

2016年03月18日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2464  ","盟立            ","1366299","927","53578029","39.2","39.5","38.8","39.35","+","0.25","39.35","17","39.4","29","14.85"
"2465  ","麗臺            ","453885","244","4741966","10.2","10.55","10.2","10.45","+","0.25","10.4","2","10.45","3","21.33"
"2466  ","冠西電          ","87343","53","2991512","34.3","34.35","34.1","34.2","-","0.1","34.1","1","34.2","2","0.00"
"2467  ","志聖            ","394484","173","6328015","16.1","16.25","15.9","15.95","-","0.15","15.95","15","16","2","31.27"
"2468  ","華經            ","77000","24","807350","10.55","10.55","10.45","10.5","+","0.05","10.5","4","10.55","12","12.96"
"2471  ","資通            ","130129","70","1822529","14","14.05","13.9","13.95","-","0.05","13.95","8","14","1","10.18"
"2472  ","立隆電          ","1194351","706","43435151","36.1","36.9","35.6","36.4","+","0.5","36.4","31","36.45","4","9.81"
"2474  ","可成            ","11854242","7317","3434094252","283.5","294.5","281","294.5","+","15","294","85","294.5","20","9.03"
"2475  ","華映            ","2035701","122","1462791","0.72","0.73","0.71","0.71","-","0.01","0.71","777","0.72","887","0.00"
"2476  ","鉅祥            ","75512","53","1820538","23.95","24.2","23.95","24.05","+","0.1","24","57","24.1","2","11.85"
"2477  ","美隆電          ","191920","83","2416554","12.45","12.9","12.35","12.55","+","0.15","12.55","5","12.7","7","17.93"
"2478  ","大毅            ","303781","143","4755982","15.75","15.9","15.55","15.9","+","0.25","15.8","17","15.9","3","16.91"
"2480  ","敦陽科          ","129174","115","3448833","26.55","26.8","26.55","26.7","+","0.1","26.7","2","26.75","8","13.22"
"2481  ","強茂            ","8776759","2806","162430956","18.8","18.9","18.05","18.5","+","0.3","18.5","87","18.55","77","27.61"
"2482  ","連宇            ","6367534","2165","96804437","14.2","15.8","13.85","15.8","+","1.4","15.8","110","--","0","20"
"2483  ","百容            ","392026","167","7502514","19.1","19.25","18.95","19.05","+","0.15","19.05","1","19.1","21","10.19"
"2484  ","希華            ","3664108","1302","77774876","20.85","21.35","20.85","21.3","+","0.45","21.3","5","21.35","25","11.21"
"2485  ","兆赫            ","6157123","3090","379035006","62.7","62.7","60.5","62.7"," ","0","62.6","5","62.7","33","25.59"
"2486  ","一詮            ","715397","149","7080543","9.88","9.97","9.85","9.93","+","0.05","9.89","2","9.93","25","0.00"
"2488  ","漢平            ","1564042","758","54837920","35.4","35.75","34.55","35.1","-","0.75","35.1","6","35.15","2","12.63"
"2489  ","瑞軒            ","11168129","2902","183755149","16.8","16.85","16.15","16.85","+","0.25","16.85","1,598","16.9","62","15.32"
"2491  ","吉祥全          ","61942","23","445334","6.8","7.28","6.8","6.9","-","0.19","6.86","1","7.2","1","0.00"
"2492  ","華新科          ","7362781","3301","192287803","26","26.45","25.7","26.45","+","0.1","26.45","70","26.5","87","12.19"
"2493  ","揚博            ","328190","160","8155027","24.95","25","24.75","24.85","+","0.2","24.85","22","24.9","10","8.88"
"2495  ","普安            ","1597070","725","28365065","17.65","18","17.5","18","+","0.6","17.95","10","18","77","16.36"
"2496  ","卓越            ","39300","19","646813","16.55","16.55","16.2","16.55","-","0.65","16.2","1","16.55","13","0.00"
"2497  ","怡利電          ","6246734","3300","263366597","41.6","42.8","41.6","42.05","+","1.45","42","6","42.05","6","12.7"
"2498  ","宏達電          ","30461947","15309","3432969511","111.5","115.5","110","113","+","1.5","112.5","273","113","231","0.00"
"2499  ","東貝            ","2078140","842","36074358","17.55","17.7","17.2","17.45","-","0.05","17.45","6","17.5","45","0.00"
"2501  ","國建            ","557448","189","7688630","13.9","13.95","13.75","13.75","-","0.05","13.75","40","13.85","67","5.57"
"2504  ","國產            ","4146849","967","39361080","9.47","9.55","9.43","9.43","-","0.03","9.43","81","9.5","2","25.49"
"2505  ","國揚            ","316211","163","3622100","11.45","11.5","11.35","11.45"," ","0","11.4","12","11.5","80","30.95"
"2506  ","太設            ","18386","44","272476","14.85","14.85","14.8","14.8"," ","0","14.8","32","14.9","16","22.09"
"2509  ","全坤建          ","67226","32","1572838","23.5","23.5","23.2","23.5","+","0.1","23.25","8","23.5","26","0.00"
"2511  ","太子            ","1831969","512","18322596","10.15","10.25","9.92","9.92","-","0.23","9.92","24","10","1","7.14"
"2514  ","龍邦            ","379255","93","7083889","18.8","19.1","18.6","18.6","-","0.4","18.6","7","19","3","0.00"
"2515  ","中工            ","2177488","701","13976655","6.45","6.46","6.4","6.41"," ","0","6.41","89","6.42","22","6.28"
"2516  ","新建            ","353023","76","2297645","6.46","6.54","6.46","6.5","+","0.01","6.49","15","6.51","8","14.13"
"2520  ","冠德            ","1109075","522","18337251","16.85","16.85","16.35","16.7"," ","0","16.65","84","16.7","58","5.76"
"2524  ","京城            ","208828","103","3792833","18.25","18.35","18","18.25"," ","0","18.2","21","18.3","37","14.72"
"2527  ","宏璟            ","103210","39","1829117","17.7","17.9","17.55","17.85","+","0.15","17.7","13","17.85","1","9.15"
"2528  ","皇普            ","6247","5","42234","6.74","6.8","6.74","6.79","+","0.15","6.61","1","6.79","1","0.00"
"2530  ","華建            ","554149","325","9973597","17.8","18.25","17.7","17.9","+","0.3","17.9","12","17.95","18","6.91"
"2534  ","宏盛            ","237261","133","3580515","15.15","15.2","15","15.15","+","0.05","15.05","10","15.15","10","23.67"
"2535  ","達欣工          ","173173","103","2840519","16.3","16.55","16.3","16.45"," ","0","16.45","15","16.5","11","10.97"
"2536  ","宏普            ","173498","107","4055653","23.55","23.55","23.3","23.45","+","0.15","23.3","8","23.5","21","4.37"
"2537  ","聯上發          ","298690","78","2744291","9.18","9.24","9.16","9.22","+","0.04","9.17","5","9.22","62","29.74"
"2538  ","基泰            ","1125692","444","17711114","15.6","15.85","15.55","15.85","+","0.3","15.8","3","15.85","107","3.55"
"2539  ","櫻花建          ","9088","5","226446","24.95","24.95","24.9","24.9","-","0.1","24.6","3","24.95","13","8.08"
"2540  ","愛山林          ","0","0","0","--","--","--","--"," ","0","26.7","1","27.95","1","60.76"
"2542  ","興富發          ","23857502","7597","952145671","39.4","40.3","39.2","39.95","+","0.95","39.9","46","39.95","302","12.56"
"2543  ","皇昌            ","44035","42","366770","8.34","8.35","8.3","8.3","+","0.01","8.3","3","8.34","6","8.92"
"2545  ","皇翔            ","1388502","557","38225527","27.95","28.15","27.05","27.75","-","0.2","27.75","6","27.8","9","15.08"
"2546  ","根基            ","44320","21","729412","16.55","16.55","16.45","16.45"," ","0","16.45","8","16.5","20","11.42"
"2547  ","日勝生          ","1147637","502","12456186","10.85","11","10.7","10.95","+","0.15","10.9","38","10.95","10","0.00"
"2548  ","華固            ","2604214","1507","151225602","59.3","59.3","57","58.7","+","0.4","58.4","22","58.7","3","6.12"
"2597  ","潤弘            ","46006","33","2120526","46.4","46.4","46","46.05","-","0.35","46","10","46.05","1","7.79"
"2601  ","益航            ","3810088","653","34889436","9.21","9.29","9.13","9.15","-","0.05","9.15","2","9.17","2","0.00"
"2603  ","長榮            ","5193783","1580","64841325","12.5","12.55","12.4","12.5","-","0.05","12.5","410","12.55","617","0.00"
"2605  ","新興            ","1566896","612","31683722","20.25","20.4","20.1","20.4","+","0.15","20.25","358","20.4","59","12.67"
"2606  ","裕民            ","5723893","1160","158500231","28","28.2","27.55","27.55","-","0.45","27.55","15","27.7","17","25.28"
"2607  ","榮運            ","354140","122","4779923","13.5","13.55","13.45","13.5","+","0.05","13.45","93","13.5","77","16.46"
"2608  ","大榮            ","81038","79","3148859","38.85","39","38.7","39","+","0.15","38.85","16","39","20","14.72"
"2609  ","陽明            ","5929534","1287","52069274","8.85","8.88","8.74","8.78","-","0.06","8.78","153","8.79","23","0.00"
"2610  ","華航            ","13526273","2855","156592134","11.55","11.6","11.5","11.6","+","0.05","11.55","311","11.6","437","9.13"
"2611  ","志信            ","179774","69","1419783","7.9","7.96","7.77","7.93","+","0.08","7.91","1","7.93","2","20.33"
"2612  ","中航            ","606807","340","15500069","26.1","26.15","25.3","25.8","-","0.1","25.8","5","25.85","3","19.85"
"2613  ","中櫃            ","61428","43","808483","13.15","13.25","13.1","13.1","-","0.1","13.1","4","13.15","24","36.39"
"2614  ","東森            ","1226061","383","8146586","6.72","6.74","6.6","6.61","-","0.07","6.61","30","6.62","20","0.00"
"2615  ","萬海            ","14027915","3904","274115745","19.6","19.9","19.25","19.45","-","0.05","19.45","193","19.6","3","7.28"
"2616  ","山隆            ","907507","89","21054089","24.55","24.6","24.5","24.55"," ","0","24.5","53","24.55","11","12.72"
"2617  ","台航            ","2340291","597","33371075","14.65","14.7","14","14.35","-","0.25","14.35","17","14.4","7","31.2"
"2618  ","長榮航          ","23566125","3696","415259031","17.6","17.7","17.55","17.6","-","0.05","17.6","549","17.65","28","12.94"
"2634  ","漢翔            ","2329451","793","93740974","40.5","40.6","40.05","40.1","-","0.15","40.1","123","40.35","12","15.48"
"2637  ","慧洋-KY         ","4332662","949","160158670","36.8","37.05","36.6","37.05","+","0.3","37.05","7","37.1","31","8.5"
"2642  ","宅配通          ","77003","65","2136884","27.9","28.1","27.6","27.7","-","0.15","27.7","1","27.8","2","26.13"
"2701  ","萬企            ","24052","23","352552","14.7","14.7","14.65","14.65","-","0.05","14.65","1","14.7","13","17.65"
"2702  ","華園            ","61499","43","1074981","17.5","17.6","17.3","17.5"," ","0","17.45","1","17.5","3","23.97"
"2704  ","國賓            ","112945","77","2993143","26.45","26.6","26.25","26.6","+","0.15","26.6","1","26.65","8","23.54"
"2705  ","六福            ","421619","162","4322656","10.25","10.3","10.2","10.25","-","0.05","10.25","57","10.3","34","9.4"
"2706  ","第一店          ","67693","37","1271106","18.75","18.85","18.75","18.8","-","0.05","18.75","10","18.85","20","16.94"
"2707  ","晶華            ","167728","135","35865792","214","215","212.5","214"," ","0","213","1","214","36","22.99"
"2712  ","遠雄來          ","27000","5","689300","25.5","25.6","25.3","25.6"," ","0","25.3","2","25.6","10","30.48"
"2722  ","夏都            ","3000","3","135900","45.2","45.35","45.2","45.35","+","0.15","45.05","1","45.35","1","26.68"
"2723  ","美食-KY         ","658876","537","159348492","249.5","250","236.5","242","-","7.5","241","2","242","3","29.99"
"2727  ","王品            ","204914","201","30704638","152","152","148","150.5"," ","0","149.5","1","151","2","46.02"
"2731  ","雄獅            ","252022","235","26806887","107.5","107.5","105.5","107","-","1.5","106.5","10","107","22","16.11"
"2801  ","彰銀            ","11629829","2826","197290334","16.9","17","16.8","17","+","0.1","16.95","1,269","17","2,679","12.32"
"2809  ","京城銀          ","1423048","643","31109938","21.9","21.95","21.7","21.9","+","0.05","21.85","62","21.9","112","6.91"
"2812  ","台中銀          ","2670721","995","25345157","9.5","9.52","9.46","9.49","-","0.01","9.49","38","9.5","158","8.32"
"2816  ","旺旺保          ","55228","35","833290","15","15.15","15","15.1"," ","0","15.05","21","15.1","64","13.6"
"2820  ","華票            ","2219146","636","27372490","12.3","12.35","12.3","12.35"," ","0","12.3","546","12.35","260","10.29"
"2823  ","中壽            ","10461905","4239","266588528","25.6","25.6","25.35","25.55","+","0.15","25.5","875","25.55","249","9.29"
"2832  ","台產            ","233720","105","5021139","21.5","21.5","21.4","21.5","+","0.05","21.45","26","21.5","53","7"
"2834  ","臺企銀          ","12551887","2550","107740006","8.52","8.61","8.52","8.6","+","0.08","8.59","1","8.6","130","9.45"
"2836  ","高雄銀          ","447584","166","3984812","8.89","8.92","8.86","8.92","+","0.02","8.9","42","8.92","22","11.01"
"2838  ","聯邦銀          ","764335","239","7160468","9.43","9.43","9.34","9.37","-","0.09","9.37","39","9.38","36","8.15"
"2841  ","台開            ","2576217","701","29727376","11.55","11.65","11.45","11.6"," ","0","11.55","25","11.6","49","3.88"
"2845  ","遠東銀          ","2643595","624","25922732","9.83","9.83","9.77","9.78","-","0.02","9.78","16","9.81","11","7.76"
"2849  ","安泰銀          ","313920","146","4714994","15","15.15","14.85","15.15","+","0.1","15","1","15.15","20","7.73"
"2850  ","新產            ","564390","247","13508360","23.9","24.05","23.8","23.95","+","0.4","23.9","60","23.95","11","6.42"
"2851  ","中再保          ","517316","207","7748740","15.25","15.25","14.8","14.95","-","0.3","14.95","6","15","16","11.77"
"2852  ","第一保          ","127628","45","1503357","11.8","11.85","11.7","11.85","+","0.05","11.8","1","11.85","50","17.95"
"2855  ","統一證          ","716183","266","9952421","13.85","14","13.85","13.85","+","0.05","13.85","25","13.9","31","17.1"
"2856  ","元富證          ","1066809","325","9949330","9.32","9.36","9.3","9.33","+","0.02","9.32","16","9.33","56","9.24"
"2867  ","三商壽          ","2094710","658","35086422","16.75","16.8","16.7","16.8","+","0.1","16.8","1","16.85","188","6.02"
"2880  ","華南金          ","20659971","3671","330121903","15.85","16.1","15.75","16","+","0.15","15.95","513","16","1,587","11.35"
"2881  ","富邦金          ","33143542","8683","1347412918","40.9","41","40.5","40.6","-","0.1","40.6","185","40.65","362","6.41"
"2882  ","國泰金          ","21632398","5323","852173879","39.35","39.55","39.25","39.4","+","0.25","39.4","1,911","39.45","377","8.33"
"2883  ","開發金          ","53817221","7503","456622045","8.45","8.52","8.4","8.52","+","0.12","8.51","13","8.52","246","14.2"
"2884  ","玉山金          ","22345978","4422","410591158","18.5","18.6","18.2","18.3","-","0.2","18.3","719","18.4","576","11.66"
"2885  ","元大金          ","31403300","5567","369949569","11.8","11.85","11.7","11.8","+","0.05","11.75","2,866","11.8","87","9.75"
"2886  ","兆豐金          ","30658393","5062","703858006","22.9","23","22.8","23","+","0.15","22.95","284","23","1,163","10.18"
"2887  ","台新金          ","23113478","3789","267958377","11.55","11.65","11.5","11.65","+","0.15","11.6","370","11.65","3,401","388.33"
"2888  ","新光金          ","34531384","4528","232015069","6.68","6.75","6.66","6.75","+","0.09","6.75","2,003","6.76","1,919","11.64"
"2889  ","國票金          ","1688982","489","13167615","7.82","7.82","7.78","7.79","-","0.03","7.79","127","7.81","9","14.16"
"2890  ","永豐金          ","24429844","4285","239490441","9.75","9.84","9.73","9.84","+","0.11","9.83","2,635","9.84","1","9.37"
"2891  ","中信金          ","44269480","6568","749273873","16.95","17","16.85","16.95","+","0.05","16.9","1,091","16.95","231","10.34"
"2892  ","第一金          ","30461001","5990","489351836","16.05","16.1","16","16.1","+","0.05","16.05","452","16.1","4,492","12.78"
"2901  ","欣欣            ","23017","23","634061","27.05","27.85","27.05","27.5","+","0.3","27.3","1","27.85","1","49.11"
"2903  ","遠百            ","2447776","1001","42135645","17.15","17.3","17.15","17.25","+","0.1","17.25","4","17.3","210","16.12"
"2904  ","匯僑            ","35131","33","974035","27.65","27.75","27.65","27.75","+","0.1","27.75","1","27.8","4","12.28"
"2905  ","三商            ","874943","425","18827666","21.55","21.75","21.3","21.7","+","0.2","21.55","13","21.7","60","6.68"
"2906  ","高林            ","59969","16","732773","12.15","12.25","12.15","12.2"," ","0","12.2","15","12.25","11","12.71"
"2908  ","特力            ","592161","329","11779623","19.95","20.1","19.8","19.85","-","0.05","19.85","44","20","4","13.41"
"2910  ","統領            ","3000","3","70350","23.35","23.5","23.35","23.5"," ","0","23.5","3","23.75","1","51.09"
"2911  ","麗嬰房          ","845019","369","13728704","16.1","16.55","16.05","16.55","+","0.45","16.55","16","16.6","93","0.00"
"2912  ","統一超          ","2312532","1284","518594168","224.5","225.5","223.5","223.5","-","4","223.5","90","224","2","28.44"
"2913  ","農林            ","1306034","342","19075534","14.6","14.65","14.55","14.65","+","0.15","14.6","26","14.65","123","12.31"
"2915  ","潤泰全          ","2928912","1437","173491493","59.5","59.7","59","59.1"," ","0","59.1","237","59.3","11","5.52"
"2923  ","鼎固-KY         ","150000","74","3529950","23.2","23.8","23.2","23.7","+","0.55","23.7","9","23.8","16","11.85"
"2929  ","淘帝-KY         ","491398","400","64803735","131.5","133.5","129.5","133","+","2","132.5","9","133","4","9.47"
"3002  ","歐格            ","31000","17","316600","10.3","10.3","10.15","10.25","-","0.05","10.2","2","10.25","2","25"
"3003  ","健和興          ","2779196","1576","106837082","37.2","39.35","37.05","38.8","+","1.75","38.7","14","38.8","46","15.22"
"3004  ","豐達科          ","557828","395","33396360","61.2","61.3","58.9","59.9","-","1.1","59.9","2","60","9","13.25"
"3005  ","神基            ","2040658","770","44055054","21.4","21.75","21.4","21.6","+","0.15","21.6","9","21.65","36","8.31"
"3006  ","晶豪科          ","2116156","1137","61013274","28.4","29.15","28.4","29","+","0.6","28.8","16","29","32","15.34"
"3008  ","大立光          ","1028585","943","2640666375","2550","2615","2520","2560","+","20","2560","80","2575","3","14.22"
"3010  ","華立            ","598268","357","26817694","45.4","45.8","43.7","43.7","-","1.6","43.7","298","45.3","49","8.72"
"3011  ","今皓            ","362514","165","3005533","8.41","8.5","8.15","8.25","-","0.25","8.25","1","8.28","3","0.00"
"3013  ","晟銘電          ","205167","118","3368188","16.5","16.6","16.25","16.4"," ","0","16.35","13","16.4","8","13.02"
"3014  ","聯陽            ","363835","260","10822557","29.8","30","29.6","29.75","+","0.15","29.75","13","29.8","17","13.58"
"3015  ","全漢            ","156086","74","3593417","23.15","23.15","22.85","23"," ","0","22.9","10","23","11","24.21"
"3016  ","嘉晶            ","11844934","5460","307758990","26","27.9","24.3","26.9","+","0.3","26.9","12","27","14","168.13"
"3017  ","奇鋐            ","4750799","2378","134715330","28.8","29","28.15","28.45","-","0.25","28.4","25","28.45","16","13.55"
"3018  ","同開            ","78248","63","1259141","16.1","16.25","15.85","16.25","+","0.1","15.9","1","16.25","10","108.33"
"3019  ","亞光            ","836580","478","25071038","29.85","30.15","29.85","30.15","+","0.4","30","2","30.15","7","753.75"
"3021  ","鴻名            ","38100","18","451780","11.9","11.9","11.8","11.85","+","0.05","11.85","3","11.9","3","16.46"
"3022  ","威強電          ","2925178","1456","119258684","40.7","41.5","39.85","41.5","+","0.8","41.5","309","41.55","6","9.98"
"3023  ","信邦            ","3511607","2199","231015703","65.1","66.4","65","65.7","+","0.8","65.7","2","65.8","1","15.1"
"3024  ","憶聲            ","511529","108","1946734","3.85","3.87","3.75","3.78","-","0.02","3.78","4","3.79","3","0.00"
"3025  ","星通            ","158002","50","1825922","11.55","11.7","11.5","11.6","+","0.1","11.55","17","11.6","9","0.00"
"3026  ","禾伸堂          ","181861","148","6372019","35","35.15","34.9","35.15","+","0.2","35.05","9","35.15","15","13.16"
"3027  ","盛達            ","119642","57","1673951","14.05","14.1","13.95","13.95","-","0.05","13.95","3","14","1","63.41"
"3028  ","增你強          ","295033","92","5105466","17.35","17.4","17.25","17.3"," ","0","17.3","12","17.35","18","10.68"
"3029  ","零壹            ","557901","336","10460040","18.75","18.9","18.65","18.7","-","0.05","18.7","22","18.75","3","12.38"
"3030  ","德律            ","785903","623","38057560","48.25","48.8","48.2","48.7","+","0.55","48.5","18","48.7","8","11.51"
"3031  ","佰鴻            ","137403","65","1261595","9.13","9.24","9.13","9.2"," ","0","9.19","11","9.2","5","24.21"
"3032  ","偉訓            ","2964860","1655","110866968","36.9","38.2","36.8","37.4","+","0.7","37.4","7","37.45","16","17.08"
"3033  ","威健            ","110511","84","2207227","20","20.05","19.9","20.05","+","0.05","20","5","20.05","2","12.61"
"3034  ","聯詠            ","3936743","2180","521470416","131.5","134","131","132.5","+","2","132.5","152","133","666","11.56"
"3035  ","智原            ","2069613","1225","95802271","45.55","46.7","45.55","46.7","+","1.25","46.5","3","46.7","17","24.84"
"3036  ","文曄            ","1873980","998","72980220","38.7","39.1","38.7","39.1","+","0.55","39.05","1","39.1","45","8.93"
"3037  ","欣興            ","19244451","3760","311642403","16.4","16.65","16","16.1","-","0.25","16.05","1,121","16.1","468","0.00"
"3038  ","全台            ","5465726","1941","73854397","13.65","13.75","13.3","13.4","+","0.2","13.4","7","13.45","146","10.72"
"3040  ","遠見            ","46100","28","1494039","32.6","32.6","32.3","32.3","-","0.05","32.3","2","32.4","5","14.68"
"3041  ","揚智            ","2299617","1142","56331981","24.7","24.8","24.25","24.7"," ","0","24.5","10","24.7","43","0.00"
"3042  ","晶技            ","3764919","1953","160472953","43.45","43.45","42.1","43","-","0.45","42.95","3","43","54","14.05"
"3043  ","科風            ","98669","25","248402","2.42","2.53","2.42","2.52","-","0.08","2.52","14","2.61","3","0.00"
"3044  ","健鼎            ","2192933","1278","130120380","59.1","60.1","58.3","60.1","+","1.4","60.1","119","60.2","52","11.15"
"3045  ","台灣大          ","7891556","3042","818033324","104","105","103","103","-","1.5","103","510","103.5","3","17.88"
"3046  ","建碁            ","52417","21","450564","8.8","8.8","8.5","8.74","+","0.18","8.61","6","8.74","1","0.00"
"3047  ","訊舟            ","621273","250","7147701","11.55","11.6","11.4","11.5","+","0.05","11.5","2","11.55","26","14.74"
"3048  ","益登            ","718085","353","14003853","19.35","19.65","19.35","19.65","+","0.35","19.6","10","19.65","19","8.15"
"3049  ","和鑫            ","2567813","952","21313229","8.35","8.4","8.25","8.34","+","0.07","8.3","1","8.34","59","26.06"
"3050  ","鈺德            ","3066258","830","31144570","10.25","10.4","9.9","9.99","-","0.06","9.99","10","10","23","45.41"
"3051  ","力特            ","1168644","335","7389834","6.3","6.42","6.22","6.34","+","0.13","6.33","17","6.34","2","3.3"
"3052  ","夆典            ","363490","82","3399349","9.31","9.39","9.31","9.35"," ","0","9.35","13","9.39","7","9.95"
"3054  ","立萬利          ","300517","153","6070115","20.25","20.55","19.8","20.4","+","0.15","20.4","3","20.45","11","0.00"
"3055  ","蔚華科          ","4809555","1973","94002973","19.6","19.8","19.25","19.7","+","1","19.65","8","19.7","68","27.75"
"3056  ","總太            ","484175","163","7067387","14.7","14.7","14.55","14.6","-","0.05","14.6","12","14.65","55","2.93"
"3057  ","喬鼎            ","730693","344","13662333","18.7","19","18.6","18.7","+","0.1","18.65","42","18.7","13","38.96"
"3058  ","立德            ","194089","67","1883182","9.69","9.8","9.67","9.78","+","0.11","9.78","3","9.79","1","88.91"
"3059  ","華晶科          ","2280973","1241","62997898","27.4","27.95","27.25","27.55","+","0.35","27.35","22","27.55","29","27.55"
"3060  ","銘異            ","1067040","673","61797735","58.2","58.5","57.5","58.2","+","0.5","58.2","4","58.3","38","12.1"
"3062  ","建漢            ","1440658","650","30037618","20.75","21.05","20.6","21","+","0.25","20.95","57","21","39","16.03"
"3090  ","日電貿          ","101306","57","2393079","23.6","23.65","23.6","23.65","+","0.05","23.6","19","23.7","2","8.99"
"3094  ","聯傑            ","336308","238","8744992","26.25","26.4","25.7","25.85","-","0.15","25.85","10","25.95","13","25.59"
"3130  ","一零四          ","41000","21","5699000","139","140","138.5","139.5"," ","0","139.5","6","140","4","14.11"
"3149  ","正達            ","732027","305","9224986","12.8","12.8","12.5","12.55","-","0.1","12.5","62","12.55","35","0.00"
"3164  ","景岳            ","74013","68","1941338","26.2","26.4","26.1","26.4","+","0.05","26.25","1","26.4","4","0.00"
"3167  ","大量            ","186875","109","5567624","29.65","30","29.55","30","+","0.4","29.95","2","30","17","8.2"
"3189  ","景碩            ","3325548","2015","258442630","79","79.2","76.9","77.7","-","1.1","77.7","11","77.8","7","11.92"
"3209  ","全科            ","404397","220","12041230","29.75","29.85","29.6","29.8","+","0.25","29.75","2","29.8","11","10.31"
"3229  ","晟鈦            ","259000","165","4658550","17.6","18.3","17.6","17.85","+","0.25","17.85","7","17.95","5","0.00"
"3231  ","緯創            ","48493981","13340","1062724227","21.4","22.8","21.3","21.6","+","0.6","21.6","473","21.65","44","25.71"
"3257  ","虹冠電          ","209501","248","9062609","43.4","43.65","42.8","43.65","+","0.15","43.45","2","43.65","10","18.5"
"3266  ","昇陽            ","30000","20","369900","12.35","12.35","12.3","12.35"," ","0","12.3","3","12.45","9","0.00"
"3296  ","勝德            ","32150","24","460130","14.5","14.5","14.2","14.3","-","0.15","14.2","1","14.3","11","75.26"
"3305  ","昇貿            ","98201","142","2434095","24.6","25.15","24.5","24.55","-","0.05","24.55","3","24.75","5","20.12"
"3308  ","聯德            ","2000","1","14700","7.35","7.35","7.35","7.35","+","0.12","7.34","2","7.35","3","10.65"
"3311  ","閎暉            ","2343445","664","42165262","18.15","18.35","17.85","17.95","-","0.1","17.95","71","18","1","20.63"
"3312  ","弘憶股          ","193720","109","1209785","6.44","6.44","6.2","6.23","-","0.21","6.23","2","6.25","6","0.00"
"3315  ","宣昶            ","144150","39","2369273","16.75","16.75","16.4","16.6","+","0.2","16.4","19","16.6","4","11.86"
"3321  ","同泰            ","128500","61","3624399","28.6","28.6","28.05","28.3","-","0.1","28.25","1","28.3","20","6.89"
"3338  ","泰碩            ","111125","183","2930460","26.35","26.55","26.2","26.45","+","0.2","26.45","2","26.5","2","13.85"
"3356  ","奇偶            ","63754","82","4882789","76.2","77","76.2","76.8","+","0.2","76.5","2","76.8","1","12.86"
"3376  ","新日興          ","2594722","1714","296301586","113.5","116","113","113.5","-","1","113.5","350","114","26","13"
"3380  ","明泰            ","13348772","4481","223895044","16","17.35","16","17.2","+","1.4","17.15","42","17.2","118","245.71"
"3383  ","新世紀          ","841845","318","5963818","7.05","7.14","7.04","7.1","+","0.07","7.09","1","7.1","8","0.00"
"3406  ","玉晶光          ","670100","465","41799680","62.9","63.3","61.5","62.9","+","0.1","62.6","16","62.9","19","0.00"
"3413  ","京鼎            ","1498250","1107","154539875","102","105","102","103.5","+","1","103","54","103.5","14","13.67"
"3416  ","融程電          ","79215","46","4279109","54","54.5","53.7","54.5","+","0.3","54","3","54.5","4","15.48"
"3419  ","譁裕            ","1027248","223","18492187","17.9","18.2","17.8","18","+","0.1","17.95","2","18","91","0.00"
"3432  ","台端            ","30235","20","372390","12.45","12.45","12.2","12.4","+","0.1","12.4","11","12.45","7","26.38"
"3437  ","榮創            ","366250","231","9788575","26.7","26.9","26.5","26.7","+","0.05","26.7","22","26.8","6","11.31"
"3443  ","創意            ","1262403","824","109005337","85.8","87","85.6","86.6","+","1.8","86.5","2","86.6","2","23.47"
"3450  ","聯鈞            ","3719476","2704","567789052","154","155","150","153.5","+","2","153","32","153.5","13","12.32"
"3454  ","晶睿            ","603318","472","52200010","86","87.7","85.7","87","+","0.5","86.9","1","87","2","14.72"
"3474  ","華亞科          ","15288030","3411","438384411","28.9","28.95","28.8","28.95","+","0.1","28.9","828","28.95","1,089","10.53"
"3481  ","群創            ","79603104","9654","873572257","10.9","11.15","10.85","10.9","+","0.05","10.9","2,593","10.95","831","3.78"
"3494  ","誠研            ","3641769","1535","72818177","20.2","20.4","19.35","20.3","+","0.7","20.25","12","20.3","10","676.67"
"3501  ","維熹            ","398245","267","21517554","54","54.4","53.6","54.2","+","0.2","54.1","5","54.2","7","8.55"
"3504  ","揚明光          ","2237929","1354","90862810","39.4","41.85","38.85","40.2","+","0.8","40.1","2","40.2","11","35.58"
"3514  ","昱晶            ","8999176","4007","262352302","29.5","29.6","28.9","29.25","-","0.1","29.2","7","29.25","250","0.00"
"3515  ","華擎            ","105050","90","4685226","45.55","45.6","44.35","44.55","-","0.2","44.55","3","44.75","4","21.32"
"3518  ","柏騰            ","197876","121","5733077","28.65","29.15","28.65","29.05","+","0.45","28.95","9","29.05","14","0.00"
"3519  ","綠能            ","9035492","3624","189087362","21.5","21.6","20.6","21","-","0.4","20.95","1","21","533","0.00"
"3532  ","台勝科          ","222575","137","7700281","34.9","35","34.2","34.75","-","0.1","34.75","1","35","7","17.91"
"3533  ","嘉澤            ","807270","536","89386970","112","113","109","111","-","0.5","110.5","25","111","38","11.85"
"3535  ","晶彩科          ","8059179","1697","97107159","11.7","12.35","11.4","12.35","+","1.1","12.35","2,067","--","0","0.00"
"3536  ","誠創            ","55728","26","283659","5.12","5.12","5.06","5.12","-","0.01","5.07","3","5.12","1","0.00"
"3545  ","敦泰            ","1614783","785","48587520","30.25","30.5","29.85","30.2","+","0.05","30.1","21","30.2","21","56.98"
