

2016年11月30日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2431  ","聯昌            ","5194598","2131","74734180","14.7","14.75","13.7","13.7","-","0.5","13.7","11","13.75","3","40.29"
"2433  ","互盛電          ","46195","30","1827401","39.6","39.65","39.55","39.55"," ","0","39.5","1","39.55","4","12.6"
"2434  ","統懋            ","23586","16","132459","5.54","5.68","5.54","5.65","+","0.11","5.65","3","5.68","1","0.00"
"2436  ","偉詮電          ","686206","377","13974498","20.35","20.5","20.25","20.25"," ","0","20.25","13","20.3","2","35.53"
"2437  ","旺詮            ","49156","38","2302899","46.9","47","46.7","46.8","-","0.1","46.75","6","46.8","4","9.09"
"2438  ","翔耀            ","73598","34","594314","8","8.2","8","8.2","+","0.25","8.1","1","8.2","4","0.00"
"2439  ","美律            ","1796163","1223","218000223","121","122.5","120.5","121.5"," ","0","121.5","3","122","155","14.18"
"2440  ","太空梭          ","225513","25","1940278","8.6","8.85","8.45","8.8","+","0.02","8.6","29","8.8","1","0.00"
"2441  ","超豐            ","378582","249","14543655","38.65","38.65","38.25","38.5"," ","0","38.45","4","38.5","44","10.32"
"2442  ","新美齊          ","206777","73","1272188","6.23","6.23","6.11","6.16","+","0.01","6.14","10","6.16","7","616"
"2443  ","新利虹          ","187043","63","1129576","6.23","6.23","6","6.08","-","0.04","6.01","5","6.08","5","0.00"
"2444  ","友旺            ","620099","315","7953176","12.75","12.95","12.65","12.9","+","0.15","12.8","7","12.9","23","8.06"
"2448  ","晶電            ","6051594","2214","142916367","23.95","23.95","23.4","23.45","-","0.45","23.45","192","23.5","53","0.00"
"2449  ","京元電子        ","5728491","2437","151219755","26.3","26.65","26.3","26.35","-","0.15","26.35","163","26.4","122","11.03"
"2450  ","神腦            ","287100","195","14637950","50.4","51.5","50","51.5","+","1.55","50.7","12","51.5","1","11.92"
"2451  ","創見            ","1290686","647","111798540","84.6","87.4","84.3","87.4","+","3.8","87.4","370","87.7","1","14.1"
"2453  ","凌群            ","43000","26","452700","10.6","10.6","10.5","10.55","-","0.05","10.55","5","10.6","14","19.91"
"2454  ","聯發科          ","8587638","3826","1918653274","224","226","221.5","221.5"," ","0","221.5","384","222","1","15.11"
"2455  ","全新            ","1162455","891","52773280","45.3","46","45","46","+","0.5","45.6","34","46","58","16.08"
"2456  ","奇力新          ","1330021","913","96381801","72.7","73.5","71.5","71.6","-","0.9","71.6","39","71.8","3","14.38"
"2457  ","飛宏            ","774456","229","7456237","9.6","9.68","9.55","9.68","+","0.15","9.68","52","9.69","14","0.00"
"2458  ","義隆            ","2815525","1608","92882675","32.75","33.3","32.65","32.95","+","0.55","32.9","57","32.95","48","20.34"
"2459  ","敦吉            ","20002","20","717570","36","36","35.85","35.85","-","0.05","35.8","5","35.9","4","9.72"
"2460  ","建通            ","101499","50","1068789","10.3","10.65","10.3","10.6","+","0.2","10.45","7","10.6","7","55.79"
"2461  ","光群雷          ","544655","188","9298117","17.2","17.2","16.9","17.15","-","0.05","17","175","17.15","14","15.04"
"2462  ","良得電          ","191702","95","3825115","19.75","20.1","19.75","20.1","+","0.35","19.95","2","20.1","13","25.77"
"2464  ","盟立            ","3135112","1711","118401142","37.35","38.25","37.15","37.8","+","0.75","37.75","17","37.8","3","15"
"2465  ","麗臺            ","243840","76","1964128","8.06","8.11","8.04","8.05","-","0.01","8.05","1","8.09","3","0.00"
"2466  ","冠西電          ","103001","68","3562134","34.5","34.65","34.45","34.65","+","0.1","34.5","4","34.65","3","0.00"
"2467  ","志聖            ","317309","127","5047680","15.95","16.1","15.8","15.8","-","0.15","15.8","18","15.85","1","0.00"
"2468  ","華經            ","3224","4","33679","10.4","10.5","10.4","10.5","+","0.1","10.4","24","10.45","5","13.82"
"2471  ","資通            ","79001","38","1091663","14","14","13.8","13.8","-","0.1","13.8","2","13.85","6","11.79"
"2472  ","立隆電          ","303000","152","11162900","36.9","37.25","36.5","36.65","-","0.35","36.65","2","36.8","1","12.38"
"2474  ","可成            ","5681541","3116","1330968094","238","238.5","231.5","231.5","-","7","231.5","58","232","13","9.12"
"2475  ","華映            ","3303322","224","4602388","1.38","1.41","1.38","1.38"," ","0","1.38","220","1.39","690","0.00"
"2476  ","鉅祥            ","606838","277","15270400","25.4","25.4","24.9","25","-","0.2","25","1","25.05","1","10.78"
"2477  ","美隆電          ","3076598","1496","54731292","17.95","18.25","17.3","17.45","-","0.5","17.45","12","17.5","2","13.02"
"2478  ","大毅            ","44207","22","836498","19","19","18.9","18.9","-","0.05","18.9","17","19","17","15.49"
"2480  ","敦陽科          ","251749","153","6872043","27.4","27.4","27.2","27.4","+","0.25","27.35","48","27.4","28","11.91"
"2481  ","強茂            ","729001","314","10817064","14.8","14.95","14.75","14.85","+","0.05","14.85","7","14.9","36","9.46"
"2482  ","連宇            ","152000","73","1987850","13","13.35","12.95","12.95"," ","0","12.95","6","13.05","4","0.00"
"2483  ","百容            ","35000","22","589250","16.85","16.9","16.8","16.85"," ","0","16.85","1","16.9","7","13.7"
"2484  ","希華            ","326855","183","5977109","18.45","18.5","18.2","18.3","-","0.05","18.25","116","18.4","12","15.51"
"2485  ","兆赫            ","2472175","1337","77292476","31.25","31.55","31.05","31.15","+","0.1","31.1","57","31.15","127","14.69"
"2486  ","一詮            ","87241","40","705441","8.1","8.11","8.06","8.06","-","0.04","8.06","7","8.09","5","0.00"
"2488  ","漢平            ","2220556","1504","101683997","45.3","46.35","45.1","45.5","+","0.6","45.45","9","45.55","20","9.15"
"2489  ","瑞軒            ","1880020","1110","41216076","21.8","22","21.75","22","+","0.15","21.95","6","22","93","6.67"
"2491  ","吉祥全          ","2881","8","18175","6.31","6.31","6.31","6.31","-","0.11","6.3","12","6.4","1","12.88"
"2492  ","華新科          ","1569469","921","56481129","36.2","36.8","35.6","35.9","-","0.4","35.7","6","35.9","8","9.7"
"2493  ","揚博            ","373365","141","9773130","26.15","26.3","26.1","26.2","+","0.15","26.15","4","26.2","19","9.07"
"2495  ","普安            ","187123","62","2839057","15.25","15.3","15.1","15.15","-","0.05","15.15","6","15.25","4","17.22"
"2496  ","卓越            ","2000","1","200000","100","100","100","100","-","1","93","2","110","1","0.00"
"2497  ","怡利電          ","840152","528","27979618","33.3","33.7","32.85","33.4","+","0.7","33.3","5","33.4","4","1670"
"2498  ","宏達電          ","10467328","4904","883003433","84.5","85.5","83.5","84.3","-","0.3","84.2","6","84.3","53","0.00"
"2499  ","東貝            ","4363048","1430","57140271","12.9","13.25","12.9","13.1","+","0.3","13.05","659","13.1","5","81.88"
"2501  ","國建            ","10288072","2798","189732838","17.6","18.6","17.6","18.6","+","1.65","18.6","1,108","--","0","8.99"
"2504  ","國產            ","16417422","3552","109584347","6.51","6.95","6.4","6.85","-","0.01","6.84","33","6.85","23","0.00"
"2505  ","國揚            ","1053559","545","13376510","12.4","12.95","12.4","12.65","+","0.3","12.6","18","12.65","10","0.00"
"2506  ","太設            ","413938","201","4898329","11.15","12.2","11.15","12.2","+","1.1","12.2","397","--","0","21.4"
"2509  ","全坤建          ","133726","87","2420772","17.7","18.45","17.7","17.95","+","0.45","17.8","1","18","2","4.39"
"2511  ","太子            ","11186074","3170","121243525","10.05","11.05","10.05","10.8","+","0.7","10.8","46","10.9","10","9.23"
"2514  ","龍邦            ","802488","327","14013085","17.2","17.7","17","17.7","+","0.6","17.55","3","17.7","30","8.94"
"2515  ","中工            ","30456625","5441","197652358","6.35","6.57","6.35","6.49","+","0.21","6.48","683","6.49","104","0.00"
"2516  ","新建            ","5010111","1252","35425628","6.7","7.32","6.7","7.29","+","0.61","7.28","67","7.29","13","10.88"
"2520  ","冠德            ","24368461","8156","477915705","18.6","20.4","18.6","20.1","+","1.55","20.1","212","20.15","6","7.58"
"2524  ","京城            ","435811","242","9493332","21.55","22","21.55","21.6","+","0.05","21.6","26","21.65","1","30"
"2527  ","宏璟            ","210250","133","4066625","19.1","19.5","19.1","19.35","+","0.1","19.25","3","19.4","1","21.99"
"2528  ","皇普            ","15119","10","93870","6.19","6.24","6.18","6.24","X","0","6.24","4","6.28","5","62.4"
"2530  ","華建            ","788092","258","11049788","13.85","14.15","13.85","14.05","+","0.3","14","10","14.05","11","3.34"
"2534  ","宏盛            ","2550517","995","45753601","17.15","18.3","17.15","17.95","+","0.8","17.9","19","17.95","73","29.43"
"2535  ","達欣工          ","4983506","1660","101096169","19.55","20.95","19.45","20.9","+","1.4","20.85","15","20.9","38","9.33"
"2536  ","宏普            ","1493968","659","40191769","26.25","27.3","26.25","27.1","+","0.55","27.1","26","27.15","21","5.65"
"2537  ","聯上發          ","4172882","1454","41996150","9.91","10.25","9.91","10","+","0.09","10","90","10.05","59","2.76"
"2538  ","基泰            ","11814245","2268","116546800","9.1","10","9.1","10","+","0.9","10","3,393","--","0","0.00"
"2539  ","櫻花建          ","41026","12","1023987","24.85","25","24.85","25","+","0.2","24.95","1","25","28","18.38"
"2540  ","愛山林          ","26201","21","645475","24.5","25.45","24.5","25.45","+","1.05","24.85","1","25.4","1","11.52"
"2542  ","興富發          ","9876393","4797","467062570","46.5","47.85","46.4","47.8","+","1.8","47.75","6","47.8","135","4.87"
"2543  ","皇昌            ","36500","30","338597","9.29","9.32","9.22","9.24","+","0.04","9.22","1","9.25","1","23.69"
"2545  ","皇翔            ","2529295","1418","104955020","41","41.85","40.85","41.8","+","1.05","41.7","73","41.8","4","5.21"
"2546  ","根基            ","743050","253","12841265","17.05","17.4","16.9","17.4","+","0.25","17.3","7","17.4","15","10.18"
"2547  ","日勝生          ","3752883","1318","35903088","9.25","9.82","9.25","9.82","+","0.59","9.82","57","9.83","1","0.00"
"2548  ","華固            ","2335932","1390","137666073","58.1","59.4","58.1","59.1","+","1.2","59","16","59.1","4","11.24"
"2597  ","潤弘            ","33000","33","1244550","37.4","37.95","37.4","37.75","+","0.35","37.7","1","37.8","1","9.41"
"2601  ","益航            ","1427403","590","11337966","8.06","8.07","7.87","7.87","-","0.13","7.87","30","7.88","10","0.00"
"2603  ","長榮            ","11946182","3076","143259734","12.1","12.1","11.85","12.05","+","0.05","12","1","12.05","1,021","0.00"
"2605  ","新興            ","2968252","1370","60537037","20.8","20.85","20.15","20.15","-","0.45","20.15","218","20.2","25","16.38"
"2606  ","裕民            ","2377142","919","61724232","26","26.25","25.6","26","+","0.2","26","25","26.05","15","0.00"
"2607  ","榮運            ","4556695","1032","61358720","13.45","13.7","13.25","13.35"," ","0","13.3","9","13.35","13","17.8"
"2608  ","大榮            ","1278881","352","57138767","44.4","45.05","43.95","44","-","0.5","44","161","44.15","10","16.06"
"2609  ","陽明            ","9994854","2367","57256797","5.76","5.79","5.66","5.75"," ","0","5.72","9","5.75","4","0.00"
"2610  ","華航            ","14165415","2468","135966824","9.67","9.69","9.56","9.56","-","0.04","9.56","265","9.6","8","21.24"
"2611  ","志信            ","50344","27","342063","6.84","6.84","6.75","6.8","-","0.04","6.76","10","6.8","1","0.00"
"2612  ","中航            ","1901056","1039","62610758","33.05","33.35","32.4","32.55","-","0.2","32.55","16","32.6","17","27.13"
"2613  ","中櫃            ","340115","117","4863614","14.4","14.5","14.15","14.15","-","0.3","14.15","18","14.3","1","25.27"
"2614  ","東森            ","2185897","861","17453309","7.95","8.04","7.95","7.96","+","0.03","7.96","19","7.97","43","0.00"
"2615  ","萬海            ","7780729","1328","129453997","17","17.1","16.55","16.55","-","0.35","16.55","189","16.6","568","551.67"
"2616  ","山隆            ","424241","213","11488115","27.3","27.3","27","27.05","-","0.1","27","48","27.05","4","10.06"
"2617  ","台航            ","712100","216","9308660","13.25","13.3","13","13.1","-","0.05","13.05","11","13.1","347","0.00"
"2618  ","長榮航          ","9761501","1847","152827914","15.7","15.75","15.55","15.65","+","0.05","15.6","55","15.65","484","12.42"
"2633  ","台灣高鐵        ","2546522","1020","48536318","19.05","19.2","19","19.05","+","0.05","19","474","19.05","39","4.51"
"2634  ","漢翔            ","1129306","641","45946457","40.7","40.85","40.5","40.5","-","0.2","40.5","99","40.55","2","19.66"
"2637  ","慧洋-KY         ","1349922","748","41560682","30.55","31","30.5","31","+","0.6","30.9","2","31","12","12.25"
"2642  ","宅配通          ","50204","41","1239667","24.6","24.8","24.6","24.6","-","0.1","24.6","5","24.8","3","32.37"
"2701  ","萬企            ","8537","11","115041","13.45","13.5","13.45","13.5","+","0.05","13.5","2","13.55","10","16.07"
"2702  ","華園            ","10000","8","166300","16.45","16.7","16.4","16.65","+","0.05","16.5","2","16.65","7","28.22"
"2704  ","國賓            ","395719","160","9323945","23.55","23.75","23.45","23.5","-","0.15","23.45","50","23.6","17","21.36"
"2705  ","六福            ","619704","240","5032872","8","8.2","7.96","8.16","+","0.16","8.15","13","8.16","1","0.00"
"2706  ","第一店          ","983525","253","15855868","16","16.2","16","16.15","+","0.15","16.15","51","16.2","27","14.95"
"2707  ","晶華            ","137855","109","23536350","171.5","171.5","170","170.5","-","1","170","7","170.5","101","21.94"
"2712  ","遠雄來          ","110000","60","2883850","25.5","26.5","25.5","26.4","+","0.6","26.4","12","26.45","5","37.71"
"2722  ","夏都            ","57798","35","2398996","41","41.55","41","41.55","X","0","41.55","4","41.6","1","28.85"
"2723  ","美食-KY         ","319155","210","84836672","263","267.5","263","265.5","+","1","265","4","265.5","1","24.77"
"2727  ","王品            ","774128","614","107150792","138","141","136.5","138"," ","0","137.5","9","138","43","133.98"
"2731  ","雄獅            ","332150","145","25541980","76.1","77.5","76.1","76.9","+","0.8","76.9","7","77","1","19.52"
"2739  ","寒舍            ","119448","57","3930878","33.05","33.1","32.8","33.1","+","0.05","33.05","2","33.1","6","12.49"
"2748  ","雲品            ","243585","176","12248350","50.7","50.7","50","50","-","0.5","50","28","50.3","2","15.58"
"2801  ","彰銀            ","15277606","2537","258811757","16.7","17.05","16.65","17.05","+","0.4","17","49","17.05","91","13.02"
"2809  ","京城銀          ","887194","468","24115242","27.4","27.4","27.05","27.1","-","0.15","27.05","236","27.1","62","7.09"
"2812  ","台中銀          ","2624327","912","24050263","9.13","9.19","9.1","9.19","+","0.06","9.16","8","9.19","67","9.28"
"2816  ","旺旺保          ","4070889","1684","66166305","15.75","16.7","15.6","16.2","+","0.45","16.1","11","16.2","1","18.62"
"2820  ","華票            ","1476118","697","18988451","12.8","12.9","12.75","12.9","+","0.1","12.85","321","12.9","287","9.92"
"2823  ","中壽            ","36602351","11514","1235717516","33.95","34.5","33.05","34","-","0.3","33.95","215","34","239","14.72"
"2832  ","台產            ","316693","139","6305129","19.2","20.3","19.2","20.3","+","1.05","19.5","5","20.3","17","13.36"
"2834  ","臺企銀          ","10713753","1320","86500278","8.09","8.1","8.06","8.07","+","0.02","8.07","266","8.08","412","9.07"
"2836  ","高雄銀          ","842384","210","7649787","9.1","9.11","9.05","9.05","-","0.07","9.05","18","9.1","17","12.23"
"2838  ","聯邦銀          ","9565073","647","85608699","8.8","8.97","8.79","8.97","+","0.17","8.95","13","8.97","162","8.08"
"2841  ","台開            ","4998015","1469","50715160","9.81","10.35","9.81","10.15","+","0.3","10.15","73","10.2","125","3.87"
"2845  ","遠東銀          ","5040362","1058","45859547","9.13","9.14","9.06","9.06","-","0.07","9.06","324","9.08","377","8.63"
"2849  ","安泰銀          ","25000","21","316100","12.5","12.75","12.5","12.6"," ","0","12.6","62","12.65","2","11.45"
"2850  ","新產            ","774382","440","20458871","26.2","26.7","26.1","26.7","+","0.6","26.5","8","26.7","9","7.04"
"2851  ","中再保          ","352833","140","5311460","14.9","15.2","14.9","15","+","0.1","15","4","15.05","20","10"
"2852  ","第一保          ","951928","361","13321548","13.85","14.2","13.7","13.85","-","0.15","13.85","29","13.9","11","9.62"
"2855  ","統一證          ","897151","498","10182803","11.35","11.5","11.3","11.3","-","0.05","11.3","60","11.35","1","11.3"
"2856  ","元富證          ","728797","276","6089255","8.34","8.38","8.32","8.38","+","0.04","8.34","4","8.38","60","7.62"
"2867  ","三商壽          ","5582825","1431","95899985","17.3","17.35","17.05","17.2"," ","0","17.2","3","17.25","276","9.5"
"2880  ","華南金          ","16274110","3064","262669432","16","16.2","15.95","16.2","+","0.2","16.1","1,303","16.2","1,123","12.18"
"2881  ","富邦金          ","35818049","9146","1781726303","49.9","50.4","49.4","49.45"," ","0","49.45","413","49.6","11","11.69"
"2881A ","富邦特          ","247000","112","15166696","61.4","61.5","61.4","61.4","-","0.1","61.4","208","61.5","484","0.00"
"2882  ","國泰金          ","62780778","17339","2946000880","47.25","47.8","46.3","46.9","-","0.4","46.85","12","46.9","4,647","14.08"
"2883  ","開發金          ","44133766","4722","351098375","8","8.04","7.91","7.94","-","0.02","7.94","150","7.95","785","16.89"
"2884  ","玉山金          ","31789284","4114","584922641","18.3","18.5","18.2","18.5","+","0.2","18.3","64","18.5","420","12.33"
"2885  ","元大金          ","41408495","4695","478751968","11.65","11.7","11.5","11.55","-","0.1","11.55","367","11.6","5,015","12.69"
"2886  ","兆豐金          ","28142278","4692","642100454","23","23.05","22.75","22.75","-","0.25","22.75","1,518","22.8","27","12.23"
"2887  ","台新金          ","20379597","3596","238774075","11.75","11.75","11.7","11.7"," ","0","11.7","3,232","11.75","334","10.09"
"2888  ","新光金          ","197059240","22747","1650668401","8.19","8.63","8.17","8.22","+","0.06","8.22","603","8.26","2","25.69"
"2889  ","國票金          ","1412669","547","11513027","8.1","8.17","8.1","8.16","+","0.03","8.14","7","8.16","31","10.07"
"2890  ","永豐金          ","25201462","3422","228975618","9.11","9.11","9.05","9.1","+","0.04","9.08","604","9.1","43","10.96"
"2891  ","中信金          ","41784160","6339","728257448","17.4","17.5","17.3","17.5","+","0.25","17.45","167","17.5","8,048","9.36"
"2892  ","第一金          ","29706679","3548","498684909","16.8","16.8","16.7","16.8","+","0.1","16.8","905","16.85","4,734","11.59"
"2901  ","欣欣            ","14001","14","366375","25.9","26.4","25.9","26.15","+","0.25","25.85","2","26.15","1","58.11"
"2903  ","遠百            ","1466346","668","23659408","16.1","16.2","16.05","16.2","+","0.1","16.15","11","16.2","19","17.23"
"2904  ","匯僑            ","134460","103","3280865","24.6","24.6","24.3","24.35","-","0.25","24.35","20","24.4","3","15.22"
"2905  ","三商            ","1288330","654","28622564","22.3","22.35","22.1","22.25","+","0.1","22.2","20","22.25","23","9.12"
"2906  ","高林            ","39093","15","404662","10.4","10.4","10.3","10.4"," ","0","10.3","31","10.4","14","0.00"
"2908  ","特力            ","546667","204","10482170","19.2","19.3","19.15","19.15","-","0.15","19.15","77","19.2","8","14.51"
"2910  ","統領            ","8001","9","231728","29.1","29.1","28.8","29","+","0.5","28.35","2","29","14","78.38"
"2911  ","麗嬰房          ","1238137","611","14693384","12.05","12.1","11.6","11.7","-","0.15","11.65","49","11.8","5","0.00"
"2912  ","統一超          ","1402653","709","335845890","241.5","241.5","238.5","239.5","-","0.5","239.5","48","240","376","26.61"
"2913  ","農林            ","1370265","549","19569370","14.35","14.4","14.15","14.35"," ","0","14.3","1","14.35","19","22.08"
"2915  ","潤泰全          ","10373770","3947","600264208","57.5","58.5","56.9","58.5","+","1.2","58.2","1","58.5","393","7.8"
"2923  ","鼎固-KY         ","43500","24","908800","21.3","21.6","20.55","20.75","-","0.25","20.7","2","21.15","2","12.43"
"2929  ","淘帝-KY         ","876145","724","93568160","108.5","108.5","105.5","105.5","-","2.5","105.5","23","106","10","7.16"
"2936  ","客思達-KY       ","155000","101","5786750","37.4","37.55","37.1","37.4"," ","0","37.4","34","37.5","6","16.12"
"3002  ","歐格            ","16100","12","160840","10","10.05","9.97","10","+","0.03","10","2","10.05","14","17.24"
"3003  ","健和興          ","294000","209","9955450","34.3","34.3","33.65","33.65","-","0.25","33.65","16","33.9","20","16.02"
"3004  ","豐達科          ","67680","51","3458659","51.1","51.5","50.6","50.6","+","0.3","50.5","8","50.8","1","11.42"
"3005  ","神基            ","7945103","3590","317269539","39.05","40.45","39.05","40.45","+","1.45","40.4","1","40.45","98","15.26"
"3006  ","晶豪科          ","1111528","622","35185081","31.6","31.85","31.5","31.6","+","0.1","31.55","15","31.6","2","19.04"
"3008  ","大立光          ","513271","463","1884780505","3650","3690","3630","3690","+","50","3680","6","3690","8","23.58"
"3010  ","華立            ","221200","155","9958239","44.4","46","44.4","46","+","1.5","46","60","46.35","2","9.5"
"3011  ","今皓            ","150000","48","1007540","6.71","6.77","6.66","6.7"," ","0","6.67","5","6.7","3","0.00"
"3013  ","晟銘電          ","1229000","589","21306600","17.6","17.6","17.05","17.05","-","0.3","17.05","19","17.1","4","32.79"
"3014  ","聯陽            ","1530567","785","45744744","29.25","30.5","29.25","30.4","+","1.15","30.4","5","30.45","47","12.16"
"3015  ","全漢            ","48000","22","1092950","22.6","22.8","22.6","22.7","-","0.1","22.7","16","22.75","2","9.42"
"3016  ","嘉晶            ","308087","180","4956254","16.15","16.25","16","16.05","-","0.05","16.05","15","16.2","39","0.00"
"3017  ","奇鋐            ","2949248","1085","71857009","24.35","24.55","24.05","24.15","-","0.2","24.1","24","24.15","4","10.32"
"3018  ","同開            ","69125","27","1180375","17.15","17.15","16.95","17.1","-","0.05","17.05","10","17.15","10","0.00"
"3019  ","亞光            ","963172","577","29349117","30.85","30.95","30.2","30.5"," ","0","30.45","2","30.5","67","40.13"
"3021  ","鴻名            ","27900","13","354440","12.8","12.8","12.65","12.7"," ","0","12.7","4","12.75","9","11.04"
"3022  ","威強電          ","2200891","1264","106272570","48.3","49","47.6","47.8","-","0.3","47.8","8","47.9","4","13.43"
"3023  ","信邦            ","911149","660","60972683","67.5","67.7","66.5","66.7","-","1","66.7","39","66.8","3","13.7"
"3024  ","憶聲            ","498731","153","3456519","6.99","6.99","6.89","6.89","-","0.01","6.89","283","6.93","4","0.00"
"3025  ","星通            ","369277","149","3983363","10.75","10.9","10.7","10.8","+","0.2","10.8","6","10.85","36","33.75"
"3026  ","禾伸堂          ","225763","119","7120483","31.2","31.75","31.15","31.75","+","0.55","31.45","8","31.75","1","16.2"
"3027  ","盛達            ","365490","138","4512926","12.1","12.45","12.1","12.35","+","0.25","12.35","4","12.4","10","20.58"
"3028  ","增你強          ","74302","42","1252863","16.9","16.9","16.8","16.9","+","0.05","16.85","33","16.9","32","11.58"
"3029  ","零壹            ","1405745","614","26203627","18.85","18.95","18.45","18.6","-","0.2","18.6","10","18.65","5","11.55"
"3030  ","德律            ","191903","168","7882490","41.2","41.3","40.95","41.05","+","0.05","41.05","14","41.15","3","25.03"
"3031  ","佰鴻            ","1267080","365","14144091","11","11.3","11","11.05","+","0.05","11.05","176","11.1","15","32.5"
"3032  ","偉訓            ","184000","121","7248900","39.4","39.75","39","39.6","+","0.2","39.05","3","39.6","3","12.11"
"3033  ","威健            ","186303","99","3142518","16.85","16.95","16.8","16.9","+","0.05","16.9","69","16.95","39","13.1"
"3034  ","聯詠            ","2161687","1223","230457822","108","108","106","106","-","1","106","268","106.5","24","12.25"
"3035  ","智原            ","1131806","599","33229567","29.4","29.8","29.05","29.5","+","0.1","29.2","2","29.5","49","42.14"
"3036  ","文曄            ","2258367","1278","101522906","44.6","45.15","44.6","45","+","0.4","45","22","45.05","53","10.51"
"3037  ","欣興            ","1822736","706","21859533","12.05","12.1","11.95","11.95","-","0.05","11.95","264","12","630","91.92"
"3038  ","全台            ","191001","73","1891739","9.88","9.95","9.88","9.89","+","0.01","9.89","44","9.9","3","9.33"
"3040  ","遠見            ","139677","98","5085591","36.8","36.8","36.15","36.45","-","0.05","36.45","2","36.5","2","14.7"
"3041  ","揚智            ","1017079","561","16849643","16.8","16.95","16.4","16.4","-","0.4","16.4","59","16.5","16","0.00"
"3042  ","晶技            ","282930","194","11621341","41","41.25","40.95","41.05","+","0.05","41.05","22","41.15","1","13.2"
"3043  ","科風            ","199613","38","420996","2.11","2.11","2.1","2.1","+","0.1","2.06","4","2.1","38","0.00"
"3044  ","健鼎            ","2666150","928","194245782","72.6","73.1","72.3","73","+","0.4","72.9","11","73","177","12.13"
"3045  ","台灣大          ","6194229","2476","667303107","107.5","108.5","107.5","107.5"," ","0","107.5","2,443","108","120","18.7"
"3046  ","建碁            ","152793","46","782455","5.17","5.33","5.1","5.12","+","0.02","5.09","10","5.12","4","0.00"
"3047  ","訊舟            ","219973","87","2197136","10","10","9.97","9.98","-","0.07","9.98","2","10","133","22.18"
"3048  ","益登            ","376747","192","6373316","17","17.05","16.85","16.95"," ","0","16.9","3","16.95","43","12.46"
"3049  ","和鑫            ","6479355","1810","59533102","9.28","9.29","9.01","9.18","+","0.04","9.18","53","9.19","1","0.00"
"3050  ","鈺德            ","561251","203","6141385","10.85","11","10.85","10.95","+","0.15","10.95","14","11","129","11.53"
"3051  ","力特            ","806974","217","3009879","3.7","3.81","3.68","3.72","+","0.01","3.72","10","3.73","4","0.00"
"3052  ","夆典            ","566419","128","4599390","8.1","8.16","8.08","8.1"," ","0","8.1","62","8.12","9","27"
"3054  ","立萬利          ","622060","266","13948565","22.85","22.9","22.15","22.4","-","0.4","22.35","10","22.4","23","248.89"
"3055  ","蔚華科          ","193207","110","3424339","17.7","17.8","17.65","17.65","+","0.05","17.6","5","17.65","1","3.01"
"3056  ","總太            ","2110470","898","39565235","18.55","18.95","18.5","18.75","+","0.45","18.75","15","18.8","47","3.8"
"3057  ","喬鼎            ","347002","170","4767126","13.85","13.85","13.6","13.6","-","0.1","13.6","5","13.65","2","0.00"
"3058  ","立德            ","151661","69","1485103","9.79","9.81","9.75","9.79","+","0.05","9.8","3","9.82","5","32.63"
"3059  ","華晶科          ","5060576","719","108437003","21","21.5","20.8","21.5","+","0.6","21.4","24","21.55","125","0.00"
"3060  ","銘異            ","6858772","2510","208169209","30","30.8","29.9","30.4","+","0.6","30.35","183","30.4","37","18.42"
"3062  ","建漢            ","901391","512","16649105","18.55","18.75","18.25","18.25","-","0.35","18.25","50","18.4","4","16.59"
"3090  ","日電貿          ","35010","30","833687","23.8","23.85","23.7","23.8","+","0.05","23.75","8","23.8","3","10.58"
"3094  ","聯傑            ","96578","66","1964132","20.25","20.5","20.2","20.4","+","0.15","20.25","3","20.4","4","24.58"
"3130  ","一零四          ","3354","8","459498","137","137","137","137"," ","0","137","3","137.5","4","10.69"
"3149  ","正達            ","543316","328","12199875","22.8","22.85","22.35","22.35","-","0.5","22.35","1","22.4","1","0.00"
"3164  ","景岳            ","32002","26","616688","19.4","19.4","19.2","19.2","-","0.15","19.2","9","19.3","1","0.00"
"3167  ","大量            ","171596","123","4391978","25.2","25.8","25.2","25.5","+","0.3","25.5","4","25.55","5","24.06"
"3189  ","景碩            ","1344500","888","96046448","72.5","72.5","70.9","71.1","-","1.1","71","25","71.1","2","11.89"
"3209  ","全科            ","108007","74","2637617","24.5","24.55","24.35","24.35","+","0.05","24.35","4","24.4","4","9.66"
"3229  ","晟鈦            ","35000","20","421150","12.3","12.3","11.95","11.95","-","0.15","11.95","1","12","3","0.00"
"3231  ","緯創            ","11306119","2990","257978280","22.9","22.95","22.75","22.8","+","0.05","22.75","751","22.8","720","41.45"
"3257  ","虹冠電          ","157675","55","5713449","36.3","36.45","36","36.45"," ","0","36.25","11","36.45","3","17.61"
"3266  ","昇陽            ","132441","73","1533509","11.25","12","11.25","11.75","+","0.45","11.75","10","11.8","1","0.00"
"3296  ","勝德            ","49051","31","606172","12.4","12.45","12.25","12.3","+","0.1","12.3","2","12.35","4","18.36"
"3305  ","昇貿            ","143438","99","4147060","29","29.3","28.8","28.8","-","0.2","28.8","35","28.9","1","13.71"
"3308  ","聯德            ","28000","14","202360","7.2","7.25","7.2","7.22","-","0.08","7.22","11","7.29","1","0.00"
"3311  ","閎暉            ","426290","198","6330753","14.95","15.1","14.65","14.9","+","0.05","14.85","7","14.9","1","0.00"
