

2016年03月09日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2472  ","立隆電          ","927602","590","33926978","37","37","36.25","36.5","-","0.65","36.5","21","36.6","1","9.84"
"2474  ","可成            ","4839808","3544","1305304892","270","274.5","266","273.5","+","3.5","273.5","37","274","43","8.39"
"2475  ","華映            ","1167275","114","820639","0.69","0.71","0.69","0.7"," ","0","0.7","401","0.71","211","0.00"
"2476  ","鉅祥            ","225165","100","5409110","24.2","24.2","23.9","24.1","-","0.05","24.1","1","24.15","2","11.87"
"2477  ","美隆電          ","254760","74","3138348","12.35","12.4","12.2","12.35","-","0.15","12.35","28","12.4","4","17.64"
"2478  ","大毅            ","321037","139","5153459","16.3","16.35","15.9","15.95","-","0.25","15.95","2","16","3","16.97"
"2480  ","敦陽科          ","212200","137","5682177","26.9","26.9","26.7","26.75","-","0.2","26.75","14","26.8","4","13.24"
"2481  ","強茂            ","26103892","7433","498196927","18.5","19.45","18.35","19.35","+","1.65","19.3","108","19.35","576","28.88"
"2482  ","連宇            ","83000","38","1084700","13.15","13.15","13","13","-","0.05","13","8","13.15","31","16.46"
"2483  ","百容            ","259000","147","5021000","19.75","19.75","19.3","19.3","-","0.35","19.25","12","19.3","2","10.32"
"2484  ","希華            ","1009508","482","20824808","20.55","20.8","20.45","20.55"," ","0","20.55","78","20.6","1","10.82"
"2485  ","兆赫            ","3772816","2046","232441658","61.2","62.2","60.6","61.6","+","0.4","61.6","9","61.7","30","25.14"
"2486  ","一詮            ","2590922","512","27255429","10.4","10.65","10.25","10.35","-","0.05","10.3","13","10.35","7","0.00"
"2488  ","漢平            ","1507959","681","50512126","33.4","33.9","33","33.6","+","0.1","33.6","9","33.65","3","12.09"
"2489  ","瑞軒            ","8345804","3115","145641101","17.45","17.65","17.3","17.35","+","0.45","17.35","5","17.4","221","15.77"
"2491  ","吉祥全          ","173","3","1199","--","--","--","--"," ","0","6.94","1","7.24","1","0.00"
"2492  ","華新科          ","12047335","4019","287917995","22.85","24.45","22.85","24.05","+","0.85","24.05","31","24.1","21","11.08"
"2493  ","揚博            ","190622","141","4522617","23.7","23.9","23.6","23.7"," ","0","23.7","17","23.85","7","8.46"
"2495  ","普安            ","1451380","653","25122423","16.95","17.45","16.95","17.35","+","0.4","17.3","180","17.35","20","15.77"
"2496  ","卓越            ","14799","9","248943","16.5","17","16.5","17","+","0.5","16.6","2","17","1","0.00"
"2497  ","怡利電          ","225000","168","8402150","37.3","37.9","37","37.6","+","0.3","37.6","4","37.8","10","11.36"
"2498  ","宏達電          ","41770736","23284","4320034451","99.5","107.5","99.2","104.5","+","6.4","104.5","82","105","109","0.00"
"2499  ","東貝            ","1656748","814","30785364","18.8","18.85","18.4","18.5","-","0.4","18.45","148","18.5","80","0.00"
"2501  ","國建            ","516004","207","7272206","14.1","14.3","14","14.05","-","0.2","14.05","54","14.15","39","5.69"
"2504  ","國產            ","1498694","398","13794983","9.21","9.25","9.17","9.24","+","0.01","9.23","29","9.24","43","24.97"
"2505  ","國揚            ","204151","124","2303433","11.4","11.4","11.25","11.25","-","0.1","11.25","201","11.3","10","30.41"
"2506  ","太設            ","73535","62","1098690","14.8","15","14.8","14.9","+","0.05","14.9","14","14.95","1","22.24"
"2509  ","全坤建          ","112004","60","2629943","23.55","23.9","23.25","23.3","-","0.6","23.3","2","23.45","8","0.00"
"2511  ","太子            ","1640997","648","16504160","10","10.2","10","10.1","+","0.05","10.05","2","10.1","312","7.27"
"2514  ","龍邦            ","81185","73","1543566","19.1","19.1","18.95","19","-","0.15","18.95","6","19","35","0.00"
"2515  ","中工            ","3651097","1127","23979969","6.6","6.63","6.53","6.54","-","0.11","6.54","42","6.55","2","6.41"
"2516  ","新建            ","220882","85","1452951","6.62","6.62","6.55","6.58","-","0.07","6.56","4","6.58","5","14.3"
"2520  ","冠德            ","1625200","775","27673817","17.1","17.35","16.9","16.95","-","0.3","16.95","14","17","10","5.84"
"2524  ","京城            ","153240","60","2826130","18.2","18.6","18.2","18.3","-","0.05","18.3","10","18.45","6","14.76"
"2527  ","宏璟            ","113000","53","1941050","17.2","17.35","17.05","17.35"," ","0","17.1","2","17.35","10","8.9"
"2528  ","皇普            ","4000","3","25810","6.43","6.54","6.42","6.54","-","0.06","6.46","10","6.5","1","0.00"
"2530  ","華建            ","181091","143","3263402","18.1","18.15","17.85","18.05"," ","0","18.05","17","18.2","5","0.00"
"2534  ","宏盛            ","618100","233","9485469","15.55","15.55","15.25","15.4","-","0.15","15.35","19","15.4","122","24.06"
"2535  ","達欣工          ","151190","103","2471244","16.5","16.5","16.25","16.5"," ","0","16.4","9","16.45","2","11"
"2536  ","宏普            ","248136","170","5815059","23.35","23.8","23.3","23.5","+","0.15","23.45","9","23.6","4","4.38"
"2537  ","聯上發          ","527146","176","4916229","9.38","9.43","9.27","9.28","-","0.17","9.28","10","9.31","2","29.94"
"2538  ","基泰            ","1416505","709","22960129","16.1","16.4","16","16.35","+","0.15","16.35","20","16.4","99","3.66"
"2539  ","櫻花建          ","14025","9","353922","24.95","25.4","24.95","25.4","+","0.45","25.3","3","26.2","2","8.25"
"2540  ","愛山林          ","7000","5","198900","28.5","28.5","27.9","27.9","-","0.8","27.6","1","28.45","1","60.65"
"2542  ","興富發          ","9298693","4228","369550924","39.2","40.3","39.2","39.9","+","0.4","39.85","34","39.9","46","12.55"
"2543  ","皇昌            ","46220","61","383575","8.3","8.34","8.28","8.28","-","0.02","8.28","4","8.31","1","8.9"
"2545  ","皇翔            ","986768","547","31003111","31.15","32.2","30.8","31.6","+","0.1","31.6","34","31.75","3","17.17"
"2546  ","根基            ","92500","67","1495323","16.3","16.3","16.05","16.2","-","0.3","16.2","1","16.25","9","11.25"
"2547  ","日勝生          ","630606","335","7027139","11.2","11.25","11.1","11.1","-","0.1","11.1","64","11.2","68","0.00"
"2548  ","華固            ","2378260","1392","137768685","57.4","58.9","57","58.8","+","1.2","58.6","7","58.8","6","4.22"
"2597  ","潤弘            ","54098","48","2499265","46.3","46.85","45.6","46.85","+","0.05","46.8","1","46.85","1","7.93"
"2601  ","益航            ","7233086","2037","71735088","10.1","10.15","9.74","9.79","-","0.46","9.79","119","9.8","126","0.00"
"2603  ","長榮            ","7039203","2008","93002268","13.45","13.45","13.05","13.25","-","0.2","13.2","219","13.25","161","0.00"
"2605  ","新興            ","1506093","770","32686380","22.3","22.3","21.4","21.55","-","0.85","21.55","59","21.6","22","13.39"
"2606  ","裕民            ","2596051","1203","76432771","29.95","30","29.1","29.25","-","0.7","29.2","24","29.25","13","26.83"
"2607  ","榮運            ","606924","234","8352051","14","14","13.7","13.75","-","0.1","13.75","57","13.8","110","16.77"
"2608  ","大榮            ","73835","93","2852402","38.3","38.8","38.3","38.7","+","0.45","38.7","2","38.8","30","14.6"
"2609  ","陽明            ","12136654","3098","111508164","9.43","9.43","9.1","9.13","-","0.3","9.12","687","9.13","5","0.00"
"2610  ","華航            ","13041557","2706","152872806","11.75","11.8","11.65","11.7","-","0.05","11.7","48","11.75","657","9.21"
"2611  ","志信            ","137203","46","1079006","7.92","7.92","7.8","7.81","-","0.09","7.81","12","7.86","2","20.03"
"2612  ","中航            ","1126908","510","32091384","28.7","29.05","28.05","28.6","-","0.3","28.5","2","28.6","20","22"
"2613  ","中櫃            ","113026","109","1531622","13.7","13.7","13.5","13.55","-","0.15","13.55","2","13.6","55","37.64"
"2614  ","東森            ","1087294","415","7749790","7.2","7.28","7.07","7.1","-","0.08","7.1","27","7.13","3","0.00"
"2615  ","萬海            ","13938900","4783","281048625","20.6","20.65","19.95","20.05","-","0.55","20.05","161","20.1","13","7.51"
"2616  ","山隆            ","129968","167","3137223","24.35","24.35","24","24.15","+","0.3","24.1","19","24.15","9","12.51"
"2617  ","台航            ","3261493","1267","52560733","16.25","16.5","15.8","16.15","-","0.05","16.1","58","16.15","25","35.11"
"2618  ","長榮航          ","10501071","2627","188889959","18.2","18.25","17.9","17.9","-","0.25","17.9","916","17.95","85","13.16"
"2634  ","漢翔            ","5342056","2515","212593067","39.2","40.45","38.85","40.3","+","1.2","40.25","28","40.3","59","15.56"
"2637  ","慧洋-KY         ","1745186","945","65476645","37.95","37.95","37.3","37.65","-","0.35","37.65","5","37.7","75","8.64"
"2642  ","宅配通          ","258015","187","7332415","29","29","28.25","28.3","-","0.7","28.3","4","28.4","2","16.65"
"2701  ","萬企            ","47971","22","696775","14.6","14.75","14.5","14.55","-","0.05","14.55","10","14.7","12","17.53"
"2702  ","華園            ","214676","118","3655137","16.8","17.25","16.7","17.05","+","0.4","17","2","17.05","8","23.36"
"2704  ","國賓            ","86139","50","2275329","26.45","26.55","26.25","26.55","+","0.05","26.5","3","26.55","5","23.5"
"2705  ","六福            ","380509","167","3957182","10.45","10.5","10.3","10.4","-","0.05","10.4","4","10.45","87","9.54"
"2706  ","第一店          ","91479","60","1717606","18.95","18.95","18.7","18.8","-","0.1","18.75","1","18.8","20","16.94"
"2707  ","晶華            ","172995","144","36955930","213","214.5","211","214","+","1","213","1","214","26","22.99"
"2712  ","遠雄來          ","18000","7","456100","25.3","25.6","25.2","25.6"," ","0","25.2","2","25.6","17","30.84"
"2722  ","夏都            ","18527","19","834761","45","45.4","45","45.4"," ","0","44.85","2","45.4","1","26.71"
"2723  ","美食-KY         ","526248","459","111632568","205","216.5","205","216.5","+","11.5","216.5","220","217","23","30.54"
"2727  ","王品            ","144521","120","20798284","143","145","142.5","144.5","+","1","144","7","144.5","11","44.19"
"2731  ","雄獅            ","484261","418","56008298","119","119.5","114.5","114.5","-","3.5","114.5","17","115","10","17.24"
"2801  ","彰銀            ","4852850","1439","79758973","16.4","16.55","16.2","16.5"," ","0","16.5","224","16.55","111","11.96"
"2809  ","京城銀          ","1447239","569","31424033","21.95","21.95","21.4","21.8","-","0.15","21.7","5","21.8","135","6.88"
"2812  ","台中銀          ","1761136","472","16290631","9.27","9.28","9.23","9.25","-","0.04","9.25","13","9.26","1","8.11"
"2816  ","旺旺保          ","174024","80","2709673","15.75","15.75","15.45","15.6","-","0.1","15.6","5","15.65","6","14.05"
"2820  ","華票            ","1547452","412","18959395","12.25","12.3","12.2","12.3","+","0.05","12.25","75","12.3","1,018","10.25"
"2823  ","中壽            ","43291670","12498","1090790929","25","25.7","24.8","25.1","+","0.45","25.1","22","25.15","297","9.13"
"2832  ","台產            ","322728","190","6892086","21.4","21.45","21.3","21.35","+","0.15","21.35","1","21.4","9","6.95"
"2834  ","臺企銀          ","5382630","1642","45115158","8.42","8.43","8.35","8.38","-","0.11","8.38","392","8.39","1","9.21"
"2836  ","高雄銀          ","534947","141","4669093","8.73","8.8","8.67","8.76","-","0.04","8.73","27","8.76","6","10.81"
"2838  ","聯邦銀          ","184040","115","1734009","9.42","9.44","9.41","9.43","-","0.07","9.42","3","9.43","19","8.2"
"2841  ","台開            ","4671699","993","56800543","12.05","12.3","12","12.2","+","0.15","12.2","98","12.25","127","4.08"
"2845  ","遠東銀          ","1049151","278","10182615","9.74","9.74","9.68","9.71","-","0.04","9.7","95","9.71","17","7.71"
"2847  ","大眾銀          ","18610086","2313","246159578","13.45","13.55","13","13","-","0.45","13","920","13.3","1","20.63"
"2849  ","安泰銀          ","242000","70","3582500","14.8","14.9","14.7","14.8"," ","0","14.75","6","14.8","33","8.22"
"2850  ","新產            ","118732","61","2779405","23.45","23.45","23.35","23.45"," ","0","23.4","8","23.45","14","6.29"
"2851  ","中再保          ","46340","20","702452","15.15","15.2","15.1","15.15","-","0.05","15.15","1","15.2","5","11.93"
"2852  ","第一保          ","358886","72","4121779","11.5","11.6","11.4","11.55"," ","0","11.45","8","11.55","152","17.5"
"2855  ","統一證          ","648363","272","8954066","13.8","13.95","13.7","13.9"," ","0","13.9","41","13.95","42","17.16"
"2856  ","元富證          ","1058104","517","9755935","9.25","9.26","9.16","9.25","-","0.04","9.23","1","9.26","27","9.16"
"2867  ","三商壽          ","1745968","691","29796647","17.1","17.2","16.95","17"," ","0","17","24","17.05","26","6.09"
"2880  ","華南金          ","7909902","2575","123881261","15.75","15.75","15.55","15.7","-","0.25","15.7","332","15.75","209","11.13"
"2881  ","富邦金          ","22722929","7867","924549239","41.2","41.2","40.45","40.7","-","0.55","40.65","30","40.7","340","6.43"
"2882  ","國泰金          ","17306332","5769","679231293","39.3","39.6","38.95","39.5","-","0.15","39.45","49","39.5","2,926","8.35"
"2883  ","開發金          ","18039434","3769","148032096","8.25","8.26","8.16","8.2","-","0.1","8.2","1,344","8.21","8","13.67"
"2884  ","玉山金          ","19011835","3877","343147425","18.05","18.15","17.9","18.15","+","0.05","18.1","6","18.15","1,867","11.56"
"2885  ","元大金          ","50777687","5899","599471260","11.85","11.95","11.75","11.75","-","0.2","11.7","4,564","11.75","236","9.71"
"2886  ","兆豐金          ","17661035","5434","398966707","22.7","22.85","22.35","22.85"," ","0","22.8","218","22.85","423","10.11"
"2887  ","台新金          ","23218836","4045","266974629","11.4","11.6","11.35","11.5","+","0.05","11.5","1,089","11.55","195","383.33"
"2888  ","新光金          ","24042692","3858","161006206","6.71","6.76","6.65","6.73","-","0.05","6.73","99","6.74","721","11.6"
"2889  ","國票金          ","1302288","507","9979632","7.66","7.7","7.64","7.65","-","0.03","7.65","5","7.67","1","13.91"
"2890  ","永豐金          ","14424490","3268","136817105","9.5","9.54","9.4","9.51","-","0.09","9.51","129","9.52","146","9.06"
"2891  ","中信金          ","37512926","6883","625690618","16.65","16.9","16.5","16.7"," ","0","16.65","69","16.7","2,721","10.18"
"2892  ","第一金          ","19227827","3545","304086047","15.8","15.9","15.75","15.9"," ","0","15.85","451","15.9","2,669","12.62"
"2901  ","欣欣            ","26000","14","692750","26.85","26.95","26.5","26.95","+","0.1","26.7","4","27","4","48.13"
"2903  ","遠百            ","2320246","1087","40789796","17.7","17.85","17.4","17.5","-","0.2","17.5","11","17.55","2","16.36"
"2904  ","匯僑            ","212004","139","5971712","28.05","28.3","28.05","28.2","+","0.2","28.15","6","28.2","4","12.48"
"2905  ","三商            ","570958","365","11756987","20.4","20.75","20.4","20.65","+","0.25","20.65","9","20.7","1","6.35"
"2906  ","高林            ","49273","35","603679","12.25","12.3","12.2","12.25","-","0.05","12.25","1","12.3","63","12.76"
"2908  ","特力            ","824031","255","16486120","20","20.1","19.9","20.1","+","0.05","20.05","3","20.1","24","13.58"
"2910  ","統領            ","0","0","0","--","--","--","--"," ","0","22.85","2","24","1","51.52"
"2911  ","麗嬰房          ","1940736","887","33457457","17.3","17.4","17.1","17.25","+","0.45","17.2","3","17.25","13","0.00"
"2912  ","統一超          ","2310772","1580","513975384","225","225.5","220.5","221.5","-","5","221.5","22","222","3","28.18"
"2913  ","農林            ","2798449","570","41103007","14.8","14.9","14.5","14.85","+","0.05","14.75","3","14.85","290","12.48"
"2915  ","潤泰全          ","2911500","1581","172235345","59.3","59.7","58.8","59.7","+","0.5","59.5","2","59.7","26","5.57"
"2923  ","鼎固-KY         ","105066","71","2381263","22.6","22.9","22.5","22.65","-","0.3","22.65","8","22.7","8","11.33"
"2929  ","淘帝-KY         ","2978985","2088","405075945","131.5","138.5","131.5","137","+","5.5","137","10","137.5","34","9.76"
"3002  ","歐格            ","31000","13","316150","10.25","10.25","10.1","10.15","-","0.1","10.15","1","10.2","8","24.76"
"3003  ","健和興          ","450060","307","16937200","38","38.2","37.3","37.5","-","0.5","37.5","1","37.55","25","14.71"
"3004  ","豐達科          ","224840","133","13507287","60.1","60.4","59.5","60.4","+","0.3","60.3","7","60.5","9","18.25"
"3005  ","神基            ","1919100","770","41560345","21.6","21.8","21.5","21.65","-","0.05","21.65","42","21.7","15","8.33"
"3006  ","晶豪科          ","1284658","713","38119161","29.8","29.85","29.5","29.55","-","0.2","29.55","53","29.7","11","10.33"
"3008  ","大立光          ","1208540","1234","3131048200","2650","2655","2565","2575","-","60","2575","7","2595","3","14.3"
"3010  ","華立            ","246627","147","11205567","45.8","45.9","45.2","45.25","-","0.6","45.25","13","45.5","13","9.03"
"3011  ","今皓            ","101016","44","748272","7.34","7.45","7.34","7.4","+","0.02","7.4","89","7.45","11","0.00"
"3013  ","晟銘電          ","613000","312","10417600","17.25","17.4","16.85","16.9","-","0.3","16.85","21","17","6","13.41"
"3014  ","聯陽            ","261924","186","7699856","29.3","29.5","29.3","29.4","-","0.25","29.35","21","29.45","2","13.42"
"3015  ","全漢            ","71280","52","1625433","22.85","22.9","22.65","22.85","-","0.05","22.8","12","22.9","20","24.05"
"3016  ","嘉晶            ","995214","489","18396706","18.7","18.7","18.35","18.45","-","0.25","18.4","36","18.45","27","115.31"
"3017  ","奇鋐            ","6169086","3084","182318003","30.25","30.25","29.3","29.3","-","0.75","29.3","108","29.35","36","15.18"
"3018  ","同開            ","557050","320","9029171","17.5","17.5","15.8","16","-","1.55","16","96","16.2","5","106.67"
"3019  ","亞光            ","1003700","574","30010346","30.2","30.2","29.75","29.9","-","0.4","29.85","4","29.9","7","747.5"
"3021  ","鴻名            ","131085","32","1512377","11.6","11.7","11.5","11.6"," ","0","11.5","2","11.6","2","16.11"
"3022  ","威強電          ","466922","285","19067912","41.05","41.2","40.6","40.85","-","0.5","40.8","3","40.9","10","9.82"
"3023  ","信邦            ","925098","699","58990250","63.7","64.2","63.3","63.9"," ","0","63.9","8","64","2","14.69"
"3024  ","憶聲            ","112683","60","426854","3.81","3.85","3.75","3.8","-","0.02","3.8","24","3.84","39","0.00"
"3025  ","星通            ","113024","68","1311414","11.6","11.7","11.55","11.55","-","0.2","11.55","7","11.7","7","0.00"
"3026  ","禾伸堂          ","292090","129","10129796","34.75","34.9","34.5","34.55","-","0.2","34.5","31","34.6","1","11.91"
"3027  ","盛達            ","294824","148","4298370","14.7","14.7","14.4","14.65","+","0.15","14.45","6","14.65","6","66.59"
"3028  ","增你強          ","171076","79","2918802","17.05","17.1","17","17.1","+","0.05","17.05","28","17.1","40","10.56"
"3029  ","零壹            ","6902911","3035","136633101","18.7","20.2","18.7","19.35","+","0.75","19.35","38","19.4","15","12.81"
"3030  ","德律            ","1038607","816","50789900","49.2","49.35","48.7","48.7","-","0.8","48.7","89","48.95","1","11.51"
"3031  ","佰鴻            ","376349","122","3491168","9.27","9.32","9.23","9.3","+","0.03","9.3","9","9.31","13","24.47"
"3032  ","偉訓            ","1142111","410","33781497","29.4","30.45","29.25","29.4","-","0.55","29.4","4","29.5","18","13.42"
"3033  ","威健            ","79022","81","1573712","19.95","19.95","19.9","19.95"," ","0","19.9","8","19.95","34","12.55"
"3034  ","聯詠            ","2166572","1595","289107421","134.5","135","132.5","134","-","1","133.5","25","134","286","11.69"
"3035  ","智原            ","791119","565","36733138","46.85","46.85","46.25","46.5","-","0.3","46.5","4","46.55","5","16.15"
"3036  ","文曄            ","1244557","718","47305666","38.05","38.15","37.9","38","-","0.25","37.95","33","38","125","8.68"
"3037  ","欣興            ","10601610","3146","183923115","17.5","17.55","17.15","17.3","-","0.2","17.25","34","17.3","53","0.00"
"3038  ","全台            ","3669948","808","43830317","11.9","12.2","11.8","12.2","+","0.1","12.2","152","12.25","8","9.76"
"3040  ","遠見            ","42380","35","1389686","32.95","32.95","32.6","32.85","+","0.05","32.6","2","32.85","2","14.93"
"3041  ","揚智            ","2825060","1638","71074407","25","25.6","24.8","25.05","-","0.15","25.05","11","25.1","4","0.00"
"3042  ","晶技            ","4166598","1992","165870421","40.5","40.55","39.3","39.35","-","1.45","39.35","68","39.45","2","12.86"
"3043  ","科風            ","131588","29","354435","2.75","2.75","2.61","2.61","-","0.14","2.61","11","2.7","106","0.00"
"3044  ","健鼎            ","918475","817","54275673","59.5","59.5","58.8","58.9","-","0.6","58.8","108","58.9","38","10.93"
"3045  ","台灣大          ","1892950","884","193421350","102","103","102","102","-","1","102","639","102.5","389","17.71"
"3046  ","建碁            ","110353","46","971744","9","9","8.7","8.84","+","0.14","8.53","2","8.7","15","0.00"
"3047  ","訊舟            ","1493603","458","17330004","11.65","11.7","11.5","11.65","-","0.05","11.6","77","11.65","6","14.94"
"3048  ","益登            ","784679","372","14797724","19","19","18.75","18.8","-","0.35","18.8","11","18.85","18","7.8"
"3049  ","和鑫            ","4549424","1568","38809414","8.5","8.6","8.42","8.54","+","0.01","8.54","22","8.55","10","26.69"
"3050  ","鈺德            ","1142078","395","10244281","8.99","9.06","8.8","9.06","+","0.26","9.05","20","9.06","6","41.18"
"3051  ","力特            ","1730952","561","11247274","6.39","6.63","6.39","6.42","+","0.03","6.42","12","6.44","4","3.34"
"3052  ","夆典            ","979976","222","9340860","9.6","9.6","9.49","9.52","-","0.08","9.52","2","9.55","20","10.13"
"3054  ","立萬利          ","282005","125","5800700","20.35","20.65","20.35","20.65","-","0.05","20.55","8","20.65","3","0.00"
"3055  ","蔚華科          ","3164288","1371","68485096","21.85","22.15","21.3","21.45","-","0.4","21.4","28","21.45","13","30.21"
"3056  ","總太            ","642948","249","9125006","14.25","14.4","14.05","14.35","+","0.1","14.35","11","14.4","36","2.88"
"3057  ","喬鼎            ","1373379","671","25708557","18.8","18.9","18.6","18.65","-","0.25","18.65","35","18.7","2","38.85"
"3058  ","立德            ","193242","69","1769231","9.1","9.23","9.08","9.15","+","0.05","9.14","2","9.15","11","83.18"
"3059  ","華晶科          ","1232971","703","35512456","28.95","29.15","28.65","28.7","-","0.55","28.7","42","28.75","3","28.7"
"3060  ","銘異            ","8511934","4847","485135099","53.8","58.8","53.8","58.5","+","4.7","58.4","24","58.5","55","12.16"
"3062  ","建漢            ","2131266","1075","45159274","21.3","21.5","21","21.05","-","0.05","21.05","21","21.1","5","16.07"
"3090  ","日電貿          ","114886","60","2700018","23.7","23.7","23.4","23.5","-","0.2","23.5","3","23.6","8","8.94"
"3094  ","聯傑            ","1574318","940","42458272","26.2","27.35","26.2","26.85","+","0.65","26.8","14","26.85","2","26.32"
"3130  ","一零四          ","6025","6","844550","141","141","140","140"," ","0","140","4","141","2","14.16"
"3149  ","正達            ","1582200","619","20757928","13.2","13.3","12.95","13.05","-","0.4","13.05","26","13.1","20","0.00"
"3164  ","景岳            ","694007","465","19122760","27.4","28.15","27.05","27.1","-","0.25","27.1","8","27.2","16","0.00"
"3167  ","大量            ","182579","123","5344775","29.6","29.6","29","29.15","-","0.45","29.15","3","29.2","1","7.96"
"3189  ","景碩            ","1823329","1268","138906135","77.2","77.2","75.8","76.1","-","0.9","76","43","76.1","18","11.67"
"3209  ","全科            ","223707","177","6325480","28.4","28.5","28.15","28.25","-","0.15","28.25","23","28.3","5","9.78"
"3229  ","晟鈦            ","1425166","715","23933463","16","17.25","15.75","17.25","+","1.55","17.25","223","--","0","0.00"
"3231  ","緯創            ","11546992","4841","237609620","20.55","20.85","20.3","20.85","+","0.35","20.8","3","20.85","351","24.82"
"3257  ","虹冠電          ","177470","107","7673560","43.6","43.75","43","43","-","0.5","43","5","43.2","1","18.22"
"3266  ","昇陽            ","250126","128","3415776","14.15","14.15","13.3","13.75","-","0.6","13.65","5","13.75","9","0.00"
"3296  ","勝德            ","43000","30","594450","13.75","13.95","13.7","13.9"," ","0","13.85","8","13.9","19","73.16"
"3305  ","昇貿            ","79062","72","2017515","25.8","25.8","25.35","25.55","-","0.25","25.4","4","25.55","9","20.94"
"3308  ","聯德            ","179000","46","1293890","7.29","7.4","7.15","7.37","+","0.08","7.37","3","7.38","2","10.68"
"3311  ","閎暉            ","473226","267","8852781","18.8","18.85","18.6","18.8","-","0.05","18.75","8","18.8","2","21.61"
"3312  ","弘憶股          ","213220","110","1375857","6.45","6.57","6.41","6.48","-","0.05","6.42","7","6.48","3","0.00"
"3315  ","宣昶            ","35090","35","577023","16.6","16.6","16.4","16.5","-","0.1","16.45","4","16.5","7","11.79"
"3321  ","同泰            ","280000","164","7860900","27.7","28.6","27.3","28.25","+","0.5","28.25","7","28.45","1","6.87"
"3338  ","泰碩            ","319000","202","8623400","27","27.3","26.75","27.3","+","0.5","27.2","4","27.3","2","15.6"
"3356  ","奇偶            ","83585","120","6303486","75.2","75.8","75.2","75.4","-","0.2","75.3","7","75.5","4","12.63"
"3376  ","新日興          ","1804863","1276","186855889","104","105","102.5","103.5","-","0.5","103.5","219","104","66","11.86"
"3380  ","明泰            ","5782150","2236","96926111","16.7","17","16.5","16.75","+","0.15","16.75","36","16.8","51","239.29"
"3383  ","新世紀          ","1044021","272","8065329","7.85","7.85","7.67","7.72","-","0.13","7.7","1","7.72","6","0.00"
"3406  ","玉晶光          ","2029993","1342","129661248","63","65.9","61.8","64.5","+","2.1","64.5","2","64.6","1","0.00"
"3413  ","京鼎            ","1679279","1301","173821516","105.5","106","102","103.5","-","2.5","103.5","35","104","17","13.67"
"3416  ","融程電          ","67644","39","3689276","54.6","55.1","54.3","54.3","-","0.2","54.3","3","54.4","1","15.17"
"3419  ","譁裕            ","1138958","488","20471094","17.4","18.3","17.4","18","+","0.5","18","7","18.05","3","0.00"
"3432  ","台端            ","23000","18","287100","12.6","12.6","12.4","12.55","-","0.05","12.45","3","12.55","1","26.7"
"3437  ","榮創            ","751518","374","21857279","29.35","29.4","28.8","29.05","-","0.25","29.05","1","29.1","16","12.31"
"3443  ","創意            ","2785500","1873","243541499","86.6","88.7","86","87.3","+","1.7","87.3","12","87.4","2","23.66"
"3450  ","聯鈞            ","2520658","1819","351731962","141.5","141.5","138","139","-","1","139","3","139.5","40","13.19"
"3454  ","晶睿            ","1259215","1007","111182109","87.4","88.7","87.2","88.7","+","2.4","88.6","5","88.7","11","15.01"
"3474  ","華亞科          ","14338320","2328","406115782","28.55","28.65","28.5","28.6","+","0.05","28.6","96","28.65","422","10.4"
"3481  ","群創            ","145325970","21457","1612835670","11.15","11.4","10.85","11","-","0.15","11","4,627","11.05","198","3.82"
"3494  ","誠研            ","7187235","2568","134398331","18.65","19.2","18.4","18.4","-","0.55","18.35","111","18.4","3","613.33"
"3501  ","維熹            ","795609","552","42494077","53.1","53.9","53.1","53.3","+","0.9","53.3","23","53.4","6","8.41"
"3504  ","揚明光          ","138000","95","4753750","34.8","34.8","34.2","34.5"," ","0","34.5","10","34.6","3","30.53"
"3514  ","昱晶            ","34211423","15025","975779152","29.75","29.8","27.65","28.05","-","1.95","28.05","140","28.1","25","0.00"
"3515  ","華擎            ","916891","669","42547444","43.8","47.6","43.8","47.5","+","4.2","47.4","2","47.6","30","22.73"
"3518  ","柏騰            ","290227","191","8507311","29.25","29.7","28.8","29.65"," ","0","29.65","26","29.7","10","0.00"
"3519  ","綠能            ","9158489","3396","207179538","23","23.05","22.35","22.55","-","0.35","22.55","43","22.65","1","0.00"
"3532  ","台勝科          ","268050","203","10218637","38.1","38.8","37.75","37.75","+","0.15","37.7","19","37.8","3","19.46"
"3533  ","嘉澤            ","2487135","1655","269690350","111","111","107","109.5","-","3","109","10","109.5","46","11.69"
"3535  ","晶彩科          ","5052117","1698","54291390","10.35","11.2","10.1","10.7","+","0.25","10.7","12","10.75","13","0.00"
"3536  ","誠創            ","26637","14","136152","5.08","5.14","5.08","5.14","-","0.01","5.1","5","5.14","12","0.00"
"3545  ","敦泰            ","1488981","963","47008166","32","32.05","31.3","31.35","-","0.65","31.3","49","31.35","39","59.15"
"3550  ","聯穎            ","261000","102","3186500","12.25","12.3","12.15","12.25","-","0.15","12.2","1","12.3","31","13.17"
"3557  ","嘉威            ","259440","122","1149079","4.49","4.59","4.34","4.45","-","0.14","4.36","5","4.45","102","0.00"
"3559  ","全智科          ","678389","336","13954395","20.65","20.75","20.4","20.75","+","0.3","20.75","2","20.8","23","8.94"
"3561  ","昇陽光電        ","3156106","1344","60613445","19.6","19.6","18.9","19.25","-","0.35","19.25","33","19.3","34","0.00"
"3573  ","穎台            ","69420","48","1786561","25.75","25.85","25.7","25.7"," ","0","25.7","22","25.75","1","0.00"
