

2015年09月03日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2485  ","兆赫            ","6577001","3270","212762333","31.5","32.9","31.1","32.8","+","2.1","32.75","4","32.8","28","17.83"
"2486  ","一詮            ","749502","285","7741568","10.05","10.55","10.05","10.5","+","0.45","10.45","21","10.5","1","175"
"2488  ","漢平            ","1393000","689","40404100","29.5","29.5","28.6","28.65","-","0.15","28.65","24","28.8","13","11.69"
"2489  ","瑞軒            ","1963106","823","29083154","14.7","15","14.6","15","+","0.3","14.9","36","15","53","24.59"
"2491  ","吉祥全          ","62734","39","581116","9.23","9.49","9.12","9.16","-","0.02","9.14","1","9.29","1","0.00"
"2492  ","華新科          ","2563916","750","30121403","11.65","11.85","11.55","11.8","+","0.2","11.75","63","11.8","118","8.37"
"2493  ","揚博            ","388078","175","6798308","17.3","17.85","17.2","17.5","+","0.3","17.5","21","17.6","16","7.35"
"2495  ","普安            ","303120","159","3968378","12.95","13.2","12.9","13.15","+","0.25","13.05","17","13.15","6","14.78"
"2496  ","卓越            ","0","0","0","--","--","--","--"," ","0","--","0","7.45","10","0.00"
"2497  ","怡利電          ","515347","374","21350200","40.05","42","40","41.7","+","1.65","41.6","8","41.7","1","11.46"
"2498  ","宏達電          ","12245495","7021","573944559","46.3","47.85","45.8","46.6","+","0.7","46.55","138","46.6","13","0.00"
"2499  ","東貝            ","2782296","1179","41271440","14.5","15.1","14.5","15.05","X","0","15","107","15.05","75","22.46"
"2501  ","國建            ","583052","257","7326718","12.6","12.65","12.45","12.6","+","0.1","12.55","14","12.6","25","4.62"
"2504  ","國產            ","1709583","335","14834183","8.69","8.74","8.6","8.71","+","0.05","8.7","2","8.71","90","18.15"
"2505  ","國揚            ","360438","132","3886503","10.65","10.85","10.65","10.75","-","0.1","10.75","84","10.8","1","25.6"
"2506  ","太設            ","370695","153","5545549","15.05","15.05","14.85","15","-","0.1","14.9","13","15","4","10.27"
"2509  ","全坤建          ","25000","14","559700","22.35","22.5","22.3","22.5","+","0.1","22.4","9","22.5","10","0.00"
"2511  ","太子            ","882975","343","8273200","9.4","9.41","9.31","9.38","+","0.01","9.38","48","9.39","5","6.25"
"2514  ","龍邦            ","1295008","130","28209671","21.9","22.15","21.75","21.75","-","0.25","21.7","37","21.75","154","17.54"
"2515  ","中工            ","6091474","1745","45845339","7.57","7.57","7.47","7.52"," ","0","7.51","51","7.52","25","4.61"
"2516  ","新建            ","79040","29","498571","6.32","6.34","6.29","6.34","+","0.02","6.33","3","6.34","8","9.91"
"2520  ","冠德            ","1557001","692","23195415","14.9","15.05","14.65","15","+","0.25","15","8","15.05","35","5.23"
"2524  ","京城            ","117909","63","2137166","18.2","18.3","18","18.15","-","0.15","18.1","3","18.15","12","7.89"
"2527  ","宏璟            ","87000","56","1457000","16.9","16.9","16.6","16.85"," ","0","16.7","16","16.85","1","3.27"
"2528  ","皇普            ","22000","14","208490","9.58","9.6","9.34","9.6"," ","0","9.39","1","9.6","1","320"
"2530  ","華建            ","182588","92","2827514","15.6","15.6","15.35","15.6","+","0.15","15.55","4","15.6","12","0.00"
"2534  ","宏盛            ","937010","191","13633945","14.7","14.75","14.45","14.65"," ","0","14.65","1","14.7","30","21.87"
"2535  ","達欣工          ","176100","73","2431380","13.7","13.9","13.7","13.85","+","0.1","13.85","1","13.9","11","12.26"
"2536  ","宏普            ","404005","144","8262104","20.35","20.7","20.25","20.6","+","0.45","20.6","32","20.8","3","4.1"
"2537  ","聯上發          ","71998","42","566664","8","8","7.84","7.92","-","0.01","7.87","2","7.92","11","10.29"
"2538  ","基泰            ","1146791","315","18646619","16.2","16.35","16.05","16.25","+","0.1","16.25","8","16.3","41","3.69"
"2539  ","櫻花建          ","42000","25","1042800","24.35","25.5","24.35","25","+","0.65","24.75","1","25","4","4.73"
"2540  ","愛山林          ","5017","6","151313","30.2","30.2","30.1","30.1","-","0.1","30.1","1","30.25","5","55.74"
"2542  ","興富發          ","2748079","1959","137658508","49.15","51.3","49.15","51.3","+","2.2","51.2","11","51.3","24","4.68"
"2543  ","皇昌            ","219345","97","1787058","8.16","8.4","7.72","8.33"," ","0","8.33","4","8.34","5","7.12"
"2545  ","皇翔            ","339150","220","8634270","25.3","25.85","24.9","25.7","+","0.95","25.6","49","25.7","19","7.49"
"2546  ","根基            ","56015","15","745257","13.1","13.4","13.1","13.4","+","0.1","13.3","8","13.4","3","13.96"
"2547  ","日勝生          ","874585","309","9292342","10.5","10.7","10.5","10.6","+","0.15","10.6","2","10.65","42","0.00"
"2548  ","華固            ","614768","510","32384009","52.4","53","52.3","52.5","+","0.2","52.5","19","52.8","1","4"
"2597  ","潤弘            ","74000","56","2725950","37.3","37.3","36.25","37.3","+","0.55","37.1","4","37.5","2","5.41"
"2601  ","益航            ","653588","278","6867972","10.5","10.6","10.35","10.6","+","0.2","10.55","14","10.6","30","0.00"
"2603  ","長榮            ","4060577","1621","56823385","14","14.1","13.95","14","+","0.05","13.95","139","14","148","11.86"
"2605  ","新興            ","228170","166","4285092","18.8","18.9","18.6","18.9","+","0.15","18.85","4","18.9","26","13.31"
"2606  ","裕民            ","587550","464","19377400","33.25","33.5","32.8","32.95","-","0.3","32.95","1","33","46","21.97"
"2607  ","榮運            ","795158","253","10153213","12.75","12.85","12.65","12.8","+","0.05","12.8","57","12.85","15","15.61"
"2608  ","大榮            ","72431","64","2648581","36.5","36.8","35.8","36.7","+","0.2","36.5","35","36.7","3","14.28"
"2609  ","陽明            ","7621998","1822","76966021","10.15","10.15","10","10.1","+","0.05","10.05","629","10.1","315","14.85"
"2610  ","華航            ","22270894","4530","248953846","11.3","11.35","11","11.2","-","0.05","11.15","194","11.2","522","10.28"
"2611  ","志信            ","114097","56","881134","7.77","7.77","7.65","7.75","+","0.03","7.75","16","7.78","5","12.92"
"2612  ","中航            ","63070","40","1369876","21.55","22","21.55","21.7"," ","0","21.7","18","21.75","1","16.56"
"2613  ","中櫃            ","146000","45","1920050","13","13.3","12.9","13.3","+","0.3","13.15","2","13.3","3","13.57"
"2614  ","東森            ","1285386","432","7007581","5.38","5.57","5.31","5.51","+","0.2","5.51","72","5.52","26","0.00"
"2615  ","萬海            ","4036413","2621","90457575","22.2","22.85","22","22.2","+","0.35","22.2","53","22.25","1","7.38"
"2616  ","山隆            ","33018","27","708054","21.5","21.7","21.35","21.6","+","0.25","21.45","3","21.6","1","10.19"
"2617  ","台航            ","236000","102","2959450","12.45","12.65","12.4","12.5","+","0.05","12.5","15","12.6","12","28.41"
"2618  ","長榮航          ","16930487","5580","322952591","19.15","19.35","18.85","19.05"," ","0","19.05","335","19.1","153","23.52"
"2634  ","漢翔            ","1211555","713","43455534","36.05","36.2","35.6","35.75","+","0.05","35.75","60","35.8","10","17.11"
"2637  ","慧洋-KY         ","981927","576","37222958","37.65","38.1","37.65","38.1","+","0.65","38","11","38.1","1","9.16"
"2642  ","宅配通          ","113001","78","3076329","27","27.45","26.95","27.4","+","0.45","27.25","5","27.4","1","15.14"
"2701  ","萬企            ","33657","31","458498","13.7","13.75","13.35","13.7"," ","0","13.6","6","13.7","3","16.71"
"2702  ","華園            ","7982","12","110550","13.9","13.9","13.85","13.85","-","0.15","13.9","3","13.95","1","19.51"
"2704  ","國賓            ","471870","229","12887522","26.7","28","26.35","27.95","X","0","27.9","10","27.95","3","24.3"
"2705  ","六福            ","395780","187","3783836","9.51","9.64","9.49","9.58","+","0.09","9.58","4","9.6","3","8.33"
"2706  ","第一店          ","109783","71","2020687","18.3","18.5","18.25","18.5","+","0.2","18.4","8","18.5","27","16.37"
"2707  ","晶華            ","201930","209","43419413","214.5","216","214.5","215","+","0.5","215","4","215.5","6","21.14"
"2712  ","遠雄來          ","9000","6","212300","23.25","23.85","23.25","23.85","+","0.3","23.4","5","23.9","2","24.34"
"2722  ","夏都            ","5309","8","238305","44.5","45.5","44.5","45.5","+","0.8","45","2","45.4","10","25.56"
"2723  ","美食-KY         ","477580","404","81820500","168.5","176","166.5","176","+","9","175.5","2","176","19","34.92"
"2727  ","王品            ","349227","328","61259587","171","182.5","170","181","+","12","181","23","182","1","32.44"
"2731  ","雄獅            ","898443","732","139707608","157.5","158.5","152.5","153.5","-","2.5","153.5","12","155","4","21.41"
"2801  ","彰銀            ","7024305","2369","110341367","15.7","15.8","15.55","15.8","+","0.1","15.8","33","15.85","230","11.45"
"2809  ","京城銀          ","8407483","2278","184314065","21.9","22.1","21.8","22.1","-","0.85","22.05","73","22.1","176","5.65"
"2812  ","台中銀          ","2573602","811","24143839","9.37","9.41","9.37","9.37","-","0.01","9.37","159","9.38","144","7.21"
"2816  ","旺旺保          ","197818","89","3372606","17.05","17.3","16.8","17.1","+","0.1","17.05","1","17.2","10","7.57"
"2820  ","華票            ","1102602","597","12215350","11.05","11.1","11.05","11.1","+","0.05","11.05","925","11.15","513","10.09"
"2823  ","中壽            ","8350297","4212","206191498","24.85","24.95","24.5","24.6","-","0.1","24.6","221","24.65","15","7.66"
"2832  ","台產            ","253120","76","5390616","21.45","21.45","21.2","21.4"," ","0","21.25","5","21.4","56","7.02"
"2833  ","台壽保          ","434918","282","12947006","29.95","30.05","29.6","29.8","-","0.15","29.75","33","29.8","6","11.6"
"2833A ","台壽甲          ","7000","4","250100","35.7","35.8","35.7","35.7","X","0","35.7","27","35.9","4","0.00"
"2834  ","臺企銀          ","7972123","2178","65910216","8.26","8.32","8.19","8.3","+","0.04","8.29","209","8.3","59","8.22"
"2836  ","高雄銀          ","278865","82","2351639","8.46","8.46","8.41","8.43","+","0.01","8.43","21","8.45","10","10.28"
"2838  ","聯邦銀          ","361023","173","3363569","9.31","9.4","9.22","9.3"," ","0","9.3","324","9.34","20","7.82"
"2841  ","台開            ","5281365","1646","62502057","11.5","12.2","11.45","11.9","+","0.5","11.85","39","11.9","9","1.4"
"2845  ","遠東銀          ","3997891","737","39467114","9.9","9.9","9.84","9.88"," ","0","9.88","51","9.89","63","7.48"
"2847  ","大眾銀          ","3955391","577","53477772","13.6","13.6","13.45","13.45","-","0.15","13.45","353","13.5","415","12.57"
"2849  ","安泰銀          ","1265588","331","21627304","17","17.45","16.85","17.2","+","0.2","17.15","6","17.2","15","10"
"2850  ","新產            ","118000","66","2461150","20.75","21","20.75","20.9"," ","0","20.85","42","21","4","6.01"
"2851  ","中再保          ","47610","40","711729","14.95","15.05","14.8","15.05","+","0.15","15","5","15.05","12","9.41"
"2852  ","第一保          ","249010","102","3190179","12.85","12.9","12.7","12.9","+","0.1","12.85","1","12.95","47","7.46"
"2855  ","統一證          ","1007770","433","11963990","11.75","12","11.7","11.95","+","0.3","11.95","9","12","62","10.86"
"2856  ","元富證          ","519435","226","4289512","8.25","8.29","8.2","8.29","+","0.05","8.27","1","8.29","21","12.01"
"2867  ","三商壽          ","3443207","997","61783626","18","18.1","17.7","17.95","-","0.05","17.9","131","17.95","3","5.64"
"2880  ","華南金          ","5059648","1790","76885649","15.3","15.3","15.1","15.25","+","0.1","15.2","29","15.25","41","9.9"
"2881  ","富邦金          ","16205989","6300","849359601","52.4","52.8","51.6","52.6","+","0.3","52.5","6,531","52.6","16","7.19"
"2882  ","國泰金          ","25339446","8070","1150742038","45.85","45.85","44.5","45.25"," ","0","45.25","22","45.3","4","9.49"
"2883  ","開發金          ","35530195","6460","323095577","9.1","9.13","8.98","9.1"," ","0","9.1","1,787","9.11","246","12.13"
"2884  ","玉山金          ","11580681","5175","225750288","19.65","19.7","19.3","19.5","-","0.05","19.5","954","19.55","224","12.19"
"2885  ","元大金          ","35103207","5714","452827949","13.05","13.1","12.8","12.85","-","0.2","12.85","3,011","12.9","37","10.89"
"2886  ","兆豐金          ","15871203","3298","373458067","23.7","23.7","23.3","23.6","+","0.2","23.55","9","23.6","3,417","9.92"
"2887  ","台新金          ","10652452","2854","122985125","11.65","11.7","11.45","11.6","+","0.05","11.55","5","11.6","353","116"
"2888  ","新光金          ","17398953","3214","132004913","7.62","7.63","7.51","7.6","+","0.04","7.59","12","7.6","597","7.17"
"2889  ","國票金          ","10102008","2269","80513263","7.89","8.08","7.72","8.08","+","0.28","8.08","237","8.09","182","13.93"
"2890  ","永豐金          ","12838894","2505","135393654","10.7","10.7","10.4","10.6","+","0.05","10.55","373","10.6","237","8.15"
"2891  ","中信金          ","26430762","6045","493573237","18.85","18.9","18.5","18.75"," ","0","18.7","860","18.75","87","10.14"
"2892  ","第一金          ","18208396","3952","283988499","15.6","15.65","15.5","15.6","+","0.05","15.55","1,192","15.6","137","10.33"
"2901  ","欣欣            ","45000","29","1203450","26.8","26.95","26.05","26.95","-","0.2","26.8","1","26.9","2","52.84"
"2903  ","遠百            ","3827796","1318","59387830","15.45","15.75","15.35","15.5","+","0.1","15.5","2,588","15.6","16","19.87"
"2904  ","匯僑            ","47150","35","1186400","25.2","25.45","25.05","25.45","+","0.25","25.2","2","25.45","1","10.97"
"2905  ","三商            ","666915","304","12456905","18.5","19.05","18.3","18.85","+","0.3","18.8","3","18.85","1","5.54"
"2906  ","高林            ","172136","46","2124736","12.3","12.45","12.15","12.35","+","0.05","12.35","1","12.4","10","8.23"
"2908  ","特力            ","904244","435","18232738","19.6","20.5","19.5","20.25","+","0.65","20.2","50","20.25","2","13.78"
"2910  ","統領            ","14000","13","331950","23.8","24.6","23.1","24.15","+","0.35","23.9","1","24.4","2","46.44"
"2911  ","麗嬰房          ","267359","176","3126270","11.85","11.9","11.55","11.8"," ","0","11.7","8","11.8","24","0.00"
"2912  ","統一超          ","1084392","844","227959118","212.5","213","208.5","208.5","-","3.5","208.5","53","209","6","26.43"
"2913  ","農林            ","1691489","507","22952369","13.55","13.7","13.5","13.55"," ","0","13.55","191","13.6","41","10.84"
"2915  ","潤泰全          ","2044325","1275","103744311","50.7","51.5","50.5","50.6","+","0.1","50.6","12","50.7","1","4.51"
"2923  ","鼎固-KY         ","272805","161","4885670","17.6","18.4","17.35","18.2","+","0.6","18.2","5","18.25","3","8.31"
"2929  ","淘帝-KY         ","469476","404","50054669","104.5","109","104.5","107","+","2","107","27","107.5","14","7.84"
"3002  ","歐格            ","63000","42","628340","9.9","10","9.9","9.97","+","0.11","9.95","9","9.97","2","17.49"
"3003  ","健和興          ","883120","534","25930958","29.2","29.7","28.9","29.3","+","0.65","29.3","9","29.4","2","12.85"
"3004  ","豐達科          ","159196","111","5964750","37.15","37.9","37","37.8","+","0.8","37.6","2","37.9","3","0.00"
"3005  ","神基            ","3891362","1610","76757014","19.9","19.9","19.5","19.8","+","0.1","19.8","28","19.85","64","8.68"
"3006  ","晶豪科          ","3652467","1769","99025723","26.7","27.4","26.7","27","+","0.65","27","75","27.1","12","7.78"
"3008  ","大立光          ","875636","900","2521800760","2935","2935","2835","2865","-","85","2865","6","2870","1","17.51"
"3010  ","華立            ","175000","136","7567150","43.45","43.9","43","43.5","+","0.45","43.35","1","43.5","1","8.25"
"3011  ","今皓            ","450000","158","2536090","5.67","5.8","5.51","5.67","+","0.09","5.67","44","5.69","8","0.00"
"3013  ","晟銘電          ","1647020","769","36668890","22.3","22.5","21.9","22.15","+","0.1","22.15","106","22.2","20","30.34"
"3014  ","聯陽            ","1649770","816","39478552","23.75","24.35","23.45","24","+","0.25","23.95","26","24","19","12.97"
"3015  ","全漢            ","178059","87","2973132","16.7","16.85","16.6","16.7","+","0.05","16.7","2","16.75","3","19.42"
"3016  ","嘉晶            ","940318","442","11628660","12.45","12.6","12.1","12.35","+","0.1","12.35","10","12.4","5","0.00"
"3017  ","奇鋐            ","16252126","6791","353936334","20.95","22.55","20.85","22.55","+","2.05","22.5","304","22.55","45","9.68"
"3018  ","同開            ","460001","204","8575918","18.15","19.3","18.15","18.65","+","0.55","18.65","5","18.8","10","45.49"
"3019  ","亞光            ","8153478","4069","241196559","29.3","30.2","28.75","29.75","+","0.75","29.75","137","29.8","31","0.00"
"3021  ","鴻名            ","75000","42","838100","10.85","11.4","10.85","11.35","+","0.45","11.05","4","11.35","2","18.92"
"3022  ","威強電          ","628165","393","23858731","38","38.4","37.45","38","+","0.2","38","13","38.05","2","8.6"
"3023  ","信邦            ","3702440","2422","196208727","52.9","53.7","52","52.8","+","0.5","52.7","48","52.9","23","12.69"
"3024  ","憶聲            ","106499","51","426126","3.99","4.08","3.95","4.01","+","0.06","4","36","4.01","10","0.00"
"3025  ","星通            ","65000","26","475490","7.44","7.44","7.23","7.31","+","0.02","7.31","5","7.37","5","121.83"
"3026  ","禾伸堂          ","116732","102","3605286","30.6","31.2","30.6","31.2","+","0.65","31.1","2","31.2","5","9.78"
"3027  ","盛達            ","192226","100","1992172","10.2","10.55","10.15","10.55","+","0.4","10.5","10","10.55","1","27.76"
"3028  ","增你強          ","137830","80","2095532","15.4","15.4","15","15.35","+","0.15","15.25","12","15.35","4","9.48"
"3029  ","零壹            ","3939200","1615","66672610","15.95","17.3","15.95","17.3","+","1.55","17.3","4,351","--","0","12.54"
"3030  ","德律            ","693088","511","36077276","52.2","52.7","51.6","51.8","-","0.2","51.8","4","51.9","6","8.18"
"3031  ","佰鴻            ","246321","160","2342422","9.5","9.58","9.33","9.45","+","0.04","9.45","16","9.54","22","27.79"
"3032  ","偉訓            ","227823","107","3406885","14.85","15.1","14.75","15.1","+","0.35","15.05","3","15.1","9","8.68"
"3033  ","威健            ","244625","120","4413960","18.15","18.2","17.8","18.05","-","0.05","18.05","3","18.1","30","10.94"
"3034  ","聯詠            ","2519854","1686","270694232","108","108.5","106.5","108","+","1.5","107.5","31","108","42","8.93"
"3035  ","智原            ","6280625","3319","181904107","28.1","29.75","27.95","29.25","+","1.75","29.25","9","29.3","11","17.94"
"3036  ","文曄            ","1885032","1036","62667934","32.85","33.8","32.8","33.35","+","0.65","33.35","34","33.45","3","6.76"
"3037  ","欣興            ","13256358","4334","176821927","12.85","13.75","12.75","13.4","+","0.65","13.35","343","13.4","13","0.00"
"3038  ","全台            ","430300","167","2916122","6.63","6.87","6.61","6.79","+","0.16","6.79","2","6.8","6","7.46"
"3040  ","遠見            ","225014","157","6857023","30.95","31","30","30.55","-","0.25","30.55","46","30.6","1","3.23"
"3041  ","揚智            ","1612246","698","21659243","13.2","13.65","13.05","13.4","+","0.5","13.35","14","13.4","18","335"
"3042  ","晶技            ","1103079","792","36597495","33.4","33.5","32.95","33.1"," ","0","33.1","76","33.3","3","11.03"
"3043  ","科風            ","20210","15","47445","2.3","2.42","2.3","2.4","+","0.06","2.35","6","2.4","27","0.00"
"3044  ","健鼎            ","1592300","1291","72425500","45.5","45.95","44.9","45.6","+","0.5","45.6","52","45.7","1","9.23"
"3045  ","台灣大          ","3063010","1680","309142910","100.5","102","100","101.5","+","1.7","101.5","32","102","257","19.01"
"3046  ","建碁            ","111295","45","1156276","10.25","10.65","10.25","10.65","+","0.35","10.6","1","10.65","2","0.00"
"3047  ","訊舟            ","694136","282","5854027","8.52","8.52","8.3","8.5","+","0.27","8.5","16","8.51","12","17.71"
"3048  ","益登            ","718000","352","12288800","17","17.35","16.9","17.2","+","0.25","17.15","3","17.2","4","6.25"
"3049  ","和鑫            ","3162542","804","11860094","3.61","3.85","3.61","3.85","+","0.26","3.84","21","3.85","42","27.5"
"3050  ","鈺德            ","1232379","313","9968385","8.1","8.22","8.01","8.05","-","0.01","8.05","16","8.09","4","402.5"
"3051  ","力特            ","3815570","1028","27629909","7.25","7.45","6.95","7.32","+","0.46","7.3","20","7.32","1","3.36"
"3052  ","夆典            ","421703","168","3942003","9.43","9.45","9.29","9.29","-","0.14","9.29","18","9.38","4","14.98"
"3054  ","立萬利          ","678000","336","11875850","16.5","17.95","16.4","17.55","+","1.2","17.5","33","17.65","4","0.00"
"3055  ","蔚華科          ","548000","219","6536000","11.85","12.2","11.7","11.95","+","0.15","11.95","19","12.05","12","8.6"
"3056  ","總太            ","271000","117","3995600","14.6","14.9","14.55","14.9","+","0.3","14.85","5","14.9","6","6.11"
"3057  ","喬鼎            ","921003","478","13929095","14.95","15.3","14.8","15.25","+","0.45","15.15","19","15.25","12","8.57"
"3058  ","立德            ","1182692","307","10967576","8.7","9.48","8.65","9.3","+","0.68","9.18","8","9.3","7","34.44"
"3059  ","華晶科          ","975101","585","19996477","20.2","20.95","20","20.65","+","0.65","20.65","25","20.7","8","54.34"
"3060  ","銘異            ","6691670","3696","354054065","50","54.5","49.6","54.5","+","4.9","54.5","72","--","0","12.22"
"3062  ","建漢            ","903796","441","13402457","14.7","14.95","14.55","14.9","+","0.4","14.9","5","14.95","52","11.92"
"3090  ","日電貿          ","118506","75","2463372","20.75","21","20.6","20.95","+","0.45","20.9","3","20.95","2","9.03"
"3094  ","聯傑            ","490964","268","9706336","19.6","20","19.35","19.8","+","0.55","19.75","1","19.8","12","21.29"
"3130  ","一零四          ","12005","13","1692225","141.5","141.5","139.5","141.5","+","2","139.5","2","141.5","2","13.45"
"3149  ","正達            ","1848497","783","22229663","12.05","12.3","11.7","12.2","+","0.5","12.1","5","12.2","14","0.00"
"3164  ","景岳            ","73000","53","1480300","20.25","20.4","20.15","20.25","+","0.05","20.25","18","20.4","18","0.00"
"3167  ","大量            ","76514","48","2174901","28.5","28.5","28.3","28.45","+","0.05","28.45","8","28.5","3","8.47"
"3189  ","景碩            ","2990285","2084","180403212","61","61.2","59.5","60.1","-","0.3","60.1","2","60.2","1","9.54"
"3209  ","全科            ","203325","124","4334068","21.2","21.55","21.05","21.4","+","0.3","21.4","13","21.45","9","7.28"
"3229  ","晟鈦            ","76000","53","1606150","20.6","21.45","20.6","21","+","0.25","20.95","1","21","3","105"
"3231  ","緯創            ","22717395","6639","375763938","16.4","16.85","16.25","16.6","+","0.2","16.6","99","16.65","89","14.31"
"3257  ","虹冠電          ","610330","404","20521217","32","34.75","31.6","34.75","+","3.15","34.75","349","--","0","8.89"
"3266  ","昇陽            ","97124","37","1250787","12.9","12.95","12.55","12.9"," ","0","12.8","12","12.9","4","0.00"
"3296  ","勝德            ","84020","37","1287306","15.3","15.8","15.2","15.3"," ","0","15.2","3","15.3","7","153"
"3305  ","昇貿            ","144276","87","3589314","25.2","25.35","24.65","24.7","-","0.5","24.7","1","24.75","3","15.94"
"3308  ","聯德            ","138000","62","1013550","7.06","7.4","7.06","7.35","+","0.24","7.27","13","7.35","1","9.93"
"3311  ","閎暉            ","1096272","550","17451152","15.65","16.2","15.4","15.8","+","0.3","15.8","40","16","24","0.00"
"3312  ","弘憶股          ","187000","66","1313950","6.91","7.09","6.91","7.09","+","0.12","7.02","2","7.09","6","16.49"
"3315  ","宣昶            ","186160","95","2750465","14.4","15.2","14.35","15.15","+","0.45","15.1","5","15.2","7","15.46"
"3338  ","泰碩            ","107000","78","2003150","18.5","19.2","18.5","18.7","+","0.25","18.65","4","18.7","2","11.33"
"3356  ","奇偶            ","228170","211","18510203","80","81.8","79.5","81.5","+","2.5","81.4","3","81.5","4","14.3"
"3376  ","新日興          ","998541","735","82099891","82.4","83","81.2","81.7","+","0.7","81.6","18","81.8","5","10.81"
"3380  ","明泰            ","3027019","1306","35979433","11.7","12.2","11.6","11.85","+","0.25","11.85","36","11.9","8","12.47"
"3383  ","新世紀          ","4517310","1516","37415494","8","8.5","8","8.5","+","0.77","8.5","331","--","0","0.00"
"3406  ","玉晶光          ","1313157","914","65425507","47","51","46.6","51","+","4.55","51","176","--","0","0.00"
"3413  ","京鼎            ","1022735","693","50479765","49","50.5","48.1","49.3","+","1.75","49.3","13","49.6","1","8.76"
"3416  ","融程電          ","69070","59","3476020","50","50.8","50","50.5","+","0.3","50.2","3","50.5","7","12.95"
"3419  ","譁裕            ","86066","39","944122","11","11.05","10.85","10.95","+","0.15","10.9","6","10.95","15","0.00"
"3432  ","台端            ","157000","59","1885550","11.9","12.1","11.9","12.1","+","0.25","11.9","3","12.1","4","26.89"
"3437  ","榮創            ","636084","367","14434865","22.1","23","22","22.9","+","1","22.85","30","22.95","6","10.65"
"3443  ","創意            ","354278","223","20828231","59.4","59.5","58.1","58.8","+","0.1","58.7","13","58.8","4","20.42"
"3450  ","聯鈞            ","2195303","1771","256641845","117","118.5","115","115","-","0.5","115","88","115.5","5","10.33"
"3454  ","晶睿            ","1298699","1066","113921866","87.1","89","86.3","88","-","0.3","87.9","2","88","22","14.86"
"3474  ","華亞科          ","239379269","46730","5441181424","21.6","23.5","21.6","23.2","+","1.8","23.2","314","23.25","524","3.55"
"3481  ","群創            ","124441481","16310","1408804413","11.1","11.5","11","11.4","+","0.4","11.35","666","11.4","937","3.49"
"3494  ","誠研            ","576000","298","6232300","10.55","11.1","10.55","10.8","+","0.3","10.75","37","10.8","5","31.76"
"3501  ","維熹            ","823745","480","36897127","45.25","45.45","44.25","44.5","-","0.35","44.5","16","44.55","13","8.69"
"3504  ","揚明光          ","299010","224","9242910","30.5","31.3","30.2","31.1","+","0.8","31.1","6","31.2","2","18.51"
"3514  ","昱晶            ","4149292","1611","57733217","13.95","14.1","13.7","13.85","+","0.05","13.85","89","13.9","25","0.00"
"3515  ","華擎            ","49000","45","1874900","38.35","38.85","37.95","38.85","+","0.55","38.1","1","38.85","4","11.56"
"3518  ","柏騰            ","233053","140","8629986","36.65","37.8","36","37.6","+","1","37.55","4","37.6","7","0.00"
"3519  ","綠能            ","1945825","1016","23612450","12.25","12.3","11.85","12.05","+","0.05","12.05","47","12.1","1","0.00"
"3532  ","台勝科          ","291000","211","9407150","33.5","33.5","31.6","32.3","+","0.2","32.15","33","32.3","1","17.37"
"3533  ","嘉澤            ","1979100","1507","197505220","99.8","101.5","98","99.2","+","0.5","99.2","3","99.5","6","10.62"
"3535  ","晶彩科          ","577001","115","4322197","7.44","7.55","7.21","7.5","+","0.2","7.49","1","7.53","1","0.00"
"3536  ","誠創            ","19003","13","117638","6.16","6.3","6.13","6.29","-","0.06","6.17","3","6.29","5","0.00"
"3545  ","敦泰            ","6391267","3000","160519407","25.9","26","24.5","24.5","+","0.1","24.5","73","24.55","42","0.00"
"3550  ","聯穎            ","10000","10","120450","11.9","12.25","11.9","12.25"," ","0","12.2","2","12.25","1","12.89"
"3557  ","嘉威            ","185000","67","712610","3.86","3.9","3.79","3.9","+","0.18","3.9","16","3.91","6","0.00"
"3559  ","全智科          ","755369","326","13827314","18.35","18.5","18","18.3","+","0.15","18.3","1","18.35","7","8.03"
"3561  ","昇陽光電        ","7273659","2804","99713404","13.8","14.05","13.3","13.8"," ","0","13.75","64","13.8","77","0.00"
"3573  ","穎台            ","458257","194","7261997","15.2","16.15","15.2","16","+","0.85","16","49","16.05","7","0.00"
"3576  ","新日光          ","11009400","3785","183057547","16.7","16.9","16.4","16.4","-","0.05","16.4","556","16.45","73","0.00"
"3579  ","尚志            ","268477","126","2720776","10","10.35","9.91","10.15","+","0.05","10.15","27","10.2","2","0.00"
"3583  ","辛耘            ","221000","133","12842900","58","58.5","57.5","58.2","+","0.3","58.2","50","58.3","14","21.56"
"3584  ","介面            ","489922","308","3715986","7.49","7.76","7.35","7.65","+","0.33","7.57","16","7.65","5","0.00"
"3588  ","通嘉            ","407137","177","9798256","23.65","24.5","23.4","24.2","+","0.65","24.2","8","24.25","3","11.8"
"3591  ","艾笛森          ","189752","119","3521440","18.15","18.7","18.1","18.7","+","0.5","18.7","19","18.75","3","0.00"
"3593  ","力銘            ","315000","154","2572700","8.07","8.6","7.9","8.42","+","0.54","8.42","2","8.5","2","0.00"
"3596  ","智易            ","492729","339","11290167","22.5","23.05","22.5","23","+","0.6","22.95","9","23","7","9.5"
"3598  ","奕力            ","1207233","544","59824999","49.8","49.85","49.35","49.4","-","0.35","49.35","19","49.4","6","8.18"
"3605  ","宏致            ","106298","87","1815430","17","17.25","16.9","17.1","+","0.25","16.95","1","17.1","3","9.83"
