

2016年05月31日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2459  ","敦吉            ","17894","25","597172","33.4","33.4","33.35","33.35","-","0.15","33.35","2","33.45","1","9.09"
"2460  ","建通            ","46191","25","375531","8.14","8.14","8.1","8.1","-","0.11","8.06","1","8.1","1","0.00"
"2461  ","光群雷          ","78081","39","1106342","14.1","14.2","14.05","14.2","+","0.1","14.15","3","14.2","21","11.09"
"2462  ","良得電          ","64049","23","1152527","18","18","17.9","18"," ","0","17.9","9","18.05","11","13.33"
"2464  ","盟立            ","1313319","631","47491998","36.5","36.55","35.85","35.95","-","0.55","35.9","29","35.95","2","12.15"
"2465  ","麗臺            ","71674","49","609505","8.6","8.66","8.41","8.64","+","0.09","8.46","3","8.65","15","0.00"
"2466  ","冠西電          ","82000","49","2702100","33","33.05","32.9","33"," ","0","32.8","3","33","3","0.00"
"2467  ","志聖            ","51029","43","736169","14.3","14.75","14.3","14.5","-","0.15","14.5","11","14.55","3","0.00"
"2468  ","華經            ","10052","5","104535","10.4","10.4","10.4","10.4"," ","0","10.3","38","10.45","26","12.53"
"2471  ","資通            ","79218","39","1141017","14.5","14.55","14.35","14.55"," ","0","14.35","11","14.5","7","11.46"
"2472  ","立隆電          ","1197064","715","45876226","38","38.7","38","38.15","+","0.1","38.15","29","38.2","7","10.54"
"2474  ","可成            ","5721179","3144","1421460815","248.5","251.5","246.5","248","+","0.5","248","35","248.5","42","7.76"
"2475  ","華映            ","1175610","149","557314","0.48","0.48","0.47","0.47","-","0.01","0.47","20","0.48","416","0.00"
"2476  ","鉅祥            ","37508","25","847678","22.7","22.75","22.55","22.55"," ","0","22.5","8","22.6","3","10.2"
"2477  ","美隆電          ","49176","28","674793","13.65","13.8","13.65","13.7","-","0.05","13.7","11","13.8","9","10.15"
"2478  ","大毅            ","182196","88","3077860","16.9","16.95","16.8","16.95","+","0.05","16.95","4","17","27","16.62"
"2480  ","敦陽科          ","103456","51","2700756","26.1","26.25","26","26.2","+","0.1","26.2","1","26.25","6","12.91"
"2481  ","強茂            ","5700833","2235","102596344","18.1","18.45","17.75","18.1","-","0.15","18.05","33","18.1","229","11.53"
"2482  ","連宇            ","295327","117","3875852","13.4","13.4","12.75","12.75","-","0.55","12.75","12","13.15","8","41.13"
"2483  ","百容            ","77000","29","1385750","17.95","18.05","17.95","18"," ","0","18","4","18.05","8","9.63"
"2484  ","希華            ","358257","168","6369934","17.9","17.9","17.65","17.7","-","0.2","17.7","20","17.75","5","12.46"
"2485  ","兆赫            ","15605382","8019","716447959","45.55","47.15","45.1","45.25","-","0.2","45.25","49","45.3","11","14.55"
"2486  ","一詮            ","499343","152","4373964","8.63","8.87","8.63","8.66","-","0.04","8.66","5","8.68","2","0.00"
"2488  ","漢平            ","826394","566","40064635","47.8","49.3","47.5","48.9","+","1.3","48.9","17","48.95","2","13.89"
"2489  ","瑞軒            ","1941136","765","38678985","20","20","19.9","19.9","-","0.1","19.9","485","19.95","11","5.96"
"2491  ","吉祥全          ","156254","78","1285119","8.5","8.5","7.72","7.72","-","0.09","7.72","5","7.81","7","17.16"
"2492  ","華新科          ","7307190","3293","230895546","31.25","32.3","30.65","31.45","+","0.15","31.4","1","31.45","67","12"
"2493  ","揚博            ","425582","212","11494904","27.15","27.3","26.8","26.95","-","0.2","26.9","51","27","23","9.04"
"2495  ","普安            ","153000","81","2414400","15.8","15.9","15.7","15.85","+","0.05","15.75","13","15.85","5","15.69"
"2496  ","卓越            ","1000","1","15000","15","15","15","15","X","0","15","1","16.5","2","0.00"
"2497  ","怡利電          ","1107001","666","37592083","33.15","34.8","33.15","33.6","+","0.45","33.6","16","33.7","3","32.62"
"2498  ","宏達電          ","32242271","16913","2789827435","84.1","88.7","84.1","85","+","3.1","85","207","85.3","5","0.00"
"2499  ","東貝            ","1314062","549","19942580","15.15","15.3","15.1","15.15","+","0.1","15.1","26","15.15","33","34.43"
"2501  ","國建            ","900698","421","12431611","14","14","13.75","13.75","-","0.25","13.75","55","13.9","34","21.15"
"2504  ","國產            ","2423241","940","20415146","8.63","8.63","8.31","8.31","-","0.33","8.31","302","8.52","1","0.00"
"2505  ","國揚            ","4709481","838","61408607","12.35","13.05","12.35","13.05","+","1.15","13.05","213","--","0","19.48"
"2506  ","太設            ","195432","89","2525229","12.7","13.15","12.7","12.8","-","0.25","12.8","7","12.85","1","213.33"
"2509  ","全坤建          ","70000","32","1520900","21.85","21.85","21.6","21.85"," ","0","21.55","3","21.85","5","4.91"
"2511  ","太子            ","1658139","800","18876998","11.5","11.55","11.3","11.3","-","0.2","11.3","39","11.4","19","8.5"
"2514  ","龍邦            ","298007","48","5479228","18.35","18.4","18.3","18.4","+","0.05","18.4","48","18.45","23","0.00"
"2515  ","中工            ","4742237","1250","26606805","5.62","5.65","5.57","5.63","+","0.02","5.61","30","5.63","70","0.00"
"2516  ","新建            ","11965","11","74721","6.28","6.28","6.23","6.28"," ","0","6.25","55","6.28","11","22.43"
"2520  ","冠德            ","697120","257","10841628","15.6","15.75","15.4","15.6"," ","0","15.55","26","15.6","15","13.68"
"2524  ","京城            ","85499","52","1566480","18.4","18.4","18.25","18.35","-","0.05","18.3","10","18.35","18","32.77"
"2527  ","宏璟            ","0","0","0","--","--","--","--"," ","0","17.6","2","17.9","3","7.05"
"2528  ","皇普            ","30251","15","228836","7.48","7.6","7.39","7.43","-","0.11","7.4","1","7.59","2","0.00"
"2530  ","華建            ","1287492","109","22798169","16.5","16.5","16.4","16.4","-","0.15","16.4","47","16.45","12","3.48"
"2534  ","宏盛            ","703060","317","11232253","16.15","16.15","15.85","15.95","-","0.2","15.95","1","16.05","11","20.45"
"2535  ","達欣工          ","119317","70","1977526","16.6","16.65","16.5","16.6","+","0.05","16.55","10","16.6","1","8.83"
"2536  ","宏普            ","922105","563","23830406","26.15","26.25","25.65","25.65","-","0.5","25.65","31","25.9","6","4.99"
"2537  ","聯上發          ","279673","131","3161951","11.35","11.35","11.25","11.3","-","0.05","11.3","3","11.35","55","3.33"
"2538  ","基泰            ","1047723","456","15050822","14.35","14.45","14.3","14.45","+","0.05","14.35","11","14.45","40","4.88"
"2539  ","櫻花建          ","15348","8","451900","29.5","29.6","29.35","29.6","+","0.1","29.25","1","29.6","7","7.65"
"2540  ","愛山林          ","9579","9","258159","26.15","28.35","26.15","28.35","+","1.1","27.2","1","28.3","1","21.98"
"2542  ","興富發          ","5847554","2183","288394796","49.7","49.95","49.15","49.15","-","0.55","49.15","318","49.3","41","6.8"
"2543  ","皇昌            ","66001","14","651699","9.83","9.92","9.75","9.75","-","0.17","9.71","2","9.8","2","22.16"
"2545  ","皇翔            ","778300","354","24801558","32.6","32.6","31.6","31.6","-","0.85","31.6","23","31.7","2","21.5"
"2546  ","根基            ","60201","19","942195","15.7","15.8","15.6","15.6","-","0.15","15.6","15","15.75","7","10.33"
"2547  ","日勝生          ","1055992","354","10582500","10.05","10.1","9.93","10.1","+","0.05","10.05","11","10.1","80","0.00"
"2548  ","華固            ","1024933","529","56441893","55.4","55.4","54.7","55","-","0.4","55","17","55.2","31","10.52"
"2597  ","潤弘            ","53001","38","2304143","43.75","44","43","43.3","-","0.4","43.3","1","43.4","2","9.35"
"2601  ","益航            ","587850","153","4706680","8","8.04","7.98","8.01","+","0.03","8.01","2","8.02","10","0.00"
"2603  ","長榮            ","8619919","2087","98918478","11.4","11.55","11.35","11.5","+","0.1","11.45","449","11.5","392","0.00"
"2605  ","新興            ","235159","125","4597309","19.55","19.6","19.45","19.6","+","0.05","19.6","3","19.65","23","11.6"
"2606  ","裕民            ","663293","320","16374045","24.6","24.75","24.5","24.75","+","0.15","24.7","17","24.75","133","190.38"
"2607  ","榮運            ","280958","133","3655152","13","13.05","12.95","13.05","+","0.05","13","10","13.05","94","16.52"
"2608  ","大榮            ","467161","366","19113734","41.7","41.7","40.35","40.35","-","1.35","40.3","36","41.05","3","13.91"
"2609  ","陽明            ","5807773","1403","45409361","7.77","7.95","7.73","7.79","+","0.02","7.79","110","7.81","5","0.00"
"2610  ","華航            ","15747328","2581","162780090","10.35","10.4","10.3","10.35"," ","0","10.35","269","10.4","2,706","10.56"
"2611  ","志信            ","123212","30","908237","7.36","7.44","7.32","7.33","-","0.06","7.32","1","7.39","1","104.71"
"2612  ","中航            ","108099","69","2379047","21.8","22.15","21.7","22.05","+","0.15","22","6","22.05","15","21"
"2613  ","中櫃            ","46165","30","627825","13.6","13.65","13.55","13.6"," ","0","13.6","2","13.65","1","35.79"
"2614  ","東森            ","4378894","856","24891353","5.35","5.8","5.3","5.8","+","0.52","5.79","3","5.8","9","0.00"
"2615  ","萬海            ","1542993","594","26285928","17.1","17.15","17","17","-","0.05","17","216","17.05","3","19.77"
"2616  ","山隆            ","50016","23","1244900","24.95","24.95","24.85","24.85","-","0.05","24.85","2","24.95","8","12.06"
"2617  ","台航            ","111000","50","1364450","12.3","12.35","12.25","12.3"," ","0","12.25","4","12.3","16","246"
"2618  ","長榮航          ","8231012","1459","121180357","14.75","14.8","14.6","14.8","+","0.05","14.75","192","14.8","1,379","10.42"
"2634  ","漢翔            ","1539550","915","68617368","44.6","44.85","44.25","44.4","-","0.1","44.4","20","44.45","5","19.3"
"2637  ","慧洋-KY         ","780456","428","28820694","36.95","37.05","36.8","36.85","-","0.1","36.85","13","37","3","7.38"
"2642  ","宅配通          ","51000","33","1237000","24.35","24.35","24.15","24.25","-","0.15","24.2","8","24.25","1","21.65"
"2701  ","萬企            ","73672","45","1064158","14.3","14.5","14.3","14.35","+","0.05","14.35","9","14.45","11","16.49"
"2702  ","華園            ","26819","19","433704","16.2","16.35","16.1","16.1","+","0.05","16.1","10","16.15","2","25.56"
"2704  ","國賓            ","421099","220","11408147","27.65","27.65","26","27.4","-","0.25","27.4","63","27.5","8","24.25"
"2705  ","六福            ","225246","79","2011188","8.92","9.02","8.85","8.91","-","0.04","8.91","2","8.94","4","0.00"
"2706  ","第一店          ","88755","65","1605678","18.05","18.25","18.05","18.1","-","0.15","18.1","11","18.2","19","15.6"
"2707  ","晶華            ","318641","261","60172149","189.5","190","187.5","189","-","0.5","188","8","189","32","21.95"
"2712  ","遠雄來          ","59000","26","1556900","25.75","26.9","25.75","26.9","+","1","26.9","9","27","1","32.41"
"2722  ","夏都            ","70294","53","2971246","42","42.85","41.8","42.85","+","1","42.85","3","43","1","24.91"
"2723  ","美食-KY         ","149331","119","43219740","282","292","282","292","+","7.5","290","16","292","15","31.23"
"2727  ","王品            ","1197029","796","138966963","109","119.5","109","119.5","+","10.5","119.5","406","--","0","0.00"
"2731  ","雄獅            ","176050","137","16107214","92","92.5","91.1","91.2","-","0.7","91.2","10","91.6","2","16.31"
"2739  ","寒舍            ","936390","633","42826151","47.3","47.3","45.3","45.4","-","1.8","45.4","10","45.5","8","15.13"
"2801  ","彰銀            ","9743407","1469","161212858","16.45","16.6","16.45","16.55"," ","0","16.55","260","16.6","996","11.49"
"2809  ","京城銀          ","1439122","704","30822646","21.65","21.75","21.3","21.3","-","0.5","21.3","31","21.55","25","6.68"
"2812  ","台中銀          ","2105436","697","19128706","9.1","9.12","9.07","9.08","-","0.04","9.08","164","9.12","74","8.9"
"2816  ","旺旺保          ","123649","42","1544446","12.55","12.6","12.45","12.45","-","0.1","12.45","24","12.5","6","35.57"
"2820  ","華票            ","1163710","550","14355476","12.35","12.35","12.3","12.35"," ","0","12.3","604","12.35","274","9.8"
"2823  ","中壽            ","22103108","4374","552583607","25.15","25.2","24.9","24.9","-","0.2","24.9","631","25","106","9.73"
"2832  ","台產            ","105512","58","2110815","20","20.1","19.9","20.1","+","0.1","20.05","1","20.1","24","7.44"
"2834  ","臺企銀          ","39509916","2780","325275524","8.12","8.26","8.08","8.26","+","0.14","8.26","256","8.27","24","9.18"
"2836  ","高雄銀          ","525590","133","4647173","8.8","8.88","8.8","8.87","+","0.01","8.82","150","8.87","28","11.67"
"2838  ","聯邦銀          ","1236235","466","10729613","8.75","8.75","8.62","8.71","-","0.04","8.69","1","8.72","24","7.44"
"2841  ","台開            ","2957275","1200","32171037","10.8","11","10.75","11","+","0.4","10.95","23","11","68","3.54"
"2845  ","遠東銀          ","1851064","653","17011818","9.23","9.3","9.15","9.2","-","0.04","9.2","28","9.21","29","7.54"
"2849  ","安泰銀          ","96000","32","1372050","14.3","14.3","14.25","14.3","+","0.05","14.25","20","14.3","80","8.72"
"2850  ","新產            ","98638","59","2374447","24","24.1","24","24.1","+","0.1","24","29","24.1","37","5.97"
"2851  ","中再保          ","55024","18","786948","14.35","14.35","14.25","14.3","-","0.05","14.3","9","14.35","16","15.21"
"2852  ","第一保          ","192002","67","2240172","11.65","11.8","11.55","11.8","+","0.15","11.7","2","11.8","55","19.03"
"2855  ","統一證          ","731552","356","9067739","12.6","12.6","12.3","12.3","-","0.25","12.3","1","12.4","1","26.74"
"2856  ","元富證          ","286945","140","2549698","8.88","8.92","8.82","8.92","+","0.07","8.9","5","8.92","14","10.75"
"2867  ","三商壽          ","2872291","1131","43632429","15.1","15.3","15.05","15.2","+","0.2","15.15","217","15.2","61","10.7"
"2880  ","華南金          ","29770954","3072","485340686","16.4","16.5","16.25","16.25","-","0.15","16.25","786","16.3","800","11.44"
"2881  ","富邦金          ","33388493","8388","1283959812","38.5","38.7","38","38.5"," ","0","38.5","6,726","38.55","2","7.53"
"2881A ","富邦特          ","5260052","3119","314133186","60","60","59.2","59.5","X","0","59.5","305","59.6","62","0.00"
"2882  ","國泰金          ","40054712","7701","1511320832","38.15","38.15","37.55","37.7","-","0.35","37.7","959","37.75","205","9.92"
"2883  ","開發金          ","56883073","6177","466882672","8.19","8.23","8.13","8.22","+","0.03","8.22","580","8.23","847","17.49"
"2884  ","玉山金          ","18661770","3423","339070119","18.1","18.25","18","18.25","+","0.15","18.2","706","18.25","689","10.86"
"2885  ","元大金          ","45292318","5704","493909235","10.8","11","10.7","11","+","0.2","10.95","1,600","11","3,208","13.1"
"2886  ","兆豐金          ","34531720","5763","824282255","23.7","24","23.7","23.9","+","0.2","23.85","66","23.9","1,042","11.27"
"2887  ","台新金          ","31387063","3348","384254912","12.2","12.35","12.1","12.3","+","0.1","12.3","459","12.35","1,072","9.04"
"2888  ","新光金          ","81350933","5279","547464515","6.67","6.8","6.63","6.8","+","0.12","6.79","182","6.8","1,760","0.00"
"2889  ","國票金          ","3120123","1064","24751838","8","8","7.88","7.99","-","0.01","7.99","30","8","139","12.29"
"2890  ","永豐金          ","27598613","2803","263906672","9.55","9.58","9.51","9.58","+","0.03","9.57","877","9.58","415","9.78"
"2891  ","中信金          ","74099167","8517","1268994690","17.15","17.2","17.1","17.1","-","0.05","17.1","1,813","17.15","404","9.55"
"2892  ","第一金          ","48443349","7771","798568835","16.45","16.55","16.4","16.5","+","0.05","16.45","7,161","16.5","2,845","11.62"
"2901  ","欣欣            ","3000","3","79450","26.4","26.55","26.4","26.55","+","0.15","26.05","1","26.5","1","49.17"
"2903  ","遠百            ","1681162","763","28024682","16.75","16.75","16.6","16.65","-","0.1","16.65","131","16.75","25","12.52"
"2904  ","匯僑            ","18001","13","495778","27.4","27.6","27.4","27.55","+","0.2","27.4","10","27.55","3","12.7"
"2905  ","三商            ","432760","183","8132200","18.85","19","18.7","18.75","-","0.25","18.75","10","18.9","7","8.72"
"2906  ","高林            ","35287","15","406121","11.55","11.55","11.45","11.5","-","0.1","11.5","5","11.55","1","29.49"
"2908  ","特力            ","1064325","252","20719286","19.65","19.65","19.4","19.4","-","0.25","19.4","75","19.5","3","14.81"
"2910  ","統領            ","3000","3","70200","23.75","23.75","23.2","23.2","-","0.35","23.35","2","23.7","2","59.49"
"2911  ","麗嬰房          ","202546","160","2785150","13.6","13.95","13.6","13.75","+","0.1","13.7","5","13.75","1","0.00"
"2912  ","統一超          ","2145411","1016","529582106","246.5","247.5","244.5","247.5","+","1","247.5","35","248","138","30"
"2913  ","農林            ","2743704","892","41097615","15.1","15.1","14.8","15.05","+","0.05","14.95","5","15.05","21","17.3"
"2915  ","潤泰全          ","8416875","3574","403799251","48.5","48.7","47.35","47.95","-","0.05","47.9","89","47.95","124","5.1"
"2923  ","鼎固-KY         ","45000","24","922150","20.6","20.6","20.4","20.5","-","0.1","20.4","32","20.5","22","10.96"
"2929  ","淘帝-KY         ","446200","317","59156800","134","134.5","131.5","132.5","-","1","132.5","15","133","24","8.72"
"3002  ","歐格            ","52102","25","523575","10.1","10.1","10","10","-","0.1","10","12","10.1","2","23.26"
"3003  ","健和興          ","939254","537","35266025","37.5","37.95","37.25","37.35","+","0.2","37.35","6","37.5","4","15.63"
"3004  ","豐達科          ","170200","132","10836979","64.5","64.5","63.3","63.4","-","1","63.3","5","63.6","4","13.52"
"3005  ","神基            ","2403426","911","55114555","23.2","23.2","22.8","23","-","0.15","22.9","10","23","109","10.8"
"3006  ","晶豪科          ","1719197","858","47447976","27.8","28.1","27.3","27.5","-","0.4","27.5","41","27.55","1","17.74"
"3008  ","大立光          ","726630","689","1991148980","2755","2785","2720","2720","-","35","2720","4","2730","1","15.61"
"3010  ","華立            ","280202","187","12614249","45.6","45.6","44.5","44.5","-","1","44.5","14","45.35","2","8.59"
"3011  ","今皓            ","224111","91","1753316","7.89","7.92","7.77","7.9"," ","0","7.84","51","7.9","77","0.00"
"3013  ","晟銘電          ","698500","309","9089249","13.25","13.3","12.85","13","-","0.25","13","10","13.05","14","44.83"
"3014  ","聯陽            ","331621","218","9419621","28.4","28.6","28.15","28.45","+","0.2","28.4","1","28.45","40","13.88"
"3015  ","全漢            ","116459","85","2708800","23.5","23.5","23.15","23.2","-","0.3","23.15","5","23.2","36","11.1"
"3016  ","嘉晶            ","4155336","2116","94404273","22.25","23.15","22.2","22.2","+","0.1","22.2","101","22.25","5","1110"
"3017  ","奇鋐            ","2609939","1272","65724466","25.1","25.35","25","25.25","+","0.1","25.2","8","25.25","196","11.17"
"3018  ","同開            ","23001","15","360665","15.95","15.95","15.55","15.65","-","0.2","15.6","5","15.65","1","0.00"
"3019  ","亞光            ","293394","201","7499319","25.5","25.8","25.4","25.6","-","0.05","25.5","2","25.6","12","40.63"
"3021  ","鴻名            ","26200","21","305439","11.7","11.75","11.6","11.7","-","0.1","11.65","7","11.75","3","12.72"
"3022  ","威強電          ","464700","261","17769600","38.1","38.6","38.1","38.1","+","0.05","38.1","42","38.2","11","10.7"
"3023  ","信邦            ","1493325","1000","109494984","73.5","74.1","72.6","73.6","+","0.2","73.6","38","73.7","48","15.4"
"3024  ","憶聲            ","54502","28","170104","3.12","3.14","3.11","3.14"," ","0","3.14","3","3.17","7","0.00"
"3025  ","星通            ","24000","18","244400","9.95","10.45","9.95","10.1"," ","0","9.95","2","10.1","3","0.00"
"3026  ","禾伸堂          ","221422","163","7320499","33.8","33.8","32.8","32.8","-","0.4","32.8","3","33.1","3","13.12"
"3027  ","盛達            ","86044","32","1083652","12.6","12.7","12.5","12.55","-","0.15","12.55","6","12.6","1","26.15"
"3028  ","增你強          ","193849","85","3535256","18.3","18.3","18.2","18.3"," ","0","18.25","5","18.3","32","11.23"
"3029  ","零壹            ","492610","183","8176782","16.5","16.95","16.35","16.7","+","0.2","16.65","122","16.7","23","12.95"
"3030  ","德律            ","463173","307","21181322","46","46.15","45.5","45.5","-","0.5","45.5","47","45.7","1","13.07"
"3031  ","佰鴻            ","214521","82","1705614","7.99","8.03","7.88","7.9","+","0.02","7.9","1","7.92","1","0.00"
"3032  ","偉訓            ","1627294","965","62858360","38.7","39.35","37.6","38.6","-","0.15","38.6","3","38.65","11","13.31"
"3033  ","威健            ","123623","70","2387945","19.4","19.45","19.25","19.35","-","0.05","19.35","25","19.4","3","11.59"
"3034  ","聯詠            ","6696569","2946","728747521","109","110","108","108.5","-","1","108","1,490","108.5","17","11.15"
"3035  ","智原            ","2732246","1692","92623375","33.6","34.35","33.55","33.7","+","0.25","33.65","22","33.7","6","24.07"
"3036  ","文曄            ","987127","618","39524662","40.1","40.25","40","40","-","0.15","40","491","40.1","26","9.39"
"3037  ","欣興            ","2312530","850","32230109","14.05","14.1","13.8","13.9","-","0.1","13.9","252","14","28","33.1"
"3038  ","全台            ","1589509","579","19727210","12.75","12.75","12.25","12.35","-","0.3","12.3","57","12.4","105","8.46"
"3040  ","遠見            ","28500","14","853750","30.1","30.1","29.85","30.05"," ","0","29.85","4","30.05","3","10.36"
"3041  ","揚智            ","2071007","1056","38218978","18.5","18.75","18.25","18.4","+","0.15","18.4","107","18.45","13","0.00"
"3042  ","晶技            ","1541279","1056","68299867","44.5","44.9","44","44","-","0.95","44","57","44.1","1","14.43"
"3043  ","科風            ","83001","25","145699","1.74","1.79","1.73","1.79","+","0.05","1.74","10","1.8","3","0.00"
"3044  ","健鼎            ","4455872","2452","275721564","61","62.4","61","62.3","+","3","62.2","2","62.3","47","11.05"
"3045  ","台灣大          ","5490143","1959","611053873","111.5","111.5","110.5","111.5"," ","0","111","1,067","111.5","673","19.39"
"3046  ","建碁            ","61499","26","397623","6.45","6.64","6.42","6.64","+","0.04","6.5","2","6.59","2","0.00"
"3047  ","訊舟            ","345009","146","3478537","9.96","10.15","9.96","10.1","+","0.14","10.1","34","10.15","53","11.88"
"3048  ","益登            ","305290","167","5148930","17.05","17.05","16.75","16.85","+","0.15","16.85","2","16.9","4","9.8"
"3049  ","和鑫            ","1245058","515","7074667","5.65","5.75","5.65","5.69","+","0.03","5.68","1","5.69","271","0.00"
"3050  ","鈺德            ","487146","86","4882709","9.98","10.1","9.97","9.98"," ","0","9.98","7","10","30","10.4"
"3051  ","力特            ","511605","158","2364930","4.56","4.73","4.53","4.6","+","0.03","4.6","1","4.61","1","76.67"
"3052  ","夆典            ","376689","95","3233395","8.65","8.65","8.53","8.61","-","0.07","8.56","7","8.61","5","12.66"
"3054  ","立萬利          ","139000","64","2671900","19.3","19.6","19.1","19.3","-","0.25","19.15","2","19.3","21","0.00"
"3055  ","蔚華科          ","431150","195","7666285","18","18","17.7","17.75","-","0.2","17.75","36","17.8","4","3.78"
"3056  ","總太            ","229350","117","3549374","15.55","15.55","15.4","15.5","-","0.05","15.45","49","15.5","25","5.44"
"3057  ","喬鼎            ","804000","424","12510850","15.6","15.75","15.45","15.5","-","0.1","15.5","1","15.55","20","0.00"
"3058  ","立德            ","13154","12","121216","9.2","9.26","9.13","9.22","+","0.08","9.14","1","9.24","1","54.24"
"3059  ","華晶科          ","1733229","809","36667994","21.05","21.4","20.95","21.05","+","0.2","21.05","193","21.1","20","25.36"
"3060  ","銘異            ","944874","572","42072341","44.6","44.9","44.1","44.5","-","0.2","44.4","2","44.5","33","13.86"
"3062  ","建漢            ","1705272","811","31655666","18.4","18.8","18.2","18.55","+","0.1","18.5","2","18.55","17","13.95"
"3090  ","日電貿          ","55240","33","1305526","23.65","23.7","23.6","23.6","+","0.15","23.55","7","23.6","6","11.29"
"3094  ","聯傑            ","168306","121","3917824","23.5","23.75","23.15","23.25","-","0.25","23.25","4","23.35","4","20.58"
"3130  ","一零四          ","12000","10","1688000","141","141","140","141","+","1","140","2","141","1","11"
"3149  ","正達            ","348119","159","3118545","8.97","9.08","8.9","9.01","+","0.02","8.98","1","9.01","4","0.00"
"3164  ","景岳            ","204900","136","4793905","23.75","23.8","23.05","23.1","-","0.2","23.1","2","23.2","1","0.00"
"3167  ","大量            ","14180","15","344174","24","24.4","23.9","24.4","+","0.4","24.1","1","24.4","2","10.47"
"3189  ","景碩            ","1424353","985","102161001","72","72.4","71.2","71.4","-","0.1","71.4","27","71.6","6","11.35"
"3209  ","全科            ","115775","89","3325637","28.85","28.85","28.55","28.8","+","0.1","28.75","5","28.8","21","9.06"
"3229  ","晟鈦            ","163124","101","2387897","14.35","14.9","14.35","14.9","+","0.7","14.8","7","14.9","4","0.00"
"3231  ","緯創            ","18917344","4837","393077484","20.7","21","20.45","20.95","+","0.35","20.95","139","21","3,269","51.1"
"3257  ","虹冠電          ","28195","25","1084905","38.35","38.7","38.1","38.7","+","0.35","38.4","1","39","2","17.35"
"3266  ","昇陽            ","165240","56","1944006","12","12","11.5","12"," ","0","11.7","1","12","10","0.00"
"3296  ","勝德            ","29007","19","334480","11.55","11.65","11.45","11.55","+","0.05","11.5","7","11.55","15","88.85"
"3305  ","昇貿            ","140453","75","3062050","21.9","22.05","21.7","21.85","-","0.35","21.85","2","21.9","2","17.91"
"3308  ","聯德            ","11005","9","77555","7.04","7.05","7.04","7.04","-","0.16","7.04","6","7.18","1","13.8"
"3311  ","閎暉            ","216282","125","3333640","15.2","15.6","15.2","15.45","+","0.05","15.45","1","15.5","2","57.22"
"3312  ","弘憶股          ","66460","41","393791","5.94","5.95","5.88","5.94"," ","0","5.88","5","5.93","6","0.00"
"3315  ","宣昶            ","44090","23","708908","16","16.2","16","16.15","-","0.05","16","4","16.15","5","14.29"
"3321  ","同泰            ","25000","21","564700","22.9","22.9","22.4","22.5","-","0.4","22.5","2","22.6","11","41.67"
"3338  ","泰碩            ","117001","65","2632672","22.25","22.65","22.1","22.5","+","0.25","22.5","13","22.65","2","11.78"
"3356  ","奇偶            ","95041","89","5911135","62.7","62.7","62","62.2","-","0.5","62.1","2","62.3","10","15.02"
"3376  ","新日興          ","2121070","1467","230596161","106.5","110","106.5","110","+","3","109.5","46","110","58","13.82"
"3380  ","明泰            ","6383514","2149","114627135","18.05","18.3","17.65","17.8","-","0.2","17.8","231","17.9","7","0.00"
"3383  ","新世紀          ","1027746","363","4651809","4.5","4.56","4.49","4.52","+","0.03","4.52","11","4.53","4","0.00"
"3406  ","玉晶光          ","978357","670","47659592","47.55","49.4","47.55","48.55","+","1","48.55","6","48.6","1","0.00"
"3413  ","京鼎            ","438580","361","36822640","83.6","84.7","83.1","83.4","+","0.1","83.4","14","83.5","1","11.06"
"3416  ","融程電          ","49158","38","2415700","49","49.4","49","49.4","+","0.3","49.3","5","49.4","3","14.24"
"3419  ","譁裕            ","202000","79","3048050","15.1","15.3","14.95","15.05","-","0.05","15.05","20","15.15","13","0.00"
"3432  ","台端            ","44000","23","453550","10.35","10.35","10.3","10.3"," ","0","10.25","2","10.3","5","57.22"
"3437  ","榮創            ","420300","167","9657220","23","23.15","22.85","23.05","+","0.3","22.9","16","23.05","18","12.88"
"3443  ","創意            ","392598","294","29270430","74.7","75.6","73.5","74.2","+","0.3","74.2","11","74.3","1","18.32"
"3450  ","聯鈞            ","2961185","2076","447277652","152.5","153.5","148.5","149.5","-","1.5","149.5","18","150","59","10.9"
"3454  ","晶睿            ","268917","185","20674390","76.3","77.7","76.3","77","+","0.9","77","5","77.1","5","12.28"
"3474  ","華亞科          ","33759637","4234","984883596","29.25","29.3","29.15","29.15","-","0.1","29.15","213","29.2","5,301","20.82"
"3481  ","群創            ","43854537","5432","423901113","9.65","9.73","9.61","9.67","+","0.04","9.66","253","9.67","264","0.00"
"3494  ","誠研            ","8127046","3224","138809707","16.15","17.6","15.95","17.2","+","1.1","17.2","19","17.25","12","0.00"
"3501  ","維熹            ","193040","119","10158016","53","53.3","52.3","52.5","-","0.4","52.5","5","52.6","1","8"
"3504  ","揚明光          ","268000","192","7560550","28.85","28.85","27.15","28.3","-","0.55","28.2","3","28.35","2","74.47"
"3514  ","昱晶            ","20405925","7841","501842466","24.7","25.1","24.15","24.15","-","0.15","24.15","1,177","24.2","26","15.09"
"3515  ","華擎            ","50684","44","2082427","41.05","41.2","41","41.1","+","0.05","41.05","1","41.2","4","20.65"
"3518  ","柏騰            ","80214","50","1761579","22","22.2","21.7","22.2","+","0.2","22","9","22.2","3","0.00"
"3519  ","綠能            ","10198952","4142","227362238","22.35","22.75","21.8","21.9","-","0.25","21.9","74","21.95","11","0.00"
