

2015年11月04日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2480  ","敦陽科          ","363425","195","9492435","26.1","26.25","26","26.15"," ","0","26.1","3","26.2","14","12.51"
"2481  ","強茂            ","780418","293","10030227","12.95","12.95","12.8","12.85"," ","0","12.8","81","12.85","215","30.6"
"2482  ","連宇            ","434000","203","6334900","14.7","14.9","14.3","14.65","+","0.1","14.6","15","14.65","7","31.85"
"2483  ","百容            ","578000","243","10396400","17.6","18.35","17.6","18.1","+","0.5","18","2","18.1","11","10.34"
"2484  ","希華            ","6149340","2185","123259679","20.1","20.3","19.7","20","+","0.1","20","165","20.05","4","11.56"
"2485  ","兆赫            ","6399714","2944","270924818","42.1","43","41.6","42.05","+","0.25","42.05","31","42.1","30","22.85"
"2486  ","一詮            ","476109","234","5516764","11.4","11.75","11.4","11.7","+","0.4","11.6","8","11.7","26","195"
"2488  ","漢平            ","912600","482","27595069","30.15","30.45","30.05","30.45","+","0.1","30.3","5","30.45","3","12.43"
"2489  ","瑞軒            ","1227437","681","20512442","16.7","16.8","16.6","16.7"," ","0","16.65","82","16.7","1","15.18"
"2491  ","吉祥全          ","84146","26","674867","8.19","8.19","7.95","7.95","-","0.18","7.94","3","8.1","1","0.00"
"2492  ","華新科          ","4020242","1533","74626753","18.5","18.75","18.4","18.55","+","0.15","18.55","50","18.6","3","13.16"
"2493  ","揚博            ","376505","189","8126655","21.55","21.8","21.4","21.4","-","0.15","21.4","28","21.45","1","8.99"
"2495  ","普安            ","196136","133","2792266","14.15","14.3","14.1","14.2","+","0.1","14.2","6","14.25","3","15.96"
"2496  ","卓越            ","40020","10","324593","8.2","8.2","8","8.2"," ","0","8.01","5","8.2","27","0.00"
"2497  ","怡利電          ","1244000","805","54594150","43.7","44.3","43.45","43.6","+","0.6","43.6","8","43.7","8","13.17"
"2498  ","宏達電          ","15222576","8088","1212126914","79.4","80.6","78.6","79.3","+","1.3","79.3","77","79.5","8","0.00"
"2499  ","東貝            ","4952960","2207","111821181","22.7","22.85","22.2","22.8","+","0.1","22.75","24","22.8","44","34.03"
"2501  ","國建            ","1106318","674","15767793","14.1","14.3","14.1","14.25","+","0.1","14.2","51","14.25","21","5.22"
"2504  ","國產            ","1253770","504","12135138","9.68","9.71","9.62","9.7","+","0.09","9.69","29","9.7","19","20.21"
"2505  ","國揚            ","504350","289","5880217","11.5","11.85","11.4","11.75","+","0.25","11.7","14","11.75","11","27.98"
"2506  ","太設            ","284818","122","4672176","16.45","16.5","16.3","16.45","+","0.15","16.35","41","16.5","14","11.27"
"2509  ","全坤建          ","106081","52","2401480","22.55","22.75","22.4","22.7","+","0.15","22.65","1","22.7","2","0.00"
"2511  ","太子            ","805634","433","8146264","10.1","10.15","10.05","10.15","+","0.1","10.1","83","10.15","245","7.46"
"2514  ","龍邦            ","680480","255","14225857","20.85","21","20.8","21","+","0.15","21","3","21.05","9","16.94"
"2515  ","中工            ","3322464","1008","25541521","7.67","7.72","7.62","7.7","+","0.06","7.7","166","7.71","6","4.72"
"2516  ","新建            ","134673","53","909986","6.76","6.8","6.73","6.73","+","0.03","6.73","7","6.79","2","10.52"
"2520  ","冠德            ","1200874","653","21436156","17.8","17.95","17.7","17.9","+","0.25","17.85","3","17.9","4","6.24"
"2524  ","京城            ","198281","119","3721044","18.75","18.85","18.6","18.85","+","0.25","18.75","32","18.85","4","8.2"
"2527  ","宏璟            ","137000","83","2366350","17.2","17.35","17.1","17.35","+","0.15","17.35","15","17.4","15","3.36"
"2528  ","皇普            ","76494","12","721383","9.51","9.7","9.35","9.59","+","0.08","9.47","2","9.65","2","319.67"
"2530  ","華建            ","321535","125","5497448","17.1","17.45","16.9","17.2","+","0.15","17.15","11","17.2","23","0.00"
"2534  ","宏盛            ","941700","516","15430412","15.85","16.7","15.8","16.55","+","0.75","16.55","40","16.6","3","24.7"
"2535  ","達欣工          ","110553","96","1643512","14.85","14.95","14.8","14.95","+","0.15","14.85","1","14.95","14","13.23"
"2536  ","宏普            ","229403","176","5083905","22","22.25","21.9","22.25","+","0.2","22.15","37","22.3","32","4.42"
"2537  ","聯上發          ","1180752","354","11149167","9.3","9.6","9.27","9.6","+","0.3","9.51","5","9.6","27","12.47"
"2538  ","基泰            ","875113","577","15050729","17.05","17.3","17.05","17.15"," ","0","17.15","64","17.2","16","3.9"
"2539  ","櫻花建          ","77000","52","1870600","23.15","25.1","23.15","24.45","+","1.3","24.25","35","24.45","18","4.62"
"2540  ","愛山林          ","3025","4","90627","29.95","30","29.95","30","+","1","29.1","1","30","1","55.56"
"2542  ","興富發          ","2723424","1842","129239692","47.45","47.95","47.05","47.2"," ","0","47.2","43","47.35","10","4.3"
"2543  ","皇昌            ","35678","26","294050","8.36","8.36","8.21","8.3","-","0.01","8.25","5","8.3","18","7.09"
"2545  ","皇翔            ","397001","302","10654376","26.4","27.15","26.2","26.95","+","0.6","26.9","2","26.95","176","7.86"
"2546  ","根基            ","65060","36","979852","14.9","15.2","14.9","15.2","+","0.2","15","4","15.2","2","15.83"
"2547  ","日勝生          ","2205139","793","28408214","12.8","13","12.75","12.9","+","0.15","12.9","70","12.95","10","0.00"
"2548  ","華固            ","906821","717","56806863","62.2","63","62.2","62.3","+","0.1","62.3","48","62.4","5","4.74"
"2597  ","潤弘            ","117050","87","4529492","38.8","38.95","38.5","38.75","-","0.45","38.7","1","38.8","4","5.62"
"2601  ","益航            ","3663601","912","43033879","11.75","11.9","11.65","11.7"," ","0","11.7","135","11.75","46","0.00"
"2603  ","長榮            ","8261043","2779","123634568","15","15.05","14.85","14.9","-","0.05","14.9","78","14.95","172","12.63"
"2605  ","新興            ","719364","334","13195109","18.2","18.5","18.15","18.45","+","0.25","18.4","63","18.45","6","12.99"
"2606  ","裕民            ","1204218","782","45743598","37.55","38.4","37.55","38"," ","0","37.95","315","38","430","25.33"
"2607  ","榮運            ","1302359","481","17938945","13.75","13.85","13.7","13.7","+","0.1","13.7","104","13.75","1","16.71"
"2608  ","大榮            ","152528","117","5995519","39.15","39.4","39.15","39.3","+","0.15","39.3","1","39.35","2","15.29"
"2609  ","陽明            ","6518732","1803","65747975","10.05","10.15","10","10.1","+","0.1","10.1","30","10.15","1,347","14.85"
"2610  ","華航            ","21317743","3868","254192533","11.85","12.05","11.75","12","+","0.15","12","155","12.05","1,287","11.01"
"2611  ","志信            ","151852","75","1214346","7.91","8.1","7.91","8.08","+","0.12","8.04","1","8.08","12","13.47"
"2612  ","中航            ","229521","142","5345093","22.6","23.75","22.6","23.7","+","1.1","23.65","2","23.7","4","18.09"
"2613  ","中櫃            ","204875","82","2986110","14.5","14.75","14.4","14.6","+","0.2","14.6","11","14.7","7","14.9"
"2614  ","東森            ","1817287","602","13404472","7.36","7.42","7.33","7.34","+","0.02","7.34","15","7.35","8","0.00"
"2615  ","萬海            ","3356454","2007","71227673","21.35","21.35","21.15","21.2","-","0.1","21.2","2","21.25","92","7.04"
"2616  ","山隆            ","52131","39","1195649","22.95","22.95","22.9","22.95"," ","0","22.9","5","22.95","5","10.83"
"2617  ","台航            ","162259","113","2217348","13.5","13.85","13.45","13.8","+","0.2","13.75","2","13.8","5","31.36"
"2618  ","長榮航          ","17401352","4981","337314310","19.35","19.5","19.2","19.4","-","0.05","19.4","370","19.45","52","23.95"
"2634  ","漢翔            ","3546511","1711","148682208","41.4","42.25","41.2","42.15","+","1.05","42.15","6","42.2","114","20.17"
"2637  ","慧洋-KY         ","1405906","857","52677323","37.15","37.6","37.15","37.45","+","0.4","37.45","23","37.5","15","7.92"
"2642  ","宅配通          ","538660","329","18316855","33.6","34.4","33.6","34.3","+","0.7","34.3","8","34.35","4","18.95"
"2701  ","萬企            ","166125","97","2412518","14.15","15.05","14.15","14.7","+","0.5","14.55","6","14.7","1","17.71"
"2702  ","華園            ","176300","61","2512937","14.35","14.35","14.2","14.35","+","0.1","14.25","19","14.35","5","20.21"
"2704  ","國賓            ","210333","141","5912174","28","28.15","28","28.15","+","0.15","28.05","55","28.15","37","24.48"
"2705  ","六福            ","1017350","323","10812026","10.7","10.75","10.55","10.65","-","0.05","10.65","40","10.7","113","9.26"
"2706  ","第一店          ","141680","108","2803042","19.8","19.85","19.7","19.85","+","0.15","19.8","30","19.85","9","17.57"
"2707  ","晶華            ","762716","620","172914316","224.5","228","224.5","227.5","+","3","227","2","227.5","29","22.37"
"2712  ","遠雄來          ","32000","20","764550","23.8","24.1","23.75","24","+","0.2","23.75","4","24.1","6","24.49"
"2722  ","夏都            ","18534","16","829812","43.1","44.95","43.1","44.9","X","0","44.5","2","44.9","6","25.22"
"2723  ","美食-KY         ","567001","489","114453199","203","210","195.5","199","+","1","199","1","199.5","8","39.48"
"2727  ","王品            ","444627","394","85061130","186","195","186","190","+","5.5","190","14","191","4","34.05"
"2731  ","雄獅            ","782270","666","106616663","135","138.5","135","138.5","+","4","138","8","138.5","11","19.32"
"2801  ","彰銀            ","10916088","3322","189305828","17.35","17.45","17.2","17.25","-","0.05","17.2","645","17.25","188","12.5"
"2809  ","京城銀          ","1159484","714","30309284","26","26.25","26","26.15","+","0.35","26.1","62","26.15","37","7.65"
"2812  ","台中銀          ","4461372","1005","44331865","9.91","9.96","9.91","9.92","+","0.01","9.92","348","9.93","4","7.63"
"2816  ","旺旺保          ","481365","208","9003591","18.5","18.95","18.5","18.7","+","0.25","18.65","50","18.7","55","8.27"
"2820  ","華票            ","1917266","715","21792662","11.3","11.4","11.3","11.4","+","0.05","11.35","90","11.4","151","10.27"
"2823  ","中壽            ","15405961","5075","430438056","27.95","28.1","27.7","27.85","+","0.1","27.85","69","27.9","226","8.68"
"2832  ","台產            ","620060","195","13810081","22.1","22.35","22.1","22.25","+","0.05","22.2","63","22.25","1","7.3"
"2834  ","臺企銀          ","9708330","2737","83173194","8.48","8.65","8.46","8.59","+","0.13","8.59","167","8.6","359","8.5"
"2836  ","高雄銀          ","1278178","309","11490706","8.99","9.03","8.9","8.98","-","0.01","8.98","3","9","1","10.95"
"2838  ","聯邦銀          ","1361004","585","13457542","9.85","9.91","9.81","9.9","+","0.11","9.89","14","9.9","37","8.32"
"2841  ","台開            ","3466548","997","38149628","10.9","11.15","10.85","11","+","0.1","11","118","11.05","30","1.3"
"2845  ","遠東銀          ","2714769","872","27502434","10.1","10.15","10.1","10.1"," ","0","10.1","1,350","10.15","1,096","7.65"
"2847  ","大眾銀          ","8907480","1444","124897220","13.95","14.1","13.95","14.05","+","0.1","14.05","117","14.1","1,207","13.13"
"2849  ","安泰銀          ","1243037","548","19804642","15.5","16.2","15.5","16.15","+","0.65","16.1","10","16.15","27","8.97"
"2850  ","新產            ","494093","178","11228256","22.55","22.85","22.55","22.65","+","0.15","22.6","43","22.65","5","6.51"
"2851  ","中再保          ","521920","210","7971668","15.35","15.4","15.2","15.4","+","0.05","15.3","1","15.4","22","12.13"
"2852  ","第一保          ","505549","137","6676323","13.2","13.25","13.15","13.25"," ","0","13.2","48","13.25","120","7.66"
"2855  ","統一證          ","1662721","594","25193319","15.2","15.3","15.05","15.25"," ","0","15.2","132","15.25","90","13.86"
"2856  ","元富證          ","3198810","774","30404354","9.51","9.53","9.48","9.5"," ","0","9.49","15","9.5","22","13.77"
"2867  ","三商壽          ","7570253","2420","150656090","20.1","20.1","19.75","19.8","-","0.3","19.75","211","19.8","87","6.23"
"2880  ","華南金          ","13661902","3525","220824020","16.15","16.25","16.05","16.25","+","0.2","16.2","81","16.25","496","10.55"
"2881  ","富邦金          ","37786504","13251","2078009577","54.8","55.5","54.1","55.4","+","1","55.4","60","55.5","1,284","7.57"
"2882  ","國泰金          ","35445470","12468","1695116106","47.7","48.1","47.1","48.05","+","0.6","48","16","48.05","119","10.07"
"2883  ","開發金          ","56958142","10685","521410516","9.12","9.2","9.02","9.2","+","0.12","9.18","30","9.2","2,686","12.27"
"2884  ","玉山金          ","18121981","5348","365329053","20.1","20.3","20","20.15","+","0.25","20.1","88","20.15","194","12.59"
"2885  ","元大金          ","70720659","13749","955048295","13.3","13.7","13.3","13.65","+","0.4","13.6","95","13.65","401","11.57"
"2886  ","兆豐金          ","41679070","9343","967039595","23.25","23.45","23.1","23.3","+","0.05","23.25","9","23.3","1,007","9.79"
"2887  ","台新金          ","22125315","4765","288240081","13.05","13.1","12.9","13.05","+","0.05","13","1,018","13.05","1,419","130.5"
"2888  ","新光金          ","22276780","5333","176034189","7.88","7.97","7.85","7.89","+","0.05","7.88","423","7.89","35","7.44"
"2889  ","國票金          ","3430937","1246","27883072","8.1","8.15","8.1","8.11","+","0.03","8.11","82","8.12","169","13.98"
"2890  ","永豐金          ","32718394","4961","363291586","11.05","11.2","11","11.15","+","0.15","11.15","1,555","11.2","5,498","8.58"
"2891  ","中信金          ","83865853","11831","1527817091","18.3","18.35","18.1","18.15"," ","0","18.15","901","18.2","1,184","9.81"
"2891A ","中信特          ","441","2","15831","--","--","--","--"," ","0","35.9","6","36.2","4","0.00"
"2892  ","第一金          ","26501787","6064","426483442","16.05","16.2","16","16.1","+","0.1","16.1","239","16.15","2,763","10.66"
"2901  ","欣欣            ","35033","20","951341","27","27.2","27","27.15","+","0.15","27.15","1","27.2","6","53.24"
"2903  ","遠百            ","4216606","1496","84452130","20.1","20.2","19.85","19.9","-","0.1","19.9","65","19.95","93","25.51"
"2904  ","匯僑            ","68710","45","1781785","25.9","26","25.85","25.95","+","0.05","25.9","1","25.95","6","11.19"
"2905  ","三商            ","528197","285","11363559","21.5","21.6","21.4","21.5"," ","0","21.45","63","21.5","4","6.32"
"2906  ","高林            ","180528","61","2269199","12.6","12.6","12.55","12.55"," ","0","12.55","2","12.6","14","8.37"
"2908  ","特力            ","1222044","450","24713291","20.05","20.4","20","20.4","+","0.35","20.35","2","20.4","11","13.88"
"2910  ","統領            ","32000","29","909650","27.95","28.8","27.4","28.8","X","0","28.8","12","28.95","2","55.38"
"2911  ","麗嬰房          ","5752025","2492","111397273","19.6","19.8","18.95","19.35","+","0.15","19.35","150","19.4","66","0.00"
"2912  ","統一超          ","1237300","993","272187400","217.5","222.5","215.5","219.5","+","4","219","71","219.5","3","27.82"
"2913  ","農林            ","1547784","628","22513017","14.5","14.6","14.45","14.55","+","0.15","14.5","292","14.55","2","11.64"
"2915  ","潤泰全          ","3065042","1815","188975774","61","62.2","60.7","61.4","+","0.9","61.4","103","61.5","2","5.47"
"2923  ","鼎固-KY         ","940000","392","23351400","23.2","25.15","23.1","25.15","+","2.25","25.15","111","--","0","11.48"
"2929  ","淘帝-KY         ","1486830","957","215910520","147.5","147.5","143.5","144.5","-","1.5","144.5","16","145","4","10.59"
"3002  ","歐格            ","46019","28","527870","11.5","11.6","11.4","11.5","-","0.05","11.45","9","11.6","17","20.18"
"3003  ","健和興          ","3668718","1873","153334679","42.8","42.8","40.9","41.15","+","0.55","41.15","19","41.2","7","18.05"
"3004  ","豐達科          ","563108","334","25763933","44.15","46.7","44.15","46","+","1.85","45.95","1","46","2","0.00"
"3005  ","神基            ","4509663","1800","103448314","22.95","23.2","22.75","22.85","-","0.05","22.85","39","22.9","65","10.02"
"3006  ","晶豪科          ","13438916","6500","416925901","29.9","31.8","29.75","31.5","+","1.85","31.45","26","31.5","1","9.08"
"3008  ","大立光          ","1238686","1314","3465537230","2780","2825","2765","2810","+","65","2810","1","2815","8","17.17"
"3010  ","華立            ","244356","209","11413660","46","47.05","45.9","46.8","+","0.85","46.8","17","46.9","3","8.88"
"3011  ","今皓            ","371321","77","2597879","6.89","7.05","6.86","7","+","0.12","6.96","2","7","15","0.00"
"3013  ","晟銘電          ","986000","486","18801600","19.25","19.45","18.85","18.95","-","0.05","18.9","34","19","5","25.96"
"3014  ","聯陽            ","5230721","2557","158405412","29","31.25","28.95","31.25","+","2.3","31.25","10","31.3","16","16.89"
"3015  ","全漢            ","334044","208","6887850","20.7","20.75","20.5","20.7","+","0.5","20.6","55","20.7","17","21.79"
"3016  ","嘉晶            ","689708","350","10599980","15.3","15.65","15.25","15.4"," ","0","15.35","24","15.45","4","0.00"
"3017  ","奇鋐            ","8344969","3075","226981413","27.05","27.55","26.9","27","+","0.1","27","151","27.05","12","11.59"
"3018  ","同開            ","433103","69","8189203","18.7","19","18.65","18.65","-","0.05","18.65","6","18.7","1","45.49"
"3019  ","亞光            ","1698806","911","54907102","32.2","32.5","32.05","32.4","+","0.3","32.3","1","32.4","16","0.00"
"3021  ","鴻名            ","69225","33","816127","11.8","11.95","11.7","11.95","+","0.05","11.75","2","11.95","1","19.92"
"3022  ","威強電          ","811936","534","33454025","41.4","41.7","40.9","40.9","-","0.35","40.9","19","41","9","9.25"
"3023  ","信邦            ","5245582","3303","324563651","62.1","62.4","61.2","61.6","+","0.7","61.6","16","61.7","7","14.81"
"3024  ","憶聲            ","223424","83","1036519","4.62","4.7","4.6","4.66","-","0.02","4.66","148","4.68","10","0.00"
"3025  ","星通            ","51000","29","413170","8.05","8.19","8.03","8.04"," ","0","8.05","2","8.07","2","134"
"3026  ","禾伸堂          ","319792","217","10817485","33.6","34.1","33.55","33.9","+","0.25","33.7","23","33.9","2","10.63"
"3027  ","盛達            ","294381","120","4049457","13.8","13.8","13.65","13.8"," ","0","13.8","10","13.85","12","36.32"
"3028  ","增你強          ","228850","146","3750739","16.45","16.45","16.35","16.4","+","0.1","16.35","15","16.4","1","10.12"
"3029  ","零壹            ","2557123","1214","53878349","21.25","21.35","20.85","20.85","-","0.05","20.85","25","20.95","6","15.11"
"3030  ","德律            ","1990197","1409","113410329","57.5","57.5","56.4","56.8","-","1.9","56.7","28","56.8","2","11.64"
"3031  ","佰鴻            ","185926","113","1935186","10.5","10.5","10.35","10.4","-","0.05","10.35","18","10.4","7","30.59"
"3032  ","偉訓            ","253060","79","5271240","21","21","20.7","20.8"," ","0","20.8","1","20.85","6","11.95"
"3033  ","威健            ","276345","155","5486347","19.8","19.95","19.7","19.95","+","0.25","19.9","23","19.95","18","12.09"
"3034  ","聯詠            ","13670641","7482","1729184189","118","129.5","117.5","129.5","+","11.5","129","73","129.5","305","10.71"
"3035  ","智原            ","5012164","2940","276045764","54.9","55.8","54.6","54.6","+","0.6","54.5","39","54.6","3","33.5"
"3036  ","文曄            ","2262116","1203","85211199","37.8","38","37.4","37.5","-","0.15","37.5","15","37.55","8","7.61"
"3037  ","欣興            ","15518934","4393","243769264","15.9","16","15.45","15.6","-","0.1","15.6","136","15.65","48","0.00"
"3038  ","全台            ","1484323","444","13674750","9.1","9.37","9.1","9.22","+","0.02","9.22","32","9.23","23","10.13"
"3040  ","遠見            ","57338","38","2179844","37.95","38.2","37.8","38.2","+","0.2","37.9","1","38.2","10","4.04"
"3041  ","揚智            ","7012626","2683","127509438","18","18.45","17.8","18.3","+","0.5","18.3","71","18.35","74","457.5"
"3042  ","晶技            ","1827349","930","67800955","37.2","37.55","36.85","36.85"," ","0","36.85","35","36.95","1","12.28"
"3043  ","科風            ","93670","39","314849","3.42","3.42","3.33","3.36"," ","0","3.36","12","3.41","4","0.00"
"3044  ","健鼎            ","1317526","833","70980643","53.9","54.2","53.6","54","+","0.5","53.9","1","54","13","10.93"
"3045  ","台灣大          ","3437025","1867","353296550","103","103.5","102","102"," ","0","102","757","103","287","18.55"
"3046  ","建碁            ","66834","33","721939","11","11","10.55","10.7","-","0.1","10.65","1","10.7","4","0.00"
"3047  ","訊舟            ","458471","167","5018529","10.9","11","10.85","10.95","+","0.05","10.95","8","11","142","22.81"
"3048  ","益登            ","1855231","775","40800147","21.85","22.2","21.7","21.7","-","0.15","21.7","104","21.8","11","7.89"
"3049  ","和鑫            ","1109112","532","5639434","5.06","5.12","5.06","5.09","+","0.02","5.08","6","5.09","7","36.36"
"3050  ","鈺德            ","376630","104","2976663","7.82","8.07","7.81","7.94","+","0.13","7.94","7","7.96","5","397"
"3051  ","力特            ","1861810","524","13798901","7.5","7.53","7.33","7.42","-","0.01","7.4","2","7.42","3","3.4"
"3052  ","夆典            ","726402","196","6919887","9.53","9.57","9.5","9.54","+","0.04","9.53","9","9.54","1","15.39"
"3054  ","立萬利          ","893635","378","16888251","18.65","19.2","18.6","19","+","0.35","19","22","19.1","9","0.00"
"3055  ","蔚華科          ","7629713","2762","141810716","17.8","19.35","17.45","18.85","+","1.2","18.85","7","18.9","23","13.56"
"3056  ","總太            ","447116","261","6048514","13.55","13.6","13.45","13.6","+","0.05","13.55","10","13.6","43","5.57"
"3057  ","喬鼎            ","5201501","2320","101513019","18.65","19.8","18.65","19.5","+","1","19.5","3","19.55","5","10.96"
"3058  ","立德            ","122256","73","1179942","9.6","9.69","9.6","9.65","+","0.09","9.65","8","9.66","4","35.74"
"3059  ","華晶科          ","3477937","1655","101052785","29.5","29.6","28.7","28.8","+","0.1","28.8","119","28.9","26","75.79"
"3060  ","銘異            ","1321530","902","85075791","64.5","64.9","63.8","63.8","-","0.2","63.8","20","64.1","1","14.3"
"3062  ","建漢            ","2753348","1144","49347821","17.95","18.15","17.6","17.7","-","0.2","17.65","49","17.75","6","14.16"
"3090  ","日電貿          ","378384","263","9067322","24.05","24.2","23.8","23.95","-","0.5","23.9","9","23.95","1","10.32"
"3094  ","聯傑            ","2937123","1099","86436167","29.45","29.7","29.05","29.15"," ","0","29.15","9","29.2","4","31.34"
"3130  ","一零四          ","13460","14","2025000","150","151","150","151","+","1","150.5","1","151.5","2","14.35"
"3149  ","正達            ","842005","337","12779825","15.2","15.35","15.05","15.15","+","0.05","15.1","9","15.2","4","0.00"
"3164  ","景岳            ","1961279","1070","61195712","30.35","31.8","30.05","31.05","+","1.05","31.05","4","31.15","1","0.00"
"3167  ","大量            ","299350","124","8652025","28.6","29.1","28.6","28.85","+","0.25","28.85","9","28.9","3","8.59"
"3189  ","景碩            ","3092564","1960","214833965","69","70.3","68.6","69.8","+","1.2","69.7","9","69.8","60","12.01"
"3209  ","全科            ","319195","192","8024224","25","25.25","25","25.2","+","0.25","25.05","11","25.2","5","8.57"
"3229  ","晟鈦            ","82651","48","1650474","20.1","20.2","19.85","19.85","-","0.15","19.85","1","20","16","99.25"
"3231  ","緯創            ","14191361","5039","239430612","16.75","17","16.6","16.85","+","0.25","16.85","304","16.9","131","14.53"
"3257  ","虹冠電          ","421032","320","16869883","39.8","40.75","39.5","40.45","+","0.8","40.3","1","40.45","2","10.35"
"3266  ","昇陽            ","205100","106","2709180","13.15","13.4","13","13.4","+","0.2","13.15","18","13.4","41","0.00"
"3296  ","勝德            ","100000","45","1615450","16.7","16.7","16","16.15","-","0.35","16.15","1","16.35","21","161.5"
"3305  ","昇貿            ","118000","96","2898750","24.15","24.9","24.15","24.35","+","0.2","24.3","1","24.6","3","15.71"
"3308  ","聯德            ","85000","28","709170","8.43","8.45","8.27","8.35","+","0.17","8.27","1","8.37","3","11.28"
"3311  ","閎暉            ","5123629","1961","100985671","19.1","20.1","18.95","19.7","+","0.85","19.65","33","19.7","18","0.00"
"3312  ","弘憶股          ","88905","54","638999","7.2","7.29","7.13","7.21","+","0.01","7.21","2","7.25","2","16.77"
"3315  ","宣昶            ","142000","60","2405100","17","17.45","16.75","16.9","+","0.3","16.85","1","16.9","5","17.24"
"3338  ","泰碩            ","126000","83","3001150","23.7","23.95","23.55","23.8","+","0.1","23.8","8","23.85","5","14.42"
"3356  ","奇偶            ","133313","130","10797677","81.5","81.5","80.6","81","+","0.6","80.8","19","81","5","14.21"
"3376  ","新日興          ","1588511","1178","166721397","105","106","104","105","+","1","105","77","105.5","35","13.89"
"3380  ","明泰            ","6370312","2412","122623330","19.2","19.6","18.9","19.55","+","0.25","19.5","36","19.55","62","20.58"
"3383  ","新世紀          ","1110285","407","10176755","9.15","9.28","9.05","9.1","+","0.02","9.1","54","9.14","2","0.00"
"3406  ","玉晶光          ","3313566","2264","236849770","71.5","72.3","70.7","70.7","+","2.3","70.7","45","70.9","3","0.00"
"3413  ","京鼎            ","1596588","946","111247458","70","70.7","68.5","68.7","-","0.3","68.7","19","68.8","3","12.2"
"3416  ","融程電          ","43308","39","2364924","54.6","54.8","54.5","54.5","-","0.2","54.3","4","54.5","3","13.97"
"3419  ","譁裕            ","355128","118","4900858","13.75","13.9","13.65","13.8"," ","0","13.8","56","13.85","2","0.00"
"3432  ","台端            ","98000","49","1339800","13.55","13.75","13.4","13.7","+","0.15","13.7","5","13.75","3","30.44"
"3437  ","榮創            ","950585","465","27072408","28","28.9","28","28.2","+","0.35","28.2","8","28.25","4","13.12"
"3443  ","創意            ","1288501","933","88249368","67","69.5","66.8","69","+","2.8","69","11","69.1","3","23.96"
"3450  ","聯鈞            ","2644039","1977","378216538","142","145","141","142","+","1.5","142","663","142.5","5","12.76"
"3454  ","晶睿            ","571384","436","46909088","81.1","82.8","81.1","82.2","+","1.2","82.1","10","82.2","7","13.89"
"3474  ","華亞科          ","102672291","24037","2760316826","26.6","27.3","26.5","26.8","+","0.8","26.8","556","26.85","5","4.1"
"3481  ","群創            ","60220898","10848","656659702","10.85","11","10.75","11","+","0.25","10.95","2,124","11","3,615","3.36"
"3494  ","誠研            ","1311327","571","20315552","15.55","15.9","15.2","15.3","-","0.1","15.3","10","15.35","18","45"
"3501  ","維熹            ","1895028","1113","96590041","50.5","51.8","50.3","51.5","+","1.3","51.4","27","51.5","1","10.06"
"3504  ","揚明光          ","1793200","1213","78352180","41.6","45.1","41.6","42.6","+","1.6","42.6","8","42.7","1","25.82"
"3514  ","昱晶            ","14013573","4723","352269658","25.3","25.6","24.8","24.8","-","0.2","24.8","176","24.95","1","0.00"
"3515  ","華擎            ","1766002","1054","93545105","50","54.2","50","54.2","+","4.9","54.2","465","--","0","16.13"
"3518  ","柏騰            ","254075","149","9445075","37.45","37.8","36.8","37"," ","0","36.85","1","37","18","0.00"
"3519  ","綠能            ","2293851","918","38271316","16.75","16.9","16.6","16.65","-","0.05","16.65","89","16.7","7","0.00"
"3532  ","台勝科          ","370404","259","14960928","40.45","41.1","39.85","40","+","0.25","40","1","40.05","1","21.51"
"3533  ","嘉澤            ","1144100","862","123354750","108","109","107","107.5"," ","0","107.5","50","108","155","11.51"
"3535  ","晶彩科          ","159160","75","1564958","9.89","9.89","9.78","9.88","+","0.15","9.81","1","9.88","4","0.00"
"3536  ","誠創            ","38599","29","260381","6.72","6.81","6.62","6.81","+","0.01","6.75","5","6.82","6","0.00"
"3545  ","敦泰            ","12099631","5656","344088140","27.6","29.1","27.6","28.2","+","0.8","28.2","38","28.25","11","0.00"
"3550  ","聯穎            ","72000","45","842950","11.65","11.8","11.65","11.7","+","0.05","11.7","4","11.75","1","12.32"
"3557  ","嘉威            ","141853","64","622115","4.36","4.46","4.31","4.36","-","0.09","4.35","7","4.45","9","0.00"
"3559  ","全智科          ","6766079","2731","152730243","22.6","23","22.2","22.3","+","0.2","22.3","1","22.35","4","9.78"
"3561  ","昇陽光電        ","5250210","2154","97156350","18.6","18.7","18.3","18.7","+","0.35","18.65","34","18.7","34","0.00"
"3573  ","穎台            ","150127","83","2758919","18.45","18.5","18.3","18.3","-","0.1","18.3","8","18.4","6","0.00"
"3576  ","新日光          ","7844053","3121","174390713","22.3","22.55","22.1","22.15","-","0.05","22.15","94","22.2","16","0.00"
"3579  ","尚志            ","588357","265","8031986","13.3","13.85","13.3","13.55","+","0.25","13.5","14","13.55","1","0.00"
"3583  ","辛耘            ","2155282","1215","161780208","76.3","76.3","73.9","74","-","1.2","74","64","74.3","21","27.41"
"3584  ","介面            ","497008","231","4237994","8.6","8.63","8.45","8.48","-","0.15","8.48","16","8.52","1","0.00"
"3588  ","通嘉            ","351609","216","10548990","29.6","30.25","29.6","30.1","+","0.55","30.1","8","30.15","1","14.68"
"3591  ","艾笛森          ","252599","161","4973028","19.55","19.9","19.55","19.6","+","0.05","19.6","10","19.65","1","0.00"
