

2016年10月13日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1517  ","利奇            ","193319","45","1977053","10.25","10.3","10.2","10.25"," ","0","10.2","16","10.25","3","22.78"
"1519  ","華城            ","703991","329","12347143","17.5","17.9","17.35","17.4","-","0.3","17.4","14","17.45","43","18.32"
"1521  ","大億            ","93020","71","7502320","81","81","80.2","80.8","-","0.6","80.2","4","80.9","2","13.49"
"1522  ","堤維西          ","1792997","1001","60481496","34.35","34.45","33.35","33.5","-","0.75","33.45","12","33.5","13","10.28"
"1524  ","耿鼎            ","1505569","539","17591596","12.1","12.1","11.5","11.6","-","0.3","11.55","363","11.6","13","10.09"
"1525  ","江申            ","79000","71","9452500","119","121","119","119"," ","0","119","13","119.5","2","15.91"
"1526  ","日馳            ","57101","31","814443","14.25","14.3","14.2","14.3","+","0.15","14.2","13","14.35","48","7.26"
"1527  ","鑽全            ","1613013","1275","138089396","85.5","86.6","84.1","84.5","-","0.6","84.5","26","84.9","1","8.08"
"1528  ","恩德            ","623498","202","6675823","10.75","10.8","10.55","10.8","+","0.1","10.75","5","10.8","54","1080"
"1529  ","樂士            ","136000","15","519400","4","4","3.7","3.8","+","0.1","3.71","10","3.8","16","0.00"
"1530  ","亞崴            ","14008","17","399675","29.1","29.1","28.3","28.35","-","0.15","28.3","4","28.5","16","9.81"
"1531  ","高林股          ","149384","69","2412220","16.5","16.5","16","16.3","-","0.05","16.15","5","16.3","1","23.97"
"1532  ","勤美            ","468773","260","14118526","30.35","30.4","30","30.2","-","0.2","30.2","55","30.3","2","11.23"
"1533  ","車王電          ","137463","132","5543270","41","41","40","40.35","-","0.15","40.35","2","40.4","7","24.91"
"1535  ","中宇            ","40201","36","1808765","44.9","45","44.9","45","+","0.1","44.9","5","45.05","5","14.24"
"1536  ","和大            ","4179771","3151","607080795","148.5","149.5","142.5","144","-","5.5","144","257","144.5","2","28.02"
"1537  ","廣隆            ","147142","142","22805080","154.5","155.5","154.5","155.5"," ","0","155","27","155.5","25","14.38"
"1538  ","正峰新          ","209536","70","1267166","6.1","6.1","6.02","6.06","-","0.02","6.06","2","6.08","1","4.89"
"1539  ","巨庭            ","263105","164","6815487","25.7","26.2","25.65","25.75","-","0.25","25.75","32","25.8","1","6.92"
"1540  ","喬福            ","133355","45","1878920","14.1","14.2","14.05","14.05","-","0.25","14.05","3","14.1","13","41.32"
"1541  ","錩泰            ","191006","145","9278692","48.2","49.35","48.2","48.65","+","0.55","48.6","3","48.7","5","9.93"
"1558  ","伸興            ","152340","128","24183560","158.5","159.5","158","159.5","+","1","158.5","19","159.5","4","10.78"
"1560  ","中砂            ","370153","311","20128591","55.1","55.4","54.1","54.2","-","0.9","54.2","14","54.3","4","15.35"
"1568  ","倉佑            ","1301071","739","48983033","38.3","38.4","37.3","37.55","-","0.45","37.55","4","37.6","2","22.35"
"1582  ","信錦            ","785200","473","41247200","52.4","53.8","51.8","52.9","+","0.5","52.7","5","52.9","27","9.72"
"1583  ","程泰            ","1000","1","59500","59.5","59.5","59.5","59.5","X","0","57.5","1","58.9","1","11.69"
"1589  ","永冠-KY         ","345900","256","58555200","170.5","172","168.5","169","-","2","169","32","169.5","7","13.99"
"1590  ","亞德客-KY       ","445360","329","115661240","263","263.5","258","260","-","2.5","259.5","2","260","37","28.92"
"1592  ","英瑞-KY         ","784035","516","40073385","52.1","52.3","50.6","50.8","-","0.9","50.8","13","50.9","5","14.31"
"1598  ","岱宇            ","139070","96","5757705","40.8","42","40.8","41.1","+","0.3","41.1","8","41.3","6","9.19"
"1603  ","華電            ","201286","80","2695752","13.45","13.5","13.3","13.3","-","0.1","13.3","21","13.4","28","6.93"
"1604  ","聲寶            ","2185251","933","40939580","18.45","18.85","18.45","18.85","+","0.4","18.8","22","18.85","44","11.64"
"1605  ","華新            ","3183679","1084","32564867","10.3","10.3","10.15","10.3"," ","0","10.25","22","10.3","654","11.7"
"1608  ","華榮            ","101397","44","711820","7.02","7.05","6.97","7","-","0.11","7","12","7.06","1","0.00"
"1609  ","大亞            ","785742","173","3982191","5.12","5.12","5.03","5.06","-","0.02","5.06","1","5.07","3","0.00"
"1611  ","中電            ","111459","45","882312","7.97","7.98","7.88","7.94","-","0.04","7.89","20","7.94","1","20.36"
"1612  ","宏泰            ","71182","30","620972","8.75","8.75","8.67","8.75"," ","0","8.7","2","8.75","9","218.75"
"1613  ","台一            ","233900","92","750698","3.3","3.38","3.06","3.06","-","0.18","3.06","31","3.17","2","0.00"
"1614  ","三洋電          ","16095","10","389349","24.05","24.35","24.05","24.35","-","0.05","24.15","1","24.35","2","18.31"
"1615  ","大山            ","16073","8","157612","9.73","9.93","9.73","9.93","-","0.03","9.8","1","9.94","5","32.03"
"1616  ","億泰            ","618243","115","3158275","5.11","5.18","5.05","5.17","+","0.01","5.05","11","5.17","7","0.00"
"1617  ","榮星            ","26302","21","183168","7.03","7.03","6.85","6.98","+","0.06","6.85","2","6.98","1","15.51"
"1618  ","合機            ","76000","29","592500","7.9","7.9","7.75","7.75","-","0.01","7.75","30","7.87","2","8.81"
"1626  ","艾美特-KY       ","55015","31","1488952","27.2","27.4","26.8","26.95","-","0.45","26.75","1","27","1","99.81"
"1701  ","中化            ","175206","110","3153713","18","18.1","17.9","18.05","+","0.05","18","14","18.05","6","14.8"
"1702  ","南僑            ","961513","624","64457469","67.5","67.6","66.7","67.2","-","0.8","67.2","1","67.3","3","14.51"
"1704  ","榮化            ","1631794","933","61860125","37.8","38.4","37.6","37.7","+","0.1","37.65","6","37.7","11","2.94"
"1707  ","葡萄王          ","995351","412","263857015","266.5","269","263.5","264.5","-","1.5","264","44","265","2","30.02"
"1708  ","東鹼            ","219056","109","5586833","25.5","25.6","25.4","25.55","+","0.05","25.45","34","25.55","31","18.93"
"1709  ","和益            ","4752825","1359","81036329","17.1","17.25","16.75","16.85","-","0.2","16.8","23","16.85","12","9.26"
"1710  ","東聯            ","2261024","1029","46763338","20.5","21","20.4","20.7","+","0.2","20.7","133","20.75","19","0.00"
"1711  ","永光            ","623596","323","12552245","20.1","20.25","20.05","20.15"," ","0","20.1","26","20.15","8","17.68"
"1712  ","興農            ","234821","121","3601249","15.35","15.35","15.3","15.35","+","0.05","15.3","174","15.35","66","10.17"
"1713  ","國化            ","6560","7","97900","14.95","14.95","14.9","14.9","-","0.1","14.9","9","14.95","2","27.59"
"1714  ","和桐            ","634430","319","4616834","7.26","7.33","7.25","7.32","+","0.06","7.31","5","7.32","22","17.85"
"1715  ","萬洲            ","60100","35","652129","10.85","10.9","10.8","10.85"," ","0","10.8","54","10.85","32","23.09"
"1717  ","長興            ","925701","598","31099303","33.65","33.95","33.4","33.95","+","0.3","33.8","28","33.95","87","11.13"
"1718  ","中纖            ","1908816","456","14073778","7.35","7.41","7.33","7.38","+","0.03","7.38","294","7.39","89","0.00"
"1720  ","生達            ","124269","112","4044788","32.95","32.95","32.45","32.5","-","0.25","32.5","1","32.6","5","17.96"
"1721  ","三晃            ","562001","157","8538015","15.3","15.3","15.1","15.2","-","0.1","15.2","34","15.25","6","23.38"
"1722  ","台肥            ","1196454","742","50439048","42.15","42.4","42","42.4","+","0.3","42.3","80","42.4","48","16.06"
"1723  ","中碳            ","506246","395","55196814","109","110","108","110","+","1","109","1","110","82","26.25"
"1724  ","台硝            ","69356","34","1098658","15.85","15.9","15.8","15.9","-","0.1","15.85","8","15.95","1","7.57"
"1725  ","元禎            ","10000","10","127700","12.8","12.85","12.7","12.7","-","0.15","12.7","1","12.8","1","11.04"
"1726  ","永記            ","29544","34","2250723","76","76.5","75.6","76.5","+","0.5","76.2","4","76.6","3","12.32"
"1727  ","中華化          ","70290","38","901361","12.85","12.9","12.8","12.9"," ","0","12.85","1","12.9","2","15.18"
"1729  ","必翔            ","134038","70","9229703","69.9","69.9","68.6","68.9","+","0.2","68.9","24","69","26","0.00"
"1730  ","花仙子          ","57700","41","2093763","36.5","36.5","36.2","36.25","-","0.15","36.25","1","36.35","1","12.46"
"1731  ","美吾華          ","97204","54","1258702","12.95","13","12.9","12.95","-","0.05","12.9","45","12.95","2","26.43"
"1732  ","毛寶            ","75000","32","995900","13.3","13.35","13.2","13.2","-","0.1","13.2","82","13.3","3","0.00"
"1733  ","五鼎            ","187294","124","7953206","42.6","43.05","42.3","42.45","-","0.15","42.4","8","42.45","26","13.39"
"1734  ","杏輝            ","180629","135","4605829","25.7","25.7","25.3","25.65","-","0.1","25.6","3","25.65","15","135"
"1735  ","日勝化          ","55169","33","657560","12","12","11.9","11.9"," ","0","11.85","10","11.95","1","11.02"
"1736  ","喬山            ","108369","93","5405786","50.3","50.3","49.7","49.7","-","0.7","49.7","9","49.8","2","19.57"
"1737  ","臺鹽            ","400452","134","11859830","29.7","29.75","29.45","29.7"," ","0","29.5","37","29.7","24","17.57"
"1762  ","中化生          ","121369","82","3413717","28.25","28.4","28","28.1","-","0.15","28.1","2","28.3","3","19.38"
"1773  ","勝一            ","147875","65","7143098","48.1","48.8","48","48.8","+","0.8","48.7","1","48.8","5","10.54"
"1776  ","展宇            ","15000","5","332000","22.4","22.4","22.1","22.2","-","0.3","22.2","4","22.4","3","11.94"
"1783  ","和康生          ","179001","90","4431575","25","25","24.55","24.7","-","0.2","24.65","17","24.7","1","0.00"
"1786  ","科妍            ","79000","56","4333400","55.1","56.2","54.5","54.6","-","1.2","54.6","4","54.8","8","78"
"1789  ","神隆            ","439780","349","18140377","41.35","41.55","41.05","41.4","+","0.05","41.35","5","41.4","31","40.99"
"1802  ","台玻            ","2084632","697","28545219","13.9","13.95","13.55","13.7","-","0.2","13.65","60","13.7","99","0.00"
"1805  ","寶徠            ","28296","18","153903","5.5","5.58","5.37","5.54","-","0.01","5.4","18","5.55","1","4.4"
"1806  ","冠軍            ","102388","49","708619","6.95","6.99","6.89","6.89","-","0.01","6.87","4","6.89","13","57.42"
"1808  ","潤隆            ","171070","149","5460807","32","32.1","31.8","31.85","-","0.05","31.85","12","31.9","26","7.44"
"1810  ","和成            ","163987","44","1340064","8.2","8.2","8.13","8.16","-","0.04","8.15","72","8.16","8","74.18"
"1817  ","凱撒衛          ","71029","49","2816295","40","40.05","39.45","39.7","-","0.2","39.5","14","39.7","4","11.82"
"1902  ","台紙            ","199530","89","2029470","10.15","10.2","10.15","10.15","-","0.05","10.1","63","10.15","20","33.83"
"1903  ","士紙            ","23473","23","711604","30.5","30.5","30.2","30.35","X","0","30.35","2","30.6","1","0.00"
"1904  ","正隆            ","899694","369","10453941","11.6","11.65","11.55","11.65","+","0.05","11.65","3","11.7","289","13.39"
"1905  ","華紙            ","284881","82","2563657","9.01","9.02","8.96","8.96","-","0.05","8.96","33","9","4","15.19"
"1906  ","寶隆            ","2229574","730","33615037","15.25","15.4","14.8","14.8","-","0.35","14.8","40","14.95","1","18.73"
"1907  ","永豐餘          ","1061104","623","9795176","9.27","9.27","9.2","9.26","-","0.01","9.24","242","9.26","6","102.89"
"1909  ","榮成            ","1046693","441","15804121","15.2","15.2","15.05","15.05","-","0.1","15.05","192","15.1","57","10.24"
"2002  ","中鋼            ","18852336","7247","410059324","21.8","21.9","21.7","21.7","-","0.1","21.7","1,102","21.75","223","67.81"
"2002A ","中鋼特          ","7000","3","288400","41.2","41.2","41.2","41.2","X","0","41.2","3","41.3","7","0.00"
"2006  ","東和鋼鐵        ","1872901","877","36073868","19.15","19.45","19.1","19.3","+","0.2","19.25","15","19.3","64","13.69"
"2007  ","燁興            ","131856","31","625301","4.78","4.78","4.68","4.76","-","0.02","4.76","3","4.77","2","0.00"
"2008  ","高興昌          ","46656","25","425544","9.13","9.14","9.04","9.07","+","0.07","9.01","1","9.07","9","10.93"
"2009  ","第一銅          ","35781","17","234746","6.55","6.62","6.55","6.55"," ","0","6.55","11","6.58","2","0.00"
"2010  ","春源            ","312273","94","3277516","10.55","10.55","10.45","10.5","-","0.05","10.45","112","10.5","7","8.27"
"2012  ","春雨            ","29318","16","381700","13.55","13.55","12.95","13","+","0.05","12.95","19","13.05","11","21.67"
"2013  ","中鋼構          ","45147","33","968302","21.55","21.55","21.35","21.45","+","0.05","21.35","15","21.5","6","30.21"
"2014  ","中鴻            ","996074","351","6557701","6.6","6.64","6.55","6.56","-","0.03","6.56","2","6.58","31","13.67"
"2015  ","豐興            ","198406","166","8113122","40.95","40.95","40.8","40.95"," ","0","40.85","30","40.95","12","12.3"
"2017  ","官田鋼          ","89281","53","722302","8.07","8.12","8.07","8.1","-","0.02","8.07","13","8.1","1","0.00"
"2020  ","美亞            ","175585","53","2316470","13.25","13.3","13.05","13.3","+","0.1","13.15","1","13.3","32","0.00"
"2022  ","聚亨            ","165109","54","675166","4.05","4.11","4.05","4.1","+","0.05","4.07","2","4.1","29","0.00"
"2023  ","燁輝            ","3073329","958","32395788","10.55","10.65","10.45","10.6","+","0.1","10.55","59","10.6","466","70.67"
"2024  ","志聯            ","29001","13","205947","7.18","7.18","7.05","7.16","-","0.02","7.07","2","7.17","2","14.32"
"2025  ","千興            ","246670","28","521534","2.2","2.2","2.1","2.12","-","0.01","2.12","7","2.14","1","0.00"
"2027  ","大成鋼          ","408536","268","6518965","15.95","16","15.9","15.95","+","0.05","15.95","90","16","61","0.00"
"2028  ","威致            ","752798","83","1353403","1.8","1.8","1.75","1.75","-","0.05","1.75","23","1.8","44","0.00"
"2029  ","盛餘            ","244120","142","6347095","26","26.1","25.9","26"," ","0","26","18","26.05","19","38.81"
"2030  ","彰源            ","216694","77","2035755","9.42","9.45","9.31","9.45","+","0.01","9.42","8","9.45","6","0.00"
"2031  ","新光鋼          ","353237","154","6002129","17.15","17.15","16.8","17.05","+","0.05","17","10","17.05","31","0.00"
"2032  ","新鋼            ","46223","24","448120","9.63","9.8","9.62","9.67","+","0.05","9.65","6","9.84","2","34.54"
"2033  ","佳大            ","17436","6","157460","9","9.08","8.93","9","-","0.08","8.99","3","9","6","50"
"2034  ","允強            ","370885","211","8240005","22.25","22.4","22.15","22.2","-","0.1","22.2","33","22.3","3","12.61"
"2038  ","海光            ","113000","21","704030","6.23","6.27","6.22","6.27"," ","0","6.25","40","6.27","2","0.00"
"2049  ","上銀            ","5289158","4067","802861920","155.5","156","150","150.5","-","7","150.5","169","151","12","32.72"
"2059  ","川湖            ","174411","164","67407735","390.5","394.5","383","387","-","3.5","384.5","3","387","3","20.42"
"2062  ","橋椿            ","1023083","575","41036097","40.5","40.8","39.85","39.9","-","0.6","39.85","24","39.9","11","9.07"
"2069  ","運錩            ","51000","23","926300","18.15","18.2","18.15","18.15"," ","0","18.15","4","18.25","5","22.13"
"2101  ","南港            ","1044352","429","31445910","30","30.25","29.9","30.15","+","0.15","30.15","18","30.2","36","23.19"
"2102  ","泰豐            ","98124","68","1334776","13.65","13.65","13.55","13.65"," ","0","13.6","80","13.65","53","13.93"
"2103  ","台橡            ","8756505","4219","261987787","28.95","30.55","28.95","29.55","+","0.95","29.55","9","29.6","130","36.48"
"2104  ","中橡            ","860201","624","21647525","25.05","25.5","25","25.2","+","0.15","25.1","125","25.2","15","13.62"
"2105  ","正新            ","7614064","4595","495776581","65.4","65.9","64.7","65.4","+","0.2","65.3","2","65.4","22","14.83"
"2106  ","建大            ","1100728","736","53800897","49.3","49.3","48.3","49.05","-","0.25","49.05","58","49.1","4","11.82"
"2107  ","厚生            ","337110","266","5153261","15.25","15.45","15.15","15.45","+","0.2","15.3","27","15.45","36","14.31"
"2108  ","南帝            ","661209","499","14765377","22.2","22.45","22.2","22.4","+","0.2","22.4","65","22.45","20","8.45"
"2109  ","華豐            ","49024","34","515798","10.5","10.6","10.45","10.45","-","0.05","10.45","6","10.55","13","32.66"
"2114  ","鑫永銓          ","76069","29","6011977","79.1","79.5","78.8","79.4","+","0.3","79.3","1","79.4","5","12.95"
"2115  ","六暉-KY         ","323385","287","19446607","60.5","61.3","59.5","59.7","-","0.5","59.7","4","59.8","2","16.31"
"2201  ","裕隆            ","1081951","875","30041288","27.9","28.05","27.7","27.75","-","0.15","27.7","443","27.75","17","13.81"
"2204  ","中華            ","1589354","882","39565858","25.05","25.1","24.75","24.9","-","0.15","24.85","162","24.9","25","10.6"
"2206  ","三陽工業        ","415900","347","8673618","20.8","20.9","20.75","20.9","+","0.1","20.85","77","20.9","12","6.49"
"2207  ","和泰車          ","403060","379","146076520","369","369","360.5","363.5","-","6.5","362","3","363.5","4","20.01"
"2208  ","台船            ","394605","250","5168954","13.05","13.15","13.05","13.15"," ","0","13.1","33","13.15","15","32.07"
"2227  ","裕日車          ","52021","51","10656826","206","206","204","204.5","-","1.5","204.5","3","205","14","14.74"
"2228  ","劍麟            ","1831657","1440","377102926","194","214.5","193","214.5","+","19.5","214.5","118","--","0","22.56"
"2231  ","為升            ","711978","331","222013323","316","317","309","310.5","-","5.5","310.5","9","311","9","22.39"
"2236  ","百達-KY         ","123050","100","7637114","63","63","61.5","61.7","-","1.3","61.7","5","61.9","1","17.28"
"2239  ","英利-KY         ","212232","192","39531920","188.5","189.5","185","185","-","2.5","185","138","186","1","11.94"
"2301  ","光寶科          ","3023174","1819","137399769","45.8","45.85","45.3","45.4","-","0.05","45.4","52","45.55","101","13.43"
"2302  ","麗正            ","765097","268","4974345","6.68","6.68","6.4","6.4","-","0.25","6.4","10","6.42","1","26.67"
"2303  ","聯電            ","29280802","9270","337199919","11.6","11.6","11.45","11.5","-","0.05","11.45","3,216","11.5","1,059","18.25"
"2305  ","全友            ","516871","216","4313746","8.42","8.49","8.23","8.27","-","0.15","8.26","3","8.27","8","2.77"
"2308  ","台達電          ","9571178","2817","1565672777","165","165","162","164.5","+","0.5","164","1","164.5","31","22.2"
"2311  ","日月光          ","14677114","4072","563514266","38.55","38.7","38.2","38.45","-","0.3","38.45","54","38.5","341","14.56"
"2312  ","金寶            ","2087067","731","24651795","11.85","11.9","11.75","11.8","-","0.05","11.8","90","11.85","200","12.55"
"2313  ","華通            ","36187248","8824","598324449","16.25","16.65","16.25","16.45","+","0.4","16.45","1,589","16.5","189","8.84"
"2314  ","台揚            ","2233503","1020","59199791","26.05","26.85","26.05","26.4","+","0.55","26.35","21","26.4","3","42.58"
"2316  ","楠梓電          ","1640857","950","28359574","17.45","17.7","17.1","17.15","-","0.35","17.1","117","17.2","40","74.57"
"2317  ","鴻海            ","34881026","16735","2857168832","82.1","82.4","81.6","81.8","+","0.2","81.7","605","81.8","484","9.4"
"2321  ","東訊            ","30000","4","62540","2.1","2.1","2.08","2.1"," ","0","2.1","5","2.12","10","0.00"
"2323  ","中環            ","2839184","680","10728912","3.76","3.8","3.75","3.79","+","0.03","3.78","173","3.79","2","0.00"
"2324  ","仁寶            ","8037381","3219","154568303","19.35","19.4","19.15","19.2","-","0.05","19.2","64","19.25","318","9.9"
"2325  ","矽品            ","2886973","1607","137656357","47.6","47.85","47.5","47.75","+","0.2","47.75","77","47.8","74","21.61"
"2327  ","國巨            ","271425","249","16893950","62.9","63","61.7","62.5","-","0.5","62.4","16","62.5","12","8.68"
"2328  ","廣宇            ","14401672","6155","407614930","28.65","28.75","28","28.2","-","0.6","28.2","265","28.25","54","11.95"
"2329  ","華泰            ","2472107","618","28813779","11.75","11.85","11.55","11.6","-","0.25","11.6","18","11.65","39","9.59"
"2330  ","台積電          ","40728212","13817","7675208676","190.5","191","187","188.5","-","1","188.5","73","189","943","17.12"
"2331  ","精英            ","970130","508","11608989","12","12.1","11.8","11.95"," ","0","11.9","246","11.95","10","0.00"
"2332  ","友訊            ","588429","311","6078015","10.5","10.5","10.2","10.25","-","0.1","10.25","10","10.3","4","0.00"
"2337  ","旺宏            ","3376263","600","14832584","4.49","4.49","4.35","4.36","-","0.01","4.36","140","4.37","6","0.00"
"2338  ","光罩            ","56998","42","469801","8.32","8.32","8.2","8.2","-","0.15","8.2","22","8.22","6","0.00"
"2340  ","光磊            ","1122231","546","14433305","12.9","12.95","12.75","12.85"," ","0","12.85","19","12.9","132","9.88"
"2342  ","茂矽            ","525928","96","1262092","2.4","2.4","2.4","2.4"," ","0","2.4","278","2.45","291","0.00"
"2344  ","華邦電          ","3937061","1120","39133885","10","10.05","9.9","9.92","-","0.06","9.91","532","9.92","16","12.25"
"2345  ","智邦            ","5086889","2335","243302152","47.9","48.5","47.3","47.55","-","0.4","47.55","86","47.6","5","14.91"
"2347  ","聯強            ","4264558","2275","145473672","34.65","34.65","33.9","34","-","0.75","34","244","34.05","105","17.71"
"2348  ","海悅            ","2092","5","42847","20.5","20.5","20.5","20.5","-","0.5","20.45","1","21.15","2","32.54"
"2349  ","錸德            ","12406185","2548","69965768","5.5","5.85","5.5","5.73","+","0.22","5.73","27","5.74","13","0.00"
"2351  ","順德            ","1362100","876","54790120","41","41.15","39.95","40.3","-","0.7","40.3","20","40.35","5","11.51"
"2352  ","佳世達          ","3586458","943","45718620","12.8","12.85","12.7","12.75","+","0.05","12.7","176","12.75","2","11.7"
"2353  ","宏碁            ","5489567","2324","79417367","14.55","14.6","14.4","14.45"," ","0","14.4","1,111","14.45","187","43.79"
"2354  ","鴻準            ","5378220","3398","493034460","93","93.2","91","91","-","1.6","91","93","91.1","52","11.18"
"2355  ","敬鵬            ","4001622","2576","248892486","62","62.9","61.7","62","+","0.1","62","56","62.1","4","9.72"
"2356  ","英業達          ","13502582","4479","355784955","26.65","26.8","26","26.3","-","0.05","26.3","45","26.35","217","16.86"
"2357  ","華碩            ","2758295","950","778580936","282","284","280.5","282"," ","0","281.5","1","282","11","12.29"
"2358  ","廷鑫            ","139565","101","1008873","7.02","7.55","7.02","7.42","+","0.19","7.2","9","7.42","13","0.00"
"2359  ","所羅門          ","170628","113","2525307","14.65","14.9","14.65","14.85","+","0.2","14.8","7","14.85","2","7.69"
"2360  ","致茂            ","493179","433","41470788","84.7","84.8","83.7","84.3","-","0.6","84.1","1","84.3","2","21.34"
"2362  ","藍天            ","689518","441","20234375","29.1","29.55","29.1","29.35","+","0.25","29.35","38","29.4","11","34.13"
"2363  ","矽統            ","584217","293","3597467","6.18","6.22","6.13","6.15","-","0.03","6.14","35","6.15","43","307.5"
"2364  ","倫飛            ","163881","71","448281","2.73","2.75","2.71","2.74","+","0.01","2.72","17","2.74","15","0.00"
"2365  ","昆盈            ","78500","55","710340","9.1","9.12","9.01","9.01","-","0.1","9.01","2","9.02","5","0.00"
"2367  ","燿華            ","1581079","525","15723013","10.05","10.05","9.9","9.9","-","0.1","9.9","226","9.92","335","0.00"
"2368  ","金像電          ","2286667","704","24347352","10.9","10.95","10.5","10.5","-","0.3","10.5","1,032","10.55","2","0.00"
"2369  ","菱生            ","828305","325","9295548","11.3","11.35","11.1","11.15","-","0.15","11.15","53","11.2","2","1115"
"2371  ","大同            ","14235418","2426","105632054","7.5","7.51","7.34","7.34","-","0.22","7.34","119","7.37","10","0.00"
"2373  ","震旦行          ","122515","74","6269765","51.2","51.4","50.8","51.3"," ","0","50.8","25","51.3","10","13.5"
"2374  ","佳能            ","335429","192","5323070","15.8","16","15.75","15.95","+","0.1","15.8","91","15.95","9","11"
"2375  ","智寶            ","256831","154","4307238","17","17","16.55","16.7","-","0.15","16.7","7","16.85","1","0.00"
"2376  ","技嘉            ","1145635","828","48198458","41.85","42.4","41.5","41.95","+","0.15","41.95","54","42.1","4","12.52"
"2377  ","微星            ","6063387","3714","486446660","80.9","81.2","79.7","80.4","-","0.5","80.3","18","80.4","4","15.86"
"2379  ","瑞昱            ","4331110","2534","480139710","113","113","109","111.5","-","1.5","111","3","111.5","19","19.22"
"2380  ","虹光            ","83221","30","566090","6.8","6.85","6.77","6.8","+","0.02","6.79","1","6.81","3","0.00"
"2382  ","廣達            ","7224362","3988","471499156","66.2","66.5","64.6","65.1","-","1","65","4","65.1","131","14.03"
"2383  ","台光電          ","2032885","1421","166819270","82","82.6","81","82"," ","0","82","185","82.1","1","10.37"
"2385  ","群光            ","737793","597","58884338","79.4","80.2","79.2","79.9","+","0.2","79.8","10","79.9","75","14.96"
"2387  ","精元            ","566505","273","10077173","17.95","18","17.7","17.9","-","0.05","17.85","8","17.9","44","5.65"
"2388  ","威盛            ","904746","424","10160613","11.05","11.3","11.05","11.2","+","0.15","11.2","34","11.25","2","3.84"
"2390  ","云辰            ","643124","315","10806703","17.1","17.2","16.6","16.75","-","0.35","16.7","42","16.75","18","22.64"
"2392  ","正崴            ","952709","554","36789694","38.75","39","38.5","38.7","-","0.25","38.65","1","38.75","62","15.12"
"2393  ","億光            ","1253056","943","61150678","49.15","49.25","48.6","48.75","-","0.15","48.75","52","48.85","1","11.5"
"2395  ","研華            ","1188827","919","303889366","261.5","262","253","257","-","5.5","255.5","2","257","45","30.38"
"2397  ","友通            ","310279","198","15384410","50","50","49","49.45","-","0.45","49.25","1","49.45","9","11.8"
"2399  ","映泰            ","24080","20","218828","9.18","9.18","9.01","9.12","+","0.11","9.02","2","9.12","1","0.00"
"2401  ","凌陽            ","1968959","588","21707846","11.1","11.15","10.95","11","-","0.1","11","124","11.05","29","0.00"
"2402  ","毅嘉            ","921075","485","13662663","14.85","14.95","14.75","14.8","-","0.05","14.8","52","14.85","3","0.00"
"2404  ","漢唐            ","581672","460","27524729","47.6","47.65","47.15","47.15","-","0.25","47.15","29","47.2","2","8.4"
"2405  ","浩鑫            ","2409041","770","19804906","8.16","8.29","8.15","8.23","+","0.05","8.22","39","8.23","1","0.00"
"2406  ","國碩            ","9123750","3677","219527678","23.75","24.4","23.7","23.8","+","0.35","23.8","30","23.85","6","13.01"
"2408  ","南亞科          ","8244967","2942","331307630","40.4","40.5","39.95","40.15","-","0.1","40.1","204","40.15","126","12.47"
"2409  ","友達            ","52724080","7911","618649307","11.75","11.8","11.6","11.8","+","0.1","11.75","679","11.8","68","0.00"
"2412  ","中華電          ","13819965","6400","1548409138","111.5","112.5","111.5","112"," ","0","112","810","112.5","962","19.75"
"2413  ","環科            ","150300","59","1707490","11.4","11.5","11.3","11.3","-","0.1","11.3","3","11.4","4","8.83"
"2414  ","精技            ","32301","17","534651","16.5","16.6","16.5","16.5","+","0.05","16.5","5","16.6","16","11.22"
"2415  ","錩新            ","741053","305","14932160","20.3","20.65","19.9","20","-","0.25","20","46","20.1","2","15.63"
"2417  ","圓剛            ","203847","98","2090538","10.3","10.4","10.2","10.25","-","0.05","10.2","39","10.25","9","0.00"
"2419  ","仲琦            ","1569086","669","32099895","20.55","20.7","20.35","20.4","-","0.15","20.4","5","20.45","18","12.99"
"2420  ","新巨            ","238695","189","8447770","35.75","35.75","35.15","35.2","-","0.55","35.2","3","35.3","1","8.34"
"2421  ","建準            ","785265","494","18693879","23.8","24.2","23.65","23.65","+","0.05","23.65","62","23.75","1","11.16"
"2423  ","固緯            ","43000","31","824750","19.3","19.3","19.05","19.05","-","0.15","19.1","7","19.15","5","9.67"
"2424  ","隴華            ","1192","2","27643","23.4","23.4","23.4","23.4"," ","0","22.05","1","23.25","1","0.00"
"2425  ","承啟            ","258850","122","5462083","21.1","21.45","20.95","21","-","0.1","21","1","21.1","2","11.41"
"2426  ","鼎元            ","457226","223","5680213","12.35","12.55","12.35","12.35"," ","0","12.35","90","12.4","49","16.04"
"2427  ","三商電          ","188000","55","1289580","6.88","6.97","6.79","6.87","-","0.01","6.87","90","6.9","5","20.82"
"2428  ","興勤            ","2276304","1413","149654664","66.8","67.1","64.9","66","-","0.6","66","23","66.1","17","11.11"
"2429  ","銘旺科          ","3000","3","54250","18.05","18.25","17.95","18.25","-","0.2","17.6","1","18.3","1","0.00"
"2430  ","燦坤            ","311002","220","8864705","29.05","29.05","28.25","28.65","-","0.4","28.4","1","28.7","4","10.02"
"2431  ","聯昌            ","429000","210","6223397","14.45","14.65","14.4","14.55","-","0.1","14.5","16","14.55","31","50.17"
