

2016年12月06日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1515  ","力山            ","1550213","522","21522746","13.95","14.15","13.6","13.7","-","0.05","13.65","57","13.7","14","24.91"
"1516  ","川飛            ","7523","10","123821","16.4","16.85","16.35","16.35","-","0.15","16.35","2","16.75","1","37.16"
"1517  ","利奇            ","82003","58","868980","10.6","10.65","10.55","10.6"," ","0","10.55","44","10.6","3","46.09"
"1519  ","華城            ","147100","71","2593005","17.8","17.8","17.55","17.65","+","0.15","17.6","36","17.7","29","14.23"
"1521  ","大億            ","180000","93","14676500","81.4","82.1","81.2","81.4","+","0.4","81.1","11","81.4","6","14.54"
"1522  ","堤維西          ","4315859","2638","153478571","35.2","36.3","34.8","35.9","+","1.2","35.9","48","35.95","2","11.36"
"1524  ","耿鼎            ","450580","201","4863930","10.75","10.85","10.7","10.8","+","0.15","10.8","14","10.85","15","9.64"
"1525  ","江申            ","177156","172","20085284","111.5","116","110","113","+","3","113","8","113.5","9","14.97"
"1526  ","日馳            ","89003","51","1167839","13.2","13.25","13.05","13.1","-","0.05","13.1","11","13.15","9","12.13"
"1527  ","鑽全            ","5625670","3976","494139212","87.8","89.7","85.2","88.9","+","2.1","88.8","4","88.9","32","14.89"
"1528  ","恩德            ","122006","60","1253510","10.3","10.35","10.2","10.2","-","0.05","10.2","51","10.25","3","170"
"1529  ","樂士            ","8017","9","27383","3.34","3.89","3.34","3.89","+","0.29","3.46","3","3.94","5","0.00"
"1530  ","亞崴            ","21334","14","590184","27.65","27.75","27.6","27.6","-","0.05","27.6","1","27.65","2","21.56"
"1531  ","高林股          ","45000","25","714000","15.8","15.9","15.8","15.85","+","0.05","15.8","58","15.95","3","36.02"
"1532  ","勤美            ","2318913","1135","80099857","34.75","35","33.85","34.6","+","0.55","34.55","29","34.6","16","12.49"
"1533  ","車王電          ","105240","96","4037592","38.1","38.6","38.1","38.4","+","0.55","38.4","1","38.45","2","38.02"
"1535  ","中宇            ","111718","71","4798790","42.15","43.5","42.05","43.4","+","0.9","43.3","3","43.45","5","16.5"
"1536  ","和大            ","4419476","3073","554841452","122","128","121.5","127.5","+","6.5","127","58","127.5","43","27.6"
"1537  ","廣隆            ","452507","353","65678015","142.5","148.5","141.5","146","+","4.5","146","2","146.5","56","13.92"
"1538  ","正峰新          ","121129","42","690660","5.65","5.76","5.6","5.71","+","0.07","5.71","1","5.75","1","0.00"
"1539  ","巨庭            ","2068167","1120","54610108","26.4","26.85","25.95","25.95","-","0.15","25.95","4","26","20","12.42"
"1540  ","喬福            ","748104","273","9837927","13.15","13.2","13.1","13.15"," ","0","13.1","96","13.15","15","0.00"
"1541  ","錩泰            ","920200","618","46336160","47.85","52","47.85","49.8","+","2.45","49.7","2","49.8","2","13.53"
"1558  ","伸興            ","27031","29","4065181","151.5","151.5","150","150","-","1","150","33","151","3","11.64"
"1560  ","中砂            ","2194917","1190","125563169","55.9","58.1","55.9","57.3","+","1.6","57.2","18","57.3","14","17.16"
"1568  ","倉佑            ","1561065","768","54096992","34.8","35","34.3","34.5"," ","0","34.5","77","34.65","13","22.55"
"1582  ","信錦            ","1703287","1187","106366781","62.2","63","61.5","63","+","0.8","62.6","2","63","93","11.25"
"1583  ","程泰            ","4363","6","219541","50.9","50.9","50.2","50.2","+","0.6","50","3","50.5","2","21.27"
"1589  ","永冠-KY         ","675544","503","72214664","106","108","106","106.5","+","1","106.5","31","107","11","10.33"
"1590  ","亞德客-KY       ","1266369","1070","321658964","247","261.5","246","258","+","16","258","6","258.5","3","24.39"
"1592  ","英瑞-KY         ","606101","448","30063938","49.3","50.3","49","49.4","+","0.65","49.4","10","49.5","8","12.76"
"1598  ","岱宇            ","108000","48","4515250","41.8","42.2","41.2","41.95","+","0.15","41.8","10","42","6","10.65"
"1604  ","聲寶            ","989257","470","17426060","17.75","17.85","17.5","17.6","-","0.25","17.55","29","17.6","36","10.93"
"1605  ","華新            ","13083258","2754","170947404","13","13.2","12.95","13.05","+","0.1","13","401","13.05","83","11.45"
"1608  ","華榮            ","557658","157","4553539","8.22","8.26","8.07","8.11"," ","0","8.11","93","8.19","3","26.16"
"1609  ","大亞            ","1868460","460","10340940","5.56","5.58","5.51","5.51","-","0.02","5.51","27","5.53","11","0.00"
"1611  ","中電            ","218296","95","1635496","7.51","7.57","7.44","7.51"," ","0","7.51","17","7.52","10","0.00"
"1612  ","宏泰            ","254279","80","2300779","9.2","9.2","9","9","-","0.04","9","7","9.12","10","37.5"
"1613  ","台一            ","81617","34","208733","2.46","2.6","2.46","2.6"," ","0","2.5","1","2.57","5","0.00"
"1614  ","三洋電          ","133100","49","3264340","24.25","24.75","24.25","24.55","+","0.3","24.4","1","24.55","1","18.05"
"1615  ","大山            ","31000","9","311000","10.2","10.2","10","10.05","X","0","10.05","10","10.1","10","23.93"
"1616  ","億泰            ","377795","84","1969044","5.25","5.29","5.18","5.22","-","0.03","5.2","2","5.23","126","47.45"
"1617  ","榮星            ","16000","7","117510","7.4","7.41","7.33","7.34"," ","0","7.34","2","7.37","2","19.84"
"1618  ","合機            ","398949","104","3404216","8.48","8.62","8.45","8.56","+","0.08","8.56","11","8.59","14","11.73"
"1626  ","艾美特-KY       ","65000","48","1676500","25.6","26.1","25.6","25.7","+","0.4","25.7","1","25.8","1","29.54"
"1701  ","中化            ","202945","138","3656462","18.05","18.05","17.95","18"," ","0","18","5","18.05","8","17.14"
"1702  ","南僑            ","283320","222","17902487","63.2","63.4","63","63.1","+","0.2","63.1","20","63.3","3","12.75"
"1704  ","榮化            ","2019254","970","77293152","37.95","38.6","37.9","38.15","+","0.2","38.15","72","38.2","1","7.83"
"1707  ","葡萄王          ","244127","253","57680401","236","237.5","235.5","235.5","+","1.5","235.5","2","236","7","25.88"
"1708  ","東鹼            ","297710","177","7992451","26.8","26.95","26.75","26.8","+","0.1","26.8","18","26.85","2","38.29"
"1709  ","和益            ","807764","281","13815088","17.15","17.15","17.05","17.05","-","0.05","17.05","127","17.1","99","10.09"
"1710  ","東聯            ","3585716","1271","78043166","21.95","22.05","21.65","21.75","-","0.1","21.75","1","21.8","29","0.00"
"1711  ","永光            ","424280","224","8461644","19.75","20","19.75","19.85","-","0.05","19.85","31","19.9","2","19.85"
"1712  ","興農            ","533533","199","8145074","15.3","15.3","15.2","15.25","-","0.05","15.2","473","15.25","31","8.92"
"1713  ","國化            ","9669","10","139965","14.5","14.5","14.45","14.45"," ","0","14.35","1","14.45","4","25.8"
"1714  ","和桐            ","6926968","1852","58154345","8.11","8.53","8.11","8.3","+","0.2","8.3","334","8.32","4","103.75"
"1715  ","萬洲            ","118062","53","1291523","10.9","11","10.9","11","+","0.1","10.9","20","11","114","0.00"
"1717  ","長興            ","629962","326","20637893","32.65","32.85","32.65","32.8","+","0.15","32.75","16","32.8","375","11.84"
"1718  ","中纖            ","5582291","1421","47643222","8.51","8.61","8.48","8.57","+","0.13","8.56","10","8.57","15","0.00"
"1720  ","生達            ","141001","99","4546632","32.4","32.45","32.1","32.2","-","0.05","32.15","1","32.25","4","17.04"
"1721  ","三晃            ","290502","106","4419479","15.05","15.4","15.05","15.15","+","0.1","15.15","10","15.2","4","24.05"
"1722  ","台肥            ","1189101","860","47612348","40.15","40.2","39.9","40.15","+","0.25","40.05","2","40.15","22","24.63"
"1723  ","中碳            ","1004148","789","119478112","118","120","117.5","119","+","1","118.5","77","119","15","29.82"
"1724  ","台硝            ","193147","60","3277674","17","17","16.9","16.95","-","0.05","16.95","3","17","5","8.15"
"1725  ","元禎            ","19000","13","250950","13.1","13.4","13.1","13.4","+","0.25","13.15","1","13.35","1","12.76"
"1726  ","永記            ","175057","94","13613129","78","78.1","77.4","77.5","-","0.5","77.3","8","77.6","3","12.46"
"1727  ","中華化          ","20124","18","262654","13.1","13.1","12.95","13","-","0.05","12.9","5","13.1","16","15.85"
"1729  ","必翔            ","374000","233","25105700","68","68.4","66.8","66.8","-","1.3","66.8","41","67","18","0.00"
"1730  ","花仙子          ","151452","92","5770691","38.05","38.2","38.05","38.15","+","0.15","38.15","10","38.2","34","12.63"
"1731  ","美吾華          ","340754","123","4587228","13.4","13.5","13.35","13.45","+","0.1","13.45","6","13.5","13","21.02"
"1732  ","毛寶            ","104100","59","1424214","13.8","13.8","13.55","13.65"," ","0","13.6","22","13.65","1","0.00"
"1733  ","五鼎            ","357560","161","15096800","42.15","42.6","41.5","42.15","+","0.75","42.15","4","42.25","1","20.17"
"1734  ","杏輝            ","112136","71","2699150","24.1","24.15","24","24.05","+","0.15","24","1","24.05","6","96.2"
"1735  ","日勝化          ","114727","40","1381351","12.1","12.15","12","12.1"," ","0","12.05","7","12.15","26","12.74"
"1736  ","喬山            ","527201","363","24495585","45.2","46.9","45.2","46.7","+","1.85","46.65","1","46.7","21","19.96"
"1737  ","臺鹽            ","204873","129","6076325","29.7","29.8","29.5","29.75","-","0.05","29.7","2","29.75","2","18.71"
"1762  ","中化生          ","134004","88","3556154","26.55","26.8","26.25","26.3","-","0.25","26.3","2","26.4","1","21.74"
"1773  ","勝一            ","94954","64","4983884","52.5","52.9","52.1","52.8","+","0.3","52.5","4","52.9","5","10.8"
"1776  ","展宇            ","4184","6","88688","21.2","21.2","21.2","21.2","+","0.1","21.2","1","21.4","4","11.4"
"1783  ","和康生          ","69003","44","1706975","24.9","25","24.6","24.6","-","0.25","24.6","6","24.75","1","0.00"
"1786  ","科妍            ","93400","54","5406278","57.8","58.2","57.5","57.5"," ","0","57.5","11","57.8","3","0.00"
"1789  ","神隆            ","292233","238","11476277","39.15","39.5","39.15","39.2","+","0.15","39.2","7","39.25","4","42.15"
"1802  ","台玻            ","3466259","985","46191141","13.5","13.55","13.2","13.25","-","0.2","13.25","65","13.3","64","0.00"
"1805  ","寶徠            ","20861","17","114585","5.46","5.68","5.45","5.6","+","0.01","5.51","1","5.61","10","4.34"
"1806  ","冠軍            ","134177","77","945160","7.09","7.09","7.02","7.03","-","0.04","7.03","18","7.07","61","0.00"
"1808  ","潤隆            ","152727","82","4982777","32.6","32.7","32.6","32.6"," ","0","32.6","7","32.65","6","8.86"
"1809  ","中釉            ","204113","96","2483162","12.2","12.25","12.15","12.15","-","0.05","12.15","8","12.2","49","16.2"
"1810  ","和成            ","890900","275","8165474","9.16","9.21","9.1","9.1","-","0.03","9.09","12","9.1","4","10.58"
"1817  ","凱撒衛          ","69200","49","2617220","37.75","38","37.6","37.75"," ","0","37.6","5","37.75","6","11.54"
"1902  ","台紙            ","360365","127","4027265","11.3","11.35","11.05","11.1","-","0.15","11.05","5","11.1","14","42.69"
"1903  ","士紙            ","215002","159","6880464","32.1","32.55","31.75","32.15","+","0.05","31.85","1","32.15","9","0.00"
"1904  ","正隆            ","1166180","431","14196470","12.05","12.25","12.05","12.15","+","0.1","12.15","49","12.2","24","12.15"
"1905  ","華紙            ","647035","260","5942408","9.18","9.21","9.13","9.13","-","0.04","9.12","74","9.13","4","23.41"
"1906  ","寶隆            ","3468909","1108","59394734","16.8","17.45","16.75","17.3","+","0.5","17.25","10","17.3","11","24.71"
"1907  ","永豐餘          ","1244894","533","11756326","9.45","9.5","9.42","9.43"," ","0","9.43","58","9.44","21","314.33"
"1909  ","榮成            ","4712479","1497","75944899","16.2","16.3","15.95","16.15","-","0.05","16.1","333","16.15","219","11.88"
"2002  ","中鋼            ","25100543","8249","632931518","25.1","25.3","25","25.25","+","0.3","25.2","1,582","25.25","342","35.56"
"2002A ","中鋼特          ","3000","2","124500","41.5","41.5","41.5","41.5","+","0.1","41.35","4","41.5","6","0.00"
"2006  ","東和鋼鐵        ","1331309","630","29137198","22","22","21.8","21.85","-","0.15","21.85","92","21.9","102","14.1"
"2007  ","燁興            ","19514","18","94784","4.89","4.93","4.82","4.86","-","0.03","4.86","2","4.91","11","0.00"
"2008  ","高興昌          ","1065112","343","11769830","10.15","11.15","10.15","11.15","+","1","11.15","830","--","0","10.93"
"2009  ","第一銅          ","340323","129","2663155","7.99","7.99","7.75","7.79","-","0.01","7.79","25","7.8","5","0.00"
"2010  ","春源            ","1041172","472","12747245","12.25","12.35","12.15","12.25","+","0.05","12.25","46","12.3","143","8.69"
"2012  ","春雨            ","396286","37","5373959","13.45","13.6","13.45","13.6","+","0.05","13.55","27","13.65","40","23.45"
"2013  ","中鋼構          ","140000","84","3167150","22.5","22.7","22.5","22.6","+","0.25","22.6","10","22.65","37","38.31"
"2014  ","中鴻            ","12744018","2815","132512103","10.2","10.6","10.2","10.35","+","0.2","10.35","31","10.4","267","15.68"
"2015  ","豐興            ","200189","140","8866049","44.1","44.8","44.1","44.2","+","0.25","44.2","6","44.25","1","12.35"
"2017  ","官田鋼          ","171717","94","1459793","8.51","8.54","8.49","8.49","-","0.02","8.49","45","8.5","11","42.45"
"2020  ","美亞            ","1483980","537","21553749","14.75","14.75","14.4","14.5","-","0.15","14.5","15","14.55","37","9.29"
"2022  ","聚亨            ","2874318","134","14564159","4.82","4.9","4.8","4.82","+","0.02","4.82","20","4.83","3","0.00"
"2023  ","燁輝            ","6805277","1699","80451994","11.85","11.95","11.7","11.8","+","0.1","11.75","169","11.8","33","16.39"
"2024  ","志聯            ","237866","99","2056329","8.65","8.71","8.58","8.58","+","0.06","8.57","5","8.63","1","12.81"
"2025  ","千興            ","160205","43","488661","3.02","3.09","3.02","3.08","+","0.03","3.07","15","3.08","2","0.00"
"2027  ","大成鋼          ","1776975","626","32772234","18.35","18.6","18.3","18.3","+","0.1","18.3","34","18.35","240","305"
"2028  ","威致            ","89076","26","272193","3.01","3.11","3.01","3.11","-","0.01","3.11","5","3.12","1","0.00"
"2029  ","盛餘            ","3638220","1987","139784639","37.95","39.2","37.5","38.6","+","0.95","38.6","32","38.65","25","12.33"
"2030  ","彰源            ","2465236","549","27015033","10.95","11.15","10.75","10.8","-","0.05","10.8","24","10.85","18","0.00"
"2031  ","新光鋼          ","6540448","2181","150449704","22.95","23.25","22.7","23","+","0.3","22.95","12","23","215","26.44"
"2032  ","新鋼            ","280060","114","3055748","10.85","11","10.8","10.85","+","0.05","10.8","32","10.85","1","25.83"
"2033  ","佳大            ","32477","16","308477","9.4","9.59","9.4","9.48","+","0.06","9.45","2","9.48","7","30.58"
"2034  ","允強            ","3840551","1751","107992778","27.95","28.4","27.95","28.15","+","0.65","28.15","42","28.2","154","18.16"
"2038  ","海光            ","661205","232","4781114","7.07","7.37","7","7.25","+","0.3","7.25","4","7.26","3","0.00"
"2049  ","上銀            ","2310057","1701","302951431","130","133","129","130","+","1.5","130","84","130.5","17","36.93"
"2059  ","川湖            ","263485","217","96116010","368.5","368.5","362.5","366"," ","0","365","1","366.5","8","25.9"
"2062  ","橋椿            ","275214","172","11180569","41","41","40.5","40.75","+","0.2","40.65","5","40.75","7","8.86"
"2069  ","運錩            ","757187","355","17910990","23.5","23.85","23.5","23.55","+","0.25","23.55","139","23.65","24","17.71"
"2101  ","南港            ","531485","349","15455835","29.15","29.35","28.85","29.05"," ","0","29","5","29.05","27","21.52"
"2102  ","泰豐            ","883271","339","10961197","12.5","12.5","12.3","12.45","+","0.05","12.4","60","12.45","9","46.11"
"2103  ","台橡            ","2835183","1338","94234552","33.1","33.6","32.9","32.9","-","0.25","32.9","23","32.95","1","27.42"
"2104  ","中橡            ","497867","314","13481559","27.05","27.2","26.95","27.15","+","0.15","27.1","4","27.15","13","12.4"
"2105  ","正新            ","4959449","2418","300323600","60.6","60.7","60.3","60.7","+","0.2","60.6","8","60.7","113","13.83"
"2106  ","建大            ","422310","333","19885207","47","47.25","46.8","47.15","+","0.4","47.1","16","47.15","14","13.59"
"2107  ","厚生            ","656303","191","9986901","15.1","15.35","15.1","15.15"," ","0","15.15","41","15.2","38","19.42"
"2108  ","南帝            ","251616","182","5460356","21.8","21.85","21.65","21.7"," ","0","21.7","1","21.75","16","10.85"
"2109  ","華豐            ","123100","79","1365800","11.25","11.25","11","11.1","-","0.15","11.05","19","11.15","7","26.43"
"2114  ","鑫永銓          ","22011","18","1709652","77.6","77.9","77.6","77.7","+","0.1","77.6","21","77.7","1","15.63"
"2115  ","六暉-KY         ","305350","220","16242959","53.3","53.9","52.5","53.5","+","1.2","53.5","5","53.6","24","13.93"
"2201  ","裕隆            ","2449982","956","66722202","27.4","27.45","26.95","27.25","+","0.1","27.2","5","27.25","87","14.65"
"2204  ","中華            ","2913110","1121","78759770","26.85","27.15","26.85","27.05","+","0.2","27.05","1","27.1","342","11.04"
"2206  ","三陽工業        ","1360932","551","29085355","21.3","21.45","21.3","21.35","+","0.15","21.3","18","21.35","18","0.00"
"2207  ","和泰車          ","241510","155","88540190","366.5","369","363.5","365.5","+","3.5","365.5","5","366.5","11","19.42"
"2208  ","台船            ","417047","268","5423961","12.9","13.1","12.9","13.1","+","0.1","13.05","24","13.1","37","0.00"
"2227  ","裕日車          ","63301","65","12451297","196","198","196","196.5","+","0.5","196.5","6","197","10","13.92"
"2228  ","劍麟            ","329150","313","57293250","173","175","172","174","+","4","174","6","174.5","2","19.1"
"2231  ","為升            ","916433","855","253233575","270","280","270","277","+","8","276.5","7","278","5","21.34"
"2236  ","百達-KY         ","331462","207","20098474","60.2","61.6","59.5","61.2","+","2.2","60.9","2","61.3","5","21.18"
"2239  ","英利-KY         ","120051","98","21467680","178.5","180","177","180","+","1.5","179","6","180","19","11.43"
"2301  ","光寶科          ","7029136","3743","352467672","49.7","50.4","49.5","50.2","+","0.9","50.2","11","50.3","66","12.49"
"2302  ","麗正            ","163797","68","1042160","6.35","6.39","6.34","6.39","+","0.08","6.35","4","6.39","11","58.09"
"2303  ","聯電            ","18368996","3470","208494223","11.3","11.4","11.25","11.4","+","0.2","11.35","2,515","11.4","3,110","15.62"
"2305  ","全友            ","377438","133","3065065","8.18","8.18","8.07","8.16","+","0.06","8.15","2","8.16","3","2.66"
"2308  ","台達電          ","3626414","2237","570412584","156.5","158.5","156","157","+","1.5","157","589","157.5","331","21.45"
"2311  ","日月光          ","14128604","4347","482865902","33.95","34.35","33.9","34.35","+","0.7","34.3","34","34.35","260","14.08"
"2312  ","金寶            ","1310862","458","14819639","11.35","11.4","11.25","11.3","+","0.05","11.3","100","11.35","217","11.77"
"2313  ","華通            ","8425006","2369","133086092","15.9","15.95","15.65","15.65","-","0.15","15.65","155","15.7","69","10.72"
"2314  ","台揚            ","5336712","2109","141809157","26.7","26.95","26.25","26.25","+","0.15","26.25","67","26.3","8","38.04"
"2316  ","楠梓電          ","1492896","754","27790873","18.8","18.9","18.45","18.5","-","0.15","18.5","7","18.55","19","0.00"
"2317  ","鴻海            ","29762724","12312","2446504411","82.1","82.4","81.9","82.3","+","1","82.3","602","82.4","2,505","10.73"
"2321  ","東訊            ","42453","20","103718","2.26","2.6","2.26","2.5","+","0.04","2.34","3","2.5","16","62.5"
"2323  ","中環            ","2040079","476","7206253","3.53","3.56","3.51","3.51"," ","0","3.5","469","3.51","129","0.00"
"2324  ","仁寶            ","13084036","4128","237493975","18.25","18.35","18","18.05"," ","0","18","1,263","18.05","505","10.14"
"2325  ","矽品            ","2412052","1290","115275016","47.7","48.2","47.5","47.6","+","0.4","47.6","71","47.65","35","21.54"
"2327  ","國巨            ","1018499","803","58570331","58.3","58.4","57.1","57.5","+","0.1","57.5","25","57.7","4","8.82"
"2328  ","廣宇            ","19166764","8453","450717382","22.85","24.15","22.75","24.05","+","1.6","24","37","24.05","114","12.66"
"2329  ","華泰            ","595312","252","6690718","11.25","11.3","11.2","11.25","+","0.05","11.25","48","11.3","79","10.82"
"2330  ","台積電          ","27728861","10430","5051414702","181","183","180.5","182","+","3","182","2,157","182.5","807","15.38"
"2331  ","精英            ","1073466","433","13995458","13.15","13.15","13","13.1","+","0.05","13.05","4","13.1","33","0.00"
"2332  ","友訊            ","681142","339","7011187","10.35","10.35","10.25","10.25"," ","0","10.25","115","10.3","80","0.00"
"2337  ","旺宏            ","5628828","1159","22498172","3.99","4.03","3.98","4.02","+","0.03","4.01","8","4.02","223","0.00"
"2338  ","光罩            ","222417","97","1868381","8.33","8.49","8.28","8.31","-","0.02","8.31","8","8.4","19","0.00"
"2340  ","光磊            ","4344367","1427","63318767","14.7","14.8","14.4","14.6","-","0.1","14.55","44","14.6","24","9.48"
"2342  ","茂矽            ","728278","117","2181467","3.04","3.1","2.95","3","-","0.1","2.97","20","3","146","0.00"
"2344  ","華邦電          ","6541715","1754","63563833","9.76","9.79","9.69","9.69"," ","0","9.69","79","9.7","2","11.96"
"2345  ","智邦            ","4040291","2350","182879845","44.9","45.6","44.7","45","+","0.5","45","89","45.05","1","13.47"
"2347  ","聯強            ","2752363","1659","88842172","32.4","32.5","32.15","32.35","+","0.3","32.3","49","32.35","63","13.59"
"2348  ","海悅            ","8201","12","150368","18.05","19.4","18.05","18.3","X","0","18.25","1","19.1","2","130.71"
"2349  ","錸德            ","7545156","1843","39686960","5.14","5.33","5.14","5.21","+","0.09","5.2","108","5.21","7","0.00"
"2351  ","順德            ","693662","447","28983338","41.6","42","41.45","41.75","+","0.55","41.7","4","41.75","4","12.03"
"2352  ","佳世達          ","12615893","2745","192703610","15.5","15.55","15.15","15.2","-","0.3","15.15","556","15.2","118","10"
"2353  ","宏碁            ","3463293","1622","46182253","13.35","13.4","13.3","13.35","+","0.15","13.3","387","13.35","566","38.14"
"2354  ","鴻準            ","3520670","2581","292201580","83.3","83.5","82.5","82.7","-","0.2","82.7","65","82.8","51","9.93"
"2355  ","敬鵬            ","844900","621","51621632","61.1","61.6","60.8","60.8"," ","0","60.8","53","61","3","9.93"
"2356  ","英業達          ","6189604","3017","132531466","21.25","21.5","21.2","21.4","+","0.5","21.4","31","21.45","229","15.85"
"2357  ","華碩            ","1158497","991","305621711","264.5","265","263","263","+","1.5","263","4","263.5","3","10.39"
"2358  ","廷鑫            ","118403","35","1557127","13.25","13.4","13.05","13.4","+","0.15","13.3","8","13.45","5","0.00"
"2359  ","所羅門          ","91584","57","1284842","14.15","14.15","13.95","14.05","+","0.05","14","8","14.05","4","9.69"
"2360  ","致茂            ","223395","219","17243016","76.9","77.6","76.6","76.7","+","0.1","76.7","2","76.8","3","18.62"
"2362  ","藍天            ","233435","186","6474283","27.7","27.9","27.6","27.7","+","0.1","27.7","1","27.75","20","32.59"
"2363  ","矽統            ","933075","537","6105265","6.51","6.61","6.48","6.48","-","0.03","6.48","19","6.53","9","648"
"2364  ","倫飛            ","153953","48","364582","2.41","2.45","2.3","2.36","-","0.14","2.36","9","2.4","2","0.00"
"2365  ","昆盈            ","437576","172","3850569","8.9","8.9","8.66","8.8","-","0.1","8.8","12","8.9","9","0.00"
"2367  ","燿華            ","925375","329","8692249","9.45","9.46","9.35","9.36","-","0.03","9.36","229","9.4","50","0.00"
"2368  ","金像電          ","1343081","532","14714118","11","11.1","10.9","10.9"," ","0","10.9","206","10.95","55","0.00"
"2369  ","菱生            ","1554817","517","18669504","12","12.15","11.85","12.1","+","0.1","12.05","16","12.1","227","26.3"
"2371  ","大同            ","10378710","2298","98080037","9.52","9.56","9.39","9.41","-","0.04","9.41","469","9.42","43","0.00"
"2373  ","震旦行          ","191230","152","9899768","51.5","52","51.5","51.9","+","0.1","51.9","12","52","23","13.24"
"2374  ","佳能            ","220592","168","3518818","15.9","16.05","15.85","15.9"," ","0","15.9","45","15.95","2","13.03"
"2375  ","智寶            ","73176","44","1223114","16.85","16.85","16.65","16.7"," ","0","16.65","8","16.75","1","0.00"
"2376  ","技嘉            ","684364","573","28015695","40.6","41.2","40.55","41","+","0.75","41","3","41.05","2","12.28"
"2377  ","微星            ","10518059","6538","820631960","78","78.9","77.5","77.5","+","0.4","77.5","485","77.6","15","13.77"
"2379  ","瑞昱            ","2638209","1789","264925200","100","101","99.1","100.5","+","1","100.5","47","101","158","16.48"
"2380  ","虹光            ","86416","62","568434","6.61","6.65","6.54","6.55","-","0.06","6.55","5","6.57","4","0.00"
"2382  ","廣達            ","2785981","1480","164465575","59.4","59.4","58.6","58.7","-","0.1","58.7","65","58.8","126","14.11"
"2383  ","台光電          ","3402650","2058","283387772","84.2","84.7","82","83.5","+","0.1","83.5","176","83.6","20","10.35"
"2385  ","群光            ","592942","381","43995222","74.1","74.7","73.8","74","+","0.8","74","64","74.1","1","14.26"
"2387  ","精元            ","395131","244","6763432","17.15","17.25","17.05","17.15"," ","0","17.1","9","17.15","6","5.34"
"2388  ","威盛            ","407480","197","4105723","10","10.25","9.99","10.05","+","0.05","10","206","10.1","46","0.00"
"2390  ","云辰            ","3521553","1598","63224298","18.2","18.75","17.45","17.45","-","0.75","17.45","5","17.5","1","249.29"
"2392  ","正崴            ","811731","515","29200565","36","36.05","35.85","36","+","0.2","35.95","7","36","45","35.64"
"2393  ","億光            ","937156","771","43329729","46.4","46.5","46.15","46.35","+","0.2","46.3","3","46.35","14","10.75"
"2395  ","研華            ","372374","336","94597240","254","255","253","253.5","+","2","253.5","20","254","15","28.71"
"2397  ","友通            ","88020","77","4294980","48.9","49.05","48.55","48.95","+","0.4","48.95","1","49","10","11.74"
"2399  ","映泰            ","48304","30","400335","8.33","8.33","8.25","8.29","+","0.07","8.26","4","8.29","2","0.00"
"2401  ","凌陽            ","933862","295","10195971","11.05","11.05","10.8","10.85","-","0.05","10.85","191","10.9","10","21.27"
"2402  ","毅嘉            ","1204064","460","17379416","14.45","14.6","14.3","14.35","-","0.05","14.35","77","14.4","3","0.00"
"2404  ","漢唐            ","416106","294","19973514","48","48.15","47.9","48","+","0.2","47.95","8","48","6","8.63"
"2405  ","浩鑫            ","1474121","433","11707050","8","8","7.91","7.92","-","0.06","7.92","117","7.93","30","0.00"
"2406  ","國碩            ","5070543","2002","113909054","22.25","22.7","22.25","22.4","+","0.45","22.35","39","22.4","15","22.86"
"2408  ","南亞科          ","24667711","9246","1114757518","45.6","46.3","44.3","44.3","-","0.3","44.3","181","44.35","25","22.04"
"2409  ","友達            ","27074762","4235","311690287","11.55","11.6","11.45","11.5","-","0.05","11.45","2,042","11.5","793","0.00"
"2412  ","中華電          ","7496816","3080","796804880","106.5","107","106","106"," ","0","106","4,734","106.5","2,357","19.7"
"2413  ","環科            ","72006","52","838618","11.7","11.75","11.6","11.6","-","0.1","11.6","3","11.7","11","18.13"
"2414  ","精技            ","63002","34","1045832","16.6","16.65","16.55","16.65","+","0.05","16.6","12","16.65","4","10.95"
"2415  ","錩新            ","4283358","1918","99990985","23.9","23.9","22.95","22.95","-","1.45","22.95","16","23","8","12.54"
"2417  ","圓剛            ","98281","51","920106","9.32","9.39","9.32","9.37","+","0.09","9.35","2","9.37","1","0.00"
"2419  ","仲琦            ","1624402","908","31430483","19.35","19.45","19.3","19.3","+","0.05","19.3","143","19.35","2","11.84"
"2420  ","新巨            ","61050","55","2138152","34.75","35.2","34.75","35.05","+","0.25","35","1","35.05","3","9.9"
"2421  ","建準            ","1526349","707","37724629","24.95","25.15","24.45","24.5","-","0.15","24.5","18","24.55","112","11.56"
"2423  ","固緯            ","130531","76","2517897","19.35","19.5","19.15","19.4","+","0.05","19.35","3","19.4","13","10.72"
"2424  ","隴華            ","97","1","1944","--","--","--","--"," ","0","20.05","1","21.65","1","0.00"
"2425  ","承啟            ","348884","128","7925625","22.8","22.85","22.45","22.6","-","0.1","22.55","4","22.65","1","28.25"
"2426  ","鼎元            ","552537","301","6512968","11.8","11.9","11.7","11.7","-","0.1","11.7","60","11.75","2","26"
"2427  ","三商電          ","156100","57","1114357","7.17","7.19","7.11","7.11"," ","0","7.1","17","7.14","3","22.94"
"2428  ","興勤            ","1478448","858","92545108","62.3","62.9","62","62.6","+","0.4","62.5","62","62.6","13","9.95"
"2429  ","銘旺科          ","1068","2","16233","15.2","15.2","15.2","15.2","X","0","15.3","1","16.45","1","0.00"
