

2017年02月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2414  ","精技            ","98061","56","1717458","17.4","17.6","17.4","17.55","+","0.15","17.45","9","17.6","20","11.55"
"2415  ","錩新            ","5694766","3243","177458177","30.55","31.9","30.35","30.85","+","0.65","30.75","5","30.85","10","16.86"
"2417  ","圓剛            ","789143","294","8490460","10.7","10.95","10.65","10.65"," ","0","10.65","40","10.75","3","0.00"
"2419  ","仲琦            ","2274522","1149","44957348","19.95","19.95","19.6","19.6","-","0.25","19.6","77","19.65","25","12.02"
"2420  ","新巨            ","228400","160","8178236","36.1","36.1","35.6","35.7","-","0.3","35.7","3","35.85","1","10.08"
"2421  ","建準            ","4414206","2396","140350092","31.4","32.5","31.15","31.9","+","0.75","31.9","2","31.95","12","15.05"
"2423  ","固緯            ","168617","108","3389140","20","20.2","19.95","20.1","+","0.1","19.9","18","20.1","9","11.1"
"2424  ","隴華            ","2000","2","50800","25.7","25.7","25.1","25.1","-","0.9","25","2","25.9","1","0.00"
"2425  ","承啟            ","139705","89","2722014","19.5","19.75","19.3","19.6","+","0.1","19.6","8","19.65","4","24.5"
"2426  ","鼎元            ","654957","370","8129663","12.45","12.5","12.35","12.35","-","0.05","12.35","1","12.4","13","27.44"
"2427  ","三商電          ","494748","204","4109852","8.38","8.43","8.21","8.21","-","0.15","8.21","12","8.22","6","26.48"
"2428  ","興勤            ","2403197","1537","166762790","67.6","70.8","67.6","70","+","2.8","69.8","9","70","48","11.13"
"2429  ","銘旺科          ","8159","10","129832","16.1","16.1","15.6","15.8","-","0.3","15.8","4","15.85","1","0.00"
"2430  ","燦坤            ","128160","85","3635424","28.5","28.5","28.25","28.4","-","0.1","28.35","8","28.4","31","11.05"
"2431  ","聯昌            ","2577950","887","41358784","16.4","16.5","15.85","15.9","-","0.45","15.9","212","15.95","1","46.76"
"2433  ","互盛電          ","49100","36","2051980","41.95","41.95","41.5","41.6","-","0.3","41.55","4","41.75","2","13.25"
"2434  ","統懋            ","64656","34","391106","6.15","6.15","6.01","6.07","-","0.06","6.03","10","6.05","2","0.00"
"2436  ","偉詮電          ","4318002","1855","101651439","23.15","23.95","23","23.4","+","0.35","23.4","123","23.5","21","41.05"
"2437  ","旺詮            ","298843","200","16892846","57.1","57.1","56.3","56.4","-","0.7","56.3","18","56.4","4","10.95"
"2438  ","翔耀            ","15745","25","145545","9.3","9.43","9.15","9.17","-","0.28","9.17","1","9.37","3","0.00"
"2439  ","美律            ","9683054","5662","1258710429","134","134.5","126.5","128","-","2.5","127.5","66","128","74","14.94"
"2440  ","太空梭          ","140898","54","1380289","9.51","9.97","9.49","9.94","+","0.48","9.67","3","9.94","6","0.00"
"2441  ","超豐            ","474601","382","19183176","40.5","40.5","40.35","40.5"," ","0","40.5","2","40.6","5","10.86"
"2442  ","新美齊          ","3311525","794","27027548","8.06","8.25","8.06","8.14","+","0.08","8.13","12","8.14","17","814"
"2443  ","新利虹          ","220880","110","1495831","6.97","6.97","6.7","6.78","-","0.16","6.75","3","6.78","2","0.00"
"2444  ","友旺            ","229083","109","2756896","11.9","12.2","11.9","12.05","+","0.15","12.05","1","12.1","10","7.53"
"2448  ","晶電            ","14883060","3872","358431126","24","24.35","23.8","24.15","+","0.15","24.1","12","24.15","35","0.00"
"2449  ","京元電子        ","10885500","3886","319242509","29.4","29.7","29.05","29.1","-","0.4","29.1","62","29.15","54","12.18"
"2450  ","神腦            ","243734","178","13275288","54.9","55.3","53.8","54.1","-","0.8","54.1","8","54.4","4","12.52"
"2451  ","創見            ","656455","542","57775146","88.2","88.5","87.3","88.4","+","0.6","88.2","11","88.4","16","14.26"
"2453  ","凌群            ","79939","40","893422","11.15","11.3","11.1","11.15"," ","0","11.1","17","11.2","2","21.04"
"2454  ","聯發科          ","4610846","2927","997080582","215","217.5","215","217"," ","0","216.5","11","217","1,084","14.8"
"2455  ","全新            ","3621405","1859","210725612","57.7","59.2","57.5","58.2","+","0.2","57.9","2","58.2","29","20.35"
"2456  ","奇力新          ","2164870","1207","179258940","83.7","83.9","82.1","82.1","-","1.4","82.1","15","82.3","3","16.49"
"2457  ","飛宏            ","3072877","967","35440540","11.35","11.75","11.35","11.35","+","0.05","11.35","119","11.4","2","0.00"
"2458  ","義隆            ","1740345","1047","62688694","36.3","36.4","35.8","35.9","-","0.1","35.85","10","35.9","7","22.16"
"2459  ","敦吉            ","978295","606","36301099","36.55","37.65","36.3","37.15","+","0.65","37.1","5","37.15","3","10.07"
"2460  ","建通            ","227009","79","2412893","10.85","10.85","10.45","10.6","-","0.15","10.6","11","10.7","47","55.79"
"2461  ","光群雷          ","1226009","400","20355012","16.7","16.8","16.5","16.6"," ","0","16.6","36","16.65","35","14.56"
"2462  ","良得電          ","259431","142","5498880","21.55","21.8","20.85","21.35","-","0.2","21.35","1","21.4","8","27.37"
"2464  ","盟立            ","2462627","1205","95747781","38.5","39.3","38.4","38.95","+","0.5","38.9","20","38.95","44","15.46"
"2465  ","麗臺            ","231192","137","1831017","7.95","7.98","7.84","7.84","-","0.06","7.84","10","7.9","4","0.00"
"2466  ","冠西電          ","114000","46","4092550","35.9","36","35.8","35.95"," ","0","35.75","5","35.95","5","0.00"
"2467  ","志聖            ","10248973","3879","223998145","20.4","22.2","20.4","22.2","+","2","22.2","663","--","0","0.00"
"2468  ","華經            ","82981","45","920638","11.1","11.2","11.05","11.2","+","0.15","11.05","15","11.15","3","14.74"
"2471  ","資通            ","106672","60","1588104","14.75","15","14.75","14.85","-","0.05","14.85","14","14.95","2","12.69"
"2472  ","立隆電          ","1522855","931","62674405","41.55","41.55","41","41.15","-","0.25","41.15","5","41.2","5","13.9"
"2474  ","可成            ","4096839","2639","1097448996","270","271.5","264","264","-","4","264","15","264.5","5","10.4"
"2475  ","華映            ","8417507","408","13648076","1.63","1.63","1.6","1.6","-","0.02","1.6","298","1.61","205","0.00"
"2476  ","鉅祥            ","7166641","3339","206424593","28.5","29.5","28.25","28.55","+","0.85","28.55","24","28.6","3","12.31"
"2477  ","美隆電          ","2225903","867","43112837","19.7","19.8","18.9","19.4","-","0.2","19.3","60","19.4","17","14.48"
"2478  ","大毅            ","666658","355","16501918","24.7","24.8","24.65","24.75","-","0.05","24.7","16","24.75","7","20.29"
"2480  ","敦陽科          ","1954737","999","58371679","29.45","30.3","29.3","29.6","+","0.25","29.55","12","29.7","15","12.87"
"2481  ","強茂            ","1702792","637","28276123","16.65","16.75","16.5","16.5","-","0.05","16.5","71","16.55","9","10.51"
"2482  ","連宇            ","121000","62","1627600","13.45","13.55","13.35","13.4"," ","0","13.4","17","13.45","4","0.00"
"2483  ","百容            ","165000","77","2940350","17.8","17.9","17.8","17.8","+","0.05","17.8","2","17.85","19","14.47"
"2484  ","希華            ","1335813","527","26834736","20.15","20.25","19.95","20.1","+","0.1","20","15","20.1","14","17.03"
"2485  ","兆赫            ","2035584","1087","66614671","32.65","32.9","32.45","32.85","+","0.3","32.85","23","32.9","132","15.5"
"2486  ","一詮            ","564753","247","5227983","9.43","9.43","9.15","9.15","-","0.19","9.15","45","9.2","4","0.00"
"2488  ","漢平            ","832057","497","35857237","42.65","43.35","42.65","43.1","+","0.2","43.1","12","43.15","6","8.67"
"2489  ","瑞軒            ","2196556","876","49762596","22.55","22.8","22.5","22.7","+","0.15","22.65","58","22.75","367","6.88"
"2491  ","吉祥全          ","15006","23","107979","7.15","7.39","7.15","7.15","-","0.19","7.03","5","7.23","10","14.59"
"2492  ","華新科          ","1913535","1027","73046786","38.5","38.7","37.7","38.25","-","0.05","38.25","21","38.3","28","10.34"
"2493  ","揚博            ","889026","414","25300329","28.3","28.55","28.3","28.45","+","0.25","28.45","5","28.5","58","9.84"
"2495  ","普安            ","490829","200","7973064","16.4","16.45","16.15","16.15","-","0.2","16.15","37","16.2","5","18.35"
"2496  ","卓越            ","3414","9","341611","100","100.5","100","100.5","+","8.5","93.5","1","100.5","1","0.00"
"2497  ","怡利電          ","315000","187","10697650","33.75","34.2","33.65","33.8","+","0.05","33.75","2","33.8","1","1690"
"2498  ","宏達電          ","8325231","4936","639983085","77.3","78.1","76.1","76.2","-","1","76.2","185","76.4","14","0.00"
"2499  ","東貝            ","2966271","875","39615497","13.45","13.45","13.25","13.3","-","0.1","13.3","119","13.35","45","83.13"
"2501  ","國建            ","910024","472","18813931","20.95","20.95","20.55","20.55","-","0.4","20.55","39","20.6","30","9.93"
"2504  ","國產            ","7741725","1622","66241348","8.6","8.75","8.4","8.4","+","0.11","8.4","27","8.48","1","0.00"
"2505  ","國揚            ","410146","235","5485759","13.3","13.5","13.1","13.5","+","0.3","13.4","3","13.5","21","0.00"
"2506  ","太設            ","54386","68","643214","11.8","11.9","11.75","11.85","+","0.15","11.8","21","11.85","1","20.79"
"2509  ","全坤建          ","28200","23","495098","17.6","17.7","17.4","17.65","-","0.05","17.55","3","17.7","10","4.32"
"2511  ","太子            ","1722107","458","18953346","11","11.1","10.9","11","+","0.05","10.95","202","11","72","9.4"
"2514  ","龍邦            ","4486554","751","72614166","16.55","16.55","16","16.25","-","0.25","16.25","63","16.3","17","8.21"
"2515  ","中工            ","13053990","2116","89654567","6.8","6.97","6.79","6.82","+","0.04","6.82","26","6.83","54","0.00"
"2516  ","新建            ","747416","194","5686558","7.63","7.66","7.57","7.57","-","0.02","7.57","39","7.59","62","11.3"
"2520  ","冠德            ","3105703","1228","71472835","23.3","23.35","22.8","22.9","-","0.25","22.85","9","22.9","5","8.64"
"2524  ","京城            ","117451","71","2683643","22.4","23.45","22.4","22.65","+","0.25","22.6","10","22.65","16","31.46"
"2527  ","宏璟            ","226057","101","4860207","21.7","21.8","21.3","21.3","-","0.4","21.3","5","21.35","3","24.2"
"2528  ","皇普            ","55003","26","396091","7.27","7.34","7.11","7.28","-","0.18","7.2","2","7.33","1","72.8"
"2530  ","華建            ","203345","121","2755057","13.6","13.7","13.45","13.5","-","0.05","13.45","25","13.5","1","3.21"
"2534  ","宏盛            ","1226974","413","23891278","19.8","19.85","19.3","19.55","-","0.2","19.55","16","19.6","51","32.05"
"2535  ","達欣工          ","384107","321","7439228","19.35","19.45","19.3","19.35"," ","0","19.35","122","19.4","31","8.64"
"2536  ","宏普            ","401419","127","10319736","25.7","25.9","25.6","25.7"," ","0","25.7","5","25.8","6","5.35"
"2537  ","聯上發          ","817533","324","7997045","9.88","9.88","9.7","9.73","-","0.07","9.73","4","9.75","13","2.69"
"2538  ","基泰            ","1966749","649","21094763","10.8","11.05","10.5","10.5","-","0.15","10.5","114","10.6","16","0.00"
"2539  ","櫻花建          ","86000","37","2373997","27.5","28","27.35","27.7","+","0.2","27.35","32","27.7","7","20.37"
"2540  ","愛山林          ","12186","8","298481","24.5","24.5","24.5","24.5","+","0.2","24.3","2","24.9","1","11.09"
"2542  ","興富發          ","3025733","1755","146339351","48.5","48.7","48.1","48.25"," ","0","48.2","7","48.25","22","4.92"
"2543  ","皇昌            ","14308","27","129552","9.15","9.15","9.03","9.1","-","0.03","8.95","6","9.1","6","23.33"
"2545  ","皇翔            ","1069462","554","43364603","40.5","40.8","40.3","40.6","+","0.45","40.55","5","40.6","38","5.06"
"2546  ","根基            ","515011","98","9812309","19","19.3","18.85","19.05"," ","0","19.05","12","19.1","8","11.14"
"2547  ","日勝生          ","539731","285","5494763","10.35","10.35","10.1","10.15","-","0.15","10.15","14","10.2","1","0.00"
"2548  ","華固            ","1142694","840","76641098","67.6","67.6","66.5","67.2","+","0.1","67.1","5","67.2","109","12.78"
"2597  ","潤弘            ","64758","45","2529556","39.4","39.4","38.9","39","-","0.3","39","3","39.25","1","9.73"
"2601  ","益航            ","1237251","381","9604878","7.68","7.81","7.68","7.79","+","0.14","7.79","5","7.8","78","0.00"
"2603  ","長榮            ","10361747","2204","142206982","13.8","13.85","13.55","13.75","-","0.05","13.7","99","13.75","296","0.00"
"2605  ","新興            ","2525981","1214","54173984","21.1","21.7","21.05","21.45","+","0.35","21.4","21","21.45","60","17.44"
"2606  ","裕民            ","3480561","1623","97004708","27.85","28.35","27.15","27.25","-","0.6","27.25","43","27.3","2","0.00"
"2607  ","榮運            ","2101654","698","31336292","15.15","15.15","14.75","14.75","-","0.3","14.75","84","14.8","36","19.67"
"2608  ","大榮            ","226182","225","9912558","43.95","43.95","43.65","43.9","-","0.05","43.8","1","43.9","1","16.02"
"2609  ","陽明            ","20387670","3863","116224612","5.83","5.85","5.63","5.68","-","0.14","5.67","339","5.68","67","0.00"
"2610  ","華航            ","6482068","1877","62019519","9.59","9.62","9.51","9.57","-","0.01","9.57","20","9.58","360","21.27"
"2611  ","志信            ","75259","39","557777","7.44","7.44","7.38","7.38","-","0.06","7.38","4","7.41","7","0.00"
"2612  ","中航            ","1192529","527","34658031","28.85","29.4","28.7","28.7","-","0.5","28.7","27","28.8","6","23.92"
"2613  ","中櫃            ","263415","116","3669710","14.05","14.05","13.85","14","+","0.05","13.9","5","14","8","25"
"2614  ","東森            ","2506449","553","19399894","7.75","7.82","7.7","7.73","+","0.01","7.73","3","7.76","5","0.00"
"2615  ","萬海            ","10767975","3363","194858951","17.95","18.5","17.5","17.8"," ","0","17.75","30","17.8","8","593.33"
"2616  ","山隆            ","115662","146","3431221","29.5","29.8","29.5","29.55","+","0.05","29.55","7","29.65","4","10.99"
"2617  ","台航            ","625000","166","8188700","13.15","13.2","13.05","13.1","-","0.05","13.05","115","13.15","24","0.00"
"2618  ","長榮航          ","4794149","1599","71697647","15","15","14.9","14.95","-","0.05","14.9","819","14.95","96","11.87"
"2633  ","台灣高鐵        ","4605840","1656","89548973","19.45","19.5","19.35","19.5","+","0.1","19.45","805","19.5","536","4.62"
"2634  ","漢翔            ","1340385","820","53045773","39.8","39.9","39.3","39.4","-","0.4","39.35","9","39.4","92","19.13"
"2636  ","台驊投控        ","888017","413","19437405","21.95","22.1","21.65","21.9","+","0.05","21.8","1","21.9","22","15.21"
"2637  ","慧洋-KY         ","601615","287","18587224","30.9","30.95","30.8","30.95","+","0.05","30.9","29","30.95","59","12.23"
"2642  ","宅配通          ","166000","73","4231250","25.65","25.7","25.35","25.35","-","0.1","25.35","18","25.5","6","33.36"
"2701  ","萬企            ","39892","36","556550","13.85","14","13.85","14"," ","0","13.95","5","14","6","16.67"
"2702  ","華園            ","8977","11","143981","16.05","16.05","16.05","16.05","-","0.1","16.05","8","16.2","5","27.2"
"2704  ","國賓            ","61742","37","1466994","23.7","23.8","23.7","23.8","-","0.05","23.75","19","23.8","9","21.64"
"2705  ","六福            ","496393","294","4294904","8.72","8.72","8.62","8.65","-","0.04","8.64","1","8.65","3","0.00"
"2706  ","第一店          ","196918","77","3413531","17.4","17.4","17.25","17.35"," ","0","17.25","15","17.35","18","16.06"
"2707  ","晶華            ","119677","110","20375590","170","171","170","171","+","1","170","2","171","24","22.01"
"2712  ","遠雄來          ","19000","7","477850","25.15","25.15","25.15","25.15","X","0","25.2","2","25.55","2","35.93"
"2722  ","夏都            ","25249","19","1024895","40.6","40.6","40.5","40.6","-","0.2","40.65","1","40.8","1","28.19"
"2723  ","美食-KY         ","331823","315","97402462","298","298","291","294","-","3.5","292","9","294","2","27.43"
"2727  ","王品            ","794333","567","113648119","144","145.5","141.5","142","-","1.5","142","20","142.5","2","137.86"
"2731  ","雄獅            ","431414","337","37862250","87.7","89.5","86.1","86.3","-","1.3","86.3","12","86.4","5","21.9"
"2739  ","寒舍            ","123800","88","4142360","33.95","33.95","33.25","33.35"," ","0","33.25","4","33.35","4","12.58"
"2748  ","雲品            ","46100","38","2469489","53.7","53.9","53","53.4","-","0.3","53.3","3","53.6","2","16.64"
"2801  ","彰銀            ","8627153","1976","154168439","17.8","17.95","17.8","17.95","+","0.05","17.9","1,216","17.95","111","13.7"
"2809  ","京城銀          ","943790","511","27151361","28.85","28.95","28.7","28.7","-","0.15","28.65","24","28.7","54","7.51"
"2812  ","台中銀          ","3066321","499","28670062","9.35","9.37","9.31","9.35"," ","0","9.34","35","9.35","142","9.44"
"2816  ","旺旺保          ","493750","225","7923122","16.15","16.15","15.95","15.95","-","0.2","15.95","13","16","3","18.33"
"2820  ","華票            ","755259","316","10168248","13.5","13.5","13.45","13.5"," ","0","13.45","10","13.5","728","10.38"
"2823  ","中壽            ","32773946","8774","977298698","30.05","30.35","29.55","29.7","-","0.3","29.7","275","29.75","103","12.86"
"2832  ","台產            ","162721","91","3113132","19.1","19.2","19.05","19.1"," ","0","19.1","18","19.15","25","12.57"
"2834  ","臺企銀          ","10442108","1999","86868143","8.35","8.35","8.29","8.33","+","0.01","8.32","68","8.33","531","9.36"
"2836  ","高雄銀          ","734415","204","7019139","9.53","9.59","9.53","9.54","-","0.03","9.54","19","9.56","2","12.89"
"2838  ","聯邦銀          ","969105","222","8835936","9.14","9.15","9.1","9.11","-","0.01","9.11","49","9.13","35","8.21"
"2841  ","台開            ","4822807","1382","54187003","11.6","11.6","11","11.2","-","0.25","11.15","127","11.2","14","4.27"
"2845  ","遠東銀          ","2234434","570","20741454","9.3","9.3","9.27","9.28","-","0.03","9.27","130","9.28","14","8.84"
"2849  ","安泰銀          ","19001","17","262562","13.9","13.9","13.75","13.8"," ","0","13.8","9","13.85","2","12.55"
"2850  ","新產            ","313852","151","8413180","26.85","26.9","26.7","26.7","-","0.1","26.7","1","26.75","3","7.04"
"2851  ","中再保          ","370165","97","5618699","15.15","15.2","15.1","15.15"," ","0","15.15","112","15.2","33","10.1"
"2852  ","第一保          ","248154","118","3372993","13.7","13.7","13.55","13.65"," ","0","13.6","6","13.65","19","9.48"
"2855  ","統一證          ","2385727","535","31201725","13.3","13.3","12.95","13","-","0.2","13","11","13.05","80","13"
"2856  ","元富證          ","2129742","418","19531651","9.2","9.23","9.14","9.17","-","0.02","9.14","93","9.17","40","8.34"
"2867  ","三商壽          ","3406964","721","57289488","16.95","16.95","16.75","16.8","-","0.05","16.8","46","16.85","171","9.28"
"2880  ","華南金          ","15468717","4633","259440126","16.85","16.85","16.7","16.85"," ","0","16.8","54","16.85","1,186","12.67"
"2881  ","富邦金          ","19959475","5120","1018528811","50.6","51.3","50.6","51.3","+","0.6","51.2","1","51.3","749","12.13"
"2881A ","富邦特          ","376079","135","23670562","62.9","63","62.8","63","+","0.1","62.9","53","63","108","0.00"
"2882  ","國泰金          ","27449905","6631","1333931301","48.25","49","48.25","48.6","+","0.35","48.6","3","48.65","175","14.59"
"2882A ","國泰特          ","482747","146","29854214","61.9","61.9","61.8","61.8"," ","0","61.8","185","61.9","73","0.00"
"2883  ","開發金          ","33701610","5817","271246038","8.06","8.07","8.01","8.06"," ","0","8.06","443","8.07","718","17.15"
"2884  ","玉山金          ","14861646","3347","277523996","18.7","18.7","18.6","18.7"," ","0","18.65","1,053","18.7","1,021","12.47"
"2885  ","元大金          ","22901682","4232","294558008","12.85","12.9","12.8","12.9"," ","0","12.85","1,415","12.9","1,178","14.18"
"2886  ","兆豐金          ","12946983","3832","308902561","23.9","23.95","23.8","23.85","-","0.05","23.8","49","23.85","66","12.82"
"2887  ","台新金          ","18395993","3299","222159543","12.1","12.15","12.05","12.1"," ","0","12.05","1,241","12.1","1,617","10.43"
"2887E ","台新戊特        ","1488227","486","77035604","51.8","51.9","51.7","51.7","-","0.1","51.7","358","51.8","225","0.00"
"2888  ","新光金          ","80646395","9955","687855252","8.63","8.68","8.39","8.46","-","0.12","8.45","304","8.46","758","26.44"
"2889  ","國票金          ","2814267","756","24477801","8.74","8.75","8.66","8.66","-","0.07","8.66","158","8.69","8","10.69"
"2890  ","永豐金          ","20287390","3453","192881537","9.52","9.53","9.49","9.49","-","0.03","9.49","2,002","9.5","128","11.43"
"2891  ","中信金          ","122954588","16258","2291273484","18.7","18.8","18.45","18.6","-","0.05","18.55","1,071","18.6","7,599","9.95"
"2892  ","第一金          ","20536109","3797","369438753","18","18.05","17.95","18"," ","0","17.95","1,904","18","2,439","12.41"
"2901  ","欣欣            ","28059","35","729752","26","26.1","26","26","-","0.1","25.9","1","26.05","2","57.78"
"2903  ","遠百            ","1290094","578","21090268","16.4","16.45","16.3","16.35","-","0.05","16.35","7","16.4","142","17.39"
"2904  ","匯僑            ","155301","117","3744851","24.1","24.3","24","24.1"," ","0","24.1","20","24.2","7","15.06"
"2905  ","三商            ","7258180","2874","190806229","26.55","26.8","25.7","26.75","+","0.8","26.55","12","26.75","29","10.96"
"2906  ","高林            ","44371","28","482654","10.95","10.95","10.85","10.85","-","0.1","10.85","11","10.9","7","0.00"
"2908  ","特力            ","1430862","148","28810630","20.1","20.2","20","20.2","+","0.1","20.1","10","20.2","32","15.3"
"2910  ","統領            ","1100","2","29080","26.45","26.45","26.45","26.45"," ","0","26.4","2","27.45","1","71.49"
"2911  ","麗嬰房          ","405802","195","4742549","11.65","11.8","11.55","11.55","-","0.1","11.55","15","11.65","9","0.00"
"2912  ","統一超          ","2339950","1506","527162511","226.5","227.5","224.5","224.5","-","2","224.5","77","225","111","24.94"
"2913  ","農林            ","3583671","1116","56716208","15.95","16","15.7","15.8","-","0.15","15.75","120","15.8","17","24.31"
"2915  ","潤泰全          ","2986868","1663","173751644","57.8","58.5","57.8","58","+","0.2","57.9","26","58","25","7.73"
"2923  ","鼎固-KY         ","30002","18","615090","20.5","20.55","20.5","20.5","-","0.1","20.45","3","20.5","5","12.28"
"2929  ","淘帝-KY         ","1023707","752","115307036","111.5","113.5","111.5","113","+","1.5","112.5","10","113","26","7.67"
"2936  ","客思達-KY       ","212000","152","9629450","45.25","46","45","45.35","+","0.15","45.3","1","45.55","1","10.62"
"3002  ","歐格            ","178050","61","1918589","10.7","10.85","10.7","10.85","+","0.15","10.85","1","10.9","14","18.71"
"3003  ","健和興          ","6739921","3700","306293863","46","46.6","44.1","44.1","-","1.1","44.1","4","44.15","7","21"
"3004  ","豐達科          ","66906","54","3507112","53","53.3","52","52.4"," ","0","52","2","52.4","1","11.83"
"3005  ","神基            ","3482097","1952","162074076","46.1","47.1","45.85","46.5","+","0.65","46.5","2","46.7","13","17.55"
"3006  ","晶豪科          ","1224902","675","40428592","33","33.2","32.85","33","+","0.1","32.95","11","33","53","19.88"
"3008  ","大立光          ","501305","596","2366120545","4660","4770","4660","4715","+","10","4715","1","4735","1","30.13"
"3010  ","華立            ","166807","139","8069794","48.3","48.55","48.15","48.25"," ","0","48.2","5","48.3","1","9.97"
"3011  ","今皓            ","4981435","1416","41290389","7.8","8.5","7.7","8.45","+","0.72","8.42","1","8.45","3","0.00"
"3013  ","晟銘電          ","671000","335","11988500","17.85","18.1","17.7","17.7","-","0.1","17.7","31","17.75","3","34.04"
"3014  ","聯陽            ","455503","229","13946862","30.6","30.75","30.35","30.55","+","0.1","30.5","12","30.55","15","12.22"
"3015  ","全漢            ","317781","137","7792042","24.4","24.65","24.4","24.5","+","0.1","24.5","8","24.55","1","10.17"
"3016  ","嘉晶            ","2488640","1311","55448280","23.05","23.2","21.8","22.1","-","0.8","22.1","51","22.15","21","0.00"
"3017  ","奇鋐            ","17744561","6600","464347247","25.15","27.1","25","27.1","+","2.1","27.05","494","27.1","79","11.58"
"3018  ","同開            ","180091","71","3221905","18","18","17.8","18"," ","0","17.9","7","18","36","0.00"
"3019  ","亞光            ","14157987","7844","654395627","46","47.2","45.2","45.75","+","0.05","45.75","37","45.8","73","60.2"
"3021  ","鴻名            ","46233","27","591406","12.8","12.9","12.75","12.85","+","0.05","12.8","2","12.9","8","11.17"
"3022  ","威強電          ","829332","481","38210399","46.5","46.55","45.8","45.85","-","0.45","45.85","8","45.9","2","12.88"
"3023  ","信邦            ","1140693","920","83412150","74.1","74.2","72.4","72.5","-","1.5","72.5","16","72.8","3","14.89"
"3024  ","憶聲            ","688325","207","5033934","7.38","7.42","7.25","7.25","-","0.09","7.25","5","7.27","8","0.00"
"3025  ","星通            ","103011","46","1147871","11.1","11.2","11.1","11.15"," ","0","11.15","6","11.2","5","34.84"
"3026  ","禾伸堂          ","166570","123","5556226","33.45","33.5","33.2","33.5","+","0.2","33.35","3","33.5","13","17.09"
"3027  ","盛達            ","1134260","506","18478724","16.65","16.65","16.05","16.05","-","0.6","16.05","9","16.1","31","26.75"
"3028  ","增你強          ","173246","78","3050724","17.6","17.7","17.55","17.7","+","0.1","17.65","1","17.7","62","12.12"
"3029  ","零壹            ","948685","482","17712419","18.5","18.85","18.5","18.6","+","0.15","18.6","28","18.65","1","11.55"
"3030  ","德律            ","150924","115","5773744","38.35","38.5","38.05","38.2","-","0.15","38.2","20","38.25","1","23.29"
"3031  ","佰鴻            ","822160","375","10225234","12.7","12.7","12.3","12.4","-","0.2","12.35","12","12.4","15","36.47"
"3032  ","偉訓            ","797523","491","33921202","43.4","43.55","42.05","42.4","-","0.9","42.4","7","42.5","3","12.97"
"3033  ","威健            ","293034","167","5144638","17.6","17.6","17.5","17.55","-","0.05","17.55","3","17.6","60","13.6"
"3034  ","聯詠            ","2661530","1511","315306580","118.5","119.5","117.5","119","+","1","118.5","16","119","219","13.76"
"3035  ","智原            ","6790031","2885","229255015","33.3","34.1","33.3","33.55","+","0.25","33.5","208","33.55","4","47.93"
"3036  ","文曄            ","2002357","1136","89684849","44.7","45","44.6","45","+","0.3","44.95","2","45","11","10.51"
"3037  ","欣興            ","4589188","1299","61506300","13.3","13.6","13.2","13.45","+","0.15","13.4","84","13.45","170","103.46"
"3038  ","全台            ","548919","251","5758644","10.5","10.55","10.4","10.4","-","0.05","10.4","8","10.45","11","9.81"
"3040  ","遠見            ","123073","89","5048873","40.85","41.25","40.85","41","+","0.15","41","2","41.25","9","16.53"
"3041  ","揚智            ","774055","402","12603830","16.4","16.4","16.15","16.35","-","0.05","16.2","30","16.35","57","0.00"
"3042  ","晶技            ","3507266","1726","160143492","44.9","46.5","44.8","45.05","+","0.35","45.05","15","45.15","1","14.49"
"3043  ","科風            ","58916","36","130412","2.15","2.3","2.15","2.22","-","0.1","2.22","6","2.34","1","0.00"
"3044  ","健鼎            ","1909089","942","151170598","80.5","80.5","78.5","79.1","-","0.8","79.1","49","79.2","16","13.14"
"3045  ","台灣大          ","5628848","2824","596276323","104.5","107","104.5","106.5","+","1.5","106.5","102","107","497","18.92"
"3046  ","建碁            ","397906","120","2424803","6.22","6.25","5.93","6.23","+","0.13","6","13","6.23","29","0.00"
"3047  ","訊舟            ","2487460","591","27534315","10.95","11.15","10.9","10.95","+","0.05","10.95","61","11","2","24.33"
"3048  ","益登            ","708896","386","12296529","17.45","17.45","17.25","17.25","-","0.15","17.25","35","17.3","11","12.68"
"3049  ","和鑫            ","15514976","4847","177034141","11.45","11.85","11.15","11.45"," ","0","11.4","20","11.45","105","0.00"
"3050  ","鈺德            ","1419394","335","16184488","11.2","11.55","11.15","11.4","+","0.2","11.4","3","11.45","39","12"
"3051  ","力特            ","836744","277","3578021","4.32","4.36","4.21","4.27","+","0.04","4.27","8","4.28","8","0.00"
"3052  ","夆典            ","324774","109","2691766","8.34","8.34","8.26","8.32","-","0.02","8.3","2","8.32","1","27.73"
"3054  ","立萬利          ","48007","43","1022598","21.5","21.5","21.15","21.2","-","0.15","21.2","3","21.3","1","235.56"
"3055  ","蔚華科          ","1326659","556","21134367","15.95","16","15.8","15.9","+","0.1","15.9","122","15.95","26","2.71"
"3056  ","總太            ","1353748","454","25410746","18.75","18.95","18.6","18.7","+","0.1","18.7","46","18.75","23","3.79"
"3057  ","喬鼎            ","1199168","642","17397402","14.6","14.8","14.4","14.4","-","0.15","14.4","86","14.5","515","0.00"
"3058  ","立德            ","381648","138","4078112","10.75","10.8","10.65","10.65","-","0.05","10.65","3","10.7","18","35.5"
"3059  ","華晶科          ","2361878","1071","57185622","24.25","24.5","24","24.1","-","0.1","24.1","46","24.15","15","0.00"
