

2017年03月03日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2412  ","中華電          ","13000421","4712","1332876363","102","103","101.5","102.5","+","0.5","102.5","3,331","103","1,344","19.05"
"2413  ","環科            ","189388","84","2275719","12.05","12.1","11.95","11.95"," ","0","11.95","14","12","1","18.67"
"2414  ","精技            ","69142","42","1219462","17.7","17.7","17.6","17.7"," ","0","17.65","11","17.7","14","11.64"
"2415  ","錩新            ","2048544","1262","71592385","35.7","35.75","34.55","34.8","-","0.85","34.8","7","34.85","4","19.02"
"2417  ","圓剛            ","348548","147","3731780","10.75","10.8","10.65","10.65","-","0.1","10.65","95","10.7","1","0.00"
"2419  ","仲琦            ","827600","441","16190704","19.5","19.65","19.5","19.6","+","0.1","19.6","34","19.65","41","12.02"
"2420  ","新巨            ","161019","133","5744584","35.9","35.9","35.55","35.75","-","0.05","35.7","5","35.75","4","10.1"
"2421  ","建準            ","1995139","1200","59328373","29.7","30.15","29.55","29.7"," ","0","29.7","90","29.75","2","14.01"
"2423  ","固緯            ","192350","74","3845066","20.05","20.15","19.9","20.05"," ","0","19.95","11","20.05","14","11.08"
"2424  ","隴華            ","2250","3","52650","23.45","23.45","23.45","23.45","+","0.45","23","3","23.5","1","0.00"
"2425  ","承啟            ","445624","256","8795155","20.1","20.1","19.6","19.6","-","0.3","19.6","3","19.8","5","24.5"
"2426  ","鼎元            ","283311","158","3514902","12.4","12.45","12.35","12.45","+","0.05","12.4","7","12.45","18","27.67"
"2427  ","三商電          ","357237","141","3050274","8.59","8.59","8.5","8.51","-","0.04","8.51","6","8.55","10","27.45"
"2428  ","興勤            ","393546","290","26422682","67","67.6","66.9","67"," ","0","67","20","67.1","3","10.65"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","15.2","2","15.45","1","0.00"
"2430  ","燦坤            ","86849","46","2492444","28.95","28.95","28.6","28.6","-","0.1","28.6","7","28.65","1","11.13"
"2431  ","聯昌            ","1395119","503","22231766","15.75","16.1","15.6","15.9","+","0.15","15.9","11","15.95","2","46.76"
"2433  ","互盛電          ","41719","22","1750561","42","42","41.85","42"," ","0","42","6","42.3","10","13.38"
"2434  ","統懋            ","87250","44","508995","5.83","5.89","5.77","5.89","+","0.03","5.81","2","5.89","10","0.00"
"2436  ","偉詮電          ","1133143","500","26813417","23.9","23.9","23.6","23.6","-","0.35","23.6","110","23.7","36","41.4"
"2437  ","旺詮            ","219116","166","12108148","55.5","55.5","55.1","55.4","-","0.4","55.3","1","55.4","9","10.76"
"2438  ","翔耀            ","40321","26","370293","9.05","9.26","9.02","9.26","+","0.15","9.26","1","9.28","2","0.00"
"2439  ","美律            ","3464387","2442","495506131","141.5","145","140.5","142","+","1","142","70","142.5","45","13.02"
"2440  ","太空梭          ","150833","22","1506881","9.98","10","9.88","10","+","0.02","9.88","2","10","117","0.00"
"2441  ","超豐            ","663103","465","27707711","41.75","41.9","41.6","41.9","+","0.15","41.85","15","41.9","35","11.23"
"2442  ","新美齊          ","2147455","547","17175700","8.15","8.15","7.87","7.87","-","0.27","7.87","2","7.9","11","60.54"
"2443  ","新利虹          ","205672","91","1484106","7.18","7.31","7.14","7.14","-","0.05","7.13","13","7.15","16","0.00"
"2444  ","友旺            ","5496881","1519","80697211","14","15.25","13.95","15","+","1.05","14.95","3","15","3","9.38"
"2448  ","晶電            ","19988533","7944","563905167","28.35","28.6","27.8","28.25","+","0.25","28.25","51","28.3","67","0.00"
"2449  ","京元電子        ","16013751","5335","444620315","28.1","28.2","27.5","27.6","-","0.7","27.6","134","27.65","230","11.55"
"2450  ","神腦            ","93066","76","5022377","53.9","54.3","53.8","53.8","-","0.1","53.7","10","53.9","5","13.38"
"2451  ","創見            ","445584","374","38221180","85.8","86.2","85.3","86","+","0.1","85.9","1","86","1","13.87"
"2453  ","凌群            ","230861","83","2737495","11.9","11.95","11.8","11.95","-","0.05","11.85","4","11.95","12","22.55"
"2454  ","聯發科          ","7718449","4809","1703475280","223","223.5","218.5","219.5","-","4","219","206","219.5","39","14.97"
"2455  ","全新            ","1132829","955","67139335","58.1","59.9","58.1","59.6","+","1.1","59.5","11","59.6","21","20.84"
"2456  ","奇力新          ","1035029","644","81065650","79","79.2","77.7","78.2","-","1","78.2","13","78.5","2","14.78"
"2457  ","飛宏            ","1585428","544","17068882","10.7","10.85","10.65","10.8","+","0.1","10.75","117","10.8","22","0.00"
"2458  ","義隆            ","3451308","1870","132812504","38.25","38.8","38.15","38.2","-","0.05","38.2","34","38.25","10","23.58"
"2459  ","敦吉            ","198293","145","7772166","39","39.35","39","39.25","+","0.25","39.15","6","39.25","2","10.64"
"2460  ","建通            ","202033","94","2369440","11.65","11.9","11.55","11.9","+","0.2","11.9","13","11.95","15","62.63"
"2461  ","光群雷          ","1395569","635","23358819","16.6","17","16.5","16.85","+","0.25","16.85","8","16.9","12","14.78"
"2462  ","良得電          ","78452","53","1704009","21.8","21.8","21.55","21.8"," ","0","21.7","1","21.8","2","27.95"
"2464  ","盟立            ","1910389","1177","75829464","39.3","40.25","39.1","39.4"," ","0","39.4","79","39.45","1","15.63"
"2465  ","麗臺            ","152937","108","1227196","8","8.1","7.95","7.97"," ","0","7.97","2","8.04","2","0.00"
"2466  ","冠西電          ","103000","51","3598550","34.9","35","34.8","34.95","-","0.05","34.8","1","34.95","2","0.00"
"2467  ","志聖            ","527493","475","10905031","20.7","20.9","20.55","20.55","-","0.45","20.55","73","20.6","16","0.00"
"2468  ","華經            ","29858","17","334273","11.2","11.2","11.15","11.2"," ","0","11.15","13","11.2","6","14.74"
"2471  ","資通            ","54004","29","813560","15.1","15.25","15","15.05","-","0.05","15","40","15.15","6","12.86"
"2472  ","立隆電          ","97800","84","3864658","39.9","39.9","39.3","39.65","+","0.2","39.65","5","39.7","6","13.4"
"2474  ","可成            ","1806329","1218","465361882","258","259","256","258.5"," ","0","258","89","258.5","96","10.18"
"2475  ","華映            ","2153120","247","3312776","1.54","1.55","1.52","1.53","-","0.01","1.53","88","1.54","240","0.00"
"2476  ","鉅祥            ","255199","192","6839133","26.6","27","26.55","26.85","+","0.15","26.85","11","26.95","2","11.57"
"2477  ","美隆電          ","373348","168","7136062","19.2","19.25","19","19.05","+","0.2","19.05","8","19.1","4","14.22"
"2478  ","大毅            ","637398","410","13938847","22.05","22.05","21.7","22","-","0.05","21.95","10","22","47","18.03"
"2480  ","敦陽科          ","487439","287","15198440","31.05","31.35","31.05","31.2"," ","0","31.15","7","31.25","15","13.87"
"2481  ","強茂            ","970428","546","16484546","16.95","17.2","16.9","17","+","0.05","16.95","18","17","6","10.83"
"2482  ","連宇            ","284000","77","3899400","13.8","13.85","13.6","13.8"," ","0","13.7","10","13.8","5","0.00"
"2483  ","百容            ","77000","38","1360300","17.7","17.75","17.6","17.75","-","0.05","17.7","1","17.75","20","14.43"
"2484  ","希華            ","691343","340","13335994","19.35","19.4","19.2","19.25","-","0.25","19.25","141","19.3","2","16.31"
"2485  ","兆赫            ","1207265","660","40395918","33.45","33.75","33.3","33.3","-","0.1","33.3","33","33.35","1","15.71"
"2486  ","一詮            ","1056236","357","10144137","9.62","9.75","9.5","9.62"," ","0","9.62","11","9.68","1","0.00"
"2488  ","漢平            ","742400","596","33477350","45.45","45.6","44.85","44.9","-","0.4","44.9","40","45","2","9.03"
"2489  ","瑞軒            ","2082376","918","48440007","23.35","23.35","23.15","23.25","-","0.1","23.2","295","23.25","5","7.05"
"2491  ","吉祥全          ","8696","11","60901","7.2","7.2","7","7","-","0.2","7","4","7.18","1","14.29"
"2492  ","華新科          ","3885191","2135","177142426","45.95","46.4","45","45.5","-","0.9","45.45","4","45.5","28","12.3"
"2493  ","揚博            ","467270","201","13943262","29.85","29.9","29.75","29.9","+","0.05","29.9","9","29.95","20","10.35"
"2495  ","普安            ","1711500","673","28639798","16.4","17","16.4","16.65","+","0.2","16.65","53","16.7","1","18.92"
"2496  ","卓越            ","3151","6","304639","97","97.1","97","97.1","+","1.1","97.1","2","98.7","1","0.00"
"2497  ","怡利電          ","321049","209","10549497","33.2","33.3","32.6","32.6","-","0.6","32.6","11","32.65","1","1630"
"2498  ","宏達電          ","6603874","3993","518102068","78","79.4","77.7","77.8","+","0.1","77.8","29","77.9","16","0.00"
"2499  ","東貝            ","2162631","805","29418611","13.55","13.7","13.55","13.6","+","0.05","13.55","182","13.6","3","85"
"2501  ","國建            ","4106136","1877","86539900","20.8","21.25","20.75","21.2","+","0.25","21.1","122","21.25","338","10.24"
"2504  ","國產            ","1901355","666","16733219","8.68","8.99","8.68","8.9","+","0.13","8.9","44","8.91","1","0.00"
"2505  ","國揚            ","475241","235","6393688","13.15","13.6","13.15","13.35","+","0.05","13.3","9","13.35","1","0.00"
"2506  ","太設            ","1121891","353","14098076","11.95","12.85","11.95","12.6","+","0.65","12.6","46","12.65","25","22.11"
"2509  ","全坤建          ","23087","14","410389","17.7","17.85","17.7","17.8","+","0.1","17.8","3","17.85","5","4.35"
"2511  ","太子            ","2454709","723","27761682","11.2","11.45","11.1","11.4","+","0.2","11.4","36","11.45","255","9.74"
"2514  ","龍邦            ","2257224","98","36005498","16.05","16.05","15.95","15.95","-","0.1","15.95","1","16.05","21","8.06"
"2515  ","中工            ","3358545","815","22822160","6.84","6.84","6.75","6.8","-","0.04","6.8","25","6.81","12","0.00"
"2516  ","新建            ","622383","147","4901142","7.86","7.95","7.81","7.92","+","0.01","7.91","6","7.92","9","11.82"
"2520  ","冠德            ","2736462","1382","62826519","23.1","23.15","22.8","23.1"," ","0","23.05","9","23.1","5","8.72"
"2524  ","京城            ","266186","105","6099486","23","23.05","22.8","22.9","-","0.3","22.8","29","22.9","7","31.81"
"2527  ","宏璟            ","71156","54","1557035","21.85","22","21.8","21.8","-","0.1","21.8","4","21.85","2","24.77"
"2528  ","皇普            ","138259","33","1072226","7.8","7.87","7.7","7.75","+","0.06","7.76","5","7.8","6","77.5"
"2530  ","華建            ","2358562","983","37012656","14.95","16.05","14.95","15.9","+","0.9","15.85","29","15.9","2","3.78"
"2534  ","宏盛            ","287936","167","5630687","19.35","19.75","19.35","19.55","+","0.1","19.5","2","19.55","16","32.05"
"2535  ","達欣工          ","1791124","580","35308464","19.55","19.9","19.5","19.7","+","0.15","19.65","22","19.7","17","8.79"
"2536  ","宏普            ","905772","522","22407483","24.55","25","24.45","24.95","+","0.5","24.9","5","24.95","6","5.2"
"2537  ","聯上發          ","2785679","733","28250718","10.05","10.25","10","10.2","+","0.15","10.15","147","10.2","30","2.82"
"2538  ","基泰            ","16432511","4187","194200332","11.25","12.3","11","12.05","+","0.85","12.05","4","12.1","20","0.00"
"2539  ","櫻花建          ","37200","18","1024120","27.5","28","27.2","27.55","+","0.05","27.5","2","28","21","20.26"
"2540  ","愛山林          ","7797","9","193910","25.1","25.2","24.6","24.6","-","0.2","24.35","1","25.25","1","11.13"
"2542  ","興富發          ","3067195","1869","155313418","50.5","51","50.3","50.6","+","0.3","50.5","31","50.6","122","5.16"
"2543  ","皇昌            ","50492","38","461585","9.15","9.15","9.13","9.14","+","0.04","9.14","1","9.15","7","23.44"
"2545  ","皇翔            ","439100","259","18054649","40.8","41.3","40.8","41.3","+","0.2","41.2","14","41.3","3","5.15"
"2546  ","根基            ","156010","53","2988890","19.15","19.3","19.15","19.3","+","0.05","19.15","3","19.35","19","11.29"
"2547  ","日勝生          ","283944","184","2864040","10.15","10.15","10.05","10.05","-","0.1","10.05","47","10.15","107","0.00"
"2548  ","華固            ","1045400","666","69426498","66.8","66.8","66.2","66.2","-","0.8","66.2","45","66.3","1","12.59"
"2597  ","潤弘            ","152000","71","6088950","39.9","40.6","39.6","40.1","+","0.2","40.1","1","40.4","9","10"
"2601  ","益航            ","1234319","465","10868587","8.76","8.9","8.74","8.81","+","0.03","8.79","20","8.81","35","0.00"
"2603  ","長榮            ","13460910","2923","203803625","15.3","15.35","15","15.15","-","0.15","15.1","60","15.15","2,727","0.00"
"2605  ","新興            ","2440307","1309","61414516","25.45","25.45","25","25.3","+","0.55","25.25","30","25.3","106","20.57"
"2606  ","裕民            ","3378013","1323","111799818","33.05","33.8","32.7","32.7","-","0.3","32.7","152","32.8","19","0.00"
"2607  ","榮運            ","1525785","392","22829094","15.05","15.05","14.9","14.95","-","0.05","14.9","165","14.95","25","19.93"
"2608  ","大榮            ","215876","154","9496782","44.15","44.2","43.9","44","-","0.15","44","7","44.15","12","16.06"
"2609  ","陽明            ","26274303","4884","192013163","7.42","7.42","7.2","7.33","-","0.09","7.32","440","7.33","880","0.00"
"2610  ","華航            ","23795503","3703","241547780","10.15","10.3","10.05","10.05","-","0.1","10.05","2,887","10.1","175","22.33"
"2611  ","志信            ","83059","33","618027","7.47","7.47","7.4","7.43","-","0.03","7.39","4","7.43","11","0.00"
"2612  ","中航            ","1238182","693","40593624","32.5","33.25","32.5","32.5","+","0.25","32.5","51","32.7","2","27.08"
"2613  ","中櫃            ","186397","100","2601458","14","14","13.9","14"," ","0","13.95","10","14","38","25"
"2614  ","東森            ","4657122","1448","36314083","7.91","8","7.67","7.75","-","0.29","7.75","28","7.77","2","0.00"
"2615  ","萬海            ","4005302","1310","74997335","19","19.1","18.55","18.65","-","0.35","18.65","30","18.7","19","621.67"
"2616  ","山隆            ","109139","75","3235127","29.65","29.75","29.5","29.75"," ","0","29.7","2","29.75","1","11.06"
"2617  ","台航            ","641291","189","8829365","13.75","13.85","13.7","13.7","-","0.05","13.7","51","13.8","41","0.00"
"2618  ","長榮航          ","6125805","2079","94728882","15.45","15.55","15.35","15.5","+","0.15","15.45","81","15.5","407","12.3"
"2633  ","台灣高鐵        ","4222847","1913","89223088","21.05","21.3","21","21.15","+","0.15","21.15","19","21.2","45","28.58"
"2634  ","漢翔            ","1142918","819","44155592","38.7","38.7","38.6","38.65","-","0.1","38.6","149","38.65","42","18.76"
"2636  ","台驊投控        ","505002","249","11246184","22.5","22.7","22.1","22.3","-","0.2","22.25","5","22.3","35","15.49"
"2637  ","慧洋-KY         ","795400","437","26581816","33.5","33.65","33.2","33.3","-","0.2","33.3","28","33.4","20","13.16"
"2642  ","宅配通          ","111000","50","2800800","25.25","25.4","25.15","25.2","-","0.05","25.2","1","25.25","16","33.16"
"2701  ","萬企            ","23066","21","325174","14.15","14.15","14.05","14.1","-","0.15","14.1","1","14.15","5","16.79"
"2702  ","華園            ","17149","13","278663","16.25","16.3","16.2","16.3","+","0.1","16.25","1","16.3","6","27.63"
"2704  ","國賓            ","74003","58","1756619","23.85","23.85","23.55","23.65","-","0.2","23.65","23","23.8","13","21.5"
"2705  ","六福            ","185284","142","1600528","8.67","8.72","8.61","8.62","-","0.05","8.62","2","8.65","13","0.00"
"2706  ","第一店          ","37419","29","650038","17.4","17.4","17.3","17.4"," ","0","17.35","3","17.4","14","16.11"
"2707  ","晶華            ","133696","131","22963712","172.5","173","170.5","172"," ","0","171","5","172","12","22.14"
"2712  ","遠雄來          ","5000","2","125000","25","25","25","25","X","0","25","1","25.35","2","35.71"
"2722  ","夏都            ","14003","12","563020","40.1","40.5","40.1","40.45","-","0.05","40.15","2","40.5","2","29.53"
"2723  ","美食-KY         ","1494110","1127","460884211","303","312.5","302","304","+","11","304","29","306.5","1","25.87"
"2727  ","王品            ","515551","365","71864691","140","141","138","140"," ","0","140","45","140.5","8","135.92"
"2731  ","雄獅            ","137050","99","12468545","91","91.2","90.7","91"," ","0","90.9","4","91","1","23.1"
"2739  ","寒舍            ","70100","33","2414120","34.35","34.5","34.25","34.5","-","0.1","34.5","5","34.55","11","13.02"
"2748  ","雲品            ","42000","39","2275400","54.1","54.5","54","54.5","+","0.4","54.3","7","54.5","2","16.98"
"2801  ","彰銀            ","7743104","1983","141969255","18.25","18.45","18.25","18.3","-","0.05","18.25","619","18.3","63","13.56"
"2809  ","京城銀          ","4393932","353","127351784","29.1","29.15","28.85","28.95","-","0.15","28.95","13","29.05","22","6.94"
"2812  ","台中銀          ","2157874","566","20450367","9.46","9.49","9.45","9.47","+","0.01","9.47","56","9.48","22","9.57"
"2816  ","旺旺保          ","233779","116","3725633","15.95","16.05","15.85","16.05","+","0.1","16","5","16.1","8","18.45"
"2820  ","華票            ","1760944","547","24450264","13.9","13.95","13.85","13.9"," ","0","13.85","172","13.9","83","11.39"
"2823  ","中壽            ","12170438","4704","372613573","30.6","30.85","30.5","30.6","-","0.1","30.55","97","30.6","140","11.21"
"2832  ","台產            ","76658","56","1465281","19.15","19.25","19.05","19.05","-","0.1","19.05","36","19.15","23","12.53"
"2834  ","臺企銀          ","9511577","2355","80892879","8.48","8.52","8.47","8.52","+","0.04","8.51","206","8.52","300","9.57"
"2836  ","高雄銀          ","309571","167","3016874","9.75","9.78","9.7","9.76","-","0.01","9.71","5","9.76","13","13.19"
"2838  ","聯邦銀          ","562937","100","5180601","9.2","9.22","9.19","9.2","+","0.01","9.2","26","9.21","36","8.29"
"2841  ","台開            ","920981","371","10205271","11.05","11.15","11.05","11.1","-","0.05","11.05","300","11.1","47","4.24"
"2845  ","遠東銀          ","961947","302","9026535","9.4","9.4","9.37","9.39","-","0.01","9.38","89","9.39","1","8.94"
"2849  ","安泰銀          ","30001","14","414063","13.9","13.9","13.75","13.8","-","0.1","13.8","1","13.9","25","12.55"
"2850  ","新產            ","404575","188","10663479","26.55","26.6","26.2","26.4","-","0.15","26.35","1","26.45","3","6.97"
"2851  ","中再保          ","157101","45","2382290","15.2","15.25","15.1","15.15"," ","0","15.15","51","15.25","29","10.1"
"2852  ","第一保          ","213308","70","2977822","14","14.1","13.9","14"," ","0","13.95","10","14","29","9.72"
"2855  ","統一證          ","403488","179","5213891","12.9","13","12.85","12.95","+","0.05","12.95","70","13","54","12.95"
"2856  ","元富證          ","560109","252","5043669","9.05","9.05","8.99","9.01","-","0.04","9.01","19","9.02","16","34.65"
"2867  ","三商壽          ","780647","275","13000963","16.65","16.7","16.6","16.65","-","0.05","16.65","64","16.7","93","9.2"
"2880  ","華南金          ","9025710","4405","152191518","16.9","16.95","16.8","16.85","-","0.05","16.8","1,878","16.85","114","12.67"
"2881  ","富邦金          ","13736306","4415","684037309","49.8","50.2","49.6","49.8"," ","0","49.75","159","49.8","527","11.77"
"2881A ","富邦特          ","495499","248","31649731","63.7","64","63.7","64","+","0.3","63.8","50","64","103","0.00"
"2882  ","國泰金          ","19290865","7697","936685816","48.5","48.9","48.4","48.4","-","0.35","48.4","142","48.45","295","14.53"
"2882A ","國泰特          ","846444","255","53233715","62.6","63.1","62.6","63","+","0.4","62.9","197","63","27","0.00"
"2883  ","開發金          ","18255405","3981","148314048","8.1","8.16","8.08","8.11"," ","0","8.1","580","8.11","1","17.26"
"2884  ","玉山金          ","96386357","22181","1750237330","18.1","18.35","18.1","18.1","-","0.25","18.1","3,254","18.15","3,142","12.07"
"2885  ","元大金          ","15108398","2977","194665513","12.9","12.95","12.8","12.85","-","0.1","12.85","859","12.9","1,036","14.12"
"2886  ","兆豐金          ","17013261","5041","404517546","23.8","24","23.7","23.7","-","0.15","23.7","611","23.75","23","12.74"
"2887  ","台新金          ","14675564","3496","176956199","12.05","12.1","12.05","12.05","-","0.05","12.05","1,938","12.1","1,931","10.95"
"2887E ","台新戊特        ","4816176","223","246751433","53","53.3","53","53.2","+","0.2","53.2","120","53.3","147","0.00"
"2888  ","新光金          ","54098733","7521","443630722","8.23","8.24","8.17","8.18","-","0.1","8.17","538","8.18","1,080","25.56"
"2889  ","國票金          ","1326512","366","11572797","8.73","8.75","8.72","8.72","-","0.01","8.72","30","8.73","63","10.77"
"2890  ","永豐金          ","13875485","3538","130011918","9.38","9.4","9.34","9.36","-","0.02","9.36","2,367","9.37","152","11.28"
"2891  ","中信金          ","62127561","11832","1149635097","18.55","18.6","18.4","18.5","-","0.05","18.45","653","18.5","9,354","9.89"
"2892  ","第一金          ","16876817","4703","307368796","18.2","18.3","18.15","18.2"," ","0","18.15","1,230","18.2","2,028","12.55"
"2901  ","欣欣            ","21435","53","559560","26.25","26.25","26","26.25","-","0.05","26","1","26.25","1","58.33"
"2903  ","遠百            ","1569174","715","25559518","16.35","16.4","16.25","16.25","-","0.15","16.25","61","16.3","38","17.29"
"2904  ","匯僑            ","65287","50","1570042","24.05","24.05","24","24.05"," ","0","24","123","24.05","8","15.03"
"2905  ","三商            ","729242","481","18533122","25.5","25.65","25.3","25.35","-","0.25","25.35","9","25.4","5","10.39"
"2906  ","高林            ","323943","154","4137315","12.7","12.85","12.6","12.85","+","0.1","12.8","28","12.85","18","0.00"
"2908  ","特力            ","159501","44","3196120","20","20.1","19.95","20.1"," ","0","20.05","1","20.1","9","15.23"
"2910  ","統領            ","1000","1","26900","26.9","26.9","26.9","26.9","-","0.4","26.75","2","27.9","1","72.7"
"2911  ","麗嬰房          ","353675","253","4037035","11.25","11.55","11.25","11.45","+","0.15","11.45","22","11.5","15","0.00"
"2912  ","統一超          ","2078491","1230","464895805","224.5","225","222.5","224","-","1","224","51","224.5","47","23.68"
"2913  ","農林            ","2386630","698","37850219","15.9","15.95","15.8","15.95"," ","0","15.9","20","15.95","248","24.54"
"2915  ","潤泰全          ","3664023","2056","210968419","57","58.2","56.8","57.6","+","0.4","57.6","18","57.7","10","7.68"
"2923  ","鼎固-KY         ","12001","11","255971","21.1","21.6","21","21.6","+","0.2","21.05","1","21.6","21","12.93"
"2929  ","淘帝-KY         ","3502990","2781","409293340","114","118.5","113","116","+","3","116","142","116.5","1","7.88"
"2936  ","客思達-KY       ","228000","145","10253850","45.1","45.45","44.8","44.8","-","0.4","44.75","2","44.8","4","10.49"
"3002  ","歐格            ","68300","37","764490","11.1","11.35","11.1","11.35","+","0.25","11.3","2","11.35","9","19.57"
"3003  ","健和興          ","803010","394","35006931","43.1","43.9","43.1","43.55","+","0.5","43.55","23","43.65","1","20.74"
"3004  ","豐達科          ","41118","35","2110136","51.3","51.5","51.2","51.3","-","0.5","51.2","2","51.5","1","11.58"
"3005  ","神基            ","7565226","4362","340182408","43.4","45.75","43.4","45.35","+","2.45","45.3","39","45.35","110","17.11"
"3006  ","晶豪科          ","1313074","746","42256967","32.15","32.5","31.9","32.05","+","0.05","32.05","32","32.15","5","19.31"
"3008  ","大立光          ","311722","442","1397682340","4450","4535","4450","4465","-","20","4465","7","4470","2","26.35"
"3010  ","華立            ","90106","78","4435344","49.4","49.45","49","49","-","0.45","49.05","1","49.2","2","10.12"
"3011  ","今皓            ","1597390","496","16321395","10.3","10.35","10.1","10.25"," ","0","10.2","8","10.25","108","341.67"
"3013  ","晟銘電          ","956000","341","17634300","18.75","18.8","18.3","18.4","-","0.25","18.4","15","18.5","57","35.38"
"3014  ","聯陽            ","2220085","1256","78779090","35.4","35.8","35.25","35.5","-","0.2","35.5","22","35.55","9","15.04"
"3015  ","全漢            ","101556","70","2472630","24.35","24.5","24.25","24.25"," ","0","24.25","11","24.35","1","10.06"
"3016  ","嘉晶            ","897397","524","20120011","22.55","22.6","22.2","22.25","+","0.15","22.25","40","22.3","13","0.00"
"3017  ","奇鋐            ","5354540","2687","141981401","26","26.85","25.75","26.55","+","0.75","26.55","32","26.6","35","11.35"
"3018  ","同開            ","340273","167","7844625","22.9","23.35","22.8","23.05","-","0.2","23","16","23.05","14","0.00"
"3019  ","亞光            ","10759144","6279","553054288","51.7","52.3","50.7","51","-","0.2","51","7","51.1","5","67.11"
"3021  ","鴻名            ","106328","72","1378880","12.9","13.05","12.8","13","+","0.2","12.95","3","13","24","11.3"
"3022  ","威強電          ","373003","300","17644689","47.3","47.6","47.15","47.2","-","0.3","47.2","13","47.45","2","13.26"
"3023  ","信邦            ","154130","187","11049199","71.6","72.1","71.5","71.7","-","0.1","71.7","7","71.8","18","14.72"
"3024  ","憶聲            ","1351093","348","12084212","8.82","9.15","8.82","8.87","+","0.09","8.87","39","8.91","2","0.00"
"3025  ","星通            ","1979524","546","22888469","11.15","11.85","11.15","11.45","+","0.25","11.45","12","11.5","13","35.78"
"3026  ","禾伸堂          ","382136","182","13382691","35.15","35.15","35","35","-","0.15","35","280","35.1","1","17.86"
"3027  ","盛達            ","1627821","569","27291255","16.8","16.85","16.7","16.7"," ","0","16.7","28","16.75","13","27.83"
"3028  ","增你強          ","165520","83","2935097","17.8","17.8","17.7","17.8"," ","0","17.75","30","17.8","39","12.19"
"3029  ","零壹            ","972370","581","18838886","19.5","19.6","19.25","19.45","+","0.05","19.4","2","19.45","10","10.51"
"3030  ","德律            ","640600","366","27275149","42.5","42.7","42.45","42.65","+","0.35","42.6","5","42.65","18","23.43"
"3031  ","佰鴻            ","449300","201","5701724","12.8","12.85","12.6","12.65","-","0.05","12.65","12","12.7","9","37.21"
"3032  ","偉訓            ","904007","447","37024587","40.35","41.8","39.9","41.25","+","1.2","41.25","2","41.3","7","12.61"
"3033  ","威健            ","157663","106","2784423","17.7","17.7","17.6","17.65","-","0.05","17.65","18","17.7","19","13.68"
"3034  ","聯詠            ","886531","733","101815065","115","115.5","114","115"," ","0","115","2","115.5","164","13.29"
"3035  ","智原            ","1958649","1180","71756081","36.4","36.9","36.4","36.5","-","0.3","36.5","80","36.6","1","31.74"
"3036  ","文曄            ","1217314","723","55531168","45.75","46","45.5","45.5","-","0.25","45.5","61","45.6","2","10.63"
"3037  ","欣興            ","2983173","981","41900072","14.1","14.15","14","14"," ","0","14","148","14.05","12","107.69"
"3038  ","全台            ","1089942","218","12383185","11.4","11.45","11.3","11.4"," ","0","11.35","1","11.4","102","10.75"
"3040  ","遠見            ","85319","58","3511029","41","41.35","40.85","41.35","+","0.35","41.25","2","41.35","1","16.67"
"3041  ","揚智            ","509186","259","8428035","16.55","16.7","16.5","16.5","-","0.05","16.5","2","16.55","2","0.00"
"3042  ","晶技            ","1023234","759","46544456","45.3","45.8","45.2","45.55","+","0.15","45.3","1","45.55","4","14.65"
"3043  ","科風            ","57376","27","137983","2.35","2.42","2.35","2.41","-","0.01","2.41","2","2.42","11","0.00"
"3044  ","健鼎            ","1764242","964","144500624","81.5","82.3","81.5","81.6","-","0.4","81.6","5","82","73","12"
"3045  ","台灣大          ","5105546","2434","552657738","108","108.5","107.5","108.5","+","0.5","108","3,679","108.5","1,150","19.27"
"3046  ","建碁            ","122802","42","741870","6.08","6.08","6.01","6.05","+","0.01","6.02","5","6.08","9","0.00"
"3047  ","訊舟            ","441096","145","4827327","11","11.05","10.9","10.9","-","0.15","10.9","37","10.95","10","24.22"
"3048  ","益登            ","416793","231","7391414","17.75","17.8","17.65","17.7","-","0.05","17.7","23","17.75","24","13.01"
"3049  ","和鑫            ","3793604","1392","46568612","12.35","12.55","12.1","12.25","-","0.1","12.25","125","12.3","110","0.00"
"3050  ","鈺德            ","244003","95","2715083","11.05","11.15","11.05","11.1","+","0.05","11.1","25","11.15","63","11.68"
"3051  ","力特            ","1205353","353","4977386","4.19","4.2","4.05","4.1","-","0.08","4.09","3","4.1","7","0.00"
"3052  ","夆典            ","706641","185","6121200","8.7","8.75","8.6","8.7","-","0.01","8.65","18","8.7","31","29"
"3054  ","立萬利          ","369694","196","7713741","21.2","21.2","20.7","20.8","-","0.4","20.8","47","20.9","1","231.11"
"3055  ","蔚華科          ","229800","90","3652109","15.9","15.95","15.85","15.95"," ","0","15.9","35","15.95","51","2.72"
"3056  ","總太            ","1080237","490","21968854","20.5","20.5","20.2","20.3","-","0.2","20.25","118","20.3","4","4.12"
"3057  ","喬鼎            ","658275","250","9564249","14.6","14.75","14.4","14.4","-","0.25","14.4","22","14.5","5","0.00"
"3058  ","立德            ","490198","144","5399150","10.9","11.25","10.85","10.95","+","0.05","10.9","47","10.95","1","36.5"
"3059  ","華晶科          ","18273932","7153","480658583","26.15","27.2","25.55","25.75","+","0.3","25.75","25","25.8","20","0.00"
