

2015年05月12日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2489  ","瑞軒            ","1007691","504","17221569","17.1","17.15","17.05","17.15","+","0.1","17.1","123","17.15","2","17.15"
"2491  ","吉祥全          ","436959","174","4293389","10.3","10.45","9.41","10.35","+","0.25","9.45","6","10.35","4","2.94"
"2492  ","華新科          ","4656481","1310","59736820","13.15","13.15","12.6","12.9","-","0.3","12.85","83","12.9","95","15.93"
"2493  ","揚博            ","410948","230","12556596","30.55","30.8","30.3","30.75","+","0.2","30.7","25","30.75","11","9.38"
"2495  ","普安            ","541625","250","8965104","16.65","16.8","16.4","16.65"," ","0","16.6","8","16.65","97","25.23"
"2496  ","卓越            ","0","0","0","--","--","--","--"," ","0","--","0","7.6","1","0.00"
"2497  ","怡利電          ","373149","278","25876955","68.5","69.9","68.5","69.2","+","0.7","69.2","18","69.5","10","16.8"
"2498  ","宏達電          ","10911841","6193","1198343380","111","112","107.5","110.5","-","0.5","110","194","110.5","5","61.73"
"2499  ","東貝            ","2324519","1225","69344113","29.8","30.25","29.5","30.2","+","0.1","30.15","98","30.2","54","24.96"
"2501  ","國建            ","568119","359","10536386","18.5","18.7","18.4","18.5"," ","0","18.45","1","18.5","164","10.39"
"2504  ","國產            ","601185","263","6219498","10.3","10.4","10.3","10.35"," ","0","10.3","306","10.35","7","19.53"
"2505  ","國揚            ","585859","239","8270918","14.1","14.2","14","14.1","-","0.05","14.1","4","14.15","2","141"
"2506  ","太設            ","137538","109","1955403","14.2","14.3","14.15","14.2"," ","0","14.15","7","14.2","10","15.78"
"2509  ","全坤建          ","363429","132","8713680","24.35","24.35","23.7","24.2","-","0.3","24.15","2","24.2","5","0.00"
"2511  ","太子            ","1973994","534","24530016","12.4","12.5","12.35","12.35"," ","0","12.35","238","12.4","102","8.46"
"2514  ","龍邦            ","623877","309","15177059","24.15","24.5","24.05","24.5","+","0.25","24.45","5","24.5","42","25.26"
"2515  ","中工            ","2364718","464","17450134","7.39","7.43","7.35","7.39"," ","0","7.37","4","7.39","31","21.74"
"2516  ","新建            ","573881","162","4279292","7.54","7.54","7.35","7.5"," ","0","7.5","4","7.51","1","11.54"
"2520  ","冠德            ","2803031","1285","72782037","25.6","26.6","25.55","26.6","+","1.05","26.55","53","26.6","26","4.56"
"2524  ","京城            ","209104","108","5540198","26.65","26.7","26.3","26.45","-","0.2","26.45","3","26.5","19","10.21"
"2527  ","宏璟            ","193000","118","4234650","22","22.1","21.75","21.9","-","0.1","21.9","6","21.95","4","6.48"
"2528  ","皇普            ","128000","53","1545250","11.8","12.35","11.7","12.2","+","0.25","12.2","6","12.3","14","26.52"
"2530  ","華建            ","225002","128","4034626","18.1","18.1","17.8","17.95","-","0.15","17.95","2","18","145","0.00"
"2534  ","宏盛            ","1291164","788","27408672","21.3","21.5","21.05","21.3"," ","0","21.3","8","21.35","24","0.00"
"2535  ","達欣工          ","352561","177","6992542","19.85","20","19.7","20","+","0.15","19.85","5","20","28","7.87"
"2536  ","宏普            ","186359","147","5005303","26.95","27","26.7","26.9"," ","0","26.8","1","26.9","27","6"
"2537  ","聯上發          ","389885","97","4196655","10.7","10.9","10.7","10.8","+","0.1","10.75","2","10.8","26","12.41"
"2538  ","基泰            ","672372","321","13065645","19.5","19.55","19.35","19.45","-","0.1","19.45","140","19.5","2","6.12"
"2539  ","櫻花建          ","109003","43","4300417","39.8","39.8","39.2","39.2","-","0.65","39.1","14","39.35","13","8.45"
"2540  ","愛山林          ","17049","12","655913","38.45","38.5","38.45","38.5"," ","0","37.3","2","38.4","4","72.64"
"2542  ","興富發          ","2053403","1658","163194637","79.8","79.8","78.8","79.3","-","0.4","79.2","5","79.3","304","6.93"
"2543  ","皇昌            ","34421","34","353241","10.3","10.3","10.2","10.25","-","0.05","10.2","23","10.25","1","8.54"
"2545  ","皇翔            ","273450","173","11662354","42.6","42.95","42.1","42.85","+","0.25","42.85","24","42.95","1","7.65"
"2546  ","根基            ","505127","84","8980592","17.95","17.95","17.5","17.8","-","0.15","17.8","1","17.85","1","10.6"
"2547  ","日勝生          ","3064919","1118","44252440","14.2","14.7","14.2","14.7","+","0.3","14.65","89","14.7","19","0.00"
"2548  ","華固            ","1110536","651","79131237","71.5","72","70.7","71","-","0.4","71","8","71.1","35","13.98"
"2597  ","潤弘            ","270102","179","18461926","69","69.1","68","68.3","-","1.2","68.2","8","68.4","10","8.15"
"2601  ","益航            ","4251586","1344","62406640","15.15","15.3","14.4","15","-","0.45","15","21","15.05","14","0.00"
"2603  ","長榮            ","7631368","2022","153470480","20","20.2","19.95","20.1","+","0.15","20.05","326","20.1","982","59.12"
"2605  ","新興            ","923352","307","22077303","23.95","24.1","23.65","23.75","-","0.2","23.75","45","23.8","5","15.73"
"2606  ","裕民            ","446720","314","20303972","45.3","45.85","45.3","45.35","-","0.45","45.35","3","45.4","2","18.66"
"2607  ","榮運            ","585283","270","10143681","17.3","17.4","17.3","17.35","+","0.05","17.35","33","17.4","40","27.54"
"2608  ","大榮            ","221303","160","8687530","39.4","39.85","38.8","39.25","-","0.15","39.05","18","39.25","14","19.15"
"2609  ","陽明            ","11691784","2791","171462161","14.6","14.8","14.5","14.75","+","0.05","14.75","555","14.8","227","105.36"
"2610  ","華航            ","10399553","2471","155022995","14.85","15.2","14.65","15.1","+","0.25","15.1","319","15.15","192","0.00"
"2611  ","志信            ","176272","97","1702293","9.59","9.8","9.55","9.79","+","0.2","9.7","33","9.79","6","24.48"
"2612  ","中航            ","233050","126","7385727","31.75","31.95","31.4","31.55","-","0.2","31.55","10","31.7","11","24.27"
"2613  ","中櫃            ","116750","57","2066421","17.65","17.9","17.6","17.8"," ","0","17.8","3","17.9","2","12.45"
"2614  ","東森            ","2742398","840","27859831","10.15","10.25","10.1","10.2","-","0.05","10.2","150","10.25","175","0.00"
"2615  ","萬海            ","2717915","1734","88998320","32.15","33.3","32.1","32.65","-","0.85","32.6","110","32.65","5","13.78"
"2616  ","山隆            ","138214","97","3420839","24.6","24.9","24.6","24.85","+","0.25","24.7","2","24.85","6","12.3"
"2617  ","台航            ","214301","129","4216874","19.75","19.85","19.6","19.7","-","0.05","19.7","16","19.75","33","26.99"
"2618  ","長榮航          ","9689608","3046","211714156","21.6","22.4","21.5","22.3","+","0.85","22.25","173","22.3","27","0.00"
"2634  ","漢翔            ","3015605","1365","124157498","41","41.65","40.65","41.05","+","0.1","41.05","37","41.1","2","19.93"
"2637  ","慧洋-KY         ","847421","527","34886761","41.2","41.35","41.05","41.1","-","0.2","41.05","21","41.15","118","10.96"
"2642  ","宅配通          ","222108","178","8803857","39.8","40.1","39.4","39.65","-","0.45","39.6","3","39.65","7","24.33"
"2701  ","萬企            ","67973","49","1106906","16.35","16.35","16.2","16.3","-","0.05","16.2","12","16.3","9","20.9"
"2702  ","華園            ","38806","31","652558","16.7","17","16.7","16.85","+","0.15","16.75","2","16.85","20","22.47"
"2704  ","國賓            ","206726","141","5766278","28.1","28.15","27.7","28.05","-","0.05","28","17","28.05","8","25.04"
"2705  ","六福            ","767920","307","8964313","11.65","11.75","11.6","11.65","+","0.05","11.6","42","11.65","7","61.32"
"2706  ","第一店          ","154282","101","3431042","22.4","22.45","22","22.35"," ","0","22.25","16","22.35","24","20.69"
"2707  ","晶華            ","135484","138","44067557","326","328","323","323.5","-","2.5","323.5","9","325.5","15","33.63"
"2712  ","遠雄來          ","34000","23","771750","21.65","23.15","21.65","23","+","0.2","22.75","5","23","5","24.47"
"2722  ","夏都            ","53431","45","2495744","46.1","47","46.1","46.8","+","0.8","46.65","1","46.95","1","24.25"
"2723  ","美食-KY         ","1712485","1329","264279705","158.5","158.5","150.5","153","-","6","153","24","154","21","40.48"
"2727  ","王品            ","254032","240","68156012","266.5","271.5","266","266.5","+","1.5","266.5","2","267","6","36.36"
"2731  ","雄獅            ","898121","760","133596150","151","155","146","148","-","4.5","147.5","10","148","40","23.79"
"2801  ","彰銀            ","10652696","2707","194856016","18.3","18.45","18.2","18.3"," ","0","18.25","676","18.3","633","13.26"
"2809  ","京城銀          ","1793662","959","53645356","30","30.3","29.75","29.9","-","0.3","29.85","43","29.9","95","7.07"
"2812  ","台中銀          ","4980809","889","54250552","10.9","10.95","10.85","10.95","+","0.05","10.9","3","10.95","1,683","8.42"
"2816  ","旺旺保          ","403900","212","9956632","24.6","24.8","24.5","24.8","+","0.2","24.7","3","24.8","3","9.02"
"2820  ","華票            ","1564351","547","18583038","11.85","11.9","11.85","11.85"," ","0","11.85","352","11.9","478","11.5"
"2823  ","中壽            ","15923656","4242","516915123","32.1","32.8","32","32.8","+","0.85","32.75","40","32.8","308","15.33"
"2832  ","台產            ","392928","151","9474972","24.3","24.4","24","24.1","-","0.2","24","53","24.1","53","12.89"
"2833  ","台壽保          ","4424036","1041","133663104","30.05","30.55","30.05","30.4","+","0.5","30.35","81","30.4","131","11.78"
"2833A ","台壽甲          ","0","0","0","--","--","--","--"," ","0","37.45","5","37.9","1","0.00"
"2834  ","臺企銀          ","8692040","1942","86687808","9.99","10","9.93","10","+","0.06","9.99","54","10","419","10"
"2836  ","高雄銀          ","1089565","262","10675257","9.8","9.89","9.76","9.8","-","0.02","9.8","22","9.82","16","13.42"
"2838  ","聯邦銀          ","1325418","230","14489451","10.9","11","10.85","10.9"," ","0","10.9","93","10.95","113","8.65"
"2841  ","台開            ","4077131","1341","59385455","14.3","14.75","14.3","14.65","+","0.35","14.65","139","14.7","39","1.77"
"2845  ","遠東銀          ","2408691","576","26835742","11.15","11.2","11.1","11.2","+","0.05","11.15","107","11.2","884","8.68"
"2847  ","大眾銀          ","3564832","620","39496635","11.05","11.15","11","11.1","+","0.05","11.1","55","11.15","678","10.67"
"2849  ","安泰銀          ","477229","265","7975277","16.85","16.9","16.5","16.5","-","0.35","16.5","8","16.7","3","8.82"
"2850  ","新產            ","266600","133","6433960","24.1","24.2","24.1","24.1","-","0.05","24.1","1","24.15","2","7.35"
"2851  ","中再保          ","168126","84","2991142","17.9","17.9","17.7","17.9"," ","0","17.85","2","17.9","33","10.47"
"2852  ","第一保          ","330011","126","5010563","15.3","15.3","15.1","15.3"," ","0","15.15","4","15.3","69","10.77"
"2855  ","統一證          ","499324","241","8830093","17.6","17.8","17.6","17.7"," ","0","17.65","19","17.7","19","14.75"
"2856  ","元富證          ","3401960","983","37575046","11.1","11.2","10.95","11.15"," ","0","11.1","2","11.15","115","11.49"
"2867  ","三商壽          ","2627603","1165","47114968","17.9","18.05","17.8","17.9","+","0.1","17.9","160","17.95","4","10.06"
"2880  ","華南金          ","7832432","3717","147164217","18.7","18.85","18.7","18.8"," ","0","18.8","831","18.85","246","13.33"
"2881  ","富邦金          ","20911128","7097","1374649548","65.5","66.3","64.8","66","+","0.2","65.9","59","66","1,917","11.21"
"2882  ","國泰金          ","20609925","7069","1133498328","54","55.4","54","55.1","+","0.6","55.1","552","55.2","11","13.98"
"2883  ","開發金          ","50490379","10127","623466329","12.3","12.55","12.2","12.35","+","0.1","12.3","1,594","12.35","306","16.92"
"2884  ","玉山金          ","12978424","3751","264970527","20.15","20.6","20.15","20.5","+","0.05","20.5","233","20.55","10","13.76"
"2885  ","元大金          ","33753004","6501","584620226","17.4","17.5","17.2","17.25","-","0.2","17.25","499","17.3","176","10.65"
"2886  ","兆豐金          ","26660564","4841","726726480","27.3","27.5","27.05","27.25","+","0.35","27.25","215","27.3","2,664","11.21"
"2887  ","台新金          ","19945004","3401","272282807","13.6","13.75","13.6","13.65","+","0.05","13.65","1,118","13.7","66","80.29"
"2888  ","新光金          ","20600044","4021","204185689","9.94","9.97","9.86","9.94"," ","0","9.94","49","9.95","1,376","14.2"
"2889  ","國票金          ","2657052","733","23899590","9.01","9.05","8.95","9","-","0.01","8.99","4","9","4","13.64"
"2890  ","永豐金          ","15841269","3989","220211792","13.9","13.95","13.85","13.95","+","0.1","13.9","1,144","13.95","1,422","10.18"
"2891  ","中信金          ","41455746","7333","948803273","22.8","23.2","22.65","23.2","+","0.5","23.15","91","23.2","229","8.99"
"2892  ","第一金          ","8674677","1916","166754301","19.2","19.3","19.15","19.25","+","0.05","19.2","828","19.25","2,906","12.66"
"2901  ","欣欣            ","11452","16","357779","31.1","31.4","31.1","31.4","+","0.25","30.8","1","31.35","3","64.08"
"2903  ","遠百            ","3124924","1932","77346964","24.6","24.8","24.6","24.75","+","0.15","24.7","108","24.75","24","23.13"
"2904  ","匯僑            ","120455","77","3333961","27.6","27.75","27.5","27.75","+","0.15","27.65","11","27.75","1","12.5"
"2905  ","三商            ","951367","479","19646571","20.6","20.95","20.4","20.6","+","0.05","20.55","33","20.6","11","10.51"
"2906  ","高林            ","189228","79","2796750","14.7","14.9","14.7","14.75","-","0.1","14.75","9","14.8","25","15.21"
"2908  ","特力            ","286287","134","5998445","21","21","20.9","20.95"," ","0","20.9","73","20.95","1","14.86"
"2910  ","統領            ","28000","25","1207900","44.8","44.95","41.75","42.1","-","1.85","41.5","1","42.1","1","43.4"
"2911  ","麗嬰房          ","1146353","491","17079381","15.45","15.65","14.5","14.75","-","0.8","14.75","2","14.8","29","0.00"
"2912  ","統一超          ","1395823","1064","314431788","226","228.5","223.5","226","+","2","225","6","226","16","25.86"
"2913  ","農林            ","2382645","790","39609598","16.55","16.8","16.5","16.75","+","0.2","16.7","1","16.75","18","14.44"
"2915  ","潤泰全          ","2551518","1228","190169327","74","75","73.7","74.5"," ","0","74.4","72","74.5","76","9.37"
"2923  ","鼎固-KY         ","831390","505","38473513","45.75","47.35","44.9","47.35","+","1.7","47.2","1","47.35","5","28.35"
"2929  ","淘帝-KY         ","1014612","701","133994090","134","135","129.5","131.5","-","3","131.5","5","132","10","10.03"
"3002  ","歐格            ","85265","37","1213712","14.2","14.4","14.1","14.25","+","0.15","14.25","3","14.3","7","18.51"
"3003  ","健和興          ","1202001","676","44437088","37","37.85","36.2","37.75","+","0.6","37.7","5","37.75","36","14.86"
"3004  ","豐達科          ","120002","85","5446191","45.05","45.8","45","45.8"," ","0","45.45","1","45.8","8","0.00"
"3005  ","神基            ","9643011","2315","183623909","18.55","19.5","18.5","18.95","+","0.25","18.9","123","18.95","28","12.55"
"3006  ","晶豪科          ","5948704","3121","233259211","40.1","40.85","38","40.1","-","0.45","40.1","199","40.15","9","9.48"
"3008  ","大立光          ","592551","631","1854908300","3135","3170","3110","3110","-","70","3110","7","3130","15","21.46"
"3010  ","華立            ","386784","249","21264195","54.6","55.4","54.3","55.1","+","0.5","55","150","55.1","20","10.02"
"3011  ","今皓            ","846784","293","6938882","8.2","8.45","8.01","8.43","-","0.08","8.4","2","8.43","1","0.00"
"3013  ","晟銘電          ","1872000","874","40887250","22.05","22.3","21.4","21.65","-","0.4","21.65","3","21.7","2","46.06"
"3014  ","聯陽            ","2167334","1179","74828620","35.1","35.5","33.6","35.2"," ","0","35.15","11","35.2","11","15.17"
"3015  ","全漢            ","392001","223","8394318","21.5","21.8","21.1","21.8"," ","0","21.8","1","21.85","3","15.91"
"3016  ","嘉晶            ","304894","148","4396761","14.7","14.85","14.1","14.5","-","0.15","14.5","3","14.55","1","80.56"
"3017  ","奇鋐            ","6272894","2655","156490876","24.15","25.6","24.1","25.6","+","1.65","25.6","806","--","0","12.43"
"3018  ","同開            ","51029","67","1004102","19.75","19.9","19.55","19.85","-","0.05","19.85","4","19.9","62","30.08"
"3019  ","亞光            ","5505639","2857","213278057","38.9","39.55","37.8","39.55","+","2.55","39.55","2,728","--","0","0.00"
"3021  ","鴻名            ","104013","38","1357019","13.05","13.1","13","13.1","+","0.1","13.05","23","13.1","21","17.01"
"3022  ","威強電          ","1568600","933","82480573","53.4","54","51.5","53.3","-","0.1","53.3","6","53.4","5","11.82"
"3023  ","信邦            ","1331819","795","70519507","53","53.5","52.4","53"," ","0","52.9","22","53","56","13.25"
"3024  ","憶聲            ","156373","85","932954","5.95","6","5.95","5.96"," ","0","5.96","24","5.99","4","0.00"
"3025  ","星通            ","295009","153","3423052","11.85","11.85","11.4","11.5","-","0.35","11.5","10","11.55","4","67.65"
"3026  ","禾伸堂          ","259782","159","11122363","42.5","43.35","42.5","43","+","0.15","42.9","5","43","4","10.46"
"3027  ","盛達            ","177487","111","3010598","17.25","17.3","16.75","16.95","-","0.45","16.9","1","16.95","2","47.08"
"3028  ","增你強          ","571374","226","11004931","19.25","19.4","19.15","19.3","+","0.1","19.3","266","19.35","47","11.29"
"3029  ","零壹            ","973029","531","16869793","17.15","17.7","17","17.7","+","0.55","17.65","21","17.7","1","15"
"3030  ","德律            ","918607","533","55058178","59.8","60.4","59.4","60.4","+","0.6","60.3","59","60.4","7","9.82"
"3031  ","佰鴻            ","1129363","382","16831030","14.8","15.2","14.6","15.2","+","0.3","15.15","110","15.2","9","33.04"
"3032  ","偉訓            ","162009","115","3569898","21.9","22.25","21.9","22.25","+","0.35","22.2","6","22.25","15","10.8"
"3033  ","威健            ","325723","176","7585986","23.3","23.45","23.15","23.3","-","0.15","23.3","5","23.35","9","12.39"
"3034  ","聯詠            ","4666396","2541","704260542","151","153","149","151","-","2.5","151","49","152","29","12.02"
"3035  ","智原            ","15436689","6038","583395068","38.7","39.5","37.2","38.4","-","1.6","38.3","18","38.4","52","22.72"
"3036  ","文曄            ","1688795","1086","80156067","47.6","47.65","47.3","47.55","-","0.05","47.45","10","47.55","65","9.18"
"3037  ","欣興            ","11067607","3576","182835559","16.8","16.9","16.35","16.55","-","0.4","16.55","383","16.6","85","50.15"
"3038  ","全台            ","749472","316","5829963","7.82","7.93","7.7","7.74","-","0.13","7.73","20","7.74","3","9.8"
"3040  ","遠見            ","192700","133","8416209","43.8","44.6","43.3","44.6","-","0.05","43.45","1","44.6","1","4.98"
"3041  ","揚智            ","3633440","1611","74134510","20.9","21.25","20.1","20.25","-","1.35","20.25","23","20.3","2","23.28"
"3042  ","晶技            ","2211045","1351","88578061","40","40.5","39.85","40.35","-","0.15","40.3","35","40.35","132","12.57"
"3043  ","科風            ","75559","26","265305","3.5","3.56","3.5","3.5"," ","0","3.45","1","3.5","2","0.00"
"3044  ","健鼎            ","1299002","855","75073820","58.3","58.8","57.2","58","-","0.1","57.9","1","58","477","11.72"
"3045  ","台灣大          ","2870061","1453","310579088","108.5","109.5","107.5","108","-","1.5","108","110","108.5","544","19.96"
"3046  ","建碁            ","681112","131","10595600","15.9","15.9","15.35","15.75","+","0.35","15.7","17","15.75","5","0.00"
"3047  ","訊舟            ","360364","201","4155374","11.55","11.7","11.5","11.5","-","0.05","11.5","38","11.55","7","17.97"
"3048  ","益登            ","1101646","485","30434268","27.75","28.2","27.3","28","+","0.25","27.9","1","28","19","10.89"
"3049  ","和鑫            ","3400520","826","19013370","5.62","5.7","5.51","5.61","-","0.1","5.61","25","5.67","11","15.58"
"3050  ","鈺德            ","931493","278","6317205","6.89","6.89","6.66","6.74","-","0.2","6.72","5","6.74","2","0.00"
"3051  ","力特            ","1273154","347","15760232","12.1","12.7","12","12.65","+","0.3","12.6","14","12.65","41","7.67"
"3052  ","夆典            ","981723","557","13818717","14.2","14.25","14","14","-","0.25","14","38","14.05","3","14.89"
"3054  ","立萬利          ","1218035","485","24212463","19.95","20.45","19.3","20.45","+","0.5","20.25","21","20.45","4","0.00"
"3055  ","蔚華科          ","832096","450","16333334","19.45","19.95","19.4","19.7","+","0.2","19.7","4","19.75","8","9.04"
"3056  ","總太            ","713000","217","14531600","20.7","20.95","20.15","20.65","-","0.2","20.65","13","20.7","7","9.14"
"3057  ","喬鼎            ","802714","365","22596392","28.15","28.15","28.15","28.15","-","2.1","--","0","28.15","3,915","11.98"
"3058  ","立德            ","396600","169","4779027","12","12.25","11.9","12"," ","0","12","1","12.05","8","109.09"
"3059  ","華晶科          ","1890247","1140","57361156","30.65","31.5","29.5","31.3","+","0.65","31.25","3","31.3","6","42.88"
"3060  ","銘異            ","6553160","3296","691186800","112","112.5","104.5","104.5","-","7.5","--","0","104.5","197","25.12"
"3062  ","建漢            ","1092075","546","23648850","22.1","22.3","21.2","21.9","-","0.15","21.8","3","21.9","34","21.06"
"3090  ","日電貿          ","273388","199","7342643","26.9","27","26.75","26.85","-","0.25","26.85","8","27","16","11.83"
"3094  ","聯傑            ","648000","457","16748682","25.1","26.35","25.1","26.3","+","0.45","26.25","2","26.3","32","30.58"
"3130  ","一零四          ","60040","59","9570499","161","162.5","157","159.5","-","1","159","3","159.5","1","17"
"3149  ","正達            ","2213605","1084","48509415","22.4","22.75","21.3","22.3","-","0.5","22.25","5","22.3","2","0.00"
"3164  ","景岳            ","175214","132","4474436","25.5","26.1","25.15","25.6","-","0.6","25.4","15","25.6","1","0.00"
"3167  ","大量            ","38002","34","1422124","37.2","37.8","37.2","37.4","+","0.2","37.25","5","37.45","3","11.44"
"3189  ","景碩            ","3251182","2333","283941880","86.4","89.6","85.5","89.4","+","3","89.3","30","89.4","1","11.58"
"3209  ","全科            ","239080","174","7571929","31.45","31.9","31.4","31.75","+","0.3","31.75","23","31.85","2","10.21"
"3229  ","晟鈦            ","306553","129","10388883","33.95","34.5","33.5","33.9","-","0.05","33.9","1","34","1","63.96"
"3231  ","緯創            ","22661443","8519","546054318","24.75","24.75","23.8","24","-","0.75","24","501","24.05","29","16.55"
"3257  ","虹冠電          ","571155","447","31615196","55.8","56","54.7","55.9","+","0.1","55.8","14","55.9","31","10.2"
"3266  ","昇陽            ","200000","94","3849150","19.55","19.55","19.1","19.3","-","0.25","19.15","6","19.3","69","4.8"
"3296  ","勝德            ","34001","22","621218","18.35","18.35","18.15","18.3","-","0.1","18.15","6","18.3","20","49.46"
"3305  ","昇貿            ","164310","124","5178080","31.4","31.9","31.3","31.9","+","0.2","31.7","29","31.95","3","12.51"
"3308  ","聯德            ","214001","96","2579212","12.05","12.1","12.05","12.05","-","0.9","--","0","12.05","602","0.00"
"3311  ","閎暉            ","2320533","1150","46399577","20.45","20.7","19.3","20.5","+","0.05","20.5","12","20.55","4","0.00"
"3312  ","弘憶股          ","191345","126","2378152","12.35","12.55","12.35","12.35","-","0.1","12.35","19","12.45","4","13.28"
"3315  ","宣昶            ","587044","311","12502239","20.5","22","20.5","21.6","+","0.5","21.45","1","21.6","1","10.59"
"3338  ","泰碩            ","226035","136","6725679","29.7","30","29.6","30"," ","0","29.9","12","30","16","13.76"
"3356  ","奇偶            ","160760","168","16451780","102","103","101.5","102.5","+","1","102.5","17","103","6","17.08"
"3376  ","新日興          ","2904516","1978","263799580","90.7","91.9","89.7","91","+","1.1","90.9","2","91","161","14.33"
"3380  ","明泰            ","3438889","1735","79161670","22.8","23.75","22.4","23.65","+","0.85","23.65","32","23.7","69","20.57"
"3383  ","新世紀          ","912926","397","12599028","13.8","14.1","13.55","13.8"," ","0","13.8","58","13.85","10","39.43"
"3406  ","玉晶光          ","2108750","1595","171297400","80.1","84","78.5","83.4","+","2.6","83.4","4","83.5","4","0.00"
"3416  ","融程電          ","82852","57","4903846","59","59.5","58.8","59.3","+","0.3","59.2","88","59.4","1","15.32"
"3419  ","譁裕            ","398532","177","4715118","11.8","12.05","11.7","11.7","+","0.2","11.65","15","11.7","9","0.00"
"3432  ","台端            ","337001","185","6021117","17.75","18.25","17.6","17.6","-","0.15","17.6","4","17.9","6","28.39"
"3437  ","榮創            ","865700","642","45960508","54.1","54.7","52","53.7","-","0.4","53.7","2","53.8","1","19.82"
"3443  ","創意            ","258184","202","20866904","81.1","81.3","80.4","80.9","-","0.2","80.9","9","81","24","24.74"
"3450  ","聯鈞            ","1780605","1460","225026650","123.5","129","123","129","+","5.5","128.5","11","129","43","13.2"
"3454  ","晶睿            ","309156","280","26397479","85.5","86.8","84.1","85.9","+","0.8","85.7","2","85.9","1","19.66"
"3474  ","華亞科          ","82484758","21522","2608997464","30.45","32.55","30.45","32.55","+","2.1","32.55","10,998","--","0","4.03"
"3481  ","群創            ","55197916","8970","884650856","16.05","16.25","15.85","16","-","0.05","16","167","16.05","1,708","7.34"
"3494  ","誠研            ","1056609","440","13267767","13.1","13.3","12.25","12.7","-","0.4","12.7","8","12.75","1","27.61"
"3501  ","維熹            ","145040","102","6578840","45.8","45.8","45.1","45.7","+","0.7","45.5","1","45.7","2","11.51"
"3504  ","揚明光          ","420201","323","21645452","51","52.2","50.7","52","+","1","51.9","1","52","1","31.52"
"3514  ","昱晶            ","3224125","1386","57984236","18.2","18.45","17.65","18.3","-","0.15","18.3","5","18.35","3","0.00"
"3515  ","華擎            ","26052","26","1887458","72.3","72.9","71.8","72.3","-","0.8","72","1","72.3","2","24.43"
"3518  ","柏騰            ","57024","77","2667578","46.7","47.1","46.35","46.8","+","0.05","46.6","1","46.8","3","0.00"
"3519  ","綠能            ","2622986","1342","45800482","17.8","18.1","17.2","17.5","-","0.3","17.5","42","17.55","2","0.00"
"3532  ","台勝科          ","317746","274","17040133","53","54.3","52.9","53.5","+","0.7","53.5","10","53.7","1","38.21"
"3533  ","嘉澤            ","629001","465","75456126","118.5","122.5","117.5","122.5","+","3.5","122","10","122.5","5","10.62"
"3535  ","晶彩科          ","311730","118","4240843","13.7","13.7","13.55","13.6","-","0.1","13.55","43","13.6","14","0.00"
"3536  ","誠創            ","109159","63","1208279","10.7","11.2","10.7","11","+","0.3","11","1","11.05","20","0.00"
"3545  ","敦泰            ","3655830","1557","111482047","30.8","31.25","30.05","30.35","-","0.45","30.35","42","30.4","280","29.47"
"3550  ","聯穎            ","83001","55","1322365","15.95","16.15","15.8","15.8","-","0.3","15.8","6","16","17","13.06"
"3557  ","嘉威            ","149016","84","903796","6","6.13","6","6.02","-","0.03","6.04","5","6.08","2","0.00"
"3559  ","全智科          ","927468","467","19227316","20.95","21.2","20.25","21.2","+","0.25","21.15","6","21.2","8","12.25"
"3561  ","昇陽光電        ","2895516","1253","53376578","18.8","19.1","17.9","18.8","-","0.1","18.8","25","18.85","54","45.85"
"3573  ","穎台            ","204496","173","4452496","21.75","22","21.6","21.7","-","0.15","21.7","2","21.75","4","0.00"
"3576  ","新日光          ","12522425","4842","302187766","24.35","25","23.6","24.15","-","1","24.15","179","24.2","4","92.88"
"3579  ","尚志            ","616478","246","9974184","15.9","17.1","15.9","16.65"," ","0","16.5","1","16.7","10","0.00"
"3583  ","辛耘            ","60002","50","3350020","55.8","56.3","55.5","55.9","-","0.3","55.8","2","55.9","5","18.39"
"3584  ","介面            ","886585","355","14005410","15.5","16.1","15.5","16.1","+","0.5","16","21","16.1","6","0.00"
"3588  ","通嘉            ","187316","123","6733796","36.2","36.4","35.5","36.15","-","0.25","36.1","2","36.2","2","16.14"
"3591  ","艾笛森          ","421301","247","11289410","26.8","27.3","26.5","26.75","+","0.05","26.7","14","26.85","1","0.00"
"3593  ","力銘            ","407271","217","5825117","14.4","14.45","14.15","14.4","+","0.25","14.35","12","14.4","31","0.00"
"3596  ","智易            ","687371","322","24676611","35.9","35.9","35.9","35.9","-","2.7","--","0","35.9","2,109","12.42"
"3598  ","奕力            ","872297","640","49972182","56.5","58.5","56.5","58.2","+","1.7","58.1","26","58.2","4","8.78"
"3605  ","宏致            ","679298","426","18432040","27.8","27.85","26.55","27.45","-","0.4","27.45","7","27.5","10","7.54"
"3607  ","谷崧            ","2136631","1301","151929035","71.6","73.5","69.2","73","+","1.5","72.8","5","73.1","9","9.66"
"3617  ","碩天            ","64000","47","3959200","61.7","62.1","61.6","62","+","0.3","62","6","62.1","2","11.03"
"3622  ","洋華            ","1826805","1001","26942724","14.2","15.25","14.05","15.25","+","0.95","15.2","1","15.25","1","0.00"
"3645  ","達邁            ","306000","216","12465300","40.55","41.3","40.5","40.8","+","0.25","40.8","10","40.9","3","20.1"
"3653  ","健策            ","472850","349","28532918","60","61.8","59.3","61","-","0.1","60.6","8","61","1","17.38"
