

2016年10月03日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2443  ","新利虹          ","807284","24","5690897","7.09","7.09","7.05","7.05","-","0.05","7.04","2","7.05","6","0.00"
"2444  ","友旺            ","150563","87","1984296","13.2","13.25","13.05","13.15","-","0.05","13.1","13","13.15","3","6.68"
"2448  ","晶電            ","8589234","3086","206829068","24.3","24.3","23.85","23.9","+","0.2","23.85","310","23.9","82","0.00"
"2449  ","京元電子        ","12252053","4650","349607700","28.4","28.65","28.4","28.55","+","0.7","28.55","165","28.6","187","13.53"
"2450  ","神腦            ","183112","137","9564790","52.6","53","51.9","51.9","-","0.6","51.9","19","52","7","14.18"
"2451  ","創見            ","238560","219","21798420","92.2","92.2","91","91.3","-","0.2","91.3","18","91.4","21","11.98"
"2453  ","凌群            ","213000","76","2511550","11.9","11.9","11.7","11.7","-","0.15","11.7","8","11.75","1","16.96"
"2454  ","聯發科          ","4490496","2397","1083313536","241","243","240","241","+","1.5","240.5","92","241","34","16.22"
"2456  ","奇力新          ","3134350","2097","240012305","74.7","77.3","74.6","77.2","+","3.1","77.1","45","77.2","6","16.78"
"2457  ","飛宏            ","380707","141","3935407","10.45","10.45","10.3","10.3","-","0.05","10.25","142","10.3","2","0.00"
"2458  ","義隆            ","2865196","1829","104987636","37.05","37.35","36.3","36.45","-","0.4","36.45","31","36.5","88","22.78"
"2459  ","敦吉            ","40424","30","1404689","34.8","34.9","34.7","34.75","+","0.05","34.75","11","34.8","12","9.99"
"2460  ","建通            ","589230","245","6531930","11.25","11.3","10.95","11.05","-","0.2","11.05","17","11.1","10","0.00"
"2461  ","光群雷          ","651022","247","11127224","17.2","17.25","16.95","17.15","-","0.05","17.1","1","17.15","11","14.41"
"2462  ","良得電          ","408033","194","8418074","20.9","20.9","20.4","20.75","+","0.05","20.7","21","20.75","11","13.93"
"2464  ","盟立            ","5347777","2978","232477019","44.4","44.65","42.8","43.15","-","1.2","43.15","8","43.2","7","14.24"
"2465  ","麗臺            ","114110","47","931409","8.22","8.22","8.1","8.11","-","0.06","8.11","2","8.2","20","0.00"
"2466  ","冠西電          ","107000","58","3701000","34.6","34.65","34.5","34.5"," ","0","34.45","1","34.5","3","0.00"
"2467  ","志聖            ","205870","126","3270043","15.7","16","15.7","15.9","+","0.3","15.85","1","15.9","34","0.00"
"2468  ","華經            ","90220","37","1057113","11.65","11.8","11.6","11.65","+","0.05","11.6","5","11.65","7","13.71"
"2471  ","資通            ","14001","11","191564","13.8","13.8","13.65","13.65","+","0.05","13.65","14","13.7","1","15"
"2472  ","立隆電          ","460326","292","18821951","41.3","41.4","40.65","40.7","-","0.4","40.65","15","40.85","6","11.24"
"2474  ","可成            ","3625349","2505","919981344","255","256.5","251","255.5","+","1","255","54","255.5","40","8.47"
"2475  ","華映            ","22025716","968","35369850","1.53","1.7","1.53","1.69","-","0.01","1.68","45","1.69","437","0.00"
"2476  ","鉅祥            ","392100","173","10035697","25.85","25.9","25.3","25.6","-","0.05","25.5","13","25.6","6","10.45"
"2477  ","美隆電          ","140250","54","2034037","14.6","14.6","14.35","14.35","-","0.05","14.3","13","14.45","12","9.03"
"2478  ","大毅            ","1001890","465","17142536","16.7","17.5","16.7","17.4","+","0.7","17.35","14","17.4","4","16.57"
"2480  ","敦陽科          ","87650","57","2211328","25.3","25.3","25.2","25.2","+","0.05","25.2","16","25.25","3","11.83"
"2481  ","強茂            ","523387","200","8259375","15.75","15.85","15.75","15.75","+","0.1","15.75","16","15.8","88","9.16"
"2482  ","連宇            ","343000","53","4806250","14.05","14.05","13.95","13.95","-","0.15","13.95","36","14.05","8","66.43"
"2483  ","百容            ","75000","24","1304800","17.35","17.45","17.35","17.4","+","0.05","17.4","4","17.45","20","11.52"
"2484  ","希華            ","3432323","1357","64752650","18.45","19.05","18.4","18.9","+","0.55","18.9","36","18.95","37","12.12"
"2485  ","兆赫            ","1289090","664","43943297","33.9","34.45","33.9","34","+","0.1","34","61","34.1","2","10.97"
"2486  ","一詮            ","213196","111","1968416","9.16","9.3","9.16","9.27","+","0.12","9.25","5","9.27","2","0.00"
"2488  ","漢平            ","796500","536","42308250","53.5","53.7","52.7","52.7","-","0.4","52.7","79","52.9","5","12.2"
"2489  ","瑞軒            ","2746845","1244","65709556","24.1","24.2","23.8","23.8","-","0.3","23.8","393","23.85","5","6.56"
"2491  ","吉祥全          ","11520","6","89751","7.8","7.8","7.8","7.8"," ","0","7.8","6","7.96","1","15.92"
"2492  ","華新科          ","2781340","1479","108040494","38.5","39.1","38.5","39","+","0.8","38.95","15","39.05","6","13.13"
"2493  ","揚博            ","92395","50","2425637","26.2","26.35","26.2","26.3","+","0.1","26.25","23","26.3","19","8.17"
"2495  ","普安            ","437584","239","7446902","17.1","17.3","16.85","16.85","-","0.25","16.85","22","16.9","3","15.18"
"2496  ","卓越            ","3901","8","371494","94.8","96","94.8","96","+","1.2","96.5","1","102","1","0.00"
"2497  ","怡利電          ","85000","52","2532900","30.3","30.3","29.7","29.8"," ","0","29.8","3","30","17","36.79"
"2498  ","宏達電          ","11670353","6332","1026318963","88.1","89.4","87.1","87.1"," ","0","87.1","193","87.2","12","0.00"
"2499  ","東貝            ","640823","314","10159040","15.95","16","15.8","15.8","-","0.1","15.8","2","15.85","18","47.88"
"2501  ","國建            ","2601331","1033","39245300","14.7","15.4","14.65","15.25","+","0.55","15.2","23","15.25","6","14.39"
"2504  ","國產            ","622065","183","4728104","7.63","7.64","7.56","7.56","-","0.07","7.56","29","7.6","49","0.00"
"2505  ","國揚            ","183102","142","2502578","13.5","13.8","13.5","13.6"," ","0","13.6","18","13.7","1","340"
"2506  ","太設            ","98683","64","1177785","11.95","12","11.9","11.9","-","0.05","11.9","10","12.3","6","59.5"
"2509  ","全坤建          ","50003","29","920605","18.25","18.6","18.25","18.5","-","0.15","18.35","8","18.5","12","4.14"
"2511  ","太子            ","995827","372","10151026","10.3","10.35","10.1","10.15","-","0.1","10.1","242","10.15","39","8.9"
"2514  ","龍邦            ","719926","158","12750384","17.85","18","17.6","17.75"," ","0","17.75","9","17.8","49","0.00"
"2515  ","中工            ","2346142","487","12851151","5.48","5.51","5.45","5.47","-","0.02","5.46","252","5.47","329","0.00"
"2516  ","新建            ","41606","31","261018","6.3","6.3","6.26","6.28","-","0.02","6.26","17","6.3","2","39.25"
"2520  ","冠德            ","471051","190","7492812","16","16","15.8","15.9","+","0.15","15.85","10","15.9","4","7.83"
"2524  ","京城            ","106504","55","2022876","19.25","19.25","18.9","19.1","-","0.05","18.95","3","19.1","3","43.41"
"2527  ","宏璟            ","206057","25","3519724","17.05","17.25","17.05","17.25","+","0.2","17.1","1","17.3","13","17.6"
"2528  ","皇普            ","264473","9","1877351","7.4","7.4","7.05","7.05","-","0.24","7.05","2","7.09","1","88.13"
"2530  ","華建            ","42968","25","602151","14.05","14.1","14","14","-","0.1","14","3","14.05","7","3.08"
"2534  ","宏盛            ","365100","156","6204125","17","17.1","16.9","16.95","-","0.05","16.95","1","17","35","39.42"
"2535  ","達欣工          ","124270","72","2123290","17.2","17.2","17","17","-","0.2","17","37","17.05","5","7"
"2536  ","宏普            ","203324","133","5323202","26.3","26.3","26.15","26.25","-","0.05","26.2","39","26.25","8","4.81"
"2537  ","聯上發          ","1545995","560","15213146","9.96","9.97","9.73","9.74","-","0.18","9.74","133","9.75","2","2.62"
"2538  ","基泰            ","1094100","383","11615958","10.75","10.75","10.55","10.55","-","0.2","10.55","137","10.6","31","0.00"
"2539  ","櫻花建          ","42669","24","1065657","24.9","25.1","24.9","24.95","+","0.05","24.9","7","24.95","20","15.89"
"2540  ","愛山林          ","12299","6","314514","25.95","25.95","25.55","25.55","-","0.4","25.55","1","25.85","1","16.48"
"2542  ","興富發          ","1030348","746","49858768","48.55","48.65","48.2","48.2","-","0.3","48.2","100","48.25","20","6.03"
"2543  ","皇昌            ","22212","13","206071","9.36","9.38","9.2","9.38","+","0.02","9.2","2","9.38","2","18.76"
"2545  ","皇翔            ","368570","226","14540815","39.75","39.75","39.3","39.35","-","0.25","39.35","53","39.4","10","5.47"
"2546  ","根基            ","23100","21","351308","15.2","15.25","15.2","15.25","+","0.05","15.15","4","15.25","12","9.3"
"2547  ","日勝生          ","788162","274","7840277","9.95","9.97","9.92","9.96","-","0.01","9.96","35","9.97","18","0.00"
"2548  ","華固            ","1065417","386","57963448","54.3","54.6","54.2","54.4","+","0.1","54.4","2","54.5","24","21.94"
"2597  ","潤弘            ","25015","14","938015","37.5","37.7","37.45","37.45","-","0.25","37.45","10","37.65","1","8.59"
"2601  ","益航            ","405673","113","3142361","7.79","7.8","7.72","7.72","-","0.07","7.72","45","7.74","1","0.00"
"2603  ","長榮            ","8416355","2268","102196808","12.3","12.3","12","12.05","-","0.05","12.05","528","12.1","162","0.00"
"2605  ","新興            ","603580","248","10954416","18.35","18.35","18.05","18.05","-","0.25","18.05","77","18.1","9","11.35"
"2606  ","裕民            ","785410","373","17514399","22.45","22.65","22.05","22.1","-","0.3","22.1","2","22.15","10","0.00"
"2607  ","榮運            ","632781","203","8130343","12.9","12.9","12.8","12.85","-","0.05","12.8","271","12.85","2","16.06"
"2608  ","大榮            ","89959","85","3783961","42.15","42.2","42","42.05","-","0.1","42","27","42.05","29","14.7"
"2609  ","陽明            ","4381156","1340","31180774","7.17","7.18","7.1","7.1"," ","0","7.1","621","7.11","6","0.00"
"2610  ","華航            ","4129377","1186","38760062","9.41","9.42","9.36","9.38","+","0.03","9.37","295","9.38","97","12.51"
"2611  ","志信            ","29182","20","202074","6.91","6.95","6.91","6.92"," ","0","6.91","4","6.92","3","43.25"
"2613  ","中櫃            ","69907","29","944047","13.5","13.6","13.45","13.55","+","0.05","13.45","11","13.55","8","26.06"
"2614  ","東森            ","3836438","1284","32112200","8.43","8.6","8.24","8.26","-","0.09","8.25","51","8.27","30","0.00"
"2615  ","萬海            ","1223401","646","19444671","15.95","16","15.8","15.85","-","0.05","15.85","65","15.9","165","32.35"
"2616  ","山隆            ","30210","28","756202","25.05","25.05","25","25.05","+","0.05","25","24","25.05","36","10.35"
"2617  ","台航            ","281546","143","3434655","12.25","12.25","12.15","12.15","-","0.1","12.15","61","12.2","19","110.45"
"2618  ","長榮航          ","3880189","2165","55682947","14.4","14.45","14.3","14.35","+","0.05","14.35","23","14.4","542","10.87"
"2634  ","漢翔            ","1309445","831","56366056","43.1","43.45","42.95","42.95","-","0.1","42.95","42","43","18","17.53"
"2637  ","慧洋-KY         ","1766851","971","53894015","30.95","30.95","30.25","30.35","-","0.85","30.3","89","30.35","2","7.78"
"2642  ","宅配通          ","75000","47","1914600","25.65","25.85","25.4","25.6","-","0.05","25.5","7","25.8","6","34.13"
"2701  ","萬企            ","37107","34","507343","13.6","13.75","13.6","13.65","-","0.15","13.6","9","13.65","30","15.69"
"2702  ","華園            ","20332","18","347308","17.2","17.2","16.95","16.95","-","0.25","16.9","2","16.95","2","23.22"
"2704  ","國賓            ","172170","120","4149830","24.5","24.5","23.85","23.85","-","0.75","23.85","15","23.9","9","22.08"
"2705  ","六福            ","250879","115","2207693","8.78","8.82","8.77","8.79","+","0.02","8.78","11","8.79","2","0.00"
"2706  ","第一店          ","162217","72","2701407","16.6","16.7","16.6","16.65"," ","0","16.65","19","16.7","14","14.35"
"2707  ","晶華            ","320644","260","57150632","179","179","177.5","179","-","0.5","178.5","15","179","59","22.66"
"2712  ","遠雄來          ","0","0","0","--","--","--","--"," ","0","25.3","3","26","1","32.91"
"2722  ","夏都            ","60","1","2475","--","--","--","--"," ","0","41.75","4","42.4","12","26.34"
"2723  ","美食-KY         ","327486","333","105095076","312","327","312","318","+","6","317.5","8","318","1","29.78"
"2727  ","王品            ","475233","330","58681892","121","126","120","125","+","4.5","125","2","125.5","39","0.00"
"2731  ","雄獅            ","47000","44","3711600","79.4","79.4","78.7","79"," ","0","79","5","79.2","2","17.59"
"2739  ","寒舍            ","64000","45","2312850","36.35","36.35","36.05","36.1","-","0.25","36.1","3","36.2","8","13.62"
"2801  ","彰銀            ","1927059","809","31081546","16.15","16.2","16.05","16.1","+","0.05","16.1","414","16.15","184","11.58"
"2809  ","京城銀          ","1044644","447","27744381","26.85","26.85","26.45","26.45"," ","0","26.45","8","26.5","20","8.67"
"2812  ","台中銀          ","1324094","465","11771911","8.91","8.91","8.87","8.88","-","0.02","8.88","3","8.89","20","9.35"
"2816  ","旺旺保          ","130785","48","1613773","12.4","12.45","12.3","12.4","-","0.05","12.35","40","12.4","17","413.33"
"2820  ","華票            ","1203008","336","15120839","12.55","12.65","12.55","12.6","+","0.05","12.55","1,823","12.6","50","9.55"
"2823  ","中壽            ","8997150","2803","260117160","29","29.15","28.75","28.75","+","0.1","28.75","7","28.8","10","10.23"
"2832  ","台產            ","139100","82","2607924","18.75","18.9","18.6","18.75"," ","0","18.75","1","18.8","5","13.79"
"2834  ","臺企銀          ","3102645","1202","24771808","7.98","8.01","7.97","7.97"," ","0","7.97","674","7.98","23","8.76"
"2836  ","高雄銀          ","404455","175","3606925","8.94","9.03","8.88","8.92","-","0.04","8.9","1","8.92","1","11.58"
"2838  ","聯邦銀          ","217582","94","1919997","8.8","8.85","8.79","8.79","-","0.01","8.78","24","8.79","215","7.64"
"2841  ","台開            ","929929","292","9510461","10.25","10.3","10.2","10.25","-","0.05","10.2","168","10.25","225","3.21"
"2845  ","遠東銀          ","2334339","866","20881560","8.94","8.96","8.93","8.95","-","0.01","8.95","246","8.96","88","7.72"
"2849  ","安泰銀          ","164828","45","2107888","12.85","12.95","12.75","12.75","-","0.1","12.7","40","12.75","44","8.92"
"2850  ","新產            ","96000","49","2305950","24.1","24.1","23.95","23.95","-","0.1","23.95","10","24","2","5.72"
"2851  ","中再保          ","21000","13","289050","13.85","13.85","13.75","13.75","-","0.1","13.7","30","13.75","51","13.35"
"2852  ","第一保          ","114001","43","1282761","11.3","11.3","11.2","11.2","-","0.15","11.2","72","11.3","20","43.08"
"2855  ","統一證          ","360114","167","4124092","11.55","11.55","11.4","11.4","-","0.1","11.4","141","11.5","98","45.6"
"2856  ","元富證          ","351517","149","2931093","8.34","8.38","8.31","8.31","-","0.03","8.3","50","8.31","64","8.07"
"2867  ","三商壽          ","1020045","558","15152801","14.85","14.9","14.8","14.8","-","0.05","14.8","323","14.9","142","8.31"
"2880  ","華南金          ","2068604","865","33349562","16.15","16.2","16.05","16.1","+","0.05","16.05","1,503","16.1","51","11.26"
"2881  ","富邦金          ","10877116","3930","502971586","46.4","46.65","46","46.05","-","0.25","46","154","46.05","12","11.02"
"2881A ","富邦特          ","292351","103","17860511","61","61.2","61","61.1","+","0.1","61.1","104","61.2","146","0.00"
"2882  ","國泰金          ","9309316","3086","373531240","40.3","40.4","40","40.05","-","0.05","40","135","40.05","114","16.48"
"2883  ","開發金          ","6098941","1724","48675217","8.02","8.04","7.96","7.96","-","0.04","7.96","295","7.97","437","21.51"
"2884  ","玉山金          ","13840682","4788","249511907","17.95","18.1","17.9","18.1","+","0.25","18.05","194","18.1","1,215","10.77"
"2885  ","元大金          ","6896236","1446","77656804","11.25","11.3","11.2","11.25","+","0.05","11.25","1,458","11.3","2,539","14.06"
"2886  ","兆豐金          ","14715951","3667","323810565","22.1","22.1","21.95","21.95","-","0.1","21.95","3,677","22","816","12.76"
"2887  ","台新金          ","7677267","1663","89809898","11.7","11.75","11.65","11.65"," ","0","11.65","3,387","11.7","216","9.32"
"2888  ","新光金          ","11342712","2339","78878217","6.93","7","6.93","6.93","+","0.04","6.93","525","6.94","13","0.00"
"2889  ","國票金          ","862399","311","6917849","8.02","8.04","8.01","8.01","-","0.02","8.01","134","8.02","6","10.82"
"2890  ","永豐金          ","4973116","1740","45982431","9.28","9.28","9.23","9.23","-","0.02","9.23","434","9.24","138","10.14"
"2891  ","中信金          ","18132460","4009","331222808","18.3","18.35","18.2","18.35","+","0.15","18.3","235","18.35","1,012","10.19"
"2892  ","第一金          ","8746662","2302","145748728","16.7","16.75","16.6","16.65"," ","0","16.65","167","16.7","692","11.48"
"2901  ","欣欣            ","4119","6","107919","26.25","26.35","26","26.35"," ","0","25.95","1","26.25","8","52.7"
"2903  ","遠百            ","2228916","860","37711017","17.05","17.05","16.85","16.9"," ","0","16.85","221","16.9","103","12.9"
"2904  ","匯僑            ","33269","29","851311","25.6","25.7","25.5","25.6"," ","0","25.6","4","25.7","3","13.69"
"2905  ","三商            ","268376","208","5109197","19.05","19.15","18.95","18.95","-","0.05","18.95","21","19","6","8.54"
"2906  ","高林            ","57103","26","616202","10.8","10.85","10.75","10.75","-","0.1","10.75","14","10.85","22","0.00"
"2908  ","特力            ","338388","51","6511248","19.25","19.3","19.2","19.2","-","0.05","19.2","284","19.25","4","14.55"
"2910  ","統領            ","2000","2","48000","23.8","24.2","23.8","24.2","+","0.5","23.55","1","23.9","1","83.45"
"2911  ","麗嬰房          ","233582","112","3061651","13.2","13.25","13","13.05","-","0.15","13.05","2","13.1","5","0.00"
"2912  ","統一超          ","489876","429","122516760","249","251.5","248.5","250.5","+","1.5","250.5","17","251","37","28.96"
"2913  ","農林            ","1127955","202","16426043","14.55","14.65","14.55","14.55"," ","0","14.55","486","14.6","32","20.49"
"2915  ","潤泰全          ","3264652","1445","167093736","50.6","52","50.2","51.5","+","1.1","51.4","85","51.5","24","6.41"
"2923  ","鼎固-KY         ","28003","21","657171","23.35","23.55","23.35","23.4","-","0.4","23.35","20","23.4","180","11.88"
"2929  ","淘帝-KY         ","667790","508","107316875","159.5","162","159","161.5","+","3","161.5","10","162","69","9.56"
"2936  ","客思達-KY       ","1505250","947","58093273","39","39.5","38.05","38.05","-","1.45","38.05","2","38.1","10","14.25"
"3002  ","歐格            ","31000","13","312950","10.15","10.15","10.05","10.1"," ","0","10.05","8","10.1","14","23.49"
"3003  ","健和興          ","329160","212","12596930","38.1","38.6","38.1","38.2","-","0.1","38.2","2","38.25","2","15.53"
"3004  ","豐達科          ","72100","53","4191309","58.2","58.3","58","58.1","+","0.1","58.1","3","58.2","7","11.93"
"3005  ","神基            ","10052002","4438","376075218","37.25","38","36.75","37.8","+","1.3","37.75","30","37.8","30","16.65"
"3006  ","晶豪科          ","11494202","5796","419320503","36.3","37","36.05","36.2","+","0.7","36.2","5","36.25","3","18.66"
"3008  ","大立光          ","395373","429","1523753590","3815","3880","3815","3840","+","60","3840","4","3845","1","23.16"
"3010  ","華立            ","78366","54","3566128","45.65","45.65","45.45","45.55","+","0.1","45.55","1","45.6","1","9.24"
"3011  ","今皓            ","363201","185","2645221","7.35","7.37","7.25","7.32"," ","0","7.31","1","7.32","11","0.00"
"3013  ","晟銘電          ","2788636","1260","54688987","19.95","20.05","19.35","19.45","-","0.5","19.45","79","19.5","5","40.52"
"3014  ","聯陽            ","718720","426","22353016","31","31.5","30.8","30.8","-","0.2","30.8","57","30.9","10","12.94"
"3015  ","全漢            ","106879","62","2601007","24.45","24.5","24.25","24.45"," ","0","24.35","1","24.45","48","9.16"
"3016  ","嘉晶            ","929169","413","18289560","19.6","19.85","19.5","19.55","+","0.05","19.55","2","19.6","20","217.22"
"3017  ","奇鋐            ","859500","374","21050824","24.45","24.65","24.4","24.45","+","0.05","24.45","46","24.5","116","10.4"
"3018  ","同開            ","260162","80","4413236","17.15","17.15","16.9","16.9","-","0.25","16.85","26","16.9","51","0.00"
"3019  ","亞光            ","852313","483","25932232","30.8","30.8","30.2","30.2","-","0.2","30.2","83","30.45","17","35.95"
"3022  ","威強電          ","650210","415","29727747","46.2","46.35","45.25","45.5"," ","0","45.5","17","45.6","16","13.23"
"3023  ","信邦            ","604170","521","43560040","72.3","72.9","71.8","71.9","-","0.2","71.9","5","72","17","14.32"
"3024  ","憶聲            ","811002","275","5261965","6.5","6.64","6.4","6.4","+","0.04","6.37","7","6.4","23","0.00"
"3025  ","星通            ","1640250","513","22790000","13.25","14.2","13.2","14.2","+","1.25","14.2","764","--","0","118.33"
"3026  ","禾伸堂          ","105821","80","3375972","32","32","31.85","32","+","0.15","31.9","3","31.95","1","14.61"
"3027  ","盛達            ","180507","85","2464243","13.6","13.8","13.6","13.65","+","0.05","13.65","29","13.7","14","23.14"
"3028  ","增你強          ","141175","69","2392833","17","17","16.9","16.9","-","0.05","16.9","97","16.95","4","10.63"
"3029  ","零壹            ","179156","109","3057652","17.05","17.2","17","17.05"," ","0","17","61","17.05","7","11.92"
"3030  ","德律            ","161197","151","6653714","41.45","41.45","41.15","41.2","+","0.2","41.2","1","41.35","8","12.96"
"3031  ","佰鴻            ","832030","235","8620115","10.3","10.5","10.25","10.5","+","0.25","10.45","25","10.5","57","29.17"
"3032  ","偉訓            ","11394512","5530","534920407","44.4","47.7","44.4","47.7","+","4.3","47.7","478","--","0","14.81"
"3033  ","威健            ","295341","189","5050090","17.1","17.15","17.05","17.05","-","0.05","17.05","195","17.1","61","10.52"
"3034  ","聯詠            ","2053169","1331","229808928","111.5","112.5","111","112","+","1.5","111.5","364","112","11","11.88"
"3035  ","智原            ","1243311","713","40037213","32.2","32.8","31.85","31.85","-","0.3","31.85","35","31.9","1","26.99"
"3036  ","文曄            ","702575","511","30236958","43.3","43.45","42.85","42.85","-","0.2","42.85","55","42.95","4","10.33"
"3037  ","欣興            ","1099341","426","14474963","13.25","13.3","13.1","13.1","-","0.15","13.1","146","13.15","237","30.47"
"3038  ","全台            ","371079","150","3799595","10.2","10.35","10.2","10.2"," ","0","10.2","118","10.25","83","7.13"
"3040  ","遠見            ","24100","16","662905","27.4","27.55","27.3","27.55"," ","0","27.4","11","27.55","9","11.62"
"3041  ","揚智            ","933088","547","15244472","16.6","16.6","16.2","16.25","-","0.25","16.2","80","16.25","100","0.00"
"3042  ","晶技            ","2331946","1397","102876405","43.5","44.4","43.5","44.3","+","1.15","44.25","60","44.3","23","14.02"
"3043  ","科風            ","61813","18","124977","2.02","2.09","2","2.09","+","0.09","2.02","6","2.09","1","0.00"
"3044  ","健鼎            ","995135","725","70156699","70.8","70.8","70.2","70.8","+","1.1","70.6","3","70.8","3","11.86"
"3045  ","台灣大          ","2439388","1331","275707532","112.5","114","112.5","113.5","+","1","113","5","113.5","1,338","19.54"
"3046  ","建碁            ","83390","17","559126","6.76","6.76","6.66","6.72","-","0.04","6.66","2","6.69","1","0.00"
"3047  ","訊舟            ","351833","139","3772611","10.8","10.8","10.65","10.75","-","0.05","10.75","44","10.8","89","10.05"
"3048  ","益登            ","344896","232","5896212","17.15","17.2","17.05","17.05","-","0.1","17.05","127","17.1","5","11.68"
"3049  ","和鑫            ","2712752","926","21721415","7.87","8.1","7.87","8.02","+","0.18","8.01","17","8.03","16","0.00"
"3050  ","鈺德            ","639526","187","7560128","11.95","11.95","11.75","11.8","-","0.05","11.75","142","11.8","2","14.05"
"3051  ","力特            ","516890","136","2122963","4.14","4.15","4.06","4.1"," ","0","4.09","5","4.1","1","0.00"
"3052  ","夆典            ","106437","52","872391","8.2","8.21","8.16","8.17","-","0.03","8.17","1","8.19","18","17.76"
"3054  ","立萬利          ","1105147","466","25816560","23.6","23.7","22.75","22.75","-","0.85","22.7","6","22.75","6","0.00"
"3055  ","蔚華科          ","483969","374","10133263","21.15","21.25","20.85","20.95","-","0.05","20.9","126","20.95","5","4.45"
"3056  ","總太            ","1186954","476","24106621","20.6","20.7","20.05","20.1","-","0.4","20.1","49","20.15","9","2.68"
"3057  ","喬鼎            ","396334","223","6525407","16.5","16.65","16.4","16.4"," ","0","16.4","33","16.45","3","0.00"
"3058  ","立德            ","2166080","682","22393105","9.73","10.65","9.72","10.4","+","0.66","10.35","17","10.4","64","74.29"
"3059  ","華晶科          ","6025102","2349","141530419","23.3","23.9","23.1","23.3","+","0.1","23.3","177","23.4","1","34.26"
"3060  ","銘異            ","555991","304","22020237","39.5","39.95","39.3","39.9","+","0.65","39.8","94","39.9","23","13.26"
"3062  ","建漢            ","1082664","578","21935844","20.2","20.5","20.2","20.2","-","0.15","20.2","1","20.25","5","15.07"
"3090  ","日電貿          ","41072","33","983111","24.1","24.1","23.85","23.85","-","0.05","23.85","4","23.9","5","9.86"
"3094  ","聯傑            ","156164","82","3573480","22.9","23.1","22.7","23","+","0.1","22.8","18","23","9","22.77"
"3130  ","一零四          ","5300","7","739150","139","140","139","140","+","1.5","140","1","140.5","4","11.04"
"3164  ","景岳            ","32075","33","704333","22.2","22.2","21.9","22","-","0.2","21.9","22","22","8","0.00"
"3167  ","大量            ","589100","309","15452310","25.7","26.5","25.7","25.9","+","0.4","25.9","12","26","4","14.89"
"3189  ","景碩            ","911633","670","66465053","73.6","73.8","72.5","72.5","-","0.6","72.5","34","72.6","2","11.51"
"3209  ","全科            ","98097","74","2530297","25.8","26","25.7","25.8"," ","0","25.8","32","25.85","3","7.59"
"3229  ","晟鈦            ","55000","32","652750","11.8","12.05","11.8","11.9","-","0.1","11.9","7","11.95","4","0.00"
"3231  ","緯創            ","8811996","3236","204301208","23.4","23.6","23","23","-","0.3","23","395","23.05","8","35.94"
"3257  ","虹冠電          ","80630","112","3244209","40.5","40.5","40.15","40.2","-","0.05","40.2","29","40.25","1","15.29"
"3266  ","昇陽            ","108528","46","1252372","11.6","11.65","11.4","11.55","-","0.1","11.4","6","11.55","3","0.00"
"3296  ","勝德            ","17050","11","230775","13.6","13.6","13.5","13.6"," ","0","13.45","2","13.6","1","18.38"
"3305  ","昇貿            ","310791","161","9247733","29.8","30.5","29.45","29.6","+","0.1","29.6","9","29.65","2","17.11"
"3308  ","聯德            ","39580","23","308464","7.7","7.83","7.68","7.83","+","0.17","7.83","2","7.85","3","24.47"
"3311  ","閎暉            ","243803","130","3995015","16.3","16.5","16.25","16.45","+","0.05","16.4","26","16.45","1","0.00"
"3312  ","弘憶股          ","190231","86","1447547","7.63","7.69","7.56","7.65","+","0.04","7.65","15","7.67","4","0.00"
"3315  ","宣昶            ","142310","58","2514085","17.75","17.8","17.5","17.65","-","0.05","17.65","6","17.7","1","10.38"
"3321  ","同泰            ","267157","59","4615363","17","18","17","17.6","+","0.5","17.5","2","17.6","1","0.00"
"3338  ","泰碩            ","837000","484","27446000","32.25","33.2","32.25","32.55","+","0.6","32.55","13","32.6","3","14.47"
"3356  ","奇偶            ","137997","140","6790741","49.8","49.8","49.05","49.1","-","0.15","49.1","45","49.2","6","13.09"
"3376  ","新日興          ","923008","655","97356356","103.5","106.5","103","105.5","+","2","105.5","49","106","1","14.49"
"3380  ","明泰            ","1593109","723","31396394","19.5","19.85","19.35","19.85","+","0.5","19.8","147","19.85","1","0.00"
"3383  ","新世紀          ","923165","295","4736489","5.12","5.2","5.06","5.13","+","0.15","5.1","9","5.13","10","0.00"
"3406  ","玉晶光          ","444750","308","23428197","52.8","53.1","52.3","52.8","+","0.5","52.6","2","52.8","12","0.00"
"3413  ","京鼎            ","569262","430","49126332","85.5","86.7","85.5","86.5","+","1.2","86.5","2","86.6","7","10.73"
"3416  ","融程電          ","15407","17","729590","47.35","47.4","47.35","47.4","-","0.15","47.4","1","47.5","2","13.06"
"3419  ","譁裕            ","234003","119","3828748","16.7","16.7","16.25","16.45","-","0.05","16.35","4","16.45","8","0.00"
"3432  ","台端            ","5000","3","59550","11.9","11.95","11.9","11.9","-","0.05","11.9","6","11.95","5","33.06"
"3437  ","榮創            ","487101","233","11638573","23.65","24.15","23.6","24.05","+","0.7","23.85","39","24.05","16","19.09"
"3443  ","創意            ","107030","97","8141692","76","76.6","75.7","76","+","0.3","75.9","3","76","4","18.36"
"3450  ","聯鈞            ","820061","743","93178393","113","114.5","113","113","+","0.5","113","106","113.5","10","7.8"
"3454  ","晶睿            ","189932","163","15587683","81.5","82.5","81.5","82.4","+","0.5","82.3","31","82.5","6","13"
