

2017年05月15日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2393  ","億光            ","4748716","2589","233998463","49.35","49.6","49","49.05","+","0.05","49.05","31","49.1","13","12.87"
"2395  ","研華            ","655402","578","159688186","245.5","245.5","242.5","243","+","1","243","5","244","1","27.68"
"2397  ","友通            ","234050","187","11857845","51.4","51.4","50.4","50.6","-","0.8","50.6","31","50.7","2","12.71"
"2399  ","映泰            ","409000","166","4254500","10.55","10.6","10.3","10.4","-","0.2","10.4","47","10.45","17","0.00"
"2401  ","凌陽            ","36504826","8873","490488940","13.35","13.65","13.25","13.45","+","0.55","13.4","400","13.45","82","18.18"
"2402  ","毅嘉            ","1904161","785","34249980","18.1","18.25","17.8","17.9","-","0.15","17.9","20","18","34","0.00"
"2404  ","漢唐            ","3986637","2274","251654429","63.1","64.1","62.3","64","-","0.6","63.9","1","64","5","10.79"
"2405  ","浩鑫            ","546608","215","4324989","7.93","7.99","7.89","7.9","-","0.02","7.9","97","7.92","10","0.00"
"2406  ","國碩            ","2276544","923","45973733","20.1","20.35","20","20.25","+","0.2","20.25","20","20.3","14","0.00"
"2408  ","南亞科          ","28026812","9239","1486058110","51.4","54.6","51.3","53.6","+","2.6","53.5","161","53.6","22","5.86"
"2409  ","友達            ","38493254","7075","446407044","11.6","11.65","11.55","11.6","+","0.1","11.55","4,214","11.6","369","4.89"
"2412  ","中華電          ","9764579","4704","1032674874","105.5","106","105","106","+","0.5","105.5","783","106","2,855","21.63"
"2413  ","環科            ","256913","85","3133146","12.2","12.25","12.1","12.15","+","0.05","12.15","4","12.2","54","0.00"
"2414  ","精技            ","259222","80","4754544","18.25","18.4","18.25","18.35","+","0.1","18.35","16","18.4","20","12.83"
"2415  ","錩新            ","1268212","841","35675670","27.5","28.6","27.5","27.9"," ","0","27.9","38","28.1","10","12.18"
"2417  ","圓剛            ","187552","83","1880166","10","10.05","9.99","10","-","0.1","10","123","10.05","4","0.00"
"2419  ","仲琦            ","4304890","1563","90588673","21.25","21.25","20.9","20.9","-","0.4","20.9","20","20.95","12","12.74"
"2420  ","新巨            ","983339","516","34617454","35.1","35.65","35","35.3","-","0.55","35.2","2","35.3","9","11.81"
"2421  ","建準            ","1730500","1111","55987600","32.8","32.8","32","32.4","-","0.25","32.4","7","32.45","46","12.51"
"2423  ","固緯            ","239933","123","5288380","22.1","22.15","21.95","22.1","+","0.1","22.1","2","22.15","3","11.82"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","31.3","1","35.15","1","0.00"
"2425  ","承啟            ","143499","44","2469033","17.1","17.3","17.05","17.3"," ","0","17.05","8","17.4","9","247.14"
"2426  ","鼎元            ","6186314","2041","92526403","15.1","15.25","14.85","14.9","-","0.4","14.9","59","14.95","60","24.43"
"2427  ","三商電          ","128820","57","1018895","7.9","7.95","7.86","7.88","+","0.07","7.88","2","7.91","1","28.14"
"2428  ","興勤            ","7921751","4954","652467774","79.9","84.8","79.9","84.8","+","7.5","84.7","1","84.8","12","11.07"
"2429  ","銘旺科          ","8000","8","108250","13.55","13.55","13.5","13.55","-","0.5","13.55","1","14.35","1","0.00"
"2430  ","燦坤            ","237003","183","6378526","27.1","27.3","26.7","26.75","-","0.55","26.7","10","26.75","26","11.24"
"2431  ","聯昌            ","279164","132","4184591","15.1","15.2","14.8","14.8","-","0.1","14.8","15","14.9","29","17.83"
"2433  ","互盛電          ","70750","46","3011399","42.7","42.85","42.4","42.45","+","0.35","42.4","5","42.5","8","11.92"
"2434  ","統懋            ","330749","192","2337778","6.9","7.15","6.9","6.98","+","0.1","6.98","3","7.06","5","0.00"
"2436  ","偉詮電          ","3168430","1515","90022675","28.4","28.8","28.1","28.25","+","0.3","28.25","19","28.3","2","48.71"
"2437  ","旺詮            ","3939478","1944","256840502","60","66","60","65.8","+","5.8","65.7","2","65.8","8","13.62"
"2438  ","翔耀            ","80131","44","728762","8.4","9.14","8.4","9.14","+","0.83","9.14","468","--","0","914"
"2439  ","美律            ","4223185","2928","799784547","187.5","192.5","186","189.5","+","2.5","189.5","25","190","9","15.83"
"2440  ","太空梭          ","87741","32","934567","10.35","10.85","10.3","10.7"," ","0","10.6","1","10.8","2","39.63"
"2441  ","超豐            ","1416564","771","63057226","44.2","45","44.2","44.3","+","0.35","44.3","33","44.35","1","10.94"
"2442  ","新美齊          ","696676","242","4898532","6.9","7.11","6.9","6.98","+","0.11","6.98","5","6.99","7","17.02"
"2443  ","新利虹          ","146551","56","899536","6.08","6.2","6.08","6.14","+","0.04","6.14","1","6.15","7","0.00"
"2444  ","友旺            ","1994500","327","32874422","16.35","16.6","16.15","16.6","+","0.3","16.55","30","16.6","122","103.75"
"2448  ","晶電            ","33009160","11374","1096779387","32.8","33.5","32.6","33.3","+","0.7","33.25","28","33.3","113","0.00"
"2449  ","京元電子        ","6272480","2352","183308159","29.3","29.45","29.05","29.25","-","0.05","29.25","11","29.3","235","11.65"
"2450  ","神腦            ","234209","128","12619022","52.9","54.4","52.9","53.8","+","0.9","53.8","6","53.9","1","14.86"
"2451  ","創見            ","222648","187","22375892","100.5","101","100","100","-","1","100","239","100.5","42","15.2"
"2453  ","凌群            ","1692000","669","22070050","12.9","13.25","12.8","12.8","+","0.35","12.8","10","12.85","26","15.8"
"2454  ","聯發科          ","3889325","2012","833321943","214","215","213","214.5"," ","0","214","75","214.5","230","12.97"
"2455  ","全新            ","534145","356","29357675","54.5","55.3","54.2","55.3","+","1.2","55","4","55.3","11","26.59"
"2456  ","奇力新          ","7569918","3215","667059666","81.9","89.3","81.8","89.3","+","8.1","89.3","2,728","--","0","17.61"
"2457  ","飛宏            ","3265631","990","42868603","13.2","13.3","13","13","-","0.15","13","3","13.05","5","0.00"
"2458  ","義隆            ","3185363","1786","135670532","42","42.9","41.95","42.9","+","1.05","42.85","1","42.9","18","26.16"
"2459  ","敦吉            ","214821","121","8937661","41.9","41.95","41.5","41.6","-","0.25","41.55","4","41.6","5","10.45"
"2460  ","建通            ","564001","175","6857062","12.3","12.3","12","12.3"," ","0","12.25","11","12.3","46","49.2"
"2461  ","光群雷          ","407817","184","6209467","15.25","15.35","15.15","15.15","-","0.1","15.1","44","15.15","18","10.59"
"2462  ","良得電          ","543998","220","12501452","22.7","23.35","22.5","22.85","+","0.3","22.8","23","22.9","1","28.92"
"2464  ","盟立            ","1399267","826","53234346","37.65","38.3","37.6","38","+","0.3","38","7","38.05","25","21.97"
"2465  ","麗臺            ","134165","59","805685","6.26","6.26","5.86","6.1","+","0.35","5.93","1","6.1","17","0.00"
"2466  ","冠西電          ","97855","59","3741890","38.2","38.35","38.1","38.35","+","0.05","38.35","1","38.4","2","0.00"
"2467  ","志聖            ","223301","104","4069918","18.45","18.45","18.05","18.05","-","0.2","18.05","17","18.3","4","13.37"
"2468  ","華經            ","44095","21","498164","11.45","11.45","11.25","11.3"," ","0","11.25","9","11.35","5","17.66"
"2471  ","資通            ","164001","106","2526367","15.25","15.55","15.25","15.55","-","0.05","15.45","3","15.55","3","17.67"
"2472  ","立隆電          ","754711","409","28023027","37.2","37.4","37","37","-","0.2","37","174","37.05","11","16.16"
"2474  ","可成            ","7390835","4045","2435836054","323.5","334","322","330.5","+","11.5","330.5","29","331","18","12.76"
"2475  ","華映            ","10037622","513","14744261","1.44","1.5","1.44","1.48","+","0.08","1.48","41","1.49","228","3.44"
"2476  ","鉅祥            ","396844","72","10281574","25.85","26","25.75","26","-","0.05","25.95","2","26","25","11.02"
"2477  ","美隆電          ","284389","133","5581022","19.4","19.8","19.4","19.75","+","0.15","19.7","5","19.75","2","12.5"
"2478  ","大毅            ","570856","275","13116592","23.15","23.5","22.6","22.65","-","0.5","22.65","25","22.8","2","19.19"
"2480  ","敦陽科          ","1350055","602","42793160","31.2","32.2","31.15","32.2","+","1.1","32.1","5","32.2","47","13.94"
"2481  ","強茂            ","1651754","638","28220476","17.15","17.25","16.85","17.05","-","0.1","17.05","55","17.15","10","11.37"
"2482  ","連宇            ","183179","92","2325672","12.8","12.85","12.5","12.8"," ","0","12.6","4","12.8","34","0.00"
"2483  ","百容            ","119000","51","2163850","18.15","18.3","18.1","18.3","+","0.15","18.25","1","18.3","14","14.3"
"2484  ","希華            ","812001","365","16347770","20.1","20.35","20","20.15","-","0.05","20.1","3","20.15","2","13.43"
"2485  ","兆赫            ","2983453","1464","88433844","29.8","29.8","29.45","29.7","-","0.3","29.7","36","29.75","17","55"
"2486  ","一詮            ","559218","130","5172255","9.23","9.36","9.18","9.2","-","0.05","9.2","13","9.23","21","0.00"
"2488  ","漢平            ","662889","404","27491146","42","42","41.3","41.45","-","0.55","41.45","1","41.5","10","8.24"
"2489  ","瑞軒            ","9972751","4079","207211127","21.2","21.2","20.55","20.55","-","1","20.55","178","20.6","41","171.25"
"2491  ","吉祥全          ","13243","9","90887","6.95","6.95","6.8","6.9","-","0.01","6.76","1","6.91","1","0.00"
"2492  ","華新科          ","4988627","2429","268098418","52.6","54.5","52.6","54","+","1.4","53.9","1","54","432","12.92"
"2493  ","揚博            ","1265902","577","34562663","27.5","27.6","27.2","27.2","-","0.8","27.2","65","27.3","15","12.2"
"2495  ","普安            ","251415","87","3940944","15.6","15.8","15.6","15.65"," ","0","15.65","6","15.7","3","17.01"
"2496  ","卓越            ","413949","414","129300945","320","328","303.5","304","-","11.5","304","5","305.5","2","80"
"2497  ","怡利電          ","113000","69","3653700","32","32.55","32","32.2","+","0.2","32.2","1","32.3","3","0.00"
"2498  ","宏達電          ","7799959","4182","553451886","71","71.8","70.4","70.4"," ","0","70.4","114","70.6","6","0.00"
"2499  ","東貝            ","1602711","585","19325912","12.2","12.3","11.95","12","-","0.15","11.95","198","12","107","0.00"
"2501  ","國建            ","1161816","503","22191504","19.2","19.25","18.9","19.1","+","0.05","19.05","14","19.1","23","6.47"
"2504  ","國產            ","7298281","1356","65259883","8.93","9","8.87","8.95","+","0.21","8.95","11","8.96","175","0.00"
"2505  ","國揚            ","189982","101","2547354","13.5","13.55","13.3","13.55","+","0.1","13.45","4","13.55","7","61.59"
"2506  ","太設            ","32880","25","360944","11","11","10.9","10.9","-","0.05","10.9","42","10.95","3","21.37"
"2509  ","全坤建          ","53088","18","951574","18.1","18.1","17.9","18","+","0.1","17.85","6","18","11","0.00"
"2511  ","太子            ","443521","211","5301117","11.95","12.05","11.9","11.95","-","0.05","11.9","379","11.95","27","11.83"
"2514  ","龍邦            ","128159","92","2038422","16","16","15.8","15.95","+","0.05","15.85","28","16","157","12.97"
"2515  ","中工            ","1934066","337","11789046","6.13","6.13","6.08","6.13","+","0.04","6.11","41","6.13","3","36.06"
"2516  ","新建            ","783548","167","5603396","7.2","7.27","6.99","7.03","-","0.18","7.03","5","7.04","9","0.00"
"2520  ","冠德            ","3858388","1417","69215640","18.3","18.3","17.8","17.9","-","0.25","17.85","72","17.9","17","12.7"
"2524  ","京城            ","338339","78","8080183","23.9","24","23.8","24","+","0.2","23.85","12","24","21","15.69"
"2527  ","宏璟            ","142000","93","2903700","20.4","20.7","20.2","20.4","+","0.15","20.4","1","20.5","1","408"
"2528  ","皇普            ","804784","204","8417501","9.62","10.5","9.62","10.5","+","0.95","10.5","74","--","0","65.63"
"2530  ","華建            ","386911","136","5596767","14.6","14.65","14.25","14.5","-","0.05","14.5","7","14.6","5","0.00"
"2534  ","宏盛            ","903601","285","17107988","18.95","19.1","18.8","18.8"," ","0","18.8","66","18.95","94","6.48"
"2535  ","達欣工          ","410355","209","7852245","19.1","19.25","19.05","19.15","+","0.1","19.15","43","19.2","4","6.96"
"2536  ","宏普            ","184398","108","4392421","23.9","23.9","23.7","23.9"," ","0","23.8","3","23.9","4","31.87"
"2537  ","聯上發          ","345208","143","3204865","9.3","9.31","9.27","9.28"," ","0","9.28","3","9.3","30","33.14"
"2538  ","基泰            ","361384","163","4025831","11.1","11.25","11.1","11.15"," ","0","11.15","32","11.2","66","0.00"
"2539  ","櫻花建          ","55200","29","1548009","28","28.3","27.9","27.9","-","0.3","27.9","1","28","5","8.72"
"2540  ","愛山林          ","9072","10","213389","24","24","23.1","23.1","-","0.5","23.15","1","23.8","1","12.91"
"2542  ","興富發          ","1961371","1118","98545010","50.4","50.5","50.1","50.2","-","0.4","50.2","69","50.3","50","14.81"
"2543  ","皇昌            ","23001","11","209759","9.11","9.13","9.11","9.11","+","0.09","9.06","1","9.1","2","21.69"
"2545  ","皇翔            ","579708","340","24103177","41.9","41.9","41.45","41.45","-","0.4","41.45","2","41.5","6","7.36"
"2546  ","根基            ","67100","34","1260586","18.75","18.9","18.7","18.9","+","0.1","18.7","19","18.9","7","10.33"
"2547  ","日勝生          ","2038686","618","26931609","13.05","13.4","13","13.4","+","0.05","13.35","25","13.4","25","0.00"
"2548  ","華固            ","823155","741","56515745","68.5","69.1","68.5","68.5","-","0.4","68.5","27","68.6","34","7.5"
"2597  ","潤弘            ","71000","52","3101250","43.8","44","43.5","43.65","-","0.15","43.5","3","43.65","1","9.25"
"2601  ","益航            ","8492321","2214","72802549","8.26","8.78","8.26","8.67","+","0.39","8.67","4","8.68","84","0.00"
"2603  ","長榮            ","10336511","2151","139346582","13.4","13.8","13.3","13.35","+","0.15","13.35","227","13.4","74","0.00"
"2605  ","新興            ","869063","617","17708426","20.05","20.7","20.05","20.45","+","0.4","20.4","33","20.5","10","23.51"
"2606  ","裕民            ","1132728","717","33733924","29.25","30.25","29.2","30.2","+","1.1","30.15","19","30.2","8","0.00"
"2607  ","榮運            ","588539","167","7978526","13.55","13.65","13.5","13.5","-","0.05","13.5","47","13.55","3","18.24"
"2608  ","大榮            ","76304","75","3096351","40.7","40.7","40.5","40.5","-","0.15","40.5","13","40.65","1","16.46"
"2609  ","陽明            ","2900371","1367","33403428","11.5","11.75","11.4","11.45","+","0.05","11.45","15","11.5","590","0.00"
"2610  ","華航            ","8243456","2129","76639282","9.37","9.37","9.26","9.28","-","0.1","9.28","57","9.29","1","0.00"
"2611  ","志信            ","58077","21","391565","6.81","6.82","6.71","6.72","-","0.08","6.72","12","6.77","4","0.00"
"2612  ","中航            ","270164","135","7336878","27.2","27.45","27.05","27.05","+","0.05","27.05","5","27.2","1","0.00"
"2613  ","中櫃            ","48118","27","634119","13.3","13.3","13.15","13.2","-","0.1","13.15","1","13.2","2","40"
"2614  ","東森            ","2286718","677","22331759","9.69","9.85","9.63","9.75","+","0.22","9.74","54","9.75","23","15"
"2615  ","萬海            ","1277912","560","21091755","16.6","16.65","16.4","16.5","-","0.15","16.45","111","16.5","21","41.25"
"2616  ","山隆            ","1026603","338","36017833","34.85","35.2","34.85","34.9","+","0.15","34.9","31","34.95","34","6.83"
"2617  ","台航            ","419365","134","5299248","12.7","12.7","12.6","12.65","+","0.1","12.65","3","12.7","42","0.00"
"2618  ","長榮航          ","14270097","3519","209061146","14.75","14.8","14.5","14.65","-","0.3","14.6","1,984","14.65","22","35.73"
"2633  ","台灣高鐵        ","8904501","3080","211195612","23.9","23.9","23.6","23.7","-","0.15","23.7","282","23.8","62","28.55"
"2634  ","漢翔            ","1242708","525","43624618","35.15","35.3","35","35.1","-","0.05","35.05","242","35.1","49","18.67"
"2636  ","台驊投控        ","551837","280","12088016","21.9","22.1","21.8","21.8","-","0.05","21.8","55","21.85","4","16.9"
"2637  ","慧洋-KY         ","335917","215","10409327","31","31.15","30.9","31"," ","0","30.95","51","31","47","28.97"
"2642  ","宅配通          ","161000","80","3871550","23.85","24.3","23.85","24","+","0.15","24","3","24.2","1","26.97"
"2701  ","萬企            ","31037","25","434308","14.05","14.05","13.95","14","-","0.05","13.95","13","14.05","5","16.67"
"2702  ","華園            ","16026","17","259014","16.1","16.2","16.1","16.2","+","0.05","16.1","2","16.15","1","33.75"
"2704  ","國賓            ","60000","30","1394650","23.25","23.35","23.2","23.3","+","0.05","23.2","6","23.4","6","20.26"
"2705  ","六福            ","158493","74","1290567","8.13","8.18","8.11","8.15","-","0.01","8.11","8","8.15","4","0.00"
"2706  ","第一店          ","30579","18","521700","17.1","17.1","17","17","-","0.1","17","5","17.1","11","16.04"
"2707  ","晶華            ","111863","104","17417991","155","156","155","156"," ","0","155.5","1","156","41","21.22"
"2712  ","遠雄來          ","0","0","0","--","--","--","--"," ","0","25.3","4","25.45","3","62.07"
"2722  ","夏都            ","2523","5","99658","39.5","39.5","39.5","39.5","+","0.05","38.65","3","39.85","1","32.64"
"2723  ","美食-KY         ","201247","191","64465287","317.5","324.5","317.5","323","+","3","321","4","323","2","25.88"
"2727  ","王品            ","490120","438","84744880","173","174","170.5","174","+","2","173.5","3","174","5","36.02"
"2731  ","雄獅            ","66104","65","6005312","91.3","91.7","90.3","90.4","-","0.6","90.4","3","90.8","1","23.48"
"2739  ","寒舍            ","42000","26","1475550","35.05","35.25","35.05","35.15","+","0.1","35.05","3","35.15","8","14.89"
"2748  ","雲品            ","18000","17","1022600","56.5","57","56.5","57","+","0.2","57","2","57.1","2","19.26"
"2801  ","彰銀            ","5200995","2451","90882173","17.55","17.55","17.45","17.5","-","0.05","17.45","472","17.5","470","13.57"
"2809  ","京城銀          ","2302883","485","69129608","29.75","30.05","29.75","30.05","+","0.35","30","216","30.05","26","7"
"2812  ","台中銀          ","4804227","864","47597296","9.88","9.93","9.86","9.91","+","0.03","9.91","107","9.92","64","8.93"
"2816  ","旺旺保          ","273851","131","3844714","14.15","14.2","13.85","14.1","+","0.15","14.1","26","14.15","6","11.19"
"2820  ","華票            ","2820061","476","42731956","15.1","15.2","15.1","15.15"," ","0","15.15","492","15.2","963","13.9"
"2823  ","中壽            ","8988375","3444","264901492","29.4","29.65","29.3","29.55","-","0.1","29.5","95","29.55","186","15.08"
"2832  ","台產            ","310650","93","5914880","19.1","19.1","18.95","19.1","+","0.1","19.05","3","19.1","17","11.86"
"2834  ","臺企銀          ","6098139","1026","51194429","8.38","8.42","8.36","8.4","+","0.02","8.39","263","8.4","83","9.44"
"2836  ","高雄銀          ","368709","170","3624450","9.8","9.85","9.8","9.84","+","0.04","9.83","37","9.84","1","14.69"
"2838  ","聯邦銀          ","289604","147","2639993","9.09","9.14","9.09","9.14","+","0.04","9.11","20","9.14","3","8.96"
"2841  ","台開            ","2746008","504","30474978","11.05","11.15","11","11.15"," ","0","11.1","4,274","11.15","758","33.79"
"2845  ","遠東銀          ","1439241","422","13589746","9.42","9.46","9.42","9.46","+","0.04","9.45","2","9.46","19","9.46"
"2849  ","安泰銀          ","25309","14","338278","13.25","13.4","13.25","13.3"," ","0","13.25","8","13.4","5","14.94"
"2850  ","新產            ","191785","53","4932301","25.6","25.9","25.6","25.8","+","0.2","25.75","8","25.8","6","7.66"
"2851  ","中再保          ","40240","18","583906","14.5","14.55","14.45","14.45","-","0.05","14.45","22","14.5","3","8.5"
"2852  ","第一保          ","201001","46","2733713","13.7","13.7","13.55","13.6","-","0.05","13.55","23","13.6","27","7.95"
"2855  ","統一證          ","336819","136","4542361","13.45","13.55","13.4","13.55","+","0.1","13.5","1","13.55","65","13.28"
"2856  ","元富證          ","1559547","301","12814318","8.25","8.28","8.18","8.26","-","0.01","8.25","3","8.26","16","26.65"
"2867  ","三商壽          ","980192","459","15051982","15.4","15.45","15.3","15.35","-","0.1","15.35","35","15.4","42","17.25"
"2880  ","華南金          ","14535687","5275","249646125","17.15","17.25","17.1","17.2","+","0.05","17.2","555","17.25","940","12.84"
"2881  ","富邦金          ","14747472","4148","705116923","47.65","47.95","47.65","47.95","+","0.35","47.9","152","47.95","262","10.73"
"2881A ","富邦特          ","57307","45","3596543","62.8","62.8","62.7","62.8"," ","0","62.7","59","62.8","40","0.00"
"2882  ","國泰金          ","13210735","5099","653335958","49.3","49.8","49.15","49.8","+","0.65","49.75","82","49.8","291","14.03"
"2882A ","國泰特          ","330279","116","20235067","61.2","61.3","61.2","61.3"," ","0","61.2","109","61.3","50","0.00"
"2883  ","開發金          ","17358271","3208","143918719","8.28","8.33","8.26","8.31","+","0.02","8.31","241","8.32","292","20.78"
"2884  ","玉山金          ","33969749","5741","627339776","18.45","18.55","18.4","18.45"," ","0","18.4","1,224","18.45","3,416","12.3"
"2885  ","元大金          ","11564946","3564","150003998","13","13","12.9","13"," ","0","12.95","1,111","13","2,834","11.5"
"2886  ","兆豐金          ","9774253","2537","241675206","24.7","24.8","24.6","24.8","+","0.1","24.75","1,131","24.8","139","15.03"
"2887  ","台新金          ","33959774","5726","439685402","12.8","13","12.8","13","+","0.2","12.95","3,523","13","2,017","11.82"
"2887E ","台新戊特        ","307590","112","15866582","51.6","51.7","51.5","51.5","-","0.1","51.5","62","51.6","34","0.00"
"2888  ","新光金          ","15023222","3552","120798366","8","8.09","7.98","8.05","+","0.08","8.04","266","8.05","355","16.77"
"2889  ","國票金          ","1651826","593","15374367","9.3","9.33","9.28","9.32","+","0.03","9.3","76","9.32","104","11.95"
"2890  ","永豐金          ","15669710","1799","145462338","9.26","9.31","9.25","9.28","+","0.02","9.27","686","9.28","891","11.9"
"2891  ","中信金          ","55688639","9393","1080882688","19.3","19.5","19.25","19.5","+","0.2","19.45","181","19.5","5,030","13.64"
"2892  ","第一金          ","25077362","4403","479482775","19.05","19.2","19","19.2","+","0.15","19.15","1,964","19.2","2,293","13.24"
"2897  ","王道銀行        ","3559292","987","31784346","8.98","8.98","8.88","8.94","+","0.13","8.93","35","8.94","44","12.96"
"2901  ","欣欣            ","11100","12","262210","23.65","23.7","23.6","23.6","-","0.2","23.6","1","23.8","2","56.19"
"2903  ","遠百            ","761175","287","12092751","15.95","15.95","15.85","15.9","-","0.05","15.9","20","15.95","186","20.92"
"2904  ","匯僑            ","121494","98","2766462","23","23","22.6","22.75","-","0.25","22.7","4","22.75","5","17.91"
"2905  ","三商            ","2517238","1225","56331757","23.2","23.2","21.85","22.15","-","1.45","22.1","1","22.15","1","12.24"
"2906  ","高林            ","89400","43","1024226","11.5","11.55","11.35","11.35","-","0.1","11.35","11","11.4","11","37.83"
"2908  ","特力            ","459544","96","9147332","19.8","20","19.8","20","+","0.2","19.85","20","20","47","15.04"
"2910  ","統領            ","1000","1","27650","27.65","27.65","27.65","27.65","-","0.05","26","4","27.65","4","110.6"
"2911  ","麗嬰房          ","350372","134","3687366","10.55","10.65","10.45","10.45","-","0.15","10.5","2","10.55","18","0.00"
"2912  ","統一超          ","595321","590","162816780","275","276","272","273.5","-","1.5","273.5","4","274","35","28.08"
"2913  ","農林            ","3683309","803","61936025","16.6","17","16.6","16.9","+","0.3","16.85","68","16.9","80","17.24"
"2915  ","潤泰全          ","1765755","1129","81823340","46.05","46.85","46.05","46.25","-","0.2","46.25","10","46.3","12","7.28"
"2923  ","鼎固-KY         ","72000","12","1458400","20.2","20.4","20.2","20.4","+","0.2","20.1","2","20.4","2","15.69"
"2929  ","淘帝-KY         ","723480","364","73394039","101.5","102.5","99.9","101","+","0.5","101","25","102","26","10.55"
"2936  ","客思達-KY       ","75040","49","3318480","44.45","44.85","44.1","44.15","-","0.35","44.15","2","44.4","5","9.68"
"3002  ","歐格            ","2487506","1161","38579593","15.65","15.8","15.1","15.6","-","0.7","15.55","2","15.65","27","20"
"3003  ","健和興          ","1644958","916","80836435","48.9","49.5","48.6","49.45","+","0.8","49.4","32","49.45","9","19.09"
"3004  ","豐達科          ","139335","38","6798247","49.05","49.05","48.35","48.5","-","0.55","48.5","12","48.65","1","12.93"
"3005  ","神基            ","3862300","1933","162861240","42","42.45","41.95","42.1","+","0.15","42.05","24","42.1","77","10.88"
"3006  ","晶豪科          ","3132547","1613","122178833","39.1","39.45","38.6","39","+","0.15","39","44","39.05","3","18.66"
"3008  ","大立光          ","227020","330","1110453000","4900","4915","4855","4900","+","15","4895","2","4910","2","27.39"
"3010  ","華立            ","139191","101","6897786","49.6","49.65","49.4","49.65","+","0.2","49.5","21","49.65","19","11.47"
"3011  ","今皓            ","197002","72","1444314","7.33","7.4","7.29","7.34","-","0.01","7.33","2","7.34","2","73.4"
"3013  ","晟銘電          ","7368130","2997","160864438","22.5","22.7","21.35","21.4","-","1.6","21.4","180","21.45","10","15.29"
"3014  ","聯陽            ","2242972","1254","85341838","37.6","38.4","37.55","37.9","+","0.5","37.9","36","37.95","1","15.86"
"3015  ","全漢            ","46564","31","1083447","23.1","23.55","23.1","23.5","+","0.3","23.25","1","23.5","9","15.88"
"3016  ","嘉晶            ","792430","407","17710200","22.6","22.65","22.1","22.2","-","0.2","22.2","40","22.25","31","222"
"3017  ","奇鋐            ","3621131","1606","93617327","26","26.05","25.6","25.9","-","0.05","25.9","17","25.95","111","10.53"
"3018  ","同開            ","971423","497","38117734","38.8","40.15","37.9","38.85","+","0.45","38.85","10","38.9","2","111"
"3019  ","亞光            ","6864920","3998","375984181","54.9","55.5","54","55.2"," ","0","55.2","73","55.3","16","44.88"
"3021  ","鴻名            ","2296713","1031","34213814","15.1","15.2","14.55","14.95","-","0.05","14.9","1","14.95","23","13.59"
"3022  ","威強電          ","615427","413","29121234","47.45","47.55","47.15","47.45","+","0.3","47.4","6","47.45","3","11.09"
"3023  ","信邦            ","619613","570","45614465","72.9","74.1","72.9","74.1","+","1.6","74","2","74.1","2","14.76"
"3024  ","憶聲            ","908792","199","9115939","9.95","10.2","9.95","9.98","-","0.02","9.98","50","10.05","1","3.36"
"3025  ","星通            ","602134","219","7866242","12.9","13.4","12.85","13"," ","0","13","35","13.05","1","162.5"
"3026  ","禾伸堂          ","1103753","600","44265002","40.2","40.65","39.8","39.9","+","0.15","39.9","20","39.95","37","18.73"
"3027  ","盛達            ","125321","59","1532365","12.3","12.3","12.2","12.25","-","0.05","12.2","13","12.3","1","0.00"
"3028  ","增你強          ","228201","96","4212488","18.5","18.5","18.4","18.5","-","0.05","18.45","39","18.5","52","15.68"
"3029  ","零壹            ","2496242","1169","44690079","17.6","18.1","17.55","18.05","+","0.7","18","52","18.05","4","10.26"
"3030  ","德律            ","207168","128","8064320","39.2","39.2","38.8","39","-","0.15","38.9","2","39","11","23.08"
"3031  ","佰鴻            ","1264050","564","20759367","16.4","16.65","16.3","16.3","-","0.1","16.3","106","16.35","12","15.67"
"3032  ","偉訓            ","759107","374","29851065","39.65","39.7","38.8","39.6"," ","0","39.55","3","39.65","10","12.11"
"3033  ","威健            ","521307","219","8945579","17.2","17.2","17.1","17.15","-","0.05","17.15","6","17.2","67","14.78"
"3034  ","聯詠            ","2271240","1403","272052800","119","120.5","118.5","120","+","1","119.5","116","120","347","15.5"
"3035  ","智原            ","1822613","1196","65705931","35.95","36.3","35.75","35.75","+","0.1","35.75","25","35.85","7","12.08"
"3036  ","文曄            ","493262","296","22015324","44.5","44.8","44.5","44.6","+","0.1","44.55","5","44.65","35","11.68"
"3037  ","欣興            ","8313806","2326","144402934","17.5","17.6","17.15","17.3","-","0.1","17.3","173","17.35","21","78.64"
"3038  ","全台            ","315612","118","3125213","9.91","9.97","9.87","9.9","-","0.01","9.89","2","9.9","3","18.68"
"3040  ","遠見            ","379270","258","16000071","42.1","42.45","42.05","42.1","+","0.55","42.05","24","42.1","1","3.53"
"3041  ","揚智            ","858965","426","13115813","15.1","15.4","15.1","15.35","+","0.4","15.35","4","15.4","52","0.00"
"3042  ","晶技            ","2432436","1366","109152055","44.4","45.1","44.4","44.75","+","0.4","44.75","8","44.8","7","12.47"
"3043  ","科風            ","89286","42","264616","2.72","3.09","2.72","2.84","-","0.02","2.84","4","2.99","5","0.00"
"3044  ","健鼎            ","1334300","1186","120022879","91","91.7","89.2","90","-","1.3","89.9","2","90","5","12.43"
"3045  ","台灣大          ","3614682","1857","411813248","114","114.5","113.5","114","-","0.5","113.5","597","114","164","20"
"3046  ","建碁            ","12399","25","50304","3.91","4.29","3.91","4.18","-","0.1","4.18","3","4.19","1","0.00"
