

2016年07月12日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2454  ","聯發科          ","9583663","5258","2387403924","249","250.5","247.5","248","+","1","247.5","155","248","94","16.79"
"2455  ","全新            ","8095511","4191","327461042","41.15","41.35","40","40.4","-","0.65","40.4","17","40.45","5","16.1"
"2456  ","奇力新          ","1911492","939","112935432","60","60","58.3","58.3","-","1","58.3","38","58.4","7","13.13"
"2457  ","飛宏            ","438347","140","4029420","9.15","9.23","9.15","9.22","+","0.09","9.2","9","9.22","33","0.00"
"2458  ","義隆            ","3096537","1864","113981133","37.3","37.35","36.4","36.5","-","0.65","36.5","37","36.55","2","22.12"
"2459  ","敦吉            ","72700","50","2515912","34.65","34.7","34.5","34.55","+","0.05","34.5","6","34.55","1","9.41"
"2460  ","建通            ","115000","33","1004700","8.7","8.88","8.66","8.76","-","0.01","8.76","1","8.88","1","0.00"
"2461  ","光群雷          ","223664","86","3165961","14.1","14.25","14.1","14.15"," ","0","14.15","25","14.2","20","11.05"
"2462  ","良得電          ","57652","38","994593","17.4","17.4","17.2","17.25","-","0.15","17.25","5","17.4","3","12.78"
"2464  ","盟立            ","7714482","3847","365612783","48","48.65","46.55","47.25","+","0.05","47.25","5","47.3","11","15.96"
"2465  ","麗臺            ","183999","67","1662349","9.11","9.19","9","9.07","-","0.02","9.05","3","9.07","25","0.00"
"2466  ","冠西電          ","112000","57","3787950","33.9","33.9","33.7","33.75","+","0.05","33.75","1","33.8","7","0.00"
"2467  ","志聖            ","163568","92","2469370","15.2","15.2","15","15.05","-","0.3","15.05","16","15.1","3","0.00"
"2468  ","華經            ","22192","12","234616","10.55","10.6","10.55","10.55","-","0.05","10.55","1","10.6","3","12.71"
"2471  ","資通            ","51522","31","742162","14.55","14.55","14.3","14.5","-","0.05","14.45","7","14.5","4","11.42"
"2472  ","立隆電          ","2034763","1156","80705436","39.9","40.3","39.5","39.5","-","0.3","39.45","6","39.5","4","10.91"
"2474  ","可成            ","6797244","4553","1526184253","221.5","227.5","220","226.5","+","6.5","226.5","70","227","34","7.08"
"2475  ","華映            ","42968133","1301","38170043","0.83","1.01","0.83","1","+","0.08","0.99","329","1","578","0.00"
"2476  ","鉅祥            ","183630","107","4277515","23.25","23.35","23.2","23.3","+","0.1","23.3","2","23.35","15","10.54"
"2477  ","美隆電          ","122000","44","1649600","13.6","13.65","13.4","13.45","-","0.1","13.45","1","13.5","4","9.96"
"2478  ","大毅            ","101873","60","1668889","16.2","16.45","16.2","16.35","+","0.2","16.35","11","16.4","93","16.03"
"2480  ","敦陽科          ","460008","214","11366895","24.9","24.9","24.6","24.8","-","0.2","24.75","14","24.8","36","12.22"
"2481  ","強茂            ","1775199","664","28565342","16.1","16.2","15.95","16.1","+","0.15","16.1","13","16.15","77","10.25"
"2482  ","連宇            ","242119","97","3275044","13.65","13.75","13.4","13.45","-","0.3","13.45","14","13.5","15","43.39"
"2483  ","百容            ","1214567","434","22720123","18.35","19","18.35","19","+","0.65","18.95","5","19","51","10.16"
"2484  ","希華            ","375503","200","6901553","18.45","18.5","18.3","18.3"," ","0","18.3","6","18.4","14","12.89"
"2485  ","兆赫            ","13203873","6123","495104637","38.7","38.75","37.15","37.2","-","1.35","37.2","227","37.25","20","11.96"
"2486  ","一詮            ","459709","212","4545936","9.85","9.97","9.76","9.94","+","0.09","9.86","5","9.95","18","0.00"
"2488  ","漢平            ","374139","268","20298691","54","54.6","53.7","54.1","+","0.1","54.1","8","54.2","1","15.37"
"2489  ","瑞軒            ","18674286","6059","427503998","23.35","23.35","22.55","23","-","0.35","22.95","187","23","440","6.89"
"2491  ","吉祥全          ","66049","32","578941","9.19","9.2","8.41","8.61","-","0.59","8.61","2","8.84","1","19.13"
"2492  ","華新科          ","2313907","1036","67016178","29","29.3","28.7","29.25","+","0.35","29.1","5","29.25","59","11.16"
"2493  ","揚博            ","1932254","735","52352732","27.1","27.2","27.05","27.05","-","0.05","27.05","35","27.1","46","9.08"
"2495  ","普安            ","1804587","843","30725356","16.2","17.3","16.2","17.05","+","0.85","17.05","21","17.1","9","16.88"
"2496  ","卓越            ","45907","24","675119","14.6","15","14.6","15"," ","0","15","5","15.25","2","0.00"
"2497  ","怡利電          ","145000","114","4773650","32.9","33.1","32.8","32.8","-","0.1","32.8","3","32.85","1","31.84"
"2498  ","宏達電          ","25305983","15060","2503488155","99","102","96","101.5","+","3.1","101","162","101.5","95","0.00"
"2499  ","東貝            ","1072678","431","17894932","16.9","16.9","16.55","16.65","-","0.15","16.6","127","16.7","14","37.84"
"2501  ","國建            ","1010061","237","14261406","14.25","14.25","14.05","14.25"," ","0","14.2","56","14.25","55","21.92"
"2504  ","國產            ","506371","276","4113801","8.2","8.2","8.08","8.08","-","0.1","8.08","43","8.11","2","0.00"
"2505  ","國揚            ","161017","107","1852194","11.5","11.55","11.4","11.5"," ","0","11.45","16","11.5","3","17.16"
"2506  ","太設            ","111409","58","1317176","11.9","11.9","11.75","11.75","-","0.15","11.7","29","11.75","11","195.83"
"2509  ","全坤建          ","195000","66","3990250","20.6","20.6","20.3","20.55","-","0.15","20.4","1","20.55","3","4.62"
"2511  ","太子            ","1940507","504","23223047","11.95","12.1","11.85","11.95"," ","0","11.95","83","12","285","8.98"
"2514  ","龍邦            ","479564","101","8147479","17.05","17.1","16.95","17","-","0.15","16.95","14","17","25","0.00"
"2515  ","中工            ","2961649","991","15786687","5.37","5.37","5.31","5.31","-","0.07","5.31","10","5.34","44","0.00"
"2516  ","新建            ","213744","36","1375891","6.43","6.46","6.42","6.44","+","0.01","6.44","5","6.45","10","23"
"2520  ","冠德            ","979500","498","16993099","17.55","17.6","17.2","17.4","-","0.1","17.35","1","17.4","11","15.26"
"2524  ","京城            ","484244","125","8974838","18.35","18.7","18.3","18.5","+","0.2","18.5","4","18.55","17","33.04"
"2527  ","宏璟            ","70000","21","1241550","17.9","17.9","17.65","17.75"," ","0","17.7","16","17.8","3","6.99"
"2528  ","皇普            ","11362","11","76055","6.61","6.83","6.61","6.73","+","0.12","6.7","6","6.94","2","0.00"
"2530  ","華建            ","500430","227","7243041","14.55","14.6","14.4","14.45","-","0.1","14.4","6","14.45","7","3.07"
"2534  ","宏盛            ","394400","169","6500360","16.3","16.65","16.3","16.5","+","0.2","16.5","7","16.55","18","21.15"
"2535  ","達欣工          ","262543","75","4259772","16.25","16.3","16.2","16.25"," ","0","16.25","84","16.3","22","8.64"
"2536  ","宏普            ","885032","451","23957707","26.9","27.35","26.85","26.9"," ","0","26.9","36","27","1","5.23"
"2537  ","聯上發          ","1672930","245","18563071","11.1","11.2","11","11.1","+","0.05","11.1","35","11.15","79","3.27"
"2538  ","基泰            ","729586","252","9501975","13.05","13.1","12.95","13","-","0.05","12.95","28","13","36","4.39"
"2539  ","櫻花建          ","26178","16","772635","29.3","29.7","29.3","29.7"," ","0","29.4","8","29.6","1","7.67"
"2540  ","愛山林          ","8011","4","219142","27","27.45","27","27.45","-","0.4","27","1","27.9","1","21.28"
"2542  ","興富發          ","18889239","7302","1004452360","53.5","53.5","52.8","53.3","+","0.1","53.2","194","53.3","129","7.37"
"2543  ","皇昌            ","76567","10","820210","10.85","10.85","10.7","10.7","+","0.05","10.55","1","10.7","5","24.32"
"2545  ","皇翔            ","1317600","870","49911109","38","38.4","37.3","37.85","-","0.55","37.85","21","37.95","15","25.75"
"2546  ","根基            ","18000","10","286000","15.95","15.95","15.85","15.85","-","0.05","15.85","1","15.9","5","10.5"
"2547  ","日勝生          ","3697243","1032","38886149","10.35","10.8","10.3","10.75","-","0.1","10.7","25","10.75","12","0.00"
"2548  ","華固            ","836534","520","45914814","54.8","55.6","54.8","54.8"," ","0","54.8","63","54.9","3","10.48"
"2597  ","潤弘            ","58370","54","2308046","39.65","39.7","39.5","39.55","-","0.1","39.5","11","39.6","5","8.54"
"2601  ","益航            ","401432","143","3180448","7.98","7.98","7.88","7.88","-","0.1","7.88","10","7.92","6","0.00"
"2603  ","長榮            ","5699860","1932","69603094","12.3","12.3","12.15","12.2"," ","0","12.15","694","12.2","682","0.00"
"2605  ","新興            ","609439","285","11735397","19.4","19.4","19.2","19.25","-","0.15","19.25","28","19.3","144","11.39"
"2606  ","裕民            ","429612","279","10267438","24","24","23.8","23.9","-","0.05","23.9","4","23.95","5","183.85"
"2607  ","榮運            ","406075","127","5250307","12.9","12.95","12.85","12.95","+","0.05","12.9","72","12.95","25","16.39"
"2608  ","大榮            ","497619","301","21797508","43.75","43.9","43.7","43.8","+","0.05","43.8","4","43.85","20","15.1"
"2609  ","陽明            ","3968365","1062","30453557","7.7","7.71","7.65","7.67","-","0.01","7.66","73","7.67","3","0.00"
"2610  ","華航            ","18303388","4429","170669723","9.46","9.48","9.27","9.28","-","0.13","9.28","372","9.29","286","9.47"
"2611  ","志信            ","15000","7","110110","7.3","7.36","7.3","7.35","+","0.05","7.3","5","7.36","10","105"
"2612  ","中航            ","101215","56","2281236","22.65","22.8","22.4","22.55","-","0.1","22.45","2","22.55","16","21.48"
"2613  ","中櫃            ","118364","41","1601163","13.6","13.6","13.5","13.5","-","0.05","13.5","24","13.65","4","35.53"
"2614  ","東森            ","464393","161","2430014","5.27","5.27","5.2","5.24","+","0.01","5.2","22","5.24","21","0.00"
"2615  ","萬海            ","4047326","1143","71983901","17.6","17.9","17.6","17.65","+","0.05","17.65","128","17.7","80","20.52"
"2616  ","山隆            ","553021","46","13828777","25","25.05","24.95","25.05"," ","0","25.05","1","25.1","23","12.16"
"2617  ","台航            ","240183","118","2911673","12.1","12.2","12.05","12.2","+","0.1","12.15","26","12.2","7","244"
"2618  ","長榮航          ","13772362","3371","198777530","14.5","14.55","14.35","14.4","+","0.05","14.4","241","14.45","530","10.14"
"2634  ","漢翔            ","1524590","906","65605015","43.35","43.35","42.9","43","-","0.2","42.95","27","43","14","18.7"
"2637  ","慧洋-KY         ","448820","214","15046731","33.35","33.7","33.35","33.6","+","0.3","33.55","11","33.6","38","6.73"
"2642  ","宅配通          ","41000","33","977200","23.85","24","23.75","23.75","-","0.1","23.75","1","23.9","1","21.21"
"2701  ","萬企            ","5367","10","77545","14.5","14.5","14.5","14.5"," ","0","14.4","24","14.5","12","16.67"
"2702  ","華園            ","9862","8","164223","16.55","16.7","16.55","16.65","-","0.1","16.6","1","16.65","1","26.43"
"2704  ","國賓            ","157655","87","4207087","26.6","26.9","26.55","26.9","-","0.05","26.8","2","26.9","8","23.81"
"2705  ","六福            ","175782","76","1568950","8.83","9","8.83","8.95","-","0.03","8.95","1","8.99","8","0.00"
"2706  ","第一店          ","83530","34","1531397","18.35","18.4","18.25","18.35"," ","0","18.3","2","18.35","9","15.82"
"2707  ","晶華            ","401284","310","76203960","189.5","191","188.5","191","+","1.5","190.5","5","191","121","22.18"
"2712  ","遠雄來          ","4000","4","103350","25.65","25.9","25.65","25.9","+","0.25","25.7","2","25.85","1","31.2"
"2722  ","夏都            ","5237","7","217935","41.75","41.75","41.5","41.55","+","0.2","41.1","2","41.75","2","24.16"
"2723  ","美食-KY         ","139159","105","39873656","285.5","289","284.5","285.5"," ","0","285.5","2","286.5","3","30.53"
"2727  ","王品            ","98372","88","11332594","116.5","116.5","114","114.5","-","1.5","114.5","3","115","9","0.00"
"2731  ","雄獅            ","95200","77","8376400","87.8","88.3","87.7","88","+","0.3","88","11","88.2","1","15.74"
"2739  ","寒舍            ","151485","101","6251828","41.7","41.7","40.95","41.3","-","0.4","41.1","1","41.4","2","13.77"
"2801  ","彰銀            ","13602829","4086","224777659","16.4","16.6","16.4","16.6","+","0.05","16.55","29","16.6","1,825","11.53"
"2809  ","京城銀          ","1146432","476","24738437","21.5","21.7","21.45","21.55","+","0.15","21.55","3","21.6","23","6.76"
"2812  ","台中銀          ","1138326","265","10300844","9.05","9.06","9.03","9.05","+","0.01","9.04","130","9.05","680","8.87"
"2816  ","旺旺保          ","72160","32","861352","11.95","12","11.85","11.95","-","0.05","11.9","17","11.95","1","34.14"
"2820  ","華票            ","1796080","432","21730060","12.1","12.15","12.05","12.1"," ","0","12.1","257","12.15","594","9.6"
"2823  ","中壽            ","17104469","5412","433066247","25.2","25.4","25.1","25.3","+","0.35","25.25","174","25.3","27","9.88"
"2832  ","台產            ","101250","69","1962025","19.4","19.45","19.3","19.4","+","0.05","19.35","38","19.4","4","7.19"
"2834  ","臺企銀          ","5429625","1573","45100453","8.26","8.32","8.26","8.32","+","0.02","8.3","282","8.32","16","9.24"
"2836  ","高雄銀          ","653109","146","5839158","8.91","8.96","8.9","8.96"," ","0","8.92","1","8.96","225","11.79"
"2838  ","聯邦銀          ","392472","164","3344139","8.53","8.55","8.51","8.53"," ","0","8.52","32","8.53","22","7.29"
"2841  ","台開            ","975845","396","10409051","10.7","10.75","10.6","10.7","-","0.05","10.65","6","10.7","94","3.44"
"2845  ","遠東銀          ","1576609","467","14469161","9.17","9.21","9.14","9.14","-","0.03","9.14","8","9.17","12","7.49"
"2849  ","安泰銀          ","2200422","139","29908478","13.55","13.75","13.5","13.7","+","0.15","13.7","36","13.75","24","8.35"
"2850  ","新產            ","1358004","335","33239547","24.1","24.75","24.1","24.4","+","0.4","24.35","18","24.45","21","6.04"
"2851  ","中再保          ","60356","36","826292","13.65","13.75","13.65","13.75","+","0.1","13.7","14","13.75","83","14.63"
"2852  ","第一保          ","143270","44","1661731","11.6","11.65","11.55","11.65"," ","0","11.6","24","11.65","90","18.79"
"2855  ","統一證          ","688748","228","8219923","11.9","12","11.85","11.85","-","0.05","11.85","16","11.95","2","25.76"
"2856  ","元富證          ","452956","237","3969005","8.75","8.79","8.73","8.76","+","0.01","8.76","25","8.78","21","10.55"
"2867  ","三商壽          ","874942","396","12702255","14.5","14.55","14.5","14.5"," ","0","14.5","25","14.55","54","10.21"
"2880  ","華南金          ","13030993","3434","220559848","16.9","16.95","16.85","16.95","+","0.05","16.9","522","16.95","791","11.94"
"2881  ","富邦金          ","23642635","7474","875774998","36.85","37.2","36.65","37.15","+","0.65","37.1","33","37.15","75","7.27"
"2881A ","富邦特          ","258191","137","15328225","59.3","59.4","59.2","59.3","+","0.1","59.3","47","59.4","52","0.00"
"2882  ","國泰金          ","24402907","5633","838963795","34.3","34.5","34.2","34.4","+","0.25","34.35","81","34.4","49","9.05"
"2883  ","開發金          ","17871785","4004","136973578","7.65","7.7","7.62","7.69","+","0.04","7.68","2","7.69","587","16.36"
"2884  ","玉山金          ","14140644","3419","267259501","18.85","18.95","18.8","18.95","+","0.15","18.9","526","18.95","844","11.28"
"2885  ","元大金          ","44009061","7322","480744859","10.95","11","10.85","10.9"," ","0","10.85","1,200","10.9","5,114","12.98"
"2886  ","兆豐金          ","20973047","6296","504549845","24.2","24.2","24","24.05"," ","0","24.05","91","24.1","1,491","11.34"
"2887  ","台新金          ","19106101","3717","239964992","12.55","12.6","12.5","12.55"," ","0","12.55","822","12.6","3,426","9.23"
"2888  ","新光金          ","25528997","4755","162507150","6.34","6.4","6.31","6.4","+","0.08","6.39","64","6.4","738","0.00"
"2889  ","國票金          ","1582838","361","12695811","8.01","8.04","8.01","8.03","+","0.02","8.02","32","8.03","49","12.35"
"2890  ","永豐金          ","16409517","3915","159129943","9.7","9.73","9.66","9.73","+","0.07","9.72","410","9.73","155","9.93"
"2891  ","中信金          ","68379160","12682","1191231985","17.3","17.55","17.25","17.55","+","0.3","17.5","2,080","17.55","1,523","9.8"
"2892  ","第一金          ","24650785","5737","418460542","16.95","17.05","16.9","17"," ","0","16.95","594","17","3,155","11.97"
"2901  ","欣欣            ","6005","11","157130","26.2","26.4","26","26.2"," ","0","26","3","26.15","2","48.52"
"2903  ","遠百            ","2139767","1226","37019973","17.45","17.45","17.2","17.35","-","0.1","17.3","24","17.35","45","13.05"
"2904  ","匯僑            ","90100","49","2487097","27.3","27.7","27.3","27.65","+","0.15","27.65","1","27.7","1","12.74"
"2905  ","三商            ","572883","278","10627933","18.55","18.6","18.5","18.55","+","0.15","18.5","108","18.55","38","8.63"
"2906  ","高林            ","104203","63","1219334","11.8","11.8","11.55","11.6","+","0.2","11.55","2","11.65","9","29.74"
"2908  ","特力            ","1363775","402","27340351","20.15","20.15","19.9","20.15"," ","0","20.1","1","20.15","32","15.38"
"2910  ","統領            ","2000","2","45000","22.5","22.5","22.5","22.5"," ","0","22.35","2","22.9","1","57.69"
"2911  ","麗嬰房          ","218202","134","2926553","13.4","13.5","13.3","13.45","+","0.05","13.4","1","13.45","2","0.00"
"2912  ","統一超          ","1213484","1085","310352404","255.5","257","253","257","+","2","256","24","257","45","31.15"
"2913  ","農林            ","1177722","323","18090213","15.45","15.55","15.2","15.25","-","0.15","15.25","13","15.3","140","17.53"
"2915  ","潤泰全          ","4096961","2242","201906613","49.5","49.85","49","49.35","-","1.15","49.3","9","49.35","64","5.25"
"2923  ","鼎固-KY         ","26000","11","531700","20.5","20.5","20.3","20.35","-","0.3","20.35","5","20.4","2","10.88"
"2929  ","淘帝-KY         ","544689","433","74719905","137","138","136","137.5","+","0.5","137","10","137.5","29","9.05"
"3002  ","歐格            ","47000","19","479550","10.2","10.3","10.15","10.3"," ","0","10.2","8","10.3","11","23.95"
"3003  ","健和興          ","550000","300","20329250","36.85","37.1","36.85","37.05","+","0.2","37","21","37.05","5","15.5"
"3004  ","豐達科          ","131786","93","7519009","57.6","57.6","56.6","56.9","-","0.6","56.9","2","57","2","12.13"
"3005  ","神基            ","2690534","883","63467220","23.7","23.7","23.45","23.65","+","0.1","23.6","8","23.65","199","11.1"
"3006  ","晶豪科          ","2783348","1252","77998799","28.3","28.3","27.8","27.85","-","0.6","27.85","32","27.9","13","17.97"
"3008  ","大立光          ","1311595","1343","4079360200","3015","3195","3015","3180","+","190","3175","1","3180","14","18.25"
"3010  ","華立            ","312118","219","15243555","48","49.35","48","49.2","+","1.2","49.1","12","49.2","7","9.5"
"3011  ","今皓            ","250927","157","1834311","7.36","7.36","7.26","7.3","-","0.05","7.29","4","7.3","16","0.00"
"3013  ","晟銘電          ","830200","298","13199740","15.9","16.2","15.6","15.8"," ","0","15.75","44","15.85","8","54.48"
"3014  ","聯陽            ","430083","246","12133377","28.5","28.55","28.05","28.1","-","0.2","28.05","30","28.1","5","13.71"
"3015  ","全漢            ","106873","71","2521727","23.6","23.7","23.5","23.55","+","0.05","23.5","2","23.55","7","11.27"
"3016  ","嘉晶            ","1178526","609","24944815","21.4","21.45","21","21","-","0.15","21","41","21.05","9","1050"
"3017  ","奇鋐            ","8356462","3553","210713018","24.4","25.55","24.4","25.15","+","0.8","25.15","121","25.2","11","11.13"
"3018  ","同開            ","356784","214","6392477","18.1","18.3","17.65","18","-","0.05","18","2","18.05","63","0.00"
"3019  ","亞光            ","1128207","503","30426630","26.9","27.15","26.75","26.75","+","0.05","26.75","18","26.8","11","42.46"
"3021  ","鴻名            ","520264","147","6528672","12.5","12.75","12.35","12.45","+","0.15","12.45","13","12.55","5","13.53"
"3022  ","威強電          ","357210","253","13931546","38.85","39.3","38.7","39","+","0.15","38.95","24","39.05","3","10.96"
"3023  ","信邦            ","1409942","992","103082266","73.6","73.9","72.5","72.7","-","1.2","72.6","70","72.7","4","15.21"
"3024  ","憶聲            ","242979","63","778298","3.26","3.26","3.19","3.25","+","0.01","3.21","12","3.24","5","0.00"
"3025  ","星通            ","18000","10","181950","10.15","10.15","10.1","10.15"," ","0","10.1","25","10.15","14","0.00"
"3026  ","禾伸堂          ","152873","93","5169913","33.8","33.9","33.75","33.8","-","0.1","33.75","37","33.85","1","13.52"
"3027  ","盛達            ","413943","178","5604588","13.65","13.7","13.4","13.45","-","0.2","13.45","16","13.55","5","28.02"
"3028  ","增你強          ","1195480","558","20133260","17.05","17.05","16.75","16.8","-","0.25","16.75","142","16.8","6","10.31"
"3029  ","零壹            ","391257","206","6688619","17","17.2","17","17.05"," ","0","17.05","5","17.1","5","13.22"
"3030  ","德律            ","216478","144","9279833","42.8","43.1","42.7","42.9","+","0.1","42.8","3","42.9","6","12.33"
"3031  ","佰鴻            ","2471155","967","23368365","9.25","9.65","9.2","9.45","+","0.45","9.45","11","9.48","5","0.00"
"3032  ","偉訓            ","1875204","972","72799902","38.8","39.5","38.15","38.15","+","0.4","38.15","34","38.4","4","13.16"
"3033  ","威健            ","672278","251","13200047","19.55","19.75","19.5","19.55"," ","0","19.55","24","19.6","21","11.71"
"3034  ","聯詠            ","12523256","6936","1463854440","119.5","120","114","114.5","X","0","114.5","1","115","607","11.77"
"3035  ","智原            ","7767687","3427","284420852","36","37","35.85","36.9","+","0.9","36.85","7","36.9","15","26.36"
"3036  ","文曄            ","1041915","753","44096311","42.2","42.4","42.2","42.35","+","0.3","42.35","10","42.4","68","9.94"
"3037  ","欣興            ","5608467","2300","75829375","13.6","13.75","13.4","13.45","-","0.15","13.45","133","13.5","42","32.02"
"3038  ","全台            ","813727","324","8735396","10.8","10.85","10.65","10.8","-","0.05","10.75","2","10.8","69","7.4"
"3040  ","遠見            ","64394","53","1837205","28.6","28.8","28.2","28.8","+","0.2","28.6","2","28.8","1","9.93"
"3041  ","揚智            ","14911400","5648","274813265","18","19.05","18","18.4","+","0.8","18.35","91","18.4","20","0.00"
"3042  ","晶技            ","3999817","2177","185400132","45.25","47","44.95","46.3","+","1.15","46.3","11","46.35","21","15.18"
"3043  ","科風            ","79875","30","208081","2.51","2.65","2.51","2.65"," ","0","2.56","39","2.65","44","0.00"
"3044  ","健鼎            ","942059","731","58817063","61.1","63","61.1","62.6","+","1.3","62.5","212","62.6","16","11.1"
"3045  ","台灣大          ","7230007","3462","822042291","114","114","113","113","-","1","113","583","113.5","303","19.65"
"3046  ","建碁            ","312148","134","2184147","6.6","7.04","6.6","7.04","+","0.64","7.04","207","--","0","0.00"
"3047  ","訊舟            ","391604","156","3909165","9.96","10","9.93","9.97","+","0.05","9.97","19","9.99","4","11.73"
"3048  ","益登            ","393362","191","7094887","18.2","18.2","18","18","-","0.05","18","54","18.05","4","10.47"
"3049  ","和鑫            ","2222529","665","15742233","7.11","7.15","7.05","7.08","-","0.04","7.07","4","7.08","7","0.00"
"3050  ","鈺德            ","171002","60","1729970","10.2","10.2","10.05","10.1"," ","0","10.1","35","10.15","22","10.52"
"3051  ","力特            ","663804","197","2689146","4.06","4.12","4.01","4.02","-","0.04","4.02","12","4.05","6","67"
"3052  ","夆典            ","143153","49","1194348","8.35","8.39","8.32","8.34","-","0.04","8.33","5","8.34","7","12.26"
"3054  ","立萬利          ","804000","219","17563250","22.2","22.6","21.65","22.15","+","0.25","22.1","20","22.15","1","0.00"
"3055  ","蔚華科          ","286704","153","4855411","16.95","17.05","16.85","16.9","-","0.05","16.85","42","16.9","7","3.6"
"3056  ","總太            ","944266","291","14148373","15.1","15.1","14.9","15","+","0.05","14.95","20","15","39","5.26"
"3057  ","喬鼎            ","3693076","1300","60294115","15.4","16.65","15.4","16.65","+","1.5","16.65","4,293","--","0","0.00"
"3058  ","立德            ","202356","93","1925791","9.41","9.56","9.41","9.52","+","0.12","9.52","7","9.56","7","56"
"3059  ","華晶科          ","573232","316","12202112","21.4","21.4","21.2","21.35","+","0.05","21.3","4","21.35","1","25.72"
"3060  ","銘異            ","2483625","1150","108831682","43.85","44.3","43.6","43.6","+","0.1","43.6","16","43.65","2","13.58"
"3062  ","建漢            ","751895","400","14316618","19","19.25","18.85","18.9","-","0.05","18.9","3","18.95","113","14.21"
"3090  ","日電貿          ","82045","56","1845662","22.5","22.55","22.45","22.45","-","0.05","22.45","17","22.5","3","10.74"
"3094  ","聯傑            ","233060","153","4917419","21.2","21.25","21","21.15","+","0.15","21.15","11","21.25","11","18.72"
"3130  ","一零四          ","13000","11","1812000","139","140","139","139.5","+","0.5","138.5","3","139.5","4","10.88"
"3149  ","正達            ","683027","322","8366577","12.45","12.45","12.1","12.1"," ","0","12.1","3","12.2","32","0.00"
"3164  ","景岳            ","107911","84","2380073","22.3","22.4","21.6","21.75","-","0.55","21.75","2","21.85","1","0.00"
"3167  ","大量            ","252590","155","6439997","25.5","25.8","25.1","25.7","+","0.35","25.7","7","25.75","3","11.03"
"3189  ","景碩            ","4056403","2844","291231013","71.2","72.5","70.3","72","+","1.6","72","54","72.1","5","11.45"
"3209  ","全科            ","2745569","971","84707273","30.6","31","30.6","31","+","0.45","30.95","14","31","142","9.75"
"3229  ","晟鈦            ","45060","26","671238","15","15","14.85","14.85","-","0.05","14.85","13","15","33","0.00"
"3231  ","緯創            ","12840491","4380","303225293","23.8","23.8","23.45","23.65","-","0.15","23.6","94","23.65","10","57.68"
"3257  ","虹冠電          ","117927","66","4388552","37.2","37.55","37","37.55","-","0.15","37.2","2","37.6","2","16.84"
"3266  ","昇陽            ","30000","9","356250","11.85","11.9","11.85","11.85","-","0.05","11.85","6","11.9","22","0.00"
"3296  ","勝德            ","255060","135","3317018","13.3","13.35","12.8","12.9","-","0.3","12.9","4","12.95","7","99.23"
"3305  ","昇貿            ","169147","97","3715771","21.7","22.1","21.7","22.1","+","0.4","22","12","22.1","9","18.11"
"3308  ","聯德            ","854163","361","7095120","8.2","8.56","8.15","8.15","+","0.25","8.15","5","8.3","5","15.98"
"3311  ","閎暉            ","314366","158","4821646","15.25","15.45","15.25","15.4","+","0.2","15.3","63","15.4","36","57.04"
"3312  ","弘憶股          ","246200","97","1577040","6.52","6.58","6.3","6.3","-","0.22","6.3","8","6.43","1","0.00"
"3315  ","宣昶            ","140230","63","2363628","16.5","17","16.5","17","+","0.5","16.9","1","17","3","15.04"
"3321  ","同泰            ","222205","157","3778435","17","17.25","16.8","17","-","0.45","16.8","3","17","2","31.48"
"3338  ","泰碩            ","149000","83","3556250","24.1","24.1","23.55","23.55","-","0.35","23.5","14","23.7","8","12.33"
"3356  ","奇偶            ","82649","88","4867264","59","59","58.6","58.8","-","0.2","58.8","3","59","13","14.2"
"3376  ","新日興          ","895552","600","91886304","103","103.5","102","102","-","1","102","34","102.5","78","12.81"
"3380  ","明泰            ","5234198","2260","105298310","19.7","20.35","19.7","20.15","+","0.65","20.15","39","20.2","279","0.00"
"3383  ","新世紀          ","1766450","458","8998640","5.2","5.2","5.03","5.04","-","0.05","5.04","42","5.05","25","0.00"
"3406  ","玉晶光          ","574946","369","29713155","52","52.3","51.2","51.2","-","0.5","51.2","14","51.5","23","0.00"
"3413  ","京鼎            ","394530","328","28337693","72.9","72.9","71.3","71.3","-","0.6","71.3","8","71.8","2","9.46"
"3416  ","融程電          ","100482","82","5017432","49.35","50.8","49.35","50.4","+","1.15","50.3","1","50.4","6","14.52"
"3419  ","譁裕            ","105266","48","1525357","14.3","14.75","14.3","14.6","+","0.15","14.5","6","14.6","9","0.00"
"3432  ","台端            ","57000","36","655900","11.6","11.65","11.3","11.45","-","0.25","11.35","6","11.5","11","63.61"
"3437  ","榮創            ","251500","147","6011173","23.9","24.15","23.7","23.8","-","0.05","23.75","1","23.85","1","13.3"
"3443  ","創意            ","291505","246","21558168","73.8","74.4","73.6","73.8","+","0.1","73.8","3","73.9","2","18.22"
"3450  ","聯鈞            ","7250200","5059","931165200","126.5","131","126","128.5","X","0","128.5","236","129","9","9.37"
"3454  ","晶睿            ","588692","456","51571338","88","88.6","87.2","87.2","-","1","87.2","22","87.3","1","13.91"
"3474  ","華亞科          ","22004750","7254","540733346","24.1","24.95","24","24.8","+","0.7","24.75","120","24.8","358","17.71"
"3481  ","群創            ","56313628","10197","595784128","10.7","10.7","10.5","10.55","-","0.05","10.55","1,061","10.6","1,766","0.00"
"3494  ","誠研            ","1030000","409","15988800","15.45","15.7","15.4","15.4","-","0.05","15.35","18","15.4","5","0.00"
"3501  ","維熹            ","323226","231","16913164","52.2","52.6","52.1","52.3","+","0.1","52.3","6","52.5","18","7.97"
