

2015年10月26日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2481  ","強茂            ","1216634","362","15782806","13","13.1","12.85","13","+","0.05","12.95","23","13","67","30.95"
"2482  ","連宇            ","331000","138","4798050","14.7","14.7","14.4","14.4","-","0.3","14.4","10","14.5","3","31.3"
"2483  ","百容            ","107050","64","1893095","17.55","17.8","17.55","17.75","+","0.2","17.75","4","17.8","23","10.14"
"2484  ","希華            ","2457533","846","46771743","18.9","19.25","18.7","18.9","+","0.2","18.9","68","18.95","11","10.92"
"2485  ","兆赫            ","2325468","896","85790291","36.8","37.25","36.7","36.85","+","0.2","36.85","21","36.9","5","20.03"
"2486  ","一詮            ","585305","246","6841014","11.55","11.8","11.55","11.7","+","0.2","11.65","17","11.75","30","195"
"2488  ","漢平            ","692160","413","21233494","30.9","30.9","30.3","30.9","+","0.2","30.8","1","30.9","18","12.61"
"2489  ","瑞軒            ","815764","418","13352441","16.4","16.5","16.3","16.35","+","0.05","16.3","25","16.35","15","26.8"
"2491  ","吉祥全          ","29288","19","240234","8.15","8.27","8.09","8.25","-","0.01","8.1","4","8.37","3","0.00"
"2492  ","華新科          ","18329555","4710","335188341","17.1","18.75","17.1","18.75","+","1.7","18.75","303","--","0","13.3"
"2493  ","揚博            ","253344","180","5306908","21.15","21.25","20.75","20.9","-","0.1","20.85","7","20.9","7","8.78"
"2495  ","普安            ","121000","71","1743350","14.5","14.55","14.3","14.3","-","0.15","14.3","9","14.4","12","16.07"
"2496  ","卓越            ","2437","3","16840","7","7","7","7"," ","0","7","13","7.5","10","0.00"
"2497  ","怡利電          ","427981","305","18451449","43.3","43.4","42.8","43.25","+","0.55","43.2","8","43.25","9","11.88"
"2498  ","宏達電          ","14492194","8157","1123424123","78","79","76.5","77.5","+","0.5","77.3","185","77.5","67","0.00"
"2499  ","東貝            ","5254370","2183","101747417","18.95","19.6","18.9","19.25","+","0.3","19.25","60","19.3","23","28.73"
"2501  ","國建            ","483566","268","6835647","14.2","14.2","14.05","14.1","-","0.05","14.1","2","14.15","50","5.16"
"2504  ","國產            ","2871872","949","27776715","9.56","9.85","9.56","9.63","+","0.25","9.62","166","9.63","35","20.06"
"2505  ","國揚            ","578602","181","6741446","11.7","11.8","11.45","11.6","-","0.1","11.5","3","11.6","39","27.62"
"2506  ","太設            ","314094","136","5142383","17","17","16.15","16.5","-","0.2","16.25","10","16.5","8","11.3"
"2509  ","全坤建          ","72160","33","1640948","22.95","22.95","22.6","22.9"," ","0","22.6","2","22.9","11","0.00"
"2511  ","太子            ","530791","264","5429579","10.2","10.25","10.15","10.2","+","0.05","10.2","36","10.25","319","6.8"
"2514  ","龍邦            ","966413","87","19945934","20.9","20.9","20.6","20.6","-","0.25","20.6","32","20.8","21","16.61"
"2515  ","中工            ","2632856","657","20862246","7.94","7.97","7.89","7.9","-","0.02","7.9","6","7.93","16","4.85"
"2516  ","新建            ","169905","41","1148779","6.75","6.79","6.72","6.77","+","0.02","6.77","38","6.78","10","10.58"
"2520  ","冠德            ","621299","367","11425134","18.6","18.7","18.25","18.35","-","0.15","18.35","4","18.4","27","6.39"
"2524  ","京城            ","81908","41","1552751","19.1","19.1","18.85","18.95","-","0.15","18.95","10","19.05","5","8.24"
"2527  ","宏璟            ","114000","56","1968450","17.1","17.4","17.1","17.25","+","0.2","17.15","1","17.25","2","3.34"
"2528  ","皇普            ","4000","4","38390","9.88","9.88","9.41","9.41","+","0.1","9.4","1","9.68","2","313.67"
"2530  ","華建            ","97226","39","1624820","16.7","16.8","16.6","16.8","+","0.15","16.6","16","16.8","10","0.00"
"2534  ","宏盛            ","180019","115","2862046","15.85","16","15.8","15.95"," ","0","15.9","1","15.95","33","23.81"
"2535  ","達欣工          ","47232","46","709130","15.1","15.1","14.95","15","+","0.05","14.95","4","15","10","13.27"
"2536  ","宏普            ","58599","43","1293278","21.95","22.2","21.95","22.1","+","0.05","22.05","3","22.1","8","4.39"
"2537  ","聯上發          ","244947","124","2259429","9.2","9.38","9.15","9.16","-","0.02","9.16","1","9.19","5","11.9"
"2538  ","基泰            ","1382404","625","22874606","16.6","16.7","16.45","16.6"," ","0","16.55","59","16.6","6","3.77"
"2539  ","櫻花建          ","53032","16","1232989","23.5","23.5","23","23.25","-","0.15","23.05","1","23.25","24","4.4"
"2540  ","愛山林          ","2506","5","75130","29.95","30","29.95","30"," ","0","30.05","1","30.95","2","55.56"
"2542  ","興富發          ","5480726","3527","256695626","47.85","47.85","46.5","47.2","-","0.7","47.1","1","47.2","80","4.3"
"2543  ","皇昌            ","22006","16","183068","8.43","8.43","8.31","8.32","+","0.01","8.32","1","8.35","5","7.11"
"2545  ","皇翔            ","70500","57","1898398","27.15","27.15","26.8","27","+","0.3","27","1","27.1","4","7.87"
"2546  ","根基            ","28002","26","422830","14.8","15.4","14.8","15.25","+","0.2","15","1","15.25","4","15.89"
"2547  ","日勝生          ","743858","340","9736254","13.2","13.2","13","13.05","+","0.05","13.05","1","13.1","76","0.00"
"2548  ","華固            ","468496","422","27643164","58.8","59.3","58.8","59.1","+","0.4","59.1","20","59.2","2","4.5"
"2597  ","潤弘            ","17400","18","686020","39.5","39.5","39.2","39.2","+","0.05","39.2","2","39.4","6","5.68"
"2601  ","益航            ","2714904","670","32938553","12.15","12.35","11.95","12","-","0.1","11.95","76","12","201","0.00"
"2603  ","長榮            ","7678408","2451","116743136","15","15.35","15","15.3","+","0.3","15.25","19","15.3","344","12.97"
"2605  ","新興            ","543658","388","10124348","18.6","18.75","18.5","18.7","+","0.2","18.65","8","18.7","1","13.17"
"2606  ","裕民            ","1170533","719","45100938","38.3","38.6","38.1","38.55","+","0.5","38.55","200","38.6","206","25.7"
"2607  ","榮運            ","1295193","467","18150529","13.95","14.1","13.95","14","+","0.15","14","19","14.05","118","17.07"
"2608  ","大榮            ","102030","76","3984520","39.2","39.2","38.9","39"," ","0","38.95","1","39.05","12","15.18"
"2609  ","陽明            ","5174936","1876","52503196","10.15","10.25","10.1","10.15","+","0.1","10.1","419","10.15","224","14.93"
"2610  ","華航            ","27505596","4363","336077732","12.2","12.3","12.15","12.15","+","0.2","12.15","245","12.2","197","11.15"
"2611  ","志信            ","93890","47","766319","8.16","8.23","8.14","8.15","+","0.03","8.14","5","8.16","2","13.58"
"2612  ","中航            ","89125","58","2072112","23.3","23.5","23.05","23.3","+","0.3","23.2","2","23.3","4","17.79"
"2613  ","中櫃            ","436959","203","6605435","14.8","15.4","14.8","15.05","+","0.25","15","24","15.05","2","15.36"
"2614  ","東森            ","2115043","601","16102425","7.6","7.7","7.55","7.55","-","0.03","7.55","80","7.59","1","0.00"
"2615  ","萬海            ","2450401","1407","53773429","22.15","22.25","21.85","21.9","-","0.05","21.9","36","21.95","63","7.28"
"2616  ","山隆            ","46148","38","1059172","22.8","23","22.8","22.85","+","0.05","22.85","6","23","2","10.78"
"2617  ","台航            ","260000","113","3583650","13.8","14.2","13.6","14","+","0.25","13.9","2","14","13","31.82"
"2618  ","長榮航          ","17568866","5708","342811280","19.55","19.7","19.35","19.45","+","0.1","19.45","76","19.5","364","24.01"
"2634  ","漢翔            ","1677783","922","69187265","41","41.5","40.9","41.3","+","0.65","41.3","27","41.35","11","19.76"
"2637  ","慧洋-KY         ","567300","404","21224849","37.6","37.6","37.3","37.35","+","0.05","37.35","16","37.4","5","8.98"
"2642  ","宅配通          ","687203","369","22428086","32","33.1","31.6","32.55","+","0.95","32.55","6","32.6","1","17.98"
"2701  ","萬企            ","39141","18","556340","14.25","14.3","14.2","14.2"," ","0","14.2","10","14.3","10","17.32"
"2702  ","華園            ","26016","16","369926","14.35","14.35","14.2","14.2","+","0.1","14.25","1","14.3","21","20"
"2704  ","國賓            ","96346","58","2659061","27.55","27.7","27.4","27.7","+","0.2","27.65","26","27.7","10","24.09"
"2705  ","六福            ","533287","148","5431054","10.2","10.3","10.15","10.2"," ","0","10.15","32","10.2","7","8.87"
"2706  ","第一店          ","75100","48","1461549","19.4","19.55","19.4","19.5","+","0.1","19.4","3","19.5","15","17.26"
"2707  ","晶華            ","505833","399","113072499","220","226","220","225.5","+","5.5","225.5","10","226","41","22.17"
"2712  ","遠雄來          ","13000","7","311950","23.7","24.1","23.7","24.1","-","0.2","23.9","2","24.1","1","24.59"
"2722  ","夏都            ","5070","5","227315","44.9","44.9","44.6","44.9","-","0.05","44.9","1","44.95","1","25.22"
"2723  ","美食-KY         ","182149","174","36579300","198.5","202.5","197.5","201.5","+","5.5","201.5","2","202","5","39.98"
"2727  ","王品            ","61892","72","11869707","192.5","193","191","192.5","+","2","191.5","2","192.5","4","34.5"
"2731  ","雄獅            ","140669","131","20203831","144.5","144.5","143","143.5","+","1","143.5","5","144","14","20.01"
"2801  ","彰銀            ","7624869","2251","131245962","17.2","17.35","17.15","17.2"," ","0","17.15","495","17.2","785","12.46"
"2809  ","京城銀          ","862420","649","22384213","26","26.1","25.85","25.85","-","0.15","25.85","45","25.9","2","6.61"
"2812  ","台中銀          ","4038382","1014","40106814","9.9","9.95","9.9","9.93","+","0.04","9.92","179","9.93","762","7.64"
"2816  ","旺旺保          ","280082","88","5195368","18.7","18.7","18.4","18.6","+","0.1","18.55","16","18.6","4","8.23"
"2820  ","華票            ","809907","352","9168131","11.35","11.35","11.3","11.35"," ","0","11.3","321","11.35","343","10.32"
"2823  ","中壽            ","12765966","4375","346930344","27.05","27.45","26.85","27.25","+","0.45","27.2","10","27.25","162","8.49"
"2832  ","台產            ","301952","111","6678989","22.25","22.25","22","22.2","+","0.1","22.1","1","22.2","34","7.28"
"2834  ","臺企銀          ","3651592","1187","31312838","8.58","8.6","8.55","8.59","+","0.03","8.58","200","8.59","117","8.5"
"2836  ","高雄銀          ","322085","158","2894265","8.96","9.02","8.92","9.02","+","0.08","8.96","6","9.02","5","11"
"2838  ","聯邦銀          ","342304","156","3318310","9.66","9.72","9.66","9.72","+","0.04","9.69","77","9.72","29","8.17"
"2841  ","台開            ","802128","348","8721682","10.95","10.95","10.8","10.9"," ","0","10.85","49","10.9","113","1.29"
"2845  ","遠東銀          ","4008147","860","40704060","10.15","10.2","10.1","10.2","+","0.05","10.15","442","10.2","1,549","7.73"
"2847  ","大眾銀          ","3499769","572","48613657","13.85","13.95","13.85","13.9","+","0.1","13.85","856","13.9","262","12.99"
"2849  ","安泰銀          ","173942","57","2783977","16","16.05","15.95","16","-","0.05","15.95","85","16","4","9.3"
"2850  ","新產            ","176535","83","3971913","22.45","22.55","22.4","22.55","+","0.25","22.55","24","22.6","23","6.48"
"2851  ","中再保          ","135316","47","2107708","15.5","15.65","15.5","15.6","+","0.1","15.55","5","15.6","39","9.75"
"2852  ","第一保          ","194116","53","2543874","13.15","13.15","13.05","13.15","+","0.05","13.1","5","13.15","94","7.6"
"2855  ","統一證          ","1468686","549","21231753","14.15","14.65","14.15","14.55","+","0.5","14.55","60","14.6","74","13.23"
"2856  ","元富證          ","1526974","299","14232298","9.32","9.34","9.29","9.33","+","0.04","9.32","4","9.33","56","13.52"
"2867  ","三商壽          ","3356906","1017","66204641","19.8","19.85","19.6","19.7"," ","0","19.65","168","19.7","132","6.19"
"2880  ","華南金          ","8040086","2362","129902049","16.15","16.2","16.05","16.2","+","0.1","16.15","424","16.2","425","10.52"
"2881  ","富邦金          ","18023233","7920","973095615","54.2","54.8","53.5","53.9"," ","0","53.8","27","53.9","146","7.36"
"2882  ","國泰金          ","20198166","7248","948481371","47.3","47.5","46.7","46.9","-","0.1","46.85","1","46.9","117","9.83"
"2883  ","開發金          ","27214414","5402","247260185","9.09","9.17","9.03","9.1","-","0.01","9.09","15","9.1","118","12.13"
"2884  ","玉山金          ","9527938","3727","191466010","20","20.15","20","20.15","+","0.15","20.1","21","20.15","1,163","12.59"
"2885  ","元大金          ","19399859","4571","256972934","13.2","13.3","13.15","13.3","+","0.2","13.25","537","13.3","3,832","11.27"
"2886  ","兆豐金          ","21545407","4724","516092829","23.8","24.2","23.75","24.2","+","0.35","24.15","39","24.2","1,207","10.17"
"2887  ","台新金          ","18239183","4002","235333212","12.85","13","12.8","13","+","0.2","12.95","244","13","5,529","130"
"2888  ","新光金          ","22822224","4889","182945455","8","8.07","7.99","8.06","+","0.05","8.05","20","8.06","267","7.6"
"2889  ","國票金          ","2857892","721","23595868","8.25","8.32","8.2","8.32","+","0.04","8.24","70","8.32","137","14.34"
"2890  ","永豐金          ","13826698","3500","154270891","11.1","11.2","11.1","11.2","+","0.15","11.15","986","11.2","1,342","8.62"
"2891  ","中信金          ","51433544","9453","940449745","18.3","18.5","18.15","18.15","-","0.1","18.15","12","18.2","52","9.81"
"2891A ","中信特          ","2000","2","72050","36.1","36.1","35.95","35.95","X","0","35.9","4","36.15","5","0.00"
"2892  ","第一金          ","15554254","4893","249216164","16","16.1","15.95","16.05","+","0.1","16","747","16.05","1,179","10.63"
"2901  ","欣欣            ","9005","14","251085","27.95","28.05","27.85","27.85","+","0.85","27.1","1","27.6","1","54.61"
"2903  ","遠百            ","4469821","1833","87768848","19.7","19.85","19.5","19.5","-","0.15","19.5","666","19.55","12","25"
"2904  ","匯僑            ","79044","42","2057600","26.2","26.2","25.9","25.95","-","0.25","25.9","42","26","11","11.19"
"2905  ","三商            ","317700","148","6844782","21.65","21.65","21.45","21.6","+","0.15","21.55","3","21.6","9","6.35"
"2906  ","高林            ","84690","60","1069306","12.7","12.7","12.5","12.55","-","0.15","12.55","4","12.7","19","8.37"
"2908  ","特力            ","680765","180","13797373","20.45","20.45","20.1","20.15","-","0.15","20.1","13","20.15","1","13.71"
"2910  ","統領            ","3000","3","79100","26.35","26.4","26.35","26.35","+","0.05","26.4","1","27","1","50.67"
"2911  ","麗嬰房          ","4387161","1859","78468131","17.8","18.45","17.5","17.6","+","0.3","17.6","19","17.7","6","0.00"
"2912  ","統一超          ","817018","696","181781478","223","225.5","220.5","221.5","-","2.5","221","4","221.5","18","28.07"
"2913  ","農林            ","1535058","549","22516786","14.8","14.9","14.55","14.6","-","0.1","14.6","28","14.65","162","11.68"
"2915  ","潤泰全          ","1247337","803","75480879","60.6","60.8","60.2","60.2","+","0.2","60.2","62","60.4","8","5.36"
"2923  ","鼎固-KY         ","370000","170","9060600","23.65","24.65","23.65","24.6","+","0.95","24.4","5","24.6","5","11.23"
"2929  ","淘帝-KY         ","1371864","1021","182450548","131","134.5","131","132","+","3","132","52","132.5","4","9.67"
"3002  ","歐格            ","51000","25","596600","11.8","11.8","11.6","11.6","+","0.1","11.6","8","11.65","1","20.35"
"3003  ","健和興          ","5111928","2542","209874923","40.4","41.55","40.35","41.3","+","2","41.25","4","41.3","99","18.11"
"3004  ","豐達科          ","75752","67","3308536","44","44","43.5","43.5","-","0.35","43.5","1","43.75","3","0.00"
"3005  ","神基            ","2184043","884","48289797","21.9","22.3","21.9","22.05","+","0.25","22.05","27","22.1","48","9.67"
"3006  ","晶豪科          ","2572382","1190","75559901","28.85","29.65","28.85","29.3","+","0.55","29.3","36","29.35","24","8.44"
"3008  ","大立光          ","1850828","1841","4676155540","2495","2565","2485","2555","+","115","2550","6","2555","14","15.62"
"3010  ","華立            ","65099","66","3055875","46.9","47.1","46.7","47","+","0.3","46.8","3","47","3","8.92"
"3011  ","今皓            ","1810000","502","12335620","6.4","7.06","6.4","6.9","+","0.47","6.9","51","6.92","11","0.00"
"3013  ","晟銘電          ","499019","284","10786210","21.85","22.1","21.35","21.4","-","0.4","21.4","12","21.5","24","29.32"
"3014  ","聯陽            ","372738","271","10567806","28.4","28.6","28.2","28.3","+","0.05","28.3","7","28.35","1","15.3"
"3015  ","全漢            ","929576","518","19913752","21.9","21.9","21","21.4","X","0","21.4","9","21.5","1","24.88"
"3016  ","嘉晶            ","1960639","818","31151351","16.05","16.2","15.6","16","-","0.2","15.95","11","16.05","22","0.00"
"3017  ","奇鋐            ","3792297","1771","100141274","26.2","26.7","26.15","26.2","+","0.15","26.2","64","26.25","1","11.24"
"3018  ","同開            ","224255","65","3709502","16.4","17","16.3","17","+","0.6","16.6","4","17","23","41.46"
"3019  ","亞光            ","1751129","1124","56490078","32.3","32.5","32.1","32.1","-","0.05","32.1","32","32.2","10","0.00"
"3021  ","鴻名            ","25000","13","299150","12.1","12.1","11.85","11.85","-","0.05","11.85","2","12","18","19.75"
"3022  ","威強電          ","1216256","812","50982622","41.4","42.3","41.35","41.9","+","1.25","41.9","4","41.95","3","9.48"
"3023  ","信邦            ","1620549","1287","91319517","56","56.7","55.8","56.7","+","0.9","56.6","26","56.7","2","13.63"
"3024  ","憶聲            ","755374","214","3550222","4.53","4.77","4.53","4.68","+","0.11","4.68","137","4.7","4","0.00"
"3025  ","星通            ","55009","44","459312","8.3","8.48","8.29","8.38","+","0.02","8.29","1","8.38","1","139.67"
"3026  ","禾伸堂          ","81922","80","2759010","33.5","33.8","33.5","33.75","+","0.25","33.65","1","33.75","3","10.58"
"3027  ","盛達            ","398342","192","5520227","13.95","14.15","13.7","13.8","-","0.15","13.8","17","13.85","5","36.32"
"3028  ","增你強          ","305367","137","4875176","16","16.15","15.9","16"," ","0","16","12","16.05","9","9.88"
"3029  ","零壹            ","3068889","1395","64646966","20.9","21.3","20.8","20.85","+","0.15","20.85","97","20.9","1","15.11"
"3030  ","德律            ","581056","426","34642830","60","60.3","59.3","59.5"," ","0","59.4","2","59.5","8","9.4"
"3031  ","佰鴻            ","313385","172","3302742","10.35","10.65","10.3","10.55","+","0.25","10.55","4","10.6","12","31.03"
"3032  ","偉訓            ","235009","112","4846280","20.75","20.9","20.5","20.6","-","0.1","20.55","8","20.65","2","11.84"
"3033  ","威健            ","177616","105","3498720","19.65","19.75","19.6","19.7","+","0.05","19.7","8","19.75","7","11.94"
"3034  ","聯詠            ","1836919","1293","216584523","118.5","119","117","118","+","1","117.5","56","118","401","9.76"
"3035  ","智原            ","2298335","1753","122394427","53.3","54","52.8","53.4","+","0.8","53.3","7","53.4","7","32.76"
"3036  ","文曄            ","822167","549","30150714","36.5","36.75","36.5","36.7","+","0.4","36.7","47","36.75","42","7.44"
"3037  ","欣興            ","5629808","1835","81459156","14.35","14.6","14.35","14.5","+","0.35","14.45","178","14.5","104","0.00"
"3038  ","全台            ","462007","141","3883164","8.4","8.45","8.38","8.39","+","0.07","8.39","5","8.4","17","9.22"
"3040  ","遠見            ","73550","34","2774566","37.9","37.9","37.5","37.9","+","0.5","37.8","3","37.9","7","4.01"
"3041  ","揚智            ","1217042","582","18944143","15.75","15.85","15.4","15.55","-","0.05","15.5","70","15.55","14","388.75"
"3042  ","晶技            ","1388801","787","51625589","37.1","37.35","37","37.1","+","0.2","37.1","28","37.2","23","12.37"
"3043  ","科風            ","526127","76","1694127","3.22","3.22","3.22","3.22","+","0.29","3.22","304","--","0","0.00"
"3044  ","健鼎            ","2151550","1073","107627334","50.5","50.8","49.1","50.7","+","0.85","50.6","21","50.7","1","10.26"
"3045  ","台灣大          ","2759659","1683","284363036","102.5","104","102","104","+","2","103.5","25","104","1,107","19.48"
"3046  ","建碁            ","49007","17","573331","11.75","11.75","11.65","11.65","-","0.1","11.65","5","11.7","3","0.00"
"3047  ","訊舟            ","479514","127","5271290","10.95","11.05","10.9","11","+","0.05","11","79","11.05","176","22.92"
"3048  ","益登            ","805842","364","17391157","21.7","21.8","21.45","21.45","+","0.05","21.45","66","21.5","20","7.8"
"3049  ","和鑫            ","1126880","410","5863805","5.17","5.25","5.17","5.19","+","0.02","5.19","105","5.2","17","37.07"
"3050  ","鈺德            ","246007","89","1912559","7.82","7.88","7.69","7.69","-","0.03","7.68","8","7.75","5","384.5"
"3051  ","力特            ","11661289","2804","94959919","7.95","8.41","7.8","8.39","+","0.74","8.38","27","8.39","25","3.85"
"3052  ","夆典            ","947682","247","9155330","9.63","9.7","9.58","9.68","+","0.11","9.67","1","9.68","4","15.61"
"3054  ","立萬利          ","639000","323","11159900","17.65","17.65","17.25","17.6","-","0.05","17.6","14","17.65","13","0.00"
"3055  ","蔚華科          ","388230","155","5138020","13.25","13.3","13.15","13.25","+","0.2","13.2","30","13.25","4","9.53"
"3056  ","總太            ","418042","161","5316330","12.65","12.8","12.6","12.75","+","0.2","12.7","27","12.75","40","5.23"
"3057  ","喬鼎            ","1175196","557","22548380","19.25","19.4","19.05","19.05","-","0.15","19.05","40","19.2","51","10.7"
"3058  ","立德            ","342252","136","3306278","9.5","9.8","9.5","9.79","+","0.3","9.75","8","9.79","29","36.26"
"3059  ","華晶科          ","1626856","827","46583246","28.75","29.05","28.4","28.6","+","0.1","28.6","4","28.65","3","75.26"
"3060  ","銘異            ","2510178","1754","159402525","62.3","64.3","62.3","63.8","+","1.7","63.8","13","63.9","11","14.3"
"3062  ","建漢            ","2932624","1224","51658982","17.15","18.05","17.05","18","+","1.05","18","22","18.05","19","14.4"
"3090  ","日電貿          ","313882","173","7517868","23.8","24.15","23.7","24.1","+","0.3","24.05","13","24.1","12","10.39"
"3094  ","聯傑            ","1993508","985","56976996","29","29","28.3","28.6"," ","0","28.6","17","28.65","3","30.75"
"3130  ","一零四          ","16000","12","2447500","151.5","153.5","151.5","151.5"," ","0","151.5","1","152.5","1","14.4"
"3149  ","正達            ","776011","294","11774065","15.15","15.3","15","15.1","+","0.15","15.1","47","15.15","21","0.00"
"3164  ","景岳            ","2421915","1370","76548262","30.5","32.3","30.25","31.55","+","1.6","31.55","5","31.6","3","0.00"
"3167  ","大量            ","250450","176","7137454","28.7","29","28.25","28.3","-","0.35","28.3","3","28.4","1","8.42"
"3189  ","景碩            ","2459264","1645","175592708","71.8","72.1","70.9","71.2","+","0.2","71.1","30","71.2","12","12.25"
"3209  ","全科            ","253299","141","6349995","25.2","25.35","25","25.1"," ","0","25.05","2","25.1","1","8.54"
"3229  ","晟鈦            ","154000","94","3223750","21.4","21.4","20.75","20.75","-","0.65","20.75","2","21","9","103.75"
"3231  ","緯創            ","6665942","2668","117823416","17.6","17.75","17.6","17.7","+","0.25","17.65","231","17.7","47","15.26"
"3257  ","虹冠電          ","319034","290","12637138","38.6","40.25","38.5","40.1","+","1.95","40.05","7","40.1","13","10.26"
"3266  ","昇陽            ","14000","13","184500","13.25","13.3","13.15","13.3","-","0.05","13.25","3","13.3","7","0.00"
"3296  ","勝德            ","9000","6","147650","16.45","16.45","16.3","16.45"," ","0","16.3","3","16.8","6","164.5"
"3305  ","昇貿            ","47813","36","1161653","24.5","24.5","24.2","24.45","+","0.2","24.3","3","24.45","8","15.77"
"3308  ","聯德            ","17000","9","142070","8.42","8.42","8.3","8.3","-","0.1","8.3","1","8.44","8","11.22"
"3311  ","閎暉            ","750089","376","14579912","19.55","19.8","19.3","19.5","-","0.05","19.45","2","19.5","29","0.00"
"3312  ","弘憶股          ","252478","121","1887645","7.45","7.55","7.39","7.55","+","0.19","7.5","2","7.55","4","17.56"
"3315  ","宣昶            ","227200","160","3945136","17.8","18.1","17","17","-","0.8","17","15","17.4","1","17.35"
"3338  ","泰碩            ","254000","107","6377250","25","25.3","25","25"," ","0","25","40","25.1","16","15.15"
"3356  ","奇偶            ","135050","128","11221186","83.5","83.9","82.7","83.3","+","0.3","83","8","83.3","1","14.61"
"3376  ","新日興          ","1112129","875","109383464","97.7","99","97","99","+","3","98.9","5","99","19","13.1"
"3380  ","明泰            ","1101758","609","18485543","16.75","16.95","16.65","16.8","+","0.2","16.8","29","16.85","2","17.68"
"3383  ","新世紀          ","2888804","608","26602768","9.01","9.3","8.92","9.23","+","0.22","9.22","16","9.23","2","0.00"
"3406  ","玉晶光          ","644410","511","43960237","67.8","69.2","67.7","67.9","+","0.4","67.9","4","68.3","1","0.00"
"3413  ","京鼎            ","752756","545","48924040","65.4","65.9","64.4","64.9","-","0.5","64.9","20","65","15","11.53"
"3416  ","融程電          ","61539","48","3373675","55.3","55.3","54.3","54.8","+","0.1","54.7","1","54.9","2","14.05"
"3419  ","譁裕            ","896851","261","12596925","13.9","14.25","13.9","14"," ","0","13.95","27","14","11","0.00"
"3432  ","台端            ","90000","47","1249550","13.8","14","13.8","13.85","+","0.05","13.85","3","13.9","1","30.78"
"3437  ","榮創            ","2449000","940","69643999","26.5","28.85","26.5","28.85","+","2.6","28.85","1,550","--","0","13.42"
"3443  ","創意            ","332413","234","22361436","67.1","68.5","66.8","67.3","+","1","67.3","7","67.4","6","23.37"
"3450  ","聯鈞            ","1198353","892","166353067","138.5","139.5","137.5","139.5","+","2","139.5","3","140","47","12.53"
"3454  ","晶睿            ","418164","330","35180901","83.7","84.7","83.5","84.2","+","0.9","84.2","16","84.3","2","14.22"
"3474  ","華亞科          ","36334764","9096","851503735","23.35","23.6","23.1","23.55","+","0.7","23.5","406","23.55","567","3.6"
"3481  ","群創            ","30272250","6005","331809949","10.9","11.05","10.85","11","+","0.2","10.95","187","11","1,630","3.36"
"3494  ","誠研            ","1598007","662","24021105","15.2","15.25","14.8","15.15"," ","0","15.1","46","15.15","3","44.56"
"3501  ","維熹            ","561170","331","26834658","48","48.1","47.25","47.7","+","0.35","47.65","10","47.7","5","9.32"
"3504  ","揚明光          ","871349","607","36042197","41.2","41.9","40.6","41","+","0.2","41","16","41.3","1","24.4"
"3514  ","昱晶            ","15160404","5330","365608573","24.3","24.45","23.55","24.4","+","0.35","24.35","6","24.4","152","0.00"
"3515  ","華擎            ","99000","79","3871750","39.35","39.35","38.9","39.25","+","0.35","39.2","1","39.25","6","11.68"
"3518  ","柏騰            ","154448","113","5828628","37.45","38.5","37.3","37.35","+","0.45","37.35","6","37.5","1","0.00"
"3519  ","綠能            ","3741354","1560","63049433","17.05","17.3","16.7","16.8","-","0.2","16.75","106","16.8","46","0.00"
"3532  ","台勝科          ","283100","201","11798170","42.1","42.2","41.5","41.65","+","0.15","41.6","2","41.65","1","22.39"
"3533  ","嘉澤            ","3925620","2458","424982888","105.5","111","104.5","109.5","+","6","109.5","7","110","105","11.72"
"3535  ","晶彩科          ","1003150","434","10032693","10.4","10.4","9.81","9.99","-","0.41","9.99","45","10","3","0.00"
"3536  ","誠創            ","90046","37","613105","6.81","6.94","6.56","6.9","+","0.14","6.82","3","6.9","8","0.00"
"3545  ","敦泰            ","1659460","795","41996313","25.5","25.6","25.2","25.25","+","0.05","25.25","21","25.3","101","0.00"
"3550  ","聯穎            ","442066","109","5194428","11.75","11.9","11.65","11.7","+","0.05","11.7","7","11.75","3","12.32"
"3557  ","嘉威            ","144357","65","624490","4.48","4.48","4.28","4.36","-","0.01","4.33","5","4.36","2","0.00"
"3559  ","全智科          ","866892","384","18360413","21.2","21.3","21.1","21.15"," ","0","21.15","19","21.2","70","9.28"
"3561  ","昇陽光電        ","3637723","1273","64808888","17.95","18.1","17.6","17.75"," ","0","17.75","10","17.8","61","0.00"
"3573  ","穎台            ","135871","64","2514692","18.8","18.8","18.3","18.3","-","0.15","18.3","35","18.45","1","0.00"
"3576  ","新日光          ","8795318","3453","201698914","22.95","23.2","22.7","23","+","0.05","22.95","20","23","73","0.00"
"3579  ","尚志            ","666343","283","9140232","14.1","14.1","13.55","13.75","-","0.1","13.75","17","13.8","28","0.00"
"3583  ","辛耘            ","1490040","714","96546416","63.3","66","63.3","65.2","+","2","65.2","47","65.5","17","24.15"
"3584  ","介面            ","448369","226","3872461","8.51","8.86","8.5","8.6","+","0.09","8.6","9","8.63","5","0.00"
"3588  ","通嘉            ","403497","216","12287556","30.8","30.8","30.15","30.6","+","0.1","30.4","5","30.7","3","14.93"
"3591  ","艾笛森          ","870325","496","17534461","19.5","20.45","19.4","20.15","+","0.95","20.15","1","20.2","5","0.00"
"3593  ","力銘            ","148766","79","1249453","8.65","8.65","8.32","8.42","-","0.03","8.42","9","8.48","1","0.00"
"3596  ","智易            ","1625520","776","50645091","30.8","31.65","30.8","31.3","+","0.55","31.25","8","31.3","15","12.93"
