

2017年04月20日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2402  ","毅嘉            ","2694840","1358","55905964","21.15","21.4","20.25","20.35","-","0.85","20.3","63","20.35","24","203.5"
"2404  ","漢唐            ","1113699","751","72058421","64.7","65.4","64.3","64.4","-","0.4","64.4","16","64.5","2","9.88"
"2405  ","浩鑫            ","1671040","564","14028597","8.44","8.48","8.31","8.32","-","0.12","8.32","13","8.33","54","0.00"
"2406  ","國碩            ","4728111","1600","102283089","21.9","22.25","20.85","21.15","-","1","21.15","42","21.2","22","211.5"
"2408  ","南亞科          ","5251751","2597","243853961","46.9","46.95","46.15","46.3","-","0.6","46.3","4","46.35","81","5.37"
"2409  ","友達            ","75927003","11204","947042867","12.55","12.65","12.35","12.4","-","0.1","12.4","443","12.45","1,323","15.31"
"2412  ","中華電          ","9785829","5789","1004141387","103","103","102.5","102.5","-","0.5","102.5","2,268","103","2,527","19.86"
"2413  ","環科            ","171010","85","1873554","11.05","11.15","10.85","10.85","-","0.2","10.85","18","10.9","2","63.82"
"2414  ","精技            ","87097","52","1567409","17.9","18.1","17.9","18.05"," ","0","18","15","18.1","2","12.53"
"2415  ","錩新            ","561221","383","18322154","32.5","33","32.3","32.3","-","0.2","32.3","9","32.45","1","13.63"
"2417  ","圓剛            ","228090","107","2283082","10","10.1","9.96","9.96","-","0.04","9.96","3","9.99","3","0.00"
"2419  ","仲琦            ","4628310","1787","100390174","22.15","22.2","21.3","21.5","-","0.5","21.5","109","21.55","24","10.8"
"2420  ","新巨            ","100180","84","3795573","37.9","38","37.7","37.9"," ","0","37.85","4","37.9","2","10.22"
"2421  ","建準            ","4883849","2565","157814105","33.05","33.4","31.45","31.45","-","1.65","31.4","153","31.5","5","13.79"
"2423  ","固緯            ","95858","62","2017679","21.15","21.3","20.85","20.85","-","0.25","20.85","4","21.05","5","11.85"
"2424  ","隴華            ","26002","10","804661","30.3","31","30.3","31"," ","0","31","6","31.95","2","0.00"
"2425  ","承啟            ","86240","33","1575517","18.25","18.4","18.15","18.3","+","0.05","18.1","5","18.3","5","21.79"
"2426  ","鼎元            ","746683","356","10044074","13.5","13.6","13.35","13.35","-","0.2","13.35","168","13.4","25","14.67"
"2427  ","三商電          ","76011","45","618139","8.1","8.19","8.1","8.14","+","0.03","8.14","1","8.15","3","30.15"
"2428  ","興勤            ","417016","314","26690919","63.6","64.6","63.4","63.5","-","0.3","63.5","24","63.8","1","9.03"
"2429  ","銘旺科          ","14","3","159","--","--","--","--"," ","0","12","1","12.75","1","56.82"
"2430  ","燦坤            ","81873","62","2335041","28.5","28.7","28.3","28.65","+","0.15","28.5","4","28.7","21","9.91"
"2431  ","聯昌            ","232053","154","3374251","14.45","14.65","14.45","14.5","-","0.05","14.5","6","14.55","6","16.48"
"2433  ","互盛電          ","36010","23","1453154","40.3","40.5","40.25","40.3","+","0.05","40.25","4","40.5","5","13.52"
"2434  ","統懋            ","40257","24","225578","5.6","5.7","5.52","5.63","+","0.1","5.53","3","5.64","1","0.00"
"2436  ","偉詮電          ","5373217","2604","145511896","27.35","28","26.55","26.6","-","0.6","26.6","23","26.7","6","41.56"
"2437  ","旺詮            ","670634","215","37987922","56.2","57","56","56.5","+","0.3","56.3","20","56.5","69","10.68"
"2438  ","翔耀            ","17053","14","149319","9","9","8.68","8.68","-","0.28","8.68","1","8.94","2","0.00"
"2439  ","美律            ","4249268","2413","637137785","149","151","148.5","149.5","+","1","149","213","150","358","13.7"
"2440  ","太空梭          ","101509","35","1017290","10.1","10.2","9.98","10.2","+","0.15","10","7","10.25","12","145.71"
"2441  ","超豐            ","516109","278","21365873","41.5","41.5","41.3","41.5","-","0.1","41.35","23","41.5","14","10.53"
"2442  ","新美齊          ","683246","238","4537447","6.52","6.71","6.52","6.66","+","0.16","6.6","3","6.66","18","51.23"
"2443  ","新利虹          ","115857","43","702531","6.12","6.15","6.03","6.06","-","0.06","6.06","5","6.12","1","0.00"
"2444  ","友旺            ","5461533","1757","87410492","16.8","16.8","15.5","15.85","-","0.95","15.85","7","15.9","35","25.56"
"2448  ","晶電            ","7301428","3135","210238815","29.2","29.2","28.5","28.75","-","0.3","28.7","149","28.75","18","0.00"
"2449  ","京元電子        ","5827082","2995","158672252","26.9","27.55","26.9","27.1","+","0.15","27.1","183","27.15","12","10.63"
"2450  ","神腦            ","69089","49","3625007","52.5","52.5","52.4","52.5","-","0.2","52.5","4","52.6","2","13.06"
"2451  ","創見            ","773415","539","76242922","99.5","99.5","97","99.4","-","0.6","99.2","6","99.4","3","14.86"
"2453  ","凌群            ","130010","64","1587471","12.15","12.25","12.15","12.2","-","0.05","12.2","1","12.25","6","18.48"
"2454  ","聯發科          ","3638317","2554","782473655","214","216.5","213","215","+","1","214.5","34","215","44","14.29"
"2455  ","全新            ","770873","557","42086981","54.5","55.5","53.8","54.8","+","0.1","54.6","3","54.8","44","21.41"
"2456  ","奇力新          ","2203516","1456","166243196","73.9","76.2","73.9","75.1","+","0.6","75.1","1","75.3","2","14.2"
"2457  ","飛宏            ","14641403","4393","212535424","14.25","14.8","14.2","14.35","+","0.15","14.35","17","14.4","3","0.00"
"2458  ","義隆            ","2234972","1374","85606279","38.1","38.75","38","38.25"," ","0","38.2","7","38.25","1","24.36"
"2459  ","敦吉            ","348150","244","14556092","41.75","42.05","41.5","41.95","+","0.2","41.8","5","42","18","11.28"
"2460  ","建通            ","4331217","1326","55541990","12.2","13.2","12.2","12.7","+","0.6","12.7","68","12.75","5","47.04"
"2461  ","光群雷          ","514698","147","7915866","15.35","15.5","15.3","15.4","+","0.05","15.35","4","15.4","37","9.51"
"2462  ","良得電          ","215237","104","4737859","21.8","22.15","21.8","21.9","+","0.2","21.85","1","21.9","8","20.86"
"2464  ","盟立            ","1203815","772","48615829","40.85","40.95","39.75","40.05","-","0.55","40.05","17","40.15","4","15.71"
"2465  ","麗臺            ","133265","116","740816","5.31","5.6","5.31","5.55","+","0.26","5.46","4","5.58","1","0.00"
"2466  ","冠西電          ","126552","78","4616801","36","36.85","36","36.85","+","0.75","36.7","5","36.85","1","921.25"
"2467  ","志聖            ","492103","270","9493146","18.85","19.65","18.8","19.2","+","0.1","19.1","7","19.2","2","13.62"
"2468  ","華經            ","19010","10","214412","11.2","11.3","11.2","11.3"," ","0","11.25","3","11.35","5","17.38"
"2471  ","資通            ","155011","87","2550198","16.45","16.6","16.35","16.45","-","0.05","16.45","2","16.5","2","9.19"
"2472  ","立隆電          ","10198345","5298","435661245","41.5","43.8","41.5","41.75","+","0.75","41.75","18","41.8","6","12.54"
"2474  ","可成            ","3012267","1744","869917663","287.5","291","286","289.5","+","4.5","289.5","77","290","160","10.13"
"2475  ","華映            ","3482039","661","4886202","1.37","1.42","1.35","1.39","+","0.02","1.39","39","1.4","359","0.00"
"2476  ","鉅祥            ","105594","81","2705913","25.5","25.9","25.5","25.7","+","0.15","25.6","5","25.7","2","9.88"
"2477  ","美隆電          ","482631","197","9325381","19","19.6","18.95","19.25","+","0.2","19.25","402","19.3","10","12.92"
"2478  ","大毅            ","197381","115","4244441","21.3","21.85","21.2","21.25","-","0.05","21.25","2","21.35","9","16.35"
"2480  ","敦陽科          ","173707","109","5218770","30","30.2","29.9","30.2","+","0.2","30.05","8","30.2","4","13.42"
"2481  ","強茂            ","838143","382","14082393","16.8","17","16.7","16.8"," ","0","16.8","49","16.85","38","10.24"
"2482  ","連宇            ","48010","29","666439","13.9","14","13.8","14","+","0.1","13.95","1","14","11","46.67"
"2483  ","百容            ","87861","46","1625241","18.5","18.6","18.45","18.5"," ","0","18.45","8","18.5","2","11.49"
"2484  ","希華            ","1941105","996","38910662","19.75","20.3","19.6","20.25","+","0.45","20.25","25","20.3","48","13.78"
"2485  ","兆赫            ","3176928","1716","104758836","33.25","33.6","32.6","32.65","-","0.75","32.65","24","32.7","2","19.55"
"2486  ","一詮            ","203415","67","1840445","9.08","9.12","9.01","9.02","-","0.07","9.02","13","9.06","1","0.00"
"2488  ","漢平            ","14569402","7259","710934873","45.95","50.3","45.95","47.8","+","2","47.8","55","47.9","2","8.48"
"2489  ","瑞軒            ","1852763","838","39921655","21.6","21.7","21.5","21.5","-","0.05","21.5","491","21.6","107","10.64"
"2491  ","吉祥全          ","15320","10","107045","7","7.1","6.9","6.9"," ","0","6.9","9","7.04","2","0.00"
"2492  ","華新科          ","6291511","3229","331293392","53.3","54.5","51.2","51.5","-","1.4","51.5","129","51.6","4","12.35"
"2493  ","揚博            ","131010","89","3671880","28","28.15","27.9","28"," ","0","27.95","3","28","1","9.82"
"2495  ","普安            ","502059","140","8311521","16.65","16.65","16.5","16.55","-","0.1","16.55","3","16.6","2","15.47"
"2496  ","卓越            ","81725","112","21002325","259","263","253.5","260","+","6.5","258","2","260","3","137.57"
"2497  ","怡利電          ","835011","454","29854990","35.3","36.15","35.2","35.4","+","0.1","35.4","1","35.5","1","354"
"2498  ","宏達電          ","5182894","3346","367898474","70.8","71.9","70.3","70.3","-","0.5","70.3","110","70.4","15","0.00"
"2499  ","東貝            ","1267259","507","16267745","12.8","12.9","12.75","12.85"," ","0","12.8","90","12.85","29","0.00"
"2501  ","國建            ","1693745","370","34820667","20.55","20.7","20.4","20.55","-","0.2","20.55","7","20.6","4","7.9"
"2504  ","國產            ","1741198","765","13838050","7.91","8","7.89","7.95","-","0.03","7.95","2","7.96","1","0.00"
"2505  ","國揚            ","803805","324","11152356","13.55","14.2","13.5","13.8","+","0.3","13.8","20","13.85","1","1380"
"2506  ","太設            ","86427","30","956447","11","11.15","11","11.05","+","0.15","11.05","17","11.1","11","33.48"
"2509  ","全坤建          ","8499","13","151531","18.45","18.45","17.7","17.9","+","0.25","17.75","1","17.9","2","0.00"
"2511  ","太子            ","548267","259","6527603","11.9","11.95","11.85","11.9"," ","0","11.85","97","11.9","36","12.02"
"2514  ","龍邦            ","209469","76","3458634","16.5","16.55","16.45","16.55"," ","0","16.5","52","16.55","9","21.22"
"2515  ","中工            ","3151693","705","19270083","6.16","6.17","6.08","6.1","-","0.08","6.1","9","6.11","31","35.88"
"2516  ","新建            ","234384","92","1646568","7.03","7.05","7","7.01"," ","0","7.01","12","7.02","3","77.89"
"2520  ","冠德            ","2840855","1058","52819266","18.85","18.9","18.5","18.5","-","0.2","18.5","282","18.55","12","12.42"
"2524  ","京城            ","96015","45","2257003","23.5","23.7","23.4","23.7","+","0.1","23.45","10","23.75","2","15.91"
"2527  ","宏璟            ","151047","103","3012525","20","20.1","19.75","19.85","-","0.25","19.8","9","19.95","8","82.71"
"2528  ","皇普            ","18000","14","150550","8.01","8.75","8","8.2","+","0.16","8.17","2","8.2","2","0.00"
"2530  ","華建            ","478165","216","6988605","14.4","14.95","14.4","14.6","+","0.2","14.55","17","14.6","2","9.3"
"2534  ","宏盛            ","415163","146","8015446","19.4","19.4","19.2","19.35","-","0.15","19.3","1","19.35","39","13.25"
"2535  ","達欣工          ","269210","171","5219222","19.45","19.45","19.35","19.4","-","0.05","19.35","30","19.45","31","6.22"
"2536  ","宏普            ","497593","240","11847690","24","24","23.7","23.9","-","0.25","23.75","51","23.9","11","7.45"
"2537  ","聯上發          ","1077801","524","10254755","9.6","9.6","9.4","9.4","-","0.17","9.4","74","9.48","3","7.52"
"2538  ","基泰            ","833383","384","8748671","10.45","10.6","10.45","10.5"," ","0","10.5","30","10.55","31","0.00"
"2539  ","櫻花建          ","35800","20","984129","27.4","27.8","27.3","27.7","+","0.3","27.4","3","27.7","2","9.75"
"2540  ","愛山林          ","14","2","324","--","--","--","--"," ","0","23.8","1","24.3","1","13.4"
"2542  ","興富發          ","2226169","1524","112055231","50","50.7","50","50.2","+","0.1","50.2","78","50.3","4","9.01"
"2543  ","皇昌            ","4021","17","36939","9.2","9.2","9.15","9.15","-","0.1","9.12","2","9.27","1","19.06"
"2545  ","皇翔            ","558300","285","24587229","43.9","44.4","43.6","44","+","0.2","43.95","1","44","2","7.33"
"2546  ","根基            ","29018","27","545143","18.6","18.9","18.5","18.8","-","0.15","18.7","4","18.85","1","9.74"
"2547  ","日勝生          ","5785181","2073","82769086","14.2","14.65","13.8","14"," ","0","13.95","9","14","60","0.00"
"2548  ","華固            ","564101","457","37722684","67.7","67.7","66.6","66.9","-","0.5","66.8","3","66.9","10","7.66"
"2597  ","潤弘            ","116002","51","5003190","42.75","43.65","42.7","43.55","+","0.5","43.4","1","43.6","1","9.68"
"2601  ","益航            ","932377","304","7167451","7.7","7.72","7.66","7.68","-","0.03","7.67","49","7.7","42","0.00"
"2603  ","長榮            ","4222499","1250","55562756","13.15","13.25","13.1","13.15","-","0.1","13.15","19","13.2","193","0.00"
"2605  ","新興            ","637573","1034","13924741","21.75","22","21.7","21.95","+","0.3","21.9","3","21.95","27","20.71"
"2606  ","裕民            ","1880030","959","55141573","29.6","29.85","28.95","29","-","0.85","28.95","26","29","1","0.00"
"2607  ","榮運            ","575114","216","7880005","13.8","13.8","13.65","13.65","-","0.1","13.65","31","13.75","35","17.96"
"2608  ","大榮            ","196306","171","7983029","41.1","41.1","40.5","40.7","-","0.7","40.6","7","40.7","15","14.75"
"2610  ","華航            ","8030080","2735","73978666","9.25","9.26","9.2","9.2"," ","0","9.2","612","9.21","456","92"
"2611  ","志信            ","48211","26","325747","6.75","6.79","6.74","6.79","-","0.01","6.74","2","6.8","11","0.00"
"2612  ","中航            ","377909","278","10888410","28.5","29.25","28.4","28.4","-","0.1","28.4","1","28.45","4","118.33"
"2613  ","中櫃            ","160133","51","2138667","13.4","13.4","13.25","13.4"," ","0","13.4","3","13.45","1","31.16"
"2614  ","東森            ","9239245","2151","94688897","10.1","10.45","10","10.15","+","0.1","10.15","70","10.2","41","29"
"2615  ","萬海            ","2494050","1102","41033320","16.5","16.7","16.3","16.4","-","0.1","16.35","163","16.4","14","32.16"
"2616  ","山隆            ","136571","127","4393441","32.25","32.3","32.1","32.25","+","0.1","32.15","1","32.25","5","11.32"
"2617  ","台航            ","648152","142","8149499","12.5","12.7","12.5","12.5","-","0.05","12.5","5","12.55","21","0.00"
"2618  ","長榮航          ","4240002","1420","62069913","14.7","14.7","14.6","14.6","-","0.05","14.6","766","14.65","447","16.98"
"2633  ","台灣高鐵        ","20433228","6654","465125231","22.25","23.15","22.15","23","+","0.75","22.95","276","23","1,274","31.08"
"2634  ","漢翔            ","2008820","975","70858070","35.1","35.6","34.85","35.45","+","0.35","35.35","3","35.45","9","15.48"
"2636  ","台驊投控        ","57018","51","1176667","20.55","20.75","20.55","20.7","+","0.05","20.6","56","20.7","10","18.48"
"2637  ","慧洋-KY         ","253810","221","8300798","32.7","32.8","32.5","32.65","-","0.15","32.65","19","32.75","8","12.96"
"2642  ","宅配通          ","55041","26","1301377","23.7","23.75","23.6","23.6","-","0.1","23.6","8","23.7","9","27.13"
"2701  ","萬企            ","44787","22","626684","14","14","13.95","14"," ","0","14","11","14.05","4","16.28"
"2702  ","華園            ","2223","4","35545","16","16","16","16"," ","0","15.95","2","16","2","25.81"
"2704  ","國賓            ","330010","152","7656233","23","23.5","22.8","23.4","+","0.4","23.35","7","23.4","18","20.17"
"2705  ","六福            ","409945","162","3289302","8.02","8.07","8","8.03","-","0.05","8.03","16","8.06","5","0.00"
"2706  ","第一店          ","18961","20","323187","17.15","17.15","17","17.1","-","0.05","17","4","17.1","17","15.41"
"2707  ","晶華            ","112848","108","17479860","155.5","155.5","154","155.5"," ","0","154.5","5","155.5","37","20.65"
"2712  ","遠雄來          ","6000","3","153150","25.4","25.65","25.4","25.65","+","0.25","25.4","2","25.65","1","43.47"
"2722  ","夏都            ","2765","4","107982","39.15","39.15","39.15","39.15","+","1.05","38.35","3","39.1","1","28.58"
"2723  ","美食-KY         ","152001","141","42813285","276","284.5","276","282","+","3","282","1","282.5","5","24"
"2727  ","王品            ","376897","328","54185668","142.5","146","141.5","144.5","+","1.5","143.5","11","144.5","6","34.4"
"2731  ","雄獅            ","49300","49","4375350","88.8","89.3","87.9","89.1","+","0.4","89.1","1","89.2","1","25.17"
"2739  ","寒舍            ","16100","13","569000","35.4","35.6","35.25","35.3","-","0.3","35.3","3","35.6","1","13.95"
"2748  ","雲品            ","59002","47","3316912","55.2","56.6","55.2","56.5","+","0.6","56.2","1","56.5","1","19.28"
"2801  ","彰銀            ","7868015","2769","134914177","17.05","17.3","17.05","17.15","+","0.05","17.15","1,020","17.2","558","12.7"
"2809  ","京城銀          ","726567","364","20829234","28.55","28.8","28.55","28.6","-","0.05","28.6","13","28.65","70","6.86"
"2812  ","台中銀          ","2627676","638","25330836","9.64","9.67","9.62","9.63","-","0.01","9.63","182","9.64","24","8.83"
"2816  ","旺旺保          ","258100","138","3526500","13.4","13.9","13.4","13.65","+","0.35","13.65","25","13.7","11","13.25"
"2820  ","華票            ","4108679","538","57101005","13.75","14","13.7","13.9","+","0.15","13.85","514","13.9","65","11.39"
"2823  ","中壽            ","13460776","5316","376017464","27.8","28.15","27.7","28.1","+","0.3","28.1","171","28.15","592","10.29"
"2832  ","台產            ","37012","28","696322","18.85","18.85","18.8","18.8","-","0.05","18.8","11","18.85","2","13.93"
"2834  ","臺企銀          ","4177037","1271","34323615","8.2","8.26","8.18","8.2","-","0.02","8.2","452","8.22","74","9.43"
"2836  ","高雄銀          ","381738","127","3652269","9.58","9.6","9.55","9.57","-","0.03","9.57","10","9.58","4","12.11"
"2838  ","聯邦銀          ","315009","78","2850461","9","9.08","9","9.08","+","0.08","9.04","48","9.08","9","8.99"
"2841  ","台開            ","3255143","1622","37380957","11.6","11.65","11.35","11.4","-","0.3","11.4","359","11.45","95","34.55"
"2845  ","遠東銀          ","2430490","519","22678722","9.36","9.36","9.3","9.33","-","0.04","9.33","112","9.34","355","8.97"
"2849  ","安泰銀          ","96091","50","1215445","12.6","12.8","12.6","12.75","+","0.2","12.7","1","12.75","2","20.24"
"2850  ","新產            ","177654","96","4450500","25.1","25.1","25","25.05","-","0.05","25","55","25.05","16","7.48"
"2851  ","中再保          ","118010","50","1679400","14.25","14.4","14.2","14.4","+","0.15","14.3","1","14.4","6","10.59"
"2852  ","第一保          ","218212","90","2806306","12.95","12.95","12.8","12.8","-","0.1","12.8","89","12.9","7","8.05"
"2855  ","統一證          ","354273","105","4637372","13","13.15","13","13.1","+","0.1","13.1","20","13.15","55","21.13"
"2856  ","元富證          ","361548","181","2981537","8.25","8.26","8.23","8.23","-","0.02","8.23","1","8.24","3","31.65"
"2867  ","三商壽          ","1008299","361","15392134","15.3","15.3","15.2","15.3"," ","0","15.3","20","15.35","151","8.6"
"2880  ","華南金          ","7491338","3301","124310361","16.6","16.65","16.55","16.6","-","0.05","16.55","1,129","16.6","242","12.39"
"2881  ","富邦金          ","34695018","6765","1625445873","46.8","47.2","46.5","47.05","+","0.55","47.05","18","47.1","30","10.53"
"2881A ","富邦特          ","76420","46","4807415","62.9","63","62.9","63","+","0.1","62.9","35","63","50","0.00"
"2882  ","國泰金          ","17606656","7151","818562379","46.1","46.8","46.05","46.75","+","0.55","46.7","168","46.75","112","13.17"
"2882A ","國泰特          ","83008","31","5096690","61.4","61.4","61.4","61.4","-","0.1","61.3","110","61.5","141","0.00"
"2883  ","開發金          ","19621536","3588","156825678","7.96","8.03","7.95","8.03","+","0.05","8.02","7","8.03","55","20.08"
"2884  ","玉山金          ","18069648","3932","330796908","18.25","18.35","18.2","18.3"," ","0","18.3","1,690","18.35","503","12.2"
"2885  ","元大金          ","13217882","2505","165677130","12.55","12.6","12.5","12.5","-","0.05","12.5","835","12.55","229","11.06"
"2886  ","兆豐金          ","10248542","2539","245406604","23.85","24","23.85","24","+","0.1","23.95","50","24","508","14.55"
"2887  ","台新金          ","11727945","1607","143422086","12.2","12.3","12.15","12.2","-","0.05","12.2","3,250","12.25","469","11.09"
"2887E ","台新戊特        ","268631","70","14044369","52.2","52.4","52.2","52.2"," ","0","52.2","97","52.4","88","0.00"
"2888  ","新光金          ","16723868","3437","133633551","7.99","8.05","7.94","7.97","-","0.02","7.97","397","7.99","540","16.6"
"2889  ","國票金          ","2244240","675","20465533","9.14","9.14","9.1","9.12","-","0.04","9.12","57","9.13","130","11.69"
"2890  ","永豐金          ","12452733","2637","113533311","9.12","9.14","9.1","9.12","-","0.01","9.12","448","9.13","1,960","11.69"
"2891  ","中信金          ","86502909","7752","1584797756","18.35","18.45","18.25","18.3","-","0.05","18.3","2,239","18.35","946","12.8"
"2892  ","第一金          ","15773692","4178","285423561","18.1","18.15","18","18.15"," ","0","18.1","1,578","18.15","1,998","12.52"
"2901  ","欣欣            ","52010","33","1244990","24.25","24.25","23.7","24.25"," ","0","24","5","24.2","2","56.4"
"2903  ","遠百            ","889173","521","14032068","15.8","15.85","15.7","15.75","-","0.05","15.75","89","15.8","2","19.44"
"2904  ","匯僑            ","65154","71","1518838","23.45","23.45","23.25","23.25","-","0.25","23.2","12","23.3","10","15.3"
"2905  ","三商            ","337975","203","7972561","23.7","23.8","23.45","23.45","-","0.25","23.45","2","23.55","16","7.71"
"2906  ","高林            ","35234","15","412614","11.85","11.85","11.7","11.7","-","0.05","11.7","3","11.75","3","25.43"
"2908  ","特力            ","219059","79","4371818","19.9","20.05","19.8","19.95"," ","0","19.95","1","20","29","15"
"2910  ","統領            ","15010","17","404823","26.45","27.95","26.4","27.95","+","1.95","27.2","1","27.95","1","133.1"
"2911  ","麗嬰房          ","222165","116","2364011","10.7","10.7","10.6","10.7"," ","0","10.65","12","10.7","3","0.00"
"2912  ","統一超          ","1566679","1116","402737182","252","259","252","259","+","5","258","66","259","5","27.38"
"2913  ","農林            ","4836923","947","80555111","16.4","16.75","16.4","16.7","+","0.25","16.7","202","16.75","75","41.75"
"2915  ","潤泰全          ","3413677","1831","156724238","45.95","46.4","45.6","45.9","-","0.2","45.9","9","46","240","5.51"
"2923  ","鼎固-KY         ","1674002","789","36274643","19.8","22.15","19.8","21.65","+","1.35","21.65","4","21.8","1","15.69"
"2929  ","淘帝-KY         ","203866","189","20660529","101.5","102.5","100.5","100.5","-","1.5","100.5","46","101","1","9.61"
"2936  ","客思達-KY       ","240000","190","10767000","44.9","45.4","44.35","44.8","+","0.5","44.65","1","44.8","2","9.82"
"3002  ","歐格            ","141013","66","1659552","11.75","12","11.65","11.75","+","0.05","11.65","17","11.75","1","19.92"
"3003  ","健和興          ","1655216","919","74159020","45.5","45.5","44.1","45","-","0.1","44.65","14","45","26","18.07"
"3004  ","豐達科          ","36200","33","1754169","48.5","48.5","48.2","48.2","-","0.3","48.2","1","48.35","1","11.48"
"3005  ","神基            ","5388960","2845","215201259","39.5","40.35","39.4","39.65","+","0.75","39.65","108","39.8","1","10.75"
"3006  ","晶豪科          ","19928325","9512","855403400","43.15","44.2","41.5","42","-","0.7","42","4","42.05","7","18.92"
"3008  ","大立光          ","339968","395","1615318640","4720","4810","4700","4725","+","5","4725","4","4740","1","27.88"
"3010  ","華立            ","57507","53","2767435","48","48.2","48","48.1","-","0.1","48.1","2","48.15","1","10.64"
"3011  ","今皓            ","266322","119","2260042","8.49","8.56","8.4","8.49","+","0.14","8.49","1","8.5","15","283"
"3013  ","晟銘電          ","4646090","1919","105807815","22.7","23.4","22.05","22.05","-","0.5","22.05","6","22.1","3","19.01"
"3014  ","聯陽            ","390861","250","13462555","34.5","34.6","34.3","34.3","-","0.4","34.3","15","34.45","8","14.53"
"3015  ","全漢            ","44835","35","1062647","23.55","23.75","23.55","23.7","+","0.15","23.7","87","23.8","9","14.72"
"3016  ","嘉晶            ","3848319","2025","86753158","23.35","23.7","21.7","22.45","-","0.85","22.45","7","22.5","18","280.63"
"3017  ","奇鋐            ","1613392","748","39858199","24.7","24.95","24.6","24.6","-","0.1","24.6","13","24.65","1","10.12"
"3018  ","同開            ","1805612","905","59940613","32.7","34.2","31.75","32.95","-","0.05","32.8","2","33","12","126.73"
"3019  ","亞光            ","11854135","6913","613643846","52.4","53.2","50.6","51.3","-","1.4","51.2","96","51.3","1","42.75"
"3021  ","鴻名            ","17000","15","213950","12.6","12.65","12.5","12.65","+","0.1","12.55","1","12.65","5","11.29"
"3022  ","威強電          ","584670","442","26245315","45.05","45.55","44.25","44.8","-","0.2","44.8","1","44.85","5","10.74"
"3023  ","信邦            ","430236","354","31417828","73.1","73.2","72.8","72.8","-","0.5","72.8","2","73.1","11","14.14"
"3024  ","憶聲            ","1505301","353","15041121","9.9","10.2","9.86","10.15","+","0.29","10.1","115","10.15","7","3.66"
"3025  ","星通            ","2298011","967","29542683","12.65","13.3","12.25","12.25"," ","0","12.2","2","12.25","2","30.63"
"3026  ","禾伸堂          ","2183850","1315","84311953","37.1","39.3","37.1","38.05","+","1.05","38.05","3","38.25","3","16.84"
"3027  ","盛達            ","203011","97","2567337","12.8","12.8","12.5","12.55","-","0.25","12.55","4","12.6","3","54.57"
"3028  ","增你強          ","200510","77","3697881","18.45","18.5","18.4","18.45"," ","0","18.45","26","18.5","139","13.47"
"3029  ","零壹            ","469322","224","8456546","18.1","18.15","17.95","18.05","-","0.05","18.05","7","18.1","69","9.76"
"3030  ","德律            ","301597","158","12130378","40","40.55","39.9","40.25","+","0.25","40.2","19","40.25","9","22.12"
"3031  ","佰鴻            ","3912220","1602","66039754","17.25","17.45","16.5","16.5","-","0.8","16.5","121","16.55","21","17.55"
"3032  ","偉訓            ","1336013","714","55349533","41.45","42","40.7","40.9","+","0.1","40.8","1","40.9","4","11.49"
"3033  ","威健            ","354165","153","6062736","17.1","17.15","17.05","17.1"," ","0","17.1","8","17.15","42","14.13"
"3034  ","聯詠            ","1196943","911","133660616","112.5","112.5","111","111.5"," ","0","111.5","83","112","80","13.56"
"3035  ","智原            ","2098226","1141","76869579","36.55","36.95","36.25","36.3","-","0.25","36.3","66","36.55","2","31.57"
"3036  ","文曄            ","1859786","725","79194050","43","43","42.35","42.5","-","0.5","42.45","17","42.5","95","11.81"
"3037  ","欣興            ","10683993","4222","186759717","17.7","17.85","17.3","17.3","-","0.4","17.3","135","17.4","69","1730"
"3038  ","全台            ","263014","91","2703191","10.25","10.4","10.2","10.2","-","0.1","10.2","19","10.3","2","9.44"
"3040  ","遠見            ","98384","69","4147528","42.4","42.4","42","42.3","-","0.1","42.3","3","42.35","2","17.34"
"3041  ","揚智            ","353073","176","5451018","15.5","15.5","15.35","15.35"," ","0","15.3","64","15.35","1","0.00"
"3042  ","晶技            ","387415","322","16237480","41.8","42.25","41.8","41.8","-","0.2","41.8","14","42","9","12.74"
"3043  ","科風            ","191141","86","554648","2.9","2.91","2.9","2.9"," ","0","2.85","3","2.91","20","0.00"
"3044  ","健鼎            ","10986372","604","892531644","81.1","81.6","81","81","-","0.5","81","211","81.1","6","11.91"
"3045  ","台灣大          ","6872786","2761","761201746","111","112","110","110","-","0.5","110","1,444","110.5","11","19.54"
"3046  ","建碁            ","3000","18","12176","4.12","4.12","4.12","4.12","-","0.13","4.12","1","4.3","2","0.00"
"3047  ","訊舟            ","128122","73","1369792","10.65","10.8","10.65","10.65"," ","0","10.65","29","10.7","10","23.67"
"3048  ","益登            ","259640","119","4061390","15.55","15.8","15.55","15.6","-","0.05","15.6","67","15.65","7","14.58"
"3049  ","和鑫            ","3428077","986","34422338","10.1","10.15","9.9","9.93","-","0.27","9.93","49","9.94","3","0.00"
"3050  ","鈺德            ","2008189","618","20925728","10.1","10.6","10.05","10.45","+","0.35","10.45","10","10.5","33","18.33"
"3051  ","力特            ","683075","199","3004637","4.45","4.45","4.38","4.39","-","0.04","4.39","18","4.4","14","0.00"
"3052  ","夆典            ","80164","39","684919","8.6","8.6","8.52","8.52","-","0.05","8.52","43","8.58","27","38.73"
"3054  ","立萬利          ","916200","428","20390790","22.05","22.85","21.4","22","+","0.05","21.6","1","22","6","41.51"
