

2015年06月23日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2483  ","百容            ","454000","132","8970300","19.45","20","19.45","19.95","+","0.55","19.85","1","19.95","2","13.3"
"2484  ","希華            ","3056290","1153","60489609","19.6","20.05","19.35","19.65","+","0.45","19.6","105","19.65","31","10.45"
"2485  ","兆赫            ","3132515","1416","109455266","35.3","35.5","34.55","34.65","-","0.4","34.65","51","34.7","12","21.93"
"2486  ","一詮            ","403099","155","5392771","13.35","13.55","13.25","13.35","+","0.05","13.3","12","13.35","2","18.29"
"2488  ","漢平            ","5547400","2735","164231667","28.5","30.45","28.5","29.2","+","1.15","29.15","36","29.2","20","12.59"
"2489  ","瑞軒            ","2430022","1065","42955826","17.75","17.95","17.45","17.45","-","0.2","17.45","47","17.5","10","25.66"
"2491  ","吉祥全          ","497311","224","4700539","8.88","9.58","8.88","9.39","+","0.68","9.38","7","9.39","3","3.83"
"2492  ","華新科          ","2883597","938","39294822","13.6","13.9","13.4","13.45","-","0.05","13.45","77","13.5","177","12.81"
"2493  ","揚博            ","435060","227","11766132","27.15","27.2","26.9","27","-","0.15","27","19","27.15","4","9.22"
"2495  ","普安            ","276620","135","4052814","14.6","14.8","14.5","14.8","+","0.4","14.75","58","14.8","126","19.73"
"2496  ","卓越            ","673","1","4724","--","--","--","--"," ","0","--","0","8.47","51","0.00"
"2497  ","怡利電          ","330000","245","18259500","55.8","55.8","55","55.1","+","0.4","55.1","8","55.2","1","13.37"
"2498  ","宏達電          ","8607089","5546","676115947","78","80.1","77.5","78","+","0.1","78","75","78.2","33","17.33"
"2499  ","東貝            ","1570283","637","38278190","24.4","24.6","24.2","24.35","+","0.1","24.35","4","24.4","273","27.99"
"2501  ","國建            ","260485","207","4482362","17.1","17.3","17.1","17.25","+","0.15","17.2","198","17.25","2","6.27"
"2504  ","國產            ","1057286","262","10512300","9.91","9.96","9.91","9.96","+","0.02","9.95","15","9.96","25","18.44"
"2505  ","國揚            ","583149","211","7695206","13.05","13.35","13.05","13.25","+","0.2","13.15","55","13.25","27","0.00"
"2506  ","太設            ","1062825","317","17474480","16.35","16.65","16.05","16.45","+","0.1","16.4","10","16.45","17","14.06"
"2509  ","全坤建          ","150000","55","3596650","24","24.05","23.85","24.05","+","0.35","23.9","8","24.05","9","0.00"
"2511  ","太子            ","630374","298","7395871","11.75","11.8","11.65","11.75","+","0.1","11.7","41","11.75","11","8.05"
"2514  ","龍邦            ","379307","104","8840840","23.6","23.6","23.2","23.2","-","0.2","23.15","66","23.2","17","17.19"
"2515  ","中工            ","14699441","3334","121998090","8.25","8.35","8.21","8.27","+","0.11","8.27","1","8.28","28","5.07"
"2516  ","新建            ","174788","73","1358567","7.75","7.8","7.74","7.74","+","0.04","7.74","16","7.76","11","11.22"
"2520  ","冠德            ","1389250","604","29950524","21.6","21.7","21.4","21.65","+","0.25","21.55","18","21.65","11","5.9"
"2524  ","京城            ","112017","47","2755518","24.7","24.7","24.45","24.7","+","0.1","24.65","22","24.75","25","10"
"2527  ","宏璟            ","85000","46","1625350","18.9","19.3","18.9","19.1","+","0.2","19.05","1","19.15","1","5.41"
"2528  ","皇普            ","8124","7","77798","9.6","9.62","9.55","9.55","-","0.05","9.55","12","9.62","12","56.18"
"2530  ","華建            ","281911","123","5062498","18.1","18.2","17.8","18.15","+","0.05","18.1","13","18.15","4","0.00"
"2534  ","宏盛            ","645801","313","12088534","18.85","18.85","18.6","18.8","-","0.05","18.8","21","18.85","69","0.00"
"2535  ","達欣工          ","190365","133","3545721","18.6","18.75","18.5","18.7","+","0.2","18.7","12","18.75","10","7.57"
"2536  ","宏普            ","116599","76","2845214","24.45","24.55","24.3","24.35","+","0.1","24.35","43","24.4","3","5.44"
"2537  ","聯上發          ","237168","76","2301939","9.79","9.79","9.68","9.76","+","0.05","9.7","9","9.76","1","11.22"
"2538  ","基泰            ","1041350","291","19324644","18.65","18.65","18.45","18.55","-","0.05","18.5","21","18.55","47","4.29"
"2539  ","櫻花建          ","9001","10","319135","35.8","35.95","35.25","35.95","+","0.55","35.45","1","36","23","7.82"
"2540  ","愛山林          ","5542","7","191648","34.85","34.85","34.85","34.85","-","0.05","34.65","1","34.9","6","33.83"
"2542  ","興富發          ","2798421","1600","201236703","71.5","72.7","70.8","72.7","+","2.1","72.4","16","72.7","52","5.29"
"2543  ","皇昌            ","35000","18","347540","9.9","9.97","9.8","9.97","+","0.03","9.9","1","9.97","5","7.5"
"2545  ","皇翔            ","157002","117","6129978","39.5","39.5","38.85","39.3","+","0.45","39.05","39","39.35","2","6.37"
"2546  ","根基            ","120930","45","2056675","17.05","17.1","16.9","17.1","+","0.05","17.05","3","17.1","2","14.62"
"2547  ","日勝生          ","1754028","806","24429178","14","14.15","13.75","13.9","-","0.2","13.85","13","13.9","41","0.00"
"2548  ","華固            ","559619","421","37423008","66.8","67.3","66.7","66.7","-","0.1","66.7","2","66.8","1","6.96"
"2597  ","潤弘            ","92520","63","5169024","55.6","56.1","55.6","56","+","0.4","55.9","12","56","1","7.12"
"2601  ","益航            ","722999","287","9709885","13.35","13.55","13.2","13.2","-","0.15","13.2","3","13.3","10","0.00"
"2603  ","長榮            ","12257145","4068","190106424","15.7","15.75","15.3","15.4","-","0.25","15.4","751","15.45","5","12.22"
"2605  ","新興            ","1195456","429","30274064","25.45","25.45","25.1","25.35","-","0.1","25.3","81","25.35","44","17.98"
"2606  ","裕民            ","644579","504","26481989","40.5","41.6","40.4","41","+","0.6","40.9","12","41","14","19.71"
"2607  ","榮運            ","747154","203","11678544","15.55","15.75","15.5","15.6","+","0.05","15.55","108","15.6","2","22.29"
"2608  ","大榮            ","237100","134","8595339","35.95","36.55","35.95","36.55","+","0.85","36.55","8","36.65","3","16.84"
"2609  ","陽明            ","15501463","3288","166984219","10.85","10.95","10.65","10.7","-","0.15","10.65","816","10.7","90","14.08"
"2610  ","華航            ","11162366","4818","145285661","13","13.1","12.9","13","+","0.1","13","81","13.05","462","18.31"
"2611  ","志信            ","184985","85","1736048","9.4","9.42","9.3","9.41","+","0.06","9.38","8","9.41","4","17.75"
"2612  ","中航            ","146820","89","4316562","29.05","29.6","29.05","29.3","+","0.25","29.3","1","29.35","1","18.31"
"2613  ","中櫃            ","71400","37","1106808","15.45","15.55","15.45","15.55","+","0.2","15.5","10","15.55","5","12.34"
"2614  ","東森            ","2038141","666","13584803","6.54","6.77","6.54","6.66","+","0.15","6.66","26","6.69","9","0.00"
"2615  ","萬海            ","5041434","3185","125406252","25.1","25.1","24.6","25","+","0.15","24.95","1","25","302","8.31"
"2616  ","山隆            ","22969","31","549495","24","24","23.85","23.85"," ","0","23.85","3","23.9","10","11.52"
"2617  ","台航            ","226557","114","3919480","17.35","17.35","17.25","17.35","+","0.1","17.35","14","17.4","40","24.44"
"2618  ","長榮航          ","16488015","3811","341126092","21.05","21.2","20.5","20.5","-","0.1","20.5","598","20.55","5","48.81"
"2634  ","漢翔            ","3891050","1906","173244940","44.9","45.15","43.7","43.75","-","0.4","43.75","112","43.8","15","21.24"
"2637  ","慧洋-KY         ","1626602","715","68445684","41.9","42.25","41.85","42.15","+","0.25","42.15","27","42.2","51","11.87"
"2642  ","宅配通          ","112160","100","3771990","33.45","33.85","33.45","33.5","+","0.4","33.5","5","33.8","4","20.55"
"2701  ","萬企            ","35898","27","548794","15.2","15.35","15.2","15.3"," ","0","15.3","12","15.35","3","19.62"
"2702  ","華園            ","43172","41","685732","15.9","16","15.8","16","+","0.2","15.85","1","16","12","21.33"
"2704  ","國賓            ","67784","57","1815398","26.9","26.9","26.65","26.85"," ","0","26.7","40","26.85","5","23.76"
"2705  ","六福            ","1131576","330","13378696","12","12","11.75","11.85","-","0.05","11.8","25","11.85","5","12.22"
"2706  ","第一店          ","77602","65","1606040","20.75","20.75","20.6","20.6","+","0.05","20.6","21","20.7","1","19.07"
"2707  ","晶華            ","253307","251","68780463","269","275","269","270.5","+","3.5","270","14","271","6","28.12"
"2712  ","遠雄來          ","153085","50","3627773","23.55","23.8","23.5","23.7","+","0.05","23.7","9","23.8","4","23.47"
"2722  ","夏都            ","91548","85","4331258","47.5","47.8","47","47.5","+","0.4","47.35","2","47.5","29","24.36"
"2723  ","美食-KY         ","327600","300","49377300","153","153","149","150.5","+","0.5","149.5","1","150.5","8","39.81"
"2727  ","王品            ","114735","113","31818224","277","279.5","275","278","+","2","278","1","278.5","8","37.93"
"2731  ","雄獅            ","991863","856","172421501","175","178.5","168.5","169.5","-","2","169.5","2","170","15","27.25"
"2801  ","彰銀            ","6294283","2520","111514129","17.7","17.8","17.6","17.75","+","0.2","17.7","600","17.75","84","13.15"
"2809  ","京城銀          ","969854","609","26818719","27.6","27.8","27.4","27.6","+","0.2","27.6","67","27.65","17","6.52"
"2812  ","台中銀          ","3218365","636","34792682","10.85","10.85","10.75","10.8","-","0.05","10.75","1,061","10.8","97","8.31"
"2816  ","旺旺保          ","191598","91","4579231","23.7","24.2","23.7","23.9","+","0.25","23.8","24","23.9","7","8.02"
"2820  ","華票            ","1878558","394","22197860","11.8","11.85","11.8","11.8"," ","0","11.8","292","11.85","945","11.46"
"2823  ","中壽            ","14922067","5689","478963857","31.8","32.6","31.6","32","+","0.5","32","233","32.05","22","11.76"
"2832  ","台產            ","230249","82","5273102","22.9","23.05","22.8","23","+","0.1","23","113","23.05","2","12.3"
"2833  ","台壽保          ","1759761","657","59285040","33.6","33.8","33.6","33.6","+","0.15","33.55","115","33.6","6","13.02"
"2833A ","台壽甲          ","0","0","0","--","--","--","--"," ","0","37.45","8","37.55","1","0.00"
"2834  ","臺企銀          ","4529385","1437","43481080","9.61","9.65","9.55","9.55","-","0.05","9.55","464","9.56","36","9.27"
"2836  ","高雄銀          ","262266","153","2463060","9.35","9.42","9.32","9.4","+","0.05","9.38","2","9.4","5","12.88"
"2838  ","聯邦銀          ","217726","142","2293718","10.5","10.6","10.5","10.55","+","0.05","10.5","375","10.55","20","8.31"
"2841  ","台開            ","1845147","736","22530842","12.25","12.3","12.15","12.15","-","0.1","12.15","30","12.2","25","1.48"
"2845  ","遠東銀          ","3157312","483","34830159","11","11.1","10.95","11"," ","0","11","144","11.05","69","8.33"
"2847  ","大眾銀          ","3383993","732","36426317","10.85","10.9","10.55","10.7","-","0.15","10.7","39","10.75","63","11.38"
"2849  ","安泰銀          ","117001","70","1666914","14.25","14.35","14.15","14.15","+","0.05","14.1","86","14.2","1","7.57"
"2850  ","新產            ","167129","67","3839554","22.9","23.1","22.9","22.9","+","0.05","22.9","11","23","10","7.61"
"2851  ","中再保          ","123850","71","1998312","16.15","16.15","16.1","16.1","+","0.05","16.1","76","16.15","11","9.42"
"2852  ","第一保          ","171108","50","2502808","14.65","14.7","14.55","14.7","+","0.05","14.55","71","14.7","59","10.35"
"2855  ","統一證          ","1090593","331","17687892","16.15","16.3","16.05","16.15","+","0.15","16.15","32","16.2","7","12.72"
"2856  ","元富證          ","1032180","367","10622093","10.3","10.35","10.25","10.25"," ","0","10.25","128","10.3","145","10.35"
"2867  ","三商壽          ","2266399","838","41725018","18.4","18.45","18.3","18.45","+","0.15","18.4","146","18.45","128","6.61"
"2880  ","華南金          ","6180594","2531","110092919","17.8","17.9","17.75","17.75"," ","0","17.75","675","17.8","282","11.99"
"2881  ","富邦金          ","33398904","10781","2174722419","64","65.9","64","64.8","+","1.2","64.8","61","64.9","64","9.97"
"2882  ","國泰金          ","30479901","8855","1654145140","53.6","54.7","53.6","54.4","+","1.4","54.3","650","54.4","117","12.39"
"2883  ","開發金          ","40042811","7673","485299971","12.1","12.25","12","12.15","+","0.15","12.1","1,213","12.15","1,574","16.64"
"2884  ","玉山金          ","8483769","2898","174469696","20.6","20.7","20.5","20.5","-","0.05","20.5","772","20.55","51","13.76"
"2885  ","元大金          ","42067311","8567","713816484","17","17.05","16.8","17","+","0.1","16.95","636","17","1,375","10.18"
"2886  ","兆豐金          ","15489269","3573","435439439","28.25","28.25","28","28.05","+","0.05","28.05","217","28.1","183","11.5"
"2887  ","台新金          ","20201151","3807","261645713","12.8","13.05","12.75","13.05","+","0.35","13","185","13.05","433","93.21"
"2888  ","新光金          ","18294341","3807","173905011","9.5","9.55","9.47","9.5","+","0.06","9.49","1","9.5","130","10.33"
"2889  ","國票金          ","2147605","740","18858001","8.74","8.82","8.74","8.75","+","0.02","8.75","46","8.76","18","13.89"
"2890  ","永豐金          ","16462461","3277","226563563","13.7","13.85","13.65","13.75","+","0.1","13.75","197","13.8","736","9.55"
"2891  ","中信金          ","30780906","7107","750836796","24.45","24.5","24.3","24.3"," ","0","24.3","499","24.35","557","8.97"
"2892  ","第一金          ","11520962","3083","218619850","19","19.05","18.9","18.9","-","0.05","18.9","868","18.95","12","12.04"
"2901  ","欣欣            ","12000","6","333900","27.8","28","27.8","27.85","-","0.1","27.8","1","27.85","1","55.7"
"2903  ","遠百            ","5962123","2205","120976261","20.2","20.65","20","20.05","+","0.05","20","581","20.05","58","22.28"
"2904  ","匯僑            ","71080","41","1989214","28","28.05","27.9","27.9","-","0.05","27.9","2","28","26","12.4"
"2905  ","三商            ","223946","146","4139055","18.4","18.6","18.4","18.4"," ","0","18.4","64","18.5","18","6.24"
"2906  ","高林            ","24030","19","340365","14.25","14.25","14","14"," ","0","13.95","13","14.1","2","13.33"
"2908  ","特力            ","685491","276","14470458","21.15","21.2","21","21","-","0.15","21","3","21.05","3","14.19"
"2910  ","統領            ","13000","13","369800","28.4","28.9","28.3","28.7","+","0.3","28.4","1","28.8","1","38.27"
"2911  ","麗嬰房          ","907692","398","12977517","14.7","14.7","14","14","+","0.1","14","59","14.15","6","0.00"
"2912  ","統一超          ","1071371","875","230023765","216","216","214","214"," ","0","214","170","215","1","27.05"
"2913  ","農林            ","1381387","535","22358404","16.1","16.35","16.05","16.05"," ","0","16.05","92","16.1","22","13.05"
"2915  ","潤泰全          ","2146674","1435","150988075","70.7","70.7","70","70.3","+","0.4","70.3","8","70.4","73","8.37"
"2923  ","鼎固-KY         ","210001","169","5278975","25.6","25.6","24.85","25.4"," ","0","25.4","4","25.45","6","13.73"
"2929  ","淘帝-KY         ","416472","335","53318888","128.5","129.5","127","127.5"," ","0","127.5","28","128","2","9.73"
"3002  ","歐格            ","30000","17","363200","12.05","12.2","12.05","12.1","+","0.05","12.1","11","12.15","2","22"
"3003  ","健和興          ","2359069","1436","93039625","39","40.1","38.6","38.6","+","0.3","38.6","40","38.8","35","16.29"
"3004  ","豐達科          ","139002","85","6060486","42.8","44.35","42.8","43.5","+","0.5","43.35","13","43.5","2","0.00"
"3005  ","神基            ","6540167","2605","151607694","23.15","23.45","22.85","23.3","+","0.35","23.25","148","23.3","72","10.84"
"3006  ","晶豪科          ","4486043","2479","174320417","38.6","39.35","38.5","38.95","X","0","38.9","40","38.95","16","9.21"
"3008  ","大立光          ","903774","987","3186139720","3495","3565","3490","3555","+","105","3550","5","3555","6","22.88"
"3010  ","華立            ","86734","63","4544961","52","52.5","52","52.4","+","0.4","52.4","49","52.5","3","9.69"
"3011  ","今皓            ","266000","90","1928540","7.2","7.3","7.2","7.24","+","0.08","7.23","22","7.24","8","0.00"
"3013  ","晟銘電          ","422200","241","8694520","20.3","20.8","20.3","20.7","+","0.4","20.5","11","20.7","16","44.04"
"3014  ","聯陽            ","993990","606","33649062","34","34.3","33.5","33.6","-","0.4","33.6","13","33.7","2","14.48"
"3015  ","全漢            ","95841","63","1912616","20.1","20.1","19.85","19.9"," ","0","19.9","14","20","57","14.53"
"3016  ","嘉晶            ","676217","324","7964191","11.5","12","11.45","11.95","+","0.65","11.9","4","12","17","0.00"
"3017  ","奇鋐            ","2423446","1315","61695452","25.6","25.7","25.15","25.3","+","0.25","25.3","1","25.35","31","10.91"
"3018  ","同開            ","166107","41","2602929","15.65","15.75","15.6","15.7","-","0.1","15.6","2","15.7","6","33.4"
"3019  ","亞光            ","1186390","722","44066130","37.3","37.7","36.7","36.9","-","0.3","36.85","10","36.9","12","0.00"
"3021  ","鴻名            ","69504","29","840098","11.9","12.2","11.9","12","+","0.05","12","17","12.1","3","20"
"3022  ","威強電          ","1349854","818","72944541","53.9","54.4","53.7","53.8","+","0.3","53.7","46","53.8","1","12.23"
"3023  ","信邦            ","2684518","1755","165122098","61.8","62","61","61"," ","0","61","35","61.2","7","15.25"
"3024  ","憶聲            ","119460","50","612604","5.11","5.2","5.07","5.13","-","0.04","5.13","18","5.17","10","0.00"
"3025  ","星通            ","71000","41","736250","10.35","10.45","10.3","10.3"," ","0","10.3","3","10.35","3","0.00"
"3026  ","禾伸堂          ","173479","107","7330957","42.1","42.6","42.05","42.5","+","0.5","42.5","2","42.55","7","10.34"
"3027  ","盛達            ","303038","160","3592550","11.65","12.2","11.65","11.8","+","0.3","11.75","28","11.8","2","42.14"
"3028  ","增你強          ","822603","364","15431114","18.8","18.9","18.65","18.8","+","0.15","18.75","14","18.8","6","10.87"
"3029  ","零壹            ","16836387","7370","443346249","26.5","26.85","25.55","26.6","+","0.3","26.55","16","26.6","6","17.39"
"3030  ","德律            ","1386333","986","94407039","67.8","68.7","67.7","67.7","+","0.1","67.6","42","67.7","1","11.01"
"3031  ","佰鴻            ","786436","255","10734235","13.65","13.8","13.55","13.55","-","0.1","13.55","8","13.6","3","26.57"
"3032  ","偉訓            ","190600","85","3679530","19.5","19.7","19.1","19.5","+","0.1","19.3","1","19.5","1","9.38"
"3033  ","威健            ","210487","103","4816976","22.95","23","22.8","22.85","-","0.05","22.8","77","22.85","9","12.62"
"3034  ","聯詠            ","2413018","1926","368426236","155","155.5","151","151","-","2.5","151","28","151.5","35","12.02"
"3035  ","智原            ","2977873","1661","119197931","40.2","40.55","39.45","39.45","-","0.15","39.45","18","39.5","16","23.34"
"3036  ","文曄            ","811924","516","37789205","46.8","47","46.2","46.4","-","0.35","46.4","6","46.45","2","9.55"
"3037  ","欣興            ","7077968","2506","115058822","16.35","16.45","16.1","16.35","+","0.15","16.3","31","16.35","102","0.00"
"3038  ","全台            ","371598","123","2741785","7.4","7.46","7.32","7.35","+","0.01","7.35","5","7.36","1","8.65"
"3040  ","遠見            ","28700","22","1221534","42.55","42.7","42.5","42.55"," ","0","42.55","1","42.65","3","4.67"
"3041  ","揚智            ","2530464","988","42078020","16.35","16.8","16.35","16.75","+","0.6","16.7","34","16.75","12","27.92"
"3042  ","晶技            ","2406416","1299","100215097","41.7","42","41.3","41.5"," ","0","41.45","15","41.5","2","12.93"
"3043  ","科風            ","64542","14","250341","3.9","3.9","3.8","3.8","-","0.1","3.8","2","3.9","37","0.00"
"3044  ","健鼎            ","1066275","754","61011730","57.7","57.8","56.8","57.4","+","0.2","57.2","2","57.4","47","11.6"
"3045  ","台灣大          ","3685075","1782","392771525","106.5","107","106","107","+","1","106.5","731","107","254","19.78"
"3046  ","建碁            ","280198","65","4091750","14.8","14.85","14.5","14.5","-","0.3","14.5","16","14.6","11","0.00"
"3047  ","訊舟            ","239057","110","2471985","10.35","10.4","10.3","10.35"," ","0","10.35","9","10.4","26","24.07"
"3048  ","益登            ","616900","332","16029959","26","26.15","25.8","25.9","+","0.2","25.9","20","25.95","6","9.25"
"3049  ","和鑫            ","1662080","450","7028859","4.2","4.26","4.2","4.2"," ","0","4.2","39","4.23","12","11.67"
"3050  ","鈺德            ","1126840","257","8386889","7.45","7.5","7.3","7.49","+","0.09","7.4","1","7.49","10","0.00"
"3051  ","力特            ","1361665","381","13620620","10","10.15","9.95","9.95","-","0.03","9.95","12","9.99","10","4.67"
"3052  ","夆典            ","435785","142","5281347","12.05","12.35","12","12.15","-","0.05","12.15","13","12.2","36","57.86"
"3054  ","立萬利          ","326179","171","6375199","19.6","19.85","19.3","19.4","-","0.1","19.4","2","19.45","10","0.00"
"3055  ","蔚華科          ","801496","474","13478282","16.9","17.15","16.65","16.7","-","0.2","16.7","47","16.8","5","8.07"
"3056  ","總太            ","275000","47","4976100","18.2","18.2","18.05","18.15","+","0.05","18.1","6","18.2","27","7.26"
"3057  ","喬鼎            ","1568200","744","39726339","25","25.7","24.9","25.2","+","0.5","25.2","12","25.3","6","10.72"
"3058  ","立德            ","104367","52","1110319","10.6","10.7","10.6","10.6"," ","0","10.6","5","10.7","7","0.00"
"3059  ","華晶科          ","1462199","856","43137748","30","30.05","29","29.4","-","0.4","29.35","2","29.4","13","40.27"
"3060  ","銘異            ","4764408","2521","435835002","91.1","93","89.8","91.7","+","1.2","91.7","1,310","91.8","2","19.72"
"3062  ","建漢            ","1020421","578","22465776","22","22.4","21.65","21.9","+","0.4","21.85","1","21.9","1","15.99"
"3090  ","日電貿          ","41229","37","1084182","26.2","26.35","26.2","26.3","+","0.1","26.3","3","26.35","8","10.87"
"3094  ","聯傑            ","1884325","1005","49019547","26.9","27","25.25","25.8","-","0.6","25.8","9","25.85","1","30"
"3130  ","一零四          ","48378","46","7223322","146","151.5","146","149","+","5","148.5","2","149.5","1","15.1"
"3149  ","正達            ","687101","387","12413147","18.2","18.4","17.75","17.75","-","0.25","17.7","38","17.8","10","0.00"
"3164  ","景岳            ","1580100","793","38984235","23.8","24.85","23.6","24.85","+","2.25","24.85","285","--","0","0.00"
"3167  ","大量            ","16300","16","592130","36.2","36.75","36.2","36.25","-","0.6","36.25","1","36.3","1","10.95"
"3189  ","景碩            ","2989100","2046","259249500","86.8","88.1","85.4","87.4","+","1","87.2","1","87.4","24","11.32"
"3209  ","全科            ","171837","95","5421381","31.5","31.65","31.45","31.45","+","0.05","31.45","2","31.55","1","9.77"
"3229  ","晟鈦            ","225000","113","7474650","33","34.2","32.8","32.9"," ","0","32.9","1","33","8","106.13"
"3231  ","緯創            ","7836479","3532","177426511","22.8","22.85","22.55","22.55","+","0.05","22.55","1,347","22.6","47","14.09"
"3257  ","虹冠電          ","216900","179","12085040","56","56","55.2","56","+","0.2","55.5","1","56","12","11.67"
"3266  ","昇陽            ","241000","154","3620250","15.1","15.2","14.8","15","-","0.1","14.9","2","15","30","0.00"
"3296  ","勝德            ","51000","34","889100","17.45","18.2","17.15","17.4","-","0.25","17.3","2","17.4","5","48.33"
"3305  ","昇貿            ","191005","68","5400192","28.45","28.45","28.05","28.15","+","0.15","28.15","3","28.3","1","14.15"
"3308  ","聯德            ","306000","104","2557190","8.25","8.5","8.2","8.29","+","0.06","8.25","4","8.29","4","103.63"
"3311  ","閎暉            ","1458632","773","35130982","24.4","24.45","23.85","24","-","0.1","24","52","24.05","29","0.00"
"3312  ","弘憶股          ","124262","56","1345229","10.75","10.9","10.75","10.8","+","0.05","10.75","12","10.85","5","14.4"
"3315  ","宣昶            ","103100","46","1989650","19.2","19.45","19.2","19.3","+","0.2","19.3","28","19.35","7","11.42"
"3338  ","泰碩            ","349000","146","9087700","25.65","26.3","25.65","25.7","+","0.35","25.7","9","25.85","2","11.79"
"3356  ","奇偶            ","109117","100","10287806","94.4","94.8","94","94","+","0.3","94","7","94.2","4","15.67"
"3376  ","新日興          ","3654262","2423","368129527","98.4","102.5","97.8","101","+","3.7","100.5","110","101","10","14.21"
"3380  ","明泰            ","1760138","877","35731300","20.55","20.6","20","20.45","+","0.05","20.35","2","20.45","2","17.78"
"3383  ","新世紀          ","1294748","462","13682632","10.6","10.75","10.45","10.6","+","0.05","10.6","34","10.65","27","0.00"
"3406  ","玉晶光          ","1729200","1230","114930418","67.5","68","65.6","67.2","-","0.2","66.9","1","67.2","5","0.00"
"3416  ","融程電          ","155201","108","8432911","54","54.7","54","54.3","+","0.3","54.2","3","54.3","1","13.64"
"3419  ","譁裕            ","91403","56","1075705","11.7","11.8","11.7","11.8","+","0.1","11.75","35","11.8","13","0.00"
"3432  ","台端            ","178000","75","2741250","15.6","15.6","15.35","15.45"," ","0","15.45","28","15.5","4","20.06"
"3437  ","榮創            ","2615056","1536","104454223","40.5","40.8","39","39","+","0.75","38.95","1","39","10","14.39"
"3443  ","創意            ","220000","184","16834700","76.5","77","76","76.5"," ","0","76.5","38","76.7","1","24.92"
"3450  ","聯鈞            ","3052055","2271","520701850","175","176.5","167.5","168","-","7","167.5","61","168","6","16.5"
"3454  ","晶睿            ","972183","777","77206077","77","80.6","77","79.8","+","4.6","79.7","1","79.8","26","18.26"
"3474  ","華亞科          ","62731107","14451","1780233346","28.5","28.7","28.2","28.2","+","0.4","28.2","544","28.25","288","3.78"
"3481  ","群創            ","55917330","11774","920715623","16.8","16.8","16.2","16.3","-","0.45","16.25","1,925","16.3","519","5.38"
"3494  ","誠研            ","1222575","536","14391511","11.35","12.25","11.35","11.55","+","0.2","11.55","71","11.6","2","31.22"
"3501  ","維熹            ","111000","89","4922100","44.5","44.7","44.1","44.1","-","0.15","44.1","2","44.15","1","10.07"
"3504  ","揚明光          ","191609","160","8105337","42.15","42.6","42.05","42.05","+","0.05","42.05","1","42.2","4","25.48"
"3514  ","昱晶            ","7662203","2561","139742364","17.7","18.6","17.6","18.6","+","1.65","18.6","1,427","--","0","0.00"
"3515  ","華擎            ","219343","149","12628334","57.6","59.1","55.9","58.7","+","4.9","58.1","1","58.7","10","19.83"
"3518  ","柏騰            ","241894","142","13049012","54","54.9","53","53","-","0.5","53","18","53.5","1","0.00"
"3519  ","綠能            ","2614731","1212","39464715","14.7","15.45","14.7","15.1","+","0.7","15.05","56","15.1","11","0.00"
"3532  ","台勝科          ","254100","195","10286250","41.4","41.4","39.7","40.1","-","0.5","40.1","46","40.35","3","23.73"
"3533  ","嘉澤            ","3362200","2402","333226500","96.5","101","96.5","99.1","+","2.9","99.1","52","99.2","3","9.5"
"3535  ","晶彩科          ","140018","70","1419831","10.1","10.3","10.1","10.1","-","0.05","10.05","19","10.1","2","0.00"
"3536  ","誠創            ","120502","51","1173187","9.75","9.8","9.38","9.79","+","0.41","9.79","12","9.8","21","0.00"
"3545  ","敦泰            ","3495890","1654","119091223","34.45","34.7","33.75","34"," ","0","34","47","34.1","2","0.00"
"3550  ","聯穎            ","47000","25","644600","13.75","13.75","13.6","13.75","+","0.05","13.7","1","13.75","4","13.1"
"3557  ","嘉威            ","141163","47","740547","5.29","5.3","5.22","5.25","-","0.05","5.25","3","5.32","2","0.00"
"3559  ","全智科          ","1196347","553","26614102","22.5","22.65","21.9","22.25","-","0.15","22.2","9","22.25","7","11.07"
"3561  ","昇陽光電        ","3662550","1658","66155650","17.7","18.35","17.7","18.05","+","0.6","18","41","18.05","5","0.00"
"3573  ","穎台            ","747893","191","13532034","18.3","18.4","17.8","18"," ","0","17.9","2","18","107","0.00"
"3576  ","新日光          ","16672048","6643","415790374","24.55","25.3","24.3","24.7","+","0.7","24.7","187","24.75","16","0.00"
"3579  ","尚志            ","370229","189","5158310","13.75","14.15","13.7","13.7","+","0.2","13.7","15","13.85","1","0.00"
"3583  ","辛耘            ","123000","76","7226100","59","59.1","58.5","58.5","-","0.4","58.5","20","58.8","4","18.87"
"3584  ","介面            ","476491","222","5408496","11.5","11.55","11.2","11.3","-","0.1","11.3","21","11.35","1","0.00"
"3588  ","通嘉            ","79500","62","2714948","34.25","34.45","34","34.2","-","0.05","34.15","1","34.4","5","16.21"
"3591  ","艾笛森          ","205632","112","4184015","20.25","20.55","20.25","20.35","+","0.25","20.3","5","20.35","6","0.00"
"3593  ","力銘            ","270005","141","3217460","11.6","12","11.6","12","+","0.4","11.9","10","12","96","0.00"
"3596  ","智易            ","529526","384","15996902","30.2","30.35","30","30"," ","0","30","37","30.1","1","10.38"
"3598  ","奕力            ","613951","497","33576076","54.9","55.2","54.3","54.3","+","0.1","54.3","5","54.4","2","8.09"
"3605  ","宏致            ","261000","139","6246950","23.7","24.1","23.65","23.8","+","0.1","23.75","1","23.8","7","7.08"
"3607  ","谷崧            ","814000","464","57045100","70.9","70.9","69.4","69.5","-","0.7","69.4","29","69.5","10","9.19"
