

2017年02月03日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2414  ","精技            ","70244","41","1224905","17.45","17.5","17.4","17.45","+","0.1","17.45","9","17.5","15","11.48"
"2415  ","錩新            ","2125446","1049","60508110","28.1","28.85","28.05","28.7","+","0.6","28.65","2","28.7","9","15.68"
"2417  ","圓剛            ","491008","162","5163132","10.4","10.6","10.4","10.6","+","0.2","10.6","6","10.65","22","0.00"
"2419  ","仲琦            ","3760195","1524","75203950","20.1","20.15","19.9","20.1","+","0.05","20.1","29","20.15","197","12.33"
"2420  ","新巨            ","420450","212","15280630","35.9","36.75","35.9","36.65","+","0.9","36.6","13","36.65","5","10.35"
"2421  ","建準            ","4208634","2463","137528251","33.35","33.35","31.85","32.85","-","0.2","32.8","2","32.85","22","15.5"
"2423  ","固緯            ","122612","70","2434990","20","20","19.7","20","+","0.1","19.8","1","20","26","11.05"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","23","1","24.6","1","0.00"
"2425  ","承啟            ","119235","80","2355242","19.9","19.95","19.65","19.65","-","0.15","19.65","13","19.7","1","24.56"
"2426  ","鼎元            ","484016","258","5931937","12.25","12.35","12.2","12.25","+","0.05","12.25","7","12.3","135","27.22"
"2427  ","三商電          ","2132999","617","17744620","8.15","8.55","8.15","8.37","+","0.21","8.37","8","8.38","22","27"
"2428  ","興勤            ","4037325","2795","283430074","68","71.7","67.8","71","+","3.6","70.9","4","71","10","11.29"
"2429  ","銘旺科          ","12000","12","183900","15.5","15.7","15","15.7","X","0","15.05","1","15.75","1","0.00"
"2430  ","燦坤            ","132457","77","3742581","28.3","28.35","28.2","28.35","+","0.05","28.3","5","28.4","5","11.03"
"2431  ","聯昌            ","553249","258","7778542","13.95","14.15","13.9","14.15","+","0.3","14.1","12","14.15","5","41.62"
"2433  ","互盛電          ","34075","32","1389493","40.7","40.9","40.7","40.85","+","0.35","40.8","2","40.85","5","13.01"
"2434  ","統懋            ","154177","49","880398","5.76","5.8","5.68","5.76","+","0.02","5.76","3","5.77","5","0.00"
"2436  ","偉詮電          ","2284032","1194","52970684","23.05","23.4","23","23.1","+","0.15","23.1","58","23.15","5","40.53"
"2437  ","旺詮            ","854221","581","45716358","53.5","53.9","53.1","53.6","+","0.6","53.6","11","53.8","4","10.41"
"2438  ","翔耀            ","21959","18","208227","9.85","9.85","9.42","9.49","+","0.06","9.43","1","9.49","1","0.00"
"2439  ","美律            ","4410505","2825","570459145","132.5","132.5","128","129","-","2","129","10","129.5","43","15.05"
"2440  ","太空梭          ","121442","31","1203535","9.92","9.99","9.78","9.99","+","0.07","9.82","1","9.99","22","0.00"
"2441  ","超豐            ","660424","550","26211306","39.5","39.85","39.5","39.8","+","0.3","39.7","8","39.8","11","10.67"
"2442  ","新美齊          ","3988177","1226","35434477","9.19","9.24","8.6","8.9","-","0.22","8.81","2","8.9","37","890"
"2443  ","新利虹          ","203911","84","1274227","6.14","6.37","6.14","6.28","+","0.18","6.26","4","6.28","3","0.00"
"2444  ","友旺            ","116307","50","1308950","11.2","11.35","11.2","11.25","+","0.05","11.25","6","11.35","5","7.03"
"2448  ","晶電            ","14626736","4684","354308870","23.8","24.55","23.7","24.15","+","0.5","24.15","63","24.2","28","0.00"
"2449  ","京元電子        ","5619101","2888","154157902","27.3","27.6","27.2","27.4","+","0.1","27.4","103","27.45","38","11.46"
"2450  ","神腦            ","329285","133","17145605","52","52.3","51.9","52"," ","0","52","2","52.1","1","12.04"
"2451  ","創見            ","423629","404","36147778","86","86","85","85.5","+","0.4","85.2","11","85.5","25","13.79"
"2453  ","凌群            ","89000","47","968350","10.9","10.95","10.85","10.95","+","0.1","10.9","3","10.95","6","20.66"
"2454  ","聯發科          ","9549729","4968","1974927500","205","209","205","207","+","2.5","206.5","119","207","255","14.12"
"2455  ","全新            ","2273008","1590","118861252","51.3","53.2","51.3","52.2","+","0.7","52","31","52.2","3","18.25"
"2456  ","奇力新          ","2081009","1198","158770384","76","76.9","75.7","76.3","+","0.9","76.3","18","76.4","3","15.32"
"2457  ","飛宏            ","7742481","2053","90590512","11.3","12","11.2","11.7","+","0.45","11.7","72","11.75","67","0.00"
"2458  ","義隆            ","1939320","1054","67855618","34.95","35.2","34.8","34.95","+","0.1","34.9","4","34.95","3","21.57"
"2459  ","敦吉            ","62517","68","2211194","35.4","35.55","35.3","35.35"," ","0","35.35","10","35.4","10","9.58"
"2460  ","建通            ","133005","48","1508156","11.3","11.4","11.25","11.25","-","0.05","11.25","4","11.3","5","59.21"
"2461  ","光群雷          ","2034484","835","34753396","16.85","17.25","16.75","17.15","+","0.45","17.15","22","17.2","44","15.04"
"2462  ","良得電          ","138087","78","2941386","21.15","21.45","21.15","21.3","+","0.1","21.25","3","21.3","1","27.31"
"2464  ","盟立            ","1136019","656","43063773","37.9","38.3","37.7","38.25","+","0.35","38.25","1","38.3","26","15.18"
"2465  ","麗臺            ","136692","89","1079553","7.82","7.96","7.81","7.93","+","0.12","7.9","1","7.93","11","0.00"
"2466  ","冠西電          ","110000","64","3946500","35.85","36","35.7","36","+","0.2","35.95","3","36","3","0.00"
"2467  ","志聖            ","1144497","627","22964437","19.65","20.35","19.65","20","+","0.5","20","26","20.05","1","0.00"
"2468  ","華經            ","58000","27","620100","10.7","10.75","10.65","10.75"," ","0","10.7","10","10.75","20","14.14"
"2471  ","資通            ","286000","93","4447550","15.5","15.65","15.4","15.65","+","0.2","15.5","12","15.7","29","13.38"
"2472  ","立隆電          ","2601720","1373","107173670","40.8","41.7","40.5","41.4","+","0.95","41.4","5","41.45","117","13.99"
"2474  ","可成            ","7176409","4530","1828085994","255","258.5","252","256","+","5.5","255.5","2","256","123","10.08"
"2475  ","華映            ","24419899","978","41101369","1.68","1.7","1.58","1.58","+","0.03","1.56","80","1.58","267","0.00"
"2476  ","鉅祥            ","447820","273","11648170","26","26.1","25.9","26.1","+","0.1","26","33","26.1","3","11.25"
"2477  ","美隆電          ","357522","157","6203830","17.3","17.45","17.25","17.4","+","0.1","17.4","10","17.45","8","12.99"
"2478  ","大毅            ","2577066","1210","66719279","25.5","26.6","25.1","25.6","+","0.2","25.6","9","25.65","5","20.98"
"2480  ","敦陽科          ","190800","114","5378497","28.2","28.35","28.1","28.15"," ","0","28.1","2","28.15","9","12.24"
"2481  ","強茂            ","2239911","818","37923386","16.85","17.1","16.75","17.05","+","0.2","17","226","17.05","24","10.86"
"2482  ","連宇            ","243744","130","3269620","13.3","13.55","13.3","13.3","+","0.1","13.3","16","13.35","2","0.00"
"2483  ","百容            ","102000","41","1771300","17.45","17.45","17.3","17.4","+","0.1","17.35","5","17.4","2","14.15"
"2484  ","希華            ","3412988","1622","68422692","19.75","20.35","19.75","20.05","+","0.65","20","15","20.05","124","16.99"
"2485  ","兆赫            ","1912838","1076","61473546","31.95","32.3","31.9","32.3","+","0.55","32.25","7","32.3","35","15.24"
"2486  ","一詮            ","775474","275","7147870","9.14","9.34","9.14","9.27","+","0.17","9.25","9","9.27","2","0.00"
"2488  ","漢平            ","799978","545","33262778","40.55","41.9","40.55","41.85","+","1.3","41.8","5","41.85","10","8.42"
"2489  ","瑞軒            ","2309599","1238","52103661","22.6","22.7","22.5","22.6"," ","0","22.55","60","22.6","81","6.85"
"2491  ","吉祥全          ","98","2","712","--","--","--","--"," ","0","7.29","2","7.49","1","15.29"
"2492  ","華新科          ","5905427","2886","234012381","38.7","40.15","38.45","39.75","+","1.45","39.7","42","39.75","9","10.74"
"2493  ","揚博            ","473543","236","13016835","27.25","27.65","27.25","27.65","+","0.35","27.55","20","27.65","2","9.57"
"2495  ","普安            ","304490","142","4944736","16","16.4","16","16.35","+","0.35","16.3","1","16.35","2","18.58"
"2496  ","卓越            ","393","4","39300","--","--","--","--"," ","0","91","3","106","1","0.00"
"2497  ","怡利電          ","1847323","1027","62355642","32.3","34.95","32.3","34.45","+","2.25","34.45","17","34.5","19","1722.5"
"2498  ","宏達電          ","5849272","3959","455614255","78.3","78.8","77.3","78.2","-","0.1","78.1","11","78.2","26","0.00"
"2499  ","東貝            ","6696510","1969","89533502","13.25","13.55","13.15","13.35","+","0.15","13.35","120","13.4","66","83.44"
"2501  ","國建            ","1670390","522","31978276","18.95","19.3","18.95","19.1","+","0.2","19.1","70","19.2","43","9.23"
"2504  ","國產            ","5041288","1270","39611746","7.88","7.97","7.74","7.79","-","0.03","7.79","16","7.8","10","0.00"
"2505  ","國揚            ","231716","102","2865219","12.35","12.5","12.25","12.4","+","0.05","12.3","2","12.4","19","0.00"
"2506  ","太設            ","245645","106","2763167","11.15","11.35","11.15","11.25","+","0.1","11.25","35","11.3","2","19.74"
"2509  ","全坤建          ","4811","4","81905","17.1","17.1","17","17"," ","0","16.9","2","17","4","4.16"
"2511  ","太子            ","1099208","334","11639339","10.6","10.65","10.55","10.65","+","0.1","10.6","39","10.65","202","9.1"
"2514  ","龍邦            ","4717010","116","79710020","16.85","16.9","16.75","16.9"," ","0","16.8","20","16.9","12","8.54"
"2515  ","中工            ","12518219","2471","81842080","6.5","6.65","6.42","6.48","+","0.03","6.48","425","6.49","26","0.00"
"2516  ","新建            ","833255","230","6265569","7.56","7.65","7.45","7.5","-","0.05","7.5","30","7.51","5","11.19"
"2520  ","冠德            ","4310208","1959","87583660","20.1","20.5","20.1","20.45","+","0.7","20.4","14","20.45","52","7.72"
"2524  ","京城            ","283060","126","6473710","22.7","23","22.65","22.85","+","0.2","22.75","22","22.85","10","31.74"
"2527  ","宏璟            ","213000","104","4631250","21.5","21.85","21.5","21.8","+","0.05","21.8","10","21.85","20","24.77"
"2528  ","皇普            ","25300","16","164282","6.5","6.78","6.45","6.45"," ","0","6.45","4","6.61","1","64.5"
"2530  ","華建            ","298734","129","4019307","13.35","13.6","13.3","13.4","+","0.05","13.4","12","13.45","17","3.18"
"2534  ","宏盛            ","755300","266","14664584","19.35","19.5","19.35","19.5","+","0.15","19.45","5","19.5","82","31.97"
"2535  ","達欣工          ","455400","292","8879961","19.5","19.55","19.45","19.55","+","0.1","19.5","43","19.55","62","8.73"
"2536  ","宏普            ","496700","215","12804374","25.55","25.9","25.55","25.85","+","0.1","25.8","1","25.85","4","5.39"
"2537  ","聯上發          ","1637859","644","16080722","9.9","9.9","9.76","9.86","-","0.05","9.86","3","9.87","10","2.72"
"2538  ","基泰            ","1493300","694","14120514","9.3","9.64","9.3","9.55","+","0.3","9.54","4","9.55","120","0.00"
"2539  ","櫻花建          ","79920","37","2091912","25.9","26.7","25.9","26.5","+","0.6","26.5","10","26.7","8","19.49"
"2540  ","愛山林          ","4019","5","99098","25.4","25.4","24.3","24.3","X","0","24.15","5","24.75","1","11"
"2542  ","興富發          ","1802741","1267","83513892","46.15","46.7","46.1","46.7","+","0.6","46.5","11","46.7","30","4.76"
"2543  ","皇昌            ","94397","40","853422","9.1","9.1","8.92","8.97","-","0.11","8.96","1","8.97","4","23"
"2545  ","皇翔            ","726000","472","28157900","39.15","39.15","38.65","38.7","-","0.05","38.7","90","38.8","2","4.83"
"2546  ","根基            ","994657","197","17803697","18.1","18.35","17.75","18.35","+","0.45","18.3","2","18.35","1","10.73"
"2547  ","日勝生          ","2270195","758","22808029","9.7","10.25","9.7","10.2","+","0.52","10.15","112","10.2","224","0.00"
"2548  ","華固            ","1062989","781","66406005","62.3","62.9","62.1","62.9","+","0.8","62.7","21","62.9","73","11.96"
"2597  ","潤弘            ","187050","105","7396800","38.95","39.8","38.95","39.65","+","1.05","39.65","6","39.75","1","9.89"
"2601  ","益航            ","2264201","716","17431386","7.52","7.83","7.5","7.73","+","0.2","7.73","7","7.75","2","0.00"
"2603  ","長榮            ","15316500","4118","205903052","13.5","13.55","13.25","13.5","+","0.2","13.45","227","13.5","1,663","0.00"
"2605  ","新興            ","2162409","821","45836325","20.9","21.4","20.75","21.25","+","0.2","21.2","20","21.25","29","17.28"
"2606  ","裕民            ","2420954","1072","66107834","27.05","27.7","26.9","27.45","+","0.25","27.4","3","27.45","97","0.00"
"2607  ","榮運            ","9365975","2566","142984068","15.5","15.6","14.95","15.2","-","0.5","15.2","2","15.25","44","20.27"
"2608  ","大榮            ","72055","91","3196891","44.95","44.95","44.25","44.5","-","0.3","44.25","6","44.55","2","16.24"
"2609  ","陽明            ","48132884","8210","293171380","5.79","6.31","5.79","6.28","+","0.54","6.27","39","6.28","107","0.00"
"2610  ","華航            ","7390376","2735","69630458","9.42","9.46","9.39","9.42","+","0.03","9.41","63","9.42","220","20.93"
"2611  ","志信            ","2034602","1015","14843542","7.32","7.69","7.2","7.3","-","0.05","7.3","5","7.31","2","0.00"
"2612  ","中航            ","1840516","915","52192713","27.6","29","27.55","28.2","+","0.6","28.15","7","28.2","1","23.5"
"2613  ","中櫃            ","464222","214","6471658","13.85","14.1","13.8","14.1","+","0.3","14","10","14.1","12","25.18"
"2614  ","東森            ","4719358","1576","36875835","7.72","7.96","7.68","7.74","+","0.02","7.73","43","7.74","15","0.00"
"2615  ","萬海            ","3784483","1335","66614675","17.6","17.85","17.3","17.4","-","0.15","17.4","236","17.45","16","580"
"2616  ","山隆            ","283025","173","8268682","29","29.45","29","29.3","+","0.35","29.3","6","29.4","13","10.89"
"2617  ","台航            ","672222","222","8698758","12.9","13.05","12.9","13","+","0.15","12.95","2","13","7","0.00"
"2618  ","長榮航          ","8656970","3201","128649089","14.95","15.05","14.75","14.8","-","0.1","14.8","130","14.85","390","11.75"
"2633  ","台灣高鐵        ","4527255","1448","86430660","19","19.2","19","19.1","+","0.1","19.05","677","19.1","194","4.53"
"2634  ","漢翔            ","980534","604","38196344","38.9","39.25","38.8","38.8","+","0.05","38.8","132","39","25","18.83"
"2636  ","台驊投控        ","504946","274","10721793","20.95","21.5","20.95","21.45","+","0.5","21.4","20","21.45","81","14.9"
"2637  ","慧洋-KY         ","843131","488","26033346","30.9","30.95","30.8","30.8"," ","0","30.8","26","30.85","10","12.17"
"2642  ","宅配通          ","33011","41","821375","25","25.15","24.8","24.8","-","0.05","24.8","12","24.9","1","32.63"
"2701  ","萬企            ","154584","95","2146076","13.7","14","13.65","14","+","0.3","14","3","14.05","17","16.67"
"2702  ","華園            ","15631","12","252046","16.25","16.25","16.1","16.15"," ","0","16.15","1","16.2","5","27.37"
"2704  ","國賓            ","98469","59","2318896","23.35","23.65","23.35","23.55","+","0.05","23.5","22","23.55","9","21.41"
"2705  ","六福            ","639560","280","5304286","8.28","8.33","8.26","8.3","+","0.05","8.3","39","8.33","1","0.00"
"2706  ","第一店          ","417067","166","7121600","16.95","17.3","16.9","17.2","+","0.25","17.15","3","17.2","29","15.93"
"2707  ","晶華            ","105642","110","17443930","166","166.5","164.5","165","-","1","164","29","165","2","21.24"
"2712  ","遠雄來          ","2000","2","50600","25.3","25.3","25.3","25.3","-","0.3","25.25","2","25.6","1","36.14"
"2722  ","夏都            ","12550","7","514300","41","41","40.9","40.95","-","0.05","40.9","2","40.95","1","28.44"
"2723  ","美食-KY         ","563766","450","162314548","289","290","285.5","290","+","2.5","288.5","2","290","32","27.05"
"2727  ","王品            ","403784","355","57819002","144","144.5","142","143.5","-","0.5","143","3","143.5","12","139.32"
"2731  ","雄獅            ","95180","82","7738980","81.5","82","81.1","81.2","+","0.2","81.2","4","81.9","1","20.61"
"2739  ","寒舍            ","60000","32","1941550","32.6","32.65","32.2","32.35","-","0.3","32.3","9","32.35","1","12.21"
"2748  ","雲品            ","97000","77","5180500","53.3","53.8","52.7","53.5","+","0.2","53.5","4","53.7","3","16.67"
"2801  ","彰銀            ","5519696","1658","96119818","17.35","17.45","17.35","17.45","+","0.1","17.45","337","17.5","1,393","13.32"
"2809  ","京城銀          ","1112027","664","31913266","28.7","28.9","28.6","28.6","-","0.2","28.6","73","28.7","22","7.49"
"2812  ","台中銀          ","2501813","560","23057242","9.22","9.24","9.19","9.21","-","0.01","9.21","52","9.22","42","9.3"
"2816  ","旺旺保          ","213450","89","3134059","14.8","14.8","14.6","14.75"," ","0","14.75","13","14.8","2","16.95"
"2820  ","華票            ","2174205","566","28845159","13.2","13.3","13.2","13.3","+","0.1","13.25","348","13.3","45","10.23"
"2823  ","中壽            ","16643500","7531","503351214","30","30.45","30","30.2","+","0.2","30.2","3","30.25","116","13.07"
"2832  ","台產            ","149140","91","2813757","19.1","19.1","18.75","18.75","-","0.35","18.75","44","18.9","1","12.34"
"2834  ","臺企銀          ","5603027","1479","45686266","8.14","8.17","8.14","8.16","+","0.03","8.15","60","8.16","150","9.17"
"2836  ","高雄銀          ","1228179","347","11572687","9.4","9.48","9.33","9.45","+","0.14","9.45","17","9.46","20","12.77"
"2838  ","聯邦銀          ","817231","183","7356831","9","9.03","8.99","9","+","0.01","9","70","9.02","26","8.11"
"2841  ","台開            ","6241658","1619","64771483","10.15","10.55","10.15","10.45","+","0.3","10.45","2","10.5","341","3.99"
"2845  ","遠東銀          ","2124056","351","19509991","9.19","9.2","9.17","9.19"," ","0","9.18","103","9.19","43","8.75"
"2849  ","安泰銀          ","16035","9","217922","13.6","13.65","13.55","13.6","+","0.1","13.5","13","13.6","50","12.36"
"2850  ","新產            ","302836","184","8046551","26.3","26.7","26.3","26.55","+","0.25","26.55","50","26.6","46","7.01"
"2851  ","中再保          ","117080","44","1734826","14.75","14.9","14.75","14.8","+","0.05","14.75","42","14.8","13","9.87"
"2852  ","第一保          ","324260","123","4301455","13.1","13.4","13.1","13.4","+","0.15","13.25","57","13.4","19","9.31"
"2855  ","統一證          ","983393","336","11638118","11.75","11.9","11.75","11.85","+","0.1","11.8","257","11.85","88","11.85"
"2856  ","元富證          ","2498021","555","21508985","8.58","8.69","8.53","8.66","+","0.13","8.65","10","8.66","57","7.87"
"2867  ","三商壽          ","1942088","601","32893981","16.95","17","16.85","16.95"," ","0","16.9","181","16.95","37","9.36"
"2880  ","華南金          ","8359975","2151","137166445","16.35","16.45","16.35","16.45","+","0.15","16.4","853","16.45","3,240","12.37"
"2881  ","富邦金          ","26328554","9469","1306433104","50","50.2","49.4","49.4","-","0.7","49.4","959","49.5","9","11.68"
"2881A ","富邦特          ","281689","83","17615858","62.6","62.6","62.5","62.6"," ","0","62.5","363","62.6","74","0.00"
"2882  ","國泰金          ","18372922","6590","858273836","46.9","47.15","46.55","46.65","-","0.25","46.6","444","46.65","86","14.01"
"2882A ","國泰特          ","164600","149","10064605","61.1","61.2","61.1","61.2","+","0.1","61.1","250","61.2","59","0.00"
"2883  ","開發金          ","19573307","4502","154998091","7.91","7.96","7.9","7.93","+","0.02","7.92","41","7.93","543","16.87"
"2884  ","玉山金          ","14988780","2982","274040592","18.25","18.35","18.25","18.25"," ","0","18.25","1,571","18.3","568","12.17"
"2885  ","元大金          ","17827130","3784","219366504","12.3","12.4","12.25","12.25"," ","0","12.25","2,203","12.3","608","13.46"
"2886  ","兆豐金          ","19287958","3885","448893242","23.25","23.35","23.15","23.2","-","0.1","23.15","1,329","23.2","19","12.47"
"2887  ","台新金          ","21892248","2297","259399804","11.8","11.9","11.8","11.85","+","0.05","11.85","2,521","11.9","3,880","10.22"
"2888  ","新光金          ","46120126","6440","372258317","8.01","8.13","8.01","8.05","+","0.07","8.04","1,074","8.05","233","25.16"
"2889  ","國票金          ","3331331","690","27897119","8.33","8.4","8.32","8.39","+","0.05","8.38","198","8.39","24","10.36"
"2890  ","永豐金          ","20276302","4454","186127584","9.19","9.22","9.15","9.16","-","0.05","9.16","160","9.17","426","11.04"
"2891  ","中信金          ","45098254","9574","803516692","17.85","17.9","17.75","17.85"," ","0","17.8","2,037","17.85","1,446","9.55"
"2892  ","第一金          ","16930541","4332","296378424","17.5","17.6","17.45","17.5","+","0.05","17.5","548","17.55","1,441","12.07"
"2901  ","欣欣            ","61112","70","1569871","25.5","25.85","25.5","25.85","+","0.4","25.7","2","25.9","5","57.44"
"2903  ","遠百            ","1355188","617","21951981","16.15","16.25","16.1","16.25","+","0.05","16.2","107","16.25","229","17.29"
"2904  ","匯僑            ","105087","79","2557807","24.4","24.4","24.2","24.4"," ","0","24.35","1","24.4","6","15.25"
"2905  ","三商            ","626597","308","14227047","22.7","22.85","22.6","22.85","+","0.2","22.7","2","22.85","44","9.36"
"2906  ","高林            ","84657","52","919394","10.95","10.95","10.8","10.85","-","0.15","10.85","3","10.9","23","0.00"
"2908  ","特力            ","395992","92","7866087","19.9","20","19.8","20","+","0.05","19.95","20","20","55","15.15"
"2910  ","統領            ","2005","3","54132","27","27","27","27","-","0.4","27","1","28.35","1","72.97"
"2911  ","麗嬰房          ","276696","160","3080873","11.05","11.2","11.05","11.2","+","0.15","11.15","9","11.2","23","0.00"
"2912  ","統一超          ","1441501","928","332732821","230.5","231.5","229.5","231.5","+","1","231","169","231.5","11","25.72"
"2913  ","農林            ","2398625","734","35834541","14.9","15.1","14.8","15","+","0.05","14.95","14","15","37","23.08"
"2915  ","潤泰全          ","4028057","2143","230179149","56.9","57.6","56.8","57.3","+","0.4","57.2","2","57.3","69","7.64"
"2923  ","鼎固-KY         ","14020","6","288862","20.65","20.65","20.6","20.6","-","0.2","20.5","3","20.65","7","12.34"
"2929  ","淘帝-KY         ","445032","377","47748434","105.5","108.5","105.5","107.5","+","2","107","61","107.5","9","7.3"
"2936  ","客思達-KY       ","84400","67","3822410","45","45.7","45","45.3","+","0.1","45.3","1","45.4","1","10.61"
"3002  ","歐格            ","55279","20","590678","10.75","10.75","10.65","10.75","+","0.05","10.65","15","10.75","69","18.53"
"3003  ","健和興          ","917892","469","38017789","41.7","41.8","41.1","41.45","+","0.05","41.45","20","41.5","12","19.74"
"3004  ","豐達科          ","111415","79","6035510","53.7","54.8","53.7","54.3","+","0.6","54.3","2","54.4","5","12.26"
"3005  ","神基            ","5081541","2962","243784447","48.4","48.8","47.45","48","-","0.4","48","12","48.05","14","18.11"
"3006  ","晶豪科          ","2130336","1165","71803891","33.6","33.9","33.4","33.75","+","0.4","33.75","20","33.8","68","20.33"
"3008  ","大立光          ","583963","636","2625664610","4530","4560","4450","4490","-","60","4490","2","4510","3","28.69"
"3010  ","華立            ","91644","75","4313459","47.3","47.4","46.6","47.2","+","0.15","47","1","47.2","1","9.75"
"3011  ","今皓            ","531481","181","3935838","7.34","7.46","7.34","7.39","+","0.09","7.38","25","7.39","9","0.00"
"3013  ","晟銘電          ","560000","327","9697300","17.3","17.6","17.05","17.45","+","0.25","17.4","10","17.45","1","33.56"
"3014  ","聯陽            ","278306","158","8248835","29.5","29.75","29.45","29.65","+","0.2","29.65","3","29.7","18","11.86"
"3015  ","全漢            ","145452","57","3462960","23.9","24","23.7","23.85","-","0.05","23.8","2","23.85","3","9.9"
"3016  ","嘉晶            ","2205500","1145","48188273","21.8","22.2","21.4","21.6","-","0.05","21.6","20","21.7","26","0.00"
"3017  ","奇鋐            ","2503410","1275","62366722","24.7","25.15","24.6","25.1","+","0.5","25.05","99","25.1","18","10.73"
"3018  ","同開            ","399011","147","7290648","18.25","18.35","18.2","18.3","+","0.15","18.25","17","18.3","7","0.00"
"3019  ","亞光            ","16494363","8654","685905083","41.9","42.9","40.35","40.75","-","0.95","40.75","120","40.8","7","53.62"
"3021  ","鴻名            ","75894","39","968052","12.75","12.85","12.65","12.85","+","0.1","12.85","9","12.9","2","11.17"
"3022  ","威強電          ","267084","169","12333671","46.2","46.35","46.1","46.25","-","0.05","46.2","1","46.25","24","12.99"
"3023  ","信邦            ","528329","456","36994230","70","70.5","69.6","70","+","0.3","70","5","70.1","3","14.37"
"3024  ","憶聲            ","647509","176","4653888","7.23","7.25","7.15","7.18","-","0.05","7.18","1","7.2","4","0.00"
"3025  ","星通            ","196014","101","2230954","11.4","11.5","11.3","11.5","+","0.1","11.5","6","11.55","5","35.94"
"3026  ","禾伸堂          ","150503","126","4948582","32.85","33","32.75","32.9","+","0.15","32.8","5","32.9","17","16.79"
"3027  ","盛達            ","1989300","646","32367149","16.45","16.95","15.75","16","-","0.45","15.95","87","16","74","26.67"
"3028  ","增你強          ","267209","153","4716512","17.7","17.7","17.55","17.65","-","0.05","17.6","47","17.65","8","12.09"
"3029  ","零壹            ","735639","364","13641394","18.5","18.65","18.4","18.65","+","0.15","18.6","11","18.65","18","11.58"
"3030  ","德律            ","250576","188","9652761","38.3","38.7","38.3","38.55","+","0.25","38.55","22","38.6","11","23.51"
"3031  ","佰鴻            ","609637","235","7362255","12.1","12.2","11.95","12.05","-","0.05","12.05","257","12.1","1","35.44"
"3032  ","偉訓            ","733531","437","31800795","43","43.6","42.9","43.5","+","0.6","43.45","5","43.5","266","13.3"
"3033  ","威健            ","560629","223","9651042","17.2","17.3","17.1","17.25","+","0.05","17.25","12","17.3","80","13.37"
"3034  ","聯詠            ","1975200","1259","217850200","110.5","111","109","111","+","1","110.5","4","111","37","12.83"
"3035  ","智原            ","1698620","966","55108736","32.2","32.7","32.2","32.65","+","0.55","32.6","37","32.65","15","46.64"
"3036  ","文曄            ","1392660","1133","61209268","43.55","44.4","43.55","44.4","+","0.85","44.4","3","44.45","18","10.37"
"3037  ","欣興            ","11100567","3347","146803829","12.9","13.35","12.85","13.35","+","0.6","13.3","124","13.35","253","102.69"
"3038  ","全台            ","720404","259","7550597","10.3","10.6","10.3","10.5","+","0.2","10.5","2","10.55","59","9.91"
"3040  ","遠見            ","376030","82","15129057","40.4","40.5","40.05","40.45","+","0.15","40.4","1","40.45","2","16.31"
"3041  ","揚智            ","752611","312","12492233","16.55","16.7","16.45","16.65","+","0.05","16.6","52","16.65","30","0.00"
"3042  ","晶技            ","1804137","985","79636787","43.4","44.8","43.4","43.9","+","0.55","43.85","11","43.9","31","14.12"
"3043  ","科風            ","62373","31","144154","2.31","2.35","2.3","2.3","-","0.03","2.3","44","2.39","5","0.00"
"3044  ","健鼎            ","1378250","928","103399100","74.1","75.6","74","75","+","1.5","74.9","1","75","72","12.46"
"3045  ","台灣大          ","4215350","1989","430920550","102","103","102","102.5","+","0.5","102","2,143","102.5","279","18.21"
"3046  ","建碁            ","206526","78","1231461","5.87","6.18","5.87","6.02","+","0.15","5.93","3","6.02","1","0.00"
"3047  ","訊舟            ","523937","210","5570325","10.55","10.75","10.55","10.65","+","0.1","10.65","116","10.7","39","23.67"
"3048  ","益登            ","2448719","1015","42431008","17.5","17.5","17.1","17.2","+","0.1","17.2","35","17.25","30","12.65"
"3049  ","和鑫            ","9164896","2490","99073401","11","11","10.6","10.85","-","0.05","10.85","150","10.9","38","0.00"
"3050  ","鈺德            ","1908891","655","22380149","11.95","11.95","11.35","11.45","-","0.2","11.45","1","11.5","8","12.05"
"3051  ","力特            ","1348176","306","5850235","4.28","4.36","4.27","4.36","+","0.09","4.35","9","4.36","88","0.00"
"3052  ","夆典            ","714601","152","5848236","8.15","8.24","8.13","8.24","+","0.1","8.24","19","8.25","4","27.47"
"3054  ","立萬利          ","123007","54","2572647","20.8","21","20.8","20.95"," ","0","20.95","5","21","18","232.78"
"3055  ","蔚華科          ","204491","128","3519940","17.1","17.3","17.1","17.3","+","0.2","17.2","9","17.3","8","2.95"
"3056  ","總太            ","484321","255","8693378","17.9","18.1","17.85","18.05","+","0.2","18","10","18.05","21","3.66"
"3057  ","喬鼎            ","638150","296","9827756","15.2","15.6","15.2","15.5","+","0.3","15.45","26","15.5","43","0.00"
"3058  ","立德            ","532811","191","5668293","10.5","10.75","10.5","10.65","+","0.15","10.65","17","10.7","10","35.5"
"3059  ","華晶科          ","5413854","2398","133722093","24.65","25.1","24.25","24.75","+","0.05","24.75","65","24.8","5","0.00"
"3060  ","銘異            ","3090602","1783","109329847","34.3","35.9","34.3","35.45","+","1.15","35.45","9","35.5","42","21.48"
"3062  ","建漢            ","1264282","642","24502297","19.1","19.55","19.1","19.5","+","0.45","19.45","15","19.5","32","17.73"
