

2016年11月09日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1513  ","中興電          ","1230554","421","21566029","17.65","17.85","17.35","17.6","-","0.2","17.6","17","17.65","45","11.89"
"1514  ","亞力            ","501003","192","4795657","9.78","9.78","9.37","9.7","-","0.07","9.53","1","9.7","14","11.41"
"1515  ","力山            ","2725001","1092","33716412","11.9","12.85","11.9","12.15","+","0.4","12.1","18","12.15","7","22.09"
"1516  ","川飛            ","20065","18","335972","16.7","17","16.5","16.5","-","0.2","16.2","1","16.5","1","51.56"
"1517  ","利奇            ","367004","113","3691394","10.15","10.25","10","10.1","-","0.05","10.05","21","10.1","13","22.44"
"1519  ","華城            ","982900","492","16245469","17.05","17.2","16","16.35","-","0.45","16.3","1","16.35","2","13.19"
"1521  ","大億            ","168001","128","12958878","79.1","79.1","76.1","76.1","-","2.2","76.1","13","76.4","1","12.7"
"1522  ","堤維西          ","1494300","923","44237599","30.95","31.1","28.8","28.85","-","1.85","28.85","10","28.9","4","8.85"
"1524  ","耿鼎            ","2021000","621","21302300","10.9","11.05","10.2","10.25","-","0.65","10.25","15","10.35","1","9.15"
"1525  ","江申            ","77510","78","8670590","114","116","108","109.5","-","4","109","3","111","1","14.64"
"1526  ","日馳            ","170004","90","2284052","13.8","13.8","13.3","13.3","-","0.5","13.3","2","13.4","1","6.75"
"1527  ","鑽全            ","1194540","957","98316066","85.1","86.5","80","80.5","-","4.8","80.5","102","80.6","19","7.7"
"1528  ","恩德            ","722458","241","7342620","10.55","10.55","9.96","10.05","-","0.45","10","21","10.1","11","1005"
"1529  ","樂士            ","30000","4","117000","3.9","3.9","3.9","3.9","-","0.1","3.71","3","3.9","1","0.00"
"1530  ","亞崴            ","32525","26","883027","27.65","27.65","27.05","27.05","-","0.65","27.05","3","27.1","40","21.13"
"1531  ","高林股          ","95061","42","1523982","16.15","16.15","15.95","15.95","-","0.25","15.95","1","16.1","4","23.46"
"1532  ","勤美            ","412421","218","12466419","30.85","30.9","30","30.1","-","0.45","30.1","8","30.2","5","11.19"
"1533  ","車王電          ","348314","260","12947590","38.9","39.3","35.7","35.8","-","3.1","35.7","19","35.8","11","22.1"
"1535  ","中宇            ","109021","80","4809440","44.7","44.8","43.7","44.1","-","0.4","44.1","1","44.45","1","16.77"
"1536  ","和大            ","4727685","3540","581540015","125","128.5","118.5","118.5","-","5.5","118.5","46","119","17","25.65"
"1537  ","廣隆            ","250040","169","34922180","143","143","138","140","-","0.5","139","3","140","31","12.95"
"1538  ","正峰新          ","279954","73","1547844","5.85","5.99","5.3","5.3","-","0.55","5.32","1","5.49","2","4.27"
"1539  ","巨庭            ","409304","248","9308548","23.7","23.9","22.1","22.2","-","1.5","22.2","2","22.25","5","5.97"
"1540  ","喬福            ","167077","77","2252650","13.6","13.6","13.3","13.35","-","0.25","13.35","12","13.45","10","39.26"
"1541  ","錩泰            ","167000","140","7294450","43.7","44.75","43","44.75","+","1.15","44","1","44.75","14","9.13"
"1558  ","伸興            ","403600","328","59285200","149","149","145","146","-","4","145.5","10","146","4","9.87"
"1560  ","中砂            ","335060","250","17267002","53.5","53.5","50.7","50.7","-","1.3","50.6","4","50.7","2","15.18"
"1568  ","倉佑            ","3373711","1680","102594680","32.2","32.75","29.05","29.4","-","2.85","29.35","14","29.4","9","17.5"
"1582  ","信錦            ","638250","469","33521299","52.5","53.1","52.1","52.2","-","1.4","52.2","6","52.3","8","9.32"
"1583  ","程泰            ","22400","27","1095200","49.85","49.85","48.2","48.7","-","1.9","48.2","1","49.1","2","9.57"
"1589  ","永冠-KY         ","1147750","875","133127250","120","121","113","116","-","3","115.5","65","116","5","9.6"
"1590  ","亞德客-KY       ","723147","649","182213574","258","262","240.5","240.5","-","19.5","240","14","242","1","26.75"
"1592  ","英瑞-KY         ","1086000","843","42508850","39.2","40.4","38.2","39","+","0.2","38.9","2","39","3","10.99"
"1598  ","岱宇            ","248400","138","8790559","37","37.05","34.75","34.85","-","2.15","34.8","21","34.9","4","7.8"
"1603  ","華電            ","1700400","387","24569940","14.75","14.8","14.25","14.5","-","0.35","14.45","12","14.5","14","7.55"
"1604  ","聲寶            ","1082856","427","19533758","18.65","18.65","17.75","18.05","-","0.5","17.85","11","18.05","27","11.14"
"1605  ","華新            ","17932169","3441","198518134","11.4","11.45","10.85","10.95","-","0.5","10.95","73","11","301","9.61"
"1608  ","華榮            ","476520","172","3665646","7.95","7.96","7.53","7.61","-","0.34","7.61","3","7.68","3","0.00"
"1609  ","大亞            ","1242908","299","6202434","5.1","5.12","4.85","4.85","-","0.24","4.85","31","4.89","39","0.00"
"1611  ","中電            ","615507","217","4514058","7.42","7.42","7.2","7.37","-","0.04","7.34","5","7.38","11","18.9"
"1612  ","宏泰            ","202310","59","1758833","8.78","8.78","8.63","8.63","-","0.15","8.63","1","8.64","5","35.96"
"1613  ","台一            ","165513","64","487662","3.01","3.02","2.89","2.89","-","0.11","2.89","1","2.92","2","0.00"
"1614  ","三洋電          ","33000","20","786850","23.85","23.9","23.8","23.8","-","0.3","23.8","5","23.85","1","17.89"
"1615  ","大山            ","23000","12","227110","10.15","10.15","9.7","9.7","-","0.2","9.7","7","9.9","2","31.29"
"1616  ","億泰            ","337000","98","1671980","5.04","5.06","4.89","4.97","-","0.05","4.94","1","4.97","17","45.18"
"1617  ","榮星            ","68000","22","460300","6.83","6.83","6.7","6.81","-","0.14","6.71","1","6.81","1","15.13"
"1618  ","合機            ","103040","45","795208","7.82","7.82","7.65","7.77","-","0.02","7.66","1","7.78","6","8.83"
"1626  ","艾美特-KY       ","95000","62","2405650","25.9","25.9","25","25.5"," ","0","25.5","1","25.55","2","29.31"
"1701  ","中化            ","274654","130","4856989","17.8","17.85","17.6","17.65","-","0.15","17.65","4","17.7","3","14.47"
"1702  ","南僑            ","538601","389","35186901","66.6","66.6","64.8","65.5","-","1.1","65.4","1","65.5","3","14.15"
"1704  ","榮化            ","2150127","1188","79517232","37.8","37.9","36.2","37","-","0.75","36.95","1","37","36","2.89"
"1707  ","葡萄王          ","870974","812","214264682","257","258.5","240.5","241","-","14.5","241","6","242","3","27.36"
"1708  ","東鹼            ","492757","258","11908403","24.7","24.7","24","24","-","0.55","24","76","24.05","5","34.29"
"1709  ","和益            ","1008602","385","16565759","16.7","16.75","16.25","16.35","-","0.3","16.35","8","16.4","19","8.98"
"1710  ","東聯            ","1906452","861","37472102","20.05","20.05","19.5","19.75","-","0.15","19.7","2","19.75","34","0.00"
"1711  ","永光            ","769249","387","15029785","19.9","19.9","19.3","19.4","-","0.45","19.35","10","19.4","4","17.02"
"1712  ","興農            ","1672604","385","25249468","15.25","15.35","15","15","-","0.25","15","132","15.15","12","9.93"
"1713  ","國化            ","2002","4","29178","14.5","14.65","14.5","14.65","-","0.05","14.2","1","14.6","2","26.16"
"1714  ","和桐            ","2043055","680","15153514","7.6","7.66","7.29","7.32","-","0.31","7.32","14","7.35","5","17.85"
"1715  ","萬洲            ","478501","140","5049432","10.65","10.65","10.45","10.45","-","0.2","10.45","56","10.5","25","22.23"
"1717  ","長興            ","830466","368","27442790","33.25","33.25","32.9","33.25"," ","0","33.15","2","33.25","5","10.9"
"1718  ","中纖            ","5789752","1366","43541998","7.71","7.81","7.38","7.4","-","0.3","7.39","53","7.4","197","0.00"
"1720  ","生達            ","363415","235","11553593","32.1","32.2","31.5","31.55","-","0.65","31.55","4","31.65","6","16.69"
"1721  ","三晃            ","1100252","383","16929504","15.7","15.75","15.15","15.2","-","0.5","15.2","64","15.25","2","24.13"
"1722  ","台肥            ","1944555","1065","80169456","42","42.1","40.8","41.1","-","0.7","40.95","4","41.1","6","15.57"
"1723  ","中碳            ","451843","398","47163515","106","106","103.5","104.5","-","1","104","8","104.5","7","26.19"
"1724  ","台硝            ","539147","200","8962495","16.7","16.9","16.05","16.1","-","0.45","16.1","3","16.2","1","7.74"
"1725  ","元禎            ","21000","13","268950","12.95","12.95","12.7","12.7","-","0.1","12.65","1","12.8","3","11.04"
"1726  ","永記            ","73037","62","5662786","77.2","77.9","77.2","77.3","-","0.7","77.3","5","77.9","2","12.45"
"1727  ","中華化          ","64714","34","805260","12.55","12.55","12.3","12.3","-","0.2","12.3","4","12.35","5","14.47"
"1729  ","必翔            ","601100","398","39002130","65.5","65.8","63.8","65.3","-","0.2","65.1","6","65.3","3","0.00"
"1730  ","花仙子          ","200500","123","7243050","36.2","36.4","35.9","35.9","-","0.4","35.8","2","35.95","1","11.89"
"1731  ","美吾華          ","417251","117","5334573","12.95","13","12.65","12.65","-","0.35","12.65","11","12.7","2","19.77"
"1732  ","毛寶            ","176000","82","2308000","13.35","13.4","12.85","12.9","-","0.4","12.9","18","13","3","0.00"
"1733  ","五鼎            ","143002","114","5825484","41.25","41.45","40.5","40.7","-","0.75","40.65","3","40.9","1","19.47"
"1734  ","杏輝            ","300437","189","7339651","24.95","24.95","24","24","-","0.95","24","17","24.3","1","126.32"
"1735  ","日勝化          ","113000","56","1346650","12.1","12.1","11.7","11.85","-","0.35","11.85","12","11.95","2","12.47"
"1736  ","喬山            ","316409","180","13948773","45.2","45.2","43.85","43.9","-","1","43.85","21","43.9","3","17.28"
"1737  ","臺鹽            ","603244","296","17599835","29.5","29.55","29.05","29.05","-","0.45","29.05","8","29.15","2","18.27"
"1762  ","中化生          ","153442","114","3893392","26.3","26.35","25.05","25.1","-","1.05","25.05","15","25.3","1","17.31"
"1773  ","勝一            ","352650","210","17746025","51","51.1","49.8","50","-","1.1","49.9","19","50","16","10.22"
"1776  ","展宇            ","31000","23","635250","21.1","21.1","20.3","20.45","-","0.2","20.35","8","20.45","1","10.99"
"1783  ","和康生          ","116024","86","2721530","24","24","23","23.4","-","0.5","23.25","8","23.8","6","0.00"
"1786  ","科妍            ","181076","151","9117531","51.2","51.9","48.5","50.1","-","1","49.2","9","50.2","4","71.57"
"1789  ","神隆            ","1229409","865","46383720","38.95","39","37.25","37.5","-","1.3","37.4","1","37.5","6","40.32"
"1802  ","台玻            ","6390794","1783","85509096","13.9","13.95","13.1","13.25","-","0.65","13.25","62","13.3","54","0.00"
"1805  ","寶徠            ","66989","36","365559","5.78","5.78","5.24","5.59","-","0.19","5.41","1","5.59","1","4.44"
"1806  ","冠軍            ","187163","81","1283444","6.98","6.98","6.71","6.8","-","0.18","6.72","12","6.8","3","56.67"
"1808  ","潤隆            ","612315","294","19108881","32.15","32.35","30.5","30.8","-","1.35","30.8","44","30.9","7","8.37"
"1809  ","中釉            ","457557","181","5679122","12.9","12.9","12","12.15","-","0.7","12.1","3","12.2","2","17.36"
"1810  ","和成            ","602000","94","4859840","8.1","8.15","7.91","7.98","-","0.15","7.97","18","8","11","72.55"
"1817  ","凱撒衛          ","473165","117","17028340","36","36.25","35.75","36","-","0.25","35.95","5","36","46","10.71"
"1902  ","台紙            ","267615","77","2725378","10.2","10.25","10.1","10.1","-","0.1","10.1","76","10.15","1","33.67"
"1903  ","士紙            ","36438","34","1038114","29.35","29.35","28.2","28.2","-","0.95","28.2","2","28.25","1","0.00"
"1904  ","正隆            ","903502","364","10308638","11.55","11.55","11.25","11.3","-","0.25","11.3","24","11.35","22","12.99"
"1905  ","華紙            ","500725","208","4359721","8.86","8.86","8.53","8.53","-","0.32","8.53","30","8.58","4","14.46"
"1906  ","寶隆            ","2667213","886","40864133","15.9","16.35","14.85","14.85","-","1.1","14.85","8","14.95","16","21.21"
"1907  ","永豐餘          ","2245206","752","20348554","9.2","9.23","9","9.01","-","0.18","9.01","2","9.03","27","100.11"
"1909  ","榮成            ","7904562","2430","118042077","14.9","15.05","14.8","14.85","-","0.15","14.85","213","14.9","5","10.92"
"2002  ","中鋼            ","78644623","22021","1861780086","23.7","24.4","23.2","23.4","-","0.3","23.35","113","23.4","43","32.96"
"2002A ","中鋼特          ","46000","27","1895300","41.35","41.45","41.1","41.2","-","0.05","41.1","5","41.2","4","0.00"
"2006  ","東和鋼鐵        ","3460196","1504","71228064","21","21.25","20.3","20.5","-","0.6","20.45","1","20.5","16","13.23"
"2007  ","燁興            ","160350","50","764309","4.9","4.9","4.66","4.76","-","0.14","4.76","17","4.78","1","0.00"
"2008  ","高興昌          ","260882","138","2431476","9.67","9.78","9.1","9.1","-","0.57","9.1","2","9.15","2","10.96"
"2009  ","第一銅          ","1066001","396","7745667","7.45","7.5","7.06","7.25","-","0.25","7.2","5","7.25","31","0.00"
"2010  ","春源            ","1202601","324","13200958","11.1","11.25","10.8","10.8","-","0.3","10.8","7","10.85","30","8.5"
"2012  ","春雨            ","119250","54","1620324","13.8","13.8","13.3","13.4","-","0.65","13.4","4","13.45","7","22.33"
"2013  ","中鋼構          ","376000","236","8176050","21.95","22.1","21.5","21.5","-","0.3","21.5","48","21.55","13","36.44"
"2014  ","中鴻            ","34660741","6738","289182928","8.29","8.6","8.15","8.35"," ","0","8.34","30","8.35","74","12.65"
"2015  ","豐興            ","825404","446","35672543","43.8","44","42.7","42.9","-","0.9","42.8","1","42.9","13","11.98"
"2017  ","官田鋼          ","561984","221","4812966","8.7","8.8","8.36","8.37","-","0.33","8.37","7","8.53","25","0.00"
"2020  ","美亞            ","433034","138","5655432","13.2","13.3","12.7","12.8","-","0.35","12.8","26","12.9","5","0.00"
"2022  ","聚亨            ","619445","151","2726688","4.46","4.52","4.34","4.34","-","0.12","4.35","1","4.38","7","0.00"
"2023  ","燁輝            ","30645614","6759","386270462","12.75","13.15","12.1","12.25","-","0.4","12.25","128","12.3","112","81.67"
"2024  ","志聯            ","1084268","320","8309377","7.79","7.9","7.5","7.56","-","0.13","7.56","3","7.57","6","11.28"
"2025  ","千興            ","415220","65","937072","2.27","2.32","2.17","2.22","-","0.05","2.2","20","2.22","29","0.00"
"2027  ","大成鋼          ","3829599","1167","64074127","17.15","17.3","16.35","16.5","-","0.65","16.4","1","16.5","10","0.00"
"2028  ","威致            ","36807","28","105873","2.77","2.95","2.77","2.95"," ","0","2.8","5","2.95","15","0.00"
"2029  ","盛餘            ","3081363","1712","94700756","30.8","31.9","29.15","30.6","-","0.05","30.6","16","30.65","2","45.67"
"2030  ","彰源            ","1264588","492","12370011","9.99","10.05","9.55","9.74","-","0.2","9.74","2","9.77","4","0.00"
"2031  ","新光鋼          ","6584392","1981","125534274","19.15","19.55","18.6","18.7","-","0.2","18.7","32","18.75","29","0.00"
"2032  ","新鋼            ","1453200","678","15681619","11","11.35","10.5","10.6","-","0.4","10.6","29","10.65","7","25.24"
"2033  ","佳大            ","106000","35","945650","9.1","9.17","8.53","8.61","-","0.47","8.6","18","8.88","5","27.77"
"2034  ","允強            ","2241626","1019","52722306","24","24.1","23.2","23.2","-","0.7","23.2","29","23.3","7","14.97"
"2038  ","海光            ","574196","185","3737595","6.6","6.68","6.39","6.45","-","0.13","6.44","1","6.46","10","0.00"
"2049  ","上銀            ","3741579","2765","488502712","132","134","128","128","-","7.5","128","799","128.5","6","36.36"
"2059  ","川湖            ","240216","216","91039988","377.5","392.5","369","369","-","8.5","368.5","1","370","1","26.11"
"2062  ","橋椿            ","1340000","729","52755550","40.4","40.4","38.8","38.85","-","1.3","38.85","29","39.1","8","8.45"
"2069  ","運錩            ","196000","89","3693700","19","19.2","18.55","18.6","-","0.5","18.6","5","18.8","3","22.68"
"2101  ","南港            ","1419273","554","40219654","29.05","29.15","28","28.05","-","0.9","28.05","7","28.1","66","21.58"
"2102  ","泰豐            ","1027112","354","13249049","13.15","13.15","12.7","12.75","-","0.4","12.7","39","12.85","23","13.01"
"2103  ","台橡            ","6223554","2816","186081249","30.15","30.6","29.2","29.4","-","1.35","29.4","9","29.5","59","24.5"
"2104  ","中橡            ","702626","402","17113145","24.75","24.9","23.95","24.3","-","0.45","24.2","20","24.3","1","13.14"
"2105  ","正新            ","5969682","3118","386377116","65.9","66.2","64","64.4","-","1.2","64.3","28","64.4","29","14.6"
"2106  ","建大            ","504767","397","23870199","48.3","48.3","46.6","47","-","1","46.95","5","47","5","11.33"
"2107  ","厚生            ","400038","248","5637060","14.35","14.4","14","14","-","0.35","14","92","14.05","13","12.96"
"2108  ","南帝            ","1002817","530","22405738","22.8","22.9","22.15","22.15","-","0.65","22.15","38","22.2","5","8.36"
"2109  ","華豐            ","150056","54","1508095","10.15","10.15","9.96","10.05","-","0.1","10.05","4","10.1","7","31.41"
"2114  ","鑫永銓          ","140220","57","10810294","77.9","77.9","76.5","77","-","1.1","77","4","77.3","1","15.49"
"2115  ","六暉-KY         ","686544","481","36341750","55.4","56.1","51.1","51.6","-","3.8","51.6","3","51.7","4","13.44"
"2201  ","裕隆            ","2247176","1260","60985173","27.5","27.5","26.9","27.2","-","0.1","27.15","1","27.2","36","13.53"
"2204  ","中華            ","2051657","1128","49456083","24.4","24.5","23.7","23.95","-","0.45","23.9","4","23.95","15","10.19"
"2206  ","三陽工業        ","1050004","491","21042880","20.1","20.15","20","20.05"," ","0","20.05","3","20.1","26","6.23"
"2207  ","和泰車          ","466215","422","168394860","369","373","357","357.5","-","11.5","357","20","357.5","4","19.68"
"2208  ","台船            ","668024","332","8598105","13.05","13.1","12.65","12.7","-","0.3","12.65","21","12.7","108","0.00"
"2227  ","裕日車          ","96058","90","18718868","197","197","193.5","194","-","4","193.5","5","194.5","2","13.74"
"2228  ","劍麟            ","808075","663","152541750","190","193","183","190","+","1.5","189","2","190","3","20.86"
"2231  ","為升            ","811782","720","214277820","270","275.5","257.5","257.5","-","16","257.5","1","258","1","18.57"
"2236  ","百達-KY         ","236000","181","12910900","54.9","56.8","53.6","53.8"," ","0","53.7","1","53.8","1","15.07"
"2239  ","英利-KY         ","624050","531","106800950","169.5","176","168","169","+","1.5","169","15","169.5","1","10.73"
"2301  ","光寶科          ","6248481","3261","274199313","45.85","45.85","43.2","43.4","-","1.95","43.3","67","43.4","8","12.84"
"2302  ","麗正            ","625535","170","3961925","6.54","6.58","6.25","6.25","-","0.27","6.25","50","6.3","2","26.04"
"2303  ","聯電            ","34093183","5197","393524232","11.75","11.75","11.45","11.5","-","0.2","11.45","1,293","11.5","385","15.75"
"2305  ","全友            ","670022","228","4940458","7.8","7.85","7.15","7.25","-","0.48","7.25","12","7.26","5","2.42"
"2308  ","台達電          ","5117877","3305","825903372","167.5","168","159.5","159.5","-","6.5","159.5","108","160","91","21.79"
"2311  ","日月光          ","20519253","6452","737415075","37.1","37.1","35.5","35.5","-","1.2","35.5","198","35.55","14","13.45"
"2312  ","金寶            ","5322140","1177","60557661","11.75","11.75","11.05","11.2","-","0.45","11.15","65","11.2","13","11.91"
"2313  ","華通            ","22855298","5410","355397286","15.95","16.05","15.2","15.2","-","0.65","15.2","206","15.25","182","10.41"
"2314  ","台揚            ","1815168","767","42675364","25.1","25.3","22.55","22.55","-","2.5","22.55","54","22.8","1","36.37"
"2316  ","楠梓電          ","1787163","963","29371628","17.15","17.2","16","16.1","-","1","16.1","14","16.15","6","70"
"2317  ","鴻海            ","70378679","34308","5729678499","84","84.2","80.1","80.4","-","2.6","80.3","660","80.4","798","9.24"
"2321  ","東訊            ","12001","4","21551","1.75","1.8","1.75","1.8","+","0.05","1.67","8","1.8","12","0.00"
"2323  ","中環            ","2865022","610","10159396","3.63","3.64","3.47","3.48","-","0.15","3.48","34","3.5","81","0.00"
"2324  ","仁寶            ","14541466","4282","270439514","19","19.1","18.45","18.45","-","0.4","18.45","21","18.5","186","9.51"
"2325  ","矽品            ","3915965","2165","182996529","47.6","47.6","46.2","46.2","-","1.05","46.2","75","46.3","27","20.9"
"2327  ","國巨            ","326979","267","19740350","62","62","59","59.8","-","2.2","59.3","1","59.8","5","8.31"
"2328  ","廣宇            ","26511753","10707","684810775","27.4","27.6","24.6","25","-","2.2","25","347","25.05","47","10.59"
"2329  ","華泰            ","3572010","852","38056002","11.1","11.1","10.5","10.5","-","0.6","10.5","362","10.55","40","8.68"
"2330  ","台積電          ","55579000","22278","10245544000","190","190.5","182","182","-","6.5","182","7,059","182.5","69","15.38"
"2331  ","精英            ","1572065","685","19995355","13.1","13.3","12.2","12.4","-","0.65","12.35","41","12.4","7","0.00"
"2332  ","友訊            ","1377163","493","13341657","9.91","9.96","9.53","9.53","-","0.38","9.53","1","9.55","63","0.00"
"2337  ","旺宏            ","7311786","946","29421722","4.16","4.17","3.88","3.98","-","0.2","3.98","24","4","21","0.00"
"2338  ","光罩            ","203924","88","1627697","8.12","8.12","7.82","8","-","0.13","7.99","4","8","11","0.00"
"2340  ","光磊            ","3574833","1158","44892135","13.1","13.1","12.3","12.35","-","0.65","12.3","133","12.35","10","9.5"
"2342  ","茂矽            ","282602","60","622802","2.2","2.22","2.2","2.21","-","0.01","2.21","49","2.22","17","0.00"
"2344  ","華邦電          ","12369811","3413","119699630","9.95","9.96","9.53","9.54","-","0.36","9.53","636","9.54","71","11.78"
"2345  ","智邦            ","11935799","4387","576819789","49.5","50.3","46.85","47.55","-","1.8","47.5","56","47.55","9","14.91"
"2347  ","聯強            ","5354702","2618","177118644","33.45","33.7","32.8","33","-","0.3","32.95","7","33","54","17.19"
"2348  ","海悅            ","29","2","534","--","--","--","--"," ","0","18.65","1","20.2","1","32.06"
"2349  ","錸德            ","13687040","2024","64776225","5","5","4.5","4.56","-","0.41","4.56","31","4.58","170","0.00"
"2351  ","順德            ","771400","476","29359800","38.7","39.25","37.35","37.45","-","1.45","37.45","5","37.6","1","10.7"
"2352  ","佳世達          ","19595347","4023","269473355","14.15","14.15","13.55","13.6","-","0.5","13.6","38","13.65","144","12.48"
"2353  ","宏碁            ","17587700","5361","234976775","14","14","13","13.15","-","0.75","13.15","55","13.2","158","39.85"
"2354  ","鴻準            ","6277291","3914","564579228","92.5","92.8","87.9","88.4","-","3.5","88.3","25","88.4","34","10.86"
"2355  ","敬鵬            ","4050640","2573","214917830","55.5","55.7","51.1","52.1","-","3.4","52","43","52.1","5","8.17"
"2356  ","英業達          ","8872899","3416","213862311","24.8","24.95","23.5","23.5","-","0.95","23.5","59","23.55","1","15.06"
"2357  ","華碩            ","1771108","1522","480435160","278","280","268","268.5","-","7.5","268.5","16","269","7","11.7"
"2358  ","廷鑫            ","48932","30","640191","13.3","13.3","12.7","12.7","-","0.7","12.7","4","13.15","2","0.00"
"2359  ","所羅門          ","308358","174","4186272","13.9","13.9","13.2","13.2","-","0.7","13.2","8","13.5","3","6.84"
"2360  ","致茂            ","1665320","912","123470060","77.5","77.8","72.7","72.8","-","5.2","72.8","1","73","3","18.43"
"2362  ","藍天            ","1195772","604","32213884","27.8","27.8","26.2","26.8","-","1.1","26.65","1","26.85","20","31.16"
"2364  ","倫飛            ","30664","42","88912","3","3","2.81","2.94","-","0.03","2.81","1","2.95","10","0.00"
"2365  ","昆盈            ","326441","179","2824422","8.79","8.79","8.51","8.52","-","0.06","8.52","7","8.57","3","0.00"
"2367  ","燿華            ","1845631","552","17489854","9.71","9.71","9.3","9.63","-","0.08","9.34","7","9.63","24","0.00"
"2368  ","金像電          ","3573824","1064","35429790","10.35","10.4","9.5","9.8","-","0.5","9.7","4","9.8","1","0.00"
"2369  ","菱生            ","1437080","565","15232838","11","11","10.4","10.5","-","0.45","10.45","98","10.5","61","1050"
"2371  ","大同            ","43815302","6496","375644026","8.7","8.75","8.24","8.46","-","0.24","8.46","210","8.5","11","0.00"
"2373  ","震旦行          ","170394","121","8568789","51.2","51.4","47.9","50.4","-","0.6","50.1","3","50.4","4","13.26"
"2374  ","佳能            ","514494","330","7670153","15.1","15.1","14.7","14.7","-","0.4","14.7","17","14.8","12","10.14"
"2375  ","智寶            ","621188","193","10005942","16.4","16.4","15.8","16.35","-","0.2","16.05","5","16.35","4","0.00"
"2376  ","技嘉            ","1435189","889","59331000","41.55","41.9","40.5","40.7","-","1.35","40.6","4","40.7","2","12.15"
"2377  ","微星            ","11819400","7194","972683668","85.9","86.3","79.7","80.5","-","5.2","80.5","26","80.7","6","15.88"
"2379  ","瑞昱            ","3236340","2154","337357180","107.5","108","101.5","102","-","5","102","160","102.5","90","17.59"
"2380  ","虹光            ","252059","113","1649636","6.71","6.77","6.4","6.41","-","0.3","6.4","12","6.53","3","0.00"
"2382  ","廣達            ","7717358","4400","482607654","65","65.4","61.3","61.6","-","2.4","61.6","95","61.7","10","13.28"
"2383  ","台光電          ","2927024","1865","244966192","85.9","86.3","81.8","83","-","2.9","82.9","5","83","30","10.29"
"2385  ","群光            ","1440699","1047","109700122","78.5","78.7","75","76.3","-","1.4","76","23","76.3","16","14.29"
"2387  ","精元            ","1321928","505","22283443","17.3","17.5","16.4","16.65","-","0.65","16.55","5","16.65","1","5.19"
"2388  ","威盛            ","1002890","350","10446783","10.7","10.8","10.1","10.15","-","0.55","10.15","19","10.2","1","3.48"
"2390  ","云辰            ","1326888","550","19131261","15.1","15.3","13.8","13.95","-","1.15","13.95","15","14","26","18.85"
"2392  ","正崴            ","2017292","1185","74130738","38.25","38.6","36.1","36.3","-","2.05","36.25","4","36.3","11","14.18"
"2393  ","億光            ","2139470","1217","97371572","46.3","46.45","44.8","45.2","-","0.85","45.2","61","45.25","5","10.66"
"2395  ","研華            ","1403566","1044","345967302","250.5","252.5","242.5","248","+","1.5","247.5","4","248","11","28.09"
"2397  ","友通            ","612583","402","29911351","49.5","50","47","47.1","-","2.1","47.05","2","47.1","12","11.24"
"2399  ","映泰            ","46021","26","404629","8.89","8.96","8.63","8.63","-","0.26","8.62","8","8.7","8","0.00"
"2401  ","凌陽            ","2137333","643","21978875","10.65","10.7","10","10.1","-","0.5","10.05","91","10.1","28","0.00"
"2402  ","毅嘉            ","1793731","692","22875236","13.5","13.6","12.35","12.45","-","0.95","12.4","72","12.45","27","0.00"
"2404  ","漢唐            ","1250042","754","57260808","47","47.1","45.1","45.3","-","1.45","45.25","25","45.3","1","8.07"
"2405  ","浩鑫            ","5567342","1346","43936427","7.8","8.09","7.72","7.74","-","0.05","7.74","52","7.78","1","0.00"
"2406  ","國碩            ","6075013","2529","128359056","22","22.1","20.3","20.3","-","1.6","20.25","72","20.3","1","11.09"
"2408  ","南亞科          ","11344624","4217","443465355","40.3","40.4","38.4","38.4","-","1.75","38.4","363","38.45","26","19.1"
"2409  ","友達            ","116508410","16479","1376308504","12.25","12.3","11.5","11.5","-","0.75","11.5","4,694","11.55","867","0.00"
"2412  ","中華電          ","16742004","7660","1833840413","110","111","109","109","-","1","108.5","2,756","109","27","19.22"
"2413  ","環科            ","217004","110","2369190","11.2","11.25","10.65","10.65","-","0.55","10.65","6","10.75","5","8.32"
"2414  ","精技            ","125505","85","2030255","16.4","16.4","16.05","16.2","-","0.2","16.1","4","16.2","6","11.02"
"2415  ","錩新            ","4753850","2162","110478922","23.9","24.5","22","22.5","-","1.25","22.45","16","22.5","38","12.3"
"2417  ","圓剛            ","654074","274","6035493","9.65","9.66","9","9.02","-","0.58","9.02","3","9.1","10","0.00"
"2419  ","仲琦            ","4385448","1808","85089038","20.2","20.3","18.8","18.8","-","1.35","18.8","343","18.85","12","11.97"
"2420  ","新巨            ","343003","223","11180455","33.2","33.35","31.8","31.85","-","1.35","31.85","1","32.2","1","7.55"
"2421  ","建準            ","1924320","865","43180800","23.25","23.3","21.85","22.15","-","1.15","22.15","16","22.4","16","10.45"
"2423  ","固緯            ","125957","77","2387879","19.15","19.25","18.75","19","-","0.1","18.8","1","19","6","10.5"
"2424  ","隴華            ","21256","19","408136","22.3","22.3","18.3","19.2","-","1.1","18.4","1","21.7","1","0.00"
"2425  ","承啟            ","392468","197","7853756","20.35","20.4","19.45","20.25","-","0.05","20.1","7","20.25","6","11.01"
"2426  ","鼎元            ","923227","360","10302407","11.6","11.65","10.9","10.9","-","0.7","10.9","34","11","110","14.16"
"2427  ","三商電          ","908000","230","5798800","6.85","6.85","6.2","6.42","-","0.37","6.34","2","6.42","1","20.71"
