

2016年01月29日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"3583  ","辛耘            ","330290","256","22482152","68.7","69.3","67.6","68.3","+","0.5","68.3","2","68.6","12","38.16"
"3584  ","介面            ","342298","65","1318556","3.84","3.89","3.84","3.85","+","0.01","3.86","1","3.88","30","0.00"
"3588  ","通嘉            ","79578","69","2196266","27.4","27.85","27.4","27.7","+","0.3","27.6","3","27.7","3","13.13"
"3591  ","艾笛森          ","105379","76","1642437","15.7","15.7","15.45","15.55"," ","0","15.55","2","15.6","26","0.00"
"3593  ","力銘            ","215003","62","1765534","8.06","8.32","8.05","8.15","-","0.14","8.15","21","8.2","1","0.00"
"3596  ","智易            ","2568108","1759","95583600","37.5","37.75","36.7","37.5"," ","0","37.45","8","37.5","3","12.58"
"3598  ","奕力            ","88778","68","4381752","49.3","49.4","49.3","49.35"," ","0","49.35","21","49.4","24","9.97"
"3605  ","宏致            ","914037","568","27265990","30","30.3","29.6","29.65","-","0.35","29.65","9","29.75","6","23.53"
"3607  ","谷崧            ","174012","144","7760064","43.9","44.85","43.9","44.8","+","0.6","44.75","1","44.8","20","5.7"
"3617  ","碩天            ","2013428","1621","240092148","119","122.5","116","116","-","1.5","116","44","116.5","6","15.34"
"3622  ","洋華            ","289498","158","3042925","10.4","10.65","10.3","10.4"," ","0","10.4","10","10.45","1","0.00"
"3645  ","達邁            ","107300","76","2712349","25.35","25.4","25.05","25.05","-","0.35","25.05","14","25.1","2","11.99"
"3653  ","健策            ","114500","89","4644648","40.1","40.9","40.1","40.75","+","0.7","40.6","2","40.75","5","14.1"
"3661  ","世芯-KY         ","512000","144","17848950","34.5","35.2","34.2","35","+","0.8","34.85","2","35","7","34.31"
"3665  ","貿聯-KY         ","2892744","2164","463158149","161","162.5","157.5","159.5","+","2","159","2","160","132","20.45"
"3669  ","圓展            ","81033","40","1218045","15.2","15.2","14.9","14.9","-","0.3","14.85","6","15","15","0.00"
"3673  ","TPK-KY          ","11588364","6540","796607631","68.9","69.8","67.9","68","-","1","68","297","68.1","19","0.00"
"3679  ","新至陞          ","10000","7","411800","40.55","41.5","40.55","41.1"," ","0","40.95","2","41.3","1","11.48"
"3682  ","亞太電          ","9329126","2411","104486606","11.15","11.3","11.05","11.25","+","0.15","11.2","7","11.25","169","0.00"
"3686  ","達能            ","3392096","1163","32535776","9.58","9.7","9.5","9.57","+","0.01","9.57","10","9.59","1","0.00"
"3694  ","海華            ","680000","289","10687300","15.15","16","15.15","15.75","+","0.45","15.75","6","15.8","13","0.00"
"3698  ","隆達            ","2763180","1207","43000974","15.5","15.8","15.3","15.7","+","0.2","15.6","2","15.7","34","26.17"
"3701  ","大眾控          ","2188","8","17683","7.74","8.47","7.74","8.47","-","0.12","7.79","1","8.49","5","0.00"
"3702  ","大聯大          ","4291848","1789","137309054","31.45","32.2","31.45","32.2","+","0.75","32.05","53","32.2","265","9.67"
"3703  ","欣陸            ","330298","218","3152142","9.57","9.57","9.51","9.57"," ","0","9.55","64","9.57","23","0.00"
"3704  ","合勤控          ","1060736","369","13890086","13","13.3","12.95","13.2","+","0.1","13.15","6","13.2","29","0.00"
"3705  ","永信            ","135260","127","6314328","46.15","47","46.15","47","+","0.9","46.8","1","47","4","16.79"
"3706  ","神達            ","3523802","1296","78516569","22","22.4","22","22.35","+","0.4","22.3","20","22.35","18","9.89"
"4104  ","佳醫            ","442672","338","22098250","49.9","50.2","49.8","50","+","0.3","49.95","4","50","15","18.32"
"4106  ","雃博            ","346800","228","12867589","36.9","37.3","36.9","37.25","+","0.35","37.2","7","37.25","5","21.53"
"4108  ","懷特            ","748403","502","20330270","26.85","27.5","26.8","27.5","+","0.7","27.45","5","27.5","1","0.00"
"4119  ","旭富            ","1281013","1038","94011655","72.7","73.8","72.3","73.6","+","1","73.6","20","73.7","17","15.18"
"4133  ","亞諾法          ","121005","96","3538205","28.6","29.6","28.6","29.2"," ","0","29.2","1","29.6","3","29.2"
"4137  ","麗豐-KY         ","1206100","958","394484300","328","332.5","321.5","325","-","2.5","324.5","2","325","5","26.9"
"4141  ","龍燈-KY         ","227200","159","6519950","28.3","29","28.3","28.95","+","0.6","28.9","3","28.95","1","0.00"
"4142  ","國光生          ","854002","533","19087498","21.8","22.55","21.8","22.5","+","0.65","22.4","7","22.5","16","0.00"
"4144  ","康聯-KY         ","193503","148","10048956","51.6","52.5","51.5","51.9","+","0.6","51.7","3","51.9","1","11.8"
"4164  ","承業醫          ","157000","122","8795100","56.2","56.5","55.7","55.9"," ","0","55.8","8","56","6","30.88"
"4190  ","佐登-KY         ","197554","180","25616574","127","132","126.5","130","+","2.5","130","2","130.5","4","25.79"
"4306  ","炎洲            ","621456","205","7346231","11.8","11.95","11.7","11.8","+","0.05","11.8","7","11.85","2","25.65"
"4414  ","如興            ","9762655","2413","164689164","17.2","17.7","16.75","16.75","-","1.85","--","0","16.75","697","0.00"
"4426  ","利勤            ","1881233","1486","343184049","182","185.5","180","180.5"," ","0","180.5","40","181","5","28.93"
"4526  ","東台            ","286071","175","6749066","23.6","24","23.4","23.6"," ","0","23.6","2","23.75","1","16.74"
"4532  ","瑞智            ","383971","178","9235651","24","24.2","23.9","24.2","+","0.2","23.95","4","24.2","38","11.86"
"4536  ","拓凱            ","51000","46","5490000","108","109","107","109","+","2.5","109","3","109.5","2","15.48"
"4545  ","銘鈺            ","114100","99","8327580","72.7","73.5","72.2","73.3","+","0.6","73.1","3","73.3","1","8.84"
"4551  ","智伸科          ","19000","18","1252700","65","66.4","65","66.4","+","0.9","66","3","66.5","8","20.18"
"4555  ","氣立            ","65193","51","4552803","69.6","70.4","69.4","70.3","+","0.7","69.6","2","70.3","4","13.21"
"4557  ","永新-KY         ","94000","43","6776300","72","72.6","71.9","72.5","+","0.5","72.5","1","72.6","4","12.76"
"4720  ","德淵            ","97680","25","1571846","16.1","16.15","16","16.05","-","0.05","16.05","9","16.1","1","11.22"
"4722  ","國精化          ","305000","158","9773600","32","32.25","31.6","31.9","X","0","31.85","6","32","18","8.76"
"4725  ","信昌化          ","1385100","732","21160033","15.15","15.75","15.05","15.25","+","0.1","15.25","6","15.3","10","0.00"
"4733  ","上緯            ","2581230","1985","409957185","155","161.5","154","158","+","3","157.5","27","158","30","13.59"
"4737  ","華廣            ","22020","38","1145340","51.7","52.2","51.6","52","+","0.4","51.9","1","52.5","1","26.4"
"4746  ","台耀            ","529494","400","36930081","69.1","70.1","69.1","70","+","0.9","70","6","70.1","7","25.93"
"4755  ","三福化          ","5000","5","114300","22.7","23.1","22.7","22.9","-","0.25","22.8","2","23","2","11.39"
"4763  ","材料-KY         ","152100","113","15366449","99.6","102.5","99.6","100.5","+","1.3","100","6","100.5","3","18.41"
"4904  ","遠傳            ","6563644","2694","450424436","68.3","69","67.7","68.7","+","0.1","68.7","38","68.8","22","19.63"
"4906  ","正文            ","11406676","3452","215328354","18.75","19.45","18.2","19.25","+","0.65","19.25","99","19.3","17","26.37"
"4912  ","聯德-KY         ","74000","45","6185100","83.6","84.2","83","83.3","-","0.3","83.2","3","83.7","1","14.02"
"4915  ","致伸            ","3438213","2042","130442594","37.3","38.25","37.2","38","+","0.7","38","39","38.05","14","10.47"
"4916  ","事欣科          ","94014","67","1931589","19.7","20.8","19.7","20.45","+","0.35","20.25","1","20.45","1","0.00"
"4919  ","新唐            ","3787544","2174","113499113","30","30.55","29.25","30.4","+","0.6","30.35","6","30.4","27","13.45"
"4927  ","泰鼎-KY         ","533114","322","18933254","35.4","35.85","35","35.65","+","0.25","35.65","2","35.8","1","9.61"
"4930  ","燦星網          ","339600","139","4659757","13.55","14.05","13.45","13.95","+","0.2","13.85","1","13.95","4","2.52"
"4934  ","太極            ","8041365","3163","165274936","20.35","20.9","20.1","20.6","+","0.4","20.55","70","20.6","11","51.5"
"4935  ","茂林-KY         ","1986114","1465","127727731","61.6","65.4","61.6","64.7","+","3.1","64.4","11","64.8","29","10.77"
"4938  ","和碩            ","13793650","5961","1030789470","73.5","75.6","73.1","74.9","+","1.5","74.9","317","75","58","8.6"
"4942  ","嘉彰            ","15000","12","323850","21.45","21.75","21.45","21.55","-","0.05","21.5","2","21.55","2","0.00"
"4952  ","凌通            ","872000","560","30445700","34.4","35.25","34.1","34.95","+","0.6","34.95","3","35","15","10.13"
"4956  ","光鋐            ","168000","75","2032450","12.15","12.2","12","12.15","+","0.15","12.1","2","12.15","5","15.58"
"4958  ","臻鼎-KY         ","9641556","5895","679228880","66.5","71.8","66.2","70","+","3.9","70","70","70.1","4","6.78"
"4960  ","奇美材          ","1529206","733","28775664","18.5","19","18.4","19","+","0.6","19","7","19.05","32","5.97"
"4968  ","立積            ","89300","89","7317050","81.9","82.7","81.1","81.2","-","1","81.2","6","82","6","36.74"
"4976  ","佳凌            ","18000","5","270650","14.85","15.05","14.85","15.05","+","0.05","14.95","8","15.05","10","0.00"
"4977  ","眾達-KY         ","85200","67","4661780","54.4","55.3","53.8","55.2","+","0.6","54.8","3","55.2","1","10.95"
"4984  ","科納-KY         ","392050","262","16786520","42.15","43.5","41.65","43.35","+","0.9","43.3","1","43.35","5","15.43"
"4994  ","傳奇            ","151740","140","10894840","73","73.5","70.5","70.5","-","1","70.5","2","71","2","82.94"
"4999  ","鑫禾            ","190100","172","7623660","39.5","40.5","39.5","40.15","+","0.65","40.1","1","40.2","3","6.55"
"5007  ","三星            ","109749","106","7002358","63.5","63.9","63.5","63.9","+","0.4","63.8","8","63.9","67","21.09"
"5203  ","訊連            ","67769","60","4599965","68","68.6","67.5","68.1","+","0.5","68.1","2","68.3","1","10.53"
"5215  ","科嘉-KY         ","21400","22","831259","38.8","39","38.7","38.8"," ","0","38.7","1","38.8","1","8.84"
"5225  ","東科-KY         ","45100","34","1977580","42.6","44.4","42.6","43.9","+","0.9","43.85","3","43.9","1","10.66"
"5234  ","達興材料        ","12100","11","356000","29.2","29.5","29.2","29.5"," ","0","29.35","1","29.5","6","8.89"
"5243  ","乙盛-KY         ","237000","141","6510347","27.25","27.7","27.2","27.5"," ","0","27.4","5","27.5","10","12.85"
"5259  ","清惠            ","168000","77","862060","5.12","5.17","5.11","5.15","+","0.03","5.15","1","5.17","2","0.00"
"5264  ","鎧勝-KY         ","2741516","2056","465741720","167","171.5","166.5","171","+","4","170.5","6","171","111","11.67"
"5269  ","祥碩            ","1248046","1105","258120735","202.5","209.5","202.5","207.5","+","5","207","8","207.5","2","61.94"
"5285  ","界霖            ","36500","25","1021500","27.8","28.3","27.8","28.05","+","0.1","28","2","28.3","3","10.47"
"5288  ","豐祥-KY         ","872000","686","82879700","94.5","96.3","94","95.5","+","1","95.3","1","95.6","5","13.86"
"5305  ","敦南            ","1419945","686","33062588","23.75","23.8","23","23.05","-","0.5","23","73","23.05","6","12.95"
"5388  ","中磊            ","2806401","1953","227832898","81.7","82.4","80.8","81","-","1.5","80.9","49","81","40","16.36"
"5434  ","崇越            ","224102","147","11887006","52.6","53.3","52.4","53.2","+","0.9","53","16","53.2","6","9.27"
"5469  ","瀚宇博          ","557622","239","5475677","9.68","9.89","9.68","9.85","+","0.13","9.85","88","9.86","1","8.14"
"5471  ","松翰            ","223100","170","7941839","35.85","35.85","35.4","35.5","-","0.1","35.5","12","35.65","1","14.14"
"5484  ","慧友            ","102709","29","391180","3.8","3.89","3.78","3.82","-","0.03","3.82","196","3.88","4","0.00"
"5515  ","建國            ","174597","72","1474968","8.4","8.5","8.4","8.5"," ","0","8.5","1","8.52","7","0.00"
"5519  ","隆大            ","129144","42","1648846","12.75","12.85","12.7","12.85","+","0.2","12.7","36","12.8","8","6"
"5521  ","工信            ","321000","26","3500400","10.95","11","10.85","10.85","-","0.05","10.85","8","10.9","164","51.67"
"5522  ","遠雄            ","659127","552","21284419","32","32.55","32","32.45","+","0.45","32.35","16","32.5","74","3.6"
"5525  ","順天            ","51160","35","789372","15.55","15.55","15.35","15.45","-","0.2","15.4","4","15.5","1","3.5"
"5531  ","鄉林            ","697546","210","6507788","9.25","9.41","9.21","9.41","+","0.22","9.37","1","9.42","67","313.67"
"5533  ","皇鼎            ","89000","22","1497550","16.8","16.85","16.75","16.85"," ","0","16.8","1","16.85","47","6.74"
"5534  ","長虹            ","240489","159","10224431","41.7","42.85","41.7","42.7","+","1","42.55","3","42.7","9","6.44"
"5538  ","東明-KY         ","11000","7","274800","25","25.2","24.25","25.2","+","0.5","24.3","1","25.1","2","13.62"
"5607  ","遠雄港          ","326000","50","4707750","14.5","14.55","14.3","14.55","+","0.1","14.5","1","14.55","8","13.86"
"5608  ","四維航          ","113340","83","1280751","11.3","11.4","11.25","11.35","+","0.05","11.3","5","11.35","1","59.74"
"5706  ","鳳凰            ","53977","69","1944154","36","36.2","35.8","36.05","+","0.25","35.9","2","36.05","10","11.27"
"5871  ","中租-KY         ","6905134","3933","358915002","51.2","52.6","51.1","52.6","+","1","52.4","1","52.6","409","8.75"
"5880  ","合庫金          ","19633089","3874","267871393","13.3","13.9","13.25","13.8","+","0.45","13.75","4","13.8","1,602","12.9"
"5906  ","台南-KY         ","148000","16","331390","2.01","2.3","2.01","2.2"," ","0","2.2","9","2.25","5","0.00"
"5907  ","大洋-KY         ","516205","241","12023088","23.2","23.65","23.1","23.3","+","0.05","23.3","2","23.45","2","9.71"
"6005  ","群益證          ","3038903","1064","26146762","8.41","8.75","8.4","8.7","+","0.33","8.68","5","8.7","20","15"
"6108  ","競國            ","190137","76","2259694","11.75","12","11.75","11.9","+","0.15","11.85","6","11.95","1","0.00"
"6112  ","聚碩            ","162503","103","4110224","25","25.55","25","25.15","+","0.05","25.15","10","25.45","1","9.94"
"6115  ","鎰勝            ","72078","44","2431167","33.4","34.5","33.2","33.7","+","0.5","33.7","4","33.8","49","11.05"
"6116  ","彩晶            ","21260435","2709","88913210","4.17","4.23","4.13","4.18","+","0.03","4.18","48","4.19","81","0.00"
"6117  ","迎廣            ","16000","13","230300","14.35","14.55","14.35","14.35","-","0.65","14.1","5","14.45","2","0.00"
"6120  ","達運            ","754548","382","6448428","8.61","8.62","8.43","8.48","-","0.08","8.48","1","8.49","10","3.56"
"6128  ","上福            ","24723","24","834636","33.65","33.9","33.65","33.65","-","0.25","33.65","14","33.7","1","10.14"
"6131  ","悠克            ","315006","201","2479978","7.65","7.95","7.62","7.9","+","0.28","7.88","8","7.9","1","0.00"
"6133  ","金橋            ","47006","30","469660","10.25","10.25","9.95","9.95","-","0.1","9.95","1","10.1","9","18.77"
"6136  ","富爾特          ","218544","73","4923390","22.55","22.6","22.45","22.6","+","0.1","22.55","6","22.6","22","11.19"
"6139  ","亞翔            ","256350","110","4774975","18.3","18.95","18.3","18.65","+","0.35","18.65","3","18.75","14","12.77"
"6141  ","柏承            ","16215","11","134173","8.28","8.28","8.25","8.28","+","0.05","8.25","10","8.28","5","0.00"
"6142  ","友勁            ","1009252","323","5372268","5.25","5.4","5.25","5.26","+","0.02","5.26","3","5.29","2","0.00"
"6145  ","勁永            ","793500","238","8240075","10.1","10.55","10.05","10.35","+","0.25","10.35","16","10.4","1","12.47"
"6152  ","百一            ","142315","67","1045451","7.31","7.4","7.26","7.39","+","0.08","7.35","5","7.4","22","0.00"
"6153  ","嘉聯益          ","1972163","1150","42429150","20.7","21.8","20.7","21.6","+","0.7","21.6","3","21.65","38","12.86"
"6155  ","鈞寶            ","2000","2","34750","17.35","17.4","17.35","17.4","+","0.4","17.1","1","17.45","1","10.55"
"6164  ","華興            ","151114","97","1456825","9.52","9.75","9.52","9.65","-","0.04","9.64","3","9.7","10","14.85"
"6165  ","捷泰            ","8065","5","79439","9.84","9.98","9.81","9.81","-","0.03","9.78","2","9.94","2","0.00"
"6166  ","凌華            ","294032","223","20197108","67.4","69.3","67.2","69","+","1.6","68.9","1","69","2","21.63"
"6168  ","宏齊            ","433874","235","5400129","12.3","12.6","12.3","12.45","+","0.15","12.4","30","12.45","2","42.93"
"6172  ","互億            ","1000","1","6310","6.31","6.31","6.31","6.31","-","0.42","6.73","5","7.4","2","7.34"
"6176  ","瑞儀            ","10667756","6414","676506826","60.6","64.9","60.1","64","+","3.8","63.9","3","64","185","9.62"
"6177  ","達麗            ","79480","47","1518820","19.3","19.3","18.9","19.15","+","0.15","18.95","2","19.15","3","11.54"
"6183  ","關貿            ","7127","7","180086","25.5","25.5","25.2","25.3","-","0.15","25.3","4","25.45","2","17.94"
"6184  ","大豐電          ","87395","51","4367739","49.8","50.5","49.7","50.1","+","0.3","49.85","10","50.1","2","15.27"
"6189  ","豐藝            ","160294","118","4789877","29.9","30","29.75","29.95","+","0.1","29.9","1","30","54","9.19"
"6191  ","精成科          ","291035","123","1929350","6.6","6.8","6.57","6.61","-","0.05","6.61","4","6.69","2","0.00"
"6192  ","巨路            ","62710","68","2659616","42.35","42.55","42.35","42.35"," ","0","42.35","4","42.45","1","9.5"
"6196  ","帆宣            ","476300","271","10364824","21.5","21.9","21.45","21.8","+","0.45","21.8","1","21.85","5","8.23"
"6197  ","佳必琪          ","426805","257","11605584","27.3","27.4","27","27.25","-","0.05","27.2","5","27.25","2","13.49"
"6201  ","亞弘電          ","9100","6","229680","25.25","25.25","25.2","25.2","-","0.05","25.2","4","25.25","3","10.2"
"6202  ","盛群            ","360010","279","17538994","48.2","49.1","48.1","49","+","0.55","48.8","12","49.05","1","13.73"
"6205  ","詮欣            ","38052","23","1002309","26.45","26.5","26.2","26.3","+","0.05","26.3","2","26.45","3","7.69"
"6206  ","飛捷            ","463028","364","46188100","98.5","100.5","98.5","100.5","+","2","100","1","100.5","24","14.57"
"6209  ","今國光          ","288030","138","4276742","14.8","14.95","14.7","14.85","+","0.15","14.85","10","14.9","18","0.00"
"6213  ","聯茂            ","475048","194","11148570","23.3","23.8","23.1","23.6","+","0.3","23.6","23","23.7","6","13.96"
"6214  ","精誠            ","568348","425","28865540","50.3","51.2","50.3","51","+","1.15","50.8","7","51","26","20.82"
"6215  ","和椿            ","197183","107","2160971","10.7","11.15","10.7","11.05","+","0.25","11","19","11.05","1","22.1"
"6216  ","居易            ","153020","104","3968910","25.8","26.05","25.7","26","+","0.2","25.85","1","26","1","8.39"
"6224  ","聚鼎            ","82006","72","5023284","60.3","61.8","60.3","61.7","+","1.2","61.5","25","61.7","8","10.73"
"6225  ","天瀚            ","1000","1","3060","3.06","3.06","3.06","3.06","+","0.26","--","0","3.03","1","0.00"
"6226  ","光鼎            ","75102","30","395193","5.22","5.3","5.22","5.26","-","0.02","5.26","3","5.3","3","0.00"
"6230  ","超眾            ","1826154","1362","269726138","150","151","146","146","-","2.5","146","27","147","7","21.6"
"6235  ","華孚            ","174510","75","1479854","8.42","8.57","8.4","8.55","+","0.08","8.51","3","8.57","5","0.00"
"6239  ","力成            ","3930620","1931","271759380","68","70","67.9","69.2","+","1.2","69.1","6","69.2","53","14.95"
"6243  ","迅杰            ","534201","311","8369281","15.55","15.8","15.55","15.7","+","0.2","15.65","32","15.7","8","0.00"
"6251  ","定穎            ","143309","70","1318009","9.2","9.25","9.16","9.17"," ","0","9.17","2","9.18","3","0.00"
"6257  ","矽格            ","1239214","665","25845524","20.6","21.05","20.5","20.95","+","0.4","20.95","11","21","38","9.23"
"6269  ","台郡            ","12716940","6231","980625231","73.7","79.2","73.7","79.2","+","7.2","79.2","4,609","--","0","7.36"
"6271  ","同欣電          ","860054","702","59834639","68.2","70.7","67.7","69.7","+","1.5","69.7","4","70","2","10.07"
"6277  ","宏正            ","325012","256","22005016","68.2","68.4","67.4","68","+","0.5","67.7","1","68","15","11.28"
"6278  ","台表科          ","451870","332","12414573","27.1","27.8","27.05","27.65","+","0.45","27.6","18","27.65","2","7.68"
"6281  ","全國電          ","5576","13","307380","55","55.4","55","55.1","+","0.1","55","7","55.4","1","12.75"
"6282  ","康舒            ","17817450","7146","417331734","22.5","23.95","22.5","23.75","+","1.25","23.75","81","23.8","40","15.83"
"6283  ","淳安            ","50002","29","203178","4.05","4.08","4.01","4.07","-","0.01","4.05","4","4.07","4","0.00"
"6285  ","啟碁            ","2408520","1324","201887169","83.3","84","83.1","84","+","0.1","84","33","84.1","3","15.14"
"6286  ","立錡            ","337095","292","64786240","192","192.5","192","192.5"," ","0","192","8","192.5","672","18.21"
"6289  ","華上            ","98180","67","107523","1.1","1.1","1.08","1.08","-","0.02","1.08","3","1.1","15","0.00"
"6405  ","悅城            ","125000","70","2271450","17.6","18.75","17.3","17.9","+","0.6","17.8","33","18.5","14","9.52"
"6409  ","旭隼            ","235000","194","121049000","516","518","513","515","-","3","515","10","519","7","28.28"
"6412  ","群電            ","117015","85","4326355","36.35","37.2","36.35","37.2","+","0.4","37.05","17","37.2","2","12.65"
"6414  ","樺漢            ","670087","598","234752211","350","353","346","353","+","6.5","352.5","2","353","21","29.01"
"6415  ","矽力-KY         ","786100","735","334784500","415","440","413","420","+","5","419.5","1","420","51","31.96"
"6422  ","君耀-KY         ","43300","34","2089690","47.5","48.7","47.5","48.35","+","0.75","48.3","3","48.5","2","8.25"
"6431  ","光麗-KY         ","46000","31","416330","9","9.25","8.92","8.93","-","0.07","8.96","5","9.23","5","0.00"
"6442  ","光聖            ","102000","73","4704050","45.6","46.5","45.6","46","+","0.2","45.85","3","46","2","10.45"
"6443  ","元晶            ","877550","316","12375232","14.1","14.2","14.05","14.05","+","0.05","14.05","32","14.1","8","0.00"
"6449  ","鈺邦            ","199000","100","5696550","28.2","29","28.1","28.75","+","0.15","28.55","5","28.75","3","9.75"
"6451  ","訊芯-KY         ","937145","758","97556370","101","106","100.5","104","+","4.2","103.5","31","104.5","22","9.75"
"6452  ","康友-KY         ","1890555","1565","632719645","326","339.5","325","336.5","+","10","336.5","3","338","21","28.04"
"6456  ","GIS-KY          ","3690954","2455","328588194","87.1","90.9","86.6","89.4","+","3","89.4","17","89.6","1","20.74"
"6464  ","台數科          ","74076","55","9413652","127","128.5","126","127.5"," ","0","127.5","12","128","3","15.18"
"6504  ","南六            ","476078","347","71127200","148","151.5","146","149","+","3","149","9","149.5","9","19.33"
"6505  ","台塑化          ","5718621","3199","465422965","80.4","82","80.1","82","+","2","81.9","39","82","222","35.81"
"6605  ","帝寶            ","342070","265","38638515","113","114","112.5","113.5","+","0.5","113","2","113.5","1","11.08"
"6702  ","興航            ","238059","88","1741259","7.38","7.38","7.25","7.33","-","0.04","7.31","4","7.33","63","0.00"
"8011  ","台通            ","1180913","641","24713436","21.1","21.2","20.65","20.8","-","0.4","20.8","5","20.85","10","0.00"
"8016  ","矽創            ","1277368","869","123480526","96.1","97.7","95.5","97.7","+","1.1","97.5","1","97.7","8","14.2"
"8021  ","尖點            ","831196","438","17928662","21.5","21.8","21.3","21.55","+","0.2","21.5","14","21.55","52","9.37"
"8033  ","雷虎            ","152251","70","1276985","8.31","8.46","8.31","8.38","+","0.07","8.37","4","8.41","1","0.00"
"8039  ","台虹            ","1076193","602","38698098","35.1","36.35","35.1","36","+","1","35.9","2","36","9","9.28"
"8046  ","南電            ","639151","451","20718442","32","32.75","31.8","32.6","+","0.9","32.4","31","32.6","2","16.8"
"8070  ","長華            ","100309","86","7918202","78.1","79.9","77.7","79.1","+","1.7","79.1","1","79.3","1","5.73"
"8072  ","陞泰            ","45145","38","1133168","25.15","25.35","25","25.05","-","0.1","25.05","1","25.15","1","12.34"
"8081  ","致新            ","167000","119","9582000","56.5","58.2","56.5","57.7","+","0.6","57.6","13","57.7","4","10.49"
"8101  ","華冠            ","558100","207","3773992","6.75","6.85","6.72","6.72","-","0.06","6.72","16","6.75","2","0.00"
"8103  ","瀚荃            ","119636","98","2658692","22.4","22.45","22.1","22.35","-","0.05","22.35","13","22.45","2","10.3"
"8105  ","凌巨            ","6936389","2501","134506697","19.6","19.7","19.15","19.25","-","0.25","19.25","36","19.3","9","26.37"
"8110  ","華東            ","199321","116","1604189","7.91","8.1","7.91","8.04","+","0.04","8.04","5","8.05","2","14.89"
"8112  ","至上            ","745633","309","10012966","13.4","13.5","13.35","13.4"," ","0","13.4","79","13.45","6","12.88"
"8114  ","振樺電          ","209163","181","32549928","151","158","151","157","+","6","156","1","157","5","17.48"
"8131  ","福懋科          ","521000","252","9882700","18.8","19.2","18.7","19.2","+","0.4","19.05","3","19.2","7","7.47"
"8150  ","南茂            ","2067611","864","65266032","32.1","32.1","31.3","31.4","+","0.05","31.4","263","31.45","26","10.03"
"8163  ","達方            ","416500","253","7195847","17.2","17.45","17.2","17.2","+","0.05","17.2","45","17.25","2","8.19"
"8201  ","無敵            ","566008","249","4856718","8.99","8.99","8.32","8.6","-","0.37","8.57","10","8.61","15","0.00"
"8210  ","勤誠            ","247506","184","9639634","38.55","39.25","38.55","39","+","0.45","38.95","6","39","10","10.37"
"8213  ","志超            ","689696","443","21362700","30.55","31.3","30.55","31.15","+","0.45","31.15","19","31.2","10","6.88"
"8215  ","明基材          ","1098000","458","20615200","18.6","19","18.55","18.85","+","0.2","18.8","26","18.85","8","9.02"
"8222  ","寶一            ","2088946","1059","50115972","23.75","24.25","23.6","23.7","+","0.2","23.7","36","23.8","25","20.97"
"8249  ","菱光            ","296550","140","6335408","21.1","21.5","21.1","21.3","+","0.1","21.3","33","21.4","3","8.26"
"8261  ","富鼎            ","73626","69","1601222","20.7","22.25","20.7","22.25","+","1.05","22.1","4","22.3","2","10.02"
"8271  ","宇瞻            ","256354","141","4141616","16.05","16.25","15.95","16.15","+","0.15","16.15","23","16.2","38","8.37"
"8341  ","日友            ","2234289","1737","296732288","136.5","136.5","130.5","132.5","-","4","132.5","21","133","9","33.29"
"8374  ","羅昇            ","20000","18","187560","9.26","9.6","9.26","9.37","-","0.02","9.37","5","9.47","1","0.00"
"8404  ","百和興業-KY     ","1199764","630","38586974","31.65","32.4","31.65","32.25","+","0.5","32.2","21","32.25","38","14.86"
"8411  ","福貞-KY         ","62185","27","1591854","25.8","25.8","25.45","25.7","-","0.1","25.45","5","25.7","5","22.35"
"8422  ","可寧衛          ","456623","426","75122605","162","166","162","165","+","3","164","1","165","23","15.14"
"8427  ","基勝-KY         ","16000","12","806000","50","50.9","50","50.6","+","0.4","50.5","1","51","2","10.02"
"8429  ","金麗-KY         ","3054443","1024","163844608","52","54.3","52","53.5","+","1.8","53.5","58","53.6","47","6.91"
"8443  ","阿瘦            ","42000","18","865950","20.6","20.7","20.55","20.6","+","0.05","20.6","1","20.7","7","15.97"
"8454  ","富邦媒          ","60110","65","12701153","210","213","209","212","+","2","211","3","212","4","28.01"
"8463  ","潤泰材          ","107835","78","2211800","20.35","20.95","20.2","20.8","+","0.45","20.8","1","20.85","1","8.42"
"8464  ","億豐            ","1894191","1530","422736306","225","225","219.5","223","-","1","223","7","223.5","6","26.74"
"8467  ","波力-KY         ","106000","61","7213300","67.2","69.1","67.1","67.9"," ","0","67.9","12","68","10","11.19"
"8926  ","台汽電          ","393934","187","9010060","22.8","23.1","22.65","23.1","+","0.3","23","26","23.1","4","11.49"
"8940  ","新天地          ","23000","12","351900","15.3","15.4","15.2","15.4","+","0.1","15","1","15.4","40","0.00"
"8996  ","高力            ","539050","345","24469939","45.3","46.1","44.8","45","+","0.4","44.9","2","45","3","37.19"
"9103  ","美德醫療-DR     ","161000","36","291570","1.81","1.82","1.8","1.8"," ","0","1.8","64","1.82","12","0.00"
"910322","康師傅-DR       ","12000","7","230700","19","19.5","18.9","19.5","+","0.5","19.35","2","19.85","1","0.00"
"910482","聖馬丁-DR       ","453499","25","997946","2.21","2.21","2.19","2.21","+","0.02","2.21","218","2.22","5","0.00"
"9105  ","泰金寶-DR       ","3640807","585","11488849","3.18","3.18","3.13","3.13","-","0.05","3.13","83","3.14","10","0.00"
"9106  ","新焦點-DR       ","5000","2","12500","2.5","2.5","2.5","2.5","-","0.1","--","0","2.6","40","0.00"
