

2016年04月12日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2459  ","敦吉            ","84070","115","2867480","34.15","34.3","33.8","33.85","-","0.2","33.85","3","33.95","1","9.27"
"2460  ","建通            ","20050","36","189287","9.41","9.55","9.41","9.55","-","0.03","9.41","2","9.56","1","0.00"
"2461  ","光群雷          ","463497","177","6762448","14.7","14.7","14.5","14.55","-","0.1","14.5","11","14.55","6","11.73"
"2462  ","良得電          ","107441","69","1871469","17.4","17.55","17.3","17.5"," ","0","17.35","1","17.5","10","10.48"
"2464  ","盟立            ","3416265","1867","127143891","38.45","38.45","36.55","36.65","-","1.85","36.65","40","36.7","3","12.3"
"2465  ","麗臺            ","135465","67","1369047","10.3","10.35","10","10","-","0.25","10","1","10.1","2","20.41"
"2466  ","冠西電          ","95000","49","3132450","32.9","33.05","32.8","32.85","-","0.15","32.8","7","33","4","0.00"
"2467  ","志聖            ","251410","126","3968943","15.95","16","15.6","15.6","-","0.15","15.6","8","15.75","4","0.00"
"2468  ","華經            ","104000","41","1119900","10.8","10.9","10.7","10.75","-","0.05","10.7","9","10.8","28","13.11"
"2471  ","資通            ","1578660","764","24466728","15.35","16","15.2","15.2","-","0.2","15.2","13","15.3","4","19"
"2472  ","立隆電          ","2490140","1348","91929650","37.3","37.7","35.1","35.1","-","1.65","35.1","21","35.5","3","11.11"
"2474  ","可成            ","5535916","3563","1420385199","257","259.5","254.5","257.5","-","2","257","6","257.5","11","7.9"
"2475  ","華映            ","2655740","268","1750800","0.67","0.67","0.65","0.65","-","0.02","0.65","816","0.66","50","0.00"
"2476  ","鉅祥            ","156011","70","3696058","23.7","23.85","23.55","23.55","-","0.1","23.55","7","23.6","1","10.75"
"2477  ","美隆電          ","153920","66","2044742","13.4","13.4","13.15","13.25","-","0.15","13.2","19","13.25","9","10.86"
"2478  ","大毅            ","328632","260","5353462","16.4","16.5","16.2","16.25","-","0.1","16.2","32","16.25","9","17.11"
"2480  ","敦陽科          ","148697","92","3942612","26.6","26.65","26.45","26.45","-","0.1","26.45","20","26.5","8","13.09"
"2481  ","強茂            ","2355463","874","38553501","16.55","16.65","16.15","16.15","-","0.25","16.15","99","16.25","6","12.52"
"2482  ","連宇            ","406011","167","6234718","15.3","15.6","15.15","15.35"," ","0","15.3","2","15.35","44","61.4"
"2483  ","百容            ","141013","68","2603590","18.6","18.65","18.35","18.55","-","0.05","18.55","1","18.6","8","10.66"
"2484  ","希華            ","1934544","924","40560657","21.2","21.4","20.45","20.45","-","0.65","20.45","40","20.6","5","12.25"
"2485  ","兆赫            ","18407949","7839","1011455155","59.1","59.6","53.2","53.2","-","5.9","--","0","53.2","197","20"
"2486  ","一詮            ","137588","161","1222077","8.9","8.95","8.82","8.9"," ","0","8.82","1","8.9","6","0.00"
"2488  ","漢平            ","4345671","2568","177875505","39.4","42.9","39.05","42.85","+","3.85","42.8","1","42.85","1","14.38"
"2489  ","瑞軒            ","19641404","6807","395500505","20.5","20.5","19.9","19.9","+","0.4","19.9","179","19.95","7","9.21"
"2491  ","吉祥全          ","33119","23","237133","7.06","7.27","7","7","-","0.05","6.84","1","7.11","2","16.28"
"2492  ","華新科          ","5639827","2243","148578322","26.4","26.65","25.8","26.6","+","0.5","26.5","2","26.6","179","12.26"
"2493  ","揚博            ","373023","204","9684448","26.15","26.2","25.85","25.85","-","0.25","25.8","27","25.85","5","10.3"
"2495  ","普安            ","781368","364","12961434","16.85","16.9","16.35","16.45","-","0.4","16.4","73","16.45","12","15.67"
"2496  ","卓越            ","98259","24","1375470","14","14","14","14"," ","0","13.85","3","14","12","0.00"
"2497  ","怡利電          ","1182400","784","44099880","37.75","38.45","36.5","36.7","-","1.05","36.7","18","36.8","1","20.73"
"2498  ","宏達電          ","69249282","37134","5891346624","86","88.5","80.5","81.2","-","2.9","81.2","67","81.3","26","0.00"
"2499  ","東貝            ","540979","364","9106767","17","17","16.7","16.75","-","0.25","16.7","12","16.75","4","26.59"
"2501  ","國建            ","1090886","335","15482188","14.25","14.3","14.1","14.1","-","0.1","14.05","76","14.15","45","10.07"
"2504  ","國產            ","1274913","573","11632293","9.18","9.18","9.07","9.14","-","0.08","9.14","31","9.15","266","914"
"2505  ","國揚            ","750263","203","9345233","12.45","12.55","12.35","12.35","-","0.2","12.35","62","12.5","4","20.93"
"2506  ","太設            ","115314","173","1666413","14.3","14.75","14.25","14.75","+","0.35","14.75","1","14.8","8","46.09"
"2509  ","全坤建          ","220828","95","5155275","23.65","23.65","23.2","23.55","-","0.25","23.3","10","23.55","6","5.89"
"2511  ","太子            ","2341667","955","27949054","12","12","11.85","11.95","-","0.05","11.9","9","11.95","20","8.66"
"2514  ","龍邦            ","457528","213","8357708","18.65","18.65","18.1","18.4","-","0.2","18.3","27","18.4","9","42.79"
"2515  ","中工            ","7148515","1754","43444711","6.17","6.17","6.04","6.04","-","0.08","6.04","176","6.05","78","17.76"
"2516  ","新建            ","29456","25","195594","6.63","6.66","6.62","6.66"," ","0","6.62","4","6.68","1","12.33"
"2520  ","冠德            ","1322068","581","21210741","16.15","16.2","15.9","16","-","0.15","15.95","1","16","31","13.79"
"2524  ","京城            ","67219","32","1216413","18.3","18.3","17.95","18.1","-","0.1","18","1","18.05","3","29.67"
"2527  ","宏璟            ","125000","67","2203600","17.6","17.9","17.5","17.6","-","0.25","17.55","4","17.6","24","6.57"
"2528  ","皇普            ","4000","2","25800","6.45","6.45","6.45","6.45","+","0.01","6.45","1","6.55","3","645"
"2530  ","華建            ","546518","236","9583958","17.85","17.85","17.4","17.4","-","0.45","17.4","4","17.45","2","6.72"
"2534  ","宏盛            ","227017","150","3556860","15.8","15.8","15.6","15.75"," ","0","15.65","8","15.75","3","23.16"
"2535  ","達欣工          ","235627","174","3729851","16.15","16.15","15.7","15.8","-","0.15","15.8","2","15.85","3","9.94"
"2536  ","宏普            ","670037","437","17132591","26.3","26.3","25.25","25.45","-","0.7","25.4","7","25.45","1","5.77"
"2537  ","聯上發          ","580370","192","6244106","10.85","10.85","10.65","10.75","-","0.05","10.75","16","10.8","91","4.28"
"2538  ","基泰            ","1320985","723","21270506","16.4","16.45","15.85","16","-","0.4","15.95","9","16","26","4.04"
"2539  ","櫻花建          ","518001","18","14027229","29.35","29.5","29","29.35","-","0.15","29.05","1","29.2","1","8.36"
"2540  ","愛山林          ","39000","15","985400","25.15","27.1","24.7","27.1","+","1.95","26.15","1","26.3","1","18.56"
"2542  ","興富發          ","4335749","2301","208834128","48.75","48.75","47.6","47.85","-","0.45","47.85","75","47.9","1","6.72"
"2543  ","皇昌            ","54406","58","476264","8.92","8.92","8.61","8.62","-","0.18","8.62","2","8.75","3","17.59"
"2545  ","皇翔            ","506220","331","14322791","28.8","28.8","27.75","28.35","-","0.35","28.2","1","28.4","4","101.25"
"2546  ","根基            ","119119","61","1852908","15.55","15.8","15.45","15.55","+","0.15","15.45","8","15.55","2","12.24"
"2547  ","日勝生          ","906260","565","9307704","10.25","10.35","10.2","10.25"," ","0","10.2","148","10.25","20","0.00"
"2548  ","華固            ","1405119","1024","80701514","58","58.2","57","57","-","0.9","57","156","57.2","1","5.94"
"2597  ","潤弘            ","47203","34","2108183","45.3","45.3","44.35","44.4","-","0.6","44.3","4","44.4","14","8.64"
"2601  ","益航            ","937559","354","8469941","9.2","9.2","8.88","9.03","-","0.16","8.93","10","9.03","9","0.00"
"2603  ","長榮            ","3130642","1453","37266516","12.05","12.1","11.8","11.8","-","0.25","11.8","18","11.85","171","0.00"
"2605  ","新興            ","1227230","613","25235471","20.15","20.95","20.15","20.5","+","0.4","20.5","4","20.55","6","12.35"
"2606  ","裕民            ","1156633","792","29088413","25.05","25.3","25","25.25","+","0.15","25.15","1","25.25","65","25.77"
"2607  ","榮運            ","1509084","393","20435373","13.45","13.65","13.4","13.45"," ","0","13.45","15","13.5","22","17.03"
"2608  ","大榮            ","48020632","303","1918962662","42","42.05","41","41.1","-","0.9","41.05","1","41.15","2","15"
"2609  ","陽明            ","9449387","2699","82461856","8.65","8.82","8.59","8.72","+","0.12","8.71","3","8.72","9","0.00"
"2610  ","華航            ","12157676","3056","134835936","11.05","11.15","11.05","11.05"," ","0","11.05","921","11.1","83","10.52"
"2611  ","志信            ","162369","49","1201628","7.45","7.45","7.34","7.44","-","0.03","7.35","2","7.44","4","37.2"
"2612  ","中航            ","242683","2078","5731840","23.75","23.95","23.35","23.4","-","0.2","23.35","7","23.4","1","18"
"2613  ","中櫃            ","67801","190","897976","13.3","13.4","13.05","13.2","-","0.05","13.05","11","13.2","13","48.89"
"2614  ","東森            ","1168356","448","6994255","6.04","6.07","5.91","5.93","-","0.11","5.92","34","5.93","6","0.00"
"2615  ","萬海            ","3392754","1200","61518645","18.2","18.35","18","18.1"," ","0","18.05","23","18.1","69","10.17"
"2616  ","山隆            ","177588","247","4429076","24.95","25","24.9","24.95","+","0.05","24.9","2","24.95","45","13.13"
"2617  ","台航            ","192420","107","2598420","13.45","13.6","13.4","13.45","+","0.05","13.45","32","13.5","8","58.48"
"2618  ","長榮航          ","11047478","2438","196381442","17.8","17.85","17.55","17.55","-","0.3","17.55","1,153","17.6","36","10.51"
"2634  ","漢翔            ","2451005","1601","99657822","41.3","41.45","40.2","40.55","-","0.75","40.5","41","40.55","4","18.18"
"2637  ","慧洋-KY         ","1163512","623","42514964","36.6","36.75","36.45","36.75","+","0.2","36.7","1","36.75","46","8.43"
"2642  ","宅配通          ","63003","45","1617584","25.75","25.75","25.6","25.6","-","0.15","25.6","4","25.65","1","24.15"
"2701  ","萬企            ","87181","34","1269273","14.65","14.7","14.45","14.5","-","0.1","14.5","9","14.6","5","17.47"
"2702  ","華園            ","27041","25","431147","15.9","16.1","15.9","15.9","-","0.15","15.9","2","16","1","26.5"
"2704  ","國賓            ","156572","84","4110513","26.2","26.4","26.15","26.4","+","0.2","26.3","5","26.4","6","23.16"
"2705  ","六福            ","356408","188","3456980","9.7","9.76","9.61","9.69"," ","0","9.68","6","9.7","5","27.69"
"2706  ","第一店          ","31124","15","584506","18.75","18.85","18.65","18.7","-","0.05","18.65","3","18.7","23","17.16"
"2707  ","晶華            ","492177","425","92336130","190","190","185.5","189","-","1","188.5","2","189","12","21.09"
"2712  ","遠雄來          ","6000","5","150050","25.1","25.1","24.85","24.85","-","0.35","24.85","1","25.3","3","29.58"
"2722  ","夏都            ","11000","9","495950","44.8","45.2","44.8","45.2","+","0.1","44.9","1","45.2","4","26.59"
"2723  ","美食-KY         ","390281","314","101198481","267","267","254.5","259","-","7.5","259","11","259.5","3","32.09"
"2727  ","王品            ","224252","215","30941398","138.5","139","137","137.5","-","1.5","137.5","2","138","2","305.56"
"2731  ","雄獅            ","183252","149","18573078","102","103","100","101","-","1.5","100.5","2","101","8","15.71"
"2801  ","彰銀            ","2892814","1150","47961514","16.45","16.7","16.45","16.6","-","0.1","16.55","700","16.6","455","12.03"
"2809  ","京城銀          ","3005240","555","67042726","22.2","22.35","22.05","22.35","+","0.2","22.35","122","22.4","25","7.05"
"2812  ","台中銀          ","1405325","535","13075632","9.3","9.33","9.28","9.29","-","0.02","9.29","6","9.3","1","8.52"
"2816  ","旺旺保          ","107768","66","1490532","13.9","13.9","13.75","13.75","-","0.15","13.75","1","13.8","2","11.18"
"2820  ","華票            ","1218854","406","14956853","12.3","12.3","12.25","12.3"," ","0","12.25","113","12.3","396","10.25"
"2823  ","中壽            ","5448245","2384","128745868","23.8","23.85","23.45","23.65","-","0.15","23.6","162","23.65","78","8.6"
"2832  ","台產            ","122136","95","2566730","21.1","21.15","20.85","21.05","-","0.05","21","3","21.05","6","6.99"
"2834  ","臺企銀          ","6748574","1793","57675741","8.45","8.59","8.45","8.55","+","0.06","8.55","13","8.56","411","9.5"
"2836  ","高雄銀          ","317612","105","2769401","8.71","8.79","8.68","8.71"," ","0","8.71","4","8.72","6","11.46"
"2838  ","聯邦銀          ","484932","233","4396905","9.06","9.08","9.06","9.06","-","0.01","9.06","32","9.07","42","7.55"
"2841  ","台開            ","3034142","725","35157123","11.7","11.7","11.45","11.6","-","0.1","11.55","57","11.6","278","3.88"
"2845  ","遠東銀          ","1406302","294","13274833","9.48","9.48","9.39","9.45","-","0.03","9.43","5","9.45","18","7.33"
"2849  ","安泰銀          ","145546","83","2054520","14","14.25","14","14.1","+","0.1","14.05","6","14.1","24","7.19"
"2850  ","新產            ","198001","117","4703975","23.95","23.95","23.7","23.7","-","0.3","23.7","30","23.75","7","5.94"
"2851  ","中再保          ","30000","20","435550","14.55","14.55","14.5","14.55"," ","0","14.5","6","14.55","29","10.7"
"2852  ","第一保          ","162026","74","1888036","11.65","11.7","11.55","11.7"," ","0","11.55","104","11.7","129","18"
"2855  ","統一證          ","370401","291","4782291","13.15","13.15","12.8","12.9","-","0.25","12.85","2","12.95","26","17.67"
"2856  ","元富證          ","1495906","608","13470375","9.19","9.19","8.94","9.01","-","0.14","8.97","1","9.01","100","8.92"
"2867  ","三商壽          ","2899087","913","45274950","15.75","15.8","15.5","15.55","-","0.2","15.55","15","15.6","41","8.79"
"2880  ","華南金          ","3468060","1623","53887780","15.55","15.65","15.45","15.6","+","0.05","15.55","24","15.6","782","10.99"
"2881  ","富邦金          ","12189504","5435","481592799","39.25","39.7","39.25","39.45","+","0.2","39.4","393","39.45","70","6.35"
"2882  ","國泰金          ","25578737","7890","919874442","35.85","36.3","35.7","35.8","-","0.1","35.8","339","35.85","172","7.82"
"2883  ","開發金          ","16131134","3360","131109029","8.15","8.2","8.07","8.14","-","0.01","8.13","91","8.14","42","14.03"
"2884  ","玉山金          ","15345643","4656","269682510","17.65","17.75","17.5","17.5","-","0.15","17.5","2,784","17.55","3","10.87"
"2885  ","元大金          ","30775161","6204","330941298","10.8","10.95","10.65","10.65","-","0.2","10.65","1,135","10.7","278","10.54"
"2886  ","兆豐金          ","10202638","3702","230312946","22.5","22.7","22.45","22.6","+","0.1","22.55","53","22.6","428","10.46"
"2887  ","台新金          ","20066673","3584","227689324","11.25","11.4","11.25","11.4","+","0.2","11.35","3,107","11.4","665","8.26"
"2888  ","新光金          ","20368502","3329","128031077","6.22","6.32","6.21","6.31","+","0.07","6.31","50","6.32","908","10.88"
"2889  ","國票金          ","1670033","630","13388458","8.04","8.04","8","8.02","-","0.02","8.01","86","8.03","15","13.83"
"2890  ","永豐金          ","7098614","2595","68427917","9.62","9.7","9.6","9.61","-","0.09","9.61","287","9.62","14","8.98"
"2891  ","中信金          ","18353296","4897","298916746","16.2","16.4","16.15","16.25","+","0.05","16.25","54","16.3","601","8.29"
"2892  ","第一金          ","8320896","2772","130733411","15.65","15.75","15.65","15.7","+","0.05","15.7","125","15.75","914","11.21"
"2901  ","欣欣            ","6058","56","160208","26.45","26.45","26.45","26.45"," ","0","26.05","3","26.4","2","48.09"
"2903  ","遠百            ","2361428","1017","41339884","17.55","17.6","17.4","17.55"," ","0","17.5","20","17.55","28","14.39"
"2904  ","匯僑            ","22036","51","608008","27.65","27.7","27.5","27.7","+","0.05","27.5","12","27.7","10","12.37"
"2905  ","三商            ","601190","301","11751090","19.8","19.8","19.4","19.55","+","0.1","19.4","24","19.55","18","8.5"
"2906  ","高林            ","280365","55","3374266","11.95","12.1","11.95","12.05","+","0.05","12","37","12.05","13","24.1"
"2908  ","特力            ","852461","423","16864824","19.9","19.95","19.7","19.75","-","0.2","19.75","29","19.8","3","15.08"
"2910  ","統領            ","3000","3","67800","22.7","22.7","22.55","22.55","X","0","22.55","3","23.45","3","49.02"
"2911  ","麗嬰房          ","334368","204","5014020","15.2","15.25","14.9","15","-","0.05","15","37","15.05","9","0.00"
"2912  ","統一超          ","694112","629","157643424","226","228","226","228","+","3","227.5","7","228","50","28.79"
"2913  ","農林            ","910382","335","13365338","14.65","14.8","14.65","14.75","+","0.1","14.65","61","14.75","38","14.9"
"2915  ","潤泰全          ","5476673","3218","257461740","46.85","47.55","46.5","46.65","-","0.25","46.65","39","46.7","41","5.49"
"2923  ","鼎固-KY         ","300051","121","6087972","20.95","21.1","19.8","19.8","-","1","19.8","4","20.3","13","9.9"
"2929  ","淘帝-KY         ","361824","307","46292472","130","130","126.5","127","-","0.5","127","8","127.5","9","8.82"
"3002  ","歐格            ","234000","111","2549000","10.85","11.1","10.8","10.8","-","0.15","10.8","68","10.9","30","26.34"
"3003  ","健和興          ","5016442","2755","212103272","42.8","44","40.1","40.75","-","1.7","40.75","65","40.8","3","16.77"
"3004  ","豐達科          ","468718","278","29521359","64.9","64.9","62","62.5","-","2.3","62.5","8","62.6","2","13.83"
"3005  ","神基            ","2435098","708","54240704","22.35","22.45","22.1","22.1","-","0.1","22.1","61","22.2","65","10.05"
"3006  ","晶豪科          ","1167180","771","31373059","27.35","27.7","26.5","26.55","-","0.8","26.55","36","26.6","5","14.05"
"3008  ","大立光          ","1251509","1210","2994601690","2455","2470","2340","2375","-","110","2375","217","2380","9","13.19"
"3010  ","華立            ","248287","97","11019905","44.85","44.85","44.15","44.45","+","0.05","44.4","15","44.45","19","9.11"
"3011  ","今皓            ","475341","254","3921228","8.3","8.5","8.04","8.05","-","0.25","8.04","7","8.05","1","0.00"
"3013  ","晟銘電          ","1808118","760","27618575","15.4","15.75","14.6","14.6","-","0.45","14.6","11","14.75","1","37.44"
"3014  ","聯陽            ","505028","321","14193809","28.25","28.55","27.55","27.6","-","0.75","27.6","5","27.75","1","12.6"
"3015  ","全漢            ","184429","87","4348434","23.75","23.75","23.4","23.4","-","0.35","23.4","2","23.45","13","11.88"
"3016  ","嘉晶            ","5275135","2451","144984350","27.8","29","25.6","25.65","-","1.05","25.65","22","25.7","19","0.00"
"3017  ","奇鋐            ","2269307","1142","64045148","28.75","28.9","27.85","27.9","-","0.7","27.9","7","28","9","13.29"
"3018  ","同開            ","49068","85","764299","15.7","15.75","15.4","15.6","+","0.15","15.6","1","15.7","3","0.00"
"3019  ","亞光            ","1479233","880","39952641","27.7","27.7","26.6","26.6","-","1.15","26.6","9","26.8","7","71.89"
"3021  ","鴻名            ","33001","8","395861","12","12","11.85","12"," ","0","11.9","5","11.95","2","14.63"
"3022  ","威強電          ","723993","471","26477691","37.05","37.2","36.25","36.45","-","0.6","36.35","1","36.45","3","10.27"
"3023  ","信邦            ","1973698","1450","127745927","65.5","66.1","63.7","64.4","-","0.8","64","9","64.4","34","14.31"
"3024  ","憶聲            ","173842","86","596516","3.52","3.52","3.4","3.4","-","0.12","3.4","1","3.43","1","0.00"
"3025  ","星通            ","642010","145","6943500","11.4","11.55","10.6","10.6","-","0.75","10.6","2","10.8","8","0.00"
"3026  ","禾伸堂          ","161381","134","5456375","34.2","34.2","33.7","33.9","-","0.2","33.8","2","33.95","2","12.7"
"3027  ","盛達            ","279833","153","3841681","13.65","13.95","13.55","13.65"," ","0","13.65","6","13.7","17","35"
"3028  ","增你強          ","323015","143","5902222","18.25","18.45","18.2","18.2","-","0.05","18.2","76","18.25","2","11.52"
"3029  ","零壹            ","745800","331","13339890","18.2","18.2","17.6","17.6","-","0.5","17.6","59","17.65","5","11.66"
"3030  ","德律            ","506142","417","23639133","47","47.15","46.4","46.55","-","0.45","46.55","2","46.6","1","11"
"3031  ","佰鴻            ","96571","48","841666","8.75","8.83","8.66","8.67","-","0.08","8.67","10","8.7","1","0.00"
"3032  ","偉訓            ","4565266","2734","195312048","41.9","43.75","41.5","42.8","+","1.4","42.55","1","42.85","21","16.34"
"3033  ","威健            ","235114","159","4685280","20","20","19.9","20"," ","0","19.95","2","20","41","11.98"
"3034  ","聯詠            ","2528808","1861","310120884","123","123.5","121.5","122.5","-","1","122","162","122.5","3","11.66"
"3035  ","智原            ","1354708","1151","58202744","44","44.3","42.35","42.4","-","1.5","42.35","4","42.4","70","22.55"
"3036  ","文曄            ","628369","374","24237345","38.95","38.95","38.35","38.7","-","0.05","38.4","14","38.7","5","8.74"
"3037  ","欣興            ","5737948","2010","90172027","15.85","15.9","15.55","15.7","-","0.3","15.7","374","15.75","171","82.63"
"3038  ","全台            ","1870871","758","24149967","13.1","13.15","12.7","12.7","-","0.5","12.7","22","12.75","14","9.2"
"3040  ","遠見            ","34419","30","1035036","30.1","30.3","30","30","-","0.25","29.9","1","30","38","13.64"
"3041  ","揚智            ","2749166","1458","57592586","21.3","21.8","20.5","20.8","-","0.6","20.75","12","20.8","68","0.00"
"3042  ","晶技            ","2201480","1231","91706715","41.3","42.1","41.25","41.8","+","0.15","41.75","5","41.8","8","13.8"
"3043  ","科風            ","122005","33","277259","2.32","2.32","2.25","2.25","-","0.05","2.25","7","2.26","6","0.00"
"3044  ","健鼎            ","1530517","1019","91013354","59.2","60","58.9","59"," ","0","58.9","19","59","12","10.95"
"3045  ","台灣大          ","2293338","1381","242567990","105","106","105","105.5","-","0.5","105.5","772","106","1,550","18.32"
"3046  ","建碁            ","17278","20","134026","7.88","7.88","7.58","7.86"," ","0","7.56","3","7.84","2","0.00"
"3047  ","訊舟            ","829435","330","8849202","10.9","10.9","10.55","10.65","-","0.25","10.6","33","10.65","23","12.83"
"3048  ","益登            ","408997","324","6878194","17.05","17.05","16.65","16.65","-","0.3","16.65","20","16.75","1","7.93"
"3049  ","和鑫            ","4644240","1067","31501235","6.8","6.9","6.65","6.7","-","0.14","6.69","5","6.7","7","39.41"
"3050  ","鈺德            ","608853","204","6146970","10.1","10.25","10","10.1"," ","0","10.05","8","10.1","21","10.86"
"3051  ","力特            ","720525","256","3975629","5.61","5.61","5.45","5.45","-","0.1","5.44","6","5.45","32","5.8"
"3052  ","夆典            ","454288","118","4205589","9.22","9.31","9.21","9.23","-","0.01","9.23","5","9.26","6","13"
"3054  ","立萬利          ","387013","197","6942184","17.6","18.2","17.6","17.95","+","0.35","17.95","1","18","16","0.00"
"3055  ","蔚華科          ","1217462","606","23586220","19.7","19.75","19.1","19.1","-","0.6","19.1","53","19.2","6","4.19"
"3056  ","總太            ","759726","370","12262405","16.2","16.25","16.05","16.05","-","0.1","16.05","144","16.1","2","5.06"
"3057  ","喬鼎            ","690456","384","11681708","17","17.2","16.7","16.7","-","0.3","16.7","26","16.75","1","34.79"
"3058  ","立德            ","102023","63","978738","9.7","9.7","9.52","9.52","-","0.18","9.52","3","9.55","6","105.78"
"3059  ","華晶科          ","1992003","1132","52659328","27.2","27.3","25.75","26.2","-","0.6","26","6","26.2","21","25.69"
"3060  ","銘異            ","1243225","911","65314090","53.1","53.4","52","52.2","-","0.8","52.2","7","52.3","7","12.06"
"3062  ","建漢            ","1737654","837","32437645","19.05","19.1","18.4","18.4","-","0.65","18.4","74","18.5","11","13.24"
"3090  ","日電貿          ","97515","69","2422456","25","25","24.75","24.85","-","0.15","24.8","2","24.85","6","11"
"3094  ","聯傑            ","399358","270","9983583","25.5","25.55","24.45","25.25"," ","0","24.95","1","25.3","5","25"
"3130  ","一零四          ","5093","6","710020","140","140","139","140"," ","0","139","3","139.5","1","14.07"
"3149  ","正達            ","2309122","837","25643308","10.8","11.35","10.6","10.95","+","0.6","10.9","32","10.95","141","0.00"
"3164  ","景岳            ","97770","100","2326708","24.4","24.6","23.5","23.6","-","0.7","23.6","7","23.7","1","0.00"
"3167  ","大量            ","99400","74","2560629","25.95","26.05","25.6","25.65","-","0.15","25.6","4","25.65","1","10.38"
"3189  ","景碩            ","1323175","940","90948968","70","70","67.6","68","-","1.7","67.9","3","68","5","10.43"
"3209  ","全科            ","652809","326","20081569","31.15","31.15","30.55","30.55","-","0.3","30.55","12","30.6","1","9.15"
"3229  ","晟鈦            ","838000","443","15979850","18.2","19.8","18.2","18.5","+","0.45","18.5","43","18.6","1","0.00"
"3231  ","緯創            ","13117362","5819","250833708","19.4","19.5","19","19.05","-","0.45","19.05","39","19.1","118","34.64"
"3257  ","虹冠電          ","207434","161","8462173","40.55","41.15","40.3","40.7","-","0.25","40.7","3","40.75","1","17.25"
"3266  ","昇陽            ","27760","17","336346","12.05","12.25","12.05","12.2","+","0.2","12.05","2","12.2","3","0.00"
"3296  ","勝德            ","20224","17","268629","13.45","13.5","13.1","13.4","+","0.3","13","2","13.45","2","148.89"
"3305  ","昇貿            ","89001","27","2122023","23.9","24.05","23.6","23.65"," ","0","23.65","4","23.9","3","24.89"
"3308  ","聯德            ","34000","15","245240","7.13","7.34","7.13","7.25","-","0.09","7.18","12","7.25","7","0.00"
"3311  ","閎暉            ","370444","215","6230074","16.85","17","16.65","16.75","-","0.1","16.75","19","16.8","5","20.68"
"3312  ","弘憶股          ","95720","58","566283","6","6","5.89","5.89","-","0.07","5.89","2","5.95","5","0.00"
"3315  ","宣昶            ","190199","122","3225659","17.6","17.6","16.65","16.7","-","0.6","16.7","3","16.85","1","16.87"
"3321  ","同泰            ","124200","59","3490360","28","28.4","27.8","27.8","-","0.05","27.7","13","27.8","1","13.9"
"3338  ","泰碩            ","295028","198","7981734","27.6","27.6","26.7","26.8","-","0.7","26.8","7","26.9","3","14.03"
"3356  ","奇偶            ","194900","222","13791600","71.6","71.7","70.3","70.7","-","0.9","70.5","1","70.8","3","15.57"
"3376  ","新日興          ","832056","661","89518436","109.5","110","105.5","107","-","2.5","107","97","107.5","21","11.86"
"3380  ","明泰            ","3293558","1480","54626982","17.05","17.05","16.2","16.2","-","0.65","16.2","42","16.25","4","0.00"
"3383  ","新世紀          ","1014280","355","6812756","6.73","6.82","6.6","6.63","-","0.08","6.63","37","6.65","3","0.00"
"3406  ","玉晶光          ","1458169","839","81220826","57","57.5","54","54","-","1.9","53.9","9","54.4","1","0.00"
"3413  ","京鼎            ","2099460","1492","200933560","98.6","99","93.1","94","-","4.6","94","3","94.5","2","12.42"
"3416  ","融程電          ","88201","46","4662053","53","53","52.5","52.5","-","0.9","52.5","5","52.7","1","14.91"
"3419  ","譁裕            ","427690","147","7026614","16.25","16.55","16.2","16.5","+","0.25","16.5","10","16.55","3","0.00"
"3432  ","台端            ","27000","19","305200","11.35","11.35","11.25","11.3","-","0.15","11.3","6","11.4","4","66.47"
"3437  ","榮創            ","423500","246","11108224","26.65","26.85","25.85","25.9","-","0.75","25.85","9","25.95","3","10.75"
"3443  ","創意            ","612450","478","50063100","82.5","82.8","81.1","81.2","-","1.7","81.2","13","81.4","1","22.01"
"3450  ","聯鈞            ","8340625","5505","1397656250","178","180.5","159.5","162","-","15","161.5","15","162","21","13"
"3454  ","晶睿            ","441210","367","36651943","84.7","84.7","81.5","81.7","-","2.4","81.7","19","82","16","13.31"
"3474  ","華亞科          ","10573207","1163","306736196","29","29.1","29","29","-","0.05","29","207","29.05","1,292","10.55"
"3481  ","群創            ","55914630","7654","620861630","11.2","11.3","10.95","11","-","0.15","11","1,182","11.05","371","10.09"
"3494  ","誠研            ","5091079","1609","73387293","15.5","15.95","13.95","14.05","-","1.45","14.05","43","14.1","6","0.00"
"3501  ","維熹            ","802293","515","42629157","54.2","54.2","52.5","52.7","-","1.3","52.7","11","52.8","10","8.49"
"3504  ","揚明光          ","306000","199","10883950","36.7","36.9","34.8","35.3","-","0.8","35.3","3","35.45","1","31.24"
"3514  ","昱晶            ","5831871","2596","142335454","24.75","24.9","23.95","24","-","0.4","23.95","101","24","5","0.00"
"3515  ","華擎            ","45148","42","1924514","43","43","42.2","42.2","-","0.8","42.15","1","42.2","8","20.19"
"3518  ","柏騰            ","131014","87","3446514","26.2","26.45","26.1","26.1","-","0.1","26.05","2","26.1","16","0.00"
"3519  ","綠能            ","3733115","2087","69483200","18.6","18.8","18.45","18.6","+","0.1","18.55","33","18.6","9","0.00"
"3532  ","台勝科          ","117737","80","3762891","31.8","32.4","31.6","31.7","-","0.7","31.7","5","31.75","4","19.21"
"3533  ","嘉澤            ","398106","312","42933630","109.5","110","106","106","-","2.5","106","27","106.5","3","12.44"
