

2015年12月30日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1605  ","華新            ","4754629","1177","35568593","7.53","7.53","7.45","7.45"," ","0","7.45","110","7.46","12","19.1"
"1608  ","華榮            ","320794","123","2210817","6.88","6.93","6.84","6.93","+","0.05","6.93","11","6.94","5","0.00"
"1609  ","大亞            ","221316","75","1017158","4.58","4.63","4.58","4.58","-","0.03","4.58","5","4.61","3","0.00"
"1611  ","中電            ","216004","73","1708028","7.86","8","7.84","7.86"," ","0","7.87","10","7.92","4","0.00"
"1612  ","宏泰            ","147494","50","1277374","8.71","8.72","8.61","8.65","-","0.05","8.65","15","8.72","9","36.04"
"1613  ","台一            ","73445","38","222355","3.04","3.05","3","3.04","+","0.04","3.02","3","3.04","9","0.00"
"1614  ","三洋電          ","26000","10","642100","24.75","24.8","24.6","24.8","+","0.05","24.6","23","24.8","2","25.05"
"1615  ","大山            ","15125","6","146560","9.6","9.75","9.6","9.7","+","0.1","9.61","2","9.74","3","32.33"
"1616  ","億泰            ","390000","62","1692120","4.39","4.44","4.31","4.38","-","0.01","4.31","9","4.38","24","5.84"
"1617  ","榮星            ","9001","7","60676","6.73","6.79","6.73","6.74","-","0.15","6.73","1","6.78","2","24.96"
"1618  ","合機            ","93200","23","667862","7.24","7.29","7.14","7.14","-","0.1","7.14","1","7.18","5","0.00"
"1626  ","艾美特-KY       ","101000","63","2215150","22.6","22.6","21.7","22","-","0.35","22","4","22.15","2","0.00"
"1701  ","中化            ","339209","159","6543332","19.3","19.4","19.2","19.25","+","0.05","19.25","24","19.3","15","12.75"
"1702  ","南僑            ","438869","409","29475355","68.3","68.4","66.6","66.9","-","1.4","66.8","16","66.9","3","15.74"
"1704  ","榮化            ","3915539","2011","127730447","33","33.3","32.2","32.75","+","0.25","32.7","6","32.75","20","3.42"
"1707  ","葡萄王          ","417980","390","75182920","180","181.5","179","179.5"," ","0","179.5","3","180","4","22.58"
"1708  ","東鹼            ","241299","140","7749668","32.15","32.2","32.05","32.1","+","0.1","32.1","1","32.15","7","7.66"
"1709  ","和益            ","477030","227","7212951","15.1","15.25","14.95","15.1","+","0.05","15","12","15.1","14","11.53"
"1710  ","東聯            ","628156","394","12993861","20.75","20.8","20.55","20.75","-","0.05","20.65","25","20.75","23","259.38"
"1711  ","永光            ","546755","298","10954781","20.2","20.25","19.9","20.05","-","0.1","20.05","1","20.1","44","23.87"
"1712  ","興農            ","666544","251","8659246","13.1","13.1","12.95","12.95","-","0.05","12.9","101","12.95","76","17.5"
"1713  ","國化            ","1017","7","15607","15.35","15.35","15.35","15.35"," ","0","15.3","7","15.4","4","28.43"
"1714  ","和桐            ","888685","352","6498349","7.33","7.37","7.25","7.35","+","0.04","7.31","9","7.35","57","81.67"
"1715  ","萬洲            ","215932","103","2445680","11.35","11.4","11.3","11.3"," ","0","11.3","20","11.35","3","15.92"
"1717  ","長興            ","514589","329","16339268","31.95","32.1","31.45","31.7","-","0.2","31.7","10","31.75","1","12.43"
"1718  ","中纖            ","1921379","678","16539277","8.57","8.69","8.57","8.57","+","0.01","8.57","171","8.58","26","7.02"
"1720  ","生達            ","405981","279","15339885","37.9","38","37.5","37.65"," ","0","37.65","14","37.7","1","19.51"
"1721  ","三晃            ","98656","62","1194172","12.1","12.35","12","12.05"," ","0","12.1","2","12.2","11","21.14"
"1722  ","台肥            ","1716544","1030","73882070","43.5","43.8","42.65","42.8","-","0.3","42.8","16","42.9","2","10.07"
"1723  ","中碳            ","121198","123","12735886","105","105.5","104","105.5","+","1.5","105","56","105.5","16","17.35"
"1724  ","台硝            ","24001","13","364965","15.2","15.25","15.2","15.2"," ","0","15.1","4","15.2","1","15.83"
"1725  ","元禎            ","14000","9","195850","14","14.1","13.9","13.9","-","0.1","13.95","1","14","7","12.41"
"1726  ","永記            ","99502","85","7083788","71.3","71.5","70.5","70.5","-","0.5","70.4","13","70.5","1","11.81"
"1727  ","中華化          ","13038","6","195362","15","15.05","14.8","14.95","-","0.05","14.9","3","15","20","14.95"
"1729  ","必翔            ","173846","85","12279004","70.6","70.8","70.4","70.5","+","0.1","70.5","10","70.7","19","0.00"
"1730  ","花仙子          ","133200","77","4778988","36","36.05","35.8","35.9","-","0.05","35.8","12","35.9","1","13.86"
"1731  ","美吾華          ","177625","103","2419983","13.7","13.7","13.55","13.55","-","0.1","13.55","14","13.75","9","25.09"
"1732  ","毛寶            ","119001","46","1536564","13","13.05","12.8","12.95","-","0.05","12.95","32","13","14","0.00"
"1733  ","五鼎            ","75660","64","3569784","47.8","47.8","47","47"," ","0","47","14","47.15","3","17.09"
"1734  ","杏輝            ","196040","155","5614476","28.6","28.9","28.45","28.45","-","0.1","28.45","5","28.55","14","2845"
"1735  ","日勝化          ","39100","11","464245","11.8","11.9","11.8","11.85"," ","0","11.8","27","11.9","1","8.53"
"1736  ","喬山            ","216065","170","11229386","52","52.4","51.7","52","+","0.5","51.8","23","52","6","8.15"
"1737  ","臺鹽            ","3004338","1285","83566808","27.35","28.1","27.35","27.9","+","0.65","27.85","19","27.9","6","19.24"
"1762  ","中化生          ","269247","202","10604008","39.5","39.75","39","39.15","+","0.15","39.15","8","39.3","1","12.35"
"1773  ","勝一            ","52000","22","2086450","40.2","40.2","40.05","40.1","-","0.1","40.1","3","40.15","2","10.31"
"1783  ","和康生          ","67253","50","1532843","22.85","23","22.6","22.6","+","0.05","22.6","12","22.65","5","0.00"
"1786  ","科妍            ","125178","112","7842756","63.5","63.5","62.1","62.7","+","0.7","62.7","5","62.8","2","149.29"
"1789  ","神隆            ","2868386","2052","154373583","53.9","54.5","53.3","53.5","+","0.5","53.5","33","53.6","1","87.7"
"1802  ","台玻            ","1536000","517","19244199","12.5","12.6","12.45","12.55","+","0.05","12.55","17","12.6","160","0.00"
"1805  ","寶徠            ","76000","17","518310","6.98","6.98","6.8","6.82","-","0.16","6.82","8","6.96","1","0.00"
"1806  ","冠軍            ","224539","114","1572303","7","7.02","6.97","7","+","0.05","7","24","7.01","5","0.00"
"1808  ","潤隆            ","355437","154","9144174","25.4","26.1","25.4","25.55","+","0.55","25.45","10","25.8","10","5.09"
"1809  ","中釉            ","202881","70","2050560","10.05","10.2","10","10.1","+","0.1","10.05","4","10.1","1","19.06"
"1810  ","和成            ","183000","63","1513410","8.26","8.35","8.24","8.27","+","0.06","8.27","6","8.28","19","27.57"
"1817  ","凱撒衛          ","128000","78","5187850","40.7","40.9","40.3","40.85","+","0.35","40.6","1","40.85","11","13.8"
"1902  ","台紙            ","288660","47","3112709","10.8","10.85","10.7","10.75","-","0.05","10.75","29","10.8","13","26.22"
"1903  ","士紙            ","37057","32","1138850","30.5","31.15","30.35","31.1","+","0.5","30.75","17","31.1","5","0.00"
"1904  ","正隆            ","304481","203","3478600","11.4","11.5","11.35","11.4"," ","0","11.35","89","11.45","110","8.84"
"1905  ","華紙            ","242838","102","2371168","9.8","9.81","9.72","9.73","-","0.04","9.73","18","9.77","81","13.33"
"1906  ","寶隆            ","20000","10","152910","7.68","7.68","7.59","7.66","-","0.02","7.59","1","7.66","51","19.15"
"1907  ","永豐餘          ","431044","203","4588709","10.55","10.75","10.55","10.7","+","0.05","10.65","21","10.7","13","17.54"
"1909  ","榮成            ","279537","109","2983547","10.6","10.7","10.6","10.7","+","0.1","10.65","3","10.7","35","11.51"
"2002  ","中鋼            ","12035217","3794","214682183","18","18","17.7","17.85"," ","0","17.8","914","17.85","202","17.33"
"2002A ","中鋼特          ","4000","3","156900","39","39.3","39","39.3","+","0.1","39.2","3","39.3","8","0.00"
"2006  ","東和鋼鐵        ","568208","341","9665609","17.1","17.15","16.9","16.95","-","0.15","16.95","1","17","13","20.18"
"2007  ","燁興            ","42001","14","195014","4.64","4.68","4.64","4.66","+","0.04","4.64","2","4.68","3","0.00"
"2008  ","高興昌          ","51000","16","452430","8.86","8.9","8.86","8.86"," ","0","8.86","281","8.9","1","0.00"
"2009  ","第一銅          ","32590","20","221341","6.71","6.87","6.71","6.85","-","0.04","6.78","4","6.86","6","0.00"
"2010  ","春源            ","299563","95","2604370","8.76","8.83","8.65","8.68","-","0.08","8.67","8","8.68","1","14.71"
"2012  ","春雨            ","45042","13","638096","14.15","14.3","14.15","14.25","+","0.1","14.2","5","14.25","1","19.52"
"2013  ","中鋼構          ","37520","25","724611","19.3","19.4","19.2","19.3"," ","0","19.2","8","19.3","7","18.04"
"2014  ","中鴻            ","1939751","382","9235573","4.75","4.81","4.69","4.77","+","0.02","4.75","21","4.77","49","0.00"
"2015  ","豐興            ","120739","92","4657600","38.6","38.8","38.35","38.7","+","0.1","38.5","16","38.7","6","11.91"
"2017  ","官田鋼          ","1051647","253","6606721","6.2","6.39","6.2","6.28","X","0","6.28","5","6.29","1","0.00"
"2020  ","美亞            ","182626","55","2258165","12.35","12.45","12.2","12.45","+","0.1","12.25","4","12.45","20","0.00"
"2022  ","聚亨            ","103217","41","396705","3.86","3.9","3.83","3.87","+","0.02","3.84","3","3.87","9","0.00"
"2023  ","燁輝            ","516228","199","3800923","7.38","7.43","7.31","7.38"," ","0","7.37","1","7.38","18","246"
"2024  ","志聯            ","7004","9","46754","6.65","6.74","6.65","6.74","+","0.04","6.68","2","6.71","1","15.32"
"2025  ","千興            ","114000","25","238260","2.01","2.1","2.01","2.1","+","0.03","2.09","31","2.1","12","0.00"
"2027  ","大成鋼          ","732694","272","10301599","14.25","14.25","13.95","13.95","-","0.2","13.95","154","14","24","0.00"
"2028  ","威致            ","21658","11","36364","1.66","1.7","1.66","1.67","+","0.01","1.67","2","1.75","8","0.00"
"2029  ","盛餘            ","50041","31","814363","16.4","16.4","16.1","16.3","-","0.1","16.3","1","16.4","33","0.00"
"2030  ","彰源            ","117753","69","1087239","9.33","9.35","9.19","9.22","-","0.03","9.21","1","9.22","10","0.00"
"2031  ","新光鋼          ","73282","51","938871","12.95","12.95","12.8","12.8","-","0.1","12.8","8","12.9","15","0.00"
"2032  ","新鋼            ","86255","38","733292","8.56","8.56","8.46","8.48","-","0.09","8.48","8","8.55","4","32.62"
"2033  ","佳大            ","85360","42","848460","10","10.2","9.82","9.97","+","0.17","9.97","2","9.98","14","0.00"
"2034  ","允強            ","516030","261","10155477","19.75","19.95","19.55","19.6","-","0.15","19.55","19","19.6","6","12.48"
"2038  ","海光            ","273207","94","1628225","6.05","6.05","5.85","5.89","+","0.22","5.83","4","5.89","1","0.00"
"2049  ","上銀            ","626471","576","82246458","132","133","130","130.5","-","0.5","130.5","51","131","2","15.14"
"2059  ","川湖            ","214322","208","89425968","420","422","413","417","+","1","416","7","417","2","18.99"
"2062  ","橋椿            ","204396","145","8460843","41.7","41.8","41.1","41.4","-","0.05","41.4","2","41.45","1","10.81"
"2101  ","南港            ","806023","392","22655442","27.9","28.55","27.7","28.15","+","0.3","28.15","1","28.2","20","36.56"
"2102  ","泰豐            ","562354","133","8577210","15.25","15.3","15.15","15.25","+","0.05","15.2","7","15.25","14","13.26"
"2103  ","台橡            ","716562","458","14615706","20.65","20.65","20.2","20.4","-","0.15","20.4","2","20.45","13","21.94"
"2104  ","中橡            ","278888","193","6501646","23.45","23.5","23.2","23.25","-","0.15","23.25","7","23.4","27","19.06"
"2105  ","正新            ","1989933","861","106517410","54.1","54.3","53.2","53.5","-","0.2","53.4","206","53.5","40","12.5"
"2106  ","建大            ","448120","310","21670693","48.9","48.9","47.65","48.4","-","0.5","48.4","37","48.5","1","11.33"
"2107  ","厚生            ","662092","309","10981662","16.55","16.75","16.45","16.55"," ","0","16.55","32","16.65","25","8.03"
"2108  ","南帝            ","470323","228","11250352","24","24.05","23.8","24.05","+","0.05","24","2","24.05","40","10.28"
"2109  ","華豐            ","388018","86","4277486","11","11.1","10.95","11"," ","0","10.95","39","11","4","5.47"
"2114  ","鑫永銓          ","33093","25","2407989","72.5","73.3","72.4","73.3","+","1.2","72.4","1","73.4","1","10.69"
"2115  ","六暉-KY         ","22000","17","916750","41.6","41.9","41.2","41.5","+","0.1","41.4","5","41.9","6","12.46"
"2201  ","裕隆            ","1202762","728","36756518","31.25","31.25","30.3","30.35","-","0.65","30.35","9","30.4","1","24.09"
"2204  ","中華            ","1058504","504","23408436","22.35","22.4","21.95","21.95","-","0.3","21.95","133","22","2","10.21"
"2206  ","三陽工業        ","716772","340","15770134","22.3","22.35","21.8","22.05","-","0.05","21.95","1","22.05","37","5.74"
"2207  ","和泰車          ","149527","146","56627206","386.5","386.5","376.5","376.5","-","8","376.5","3","377.5","1","21.15"
"2208  ","台船            ","281297","135","4054210","14.35","14.45","14.35","14.45","+","0.1","14.45","14","14.5","66","21.89"
"2227  ","裕日車          ","44013","43","12279666","283","283","278","279","-","1","279","9","281","7","14.26"
"2228  ","劍麟            ","154000","134","23847500","156.5","157","153.5","154","-","2","154","1","155","8","19.95"
"2231  ","為升            ","261118","267","103391902","395","401","391","391","-","4","391","10","392","4","26.05"
"2236  ","百達-KY         ","32200","24","1117470","37","37","33.5","34.3","-","0.65","34.3","1","35.25","1","11.4"
"2301  ","光寶科          ","2559343","1500","81767330","32.55","32.6","31.7","31.7","-","0.55","31.7","39","31.8","79","11.87"
"2302  ","麗正            ","220319","90","1347876","6.17","6.17","6.08","6.08","-","0.08","6.08","4","6.14","1","7.33"
"2303  ","聯電            ","11862608","1794","143963479","12.2","12.25","12.1","12.1","-","0.05","12.1","2,081","12.15","1,158","10.08"
"2305  ","全友            ","107470","50","571394","5.36","5.44","5.26","5.26","-","0.1","5.29","5","5.34","1","21.04"
"2308  ","台達電          ","1706227","1142","263815685","154","156","153.5","154"," ","0","154","2","154.5","18","20.21"
"2311  ","日月光          ","12046668","4929","450013025","37.5","37.9","37.05","37.15","-","0.75","37.15","243","37.3","6","12.68"
"2312  ","金寶            ","2780858","559","26198405","9.41","9.48","9.36","9.36","-","0.03","9.36","78","9.38","5","7.93"
"2313  ","華通            ","19811255","5729","444342507","22.6","22.8","22.2","22.2","+","0.05","22.2","439","22.25","6","9.91"
"2314  ","台揚            ","5518038","1802","58932218","10.3","11","10.25","11","+","1","11","731","--","0","0.00"
"2316  ","楠梓電          ","2119742","770","56346583","26.6","26.85","26.4","26.55","-","0.05","26.5","47","26.55","87","1.66"
"2317  ","鴻海            ","14245596","5427","1152238876","81.1","81.2","80.6","80.9","+","0.2","80.8","947","80.9","56","8.59"
"2321  ","東訊            ","26000","4","43070","1.62","1.67","1.62","1.65","-","0.01","1.65","5","1.67","10","0.00"
"2323  ","中環            ","4866567","550","16600535","3.4","3.44","3.39","3.43","+","0.04","3.42","314","3.43","251","0.00"
"2324  ","仁寶            ","11012671","4539","202018916","18.55","18.7","18.2","18.35","-","0.15","18.35","33","18.4","59","7.46"
"2325  ","矽品            ","7043554","2608","364302761","51.6","52","51.4","51.8"," ","0","51.8","109","51.9","3","13.45"
"2327  ","國巨            ","1287833","608","68113368","52.5","53.4","52.5","53","+","0.5","52.9","16","53","12","9.4"
"2328  ","廣宇            ","570344","294","7516199","13.2","13.35","13.1","13.1"," ","0","13.05","77","13.15","4","27.29"
"2329  ","華泰            ","589943","230","6814994","11.6","11.65","11.5","11.5","-","0.05","11.5","230","11.55","21","9.75"
"2330  ","台積電          ","14713096","4651","2098167063","142.5","144","142","142.5","+","0.5","142","519","142.5","170","11.78"
"2331  ","精英            ","309514","175","6281276","20.2","20.4","20.15","20.25","+","0.1","20.25","14","20.3","2","8.2"
"2332  ","友訊            ","864476","460","8792168","10.15","10.3","10.05","10.3","+","0.2","10.15","72","10.3","101","0.00"
"2337  ","旺宏            ","2459978","703","11797268","4.8","4.83","4.77","4.8","+","0.01","4.79","4","4.8","153","0.00"
"2338  ","光罩            ","982197","273","8197087","8.18","8.5","8.15","8.49","+","0.29","8.3","3","8.49","7","0.00"
"2340  ","光磊            ","2611025","799","26520402","10.3","10.35","10","10.05","+","0.16","10.05","34","10.1","51","9.95"
"2342  ","茂矽            ","145665","59","330527","2.2","2.29","2.2","2.28","+","0.09","2.26","72","2.28","8","0.00"
"2344  ","華邦電          ","7899074","2080","62892380","8.04","8.06","7.91","7.92","-","0.06","7.92","188","7.93","31","8.08"
"2345  ","智邦            ","6052202","2661","190381145","30.85","31.95","30.8","31.2","+","0.35","31.2","13","31.35","24","17.53"
"2347  ","聯強            ","1861252","808","59496782","32","32.4","31.75","31.9","-","0.1","31.9","21","31.95","1","12.22"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","26.75","2","46.93"
"2349  ","錸德            ","5727488","945","15617209","2.7","2.75","2.7","2.75","+","0.06","2.73","33","2.75","484","0.00"
"2351  ","順德            ","64173","49","1775982","27.95","27.95","27.6","27.65","-","0.25","27.65","5","27.75","1","7.51"
"2352  ","佳世達          ","5313289","1895","58861602","11.1","11.3","10.95","10.95","-","0.05","10.95","1,218","11","14","7.88"
"2353  ","宏碁            ","6818389","1706","81845701","12.3","12.3","11.85","11.9","-","0.2","11.9","999","11.95","42","35"
"2354  ","鴻準            ","4929164","3164","343560908","70.6","70.7","69.2","69.4","-","0.8","69.4","88","69.5","3","6.98"
"2355  ","敬鵬            ","588388","381","30595376","52.6","52.6","51.8","51.9","-","0.4","51.8","28","52","2","10.9"
"2356  ","英業達          ","8751622","2681","192998080","22","22.2","21.85","21.85","-","0.05","21.85","133","21.9","6","12.14"
"2357  ","華碩            ","1069339","721","290984033","274.5","275","270","271","-","2.5","271","85","272","10","11.8"
"2358  ","廷鑫            ","184402","88","1631973","8.63","9","8.5","9","+","0.36","8.8","1","9","38","0.00"
"2359  ","所羅門          ","555401","209","8285323","15.05","15.05","14.85","14.9","-","0.05","14.9","5","14.95","24","8.51"
"2360  ","致茂            ","271002","242","17469728","64.7","65","64.1","64.1","+","0.1","64.1","15","64.4","11","18.53"
"2362  ","藍天            ","987638","544","30829032","31.7","31.7","30.8","31.4","-","0.2","31.35","20","31.4","9","12.66"
"2363  ","矽統            ","893764","352","6195798","7.04","7.04","6.86","6.93","-","0.05","6.93","6","6.96","5","0.00"
"2364  ","倫飛            ","206000","34","502530","2.54","2.55","2.39","2.48","-","0.04","2.41","27","2.48","11","0.00"
"2365  ","昆盈            ","354705","110","3197735","9.07","9.1","9","9","-","0.07","9","11","9.01","5","20.45"
"2367  ","燿華            ","1324033","491","17222914","13.1","13.15","12.9","12.9","-","0.15","12.9","262","12.95","35","10.66"
"2368  ","金像電          ","5755674","1362","57798878","9.95","10.2","9.9","9.96","+","0.15","9.96","13","9.98","5","9.67"
"2369  ","菱生            ","257229","116","2308675","9","9.1","8.95","8.96"," ","0","8.95","22","8.96","57","0.00"
"2371  ","大同            ","4392081","1125","24465703","5.59","5.63","5.52","5.52","+","0.02","5.52","335","5.53","50","0.00"
"2373  ","震旦行          ","9687","12","494498","51.3","51.3","51","51","-","0.1","51","6","51.2","2","14.53"
"2374  ","佳能            ","203209","170","4713917","23.15","23.4","23.05","23.15"," ","0","23.1","36","23.25","1","8.77"
"2375  ","智寶            ","200913","96","2826244","14","14.25","13.9","13.9","+","0.2","13.9","7","14","1","16.75"
"2376  ","技嘉            ","750182","590","27661879","37.2","37.25","36.6","36.6","-","0.3","36.6","26","36.7","5","10.99"
"2377  ","微星            ","2010834","1280","92311483","46.4","46.4","45.7","45.8","-","0.15","45.8","35","45.85","53","12.12"
"2379  ","瑞昱            ","1986831","1351","158026742","80.7","80.7","79","79.3","-","0.7","79.3","2","79.4","1","17.7"
"2380  ","虹光            ","47176","35","346339","7.48","7.48","7.33","7.34","-","0.01","7.34","5","7.42","4","0.00"
"2382  ","廣達            ","3424091","1844","180440484","53.1","53.4","52.5","52.7","-","0.4","52.7","248","52.8","41","11.12"
"2383  ","台光電          ","3803429","2216","220852216","59","59.5","56.7","57","-","1.6","56.9","5","57","9","7.77"
"2385  ","群光            ","852195","607","61175931","72.5","72.5","71.4","71.5","-","0.2","71.5","84","71.7","1","12.37"
"2388  ","威盛            ","1079809","327","10067139","9.74","9.74","9.01","9.01","-","0.18","9.01","48","9.28","1","7.97"
"2390  ","云辰            ","756105","364","16233141","21.45","21.7","21.4","21.4","+","0.1","21.4","29","21.45","2","56.32"
"2392  ","正崴            ","2831151","822","128440971","45.65","45.65","45.1","45.3","-","0.3","45.3","93","45.4","16","10.27"
"2393  ","億光            ","2672582","1775","127319367","48.45","48.6","47.25","47.4","-","0.6","47.35","23","47.4","5","11.23"
"2395  ","研華            ","314848","224","67057928","214.5","215.5","211","211","-","3.5","211","10","212","3","26.68"
"2397  ","友通            ","870116","565","41860998","49.45","49.45","47.5","47.7","-","1.2","47.7","14","47.9","1","14.2"
"2399  ","映泰            ","180004","24","1276698","7.05","7.1","7.05","7.1"," ","0","7.1","9","7.14","8","0.00"
"2401  ","凌陽            ","1675514","621","19524332","11.8","11.8","11.55","11.6","-","0.15","11.6","46","11.65","8","16.81"
"2402  ","毅嘉            ","330055","217","5089400","15.7","15.7","15.35","15.35"," ","0","15.35","126","15.4","7","20.2"
"2404  ","漢唐            ","586175","431","24997666","43","43.25","42.25","42.4","-","0.5","42.35","14","42.4","2","8.57"
"2405  ","浩鑫            ","2229008","741","15952626","7.1","7.22","6.98","7.2","+","0.24","7.2","21","7.21","1","0.00"
"2406  ","國碩            ","8088472","3978","288578610","36.45","36.6","35.2","35.2","-","1","35.2","153","35.3","3","0.00"
"2408  ","南亞科          ","9803662","4036","462475885","46.8","47.95","46.55","46.55","-","0.05","46.55","44","46.6","41","4.74"
"2409  ","友達            ","62260562","9655","614053343","9.91","10.05","9.7","9.7","-","0.15","9.7","964","9.71","11","4.87"
"2412  ","中華電          ","4372807","1812","433730593","99.2","99.4","99","99.1","+","0.1","99.1","239","99.2","27","18.56"
"2413  ","環科            ","791393","369","12209741","15.6","15.7","15.3","15.3","-","0.2","15.3","36","15.35","1","11.01"
"2414  ","精技            ","88001","51","1386065","15.8","15.85","15.7","15.7","-","0.1","15.7","11","15.8","1","11.54"
"2415  ","錩新            ","47000","18","576350","12.25","12.35","12.25","12.35","+","0.1","12.25","7","12.35","4","15.83"
"2417  ","圓剛            ","530398","269","4892006","9.22","9.3","9.17","9.19","-","0.02","9.19","12","9.21","6","0.00"
"2419  ","仲琦            ","832118","303","12017145","14.45","14.65","14.25","14.5","+","0.2","14.5","39","14.55","1","24.58"
"2420  ","新巨            ","167455","132","7329277","43.65","44","43.5","43.5"," ","0","43.5","2","43.6","13","9.98"
"2421  ","建準            ","165159","95","2905370","17.6","17.75","17.45","17.45","-","0.1","17.45","20","17.55","1","12.38"
"2423  ","固緯            ","61900","44","1049089","17.1","17.15","16.8","17.1","-","0.05","16.95","1","17.1","11","12.57"
"2424  ","隴華            ","6000","6","175350","29.6","30.2","28.4","30.2","+","1","28.45","1","30.2","2","0.00"
"2425  ","承啟            ","478500","254","10354550","22.15","22.2","21.2","21.6","-","0.35","21.5","16","21.8","8","11.08"
"2426  ","鼎元            ","1778694","734","28004347","15.9","16","15.65","15.7","-","0.1","15.7","7","15.75","14","10.83"
"2427  ","三商電          ","121001","51","760946","6.29","6.36","6.25","6.25"," ","0","6.25","1","6.29","10","52.08"
"2428  ","興勤            ","317001","238","16921253","54","54.2","53.1","53.2","-","0.7","53.2","3","53.3","1","9.4"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","10.7","1","11.8","1","0.00"
"2430  ","燦坤            ","130340","81","2749623","21.15","21.2","21","21.1","-","0.05","21.05","2","21.1","6","55.53"
"2431  ","聯昌            ","259085","127","3771170","14.75","14.75","14.45","14.45","-","0.1","14.45","4","14.6","1","25.8"
"2433  ","互盛電          ","37050","17","1575702","42.8","42.8","42.4","42.65","-","0.15","42.55","2","42.65","9","11.91"
"2434  ","統懋            ","47000","17","274630","5.87","5.88","5.79","5.8","-","0.04","5.77","1","5.82","1","0.00"
"2436  ","偉詮電          ","1162043","612","24784010","21.35","21.65","21.2","21.25","+","0.05","21.25","35","21.35","5","34.27"
"2437  ","旺詮            ","186252","161","9609199","51.7","51.9","51","51.5","+","0.2","51.5","6","51.6","4","9.92"
"2438  ","翔耀            ","39501","21","593765","15.05","15.1","15","15.05"," ","0","15","8","15.05","4","0.00"
"2439  ","美律            ","1226101","959","72100125","58.9","59.5","58.2","58.7","+","0.3","58.6","15","58.7","4","16.97"
"2440  ","太空梭          ","17619","17","131848","7.45","7.6","7.45","7.5","-","0.33","7.4","2","7.58","1","187.5"
"2441  ","超豐            ","355315","275","12768362","36.4","36.4","35.6","35.85","-","0.35","35.85","3","35.95","2","10.13"
"2442  ","新美齊          ","137274","49","902411","6.62","6.63","6.53","6.58","-","0.03","6.57","1","6.58","10","19.35"
"2443  ","新利虹          ","63271","38","446177","7.07","7.12","7.05","7.05","-","0.02","7.05","5","7.07","3","0.00"
"2444  ","友旺            ","1481281","594","16526235","11","11.45","10.7","11.4","+","0.5","11.35","7","11.4","18","0.00"
"2448  ","晶電            ","13273638","4476","338479646","26","26.05","25.2","25.4","-","0.4","25.35","34","25.4","86","0.00"
"2449  ","京元電子        ","3352079","1708","72066887","21.8","21.8","21.4","21.45","-","0.15","21.45","15","21.5","85","10.62"
"2450  ","神腦            ","104103","95","3981339","38.9","38.9","38","38.25","-","0.55","38.25","1","38.3","6","12.97"
"2451  ","創見            ","189698","146","16235298","86.5","86.6","85.1","85.6","-","0.5","85.6","7","86","19","10.71"
"2453  ","凌群            ","42000","27","447650","10.8","10.8","10.65","10.65","+","0.05","10.65","9","10.7","8","17.46"
"2454  ","聯發科          ","7931052","4190","1970743948","250","251","246.5","248.5","-","1.5","248.5","140","249","41","12.18"
"2455  ","全新            ","5476403","3039","259898676","48.2","48.45","46.6","46.6","-","1.1","46.6","37","46.7","16","18.35"
"2456  ","奇力新          ","5613530","3626","362830037","63.8","65.2","63.5","64.8","+","2","64.8","1","64.9","22","15.21"
"2457  ","飛宏            ","1315286","505","17563286","13.4","13.5","13.2","13.3","+","0.1","13.3","78","13.4","54","0.00"
"2458  ","義隆            ","3377010","2042","154974754","46","46.55","45.55","45.55","-","0.15","45.55","32","45.6","6","19.72"
"2459  ","敦吉            ","46573","49","1486294","32.1","32.1","31.85","31.95"," ","0","31.95","1","32","3","8.73"
"2460  ","建通            ","13007","15","114386","8.73","8.83","8.73","8.83","+","0.01","8.74","2","8.84","3","0.00"
"2461  ","光群雷          ","235008","70","3214404","13.9","13.9","13.65","13.65","-","0.15","13.65","29","13.75","8","17.73"
"2462  ","良得電          ","102181","57","1709066","16.7","16.9","16.65","16.85","+","0.05","16.75","3","16.9","9","12.39"
"2464  ","盟立            ","2338866","1258","83781583","36","36.2","35.6","35.6","-","0.1","35.6","59","35.7","21","13.43"
"2465  ","麗臺            ","411230","145","4255463","10.35","10.55","10.1","10.3","-","0.15","10.3","3","10.35","12","23.95"
"2466  ","冠西電          ","83044","54","2489115","29.9","30.05","29.8","30","+","0.1","30","1","30.05","2","0.00"
"2467  ","志聖            ","36041","31","447055","12.6","12.6","12.35","12.45","-","0.05","12.4","5","12.45","4","24.41"
"2468  ","華經            ","29000","13","296550","10.2","10.3","10.2","10.3","+","0.1","10.2","16","10.3","7","12.72"
"2471  ","資通            ","5287","14","67888","12.8","12.95","12.8","12.95","+","0.1","12.85","1","12.95","5","9.45"
"2472  ","立隆電          ","716291","484","23005463","32.55","32.75","31.85","31.85","-","0.5","31.8","25","31.85","7","8.58"
"2474  ","可成            ","3540203","2213","984011637","281","281.5","275.5","277.5"," ","0","277.5","2","278","3","8.73"
"2475  ","華映            ","1068654","109","756097","0.71","0.71","0.7","0.7"," ","0","0.7","339","0.71","235","0.00"
"2476  ","鉅祥            ","160337","85","3499560","22","22","21.7","21.8","-","0.05","21.8","7","21.85","5","10.74"
"2477  ","美隆電          ","61000","17","726050","11.9","11.95","11.85","11.95","+","0.1","11.9","4","11.95","8","17.07"
