

2016年04月13日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2461  ","光群雷          ","416267","104","6090368","14.6","14.7","14.55","14.55"," ","0","14.55","11","14.65","25","11.73"
"2462  ","良得電          ","24847","26","433534","17.5","17.5","17.4","17.5"," ","0","17.45","2","17.5","3","10.48"
"2464  ","盟立            ","1770438","1157","64888616","36.85","37","36.35","36.5","-","0.15","36.45","22","36.5","7","12.25"
"2465  ","麗臺            ","96953","67","982371","10.1","10.3","10","10.05","+","0.05","10.05","7","10.15","14","20.51"
"2466  ","冠西電          ","103011","63","3391560","32.8","33","32.8","33","+","0.15","32.85","5","33","5","0.00"
"2467  ","志聖            ","754055","410","12143480","15.6","16.35","15.6","16","+","0.4","16","12","16.1","5","0.00"
"2468  ","華經            ","106360","47","1134751","10.75","10.8","10.6","10.75"," ","0","10.75","6","10.8","8","13.11"
"2471  ","資通            ","402503","186","6150596","15.3","15.45","15.15","15.45","+","0.25","15.4","2","15.45","16","19.31"
"2472  ","立隆電          ","395002","296","14042970","35.6","35.85","35.3","35.5","+","0.4","35.45","15","35.5","1","11.23"
"2474  ","可成            ","10547318","6817","2787719316","259.5","268","259","266","+","8.5","265.5","2","266","119","8.16"
"2475  ","華映            ","13115415","400","8007313","0.66","0.66","0.59","0.59","-","0.06","0.59","969","0.6","265","0.00"
"2476  ","鉅祥            ","172695","75","4068519","23.65","23.85","23.4","23.8","+","0.25","23.7","1","23.9","2","10.87"
"2477  ","美隆電          ","282374","110","3785734","13.4","13.65","13.25","13.65","+","0.4","13.65","11","13.7","8","11.19"
"2478  ","大毅            ","244577","116","3996028","16.25","16.5","16.1","16.45","+","0.2","16.45","16","16.5","15","17.32"
"2480  ","敦陽科          ","201278","75","5352329","26.5","26.65","26.5","26.5","+","0.05","26.5","10","26.6","7","13.12"
"2481  ","強茂            ","3919453","1600","63287044","16.25","16.6","15.9","16.6","+","0.45","16.45","71","16.6","101","12.87"
"2482  ","連宇            ","346000","160","5258350","15.35","15.35","15.1","15.3","-","0.05","15.2","12","15.3","11","61.2"
"2483  ","百容            ","118583","53","2186627","18.4","18.55","18.4","18.4","-","0.15","18.35","24","18.4","3","10.57"
"2484  ","希華            ","633212","310","13117364","20.75","20.85","20.6","20.75","+","0.3","20.75","13","20.85","17","12.43"
"2485  ","兆赫            ","6078940","3345","325968811","53.4","54.4","53","53.3","+","0.1","53.3","296","53.4","28","20.04"
"2486  ","一詮            ","258390","257","2301927","8.9","9","8.86","8.9"," ","0","8.87","1","8.91","8","0.00"
"2488  ","漢平            ","4805925","2886","209037496","42.8","44.7","41.65","43.8","+","0.95","43.7","3","43.8","2","14.7"
"2489  ","瑞軒            ","6928341","2582","137548688","20","20.1","19.65","19.85","-","0.05","19.85","10","19.9","145","9.19"
"2491  ","吉祥全          ","3889","11","27608","7.1","7.1","7.1","7.1","+","0.1","6.93","1","7.1","25","16.51"
"2492  ","華新科          ","4955052","1833","131653438","26.95","26.95","26.2","26.2","-","0.4","26.2","4","26.3","1","12.07"
"2493  ","揚博            ","311077","223","8046252","26","26","25.75","25.9","+","0.05","25.8","20","25.9","23","10.32"
"2495  ","普安            ","759728","242","12646983","16.4","16.75","16.4","16.6","+","0.15","16.6","12","16.65","4","15.81"
"2496  ","卓越            ","1643000","23","20822600","14","14","13.9","14"," ","0","14","6","14.5","16","0.00"
"2497  ","怡利電          ","1265349","853","45516264","36.7","37.2","35.25","35.95","-","0.75","35.95","5","36","9","20.31"
"2498  ","宏達電          ","35333242","19349","2948181034","83","85.2","81.9","83.1","+","1.9","83.1","119","83.2","41","0.00"
"2499  ","東貝            ","963849","467","16258154","16.85","17","16.8","16.85","+","0.1","16.85","14","16.9","8","26.75"
"2501  ","國建            ","755281","330","10639142","14.1","14.25","14","14.05","-","0.05","14.05","48","14.1","24","10.04"
"2504  ","國產            ","1843795","551","16851068","9.1","9.17","9.1","9.17","+","0.03","9.16","70","9.17","22","917"
"2505  ","國揚            ","69313","44","862525","12.5","12.55","12.35","12.5","+","0.15","12.4","4","12.5","14","21.19"
"2506  ","太設            ","94919","255","1397849","14.75","14.8","14.65","14.8","+","0.05","14.75","2","14.8","19","46.25"
"2509  ","全坤建          ","122000","53","2847650","23.5","23.5","23.25","23.4","-","0.15","23.25","4","23.4","2","5.85"
"2511  ","太子            ","1658072","472","19836683","12","12","11.9","12","+","0.05","11.95","72","12","221","8.7"
"2514  ","龍邦            ","187869","100","3424162","18.45","18.45","18.05","18.35","-","0.05","18.35","35","18.4","15","42.67"
"2515  ","中工            ","3534726","1095","21516190","6.06","6.12","6.05","6.07","+","0.03","6.07","107","6.08","800","17.85"
"2516  ","新建            ","181853","64","1213271","6.66","6.7","6.6","6.69","+","0.03","6.62","1","6.69","5","12.39"
"2520  ","冠德            ","1061649","361","17024722","16.15","16.2","15.9","16.1","+","0.1","16.1","19","16.15","52","13.88"
"2524  ","京城            ","184410","58","3337630","18.1","18.15","17.9","18.1"," ","0","18","57","18.1","22","29.67"
"2527  ","宏璟            ","144601","34","2547817","17.6","17.75","17.6","17.75","+","0.15","17.75","2","17.85","9","6.62"
"2528  ","皇普            ","30000","10","197650","6.45","6.71","6.45","6.71","+","0.26","6.47","1","6.71","1","671"
"2530  ","華建            ","609921","193","10647526","17.5","18","17.25","18","+","0.6","17.9","10","18","3","6.95"
"2534  ","宏盛            ","295500","167","4612995","15.8","15.8","15.5","15.6","-","0.15","15.55","17","15.6","27","22.94"
"2535  ","達欣工          ","79436","51","1263024","15.9","16","15.85","15.95","+","0.15","15.9","11","15.95","15","10.03"
"2536  ","宏普            ","324420","173","8273737","25.6","25.65","25.4","25.55","+","0.1","25.5","18","25.55","5","5.79"
"2537  ","聯上發          ","769087","235","8228517","10.8","10.85","10.6","10.6","-","0.15","10.6","22","10.65","15","4.22"
"2538  ","基泰            ","601511","302","9626676","16","16.1","15.9","16.05","+","0.05","16.05","3","16.1","70","4.05"
"2539  ","櫻花建          ","566003","58","15452938","28.85","30","28.85","29.95","+","0.6","29.65","1","29.95","6","8.53"
"2540  ","愛山林          ","2000","2","54450","27.1","27.35","27.1","27.35","+","0.25","26.25","1","27.05","1","18.73"
"2542  ","興富發          ","8006522","3859","381445456","47.9","47.95","47.1","47.85"," ","0","47.85","88","47.9","75","6.72"
"2543  ","皇昌            ","42130","39","366470","8.84","8.84","8.61","8.67","+","0.05","8.66","1","8.67","3","17.69"
"2545  ","皇翔            ","507413","276","14482079","28.3","28.9","28.05","28.55","+","0.2","28.55","13","28.6","3","101.96"
"2546  ","根基            ","27008","23","419328","15.5","15.6","15.5","15.6","+","0.05","15.5","27","15.7","2","12.28"
"2547  ","日勝生          ","1045058","412","10836925","10.3","10.45","10.25","10.3","+","0.05","10.3","86","10.35","21","0.00"
"2548  ","華固            ","1266159","908","73147282","57","58.4","57","58.1","+","1.1","58.1","7","58.2","3","6.06"
"2597  ","潤弘            ","47680","26","2138514","45","45","44.65","44.8","+","0.4","44.8","1","44.9","5","8.72"
"2601  ","益航            ","1167897","426","10764040","9.32","9.32","9.14","9.2","+","0.17","9.19","3","9.2","7","0.00"
"2603  ","長榮            ","4999847","1741","60132883","11.8","12.2","11.8","12.2","+","0.4","12.15","127","12.2","163","0.00"
"2605  ","新興            ","1271954","577","26611195","20.7","21.05","20.7","20.95","+","0.45","20.9","13","20.95","38","12.62"
"2606  ","裕民            ","4050727","2121","106119465","25.3","26.55","25.3","26.45","+","1.2","26.45","52","26.5","12","26.99"
"2607  ","榮運            ","561360","177","7537889","13.45","13.5","13.4","13.45"," ","0","13.4","136","13.45","7","17.03"
"2608  ","大榮            ","24707841","156","987203548","41.1","41.1","40.45","40.8","-","0.3","40.7","5","40.8","2","14.89"
"2609  ","陽明            ","4541488","1456","39737139","8.8","8.81","8.7","8.72"," ","0","8.72","95","8.74","6","0.00"
"2610  ","華航            ","8554610","2310","94971490","11.1","11.15","11.05","11.15","+","0.1","11.1","628","11.15","759","10.62"
"2611  ","志信            ","654451","29","4890191","7.43","7.48","7.4","7.48","+","0.04","7.41","2","7.48","11","37.4"
"2612  ","中航            ","688765","1172","16710809","23.5","24.85","23.5","24.85","+","1.45","24.8","18","24.85","1","19.12"
"2613  ","中櫃            ","94762","190","1250328","13.2","13.35","13.1","13.35","+","0.15","13.15","2","13.3","1","49.44"
"2614  ","東森            ","729784","338","4369166","5.92","6.03","5.92","5.98","+","0.05","5.97","10","5.98","60","0.00"
"2615  ","萬海            ","4795475","1516","87281365","18.2","18.35","18.1","18.15","+","0.05","18.15","21","18.2","6","10.2"
"2616  ","山隆            ","39031","178","971352","24.95","25","24.8","24.9","-","0.05","24.9","1","24.95","7","13.11"
"2617  ","台航            ","616500","305","8480875","13.5","13.85","13.5","13.85","+","0.4","13.8","17","13.85","17","60.22"
"2618  ","長榮航          ","13312051","3739","230346618","17.55","17.6","17.2","17.35","-","0.2","17.3","180","17.35","541","10.39"
"2634  ","漢翔            ","1187200","494","48573100","40.7","41.1","40.65","41","+","0.45","40.9","12","41","169","18.39"
"2637  ","慧洋-KY         ","1841596","1080","68328426","36.75","37.45","36.6","37.3","+","0.55","37.25","25","37.3","24","8.56"
"2642  ","宅配通          ","49006","40","1263868","25.6","26","25.6","25.85","+","0.25","25.8","9","25.9","4","24.39"
"2701  ","萬企            ","42799","24","621091","14.6","14.6","14.45","14.45","-","0.05","14.45","6","14.5","1","17.41"
"2702  ","華園            ","59333","34","960011","15.9","16.4","15.9","16.2","+","0.3","16.2","7","16.25","3","27"
"2704  ","國賓            ","248764","103","6505664","26.25","26.3","26.1","26.15","-","0.25","26.1","23","26.15","87","22.94"
"2705  ","六福            ","506601","227","4900650","9.7","9.75","9.64","9.73","+","0.04","9.72","9","9.73","1","27.8"
"2706  ","第一店          ","19453","13","363246","18.65","18.7","18.65","18.7"," ","0","18.6","10","18.65","6","17.16"
"2707  ","晶華            ","988278","767","184037264","189","190","183.5","187","-","2","186.5","1","187","16","20.87"
"2712  ","遠雄來          ","27000","10","681400","25.35","25.35","25.1","25.1","+","0.25","25.2","3","25.4","1","29.88"
"2722  ","夏都            ","1140","2","51136","44.85","44.85","44.85","44.85","-","0.35","44.95","1","45.15","4","26.38"
"2723  ","美食-KY         ","675753","572","182497672","261","274.5","261","268","+","9","268","7","269.5","17","33.21"
"2727  ","王品            ","146388","132","20192544","138","138.5","137","137.5"," ","0","137.5","12","138.5","3","305.56"
"2731  ","雄獅            ","140475","115","14279950","100.5","103","100","102","+","1","102","9","102.5","1","15.86"
"2801  ","彰銀            ","4740922","1951","79190812","16.7","16.8","16.55","16.75","+","0.15","16.7","30","16.75","595","12.14"
"2809  ","京城銀          ","483878","256","10874728","22.45","22.65","22.25","22.4","+","0.05","22.4","7","22.5","15","7.07"
"2812  ","台中銀          ","1400650","464","13026779","9.3","9.33","9.28","9.29"," ","0","9.29","10","9.3","85","8.52"
"2816  ","旺旺保          ","135273","66","1863252","13.8","13.8","13.7","13.75"," ","0","13.75","22","13.8","3","11.18"
"2820  ","華票            ","985230","301","12087411","12.25","12.3","12.25","12.3"," ","0","12.25","385","12.3","461","10.25"
"2823  ","中壽            ","10512984","4328","253578990","23.9","24.3","23.85","24.3","+","0.65","24.25","221","24.3","523","8.84"
"2832  ","台產            ","161741","163","3398040","21.05","21.1","20.9","21.05"," ","0","21","13","21.05","3","6.99"
"2834  ","臺企銀          ","8347356","2432","71597935","8.53","8.61","8.5","8.59","+","0.04","8.59","91","8.6","889","9.54"
"2836  ","高雄銀          ","213141","67","1855396","8.62","8.77","8.62","8.71"," ","0","8.7","3","8.74","11","11.46"
"2838  ","聯邦銀          ","343326","175","3110514","9.06","9.08","9.04","9.07","+","0.01","9.07","32","9.08","151","7.56"
"2841  ","台開            ","2577093","503","29804664","11.6","11.6","11.5","11.6"," ","0","11.55","132","11.6","24","3.88"
"2845  ","遠東銀          ","1165764","288","11038874","9.45","9.51","9.43","9.47","+","0.02","9.46","28","9.47","9","7.34"
"2849  ","安泰銀          ","87000","39","1228400","14.05","14.15","14.05","14.15","+","0.05","14.15","4","14.2","33","7.22"
"2850  ","新產            ","196001","79","4649223","23.6","23.85","23.6","23.7"," ","0","23.75","2","23.8","7","5.94"
"2851  ","中再保          ","71230","40","1032623","14.55","14.55","14.45","14.5","-","0.05","14.5","25","14.55","2","10.66"
"2852  ","第一保          ","702400","115","8270251","11.7","12","11.6","12","+","0.3","11.85","4","12","67","18.46"
"2855  ","統一證          ","630331","266","8288104","12.9","13.3","12.9","13.25","+","0.35","13.2","59","13.25","36","18.15"
"2856  ","元富證          ","383758","181","3464683","9.03","9.06","9.01","9.03","+","0.02","9.03","2","9.05","4","8.94"
"2867  ","三商壽          ","1084731","370","16996117","15.6","15.75","15.6","15.7","+","0.15","15.65","50","15.7","53","8.87"
"2880  ","華南金          ","11989611","3219","188994257","15.6","15.9","15.55","15.9","+","0.3","15.85","536","15.9","850","11.2"
"2881  ","富邦金          ","18703863","6403","747762870","39.65","40.15","39.55","40","+","0.55","39.95","381","40","35","6.44"
"2882  ","國泰金          ","27029989","7938","976462138","35.95","36.35","35.85","36.35","+","0.55","36.3","99","36.35","641","7.94"
"2883  ","開發金          ","27162788","5311","224876690","8.19","8.35","8.16","8.35","+","0.21","8.34","1","8.35","627","14.4"
"2884  ","玉山金          ","14893582","4577","264894731","17.5","17.9","17.5","17.9","+","0.4","17.85","69","17.9","728","11.12"
"2885  ","元大金          ","35868252","8281","384760019","10.7","10.8","10.65","10.75","+","0.1","10.7","1,247","10.75","710","10.64"
"2886  ","兆豐金          ","19437081","5203","442382261","22.6","22.85","22.55","22.8","+","0.2","22.75","1,370","22.8","297","10.56"
"2887  ","台新金          ","22167095","4945","253866476","11.4","11.5","11.4","11.5","+","0.1","11.45","174","11.5","857","8.33"
"2888  ","新光金          ","14952910","3788","94882059","6.3","6.38","6.28","6.35","+","0.04","6.35","729","6.36","129","10.95"
"2889  ","國票金          ","1846102","614","14806392","8.02","8.05","8","8.02"," ","0","8.02","11","8.03","101","13.83"
"2890  ","永豐金          ","13145945","3513","127623461","9.6","9.74","9.6","9.71","+","0.1","9.71","493","9.72","36","9.07"
"2891  ","中信金          ","36769153","6872","599531695","16.3","16.4","16.15","16.3","+","0.05","16.25","1,499","16.3","1,777","8.32"
"2892  ","第一金          ","18279662","4122","289888788","15.7","15.95","15.65","15.95","+","0.25","15.9","435","15.95","2,354","11.39"
"2901  ","欣欣            ","22003","13","576328","26.2","26.3","26.1","26.25","-","0.2","26.1","17","26.3","2","47.73"
"2903  ","遠百            ","2572643","1033","45662789","17.55","17.9","17.55","17.75","+","0.2","17.7","44","17.75","4","14.55"
"2904  ","匯僑            ","40022","43","1105366","27.7","27.7","27.5","27.6","-","0.1","27.55","4","27.65","3","12.32"
"2905  ","三商            ","395094","258","7712963","19.5","19.65","19.45","19.5","-","0.05","19.5","12","19.55","18","8.48"
"2906  ","高林            ","109996","28","1323852","12","12.1","12","12.05"," ","0","12.05","21","12.1","14","24.1"
"2908  ","特力            ","653551","112","12925978","19.75","19.9","19.65","19.85","+","0.1","19.8","5","19.85","15","15.15"
"2910  ","統領            ","2000","2","45200","22.6","22.6","22.6","22.6","+","0.05","22.6","2","22.7","1","49.13"
"2911  ","麗嬰房          ","403490","166","6069764","15","15.15","14.95","15.05","+","0.05","15.05","8","15.1","9","0.00"
"2912  ","統一超          ","727971","579","167693809","228.5","231.5","226","231.5","+","3.5","231","12","231.5","47","29.23"
"2913  ","農林            ","933705","294","13808134","14.75","14.9","14.7","14.7","-","0.05","14.7","50","14.75","4","14.85"
"2915  ","潤泰全          ","4313038","2354","201822338","46.95","47","46.55","46.95","+","0.3","46.9","54","46.95","76","5.52"
"2923  ","鼎固-KY         ","297000","120","6170300","20.2","21.1","20","20.9","+","1.1","20.9","5","21","1","10.45"
"2929  ","淘帝-KY         ","383000","300","48851500","127.5","128.5","127","127.5","+","0.5","127.5","3","128","13","8.85"
"3002  ","歐格            ","104000","60","1122250","10.8","10.85","10.7","10.75","-","0.05","10.75","399","10.8","32","26.22"
"3003  ","健和興          ","2609503","1484","108518694","42.1","42.35","41.1","41.15","+","0.4","41.15","20","41.2","3","16.93"
"3004  ","豐達科          ","131370","98","8260151","62.7","63.3","62.5","62.6","+","0.1","62.5","4","62.8","1","13.85"
"3005  ","神基            ","2081040","702","46169982","22.2","22.35","22.05","22.15","+","0.05","22.1","175","22.2","86","10.07"
"3006  ","晶豪科          ","489542","413","13143134","26.7","27","26.7","26.8","+","0.25","26.8","6","26.9","1","14.18"
"3008  ","大立光          ","1151629","1200","2785984600","2385","2465","2375","2405","+","30","2400","15","2405","3","13.35"
"3010  ","華立            ","93162","49","4145073","44.5","44.6","44.4","44.6","+","0.15","44.5","4","44.6","11","9.14"
"3011  ","今皓            ","764529","275","6424004","8.27","8.59","8.14","8.5","+","0.45","8.46","9","8.5","5","0.00"
"3013  ","晟銘電          ","493000","253","7203300","14.75","14.85","14.45","14.55","-","0.05","14.5","16","14.6","6","37.31"
"3014  ","聯陽            ","320475","243","8884890","27.7","28","27.45","27.7","+","0.1","27.7","2","27.75","2","12.65"
"3015  ","全漢            ","235200","108","5540039","23.45","23.65","23.45","23.5","+","0.1","23.5","10","23.55","14","11.93"
"3016  ","嘉晶            ","2497678","1250","64045142","26","26.35","24.9","25.5","-","0.15","25.5","35","25.6","10","0.00"
"3017  ","奇鋐            ","1816333","1053","51084882","28","28.35","27.9","28","+","0.1","28","82","28.05","1","13.33"
"3018  ","同開            ","45153","166","701651","15.4","15.65","15.4","15.65","+","0.05","15.5","2","15.65","4","0.00"
"3019  ","亞光            ","747658","413","19999813","26.7","27.1","26.5","26.7","+","0.1","26.7","16","26.75","5","72.16"
"3021  ","鴻名            ","95499","22","1142888","11.9","12.1","11.9","12.1","+","0.1","12.05","1","12.1","19","14.76"
"3022  ","威強電          ","494434","377","18029557","36.6","36.85","36.2","36.35","-","0.1","36.3","40","36.35","4","10.24"
"3023  ","信邦            ","1134796","1033","73831593","64.7","65.7","64.6","64.9","+","0.5","64.9","73","65","2","14.42"
"3024  ","憶聲            ","161017","118","553661","3.4","3.46","3.4","3.46","+","0.06","3.43","1","3.46","22","0.00"
"3025  ","星通            ","124040","80","1329407","10.65","10.9","10.45","10.8","+","0.2","10.7","1","10.8","8","0.00"
"3026  ","禾伸堂          ","146601","131","4956137","33.85","33.9","33.7","33.85","-","0.05","33.85","4","33.9","1","12.68"
"3027  ","盛達            ","158274","71","2162875","13.7","13.8","13.6","13.6","-","0.05","13.6","39","13.65","2","34.87"
"3028  ","增你強          ","282600","159","5146043","18.2","18.25","18.15","18.25","+","0.05","18.25","2","18.3","19","11.55"
"3029  ","零壹            ","401527","220","7146004","17.75","17.9","17.7","17.75","+","0.15","17.75","2","17.85","6","11.75"
"3030  ","德律            ","274363","218","12814735","46.55","46.85","46.55","46.7","+","0.15","46.7","5","46.8","3","11.04"
"3031  ","佰鴻            ","256180","98","2211346","8.66","8.71","8.61","8.65","-","0.02","8.65","23","8.66","1","0.00"
"3032  ","偉訓            ","2615060","1616","110691344","43","43.5","41.4","42.6","-","0.2","42.55","10","42.6","1","16.26"
"3033  ","威健            ","233311","175","4652543","20","20.05","19.85","20.05","+","0.05","20","2","20.05","6","12.01"
"3034  ","聯詠            ","5287713","3893","627073483","121.5","122","117","117.5","-","5","117.5","277","118","278","11.18"
"3035  ","智原            ","788601","748","33543401","42.7","42.95","42.1","42.55","+","0.15","42.55","3","42.7","2","22.63"
"3036  ","文曄            ","534488","337","20671190","38.7","38.85","38.5","38.7"," ","0","38.7","14","38.8","25","8.74"
"3037  ","欣興            ","3119348","1094","49028065","15.75","15.8","15.6","15.8","+","0.1","15.75","241","15.8","100","83.16"
"3038  ","全台            ","1971329","823","24976673","12.7","12.95","12.5","12.5","-","0.2","12.5","36","12.55","1","9.06"
"3040  ","遠見            ","69700","55","2078867","30","30","29.6","29.8","-","0.2","29.65","3","29.8","1","13.55"
"3041  ","揚智            ","1488342","1101","31211277","21","21.2","20.8","20.85","+","0.05","20.85","38","20.9","7","0.00"
"3042  ","晶技            ","1398255","933","58008979","41.6","41.8","41.05","41.6","-","0.2","41.6","100","41.65","2","13.73"
"3043  ","科風            ","133812","52","307373","2.29","2.3","2.29","2.3","+","0.05","2.29","5","2.3","8","0.00"
"3044  ","健鼎            ","639600","412","37972759","59.5","59.6","59.1","59.5","+","0.5","59.5","4","59.6","11","11.04"
"3045  ","台灣大          ","3798465","1423","401660552","106","106.5","105","105.5"," ","0","105.5","288","106","1,368","18.32"
"3046  ","建碁            ","34363","27","262629","7.7","7.84","7.49","7.84","-","0.02","7.56","1","7.74","1","0.00"
"3047  ","訊舟            ","910211","237","9661347","10.65","10.8","10.5","10.7","+","0.05","10.7","6","10.75","46","12.89"
"3048  ","益登            ","391844","249","6567230","16.8","16.85","16.7","16.8","+","0.15","16.8","1","16.85","30","8"
"3049  ","和鑫            ","3547684","1099","23676098","6.61","6.8","6.59","6.72","+","0.02","6.72","24","6.74","3","39.53"
"3050  ","鈺德            ","753900","259","7591900","10.15","10.15","10","10.05","-","0.05","10.05","15","10.1","15","10.81"
"3051  ","力特            ","1036959","362","5620527","5.45","5.5","5.37","5.39","-","0.06","5.39","3","5.42","4","5.73"
"3052  ","夆典            ","107156","98","988618","9.22","9.26","9.21","9.22","-","0.01","9.22","17","9.24","13","12.99"
"3054  ","立萬利          ","222002","91","3956334","18.15","18.15","17.7","17.9","-","0.05","17.9","3","17.95","1","0.00"
"3055  ","蔚華科          ","1991093","802","38801012","19.25","19.85","19.05","19.6","+","0.5","19.55","9","19.6","49","4.3"
"3056  ","總太            ","844588","286","13656607","16.05","16.25","16.05","16.2","+","0.15","16.15","19","16.2","61","5.11"
"3057  ","喬鼎            ","601018","396","10220941","16.75","17.15","16.75","16.95","+","0.25","16.95","5","17","3","35.31"
"3058  ","立德            ","61003","24","583577","9.52","9.63","9.52","9.53","+","0.01","9.52","4","9.57","1","105.89"
"3059  ","華晶科          ","1146941","711","30102686","26.4","26.6","26","26.05","-","0.15","26.05","20","26.15","15","25.54"
"3060  ","銘異            ","802200","511","42299037","52.6","53.2","52.3","53","+","0.8","52.9","1","53","7","12.24"
"3062  ","建漢            ","742761","413","13902322","18.65","18.8","18.65","18.8","+","0.4","18.75","12","18.8","7","13.53"
"3090  ","日電貿          ","144020","124","3569466","24.95","25","24.65","24.8","-","0.05","24.8","2","24.85","16","10.97"
"3094  ","聯傑            ","217200","129","5445133","25.3","25.3","24.95","25.1","-","0.15","25.1","2","25.2","6","24.85"
"3130  ","一零四          ","7","1","973","--","--","--","--"," ","0","139","2","140","1","14.07"
"3149  ","正達            ","1378672","551","14718343","11","11","10.55","10.65","-","0.3","10.65","15","10.7","32","0.00"
"3164  ","景岳            ","69020","60","1634360","23.8","23.8","23.6","23.7","+","0.1","23.65","2","23.8","19","0.00"
"3167  ","大量            ","166675","115","4285078","25.6","26.1","25.5","25.7","+","0.05","25.7","2","25.75","7","10.4"
"3189  ","景碩            ","929390","656","63922225","68.8","69.3","68.2","69.1","+","1.1","69.1","13","69.2","6","10.6"
"3209  ","全科            ","486487","324","14893465","30.8","30.8","30.5","30.5","-","0.05","30.5","33","30.6","20","9.13"
"3229  ","晟鈦            ","328000","213","6154250","18.5","19.2","18.4","18.4","-","0.1","18.4","8","18.65","7","0.00"
"3231  ","緯創            ","10482468","3983","202183403","19.25","19.45","19.15","19.3","+","0.25","19.3","208","19.35","301","35.09"
"3257  ","虹冠電          ","314670","190","12759433","41.25","41.25","40.4","40.8","+","0.1","40.8","1","40.95","1","17.29"
"3266  ","昇陽            ","21000","18","251550","12","12","11.95","12","-","0.2","11.95","14","12.05","13","0.00"
"3296  ","勝德            ","41400","27","546190","13.5","13.5","13.15","13.15","-","0.25","13.1","8","13.15","65","146.11"
"3305  ","昇貿            ","141704","61","3374898","23.65","24.05","23.65","24","+","0.35","24","5","24.1","2","25.26"
"3308  ","聯德            ","34000","18","249650","7.32","7.48","7.28","7.46","+","0.21","7.28","16","7.46","3","0.00"
"3311  ","閎暉            ","393521","197","6606628","16.9","16.9","16.65","16.8","+","0.05","16.8","9","16.85","4","20.74"
"3312  ","弘憶股          ","187366","104","1095955","5.89","5.96","5.78","5.88","-","0.01","5.83","2","5.88","4","0.00"
"3315  ","宣昶            ","84033","82","1413328","16.9","17","16.7","16.7"," ","0","16.65","14","16.7","2","16.87"
"3321  ","同泰            ","19536","19","545253","27.8","28","27.8","27.85","+","0.05","27.8","13","27.9","1","13.93"
"3338  ","泰碩            ","142000","81","3786500","27.05","27.05","26.5","26.6","-","0.2","26.6","1","26.8","7","13.93"
"3356  ","奇偶            ","113806","159","8007471","70.6","70.7","70","70.6","-","0.1","70.3","5","70.6","2","15.55"
"3376  ","新日興          ","415538","711","44702066","108","109","106.5","107"," ","0","107","39","108","51","11.86"
"3380  ","明泰            ","1389388","883","22743671","16.4","16.6","16.25","16.35","+","0.15","16.35","33","16.4","49","0.00"
"3383  ","新世紀          ","461034","198","3082563","6.64","6.75","6.64","6.67","+","0.04","6.67","28","6.7","9","0.00"
"3406  ","玉晶光          ","1053404","640","57413162","54.4","55.2","53.9","54.4","+","0.4","54.3","11","54.4","3","0.00"
"3413  ","京鼎            ","1226355","923","118180892","96.3","97.2","95.1","97","+","3","96.9","17","97","8","12.81"
"3416  ","融程電          ","18532","16","978028","52.8","52.9","52.7","52.9","+","0.4","52.7","2","52.9","1","15.03"
"3419  ","譁裕            ","318666","116","5340495","16.45","16.95","16.45","16.85","+","0.35","16.8","1","16.85","5","0.00"
"3432  ","台端            ","31000","18","346800","11.1","11.35","11.1","11.2","-","0.1","11.2","12","11.25","1","65.88"
"3437  ","榮創            ","571172","317","14754995","26","26.25","25.5","25.75","-","0.15","25.75","3","25.8","20","10.68"
"3443  ","創意            ","306950","263","25133976","81.1","82.6","81.1","82.2","+","1","82.2","1","82.3","4","22.28"
"3450  ","聯鈞            ","4564943","3416","760632883","165","169.5","164","168.5","+","6.5","168","44","168.5","16","13.52"
"3454  ","晶睿            ","390283","282","32014534","82.4","82.6","81.8","81.8","+","0.1","81.8","22","81.9","13","13.32"
"3474  ","華亞科          ","27746879","4755","804266326","29","29.15","28.9","29.15","+","0.15","29.1","466","29.15","404","10.6"
"3481  ","群創            ","34003124","5827","379425647","11.15","11.2","11.1","11.2","+","0.2","11.15","1,441","11.2","8,760","10.28"
"3494  ","誠研            ","2219324","1001","32317218","14.45","14.8","14.25","14.5","+","0.45","14.5","116","14.55","6","0.00"
"3501  ","維熹            ","314140","202","16697510","53","53.4","52.8","53.1","+","0.4","53.1","5","53.2","5","8.55"
"3504  ","揚明光          ","129000","95","4596900","35.8","35.85","35.4","35.7","+","0.4","35.7","2","35.8","2","31.59"
"3514  ","昱晶            ","8534769","3893","210280656","24.3","25.1","24","25.05","+","1.05","25","184","25.05","10","0.00"
"3515  ","華擎            ","113052","102","4853086","42.5","43.25","42.05","43.25","+","1.05","43.25","2","43.35","1","20.69"
"3518  ","柏騰            ","91047","105","2380172","26.1","26.3","26.05","26.05","-","0.05","26.05","4","26.2","1","0.00"
"3519  ","綠能            ","10672718","4679","210416912","18.7","20.45","18.6","20.45","+","1.85","20.45","69","--","0","0.00"
"3532  ","台勝科          ","160703","120","5125296","31.7","32.3","31.4","32.15","+","0.45","32.15","1","32.3","7","19.48"
"3533  ","嘉澤            ","243100","213","25948149","107","108","106","106.5","+","0.5","106.5","8","107","13","12.5"
"3535  ","晶彩科          ","3873170","1574","57238704","14.3","15.5","14.05","14.8","+","0.6","14.75","31","14.8","14","22.09"
"3536  ","誠創            ","200527","96","2009794","10.2","10.2","9.99","10.05","+","0.05","10.05","11","10.1","6","0.00"
