

2016年06月17日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2457  ","飛宏            ","433958","180","4126330","9.6","9.6","9.46","9.5"," ","0","9.47","1","9.5","15","0.00"
"2458  ","義隆            ","1736400","980","58542999","33.75","34.1","33.5","33.55"," ","0","33.55","21","33.6","6","20.33"
"2459  ","敦吉            ","114964","60","3936773","34.5","34.5","34","34.15","+","0.35","34","8","34.15","1","9.31"
"2460  ","建通            ","70325","37","567760","8.07","8.1","8.01","8.08","+","0.01","8.03","10","8.08","2","0.00"
"2461  ","光群雷          ","188002","72","2619076","14.05","14.05","13.85","13.85","-","0.1","13.85","3","14","3","10.82"
"2462  ","良得電          ","234878","73","4036226","17.25","17.35","17","17","-","0.2","17","10","17.2","1","12.59"
"2464  ","盟立            ","975550","553","36132653","37","37.35","36.55","36.7","+","0.15","36.7","8","36.75","2","12.4"
"2465  ","麗臺            ","52705","38","502662","9.59","9.68","9.47","9.47","-","0.15","9.47","1","9.49","9","0.00"
"2466  ","冠西電          ","98000","65","3301000","33.65","33.75","33.65","33.75","+","0.1","33.65","3","33.75","5","0.00"
"2467  ","志聖            ","161001","66","2337964","14.55","14.7","14.4","14.7","+","0.25","14.6","1","14.7","39","0.00"
"2468  ","華經            ","26713","14","279264","10.35","10.6","10.35","10.5","+","0.15","10.45","5","10.5","5","12.65"
"2471  ","資通            ","45000","26","637600","14.2","14.25","14.1","14.2"," ","0","14.15","2","14.2","9","11.18"
"2472  ","立隆電          ","350762","253","12871515","36.8","36.95","36.4","36.75","+","0.35","36.7","8","36.75","19","10.15"
"2474  ","可成            ","5702436","3702","1377542076","240.5","244.5","239","239","+","1.5","239","260","240","8","7.48"
"2475  ","華映            ","2227539","193","923610","0.42","0.42","0.41","0.41"," ","0","0.4","1,507","0.41","965","0.00"
"2476  ","鉅祥            ","805907","520","18690326","22.9","23.45","22.9","22.9","+","0.4","22.9","4","22.95","4","10.36"
"2477  ","美隆電          ","179257","71","2385778","13.35","13.45","13.2","13.2","-","0.15","13.2","8","13.3","3","9.78"
"2478  ","大毅            ","417275","141","7168883","17","17.3","16.95","17.15","+","0.15","17.15","7","17.25","3","16.81"
"2480  ","敦陽科          ","176412","102","4652269","26.4","26.45","26.25","26.4","+","0.05","26.35","1","26.4","10","13"
"2481  ","強茂            ","2415272","818","39815210","16.55","16.65","16.35","16.45"," ","0","16.4","48","16.45","132","10.48"
"2482  ","連宇            ","78000","36","1012700","12.9","13.1","12.9","13.1","+","0.2","13","8","13.1","9","42.26"
"2483  ","百容            ","75000","38","1338150","18.1","18.1","17.75","17.85","+","0.05","17.85","1","17.9","44","9.55"
"2484  ","希華            ","359413","197","6294225","17.45","17.65","17.4","17.4","+","0.05","17.4","6","17.45","1","12.25"
"2485  ","兆赫            ","3160722","1598","131186766","41.5","41.85","41.3","41.5","+","0.45","41.45","2","41.5","6","13.34"
"2486  ","一詮            ","328891","86","2759192","8.4","8.44","8.35","8.37"," ","0","8.37","8","8.38","7","0.00"
"2488  ","漢平            ","850801","458","42182887","49.45","50.4","49.3","49.55","+","0.55","49.55","2","49.6","11","14.08"
"2489  ","瑞軒            ","2948515","1226","59019961","20.1","20.15","19.9","20.05","+","0.05","20","11","20.05","139","6"
"2491  ","吉祥全          ","21843","14","161608","7.11","7.98","7.11","7.75","+","0.05","7.45","1","7.75","1","17.22"
"2492  ","華新科          ","2834085","1277","86242311","30.15","30.75","30.15","30.6","+","0.7","30.5","10","30.6","33","11.68"
"2493  ","揚博            ","150158","97","4024488","26.8","26.85","26.75","26.85","+","0.1","26.8","10","26.85","20","9.01"
"2495  ","普安            ","222000","106","3572350","16.1","16.2","16","16"," ","0","16","14","16.15","16","15.84"
"2496  ","卓越            ","19521","20","279629","14.15","14.5","14.15","14.5","+","0.35","14.5","5","14.8","1","0.00"
"2497  ","怡利電          ","168545","114","5394731","31.75","32.3","31.75","31.95","+","0.2","31.95","2","32","65","31.02"
"2498  ","宏達電          ","20205337","11270","1822324616","90.4","92","88.2","88.2"," ","0","88.2","114","88.3","5","0.00"
"2499  ","東貝            ","608323","293","9018329","14.8","14.95","14.7","14.85","+","0.1","14.8","11","14.85","11","33.75"
"2501  ","國建            ","1008667","348","14396551","14.15","14.35","14.15","14.35","+","0.2","14.3","1","14.35","6","22.08"
"2504  ","國產            ","432946","207","3639842","8.42","8.45","8.32","8.42"," ","0","8.42","15","8.43","22","0.00"
"2505  ","國揚            ","247166","133","2864575","11.75","11.75","11.5","11.65","-","0.05","11.6","2","11.65","16","17.39"
"2506  ","太設            ","150003","55","1906234","12.9","13","12.45","12.45","-","0.35","12.45","4","12.5","1","207.5"
"2509  ","全坤建          ","17346","12","370369","21.5","21.5","21.25","21.4","+","0.05","21.2","9","21.4","7","4.81"
"2511  ","太子            ","773811","329","8996001","11.65","11.7","11.5","11.65","+","0.1","11.55","46","11.65","58","8.76"
"2514  ","龍邦            ","289029","115","5271472","18.35","18.35","18.1","18.3"," ","0","18.15","1","18.3","5","0.00"
"2515  ","中工            ","3369562","936","17500614","5.13","5.24","5.13","5.23","+","0.1","5.22","2","5.23","63","0.00"
"2516  ","新建            ","30175","22","186425","6.21","6.22","6.18","6.2","-","0.01","6.2","4","6.22","6","22.14"
"2520  ","冠德            ","989361","361","16177024","16.4","16.5","16.2","16.4"," ","0","16.4","1","16.45","79","14.39"
"2524  ","京城            ","251922","89","4536460","17.85","18.15","17.85","18","+","0.15","17.9","18","18","41","32.14"
"2527  ","宏璟            ","32000","15","562400","17.75","17.75","17.45","17.75","+","0.4","17.5","10","17.75","16","6.99"
"2528  ","皇普            ","91000","52","626500","7.34","7.34","6.73","6.78","-","0.61","6.78","2","6.88","1","0.00"
"2530  ","華建            ","595501","259","9461016","15.8","16.1","15.8","16.05","+","0.25","16.05","1","16.1","37","3.41"
"2534  ","宏盛            ","313500","132","4804899","15.25","15.4","15.2","15.4","+","0.25","15.35","7","15.4","34","19.74"
"2535  ","達欣工          ","94216","58","1567180","16.7","16.7","16.55","16.6"," ","0","16.55","13","16.6","5","8.83"
"2536  ","宏普            ","954021","565","25573661","26.65","26.95","26.6","26.9","+","0.2","26.75","18","26.9","40","5.23"
"2537  ","聯上發          ","412600","104","4579310","11.05","11.15","11.05","11.1","+","0.05","11.05","74","11.1","43","3.27"
"2538  ","基泰            ","590492","280","8470507","14.35","14.4","14.3","14.4","+","0.05","14.3","13","14.4","14","4.86"
"2539  ","櫻花建          ","13000","7","381600","29.4","29.5","29","29.5"," ","0","29.15","8","29.5","4","7.62"
"2540  ","愛山林          ","21098","7","554508","25.9","26.35","25.9","26.35","+","0.3","26.05","5","26.4","1","20.43"
"2542  ","興富發          ","9339610","3203","478319515","51.8","52.2","50.5","51.2","-","0.1","51","24","51.2","228","7.08"
"2543  ","皇昌            ","12157","9","120583","9.95","9.96","9.8","9.94","+","0.01","9.81","2","9.94","3","22.59"
"2545  ","皇翔            ","2910148","1463","113845019","38.45","39.65","38.45","39.35","+","1.2","39.3","20","39.35","2","26.77"
"2546  ","根基            ","21000","10","325500","15.5","15.5","15.5","15.5"," ","0","15.45","5","15.6","2","10.26"
"2547  ","日勝生          ","1151795","461","11633699","10.15","10.2","10","10","-","0.15","10","36","10.1","16","0.00"
"2548  ","華固            ","1532666","1035","87507822","57.7","58","56.5","57.1","-","0.3","56.8","7","57.1","15","10.92"
"2597  ","潤弘            ","16000","16","690400","43","43.4","43","43"," ","0","43","1","43.1","1","9.29"
"2601  ","益航            ","119700","59","922784","7.68","7.78","7.68","7.68","+","0.02","7.68","9","7.7","5","0.00"
"2603  ","長榮            ","3948092","1016","46449253","11.85","11.9","11.7","11.7","-","0.05","11.7","881","11.8","57","0.00"
"2605  ","新興            ","216890","116","4206557","19.4","19.55","19.35","19.35","-","0.05","19.35","13","19.45","15","11.45"
"2606  ","裕民            ","462458","226","11238246","24","24.6","24","24.6","+","0.6","24.05","8","24.6","2","189.23"
"2607  ","榮運            ","255324","87","3283743","12.9","12.95","12.85","12.85","-","0.05","12.85","60","12.9","60","16.27"
"2608  ","大榮            ","76774","70","3159438","41.5","41.5","41","41.05","+","0.05","41.05","4","41.1","11","14.16"
"2609  ","陽明            ","2955654","703","22515107","7.67","7.67","7.59","7.59","-","0.03","7.59","122","7.62","21","0.00"
"2610  ","華航            ","14828932","2851","148782820","10.05","10.1","10","10.05","+","0.05","10","4,691","10.05","710","10.26"
"2611  ","志信            ","44310","23","325119","7.34","7.34","7.3","7.3","+","0.05","7.3","3","7.33","5","104.29"
"2612  ","中航            ","67351","40","1478800","22","22.25","21.9","21.9","-","0.05","21.9","6","22","1","20.86"
"2613  ","中櫃            ","17242","12","230692","13.4","13.45","13.35","13.45","+","0.05","13.35","3","13.45","1","35.39"
"2614  ","東森            ","361476","129","1986832","5.42","5.55","5.42","5.52","+","0.08","5.5","3","5.52","21","0.00"
"2615  ","萬海            ","2044756","705","34185722","16.8","16.8","16.6","16.8","+","0.15","16.7","1","16.8","44","19.53"
"2616  ","山隆            ","99647","74","2478983","24.95","25.05","24.85","24.85","-","0.05","24.85","6","24.9","5","12.06"
"2617  ","台航            ","131302","54","1579139","12","12.1","12","12"," ","0","12","35","12.05","1","240"
"2618  ","長榮航          ","9825717","3341","141171452","14.4","14.6","14.25","14.55","+","0.3","14.5","268","14.55","79","10.25"
"2634  ","漢翔            ","2588226","1419","117130524","45.05","45.55","45","45","+","0.65","45","34","45.15","7","19.57"
"2637  ","慧洋-KY         ","503076","242","18520845","36.9","36.95","36.75","36.75","-","0.1","36.75","94","36.8","100","7.36"
"2642  ","宅配通          ","50007","36","1216732","24.3","24.5","24.3","24.3"," ","0","24.3","2","24.5","13","21.7"
"2701  ","萬企            ","7328","10","104092","14.25","14.25","14.25","14.25"," ","0","14.2","7","14.25","17","16.38"
"2702  ","華園            ","18404","16","302294","16.45","16.6","16.25","16.25"," ","0","16.25","1","16.45","2","25.79"
"2704  ","國賓            ","173050","87","4700507","27.4","27.4","26.65","27.2","+","0.05","27.1","15","27.2","1","24.07"
"2705  ","六福            ","112220","57","1004876","8.99","9.11","8.9","8.95","-","0.03","8.95","1","8.96","4","0.00"
"2706  ","第一店          ","20010","9","361330","18","18.15","18","18.1","-","0.05","18.05","3","18.1","18","15.6"
"2707  ","晶華            ","544505","398","101239930","184.5","187","184","186","+","1.5","185.5","6","186","24","21.6"
"2712  ","遠雄來          ","3000","2","77850","25.95","25.95","25.95","25.95","+","0.1","25.45","3","25.95","9","31.27"
"2722  ","夏都            ","235005","14","10344870","44.25","44.65","44","44","-","0.2","43.95","1","44.15","1","25.58"
"2723  ","美食-KY         ","202426","188","57917400","280","288.5","279.5","288.5","+","9.5","286.5","2","288.5","7","30.86"
"2727  ","王品            ","501503","318","58305848","117","118","115","116"," ","0","115.5","7","116","70","0.00"
"2731  ","雄獅            ","102100","86","9313019","92","92","90.9","90.9","-","0.1","90.9","20","91.2","1","16.26"
"2739  ","寒舍            ","172300","135","7347949","42.7","42.8","42.35","42.5","+","0.1","42.4","7","42.5","3","14.17"
"2801  ","彰銀            ","7623437","2356","126164554","16.4","16.7","16.35","16.65","+","0.35","16.6","11","16.65","618","11.56"
"2809  ","京城銀          ","897965","363","19420841","21.45","21.8","21.3","21.8","+","0.55","21.6","10","21.8","49","6.83"
"2812  ","台中銀          ","1215615","432","11037896","9.1","9.1","9.06","9.06","-","0.02","9.06","20","9.09","9","8.88"
"2816  ","旺旺保          ","96020","41","1145888","11.8","12.1","11.8","11.95","+","0.1","11.9","5","11.95","4","34.14"
"2820  ","華票            ","2838731","715","35492086","12.45","12.55","12.45","12.55","+","0.1","12.5","163","12.55","577","9.96"
"2823  ","中壽            ","10884495","3978","274758507","25.1","25.3","25.1","25.3","+","0.5","25.25","99","25.3","274","9.88"
"2832  ","台產            ","322360","48","6432150","20","20","19.9","19.9","-","0.05","19.9","41","20","14","7.37"
"2834  ","臺企銀          ","5615605","1747","46122765","8.19","8.25","8.17","8.2","+","0.07","8.2","186","8.22","1","9.11"
"2836  ","高雄銀          ","125578","65","1123733","8.97","9","8.91","8.92","-","0.03","8.91","4","8.94","3","11.74"
"2838  ","聯邦銀          ","256375","136","2259282","8.8","8.84","8.78","8.84","+","0.04","8.83","10","8.84","36","7.56"
"2841  ","台開            ","845390","310","8822547","10.4","10.5","10.4","10.4"," ","0","10.4","219","10.45","36","3.34"
"2845  ","遠東銀          ","1343869","478","12316976","9.19","9.22","9.12","9.12","-","0.06","9.12","145","9.19","12","7.48"
"2849  ","安泰銀          ","41422","25","569439","13.65","13.8","13.65","13.75","+","0.1","13.7","57","13.75","14","8.38"
"2850  ","新產            ","67202","33","1610525","24","24","23.9","24","+","0.05","23.95","3","24","26","5.94"
"2851  ","中再保          ","83309","32","1153876","13.9","13.9","13.75","13.8","+","0.05","13.8","41","13.85","57","14.68"
"2852  ","第一保          ","146005","43","1645655","11.35","11.35","11.2","11.3","-","0.05","11.2","253","11.35","44","18.23"
"2855  ","統一證          ","399411","154","4997033","12.2","12.6","12.2","12.6","+","0.4","12.6","385","12.65","3","27.39"
"2856  ","元富證          ","491134","206","4251180","8.73","8.75","8.6","8.6","-","0.06","8.6","17","8.65","5","10.36"
"2867  ","三商壽          ","3543063","854","51189649","14.6","14.65","14.3","14.3","-","0.3","14.3","128","14.5","214","10.07"
"2880  ","華南金          ","13274866","2778","220369052","16.45","16.65","16.45","16.65","+","0.25","16.6","470","16.65","805","11.73"
"2881  ","富邦金          ","14312112","4758","561377561","39.2","39.45","38.95","39.25","+","0.35","39.15","38","39.25","528","7.68"
"2881A ","富邦特          ","135485","101","8034953","59.3","59.4","59.2","59.3","+","0.1","59.3","66","59.4","75","0.00"
"2882  ","國泰金          ","22540280","6662","838364148","37.15","37.5","36.9","37.3","+","0.5","37.25","5","37.3","445","9.82"
"2883  ","開發金          ","21690238","5107","167861556","7.69","7.77","7.66","7.77","+","0.17","7.76","4","7.77","166","16.53"
"2884  ","玉山金          ","16624554","4380","312308142","18.65","18.9","18.65","18.9","+","0.35","18.9","171","18.95","973","11.25"
"2885  ","元大金          ","27402463","4970","282442314","10.3","10.35","10.25","10.3","+","0.05","10.25","3,236","10.3","1,450","12.26"
"2886  ","兆豐金          ","16673055","4856","401846085","23.85","24.2","23.85","24.15","+","0.4","24.1","36","24.15","115","11.39"
"2887  ","台新金          ","12359670","2553","152241188","12.25","12.35","12.25","12.35","+","0.15","12.3","494","12.35","2,104","9.08"
"2888  ","新光金          ","13447183","3456","86779017","6.45","6.5","6.42","6.46","+","0.09","6.44","25","6.46","349","0.00"
"2889  ","國票金          ","1835898","359","14670999","7.89","8.06","7.83","8.06","+","0.2","8.02","43","8.06","86","12.4"
"2890  ","永豐金          ","10733776","3448","102197281","9.51","9.56","9.49","9.5","+","0.06","9.5","65","9.51","77","9.69"
"2891  ","中信金          ","28719434","6630","473110119","16.5","16.5","16.4","16.5","+","0.1","16.45","958","16.5","11,857","9.22"
"2892  ","第一金          ","20155454","4387","337710940","16.7","16.8","16.7","16.8","+","0.15","16.75","366","16.8","2,385","11.83"
"2901  ","欣欣            ","85003","19","2170175","25.55","25.6","25.35","25.5","-","0.05","25.3","20","25.5","1","47.22"
"2903  ","遠百            ","2226400","799","37270080","16.75","16.9","16.6","16.6","-","0.1","16.6","7","16.7","1","12.48"
"2904  ","匯僑            ","15066","15","410132","27.2","27.25","27.2","27.2"," ","0","27.2","36","27.3","5","12.53"
"2905  ","三商            ","306351","185","5655320","18.5","18.7","18.3","18.3","-","0.15","18.3","22","18.5","1","8.51"
"2906  ","高林            ","52150","16","606975","11.6","11.7","11.6","11.6","-","0.1","11.6","15","11.7","9","29.74"
"2908  ","特力            ","5855392","216","123933904","19.6","19.6","19.45","19.5"," ","0","19.5","42","19.55","24","14.89"
"2910  ","統領            ","0","0","0","--","--","--","--"," ","0","22.9","1","23.95","1","60.51"
"2911  ","麗嬰房          ","1251962","657","17670362","13.8","14.45","13.75","14.1","+","0.2","14.05","1","14.1","13","0.00"
"2912  ","統一超          ","1767943","1318","430561717","241","245","240.5","245","+","5","244","4","245","93","29.7"
"2913  ","農林            ","666107","258","10018005","15.15","15.15","15","15","-","0.05","15","235","15.05","11","17.24"
"2915  ","潤泰全          ","5288545","2225","245212527","46.8","47.35","45.7","45.7","-","0.85","45.7","163","45.95","1","4.86"
"2923  ","鼎固-KY         ","55022","26","1128548","20.55","20.7","20.4","20.4","-","0.35","20.35","4","20.55","21","10.91"
"2929  ","淘帝-KY         ","399490","320","52594680","132.5","133.5","130.5","131","-","1","131","25","131.5","7","8.62"
"3002  ","歐格            ","27022","17","270618","9.93","10.1","9.93","9.97","+","0.06","9.96","1","10","2","23.19"
"3003  ","健和興          ","418249","258","15196187","36.5","36.7","36.1","36.35","+","0.2","36.35","11","36.4","4","15.21"
"3004  ","豐達科          ","128210","91","8002883","62.3","62.7","62.3","62.3","+","0.2","62.3","31","62.5","2","13.28"
"3005  ","神基            ","718156","388","16182091","22.5","22.65","22.4","22.45","+","0.1","22.45","16","22.5","2","10.54"
"3006  ","晶豪科          ","1934402","983","53930800","27.8","28.2","27.4","27.8","+","0.55","27.8","3","27.85","15","17.94"
"3008  ","大立光          ","577562","583","1731090180","3005","3025","2965","2965","+","10","2965","13","2975","3","17.02"
"3010  ","華立            ","108540","71","5030060","46.2","46.4","46.2","46.4","+","0.35","46.3","3","46.4","20","8.96"
"3011  ","今皓            ","335196","162","2572772","7.78","7.79","7.6","7.68","-","0.07","7.68","9","7.69","9","0.00"
"3013  ","晟銘電          ","747000","269","10761100","14.4","14.6","14.2","14.5","+","0.2","14.45","36","14.5","3","50"
"3014  ","聯陽            ","295357","150","8344496","28.3","28.35","28.15","28.25","+","0.15","28.2","7","28.25","1","13.78"
"3015  ","全漢            ","206688","128","4743674","23.2","23.2","22.8","23","-","0.05","22.95","6","23.05","7","11"
"3016  ","嘉晶            ","1345777","715","29328910","22","22.15","21.5","21.8"," ","0","21.7","2","21.8","30","1090"
"3017  ","奇鋐            ","1302079","733","30901970","23.65","23.8","23.65","23.8","+","0.4","23.75","6","23.8","25","10.53"
"3018  ","同開            ","44248","29","677694","15.55","15.55","15.25","15.25","-","0.25","15.25","6","15.3","1","0.00"
"3019  ","亞光            ","389147","192","9941468","25.5","25.65","25.35","25.6","+","0.35","25.6","12","25.65","53","40.63"
"3021  ","鴻名            ","261910","107","3259983","12.3","12.55","12.3","12.55","+","0.3","12.4","9","12.55","9","13.64"
"3022  ","威強電          ","491409","273","18999928","38.55","38.9","38.2","38.9","+","0.7","38.9","2","38.95","14","10.93"
"3023  ","信邦            ","2046925","1453","155457959","76.5","76.8","74.4","76.8","+","1.5","76.7","1","76.8","7","16.07"
"3024  ","憶聲            ","144012","42","434479","3.03","3.06","3","3","-","0.02","3","1","3.02","44","0.00"
"3025  ","星通            ","15004","10","154890","10.4","10.4","10.1","10.2","+","0.1","10.05","5","10.2","11","0.00"
"3026  ","禾伸堂          ","88496","69","2923389","33","33.15","32.9","32.9"," ","0","32.9","15","33","1","13.16"
"3027  ","盛達            ","834261","305","11618509","13.9","14.2","13.7","13.7"," ","0","13.7","32","13.75","1","28.54"
"3028  ","增你強          ","170188","72","3138127","18.4","18.5","18.4","18.5","+","0.05","18.45","1","18.5","59","11.35"
"3029  ","零壹            ","313406","182","5163017","16.55","16.6","16.35","16.4","+","0.1","16.35","15","16.45","124","12.71"
"3030  ","德律            ","571595","346","26708629","46.6","46.95","46.5","46.7","+","0.5","46.65","1","46.7","9","13.42"
"3031  ","佰鴻            ","83498","52","657608","7.96","7.96","7.83","7.93","+","0.08","7.83","2","7.94","8","0.00"
"3032  ","偉訓            ","733440","487","28587896","39.5","39.5","38.6","38.6","-","0.15","38.6","3","38.7","10","13.31"
"3033  ","威健            ","203779","122","3915511","19.25","19.3","19.2","19.25"," ","0","19.25","4","19.3","13","11.53"
"3034  ","聯詠            ","8326241","4490","944772849","112","114.5","112","113.5","+","5","113.5","230","114","1,028","11.66"
"3035  ","智原            ","1049484","639","34612967","33","33.35","32.7","32.7","-","0.05","32.7","26","32.8","3","23.36"
"3036  ","文曄            ","800647","601","32702461","41","41.2","40.55","40.6","-","0.3","40.6","32","40.65","1","9.53"
"3037  ","欣興            ","1251307","713","17218979","13.75","13.85","13.65","13.65","-","0.05","13.65","292","13.7","51","32.5"
"3038  ","全台            ","442104","220","5030611","11.35","11.5","11.3","11.3","+","0.05","11.3","43","11.35","5","7.74"
"3040  ","遠見            ","132966","49","4043473","30.4","30.5","30.35","30.35"," ","0","30.35","3","30.45","2","10.47"
"3041  ","揚智            ","1214000","705","20538950","16.75","17.1","16.75","16.95","+","0.35","16.9","8","16.95","28","0.00"
"3042  ","晶技            ","1724051","864","77255114","44.8","45.25","44.4","44.5","-","0.4","44.5","146","44.75","1","14.59"
"3043  ","科風            ","45488","26","78036","1.74","1.74","1.64","1.64","-","0.04","1.64","2","1.71","1","0.00"
"3044  ","健鼎            ","2128620","966","131432896","62.3","62.3","61.4","61.8","-","0.2","61.8","165","61.9","325","10.96"
"3045  ","台灣大          ","5475155","2972","623957330","114","114.5","113.5","114.5","+","1","114","250","114.5","111","19.91"
"3046  ","建碁            ","55309","23","360476","6.65","6.65","6.45","6.45","-","0.09","6.45","1","6.6","4","0.00"
"3047  ","訊舟            ","747277","281","7776553","10.3","10.6","10.25","10.3","+","0.05","10.3","25","10.35","15","12.12"
"3048  ","益登            ","188428","109","3182139","16.95","17","16.8","16.8","-","0.05","16.8","36","16.9","3","9.77"
"3049  ","和鑫            ","1117280","440","6280492","5.57","5.67","5.57","5.62","+","0.05","5.6","6","5.62","96","0.00"
"3050  ","鈺德            ","247000","76","2501000","10.15","10.2","10.1","10.1"," ","0","10.1","16","10.15","2","10.52"
"3051  ","力特            ","404047","131","1674111","4.12","4.2","4.1","4.14","+","0.04","4.12","2","4.14","5","69"
"3052  ","夆典            ","74961","38","639208","8.52","8.6","8.47","8.55","+","0.03","8.5","5","8.54","8","12.57"
"3054  ","立萬利          ","98001","55","1924519","19.75","19.75","19.4","19.7","-","0.05","19.45","1","19.7","14","0.00"
"3055  ","蔚華科          ","236200","146","4231529","17.9","18","17.85","17.85","+","0.05","17.85","33","17.9","5","3.8"
"3056  ","總太            ","2805048","852","48103416","17","17.4","16.95","17.05","+","0.2","17.05","35","17.1","29","5.98"
"3057  ","喬鼎            ","511001","219","7790165","15.3","15.35","15.1","15.1","-","0.1","15.1","19","15.15","6","0.00"
"3058  ","立德            ","103602","44","941339","9.25","9.25","9.03","9.07","-","0.03","9.06","11","9.07","6","53.35"
"3059  ","華晶科          ","736221","368","15577891","21.05","21.3","21","21.2","+","0.25","21.1","1","21.2","60","25.54"
"3060  ","銘異            ","727100","450","30221985","41.3","41.75","41.3","41.55","+","0.7","41.55","1","41.6","6","12.94"
"3062  ","建漢            ","463400","282","8262890","17.75","18","17.75","17.75","+","0.05","17.7","37","17.75","10","13.35"
"3090  ","日電貿          ","33937","28","814843","24","24.15","23.95","24.05","+","0.15","24","22","24.05","1","11.51"
"3094  ","聯傑            ","145000","89","3236500","22.25","22.6","22.15","22.5","+","0.4","22.3","1","22.5","13","19.91"
"3130  ","一零四          ","27248","27","3787720","138","139.5","138","139","+","1.5","138.5","2","139.5","1","10.84"
"3149  ","正達            ","817117","400","8933613","11.1","11.15","10.7","10.9"," ","0","10.8","32","10.9","40","0.00"
"3164  ","景岳            ","68000","52","1508000","22.25","22.4","22.05","22.05","-","0.2","22.05","12","22.1","1","0.00"
"3167  ","大量            ","49810","47","1152930","23.1","23.3","23.1","23.15","+","0.05","23.1","16","23.3","1","9.94"
"3189  ","景碩            ","1561200","1217","109401999","70.6","70.8","69.6","70","-","0.3","69.9","5","70","70","11.13"
"3209  ","全科            ","120261","77","3459925","28.95","28.95","28.65","28.65","-","0.05","28.65","2","28.7","10","9.01"
"3229  ","晟鈦            ","193000","79","2992900","15.3","15.85","15.3","15.5","+","0.4","15.5","3","15.7","9","0.00"
"3231  ","緯創            ","8947578","3092","194764553","21.8","21.85","21.65","21.7","+","0.15","21.7","53","21.75","172","52.93"
"3257  ","虹冠電          ","114260","59","4075295","35.4","35.85","35.4","35.5","-","0.25","35.5","2","35.75","1","15.92"
"3266  ","昇陽            ","119250","37","1395624","11.65","11.9","11.55","11.75","-","0.05","11.7","15","11.75","3","0.00"
"3296  ","勝德            ","109000","47","1196750","11","11.05","10.9","11","-","0.05","11","5","11.05","23","84.62"
"3305  ","昇貿            ","46898","33","1033819","22.2","22.25","21.9","21.9","-","0.15","21.8","20","21.9","6","17.95"
"3308  ","聯德            ","36000","17","253780","7.01","7.1","7.01","7.04","-","0.05","7.04","9","7.09","2","13.8"
"3311  ","閎暉            ","143240","97","2170757","15.3","15.3","15.05","15.1"," ","0","15.05","8","15.1","16","55.93"
"3312  ","弘憶股          ","506917","308","3126695","5.88","6.35","5.88","6.18","+","0.25","6.17","2","6.18","4","0.00"
"3315  ","宣昶            ","30001","18","490216","16.3","16.45","16.3","16.3","+","0.05","16.3","4","16.45","4","14.42"
"3321  ","同泰            ","138000","61","3009300","21.35","22.7","21.3","21.9","+","0.7","21.7","3","22","4","40.56"
"3338  ","泰碩            ","68003","43","1557919","22.6","23.1","22.6","22.85","+","0.25","22.75","1","22.95","6","11.96"
"3356  ","奇偶            ","40410","43","2454224","60.8","61","60.5","60.7"," ","0","60.6","6","60.7","2","14.66"
"3376  ","新日興          ","1045255","693","114331666","110","111","108","108","-","1.5","108","25","108.5","6","13.57"
"3380  ","明泰            ","4590426","1870","84917899","18.25","18.65","18.25","18.55","+","0.5","18.5","4","18.55","54","0.00"
"3383  ","新世紀          ","484491","214","2091444","4.35","4.35","4.29","4.34","+","0.04","4.34","12","4.35","21","0.00"
"3406  ","玉晶光          ","685100","477","34425534","50.7","51","49.7","49.7","+","0.05","49.7","6","49.85","2","0.00"
"3413  ","京鼎            ","538965","444","39284472","72.9","73.7","71.9","72.2","-","0.3","72.2","8","72.6","1","9.58"
"3416  ","融程電          ","166594","64","8116387","48.8","49.25","48.1","48.15","-","0.65","48.1","5","48.2","1","13.88"
"3419  ","譁裕            ","428133","133","6538298","15","15.5","14.75","15.5","+","0.5","15.25","13","15.5","34","0.00"
"3432  ","台端            ","435246","233","4810742","11.1","11.35","10.85","11.25","+","0.15","11.1","1","11.25","17","62.5"
"3437  ","榮創            ","120100","70","2621635","21.85","22","21.7","21.8","+","0.15","21.8","4","21.85","2","12.18"
"3443  ","創意            ","237030","183","16972969","71.3","72","71.1","71.4","+","0.7","71.4","10","71.5","5","17.63"
"3450  ","聯鈞            ","790430","617","116199140","146","148","146","148","+","3","147.5","4","148","82","10.79"
"3454  ","晶睿            ","313513","265","24819168","78.6","79.8","78.6","78.8","+","0.6","78.8","6","79","4","12.57"
"3474  ","華亞科          ","188565281","33117","4797943423","24.3","26.1","24.1","26.1","+","2.35","26.05","1","26.1","836","18.64"
"3481  ","群創            ","57070809","11213","531964806","9.32","9.42","9.25","9.29","+","0.03","9.29","252","9.3","70","0.00"
"3494  ","誠研            ","742079","338","11260035","15.25","15.35","15","15","-","0.1","15","50","15.1","21","0.00"
"3501  ","維熹            ","399100","289","21450259","53.3","54.3","53.3","53.6","+","0.5","53.5","7","53.6","7","8.17"
"3504  ","揚明光          ","190030","114","5709751","29.85","30.3","29.8","30.05","+","0.2","30.05","1","30.1","1","79.08"
"3514  ","昱晶            ","7559961","3004","176746076","23.55","23.65","23.15","23.45","+","0.15","23.4","5","23.45","281","14.66"
"3515  ","華擎            ","80000","55","3252900","40.55","41","40.5","40.7","+","0.05","40.7","3","40.85","1","20.45"
"3518  ","柏騰            ","239160","130","5394746","22","22.9","21.95","22.9","+","0.9","22.85","6","22.9","3","0.00"
