

2016年11月22日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2428  ","興勤            ","1248000","759","79132600","63.8","64.2","62.8","63.5"," ","0","63.4","13","63.5","52","10.1"
"2429  ","銘旺科          ","3000","3","47200","16","16","15.6","15.6","-","0.1","15.5","1","15.6","3","0.00"
"2430  ","燦坤            ","110500","61","3165199","28.5","28.8","28.5","28.75","+","0.25","28.7","2","28.75","3","11.19"
"2431  ","聯昌            ","771426","354","10029349","12.7","13.15","12.7","13.1","+","0.4","13.1","5","13.15","24","38.53"
"2433  ","互盛電          ","21257","17","835948","39.3","39.5","39.3","39.3"," ","0","39.15","1","39.4","1","12.52"
"2434  ","統懋            ","16000","15","96358","6.06","6.09","5.98","5.98","-","0.13","5.98","9","6.09","1","0.00"
"2436  ","偉詮電          ","1287725","727","26628435","20.55","20.9","20.45","20.5","+","0.15","20.5","53","20.55","6","35.96"
"2437  ","旺詮            ","54001","40","2505846","46.6","46.6","46.2","46.55","+","0.35","46.5","6","46.55","4","9.04"
"2438  ","翔耀            ","10474","11","89279","8.51","8.65","8.31","8.55"," ","0","8.55","1","8.74","3","0.00"
"2439  ","美律            ","11482010","6836","1406551231","119.5","124.5","119.5","124","+","6","123.5","114","124","228","14.47"
"2440  ","太空梭          ","232165","16","1985122","8.5","9.2","8.46","8.76","+","0.25","8.6","3","8.75","1","0.00"
"2441  ","超豐            ","328959","286","12723508","38.5","38.8","38.5","38.8","+","0.3","38.6","25","38.8","16","10.4"
"2442  ","新美齊          ","478841","164","2970357","6.08","6.31","6.08","6.17","+","0.07","6.15","13","6.17","6","617"
"2443  ","新利虹          ","210194","84","1342701","6.5","6.5","6.35","6.37","-","0.13","6.35","2","6.37","5","0.00"
"2444  ","友旺            ","290412","124","3495744","12.1","12.2","11.9","12.05","+","0.05","12","4","12.05","14","7.53"
"2448  ","晶電            ","26446688","8257","630487143","23.9","24.2","23.5","23.7","+","0.15","23.65","5","23.7","47","0.00"
"2449  ","京元電子        ","5839051","2533","156657857","26.75","26.95","26.75","26.8","-","0.05","26.8","647","26.85","12","11.21"
"2450  ","神腦            ","159040","118","8018647","50.9","51","50.1","50.2","-","0.6","50.2","2","50.4","1","11.62"
"2451  ","創見            ","503004","447","41501424","82.4","82.8","82.1","82.5","+","0.2","82.5","8","82.6","21","13.31"
"2453  ","凌群            ","50263","29","531711","10.6","10.6","10.55","10.6","+","0.05","10.6","9","10.65","12","20"
"2454  ","聯發科          ","6291132","4119","1433309096","225","229.5","224","228.5","+","5.5","228","62","228.5","6","15.59"
"2455  ","全新            ","851343","624","37346372","44","44.2","43.35","43.35","-","0.25","43.35","4","43.4","2","15.16"
"2456  ","奇力新          ","1430301","889","100100847","69.5","70.4","69.2","69.8","+","0.8","69.8","12","70","45","14.02"
"2457  ","飛宏            ","384469","204","3631982","9.4","9.52","9.35","9.39","+","0.07","9.39","9","9.44","9","0.00"
"2458  ","義隆            ","2557500","1612","81665447","31.4","32.25","31.4","32.25","+","0.85","32.2","1","32.25","8","19.91"
"2459  ","敦吉            ","62001","57","2210582","35.55","35.75","35.55","35.6","+","0.2","35.6","2","35.65","1","9.65"
"2460  ","建通            ","67001","37","700810","10.6","10.6","10.4","10.55"," ","0","10.5","6","10.55","3","55.53"
"2461  ","光群雷          ","671208","304","11692051","17.5","17.5","17.3","17.45","-","0.05","17.35","6","17.45","14","15.31"
"2462  ","良得電          ","111127","63","2164804","19.45","19.55","19.45","19.55","+","0.1","19.45","14","19.55","9","25.06"
"2464  ","盟立            ","2382054","1309","87754073","37.05","37.3","36.45","36.6","-","0.2","36.55","38","36.6","9","14.52"
"2465  ","麗臺            ","464866","128","3824958","8.32","8.35","8.17","8.2","-","0.15","8.19","2","8.2","6","0.00"
"2466  ","冠西電          ","112000","75","3811600","33.95","34.15","33.95","34.15","+","0.15","34.05","3","34.2","5","0.00"
"2467  ","志聖            ","73415","54","1167706","16","16","15.85","15.9","+","0.1","15.85","10","15.95","4","0.00"
"2468  ","華經            ","24000","12","252200","10.6","10.6","10.5","10.6"," ","0","10.45","12","10.6","20","13.95"
"2471  ","資通            ","25001","19","334113","13.4","13.45","13.25","13.4","+","0.05","13.25","6","13.4","8","11.45"
"2472  ","立隆電          ","169600","126","6356289","37.25","37.6","37.25","37.4","+","0.2","37.4","5","37.45","1","12.64"
"2474  ","可成            ","3511427","2293","792882575","226","227","224","225.5","+","2.5","225.5","14","226","153","8.88"
"2475  ","華映            ","5025372","291","7305583","1.48","1.48","1.41","1.41","-","0.02","1.41","89","1.43","260","0.00"
"2476  ","鉅祥            ","241118","199","5913180","24.4","24.75","24.4","24.45","-","0.05","24.45","1","24.5","1","10.54"
"2477  ","美隆電          ","129410","68","1889674","14.7","14.7","14.5","14.5","-","0.1","14.5","6","14.55","7","10.82"
"2478  ","大毅            ","145935","105","2756093","18.8","19.35","18.7","19","+","0.25","18.95","1","19","19","15.57"
"2480  ","敦陽科          ","286253","127","7602888","26.5","26.65","26.5","26.6","+","0.2","26.55","59","26.6","1","11.57"
"2481  ","強茂            ","1011653","476","14730182","14.45","14.7","14.4","14.5","+","0.05","14.5","3","14.55","16","9.24"
"2482  ","連宇            ","83000","31","1076800","13","13.05","12.85","13.05"," ","0","13","9","13.05","2","0.00"
"2483  ","百容            ","104000","50","1743500","16.95","16.95","16.7","16.75"," ","0","16.7","22","16.75","13","13.62"
"2484  ","希華            ","554749","268","9961378","18","18.1","17.8","17.95","+","0.15","17.9","5","17.95","22","15.21"
"2485  ","兆赫            ","3614250","1836","111849646","30.6","31.3","30.6","30.75","+","0.3","30.75","144","30.8","14","14.5"
"2486  ","一詮            ","289833","178","2355748","8.04","8.2","8.04","8.07","+","0.05","8.07","5","8.08","10","0.00"
"2488  ","漢平            ","1061222","685","47061818","44.3","44.9","44","44","-","0.3","44","11","44.05","2","8.85"
"2489  ","瑞軒            ","3059663","1481","67697386","22.1","22.25","22.05","22.1"," ","0","22.05","94","22.1","59","6.7"
"2491  ","吉祥全          ","39443","15","243862","6.15","6.3","6.1","6.12","+","0.02","6.11","3","6.12","3","12.49"
"2492  ","華新科          ","2942058","1619","106193751","35.7","36.45","35.65","36.1","+","0.35","36","7","36.1","11","9.76"
"2493  ","揚博            ","288001","145","7494876","26","26.1","25.95","26.05","+","0.1","26","1","26.05","19","9.01"
"2495  ","普安            ","137509","75","2090685","15.2","15.25","15.15","15.2","+","0.1","15.15","35","15.2","6","17.27"
"2496  ","卓越            ","333","2","32967","--","--","--","--"," ","0","100","1","108.5","2","0.00"
"2497  ","怡利電          ","361002","198","11544213","32.15","32.3","31.8","32.1","-","0.1","32.05","1","32.1","3","1605"
"2498  ","宏達電          ","8377452","4916","693265257","82.5","83.9","81.7","81.7","-","0.8","81.7","115","81.8","9","0.00"
"2499  ","東貝            ","1734348","526","23329306","13.45","13.5","13.4","13.4","-","0.05","13.4","253","13.45","43","83.75"
"2501  ","國建            ","1009081","371","16402503","16.3","16.35","16.2","16.3"," ","0","16.25","33","16.3","31","7.87"
"2504  ","國產            ","18323391","2991","113195945","6.26","6.32","6.15","6.16","-","0.67","6.16","1","6.17","43","0.00"
"2505  ","國揚            ","264725","86","3135178","11.9","12","11.75","11.75","-","0.15","11.75","10","11.8","36","0.00"
"2506  ","太設            ","48059","48","524828","10.95","11","10.85","11","+","0.05","10.9","2","11","17","19.3"
"2509  ","全坤建          ","16046","14","285512","18","18","17.7","17.8","-","0.05","17.7","10","17.8","4","4.35"
"2511  ","太子            ","793831","535","7944331","10","10.1","9.98","9.98","-","0.07","9.97","48","9.98","21","8.53"
"2514  ","龍邦            ","3244791","136","53856025","16.6","16.6","16.55","16.6"," ","0","16.6","1","16.65","62","8.38"
"2515  ","中工            ","31668109","6103","202865042","6.39","6.6","6.22","6.24","-","0.15","6.24","8","6.25","40","0.00"
"2516  ","新建            ","606041","121","4036124","6.65","6.71","6.61","6.68","-","0.01","6.64","1","6.68","2","9.97"
"2520  ","冠德            ","2287881","903","37871996","16.75","16.75","16.45","16.5","-","0.3","16.5","79","16.55","11","6.23"
"2524  ","京城            ","37200","29","721980","19.45","19.5","19.3","19.45","-","0.05","19.4","6","19.45","4","27.01"
"2527  ","宏璟            ","47000","20","856400","18.3","18.3","18.1","18.25","-","0.05","18.2","1","18.25","3","20.74"
"2528  ","皇普            ","247","2","1405","--","--","--","--"," ","0","6.2","2","6.46","1","63.2"
"2530  ","華建            ","127909","63","1712637","13.35","13.5","13.35","13.4","-","0.05","13.35","16","13.4","7","3.18"
"2534  ","宏盛            ","279816","160","4649562","16.7","16.7","16.55","16.65","-","0.1","16.6","13","16.65","6","27.3"
"2535  ","達欣工          ","315120","176","6045465","19.15","19.25","19.15","19.15"," ","0","19.1","55","19.15","12","8.55"
"2536  ","宏普            ","87576","67","2255701","25.9","25.9","25.65","25.85","+","0.05","25.7","17","25.85","11","5.39"
"2537  ","聯上發          ","1322207","579","12484430","9.51","9.51","9.36","9.36","-","0.15","9.36","21","9.37","2","2.59"
"2538  ","基泰            ","564649","267","5072154","8.95","9.02","8.95","8.97","+","0.04","8.96","142","8.97","10","0.00"
"2539  ","櫻花建          ","46506","9","1153898","24.9","24.9","24.8","24.8","-","0.05","24.8","14","24.95","12","18.24"
"2540  ","愛山林          ","2299","5","55745","24","24.6","24","24.6","+","0.2","23.95","1","24.65","1","11.13"
"2542  ","興富發          ","3404649","2383","155014456","44.85","45.8","44.85","45.65","+","1.2","45.6","15","45.65","106","4.65"
"2543  ","皇昌            ","14002","9","128758","9.17","9.25","9.17","9.25","+","0.16","9.03","2","9.1","9","23.72"
"2545  ","皇翔            ","1352309","834","53775178","39.45","39.9","39.45","39.85","+","0.6","39.8","4","39.9","38","4.97"
"2546  ","根基            ","44002","25","708480","16.15","16.2","16","16.05","-","0.05","16","19","16.05","1","9.39"
"2547  ","日勝生          ","525159","276","4734396","8.99","9.09","8.97","9.02","+","0.03","9.01","10","9.02","38","0.00"
"2548  ","華固            ","1097806","823","61567453","55.6","56.5","55.6","56.5","+","0.8","56.4","1","56.5","134","10.74"
"2597  ","潤弘            ","11001","10","405536","36.8","37","36.8","36.9","+","0.1","36.85","3","37","6","9.2"
"2601  ","益航            ","2856157","852","22342848","7.9","7.97","7.69","7.7","-","0.28","7.69","37","7.7","5","0.00"
"2603  ","長榮            ","11239423","2067","134017069","11.85","12.1","11.75","12","+","0.1","11.95","324","12","664","0.00"
"2605  ","新興            ","3300898","1264","70237571","21.5","21.6","21.15","21.3","-","0.45","21.3","6","21.35","34","17.32"
"2606  ","裕民            ","3333830","1264","87932057","26.25","26.55","26.2","26.45","-","0.3","26.45","5","26.5","92","0.00"
"2607  ","榮運            ","1171855","405","15443699","13.3","13.35","13.05","13.15","-","0.05","13.1","51","13.2","197","17.53"
"2608  ","大榮            ","236693","194","10415056","44.2","44.25","43.85","44","-","0.4","44","26","44.1","7","16.06"
"2609  ","陽明            ","10512072","2345","62865628","6.06","6.08","5.94","5.94","-","0.1","5.94","140","5.95","25","0.00"
"2610  ","華航            ","16137413","3915","151964520","9.4","9.49","9.34","9.35","+","0.08","9.35","196","9.36","16","20.78"
"2611  ","志信            ","98033","36","664709","6.79","6.79","6.77","6.78","-","0.04","6.77","44","6.82","4","0.00"
"2612  ","中航            ","3597884","1770","118097720","33.5","33.5","32.4","33","-","0.9","32.95","3","33","11","27.5"
"2613  ","中櫃            ","653261","336","9519180","14.8","14.8","14.4","14.5","-","0.3","14.45","7","14.5","2","25.89"
"2614  ","東森            ","18303439","4338","151014286","8.35","8.5","7.94","7.98","-","0.22","7.97","9","7.98","11","0.00"
"2615  ","萬海            ","5611984","2051","92741433","16.85","16.85","16.35","16.4","-","0.4","16.4","625","16.5","30","546.67"
"2616  ","山隆            ","278358","114","7228327","26","26.1","25.9","26.1","+","0.15","26.05","3","26.1","4","9.7"
"2617  ","台航            ","1425086","414","18923839","13.45","13.45","13.2","13.4","-","0.15","13.3","9","13.4","37","0.00"
"2618  ","長榮航          ","28253374","7367","442700058","15.6","15.85","15.45","15.45","+","0.2","15.45","613","15.5","64","12.26"
"2633  ","台灣高鐵        ","2529675","1082","47429707","18.8","18.8","18.7","18.75"," ","0","18.7","222","18.75","40","4.44"
"2634  ","漢翔            ","1049483","588","42655807","41.1","41.1","40.25","40.6","-","0.45","40.6","185","40.7","6","19.71"
"2637  ","慧洋-KY         ","1125259","677","34376598","30.7","30.9","30.4","30.7","-","0.25","30.55","1","30.7","2","12.13"
"2642  ","宅配通          ","55143","51","1370125","24.9","25","24.75","25","+","0.15","24.85","9","25","21","32.89"
"2701  ","萬企            ","37641","25","507469","13.5","13.55","13.45","13.5"," ","0","13.45","3","13.5","14","16.07"
"2702  ","華園            ","21500","19","352500","16.4","16.6","16.3","16.55"," ","0","16.3","1","16.6","5","28.05"
"2704  ","國賓            ","26861","31","641483","23.85","23.9","23.8","23.85","-","0.15","23.85","14","23.95","3","21.68"
"2705  ","六福            ","158321","76","1270288","8.02","8.05","8.01","8.02"," ","0","8.01","16","8.02","2","0.00"
"2706  ","第一店          ","326704","263","5280581","16.25","16.3","16.1","16.25"," ","0","16.1","13","16.25","14","15.05"
"2707  ","晶華            ","123321","94","21156049","172.5","172.5","171","171.5"," ","0","171","2","171.5","44","22.07"
"2712  ","遠雄來          ","12000","7","307850","25.5","25.75","25.5","25.75","+","0.1","25.7","3","25.8","4","36.79"
"2722  ","夏都            ","0","0","0","--","--","--","--"," ","0","40.75","1","41.15","1","28.47"
"2723  ","美食-KY         ","277556","268","76321676","276","278.5","272.5","273","+","0.5","273","8","274","3","25.47"
"2727  ","王品            ","694106","534","89585933","128.5","131.5","127","131.5","+","3","131","6","131.5","1","127.67"
"2731  ","雄獅            ","205105","171","15707588","74.5","77.8","74.1","76.1","+","1","76","7","76.6","1","19.31"
"2739  ","寒舍            ","104022","66","3382012","32.65","32.7","32.4","32.45","-","0.2","32.45","1","32.55","3","12.25"
"2801  ","彰銀            ","5884080","2132","95684312","16.15","16.3","16.15","16.3","+","0.1","16.25","223","16.3","1,476","12.44"
"2809  ","京城銀          ","1440455","648","38782215","27.05","27.05","26.75","27.05","+","0.05","27","3","27.05","45","7.08"
"2812  ","台中銀          ","1892500","560","17105174","9.03","9.05","9.02","9.04"," ","0","9.03","6","9.04","114","9.13"
"2816  ","旺旺保          ","101499","34","1223938","12","12.15","12","12.1","+","0.05","12.05","45","12.15","16","13.91"
"2820  ","華票            ","1096315","466","13861074","12.65","12.7","12.6","12.7","+","0.05","12.6","1,692","12.7","843","9.77"
"2823  ","中壽            ","14449895","6547","459814442","31.7","31.95","31.5","31.95","+","0.4","31.9","23","31.95","252","13.83"
"2832  ","台產            ","73618","46","1370463","18.6","18.7","18.6","18.6","-","0.1","18.55","9","18.7","21","12.24"
"2834  ","臺企銀          ","5399738","1987","42640724","7.89","7.91","7.87","7.89","-","0.01","7.89","233","7.9","28","8.87"
"2836  ","高雄銀          ","225617","82","2027765","8.98","9.02","8.92","8.96","-","0.02","8.96","2","9","36","12.11"
"2838  ","聯邦銀          ","943449","407","8253022","8.75","8.76","8.73","8.74","-","0.01","8.74","7","8.76","11","7.87"
"2841  ","台開            ","590338","312","5815524","9.88","9.9","9.82","9.85"," ","0","9.83","2","9.85","4","3.76"
"2845  ","遠東銀          ","2129542","521","19287621","9.05","9.07","9.04","9.06"," ","0","9.05","5","9.06","75","8.63"
"2849  ","安泰銀          ","130947","39","1587758","12","12.2","12","12.15","+","0.05","12.1","17","12.15","5","11.05"
"2850  ","新產            ","139507","79","3448675","24.8","24.8","24.6","24.75","-","0.05","24.75","3","24.8","128","6.53"
"2851  ","中再保          ","138078","46","1973323","14.25","14.35","14.25","14.3","+","0.05","14.25","8","14.3","30","9.53"
"2852  ","第一保          ","353001","109","4358312","12.4","12.45","12.25","12.4"," ","0","12.3","14","12.4","37","8.61"
"2855  ","統一證          ","1049220","520","11648741","11.05","11.2","11","11.2","+","0.15","11.1","1","11.2","67","11.2"
"2856  ","元富證          ","656777","320","5356457","8.16","8.17","8.14","8.16","+","0.01","8.16","21","8.17","31","7.42"
"2867  ","三商壽          ","8175787","2096","137584598","16.6","16.95","16.55","16.9","+","0.4","16.85","43","16.9","683","9.34"
"2880  ","華南金          ","10861341","3170","170679491","15.7","15.8","15.6","15.7"," ","0","15.7","2,239","15.75","514","10.98"
"2881  ","富邦金          ","13475884","5219","646749748","48","48.2","47.7","48.05","-","0.05","48","24","48.05","272","11.5"
"2881A ","富邦特          ","209949","106","12890562","61.4","61.5","61.3","61.4"," ","0","61.3","144","61.4","35","0.00"
"2882  ","國泰金          ","17231907","5614","785148884","45.8","45.8","45.25","45.45","-","0.2","45.4","221","45.45","227","18.7"
"2883  ","開發金          ","19787653","4303","153242076","7.71","7.78","7.65","7.78","+","0.06","7.77","477","7.78","610","16.55"
"2884  ","玉山金          ","9498930","3354","173332248","18.25","18.3","18.15","18.3","+","0.05","18.25","304","18.3","2,265","12.2"
"2885  ","元大金          ","15559638","3605","180130969","11.55","11.65","11.45","11.65","+","0.1","11.6","158","11.65","2,790","14.56"
"2886  ","兆豐金          ","18578257","5711","429154386","23.1","23.25","22.8","23.25","+","0.15","23.2","130","23.25","911","13.52"
"2887  ","台新金          ","15782642","2782","181019446","11.45","11.55","11.45","11.5","+","0.1","11.45","4,040","11.5","242","9.2"
"2888  ","新光金          ","20051614","3387","140202731","7.02","7.02","6.95","6.97","-","0.02","6.97","673","6.98","501","0.00"
"2889  ","國票金          ","1939919","572","15544757","8","8.04","7.97","8.03","+","0.02","8.03","18","8.04","36","10.85"
"2890  ","永豐金          ","18512681","4894","164981508","8.84","8.96","8.82","8.95","+","0.13","8.94","15","8.95","359","9.84"
"2891  ","中信金          ","34380523","8322","594809516","17.15","17.45","17.15","17.2","+","0.05","17.2","2,194","17.25","503","9.56"
"2892  ","第一金          ","18534279","3699","307135164","16.5","16.65","16.5","16.65","+","0.15","16.6","266","16.65","2,376","11.48"
"2901  ","欣欣            ","42052","23","1080952","25.9","25.9","25.4","25.4","-","0.55","25.2","2","25.4","1","56.44"
"2903  ","遠百            ","1479758","762","23661528","16.05","16.05","15.9","16"," ","0","16","33","16.05","128","17.02"
"2904  ","匯僑            ","176784","114","4421338","25.1","25.1","25","25.05","-","0.1","25.05","1","25.1","8","15.66"
"2905  ","三商            ","1582459","663","34089363","21.8","21.8","21.4","21.5"," ","0","21.45","87","21.5","21","8.81"
"2906  ","高林            ","32012","16","332624","10.55","10.55","10.35","10.4","-","0.1","10.4","4","10.5","27","0.00"
"2908  ","特力            ","789847","202","15229795","19.25","19.4","19.15","19.4","+","0.2","19.3","2","19.4","82","14.7"
"2910  ","統領            ","27186","31","712657","25.7","26.95","25.55","26.95","+","1.45","25.55","1","27","1","72.84"
"2911  ","麗嬰房          ","496601","218","5472061","11","11.15","10.85","11","+","0.1","11","23","11.05","2","0.00"
"2912  ","統一超          ","1181316","871","284218956","236.5","242","236.5","241.5","+","6","240.5","27","241.5","14","26.83"
"2913  ","農林            ","1930345","450","27626789","14.45","14.45","14.25","14.3","-","0.05","14.25","89","14.3","9","22"
"2915  ","潤泰全          ","17437664","7706","954811956","53.5","56.1","53.5","54","+","0.9","54","118","54.1","12","7.2"
"2923  ","鼎固-KY         ","18000","10","369750","20.6","20.7","20.45","20.6"," ","0","20.6","5","20.7","1","12.34"
"2929  ","淘帝-KY         ","585623","490","80438597","138","138.5","135.5","138","+","1","137.5","12","138","8","9.37"
"2936  ","客思達-KY       ","226000","149","8387800","37.2","37.5","36.8","37.3","-","0.1","37.3","4","37.35","4","16.08"
"3002  ","歐格            ","23000","9","229590","10","10.05","9.93","9.93","-","0.03","9.93","1","10","4","17.12"
"3003  ","健和興          ","278000","178","9554350","34.5","34.6","34.2","34.3","-","0.1","34.3","4","34.45","8","16.33"
"3004  ","豐達科          ","73695","57","3647265","49.3","49.7","49.3","49.7","+","0.4","49.7","1","49.75","5","11.22"
"3005  ","神基            ","14453525","5971","570468676","37.25","40.55","37.2","40.55","+","3.65","40.55","742","--","0","15.3"
"3006  ","晶豪科          ","1896998","946","60552333","31.8","32.2","31.6","31.9","+","0.1","31.85","1","31.9","2","19.22"
"3008  ","大立光          ","565217","584","2011466010","3555","3590","3510","3510","+","10","3510","7","3530","1","22.43"
"3010  ","華立            ","105809","76","4665648","44.2","44.5","44","44.5","+","0.3","44.4","3","44.5","3","9.19"
"3011  ","今皓            ","213751","82","1427451","6.72","6.75","6.55","6.72","-","0.04","6.7","2","6.72","4","0.00"
"3013  ","晟銘電          ","918000","475","15353150","16.35","16.95","16.35","16.6","+","0.3","16.6","8","16.75","138","31.92"
"3014  ","聯陽            ","913605","563","26860771","29.3","29.6","29.1","29.15","+","0.55","29.15","6","29.25","1","11.66"
"3015  ","全漢            ","53511","39","1210646","22.6","22.7","22.55","22.7","+","0.1","22.6","2","22.7","7","9.42"
"3016  ","嘉晶            ","1619496","798","26273658","15.45","16.65","15.45","16.25","+","0.9","16.25","28","16.3","10","0.00"
"3017  ","奇鋐            ","1748360","881","41207787","23.5","23.7","23.45","23.55","+","0.1","23.5","30","23.55","8","10.06"
"3018  ","同開            ","47485","25","807295","16.9","17.1","16.85","17.1","+","0.2","16.85","8","17.1","12","0.00"
"3019  ","亞光            ","5450457","2585","161368849","28.15","30.35","28","30.2","+","2.25","30.15","28","30.2","3","39.74"
"3021  ","鴻名            ","60990","22","785621","12.85","13","12.8","13","+","0.1","12.8","2","13","8","11.3"
"3022  ","威強電          ","803188","554","37845274","46.85","47.4","46.65","47.25","+","0.5","47.15","2","47.25","33","13.27"
"3023  ","信邦            ","761120","701","51811285","67.5","68.4","67.5","68.3","+","0.8","68.2","11","68.3","5","14.02"
"3024  ","憶聲            ","697959","253","4881091","7","7.09","6.9","6.96","-","0.03","6.96","2","6.97","5","0.00"
"3025  ","星通            ","183001","77","1879260","10.2","10.35","10.15","10.2","+","0.1","10.2","58","10.25","6","31.88"
"3026  ","禾伸堂          ","76127","73","2396897","31.3","31.6","31.3","31.5","-","0.1","31.5","10","31.55","1","16.07"
"3027  ","盛達            ","263396","89","3154510","12.05","12.1","11.95","11.95","-","0.05","11.95","2","12","16","19.92"
"3028  ","增你強          ","640202","97","10845144","16.9","17","16.9","16.9"," ","0","16.9","38","16.95","11","11.58"
"3029  ","零壹            ","1265527","556","23503342","18.6","18.8","18.4","18.4","-","0.2","18.4","32","18.45","34","11.43"
"3030  ","德律            ","379568","289","15335524","40.25","40.6","40.2","40.6","+","0.35","40.5","7","40.6","19","24.76"
"3031  ","佰鴻            ","1874543","581","20887876","11.25","11.3","10.95","11.2","+","0.05","11.15","6","11.2","16","32.94"
"3032  ","偉訓            ","233002","179","9315130","40","40.3","39.8","40.1","+","0.3","40.1","5","40.15","17","12.26"
"3033  ","威健            ","265678","155","4468749","16.8","16.85","16.8","16.85"," ","0","16.8","53","16.85","33","13.06"
"3034  ","聯詠            ","3074693","1708","333088037","107","109.5","106","109.5","+","3","109","67","109.5","124","12.66"
"3035  ","智原            ","2474320","1477","70076790","27.2","28.85","27.15","28.7","+","1.65","28.7","31","28.75","10","41"
"3036  ","文曄            ","1687959","1340","73749801","43.65","43.95","43.45","43.85","+","0.2","43.85","9","43.9","20","10.25"
"3037  ","欣興            ","4529719","1327","54814578","12","12.25","11.95","12.1","+","0.1","12.1","66","12.15","83","93.08"
"3038  ","全台            ","550949","328","5450095","9.97","10","9.83","9.83","-","0.14","9.83","15","9.9","34","9.27"
"3040  ","遠見            ","154300","107","5325707","34.9","34.9","34.3","34.45","-","0.05","34.4","5","34.5","12","13.89"
"3041  ","揚智            ","2361647","931","40114108","15.8","17.25","15.75","17.25","+","1.55","17.25","3,318","--","0","0.00"
"3042  ","晶技            ","702078","581","28841861","40.9","41.3","40.7","41.15","+","0.05","41.1","28","41.15","1","13.23"
"3043  ","科風            ","111009","34","233598","1.97","2.15","1.97","2.15","+","0.13","2.04","2","2.15","22","0.00"
"3044  ","健鼎            ","1280325","857","91747965","72.7","72.7","71","72.3","-","0.2","72","2","72.3","9","12.01"
"3045  ","台灣大          ","5262982","2488","559470992","106","106.5","106","106"," ","0","106","2,211","106.5","582","18.43"
"3046  ","建碁            ","377789","107","1896163","5.15","5.25","4.9","5.24","-","0.13","5.04","2","5.24","18","0.00"
"3047  ","訊舟            ","158546","98","1554537","9.78","9.84","9.75","9.84","+","0.14","9.84","3","9.85","6","21.87"
"3048  ","益登            ","749584","365","12674408","17.25","17.25","16.75","16.9","-","0.1","16.85","14","16.95","28","12.43"
"3049  ","和鑫            ","6918944","1907","60313933","8.9","8.96","8.56","8.59","-","0.21","8.59","2","8.6","32","0.00"
"3050  ","鈺德            ","715900","191","7842464","11.05","11.05","10.9","10.9","-","0.1","10.9","28","10.95","50","11.47"
"3051  ","力特            ","2154389","518","7503670","3.29","3.57","3.27","3.56","+","0.31","3.56","4","3.57","44","0.00"
"3052  ","夆典            ","180015","41","1406394","7.8","7.86","7.79","7.84","+","0.04","7.81","2","7.84","8","26.13"
"3054  ","立萬利          ","3941580","1344","95405606","23.7","24.6","23.65","24.35","+","0.35","24.35","3","24.4","12","270.56"
"3055  ","蔚華科          ","298498","185","5229713","17.4","17.7","17.4","17.45"," ","0","17.45","7","17.5","13","2.98"
"3056  ","總太            ","863486","591","15329673","17.8","17.9","17.65","17.65","-","0.15","17.65","11","17.7","11","3.58"
"3057  ","喬鼎            ","634528","385","8603534","13.55","13.75","13.35","13.45"," ","0","13.4","8","13.45","11","0.00"
"3058  ","立德            ","506021","148","4888802","9.61","9.7","9.61","9.7","+","0.1","9.68","2","9.7","37","32.33"
"3059  ","華晶科          ","1309306","766","27215876","20.35","20.95","20.35","20.7","+","0.35","20.7","123","20.8","4","0.00"
"3060  ","銘異            ","2088466","1410","62713642","29.3","30.35","29.25","30.05","+","1.05","30.05","15","30.1","5","18.21"
"3062  ","建漢            ","675611","422","12011423","17.5","17.95","17.5","17.8","+","0.3","17.75","1","17.8","2","16.18"
"3090  ","日電貿          ","115585","63","2734535","23.65","23.7","23.65","23.7","+","0.05","23.65","4","23.75","4","10.53"
"3094  ","聯傑            ","198141","124","4054375","20.2","20.6","20.2","20.55","+","0.4","20.45","3","20.55","1","24.76"
"3130  ","一零四          ","13150","14","1796125","136.5","137","136.5","136.5","+","0.5","136","8","137","3","10.65"
"3149  ","正達            ","2033444","1255","46395059","23.05","23.4","22.15","22.65","-","0.2","22.55","12","22.7","7","0.00"
"3164  ","景岳            ","39001","34","751469","19.3","19.5","19.1","19.2","-","0.2","19.2","1","19.45","3","0.00"
"3167  ","大量            ","339600","213","8531150","25.3","25.5","24.7","24.75","-","0.4","24.75","1","24.8","8","23.35"
"3189  ","景碩            ","2041468","1375","145217844","70.6","71.9","70.3","70.9","+","0.3","70.8","5","70.9","39","11.86"
"3209  ","全科            ","86694","83","2094156","23.95","24.3","23.95","24.15","+","0.15","24.15","10","24.2","7","9.58"
"3229  ","晟鈦            ","25000","12","294000","11.8","11.8","11.65","11.7","-","0.1","11.7","6","11.8","43","0.00"
"3231  ","緯創            ","8560754","3037","201089510","23.4","23.6","23.35","23.45","+","0.2","23.45","210","23.5","167","42.64"
"3257  ","虹冠電          ","37107","31","1322975","35.35","36","35.35","35.6","+","0.25","35.6","8","35.7","1","17.2"
"3266  ","昇陽            ","147000","41","1640800","11.1","11.2","11.05","11.2"," ","0","11.2","12","11.25","16","0.00"
"3296  ","勝德            ","80000","34","970250","12.15","12.2","12.05","12.15","+","0.05","12.15","9","12.2","10","18.13"
"3305  ","昇貿            ","176599","118","4900421","27.8","27.95","27.6","27.75","+","0.05","27.75","7","27.9","9","13.21"
"3308  ","聯德            ","69000","23","510520","7.33","7.47","7.33","7.39","+","0.06","7.39","44","7.43","3","0.00"
