

2015年08月28日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1615  ","大山            ","62050","33","598195","9.48","9.8","9.4","9.8","+","0.32","9.6","8","9.8","16","65.33"
"1616  ","億泰            ","438000","103","1978610","4.39","4.57","4.35","4.57","+","0.18","4.46","5","4.57","11","4.01"
"1617  ","榮星            ","97000","41","655100","6.54","6.89","6.54","6.89","+","0.12","6.6","1","6.89","2","34.45"
"1618  ","合機            ","71390","35","451117","6.23","6.42","6.23","6.36","+","0.15","6.36","1","6.37","3","0.00"
"1626  ","艾美特-KY       ","102000","60","2455800","24","25.1","23.45","24.05","+","0.6","24.05","1","24.45","1","185"
"1701  ","中化            ","718662","336","11506986","15.85","16.1","15.85","16.1","+","0.45","16.05","25","16.1","30","12.11"
"1702  ","南僑            ","1242415","925","90282841","72.3","73.3","72.1","72.4","+","0.1","72.4","103","72.6","2","16.88"
"1704  ","榮化            ","2719816","920","48830409","17.65","18.2","17.65","17.95","+","0.6","17.9","43","17.95","126","35.2"
"1707  ","葡萄王          ","5645380","4367","967249200","177","178.5","163","163","-","5","163","92","163.5","13","20.82"
"1708  ","東鹼            ","1024932","517","33633565","32.3","33.4","32.3","32.8","+","0.85","32.8","25","32.9","16","8"
"1709  ","和益            ","383379","197","4884062","12.65","12.85","12.65","12.8","+","0.4","12.75","7","12.8","8","16.41"
"1710  ","東聯            ","11672368","5107","302934125","25.7","26.7","25.45","26.2","+","1.2","26.15","3","26.2","66","50.38"
"1711  ","永光            ","2138672","885","35105534","16.15","16.65","16.1","16.55","+","0.75","16.5","6","16.55","5","20.43"
"1712  ","興農            ","1150223","529","15935772","14","14.05","13.65","13.8","-","0.2","13.8","27","13.85","3","15"
"1713  ","國化            ","282002","39","4424930","15.6","15.85","15.6","15.7"," ","0","15.7","9","15.85","13","27.07"
"1714  ","和桐            ","2403881","736","16328257","6.65","6.88","6.65","6.84","+","0.24","6.83","1","6.84","21","0.00"
"1715  ","萬洲            ","457190","271","5129136","11.2","11.35","11.15","11.25","+","0.2","11.25","9","11.3","1","8.79"
"1717  ","長興            ","560811","342","16440607","29.3","29.5","29.05","29.3","+","0.3","29.25","16","29.3","58","11.91"
"1718  ","中纖            ","6873102","1636","59826412","8.57","8.85","8.52","8.67","+","0.27","8.66","13","8.67","26","6.02"
"1720  ","生達            ","340047","222","9377308","27.8","27.9","27.3","27.6","+","0.2","27.6","1","27.8","9","14.15"
"1721  ","三晃            ","3005","8","28755","9.58","9.58","9.55","9.58","-","0.29","9.58","1","9.89","1","43.55"
"1722  ","台肥            ","3477000","1898","138106093","39.6","39.9","39.3","39.9","+","0.75","39.85","1","39.9","10","12.47"
"1723  ","中碳            ","736649","558","76164161","103.5","104.5","102.5","103","+","1.5","102.5","31","103","11","13.92"
"1724  ","台硝            ","57365","44","697914","12.2","12.3","12.1","12.3","+","0.1","12.15","6","12.3","3","15.57"
"1725  ","元禎            ","78500","44","952750","11.95","12.35","11.8","12.35","+","0.65","12.15","8","12.4","4","12.23"
"1726  ","永記            ","468292","329","30353664","63.7","65.8","63.4","65.2","+","2.3","65.1","1","65.2","3","11.2"
"1727  ","中華化          ","91650","61","1320853","14.5","14.55","14.35","14.5","+","0.15","14.4","1","14.55","5","14.8"
"1729  ","必翔            ","544925","382","37608632","69.7","69.7","68.4","69.4","-","0.1","69.3","20","69.4","4","0.00"
"1730  ","花仙子          ","123000","71","3479400","28.85","28.85","28.05","28.3","+","0.3","28.3","11","28.4","1","11.99"
"1731  ","美吾華          ","172640","90","1955529","11.25","11.5","11.1","11.35","+","0.1","11.3","11","11.35","1","16.45"
"1732  ","毛寶            ","362001","178","4360512","11.95","12.3","11.85","12","+","0.3","12","8","12.05","21","0.00"
"1733  ","五鼎            ","123950","109","4497473","36","36.5","36","36.2","+","0.2","36.2","1","36.35","1","15.88"
"1734  ","杏輝            ","364340","251","8256712","22.5","22.85","22.5","22.7","+","0.4","22.7","8","22.75","17","0.00"
"1735  ","日勝化          ","143000","56","1590050","11.2","11.3","11","11.15"," ","0","11.15","4","11.2","10","8.51"
"1736  ","喬山            ","797678","557","36935122","44.2","47.6","43.5","47.6","+","4.3","47.6","236","--","0","7.29"
"1737  ","臺鹽            ","569238","242","11689476","20.45","20.7","20.25","20.6","+","0.35","20.6","3","20.65","5","18.39"
"1762  ","中化生          ","302003","190","7929934","26.2","26.45","26.05","26.3","+","0.5","26.15","1","26.3","11","10.6"
"1773  ","勝一            ","69224","53","2738214","39.6","39.85","39","39.8","+","0.5","39.6","1","39.75","1","10.39"
"1783  ","和康生          ","113000","79","1976850","17.4","17.8","17.3","17.6","+","0.6","17.6","4","17.65","13","0.00"
"1786  ","科妍            ","140500","122","6930099","49","50","48.4","49.5","+","1.1","49","1","49.5","5","0.00"
"1789  ","神隆            ","1002416","656","33646607","33.5","33.85","33.3","33.8","+","0.75","33.75","6","33.8","14","63.77"
"1802  ","台玻            ","3285165","1335","38322657","11.3","12","11.3","11.95","+","0.75","11.9","26","11.95","145","0.00"
"1805  ","寶徠            ","73493","23","577505","7.9","7.98","7.72","7.83","+","0.13","7.8","10","7.88","11","0.00"
"1806  ","冠軍            ","402748","185","2459368","5.92","6.18","5.91","6.16","+","0.31","6.13","2","6.16","7","0.00"
"1808  ","潤隆            ","1184188","418","29819938","24.8","26","24.5","26","+","1.6","25.9","1","26","221","7.67"
"1809  ","中釉            ","467182","114","4370660","9","9.49","9","9.45","+","0.45","9.45","9","9.49","12","13.7"
"1810  ","和成            ","311500","120","2258460","7.17","7.3","7.16","7.3","+","0.16","7.3","10","7.34","6","31.74"
"1817  ","凱撒衛          ","170200","120","5133868","30.9","30.9","29.5","30.3","+","1.4","30.25","3","30.3","1","11.02"
"1902  ","台紙            ","262104","105","2766090","10.6","10.6","10.45","10.6","+","0.1","10.6","12","10.65","12","25.85"
"1903  ","士紙            ","68115","39","1793373","25.95","26.6","25.85","26.6","+","1","26.4","20","26.5","15","0.00"
"1904  ","正隆            ","591148","306","6774572","11.4","11.55","11.35","11.4","+","0.1","11.4","33","11.5","68","8.38"
"1905  ","華紙            ","759711","232","6126714","8.01","8.15","8.01","8.05","+","0.1","8.04","10","8.05","15","20.13"
"1906  ","寶隆            ","256700","49","2039232","7.8","8","7.8","7.89","+","0.09","7.87","1","8","1","24.66"
"1907  ","永豐餘          ","1202929","563","11201934","9.25","9.37","9.23","9.33","+","0.21","9.33","9","9.35","4","14.58"
"1909  ","榮成            ","987420","225","10583359","10.6","10.8","10.6","10.75","+","0.15","10.75","273","10.8","127","9.19"
"2002  ","中鋼            ","36440427","10442","695848969","19.1","19.35","18.9","19.3","+","0.3","19.25","136","19.3","3,004","13.69"
"2002A ","中鋼特          ","78000","27","2900850","37.45","37.45","37.05","37.3","+","0.1","37.25","6","37.4","5","0.00"
"2006  ","東和鋼鐵        ","1057857","432","18232515","17.1","17.5","17","17.5","+","0.55","17.45","1","17.5","46","18.04"
"2007  ","燁興            ","127471","41","445741","3.48","3.53","3.48","3.49","+","0.01","3.49","27","3.5","37","0.00"
"2008  ","高興昌          ","95370","61","689215","7.08","7.5","7.08","7.19","+","0.17","7.16","1","7.2","11","0.00"
"2009  ","第一銅          ","150749","68","940807","6.18","6.47","6.1","6.4","+","0.29","6.4","4","6.46","1","0.00"
"2010  ","春源            ","160672","77","1487478","9.19","9.31","9.19","9.26","+","0.09","9.26","3","9.27","26","12.86"
"2012  ","春雨            ","46001","30","582962","12.35","12.8","12.35","12.6","+","0.35","12.6","1","12.65","2","22.11"
"2013  ","中鋼構          ","172100","89","3125535","18.3","18.3","18.1","18.15","+","0.35","18.15","2","18.2","31","15.78"
"2014  ","中鴻            ","1524725","370","6315643","3.99","4.22","3.99","4.16","+","0.19","4.15","73","4.16","8","0.00"
"2015  ","豐興            ","501051","335","17493311","34.85","35.15","34.55","34.9","+","0.85","34.9","3","35","10","10.67"
"2017  ","官田鋼          ","654750","136","3362566","5.04","5.19","5.04","5.13","+","0.09","5.13","2","5.14","10","0.00"
"2020  ","美亞            ","171055","67","2269473","13.2","13.35","13.15","13.3","-","0.05","13.2","8","13.3","30","29.56"
"2022  ","聚亨            ","474011","152","1787053","3.73","3.82","3.7","3.78","+","0.08","3.78","9","3.81","13","0.00"
"2023  ","燁輝            ","2445834","550","17765070","7.24","7.38","7.17","7.38","+","0.15","7.38","40","7.39","9","14.47"
"2024  ","志聯            ","851002","260","6084624","6.99","7.4","6.93","7.38","+","0.62","7.37","22","7.38","8","11.01"
"2025  ","千興            ","1201104","207","3588507","3.06","3.06","2.94","2.99","+","0.08","2.99","39","3","181","0.00"
"2027  ","大成鋼          ","1373796","519","19579379","14","14.5","14","14.4","+","0.4","14.3","106","14.4","1","10.43"
"2028  ","威致            ","239000","47","318570","1.32","1.4","1.28","1.35"," ","0","1.34","10","1.35","4","0.00"
"2029  ","盛餘            ","64092","35","1100191","17","17.25","17","17.2","+","0.3","17.15","9","17.2","5","11.78"
"2030  ","彰源            ","168357","89","1573757","9.72","9.72","9.23","9.37","+","0.32","9.33","2","9.37","10","11.86"
"2031  ","新光鋼          ","388539","208","4535708","11.2","11.9","11.2","11.8","+","0.6","11.8","21","11.85","13","15.32"
"2032  ","新鋼            ","106293","56","851900","7.8","8.5","7.8","8.25","+","0.45","8.25","17","8.38","4","39.29"
"2033  ","佳大            ","36068","16","284074","7.82","8.05","7.78","8.05","+","0.25","8.05","404","8.06","3","0.00"
"2034  ","允強            ","584717","268","9987530","17","17.25","16.95","17.2","+","0.5","17.2","1","17.25","42","9.1"
"2038  ","海光            ","69000","25","371510","5.34","5.45","5.32","5.44","+","0.17","5.41","1","5.44","11","0.00"
"2049  ","上銀            ","2092076","1647","352097768","170","170","166.5","166.5","+","0.5","166.5","78","167","14","17.51"
"2059  ","川湖            ","237224","207","98299512","418","419","410.5","413","+","4","412","4","414.5","1","22.24"
"2062  ","橋椿            ","2077455","1234","76419915","36.2","37.95","35.9","37.65","+","2.4","37.65","1","37.7","22","9.46"
"2101  ","南港            ","997215","410","25178293","25.15","25.4","25.1","25.25","+","0.25","25.2","7","25.25","5","53.72"
"2102  ","泰豐            ","600289","272","7966658","13.2","13.35","13.2","13.3","+","0.25","13.3","34","13.35","11","15.65"
"2103  ","台橡            ","6731001","2250","131057564","18.25","19.8","18.2","19.8","+","1.8","19.8","630","--","0","14.78"
"2104  ","中橡            ","4435308","1653","127628235","28.2","29.6","28.2","29","+","0.9","28.95","28","29","7","6.28"
"2105  ","正新            ","6508562","3475","343376811","53","53.5","52","53.3","+","1.3","53.2","3","53.3","46","11.17"
"2106  ","建大            ","2842150","1419","120107220","42.4","42.55","41.6","42.45","X","0","42.4","3","42.45","20","10.43"
"2107  ","厚生            ","680295","447","12758304","18.2","19.25","18.15","19","+","0.95","19","3","19.1","3","5.85"
"2108  ","南帝            ","1783453","924","41456498","23.1","23.45","23","23.4","+","0.65","23.4","5","23.45","16","13.37"
"2109  ","華豐            ","273026","160","3321115","12.05","12.4","12","12.05"," ","0","12.05","1","12.3","2","5.19"
"2114  ","鑫永銓          ","117423","108","8132810","68","69.8","68","69.6","+","1.7","69.4","5","69.6","1","10.4"
"2115  ","六暉-KY         ","199283","119","7519078","37.9","38.65","37.4","38.3","+","0.85","38","1","38.3","2","11.89"
"2201  ","裕隆            ","6285864","2210","174238423","26.6","28.1","26.6","28.1","+","2.55","28.1","1,773","--","0","18.49"
"2204  ","中華            ","3153952","1694","69457194","21.2","22.45","21.2","22.1","+","1.4","22.1","22","22.15","3","10.38"
"2206  ","三陽工業        ","2304870","734","46954215","20.3","20.6","20.25","20.4","+","0.15","20.4","9","20.45","91","0.00"
"2207  ","和泰車          ","612824","604","216266464","342","363","337","361","+","31","360","1","361","33","19.85"
"2208  ","台船            ","584171","276","6998113","11.75","12.2","11.75","12.15","+","0.45","12.05","1","12.15","113","17.61"
"2227  ","裕日車          ","411072","378","98424780","237","243","237","239.5","+","5.5","239","21","239.5","1","11.12"
"2228  ","劍麟            ","593250","478","76710750","128","131","127.5","128","+","2.5","128","9","128.5","2","17.9"
"2231  ","為升            ","173768","174","58683780","342.5","342.5","335","335","+","2","335","1","336","1","25.59"
"2236  ","百達-KY         ","89000","56","1911750","20.5","22.45","20.45","22.45","+","2","22.45","1","--","0","7.46"
"2301  ","光寶科          ","7279609","2909","216348502","29.5","30.5","29.15","30.5","+","1.5","30.3","2","30.5","180","11.6"
"2302  ","麗正            ","922627","251","5518086","5.62","6.17","5.62","6.15","+","0.05","6.15","39","6.16","9","7.69"
"2303  ","聯電            ","40703075","6415","439088028","10.7","10.85","10.6","10.8","+","0.25","10.8","5","10.85","4,011","8.5"
"2305  ","全友            ","794200","184","4598576","5.5","6.01","5.45","5.88","+","0.39","5.8","1","5.88","14","6.13"
"2308  ","台達電          ","5279957","2940","791469593","151.5","151.5","148.5","149","+","2.5","149","20","149.5","319","19.61"
"2311  ","日月光          ","51580691","13375","1718408428","32.9","33.9","32.3","33.6","+","1.6","33.6","24","33.65","63","11.05"
"2312  ","金寶            ","4640084","1156","45505551","9.76","9.88","9.75","9.8","+","0.12","9.8","1","9.81","3","6.71"
"2313  ","華通            ","22791581","6216","489768464","21.3","21.9","21.2","21.2","+","0.2","21.2","395","21.25","4","10.98"
"2314  ","台揚            ","554593","248","4030456","7.3","7.39","7.13","7.13","+","0.03","7.12","4","7.28","1","0.00"
"2316  ","楠梓電          ","5918096","1850","137379608","23.35","23.55","22.8","22.95","+","0.15","22.9","63","22.95","10","1.51"
"2317  ","鴻海            ","65098024","27229","5730492576","86.9","89.2","86.2","88.6","+","4","88.5","151","88.6","1,200","9.13"
"2321  ","東訊            ","6208","7","9559","1.54","1.54","1.54","1.54","+","0.08","1.36","5","1.54","8","0.00"
"2323  ","中環            ","41277196","2361","120941344","2.93","2.93","2.91","2.93","+","0.26","2.93","405","--","0","0.00"
"2324  ","仁寶            ","13798461","4265","251459193","18.3","18.35","17.9","18.2","+","0.5","18.15","65","18.2","387","7.62"
"2325  ","矽品            ","27475197","7044","1090014124","40","40.2","39.4","39.5","-","0.3","39.45","238","39.5","1,646","9.8"
"2327  ","國巨            ","1459067","804","67267849","45.8","46.8","45.55","45.75","+","0.15","45.75","6","45.8","2","8.54"
"2328  ","廣宇            ","2682757","939","31082679","11.4","11.95","11.2","11.95","+","0.8","11.85","6","12","55","66.39"
"2329  ","華泰            ","3541248","952","37500719","10.55","10.7","10.5","10.55","+","0.15","10.55","20","10.6","136","8.87"
"2330  ","台積電          ","41879827","12018","5251054885","127","127","124.5","125","+","1","124.5","2,691","125","1,831","10.3"
"2331  ","精英            ","1305948","624","24120540","18.75","18.75","18.2","18.3","+","0.55","18.3","12","18.4","10","7.79"
"2332  ","友訊            ","2179286","851","20525143","9.25","9.49","9.25","9.4","+","0.25","9.4","113","9.42","9","0.00"
"2337  ","旺宏            ","8658014","3335","38217044","4.3","4.47","4.3","4.46","+","0.2","4.45","28","4.46","176","0.00"
"2338  ","光罩            ","293860","104","2095073","7.2","7.2","7","7.19","+","0.19","7.12","5","7.19","18","0.00"
"2340  ","光磊            ","1775267","693","15597106","8.8","8.85","8.7","8.82","+","0.15","8.78","13","8.82","2","9.09"
"2342  ","茂矽            ","352137","85","918574","2.6","2.63","2.6","2.62","+","0.04","2.62","3","2.63","31","0.00"
"2344  ","華邦電          ","33915672","6481","227226895","6.66","6.77","6.64","6.64","+","0.18","6.64","91","6.65","161","6.45"
"2345  ","智邦            ","1689541","564","23121139","13.7","13.8","13.55","13.55","+","0.05","13.5","146","13.55","1","11.39"
"2347  ","聯強            ","3496173","1653","116120587","32.9","33.5","32.6","33.1","+","0.65","33.05","5","33.1","244","9.85"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","36","1","58.06"
"2349  ","錸德            ","19606289","2080","58498310","2.94","3.03","2.92","3","+","0.2","3","131","3.01","80","0.00"
"2351  ","順德            ","678602","298","16582037","24.1","24.85","24.05","24.3","+","0.7","24.3","27","24.35","3","6.34"
"2352  ","佳世達          ","8430790","2078","80188200","9.51","9.59","9.41","9.48","+","0.17","9.48","144","9.5","50","5.85"
"2353  ","宏碁            ","31144540","8928","372760173","11.9","12.25","11.6","11.95","+","0.2","11.95","268","12","593","24.39"
"2354  ","鴻準            ","8504809","5328","788909428","91.6","93.6","91.6","92","+","2","92","61","92.1","3","9.34"
"2355  ","敬鵬            ","3950502","2014","181542839","45.9","47.3","44.75","46","+","0.8","45.8","13","46","54","11.14"
"2356  ","英業達          ","13163416","3928","198466668","14.9","15.3","14.8","15.1","+","0.5","15.05","198","15.1","69","8.53"
"2357  ","華碩            ","3985439","2904","1156364188","281.5","294","281.5","294","+","14","293","2","294","156","11.7"
"2358  ","廷鑫            ","149011","58","1164028","7.97","8","7.75","7.77","+","0.05","7.75","18","7.78","1","0.00"
"2359  ","所羅門          ","212739","132","2940815","13.6","14.1","13.6","14","+","0.55","14","16","14.05","4","7.45"
"2360  ","致茂            ","553447","335","30055826","52.7","54.9","52.7","54.2","+","1.7","54.2","3","54.3","5","15.57"
"2361  ","鴻友            ","53618","14","40705","0.78","0.82","0.75","0.82","+","0.04","0.76","3","0.82","2","0.00"
"2362  ","藍天            ","1138380","582","33571821","29.75","29.95","29.2","29.3","+","0.2","29.25","44","29.3","29","9.24"
"2363  ","矽統            ","809601","364","4248348","5.2","5.3","5.2","5.27","+","0.15","5.27","33","5.29","2","0.00"
"2364  ","倫飛            ","70858","16","119524","1.72","1.72","1.66","1.71","+","0.01","1.67","2","1.71","3","0.00"
"2365  ","昆盈            ","581790","176","5378498","9.08","9.3","9.08","9.28","+","0.2","9.28","19","9.29","51","16.57"
"2367  ","燿華            ","2571652","859","25895623","9.95","10.2","9.91","10.1","+","0.3","10.1","4","10.15","87","9.53"
"2368  ","金像電          ","6589970","1615","56087083","8.46","8.63","8.41","8.5","+","0.11","8.5","67","8.51","91","5.03"
"2369  ","菱生            ","1375691","593","11274830","8","8.27","8","8.21","+","0.3","8.18","9","8.21","14","82.1"
"2371  ","大同            ","4721313","901","24670088","5.16","5.28","5.15","5.21","+","0.08","5.21","23","5.22","5","0.00"
"2373  ","震旦行          ","134104","92","6956776","54.9","54.9","51.1","52","+","1.4","51.3","22","52","8","14.53"
"2374  ","佳能            ","648386","293","9460906","14.55","14.75","14.45","14.55","+","0.2","14.55","5","14.6","11","10.47"
"2375  ","智寶            ","262926","167","3393995","12.85","13.2","12.7","12.7","-","0.15","12.7","1","13.05","2","13.37"
"2376  ","技嘉            ","3522851","1948","97899435","27.2","28.15","27.2","27.9","+","1.05","27.85","4","27.9","21","8.97"
"2377  ","微星            ","3644973","1620","91800014","24.8","25.5","24.5","25.35","+","1.1","25.3","3","25.35","9","7.78"
"2379  ","瑞昱            ","7004417","3293","399758271","55","58.6","54.8","57.7","+","3.5","57.6","31","57.7","11","9.2"
"2380  ","虹光            ","235009","91","1633304","6.98","6.99","6.9","6.95","-","0.03","6.93","3","6.97","3","0.00"
"2382  ","廣達            ","6826052","3821","396952568","58.2","59.3","57","58.6","+","2.6","58.5","112","58.6","416","13.14"
"2383  ","台光電          ","5000237","3060","350705464","70","72","68.8","69.1","+","0.3","69.1","31","69.2","23","10.85"
"2385  ","群光            ","2776828","1185","223568368","80","81","78.2","80.8","+","2.9","80.5","5","80.8","32","13.18"
"2387  ","精元            ","3512100","1088","40372199","11.5","11.7","11.25","11.55","+","0.2","11.5","101","11.55","28","6.83"
"2388  ","威盛            ","36084","27","194142","5.35","5.4","5.35","5.4","+","0.05","5.4","31","5.46","2","0.00"
"2390  ","云辰            ","2857245","1603","59428622","20.55","21.4","20.3","20.5","+","0.5","20.5","51","20.55","7","0.00"
"2392  ","正崴            ","2642227","1706","117516365","44.3","45.25","44.05","44.5","+","0.9","44.5","198","44.55","10","12.97"
"2393  ","億光            ","2366769","1379","92914378","38.8","39.7","38.8","39.25","+","0.95","39.25","69","39.3","15","7.93"
"2395  ","研華            ","1132603","968","235600821","207","210.5","205","207","+","4","207","9","207.5","7","25.68"
"2397  ","友通            ","337040","182","11258591","33.5","33.6","33.25","33.55","+","0.3","33.4","1","33.55","1","10.96"
"2399  ","映泰            ","178818","95","1185692","6.45","6.69","6.45","6.61","+","0.16","6.61","2","6.66","10","0.00"
"2401  ","凌陽            ","5751255","1482","63767604","11.1","11.2","11","11.1","+","0.3","11.05","407","11.1","124","7.55"
"2402  ","毅嘉            ","2796000","1284","46215050","16.3","16.8","16.25","16.25","+","0.15","16.25","11","16.3","33","13.21"
"2404  ","漢唐            ","375419","287","11495372","30.3","30.95","30.3","30.4","+","0.25","30.4","4","30.45","3","8.15"
"2405  ","浩鑫            ","1326564","347","8353154","6.2","6.38","6.2","6.3","+","0.15","6.29","5","6.31","10","0.00"
"2406  ","國碩            ","4528193","1836","70477207","15.3","15.95","15.05","15.7","+","0.95","15.7","105","15.75","9","0.00"
"2408  ","南亞科          ","12594330","5684","503317316","39.15","41.3","38.95","40","+","2.3","40","82","40.05","20","3.66"
"2409  ","友達            ","111838177","18856","1102667018","9.79","9.97","9.7","9.92","+","0.44","9.91","53","9.92","58","4.15"
"2412  ","中華電          ","14975904","7802","1437249517","96.1","96.4","95.6","96.1"," ","0","96.1","6","96.2","32","18.95"
"2413  ","環科            ","1123100","460","11799475","10","10.75","9.94","10.75","+","0.95","10.75","190","--","0","9.03"
"2414  ","精技            ","69077","52","1012096","14.55","14.8","14.55","14.65","+","0.3","14.65","11","14.7","34","9.9"
"2415  ","錩新            ","453893","178","4889614","10.7","10.9","10.65","10.65","+","0.2","10.65","17","10.75","2","6.61"
"2417  ","圓剛            ","644242","215","5476415","8.3","8.66","8.3","8.5","+","0.25","8.5","3","8.53","7","0.00"
"2419  ","仲琦            ","1528227","536","17546752","11.25","11.7","11.2","11.55","+","0.4","11.55","7","11.6","36","24.06"
"2420  ","新巨            ","390193","244","13743062","34.7","35.6","34.7","35.3","+","1.1","35.3","1","35.4","3","8.69"
"2421  ","建準            ","581036","287","8614523","14.6","15","14.55","14.85","+","0.35","14.85","15","14.9","1","12.69"
"2423  ","固緯            ","116509","60","1743735","14.9","15.2","14.85","15","+","0.3","14.95","1","15.05","1","11.11"
"2424  ","隴華            ","2162","3","56312","26.1","26.1","26","26","+","0.5","24.5","1","26","2","0.00"
"2425  ","承啟            ","425112","211","5386424","12.4","12.9","12.4","12.85","+","0.55","12.8","2","12.85","1","8.99"
"2426  ","鼎元            ","3447078","1176","36940466","10.1","11","10.1","10.7","+","0.7","10.65","35","10.7","176","7.99"
"2427  ","三商電          ","273439","112","1503914","5.4","5.6","5.4","5.51","+","0.14","5.51","7","5.55","3","275.5"
"2428  ","興勤            ","502937","338","19539106","38.4","39.5","38.2","38.9","+","0.7","38.65","1","38.9","14","7.83"
"2429  ","銘旺科          ","5000","5","66050","13.95","13.95","12.95","12.95","X","0","--","0","13.45","1","0.00"
"2430  ","燦坤            ","127580","75","2325062","18.3","18.4","18","18.2","+","0.1","18.15","11","18.2","7","910"
"2431  ","聯昌            ","1010073","460","11433640","11.25","11.5","11.25","11.35","+","0.25","11.3","14","11.35","51","9.87"
"2433  ","互盛電          ","126450","77","5459543","43.05","43.4","42.85","43.4","+","0.35","43.35","1","43.4","6","11.96"
"2434  ","統懋            ","71250","47","363029","5.05","5.14","5.03","5.13","+","0.08","5.06","2","5.13","4","0.00"
"2436  ","偉詮電          ","2619700","1192","37894727","14.25","14.65","14.25","14.5","+","0.6","14.45","19","14.5","1","18.83"
"2437  ","旺詮            ","281453","201","12381803","43.5","44.4","43.5","43.85","+","0.9","43.85","5","43.9","15","9.04"
"2438  ","翔耀            ","236234","101","3166034","12.85","13.55","12.8","13.5","+","1.15","13.3","1","13.5","26","0.00"
"2439  ","美律            ","2330868","1574","84646758","35.9","36.95","35.8","36.3","+","1","36.25","7","36.3","15","8.66"
"2440  ","太空梭          ","2000","2","17130","8.83","8.83","8.3","8.3","-","0.26","8.22","1","8.78","1","63.85"
"2441  ","超豐            ","1330861","729","35077974","26.35","26.6","26","26.55","+","0.65","26.55","1","26.6","20","7.1"
"2442  ","新美齊          ","2335849","815","16783406","6.8","7.4","6.77","6.95","+","0.22","6.95","11","7.01","2","7.9"
"2443  ","新利虹          ","596543","248","4198358","7.02","7.22","6.95","6.96","-","0.23","6.96","26","7","2","0.00"
"2444  ","友旺            ","1121181","199","10335834","9.35","9.35","9.1","9.2","+","0.15","9.2","14","9.22","3","0.00"
"2448  ","晶電            ","14085691","5503","362124318","25.7","26.1","25.35","25.45","+","0.45","25.4","139","25.45","93","10.78"
"2449  ","京元電子        ","4260884","1929","86738973","19.85","20.65","19.8","20.45","+","0.85","20.45","68","20.5","7","9.3"
"2450  ","神腦            ","194250","155","7710386","38.85","39.9","38.85","39.85","+","1.05","39.7","5","39.95","3","16.27"
"2451  ","創見            ","634599","580","50241336","77","80.2","77","79.8","+","3.6","79.7","4","79.8","24","10.35"
"2453  ","凌群            ","174002","84","1691659","9.6","9.8","9.6","9.8","+","0.22","9.76","1","9.8","4","17.82"
"2454  ","聯發科          ","20489963","9570","5121796139","243","253","241","253","+","23","253","2,241","--","0","10.62"
"2455  ","全新            ","6114891","3210","227032519","37.5","37.95","36.6","36.6","-","0.1","36.6","77","36.7","39","14.76"
"2456  ","奇力新          ","4012300","2240","176980947","44.5","45.4","43.05","43.2","-","0.3","43.2","36","43.3","2","10.94"
"2457  ","飛宏            ","748837","350","5774659","7.9","7.9","7.63","7.65","+","0.22","7.65","1","7.68","16","0.00"
"2458  ","義隆            ","3874792","2038","127501772","33.4","33.4","32.4","32.65","+","0.25","32.6","23","32.65","4","12.18"
"2459  ","敦吉            ","416761","235","12350330","28.4","30.3","28.4","29.45","+","1.2","29.45","6","29.8","3","7.59"
"2460  ","建通            ","78209","45","610846","7.7","7.95","7.7","7.9","+","0.25","7.82","2","7.9","1","87.78"
"2461  ","光群雷          ","186002","98","2550276","13.75","13.85","13.65","13.7","-","0.05","13.65","14","13.7","6","22.1"
"2462  ","良得電          ","199885","138","2869028","14.05","14.55","14.05","14.2","+","0.15","14.15","15","14.2","5","13.27"
"2464  ","盟立            ","296933","193","7213319","24.1","24.35","24.1","24.25","+","0.3","24.25","3","24.3","32","10.02"
"2465  ","麗臺            ","724426","339","6199665","8.07","8.95","8.07","8.45","+","0.23","8.42","1","8.48","2","13.63"
"2466  ","冠西電          ","80000","54","2396600","29.95","30.05","29.8","30.05","+","0.15","30","1","30.1","6","0.00"
"2467  ","志聖            ","372002","161","4989328","13.2","13.6","13.2","13.35","+","0.35","13.35","6","13.45","1","15.89"
"2468  ","華經            ","224100","56","2284860","10.05","10.25","10","10.2","+","0.2","10.2","5","10.25","21","13.08"
"2471  ","資通            ","181249","93","2159838","11.85","12","11.65","12","+","1.05","12","50","--","0","10.26"
"2472  ","立隆電          ","895250","420","16977499","18.4","19.4","18.4","18.9","+","0.75","18.85","3","18.9","1","6.2"
"2474  ","可成            ","9571698","7310","3195764048","344","346.5","325","325","-","10","325","100","326","31","11.84"
"2475  ","華映            ","4587740","251","4394809","0.91","0.98","0.91","0.96","+","0.05","0.95","84","0.96","294","0.00"
"2476  ","鉅祥            ","93558","57","1783434","18.9","19.3","18.9","19.15","+","0.35","19.15","1","19.2","1","10.24"
"2477  ","美隆電          ","113340","70","1148801","10","10.2","10","10.2","+","0.3","10.2","1","10.25","2","0.00"
"2478  ","大毅            ","108041","73","1458690","13.4","13.6","13.4","13.4","-","0.05","13.4","25","13.45","2","17.87"
"2480  ","敦陽科          ","255206","166","5868089","23","23.1","22.85","23","+","0.35","22.95","11","23.05","3","11"
"2481  ","強茂            ","1115104","422","9852191","8.61","8.94","8.61","8.85","+","0.35","8.85","12","8.86","2","21.07"
