

2017年02月16日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1473  ","台南            ","169100","114","4964535","29.4","29.45","29.3","29.4"," ","0","29.35","2","29.4","43","15.47"
"1474  ","弘裕            ","396400","101","4467959","11.3","11.35","11.25","11.3","+","0.05","11.3","16","11.35","85","15.27"
"1475  ","本盟            ","102039","57","946621","9.48","9.48","9.19","9.19","-","0.3","9.12","1","9.19","2","5.57"
"1476  ","儒鴻            ","1408529","1214","425036816","308","309.5","296.5","301","-","7.5","300.5","2","301","18","23.15"
"1477  ","聚陽            ","838684","680","96669997","115.5","116.5","114","114","-","1.5","114","113","114.5","1","13.27"
"1503  ","士電            ","228964","174","9505074","42","42.2","40.55","41.9","-","0.4","41.5","2","41.9","8","16.12"
"1504  ","東元            ","1600661","1144","45944445","28.7","28.8","28.45","28.8","+","0.2","28.7","138","28.8","139","17.89"
"1506  ","正道            ","278521","94","3910157","14.2","14.2","13.95","14.05","-","0.1","14","1","14.05","38","117.08"
"1507  ","永大            ","303547","255","14290543","47","47.4","46.9","46.95","-","0.05","46.9","10","46.95","7","11.48"
"1512  ","瑞利            ","657270","218","4006870","6.02","6.15","6.02","6.07","+","0.05","6.07","4","6.1","2","0.00"
"1513  ","中興電          ","538374","328","11137320","20.7","20.75","20.65","20.65","-","0.05","20.65","30","20.7","2","17.21"
"1514  ","亞力            ","422016","97","4200220","9.97","9.99","9.91","9.99","+","0.01","9.91","29","9.99","54","17.53"
"1515  ","力山            ","777998","176","12113217","15.6","15.7","15.4","15.6"," ","0","15.6","2","15.65","19","28.36"
"1516  ","川飛            ","87357","64","1784049","20.8","20.8","20.1","20.3","-","0.05","20.25","2","20.3","14","24.76"
"1517  ","利奇            ","243013","79","2571332","10.6","10.6","10.5","10.55","-","0.05","10.55","29","10.6","34","45.87"
"1519  ","華城            ","192150","104","3424689","17.9","17.95","17.75","17.75","-","0.1","17.75","50","17.85","3","14.31"
"1521  ","大億            ","54100","44","4413080","82.1","82.1","81.4","81.6"," ","0","81.6","2","81.9","2","14.57"
"1522  ","堤維西          ","1596792","914","58078457","36.5","36.55","36.15","36.45","+","0.1","36.4","2","36.45","21","11.53"
"1524  ","耿鼎            ","2015411","607","23059001","11.35","11.55","11.3","11.45","+","0.15","11.45","9","11.5","113","10.22"
"1525  ","江申            ","119002","112","12838715","109","110","107","107.5","-","1.5","107.5","5","108.5","8","14.24"
"1526  ","日馳            ","70652","33","1034569","14.75","14.75","14.55","14.55","-","0.15","14.55","10","14.6","1","13.47"
"1527  ","鑽全            ","1495752","1293","132723416","90","90.2","87.9","88.2","-","1.4","88.2","27","88.3","4","14.77"
"1528  ","恩德            ","247316","154","2630284","10.7","10.75","10.55","10.65","-","0.05","10.6","17","10.65","3","177.5"
"1529  ","樂士            ","37016","17","148516","4.15","4.15","4","4"," ","0","4","46","4.05","3","0.00"
"1530  ","亞崴            ","106274","40","3289077","31.3","31.3","30.6","30.6","-","0.4","30.5","1","31.05","1","23.91"
"1531  ","高林股          ","69257","42","1129576","16.3","16.35","16.25","16.25"," ","0","16.25","25","16.35","16","36.93"
"1532  ","勤美            ","389080","239","12628729","32.8","32.9","32.25","32.4","-","0.3","32.35","10","32.4","2","11.7"
"1533  ","車王電          ","950425","653","42709187","44.85","45.4","44.55","44.6","-","0.2","44.6","6","44.7","3","44.16"
"1535  ","中宇            ","51000","40","2467450","48.5","48.5","48.3","48.35","-","0.05","48.35","1","48.4","7","18.38"
"1536  ","和大            ","3285384","2127","450547492","139.5","140","135.5","138","-","1.5","137.5","9","138","61","29.87"
"1537  ","廣隆            ","168008","133","26523772","158","158.5","157","158"," ","0","158","1","158.5","2","15.06"
"1538  ","正峰新          ","206742","88","1269783","6.19","6.21","6.11","6.16","-","0.1","6.11","6","6.17","6","0.00"
"1539  ","巨庭            ","271000","156","7324250","27.15","27.5","26.8","26.9","-","0.4","26.9","8","27.1","4","12.87"
"1540  ","喬福            ","239908","90","3501656","14.55","14.7","14.55","14.65","+","0.1","14.65","12","14.7","7","0.00"
"1541  ","錩泰            ","145250","97","8679675","59.5","60","59.2","59.2","-","0.3","59.2","2","59.4","1","16.09"
"1558  ","伸興            ","40165","45","6354570","158","159.5","158","158"," ","0","158","7","158.5","1","12.26"
"1560  ","中砂            ","3768265","2440","276903265","72.4","74.6","71.7","73.1","+","1.7","73","5","73.1","8","21.89"
"1568  ","倉佑            ","631000","394","20595250","32.7","32.9","32.5","32.6"," ","0","32.55","2","32.6","4","21.31"
"1582  ","信錦            ","517335","391","32481803","63.5","63.5","62.4","63","-","0.5","62.7","20","63","11","11.25"
"1583  ","程泰            ","13100","13","756480","57.2","58.4","57.1","58.4","+","1.3","57.2","1","58.4","1","24.75"
"1589  ","永冠-KY         ","1198838","884","148167331","125","125.5","122","124.5"," ","0","124","30","124.5","23","12.08"
"1590  ","亞德客-KY       ","688252","465","194535795","292","292.5","279.5","281.5","-","8","281","2","281.5","8","26.61"
"1592  ","英瑞-KY         ","473105","363","26180933","55.5","56.1","54.7","55"," ","0","55","47","55.1","3","14.21"
"1598  ","岱宇            ","373500","228","16682849","45.15","45.15","44.5","44.5","-","0.9","44.5","7","44.55","20","11.29"
"1603  ","華電            ","1029075","463","28644465","28.45","28.5","27.35","27.8","-","0.4","27.8","110","28","1","8.55"
"1604  ","聲寶            ","761514","447","14470151","19.1","19.15","18.9","18.95","-","0.15","18.95","33","19","15","11.77"
"1605  ","華新            ","17644457","3827","247150115","14.2","14.35","13.85","13.95","-","0.3","13.95","409","14","903","12.24"
"1608  ","華榮            ","2505681","683","24330776","9.9","9.99","9.63","9.66","-","0.34","9.66","8","9.68","3","31.16"
"1609  ","大亞            ","12821730","3190","91753138","7.41","7.41","7","7.06","-","0.34","7.06","84","7.08","3","0.00"
"1611  ","中電            ","939270","347","7854251","8.5","8.53","8.23","8.3","-","0.19","8.3","1","8.31","3","0.00"
"1612  ","宏泰            ","1533050","495","16079607","10.65","10.7","10.3","10.3","-","0.35","10.3","107","10.4","5","42.92"
"1613  ","台一            ","152965","70","521374","3.5","3.5","3.31","3.42","-","0.04","3.32","22","3.42","5","0.00"
"1614  ","三洋電          ","419100","214","11320050","27","27.5","26.55","27","+","0.2","26.85","12","27","3","19.85"
"1615  ","大山            ","167678","59","1959947","11.95","12","11.4","11.6","-","0.25","11.6","4","11.65","3","27.62"
"1616  ","億泰            ","2712553","797","19450179","7.4","7.41","7.02","7.11","-","0.38","7.11","4","7.16","50","64.64"
"1617  ","榮星            ","119762","43","1016614","8.73","8.73","8.34","8.37","-","0.24","8.37","2","8.4","1","22.62"
"1618  ","合機            ","430675","114","3946591","9.35","9.35","9.05","9.09","-","0.21","9.08","9","9.11","5","12.45"
"1626  ","艾美特-KY       ","28000","18","735800","26.25","26.45","26.15","26.35","-","0.1","26.15","19","26.3","1","30.29"
"1701  ","中化            ","5020769","2265","99523496","19","20.4","19","20.2","+","1.25","20.15","18","20.2","27","19.24"
"1702  ","南僑            ","379541","311","24321031","64.7","64.7","63.8","63.8","-","0.6","63.8","5","64","3","12.89"
"1704  ","榮化            ","3689207","2096","166172855","46","46.1","44.65","44.95","-","0.85","44.9","15","44.95","53","9.23"
"1707  ","葡萄王          ","2082984","1616","374966508","176.5","182.5","176.5","180.5","+","4.5","180","56","180.5","10","19.84"
"1708  ","東鹼            ","1092819","585","32120716","29.3","29.55","29.2","29.3","+","0.1","29.3","2","29.35","3","41.86"
"1709  ","和益            ","1412097","311","25117571","17.85","17.9","17.7","17.85","+","0.05","17.85","34","17.9","74","10.56"
"1710  ","東聯            ","3223926","1494","91953575","28.85","28.9","28.3","28.7","-","0.05","28.65","11","28.7","133","0.00"
"1711  ","永光            ","734346","425","15662267","21.4","21.5","21.2","21.35","-","0.05","21.35","14","21.4","96","21.35"
"1712  ","興農            ","847420","376","13729702","16.3","16.3","16.15","16.2","+","0.05","16.15","67","16.2","7","9.47"
"1713  ","國化            ","17328","20","266451","15.45","15.5","15.3","15.5","-","0.05","15.45","5","15.5","2","27.68"
"1714  ","和桐            ","2649368","921","24382570","9.33","9.35","9.14","9.18","-","0.05","9.18","26","9.19","8","114.75"
"1715  ","萬洲            ","349730","130","3961143","11.2","11.45","11.2","11.3","+","0.15","11.3","6","11.35","32","0.00"
"1717  ","長興            ","1463619","899","50507908","34.75","34.95","34.1","34.25","-","0.4","34.2","5","34.25","21","12.36"
"1718  ","中纖            ","6363061","1490","62011784","9.88","9.88","9.7","9.71","-","0.03","9.71","90","9.75","12","0.00"
"1720  ","生達            ","753941","459","25435400","33.4","34","33.2","34","+","0.6","33.95","3","34","36","17.99"
"1721  ","三晃            ","491495","222","7697332","15.65","15.8","15.6","15.7","+","0.05","15.65","29","15.7","18","24.92"
"1722  ","台肥            ","1709802","1104","73856159","43.4","43.4","42.9","43.05","-","0.1","43.05","20","43.1","16","26.41"
"1723  ","中碳            ","279363","283","35934827","129.5","129.5","128","129","-","0.5","128.5","8","129","51","32.33"
"1724  ","台硝            ","72646","60","1223334","16.75","16.9","16.75","16.8","+","0.1","16.8","37","16.85","1","8.08"
"1725  ","元禎            ","15014","13","218148","14.45","14.8","14.45","14.45","-","0.15","14.5","1","14.6","2","13.76"
"1726  ","永記            ","43637","56","3577298","82","82.4","81.8","81.9","-","0.6","81.9","4","82.2","4","13.17"
"1727  ","中華化          ","92568","57","1280159","14","14.05","13.75","13.8","-","0.15","13.75","12","13.8","13","16.83"
"1729  ","必翔            ","603000","166","40401600","66.9","67.2","66.8","67","+","0.2","66.9","5","67.2","40","0.00"
"1730  ","花仙子          ","103680","66","4053270","39","39.15","39","39.15","+","0.05","39.1","11","39.15","15","12.96"
"1731  ","美吾華          ","267004","119","3800356","14.25","14.3","14.15","14.25"," ","0","14.2","5","14.25","9","22.27"
"1732  ","毛寶            ","848299","341","12023245","14.3","14.45","14.05","14.05","-","0.15","14.05","47","14.1","2","0.00"
"1733  ","五鼎            ","289954","205","11879117","41","41.2","40.8","40.95","+","0.4","40.9","6","41.1","1","19.59"
"1734  ","杏輝            ","298323","250","7298948","24.3","24.6","24.3","24.6","+","0.3","24.55","4","24.6","13","98.4"
"1735  ","日勝化          ","44500","33","564550","12.7","12.8","12.65","12.7"," ","0","12.65","2","12.7","9","13.37"
"1736  ","喬山            ","130030","102","5973930","45.8","46.35","45.8","46","+","0.2","45.95","1","46","5","19.66"
"1737  ","臺鹽            ","457695","303","14317195","31.4","31.4","31.15","31.2","+","0.15","31.2","5","31.25","12","19.62"
"1762  ","中化生          ","373621","248","10519538","28","28.4","27.95","28.25","+","0.35","28.2","10","28.3","16","23.35"
"1773  ","勝一            ","95312","70","5397327","57","57","56.4","56.7","-","0.2","56.7","1","56.8","6","11.6"
"1776  ","展宇            ","34001","17","736271","21.85","21.85","21.5","21.5","-","0.5","21.6","1","21.9","1","11.56"
"1783  ","和康生          ","122010","84","3064950","25.05","25.25","25","25.2","+","0.25","25.15","3","25.2","6","0.00"
"1786  ","科妍            ","486911","425","27835516","56.9","58.7","55.8","55.8","+","1.2","55.8","2","56.3","12","0.00"
"1789  ","神隆            ","5211176","3214","219177886","41.4","42.5","41.4","41.9","+","1.4","41.9","91","42","24","45.05"
"1802  ","台玻            ","10181921","2651","149488998","14.45","15","14.4","14.55","+","0.2","14.55","5","14.6","112","0.00"
"1805  ","寶徠            ","223633","91","1633233","7.47","7.48","7.17","7.25","-","0.14","7.22","10","7.24","10","5.62"
"1806  ","冠軍            ","1795336","587","13717926","7.8","7.8","7.51","7.51","-","0.15","7.51","19","7.55","2","0.00"
"1808  ","潤隆            ","560860","222","21222430","38","38","37.65","37.9","+","0.1","37.9","9","37.95","45","10.3"
"1809  ","中釉            ","479727","115","6178238","13","13","12.8","12.9","-","0.1","12.9","14","12.95","3","17.2"
"1810  ","和成            ","674825","210","6745167","10.15","10.15","9.93","9.94","-","0.11","9.94","2","9.98","6","11.56"
"1817  ","凱撒衛          ","71000","38","2614200","36.95","36.95","36.7","36.9","-","0.05","36.8","2","36.9","8","11.28"
"1902  ","台紙            ","1130180","389","14446519","12.85","13","12.65","12.75","-","0.1","12.7","141","12.8","60","49.04"
"1903  ","士紙            ","410107","307","15651424","39","39.2","37.2","37.5","-","0.45","37.2","2","37.5","2","0.00"
"1904  ","正隆            ","1841894","840","25993478","14.25","14.3","14.05","14.15","-","0.05","14.1","42","14.15","86","14.15"
"1905  ","華紙            ","1777883","478","17775606","10.05","10.1","9.95","9.98"," ","0","9.97","29","9.98","32","25.59"
"1906  ","寶隆            ","1857855","926","52170265","28.9","28.9","27.9","27.95","-","0.5","27.95","19","28","1","39.93"
"1907  ","永豐餘          ","3661964","811","40217861","11.1","11.1","10.9","10.95","-","0.05","10.9","320","10.95","5","365"
"1909  ","榮成            ","17458456","5252","503986482","28.9","29.6","28.4","29.6","+","0.7","29.55","2","29.6","35","21.76"
"2002  ","中鋼            ","31317121","9589","815187811","26.3","26.4","25.8","25.9","-","0.4","25.9","951","25.95","581","36.48"
"2002A ","中鋼特          ","2000","2","84100","42.05","42.05","42.05","42.05","-","0.15","42.05","1","42.1","1","0.00"
"2006  ","東和鋼鐵        ","3743171","1206","88382259","23.5","24","23.35","23.65","+","0.15","23.6","7","23.65","43","15.26"
"2007  ","燁興            ","4608159","979","29315600","6.52","6.53","6.02","6.33","+","0.39","6.33","30","6.38","11","0.00"
"2008  ","高興昌          ","319814","152","3669181","11.55","11.8","11.15","11.25","-","0.15","11.25","8","11.3","17","11.03"
"2009  ","第一銅          ","8041485","2060","83993439","11","11","10.05","10.4","-","0.5","10.35","20","10.4","150","0.00"
"2010  ","春源            ","829193","289","10301236","12.45","12.5","12.35","12.4","-","0.05","12.4","66","12.45","54","8.79"
"2012  ","春雨            ","114542","40","1597899","14","14.05","13.85","13.85","+","0.05","13.85","27","13.95","3","23.88"
"2013  ","中鋼構          ","297000","123","6636750","22.65","22.65","22.1","22.2","-","0.35","22.2","8","22.3","31","37.63"
"2014  ","中鴻            ","14441833","3145","180186167","12.6","12.7","12.35","12.35","-","0.35","12.35","795","12.4","277","18.71"
"2015  ","豐興            ","844993","512","42852042","50.5","50.9","50.5","50.7","+","0.1","50.6","1","50.7","13","14.16"
"2017  ","官田鋼          ","2843010","871","26788873","9.22","9.6","9.22","9.55","+","0.38","9.54","11","9.55","17","47.75"
"2020  ","美亞            ","1096930","443","16234436","15.05","15.05","14.65","14.8","-","0.15","14.75","2","14.8","2","9.49"
"2022  ","聚亨            ","4114375","789","24449927","5.97","6.01","5.88","5.95","+","0.04","5.93","1","5.95","87","0.00"
"2023  ","燁輝            ","12664793","3401","182133725","14.6","14.75","14.25","14.25","-","0.5","14.25","368","14.3","41","19.79"
"2024  ","志聯            ","487542","174","4430007","9.12","9.15","9.02","9.05","-","0.07","9.05","5","9.11","11","13.51"
"2025  ","千興            ","465150","83","1517670","3.3","3.3","3.17","3.28","+","0.03","3.2","5","3.28","36","0.00"
"2027  ","大成鋼          ","2540310","1043","47519099","19.05","19.2","18.45","18.55","-","0.3","18.55","17","18.6","42","309.17"
"2028  ","威致            ","90749","48","387214","4.2","4.3","4.2","4.3","+","0.1","4.25","2","4.3","36","0.00"
"2029  ","盛餘            ","7858118","3530","346244344","43.5","45.6","42.05","44.75","+","1.1","44.75","2","44.8","4","14.3"
"2030  ","彰源            ","5422197","1570","66863394","12.6","12.6","12.15","12.35","-","0.15","12.3","46","12.35","1","0.00"
"2031  ","新光鋼          ","7996899","2284","194196289","24.2","24.7","23.6","24.35","+","0.35","24.3","15","24.4","56","27.99"
"2032  ","新鋼            ","546060","220","6198468","11.6","11.7","11.25","11.3","-","0.2","11.3","41","11.35","24","26.9"
"2033  ","佳大            ","92535","35","867325","9.45","9.6","9.3","9.4","+","0.02","9.4","3","9.41","10","30.32"
"2034  ","允強            ","1885443","1017","54413420","29.4","29.5","28.55","28.65","-","0.45","28.65","91","28.75","2","18.48"
"2038  ","海光            ","1994208","504","15280937","7.87","7.9","7.41","7.52","-","0.19","7.52","4","7.53","7","0.00"
"2049  ","上銀            ","3017757","2336","527399718","178","178.5","173.5","174","-","4","174","58","174.5","11","49.43"
"2059  ","川湖            ","190001","154","78210912","415","416.5","410","412.5"," ","0","412","1","412.5","17","29.19"
"2062  ","橋椿            ","529000","317","22727750","43","43.5","42.75","43","+","0.1","43","1","43.1","8","9.35"
"2069  ","運錩            ","2343765","1065","64538147","27.9","28.2","26.9","27.2","-","0.2","27.15","73","27.2","11","20.45"
"2101  ","南港            ","11702631","2733","371130197","31.4","32.4","31.25","31.5","+","0.3","31.5","59","31.6","5","23.33"
"2102  ","泰豐            ","3061464","1088","50645270","16.9","16.9","16.4","16.45","-","0.4","16.45","42","16.5","60","60.93"
"2103  ","台橡            ","5232522","2660","198749653","38.5","38.7","37.7","37.85","-","0.5","37.8","72","37.85","18","31.54"
"2104  ","中橡            ","4866857","2445","150784072","30.8","31.3","30.6","30.7"," ","0","30.7","13","30.8","23","14.02"
"2105  ","正新            ","7101776","3061","469639878","67","67","65.6","66.1","-","0.8","66","22","66.1","56","15.06"
"2106  ","建大            ","695788","455","35137600","50.8","50.8","50.2","50.3","-","0.2","50.2","4","50.3","3","14.5"
"2107  ","厚生            ","990846","474","17195556","17.6","17.7","17.15","17.2","-","0.35","17.2","26","17.25","15","22.05"
"2108  ","南帝            ","922500","352","22083258","24.1","24.1","23.75","23.75","-","0.2","23.75","26","23.8","6","11.88"
"2109  ","華豐            ","1157239","426","13795411","11.75","12.15","11.75","11.9","+","0.25","11.85","99","11.9","6","28.33"
"2114  ","鑫永銓          ","8582","16","654863","76.3","76.4","76.2","76.4","-","0.6","76.2","4","76.4","1","15.37"
"2115  ","六暉-KY         ","288056","181","16414180","57.6","57.6","56.7","57","+","0.2","57","1","57.1","14","14.84"
"2201  ","裕隆            ","5620146","2089","163635745","29.4","29.45","28.85","28.9","+","0.05","28.9","92","28.95","15","15.54"
"2204  ","中華            ","2224812","1127","65615837","29.75","29.75","29.2","29.6","+","0.2","29.55","3","29.6","21","12.08"
"2206  ","三陽工業        ","468776","255","9672131","20.65","20.75","20.6","20.6"," ","0","20.6","7","20.65","11","0.00"
"2207  ","和泰車          ","176451","184","63674483","362.5","362.5","358.5","362.5","+","1","362","10","362.5","6","19.26"
"2208  ","台船            ","763031","336","10552824","13.7","13.9","13.7","13.9","+","0.2","13.85","4","13.95","58","0.00"
"2227  ","裕日車          ","225040","193","47357860","210","212","209.5","211","+","1.5","210.5","1","211","28","14.94"
"2228  ","劍麟            ","198200","182","36720600","185","187","184","184","-","0.5","184","12","185","3","20.2"
"2231  ","為升            ","388529","359","102433802","269.5","269.5","262","262","-","5.5","262","44","263","5","20.18"
"2236  ","百達-KY         ","68200","62","3849160","56.7","57","56.1","56.3","-","1.2","56.2","7","56.7","2","19.48"
"2239  ","英利-KY         ","129000","116","24269500","191","191","187","187.5","-","1.5","187.5","2","188","3","11.9"
"2301  ","光寶科          ","2694416","1748","141864410","52.5","53","52.2","52.9","+","0.2","52.7","17","52.9","22","13.16"
"2302  ","麗正            ","231854","100","1560080","6.79","6.79","6.68","6.73","-","0.03","6.7","8","6.73","2","61.18"
"2303  ","聯電            ","43941928","7078","519107797","11.8","11.9","11.7","11.8","+","0.05","11.75","236","11.8","3,868","16.16"
"2305  ","全友            ","1233473","430","11189819","9.2","9.2","8.98","9","+","0.18","9","7","9.01","1","2.95"
"2308  ","台達電          ","4432385","2001","772381990","175.5","176","173","175","-","0.5","174.5","93","175","130","23.91"
"2311  ","日月光          ","19337385","7239","745477967","38.9","39.1","38.2","38.25","-","0.6","38.25","42","38.3","143","15.68"
"2312  ","金寶            ","3982631","1160","50971552","12.9","13","12.7","12.7","-","0.1","12.7","449","12.75","107","13.23"
"2313  ","華通            ","38780708","9159","743737462","19.4","19.55","18.9","19.1"," ","0","19.05","452","19.1","13","13.08"
"2314  ","台揚            ","2071645","1042","52716775","25.75","26","25.1","25.15","-","0.65","25.15","31","25.2","17","36.45"
"2316  ","楠梓電          ","1741078","846","33968941","19.95","19.95","19.25","19.4","-","0.45","19.4","3","19.45","3","0.00"
"2317  ","鴻海            ","48156002","22560","4374391419","91.5","91.8","90","91","+","0.1","90.9","74","91","4,472","11.86"
"2321  ","東訊            ","285202","35","1116937","3.94","3.94","3.9","3.91","-","0.03","3.91","3","3.93","5","97.75"
"2323  ","中環            ","8798118","1383","36461197","4.17","4.22","4.1","4.1","-","0.03","4.1","28","4.11","1","0.00"
"2324  ","仁寶            ","16356467","4433","315924986","19.25","19.45","19.2","19.35","+","0.2","19.3","44","19.35","947","10.87"
"2325  ","矽品            ","1679737","1172","82100128","48.95","48.95","48.5","48.85","-","0.1","48.8","40","48.85","32","22.1"
"2327  ","國巨            ","1124627","837","78584288","70","70.5","69.5","70.1","+","0.2","70","31","70.1","1","10.75"
"2328  ","廣宇            ","21764212","7947","600736058","27.2","28.05","26.95","27.65","+","0.65","27.65","22","27.7","274","14.55"
"2329  ","華泰            ","1298994","424","14649925","11.25","11.35","11.2","11.25"," ","0","11.25","76","11.3","219","10.82"
"2330  ","台積電          ","28371087","9035","5360502302","190","190.5","188","189"," ","0","188.5","195","189","1,226","14.66"
"2331  ","精英            ","1854408","798","37070930","20.1","20.15","19.85","20.1"," ","0","20.1","75","20.15","33","0.00"
"2332  ","友訊            ","1028313","460","11063187","10.8","10.9","10.7","10.7","-","0.05","10.7","6","10.75","81","0.00"
"2337  ","旺宏            ","29349305","5098","252085261","8.83","9.03","8.25","8.55","-","0.45","8.55","29","8.56","55","0.00"
"2338  ","光罩            ","1669810","423","16979781","10.05","10.25","10.05","10.15","+","0.1","10.1","15","10.15","13","0.00"
"2340  ","光磊            ","10543589","2529","168947842","16.1","16.2","15.8","16.15","+","0.15","16.15","145","16.2","490","10.49"
"2342  ","茂矽            ","920843","193","3784335","4.04","4.15","4.04","4.1","-","0.11","4.08","5","4.1","51","0.00"
"2344  ","華邦電          ","18151572","3825","209989114","11.7","11.75","11.5","11.5","-","0.15","11.5","1,278","11.55","213","14.2"
"2345  ","智邦            ","2357293","1373","137551410","59","59","58","58.1","-","0.7","58.1","15","58.2","2","17.4"
"2347  ","聯強            ","4070297","1748","137205070","33.85","34.05","33.45","33.5","-","0.25","33.5","40","33.55","4","14.08"
"2348  ","海悅            ","8034","6","148091","18.45","18.5","18.1","18.1"," ","0","18.1","1","18.4","1","129.29"
"2349  ","錸德            ","11590261","2382","71368205","6.19","6.28","6.07","6.08","-","0.02","6.08","313","6.1","9","0.00"
"2351  ","順德            ","2767988","1541","148697858","55.6","55.6","52.7","53.6","-","1.4","53.5","51","53.6","37","15.45"
"2352  ","佳世達          ","26249042","5414","422492782","16.6","16.65","15.85","15.85","-","0.7","15.8","854","15.85","30","10.43"
"2353  ","宏碁            ","10638424","2928","159065274","15.05","15.2","14.8","14.85","-","0.15","14.8","888","14.85","79","42.43"
"2354  ","鴻準            ","6013896","4482","574926620","97.1","97.6","94.7","95.3","-","1.8","95.3","7","95.4","61","11.44"
"2355  ","敬鵬            ","1974353","1173","119558433","60.5","61.1","60.1","61.1","+","0.6","61.1","44","61.2","28","9.98"
"2356  ","英業達          ","5884252","1924","138925335","23.7","23.75","23.4","23.55","-","0.05","23.55","78","23.6","452","17.44"
"2357  ","華碩            ","2033036","1450","561813864","280","280","274","274","-","6","274","6","274.5","31","10.82"
"2358  ","廷鑫            ","909058","458","14332428","15","16.3","14.95","16.3","+","1.45","16.25","9","16.3","454","0.00"
"2359  ","所羅門          ","396004","174","6120855","15.6","15.65","15.35","15.4","-","0.1","15.4","4","15.45","17","10.62"
"2360  ","致茂            ","1700627","1061","146043495","86.3","86.7","85","86.2","+","0.3","86","14","86.2","4","20.92"
"2362  ","藍天            ","840484","384","24356562","29.25","29.4","28.75","28.8","-","0.45","28.8","48","28.85","2","33.88"
"2363  ","矽統            ","491374","242","3396114","6.88","6.94","6.88","6.9","-","0.02","6.89","160","6.9","9","690"
"2364  ","倫飛            ","718110","181","2033696","2.61","2.89","2.61","2.8","+","0.17","2.8","2","2.81","5","0.00"
"2365  ","昆盈            ","230313","122","2070973","9.02","9.04","8.95","8.97","-","0.05","8.95","15","8.97","1","0.00"
"2367  ","燿華            ","6034260","1654","67579528","11.2","11.4","11.1","11.15","+","0.05","11.1","314","11.15","4","0.00"
"2368  ","金像電          ","2864598","844","31858253","11.15","11.25","11.05","11.1","+","0.05","11.1","58","11.15","239","0.00"
"2369  ","菱生            ","3363290","1222","45529772","13.65","13.85","13.4","13.5","+","0.05","13.5","63","13.55","89","29.35"
"2371  ","大同            ","132286586","26714","2185032265","16.6","17.3","15.9","16.25","-","0.15","16.25","775","16.3","213","0.00"
"2373  ","震旦行          ","259367","161","14363894","55.4","55.6","55.2","55.4","+","0.1","55.4","4","55.5","17","14.13"
"2374  ","佳能            ","1703198","841","32249709","19.2","19.4","18.65","18.8","-","0.2","18.8","37","18.85","2","15.41"
"2375  ","智寶            ","162091","80","2728011","16.95","17","16.75","16.8","-","0.1","16.75","7","16.8","1","0.00"
"2376  ","技嘉            ","2349373","1298","97102922","41.95","41.95","41.1","41.5","-","0.4","41.5","19","41.55","63","12.43"
"2377  ","微星            ","8457166","5352","612746852","73.7","74","71.7","72.6","-","1.1","72.5","38","72.6","24","12.9"
"2379  ","瑞昱            ","1780710","1361","204639440","117","117.5","114","114","-","2","114","216","114.5","4","18.69"
"2380  ","虹光            ","3943848","709","28742605","7.14","7.38","7.1","7.32","+","0.23","7.29","20","7.32","9","0.00"
"2382  ","廣達            ","8466300","4128","542609832","64.1","64.4","63.8","64.1","+","0.1","64","65","64.1","35","15.41"
"2383  ","台光電          ","4233413","2511","487176082","113.5","117","112","113.5"," ","0","113.5","172","114.5","7","14.06"
"2385  ","群光            ","427912","373","31464737","73.9","74","73.1","73.6","-","0.2","73.5","6","73.6","42","14.18"
"2387  ","精元            ","410597","160","7621194","18.65","18.65","18.45","18.45","-","0.2","18.45","106","18.5","30","5.75"
"2388  ","威盛            ","592293","430","6541773","11","11.2","10.85","11.1","+","0.05","11.05","1","11.1","67","0.00"
"2390  ","云辰            ","894430","432","15560864","17.6","17.6","17.25","17.35","-","0.05","17.3","39","17.35","27","247.86"
"2392  ","正崴            ","3915086","2228","155127817","39.75","40.3","39.3","39.4","+","1","39.35","54","39.4","23","39.01"
"2393  ","億光            ","1284014","848","61326022","48.1","48.1","47.6","47.6","-","0.3","47.6","23","47.65","97","11.04"
"2395  ","研華            ","564445","440","151284260","272","272","266","268","-","3.5","267.5","5","268","14","30.35"
"2397  ","友通            ","246040","173","13016012","53","53.4","52.7","52.8","-","0.2","52.8","1","53","42","12.66"
"2399  ","映泰            ","433200","145","3840177","8.8","9","8.7","8.94","+","0.09","8.9","7","8.94","3","0.00"
"2401  ","凌陽            ","5412715","1358","66279342","12.25","12.3","12.15","12.2"," ","0","12.2","287","12.25","24","23.92"
"2402  ","毅嘉            ","5243008","1912","95653930","18.1","18.55","17.9","17.95","-","0.05","17.9","124","17.95","4","0.00"
"2404  ","漢唐            ","1112664","629","62173748","56","56.2","55.5","56.2","+","0.4","56.1","12","56.2","26","10.11"
"2405  ","浩鑫            ","4252105","998","38290250","9.04","9.07","8.92","8.92","-","0.05","8.92","42","8.95","10","0.00"
"2406  ","國碩            ","4982697","1855","124901052","25.4","25.5","24.8","24.8","-","0.5","24.8","301","24.9","92","25.31"
"2408  ","南亞科          ","6936500","3021","322839788","46.7","46.85","46.1","46.7","+","0.05","46.65","313","46.7","84","23.23"
"2409  ","友達            ","65318957","9858","779073624","12.15","12.15","11.8","11.85","-","0.15","11.85","786","11.9","1,845","0.00"
"2412  ","中華電          ","10760363","4429","1091265584","101.5","102","101","101"," ","0","101","6,182","101.5","714","18.77"
