

2016年11月29日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2430  ","燦坤            ","64000","35","1821600","28.6","28.6","28.4","28.5","-","0.1","28.45","15","28.55","6","11.09"
"2431  ","聯昌            ","3644346","1241","51514213","13.8","14.2","13.8","14.2","+","1.25","14.2","1,008","--","0","41.76"
"2433  ","互盛電          ","23001","20","910489","39.6","39.7","39.5","39.55","-","0.05","39.55","4","39.6","2","12.6"
"2434  ","統懋            ","33000","24","183819","5.65","5.74","5.45","5.54","-","0.16","5.54","2","5.64","1","0.00"
"2436  ","偉詮電          ","913731","466","18424800","20","20.3","20","20.25","+","0.25","20.2","4","20.25","3","35.53"
"2437  ","旺詮            ","38419","33","1799044","46.55","46.95","46.55","46.9","+","0.35","46.8","3","46.95","3","9.11"
"2438  ","翔耀            ","52012","32","409581","7.92","7.95","7.8","7.95","+","0.03","7.83","2","7.95","6","0.00"
"2439  ","美律            ","2318727","1580","280575967","121","122","119","121.5","+","0.5","121.5","25","122","144","14.18"
"2440  ","太空梭          ","208579","15","1795431","8.6","8.86","8.6","8.78","-","0.12","8.56","1","8.77","1","0.00"
"2441  ","超豐            ","346893","261","13376206","38.8","38.9","38.45","38.5","-","0.3","38.5","16","38.55","1","10.32"
"2442  ","新美齊          ","669310","153","4109482","6.07","6.23","6.06","6.15","+","0.09","6.11","14","6.15","1","615"
"2443  ","新利虹          ","229217","92","1389178","6.3","6.3","6","6.12","-","0.05","6.11","1","6.12","2","0.00"
"2444  ","友旺            ","199003","107","2533135","12.85","12.9","12.65","12.75"," ","0","12.65","10","12.75","21","7.97"
"2448  ","晶電            ","14334783","4465","342087147","23.6","24.15","23.5","23.9","+","0.5","23.9","61","23.95","202","0.00"
"2449  ","京元電子        ","5171280","2368","137299968","26.8","26.85","26.45","26.5","-","0.4","26.5","105","26.55","9","11.09"
"2450  ","神腦            ","68000","37","3402000","49.8","50.3","49.8","49.95","-","0.05","49.95","1","50.1","4","11.56"
"2451  ","創見            ","371054","345","31076427","84.8","84.8","83.5","83.6","-","0.4","83.6","7","83.7","20","13.48"
"2453  ","凌群            ","91000","39","970400","10.6","10.75","10.6","10.6","+","0.1","10.6","23","10.7","34","20"
"2454  ","聯發科          ","4713666","2968","1045163592","223.5","223.5","220","221.5","-","2","221.5","8","222","19","15.11"
"2455  ","全新            ","1551037","1050","70975468","46.45","46.5","45.4","45.5","-","0.5","45.5","32","45.55","1","15.91"
"2456  ","奇力新          ","2574119","1660","187723895","72.7","73.5","71.9","72.5","+","0.7","72.5","49","72.7","7","14.56"
"2457  ","飛宏            ","588519","194","5629572","9.51","9.62","9.49","9.53","+","0.02","9.53","12","9.57","7","0.00"
"2458  ","義隆            ","885503","634","28779219","32.85","32.85","32.35","32.4"," ","0","32.4","60","32.5","5","20"
"2459  ","敦吉            ","33244","29","1192145","36","36","35.8","35.9"," ","0","35.85","3","35.9","1","9.73"
"2460  ","建通            ","72000","27","746000","10.4","10.4","10.25","10.4"," ","0","10.4","1","10.45","4","54.74"
"2461  ","光群雷          ","468880","127","8065991","17.25","17.25","17.15","17.2","-","0.05","17.2","5","17.25","44","15.09"
"2462  ","良得電          ","197841","99","3904673","19.65","19.8","19.65","19.75","+","0.1","19.7","9","19.75","10","25.32"
"2464  ","盟立            ","2631597","1446","96741455","35.8","37.55","35.7","37.05","+","1.3","37","7","37.05","10","14.7"
"2465  ","麗臺            ","202501","49","1635552","8.1","8.12","8.05","8.06","+","0.01","8.06","1","8.09","3","0.00"
"2466  ","冠西電          ","104000","61","3584450","34.3","34.6","34.3","34.55","+","0.15","34.55","1","34.6","3","0.00"
"2467  ","志聖            ","220000","113","3491400","15.8","16.1","15.75","15.95","+","0.1","15.8","1","15.95","3","0.00"
"2468  ","華經            ","61000","18","638500","10.45","10.5","10.4","10.4","-","0.05","10.4","19","10.45","2","13.68"
"2471  ","資通            ","506000","193","7027200","13.55","14.25","13.5","13.9","+","0.45","13.85","8","13.9","1","11.88"
"2472  ","立隆電          ","122432","99","4524415","36.85","37.1","36.85","37","+","0.15","36.85","4","37","10","12.5"
"2474  ","可成            ","9217818","5841","2201341582","238","241","236","238.5","+","5","238.5","299","239","76","9.39"
"2475  ","華映            ","5228492","308","6986757","1.3","1.38","1.3","1.38","+","0.03","1.37","15","1.38","733","0.00"
"2476  ","鉅祥            ","815178","475","20530107","24.5","25.6","24.5","25.2","+","0.75","25.2","1","25.25","15","10.86"
"2477  ","美隆電          ","5867631","2546","102508872","16.55","18.05","16.2","17.95","+","1.45","17.9","3","17.95","31","13.4"
"2478  ","大毅            ","157781","56","2991255","19","19.05","18.95","18.95","-","0.05","18.95","29","19.05","10","15.53"
"2480  ","敦陽科          ","337131","198","9203153","27.15","27.45","27.1","27.15"," ","0","27.15","4","27.3","12","11.8"
"2481  ","強茂            ","505545","265","7464760","14.65","14.8","14.65","14.8","+","0.15","14.75","30","14.8","2","9.43"
"2482  ","連宇            ","54000","25","697050","12.9","12.95","12.85","12.95"," ","0","12.9","19","13","17","0.00"
"2483  ","百容            ","79500","39","1337400","16.85","16.9","16.75","16.85"," ","0","16.85","3","16.9","3","13.7"
"2484  ","希華            ","405425","198","7454420","18.3","18.5","18.25","18.35","-","0.05","18.35","89","18.4","1","15.55"
"2485  ","兆赫            ","1196155","646","37237384","31","31.3","31","31.05","+","0.05","31.05","40","31.1","6","14.65"
"2486  ","一詮            ","427207","162","3458093","8.06","8.15","8.05","8.1","+","0.04","8.09","4","8.1","3","0.00"
"2488  ","漢平            ","2030102","1368","90256010","43.3","45.2","43.3","44.9","+","1.6","44.85","2","44.9","15","9.03"
"2489  ","瑞軒            ","1908038","1064","41701918","22.1","22.1","21.8","21.85","-","0.2","21.8","565","21.85","1","6.62"
"2491  ","吉祥全          ","12134","10","77661","6.42","6.42","6.42","6.42"," ","0","6.4","1","6.64","1","13.1"
"2492  ","華新科          ","1621335","923","58392197","35.5","36.5","35.3","36.3","+","0.85","36.3","13","36.35","64","9.81"
"2493  ","揚博            ","215009","100","5614934","26.1","26.2","26.05","26.05"," ","0","26.05","22","26.15","16","9.01"
"2495  ","普安            ","181247","46","2745629","15.15","15.25","15.05","15.2"," ","0","15.2","1","15.25","4","17.27"
"2496  ","卓越            ","3007","4","303676","101","101","101","101"," ","0","100","2","101","1","0.00"
"2497  ","怡利電          ","195000","125","6360950","32.8","32.8","32.5","32.7"," ","0","32.6","1","32.7","9","1635"
"2498  ","宏達電          ","7396210","4186","622649440","83.9","85.3","82.9","84.6","+","0.7","84.5","2","84.6","22","0.00"
"2499  ","東貝            ","9306092","2179","118836605","13.05","13.15","12.55","12.8","-","0.2","12.75","282","12.8","112","80"
"2501  ","國建            ","1100247","398","18782011","17.15","17.2","16.85","16.95","-","0.15","16.95","8","17","66","8.19"
"2504  ","國產            ","18273814","3468","122936288","6.26","6.86","6.25","6.86","+","0.62","6.86","1,101","--","0","0.00"
"2505  ","國揚            ","422120","208","5216774","12.4","12.5","12.1","12.35","-","0.3","12.35","22","12.4","1","0.00"
"2506  ","太設            ","67826","48","748462","10.95","11.15","10.95","11.1","-","0.1","11.1","28","11.15","10","19.47"
"2509  ","全坤建          ","55609","34","980638","18","18","17.5","17.5","-","0.5","17.5","11","17.7","1","4.28"
"2511  ","太子            ","522802","200","5268304","10.05","10.1","10.05","10.1","+","0.05","10.05","66","10.1","87","8.63"
"2514  ","龍邦            ","1336059","68","22824903","17.1","17.1","16.9","17.1","+","0.05","17","61","17.1","24","8.64"
"2515  ","中工            ","15550465","3049","98184063","6.2","6.39","6.2","6.28","+","0.1","6.28","114","6.29","105","0.00"
"2516  ","新建            ","420369","112","2805680","6.63","6.75","6.63","6.68","+","0.06","6.68","1","6.7","22","9.97"
"2520  ","冠德            ","20119780","5624","375809315","18.1","19","18","18.55","+","0.25","18.5","216","18.55","21","7"
"2524  ","京城            ","592032","359","12630075","20.7","22.15","20.6","21.55","+","1.15","21.4","21","21.55","2","29.93"
"2527  ","宏璟            ","509358","311","9897840","19","19.8","18.95","19.25","+","0.3","19.2","5","19.25","3","21.88"
"2528  ","皇普            ","0","0","0","--","--","--","--"," ","0","5.98","3","6.4","2","63.9"
"2530  ","華建            ","393706","140","5441566","13.65","14","13.65","13.75","+","0.1","13.75","15","13.8","2","3.27"
"2534  ","宏盛            ","241306","143","4146497","17.3","17.35","17.1","17.15","-","0.05","17.15","8","17.2","43","28.11"
"2535  ","達欣工          ","821477","427","15997349","19.3","19.6","19.25","19.5","+","0.3","19.45","34","19.5","33","8.71"
"2536  ","宏普            ","1321321","342","35245140","26.5","26.8","26.2","26.55"," ","0","26.5","56","26.55","5","5.53"
"2537  ","聯上發          ","5738284","1913","56155617","9.44","10","9.36","9.91","+","0.55","9.91","23","9.92","21","2.74"
"2538  ","基泰            ","10331723","2799","93574796","8.49","9.31","8.42","9.1","+","0.63","9.08","3","9.1","29","0.00"
"2539  ","櫻花建          ","10120","6","250976","24.8","24.8","24.8","24.8","-","0.1","24.8","6","24.95","2","18.24"
"2540  ","愛山林          ","5210","10","127140","24.3","24.5","24.3","24.4","-","0.25","24.3","2","24.5","3","11.04"
"2542  ","興富發          ","5885367","3806","275528732","46.8","47.35","46","46","-","0.55","46","81","46.1","11","4.69"
"2543  ","皇昌            ","9512","14","87128","9.32","9.32","9.02","9.2"," ","0","9.03","3","9.2","5","23.59"
"2545  ","皇翔            ","3031035","1573","125816520","41.6","42.3","40.55","40.75","-","0.45","40.75","125","40.8","28","5.08"
"2546  ","根基            ","345202","150","5884464","16.9","17.15","16.85","17.15","-","0.05","17.15","12","17.2","7","10.03"
"2547  ","日勝生          ","1009733","337","9321916","9.06","9.34","9.06","9.23","+","0.18","9.23","20","9.25","4","0.00"
"2548  ","華固            ","1102672","711","63866703","58","58.4","57.5","57.9","+","0.2","57.9","5","58","37","11.01"
"2597  ","潤弘            ","35101","31","1316638","37.4","37.9","37.4","37.4"," ","0","37.35","1","37.5","6","9.33"
"2601  ","益航            ","2322353","682","18633074","8.01","8.07","7.97","8","+","0.02","7.99","15","8","2","0.00"
"2603  ","長榮            ","8825237","1331","106164019","12","12.1","12","12"," ","0","12","584","12.05","576","0.00"
"2605  ","新興            ","1997910","812","41511400","20.8","21.1","20.6","20.6","-","0.05","20.55","234","20.7","27","16.75"
"2606  ","裕民            ","2537300","1209","65854639","25.85","26.2","25.75","25.8","+","0.25","25.8","16","25.85","30","0.00"
"2607  ","榮運            ","4178161","1190","56168630","13.1","13.6","13.1","13.35","+","0.3","13.35","117","13.4","159","17.8"
"2608  ","大榮            ","794686","316","35640160","44.5","45","44.25","44.5","-","0.2","44.5","5","44.6","8","16.24"
"2609  ","陽明            ","5123071","1129","29473409","5.74","5.79","5.73","5.75","+","0.01","5.75","11","5.76","123","0.00"
"2610  ","華航            ","13726859","3407","132161559","9.71","9.76","9.55","9.6","-","0.08","9.6","8","9.61","392","21.33"
"2611  ","志信            ","50499","25","344940","6.84","6.84","6.81","6.84","+","0.09","6.81","1","6.84","12","0.00"
"2612  ","中航            ","4230824","2483","142633752","33.6","34.6","32.75","32.75","-","0.55","32.75","32","32.85","5","27.29"
"2613  ","中櫃            ","405999","206","5801378","14","14.5","14","14.45","+","0.45","14.35","1","14.45","9","25.8"
"2614  ","東森            ","2188743","561","17372962","7.91","8","7.88","7.93","-","0.07","7.92","5","7.93","2","0.00"
"2615  ","萬海            ","5979311","2279","101351571","16.85","17.1","16.7","16.9","+","0.25","16.9","32","16.95","11","563.33"
"2616  ","山隆            ","1506785","482","39551605","26.55","27.55","26.55","27.15","+","0.65","27.15","1","27.2","6","10.09"
"2617  ","台航            ","1032010","292","13580231","13.2","13.3","13.05","13.15"," ","0","13.1","17","13.15","12","0.00"
"2618  ","長榮航          ","5816312","1829","90777620","15.6","15.7","15.5","15.6","+","0.1","15.55","416","15.6","139","12.38"
"2633  ","台灣高鐵        ","3676046","1433","69618602","18.75","19.15","18.7","19","+","0.25","19","48","19.05","55","4.5"
"2634  ","漢翔            ","932720","568","38023039","40.9","40.9","40.5","40.7","-","0.05","40.7","205","40.8","55","19.76"
"2637  ","慧洋-KY         ","915656","449","27712889","30","30.4","29.95","30.4","+","0.4","30.35","1","30.4","36","12.02"
"2642  ","宅配通          ","50000","42","1232750","24.7","24.75","24.5","24.7"," ","0","24.7","2","24.75","2","32.5"
"2701  ","萬企            ","17473","17","234435","13.4","13.45","13.4","13.45"," ","0","13.4","10","13.45","12","16.01"
"2702  ","華園            ","4900","7","81189","16.45","16.6","16.45","16.6","+","0.1","16.35","2","16.5","3","28.14"
"2704  ","國賓            ","162250","88","3831762","23.75","23.75","23.55","23.65","-","0.1","23.65","7","23.7","2","21.5"
"2705  ","六福            ","262625","121","2098091","7.93","8.02","7.93","8","+","0.01","8","5","8.01","4","0.00"
"2706  ","第一店          ","252212","117","4022765","16","16.05","15.85","16","+","0.1","15.95","6","16","31","14.81"
"2707  ","晶華            ","65425","65","11204886","171.5","171.5","171","171.5"," ","0","170.5","8","171.5","29","22.07"
"2712  ","遠雄來          ","21000","11","539450","25.75","25.8","25.3","25.8","+","0.05","25.7","5","25.8","2","36.86"
"2722  ","夏都            ","368","3","14075","--","--","--","--"," ","0","40.8","1","41.35","3","28.4"
"2723  ","美食-KY         ","138050","123","36610750","266.5","267","263.5","264.5","-","0.5","264.5","7","265","9","24.67"
"2727  ","王品            ","3043371","1890","430065069","141","144.5","138","138","-","3","138","28","138.5","5","133.98"
"2731  ","雄獅            ","27150","27","2074120","76.5","76.6","76.1","76.1","-","0.4","76","1","76.1","1","19.31"
"2739  ","寒舍            ","245402","119","8052116","32.95","33.05","32.7","33.05","+","0.05","33","2","33.05","4","12.47"
"2748  ","雲品            ","504200","199","25433100","50.2","50.7","50.1","50.5","+","0.3","50.5","2","50.6","2","15.73"
"2801  ","彰銀            ","8110705","2420","135587698","16.7","16.8","16.65","16.65","-","0.1","16.65","1,379","16.7","75","12.71"
"2809  ","京城銀          ","510559","263","13911253","27.3","27.4","27.2","27.25","-","0.05","27.25","19","27.3","151","7.13"
"2812  ","台中銀          ","1451694","444","13267281","9.18","9.18","9.11","9.13","-","0.05","9.13","39","9.14","56","9.22"
"2816  ","旺旺保          ","8166490","3313","132987335","16.95","17","15.55","15.75","-","0.2","15.75","29","15.8","4","18.1"
"2820  ","華票            ","698119","225","8923396","12.75","12.8","12.75","12.8"," ","0","12.75","469","12.8","273","9.85"
"2823  ","中壽            ","34881098","9707","1191787490","34.05","34.8","33.65","34.3","-","0.15","34.3","371","34.4","13","14.85"
"2832  ","台產            ","300333","110","5778108","19.5","19.5","19.2","19.25","-","0.25","19.2","40","19.25","2","12.66"
"2834  ","臺企銀          ","6442764","1314","51973969","8.08","8.1","8.04","8.05","-","0.04","8.05","975","8.06","1","9.04"
"2836  ","高雄銀          ","569363","107","5186117","9.12","9.13","9.09","9.12"," ","0","9.12","10","9.13","29","12.32"
"2838  ","聯邦銀          ","1094110","324","9640929","8.74","8.84","8.74","8.8","+","0.04","8.8","17","8.81","2","7.93"
"2841  ","台開            ","841004","364","8270671","9.84","9.85","9.81","9.85","+","0.01","9.85","4","9.86","61","3.76"
"2845  ","遠東銀          ","1325180","562","12105859","9.16","9.16","9.11","9.13","-","0.03","9.13","9","9.14","81","8.7"
"2849  ","安泰銀          ","143894","56","1817275","12.7","12.8","12.55","12.6","-","0.15","12.55","46","12.6","18","11.45"
"2850  ","新產            ","972425","475","25430489","26.7","26.7","25.8","26.1","-","0.6","26.05","4","26.1","10","6.89"
"2851  ","中再保          ","728260","282","10918023","15.05","15.2","14.8","14.9","-","0.45","14.85","10","14.9","24","9.93"
"2852  ","第一保          ","1909024","701","26565329","14.3","14.3","13.65","14","-","0.3","13.95","4","14","17","9.72"
"2855  ","統一證          ","497944","129","5669063","11.45","11.45","11.3","11.35","-","0.05","11.3","191","11.35","71","11.35"
"2856  ","元富證          ","439223","314","3664717","8.36","8.36","8.31","8.34","-","0.02","8.33","17","8.35","3","7.58"
"2867  ","三商壽          ","6148049","1676","105018799","17.15","17.3","16.9","17.2","+","0.05","17.15","77","17.2","5","9.5"
"2880  ","華南金          ","9744761","2834","156303426","16.1","16.1","15.95","16","-","0.1","16","201","16.05","524","12.03"
"2881  ","富邦金          ","26851485","9281","1327722551","49.1","50","48.8","49.45","+","0.1","49.45","75","49.5","9","11.69"
"2881A ","富邦特          ","172231","78","10576378","61.4","61.5","61.4","61.5","+","0.1","61.4","121","61.5","424","0.00"
"2882  ","國泰金          ","53351521","18641","2532534258","47.9","47.95","47.3","47.3","-","1.15","47.3","810","47.35","10","14.2"
"2883  ","開發金          ","19812402","4577","158251426","8","8.04","7.96","7.96","-","0.04","7.96","2,157","7.97","2","16.94"
"2884  ","玉山金          ","17375047","4350","318722770","18.45","18.5","18.3","18.3","-","0.2","18.3","99","18.35","991","12.2"
"2885  ","元大金          ","26734757","5464","311741920","11.75","11.8","11.6","11.65","-","0.1","11.6","3,348","11.65","2,465","12.8"
"2886  ","兆豐金          ","13641214","4686","315398972","23.1","23.25","23","23","-","0.2","23","1,282","23.1","557","12.37"
"2887  ","台新金          ","15001892","2417","175559654","11.7","11.75","11.65","11.7"," ","0","11.65","2,395","11.7","137","10.09"
"2888  ","新光金          ","64850665","9021","527113071","8.11","8.19","8.05","8.16","+","0.04","8.16","16","8.17","679","25.5"
"2889  ","國票金          ","1193684","360","9702506","8.16","8.17","8.1","8.13","-","0.03","8.13","15","8.14","8","10.04"
"2890  ","永豐金          ","16093948","3576","146488229","9.13","9.14","9.05","9.06","-","0.08","9.06","534","9.07","20","10.92"
"2891  ","中信金          ","31815101","8033","552431618","17.5","17.5","17.25","17.25","-","0.25","17.25","3,248","17.3","440","9.22"
"2892  ","第一金          ","14830392","3264","248541557","16.8","16.8","16.7","16.7","-","0.1","16.7","2,889","16.75","1","11.52"
"2901  ","欣欣            ","8005","6","206277","25.6","25.9","25.6","25.9","+","0.05","25.6","1","25.95","1","57.56"
"2903  ","遠百            ","835298","367","13483822","16.2","16.25","16.1","16.1","-","0.05","16.05","166","16.1","85","17.13"
"2904  ","匯僑            ","63862","48","1568302","24.6","24.6","24.5","24.6"," ","0","24.55","10","24.6","15","15.38"
"2905  ","三商            ","798635","382","17709570","22.3","22.4","22.1","22.15","-","0.15","22.15","79","22.25","105","9.08"
"2906  ","高林            ","44665","19","461999","10.35","10.4","10.3","10.4","+","0.05","10.3","34","10.4","66","0.00"
"2908  ","特力            ","328568","64","6335425","19.3","19.3","19.2","19.3"," ","0","19.25","1","19.3","6","14.62"
"2910  ","統領            ","28000","12","787850","28.35","28.5","28","28.5","+","0.15","27.8","2","28.5","1","77.03"
"2911  ","麗嬰房          ","1477891","746","17143557","10.8","11.85","10.8","11.85","+","1.05","11.85","37","--","0","0.00"
"2912  ","統一超          ","497798","391","119539020","240","241","239.5","240"," ","0","240","25","240.5","13","26.67"
"2913  ","農林            ","664832","234","9520699","14.2","14.4","14.2","14.35","+","0.15","14.25","34","14.35","109","22.08"
"2915  ","潤泰全          ","7084572","3477","407813464","58.3","58.3","57.2","57.3","-","1","57.3","122","57.4","17","7.64"
"2923  ","鼎固-KY         ","53000","37","1114000","20.8","21.4","20.65","21","+","0.6","20.65","2","21.05","5","12.57"
"2929  ","淘帝-KY         ","593100","505","64386400","108.5","109.5","108","108"," ","0","108","54","108.5","24","7.33"
"2936  ","客思達-KY       ","376000","228","14056900","37.5","37.95","37.1","37.4","-","0.05","37.4","83","37.6","2","16.12"
"3002  ","歐格            ","46340","20","462746","10","10.05","9.96","9.97","-","0.03","9.96","1","10","1","17.19"
"3003  ","健和興          ","363141","228","12454378","34.35","34.7","33.8","33.9","-","0.45","33.85","12","33.9","22","16.14"
"3004  ","豐達科          ","50417","43","2556156","51.2","51.2","50.3","50.3","-","0.6","50.3","6","50.9","3","11.35"
"3005  ","神基            ","3425297","1888","134085372","39.8","39.85","38.8","39"," ","0","39","138","39.05","3","14.72"
"3006  ","晶豪科          ","1419917","793","44861393","31.85","31.9","31.45","31.5","-","0.3","31.5","43","31.55","5","18.98"
"3008  ","大立光          ","372643","415","1355927305","3610","3670","3600","3640","+","20","3640","17","3645","1","23.26"
"3010  ","華立            ","61429","46","2735403","44.7","44.7","44.45","44.5","-","0.1","44.45","6","44.5","1","9.19"
"3011  ","今皓            ","153406","70","1030512","6.7","6.82","6.67","6.7"," ","0","6.7","6","6.74","2","0.00"
"3013  ","晟銘電          ","3005366","1349","52141604","16.6","17.95","16.6","17.35","+","0.95","17.3","13","17.35","7","33.37"
"3014  ","聯陽            ","137782","113","4045583","29.45","29.5","29.25","29.25","-","0.2","29.25","9","29.35","2","11.7"
"3015  ","全漢            ","47654","31","1088177","22.8","22.9","22.8","22.8"," ","0","22.8","15","22.9","6","9.46"
"3016  ","嘉晶            ","306059","148","4954904","16.1","16.3","16.1","16.1","+","0.05","16.1","4","16.15","1","0.00"
"3017  ","奇鋐            ","2026329","998","49225475","24.15","24.45","24.05","24.35","+","0.25","24.35","17","24.4","87","10.41"
"3018  ","同開            ","93506","41","1598502","17.3","17.3","17","17.15","-","0.1","17","11","17.2","8","0.00"
"3019  ","亞光            ","1163164","703","35553514","30.8","30.9","30.35","30.5","-","0.25","30.45","12","30.55","3","40.13"
"3021  ","鴻名            ","100900","43","1280790","12.4","12.9","12.4","12.7","+","0.25","12.7","4","12.8","6","11.04"
"3022  ","威強電          ","1099765","588","52783987","47.7","48.25","47.4","48.1","+","0.7","47.95","16","48.1","157","13.51"
"3023  ","信邦            ","239526","251","16248398","67.8","68.3","67.5","67.7","-","0.2","67.7","19","67.8","1","13.9"
"3024  ","憶聲            ","328109","139","2261106","6.9","6.93","6.83","6.9","-","0.02","6.89","10","6.92","2","0.00"
"3025  ","星通            ","503008","153","5323332","10.7","10.8","10.5","10.6","-","0.05","10.6","57","10.7","26","33.13"
"3026  ","禾伸堂          ","190705","89","5948172","31.25","31.25","31.15","31.2"," ","0","31.15","17","31.2","17","15.92"
"3027  ","盛達            ","243810","107","2953599","11.9","12.3","11.9","12.1","+","0.2","12.1","15","12.15","1","20.17"
"3028  ","增你強          ","123710","51","2086510","16.85","16.9","16.85","16.85"," ","0","16.85","5","16.9","20","11.54"
"3029  ","零壹            ","4556851","1966","87553555","19.1","19.65","18.75","18.8","+","0.05","18.75","304","18.8","2","11.68"
"3030  ","德律            ","181721","162","7440949","41.4","41.4","40.65","41","-","0.2","40.9","1","41","10","25"
"3031  ","佰鴻            ","787964","287","8685404","10.85","11.2","10.85","11","+","0.05","11","19","11.05","99","32.35"
"3032  ","偉訓            ","250001","167","9827439","39.65","39.65","39.2","39.4","-","0.25","39.4","2","39.45","1","12.05"
"3033  ","威健            ","237750","117","3998983","16.9","16.9","16.75","16.85"," ","0","16.8","45","16.85","82","13.06"
"3034  ","聯詠            ","1375456","1023","148506248","109","109","107","107","-","2","107","189","108","6","12.37"
"3035  ","智原            ","1961954","1223","58073388","28.7","30.1","28.7","29.4","+","0.8","29.35","16","29.4","14","42"
"3036  ","文曄            ","1416270","799","62885715","44.5","44.6","44.05","44.6","+","0.1","44.55","1","44.6","44","10.42"
"3037  ","欣興            ","1420508","486","17049114","11.9","12.1","11.9","12","+","0.05","11.95","114","12","58","92.31"
"3038  ","全台            ","114470","59","1131251","9.95","9.95","9.85","9.88","+","0.05","9.87","1","9.9","11","9.32"
"3040  ","遠見            ","150894","114","5461311","35.85","36.7","35.55","36.5","+","0.7","36.45","1","36.5","13","14.72"
"3041  ","揚智            ","1396949","720","23680092","16.75","17.15","16.6","16.8","+","0.15","16.8","175","16.9","17","0.00"
"3042  ","晶技            ","230704","158","9467314","40.8","41.15","40.8","41","+","0.15","40.95","3","41","21","13.18"
"3043  ","科風            ","226019","57","456854","2.03","2.1","1.95","2","-","0.03","2","29","2.07","11","0.00"
"3044  ","健鼎            ","927329","719","67367485","72.9","73.4","72.1","72.6","-","0.3","72.4","1","72.6","372","12.06"
"3045  ","台灣大          ","5091110","2975","548524316","108","108.5","107.5","107.5","-","0.5","107.5","794","108","316","18.7"
"3046  ","建碁            ","86526","42","436870","5.01","5.18","5","5.1","+","0.1","5.05","1","5.11","7","0.00"
"3047  ","訊舟            ","353227","122","3559570","10.1","10.15","10","10.05"," ","0","10","23","10.05","3","22.33"
"3048  ","益登            ","356655","205","6052191","17","17.05","16.9","16.95","-","0.05","16.9","39","17","128","12.46"
"3049  ","和鑫            ","11778639","2958","106037886","8.99","9.26","8.7","9.14","-","0.17","9.13","19","9.14","3","0.00"
"3050  ","鈺德            ","332302","144","3585295","10.75","10.85","10.7","10.8","+","0.05","10.8","6","10.85","4","11.37"
"3051  ","力特            ","1261707","272","4682278","3.69","3.79","3.63","3.71","-","0.08","3.71","13","3.75","26","0.00"
"3052  ","夆典            ","1053038","249","8440634","7.93","8.12","7.9","8.1","+","0.19","8.09","2","8.1","20","27"
"3054  ","立萬利          ","320599","184","7294476","23","23.05","22.6","22.8","-","0.1","22.7","4","22.8","2","253.33"
"3055  ","蔚華科          ","89966","62","1585552","17.5","17.7","17.5","17.6"," ","0","17.6","10","17.7","28","3"
"3056  ","總太            ","1663967","663","30584692","18.15","18.6","18.1","18.3","+","0.3","18.3","5","18.35","3","3.71"
"3057  ","喬鼎            ","415031","185","5701272","13.7","13.95","13.6","13.7"," ","0","13.65","12","13.7","31","0.00"
"3058  ","立德            ","142381","50","1386818","9.77","9.78","9.72","9.74","-","0.03","9.74","4","9.78","3","32.47"
"3059  ","華晶科          ","610856","347","12802906","21","21.1","20.85","20.9","-","0.05","20.9","69","20.95","2","0.00"
"3060  ","銘異            ","6191985","3255","180845794","28.55","30.1","28.55","29.8","+","0.4","29.75","9","29.8","7","18.06"
"3062  ","建漢            ","3322536","1536","62585791","18.45","19.15","18.25","18.6","+","0.15","18.6","10","18.7","23","16.91"
"3090  ","日電貿          ","49078","33","1164965","23.8","23.85","23.65","23.75","+","0.05","23.75","14","23.8","5","10.56"
"3094  ","聯傑            ","146184","104","2950047","19.85","20.4","19.85","20.25","+","0.4","20.15","5","20.25","8","24.4"
"3130  ","一零四          ","9100","10","1246700","137","137","137","137","-","0.5","136.5","1","137.5","6","10.69"
"3149  ","正達            ","1377964","783","30839330","22.05","23","21.6","22.85","+","0.6","22.8","2","22.85","12","0.00"
"3164  ","景岳            ","46144","31","886157","19.2","19.35","19.1","19.35","+","0.25","19.15","1","19.35","6","0.00"
"3167  ","大量            ","62110","44","1565205","25.2","25.4","25.1","25.2","-","0.1","25.15","15","25.25","2","23.77"
"3189  ","景碩            ","675050","488","48655390","72.1","72.3","71.7","72.2","+","0.1","72.1","102","72.2","1","12.07"
"3209  ","全科            ","217228","114","5292136","24.15","24.55","24.15","24.3","+","0.2","24.3","3","24.35","16","9.64"
"3229  ","晟鈦            ","185000","66","2200300","11.6","12.1","11.6","12.1","+","0.5","12.1","3","12.2","1","0.00"
"3231  ","緯創            ","9433864","3789","216133360","22.75","23.1","22.75","22.75"," ","0","22.75","368","22.8","124","41.36"
"3257  ","虹冠電          ","143910","77","5247539","37.05","37.05","36.15","36.45","-","1","36.3","2","36.45","3","17.61"
"3266  ","昇陽            ","86499","47","981489","11.4","11.5","11.3","11.3","-","0.1","11.3","8","11.45","6","0.00"
"3296  ","勝德            ","78086","53","952107","12","12.4","12","12.2","+","0.1","12.2","3","12.25","1","18.21"
"3305  ","昇貿            ","253370","148","7361215","28.95","29.4","28.7","29","+","0.3","29","5","29.1","13","13.81"
"3308  ","聯德            ","18000","9","130470","7.22","7.33","7.22","7.3","+","0.03","7.25","14","7.29","1","0.00"
"3311  ","閎暉            ","184591","138","2727843","14.6","14.95","14.6","14.85","+","0.2","14.85","45","14.9","2","0.00"
