

2015年07月09日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1615  ","大山            ","33001","17","332510","10.1","10.25","10","10.25","-","0.05","10.1","3","10.25","5","24.4"
"1616  ","億泰            ","623100","160","3328696","5.32","5.42","5.25","5.41","-","0.07","5.4","10","5.41","4","3.71"
"1617  ","榮星            ","9000","9","61320","6.89","6.89","6.79","6.79","-","0.1","6.71","4","6.89","4","33.95"
"1618  ","合機            ","75487","31","524660","6.82","7","6.82","6.94","-","0.05","6.94","8","6.98","3","0.00"
"1626  ","艾美特-KY       ","140000","90","3882150","27.9","28.9","26.5","28.05","-","0.35","27.8","3","28.05","1","0.00"
"1701  ","中化            ","738003","290","14302557","19.5","19.6","19.05","19.45","-","0.15","19.4","22","19.55","1","15.08"
"1702  ","南僑            ","1449137","941","88811330","60.7","62.2","60","61.6","-","0.8","61.5","6","61.7","1","14.84"
"1704  ","榮化            ","2557446","825","45699446","17.5","18.35","17.5","18.05","-","0.2","18","116","18.05","19","0.00"
"1707  ","葡萄王          ","1409692","1213","285895393","203","207","194","207","+","4","206","10","207","21","27.34"
"1708  ","東鹼            ","1140242","567","43406463","37.8","38.65","37.2","38.4","+","0.35","38.4","1","38.45","10","9.77"
"1709  ","和益            ","162734","99","2109414","13.1","13.15","12.75","13.15","-","0.1","13.1","2","13.15","3","35.54"
"1710  ","東聯            ","1381609","929","29815499","21.6","21.8","21.5","21.6","-","0.4","21.6","12","21.7","5","166.15"
"1711  ","永光            ","1054066","513","23847947","22.05","22.95","22.05","22.75","-","0.3","22.7","40","22.85","6","21.26"
"1712  ","興農            ","1004090","427","15373429","15.3","15.5","15.2","15.2","-","0.3","15.2","198","15.25","1","16.52"
"1713  ","國化            ","120351","36","2010043","16.6","16.75","16.5","16.7","-","0.15","16.7","5","16.75","5","26.94"
"1714  ","和桐            ","1711439","541","13013694","7.72","7.72","7.42","7.7","-","0.13","7.68","14","7.7","58","0.00"
"1715  ","萬洲            ","372001","238","6241817","16.6","17.05","16.55","17"," ","0","16.85","5","17","32","10.37"
"1717  ","長興            ","752259","467","22811797","30.5","31","29.75","30.4","-","0.4","30.4","6","30.65","3","12.51"
"1718  ","中纖            ","4760197","1910","42206897","8.81","9","8.7","8.93","-","0.13","8.92","73","8.95","11","8.35"
"1720  ","生達            ","379033","263","11815047","32","32","30.2","31.8","-","0.4","31.7","2","31.8","3","14.93"
"1721  ","三晃            ","4001","5","42510","10.7","10.7","10.55","10.55","+","0.05","10.55","1","10.6","1","117.22"
"1722  ","台肥            ","3270382","2029","161905106","50","50.1","49.1","49.5","-","0.8","49.5","27","49.55","13","16.12"
"1723  ","中碳            ","1085645","876","135001415","127","127","120","125.5","X","0","125","9","125.5","3","14.85"
"1724  ","台硝            ","47179","30","680445","14.3","14.75","14.25","14.6","-","0.4","14.6","13","14.7","1","39.46"
"1725  ","元禎            ","15001","14","195662","13","13.3","12.9","13.3","+","0.1","13.05","1","13.25","2","13.85"
"1726  ","永記            ","73013","55","6054118","81","84.4","81","83","+","0.4","83","23","83.9","2","13.52"
"1727  ","中華化          ","96420","51","1646516","17","17.35","16.85","17.15"," ","0","17.15","18","17.25","1","16.33"
"1729  ","必翔            ","560019","355","33892357","60.4","61.4","59.1","60.9","+","0.4","60.7","6","60.9","32","264.78"
"1730  ","花仙子          ","228591","134","6724192","29.7","29.8","28.5","29.45","-","0.5","29.45","4","29.65","1","12.86"
"1731  ","美吾華          ","375001","142","5100213","13.5","13.8","13.3","13.7"," ","0","13.7","8","13.8","13","19.57"
"1732  ","毛寶            ","608000","299","7761649","12.9","13.1","12.35","12.9","-","0.15","12.85","2","12.9","4","0.00"
"1733  ","五鼎            ","99592","84","4443390","45","45","44.2","44.55","-","0.9","44.55","1","44.9","7","17.68"
"1734  ","杏輝            ","611981","417","17734376","29.7","29.7","28","29.5","-","0.35","29.45","7","29.5","5","62.77"
"1735  ","日勝化          ","48001","28","548311","11.4","11.5","11.35","11.45"," ","0","11.45","1","11.5","10","11.45"
"1736  ","喬山            ","618489","422","42585285","69.1","70.1","67","69.3","-","1.4","69.3","5","69.5","6","9.13"
"1737  ","臺鹽            ","282861","167","6531145","22.95","23.35","22.75","23.15","-","0.25","23.15","5","23.35","4","24.89"
"1762  ","中化生          ","606301","457","19856908","31.75","33.6","31","33","+","1.25","33","19","33.05","3","12.6"
"1773  ","勝一            ","111842","73","4462345","40","40.15","39.7","39.9","-","0.25","39.95","2","40","3","11.15"
"1783  ","和康生          ","273006","150","6492950","24.15","24.95","23.15","24.8","-","0.5","24.65","10","24.85","2","0.00"
"1786  ","科妍            ","361503","311","21655932","59.2","61.6","57","61.4","+","0.3","61.4","10","61.5","4","0.00"
"1789  ","神隆            ","969814","721","32235489","32.55","34.15","32.5","33.3","-","0.45","33.3","42","33.45","1","54.59"
"1802  ","台玻            ","1388082","651","19542898","14.25","14.3","13.95","14.05","-","0.3","14.05","97","14.1","81","127.73"
"1805  ","寶徠            ","4685","5","36002","7.5","7.96","7.5","7.96"," ","0","7.61","2","7.94","1","0.00"
"1806  ","冠軍            ","685000","125","5323230","7.73","7.85","7.7","7.7","-","0.08","7.7","15","7.75","4","0.00"
"1808  ","潤隆            ","276406","118","8256166","30.1","30.55","29","29.9","-","0.5","29.9","3","30.2","13","8.26"
"1809  ","中釉            ","250971","120","2736031","11","11.15","10.65","11.05","-","0.1","11","8","11.1","17","12.28"
"1810  ","和成            ","293700","121","2507677","8.3","8.73","8.3","8.63","-","0.05","8.63","1","8.7","20","17.26"
"1817  ","凱撒衛          ","208029","116","7500023","36.05","36.9","35.6","36.7","-","0.2","36.5","2","36.85","1","13.8"
"1902  ","台紙            ","756274","109","7849940","10.6","10.6","10.3","10.45","-","0.15","10.45","14","10.5","23","52.25"
"1903  ","士紙            ","69002","45","2242164","32.6","32.85","32.2","32.75","-","0.15","32.7","4","32.75","6","0.00"
"1904  ","正隆            ","1094311","351","12973294","11.95","11.95","11.65","11.9","-","0.05","11.9","23","11.95","81","7.99"
"1905  ","華紙            ","1869861","454","16892525","9.01","9.16","8.98","9.15","+","0.09","9.09","7","9.15","33","50.83"
"1906  ","寶隆            ","74000","38","583610","7.7","7.98","7.7","7.98"," ","0","7.95","5","7.98","5","36.27"
"1907  ","永豐餘          ","3048409","604","33423738","10.95","11.05","10.85","11","-","0.1","10.95","89","11","224","23.91"
"1909  ","榮成            ","3399085","718","39363720","11.5","12","11.35","12","X","0","11.9","14","12","33","9.38"
"2002  ","中鋼            ","17773134","7345","422996716","23.9","24","23.6","23.75","-","0.25","23.75","182","23.8","42","15.22"
"2002A ","中鋼特          ","6000","3","249100","41.5","41.6","41.5","41.6","+","0.1","41.5","3","41.65","5","0.00"
"2006  ","東和鋼鐵        ","562601","342","12585739","22.25","22.65","22.2","22.5"," ","0","22.4","1","22.5","15","21.84"
"2007  ","燁興            ","124359","75","455336","3.74","3.74","3.57","3.64","-","0.1","3.63","7","3.69","4","0.00"
"2008  ","高興昌          ","104625","51","938186","8.92","9.04","8.9","8.99","-","0.13","8.99","14","9","6","0.00"
"2009  ","第一銅          ","34001","27","295208","8.72","8.72","8.66","8.66"," ","0","8.67","2","8.71","2","57.73"
"2010  ","春源            ","419051","137","4269867","10.25","10.25","10.15","10.25","-","0.05","10.2","11","10.25","54","13.85"
"2012  ","春雨            ","69070","49","1002144","14.8","14.8","14.3","14.3","-","0.5","14.25","3","14.3","11","28.6"
"2013  ","中鋼構          ","124417","79","2801581","22.55","22.7","22.4","22.4","-","0.15","22.4","7","22.5","1","19.82"
"2014  ","中鴻            ","980382","313","4763426","4.9","4.91","4.81","4.86","-","0.09","4.86","7","4.87","1","0.00"
"2015  ","豐興            ","402058","215","15732741","39.1","39.6","38.8","39.2"," ","0","39.2","18","39.25","1","12.89"
"2017  ","官田鋼          ","443506","101","2161751","4.89","4.91","4.85","4.88","-","0.01","4.88","10","4.9","5","0.00"
"2020  ","美亞            ","387493","122","5165954","13.4","13.5","13.15","13.5","-","0.1","13.45","3","13.5","1","12.05"
"2022  ","聚亨            ","541502","144","2444380","4.42","4.59","4.37","4.58","-","0.02","4.56","14","4.58","15","0.00"
"2023  ","燁輝            ","1462605","508","12025148","8.22","8.36","8.15","8.25","-","0.2","8.25","15","8.27","3","9.48"
"2024  ","志聯            ","1009571","267","7284299","7.5","7.5","7.14","7.2","X","0","7.19","1","7.2","2","5.76"
"2025  ","千興            ","492474","157","1813961","3.66","3.78","3.61","3.77","-","0.03","3.77","39","3.78","38","0.00"
"2027  ","大成鋼          ","1440264","451","22405067","15.6","15.7","15.25","15.7","-","0.1","15.65","11","15.7","2","6.86"
"2028  ","威致            ","101322","28","157784","1.46","1.67","1.43","1.67","+","0.12","1.51","1","1.67","10","0.00"
"2029  ","盛餘            ","193999","94","3843778","19.75","20","19.7","19.95","-","0.15","19.8","7","19.95","6","16.09"
"2030  ","彰源            ","506001","193","5511961","10.8","11.15","10.75","10.85","-","0.15","10.85","35","11","1","7.86"
"2031  ","新光鋼          ","767006","429","12152543","15.8","16.1","15.5","15.9","X","0","15.85","1","15.95","21","9.7"
"2032  ","新鋼            ","27000","14","261100","9.15","9.98","9.15","9.93","-","0.07","9.71","4","9.94","3","29.21"
"2033  ","佳大            ","10000","9","93320","9.37","9.53","9.22","9.53","-","0.03","9.49","15","9.5","2","0.00"
"2034  ","允強            ","1415080","493","30823999","22","22.1","21.55","22.1","-","0.15","22.05","5","22.1","54","9.78"
"2038  ","海光            ","83329","38","537405","6.45","6.49","6.42","6.42","-","0.14","6.41","7","6.43","2","0.00"
"2049  ","上銀            ","2898118","2401","600395780","202","210","201","209.5","+","5.5","209.5","22","210","141","22.95"
"2059  ","川湖            ","543693","454","200723989","378.5","380.5","364","366","-","20.5","366","9","367.5","5","20.09"
"2062  ","橋椿            ","659300","527","31369850","47","48.6","46.2","47.7","-","0.7","47.7","6","47.9","4","11.84"
"2101  ","南港            ","718725","327","20502875","28.3","29","28.1","28.8","-","0.2","28.8","6","29","51","84.71"
"2102  ","泰豐            ","494966","268","7283189","14.9","14.9","14.65","14.7","-","0.25","14.7","23","14.75","26","18.15"
"2103  ","台橡            ","1788624","1004","51658914","29.1","29.1","28.6","29","-","0.6","29","8","29.05","4","22.14"
"2104  ","中橡            ","1257506","771","40274240","32.1","32.3","31.5","32.25","+","0.1","32.15","1","32.25","11","6.73"
"2105  ","正新            ","4416769","2263","282026028","64.6","64.9","62.4","64.9","-","0.1","64.9","105","65","255","13.46"
"2106  ","建大            ","3385300","1118","154880566","46.85","46.9","44.5","46.15","-","0.95","46","12","46.15","3","11.12"
"2107  ","厚生            ","1265486","647","29173019","24","24","22","23.2","-","0.95","23.2","5","23.3","14","3.53"
"2108  ","南帝            ","3510451","1667","89256699","25.4","26.55","24.2","25.95","-","0.05","25.95","45","26","12","25.19"
"2109  ","華豐            ","971001","155","14452214","15","15","14.7","14.85","-","0.05","14.85","16","14.9","72","6.24"
"2114  ","鑫永銓          ","214312","186","18125544","85.6","86.1","82","85.3","-","1.5","85.3","15","86.2","6","11.98"
"2115  ","六暉-KY         ","113050","78","5151677","45.5","46.75","44.3","45.5","-","1","45.5","3","46.4","5","14.04"
"2201  ","裕隆            ","3077583","1476","100967504","33.4","33.4","32.45","32.95","-","0.65","32.9","98","32.95","1","22.57"
"2204  ","中華            ","1652036","863","39042064","23.8","23.8","23.55","23.55","-","0.4","23.55","50","23.6","70","12.02"
"2206  ","三陽工業        ","2602568","790","59140414","22.8","23.1","22.2","22.9","-","0.4","22.9","30","22.95","17","0.00"
"2207  ","和泰車          ","355630","322","146294634","401","424.5","401","409.5","-","1","409.5","7","411","7","22.56"
"2208  ","台船            ","804264","294","11598926","14.5","14.55","14.35","14.5","-","0.1","14.4","58","14.5","50","20.42"
"2227  ","裕日車          ","200090","179","62081715","314","314","306","310","-","4","310","1","312","3","14.64"
"2228  ","劍麟            ","779000","621","103807000","136","140.5","125.5","137.5","-","1.5","137","15","137.5","2","19.76"
"2231  ","為升            ","706431","583","251415453","355","364","340.5","362"," ","0","359.5","2","362","7","30.45"
"2236  ","百達-KY         ","77000","67","2922850","36.5","39.45","36.5","39.45","-","0.05","39","5","39.5","6","11.64"
"2301  ","光寶科          ","7438903","2684","258858973","35","35.35","34.3","35.25","-","0.05","35.25","40","35.3","28","12.2"
"2302  ","麗正            ","344598","152","2447215","6.85","7.29","6.85","7.13","-","0.04","7.13","3","7.17","2","9.38"
"2303  ","聯電            ","57784722","11210","711853253","12.25","12.5","12.05","12.45","+","0.05","12.4","11,460","12.45","83","10.46"
"2305  ","全友            ","487906","190","3189778","6.7","6.74","6.3","6.7","-","0.11","6.7","4","6.74","3","7.79"
"2308  ","台達電          ","6943678","3967","1059157090","153.5","154.5","151.5","153","-","1.5","152.5","31","153","11","18.66"
"2311  ","日月光          ","29655722","9576","1170174279","39","40.2","38.6","39.5"," ","0","39.5","1,080","39.55","1","12.23"
"2312  ","金寶            ","4039297","1143","43785475","10.9","11","10.55","10.9","-","0.15","10.9","9","10.95","63","6.61"
"2313  ","華通            ","23440262","7106","426802934","18.05","18.75","17.65","18.55","+","0.55","18.5","186","18.55","53","10.48"
"2314  ","台揚            ","427188","200","4250400","10.05","10.15","9.67","10","-","0.2","10","3","10.1","3","0.00"
"2316  ","楠梓電          ","8627400","3541","209559276","23.8","25.15","23.25","25","+","1.55","25","55","25.1","34","12.76"
"2317  ","鴻海            ","42804900","19170","3977903672","91.5","94.3","91.5","93.4","-","1.1","93.4","361","93.5","54","9.77"
"2321  ","東訊            ","102040","12","203908","1.99","2.01","1.99","1.99"," ","0","1.99","54","2","26","0.00"
"2323  ","中環            ","7014703","1399","23847638","3.36","3.45","3.36","3.39","+","0.01","3.39","277","3.42","76","0.00"
"2324  ","仁寶            ","23266739","7588","480541969","21.2","21.2","20.35","20.75","-","0.7","20.75","26","20.8","177","8.04"
"2325  ","矽品            ","15426894","6496","678101179","43.1","44.8","43","44.5","+","0.05","44.5","599","44.6","15","11.32"
"2327  ","國巨            ","1743726","791","80270537","45.5","46.65","45.5","46.55","-","0.5","46.55","34","46.6","5","8.2"
"2328  ","廣宇            ","2035140","766","28511518","14.1","14.55","13.3","14.45"," ","0","14.35","1","14.45","25","60.21"
"2329  ","華泰            ","4635389","980","51237299","11.3","11.35","10.7","11.3","-","0.25","11.3","20","11.35","12","11.19"
"2330  ","台積電          ","53784773","12715","7323598974","134","138","134","136.5","-","1.5","136.5","2,169","137","97","11.99"
"2331  ","精英            ","9579837","3050","290027160","30.1","30.6","29.1","30.5","+","0.25","30.45","98","30.5","18","11.64"
"2332  ","友訊            ","2376949","755","28613838","12.05","12.25","11.9","12","-","0.15","12","20","12.05","65","0.00"
"2337  ","旺宏            ","9283169","1906","52500680","5.7","5.74","5.6","5.63","-","0.14","5.63","386","5.65","89","0.00"
"2338  ","光罩            ","182004","96","1614623","8.9","8.95","8.75","8.9","-","0.04","8.9","1","8.93","4","52.35"
"2340  ","光磊            ","1447001","524","16344061","11.3","11.55","11.1","11.4","-","0.15","11.4","23","11.45","5","11.52"
"2342  ","茂矽            ","271799","76","801252","2.81","3.03","2.81","2.96","+","0.05","2.95","2","2.96","19","0.00"
"2344  ","華邦電          ","24901542","4221","167527227","6.72","6.87","6.55","6.71","-","0.19","6.71","102","6.72","11","6.71"
"2345  ","智邦            ","2081689","769","27277543","13.35","13.35","12.7","13.3","X","0","13.3","12","13.35","48","12.55"
"2347  ","聯強            ","3520997","1781","152124917","43.4","43.9","42.55","43.65","-","0.25","43.65","9","43.8","7","13.35"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","--","0","20.22"
"2349  ","錸德            ","6487980","1159","19402576","2.95","3.06","2.92","3.02","-","0.01","3.02","168","3.03","172","0.00"
"2351  ","順德            ","278000","164","8693249","31.8","31.8","30.85","31.4","-","0.9","31.4","14","31.45","10","7.85"
"2352  ","佳世達          ","10337881","2466","114778415","11.15","11.3","10.85","11.15","-","0.2","11.1","1,230","11.15","126","6.64"
"2353  ","宏碁            ","24559289","6263","341607696","14.05","14.2","13.7","13.9","-","0.4","13.85","903","13.9","161","21.38"
"2354  ","鴻準            ","17083820","8674","1798274700","103.5","110","100","110","+","3","109.5","37","110","226","12.59"
"2355  ","敬鵬            ","2556399","1216","112673804","44.85","44.85","43.5","44.15","-","0.8","44.1","2","44.15","40","10.66"
"2356  ","英業達          ","8436644","2818","170826131","20","20.6","19.75","20.5","+","0.15","20.45","210","20.55","24","11.02"
"2357  ","華碩            ","4523477","3331","1239571152","280","280","267.5","275","-","14","274.5","5","275","327","10.87"
"2358  ","廷鑫            ","182078","78","1702247","9.69","9.7","9.26","9.31","-","0.39","9.31","2","9.4","11","0.00"
"2359  ","所羅門          ","700632","330","10704820","15","15.8","14.5","15.8","X","0","15.8","4","15.85","8","9.03"
"2360  ","致茂            ","1170153","318","75429736","64.6","65.8","63.7","65.1","-","0.5","65","6","65.1","13","19.43"
"2361  ","鴻友            ","759","4","1243","--","--","--","--"," ","0","1.55","3","1.73","1","0.00"
"2362  ","藍天            ","2304388","1598","77021804","33.5","34.2","33.05","33.5","-","0.7","33.5","15","33.55","101","8.72"
"2363  ","矽統            ","1416497","404","8219545","5.8","5.9","5.7","5.85","-","0.15","5.85","1","5.86","8","0.00"
"2364  ","倫飛            ","105606","25","240393","2.26","2.4","2.17","2.4","+","0.04","2.27","10","2.4","5","0.00"
"2365  ","昆盈            ","536952","203","5456852","10.25","10.35","10.05","10.3"," ","0","10.25","53","10.3","12","25.75"
"2367  ","燿華            ","2498011","830","30029387","11.8","12.45","11.5","12.45","+","0.45","12.4","23","12.45","7","9.8"
"2368  ","金像電          ","8571030","2132","96509349","11.4","11.6","10.85","11.6"," ","0","11.55","41","11.6","138","5.86"
"2369  ","菱生            ","1298326","639","13889567","10.5","10.9","10.3","10.75","+","0.05","10.7","26","10.75","2","28.29"
"2371  ","大同            ","8386250","1743","51329700","6.2","6.22","6","6.16","-","0.12","6.16","40","6.19","52","0.00"
"2373  ","震旦行          ","293679","120","14547265","49.9","49.9","49","49.85","-","0.15","49.5","1","49.85","5","13.96"
"2374  ","佳能            ","808426","409","12377341","15","15.65","15","15.5","-","0.35","15.45","18","15.5","6","15.35"
"2375  ","智寶            ","556515","132","7200495","12.8","13.2","12.7","13.05","-","0.05","13","15","13.05","4","11.97"
"2376  ","技嘉            ","1750576","1015","53207020","30.35","30.95","29.8","30.9","+","0.1","30.8","1","30.9","9","9.28"
"2377  ","微星            ","4476446","2024","131731465","29.2","30","28.85","29.5","-","0.45","29.45","73","29.5","98","8.33"
"2379  ","瑞昱            ","3138621","1794","235162917","74","76.6","72.6","76.3","-","0.3","76.3","199","76.4","17","10.11"
"2380  ","虹光            ","240113","82","1819522","7.6","7.73","7.4","7.7","-","0.07","7.68","10","7.7","6","0.00"
"2382  ","廣達            ","8147907","3564","527779875","65","65.9","63.8","65.9","+","0.3","65.7","2","65.9","117","14.2"
"2383  ","台光電          ","9563773","5059","572732955","58.5","62.4","56.8","61.4","+","0.9","61.4","5","61.7","7","10.6"
"2385  ","群光            ","3548195","2453","286355867","82","82.4","79","81.1","-","1.6","81","80","81.2","3","13.32"
"2387  ","精元            ","2925300","1097","41712475","14.3","14.7","13.8","14.65","+","0.05","14.6","38","14.65","28","6.88"
"2388  ","威盛            ","191700","58","1014580","5.1","5.39","5.1","5.3","+","0.2","5.3","25","5.36","1","0.00"
"2390  ","云辰            ","4967031","2473","122883925","24.75","25.75","23.8","24.8","-","0.95","24.75","11","24.8","204","0.00"
"2392  ","正崴            ","1881898","1166","101206009","53","54.8","52.6","53.9","+","0.2","53.9","211","54","2","15.62"
"2393  ","億光            ","6137742","3192","351199394","56","58.6","55.7","57","-","0.4","57","756","57.2","1","10.63"
"2395  ","研華            ","1724953","1269","355741294","211.5","211.5","202.5","203.5","-","3.5","203","60","204","18","25.89"
"2397  ","友通            ","631000","371","26312300","43","44","39.9","44","+","0.2","43.55","2","44","3","15.12"
"2399  ","映泰            ","182001","80","1422327","7.75","7.95","7.7","7.86","-","0.14","7.86","4","7.9","5","0.00"
"2401  ","凌陽            ","10485094","3142","148764869","14.4","14.8","13.55","14.6","-","0.3","14.6","183","14.65","15","8.85"
"2402  ","毅嘉            ","2416561","1103","55499039","22.4","23.8","22.2","23.6","+","0.3","23.55","32","23.6","5","10.31"
"2404  ","漢唐            ","523464","293","15572705","29.8","30.3","28.8","30.2","+","0.1","30.15","6","30.2","20","9.53"
"2405  ","浩鑫            ","4795102","1044","40712942","8.72","8.8","8.1","8.68","-","0.2","8.67","23","8.68","5","0.00"
"2406  ","國碩            ","7253435","3249","169862162","22.6","24.2","22.15","23.7","+","0.6","23.7","26","23.75","1","0.00"
"2408  ","南亞科          ","6646042","2991","253015046","39.05","39.3","36.5","37.6","X","0","37.6","87","37.65","1","3.21"
"2409  ","友達            ","84067947","14007","1078113642","12.7","13.1","12.4","12.85","+","0.15","12.85","1,196","12.9","54","5.49"
"2412  ","中華電          ","7964589","3209","777311099","97.5","98","97.2","97.7","-","0.3","97.7","42","97.8","5","19.54"
"2413  ","環科            ","345000","171","4165900","12.3","12.3","11.55","12.25","-","0.55","12.2","1","12.25","5","18.56"
"2414  ","精技            ","115000","80","2039500","17.6","17.95","17.25","17.7","-","0.05","17.7","2","17.75","1","11.06"
"2415  ","錩新            ","265000","116","3599100","14","14","12.85","13.8","-","0.3","13.75","2","13.85","3","7.71"
"2417  ","圓剛            ","3709668","1371","43792265","12.4","12.4","11.3","11.8","-","0.75","11.8","66","11.9","2","0.00"
"2419  ","仲琦            ","1649320","619","21691271","13.5","13.5","12.9","13.05","-","0.4","13.05","12","13.2","1","35.27"
"2420  ","新巨            ","291390","194","12686690","42.6","44.2","42.6","43.9","-","0.4","43.85","1","43.95","10","11.11"
"2421  ","建準            ","533877","216","8346640","16","16","15.15","15.95","-","0.1","15.9","12","15.95","11","11.64"
"2423  ","固緯            ","89075","57","1626680","18.35","18.4","18.05","18.3","-","0.25","18.3","9","18.35","2","13.07"
"2424  ","隴華            ","9673","6","334222","34.65","36.1","33.5","36.1","+","1.45","33.45","1","36.1","1","0.00"
"2425  ","承啟            ","232000","123","5072500","22.6","22.6","21.5","21.75","-","0.85","21.75","7","21.8","4","13.51"
"2426  ","鼎元            ","1553304","601","21613595","14.05","14.2","13.3","14.15","-","0.25","14.1","10","14.15","6","10.97"
"2427  ","三商電          ","214000","67","1499390","6.93","7.1","6.88","7.02","+","0.09","7.02","26","7.05","4","234"
"2428  ","興勤            ","875109","507","39416797","45","45.7","44","45","-","0.4","45","4","45.05","1","9.45"
"2429  ","銘旺科          ","451","1","5953","--","--","--","--"," ","0","13.5","1","14.85","1","0.00"
"2430  ","燦坤            ","245405","167","5575277","22.9","23.4","22.3","23.4","+","0.05","23.4","2","23.5","1","55.71"
"2431  ","聯昌            ","1199843","575","21346942","17.9","18.2","17.1","18.15","-","0.15","18.1","12","18.15","1","12.69"
"2433  ","互盛電          ","81000","54","3483200","43","43.4","42.6","43.4","+","0.1","43.3","20","43.45","4","12.06"
"2434  ","統懋            ","113000","57","814750","7.09","7.44","7.03","7.44","+","0.11","7.35","4","7.39","2","0.00"
"2436  ","偉詮電          ","1786050","978","43656979","24.1","25.05","23.4","24.95","+","0.1","24.95","10","25","29","32.4"
"2437  ","旺詮            ","255657","141","14594876","57.4","58","56","57.5","-","0.1","57.4","2","57.5","5","10.09"
"2438  ","翔耀            ","265548","160","3870913","14","15","13.8","15","+","0.65","14.95","1","15","11","46.88"
"2439  ","美律            ","3570082","2143","228298694","62.1","66.8","60.2","66.8","+","1.7","66.7","31","66.8","29","11.95"
"2440  ","太空梭          ","66000","27","609970","9.25","9.35","8.95","8.95","-","0.05","8.95","1","9.35","5","0.00"
"2441  ","超豐            ","983893","562","32809455","32.75","34.35","32.55","34.35","+","0.55","34.2","2","34.35","5","8.72"
"2442  ","新美齊          ","571000","226","4413840","7.8","7.86","7.51","7.86"," ","0","7.85","1","7.86","2","9.7"
"2443  ","新利虹          ","1010913","276","14528346","14.4","14.55","14.15","14.5","-","0.1","14.5","44","14.55","70","0.00"
"2444  ","友旺            ","4765027","1874","85943487","18.2","18.75","17.3","18.25","-","0.4","18.15","12","18.25","1","32.02"
"2448  ","晶電            ","14163012","6571","503304215","34","36.75","33.95","35.75","+","0.05","35.75","40","35.8","35","11.35"
"2449  ","京元電子        ","6735440","2946","170680192","24.55","26.45","23.75","26.05","+","0.5","26.05","22","26.1","63","11.38"
"2450  ","神腦            ","737501","409","35619798","47","49.5","47","49.5"," ","0","49.45","50","49.5","43","25.65"
"2451  ","創見            ","700506","434","69613747","100.5","100.5","99","99","-","3","98.8","24","99","20","11.62"
"2453  ","凌群            ","324030","148","3771557","11.8","11.95","11.2","11.8","-","0.15","11.8","10","11.85","3","13.11"
"2454  ","聯發科          ","13759886","8034","5422143172","390","402","387","400","-","3","400","474","400.5","9","14.39"
"2455  ","全新            ","22351963","11438","1127536683","47.1","53.5","46.45","52.9","+","3.1","52.8","25","52.9","32","24.72"
"2456  ","奇力新          ","4719758","2676","252234156","52.8","57.2","49.7","54.4","X","0","54.4","16","54.6","2","15.41"
"2457  ","飛宏            ","883300","339","9068518","10.3","10.5","10.1","10.4","-","0.15","10.35","10","10.4","11","208"
"2458  ","義隆            ","2513171","1379","103078342","40.5","41.7","40.2","41.7"," ","0","41.6","21","41.7","96","12.26"
"2459  ","敦吉            ","246800","166","8334828","34.2","34.3","33.3","33.75","-","0.75","33.75","1","33.9","2","8.48"
"2460  ","建通            ","145205","61","1419180","9.92","10.1","9.6","10.1","+","0.3","9.9","3","10.15","1","17.12"
"2461  ","光群雷          ","646002","132","8572226","13.2","13.6","13","13.6","+","0.15","13.5","21","13.6","3","25.19"
"2462  ","良得電          ","457413","255","7692280","17.3","17.3","16.15","16.9","-","0.75","16.85","3","16.9","2","15.09"
"2464  ","盟立            ","467320","245","13155717","28.4","28.45","27.7","28.4"," ","0","28.4","6","28.45","7","12.57"
"2465  ","麗臺            ","1918687","758","22557879","11.2","12.2","10.85","12.2","+","1.1","12.2","808","--","0","21.79"
"2466  ","冠西電          ","103000","73","3187250","31","31.1","30.85","30.95","-","0.1","30.85","2","30.95","4","0.00"
"2467  ","志聖            ","687750","360","11742248","16.95","17.9","16.2","17.2","X","0","17.15","10","17.2","13","17.03"
"2468  ","華經            ","40000","21","420500","10.65","10.65","10.35","10.6","-","0.05","10.5","2","10.6","3","18.6"
"2471  ","資通            ","128150","63","1963421","15.4","15.5","15","15.3","-","0.1","15.25","7","15.4","1","18"
"2472  ","立隆電          ","1333500","787","38203224","29.05","29.3","28.25","28.8","-","1.35","28.75","4","28.8","48","8.3"
"2474  ","可成            ","6911827","5185","2552464260","361.5","380","356","380","+","11","379","4","380","38","14.98"
"2475  ","華映            ","3211179","181","3476937","1.1","1.1","1.08","1.08"," ","0","1.08","526","1.1","790","0.00"
"2476  ","鉅祥            ","57263","38","1264928","22.15","22.45","21.9","22.15","-","0.35","22.2","1","22.3","2","11.19"
"2477  ","美隆電          ","2642953","1191","36121582","13.1","14.2","12.9","14","+","0.9","14","28","14.05","14","0.00"
"2478  ","大毅            ","212508","125","2865757","13.45","13.8","13.1","13.8"," ","0","13.75","10","13.85","5","20.6"
"2480  ","敦陽科          ","357150","220","9861000","27.6","27.9","27.45","27.7","-","0.2","27.7","11","27.85","11","13.45"
"2481  ","強茂            ","1120631","436","12121341","10.9","11.2","10.35","11.05","-","0.1","11.05","1","11.2","7","42.5"
"2482  ","連宇            ","1871030","927","35306961","19","19.35","18.1","18.85","-","0.15","18.85","12","18.95","1","0.00"
