

2016年10月21日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1515  ","力山            ","514491","206","6526636","12.55","12.8","12.55","12.65","+","0.15","12.65","52","12.7","3","16.01"
"1516  ","川飛            ","4322","8","76113","17.05","17.7","17.05","17.7"," ","0","17.2","1","17.7","4","55.31"
"1517  ","利奇            ","196511","57","2000086","10.2","10.25","10.1","10.15","-","0.05","10.15","3","10.2","12","22.56"
"1519  ","華城            ","219301","112","3859667","17.5","17.8","17.5","17.5","-","0.1","17.5","50","17.6","3","18.42"
"1521  ","大億            ","154000","107","12255500","80.2","80.3","79","79.6","-","0.6","79.3","2","79.7","3","13.29"
"1522  ","堤維西          ","1470115","538","49131812","32.9","33.6","32.9","33.6","+","0.45","33.35","10","33.6","46","10.31"
"1524  ","耿鼎            ","1137177","439","13020015","11.2","11.55","11.2","11.5","+","0.25","11.45","44","11.5","38","10"
"1525  ","江申            ","51000","49","6104000","120.5","121","118","119","-","2.5","119","3","119.5","1","15.91"
"1526  ","日馳            ","49001","29","693014","14.2","14.3","14.1","14.1","-","0.1","14.05","4","14.2","37","7.16"
"1527  ","鑽全            ","931355","754","80988202","87.8","87.9","86.4","86.5","-","1.5","86.5","22","86.8","4","8.27"
"1528  ","恩德            ","1184252","456","13411783","11.35","11.65","11.15","11.2","-","0.15","11.2","2","11.25","16","1120"
"1529  ","樂士            ","40000","1","152000","3.8","3.8","3.8","3.8","-","0.08","3.7","20","3.88","20","0.00"
"1530  ","亞崴            ","22543","23","644143","28.7","28.7","28.35","28.35"," ","0","28.35","11","28.65","1","9.81"
"1531  ","高林股          ","44000","21","713200","16.2","16.3","16.15","16.2","+","0.1","16.15","12","16.2","3","23.82"
"1532  ","勤美            ","1165182","722","36623662","30.25","32.95","30.05","32.95","+","2.8","31.7","1","32.95","12","12.25"
"1533  ","車王電          ","88282","90","3504292","39.6","40","39.55","39.7","-","0.1","39.65","9","39.7","4","24.51"
"1535  ","中宇            ","22252","23","998790","45","45","44.8","44.8","+","0.2","44.8","4","44.95","3","14.18"
"1536  ","和大            ","3236545","2153","418395618","129","130.5","128","130","+","1","129.5","53","130","54","25.29"
"1537  ","廣隆            ","296088","238","43962154","152","152","147.5","148.5","-","2","148","1","148.5","1","13.74"
"1538  ","正峰新          ","137652","41","842777","6.12","6.19","6.11","6.11","+","0.01","6.11","10","6.15","3","4.93"
"1539  ","巨庭            ","242000","175","6198150","25.35","26","25.15","25.65","+","0.35","25.65","9","25.8","2","6.9"
"1540  ","喬福            ","520002","132","7203578","13.85","14.2","13.75","14","+","0.15","13.8","68","14","4","41.18"
"1541  ","錩泰            ","73100","52","3352125","46.15","46.2","45.65","45.8","-","0.35","45.8","2","45.9","2","9.35"
"1558  ","伸興            ","386466","249","59751696","158","158.5","153","153","-","5.5","153","8","153.5","1","10.34"
"1560  ","中砂            ","792600","385","41759500","53.4","53.8","52","52.2","-","1.2","52.2","9","52.4","10","14.79"
"1568  ","倉佑            ","868000","483","32129400","36.9","37.35","36.75","37","+","0.1","36.95","20","37","96","22.02"
"1582  ","信錦            ","348225","224","18416601","52.8","53.2","52.5","53.2","+","0.4","52.9","20","53.2","5","9.78"
"1583  ","程泰            ","4400","7","245960","55.8","56","55.8","56","+","0.1","55.6","1","56.1","1","11"
"1589  ","永冠-KY         ","1713380","1161","226146280","130","133","130","131.5","+","2","131.5","16","132","19","10.89"
"1590  ","亞德客-KY       ","430420","281","109361020","254","255","252","254"," ","0","253.5","3","254","42","28.25"
"1592  ","英瑞-KY         ","411318","321","19077640","47","47.3","45.9","46","-","0.7","46","52","46.2","9","12.96"
"1598  ","岱宇            ","109000","55","4600400","42.8","42.8","41.75","41.9","-","0.15","41.85","3","42","13","9.37"
"1603  ","華電            ","7148179","1525","104891915","13.8","14.85","13.8","14.85","+","1.35","14.85","20","--","0","7.73"
"1604  ","聲寶            ","2813747","887","55740029","19.5","20.05","19.4","20.05","+","0.55","20.05","11","20.1","48","12.38"
"1605  ","華新            ","14489040","2149","149749799","10.1","10.45","10.05","10.4","+","0.3","10.35","10","10.4","333","11.82"
"1608  ","華榮            ","2914019","853","21774757","7.14","7.78","7.07","7.59","+","0.46","7.58","3","7.59","11","0.00"
"1609  ","大亞            ","531591","173","2738048","5.17","5.18","5.12","5.12","-","0.03","5.12","20","5.14","3","0.00"
"1611  ","中電            ","348102","129","2801809","8.04","8.09","8.02","8.08","+","0.05","8.07","1","8.08","15","20.72"
"1612  ","宏泰            ","50523","42","434085","8.6","8.67","8.56","8.67","+","0.08","8.59","5","8.68","2","216.75"
"1613  ","台一            ","53171","30","166901","3.29","3.29","3.1","3.13","-","0.04","3.13","56","3.16","3","0.00"
"1614  ","三洋電          ","22446","20","536709","23.9","24","23.85","24","+","0.15","23.85","4","24.05","2","18.05"
"1615  ","大山            ","15050","11","147815","9.7","9.94","9.7","9.93","+","0.07","9.75","1","9.91","2","32.03"
"1616  ","億泰            ","294400","73","1483456","5.04","5.08","5","5.07","+","0.02","5.03","12","5.07","17","0.00"
"1617  ","榮星            ","63262","35","436677","6.97","6.97","6.84","6.97"," ","0","6.97","1","6.99","2","15.49"
"1618  ","合機            ","130265","20","1014335","7.81","7.81","7.71","7.8","-","0.01","7.73","9","7.8","10","8.86"
"1626  ","艾美特-KY       ","9000","8","242850","27.4","27.4","26.8","27","-","0.2","26.8","3","27.15","1","100"
"1701  ","中化            ","246658","118","4447124","18.1","18.15","17.9","18.05","-","0.05","18","2","18.05","24","14.8"
"1702  ","南僑            ","1301122","936","89684963","69.5","69.8","67.9","69.4","+","0.2","69","2","69.4","13","14.99"
"1704  ","榮化            ","3827701","1160","150495073","39.15","39.7","38.85","39.4","+","0.25","39.2","2","39.4","22","3.07"
"1707  ","葡萄王          ","638218","585","176310336","277.5","279","274.5","274.5"," ","0","274.5","5","275","1","31.16"
"1708  ","東鹼            ","478231","282","12534721","26.1","26.3","26.05","26.1"," ","0","26.1","11","26.15","5","19.33"
"1709  ","和益            ","1303333","468","22095577","17.1","17.15","16.8","16.85","-","0.1","16.85","78","16.9","11","9.26"
"1710  ","東聯            ","4257213","1467","89534601","21.35","21.45","20.85","21","-","0.25","21","444","21.05","70","0.00"
"1711  ","永光            ","470548","225","9525482","20.25","20.3","20.15","20.15","-","0.1","20.15","4","20.2","2","17.68"
"1712  ","興農            ","264662","112","4036425","15.25","15.3","15.2","15.25"," ","0","15.25","135","15.3","51","10.1"
"1713  ","國化            ","54693","21","822645","14.95","15.25","14.9","15.15","+","0.25","14.9","6","15.2","40","28.06"
"1714  ","和桐            ","2869630","783","22725935","8.06","8.06","7.81","7.88","-","0.11","7.88","99","7.89","10","19.22"
"1715  ","萬洲            ","164810","80","1837360","11.2","11.2","11.05","11.05","-","0.05","11.05","22","11.1","8","23.51"
"1717  ","長興            ","1580557","705","52935210","33.35","33.75","33.3","33.5","+","0.15","33.4","33","33.5","257","10.98"
"1718  ","中纖            ","7841828","1815","62211134","8.05","8.05","7.86","7.93","-","0.12","7.92","49","7.93","37","0.00"
"1720  ","生達            ","176654","111","5724141","32.5","32.65","32.2","32.3","-","0.2","32.25","2","32.3","2","17.85"
"1721  ","三晃            ","2295030","825","37849691","16.35","16.7","16.2","16.7","+","0.4","16.65","29","16.7","59","25.69"
"1722  ","台肥            ","839119","426","35763765","42.55","42.75","42.55","42.65","+","0.05","42.6","26","42.65","31","16.16"
"1723  ","中碳            ","785761","388","87999993","112.5","113.5","111","112","-","0.5","112","2","112.5","36","26.73"
"1724  ","台硝            ","28000","13","450350","16.1","16.1","16.05","16.05","-","0.1","16","20","16.05","1","7.64"
"1725  ","元禎            ","10000","8","127950","12.8","12.85","12.75","12.85"," ","0","12.8","4","12.9","2","11.17"
"1726  ","永記            ","74134","64","5715384","77.5","77.8","76.8","77","-","0.5","77","6","77.5","2","12.4"
"1727  ","中華化          ","27321","29","348473","12.75","12.8","12.7","12.8","+","0.05","12.8","8","12.85","3","15.06"
"1729  ","必翔            ","1974000","233","140421000","71.1","71.5","71","71.4","+","0.3","71.3","6","71.4","22","0.00"
"1730  ","花仙子          ","65350","43","2365640","36.2","36.4","36.1","36.1","-","0.1","36.1","11","36.3","5","12.41"
"1731  ","美吾華          ","50562","34","653368","12.95","13","12.9","12.95","+","0.1","12.9","3","12.95","16","26.43"
"1732  ","毛寶            ","96002","41","1278826","13.2","13.55","13.2","13.4","+","0.1","13.3","19","13.4","3","0.00"
"1733  ","五鼎            ","91256","66","3796673","41.7","41.85","41.45","41.65"," ","0","41.65","3","41.75","24","13.14"
"1734  ","杏輝            ","153558","125","3983191","25.9","26.2","25.75","25.8","-","0.1","25.8","9","25.9","7","135.79"
"1735  ","日勝化          ","142200","71","1749160","12.2","12.35","12.2","12.25"," ","0","12.3","1","12.35","11","11.34"
"1736  ","喬山            ","603667","384","27777546","47.5","47.7","44.65","44.65","-","3.25","44.65","23","46.4","3","17.58"
"1737  ","臺鹽            ","2488596","1153","76682083","29.95","31.15","29.95","31","+","1.1","30.95","30","31","6","18.34"
"1762  ","中化生          ","59001","44","1617127","27.65","27.65","27.3","27.5","-","0.15","27.5","1","27.6","4","18.97"
"1773  ","勝一            ","399625","262","20185233","50.4","51.3","49.7","50.5","+","0.5","50.5","17","50.6","4","10.91"
"1776  ","展宇            ","8000","8","176550","22.2","22.2","22","22","-","0.4","22","2","22.2","1","11.83"
"1783  ","和康生          ","54001","35","1295974","24.05","24.25","23.9","24"," ","0","23.95","6","24","10","0.00"
"1786  ","科妍            ","66003","54","3472456","52.7","53.2","52.3","52.5","-","0.2","52.5","1","52.7","9","75"
"1789  ","神隆            ","523597","423","21578828","41.25","41.45","41","41","-","0.6","41","16","41.1","48","40.59"
"1802  ","台玻            ","1570446","545","21864322","14.05","14.1","13.8","13.8","-","0.25","13.8","349","13.85","3","0.00"
"1805  ","寶徠            ","17376","16","95562","5.56","5.56","5.46","5.51","+","0.01","5.45","3","5.52","2","4.37"
"1806  ","冠軍            ","190253","57","1326692","6.99","7","6.95","7","+","0.01","6.97","4","7","11","58.33"
"1808  ","潤隆            ","2540081","766","83608363","31.7","33.65","31.7","33","+","1.1","32.9","4","33","48","7.71"
"1809  ","中釉            ","432391","229","5380468","12.1","12.65","12.1","12.5","+","0.4","12.45","13","12.5","3","17.86"
"1810  ","和成            ","183520","58","1483341","8.04","8.14","8.03","8.12","+","0.03","8.11","3","8.12","9","73.82"
"1817  ","凱撒衛          ","42000","26","1618050","38.5","38.65","38.4","38.4","-","0.1","38.45","14","38.55","2","11.43"
"1902  ","台紙            ","119650","50","1221927","10.3","10.3","10.2","10.2","-","0.1","10.2","43","10.25","27","34"
"1903  ","士紙            ","36002","28","1084760","30.75","30.75","30","30.4","+","0.05","30.15","7","30.45","1","0.00"
"1904  ","正隆            ","1305066","443","15013452","11.5","11.6","11.45","11.5","-","0.05","11.5","36","11.55","111","13.22"
"1905  ","華紙            ","342330","127","3126658","9.15","9.17","9.09","9.09","-","0.04","9.09","10","9.1","4","15.41"
"1906  ","寶隆            ","2397574","1029","39356646","15.85","16.7","15.85","16.35","+","0.35","16.35","20","16.4","73","20.7"
"1907  ","永豐餘          ","4748217","1187","44814946","9.59","9.6","9.35","9.35","-","0.14","9.35","69","9.4","72","103.89"
"1909  ","榮成            ","2889474","720","44251442","15.1","15.4","15.1","15.4","+","0.25","15.25","19","15.4","86","10.48"
"2002  ","中鋼            ","29857463","4984","662188005","22.35","22.45","21.75","22.2","-","0.1","22.15","2,710","22.2","280","69.38"
"2002A ","中鋼特          ","12000","8","494500","41.3","41.3","41.2","41.2"," ","0","41.2","7","41.3","3","0.00"
"2006  ","東和鋼鐵        ","5102450","1064","96258454","19.55","19.9","19.3","19.9","+","0.45","19.7","22","19.9","44","14.11"
"2007  ","燁興            ","76480","38","367691","4.84","4.86","4.77","4.84"," ","0","4.83","5","4.85","4","0.00"
"2008  ","高興昌          ","1931852","374","19117708","9.92","10","9.72","9.9","-","0.1","9.9","114","9.92","6","11.93"
"2009  ","第一銅          ","917695","320","6421653","6.67","7.1","6.67","6.97","+","0.31","6.97","3","7","49","0.00"
"2010  ","春源            ","1096910","346","11879909","10.7","10.95","10.7","10.9","+","0.15","10.85","35","10.95","101","8.58"
"2012  ","春雨            ","129534","36","1683838","13","13.05","12.95","12.95","-","0.05","12.95","13","13","4","21.58"
"2013  ","中鋼構          ","153360","97","3330548","21.75","21.9","21.55","21.75"," ","0","21.65","6","21.75","12","30.63"
"2014  ","中鴻            ","8115904","1743","57844992","7.23","7.23","7.06","7.09","-","0.23","7.08","134","7.09","219","14.77"
"2015  ","豐興            ","635499","385","26534558","41.25","42.25","41.1","42.25","+","1","41.6","2","42.25","5","12.69"
"2017  ","官田鋼          ","633150","222","5254746","8.3","8.49","8.17","8.33","+","0.14","8.33","16","8.34","30","0.00"
"2020  ","美亞            ","477541","158","6060365","12.9","12.9","12.55","12.6","-","0.3","12.55","51","12.6","6","0.00"
"2022  ","聚亨            ","2110202","248","9120761","4.32","4.48","4.29","4.36","+","0.04","4.36","27","4.37","5","0.00"
"2023  ","燁輝            ","21930724","4745","257527527","11.7","11.9","11.55","11.6","+","0.1","11.6","68","11.65","77","77.33"
"2024  ","志聯            ","83623","36","603055","7.25","7.25","7.14","7.24"," ","0","7.19","2","7.23","10","14.48"
"2025  ","千興            ","67157","16","141464","2.03","2.14","2.03","2.11","+","0.01","2.1","33","2.13","3","0.00"
"2027  ","大成鋼          ","2467403","573","39272047","16.3","16.3","15.75","15.95","-","0.1","15.9","422","15.95","8","0.00"
"2028  ","威致            ","108163","25","199734","1.83","1.94","1.83","1.85","+","0.03","1.82","9","1.85","36","0.00"
"2029  ","盛餘            ","1079628","626","30839289","28.7","28.95","28.15","28.65"," ","0","28.55","41","28.65","8","42.76"
"2030  ","彰源            ","300632","122","2874768","9.7","9.7","9.48","9.48","-","0.07","9.48","5","9.55","8","0.00"
"2031  ","新光鋼          ","943223","434","16291494","17.5","17.6","16.75","17.35"," ","0","17.3","10","17.35","5","0.00"
"2032  ","新鋼            ","130206","63","1292562","10.05","10.05","9.81","9.81","-","0.15","9.8","8","9.85","2","35.04"
"2033  ","佳大            ","25090","9","224222","8.88","9.01","8.88","8.9"," ","0","8.89","100","8.9","1","49.44"
"2034  ","允強            ","734626","370","16697681","22.95","22.95","22.5","22.5","-","0.45","22.5","36","22.6","153","12.78"
"2038  ","海光            ","107000","39","671330","6.31","6.31","6.24","6.26","-","0.03","6.26","7","6.29","14","0.00"
"2049  ","上銀            ","1171015","991","168571160","143","145.5","143","143.5","+","0.5","143.5","187","144","17","31.2"
"2059  ","川湖            ","240250","218","89997500","383.5","383.5","371","374","-","6.5","372.5","11","374","1","19.74"
"2062  ","橋椿            ","820000","381","33537950","41.55","41.75","40.4","40.4","-","1.2","40.4","2","41","1","9.18"
"2069  ","運錩            ","71000","35","1321450","18.5","18.7","18.45","18.7","+","0.05","18.65","6","18.75","13","22.8"
"2101  ","南港            ","502842","328","14811586","29.35","29.55","29.3","29.55","+","0.1","29.5","2","29.55","18","22.73"
"2102  ","泰豐            ","273441","135","3723487","13.6","13.7","13.55","13.6"," ","0","13.6","12","13.65","15","13.88"
"2103  ","台橡            ","9371218","4045","321678461","34.5","34.9","33.7","34.45","-","0.4","34.45","72","34.5","6","42.53"
"2104  ","中橡            ","2045568","662","51396478","25.3","25.35","24.75","25.3","+","0.1","25.2","18","25.3","7","13.68"
"2105  ","正新            ","6689530","3766","443290018","65.6","66.7","65.4","65.9","+","0.3","65.9","199","66","7","14.94"
"2106  ","建大            ","1144842","624","55731895","48.45","49.6","47.9","49.6","+","1","49.5","1","49.6","19","11.95"
"2107  ","厚生            ","3178043","779","47309976","15.05","15.15","14.85","14.85","-","0.15","14.85","442","14.9","10","13.75"
"2108  ","南帝            ","4295193","1340","101963282","23.75","23.95","23.35","23.85"," ","0","23.8","4","23.85","247","9"
"2109  ","華豐            ","100281","58","1027329","10.25","10.3","10.2","10.25","+","0.05","10.2","36","10.25","4","32.03"
"2114  ","鑫永銓          ","40050","33","3148640","78.3","78.9","78.3","78.7","-","0.1","78.6","4","78.7","2","12.84"
"2115  ","六暉-KY         ","204416","160","11957328","58.7","59","57.9","57.9","-","0.1","57.9","1","58","20","15.82"
"2201  ","裕隆            ","1806716","627","50252453","27.7","27.9","27.6","27.9","+","0.3","27.8","3","27.9","83","13.88"
"2204  ","中華            ","1430938","657","35121828","24.75","24.8","24.45","24.5","-","0.15","24.5","27","24.55","17","10.43"
"2206  ","三陽工業        ","2940850","699","58071967","20.2","20.3","20","20","-","0.2","20","94","20.05","50","6.21"
"2207  ","和泰車          ","117016","103","42855420","369","369","364.5","366.5","-","1","366.5","3","367","10","20.17"
"2208  ","台船            ","685497","181","9185857","13.5","13.5","13.35","13.35","-","0.15","13.35","28","13.5","107","32.56"
"2227  ","裕日車          ","406230","244","81146535","205","205","198.5","198.5","-","4","198.5","16","201","2","14.31"
"2228  ","劍麟            ","589056","472","113386616","189.5","195.5","187","195.5","+","5.5","194.5","1","195.5","12","20.56"
"2231  ","為升            ","297225","275","93550275","313.5","317","311","316","+","3","315","1","316","12","22.78"
"2236  ","百達-KY         ","82054","55","4661951","57.1","57.5","56.2","56.7","-","0.8","56.7","3","57.2","12","15.88"
"2239  ","英利-KY         ","303407","241","54015742","180","180","176","177.5","-","3","177.5","17","178","3","11.45"
"2301  ","光寶科          ","2542795","878","115583168","45.45","45.85","45.3","45.3","-","0.15","45.3","171","45.5","739","13.4"
"2302  ","麗正            ","304566","140","1970674","6.5","6.59","6.3","6.3","-","0.21","6.3","11","6.52","1","26.25"
"2303  ","聯電            ","14109028","3341","164584531","11.6","11.7","11.6","11.7","+","0.05","11.65","1,633","11.7","1,221","18.57"
"2305  ","全友            ","238470","94","1909309","8.05","8.06","7.96","7.96","-","0.05","7.96","14","7.99","4","2.66"
"2308  ","台達電          ","5260797","1476","873706802","168","168","165","166","-","2","166","331","166.5","1","22.4"
"2311  ","日月光          ","11004574","3301","417545367","38.25","38.3","37.8","37.8","-","0.25","37.8","114","37.85","4","14.32"
"2312  ","金寶            ","3947684","707","46819600","11.85","11.9","11.75","11.9","+","0.05","11.8","58","11.9","417","12.66"
"2313  ","華通            ","57658147","13236","994654461","17.55","17.55","17","17.35","-","0.25","17.3","19","17.35","347","9.33"
"2314  ","台揚            ","621993","345","16165600","25.95","26.25","25.8","25.95"," ","0","25.9","69","25.95","17","41.85"
"2316  ","楠梓電          ","2760745","835","48710810","17.95","18","17.3","17.6","-","0.35","17.6","143","17.65","4","76.52"
"2317  ","鴻海            ","65473533","21452","5528330463","84","85","83.9","84.3","+","0.8","84.2","689","84.3","2,927","9.69"
"2321  ","東訊            ","25999","15","51898","2.1","2.1","1.98","2","-","0.1","2.01","13","2.1","1","0.00"
"2323  ","中環            ","3121138","500","11726468","3.76","3.78","3.74","3.75","-","0.01","3.75","86","3.76","95","0.00"
"2324  ","仁寶            ","7528081","2248","143570985","19.2","19.25","19","19.05","-","0.1","19","1,140","19.05","547","9.82"
"2325  ","矽品            ","2997447","837","142510879","47.7","47.8","47.5","47.5","-","0.2","47.5","450","47.6","127","21.49"
"2327  ","國巨            ","423561","276","27196644","63.1","65.9","62.7","65.9","+","2.7","64.5","19","65.9","21","9.15"
"2328  ","廣宇            ","8591237","3897","237642235","27.55","27.95","27.35","27.7","-","0.05","27.65","93","27.7","9","11.74"
"2329  ","華泰            ","1129861","448","12925009","11.45","11.5","11.35","11.45"," ","0","11.4","186","11.45","198","9.46"
"2330  ","台積電          ","22316844","8198","4246605266","191","192","188.5","188.5","-","2","188.5","878","189","9","17.12"
"2331  ","精英            ","6762396","2375","92215229","13.15","14.35","13","14.35","+","1.15","13.85","161","14.35","1","0.00"
"2332  ","友訊            ","585597","307","6086985","10.35","10.5","10.3","10.35"," ","0","10.3","266","10.35","18","0.00"
"2337  ","旺宏            ","8734927","1061","39543351","4.51","4.6","4.48","4.53","+","0.09","4.52","281","4.53","102","0.00"
"2338  ","光罩            ","116525","38","949893","8.16","8.18","8.13","8.16","-","0.03","8.13","1","8.16","13","0.00"
"2340  ","光磊            ","9032183","2213","120354219","12.85","13.6","12.85","13.4","+","0.5","13.4","9","13.45","15","10.31"
"2342  ","茂矽            ","227873","110","530271","2.3","2.33","2.3","2.33","+","0.03","2.33","11","2.35","50","0.00"
"2344  ","華邦電          ","8441959","1778","85322824","10.1","10.15","10.05","10.15","+","0.1","10.1","662","10.15","2,090","12.53"
"2345  ","智邦            ","3873845","1765","179219935","46.2","46.6","45.6","46.2"," ","0","46.2","440","46.35","1","14.48"
"2347  ","聯強            ","7238411","2197","246274613","33.95","34.2","33.7","34.15","+","0.2","34.15","452","34.2","169","17.79"
"2348  ","海悅            ","4516","11","89002","19.7","19.85","19.7","19.85","+","0.75","19","2","20.85","1","31.51"
"2349  ","錸德            ","6328650","1461","35590892","5.56","5.72","5.55","5.58","+","0.03","5.58","209","5.59","56","0.00"
"2351  ","順德            ","965165","363","38729049","39.85","40.3","39.7","40.3","+","0.4","40","2","40.3","12","11.51"
"2352  ","佳世達          ","6222576","1419","81440338","13","13.2","13","13.05","+","0.05","13.05","977","13.1","12","11.97"
"2353  ","宏碁            ","5916822","2454","85618515","14.4","14.55","14.4","14.5","+","0.15","14.45","416","14.5","529","43.94"
"2354  ","鴻準            ","5487644","4202","529214924","95.5","96.9","95.2","96.4","+","0.9","96.4","37","96.5","172","11.84"
"2355  ","敬鵬            ","2551314","1533","160851047","62","63.6","62","63","+","0.6","63","204","63.1","41","9.87"
"2356  ","英業達          ","15444807","2903","387844430","25.4","25.4","25","25.1","-","0.25","25.05","609","25.1","47","16.09"
"2357  ","華碩            ","422507","310","118064693","282","282","278","279.5","-","2.5","279.5","36","280","5","12.18"
"2359  ","所羅門          ","514950","306","7587524","14.6","14.9","14.6","14.6","+","0.3","14.6","2","14.7","16","7.56"
"2360  ","致茂            ","1896617","816","160938781","85","85.8","84.6","84.7"," ","0","84.7","449","84.8","1","21.44"
"2362  ","藍天            ","2730260","842","77529382","28.8","28.8","28.05","28.5","-","0.4","28.5","54","28.55","44","33.14"
"2363  ","矽統            ","3063497","1532","19625847","6.26","6.53","6.26","6.45","+","0.21","6.44","17","6.45","26","322.5"
"2364  ","倫飛            ","43743","37","122105","2.8","2.8","2.74","2.8"," ","0","2.8","43","2.93","5","0.00"
"2365  ","昆盈            ","147361","68","1320188","8.92","9.02","8.92","9.02","+","0.1","9","21","9.02","3","0.00"
"2367  ","燿華            ","1813263","683","18289076","10.2","10.2","9.99","10","+","0.23","10","99","10.05","73","0.00"
"2368  ","金像電          ","4051519","1184","45119159","10.95","11.3","10.9","11.15","+","0.25","11.15","92","11.2","380","0.00"
"2369  ","菱生            ","720177","351","8310614","11.5","11.65","11.45","11.45","-","0.1","11.45","93","11.5","44","1145"
"2371  ","大同            ","20811649","3330","168984128","8.05","8.2","8.03","8.05","-","0.06","8.04","144","8.05","72","0.00"
"2373  ","震旦行          ","78895","59","4023054","51.2","51.2","50.8","51.1"," ","0","50.9","1","51.1","6","13.45"
"2374  ","佳能            ","414186","164","6483594","15.75","15.9","15.6","15.75"," ","0","15.7","4","15.75","33","10.86"
"2375  ","智寶            ","240633","114","4115916","17.05","17.2","17","17.2","+","0.15","17.15","1","17.2","7","0.00"
"2376  ","技嘉            ","1596630","666","66186299","41.8","41.85","41.35","41.35","-","0.5","41.35","74","41.4","2","12.34"
"2377  ","微星            ","11854548","3762","968324249","83","83.3","81.3","81.5","-","1.6","81.4","211","81.5","49","16.07"
"2379  ","瑞昱            ","5940733","2294","614927858","104.5","105","102","103.5","-","1.5","103.5","773","104","9","17.84"
"2380  ","虹光            ","101000","51","677660","6.74","6.75","6.69","6.75","+","0.01","6.74","1","6.75","1","0.00"
"2382  ","廣達            ","5148019","2146","337867349","65","66","64.6","65.9","+","0.9","65.9","100","66","408","14.2"
"2383  ","台光電          ","2371553","1292","198187427","83.6","84.1","82.7","83.9","+","0.4","83.4","6","83.9","33","10.61"
"2385  ","群光            ","1020584","774","80393511","79.5","79.9","78","78.8","-","1.3","78.7","24","78.8","29","14.76"
"2387  ","精元            ","374901","190","6706179","17.85","18","17.75","17.9","+","0.05","17.9","39","17.95","10","5.65"
"2388  ","威盛            ","286747","184","3137135","10.85","11.05","10.85","11","+","0.1","11","6","11.05","79","3.77"
"2390  ","云辰            ","342200","169","5519267","16.25","16.25","16.05","16.15","-","0.05","16.1","29","16.15","14","21.82"
"2392  ","正崴            ","1714894","809","68106977","38.5","41","38.5","41","+","2.5","39.7","2","41","57","16.02"
"2393  ","億光            ","1628013","796","78369123","48.2","48.35","48.05","48.05","-","0.15","48.05","243","48.2","3","11.33"
"2395  ","研華            ","210015","180","53745362","256.5","258","255.5","255.5","-","0.5","255.5","73","256","9","30.2"
"2397  ","友通            ","101200","87","5020160","49.8","50","49.3","49.55","-","0.25","49.55","24","49.6","1","11.83"
"2399  ","映泰            ","83246","46","750554","9.04","9.08","8.99","9.04"," ","0","9.04","1","9.06","2","0.00"
"2401  ","凌陽            ","1223706","417","13373490","10.95","11.05","10.85","10.9"," ","0","10.9","2","10.95","24","0.00"
"2402  ","毅嘉            ","1404070","614","20750974","14.55","14.95","14.55","14.65","+","0.1","14.65","241","14.7","1","0.00"
"2404  ","漢唐            ","1853568","778","87789178","47.7","47.7","46.8","47.5","-","0.2","47.5","1","47.55","7","8.47"
"2405  ","浩鑫            ","1692362","537","13662630","8.05","8.15","8","8.12","+","0.08","8.12","14","8.13","17","0.00"
"2406  ","國碩            ","2068477","1049","47825712","23.15","23.35","23","23","-","0.15","23","39","23.05","5","12.57"
"2408  ","南亞科          ","7965650","2209","321372315","40.45","40.55","40.05","40.35","-","0.1","40.3","123","40.35","165","12.53"
"2409  ","友達            ","169886545","18719","2115202161","12.1","12.6","12.1","12.45","+","0.45","12.45","2,968","12.5","5,628","0.00"
"2412  ","中華電          ","10416929","3092","1163594048","111.5","112","111.5","112","+","0.5","112","22","112.5","1,443","19.75"
"2413  ","環科            ","316000","158","3590500","11.2","11.55","11.2","11.35","+","0.2","11.35","3","11.4","3","8.87"
"2414  ","精技            ","25000","23","413050","16.5","16.55","16.45","16.45","-","0.05","16.4","22","16.55","27","11.19"
"2415  ","錩新            ","1704581","862","37515571","22.05","22.4","21.65","22.05","-","0.1","22.05","6","22.1","11","17.23"
"2417  ","圓剛            ","219693","113","2211280","10.1","10.15","10","10.05","-","0.05","10","30","10.05","1","0.00"
"2419  ","仲琦            ","1981061","736","39772622","20","20.3","19.85","20.05","+","0.1","20.05","66","20.1","1","12.77"
"2420  ","新巨            ","215001","143","7322734","34.1","34.3","33.9","34.25","+","0.15","34.2","10","34.25","2","8.12"
"2421  ","建準            ","1741351","717","40824946","23.7","23.7","23.1","23.6","+","0.1","23.45","3","23.6","42","11.13"
"2423  ","固緯            ","118338","64","2241152","18.95","19","18.85","18.95"," ","0","18.95","6","19","6","9.62"
"2424  ","隴華            ","7000","3","156500","22.35","22.4","22.35","22.4","X","0","21.85","1","23.4","1","0.00"
"2425  ","承啟            ","79501","67","1706371","21.45","21.65","21.3","21.5","+","0.05","21.45","1","21.5","1","11.68"
"2426  ","鼎元            ","510352","203","6256800","12.15","12.35","12.15","12.25","+","0.1","12.2","56","12.3","68","15.91"
"2427  ","三商電          ","95000","47","647780","6.75","6.85","6.75","6.85","+","0.03","6.82","1","6.85","5","20.76"
"2428  ","興勤            ","1432089","1017","93609674","65.4","65.9","64.5","65.9","+","0.7","65.8","11","65.9","48","11.09"
"2429  ","銘旺科          ","5000","4","95500","19.1","19.1","19.1","19.1","+","1.3","17.8","5","19","1","0.00"
