

2016年06月28日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2457  ","飛宏            ","554712","209","5143957","9.12","9.41","9.09","9.23","+","0.14","9.22","13","9.28","17","0.00"
"2458  ","義隆            ","3667211","1964","127925224","34.4","35.15","34.1","35.15","+","1.15","35.15","5","35.2","70","21.3"
"2459  ","敦吉            ","36205","29","1213524","33.2","33.55","33.2","33.55"," ","0","33.5","4","33.6","5","9.14"
"2460  ","建通            ","18302","14","146125","7.85","8.09","7.85","8.09","+","0.16","8","2","8.09","2","0.00"
"2461  ","光群雷          ","172009","80","2385767","14.1","14.1","13.75","13.8","-","0.1","13.8","6","13.85","26","10.78"
"2462  ","良得電          ","34598","23","594934","17.35","17.35","17.15","17.3","-","0.05","17.2","8","17.3","4","12.81"
"2464  ","盟立            ","6238966","3136","263960799","41.15","43.2","41.1","42.2","+","0.65","42.2","12","42.25","31","14.26"
"2465  ","麗臺            ","37101","22","341673","9.38","9.38","9.12","9.2","+","0.1","9.2","3","9.24","1","0.00"
"2466  ","冠西電          ","123442","64","4136701","33.5","33.6","33.35","33.35","-","0.15","33.35","5","33.6","3","0.00"
"2467  ","志聖            ","53003","44","794645","14.9","15.15","14.8","14.9","-","0.1","14.9","9","15","4","0.00"
"2468  ","華經            ","13000","10","137500","10.55","10.65","10.55","10.65"," ","0","10.5","1","10.6","1","12.83"
"2471  ","資通            ","21001","17","297214","14.1","14.2","14.1","14.15","+","0.05","14.15","4","14.2","10","11.14"
"2472  ","立隆電          ","2570842","1337","98156313","38","38.6","37.75","37.75","+","0.3","37.75","39","37.85","2","10.43"
"2474  ","可成            ","7933721","4805","1859654156","230","240","227","235.5","+","1","235.5","17","236","3","7.37"
"2475  ","華映            ","5158502","267","3404579","0.66","0.66","0.66","0.66","+","0.06","0.66","15,453","--","0","0.00"
"2476  ","鉅祥            ","192500","104","4363125","22.6","22.7","22.5","22.65","+","0.05","22.6","8","22.65","5","10.25"
"2477  ","美隆電          ","216000","71","2801400","13.15","13.15","12.85","13","-","0.1","12.95","7","13","37","9.63"
"2478  ","大毅            ","291667","76","4830246","16.6","16.7","16.4","16.65","+","0.05","16.6","7","16.65","42","16.32"
"2480  ","敦陽科          ","342850","181","9139664","26.55","26.8","26.5","26.75","+","0.2","26.75","3","26.8","61","13.18"
"2481  ","強茂            ","1121100","522","18243929","16.35","16.35","16.15","16.35"," ","0","16.3","82","16.35","5","10.41"
"2482  ","連宇            ","27000","17","347950","12.95","12.95","12.85","12.9","-","0.05","12.9","6","12.95","4","41.61"
"2483  ","百容            ","137050","59","2442240","17.8","17.9","17.6","17.9","+","0.3","17.85","11","17.9","5","9.57"
"2484  ","希華            ","222196","122","3968447","17.85","17.9","17.7","17.9","+","0.05","17.9","16","17.95","20","12.61"
"2485  ","兆赫            ","3079507","1665","121238179","39.5","39.65","38.85","39.65","-","0.1","39.6","30","39.65","13","12.75"
"2486  ","一詮            ","224302","85","1989623","8.78","8.9","8.72","8.9","+","0.05","8.87","3","8.9","3","0.00"
"2488  ","漢平            ","906920","463","46890379","51.8","52.5","51.2","51.5","-","0.3","51.5","41","51.8","13","14.63"
"2489  ","瑞軒            ","2729354","962","54250177","19.85","19.95","19.75","19.9"," ","0","19.9","141","19.95","14","5.96"
"2491  ","吉祥全          ","1446","5","10728","7.42","7.42","7.42","7.42","-","0.21","7.41","2","7.66","1","16.49"
"2492  ","華新科          ","1903017","1080","54507927","28.85","28.9","28.3","28.65","-","0.35","28.65","19","28.8","40","10.94"
"2493  ","揚博            ","208003","109","5579787","26.75","26.9","26.7","26.9","+","0.2","26.8","46","26.9","11","9.03"
"2495  ","普安            ","88000","51","1395800","15.75","15.95","15.75","15.9"," ","0","15.9","7","15.95","2","15.74"
"2496  ","卓越            ","16000","9","240000","15","15","15","15"," ","0","14.6","1","15","2","0.00"
"2497  ","怡利電          ","197113","117","6067441","30.85","30.9","30.6","30.9","+","0.05","30.85","1","30.9","15","30"
"2498  ","宏達電          ","48630545","24204","5064884460","100","108","99.5","108","+","9.5","108","6,803","--","0","0.00"
"2499  ","東貝            ","1099030","486","17378820","15.75","15.95","15.65","15.85","-","0.1","15.85","36","15.9","30","36.02"
"2501  ","國建            ","466686","160","6608391","14","14.3","14","14.3","+","0.15","14.25","2","14.3","17","22"
"2504  ","國產            ","436146","213","3629923","8.36","8.45","8.3","8.33","-","0.06","8.31","5","8.33","11","0.00"
"2505  ","國揚            ","108617","66","1215712","11.3","11.3","11.15","11.2"," ","0","11.2","25","11.25","1","16.72"
"2506  ","太設            ","350630","58","4282738","12.3","12.5","12.05","12.1","-","0.2","12.05","24","12.1","7","201.67"
"2509  ","全坤建          ","192143","79","4029003","21","21.3","20.75","21.15","-","0.15","21.1","1","21.15","5","4.75"
"2511  ","太子            ","570228","199","6620183","11.5","11.65","11.5","11.6","-","0.05","11.6","6","11.65","10","8.72"
"2514  ","龍邦            ","541883","89","9828731","18.3","18.3","17.95","18.2","+","0.05","17.9","60","18.2","13","0.00"
"2515  ","中工            ","2059794","671","10582826","5.11","5.17","5.1","5.17","+","0.03","5.15","50","5.17","85","0.00"
"2516  ","新建            ","46061","24","291282","6.26","6.34","6.24","6.32","+","0.01","6.3","12","6.32","1","22.57"
"2520  ","冠德            ","2719560","875","45671226","16.6","17","16.5","16.85","+","0.3","16.85","1","16.9","163","14.78"
"2524  ","京城            ","67000","44","1198400","17.95","17.95","17.8","17.95","-","0.05","17.9","1","17.95","12","32.05"
"2527  ","宏璟            ","86000","25","1479300","17.15","17.45","17.1","17.35","+","0.2","17.35","4","17.4","2","6.83"
"2528  ","皇普            ","13100","6","85165","6.51","6.51","6.5","6.5","-","0.08","6.52","3","6.77","2","0.00"
"2530  ","華建            ","1685542","169","25005842","14.7","14.9","14.6","14.85","+","0.05","14.85","98","14.9","74","3.15"
"2534  ","宏盛            ","339800","149","5362889","15.5","15.95","15.5","15.9","+","0.3","15.8","26","15.95","13","20.38"
"2535  ","達欣工          ","45571","50","752058","16.4","16.6","16.4","16.5"," ","0","16.5","8","16.55","18","8.78"
"2536  ","宏普            ","442878","237","11953232","26.9","27.15","26.75","27.05","+","0.15","27","5","27.05","2","5.26"
"2537  ","聯上發          ","1168050","160","12968560","11.05","11.2","11","11.15"," ","0","11.15","7","11.2","36","3.29"
"2538  ","基泰            ","528643","205","7519224","14.2","14.3","14.2","14.3","+","0.05","14.25","48","14.3","116","4.83"
"2539  ","櫻花建          ","11609","9","336400","29","29.5","28.8","29.5","+","0.5","29.1","1","29.45","1","7.62"
"2540  ","愛山林          ","4000","3","108600","26.65","27.5","26.65","26.95","+","0.05","26.95","1","27.4","1","20.89"
"2542  ","興富發          ","4840044","2547","248557550","51.3","51.8","50.7","51.6","+","0.3","51.6","27","51.7","37","7.14"
"2543  ","皇昌            ","325472","64","3541795","10.75","11","10.7","10.9","+","0.1","10.9","5","10.95","124","24.77"
"2545  ","皇翔            ","1822050","888","71315835","38.95","39.5","38.45","39.5","+","0.35","39.45","2","39.55","23","26.87"
"2546  ","根基            ","41000","9","635800","15.45","15.65","15.45","15.65","+","0.05","15.55","3","15.65","1","10.36"
"2547  ","日勝生          ","1366029","422","13984884","10.2","10.35","10.1","10.25","+","0.05","10.25","30","10.3","99","0.00"
"2548  ","華固            ","3860481","2036","226219716","57.8","59.4","57.7","59.1","+","1.3","59.1","89","59.2","27","11.3"
"2597  ","潤弘            ","150000","71","6714700","44.35","45.5","43.7","44.7","+","0.35","44.5","5","44.7","1","9.65"
"2601  ","益航            ","199215","82","1567093","7.84","7.91","7.82","7.87","-","0.07","7.87","10","7.91","3","0.00"
"2603  ","長榮            ","4554152","1169","53137810","11.7","11.8","11.5","11.75","-","0.05","11.75","216","11.8","591","0.00"
"2605  ","新興            ","253029","189","4855809","19.2","19.25","19.15","19.15","-","0.1","19.1","89","19.15","6","11.33"
"2606  ","裕民            ","387070","298","9264230","24","24","23.85","23.95","-","0.25","23.95","22","24","169","184.23"
"2607  ","榮運            ","180718","69","2300082","12.7","12.8","12.65","12.7"," ","0","12.7","81","12.75","1","16.08"
"2608  ","大榮            ","69810","71","2879942","40.8","41.55","40.8","41.25","+","0.3","41.25","2","41.45","5","14.22"
"2609  ","陽明            ","1980944","683","15249886","7.69","7.73","7.64","7.71","-","0.01","7.71","373","7.72","195","0.00"
"2610  ","華航            ","44542469","9779","420336993","9.75","9.75","9.25","9.4","-","0.5","9.4","578","9.41","161","9.59"
"2611  ","志信            ","99652","25","724949","7.28","7.32","7.25","7.32","-","0.01","7.26","3","7.32","4","104.57"
"2612  ","中航            ","86106","58","1837836","21.25","21.5","21.25","21.4","-","0.05","21.3","17","21.45","24","20.38"
"2613  ","中櫃            ","43049","27","565941","13.1","13.35","13.1","13.1","-","0.2","13.1","27","13.3","100","34.47"
"2614  ","東森            ","1027079","294","5219782","5.1","5.15","5.01","5.09","-","0.01","5.07","20","5.09","10","0.00"
"2615  ","萬海            ","1734059","646","29209341","16.75","16.95","16.7","16.85","-","0.05","16.85","39","16.9","2","19.59"
"2616  ","山隆            ","921872","51","22801112","24.8","24.9","24.6","24.9","+","0.1","24.8","30","24.85","1","12.09"
"2617  ","台航            ","37000","19","441650","11.9","11.95","11.9","11.9"," ","0","11.9","13","11.95","19","238"
"2618  ","長榮航          ","10188754","2225","150879085","14.85","14.95","14.7","14.85","-","0.05","14.85","821","14.9","81","10.46"
"2634  ","漢翔            ","2878200","1584","123926540","43","43.4","42.9","43"," ","0","43","42","43.1","2","18.7"
"2637  ","慧洋-KY         ","630256","441","21558231","34.4","34.4","34.1","34.2","-","0.2","34.15","37","34.2","34","6.85"
"2642  ","宅配通          ","59000","52","1417000","24","24.2","23.9","24"," ","0","24","1","24.05","3","21.43"
"2701  ","萬企            ","9000","12","128997","14.35","14.4","14.2","14.2","+","0.05","14.2","7","14.3","7","16.32"
"2702  ","華園            ","2204","3","36395","16.6","16.6","16.45","16.45","-","0.05","16.35","2","16.5","2","26.11"
"2704  ","國賓            ","113002","65","2979802","26.75","26.75","26.25","26.4","-","0.2","26.3","11","26.4","3","23.36"
"2705  ","六福            ","101359","70","909164","8.99","9","8.92","8.98","-","0.02","8.98","2","9","1","0.00"
"2706  ","第一店          ","150368","66","2695784","18","18","17.9","18"," ","0","17.9","9","18","17","15.52"
"2707  ","晶華            ","224279","188","41199836","184","185","182.5","184","-","0.5","183.5","2","184","42","21.37"
"2712  ","遠雄來          ","4000","1","104000","26","26","26","26"," ","0","26","1","26.25","2","31.33"
"2722  ","夏都            ","4237","5","173669","41","41","41","41","+","0.05","40.6","1","40.8","1","23.84"
"2723  ","美食-KY         ","175100","169","49999800","289","289","284","284.5","+","1","284","9","285","2","30.43"
"2727  ","王品            ","294534","233","32970342","111","113","111","112","X","0","111.5","63","112","9","0.00"
"2731  ","雄獅            ","113100","101","10244209","90","91.9","89.8","91","+","0.5","90.8","1","91","9","16.28"
"2739  ","寒舍            ","145644","103","5827310","39.95","40.5","39.5","40"," ","0","40","69","40.05","2","13.33"
"2801  ","彰銀            ","7609939","1878","124480029","16.4","16.4","16.3","16.4"," ","0","16.35","17","16.4","953","11.39"
"2809  ","京城銀          ","572400","368","12023328","20.95","21.15","20.85","21","-","0.15","21","22","21.05","1","6.58"
"2812  ","台中銀          ","1078152","270","9668907","8.97","8.99","8.93","8.99","+","0.02","8.99","2","9","108","8.81"
"2816  ","旺旺保          ","69437","43","805025","11.65","11.65","11.5","11.6","-","0.1","11.6","8","11.65","2","33.14"
"2820  ","華票            ","11380191","1586","142412881","12.45","12.6","12.45","12.55","+","0.1","12.55","685","12.6","968","9.96"
"2823  ","中壽            ","12477687","3998","308307728","24.15","25","24","25","+","0.7","24.95","35","25","985","9.77"
"2832  ","台產            ","231216","89","4611603","19.95","20","19.9","19.95"," ","0","19.95","11","20","11","7.39"
"2834  ","臺企銀          ","3472785","936","28130969","8.08","8.14","8.05","8.1"," ","0","8.1","62","8.12","26","9"
"2836  ","高雄銀          ","243200","64","2161525","8.9","8.92","8.85","8.91","+","0.01","8.9","2","8.91","5","11.72"
"2838  ","聯邦銀          ","164513","92","1442006","8.8","8.8","8.72","8.77"," ","0","8.77","6","8.79","12","7.5"
"2841  ","台開            ","602802","275","6284459","10.35","10.5","10.35","10.45","-","0.05","10.4","208","10.45","101","3.36"
"2845  ","遠東銀          ","1429591","313","13004038","9.1","9.13","9.06","9.1"," ","0","9.1","20","9.11","10","7.46"
"2849  ","安泰銀          ","90927","61","1225313","13.45","13.6","13.4","13.6","+","0.15","13.55","14","13.6","2","8.29"
"2850  ","新產            ","75000","35","1779400","23.85","23.85","23.6","23.8"," ","0","23.75","4","23.8","34","5.89"
"2851  ","中再保          ","89100","39","1210360","13.65","13.65","13.55","13.6"," ","0","13.55","27","13.6","15","14.47"
"2852  ","第一保          ","503005","122","5496055","10.95","11.1","10.75","11.1"," ","0","11.05","23","11.1","1","17.9"
"2855  ","統一證          ","642034","165","7504594","11.6","11.8","11.55","11.7","+","0.05","11.65","74","11.7","20","25.43"
"2856  ","元富證          ","342504","187","2917274","8.54","8.54","8.48","8.54","-","0.02","8.53","12","8.54","2","10.29"
"2867  ","三商壽          ","951416","550","13661014","14.35","14.45","14.3","14.35","-","0.05","14.35","87","14.4","29","10.11"
"2880  ","華南金          ","3898988","1050","63894624","16.3","16.55","16.25","16.45"," ","0","16.4","671","16.45","1,048","11.58"
"2881  ","富邦金          ","18031486","5628","657604809","36.2","36.8","36","36.8","+","0.1","36.8","202","36.85","185","7.2"
"2881A ","富邦特          ","273160","120","16218881","59.4","59.4","59.3","59.3","-","0.1","59.3","83","59.4","8","0.00"
"2882  ","國泰金          ","37473354","9767","1283216638","34.25","34.35","34.05","34.3","-","0.25","34.25","2,395","34.3","237","9.03"
"2883  ","開發金          ","10176154","2446","77540314","7.6","7.68","7.55","7.62"," ","0","7.62","689","7.63","2","16.21"
"2884  ","玉山金          ","14429923","4182","267502551","18.55","18.7","18.4","18.55","-","0.1","18.55","118","18.6","61","11.04"
"2885  ","元大金          ","16446721","3145","167488162","10.15","10.25","10.1","10.25","+","0.05","10.2","1,050","10.25","796","12.2"
"2886  ","兆豐金          ","16811701","5239","400239877","23.4","24.05","23.2","24.05","+","0.6","24","3","24.05","562","11.34"
"2887  ","台新金          ","14050643","1658","171097077","12.1","12.25","12","12.2"," ","0","12.15","1,590","12.2","197","8.97"
"2888  ","新光金          ","17743875","2571","110620673","6.27","6.27","6.2","6.27"," ","0","6.27","40","6.28","148","0.00"
"2889  ","國票金          ","1177165","288","9290397","7.9","7.93","7.85","7.92","+","0.04","7.91","27","7.92","26","12.18"
"2890  ","永豐金          ","8078357","2264","75784721","9.37","9.44","9.3","9.39"," ","0","9.39","103","9.4","71","9.58"
"2891  ","中信金          ","51422444","8997","853546445","16.35","16.8","16.3","16.7","+","0.25","16.65","1,100","16.7","3,822","9.33"
"2892  ","第一金          ","26799143","5134","444713819","16.55","16.65","16.5","16.65"," ","0","16.6","295","16.65","402","11.73"
"2901  ","欣欣            ","87000","17","2214250","25.45","25.5","25.45","25.45","-","0.1","25.45","7","25.5","2","47.13"
"2903  ","遠百            ","1785990","833","30640571","17","17.3","16.9","17.25","+","0.25","17.2","58","17.25","38","12.97"
"2904  ","匯僑            ","13300","18","362138","27.1","27.3","27.1","27.25","-","0.05","27.2","19","27.25","2","12.56"
"2905  ","三商            ","275681","105","5072566","18.25","18.5","18.25","18.35","-","0.05","18.35","15","18.45","6","8.53"
"2906  ","高林            ","23499","9","273687","11.65","11.65","11.65","11.65"," ","0","11.6","10","11.65","29","29.87"
"2908  ","特力            ","594498","133","11671210","19.6","19.8","19.5","19.8","+","0.15","19.7","1","19.8","27","15.11"
"2910  ","統領            ","2000","2","45550","22.65","22.9","22.65","22.9","X","0","22.45","1","22.75","1","58.72"
"2911  ","麗嬰房          ","163294","102","2152429","13.2","13.25","13.1","13.25","-","0.05","13.2","11","13.25","3","0.00"
"2912  ","統一超          ","830853","671","206285963","244","250","244","250","+","5","249.5","16","250","35","30.3"
"2913  ","農林            ","457737","172","6775955","14.8","14.9","14.7","14.9","+","0.1","14.8","31","14.9","93","17.13"
"2915  ","潤泰全          ","3448982","1850","164047622","46.7","48.3","46.35","47.95","+","1.25","47.9","54","47.95","3","5.1"
"2923  ","鼎固-KY         ","25352","18","515465","20.4","20.4","20.25","20.35"," ","0","20.25","2","20.35","7","10.88"
"2929  ","淘帝-KY         ","281200","231","36936900","130","132.5","130","132","+","1.5","131.5","13","132","1","8.69"
"3002  ","歐格            ","4526","5","45077","9.95","10","9.95","9.96","+","0.01","9.96","6","10","2","23.16"
"3003  ","健和興          ","417170","276","15186530","36.55","36.8","36.2","36.3","-","0.3","36.3","3","36.35","3","15.19"
"3004  ","豐達科          ","145631","116","8723969","60.4","60.4","59.6","60.1","-","0.3","60.1","2","60.2","1","12.81"
"3005  ","神基            ","1213372","538","27291532","22.5","22.6","22.35","22.5"," ","0","22.5","39","22.55","40","10.56"
"3006  ","晶豪科          ","4324656","2063","126198918","28.4","29.6","28.2","29.4","+","0.7","29.4","19","29.45","11","18.97"
"3008  ","大立光          ","831478","884","2385596420","2790","2915","2780","2910","+","100","2905","4","2915","9","16.7"
"3010  ","華立            ","58294","50","2706361","46.2","46.7","46.2","46.6","+","0.1","46.55","1","47","9","9"
"3011  ","今皓            ","235000","125","1745160","7.5","7.51","7.39","7.47"," ","0","7.47","1","7.48","8","0.00"
"3013  ","晟銘電          ","357000","183","5086300","14.15","14.4","14","14.4","+","0.25","14.3","35","14.4","24","49.66"
"3014  ","聯陽            ","243745","147","6982168","28.2","28.8","28.15","28.7","+","0.2","28.7","6","28.75","21","14"
"3015  ","全漢            ","68220","46","1558837","22.8","23","22.75","23","+","0.1","22.95","2","23","3","11"
"3016  ","嘉晶            ","2383000","1144","51614950","21","21.95","21","21.7","+","0.75","21.65","3","21.7","2","1085"
"3017  ","奇鋐            ","2228666","979","51978966","23.35","23.5","23.05","23.3","-","0.15","23.3","63","23.4","12","10.31"
"3018  ","同開            ","32002","22","489730","15.3","15.4","15.3","15.3","-","0.1","15.3","7","15.45","10","0.00"
"3019  ","亞光            ","2011275","1121","53642858","26","27.05","25.9","26.55","+","0.85","26.55","7","26.6","8","42.14"
"3021  ","鴻名            ","65105","14","789562","12.1","12.25","12","12.25","+","0.05","12.15","5","12.25","5","13.32"
"3022  ","威強電          ","185131","112","7066876","38.15","38.5","37.65","38.4","+","0.25","38.35","1","38.4","4","10.79"
"3023  ","信邦            ","1665143","1208","119794154","71.6","72.6","71.4","71.8","-","0.2","71.8","9","72","2","15.02"
"3024  ","憶聲            ","910640","132","2851910","3.05","3.17","3.05","3.15","+","0.07","3.14","4","3.16","11","0.00"
"3025  ","星通            ","41512","32","407897","9.99","10","9.71","9.92","+","0.02","9.92","2","9.93","1","0.00"
"3026  ","禾伸堂          ","91747","74","3040510","33.2","33.4","32.9","33.3","+","0.1","33.3","36","33.35","2","13.32"
"3027  ","盛達            ","1792479","696","26912588","14.95","15.35","14.6","14.75","-","0.25","14.75","13","14.85","1","30.73"
"3028  ","增你強          ","547030","174","10131855","18.5","18.6","18.45","18.5"," ","0","18.5","84","18.55","30","11.35"
"3029  ","零壹            ","194445","128","3167199","16.3","16.35","16.15","16.3","+","0.15","16.25","18","16.3","31","12.64"
"3030  ","德律            ","290153","208","12131547","41.7","42.2","41.3","42.1","+","0.3","42.1","2","42.15","4","12.1"
"3031  ","佰鴻            ","268500","122","2320058","8.6","8.81","8.51","8.81","+","0.18","8.8","3","8.83","7","0.00"
"3032  ","偉訓            ","527051","374","19158501","36.05","36.8","35.65","36.55","+","0.5","36.2","7","36.55","2","12.6"
"3033  ","威健            ","417857","175","7939418","18.95","19.1","18.9","19.1","+","0.1","19.05","20","19.1","29","11.44"
"3034  ","聯詠            ","2977655","2058","332824340","111","112.5","110","112.5","+","0.5","112","137","112.5","78","11.56"
"3035  ","智原            ","1138305","805","37206310","32.75","33","32.4","32.7","-","0.1","32.7","48","32.75","38","23.36"
"3036  ","文曄            ","1750304","767","70019681","40","40.15","39.65","40.05","+","0.1","40","242","40.05","12","9.4"
"3037  ","欣興            ","1897018","825","26723899","13.95","14.2","13.9","14.15","-","0.05","14.15","45","14.2","316","33.69"
"3038  ","全台            ","330500","147","3576322","10.85","10.9","10.7","10.85"," ","0","10.85","11","10.9","158","7.43"
"3040  ","遠見            ","88620","61","2675836","30","30.4","29.95","30.3","+","0.2","30.05","6","30.3","9","10.45"
"3041  ","揚智            ","1238772","601","20391208","16.35","16.65","16.2","16.45","+","0.1","16.45","11","16.5","51","0.00"
"3042  ","晶技            ","877604","626","39083546","44.05","45","43.9","44.95","+","0.85","44.9","1","44.95","8","14.74"
"3043  ","科風            ","83390","22","184034","2.21","2.22","2.08","2.22","+","0.01","2.09","21","2.22","4","0.00"
"3044  ","健鼎            ","1372560","1021","83223333","60.9","61.1","59.7","60.6","-","0.9","60.6","12","60.7","2","10.74"
"3045  ","台灣大          ","5952262","3140","669941229","112.5","113","112","113"," ","0","112.5","295","113","270","19.65"
"3046  ","建碁            ","20928","20","130941","6.39","6.39","6.2","6.25","-","0.11","6.23","1","6.26","1","0.00"
"3047  ","訊舟            ","438115","194","4447559","10.15","10.25","10.05","10.15","+","0.05","10.15","4","10.2","32","11.94"
"3048  ","益登            ","359219","194","6257069","17.3","17.55","17.05","17.4","+","0.05","17.4","2","17.45","6","10.12"
"3049  ","和鑫            ","1875757","459","12030084","6.48","6.5","6.37","6.38","-","0.1","6.38","23","6.4","39","0.00"
"3050  ","鈺德            ","335002","69","3296108","9.79","9.89","9.77","9.82","+","0.03","9.82","3","9.86","2","10.23"
"3051  ","力特            ","698770","268","2951974","4.1","4.29","4.09","4.28","+","0.21","4.27","7","4.28","3","71.33"
"3052  ","夆典            ","179351","73","1510805","8.46","8.48","8.37","8.47","+","0.01","8.39","11","8.47","5","12.46"
"3054  ","立萬利          ","2024055","918","46270097","22.75","23.35","22.3","22.9","+","0.2","22.85","31","22.9","8","0.00"
"3055  ","蔚華科          ","662150","304","11839557","17.9","17.95","17.8","17.9"," ","0","17.9","18","17.95","52","3.81"
"3056  ","總太            ","3111512","1032","53674602","17.5","17.5","17.1","17.2","-","0.1","17.2","6","17.25","67","6.04"
"3057  ","喬鼎            ","393080","201","5771072","14.4","14.85","14.4","14.7","+","0.15","14.7","21","14.75","18","0.00"
"3058  ","立德            ","29000","11","264470","9.18","9.18","9.1","9.12","+","0.03","9.1","9","9.12","4","53.65"
"3059  ","華晶科          ","2236749","1116","46938686","20.5","21.3","20.45","21.1","+","0.35","21.1","110","21.15","11","25.42"
"3060  ","銘異            ","1515800","992","64333000","41.2","42.85","41.15","42.85","+","1.7","42.85","7","42.9","13","13.35"
"3062  ","建漢            ","966835","493","17905180","18.35","18.7","18.35","18.45","-","0.1","18.45","99","18.5","1","13.87"
"3090  ","日電貿          ","62714","50","1508748","23.95","24.1","23.95","24.05","+","0.1","24.05","5","24.1","23","11.51"
"3094  ","聯傑            ","218215","115","4782657","21.6","22.3","21.6","22","+","0.45","21.95","6","22","1","19.47"
"3130  ","一零四          ","4000","4","556000","139.5","139.5","138.5","138.5","-","1.5","139","2","140","5","10.8"
"3149  ","正達            ","2708017","763","31355651","11","11.95","10.9","11.95","+","1.05","11.95","295","--","0","0.00"
"3164  ","景岳            ","39442","34","850051","21.45","21.85","21.4","21.65","+","0.05","21.65","3","21.85","2","0.00"
"3167  ","大量            ","27420","21","641157","23.3","23.5","23.25","23.45","+","0.15","23.45","9","23.6","1","10.06"
"3189  ","景碩            ","786821","638","54631856","69","69.8","68.8","69.5","-","0.2","69.5","21","69.6","4","11.05"
"3209  ","全科            ","112200","74","3268269","29.25","29.25","28.85","29.25"," ","0","29.05","9","29.25","2","9.2"
"3229  ","晟鈦            ","83000","56","1219350","14.85","14.9","14.45","14.5","-","0.2","14.45","6","14.5","8","0.00"
"3231  ","緯創            ","13301096","3357","288319398","21.5","21.9","21.4","21.7","-","0.1","21.7","222","21.75","171","52.93"
"3257  ","虹冠電          ","24130","21","896873","37","37.5","37","37.5","+","0.3","37.25","1","37.5","1","16.82"
"3266  ","昇陽            ","64000","17","749350","11.7","11.9","11.5","11.75","+","0.05","11.7","11","11.75","2","0.00"
"3296  ","勝德            ","772000","292","9273500","12.1","12.25","11.8","11.85","+","0.15","11.85","23","11.9","8","91.15"
"3305  ","昇貿            ","27301","21","597541","21.95","22","21.8","21.9","+","0.05","21.8","27","22.05","3","17.95"
"3308  ","聯德            ","21000","10","149050","7.13","7.13","7.04","7.1","+","0.09","7.04","2","7.1","3","13.92"
"3311  ","閎暉            ","128674","109","1911910","14.7","14.95","14.7","14.95","+","0.2","14.9","3","14.95","4","55.37"
"3312  ","弘憶股          ","1825838","839","13330506","7.01","7.52","7.01","7.15","+","0.29","7.15","2","7.2","27","0.00"
"3315  ","宣昶            ","43003","34","689498","16.15","16.2","15.95","16.1"," ","0","16","5","16.2","3","14.25"
"3321  ","同泰            ","38000","33","734800","19","20","19","19.15","+","0.1","19.15","2","19.3","2","35.46"
"3338  ","泰碩            ","56001","29","1256622","22.65","22.65","22.3","22.35","+","0.25","22.35","4","22.55","1","11.7"
"3356  ","奇偶            ","104248","85","6036784","58.2","58.2","57.6","58","-","0.2","57.9","5","58","1","14.01"
"3376  ","新日興          ","2864149","1868","289631647","101.5","104","98.1","102.5","+","0.5","102.5","34","103","37","12.88"
"3380  ","明泰            ","1402220","656","26052968","18.6","18.7","18.3","18.6","-","0.05","18.55","57","18.6","24","0.00"
"3383  ","新世紀          ","1552762","499","7844970","5.06","5.13","4.97","5.01","-","0.04","5.01","71","5.02","10","0.00"
"3406  ","玉晶光          ","5915656","3022","315093824","51.6","53.7","51.6","53.7","+","4.85","53.7","494","--","0","0.00"
"3413  ","京鼎            ","394572","349","27112440","67.8","69.7","67.5","69","+","0.4","68.9","10","69.1","2","9.15"
"3416  ","融程電          ","131366","35","6369284","48.4","49","48.4","49","+","0.6","48.6","1","48.85","1","14.12"
"3419  ","譁裕            ","121865","58","1785278","14.7","14.9","14.55","14.75","-","0.25","14.65","1","14.85","7","0.00"
"3432  ","台端            ","12000","8","126650","10.5","10.6","10.5","10.6","+","0.1","10.55","5","10.6","4","58.89"
"3437  ","榮創            ","385360","201","8868816","23.05","23.2","22.8","23","-","0.4","23","3","23.05","5","12.85"
"3443  ","創意            ","275858","238","19809417","71.6","72.1","71.3","72","-","0.2","72","3","72.1","5","17.78"
"3450  ","聯鈞            ","1277649","1030","185552903","145","146.5","144","145.5","-","0.5","145.5","35","146","39","10.6"
"3454  ","晶睿            ","1275870","913","107214389","82.8","84.8","82.5","84.3","+","1.5","84.3","10","84.4","6","13.44"
"3474  ","華亞科          ","14525304","4363","373956558","25.55","25.9","25.5","25.7","+","0.05","25.7","297","25.75","107","18.36"
"3481  ","群創            ","47756098","11490","456093865","9.46","9.65","9.42","9.61","+","0.1","9.61","34","9.62","73","0.00"
"3494  ","誠研            ","632004","316","9180806","14.35","14.65","14.35","14.55","+","0.2","14.55","15","14.6","3","0.00"
"3501  ","維熹            ","228128","175","12136085","53","53.4","52.7","53.4"," ","0","53.3","3","53.4","11","8.14"
"3504  ","揚明光          ","1593260","1116","54676929","32.1","35.2","32.1","34.35","+","2.25","34.3","16","34.5","5","90.39"
"3514  ","昱晶            ","9577617","3572","227776696","23.6","23.95","23.6","23.8","+","0.25","23.8","184","23.85","126","14.88"
"3515  ","華擎            ","107100","80","4263300","39.1","40.3","39.1","39.95","+","0.2","39.9","5","39.95","6","20.08"
"3518  ","柏騰            ","92450","62","1960279","20.9","21.6","20.9","21.3","-","0.05","21.25","1","21.3","2","0.00"
