

2016年11月23日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2427  ","三商電          ","143178","56","974640","6.8","6.85","6.8","6.85","+","0.01","6.85","7","6.86","16","22.1"
"2428  ","興勤            ","992349","541","62865987","63.7","64","62.9","62.9","-","0.6","62.9","11","63","24","10"
"2429  ","銘旺科          ","3160","5","50247","16","16","15.8","15.8","+","0.2","15.6","1","15.9","3","0.00"
"2430  ","燦坤            ","136300","60","3900295","28.8","29","28.4","28.75"," ","0","28.7","2","28.75","2","11.19"
"2431  ","聯昌            ","316000","140","4128200","13.3","13.3","12.9","12.9","-","0.2","12.85","45","12.9","1","37.94"
"2433  ","互盛電          ","7895","9","309589","39.3","39.3","39.2","39.2","-","0.1","39.2","1","39.3","4","12.48"
"2434  ","統懋            ","74960","44","439099","6","6","5.71","5.78","-","0.2","5.77","1","5.97","1","0.00"
"2436  ","偉詮電          ","1009883","545","20565445","20.65","20.7","20.15","20.2","-","0.3","20.2","2","20.25","11","35.44"
"2437  ","旺詮            ","88035","62","4090395","46.5","46.6","46.3","46.5","-","0.05","46.5","1","46.55","4","9.03"
"2438  ","翔耀            ","3600","9","30166","8.4","8.4","8.4","8.4","-","0.15","8.41","1","8.49","1","0.00"
"2439  ","美律            ","7605201","4568","939600118","124.5","126","121","122","-","2","121.5","205","122","27","14.24"
"2440  ","太空梭          ","217532","16","1893291","9.19","9.2","8.7","8.8","+","0.04","8.63","8","8.79","1","0.00"
"2441  ","超豐            ","267375","201","10401325","38.8","39.05","38.75","39.05","+","0.25","39","2","39.05","41","10.47"
"2442  ","新美齊          ","392481","88","2420881","6.19","6.23","6.1","6.11","-","0.06","6.11","2","6.15","8","611"
"2443  ","新利虹          ","67661","43","429717","6.35","6.5","6.31","6.35","-","0.02","6.32","2","6.35","4","0.00"
"2444  ","友旺            ","770918","237","9293566","12.15","12.15","11.95","12.15","+","0.1","12.1","42","12.15","29","7.59"
"2448  ","晶電            ","17931185","5650","431620669","24.1","24.35","23.8","23.8","+","0.1","23.8","461","23.85","45","0.00"
"2449  ","京元電子        ","5995955","3243","162152882","26.9","27.25","26.85","27","+","0.2","26.95","9","27","191","11.3"
"2450  ","神腦            ","96000","66","4826100","50.5","50.6","50","50.4","+","0.2","50.3","18","50.4","2","11.67"
"2451  ","創見            ","877673","755","74257402","83.6","85.6","83.6","84.6","+","2.1","84.5","11","84.6","12","13.65"
"2453  ","凌群            ","27000","15","285000","10.6","10.6","10.5","10.5","-","0.1","10.5","8","10.55","6","19.81"
"2454  ","聯發科          ","4290884","2201","972599944","229.5","229.5","225.5","226","-","2.5","226","1","226.5","49","15.42"
"2455  ","全新            ","1138071","781","48680110","43.4","43.55","42.45","42.6","-","0.75","42.6","28","42.75","11","14.9"
"2456  ","奇力新          ","657741","444","45834629","69.9","70.4","69","69","-","0.8","69","47","69.2","7","13.86"
"2457  ","飛宏            ","885615","279","8325514","9.39","9.56","9.32","9.4","+","0.01","9.39","14","9.47","3","0.00"
"2458  ","義隆            ","1359956","955","43475792","32.3","32.3","31.8","31.9","-","0.35","31.9","37","31.95","51","19.69"
"2459  ","敦吉            ","48402","43","1722808","35.5","35.8","35.5","35.55","-","0.05","35.55","12","35.6","2","9.63"
"2460  ","建通            ","78181","34","811296","10.4","10.55","10.3","10.3","-","0.25","10.25","5","10.4","2","54.21"
"2461  ","光群雷          ","623006","229","10749402","17.4","17.4","17.15","17.25","-","0.2","17.25","78","17.3","3","15.13"
"2462  ","良得電          ","55678","35","1085901","19.55","19.55","19.4","19.5","-","0.05","19.5","2","19.55","1","25"
"2464  ","盟立            ","1270101","701","46221016","36.6","36.85","36.15","36.15","-","0.45","36.15","19","36.25","21","14.35"
"2465  ","麗臺            ","393493","122","3195571","8.26","8.26","8.1","8.1","-","0.1","8.1","6","8.14","1","0.00"
"2466  ","冠西電          ","103000","55","3527600","34.15","34.35","34.15","34.3","+","0.15","34.25","4","34.35","8","0.00"
"2467  ","志聖            ","204471","104","3238293","16","16.05","15.75","15.75","-","0.15","15.75","3","15.8","4","0.00"
"2468  ","華經            ","60968","29","636818","10.6","10.6","10.4","10.4","-","0.2","10.4","2","10.45","15","13.68"
"2471  ","資通            ","28001","19","374263","13.4","13.5","13.3","13.4"," ","0","13.3","8","13.4","10","11.45"
"2472  ","立隆電          ","205350","144","7685105","37.4","37.7","37.25","37.3","-","0.1","37.3","78","37.45","1","12.6"
"2474  ","可成            ","3457630","2120","772967872","225","225.5","222","223","-","2.5","223","3","223.5","45","8.78"
"2475  ","華映            ","3781348","234","5257857","1.4","1.43","1.37","1.37","-","0.04","1.36","505","1.37","1,530","0.00"
"2476  ","鉅祥            ","193870","125","4734900","24.5","24.6","24.3","24.35","-","0.1","24.35","1","24.45","4","10.5"
"2477  ","美隆電          ","47938","27","697957","14.6","14.7","14.5","14.5"," ","0","14.5","1","14.55","1","10.82"
"2478  ","大毅            ","116328","76","2202904","19","19.05","18.85","18.9","-","0.1","18.9","1","18.95","10","15.49"
"2480  ","敦陽科          ","280435","177","7522202","26.6","26.9","26.6","26.8","+","0.2","26.75","2","26.8","4","11.65"
"2481  ","強茂            ","1232241","474","18049667","14.6","14.8","14.45","14.6","+","0.1","14.6","46","14.65","3","9.3"
"2482  ","連宇            ","32000","20","418450","13","13.15","13","13.05"," ","0","13","16","13.05","1","0.00"
"2483  ","百容            ","157000","46","2634400","16.8","16.85","16.7","16.8","+","0.05","16.8","2","16.85","4","13.66"
"2484  ","希華            ","3453186","1268","64215162","17.95","18.8","17.95","18.75","+","0.8","18.7","169","18.75","57","15.89"
"2485  ","兆赫            ","2108202","977","64674189","30.75","30.9","30.55","30.7","-","0.05","30.7","43","30.75","25","14.48"
"2486  ","一詮            ","193614","125","1559822","8.17","8.17","7.98","7.98","-","0.09","7.98","9","8.01","4","0.00"
"2488  ","漢平            ","966060","543","42753987","44","44.75","43.9","43.9","-","0.1","43.9","13","44.05","15","8.83"
"2489  ","瑞軒            ","3767688","1913","82688435","22.1","22.15","21.8","21.8","-","0.3","21.8","268","21.85","109","6.61"
"2491  ","吉祥全          ","33718","17","207934","6.12","6.25","6.12","6.24","+","0.12","6.15","11","6.24","1","12.73"
"2492  ","華新科          ","1967179","1160","71416142","36.1","36.9","35.85","35.9","-","0.2","35.9","19","36.05","4","9.7"
"2493  ","揚博            ","304595","166","7942478","26.05","26.15","26","26.1","+","0.05","26.05","3","26.1","33","9.03"
"2495  ","普安            ","145100","84","2187550","15.1","15.2","15","15","-","0.2","15","6","15.05","1","17.05"
"2496  ","卓越            ","3637","6","366015","100.5","103","100.5","103","X","0","100.5","2","103","4","0.00"
"2497  ","怡利電          ","317050","162","10114785","32.1","32.1","31.65","31.7","-","0.4","31.7","5","31.85","6","1585"
"2498  ","宏達電          ","6138895","3740","508521902","83","83.4","82.2","82.7","+","1","82.7","16","82.8","20","0.00"
"2499  ","東貝            ","2332503","659","31346959","13.4","13.5","13.4","13.4"," ","0","13.4","152","13.45","83","83.75"
"2501  ","國建            ","715529","238","11713610","16.3","16.45","16.3","16.35","+","0.05","16.3","58","16.35","26","7.9"
"2504  ","國產            ","14043396","3091","85549066","6.05","6.25","5.92","6.24","+","0.08","6.23","50","6.24","184","0.00"
"2505  ","國揚            ","115499","57","1355983","11.8","11.85","11.65","11.75"," ","0","11.7","1","11.75","4","0.00"
"2506  ","太設            ","23142","32","253437","11","11","10.9","11"," ","0","10.9","7","11","14","19.3"
"2509  ","全坤建          ","79043","49","1389456","17.7","17.7","17.4","17.7","-","0.1","17.5","5","17.7","7","4.33"
"2511  ","太子            ","549157","244","5516941","10.1","10.1","9.98","9.99","+","0.01","9.99","65","10","5","8.54"
"2514  ","龍邦            ","297154","106","4947340","16.6","16.75","16.6","16.6"," ","0","16.6","140","16.7","54","8.38"
"2515  ","中工            ","12059035","2525","74551359","6.24","6.32","6.13","6.19","-","0.05","6.18","207","6.19","17","0.00"
"2516  ","新建            ","503178","127","3335023","6.68","6.68","6.56","6.66","-","0.02","6.66","18","6.67","13","9.94"
"2520  ","冠德            ","1539501","649","25359290","16.6","16.7","16.35","16.4","-","0.1","16.4","69","16.45","40","6.19"
"2524  ","京城            ","133044","81","2629759","19.5","19.95","19.5","19.75","+","0.3","19.6","14","19.75","7","27.43"
"2527  ","宏璟            ","13000","11","237150","18.1","18.3","18.1","18.25"," ","0","18.15","1","18.3","13","20.74"
"2528  ","皇普            ","4000","2","24240","6.02","6.1","6.02","6.1","X","0","6.12","10","6.45","1","61"
"2530  ","華建            ","75315","53","1007588","13.4","13.45","13.3","13.35","-","0.05","13.3","13","13.4","15","3.17"
"2534  ","宏盛            ","256101","86","4265475","16.75","16.75","16.6","16.7","+","0.05","16.6","41","16.7","14","27.38"
"2535  ","達欣工          ","183513","88","3503947","19.2","19.25","19","19","-","0.15","19","26","19.1","26","8.48"
"2536  ","宏普            ","249099","107","6405424","25.9","25.9","25.6","25.6","-","0.25","25.6","15","25.7","5","5.33"
"2537  ","聯上發          ","1273744","474","11853964","9.37","9.4","9.25","9.27","-","0.09","9.27","4","9.28","1","2.56"
"2538  ","基泰            ","625401","363","5600783","9.02","9.02","8.9","8.92","-","0.05","8.91","48","8.92","9","0.00"
"2539  ","櫻花建          ","13000","9","322248","24.8","24.85","24.8","24.8"," ","0","24.8","17","24.9","1","18.24"
"2540  ","愛山林          ","32","2","708","--","--","--","--"," ","0","24.2","5","24.65","1","11.13"
"2542  ","興富發          ","2132054","1452","97289900","45.85","46","45.45","45.5","-","0.15","45.5","53","45.55","3","4.64"
"2543  ","皇昌            ","1002","3","9248","9.23","9.23","9.23","9.23","-","0.02","9.07","2","9.2","10","23.67"
"2545  ","皇翔            ","738054","511","29250325","39.85","40.05","39.25","39.4","-","0.45","39.4","3","39.45","3","4.91"
"2546  ","根基            ","231001","83","3737566","16.05","16.3","16.05","16.3","+","0.25","16.25","2","16.3","9","9.53"
"2547  ","日勝生          ","872954","301","7872687","9.05","9.05","8.98","9.05","+","0.03","9.03","3","9.05","27","0.00"
"2548  ","華固            ","286470","235","16100320","56.5","56.5","56","56.1","-","0.4","56","46","56.2","6","10.67"
"2597  ","潤弘            ","18000","10","664800","37","37","36.8","36.85","-","0.05","36.7","3","36.8","1","9.19"
"2601  ","益航            ","2125294","870","16390812","7.67","7.8","7.63","7.7"," ","0","7.7","2","7.76","1","0.00"
"2603  ","長榮            ","5050317","1251","60100387","12.05","12.05","11.85","11.9","-","0.1","11.85","711","11.9","735","0.00"
"2605  ","新興            ","2856708","1174","60769918","21.45","21.65","21","21.15","-","0.15","21.1","5","21.15","2","17.2"
"2606  ","裕民            ","3085013","1531","81831836","26.75","27","26.15","26.2","-","0.25","26.15","107","26.25","2","0.00"
"2607  ","榮運            ","559133","250","7312834","13.15","13.2","13","13.1","-","0.05","13.05","60","13.1","118","17.47"
"2608  ","大榮            ","649570","367","28604025","44","44.5","43.8","44"," ","0","43.85","9","44","60","16.06"
"2609  ","陽明            ","17304823","3324","100092277","5.95","5.96","5.7","5.76","-","0.18","5.75","111","5.76","78","0.00"
"2610  ","華航            ","11770218","2734","111207991","9.41","9.48","9.41","9.46","+","0.11","9.45","110","9.46","323","21.02"
"2611  ","志信            ","83539","35","567010","6.79","6.82","6.76","6.8","+","0.02","6.76","4","6.8","41","0.00"
"2612  ","中航            ","2069728","1074","67702846","33","33.5","32.2","32.2","-","0.8","32.2","32","32.25","3","26.83"
"2613  ","中櫃            ","534422","270","7605766","14.6","14.6","13.9","14.05","-","0.45","14.05","13","14.15","2","25.09"
"2614  ","東森            ","4496234","1551","35773524","7.9","8.11","7.81","7.88","-","0.1","7.88","29","7.89","9","0.00"
"2615  ","萬海            ","3408203","1450","56294420","16.5","16.75","16.4","16.4"," ","0","16.4","605","16.5","27","546.67"
"2616  ","山隆            ","333032","156","8722437","26.25","26.3","26.1","26.1"," ","0","26.1","48","26.15","12","9.7"
"2617  ","台航            ","971739","280","12855929","13.3","13.4","13.15","13.2","-","0.2","13.15","29","13.2","6","0.00"
"2618  ","長榮航          ","12522006","3640","195675515","15.65","15.7","15.55","15.6","+","0.15","15.55","1,428","15.6","187","12.38"
"2633  ","台灣高鐵        ","2775450","1313","51822828","18.75","18.8","18.6","18.65","-","0.1","18.65","26","18.7","430","4.42"
"2634  ","漢翔            ","911362","437","37291796","40.75","41.15","40.6","40.75","+","0.15","40.65","7","40.75","9","19.78"
"2637  ","慧洋-KY         ","1443545","351","46893435","30.7","30.8","30.4","30.5","-","0.2","30.5","12","30.55","30","12.06"
"2642  ","宅配通          ","52101","50","1296225","25.05","25.2","24.75","24.75","-","0.25","24.7","2","24.9","10","32.57"
"2701  ","萬企            ","20250","24","272896","13.5","13.5","13.45","13.5"," ","0","13.45","10","13.5","4","16.07"
"2702  ","華園            ","32550","26","532059","16.4","16.5","16.2","16.25","-","0.3","16.2","5","16.45","1","27.54"
"2704  ","國賓            ","78556","57","1873830","23.85","24","23.75","24","+","0.15","23.9","1","24","33","21.82"
"2705  ","六福            ","231938","103","1857474","8.01","8.04","7.98","7.98","-","0.04","7.98","2","7.99","10","0.00"
"2706  ","第一店          ","388690","128","6283506","16.15","16.25","16.1","16.25"," ","0","16.15","5","16.25","31","15.05"
"2707  ","晶華            ","92215","84","15808871","172","172.5","170.5","171.5"," ","0","170.5","30","171.5","1","22.07"
"2712  ","遠雄來          ","0","0","0","--","--","--","--"," ","0","25.4","5","25.75","2","36.79"
"2722  ","夏都            ","1000","1","41000","41","41","41","41","X","0","40.7","1","41","3","28.47"
"2723  ","美食-KY         ","193970","137","53048825","273","275.5","271","272.5","-","0.5","272.5","12","273","1","25.42"
"2727  ","王品            ","579063","439","75158591","132","132.5","128","128.5","-","3","128.5","1","129","14","124.76"
"2731  ","雄獅            ","83119","66","6328079","76.3","76.7","75.5","75.6","-","0.5","75.6","2","76","4","19.19"
"2739  ","寒舍            ","84150","56","2727981","32.5","32.55","32.3","32.35","-","0.1","32.35","3","32.4","6","12.21"
"2748  ","雲品            ","2640150","2301","142796290","55.7","57.1","51.3","51.6","X","0","51.6","31","51.7","3","16.07"
"2801  ","彰銀            ","10790334","2289","176619443","16.3","16.45","16.25","16.45","+","0.15","16.4","1,247","16.45","2,700","12.56"
"2809  ","京城銀          ","1111292","631","30076884","27.1","27.2","26.9","27.05"," ","0","27.05","1","27.1","42","7.08"
"2812  ","台中銀          ","1482937","526","13394340","9.04","9.05","9.02","9.04"," ","0","9.04","2","9.05","222","9.13"
"2816  ","旺旺保          ","126639","60","1521219","12.15","12.15","11.85","12","-","0.1","11.9","15","12.05","7","13.79"
"2820  ","華票            ","741861","344","9413924","12.7","12.7","12.65","12.7"," ","0","12.65","476","12.7","270","9.77"
"2823  ","中壽            ","12942740","5348","411125708","31.9","31.95","31.55","31.9","-","0.05","31.85","3","31.9","146","13.81"
"2832  ","台產            ","83720","44","1557240","18.6","18.7","18.55","18.55","-","0.05","18.55","5","18.65","10","12.2"
"2834  ","臺企銀          ","7709367","1818","61356557","7.91","7.99","7.9","7.98","+","0.09","7.97","299","7.98","374","8.97"
"2836  ","高雄銀          ","503705","124","4530085","9","9.02","8.96","9.01","+","0.05","8.97","5","9.02","15","12.18"
"2838  ","聯邦銀          ","1132985","452","9896223","8.74","8.76","8.71","8.73","-","0.01","8.73","12","8.75","1","7.86"
"2841  ","台開            ","1102746","462","10840980","9.85","9.88","9.78","9.82","-","0.03","9.81","2","9.82","3","3.75"
"2845  ","遠東銀          ","1539117","558","13931418","9.07","9.07","9.03","9.06"," ","0","9.04","8","9.06","346","8.63"
"2849  ","安泰銀          ","128799","48","1565717","12.1","12.25","12.1","12.15"," ","0","12.1","42","12.15","46","11.05"
"2850  ","新產            ","203380","98","5014435","24.7","24.7","24.55","24.65","-","0.1","24.65","29","24.7","10","6.5"
"2851  ","中再保          ","73301","35","1045439","14.25","14.3","14.2","14.25","-","0.05","14.25","18","14.3","23","9.5"
"2852  ","第一保          ","87302","41","1078014","12.4","12.4","12.3","12.35","-","0.05","12.3","28","12.35","6","8.58"
"2855  ","統一證          ","652328","209","7268953","11.15","11.25","11.05","11.2"," ","0","11.15","84","11.2","10","11.2"
"2856  ","元富證          ","948643","501","7778503","8.17","8.22","8.17","8.22","+","0.06","8.21","5","8.22","22","7.47"
"2867  ","三商壽          ","8233707","1980","138089891","17","17.1","16.55","16.7","-","0.2","16.65","108","16.7","54","9.23"
"2880  ","華南金          ","8154030","2469","128715407","15.7","15.9","15.65","15.85","+","0.15","15.8","796","15.85","58","11.08"
"2881  ","富邦金          ","18662815","6476","893696238","48","48.4","47.5","47.75","-","0.3","47.7","364","47.75","590","11.42"
"2881A ","富邦特          ","89755","74","5510630","61.3","61.5","61.3","61.3","-","0.1","61.3","167","61.4","7","0.00"
"2882  ","國泰金          ","39152875","12606","1805323237","45.85","46.75","45.5","46.05","+","0.6","46.05","62","46.1","46","18.95"
"2883  ","開發金          ","49409306","9075","392961361","7.88","8.04","7.87","7.89","+","0.11","7.88","781","7.89","419","16.79"
"2884  ","玉山金          ","9329634","3227","170462041","18.3","18.35","18.2","18.3"," ","0","18.25","779","18.3","417","12.2"
"2885  ","元大金          ","11981208","3542","139246423","11.7","11.7","11.55","11.65"," ","0","11.6","1,823","11.65","571","14.56"
"2886  ","兆豐金          ","22638600","7184","518164335","23","23.05","22.85","22.85","-","0.4","22.85","1,728","22.9","208","13.28"
"2887  ","台新金          ","13682298","2432","157272532","11.5","11.55","11.5","11.5"," ","0","11.5","2,537","11.55","1,082","9.2"
"2888  ","新光金          ","46272106","6092","327365814","7.01","7.12","7.01","7.08","+","0.11","7.07","26","7.08","23","0.00"
"2889  ","國票金          ","1225057","383","9819553","8.03","8.04","7.99","8.03"," ","0","8.01","17","8.03","120","9.91"
"2890  ","永豐金          ","14151552","4078","127499884","8.96","9.04","8.96","9.02","+","0.07","9.01","259","9.02","16","9.91"
"2891  ","中信金          ","23326624","6928","403291569","17.3","17.4","17.2","17.25","+","0.05","17.25","3,073","17.3","531","9.58"
"2892  ","第一金          ","16954697","4377","282612551","16.6","16.7","16.55","16.7","+","0.05","16.7","62","16.75","2,680","11.52"
"2901  ","欣欣            ","21005","14","534975","25.45","25.5","25.4","25.4"," ","0","25.25","7","25.35","1","56.44"
"2903  ","遠百            ","1922370","794","30767520","16.05","16.1","15.95","16.05","+","0.05","16","877","16.05","43","17.07"
"2904  ","匯僑            ","77052","49","1925452","25.05","25.1","24.95","24.95","-","0.1","24.95","2","25.05","10","15.59"
"2905  ","三商            ","1428400","538","30596026","21.5","21.6","21.3","21.4","-","0.1","21.4","138","21.5","6","8.77"
"2906  ","高林            ","42188","10","438554","10.4","10.45","10.35","10.45","+","0.05","10.4","2","10.45","3","0.00"
"2908  ","特力            ","320697","79","6206715","19.35","19.4","19.3","19.4"," ","0","19.3","60","19.4","18","14.7"
"2910  ","統領            ","23176","21","651532","28.3","28.35","27.5","28.35","+","1.4","28.35","2","28.4","3","76.62"
"2911  ","麗嬰房          ","194010","119","2118807","11","11.05","10.85","10.85","-","0.15","10.85","35","10.9","5","0.00"
"2912  ","統一超          ","1208927","861","294779302","242","245","241.5","244","+","2.5","244","32","245","47","27.11"
"2913  ","農林            ","1663230","327","23662048","14.3","14.3","14.15","14.25","-","0.05","14.2","12","14.25","2","21.92"
"2915  ","潤泰全          ","6613958","3148","358143015","54.4","54.6","53.6","54.5","+","0.5","54.4","21","54.5","1,617","7.27"
"2923  ","鼎固-KY         ","31000","17","639750","20.6","20.85","20.6","20.6"," ","0","20.55","1","20.8","1","12.34"
"2929  ","淘帝-KY         ","1208406","854","168584152","139","141.5","138","139.5","+","1.5","139.5","13","140","59","9.47"
"2936  ","客思達-KY       ","591051","409","22597008","37.3","38.9","37.15","38.5","+","1.2","38.45","2","38.5","30","16.59"
"3002  ","歐格            ","15000","7","149330","10","10","9.95","9.95","+","0.02","9.93","4","9.98","2","17.16"
"3003  ","健和興          ","218000","148","7510350","34.3","34.6","34.3","34.4","+","0.1","34.4","9","34.45","2","16.38"
"3004  ","豐達科          ","341227","253","17586358","49.7","52.5","49.7","51.5","+","1.8","51","3","51.5","4","11.63"
"3005  ","神基            ","10447135","5303","423177356","40.75","41.65","39.5","39.5","-","1.05","39.5","54","39.55","3","14.91"
"3006  ","晶豪科          ","2520882","1354","81278533","32.4","32.6","31.85","31.85","-","0.05","31.85","96","31.9","3","19.19"
"3008  ","大立光          ","382585","421","1351518350","3530","3565","3510","3520","+","10","3520","5","3525","6","22.49"
"3010  ","華立            ","83021","83","3703986","44.5","45.1","44.15","45.1","+","0.6","44.95","5","45.1","5","9.32"
"3011  ","今皓            ","115688","56","772728","6.68","6.72","6.66","6.72"," ","0","6.67","3","6.71","16","0.00"
"3013  ","晟銘電          ","650050","288","10761315","16.8","16.85","16.4","16.4","-","0.2","16.4","74","16.5","6","31.54"
"3014  ","聯陽            ","212256","144","6181824","29.3","29.35","29","29","-","0.15","28.95","11","29.1","4","11.6"
"3015  ","全漢            ","127890","47","2887524","22.65","22.7","22.5","22.5","-","0.2","22.5","9","22.6","3","9.34"
"3016  ","嘉晶            ","1345276","606","22263860","16.5","16.8","16.25","16.3","+","0.05","16.3","53","16.35","29","0.00"
"3017  ","奇鋐            ","2072246","880","49324575","23.65","23.9","23.65","23.85","+","0.3","23.8","29","23.85","73","10.19"
"3018  ","同開            ","85597","36","1450485","17.1","17.1","16.85","17","-","0.1","16.85","14","17","9","0.00"
"3019  ","亞光            ","2114574","1128","62931717","30.2","30.35","29.2","29.65","-","0.55","29.6","1","29.65","4","39.01"
"3021  ","鴻名            ","36880","23","470799","12.85","12.95","12.65","12.65","-","0.35","12.65","2","12.85","3","11"
"3022  ","威強電          ","1590740","914","76169681","47.45","48.3","47.4","47.75","+","0.5","47.75","29","47.8","16","13.41"
"3023  ","信邦            ","536795","488","36740468","68.4","68.8","68.2","68.4","+","0.1","68.4","6","68.5","4","14.05"
"3024  ","憶聲            ","973400","212","6811207","7.02","7.04","6.96","6.98","+","0.02","6.98","90","7.01","4","0.00"
"3025  ","星通            ","216121","92","2212262","10.3","10.35","10.15","10.25","+","0.05","10.2","2","10.25","15","32.03"
"3026  ","禾伸堂          ","97059","81","3048590","31.5","31.65","31.25","31.5"," ","0","31.35","8","31.5","2","16.07"
"3027  ","盛達            ","122717","75","1462857","12","12","11.9","11.9","-","0.05","11.85","18","11.95","9","19.83"
"3028  ","增你強          ","141757","79","2393043","16.95","16.95","16.85","16.95","+","0.05","16.85","18","16.95","27","11.61"
"3029  ","零壹            ","903101","500","16673294","18.4","18.8","18.25","18.3","-","0.1","18.3","23","18.35","8","11.37"
"3030  ","德律            ","227696","194","9256137","40.7","40.75","40.55","40.75","+","0.15","40.65","2","40.75","11","24.85"
"3031  ","佰鴻            ","1980335","666","22394067","11.2","11.55","11.1","11.2"," ","0","11.2","165","11.25","8","32.94"
"3032  ","偉訓            ","326580","199","13142384","40.1","40.55","40","40.15","+","0.05","40.1","2","40.2","6","12.28"
"3033  ","威健            ","132181","83","2223505","16.8","16.9","16.8","16.85"," ","0","16.8","23","16.85","23","13.06"
"3034  ","聯詠            ","2212907","1621","238381956","109.5","109.5","107","107.5","-","2","107.5","127","108","38","12.43"
"3035  ","智原            ","1309208","793","37301769","28.8","28.85","28.2","28.5","-","0.2","28.45","1","28.5","38","40.71"
"3036  ","文曄            ","1891063","1404","83703118","44","44.45","43.85","44.3","+","0.45","44.2","8","44.3","88","10.35"
"3037  ","欣興            ","1712461","528","20722282","12.15","12.25","12","12.05","-","0.05","12.05","20","12.1","69","92.69"
"3038  ","全台            ","293522","128","2904433","9.96","9.96","9.84","9.86","+","0.03","9.86","2","9.9","10","9.3"
"3040  ","遠見            ","89000","73","3069650","34.45","34.7","34.35","34.5","+","0.05","34.45","2","34.5","3","13.91"
"3041  ","揚智            ","4763527","1775","81086309","17.2","17.35","16.65","17.1","-","0.15","17","148","17.1","24","0.00"
"3042  ","晶技            ","438818","368","18018937","40.8","41.4","40.8","40.95","-","0.2","40.9","21","40.95","5","13.17"
"3043  ","科風            ","112165","31","244889","2.31","2.31","2.02","2.09","-","0.06","2.07","3","2.09","1","0.00"
"3044  ","健鼎            ","875010","702","63534530","72.2","73.2","72.1","73.2","+","0.9","73.1","1","73.2","13","12.16"
"3045  ","台灣大          ","4711896","2550","506003313","106","108.5","106","107.5","+","1.5","107.5","61","108","556","18.7"
"3046  ","建碁            ","114602","38","583678","5.2","5.2","5.03","5.14","-","0.1","5.05","1","5.14","2","0.00"
"3047  ","訊舟            ","131591","91","1287964","9.85","9.86","9.76","9.76","-","0.08","9.76","3","9.78","5","21.69"
"3048  ","益登            ","583089","317","9825834","16.9","17.05","16.75","16.8","-","0.1","16.75","20","16.8","11","12.35"
"3049  ","和鑫            ","3709355","1236","31622006","8.59","8.69","8.4","8.4","-","0.19","8.4","46","8.41","2","0.00"
"3050  ","鈺德            ","795849","158","8667401","11","11.05","10.8","10.9"," ","0","10.85","107","10.9","15","11.47"
"3051  ","力特            ","876012","238","3083734","3.5","3.59","3.48","3.49","-","0.07","3.49","38","3.5","3","0.00"
"3052  ","夆典            ","193502","64","1508480","7.84","7.84","7.78","7.82","-","0.02","7.8","6","7.82","11","26.07"
"3054  ","立萬利          ","1080196","516","26417142","24.8","24.9","24.1","24.1","-","0.25","24.1","38","24.15","9","267.78"
"3055  ","蔚華科          ","383196","143","6753843","17.5","17.8","17.45","17.55","+","0.1","17.55","15","17.6","4","2.99"
"3056  ","總太            ","958057","395","17089308","17.65","18.15","17.55","17.75","+","0.1","17.75","5","17.8","31","3.6"
"3057  ","喬鼎            ","257015","125","3459451","13.55","13.6","13.35","13.35","-","0.1","13.35","17","13.45","3","0.00"
"3058  ","立德            ","607025","150","5946324","9.71","9.88","9.71","9.8","+","0.1","9.8","3","9.83","8","32.67"
"3059  ","華晶科          ","729524","442","15092039","20.8","20.95","20.5","20.5","-","0.2","20.5","113","20.6","6","0.00"
"3060  ","銘異            ","4190119","2737","133298483","30.6","33","30.6","31.9","+","1.85","31.85","3","31.9","36","19.33"
"3062  ","建漢            ","519897","357","9200982","17.85","17.85","17.5","17.65","-","0.15","17.65","5","17.7","5","16.05"
"3090  ","日電貿          ","46434","41","1100881","23.8","23.8","23.65","23.75","+","0.05","23.7","1","23.8","14","10.56"
"3094  ","聯傑            ","87239","65","1770890","20.55","20.55","20.1","20.15","-","0.4","20.15","4","20.25","4","24.28"
"3130  ","一零四          ","4000","4","546000","136.5","136.5","136.5","136.5"," ","0","136","1","137","6","10.65"
"3149  ","正達            ","3517518","1716","83220460","23.45","24.5","22.8","23.1","+","0.45","23.1","3","23.25","10","0.00"
"3164  ","景岳            ","75002","50","1451138","19.25","19.55","19.2","19.3","+","0.1","19.3","2","19.5","1","0.00"
"3167  ","大量            ","158100","98","3925965","24.8","25.2","24.7","24.75"," ","0","24.75","8","24.85","2","23.35"
"3189  ","景碩            ","1293468","939","92161177","71.4","71.7","70.7","71.4","+","0.5","71.2","2","71.4","29","11.94"
"3209  ","全科            ","123501","90","2964871","24.15","24.15","23.95","24","-","0.15","24","3","24.05","11","9.52"
"3229  ","晟鈦            ","102001","37","1187661","11.55","11.8","11.55","11.6","-","0.1","11.6","4","11.7","4","0.00"
"3231  ","緯創            ","6730961","3333","156972736","23.5","23.5","23.2","23.2","-","0.25","23.2","424","23.25","186","42.18"
"3257  ","虹冠電          ","31915","35","1140470","35.8","36","35.6","35.6"," ","0","35.55","4","35.75","2","17.2"
"3266  ","昇陽            ","126000","72","1417550","11.2","11.4","11.1","11.3","+","0.1","11.3","2","11.4","5","0.00"
"3296  ","勝德            ","45000","28","541550","12.15","12.15","12","12.05","-","0.1","12.05","1","12.1","3","17.99"
