

2016年08月15日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2441  ","超豐            ","859597","569","35264055","41.6","41.6","40.7","41","-","0.25","40.95","3","41","26","11.42"
"2442  ","新美齊          ","144116","36","833762","5.73","5.93","5.72","5.82","+","0.09","5.77","2","5.82","19","0.00"
"2443  ","新利虹          ","904431","79","6793194","7.7","7.71","7.4","7.5","-","0.12","7.46","1","7.54","1","0.00"
"2444  ","友旺            ","608682","214","8136171","13.2","13.6","13.15","13.6","+","0.4","13.6","2","13.65","16","6.9"
"2448  ","晶電            ","15588418","5480","349432808","22.5","22.8","22.05","22.3","-","0.2","22.3","200","22.35","63","0.00"
"2449  ","京元電子        ","5135222","2145","155066122","30.05","30.5","30.05","30.25","+","0.4","30.2","32","30.25","82","14.34"
"2450  ","神腦            ","148000","117","7580800","51.6","51.7","50.5","51.7","+","0.1","51.6","3","51.8","5","14.13"
"2451  ","創見            ","201496","172","19411264","95.8","96.8","95.2","96.7","+","1.4","96.4","19","96.7","5","12.69"
"2453  ","凌群            ","74147","40","824964","11.05","11.2","11.05","11.2","+","0.15","11.2","4","11.25","4","16.23"
"2454  ","聯發科          ","2513083","1885","625351667","250","250.5","247.5","249"," ","0","248.5","8","249","131","16.76"
"2455  ","全新            ","2785134","1440","112546522","39.4","40.8","39.35","40.55","+","1.2","40.5","18","40.55","102","16.29"
"2456  ","奇力新          ","5732280","3273","406464184","69.4","72.3","69.1","71.5","+","3","71.4","11","71.5","6","15.54"
"2457  ","飛宏            ","629648","221","6497068","10.3","10.4","10.25","10.4"," ","0","10.35","8","10.4","76","0.00"
"2458  ","義隆            ","9463121","5145","383889761","39.95","41","39.85","41","+","1.45","40.95","6","41","265","25.63"
"2459  ","敦吉            ","414100","243","14425973","35.3","35.3","34.65","34.8","-","0.5","34.75","5","34.8","1","10"
"2460  ","建通            ","107400","57","947992","8.9","8.9","8.75","8.76","-","0.13","8.75","5","8.87","2","0.00"
"2461  ","光群雷          ","147572","51","2083758","14.2","14.25","14","14.05","-","0.1","14.05","2","14.1","2","11.81"
"2462  ","良得電          ","107262","63","1931058","17.85","18.1","17.85","17.95","+","0.05","17.95","1","18","5","12.05"
"2464  ","盟立            ","3834600","2020","149071853","38.6","39.25","38","39.1","+","0.75","39.05","23","39.1","17","12.9"
"2465  ","麗臺            ","166704","71","1389539","8.41","8.41","8.22","8.23","-","0.19","8.23","7","8.34","1","0.00"
"2466  ","冠西電          ","114000","55","3895200","34.15","34.25","34","34.15"," ","0","34.15","2","34.3","11","0.00"
"2467  ","志聖            ","29351","26","432337","14.85","14.9","14.55","14.55","-","0.1","14.55","6","14.65","2","0.00"
"2468  ","華經            ","109000","53","1217300","11.05","11.25","11","11.25","+","0.25","11.2","9","11.25","12","13.24"
"2471  ","資通            ","52208","36","694384","13.4","13.4","13.2","13.3"," ","0","13.25","19","13.4","2","14.62"
"2472  ","立隆電          ","1446492","435","55827112","38.4","39.3","38.4","38.5","-","0.5","38.5","25","38.55","43","10.64"
"2474  ","可成            ","10053370","5694","2194827400","215","221","214","219","+","6","219","183","219.5","27","7.26"
"2475  ","華映            ","2948209","284","2869493","1","1","0.94","0.94","-","0.01","0.93","40","0.94","5","0.00"
"2476  ","鉅祥            ","178300","88","4138009","23.4","23.4","23.15","23.2","-","0.1","23.2","7","23.25","11","9.47"
"2477  ","美隆電          ","710398","268","10519340","14.45","15.2","14.45","14.85","+","0.45","14.85","8","14.9","6","9.34"
"2478  ","大毅            ","244349","123","4046575","16.7","16.7","16.5","16.5","-","0.1","16.5","19","16.65","4","15.71"
"2480  ","敦陽科          ","175560","90","4383714","24.95","25.1","24.95","25","+","0.05","25","53","25.05","2","11.74"
"2481  ","強茂            ","2396304","960","40190087","16.9","16.95","16.65","16.65","-","0.1","16.65","58","16.7","12","9.68"
"2482  ","連宇            ","320874","139","4466523","14.2","14.2","13.8","13.8","-","0.4","13.8","17","13.9","24","65.71"
"2483  ","百容            ","160000","64","2789450","17.45","17.55","17.25","17.55","+","0.1","17.5","10","17.6","1","11.62"
"2484  ","希華            ","403321","200","7676075","18.85","19.2","18.85","19.05","+","0.15","19.05","1","19.1","12","12.21"
"2485  ","兆赫            ","9843372","5365","345058406","35.7","35.8","34.7","34.7","-","1.15","34.7","184","34.75","3","11.19"
"2486  ","一詮            ","139212","64","1242058","8.9","9.01","8.88","8.98","+","0.08","8.94","2","8.99","5","0.00"
"2488  ","漢平            ","573031","361","30190143","52","53.4","51.9","52.7","+","0.8","52.7","2","52.8","39","12.2"
"2489  ","瑞軒            ","6217932","2520","140308849","22.35","22.65","22.25","22.6","+","0.4","22.6","107","22.65","236","6.23"
"2491  ","吉祥全          ","9697","13","73500","8.11","8.11","7.5","7.64","-","0.12","7.43","1","7.63","1","15.59"
"2492  ","華新科          ","1895704","993","60427091","32.1","32.2","31.6","32","-","0.1","31.95","8","32","309","10.77"
"2493  ","揚博            ","569934","266","15195136","26.45","26.75","26.45","26.65","+","0.25","26.65","2","26.7","2","8.28"
"2495  ","普安            ","329532","137","5117318","15.7","15.7","15.5","15.5","-","0.2","15.5","48","15.6","60","13.96"
"2496  ","卓越            ","1150","8","16672","14.5","14.5","14.5","14.5","-","0.05","14.3","1","16","4","0.00"
"2497  ","怡利電          ","122000","78","3848750","31.5","31.7","31.5","31.6","+","0.1","31.55","1","31.6","7","39.01"
"2498  ","宏達電          ","4919362","2829","480500795","97.4","98.4","96.4","98.4","+","1.1","98.2","11","98.4","10","0.00"
"2499  ","東貝            ","983779","455","15414485","16","16","15.5","15.55","-","0.35","15.55","66","15.6","63","47.12"
"2501  ","國建            ","830046","261","11901658","14.4","14.45","14.25","14.4"," ","0","14.35","43","14.4","70","13.58"
"2504  ","國產            ","686811","173","5530216","8.05","8.09","8.03","8.07","-","0.03","8.05","10","8.07","22","0.00"
"2505  ","國揚            ","640085","212","8010653","12.55","12.65","12.35","12.6","+","0.05","12.5","9","12.6","30","315"
"2506  ","太設            ","130870","32","1584667","12.05","12.2","12.05","12.2","+","0.15","12.1","14","12.2","11","61"
"2509  ","全坤建          ","41000","22","808250","19.8","19.8","19.6","19.6","-","0.2","19.6","1","19.65","11","4.38"
"2511  ","太子            ","554569","241","5931123","10.75","10.8","10.65","10.7","-","0.05","10.65","185","10.7","1","9.39"
"2514  ","龍邦            ","428223","146","7092995","16.75","16.8","16.45","16.5"," ","0","16.5","2","16.55","65","0.00"
"2515  ","中工            ","1299128","340","7154867","5.5","5.53","5.48","5.5"," ","0","5.5","31","5.52","12","0.00"
"2516  ","新建            ","100531","37","648938","6.47","6.53","6.42","6.42","-","0.11","6.42","2","6.47","10","40.13"
"2520  ","冠德            ","691172","232","11010228","16.1","16.1","15.9","15.9","-","0.1","15.9","28","15.95","3","7.83"
"2524  ","京城            ","134646","52","2609068","19.5","19.55","19.25","19.4","-","0.05","19.35","1","19.4","7","44.09"
"2527  ","宏璟            ","46802","16","790292","17","17","16.85","16.85","-","0.15","16.9","1","17","32","17.19"
"2528  ","皇普            ","15","1","111","--","--","--","--"," ","0","6.61","1","6.82","2","84.75"
"2530  ","華建            ","320129","103","4579027","14.3","14.35","14.25","14.3","-","0.05","14.3","6","14.35","93","3.14"
"2534  ","宏盛            ","270916","117","4522983","16.6","16.8","16.6","16.7","+","0.05","16.7","13","16.75","115","38.84"
"2535  ","達欣工          ","1209388","497","20835755","17.1","17.5","17","17.05","+","0.35","17","93","17.15","42","7.02"
"2536  ","宏普            ","1680442","642","48899803","29.1","29.2","28.9","29.1","+","0.25","29.1","144","29.15","92","5.33"
"2537  ","聯上發          ","3112624","500","35231947","11.35","11.4","11.2","11.35","+","0.1","11.35","375","11.4","239","3.05"
"2538  ","基泰            ","637083","304","7856710","12.4","12.4","12.3","12.3","-","0.1","12.3","68","12.35","39","0.00"
"2539  ","櫻花建          ","69179","24","1726516","24.95","25","24.9","25"," ","0","24.9","32","24.95","3","15.92"
"2540  ","愛山林          ","5296","6","129615","24.75","24.75","24.2","24.45","-","0.3","24.45","6","24.6","6","15.77"
"2542  ","興富發          ","2845741","1558","143884345","51.2","51.3","50.3","50.4","-","0.7","50.3","167","50.4","37","6.3"
"2543  ","皇昌            ","7002","8","69950","9.88","10.05","9.88","10"," ","0","9.88","2","10","5","20"
"2545  ","皇翔            ","2859727","1530","110497170","38.9","38.95","38.2","38.2","+","0.6","38.2","4","38.35","4","5.31"
"2546  ","根基            ","154386","55","2380042","15.45","15.55","15.3","15.45"," ","0","15.3","20","15.5","6","9.42"
"2547  ","日勝生          ","902596","254","9178661","10.35","10.35","10","10.2","-","0.15","10.15","72","10.2","78","0.00"
"2548  ","華固            ","343107","309","18379075","53.7","53.7","53.3","53.6","-","0.1","53.5","2","53.6","2","21.61"
"2597  ","潤弘            ","88200","67","3377997","38.75","38.75","38.1","38.3","-","0.6","38.25","3","38.3","3","8.78"
"2601  ","益航            ","354420","128","2752408","7.74","7.82","7.74","7.75","+","0.02","7.75","16","7.78","74","0.00"
"2603  ","長榮            ","2927661","762","35110689","12","12.1","11.95","12"," ","0","11.95","580","12","9","0.00"
"2605  ","新興            ","772812","360","14293473","18.55","18.6","18.4","18.5","+","0.15","18.5","24","18.55","15","11.64"
"2606  ","裕民            ","2058402","1114","45251111","21.85","22.1","21.85","21.95"," ","0","21.9","208","21.95","47","0.00"
"2607  ","榮運            ","272910","90","3547488","13","13.05","12.95","12.95","-","0.05","12.95","143","13","33","16.19"
"2608  ","大榮            ","141998","131","6074055","42.7","43.15","42.65","42.75","+","0.45","42.75","1","42.8","6","14.95"
"2609  ","陽明            ","2685399","774","19734787","7.38","7.38","7.33","7.34","-","0.04","7.34","118","7.35","40","0.00"
"2610  ","華航            ","9456922","2528","90383456","9.52","9.59","9.51","9.59","+","0.08","9.58","262","9.59","92","12.79"
"2611  ","志信            ","29460","22","213580","7.24","7.26","7.24","7.24"," ","0","7.23","1","7.26","5","45.25"
"2612  ","中航            ","100284","77","2227905","22.3","22.45","22.05","22.1","-","0.25","22.1","1","22.15","1","17.97"
"2613  ","中櫃            ","24069","29","322763","13.35","13.45","13.35","13.4","-","0.1","13.4","2","13.45","2","25.77"
"2614  ","東森            ","4394967","806","29974604","7.05","7.05","6.67","6.67","+","0.02","6.67","28","6.7","69","0.00"
"2615  ","萬海            ","1892144","734","31331133","16.65","16.7","16.5","16.55","-","0.1","16.55","4","16.6","173","33.78"
"2616  ","山隆            ","879253","241","22442158","25.65","25.85","25.3","25.5","-","0.1","25.4","18","25.5","1","10.54"
"2617  ","台航            ","214000","72","2603100","12.1","12.2","12.1","12.2"," ","0","12.15","43","12.2","12","110.91"
"2618  ","長榮航          ","4299723","1324","67871833","15.7","15.85","15.7","15.8","+","0.05","15.75","535","15.8","411","11.97"
"2634  ","漢翔            ","926600","509","40320199","43.5","43.7","43.35","43.5","+","0.2","43.5","27","43.65","5","17.76"
"2637  ","慧洋-KY         ","690930","387","22331208","32.6","32.6","32.25","32.4","-","0.3","32.35","7","32.4","11","8.31"
"2642  ","宅配通          ","155015","109","4052242","26.5","26.55","25.8","26.2","-","0.7","26.05","2","26.2","2","34.93"
"2701  ","萬企            ","117946","81","1726003","14.6","14.85","14.6","14.6","+","0.05","14.55","18","14.6","2","16.78"
"2702  ","華園            ","31465","21","557633","17.75","17.75","17.65","17.7"," ","0","17.6","5","17.75","12","24.25"
"2704  ","國賓            ","223395","116","5718330","25.7","25.7","25.5","25.7","-","0.1","25.65","6","25.7","1","23.8"
"2705  ","六福            ","212019","88","1915981","9.05","9.12","9.01","9.1","+","0.02","9.05","6","9.1","7","0.00"
"2706  ","第一店          ","2132500","64","42265348","18.6","18.65","18.5","18.65","+","0.05","18.55","10","18.6","10","16.08"
"2707  ","晶華            ","89006","93","16045580","181.5","181.5","180","180.5","-","1","180","81","181","13","22.85"
"2712  ","遠雄來          ","0","0","0","--","--","--","--"," ","0","24.7","2","25.65","3","31.84"
"2722  ","夏都            ","6537","13","272570","41.45","41.85","41.45","41.85"," ","0","41.6","4","41.85","1","25.99"
"2723  ","美食-KY         ","1781828","240","576951929","339","339","329","329.5","-","9.5","329.5","2","330","11","30.85"
"2727  ","王品            ","390446","318","52903485","137","137.5","134.5","135","-","2","135","6","135.5","6","0.00"
"2731  ","雄獅            ","186123","121","16212473","87.7","87.9","86.6","87","-","0.7","87","3","87.4","1","19.38"
"2739  ","寒舍            ","78400","57","2998568","38.2","38.4","38.15","38.2","-","0.2","38.2","2","38.25","11","14.42"
"2801  ","彰銀            ","4987363","1217","81049113","16.3","16.3","16.2","16.3"," ","0","16.25","65","16.3","1,434","11.32"
"2809  ","京城銀          ","1548535","722","41076529","26.55","26.8","26.45","26.6","+","0.05","26.55","3","26.6","32","8.72"
"2812  ","台中銀          ","4738033","931","45459585","9.58","9.61","9.57","9.61","+","0.04","9.6","288","9.61","12","9.42"
"2816  ","旺旺保          ","155766","60","1957997","12.75","12.8","12.5","12.5","-","0.2","12.5","12","12.55","3","35.71"
"2820  ","華票            ","1290503","371","16272095","12.65","12.7","12.55","12.6","-","0.05","12.55","954","12.65","697","10"
"2823  ","中壽            ","9809024","3274","269919386","27.85","27.9","27.35","27.6","-","0.25","27.55","2","27.6","243","9.82"
"2832  ","台產            ","109520","43","2109359","19.25","19.3","19.25","19.25"," ","0","19.25","30","19.3","15","7.13"
"2834  ","臺企銀          ","8396249","1457","71590933","8.55","8.56","8.49","8.53","-","0.01","8.52","328","8.53","65","9.48"
"2836  ","高雄銀          ","663916","139","6188536","9.3","9.36","9.28","9.36","+","0.06","9.34","3","9.36","25","12.32"
"2838  ","聯邦銀          ","230130","73","2038912","8.88","8.88","8.82","8.83","-","0.05","8.83","18","8.86","7","7.55"
"2841  ","台開            ","1398553","296","15101683","10.8","10.85","10.75","10.8"," ","0","10.8","37","10.85","131","3.39"
"2845  ","遠東銀          ","2318182","645","22239838","9.57","9.62","9.56","9.62","+","0.06","9.59","15","9.62","432","7.89"
"2849  ","安泰銀          ","14351","11","197660","13.9","13.9","13.7","13.85"," ","0","13.75","5","13.85","57","8.45"
"2850  ","新產            ","338611","90","8005110","23.8","23.8","23.5","23.75"," ","0","23.65","3","23.75","15","5.88"
"2851  ","中再保          ","33360","21","461667","13.9","13.9","13.8","13.8","-","0.1","13.8","35","13.85","9","14.68"
"2852  ","第一保          ","1327537","93","15821094","11.9","12","11.8","11.95","+","0.05","11.9","3","11.95","201","19.27"
"2855  ","統一證          ","656473","212","8056289","12.5","12.55","12.15","12.3","-","0.25","12.3","2","12.4","38","26.74"
"2856  ","元富證          ","258737","133","2209415","8.55","8.55","8.52","8.53","-","0.04","8.53","1","8.54","10","10.28"
"2867  ","三商壽          ","900678","299","14554229","16.25","16.3","16.05","16.2","-","0.05","16.15","76","16.2","16","11.41"
"2880  ","華南金          ","20696467","2866","365246116","17.7","17.75","17.55","17.6","-","0.1","17.6","1,489","17.65","273","12.39"
"2881  ","富邦金          ","9284847","3301","385012533","41.9","41.95","41.3","41.5","-","0.2","41.45","10","41.5","239","8.12"
"2881A ","富邦特          ","138366","100","8343128","60.3","60.3","60.3","60.3"," ","0","60.3","59","60.4","104","0.00"
"2882  ","國泰金          ","9222148","3371","348720884","37.95","37.95","37.65","37.85","-","0.1","37.8","162","37.85","789","9.96"
"2883  ","開發金          ","21303964","5660","173635196","8.19","8.21","8.1","8.18"," ","0","8.17","198","8.18","803","17.4"
"2884  ","玉山金          ","6217446","2252","112234716","18.15","18.15","18","18.05","-","0.1","18","1,769","18.05","103","10.74"
"2885  ","元大金          ","24846514","4728","295248939","11.95","11.95","11.8","11.9","-","0.05","11.85","288","11.9","265","14.17"
"2886  ","兆豐金          ","45022769","6067","1098492307","24.6","24.6","24.15","24.15","X","0","24.15","898","24.2","171","11.39"
"2887  ","台新金          ","16109600","2713","214519280","13.35","13.4","13.25","13.35"," ","0","13.3","917","13.35","4,709","9.82"
"2888  ","新光金          ","12075371","2516","80220169","6.68","6.69","6.61","6.65","-","0.03","6.64","564","6.65","886","0.00"
"2889  ","國票金          ","2692828","328","21527877","8","8.01","7.97","8"," ","0","8","29","8.01","341","12.31"
"2890  ","永豐金          ","18298996","3745","173139147","9.47","9.55","9.41","9.43","-","0.05","9.43","126","9.44","177","9.62"
"2891  ","中信金          ","39134857","7863","707666552","18","18.2","17.9","18.2","+","0.25","18.15","1,121","18.2","2,996","10.17"
"2892  ","第一金          ","29618772","4918","486121299","16.55","16.55","16.35","16.35","-","0.2","16.35","3,951","16.4","820","11.51"
"2901  ","欣欣            ","4159","19","108927","26.2","26.25","26.2","26.25","+","0.05","25.85","2","26.3","2","52.5"
"2903  ","遠百            ","1390936","520","24467424","17.6","17.7","17.5","17.6"," ","0","17.55","139","17.6","63","13.44"
"2904  ","匯僑            ","245464","172","6302163","25.7","25.85","25.6","25.65","-","0.45","25.65","23","25.8","2","13.72"
"2905  ","三商            ","2907628","807","59405106","20.5","20.55","20.35","20.35","+","0.05","20.35","76","20.4","2","9.17"
"2906  ","高林            ","107602","43","1193082","11.15","11.15","11","11.15"," ","0","11.1","10","11.2","11","0.00"
"2908  ","特力            ","284375","173","5506385","19.5","19.5","19.25","19.45","-","0.05","19.4","84","19.45","31","14.73"
"2910  ","統領            ","13000","7","303400","23.5","23.5","23.05","23.3","-","0.2","23.1","1","23.75","2","80.34"
"2911  ","麗嬰房          ","210559","122","2795577","13.3","13.35","13.2","13.3","-","0.1","13.3","14","13.35","16","0.00"
"2912  ","統一超          ","1261966","745","322928796","256","257.5","255.5","256","-","0.5","255.5","28","256","326","29.6"
"2913  ","農林            ","4158663","902","65174035","16","16","15.5","15.55","-","0.45","15.55","87","15.6","67","21.9"
"2915  ","潤泰全          ","4583154","2331","233449173","51.8","51.9","50.1","51","-","1.8","50.9","33","51","32","6.34"
"2923  ","鼎固-KY         ","16000","9","325300","20.45","20.45","20.3","20.35","-","0.1","20.3","1","20.35","3","10.33"
"2929  ","淘帝-KY         ","1048577","814","164093089","154.5","158","154","156","+","2.5","156","59","156.5","1","9.23"
"3002  ","歐格            ","52000","32","536550","10.3","10.45","10.3","10.3"," ","0","10.3","4","10.35","3","23.95"
"3003  ","健和興          ","340300","174","12637625","37.1","37.4","37","37.3","+","0.2","37.25","14","37.3","2","15.16"
"3004  ","豐達科          ","263337","185","15348979","57.9","58.8","57.8","58.1","+","0.2","58.1","19","58.4","4","11.93"
"3005  ","神基            ","2611040","1025","64279632","24.45","24.8","24.35","24.7","+","0.25","24.65","74","24.7","193","10.88"
"3006  ","晶豪科          ","2223913","1114","66074420","30","30.15","29.5","29.65","-","0.55","29.65","14","29.7","32","15.28"
"3008  ","大立光          ","645057","664","2430630175","3795","3805","3730","3735","-","65","3735","12","3765","2","22.53"
"3010  ","華立            ","514075","294","24274326","47.5","47.65","46.95","47","-","2.1","47","23","47.1","2","9.53"
"3011  ","今皓            ","384079","151","2722533","7.28","7.29","7","7.07","-","0.15","7.06","3","7.07","17","0.00"
"3013  ","晟銘電          ","1502389","631","23687618","16.15","16.3","15.5","15.65","-","0.5","15.65","12","15.7","2","32.6"
"3014  ","聯陽            ","1359434","757","40748848","30.3","30.65","29.6","29.85","-","0.85","29.8","79","29.9","21","12.54"
"3015  ","全漢            ","501629","247","13332000","26.5","26.8","26.45","26.5","+","0.05","26.5","17","26.55","40","9.93"
"3016  ","嘉晶            ","1366816","541","24913978","18.6","18.6","18.1","18.1","-","0.45","18.1","68","18.2","53","201.11"
"3017  ","奇鋐            ","1539613","787","38804229","25.3","25.4","25.05","25.25","+","0.05","25.25","72","25.3","14","10.74"
"3018  ","同開            ","368041","143","7029429","19.05","19.25","19","19.25","+","0.15","19.2","1","19.25","27","0.00"
"3019  ","亞光            ","2470258","987","71192843","28.5","29.2","28.4","28.95","+","0.55","28.9","4","28.95","16","34.46"
"3021  ","鴻名            ","67677","45","881232","13.1","13.15","12.9","13.05","+","0.05","13.05","7","13.1","1","12.55"
"3022  ","威強電          ","624720","351","26177582","41.7","42.05","41.5","41.9","+","0.2","41.85","1","41.9","3","12.18"
"3023  ","信邦            ","957617","715","71717515","74.5","75.4","74.2","75","+","0.4","75","74","75.1","1","14.94"
"3024  ","憶聲            ","394376","73","1420519","3.6","3.63","3.6","3.61","+","0.01","3.61","2","3.64","10","0.00"
"3025  ","星通            ","160005","58","1606900","10.25","10.25","10","10.1","-","0.15","10.05","1","10.15","12","84.17"
"3026  ","禾伸堂          ","267100","160","8578750","32.3","32.5","32","32.05","-","0.25","32","43","32.05","4","14.63"
"3027  ","盛達            ","97792","60","1331046","13.6","13.7","13.55","13.6"," ","0","13.6","1","13.65","16","23.05"
"3028  ","增你強          ","391931","182","6606027","16.9","16.9","16.8","16.85","-","0.1","16.85","22","16.9","15","10.6"
"3029  ","零壹            ","387300","261","6959002","17.85","18.1","17.75","18","+","0.25","18","68","18.05","1","12.59"
"3030  ","德律            ","306518","235","12027974","39.5","39.5","39.1","39.1","-","0.35","39.1","26","39.2","19","12.3"
"3031  ","佰鴻            ","2452773","770","24920407","10.1","10.35","9.95","10.05","+","0.41","10.05","23","10.1","41","27.92"
"3032  ","偉訓            ","815266","440","31031366","38","38.5","37.55","38.5","+","0.6","38.5","5","38.55","77","11.96"
"3033  ","威健            ","284502","114","5132938","18.05","18.1","18","18.05"," ","0","18.05","24","18.1","94","11.14"
"3034  ","聯詠            ","3584275","2075","390872608","108","110","107.5","109.5","+","2","109","47","109.5","343","11.61"
"3035  ","智原            ","1749028","1208","55729788","32.2","32.3","31.4","32.15","+","0.15","32.15","44","32.2","31","27.25"
"3036  ","文曄            ","3629441","1686","155482756","42.6","43.2","42.6","42.6","+","0.2","42.6","5","42.65","30","10.27"
"3037  ","欣興            ","2428029","1070","31548757","13","13.05","12.9","13.05","+","0.05","13","80","13.05","33","30.35"
"3038  ","全台            ","2030924","627","21958614","10.6","11","10.55","10.9","X","0","10.85","37","10.9","4","7.62"
"3040  ","遠見            ","40103","22","1107563","28","28","27.5","27.8","-","0.1","27.5","1","27.8","1","11.73"
"3041  ","揚智            ","3277066","1857","54224529","16.75","17.15","15.9","17.1","+","0.1","17","1","17.1","39","0.00"
"3042  ","晶技            ","686200","412","28833872","42.3","42.4","41.8","41.9","-","0.4","41.9","19","42","3","13.26"
"3043  ","科風            ","74001","19","184260","2.49","2.49","2.49","2.49","-","0.02","2.49","5","2.5","61","0.00"
"3044  ","健鼎            ","1199570","1041","78753125","65.8","66.1","65.4","65.8","+","0.5","65.7","10","65.8","48","11.02"
"3045  ","台灣大          ","1586113","906","183724044","116","116.5","115","116"," ","0","115.5","76","116","1,228","19.97"
"3046  ","建碁            ","11647","12","78073","6.8","6.8","6.66","6.77","-","0.01","6.67","1","6.77","3","0.00"
"3047  ","訊舟            ","1472806","499","15939097","11","11.05","10.7","10.85","-","0.15","10.8","35","10.85","15","10.14"
"3048  ","益登            ","1595939","662","30811793","19.45","19.5","19.2","19.4","-","0.05","19.35","69","19.4","29","13.29"
"3049  ","和鑫            ","1374357","392","8665940","6.28","6.4","6.21","6.35","+","0.16","6.35","107","6.36","26","0.00"
"3050  ","鈺德            ","1584056","515","20322564","12.6","13","12.6","12.75","+","0.2","12.75","38","12.8","10","15.18"
"3051  ","力特            ","486677","133","1911917","3.97","3.97","3.9","3.9","-","0.07","3.9","27","3.91","20","0.00"
"3052  ","夆典            ","925509","198","7764919","8.52","8.52","8.34","8.41","-","0.11","8.4","22","8.41","6","18.28"
"3054  ","立萬利          ","139010","71","2727490","19.4","19.8","19.4","19.65","+","0.4","19.65","54","19.7","25","0.00"
"3055  ","蔚華科          ","1473600","580","25825299","17.9","17.95","17.4","17.45","-","0.6","17.45","2","17.5","4","3.7"
"3056  ","總太            ","2173558","630","37960155","17.6","17.7","17.35","17.45","+","0.15","17.4","8","17.45","99","2.33"
"3057  ","喬鼎            ","610203","337","9468117","15.7","15.7","15.35","15.6","-","0.1","15.6","2","15.65","14","0.00"
"3058  ","立德            ","114177","34","1052282","9.28","9.28","9.16","9.23"," ","0","9.17","20","9.23","13","65.93"
"3059  ","華晶科          ","770210","385","16735460","21.85","22","21.5","21.65","-","0.2","21.65","30","21.7","29","31.84"
"3060  ","銘異            ","692453","420","28146843","40.85","40.95","40.35","40.85","+","0.05","40.85","1","40.9","8","13.57"
"3062  ","建漢            ","825664","427","15809744","19.45","19.45","18.95","19.15","-","0.25","19.1","17","19.15","10","14.29"
"3090  ","日電貿          ","186580","92","4386127","23.6","23.6","23.45","23.5"," ","0","23.45","22","23.55","11","9.71"
"3094  ","聯傑            ","206676","158","4915032","24","24.1","23.6","23.7","-","0.3","23.7","9","23.75","36","23.47"
"3130  ","一零四          ","42143","45","5884020","137.5","141.5","137.5","139.5","+","2.5","139","3","140","1","11"
"3149  ","正達            ","1394217","534","17187729","12","13.25","11.7","13.05","+","0.95","13","14","13.05","25","0.00"
"3164  ","景岳            ","46000","24","1023450","22.4","22.55","22.05","22.15","+","0.1","22.15","1","22.2","3","0.00"
"3167  ","大量            ","418201","246","11645316","27.55","28.15","27.5","27.7","+","0.3","27.7","19","27.75","3","15.92"
"3189  ","景碩            ","1056448","805","71046684","67","67.8","66.8","67.4","+","0.6","67.4","3","67.5","17","10.7"
"3209  ","全科            ","189542","120","4934094","26.1","26.2","26","26","-","0.1","26","1","26.1","32","7.65"
"3229  ","晟鈦            ","505006","124","6940528","14.1","14.1","13.65","13.7","-","0.6","13.65","12","13.8","12","0.00"
"3231  ","緯創            ","19848019","7447","421584873","22","22","20.85","21.15","-","1","21.1","267","21.15","268","33.05"
"3257  ","虹冠電          ","196507","140","8287043","42.8","42.8","41.6","42.15","+","0.1","42.15","8","42.5","3","16.03"
"3266  ","昇陽            ","35009","20","423357","12.35","12.35","11.85","11.85","-","0.1","11.85","1","11.9","15","0.00"
"3296  ","勝德            ","302000","115","4180500","13.95","13.95","13.65","13.95"," ","0","13.8","42","14","60","18.85"
"3305  ","昇貿            ","1654488","810","45920920","28","28.25","27.1","27.1","-","0.55","27.1","2","27.25","10","15.66"
"3308  ","聯德            ","202000","83","1670820","8.4","8.45","8.2","8.23","-","0.43","8.23","5","8.39","1","25.72"
"3311  ","閎暉            ","1795082","753","30922717","16.65","17.8","16.45","17.5","+","1","17.45","11","17.5","40","0.00"
"3312  ","弘憶股          ","2301339","760","16690875","7.23","7.5","7.1","7.33","+","0.22","7.32","15","7.33","5","0.00"
"3315  ","宣昶            ","349004","155","5736564","17.25","17.25","15.7","16.7","-","0.55","16.5","2","16.7","2","9.82"
"3321  ","同泰            ","53600","37","900199","16.85","16.9","16.65","16.7","-","0.35","16.75","1","16.8","2","0.00"
"3338  ","泰碩            ","1977015","1017","57338335","29","29.45","28.65","29","+","0.35","29","5","29.05","2","12.89"
"3356  ","奇偶            ","800059","669","39926409","52.2","52.2","48.5","50.9","-","1.3","50.8","12","51","10","13.57"
"3376  ","新日興          ","784453","542","89575642","113","115.5","112","115","+","2","115","20","115.5","31","15.8"
"3380  ","明泰            ","4519343","2272","101914413","22.15","23","22.05","22.85","+","0.95","22.8","47","22.85","5","0.00"
"3383  ","新世紀          ","3322757","841","14944810","4.87","4.87","4.4","4.4","-","0.48","--","0","4.4","171","0.00"
"3406  ","玉晶光          ","791810","599","43310008","54.5","55.2","54","55.2","+","1.4","55.1","6","55.2","12","0.00"
"3413  ","京鼎            ","1920725","1457","158788933","80.5","84.6","80.2","84.6","+","4.1","84.6","17","84.7","1","10.5"
"3416  ","融程電          ","117760","112","5578050","46.9","48.3","46.85","47.8","+","1.4","47.7","11","47.8","4","13.17"
"3419  ","譁裕            ","302616","135","4715123","15.7","16","15.25","15.45","-","0.65","15.45","17","15.5","29","0.00"
