

2016年03月04日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2472  ","立隆電          ","744014","461","26026734","34.6","35.3","34.5","35.3","+","0.95","35.25","9","35.3","15","9.51"
"2474  ","可成            ","5457524","4188","1504466624","273.5","278","271","275.5","+","4.5","275.5","29","276","5","8.45"
"2475  ","華映            ","1884701","151","1335447","0.72","0.72","0.7","0.72"," ","0","0.71","228","0.72","366","0.00"
"2476  ","鉅祥            ","204208","106","4932848","24.15","24.25","24","24.15"," ","0","24.1","11","24.2","6","11.9"
"2477  ","美隆電          ","492160","202","6079700","12.1","12.8","12","12.6","+","0.6","12.6","3","12.65","2","18"
"2478  ","大毅            ","1003989","447","15738035","15.1","16.4","15.1","16","+","1","15.95","8","16","8","17.02"
"2480  ","敦陽科          ","216260","159","5765273","26.55","26.75","26.55","26.7","+","0.2","26.65","11","26.7","18","13.22"
"2481  ","強茂            ","18473747","4065","298555288","15.45","16.4","15.45","16.4","+","1.45","16.4","5,200","--","0","24.48"
"2482  ","連宇            ","353000","181","4651600","13.2","13.3","13","13.1"," ","0","13.1","5","13.2","7","16.58"
"2483  ","百容            ","173000","101","3296850","19.15","19.2","18.95","19.05","+","0.1","19.05","9","19.1","1","10.19"
"2484  ","希華            ","3297834","1388","69057292","20.4","21.15","20.4","20.9","+","0.45","20.9","20","21","22","11"
"2485  ","兆赫            ","8050411","3853","491276944","62","62","60.3","61.2","-","0.8","61.2","44","61.3","52","24.98"
"2486  ","一詮            ","307366","127","3125376","10.05","10.3","10.05","10.1","+","0.1","10.1","75","10.15","1","0.00"
"2488  ","漢平            ","2046580","980","64732150","31","32.15","30.8","31.3","+","0.6","31.3","16","31.4","1","11.26"
"2489  ","瑞軒            ","2236013","1077","36275997","16.1","16.35","16.05","16.3","+","0.2","16.3","115","16.35","75","14.82"
"2491  ","吉祥全          ","25556","21","178420","7.09","7.09","6.76","7","-","0.09","6.86","11","7","1","0.00"
"2492  ","華新科          ","11876175","3958","277826940","23","24.15","22.7","22.7"," ","0","22.7","38","22.75","40","11.7"
"2493  ","揚博            ","191219","132","4539959","23.75","23.8","23.6","23.8","+","0.2","23.8","6","23.85","8","8.5"
"2495  ","普安            ","1857392","723","32380598","17","17.65","17","17.45","+","0.45","17.45","2","17.5","14","15.86"
"2496  ","卓越            ","56587","34","985776","16","17.6","16","17.6","+","1.6","17","1","17.6","3","0.00"
"2497  ","怡利電          ","754500","360","29342700","38.4","39.3","38.35","39","+","0.6","38.9","8","39","5","11.78"
"2498  ","宏達電          ","39897439","20998","3484334110","83.3","90","83.3","90","+","8.1","90","7,996","--","0","0.00"
"2499  ","東貝            ","1163081","496","22305243","19.3","19.3","19.05","19.2"," ","0","19.15","11","19.2","54","0.00"
"2501  ","國建            ","980697","378","13878394","14.15","14.3","14","14.3","+","0.2","14.25","4","14.3","74","5.79"
"2504  ","國產            ","1964515","599","18028685","9.11","9.2","9.11","9.2","+","0.09","9.19","2","9.2","105","24.86"
"2505  ","國揚            ","358337","199","4071490","11.45","11.45","11.3","11.4"," ","0","11.35","3","11.4","81","30.81"
"2506  ","太設            ","121645","61","1809937","14.9","15.05","14.85","15","-","0.05","14.85","34","15","3","22.39"
"2509  ","全坤建          ","197333","97","4484791","22.85","22.95","22.05","22.95","+","0.05","22.95","1","23","15","0.00"
"2511  ","太子            ","1359651","463","13340876","9.79","9.85","9.75","9.84","+","0.07","9.84","29","9.85","33","7.08"
"2514  ","龍邦            ","214441","89","4179548","19.5","19.5","19.45","19.5"," ","0","19.45","23","19.5","10","0.00"
"2515  ","中工            ","8540798","2192","56989457","6.7","6.78","6.57","6.72","+","0.16","6.72","92","6.73","11","6.59"
"2516  ","新建            ","903644","158","6020348","6.68","6.73","6.61","6.65","+","0.06","6.65","77","6.66","2","14.46"
"2520  ","冠德            ","4027741","1628","67851017","16.7","17.1","16.55","16.95","+","0.35","16.9","14","16.95","150","5.84"
"2524  ","京城            ","70954","45","1318753","18.6","18.7","18.5","18.55","-","0.05","18.5","3","18.55","12","14.96"
"2527  ","宏璟            ","156150","80","2665352","16.85","17.3","16.8","17.3","+","0.5","17.25","2","17.3","3","8.87"
"2528  ","皇普            ","49","2","299","--","--","--","--"," ","0","6.51","1","6.7","1","0.00"
"2530  ","華建            ","224854","143","3830668","16.85","17.15","16.8","17.05","+","0.15","17.05","11","17.15","15","0.00"
"2534  ","宏盛            ","641548","362","10043453","15.75","15.85","15.55","15.65","-","0.1","15.6","32","15.65","37","24.45"
"2535  ","達欣工          ","107288","93","1743906","16.25","16.3","16.2","16.3","+","0.05","16.25","41","16.3","1","10.87"
"2536  ","宏普            ","356737","204","8288495","23.3","23.4","23","23.35","+","0.35","23.3","1","23.4","6","4.35"
"2537  ","聯上發          ","790408","221","6970218","8.7","8.9","8.7","8.86","+","0.24","8.84","10","8.86","6","28.58"
"2538  ","基泰            ","1765772","776","27612828","15.7","15.75","15.5","15.65","-","0.05","15.65","53","15.7","32","3.5"
"2539  ","櫻花建          ","10821","10","269986","25","25","24.95","25","+","0.25","24.9","2","24.95","4","8.12"
"2540  ","愛山林          ","2000","2","57650","29.15","29.15","28.5","28.5","-","0.55","27.85","1","28.4","1","61.96"
"2542  ","興富發          ","15879317","7892","600055496","37.4","38.45","37.15","38","+","1.4","37.95","2","38","7","11.95"
"2543  ","皇昌            ","48096","49","395621","8.29","8.29","8.2","8.23","+","0.03","8.19","6","8.22","1","8.85"
"2545  ","皇翔            ","1255409","662","36680212","28.3","29.7","28.25","29.4","+","1.2","29.35","1","29.4","18","15.98"
"2546  ","根基            ","62015","30","998690","16.1","16.15","16.1","16.15","+","0.05","16.1","35","16.15","1","11.22"
"2547  ","日勝生          ","1892259","686","21351889","11.1","11.4","11.05","11.25","+","0.3","11.25","93","11.35","36","0.00"
"2548  ","華固            ","3308654","2199","186813707","56.5","57.1","55.3","56.7","+","0.2","56.6","22","56.7","36","4.07"
"2597  ","潤弘            ","100003","78","4488785","44.9","45.55","44.1","45.5","+","1.05","45.3","2","45.5","12","7.7"
"2601  ","益航            ","761856","356","7079829","9.3","9.32","9.25","9.29","+","0.07","9.29","27","9.3","99","0.00"
"2603  ","長榮            ","6161478","1867","80904215","13.2","13.25","13.05","13.15"," ","0","13.1","107","13.15","276","0.00"
"2605  ","新興            ","1187065","777","25753385","21.6","21.9","21.35","21.7","+","0.2","21.7","10","21.75","10","13.48"
"2606  ","裕民            ","4465302","1667","129231017","29.05","29.25","28.5","28.95","+","0.45","28.9","60","28.95","74","26.56"
"2607  ","榮運            ","484714","170","6597537","13.6","13.7","13.55","13.6"," ","0","13.6","111","13.65","3","16.59"
"2608  ","大榮            ","130016","115","5041272","38.6","38.9","38.5","38.75","+","0.15","38.75","6","38.8","4","14.62"
"2609  ","陽明            ","8434202","2023","76113823","8.99","9.07","8.96","9.03","+","0.1","9.03","105","9.04","21","0.00"
"2610  ","華航            ","11108673","2526","129097148","11.6","11.7","11.55","11.65","+","0.05","11.6","359","11.65","1,554","9.17"
"2611  ","志信            ","244089","79","1877428","7.64","7.81","7.64","7.71","+","0.03","7.71","16","7.78","5","19.77"
"2612  ","中航            ","533386","357","14115556","26.5","26.75","26.3","26.35","+","0.1","26.35","29","26.45","2","20.27"
"2613  ","中櫃            ","119087","95","1576982","13.2","13.35","13.15","13.2"," ","0","13.15","6","13.2","2","36.67"
"2614  ","東森            ","1407437","477","10016090","7.07","7.2","7.06","7.08","+","0.04","7.08","5","7.09","2","0.00"
"2615  ","萬海            ","12257687","3592","245552117","19.85","20.2","19.85","20.15","+","0.3","20.1","130","20.15","392","7.55"
"2616  ","山隆            ","97784","132","2313368","23.7","23.7","23.6","23.65","-","0.05","23.6","8","23.65","7","12.25"
"2617  ","台航            ","473400","291","7055780","15.2","15.2","14.75","14.8","-","0.05","14.8","3","14.85","1","32.17"
"2618  ","長榮航          ","11842298","2879","213682764","18.15","18.2","17.95","18","-","0.1","18","839","18.05","203","13.24"
"2634  ","漢翔            ","2273105","1479","87732597","38.75","38.9","38.45","38.75","-","0.2","38.7","18","38.75","10","14.96"
"2637  ","慧洋-KY         ","1403851","897","52444282","37.3","37.5","37.2","37.5","+","0.15","37.45","10","37.5","139","8.6"
"2642  ","宅配通          ","388078","249","11357043","29.7","29.9","28.9","29.2","-","0.1","29.15","8","29.2","1","17.18"
"2701  ","萬企            ","5081","14","73872","14.6","14.6","14.6","14.6","+","0.1","14.55","1","14.6","7","17.59"
"2702  ","華園            ","262808","130","4200456","15.9","16.25","15.85","16.25","+","0.6","16.2","1","16.25","3","22.26"
"2704  ","國賓            ","91451","67","2413502","26.4","26.5","26.3","26.5","+","0.2","26.4","1","26.5","7","23.45"
"2705  ","六福            ","395812","165","4157236","10.5","10.55","10.45","10.5"," ","0","10.45","88","10.5","8","9.63"
"2706  ","第一店          ","35013","29","656890","18.8","18.8","18.7","18.8","+","0.05","18.75","2","18.8","40","16.94"
"2707  ","晶華            ","97845","103","20957830","214.5","214.5","213.5","214.5"," ","0","214","3","214.5","22","23.04"
"2712  ","遠雄來          ","7000","7","177800","25.05","25.5","25.05","25.5"," ","0","25.05","1","25.7","1","30.72"
"2722  ","夏都            ","242","1","10817","--","--","--","--"," ","0","44.7","2","45","1","26.41"
"2723  ","美食-KY         ","236990","229","48524714","206.5","206.5","204","205","-","3","205","2","205.5","6","28.91"
"2727  ","王品            ","117108","122","16622888","142","142.5","141","142","+","1","141.5","10","142","8","43.43"
"2731  ","雄獅            ","321100","293","36652450","116","116.5","111.5","114","-","0.5","114","2","114.5","20","17.17"
"2801  ","彰銀            ","4873257","2183","80936225","16.6","16.7","16.45","16.55","-","0.1","16.55","230","16.6","254","11.99"
"2809  ","京城銀          ","2262059","1081","49227434","21.85","21.95","21.55","21.9","+","0.2","21.8","14","21.9","28","6.91"
"2812  ","台中銀          ","2445309","809","22808964","9.32","9.35","9.3","9.34","+","0.04","9.33","5","9.34","86","8.19"
"2816  ","旺旺保          ","302488","134","4658288","15.4","15.55","15.3","15.4","+","0.05","15.4","3","15.45","14","13.87"
"2820  ","華票            ","3024568","899","36757508","12.15","12.2","12.1","12.1"," ","0","12.1","227","12.15","13","10.08"
"2823  ","中壽            ","12964042","4598","314432279","24.3","24.4","24","24.3","+","0.15","24.25","1,247","24.3","314","8.84"
"2832  ","台產            ","244661","164","5180691","21.1","21.3","21.1","21.25","+","0.2","21.2","23","21.25","2","6.92"
"2834  ","臺企銀          ","8546174","1855","71802809","8.39","8.45","8.36","8.42","+","0.02","8.41","1","8.42","7","9.25"
"2836  ","高雄銀          ","1095539","233","9628819","8.73","8.85","8.72","8.81","+","0.11","8.8","102","8.82","21","10.88"
"2838  ","聯邦銀          ","274562","130","2598021","9.4","9.49","9.4","9.48","+","0.03","9.48","48","9.49","34","8.24"
"2841  ","台開            ","2578465","845","31542128","12.25","12.35","12.15","12.15","-","0.05","12.15","234","12.2","4","4.06"
"2845  ","遠東銀          ","2337874","832","22805622","9.7","9.79","9.69","9.78","+","0.07","9.77","5","9.78","46","7.76"
"2847  ","大眾銀          ","3570092","751","48259223","13.4","13.65","13.35","13.55","+","0.15","13.5","146","13.55","44","21.51"
"2849  ","安泰銀          ","374000","144","5515850","14.8","14.8","14.65","14.8","+","0.25","14.75","14","14.8","12","8.22"
"2850  ","新產            ","270934","138","6302217","23.1","23.45","23.05","23.35","+","0.35","23.3","6","23.35","4","6.26"
"2851  ","中再保          ","85042","57","1298540","15.25","15.35","15.2","15.25","+","0.05","15.25","19","15.3","9","12.01"
"2852  ","第一保          ","340155","136","3956458","11.7","11.75","11.55","11.75"," ","0","11.6","2","11.75","57","17.8"
"2855  ","統一證          ","698472","438","9630640","13.85","13.9","13.55","13.85","+","0.3","13.8","13","13.85","35","17.1"
"2856  ","元富證          ","909264","439","8430224","9.26","9.3","9.22","9.25","-","0.01","9.25","100","9.26","10","9.16"
"2867  ","三商壽          ","4410442","1899","76044538","17.2","17.35","17.05","17.3","+","0.2","17.25","42","17.3","34","6.2"
"2880  ","華南金          ","7945540","3066","125989136","15.8","15.9","15.75","15.9","+","0.1","15.85","433","15.9","204","11.28"
"2881  ","富邦金          ","37588742","11311","1551920950","41.45","41.7","40.8","41.45","+","0.3","41.4","2","41.45","392","6.55"
"2882  ","國泰金          ","31769744","10962","1254679738","39.5","39.8","39","39.35","-","0.1","39.3","259","39.35","156","8.32"
"2883  ","開發金          ","34016263","6442","279974458","8.2","8.27","8.15","8.27","+","0.11","8.26","44","8.27","683","13.78"
"2884  ","玉山金          ","26901251","6594","482798768","17.8","18.1","17.65","18.05","+","0.25","18","185","18.05","2,560","11.5"
"2885  ","元大金          ","84339235","13172","1005634903","11.65","12.15","11.55","11.9","+","0.3","11.85","1,938","11.9","211","9.83"
"2886  ","兆豐金          ","37336588","9633","841439137","22.4","22.65","22.35","22.6","+","0.3","22.55","170","22.6","785","10"
"2887  ","台新金          ","29059869","4843","328443030","11.25","11.4","11.15","11.35","+","0.1","11.3","1,314","11.35","599","378.33"
"2888  ","新光金          ","35412123","6138","236598678","6.73","6.75","6.62","6.7"," ","0","6.69","148","6.7","109","11.55"
"2889  ","國票金          ","2678527","727","20499165","7.63","7.69","7.62","7.66","+","0.09","7.66","11","7.67","8","13.93"
"2890  ","永豐金          ","23619931","5299","223631684","9.54","9.54","9.4","9.49","-","0.03","9.48","64","9.49","407","9.04"
"2891  ","中信金          ","35812479","9054","597891869","16.7","16.8","16.5","16.75","+","0.1","16.7","2,246","16.75","683","10.21"
"2892  ","第一金          ","21780524","4988","346130107","15.9","15.95","15.8","15.9"," ","0","15.9","106","15.95","3,161","12.62"
"2901  ","欣欣            ","13005","16","346730","26.5","26.8","26.4","26.8","+","0.45","26.5","2","26.8","2","47.86"
"2903  ","遠百            ","1969877","982","34874109","17.7","17.8","17.6","17.65"," ","0","17.65","175","17.7","11","16.5"
"2904  ","匯僑            ","64983","73","1814066","27.8","28","27.8","28","+","0.2","27.95","1","28","53","12.39"
"2905  ","三商            ","1011516","545","20608648","20","20.6","20","20.55","+","0.5","20.5","77","20.55","4","6.32"
"2906  ","高林            ","60021","23","732703","12.25","12.25","12.15","12.2","-","0.1","12.15","18","12.2","2","12.71"
"2908  ","特力            ","947371","301","19103920","20.4","20.4","20","20.15","-","0.15","20.1","3","20.15","20","13.61"
"2910  ","統領            ","8002","9","189596","23.65","24","23.4","23.8","+","0.15","23.7","1","24","1","51.74"
"2911  ","麗嬰房          ","954882","441","16286394","17.05","17.15","16.95","17","-","0.1","17","63","17.05","2","0.00"
"2912  ","統一超          ","1696407","1316","390715203","229","231.5","227.5","230.5","+","2","230","61","230.5","74","29.33"
"2913  ","農林            ","2128183","567","31057693","14.7","14.8","14.45","14.65"," ","0","14.6","11","14.65","72","12.31"
"2915  ","潤泰全          ","1760316","1279","106703305","60.9","61.4","60.1","60.6","-","0.2","60.5","61","60.6","34","5.66"
"2923  ","鼎固-KY         ","378000","230","9013600","23.95","24.2","23","23.7","+","0.05","23.65","1","23.7","3","11.85"
"2929  ","淘帝-KY         ","743355","539","98315215","132.5","133.5","131","133","+","1","132.5","12","133","31","9.47"
"3002  ","歐格            ","164954","57","1695921","10.25","10.4","10.25","10.3","+","0.05","10.25","3","10.3","8","25.12"
"3003  ","健和興          ","486200","314","18962500","39","39.2","38.8","39","+","0.3","39","3","39.05","7","15.29"
"3004  ","豐達科          ","261118","157","15503297","59.3","59.8","59","59.8","+","0.7","59.7","5","59.9","5","18.07"
"3005  ","神基            ","2013922","741","42982934","21.4","21.45","21.25","21.3","-","0.1","21.3","38","21.35","84","8.19"
"3006  ","晶豪科          ","1181679","663","34985572","29.9","29.9","29.5","29.5"," ","0","29.5","92","29.55","12","10.31"
"3008  ","大立光          ","844460","856","2313115400","2695","2760","2695","2760","+","75","2750","1","2760","12","15.33"
"3010  ","華立            ","177333","127","8052048","45.6","45.7","45.15","45.55","+","0.15","45.55","4","45.6","1","9.09"
"3011  ","今皓            ","309237","112","2307132","7.47","7.56","7.37","7.54","+","0.08","7.5","3","7.54","17","0.00"
"3013  ","晟銘電          ","661100","290","11089315","16.6","17","16.55","16.65","+","0.05","16.65","7","16.7","20","13.21"
"3014  ","聯陽            ","926102","512","27811629","29.95","30.15","29.8","30","+","0.25","29.9","2","30","17","13.7"
"3015  ","全漢            ","141040","88","3263517","23.2","23.25","23.05","23.2"," ","0","23.1","9","23.2","12","24.42"
"3016  ","嘉晶            ","991871","522","17758225","17.4","18","17.4","17.9","+","0.55","17.9","1","17.95","28","111.88"
"3017  ","奇鋐            ","4017074","2108","120659782","30.15","30.35","29.85","29.9","-","0.25","29.9","3","29.95","2","15.49"
"3018  ","同開            ","219000","110","3859700","17.5","17.8","17.35","17.8","+","0.3","17.7","4","17.8","89","118.67"
"3019  ","亞光            ","707110","464","21599101","30.55","30.7","30.35","30.65","+","0.3","30.6","1","30.65","13","766.25"
"3021  ","鴻名            ","36063","17","419030","11.6","11.7","11.6","11.7","-","0.05","11.65","3","11.7","1","16.25"
"3022  ","威強電          ","412367","265","16882070","40.95","41.2","40.7","40.9","-","0.05","40.9","19","40.95","4","9.83"
"3023  ","信邦            ","1207986","942","76835089","63.3","63.9","63.3","63.6","+","0.1","63.6","2","63.8","10","14.62"
"3024  ","憶聲            ","343930","116","1296201","3.72","3.85","3.72","3.83","+","0.05","3.78","4","3.84","55","0.00"
"3025  ","星通            ","177024","85","2064465","11.85","11.85","11.55","11.7"," ","0","11.7","9","11.75","9","0.00"
"3026  ","禾伸堂          ","216084","196","7655729","35.2","35.7","35.05","35.6","+","0.4","35.55","2","35.6","1","12.28"
"3027  ","盛達            ","265861","138","3828334","14.3","14.5","14.3","14.45","+","0.2","14.45","1","14.5","53","65.68"
"3028  ","增你強          ","224153","101","3814515","17.05","17.1","16.95","17.1","+","0.05","17.05","4","17.1","43","10.56"
"3029  ","零壹            ","1457437","801","27044368","18.35","18.75","18.2","18.5","+","0.3","18.45","83","18.5","68","12.25"
"3030  ","德律            ","1365860","974","67873541","49.6","49.95","49.55","49.7","+","0.15","49.65","2","49.7","2","11.75"
"3031  ","佰鴻            ","257652","112","2382118","9.19","9.28","9.19","9.25","+","0.06","9.25","8","9.26","6","24.34"
"3032  ","偉訓            ","3040019","1149","86998845","27.1","29.5","26.75","29.4","+","2.55","29.3","1","29.4","10","13.42"
"3033  ","威健            ","151471","130","3019676","20","20","19.9","19.9","-","0.1","19.9","26","19.95","1","12.52"
"3034  ","聯詠            ","3735508","2252","504516080","137","137","134","135","-","1","134.5","90","135","117","11.78"
"3035  ","智原            ","1695022","1119","82235863","48.6","49.2","48.05","48.05","-","0.4","48.05","12","48.25","2","16.68"
"3036  ","文曄            ","1178052","907","45684774","38.8","38.85","38.7","38.7","-","0.1","38.7","34","38.75","9","8.84"
"3037  ","欣興            ","7532407","2797","127205917","16.65","17","16.65","17","+","0.4","16.95","11","17","1,144","0.00"
"3038  ","全台            ","2627071","692","31771679","12.25","12.3","11.9","11.95","-","0.3","11.95","49","12","77","9.56"
"3040  ","遠見            ","105458","77","3442426","33","33","32.55","32.55","-","0.45","32.55","3","32.7","1","14.8"
"3041  ","揚智            ","14948171","6260","405493665","27.15","27.9","26.1","26.1","-","0.3","26.1","144","26.15","24","0.00"
"3042  ","晶技            ","1480897","1082","58307579","39.3","39.95","39","39.5","+","0.5","39.4","15","39.5","5","12.91"
"3043  ","科風            ","209403","49","582982","2.99","3","2.75","2.75","-","0.15","2.72","1","2.75","36","0.00"
"3044  ","健鼎            ","1292880","903","77438534","60.1","60.5","59.5","60","-","0.1","60","36","60.1","38","11.13"
"3045  ","台灣大          ","3786703","1548","389296706","104","104","102","102","-","2","102","1,395","102.5","2","17.71"
"3046  ","建碁            ","185770","64","1621064","8.8","8.99","8.64","8.85","-","0.13","8.69","4","8.8","11","0.00"
"3047  ","訊舟            ","3181135","985","38395470","11.9","12.15","11.9","12.1","+","0.3","12.1","68","12.15","247","15.51"
"3048  ","益登            ","540998","248","10281459","18.9","19.1","18.9","18.95","+","0.05","18.95","7","19","7","7.86"
"3049  ","和鑫            ","2707994","935","23280090","8.61","8.69","8.56","8.62","+","0.02","8.6","3","8.62","40","26.94"
"3050  ","鈺德            ","704287","321","6039038","8.65","8.72","8.33","8.47","+","0.27","8.47","73","8.49","2","38.5"
"3051  ","力特            ","1149377","400","7273127","6.26","6.55","6.24","6.38","+","0.13","6.35","10","6.38","1","3.32"
"3052  ","夆典            ","1248775","286","11992211","9.66","9.68","9.55","9.65","-","0.04","9.65","4","9.66","5","10.27"
"3054  ","立萬利          ","237005","139","4892800","20.6","20.75","20.55","20.75","+","0.15","20.7","20","20.75","22","0.00"
"3055  ","蔚華科          ","2110500","723","44402448","20.85","21.25","20.8","21.1","+","0.25","21.1","46","21.15","8","29.72"
"3056  ","總太            ","2925490","753","39200005","13.05","13.8","13.05","13.8","+","0.75","13.8","9","13.85","25","2.77"
"3057  ","喬鼎            ","1752013","739","34630610","19.7","20.1","19.55","19.7","+","0.05","19.7","10","19.75","31","15.39"
"3058  ","立德            ","177667","95","1607743","9.07","9.14","9","9.11","+","0.04","9.1","1","9.13","1","82.82"
"3059  ","華晶科          ","2140964","1192","63331675","29.75","29.85","29.4","29.55","-","0.1","29.55","33","29.6","23","29.55"
"3060  ","銘異            ","1261270","842","67766675","53.9","54.3","53.4","53.8"," ","0","53.7","37","53.8","2","11.19"
"3062  ","建漢            ","2435025","1073","52381227","21.4","21.7","21.3","21.55","+","0.25","21.5","26","21.55","61","16.45"
"3090  ","日電貿          ","66260","60","1567552","23.55","23.8","23.5","23.8","+","0.25","23.65","1","23.75","7","9.05"
"3094  ","聯傑            ","1772060","1005","46629673","25.5","27.15","25.3","26.3","+","1","26.3","16","26.35","7","25.78"
"3130  ","一零四          ","14000","10","1935000","138","139","138","139","+","0.5","138.5","2","139.5","10","14.05"
"3149  ","正達            ","5061077","1620","65304515","12.4","13.1","12.4","12.95","+","0.75","12.95","21","13","178","0.00"
"3164  ","景岳            ","156038","133","4165890","26.9","26.9","26.35","26.6","+","0.05","26.6","12","26.7","50","0.00"
"3167  ","大量            ","143760","106","4188240","29.3","29.4","29","29.05","-","0.05","29.05","8","29.1","31","7.94"
"3189  ","景碩            ","1923724","1495","146893124","76.5","77.2","75.9","76.1","-","0.4","76.1","17","76.2","4","11.67"
"3209  ","全科            ","540895","314","15528617","28.6","28.9","28.5","28.9","+","0.65","28.85","15","28.9","3","10"
"3229  ","晟鈦            ","103003","58","1423292","13.75","13.9","13.7","13.9","+","0.15","13.85","5","13.9","16","0.00"
"3231  ","緯創            ","9138017","3848","182810937","20.1","20.15","19.9","20.05"," ","0","20","28","20.05","137","23.87"
"3257  ","虹冠電          ","396285","257","17045405","42.5","43.5","42.5","42.95","+","0.65","42.7","1","42.95","2","14.27"
"3266  ","昇陽            ","554000","144","6922100","11.45","12.55","11.45","12.55","+","1.1","12.55","60","--","0","0.00"
"3296  ","勝德            ","150300","91","2020000","13","13.85","13","13.55","+","0.65","13.5","3","13.55","4","71.32"
"3305  ","昇貿            ","109186","85","2743448","25.2","25.4","24.8","24.8","-","0.2","24.8","4","24.9","1","20.33"
"3308  ","聯德            ","95237","43","702392","7.14","7.5","7.14","7.43","+","0.3","7.33","4","7.47","7","10.77"
"3311  ","閎暉            ","561033","327","10755076","19.2","19.25","19.05","19.15","-","0.05","19.15","3","19.25","4","22.01"
"3312  ","弘憶股          ","152734","106","1003837","6.61","6.71","6.52","6.65","+","0.04","6.56","5","6.65","1","0.00"
"3315  ","宣昶            ","139113","63","2294048","16.3","16.75","16.2","16.75","+","0.5","16.4","3","16.75","12","11.96"
"3321  ","同泰            ","209786","138","6126086","29.4","29.5","28.8","29","-","0.4","28.95","6","29.1","1","7.06"
"3338  ","泰碩            ","240000","128","6382050","26.35","26.95","26.3","26.65","+","0.15","26.65","5","26.7","1","15.23"
"3356  ","奇偶            ","116747","121","8818972","75.4","76","75.2","75.8","+","0.6","75.3","8","75.8","3","12.7"
"3376  ","新日興          ","3820578","2651","388544162","105","105.5","100","100.5","-","4.5","100.5","75","101","18","11.51"
"3380  ","明泰            ","1822006","831","29963145","16.35","16.6","16.25","16.45","-","0.15","16.4","65","16.45","8","235"
"3383  ","新世紀          ","540111","230","4161477","7.7","7.76","7.66","7.66","-","0.03","7.66","14","7.71","1","0.00"
"3406  ","玉晶光          ","746717","505","44641290","58.6","60.7","58.5","60.4","+","1.8","60.3","7","60.4","19","0.00"
"3413  ","京鼎            ","6553265","4519","701946060","108","110.5","104","104","-","0.5","104","82","104.5","3","13.74"
"3416  ","融程電          ","138822","84","7540745","54","55","53.7","54.8","+","1.6","54.8","1","54.9","5","15.31"
"3419  ","譁裕            ","1058006","394","18597551","18.1","18.1","17.35","17.55","-","0.45","17.5","1","17.55","3","0.00"
"3432  ","台端            ","559000","271","7170850","11.9","13.1","11.9","12.7","+","0.75","12.55","107","12.75","8","27.02"
"3437  ","榮創            ","548097","339","15751208","28.45","28.95","28.45","28.8","+","0.4","28.8","14","28.9","12","12.2"
"3443  ","創意            ","1386736","873","121278119","87.7","88.4","87","87.5","-","0.8","87.4","1","87.5","8","23.71"
"3450  ","聯鈞            ","1769194","1359","241416690","135","139","135","135.5","+","0.5","135.5","10","136","13","12.86"
"3454  ","晶睿            ","569724","481","49775525","87.5","88","86.6","87.5","+","0.6","87.4","5","87.5","3","14.81"
"3474  ","華亞科          ","8291521","2287","236711068","28.55","28.6","28.5","28.55"," ","0","28.55","940","28.6","1,980","10.38"
"3481  ","群創            ","87012238","15300","906395719","10.45","10.5","10.25","10.5","+","0.1","10.45","3,168","10.5","3,960","3.65"
"3494  ","誠研            ","20287537","5905","328822854","16.35","16.6","15.6","16.55","+","1.45","16.55","2","16.6","1,117","551.67"
"3501  ","維熹            ","341080","246","17999307","53","53","52.6","52.6","+","0.1","52.6","4","52.7","9","8.3"
"3504  ","揚明光          ","158102","119","5454909","34.2","34.85","34.2","34.6","+","0.4","34.4","3","34.6","6","30.62"
"3514  ","昱晶            ","16702695","7712","520492395","30.95","31.65","30.7","31.05","+","0.25","31.05","55","31.1","12","0.00"
"3515  ","華擎            ","68023","61","2878974","41.8","42.8","41.8","42.45","+","0.65","42.35","1","42.5","1","16.33"
"3518  ","柏騰            ","427325","257","12724123","29.05","30.2","29.05","30","+","0.4","29.8","8","30.1","6","0.00"
"3519  ","綠能            ","10941305","4386","252270288","23.4","23.4","22.7","22.9","+","0.55","22.9","63","22.95","43","0.00"
"3532  ","台勝科          ","204250","127","7541725","36.45","37.25","36.45","36.9","+","0.45","36.75","2","36.9","5","19.02"
"3533  ","嘉澤            ","1759069","1267","197070760","114","114","110.5","112","-","1.5","112","8","112.5","44","11.95"
"3535  ","晶彩科          ","501043","214","4802498","9.75","9.78","9.5","9.6","-","0.09","9.6","12","9.63","4","0.00"
"3536  ","誠創            ","224318","84","1093562","4.76","5.19","4.76","5.01","+","0.27","5.01","1","5.06","5","0.00"
"3545  ","敦泰            ","3015247","1770","96157797","32.05","32.25","31.65","31.7","-","0.25","31.7","70","31.8","2","59.81"
"3550  ","聯穎            ","109030","47","1353173","12.4","12.5","12.35","12.35","-","0.05","12.35","9","12.45","53","13.28"
"3557  ","嘉威            ","495304","177","1955515","3.79","4.1","3.79","4.1","+","0.31","4.08","5","4.1","5","0.00"
"3559  ","全智科          ","562472","317","11505364","20.4","20.6","20.3","20.45","+","0.1","20.45","9","20.5","12","8.81"
"3561  ","昇陽光電        ","2340768","1140","45096898","19.3","19.45","19.15","19.25","+","0.05","19.2","64","19.25","1","0.00"
"3573  ","穎台            ","358236","186","9154223","25.55","25.75","25.55","25.6","+","0.05","25.6","1","25.8","8","0.00"
