

2016年07月27日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2450  ","神腦            ","910489","537","51247937","57.4","58","55","55.3","-","2.1","55.2","33","55.3","8","14.83"
"2451  ","創見            ","202224","195","19409066","96.4","96.4","95.8","96"," ","0","95.9","24","96","44","13.73"
"2453  ","凌群            ","623819","273","7522403","11.9","12.3","11.9","11.9","+","0.1","11.9","43","11.95","9","18.59"
"2454  ","聯發科          ","14638549","7579","3559749940","246","246","239","240","-","1","239.5","38","240","138","16.25"
"2455  ","全新            ","3352987","2249","140364417","41.9","42.5","41","41","-","0.6","41","93","41.2","2","16.33"
"2456  ","奇力新          ","3234999","1959","218104426","67.8","68","66.7","67.7","-","0.1","67.6","3","67.7","22","15.25"
"2457  ","飛宏            ","7605588","2369","87126723","11.35","11.8","11.1","11.1","-","0.25","11.1","186","11.2","16","0.00"
"2458  ","義隆            ","2076073","1127","77679016","37.7","37.8","37.1","37.3","-","0.05","37.3","4","37.35","12","22.61"
"2459  ","敦吉            ","101000","70","3660750","36.4","36.4","36.1","36.2","-","0.05","36.1","4","36.2","9","9.86"
"2460  ","建通            ","28509","14","255009","8.97","9","8.92","8.92","-","0.05","8.92","2","8.97","6","0.00"
"2461  ","光群雷          ","145734","75","2106816","14.5","14.6","14.35","14.45","-","0.05","14.35","10","14.45","25","11.29"
"2462  ","良得電          ","885956","294","16105984","18.35","18.35","18.05","18.15","-","0.2","18.1","6","18.15","29","13.44"
"2464  ","盟立            ","12938802","5830","512992280","40.4","40.45","38.95","39","-","1.55","38.95","82","39","5","13.18"
"2465  ","麗臺            ","34103","32","304512","8.96","9","8.94","8.94","-","0.04","8.94","3","9","8","0.00"
"2466  ","冠西電          ","115001","65","3912984","34","34.1","33.95","34.05","+","0.05","34","5","34.1","3","0.00"
"2467  ","志聖            ","78287","50","1173505","15.05","15.1","14.95","14.95","-","0.05","14.95","9","15.05","2","0.00"
"2468  ","華經            ","112000","44","1237000","11","11.25","10.95","11.05","+","0.05","10.95","7","11.05","3","13.31"
"2471  ","資通            ","42007","35","571341","13.65","13.65","13.55","13.6","+","0.05","13.6","5","13.65","10","10.71"
"2472  ","立隆電          ","2135698","522","95183671","42.5","42.5","41.6","41.6","-","0.45","41.6","39","41.8","4","11.49"
"2474  ","可成            ","8812738","5001","2061727579","235.5","236.5","232","232","+","1.5","232","457","233","2","7.26"
"2475  ","華映            ","3316116","272","3374568","1.03","1.03","1","1","-","0.01","0.99","779","1","1,562","0.00"
"2476  ","鉅祥            ","126894","71","3027274","23.8","23.9","23.75","23.9","+","0.1","23.85","2","23.9","6","10.81"
"2477  ","美隆電          ","121185","41","1674921","13.8","13.9","13.75","13.9","+","0.15","13.8","26","13.9","16","10.3"
"2478  ","大毅            ","102020","67","1709075","16.75","16.8","16.7","16.8","+","0.05","16.7","22","16.8","49","16.47"
"2480  ","敦陽科          ","79576","53","1980133","24.85","24.95","24.85","24.95","+","0.1","24.9","13","25","14","12.29"
"2481  ","強茂            ","3416343","1029","55359561","16.1","16.35","16.05","16.05","-","0.05","16.05","45","16.1","76","10.22"
"2482  ","連宇            ","4010100","906","58107029","14","14.8","14","14.4","+","0.45","14.4","19","14.45","5","46.45"
"2483  ","百容            ","564500","243","9720098","17.45","17.45","17","17.15","-","0.3","17.1","49","17.15","1","9.17"
"2484  ","希華            ","1449770","639","27277365","18.7","18.95","18.6","18.75","+","0.2","18.75","86","18.8","11","13.2"
"2485  ","兆赫            ","5996002","2574","241678822","40.7","40.7","40.05","40.05","-","0.3","40.05","129","40.1","4","12.88"
"2486  ","一詮            ","583400","287","5613587","9.76","9.84","9.45","9.45","-","0.3","9.45","6","9.47","2","0.00"
"2488  ","漢平            ","1445584","646","75933768","53.5","53.5","52","52.7","+","0.2","52.7","2","53","77","14.97"
"2489  ","瑞軒            ","10674781","3384","226954732","21.1","21.55","21","21.55","+","0.65","21.5","475","21.55","75","6.45"
"2491  ","吉祥全          ","22698","26","184740","8.44","8.44","8.09","8.15"," ","0","8.1","2","8.27","1","18.11"
"2492  ","華新科          ","7913513","3722","238146542","28.95","30.85","28.9","30.45","+","1.75","30.4","21","30.45","14","11.62"
"2493  ","揚博            ","204010","114","4994901","24.4","24.6","24.4","24.6","+","0.25","24.55","5","24.6","70","8.26"
"2495  ","普安            ","781955","296","13419635","17.1","17.35","17.05","17.1"," ","0","17.1","23","17.15","3","16.93"
"2496  ","卓越            ","14376","8","215188","15","15","15","15"," ","0","14.95","5","15","22","0.00"
"2497  ","怡利電          ","596151","293","19948358","33.8","33.8","33.3","33.35","-","0.15","33.35","35","33.5","1","32.38"
"2498  ","宏達電          ","26457116","13301","2612759954","96.7","101","96.5","97.1","+","0.7","97.1","334","97.2","6","0.00"
"2499  ","東貝            ","2579096","1052","46232986","18.2","18.25","17.75","17.75","-","0.2","17.7","96","17.75","5","40.34"
"2501  ","國建            ","488377","210","7009536","14.4","14.45","14.3","14.35","-","0.05","14.35","13","14.4","34","22.08"
"2504  ","國產            ","420292","208","3458086","8.25","8.25","8.21","8.22","-","0.03","8.22","48","8.23","5","0.00"
"2505  ","國揚            ","533781","179","6351130","11.85","11.95","11.75","11.95","+","0.1","11.9","4","11.95","5","17.84"
"2506  ","太設            ","44020","39","514169","11.55","11.8","11.55","11.8","+","0.2","11.8","1","11.9","1","196.67"
"2509  ","全坤建          ","57644","23","1176323","20.35","20.5","20.35","20.4","-","0.05","20.35","12","20.4","1","4.58"
"2511  ","太子            ","597166","272","6395453","10.65","10.75","10.65","10.65"," ","0","10.65","259","10.7","75","8.01"
"2514  ","龍邦            ","704075","140","11249382","16.05","16.15","15.85","16","-","0.2","15.95","1","16","108","0.00"
"2515  ","中工            ","4069477","1236","22558435","5.6","5.61","5.49","5.51","-","0.03","5.51","325","5.54","42","0.00"
"2516  ","新建            ","164851","61","1091696","6.66","6.66","6.6","6.62","-","0.02","6.61","5","6.62","6","23.64"
"2520  ","冠德            ","2136823","926","36629604","17.1","17.3","17","17.05","+","0.15","17","380","17.05","42","14.96"
"2524  ","京城            ","103749","61","2017641","19.55","19.6","19.3","19.45","-","0.1","19.4","1","19.45","7","34.73"
"2527  ","宏璟            ","44001","26","764367","17.35","17.4","17.3","17.4","+","0.05","17.4","1","17.45","4","6.85"
"2528  ","皇普            ","15999","11","107682","6.9","6.9","6.68","6.89","X","0","6.71","1","6.91","1","0.00"
"2530  ","華建            ","338157","93","4877600","14.45","14.5","14.35","14.4","-","0.05","14.4","5","14.45","81","3.06"
"2534  ","宏盛            ","256400","99","4241399","16.6","16.7","16.4","16.55","-","0.05","16.45","89","16.55","13","21.22"
"2535  ","達欣工          ","93487","58","1513437","16.2","16.2","16.15","16.2","+","0.05","16.2","1","16.25","38","8.62"
"2536  ","宏普            ","367207","186","9889467","27","27.05","26.85","26.9"," ","0","26.9","15","26.95","6","5.23"
"2537  ","聯上發          ","2267256","335","25761939","11.4","11.45","11.3","11.3","-","0.05","11.3","97","11.35","64","3.33"
"2538  ","基泰            ","826935","371","10700309","13","13.05","12.85","12.95","-","0.05","12.9","152","12.95","13","4.38"
"2539  ","櫻花建          ","123000","53","3697500","30.1","30.2","29.95","30.1","-","0.05","30","22","30.15","21","7.78"
"2540  ","愛山林          ","8003","4","218479","26.85","27.45","26.85","27.45","+","0.05","27.4","3","27.5","1","21.28"
"2542  ","興富發          ","4851116","3167","240953289","50.5","50.7","49.15","49.3","-","0.9","49.25","110","49.3","12","6.82"
"2543  ","皇昌            ","23494","17","241735","10.15","10.35","10.15","10.35","+","0.05","10.3","4","10.35","5","23.52"
"2545  ","皇翔            ","613120","313","21864323","35.9","36","35.4","35.4","-","0.05","35.4","9","35.45","30","24.08"
"2546  ","根基            ","31869","25","517926","16.25","16.3","16.25","16.3","+","0.05","16.25","3","16.3","4","10.79"
"2547  ","日勝生          ","857865","245","8692350","10.1","10.2","10.1","10.15","+","0.05","10.1","195","10.15","29","0.00"
"2548  ","華固            ","587237","445","31635638","54.2","54.2","53.7","53.9","-","0.3","53.8","3","53.9","26","10.31"
"2597  ","潤弘            ","319050","34","12487675","39.1","39.5","39.1","39.35","-","0.05","39.3","1","39.45","2","8.5"
"2601  ","益航            ","564701","166","4572361","8.14","8.15","8.07","8.07","-","0.04","8.07","7","8.09","5","0.00"
"2603  ","長榮            ","4180487","1467","51832077","12.5","12.55","12.3","12.4","-","0.1","12.35","105","12.4","211","0.00"
"2605  ","新興            ","231419","150","4545875","19.7","19.75","19.55","19.65"," ","0","19.6","6","19.65","16","11.63"
"2606  ","裕民            ","426376","291","10150594","23.8","23.9","23.75","23.8"," ","0","23.75","106","23.8","46","183.08"
"2607  ","榮運            ","188063","95","2490429","13.25","13.3","13.2","13.25","+","0.05","13.2","158","13.25","22","16.77"
"2608  ","大榮            ","62023","59","2643976","42.75","42.75","42.55","42.7","+","0.05","42.65","1","42.7","1","14.72"
"2609  ","陽明            ","6493145","1426","48837895","7.55","7.56","7.5","7.51","-","0.03","7.51","22","7.52","30","0.00"
"2610  ","華航            ","11145477","2026","105782970","9.55","9.55","9.47","9.5","+","0.02","9.5","273","9.51","211","9.69"
"2611  ","志信            ","78274","27","581287","7.41","7.46","7.38","7.4"," ","0","7.38","4","7.4","8","105.71"
"2612  ","中航            ","52293","31","1197296","23","23","22.85","22.85","-","0.15","22.85","4","22.9","8","21.76"
"2613  ","中櫃            ","28105","20","384477","13.65","13.7","13.6","13.7","+","0.05","13.65","3","13.7","11","36.05"
"2614  ","東森            ","1662840","445","9711762","5.82","5.95","5.79","5.81","-","0.13","5.81","5","5.84","27","0.00"
"2615  ","萬海            ","1670811","751","27585036","16.45","16.6","16.45","16.45"," ","0","16.4","507","16.45","8","19.13"
"2616  ","山隆            ","556209","93","13230633","23.7","24","23.7","23.9","+","0.2","23.8","13","23.9","5","11.6"
"2617  ","台航            ","176841","78","2181443","12.35","12.4","12.3","12.3","-","0.05","12.3","24","12.35","37","246"
"2618  ","長榮航          ","4866544","1330","75082139","15.5","15.5","15.35","15.4","-","0.05","15.35","532","15.4","58","10.85"
"2634  ","漢翔            ","732699","449","31798714","43.3","43.55","43.3","43.3","+","0.05","43.3","5","43.35","17","18.83"
"2637  ","慧洋-KY         ","293038","209","9936542","34","34","33.85","33.85","-","0.15","33.85","31","33.9","14","6.78"
"2642  ","宅配通          ","195235","137","5219651","26.3","26.95","26.3","26.75","+","0.15","26.55","1","26.8","1","23.88"
"2701  ","萬企            ","52533","23","752042","14.3","14.35","14.3","14.35"," ","0","14.3","2","14.35","4","16.49"
"2702  ","華園            ","32256","26","534696","16.6","16.7","16.5","16.55","-","0.05","16.55","2","16.65","1","26.27"
"2704  ","國賓            ","135049","82","3526378","26.1","26.25","26.05","26.1"," ","0","26.05","9","26.1","6","23.1"
"2705  ","六福            ","262633","122","2405850","9.17","9.24","9.1","9.12","-","0.05","9.12","8","9.14","3","0.00"
"2706  ","第一店          ","170513","81","3099132","18.2","18.25","18.1","18.15","-","0.1","18.1","19","18.15","10","15.65"
"2707  ","晶華            ","88626","85","16534936","186","187","185.5","187","-","0.5","187","15","187.5","15","21.72"
"2712  ","遠雄來          ","2001","3","51876","25.9","25.95","25.9","25.95","-","0.05","25.85","1","26","6","31.27"
"2722  ","夏都            ","3057","5","125789","41.1","41.3","41.05","41.05","+","0.05","41.05","2","41.3","7","23.87"
"2723  ","美食-KY         ","165415","168","54488740","333","333","327","328.5","-","1.5","327.5","2","328.5","20","35.13"
"2727  ","王品            ","625544","526","88264160","144","144.5","139","139.5","-","4","139.5","31","140","9","0.00"
"2731  ","雄獅            ","58000","53","5274900","92","92","90.5","90.8","-","0.7","90.8","2","90.9","3","16.24"
"2739  ","寒舍            ","162026","128","6405564","39.6","39.7","39.3","39.4","-","0.4","39.35","6","39.4","12","13.13"
"2801  ","彰銀            ","16253993","5420","276296785","17","17.05","16.95","17"," ","0","16.95","633","17","5,511","11.81"
"2809  ","京城銀          ","919157","413","21657935","23.6","23.8","23.45","23.65","+","0.05","23.6","80","23.65","53","7.41"
"2812  ","台中銀          ","2605554","356","24008061","9.2","9.23","9.2","9.21"," ","0","9.21","475","9.22","85","9.03"
"2816  ","旺旺保          ","66694","32","824884","12.45","12.45","12.35","12.4","-","0.05","12.4","7","12.45","9","35.43"
"2820  ","華票            ","1441870","428","17497758","12.15","12.15","12.1","12.15","+","0.05","12.1","1,390","12.15","704","9.64"
"2823  ","中壽            ","12591041","4456","329351398","25.95","26.35","25.85","26.3","+","0.45","26.25","1","26.3","1,012","10.27"
"2832  ","台產            ","115614","46","2232847","19.3","19.35","19.3","19.35","+","0.05","19.3","8","19.35","60","7.17"
"2834  ","臺企銀          ","5860317","1366","49581452","8.49","8.49","8.43","8.46","-","0.04","8.45","12","8.46","697","9.4"
"2836  ","高雄銀          ","949201","233","8621650","9.03","9.14","9.03","9.14","+","0.02","9.14","1","9.15","53","12.03"
"2838  ","聯邦銀          ","2366623","134","20706186","8.75","8.78","8.71","8.76","+","0.01","8.72","19","8.76","3","7.49"
"2841  ","台開            ","797231","370","8497895","10.7","10.7","10.6","10.65","-","0.05","10.65","6","10.7","247","3.42"
"2845  ","遠東銀          ","2186777","717","20376989","9.34","9.35","9.3","9.31","-","0.02","9.31","19","9.32","181","7.63"
"2849  ","安泰銀          ","58643","40","796579","13.55","13.6","13.55","13.6","+","0.05","13.55","54","13.6","24","8.29"
"2850  ","新產            ","104284","60","2453172","23.5","23.65","23.45","23.45","-","0.05","23.45","30","23.55","8","5.8"
"2851  ","中再保          ","17294","17","238525","13.75","13.8","13.75","13.8"," ","0","13.75","19","13.8","2","14.68"
"2852  ","第一保          ","230997","46","2725113","11.8","11.9","11.75","11.8","-","0.05","11.75","17","11.8","5","19.03"
"2855  ","統一證          ","466018","203","5633450","12.1","12.15","12","12","-","0.05","12","146","12.05","22","26.09"
"2856  ","元富證          ","829171","352","7574681","9.12","9.16","9.1","9.14","+","0.02","9.14","13","9.15","27","11.01"
"2867  ","三商壽          ","2689498","1026","43204710","15.85","16.2","15.85","16.15","+","0.3","16.15","16","16.2","503","11.37"
"2880  ","華南金          ","7051338","2507","122713178","17.4","17.45","17.35","17.45","+","0.05","17.4","321","17.45","1,215","12.29"
"2881  ","富邦金          ","13236197","5063","528528005","40.05","40.2","39.6","39.9","-","0.1","39.85","90","39.9","97","7.81"
"2881A ","富邦特          ","950293","419","57024180","59.8","60.1","59.8","60","+","0.2","60","116","60.1","45","0.00"
"2882  ","國泰金          ","19316874","5516","697875499","36.5","36.5","35.95","36.15","-","0.2","36.15","443","36.2","290","9.51"
"2883  ","開發金          ","12271091","3220","96571890","7.91","7.92","7.84","7.88","-","0.02","7.86","14","7.88","435","16.77"
"2884  ","玉山金          ","48754745","9266","965152048","19.65","19.9","19.6","19.9","+","0.3","19.85","160","19.9","3,386","11.85"
"2885  ","元大金          ","32530693","5959","368052765","11.4","11.45","11.25","11.3","-","0.05","11.3","81","11.35","23,986","13.45"
"2886  ","兆豐金          ","13074883","4114","326384048","25.05","25.05","24.85","25"," ","0","24.95","84","25","4,869","11.79"
"2887  ","台新金          ","13435132","4380","173347607","12.85","12.95","12.8","12.95","+","0.05","12.9","635","12.95","4,386","9.52"
"2888  ","新光金          ","12229862","2820","80527855","6.59","6.61","6.55","6.58","-","0.02","6.57","1,106","6.58","120","0.00"
"2889  ","國票金          ","1670495","361","13646227","8.16","8.18","8.16","8.16","-","0.01","8.16","209","8.17","80","12.55"
"2890  ","永豐金          ","12914722","3528","132789266","10.3","10.3","10.25","10.3"," ","0","10.25","1,503","10.3","2,020","10.51"
"2891  ","中信金          ","81785268","11265","1493641151","18.2","18.3","18.2","18.3","+","0.1","18.25","3,182","18.3","125","10.22"
"2892  ","第一金          ","37435548","5593","655131686","17.5","17.55","17.45","17.5"," ","0","17.45","5,411","17.5","1,245","12.32"
"2901  ","欣欣            ","15003","16","387077","25.8","25.95","25.7","25.7","-","0.1","25.5","2","25.9","4","47.59"
"2903  ","遠百            ","2804147","1130","51180357","18.25","18.4","18.15","18.2","-","0.05","18.2","267","18.25","35","13.68"
"2904  ","匯僑            ","155407","103","4064959","26.3","26.3","26.05","26.3","+","0.05","26.1","4","26.3","7","12.12"
"2905  ","三商            ","582062","250","11253640","19.3","19.45","19.25","19.3","+","0.05","19.3","12","19.35","20","8.98"
"2906  ","高林            ","27819","23","313819","11.3","11.3","11.25","11.3"," ","0","11.25","10","11.3","20","28.97"
"2908  ","特力            ","539503","190","10654955","19.85","19.85","19.7","19.7","-","0.2","19.7","93","19.75","45","15.04"
"2910  ","統領            ","5002","7","115994","23.15","23.2","23.15","23.2","+","0.3","22.9","1","23.3","1","59.49"
"2911  ","麗嬰房          ","228497","136","3093530","13.6","13.65","13.5","13.55"," ","0","13.5","16","13.55","20","0.00"
"2912  ","統一超          ","785692","716","203210228","259.5","259.5","256.5","259.5"," ","0","259","1","259.5","101","31.45"
"2913  ","農林            ","1854816","572","28948793","15.55","15.7","15.5","15.6","+","0.05","15.6","228","15.65","45","17.93"
"2915  ","潤泰全          ","4847011","2576","247243361","50.5","51.3","50.5","51.2","+","1","51.1","1","51.2","40","5.45"
"2923  ","鼎固-KY         ","85001","45","1759520","20.6","21.05","20.5","20.55","+","0.1","20.55","3","20.75","1","10.99"
"2929  ","淘帝-KY         ","509637","379","72911091","142","144.5","142","143.5","+","2","143","8","143.5","15","9.45"
"3002  ","歐格            ","55412","31","570902","10.3","10.35","10.2","10.2","-","0.1","10.2","10","10.35","15","23.72"
"3003  ","健和興          ","2399336","1282","95572267","40.5","40.8","39.3","39.55","-","0.8","39.5","17","39.55","4","16.55"
"3004  ","豐達科          ","172500","104","10548548","61.2","61.5","60.7","61.2"," ","0","61","2","61.2","11","13.05"
"3005  ","神基            ","6880756","2563","160116386","23.05","23.7","22.95","23.25","+","0.4","23.25","35","23.3","5","10.92"
"3006  ","晶豪科          ","1828238","923","53928372","29.4","29.8","29.2","29.2"," ","0","29.2","38","29.3","29","18.84"
"3008  ","大立光          ","919758","950","3232035420","3460","3595","3445","3515","+","105","3510","4","3520","4","20.17"
"3010  ","華立            ","124621","90","5889690","47.05","47.35","47.05","47.3","+","0.25","47.2","14","47.3","11","9.13"
"3011  ","今皓            ","168556","105","1249112","7.5","7.53","7.35","7.43","-","0.07","7.42","1","7.43","3","0.00"
"3013  ","晟銘電          ","320790","131","4686433","14.6","14.7","14.5","14.65","+","0.1","14.65","20","14.7","3","50.52"
"3014  ","聯陽            ","1174275","655","35016225","29.15","30.35","29.15","29.7","+","0.65","29.7","13","29.75","8","14.49"
"3015  ","全漢            ","171255","91","4203783","24.6","24.8","24.3","24.3","-","0.1","24.3","5","24.35","30","11.63"
"3016  ","嘉晶            ","1037941","461","21814361","21.15","21.35","20.8","20.8","-","0.2","20.8","171","20.85","5","1040"
"3017  ","奇鋐            ","2410001","1194","62389175","25.9","26.1","25.75","25.8","+","0.05","25.8","13","25.85","24","11.42"
"3018  ","同開            ","225085","82","4055480","18.25","18.25","17.85","18.15","+","0.05","18.15","34","18.2","15","0.00"
"3019  ","亞光            ","757977","407","20647079","27.55","27.6","27.05","27.25","-","0.1","27.2","96","27.3","42","43.25"
"3021  ","鴻名            ","25544","7","312558","12.25","12.25","12.15","12.15","-","0.05","12.15","24","12.3","20","13.21"
"3022  ","威強電          ","386501","229","15729983","41","41","40.4","40.5","-","0.4","40.45","10","40.5","6","11.38"
"3023  ","信邦            ","2895914","1945","232222758","79","80.9","78.9","80.5","+","1.7","80.4","6","80.5","28","16.84"
"3024  ","憶聲            ","1421940","254","5369763","3.71","3.84","3.69","3.76","+","0.04","3.73","3","3.76","10","0.00"
"3025  ","星通            ","35170","35","376131","10.85","10.85","10.55","10.55","-","0.3","10.55","1","10.6","1","0.00"
"3026  ","禾伸堂          ","250641","158","8776885","35","35.1","34.95","35.05","+","0.1","35","2","35.05","20","14.02"
"3027  ","盛達            ","201905","95","2728726","13.55","13.6","13.45","13.45","-","0.1","13.45","32","13.5","5","28.02"
"3028  ","增你強          ","105303","65","1792601","17.1","17.1","17","17.05","+","0.05","17","39","17.05","7","10.46"
"3029  ","零壹            ","1073988","439","19480481","18.05","18.3","17.9","17.9","-","0.1","17.9","63","17.95","1","13.88"
"3030  ","德律            ","234108","171","9881660","41.9","42.5","41.9","42.35","+","0.45","42.2","6","42.35","1","12.17"
"3031  ","佰鴻            ","2417755","770","26584502","11.3","11.3","10.65","10.65","-","0.5","10.65","17","10.75","2","0.00"
"3032  ","偉訓            ","1453332","730","55199080","37.75","38.4","37.4","37.9","+","0.6","37.9","5","37.95","5","13.07"
"3033  ","威健            ","359570","147","6601055","18.4","18.4","18.35","18.35"," ","0","18.35","73","18.4","40","10.99"
"3034  ","聯詠            ","5120308","3324","586346420","113.5","115.5","113","115.5","+","2.5","115","98","115.5","120","11.87"
"3035  ","智原            ","11531657","5397","436925772","37.3","38.45","37.05","37.55","+","1.1","37.55","182","37.6","1","26.82"
"3036  ","文曄            ","2326209","1309","102751562","44.7","44.7","43.85","43.9","-","0.35","43.85","16","43.9","28","10.31"
"3037  ","欣興            ","5692753","1479","79998091","14.1","14.15","14","14.05","+","0.05","14","264","14.05","326","33.45"
"3038  ","全台            ","3252372","804","37062514","11.35","11.5","11.25","11.25"," ","0","11.25","12","11.3","4","7.71"
"3040  ","遠見            ","34400","25","992189","28.85","28.95","28.7","28.95","+","0.05","28.9","2","29","4","9.98"
"3041  ","揚智            ","2103321","971","37657979","17.9","18.1","17.65","17.7"," ","0","17.7","35","17.75","35","0.00"
"3042  ","晶技            ","878554","524","39164039","44.35","44.95","44.35","44.45","+","0.1","44.4","29","44.45","11","14.57"
"3043  ","科風            ","371901","57","1112529","2.75","3","2.75","2.85","+","0.05","2.81","6","2.85","41","0.00"
"3044  ","健鼎            ","968965","613","62451919","64.7","64.8","64.3","64.5","+","0.3","64.4","46","64.5","120","11.44"
"3045  ","台灣大          ","4589826","2283","508665186","110.5","111","110","111","+","1","110.5","162","111","1,661","19.3"
"3046  ","建碁            ","40000","32","286279","7.19","7.19","7.07","7.18","-","0.01","7.11","1","7.19","6","0.00"
"3047  ","訊舟            ","202448","93","2040249","10.05","10.1","10.05","10.05"," ","0","10.05","34","10.1","16","11.82"
"3048  ","益登            ","505851","267","9478319","18.8","18.9","18.6","18.7"," ","0","18.7","24","18.75","14","10.87"
"3049  ","和鑫            ","1833177","668","12051466","6.57","6.63","6.5","6.54"," ","0","6.53","5","6.54","23","0.00"
"3050  ","鈺德            ","3287918","776","39211066","11.8","12.05","11.75","12","+","0.1","12","105","12.05","281","12.5"
"3051  ","力特            ","965125","228","3884230","4.04","4.09","4","4.01"," ","0","4.01","127","4.02","1","66.83"
"3052  ","夆典            ","378052","75","3192963","8.49","8.49","8.41","8.41","-","0.01","8.41","29","8.43","13","12.37"
"3054  ","立萬利          ","324003","124","6727662","20.7","20.9","20.55","20.75","+","0.2","20.7","4","20.75","8","0.00"
"3055  ","蔚華科          ","438012","170","7553305","17.2","17.35","17.15","17.3","+","0.15","17.3","8","17.35","45","3.68"
"3056  ","總太            ","938665","284","14585303","15.65","15.7","15.45","15.45","-","0.2","15.45","54","15.5","2","5.42"
"3057  ","喬鼎            ","4480657","1916","79250272","17.4","18.1","17.1","17.1","-","0.25","17.1","138","17.15","16","0.00"
"3058  ","立德            ","255201","75","2470538","9.79","9.79","9.65","9.65","+","0.01","9.65","65","9.67","10","56.76"
"3059  ","華晶科          ","886695","446","20369356","23.1","23.15","22.85","22.95"," ","0","22.9","2","22.95","8","27.65"
"3060  ","銘異            ","671686","428","27663776","41.2","41.6","41","41","-","0.2","41","44","41.1","6","12.77"
"3062  ","建漢            ","2651351","924","55749171","21.25","21.25","20.85","21.1","+","0.05","21.05","5","21.1","42","15.86"
"3090  ","日電貿          ","45592","49","1031465","22.75","22.8","22.6","22.7"," ","0","22.65","1","22.7","6","10.86"
"3094  ","聯傑            ","1913451","1070","45656833","23.3","24.2","23.2","23.8","+","0.7","23.75","3","23.8","5","21.06"
"3130  ","一零四          ","21000","18","2847000","136.5","136.5","135","135.5"," ","0","135","4","135.5","1","10.57"
"3149  ","正達            ","971100","323","11854478","12","12.45","11.95","12.35","+","0.35","12.3","3","12.35","20","0.00"
"3164  ","景岳            ","108500","69","2493694","23.2","23.45","22.8","23","-","0.25","22.95","1","23.35","1","0.00"
"3167  ","大量            ","3238915","1915","104224031","30.4","33.1","30.4","31.25","+","0.45","31.25","14","31.5","1","13.41"
"3189  ","景碩            ","6346454","4174","449770034","72","72.3","70.1","70.3","-","1.6","70.3","9","70.5","10","11.16"
"3209  ","全科            ","255420","170","6770219","26.55","26.6","26.4","26.5","-","0.05","26.45","10","26.5","2","8.33"
"3229  ","晟鈦            ","400000","61","6088600","15.35","15.4","15.15","15.2","-","0.2","15.15","10","15.2","5","0.00"
"3231  ","緯創            ","13370177","4362","334207026","25.1","25.2","24.9","25","+","0.05","24.95","227","25","3","60.98"
"3257  ","虹冠電          ","26475","31","998607","37.5","37.85","37.5","37.8","-","0.05","37.8","3","37.85","1","16.95"
"3266  ","昇陽            ","126000","53","1572800","12.6","12.8","12.3","12.4","-","0.3","12.4","12","12.45","14","0.00"
"3296  ","勝德            ","333000","114","4315700","13","13.05","12.85","13","+","0.05","12.85","5","13","13","100"
"3305  ","昇貿            ","214760","100","5110158","23.5","24.2","23.5","24.05","+","0.75","24.05","2","24.1","4","19.71"
"3308  ","聯德            ","435000","170","3886050","8.68","9.12","8.67","8.85","+","0.25","8.85","3","8.86","11","17.35"
"3311  ","閎暉            ","364107","194","5976687","16.45","16.55","16.3","16.3","-","0.15","16.3","7","16.4","7","60.37"
"3312  ","弘憶股          ","194980","75","1252426","6.47","6.47","6.4","6.44","-","0.01","6.4","8","6.44","4","0.00"
"3315  ","宣昶            ","88324","62","1624277","18.3","18.55","18.25","18.4","+","0.1","18.35","12","18.4","1","16.28"
"3321  ","同泰            ","38101","22","664522","17.65","17.65","17.4","17.4"," ","0","17.35","3","17.4","2","32.22"
"3338  ","泰碩            ","57277","34","1335439","23.25","23.4","23.2","23.25"," ","0","23.2","1","23.35","17","12.17"
"3356  ","奇偶            ","136670","128","8636840","63.6","63.8","62.8","62.8","-","0.3","62.8","9","62.9","19","15.17"
"3376  ","新日興          ","2136247","1623","231814429","108.5","111","107","107.5"," ","0","107.5","14","108","74","13.51"
"3380  ","明泰            ","2913487","1388","61631040","21.05","21.4","20.95","21.1","+","0.05","21.1","23","21.15","7","0.00"
"3383  ","新世紀          ","1040723","363","5434152","5.25","5.28","5.19","5.2"," ","0","5.2","7","5.21","102","0.00"
"3406  ","玉晶光          ","1244601","959","73411134","58.8","59.9","58.2","58.3","-","0.1","58.3","5","58.4","2","0.00"
"3413  ","京鼎            ","2260474","1769","182918520","78.1","82.3","78.1","79.9","+","2.6","79.9","3","80","10","10.6"
"3416  ","融程電          ","144626","94","6692626","46.5","46.5","46.1","46.1","-","0.25","46.1","13","46.15","1","13.29"
"3419  ","譁裕            ","169463","74","2789639","16.3","16.6","16.3","16.55"," ","0","16.4","14","16.55","11","0.00"
"3432  ","台端            ","180000","70","2224900","12.2","12.6","12.2","12.35","+","0.15","12.35","6","12.4","4","68.61"
"3437  ","榮創            ","1424000","677","38142100","27","27.1","26.2","26.2","-","0.2","26.15","32","26.4","1","14.64"
"3443  ","創意            ","1555840","1039","122268231","76.8","79.6","76.4","77.8","+","1.5","77.8","13","78","2","19.21"
"3450  ","聯鈞            ","2758085","1845","354507380","127.5","130","127","127.5","+","1","127.5","38","128","13","9.29"
"3454  ","晶睿            ","418709","342","37695421","90.4","90.4","89.8","90.1","+","0.2","90","4","90.2","10","14.37"
