

2015年07月21日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2485  ","兆赫            ","5455643","2533","195826979","36.1","36.4","35.25","36.25","+","0.15","36.2","9","36.25","12","22.94"
"2486  ","一詮            ","819645","301","10053228","12.55","12.55","12.1","12.15","-","0.35","12.15","7","12.25","24","16.64"
"2488  ","漢平            ","5223689","2740","150196019","28.2","29.6","27.8","27.8"," ","0","27.8","23","27.9","7","11.98"
"2489  ","瑞軒            ","1287532","569","22718378","17.85","17.85","17.55","17.55","-","0.25","17.55","123","17.6","49","25.81"
"2491  ","吉祥全          ","35548","21","354619","9.83","10.15","9.83","10.1","-","0.1","10.1","5","10.2","5","4.12"
"2492  ","華新科          ","1814692","667","18949175","10.45","10.6","10.3","10.5","+","0.05","10.45","91","10.5","464","10"
"2493  ","揚博            ","374301","222","8261906","22.5","22.5","21.95","22","-","0.5","22","10","22.1","22","7.51"
"2495  ","普安            ","229120","82","3328932","14.6","14.6","14.45","14.5"," ","0","14.5","4","14.6","135","19.33"
"2496  ","卓越            ","100","1","760","--","--","--","--"," ","0","7.11","2","7.9","3","0.00"
"2497  ","怡利電          ","635500","458","33044700","53.4","53.6","51.2","51.5","-","1.9","51.5","21","51.8","4","12.5"
"2498  ","宏達電          ","4118121","2548","288303759","69.7","70.8","69.2","70.8","+","1.6","70.6","11","70.8","52","15.73"
"2499  ","東貝            ","587056","351","13015241","22.3","22.35","22","22.3"," ","0","22.2","1","22.3","3","25.63"
"2501  ","國建            ","923664","192","14498290","15.75","15.8","15.6","15.65","-","0.1","15.65","30","15.7","1","5.69"
"2504  ","國產            ","650862","143","6033209","9.3","9.31","9.25","9.26","-","0.02","9.26","14","9.27","29","17.15"
"2505  ","國揚            ","241583","116","3269190","13.55","13.65","13.45","13.55","-","0.1","13.55","2","13.6","8","0.00"
"2506  ","太設            ","304691","158","5427823","17.8","17.95","17.7","17.75","-","0.05","17.7","44","17.75","57","15.17"
"2509  ","全坤建          ","59933","26","1462077","24.6","24.6","24.3","24.4","-","0.1","24.25","4","24.4","2","0.00"
"2511  ","太子            ","543180","216","6139521","11.25","11.4","11.25","11.3","+","0.05","11.3","6","11.35","108","7.74"
"2514  ","龍邦            ","44021","24","1034039","23.8","23.8","23.45","23.45","-","0.25","23.4","2","23.45","27","17.37"
"2515  ","中工            ","7963167","1490","69600990","8.81","8.83","8.64","8.71","-","0.04","8.71","30","8.73","1","5.34"
"2516  ","新建            ","245179","71","1812002","7.44","7.45","7.34","7.39","-","0.03","7.38","16","7.39","2","10.71"
"2520  ","冠德            ","3012275","1024","59790541","20.05","20.1","19.65","20","-","0.2","19.9","2","20","12","5.45"
"2524  ","京城            ","129183","46","3218596","25.05","25.1","24.8","24.9","-","0.05","24.9","8","24.95","11","10.08"
"2527  ","宏璟            ","53050","37","984925","18.6","18.65","18.5","18.6","-","0.15","18.5","2","18.6","4","5.27"
"2528  ","皇普            ","7000","5","65110","9.3","9.31","9.3","9.3","-","0.45","9.3","6","9.48","5","54.71"
"2530  ","華建            ","215209","83","3862627","18.15","18.15","17.85","18.05","-","0.05","17.85","2","18.05","7","0.00"
"2534  ","宏盛            ","730101","233","12402226","17.2","17.2","16.85","17.2","-","0.1","17.15","20","17.2","50","0.00"
"2535  ","達欣工          ","65348","56","1103755","16.9","17","16.85","16.85"," ","0","16.8","31","16.85","4","6.82"
"2536  ","宏普            ","151110","99","3456508","22.8","23","22.65","22.85","+","0.2","22.8","43","22.85","4","5.1"
"2537  ","聯上發          ","118719","40","1100465","9.35","9.37","9.22","9.37","+","0.01","9.22","5","9.39","1","10.77"
"2538  ","基泰            ","1234786","452","22037411","18.1","18.15","17.7","17.75","-","0.25","17.75","69","17.85","4","4.11"
"2539  ","櫻花建          ","4010","4","140700","35","35.35","35","35.35","+","0.35","35.05","1","35.4","17","7.68"
"2540  ","愛山林          ","1060","3","34657","32.75","32.75","32.75","32.75"," ","0","32.75","3","33.65","1","31.8"
"2542  ","興富發          ","787759","545","55753507","71","71","70.5","70.9","-","0.1","70.7","1","70.9","3","5.16"
"2543  ","皇昌            ","99015","28","938741","9.47","9.56","9.43","9.56","+","0.09","9.42","1","9.56","6","7.19"
"2545  ","皇翔            ","265605","165","10380635","39.5","39.85","38.9","39","-","0.6","39","7","39.15","3","6.32"
"2546  ","根基            ","39021","24","656800","16.85","16.85","16.8","16.8","-","0.05","16.8","20","16.85","1","14.36"
"2547  ","日勝生          ","1308293","350","18979063","14.55","14.65","14.4","14.45","-","0.1","14.45","25","14.5","43","0.00"
"2548  ","華固            ","529332","420","31296119","59.8","59.8","58.5","59.2"," ","0","59.2","10","59.3","1","6.17"
"2597  ","潤弘            ","53000","35","2750200","51.6","52.1","51.6","52.1","+","0.5","52","1","52.1","2","6.62"
"2601  ","益航            ","461419","161","5632239","12.35","12.35","12.15","12.2","-","0.15","12.2","3","12.25","45","0.00"
"2603  ","長榮            ","7079211","2149","115763779","16.3","16.5","16.25","16.3","+","0.1","16.3","61","16.35","209","12.94"
"2605  ","新興            ","318400","151","7582716","24","24","23.6","23.9","-","0.05","23.9","8","23.95","33","16.95"
"2606  ","裕民            ","459244","323","18707854","40.7","40.9","40.3","40.9","+","0.2","40.7","31","40.9","15","19.66"
"2607  ","榮運            ","441097","152","6790788","15.45","15.5","15.35","15.4","-","0.05","15.4","75","15.45","137","22"
"2608  ","大榮            ","277279","184","9370912","34.2","34.2","33.65","34.1","-","0.1","34.1","1","34.2","6","15.71"
"2609  ","陽明            ","10045995","2392","117062934","11.55","11.8","11.5","11.7","+","0.2","11.7","284","11.75","469","15.39"
"2610  ","華航            ","17298520","3847","247745094","14.45","14.65","14.1","14.15","-","0.1","14.15","478","14.2","4","19.93"
"2611  ","志信            ","84129","51","813887","9.8","9.8","9.55","9.7","-","0.08","9.57","2","9.7","9","18.3"
"2612  ","中航            ","125665","82","3748333","30.2","30.2","29.6","29.75","-","0.45","29.75","4","30","7","18.59"
"2613  ","中櫃            ","57500","31","879647","15.3","15.4","15.15","15.4","+","0.1","15.2","5","15.4","6","12.22"
"2614  ","東森            ","771547","222","4618988","6","6.07","5.95","5.98","+","0.06","5.98","24","5.99","32","0.00"
"2615  ","萬海            ","2610386","1555","64458291","24.75","24.9","24.5","24.75","+","0.25","24.65","4","24.75","164","8.22"
"2616  ","山隆            ","41185","27","995444","24.2","24.25","24.05","24.25","+","0.1","24.05","3","24.2","1","11.71"
"2617  ","台航            ","132286","53","2281239","17.3","17.4","17.2","17.2","-","0.1","17.2","12","17.3","40","24.23"
"2618  ","長榮航          ","32412449","6805","742812001","22.95","23.4","22.4","22.6","+","0.05","22.6","389","22.65","10","53.81"
"2634  ","漢翔            ","2160070","1226","88390890","41.95","41.95","40.1","40.8","-","0.95","40.8","57","40.85","5","19.81"
"2637  ","慧洋-KY         ","1236450","675","47023165","38.1","38.15","37.9","38.05","+","0.05","37.95","16","38.05","32","10.72"
"2642  ","宅配通          ","76122","60","2483862","32.6","32.8","32.3","32.8","+","0.25","32.7","1","32.85","3","20.12"
"2701  ","萬企            ","6684","16","102092","15.3","15.3","15.3","15.3"," ","0","15.3","4","15.35","1","19.62"
"2702  ","華園            ","30003","19","487798","16.4","16.4","16.2","16.3"," ","0","16.15","2","16.3","3","21.73"
"2704  ","國賓            ","47430","39","1239965","26.15","26.25","26.1","26.15"," ","0","26.15","14","26.2","1","23.14"
"2705  ","六福            ","624201","169","7095238","11.4","11.45","11.3","11.3","X","0","11.3","73","11.4","32","11.65"
"2706  ","第一店          ","127675","63","2719175","21.3","21.5","21.15","21.4","-","0.1","21.4","14","21.45","17","19.81"
"2707  ","晶華            ","101341","108","24364507","243","243","239","239.5","-","2","239","10","239.5","6","24.9"
"2712  ","遠雄來          ","57061","29","1418967","24.7","25.5","24.5","25.5","+","0.8","25.1","2","25.5","1","25.25"
"2722  ","夏都            ","16215","13","728039","44.7","45.8","44.5","45.8","+","1.1","45","1","45.85","1","23.49"
"2723  ","美食-KY         ","252000","200","37019500","148.5","148.5","146","146"," ","0","146","25","146.5","7","38.62"
"2727  ","王品            ","81628","91","19576031","239","241","238.5","239.5"," ","0","239.5","1","240","4","32.67"
"2731  ","雄獅            ","380000","316","65054000","173","175","166.5","172","-","1","171.5","3","172","2","27.65"
"2801  ","彰銀            ","3546939","1093","63079391","17.65","17.9","17.65","17.9","+","0.2","17.8","338","17.9","579","13.26"
"2809  ","京城銀          ","821886","393","22730185","27.45","27.9","27.45","27.9","+","0.35","27.7","5","27.9","22","6.6"
"2812  ","台中銀          ","1627452","360","17327754","10.65","10.65","10.6","10.65"," ","0","10.6","1,479","10.65","117","8.19"
"2816  ","旺旺保          ","262648","99","5809606","22.35","22.35","22","22.05","-","0.3","22.05","26","22.1","19","7.4"
"2820  ","華票            ","932745","238","10512412","11.3","11.3","11.25","11.3","+","0.05","11.25","2,027","11.3","277","10.97"
"2823  ","中壽            ","5852515","1938","188962162","32.55","32.6","32.15","32.4"," ","0","32.4","53","32.45","3","11.91"
"2832  ","台產            ","117556","41","2583723","22","22.05","21.9","21.95","-","0.05","21.95","4","22","1","11.74"
"2833  ","台壽保          ","1193160","348","39726515","33.4","33.45","33.25","33.35","-","0.05","33.3","1","33.35","19","12.93"
"2833A ","台壽甲          ","1000","1","37650","37.65","37.65","37.65","37.65"," ","0","37.6","3","37.95","2","0.00"
"2834  ","臺企銀          ","2159317","543","20325790","9.41","9.43","9.4","9.42","+","0.01","9.41","316","9.42","157","9.15"
"2836  ","高雄銀          ","121167","63","1124357","9.3","9.3","9.27","9.27","-","0.03","9.27","87","9.29","1","12.7"
"2838  ","聯邦銀          ","240542","76","2534488","10.55","10.55","10.5","10.55"," ","0","10.5","194","10.55","100","8.31"
"2841  ","台開            ","1568020","539","18676733","11.9","12","11.85","11.95","-","0.05","11.95","41","12","240","1.46"
"2845  ","遠東銀          ","2245617","416","24543237","10.95","10.95","10.9","10.9"," ","0","10.9","586","10.95","382","8.26"
"2847  ","大眾銀          ","20443663","2005","231890028","11.2","11.5","11.15","11.5","+","0.3","11.45","384","11.5","784","12.23"
"2849  ","安泰銀          ","134247","44","1795559","13.4","13.5","13.3","13.5","+","0.1","13.5","28","13.55","24","7.22"
"2850  ","新產            ","574556","191","13230054","23.1","23.1","22.95","23.1"," ","0","23.05","8","23.1","30","7.67"
"2851  ","中再保          ","111001","40","1783616","16.05","16.1","16","16.05"," ","0","16.05","4","16.1","42","9.39"
"2852  ","第一保          ","101355","68","1459700","14.45","14.45","14.35","14.45","+","0.05","14.35","28","14.45","55","10.18"
"2855  ","統一證          ","636532","186","9348768","14.8","14.9","14.6","14.65","-","0.1","14.6","56","14.65","40","11.54"
"2856  ","元富證          ","452662","150","4470527","9.88","9.91","9.84","9.91","+","0.04","9.85","22","9.91","5","10.01"
"2867  ","三商壽          ","6121159","1291","120044683","19.8","19.85","19.35","19.6","-","0.1","19.55","16","19.6","152","7.03"
"2880  ","華南金          ","7117326","2549","129461547","18.15","18.25","18.1","18.2","+","0.05","18.15","583","18.2","61","12.3"
"2881  ","富邦金          ","10076387","3542","613151007","60.7","61.4","60.3","61.1","+","0.8","61","65","61.1","37","9.4"
"2882  ","國泰金          ","10757984","3847","567602304","52.8","53.1","52.4","53.1","+","0.5","53","5","53.1","312","12.1"
"2883  ","開發金          ","22816078","5678","237452686","10.5","10.55","10.3","10.45","-","0.05","10.45","277","10.5","1,776","14.32"
"2884  ","玉山金          ","13975816","3458","296571527","21.45","21.45","21.05","21.15","-","0.35","21.15","415","21.2","5","14.19"
"2885  ","元大金          ","14188058","3492","219086572","15.55","15.55","15.4","15.4","-","0.1","15.35","3,221","15.4","136","9.22"
"2886  ","兆豐金          ","11453645","2807","307594936","27.15","27.2","26.75","26.85","-","0.3","26.85","253","26.9","974","11"
"2887  ","台新金          ","13439316","4054","170731847","12.75","12.8","12.65","12.75"," ","0","12.7","23","12.75","156","91.07"
"2888  ","新光金          ","24595246","2257","232262741","9.45","9.5","9.42","9.42","-","0.06","9.42","174","9.43","869","10.24"
"2889  ","國票金          ","2235602","467","19038471","8.55","8.56","8.49","8.52","-","0.03","8.52","39","8.53","5","13.52"
"2890  ","永豐金          ","10235673","2671","138342672","13.5","13.55","13.5","13.5","-","0.05","13.5","434","13.55","444","9.38"
"2891  ","中信金          ","15432366","4582","370649457","24","24.1","23.9","24","+","0.05","23.95","995","24","8","8.86"
"2892  ","第一金          ","20732579","4197","395204001","19.1","19.15","19","19","-","0.05","19","1,883","19.05","16","12.1"
"2901  ","欣欣            ","6000","5","173100","28.9","28.9","28.8","28.8","+","0.05","28.7","1","28.9","1","57.6"
"2903  ","遠百            ","6239318","2406","119528522","18.9","19.45","18.85","19.15","+","0.4","19.15","126","19.3","31","21.28"
"2904  ","匯僑            ","59001","42","1539076","26.1","26.3","26.05","26.05","-","0.1","26.05","25","26.15","7","11.58"
"2905  ","三商            ","491891","202","8948982","18.25","18.35","18.05","18.05","-","0.2","18.05","65","18.1","19","6.12"
"2906  ","高林            ","84123","35","1104299","13.15","13.2","13","13.1","-","0.05","13","6","13.1","8","12.48"
"2908  ","特力            ","692987","264","14040382","20.55","20.55","20.15","20.2","-","0.2","20.2","44","20.3","6","13.65"
"2910  ","統領            ","1000","1","29550","29.55","29.55","29.55","29.55","+","0.5","28.75","1","29.3","1","39.4"
"2911  ","麗嬰房          ","290600","84","4220648","14.65","14.65","14.45","14.55","+","0.05","14.45","5","14.55","14","0.00"
"2912  ","統一超          ","907586","760","194690990","213","215.5","213","215","+","2.5","215","24","215.5","48","27.18"
"2913  ","農林            ","1559581","515","22615091","14.6","14.65","14.45","14.45","-","0.15","14.45","84","14.5","138","11.75"
"2915  ","潤泰全          ","1538333","637","103872209","67.9","67.9","67","67.4","-","0.1","67.4","26","67.5","11","8.02"
"2923  ","鼎固-KY         ","132000","83","3284850","25.25","25.4","24.65","25","-","0.25","24.8","19","25","2","13.51"
"2929  ","淘帝-KY         ","302469","220","34985873","117.5","118.5","114.5","115.5","-","1.5","115.5","23","116","1","8.81"
"3002  ","歐格            ","19000","10","222550","11.5","11.85","11.5","11.85"," ","0","11.75","5","11.9","2","21.55"
"3003  ","健和興          ","2047579","1103","77126389","39.7","39.7","37","37.45","-","1.85","37.4","6","37.5","6","15.8"
"3004  ","豐達科          ","51044","46","2213450","44","44","43.2","43.2","-","0.85","43.2","7","43.55","9","0.00"
"3005  ","神基            ","4853084","1628","107985888","22.75","22.75","22.05","22.15","-","0.25","22.15","5","22.2","9","10.3"
"3006  ","晶豪科          ","1823040","894","60612297","32.85","33.6","32.85","33.4","+","0.35","33.4","9","33.5","1","7.9"
"3008  ","大立光          ","589282","622","2074094690","3535","3550","3460","3550"," ","0","3550","6","3555","4","22.84"
"3010  ","華立            ","341347","201","16033306","47.4","47.75","46.3","46.5","-","0.9","46.5","2","46.75","1","8.6"
"3011  ","今皓            ","89001","40","603746","6.68","6.87","6.68","6.8","+","0.11","6.79","2","6.8","17","0.00"
"3013  ","晟銘電          ","414000","216","8048750","19.8","19.8","19","19.75","-","0.15","19.65","2","19.75","1","42.02"
"3014  ","聯陽            ","758553","442","21071038","28.3","28.35","27.45","27.7","-","0.4","27.7","3","27.75","3","11.94"
"3015  ","全漢            ","144420","92","2522416","17.6","17.7","17.05","17.45","-","0.15","17.4","1","17.45","10","12.74"
"3016  ","嘉晶            ","414428","185","4790855","11.55","11.8","11.35","11.35","-","0.25","11.35","11","11.45","1","0.00"
"3017  ","奇鋐            ","2844628","1416","71083981","25.4","25.6","24.6","25","-","0.35","25","9","25.1","11","10.78"
"3018  ","同開            ","242128","94","3592776","14.8","15.05","14.5","15.05","-","0.05","14.8","13","15.05","4","32.02"
"3019  ","亞光            ","2742204","1536","88959960","33.2","33.2","31.75","32.25","-","1.15","32.25","16","32.4","24","0.00"
"3021  ","鴻名            ","12015","9","131764","11","11","10.9","10.9","-","0.2","10.85","1","11","2","18.17"
"3022  ","威強電          ","642847","406","30739586","47.8","48.2","47.6","47.6"," ","0","47.6","20","47.8","6","10.82"
"3023  ","信邦            ","1039197","664","51965247","50.3","50.5","49.6","49.8","-","0.4","49.8","16","49.85","2","12.45"
"3024  ","憶聲            ","84500","31","415384","4.93","4.93","4.88","4.92"," ","0","4.92","9","4.96","10","0.00"
"3025  ","星通            ","31003","25","311200","10.15","10.15","9.95","10.05","-","0.05","10.05","3","10.1","7","0.00"
"3026  ","禾伸堂          ","201277","116","8055613","40.2","40.2","39.9","39.95","-","0.25","39.95","22","40.2","2","9.72"
"3027  ","盛達            ","397018","156","4787964","12.4","12.6","11.9","11.9","-","0.6","11.9","5","11.95","1","42.5"
"3028  ","增你強          ","110001","61","1905618","17.4","17.45","17.3","17.3","-","0.1","17.3","86","17.35","7","10"
"3029  ","零壹            ","7723253","3780","195259658","25.75","26","24.85","24.85","-","0.8","24.85","28","24.9","12","16.24"
"3030  ","德律            ","1271110","945","72095479","57.3","57.8","56","56.2","-","0.8","56.2","16","56.3","19","9.14"
"3031  ","佰鴻            ","380774","187","4245089","11.25","11.3","11","11.15","-","0.05","11.15","17","11.2","2","21.86"
"3032  ","偉訓            ","211002","84","3572784","17","17.1","16.85","16.9","-","0.15","16.9","29","17","10","8.13"
"3033  ","威健            ","275474","106","6295677","22.9","22.9","22.8","22.85","-","0.05","22.8","144","22.85","6","12.62"
"3034  ","聯詠            ","2264923","1595","285024756","125.5","127","125","126.5"," ","0","126.5","25","127","59","10.07"
"3035  ","智原            ","6058179","2806","197008454","33.65","33.8","31.5","32.65","-","1","32.65","24","32.7","21","19.32"
"3036  ","文曄            ","1177562","620","54018972","46.2","46.2","45.75","45.8","-","0.3","45.8","12","45.85","46","9.42"
"3037  ","欣興            ","7070624","1840","120937615","17.1","17.2","17","17.1","+","0.1","17.05","349","17.1","52","0.00"
"3038  ","全台            ","228002","64","1592132","6.98","7.05","6.94","6.97","-","0.01","6.97","18","7","8","8.2"
"3040  ","遠見            ","40500","19","1675500","41.5","41.9","41","41.45","-","0.2","41","2","41.45","13","4.55"
"3041  ","揚智            ","1286051","509","19612832","15.3","15.5","15.1","15.2","-","0.25","15.15","16","15.2","6","25.33"
"3042  ","晶技            ","1067606","731","38862268","36.6","36.65","36.2","36.3","-","0.3","36.3","23","36.4","1","11.31"
"3043  ","科風            ","58698","22","179359","3.2","3.2","2.92","2.92","-","0.08","2.93","2","3.1","13","0.00"
"3044  ","健鼎            ","3921251","1785","220872204","55.4","57.6","54.2","55.4","+","0.1","55.4","23","55.5","48","11.19"
"3045  ","台灣大          ","3149327","1352","316273689","101","101.5","100","100.5"," ","0","100","1,678","100.5","221","18.58"
"3046  ","建碁            ","179048","56","2489112","14.15","14.15","13.75","13.85","-","0.3","13.8","2","13.9","39","0.00"
"3047  ","訊舟            ","796178","325","7856105","9.83","9.95","9.81","9.85","+","0.21","9.82","9","9.85","3","22.91"
"3048  ","益登            ","293250","161","7200586","24.8","24.8","24.35","24.45","-","0.3","24.45","11","24.65","2","8.73"
"3049  ","和鑫            ","1339017","408","5554967","4.12","4.21","4.1","4.13","+","0.03","4.13","4","4.14","21","11.47"
"3050  ","鈺德            ","171001","66","1094916","6.33","6.55","6.33","6.45","+","0.08","6.4","4","6.48","1","0.00"
"3051  ","力特            ","3120003","853","29495716","9.73","9.8","9.32","9.4","-","0.35","9.39","19","9.4","84","4.41"
"3052  ","夆典            ","561765","174","6056710","11.2","11.2","10.7","10.75","-","0.45","10.75","25","10.8","40","51.19"
"3054  ","立萬利          ","477002","216","7181882","14.75","15.4","14.75","15.1"," ","0","15.1","1","15.3","25","0.00"
"3055  ","蔚華科          ","252347","113","3795537","15.15","15.2","14.95","14.95","-","0.2","14.95","3","15","10","7.22"
"3056  ","總太            ","55771","35","931874","16.7","16.8","16.6","16.7","-","0.1","16.65","4","16.7","12","6.68"
"3057  ","喬鼎            ","1580154","780","29414326","19.15","19.15","18.25","18.35","-","0.65","18.35","23","18.4","3","7.81"
"3058  ","立德            ","235717","80","2388670","10.15","10.2","10.05","10.1","-","0.15","10.1","4","10.2","6","0.00"
"3059  ","華晶科          ","650866","416","16514605","25.85","25.95","25.15","25.4","-","0.45","25.35","4","25.4","10","34.79"
"3060  ","銘異            ","3117156","1685","212724707","69.1","69.3","66.6","69.3","+","0.2","69.1","6","69.3","43","14.9"
"3062  ","建漢            ","3014799","1435","56909094","19.4","19.5","18.5","18.9","-","0.4","18.9","167","18.95","104","13.8"
"3090  ","日電貿          ","121721","44","3120020","25.65","25.75","25.6","25.6","-","0.05","25.6","7","25.7","1","10.58"
"3094  ","聯傑            ","395058","270","9543642","24.6","24.6","23.9","23.95","-","0.3","23.9","24","24.25","3","27.85"
"3130  ","一零四          ","102028","78","15560742","152","158","151","151.5","+","0.5","151","14","153","1","15.35"
"3149  ","正達            ","935005","428","15089530","16","16.3","15.95","16.2","+","0.25","16.1","2","16.2","13","0.00"
"3164  ","景岳            ","315134","210","8519876","27.15","27.7","26.5","26.95","-","0.45","26.8","3","27.35","6","0.00"
"3167  ","大量            ","17200","15","567890","33.2","33.2","32.85","32.85","-","0.85","32.85","1","33.3","1","9.92"
"3189  ","景碩            ","1159005","694","86416371","74.5","75.4","74","74.2","-","0.3","74.2","40","74.4","1","9.61"
"3209  ","全科            ","222656","128","6498753","29.1","29.45","29.1","29.2","-","0.4","29.2","8","29.25","13","9.07"
"3229  ","晟鈦            ","76145","53","2277919","29.85","30.3","29.7","29.8","+","0.1","29.75","3","29.95","1","96.13"
"3231  ","緯創            ","7086169","3054","160197024","22.55","22.75","22.5","22.6","+","0.1","22.6","278","22.65","20","14.13"
"3257  ","虹冠電          ","311202","199","16370484","53.6","53.6","51.7","52.7","-","0.9","52.5","2","52.7","2","10.98"
"3266  ","昇陽            ","373000","168","5580350","15.2","15.2","14.8","15","-","0.1","14.95","5","15","8","0.00"
"3296  ","勝德            ","9000","8","146650","16.25","16.3","16.25","16.3","-","0.05","16.15","1","16.3","2","45.28"
"3305  ","昇貿            ","113261","46","3091377","27.7","27.7","27.1","27.3","-","0.2","27.25","4","27.4","6","13.72"
"3308  ","聯德            ","105079","43","839880","8.19","8.19","7.86","7.9","-","0.22","7.9","5","8.05","3","98.75"
"3311  ","閎暉            ","467556","262","10312182","22.3","22.3","21.85","22","-","0.1","22","21","22.1","2","0.00"
"3312  ","弘憶股          ","160512","76","1650395","10.35","10.4","10.2","10.2","-","0.15","10.2","19","10.3","1","13.6"
"3315  ","宣昶            ","98001","47","1861020","19.35","19.35","18.8","19.05"," ","0","18.95","3","19.05","9","11.27"
"3338  ","泰碩            ","168001","95","3291719","19.75","19.75","19.25","19.75"," ","0","19.7","1","19.75","4","9.06"
"3356  ","奇偶            ","111368","103","10254156","93.3","93.3","91.6","91.9","-","1","91.9","2","92.4","3","15.32"
"3376  ","新日興          ","3173526","2187","283457266","87.5","91.1","87.4","91.1","+","4.6","91","1","91.2","31","12.81"
"3380  ","明泰            ","885159","465","14892771","17","17.05","16.7","16.75","-","0.25","16.75","7","16.85","23","14.57"
"3383  ","新世紀          ","907292","323","9264454","10.25","10.4","10.05","10.4","+","0.15","10.4","40","10.45","39","0.00"
"3406  ","玉晶光          ","772400","604","54610918","71","71.5","70.2","70.5","-","0.5","70.5","17","70.6","2","0.00"
"3416  ","融程電          ","212056","118","11612257","55","55","53.7","54.8","-","0.2","54.8","6","54.9","1","13.77"
"3419  ","譁裕            ","453595","99","5007823","11.2","11.3","10.9","10.9","-","0.3","10.9","6","11","31","0.00"
"3432  ","台端            ","106000","76","1541200","14.9","14.9","14.2","14.2","-","0.9","14.2","3","14.45","1","18.44"
"3437  ","榮創            ","528000","258","18193750","34.9","34.9","34.2","34.2","-","0.75","34.2","9","34.55","4","12.62"
"3443  ","創意            ","236000","159","18302500","78.5","78.5","77","77.6","-","0.1","77.5","2","77.8","13","25.28"
"3450  ","聯鈞            ","3407706","2720","502668694","156","157","141","149","-","7","148.5","15","149","7","14.64"
"3454  ","晶睿            ","703617","560","57349094","81.4","82.5","80","81.9","+","0.6","81.7","1","81.9","1","18.74"
"3474  ","華亞科          ","108256082","21915","2218134222","20.1","21.2","19.95","21.1","+","1.05","21.1","3","21.15","707","2.83"
"3481  ","群創            ","128981266","18060","1612761558","12.7","13.05","12.1","13.05","+","0.3","13","108","13.05","494","4.31"
"3494  ","誠研            ","1650000","606","22321450","13.4","13.95","13","13.95","+","0.6","13.95","24","14","63","37.7"
"3501  ","維熹            ","111000","81","4934800","44.8","44.8","44.3","44.4","-","0.3","44.35","7","44.4","1","10.14"
"3504  ","揚明光          ","164000","127","5862300","36.3","36.3","35.55","35.65","+","0.15","35.6","1","35.75","1","21.61"
"3514  ","昱晶            ","11916998","4810","246063033","20.5","21.15","20.05","20.1","+","0.6","20.1","85","20.15","13","0.00"
"3515  ","華擎            ","16000","16","866900","53.9","55.2","53.9","54","-","0.1","54","2","55","4","18.24"
"3518  ","柏騰            ","163105","76","8955042","55","55.1","54.5","55"," ","0","54.6","3","55","4","0.00"
"3519  ","綠能            ","2295240","950","37170240","16.05","16.45","15.9","16.05","+","0.1","16.05","8","16.1","19","0.00"
"3532  ","台勝科          ","191145","119","6546759","35.15","35.15","33.75","33.75","-","0.75","33.75","38","34.15","7","19.97"
"3533  ","嘉澤            ","1289272","824","142247099","112","112.5","108.5","110","-","2.5","110","48","111","14","10.55"
"3535  ","晶彩科          ","133054","59","1191508","9","9.06","8.9","8.9","-","0.17","8.9","16","8.91","5","0.00"
"3536  ","誠創            ","6054","7","57057","9.43","9.43","9.43","9.43","-","0.01","9.2","1","9.43","1","0.00"
"3545  ","敦泰            ","2043168","1108","61600740","30","30.65","29.75","30.1","+","0.35","30.1","40","30.15","9","0.00"
"3550  ","聯穎            ","10078","5","129498","12.85","12.85","12.85","12.85"," ","0","12.7","10","12.85","12","12.24"
"3557  ","嘉威            ","37002","22","171658","4.62","4.75","4.62","4.63","+","0.02","4.62","20","4.63","2","0.00"
"3559  ","全智科          ","703304","326","13934729","19.95","20.25","19.45","19.7","-","0.2","19.7","15","19.9","5","9.8"
"3561  ","昇陽光電        ","2326566","1130","45536713","19.65","20","19.15","19.35","-","0.15","19.35","62","19.4","2","0.00"
"3573  ","穎台            ","302123","171","4778891","16.25","16.25","15.45","15.85","-","0.4","15.8","2","15.85","7","0.00"
"3576  ","新日光          ","17777115","6554","474299298","26.7","27.35","25.85","26.15","-","0.2","26.15","194","26.25","6","0.00"
"3579  ","尚志            ","266000","92","3405100","12.8","13.1","12.45","12.9"," ","0","12.8","6","12.9","7","0.00"
"3583  ","辛耘            ","708044","283","43500219","61.5","61.8","60.7","61.8","+","1.4","61.7","2","61.8","10","19.94"
"3584  ","介面            ","1045197","429","11262633","10.8","11.2","10.6","11.2","+","0.3","11.15","11","11.2","7","0.00"
"3588  ","通嘉            ","66002","51","2008462","30.8","30.8","30.25","30.8","-","0.2","30.8","2","30.85","3","14.6"
"3591  ","艾笛森          ","439635","181","8987687","20.9","20.9","20.25","20.35","-","0.4","20.35","15","20.4","2","0.00"
"3593  ","力銘            ","155010","68","1599051","10.45","10.45","10.2","10.25","-","0.2","10.25","19","10.3","1","0.00"
"3596  ","智易            ","497627","354","14976825","29.75","30.25","29.75","30.1","+","0.35","30.1","1","30.2","18","10.42"
"3598  ","奕力            ","1164429","693","56909246","49.6","49.6","48.5","48.9","-","1.3","48.85","5","48.9","1","7.29"
"3605  ","宏致            ","667200","351","14086334","21.45","21.75","20.8","20.9","-","1","20.9","19","21.1","1","6.22"
"3607  ","谷崧            ","980395","519","60509469","63.2","63.2","61","61.4","-","1.5","61.4","4","61.6","7","8.12"
"3617  ","碩天            ","619049","472","44267754","72","74.1","70.1","70.5","-","1.6","70.5","9","70.8","1","13.93"
