

2015年10月20日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2482  ","連宇            ","854000","345","12249600","14.15","14.6","13.9","14.35","+","0.45","14.35","8","14.4","4","31.2"
"2483  ","百容            ","432090","203","7831070","18.35","18.4","17.9","18.1","+","0.2","18","2","18.1","8","10.34"
"2484  ","希華            ","2438526","894","45994750","18.55","19.1","18.45","18.85","+","0.4","18.85","28","18.9","33","10.9"
"2485  ","兆赫            ","3706190","1763","140612580","37.4","38.45","37.3","37.8","+","0.5","37.8","3","37.95","2","20.54"
"2486  ","一詮            ","1004491","396","11902091","11.55","12.1","11.55","11.7","+","0.2","11.7","39","11.8","2","195"
"2488  ","漢平            ","1231918","635","38646124","31.6","31.9","31","31.6","+","0.1","31.55","7","31.6","15","12.9"
"2489  ","瑞軒            ","2076317","1098","34056491","16.3","16.5","16.3","16.45","+","0.2","16.4","131","16.45","8","26.97"
"2491  ","吉祥全          ","35826","24","307137","8.49","8.69","8.49","8.5","+","0.01","8.49","6","8.66","2","0.00"
"2492  ","華新科          ","1867231","675","28169289","15.05","15.2","15","15.2","+","0.15","15.15","103","15.2","38","10.78"
"2493  ","揚博            ","974815","575","20160565","21.4","21.45","20.15","20.75","-","0.6","20.75","13","20.8","10","8.72"
"2495  ","普安            ","225000","123","3235850","14.4","14.45","14.3","14.4","+","0.05","14.35","8","14.4","4","16.18"
"2496  ","卓越            ","4000","1","26400","6.6","6.6","6.6","6.6"," ","0","6.6","5","7","20","0.00"
"2497  ","怡利電          ","662010","431","29771650","45.25","45.35","44.7","44.8","+","0.1","44.8","5","44.9","5","12.31"
"2498  ","宏達電          ","34053089","18604","2792258293","81.9","83.7","80.6","81.1","+","0.1","81.1","122","81.2","27","0.00"
"2499  ","東貝            ","9283246","3679","177932138","18.2","19.7","18.2","19.6","+","1.35","19.55","31","19.6","71","29.25"
"2501  ","國建            ","735785","443","10345977","14.1","14.2","13.95","14.1","+","0.1","14.05","4","14.1","24","5.16"
"2504  ","國產            ","2657719","608","24551129","9.17","9.35","9.13","9.35","+","0.18","9.31","6","9.35","18","19.48"
"2505  ","國揚            ","235897","95","2894346","12.4","12.45","12.2","12.2","-","0.2","12.2","8","12.25","2","29.05"
"2506  ","太設            ","316102","112","5252429","16.15","16.8","16.15","16.65"," ","0","16.65","8","16.75","3","11.4"
"2509  ","全坤建          ","29206","20","674788","23.2","23.2","22.95","23.15","-","0.05","22.95","9","23.15","6","0.00"
"2511  ","太子            ","1632161","582","16578386","10.15","10.2","10.1","10.2","+","0.05","10.2","8","10.25","282","6.8"
"2514  ","龍邦            ","78454","40","1650484","20.95","21.1","20.9","21.1","+","0.1","20.9","1","21.1","40","17.02"
"2515  ","中工            ","3317703","1135","26499204","7.98","8.05","7.95","8.05","+","0.1","8","52","8.05","24","4.94"
"2516  ","新建            ","83689","27","570086","6.81","6.85","6.8","6.8","+","0.01","6.8","3","6.83","26","10.63"
"2520  ","冠德            ","2660188","1464","48242657","17.55","18.4","17.55","18.3","+","0.75","18.3","8","18.35","89","6.38"
"2524  ","京城            ","40000","24","757250","19","19.05","18.85","19"," ","0","18.9","35","19.05","2","8.26"
"2527  ","宏璟            ","52000","42","901400","17.4","17.5","17.15","17.45","+","0.05","17.25","1","17.45","11","3.38"
"2528  ","皇普            ","5000","4","49900","9.98","9.98","9.98","9.98","+","0.19","9.61","2","9.96","1","332.67"
"2530  ","華建            ","232222","89","3881742","16.9","16.95","16.6","16.75","-","0.1","16.75","6","16.8","11","0.00"
"2534  ","宏盛            ","987501","482","15929965","15.85","16.3","15.7","16.3","+","0.45","16.2","4","16.3","45","24.33"
"2535  ","達欣工          ","291855","161","4400551","14.9","15.25","14.8","15.15","+","0.3","15.15","25","15.2","1","13.41"
"2536  ","宏普            ","142142","110","3117194","21.95","22","21.85","22","+","0.15","21.95","3","22.05","8","4.37"
"2537  ","聯上發          ","296323","129","2751441","9.4","9.42","9.1","9.2","-","0.2","9.19","1","9.24","2","11.95"
"2538  ","基泰            ","1967691","869","34293816","17.4","17.7","17.25","17.5","+","0.1","17.45","5","17.5","28","3.98"
"2539  ","櫻花建          ","37377","24","873827","23.4","23.5","23.2","23.45","+","0.25","23.3","5","23.45","23","4.43"
"2540  ","愛山林          ","11034","10","323543","27.9","30","27.9","30","+","2.5","30","29","30.25","1","55.56"
"2542  ","興富發          ","2306141","1467","111084403","48.2","48.45","47.85","48.2"," ","0","48.1","6","48.2","37","4.39"
"2543  ","皇昌            ","7584","14","62893","8.29","8.3","8.26","8.3","+","0.01","8.26","3","8.33","3","7.09"
"2545  ","皇翔            ","126575","108","3515562","28.2","28.2","27.5","27.7","-","0.4","27.7","1","27.75","1","8.08"
"2546  ","根基            ","32002","20","480480","15","15.05","14.95","15.05"," ","0","14.95","4","15.05","3","15.68"
"2547  ","日勝生          ","3247159","1109","41377726","12.3","13","12.3","12.95","+","0.65","12.9","112","12.95","4","0.00"
"2548  ","華固            ","818170","674","48144730","57.8","59","57.8","59","+","0.7","58.9","44","59","49","4.49"
"2597  ","潤弘            ","67001","47","2515139","37.7","37.8","37.2","37.8","+","0.3","37.45","1","37.8","8","5.48"
"2601  ","益航            ","723931","238","8581282","11.85","11.9","11.8","11.9","+","0.1","11.85","15","11.9","78","0.00"
"2603  ","長榮            ","3744270","1259","56051960","14.95","15.05","14.85","14.9","-","0.05","14.9","491","14.95","1","12.63"
"2605  ","新興            ","453275","314","8642038","19.1","19.2","19","19.05","-","0.05","19.05","59","19.1","5","13.42"
"2606  ","裕民            ","735956","476","27776631","37.4","38","37.1","38","+","0.2","37.95","89","38","43","25.33"
"2607  ","榮運            ","773501","256","10688463","13.85","13.9","13.75","13.8"," ","0","13.8","47","13.85","158","16.83"
"2608  ","大榮            ","64583","60","2485371","38.4","38.7","38.35","38.5","+","0.3","38.4","25","38.5","1","14.98"
"2609  ","陽明            ","5582296","1885","56171032","10.1","10.1","10","10.1","+","0.05","10.1","16","10.15","681","14.85"
"2610  ","華航            ","18925742","3056","220435995","11.8","11.8","11.55","11.65","-","0.1","11.65","68","11.7","1,044","10.69"
"2611  ","志信            ","141946","66","1144230","8.02","8.15","8.01","8.15","+","0.15","8.09","5","8.15","7","13.58"
"2612  ","中航            ","113214","57","2604659","23.1","23.1","22.95","23.05","-","0.05","23","25","23.1","18","17.6"
"2613  ","中櫃            ","124640","55","1732754","13.85","13.95","13.8","13.95","+","0.05","13.85","8","13.95","4","14.23"
"2614  ","東森            ","5643235","1763","43584275","7.51","7.95","7.51","7.83","+","0.33","7.82","9","7.83","5","0.00"
"2615  ","萬海            ","2344500","1529","52542173","22.5","22.6","22.2","22.45","-","0.05","22.4","5","22.45","78","7.46"
"2616  ","山隆            ","20013","26","453151","22.65","22.7","22.55","22.6","+","0.05","22.6","8","22.7","2","10.66"
"2617  ","台航            ","32586","24","444618","13.6","13.65","13.6","13.65","-","0.1","13.65","1","13.7","3","31.02"
"2618  ","長榮航          ","18392039","4651","353496334","19.45","19.5","19.1","19.15","-","0.15","19.1","536","19.15","44","23.64"
"2634  ","漢翔            ","1189710","471","48608247","40.8","41","40.7","40.85","+","0.25","40.85","37","40.9","37","19.55"
"2637  ","慧洋-KY         ","647322","390","24270139","37.5","37.65","37.45","37.45","-","0.1","37.4","80","37.5","5","9"
"2642  ","宅配通          ","617100","370","20120050","32.2","33.2","32.2","32.55","+","0.55","32.5","1","32.55","1","17.98"
"2701  ","萬企            ","20299","13","288127","14.2","14.2","14.2","14.2"," ","0","14.2","6","14.25","2","17.32"
"2702  ","華園            ","35004","26","501557","14.4","14.4","14.3","14.3"," ","0","14.25","7","14.35","4","20.14"
"2704  ","國賓            ","30708","27","833500","27.15","27.2","27.1","27.15","-","0.05","27.1","11","27.15","3","23.61"
"2705  ","六福            ","302223","107","3040430","10.1","10.1","10","10.1"," ","0","10.05","20","10.1","39","8.78"
"2706  ","第一店          ","60835","46","1181645","19.35","19.5","19.35","19.5"," ","0","19.4","4","19.45","5","17.26"
"2707  ","晶華            ","391722","315","83976230","212","215.5","212","215","+","3","214.5","4","215","12","21.14"
"2712  ","遠雄來          ","2000","2","47700","23.7","24","23.7","24"," ","0","23.7","1","24.15","2","24.49"
"2722  ","夏都            ","117","1","5206","--","--","--","--"," ","0","44.7","1","44.9","2","25.11"
"2723  ","美食-KY         ","262005","204","51462990","196","198","195","196.5","-","0.5","196","4","196.5","10","38.99"
"2727  ","王品            ","252484","262","49439848","194.5","198","194","198","+","4","197","2","198","8","35.48"
"2731  ","雄獅            ","180280","161","26372660","147","148","145.5","146","-","1","145.5","7","146","3","20.36"
"2801  ","彰銀            ","7311759","1828","126073217","17.15","17.3","17.05","17.25","+","0.1","17.25","662","17.3","1,715","12.5"
"2809  ","京城銀          ","1935566","764","49786083","25.4","25.95","25.35","25.95","+","0.55","25.9","1","25.95","130","6.64"
"2812  ","台中銀          ","4318266","991","42700403","9.94","9.94","9.85","9.92","-","0.02","9.9","26","9.92","127","7.63"
"2816  ","旺旺保          ","450323","190","8442520","18.5","19","18.5","18.7","+","0.3","18.65","5","18.75","5","8.27"
"2820  ","華票            ","682742","314","7708103","11.3","11.35","11.25","11.3"," ","0","11.25","733","11.3","111","10.27"
"2823  ","中壽            ","6872270","2663","184855847","27","27.1","26.8","26.9","-","0.05","26.85","115","26.9","836","8.38"
"2832  ","台產            ","129333","55","2860075","22.05","22.2","22.05","22.1","+","0.05","22.05","9","22.1","32","7.25"
"2834  ","臺企銀          ","4693570","1618","40224887","8.56","8.6","8.55","8.6","+","0.02","8.58","44","8.6","360","8.51"
"2836  ","高雄銀          ","333374","120","3006481","9.03","9.05","9","9","-","0.02","9","21","9.01","1","10.98"
"2838  ","聯邦銀          ","414453","162","3995526","9.6","9.67","9.6","9.66","+","0.02","9.64","1","9.66","100","8.12"
"2841  ","台開            ","1409441","567","15367337","10.9","10.95","10.85","10.95","+","0.05","10.9","54","10.95","133","1.29"
"2845  ","遠東銀          ","3472229","851","35019835","10.1","10.15","10","10.1"," ","0","10.05","392","10.1","338","7.65"
"2847  ","大眾銀          ","4313603","910","59618993","13.85","13.9","13.75","13.8","-","0.05","13.75","1,008","13.8","209","12.9"
"2849  ","安泰銀          ","277999","99","4506533","16.15","16.35","16.05","16.2","+","0.1","16.15","2","16.2","17","9.42"
"2850  ","新產            ","193407","71","4222233","21.8","21.95","21.8","21.95","+","0.2","21.9","22","21.95","10","6.31"
"2851  ","中再保          ","227237","100","3511284","15.45","15.55","15.4","15.5","+","0.05","15.45","38","15.5","1","9.69"
"2852  ","第一保          ","200735","84","2621490","13.1","13.1","13","13.05","-","0.05","13","32","13.05","12","7.54"
"2855  ","統一證          ","817769","325","11391135","13.9","14","13.85","14","+","0.05","13.95","27","14","110","12.73"
"2856  ","元富證          ","1002170","301","9311473","9.3","9.34","9.25","9.31","+","0.05","9.28","2","9.31","20","13.49"
"2867  ","三商壽          ","11309413","3201","220748352","19.95","19.95","19.05","19.45","-","0.5","19.4","21","19.45","3","6.12"
"2880  ","華南金          ","12103264","2777","192600724","15.9","16","15.8","15.95","+","0.05","15.9","560","15.95","157","10.36"
"2881  ","富邦金          ","25487138","9009","1362446173","54","54.1","53","53.6","+","0.1","53.5","46","53.6","145","7.32"
"2882  ","國泰金          ","15312600","5082","713469626","46.65","46.75","46.45","46.7","+","0.2","46.65","19","46.7","327","9.79"
"2883  ","開發金          ","48582417","5232","442117954","9.12","9.16","9.08","9.09","-","0.06","9.09","552","9.1","211","12.12"
"2884  ","玉山金          ","13371194","4007","265864307","19.8","19.95","19.7","19.95","+","0.15","19.9","164","19.95","860","12.47"
"2885  ","元大金          ","27005230","5117","353697796","13.15","13.2","13","13.1","-","0.1","13.05","1,528","13.1","303","11.1"
"2886  ","兆豐金          ","26522017","5048","618332575","23.15","23.55","23.1","23.5","+","0.4","23.45","125","23.5","2,512","9.87"
"2887  ","台新金          ","16616978","3759","212115100","12.75","12.85","12.65","12.8","+","0.05","12.8","261","12.85","1,581","128"
"2888  ","新光金          ","15215350","3382","124448086","8.2","8.21","8.14","8.19"," ","0","8.19","209","8.2","647","7.73"
"2889  ","國票金          ","3746318","1006","30770165","8.24","8.29","8.16","8.29","+","0.05","8.25","5","8.29","80","14.29"
"2890  ","永豐金          ","15429293","4249","168356559","10.95","11","10.85","10.85","-","0.1","10.85","2,220","10.95","456","8.35"
"2891  ","中信金          ","52489813","10356","984581344","19","19.05","18.65","18.65","-","0.35","18.65","1,066","18.7","714","10.08"
"2891A ","中信特          ","2000","2","71950","35.85","36.1","35.85","36.1","+","0.2","35.85","2","36.1","9","0.00"
"2892  ","第一金          ","20497803","4822","325482115","15.9","15.95","15.8","15.9","+","0.05","15.9","237","15.95","3,958","10.53"
"2901  ","欣欣            ","41001","19","1105727","27","27","26.9","27","-","0.15","26.95","2","27.05","2","52.94"
"2903  ","遠百            ","8987247","3471","166581483","18.35","18.75","18.15","18.7","+","0.55","18.7","229","18.75","300","23.97"
"2904  ","匯僑            ","27001","21","697526","25.9","25.9","25.8","25.8"," ","0","25.8","17","25.95","8","11.12"
"2905  ","三商            ","496222","217","10596499","21.4","21.5","21.25","21.4"," ","0","21.3","27","21.4","42","6.29"
"2906  ","高林            ","56268","23","697422","12.4","12.45","12.35","12.45","+","0.1","12.4","2","12.45","7","8.3"
"2908  ","特力            ","1099874","349","22635415","20.6","20.75","20.45","20.65","+","0.1","20.5","53","20.65","28","14.05"
"2910  ","統領            ","3000","3","79350","26.7","26.7","26.2","26.45","-","0.95","26.4","2","27.1","1","50.87"
"2911  ","麗嬰房          ","9341961","3874","155841981","16.6","17.25","16.3","17","+","0.9","16.95","14","17","145","0.00"
"2912  ","統一超          ","565409","492","123348162","218.5","220","216.5","218.5"," ","0","218","1","218.5","46","27.69"
"2913  ","農林            ","1022813","381","15065857","14.7","14.8","14.65","14.7"," ","0","14.7","99","14.75","50","11.76"
"2915  ","潤泰全          ","1580018","1065","95166177","60","60.8","59.7","60.2","+","0.2","60.2","19","60.3","1","5.36"
"2923  ","鼎固-KY         ","638077","333","15074571","23.8","24.25","22.8","23.2","-","0.1","23.15","4","23.2","15","10.59"
"2929  ","淘帝-KY         ","609804","489","83961354","138","139","136.5","137.5","+","0.5","137","18","137.5","11","10.07"
"3002  ","歐格            ","16262","12","182258","11.2","11.25","11.2","11.2","+","0.05","11.2","3","11.25","7","19.65"
"3003  ","健和興          ","3853042","1851","154981830","39.65","40.7","39.55","40.2","+","0.9","40.2","63","40.25","11","17.63"
"3004  ","豐達科          ","53564","41","2356439","43.4","44.3","43.4","44","+","0.5","44","2","44.15","5","0.00"
"3005  ","神基            ","2063005","852","44770206","21.55","21.85","21.55","21.7","+","0.25","21.7","39","21.75","64","9.52"
"3006  ","晶豪科          ","3243734","1697","96588934","29.6","30.15","29.45","29.6","+","0.15","29.55","31","29.6","10","8.53"
"3008  ","大立光          ","2136701","2194","5176912450","2450","2510","2370","2415","-","35","2415","8","2420","6","14.76"
"3010  ","華立            ","84260","84","3949590","47.1","47.2","46.6","47","-","0.3","46.7","21","47","1","8.92"
"3011  ","今皓            ","233247","122","1520056","6.6","6.69","6.45","6.48","-","0.12","6.48","1","6.5","5","0.00"
"3013  ","晟銘電          ","277055","180","5870360","21.2","21.4","20.8","21.1","+","0.4","21.1","3","21.15","1","28.9"
"3014  ","聯陽            ","882208","551","25550848","28.65","29.25","28.6","28.9","+","0.45","28.85","1","28.9","8","15.62"
"3016  ","嘉晶            ","1612938","640","21829004","13.2","13.75","13.2","13.7","+","0.6","13.7","3","13.75","22","0.00"
"3017  ","奇鋐            ","7625999","3223","201395118","25.95","26.75","25.9","26.2","+","0.35","26.2","84","26.25","6","11.24"
"3018  ","同開            ","26001","16","427266","16.55","16.7","16.3","16.7","-","0.05","16.4","12","16.7","2","40.73"
"3019  ","亞光            ","1749362","1106","57815322","33.3","33.5","32.55","33.05","+","0.05","33","68","33.05","22","0.00"
"3021  ","鴻名            ","45587","12","538497","11.85","11.85","11.75","11.8","-","0.05","11.8","4","11.85","50","19.67"
"3022  ","威強電          ","695971","439","28963092","41.3","41.85","41.25","41.7","+","0.4","41.65","14","41.7","14","9.43"
"3023  ","信邦            ","1079043","787","60267790","56","56.2","55.7","55.7"," ","0","55.7","37","55.9","12","13.39"
"3024  ","憶聲            ","101864","39","427626","4.22","4.22","4.18","4.22","+","0.02","4.21","13","4.22","5","0.00"
"3025  ","星通            ","23662","19","197304","8.39","8.4","8.3","8.33","-","0.05","8.33","1","8.38","1","138.83"
"3026  ","禾伸堂          ","138507","99","4597033","33.45","33.5","33.05","33.5","+","0.05","33.4","1","33.5","8","10.5"
"3027  ","盛達            ","364730","141","4829416","13.15","13.4","13.1","13.25","-","0.05","13.2","13","13.25","13","34.87"
"3028  ","增你強          ","153156","106","2436760","15.9","15.95","15.85","15.95","+","0.05","15.95","9","16","72","9.85"
"3029  ","零壹            ","1463228","711","29783075","20.35","20.45","20.3","20.35","+","0.1","20.35","10","20.4","12","14.75"
"3030  ","德律            ","644100","503","37759450","58.6","59.4","57.9","58.4","-","0.4","58.2","2","58.4","2","9.23"
"3031  ","佰鴻            ","632858","268","6754644","10.55","10.75","10.5","10.65","+","0.2","10.65","6","10.7","14","31.32"
"3032  ","偉訓            ","401070","205","8253141","20.25","20.9","20.25","20.7","+","0.5","20.7","10","20.75","10","11.9"
"3033  ","威健            ","230358","146","4521310","19.7","19.8","19.5","19.5","-","0.2","19.5","12","19.6","10","11.82"
"3034  ","聯詠            ","2326664","1331","267926860","114.5","116","114.5","115.5","+","1","115","180","115.5","493","9.55"
"3035  ","智原            ","1845648","1424","92722407","50.6","50.8","49.65","50.5","+","0.7","50.4","10","50.5","34","30.98"
"3036  ","文曄            ","1105081","665","39844981","36.05","36.25","35.9","36.25","+","0.15","36.2","1","36.25","2","7.35"
"3037  ","欣興            ","13303145","3401","191562548","14.25","14.7","14.05","14.6","+","0.35","14.55","509","14.6","94","0.00"
"3038  ","全台            ","409103","122","3321795","8.05","8.17","8.05","8.12","+","0.07","8.12","1","8.15","12","8.92"
"3040  ","遠見            ","158735","88","5827784","36.2","37","35.8","37","+","0.6","37","1","37.05","2","3.92"
"3041  ","揚智            ","1282562","836","20158072","15.6","15.9","15.55","15.8","+","0.15","15.75","5","15.85","14","395"
"3042  ","晶技            ","1242307","923","45283288","36.2","36.7","36","36.45","+","0.25","36.4","5","36.45","2","12.15"
"3043  ","科風            ","64002","31","161343","2.42","2.6","2.42","2.6"," ","0","2.58","23","2.6","3","0.00"
"3044  ","健鼎            ","518257","379","25770958","50.1","50.1","49.4","49.9","+","0.1","49.85","2","49.9","8","10.1"
"3045  ","台灣大          ","2060739","1009","211802617","102.5","103","102","103","+","1","102.5","1,109","103","309","19.29"
"3046  ","建碁            ","44647","19","523336","11.8","11.85","11.65","11.65","-","0.1","11.65","8","11.7","12","0.00"
"3047  ","訊舟            ","1455338","257","15754574","10.65","11","10.6","10.8","+","0.15","10.8","109","10.85","3","22.5"
"3048  ","益登            ","823996","424","17522156","21.2","21.4","21.15","21.35","+","0.25","21.35","5","21.4","59","7.76"
"3049  ","和鑫            ","1934266","782","10116616","5.09","5.35","5.09","5.35","+","0.27","5.31","10","5.35","22","38.21"
"3050  ","鈺德            ","467538","123","3515840","7.55","7.65","7.48","7.55","-","0.05","7.55","2","7.61","1","377.5"
"3051  ","力特            ","3428078","912","22695985","6.28","6.82","6.18","6.82","+","0.62","6.82","1,858","--","0","3.13"
"3052  ","夆典            ","279465","106","2679321","9.63","9.64","9.53","9.57","-","0.06","9.57","8","9.59","3","15.44"
"3054  ","立萬利          ","1308081","573","24695309","19.35","19.4","18.65","18.8","-","0.6","18.75","1","18.8","26","0.00"
"3055  ","蔚華科          ","422000","152","5575200","13.3","13.45","13.1","13.15","-","0.05","13.15","16","13.2","4","9.46"
"3056  ","總太            ","436414","159","5615034","12.8","12.95","12.8","12.9","+","0.1","12.85","5","12.9","20","5.29"
"3057  ","喬鼎            ","1939128","891","37011770","18.8","19.45","18.8","19.35","+","0.65","19.35","31","19.4","66","10.87"
"3058  ","立德            ","127642","50","1190860","9.33","9.35","9.3","9.32"," ","0","9.32","7","9.35","2","34.52"
"3059  ","華晶科          ","2853443","1535","81965148","28.25","29.05","28.25","28.6","+","0.45","28.55","22","28.6","16","75.26"
"3060  ","銘異            ","1107912","810","68806556","61.9","62.6","61.6","62.5","+","1","62.4","1","62.5","19","14.01"
"3062  ","建漢            ","536511","346","9039780","16.95","17.1","16.65","16.7","-","0.2","16.7","19","16.75","9","13.36"
"3090  ","日電貿          ","81723","74","1942502","23.7","23.9","23.6","23.9","+","0.1","23.9","5","23.95","8","10.3"
"3094  ","聯傑            ","982333","462","25049491","25.5","25.5","25.5","25.5","+","2.3","25.5","2,304","--","0","27.42"
"3130  ","一零四          ","38000","31","5792500","153","154","150","151.5","-","1.5","151.5","3","153.5","2","14.4"
"3149  ","正達            ","5756017","1884","88022763","14.3","15.55","14.25","15.5","+","1.35","15.5","9","15.55","19","0.00"
"3164  ","景岳            ","976436","377","25164600","24.3","26.15","24.2","26.15","+","2.35","26.15","1,821","--","0","0.00"
"3167  ","大量            ","107500","53","2802523","26.05","26.2","26","26.15","+","0.1","26.1","6","26.15","9","7.78"
"3189  ","景碩            ","1794609","1372","126434689","70.9","71.1","70","70.5"," ","0","70.5","20","70.6","19","11.19"
"3209  ","全科            ","375289","235","9192234","24.2","24.7","24.2","24.55","+","0.35","24.55","8","24.65","5","8.35"
"3229  ","晟鈦            ","136000","77","2717000","19.7","20.25","19.7","19.9","-","0.15","19.9","6","20","22","99.5"
"3231  ","緯創            ","6988313","3108","122961723","17.5","17.8","17.5","17.5"," ","0","17.5","675","17.55","191","15.09"
"3257  ","虹冠電          ","113145","100","4502887","40","40.4","39.5","39.6","-","0.35","39.6","2","39.8","1","10.13"
"3266  ","昇陽            ","40364","27","535141","13.4","13.4","13.15","13.4"," ","0","13.35","2","13.4","8","0.00"
"3296  ","勝德            ","18703","10","317551","16.8","17.2","16.8","17.15","-","0.05","16.85","1","17.15","2","171.5"
"3305  ","昇貿            ","102000","63","2486200","24.4","24.65","24.25","24.35","+","0.1","24.35","8","24.4","7","15.71"
"3308  ","聯德            ","111079","51","927115","8.34","8.5","8.1","8.23","-","0.09","8.23","1","8.4","2","11.12"
"3311  ","閎暉            ","831613","485","16416418","19.8","20.05","19.6","19.7","+","0.1","19.65","66","19.7","13","0.00"
"3312  ","弘憶股          ","124922","86","846650","6.82","6.84","6.7","6.84","+","0.12","6.84","2","6.85","3","15.91"
"3315  ","宣昶            ","119001","49","1894666","16","16.25","15.8","15.9","+","0.15","15.8","24","15.9","8","16.22"
"3338  ","泰碩            ","293050","108","7010102","23.8","24.35","23.7","24","+","0.3","23.9","10","24","2","14.55"
"3356  ","奇偶            ","182821","171","15246064","83.9","83.9","83.1","83.5"," ","0","83.3","19","83.7","3","14.65"
"3376  ","新日興          ","1259399","953","118160245","95.6","96.1","92.1","93.5","-","1.2","93.3","3","93.5","4","12.37"
"3380  ","明泰            ","2709026","1445","46197108","17.15","17.35","16.9","17","-","0.05","17","15","17.05","20","17.89"
"3383  ","新世紀          ","8065040","2578","77111971","9.9","9.9","9.25","9.31","+","0.13","9.3","15","9.31","2","0.00"
"3406  ","玉晶光          ","726177","531","48911146","67.7","68","67","67.5"," ","0","67.3","4","67.5","15","0.00"
"3413  ","京鼎            ","381100","288","23546440","60.6","62.4","60.6","61.6","+","1.3","61.5","14","61.7","1","10.94"
"3416  ","融程電          ","48000","28","2539100","52.8","53.2","52.6","53.1","+","0.1","53","2","53.2","4","13.62"
"3419  ","譁裕            ","661237","236","8752851","13.35","13.35","13.15","13.2","-","0.15","13.15","13","13.2","40","0.00"
"3432  ","台端            ","1117310","425","16145576","13.55","14.6","13.55","14.6","+","1.3","14.6","372","--","0","32.44"
"3437  ","榮創            ","915500","424","24030850","25.7","26.55","25.7","26.55","+","0.85","26.5","1","26.55","14","12.35"
"3443  ","創意            ","2209064","1442","151283824","68.7","70","66.6","67.6","+","0.5","67.4","2","67.6","7","23.47"
"3450  ","聯鈞            ","760815","630","103833340","137.5","138","135.5","136.5","-","1","136.5","19","137","35","12.26"
"3454  ","晶睿            ","939750","791","79287665","85.6","85.9","83.7","84","-","1.6","84","58","84.1","2","14.19"
"3474  ","華亞科          ","53490269","11938","1307417144","24.45","24.85","24.1","24.1","+","0.1","24.1","606","24.2","27","3.69"
"3481  ","群創            ","46394390","7440","525474211","11.35","11.5","11.2","11.25","-","0.1","11.25","954","11.3","888","3.44"
"3494  ","誠研            ","3745007","1381","63129512","17.35","17.35","16.55","16.85","-","0.45","16.85","11","16.9","60","49.56"
"3501  ","維熹            ","342000","206","15980950","47","47","46.3","46.55","-","0.25","46.55","7","46.6","2","9.09"
"3504  ","揚明光          ","285773","193","11275628","39.6","39.8","39.2","39.4"," ","0","39.4","19","39.6","3","23.45"
"3514  ","昱晶            ","24062171","7284","510689577","20.2","22","20.2","22","+","2","21.95","24","22","1,971","0.00"
"3515  ","華擎            ","334300","311","13510334","42","42","39.7","40.1","-","1.1","40.1","12","40.2","1","11.93"
"3518  ","柏騰            ","100101","70","3657586","36.35","37.05","36.3","36.6","+","0.1","36.5","2","36.75","3","0.00"
"3519  ","綠能            ","9483741","3160","148911642","14.9","16.2","14.9","16.2","+","1.45","16.2","554","--","0","0.00"
"3532  ","台勝科          ","1663002","1138","71476982","42","43.75","42","43.05","+","3.25","43","12","43.05","25","23.15"
"3533  ","嘉澤            ","995000","643","104750000","105","107","103.5","104.5"," ","0","104.5","4","105","167","11.19"
"3535  ","晶彩科          ","365139","148","3548584","9.9","9.9","9.64","9.75","-","0.05","9.74","15","9.75","35","0.00"
"3536  ","誠創            ","96540","35","615732","6.36","6.45","6.36","6.45","+","0.07","6.32","6","6.45","5","0.00"
"3545  ","敦泰            ","2303114","1274","57698483","25","25.35","24.8","24.9","+","0.05","24.85","15","24.9","6","0.00"
"3550  ","聯穎            ","318000","95","3717400","11.95","11.95","11.65","11.65"," ","0","11.6","19","11.65","10","12.26"
"3557  ","嘉威            ","892806","233","3954519","4.2","4.58","4.17","4.58","+","0.41","4.58","54","--","0","0.00"
"3559  ","全智科          ","1197563","518","25160823","21","21.2","20.85","21","+","0.1","21","10","21.1","5","9.21"
"3561  ","昇陽光電        ","11008509","3861","191732372","16.75","17.8","16.75","17.65","+","0.95","17.65","35","17.7","63","0.00"
"3573  ","穎台            ","464996","202","8736723","18.5","19","18.4","18.7","+","0.5","18.65","5","18.7","5","0.00"
"3576  ","新日光          ","19924899","7013","438533995","21.4","22.35","21.3","22.25","+","0.85","22.2","99","22.25","68","0.00"
"3579  ","尚志            ","2349576","738","30297730","12.2","13.25","12.2","13.25","+","1.2","13.25","354","--","0","0.00"
"3583  ","辛耘            ","869000","383","54077600","61.5","63.2","61.2","62.9","+","1.6","62.9","15","63","13","23.3"
"3584  ","介面            ","2659981","1054","23671158","8.56","9.1","8.55","8.98","+","0.56","8.98","3","9","1","0.00"
"3588  ","通嘉            ","565166","344","16614780","28.5","30","28.5","30","+","2.7","30","523","--","0","14.63"
"3591  ","艾笛森          ","406024","241","7835158","19.1","19.6","19.1","19.1","+","0.15","19.1","9","19.2","2","0.00"
"3593  ","力銘            ","198000","76","1710030","8.7","8.75","8.6","8.61","-","0.06","8.61","1","8.68","5","0.00"
"3596  ","智易            ","956287","622","28850843","30.3","30.4","30.05","30.3","+","0.2","30.2","2","30.3","32","12.52"
"3598  ","奕力            ","496548","158","24384144","49.15","49.15","49.05","49.1"," ","0","49.1","111","49.15","12","8.13"
"3605  ","宏致            ","266093","147","6320711","23.9","23.9","23.65","23.9","+","0.2","23.85","10","23.9","2","13.74"
