

2015年11月20日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2480  ","敦陽科          ","77153","46","1946178","25.2","25.3","25.15","25.25","+","0.05","25.2","1","25.25","2","12.44"
"2481  ","強茂            ","1310238","399","18229754","14.05","14.05","13.7","14","+","0.1","13.8","21","14","312","20.9"
"2482  ","連宇            ","293000","135","4123500","14.1","14.25","13.9","13.9","-","0.1","13.9","4","14.05","15","17.59"
"2483  ","百容            ","1168000","550","24882400","21.6","21.9","20.85","20.85","-","0.35","20.85","15","20.9","10","11.15"
"2484  ","希華            ","7892207","3019","164894684","20.5","21.4","20.25","21.15","+","0.65","21.15","17","21.2","61","11.13"
"2485  ","兆赫            ","4450630","1769","191101440","42.7","43.3","42.55","43","+","0.5","43","31","43.05","48","17.55"
"2486  ","一詮            ","161006","85","1702510","10.45","10.6","10.45","10.55"," ","0","10.55","22","10.6","4","0.00"
"2488  ","漢平            ","344515","198","9669745","28","28.2","27.9","28.2","+","0.2","28.1","11","28.2","8","10.14"
"2489  ","瑞軒            ","458271","274","7351660","16.2","16.2","15.95","15.95","-","0.15","15.95","76","16","16","14.5"
"2491  ","吉祥全          ","31511","16","224053","6.97","7.25","6.97","7.01","-","0.13","7","2","7.01","1","0.00"
"2492  ","華新科          ","1791017","877","32493337","18.35","18.5","17.9","18","-","0.35","18","25","18.05","66","9.28"
"2493  ","揚博            ","454155","274","10459965","23.05","23.35","22.85","22.9","-","0.15","22.9","61","22.95","8","8.18"
"2495  ","普安            ","425191","184","6180269","14.65","14.7","14.35","14.5"," ","0","14.4","17","14.5","9","13.18"
"2496  ","卓越            ","222655","51","2571560","11","11.7","11","11.7","+","1.05","11.7","14","--","0","0.00"
"2497  ","怡利電          ","491415","333","20621413","42","42.3","41.7","41.8","-","0.2","41.8","8","41.95","1","12.63"
"2498  ","宏達電          ","35684374","19092","3048246378","82.4","86.8","82.2","86","+","5.6","86","174","86.1","29","0.00"
"2499  ","東貝            ","2790789","1171","55265955","19.9","20.2","19.6","19.6","-","0.3","19.6","61","19.65","1","0.00"
"2501  ","國建            ","272294","136","3704839","13.6","13.8","13.45","13.45","-","0.15","13.45","22","13.55","99","5.45"
"2504  ","國產            ","1010563","316","9603091","9.54","9.54","9.47","9.5","+","0.01","9.5","8","9.52","28","25.68"
"2505  ","國揚            ","281595","140","3150350","11.2","11.25","11.1","11.2"," ","0","11.15","3","11.2","78","30.27"
"2506  ","太設            ","94192","58","1514022","16.25","16.25","16.05","16.05"," ","0","16","22","16.1","32","23.96"
"2509  ","全坤建          ","59000","35","1319300","22.45","22.6","22.1","22.5","-","0.15","22.3","3","22.5","12","0.00"
"2511  ","太子            ","1221474","428","11453632","9.49","9.5","9.3","9.32","-","0.09","9.32","9","9.34","73","6.71"
"2514  ","龍邦            ","105006","29","2146970","20.35","20.5","20.2","20.5"," ","0","20.5","24","20.55","9","0.00"
"2515  ","中工            ","1651914","605","11959764","7.27","7.3","7.22","7.22","-","0.06","7.21","157","7.25","23","7.08"
"2516  ","新建            ","10615","16","69414","6.58","6.58","6.52","6.53","-","0.02","6.53","5","6.55","1","14.2"
"2520  ","冠德            ","3272501","590","54848136","16.8","16.95","16.5","16.65","-","0.2","16.65","9","16.75","11","5.74"
"2524  ","京城            ","69020","63","1245360","18.1","18.3","18","18.15","-","0.05","18.05","3","18.15","27","14.64"
"2527  ","宏璟            ","58141","47","959768","16.6","16.75","16.4","16.7","+","0.3","16.4","3","16.75","5","8.56"
"2528  ","皇普            ","4598","5","43381","9.45","9.46","9.42","9.43","-","0.02","9.21","1","9.45","1","0.00"
"2530  ","華建            ","43484","35","731578","16.9","17","16.75","16.8","-","0.1","16.75","7","16.8","65","0.00"
"2534  ","宏盛            ","202695","143","3397102","16.75","16.9","16.65","16.8","-","0.15","16.75","33","16.8","40","26.25"
"2535  ","達欣工          ","64200","56","931903","14.5","14.6","14.4","14.4","-","0.1","14.4","22","14.55","1","9.6"
"2536  ","宏普            ","64001","47","1419522","22.35","22.35","22","22.1"," ","0","22.1","42","22.3","3","4.12"
"2537  ","聯上發          ","94236","44","773965","8.3","8.3","8.16","8.28","-","0.02","8.28","3","8.29","2","26.71"
"2538  ","基泰            ","1344749","801","22162870","16.6","16.65","16.35","16.4","-","0.2","16.4","85","16.45","25","3.67"
"2539  ","櫻花建          ","11000","5","259650","23.65","23.65","23.6","23.6","+","0.3","23.5","5","23.6","3","7.66"
"2540  ","愛山林          ","2000","2","58000","29","29","29","29","-","0.4","29.1","1","29.4","1","63.04"
"2542  ","興富發          ","4099958","2408","156932469","38.9","38.9","38.1","38.15","-","0.85","38.15","5","38.2","143","12"
"2543  ","皇昌            ","9007","14","74516","8.3","8.3","8.16","8.28"," ","0","8.26","1","8.29","4","8.9"
"2545  ","皇翔            ","85462","48","2168696","25.3","25.55","25.2","25.2","-","0.4","25.2","9","25.25","1","13.7"
"2546  ","根基            ","13005","13","196725","15.1","15.2","15.1","15.15","+","0.05","15.1","19","15.15","9","10.52"
"2547  ","日勝生          ","984777","392","11208964","11.55","11.6","11.25","11.35","-","0.15","11.3","9","11.35","47","0.00"
"2548  ","華固            ","660793","509","41280503","63.5","63.6","61.5","62.2","-","1.3","62.2","5","62.3","2","4.47"
"2597  ","潤弘            ","27002","27","1035880","38.35","38.45","38","38.3","+","0.3","38.15","1","38.3","7","6.48"
"2601  ","益航            ","1193916","430","11369406","9.65","9.65","9.44","9.45","-","0.09","9.45","11","9.5","1","0.00"
"2603  ","長榮            ","10689783","2662","140845609","13.5","13.55","13","13.25","-","0.25","13.2","572","13.25","52","0.00"
"2605  ","新興            ","234490","157","4272214","18.3","18.35","18.1","18.25","-","0.15","18.25","3","18.3","3","11.34"
"2606  ","裕民            ","1120463","788","34284625","30.95","31","30.35","30.45","-","0.55","30.45","20","30.5","1,335","27.94"
"2607  ","榮運            ","416207","107","5491831","13.3","13.3","13.15","13.2","-","0.1","13.2","5","13.25","5","16.1"
"2608  ","大榮            ","215705","152","8504003","39.95","39.95","39.1","39.5","-","0.35","39.4","18","39.5","20","14.91"
"2609  ","陽明            ","9436679","2852","83020134","8.97","9","8.71","8.72","-","0.24","8.72","254","8.75","5","0.00"
"2610  ","華航            ","10310601","2386","115030494","11.15","11.3","11.05","11.2","+","0.1","11.2","50","11.25","437","8.82"
"2611  ","志信            ","41100","23","321608","7.72","7.92","7.69","7.92","+","0.13","7.7","13","7.92","6","20.31"
"2612  ","中航            ","125248","90","2640031","21.2","21.45","21","21.15","-","0.05","21.15","1","21.2","6","16.15"
"2613  ","中櫃            ","130792","42","1824602","13.8","14.1","13.8","13.95","+","0.2","13.95","2","14","8","38.75"
"2614  ","東森            ","1244278","388","8552569","6.97","7","6.78","6.8","-","0.12","6.8","40","6.81","7","0.00"
"2615  ","萬海            ","18022221","5286","295499293","16.85","16.9","16.1","16.2","-","0.7","16.2","1,948","16.25","45","6.07"
"2616  ","山隆            ","18160","24","412780","22.6","23","22.6","22.65","-","0.15","22.65","4","22.9","1","11.74"
"2617  ","台航            ","138423","102","1768827","12.85","12.9","12.75","12.85"," ","0","12.8","1","12.85","1","27.93"
"2618  ","長榮航          ","15586839","4559","275841624","17.5","17.8","17.5","17.8","+","0.45","17.75","299","17.8","433","13.09"
"2634  ","漢翔            ","877539","563","36267064","41.5","41.6","41","41.2","-","0.2","41.2","41","41.3","10","15.91"
"2637  ","慧洋-KY         ","1987683","1339","71567555","36.5","36.5","35.8","35.9","-","0.4","35.85","104","35.9","5","7.59"
"2642  ","宅配通          ","74005","59","2248951","30.6","30.65","30.3","30.4","-","0.2","30.35","7","30.4","2","17.88"
"2701  ","萬企            ","37811","14","540695","14.3","14.3","14.3","14.3"," ","0","14.3","11","14.4","4","17.23"
"2702  ","華園            ","30163","25","449577","15","15","14.85","14.9","-","0.1","14.85","4","14.95","8","20.41"
"2704  ","國賓            ","89242","50","2485122","27.95","27.95","27.7","27.9"," ","0","27.8","18","27.9","2","24.69"
"2705  ","六福            ","967322","263","9956032","10.25","10.4","10.15","10.3","+","0.25","10.3","126","10.35","42","9.45"
"2706  ","第一店          ","228727","116","4416930","19.35","19.45","19.25","19.3","-","0.1","19.25","41","19.3","12","17.39"
"2707  ","晶華            ","340965","234","76929625","227","228","224","225","-","2","225","2","225.5","25","24.17"
"2712  ","遠雄來          ","0","0","0","--","--","--","--"," ","0","23.4","1","23.85","1","28.73"
"2722  ","夏都            ","117","1","5183","--","--","--","--"," ","0","44.2","1","44.75","1","26.64"
"2723  ","美食-KY         ","435289","374","97579236","224","226.5","221.5","225","+","2.5","225","7","225.5","3","31.73"
"2727  ","王品            ","191403","187","28257342","149","149","146.5","147.5","-","1.5","147.5","7","148","5","45.11"
"2731  ","雄獅            ","313012","270","38175482","124","124","120.5","120.5","-","2","120.5","2","121.5","8","18.15"
"2801  ","彰銀            ","3406078","1679","55114786","16.3","16.4","16.1","16.15","-","0.3","16.15","60","16.2","7","12.42"
"2809  ","京城銀          ","1050750","434","24854362","23.6","23.75","23.55","23.55"," ","0","23.55","125","23.7","2","6.89"
"2812  ","台中銀          ","2406635","647","23776996","9.9","9.9","9.85","9.9"," ","0","9.89","3","9.9","641","8.68"
"2816  ","旺旺保          ","333385","107","5433155","16","16.5","16","16.25","+","0.25","16.25","11","16.3","6","14.64"
"2820  ","華票            ","398762","184","4545718","11.45","11.45","11.35","11.4","-","0.05","11.35","503","11.4","19","10.27"
"2823  ","中壽            ","5663663","2556","151211416","26.8","26.9","26.55","26.6","-","0.1","26.6","128","26.7","165","7.73"
"2832  ","台產            ","95693","48","2109378","22.1","22.1","22","22.1","-","0.05","22.05","19","22.15","2","7.2"
"2834  ","臺企銀          ","3684254","1191","30104971","8.19","8.2","8.15","8.17","-","0.02","8.17","31","8.18","3","8.98"
"2836  ","高雄銀          ","194402","65","1680494","8.55","8.73","8.55","8.66","-","0.03","8.66","1","8.67","2","10.69"
"2838  ","聯邦銀          ","330907","142","3144953","9.53","9.53","9.48","9.48","-","0.08","9.48","112","9.51","22","8.24"
"2841  ","台開            ","1476192","565","15444698","10.5","10.55","10.4","10.55","-","0.05","10.45","5","10.55","246","1.29"
"2845  ","遠東銀          ","987846","338","9839120","9.98","10","9.94","9.96","+","0.01","9.96","5","9.97","4","7.9"
"2847  ","大眾銀          ","1471855","648","20245893","13.75","13.8","13.7","13.75","-","0.05","13.75","52","13.8","196","21.83"
"2849  ","安泰銀          ","900008","272","14747728","16.75","16.75","16.15","16.2","-","0.4","16.2","30","16.25","4","9"
"2850  ","新產            ","319230","129","7550305","23.75","23.8","23.5","23.5","-","0.25","23.5","9","23.6","1","6.3"
"2851  ","中再保          ","36000","20","540500","15.1","15.1","15","15","-","0.05","15","36","15.1","33","11.81"
"2852  ","第一保          ","78720","50","964723","12.3","12.3","12.2","12.25","-","0.15","12.2","72","12.25","29","18.56"
"2855  ","統一證          ","330116","133","4886003","14.85","14.95","14.7","14.75","-","0.1","14.75","8","14.8","3","18.21"
"2856  ","元富證          ","714500","232","6650644","9.35","9.35","9.28","9.35","-","0.04","9.3","6","9.35","28","13.17"
"2867  ","三商壽          ","2936664","1233","56192603","18.85","19.4","18.85","19.4","+","0.5","19.35","37","19.4","253","6.95"
"2880  ","華南金          ","3313756","1400","51370928","15.5","15.6","15.45","15.5","-","0.1","15.5","219","15.55","322","10.06"
"2881  ","富邦金          ","10824125","4302","573880733","53.7","53.7","52.6","53.3","-","0.4","53.2","1","53.3","315","7.28"
"2882  ","國泰金          ","8879081","3640","411813605","46.85","46.85","46.2","46.3","-","0.7","46.25","111","46.3","346","9.71"
"2883  ","開發金          ","12163314","3439","105554597","8.78","8.78","8.62","8.69","-","0.1","8.68","82","8.69","324","11.59"
"2884  ","玉山金          ","5108567","2361","100515841","19.7","19.8","19.6","19.7","-","0.1","19.65","335","19.7","329","12.55"
"2885  ","元大金          ","12102659","3148","155976905","12.95","12.95","12.8","12.95","-","0.05","12.9","208","12.95","1,118","10.97"
"2886  ","兆豐金          ","9794396","3095","221724217","22.55","22.7","22.5","22.7"," ","0","22.65","96","22.7","332","9.54"
"2887  ","台新金          ","7822656","2332","95327883","12.25","12.25","12.15","12.2","-","0.05","12.2","214","12.25","1,309","122"
"2888  ","新光金          ","25186405","5043","183043271","7.39","7.39","7.22","7.25","-","0.16","7.25","420","7.27","33","6.84"
"2889  ","國票金          ","1693789","1314","13143479","7.8","7.83","7.73","7.79","-","0.03","7.76","1","7.79","3","13.43"
"2890  ","永豐金          ","9440080","3338","95462726","10.1","10.2","10.05","10.1","-","0.1","10.1","201","10.15","476","7.77"
"2891  ","中信金          ","22797012","5063","401029903","17.65","17.7","17.5","17.6","-","0.05","17.55","461","17.6","2,338","9.51"
"2891A ","中信特          ","1000","1","36100","36.1","36.1","36.1","36.1","X","0","35.9","4","36.1","3","0.00"
"2892  ","第一金          ","9398673","2859","144994997","15.35","15.5","15.35","15.45"," ","0","15.45","16","15.5","2,093","10.23"
"2901  ","欣欣            ","14502","11","385652","26.8","26.8","26.5","26.75","+","0.1","26.5","2","26.8","1","47.77"
"2903  ","遠百            ","1577547","808","29288488","18.5","18.75","18.45","18.5"," ","0","18.5","72","18.6","18","17.29"
"2904  ","匯僑            ","35355","36","912702","25.65","25.9","25.65","25.8","+","0.1","25.8","19","25.95","7","11.42"
"2905  ","三商            ","854898","475","19891574","23.3","23.4","23.1","23.4","+","0.2","23.35","29","23.4","1","7.2"
"2906  ","高林            ","103652","55","1220207","12","12","11.7","11.8","-","0.1","11.8","9","11.85","1","12.29"
"2908  ","特力            ","398358","102","7825818","19.6","19.85","19.4","19.85","+","0.25","19.85","10","19.9","8","13.41"
"2910  ","統領            ","2000","2","57400","28.75","28.75","28.65","28.65","+","0.1","28.2","1","29.75","2","62.28"
"2911  ","麗嬰房          ","1149064","619","19873094","17.35","17.6","17.05","17.15","-","0.05","17.15","41","17.2","30","0.00"
"2912  ","統一超          ","974077","765","204860747","210","211","210","211","+","1","210","826","211","30","26.84"
"2913  ","農林            ","496870","221","6822168","13.7","13.85","13.65","13.65","-","0.05","13.65","150","13.7","4","11.47"
"2915  ","潤泰全          ","1738825","1058","103703744","59.4","60","59","59.8","+","0.4","59.8","14","59.9","60","5.58"
"2923  ","鼎固-KY         ","473000","215","11599600","23.65","25.3","23.45","25.1","+","1.6","25.05","31","25.1","1","14.18"
"2929  ","淘帝-KY         ","1529875","1151","253649311","166","169.5","162","162","-","4","162","9","163","14","11.54"
"3002  ","歐格            ","41000","19","415250","10.2","10.2","10.05","10.1","-","0.1","10.1","8","10.15","2","24.63"
"3003  ","健和興          ","1199462","665","48861964","40.95","41.15","40.5","40.6","-","0.25","40.6","2","40.7","6","15.92"
"3004  ","豐達科          ","486940","312","27431845","56.7","56.9","55.6","56.4","-","0.1","56","1","56.4","4","17.04"
"3005  ","神基            ","2020542","967","43339551","21.4","21.6","21.3","21.45","+","0.1","21.45","76","21.5","11","8.25"
"3006  ","晶豪科          ","1827560","939","53680772","29.75","29.85","29.1","29.15","-","0.4","29.15","72","29.2","20","10.19"
"3008  ","大立光          ","1138330","1205","3086135900","2680","2750","2660","2735","+","65","2730","4","2740","12","14.75"
"3010  ","華立            ","28961","30","1299545","44.9","44.95","44.75","44.8","+","0.05","44.75","5","44.9","4","8.94"
"3011  ","今皓            ","402039","107","2404954","6.35","6.35","5.82","5.82","-","0.58","5.81","5","6.31","12","0.00"
"3013  ","晟銘電          ","182000","101","3281450","17.9","18.15","17.9","18.05","+","0.05","18","1","18.05","11","14.33"
"3014  ","聯陽            ","466880","344","13349093","28.6","29","28.2","28.45","-","0.55","28.45","2","28.5","7","15.72"
"3015  ","全漢            ","451901","191","9533811","20.95","21.3","20.9","21.2","+","0.35","21.15","3","21.2","11","22.32"
"3016  ","嘉晶            ","590612","290","8579510","14.85","14.9","14.4","14.45","-","0.35","14.4","37","14.45","8","90.31"
"3017  ","奇鋐            ","4855902","2298","129879274","26.85","27.1","26.5","26.85","-","0.05","26.85","22","26.9","86","13.91"
"3018  ","同開            ","23104","29","398136","17","17.8","17","17.8","+","0.5","17.8","2","17.9","3","118.67"
"3019  ","亞光            ","2113801","1310","69474033","33.2","33.25","32.5","33"," ","0","33","45","33.1","6","825"
"3021  ","鴻名            ","13000","9","152200","11.7","11.75","11.7","11.7","-","0.2","11.7","4","11.85","1","16.25"
"3022  ","威強電          ","648194","423","26688911","41","41.5","40.6","41.25","+","0.5","41.2","27","41.25","2","9.92"
"3023  ","信邦            ","2400803","1704","150083386","62.8","63.1","61.8","62.9","+","0.4","62.8","1","62.9","7","14.46"
"3024  ","憶聲            ","92812","39","383432","4.19","4.19","4.1","4.1","-","0.1","4.1","115","4.17","9","0.00"
"3025  ","星通            ","13002","12","103806","8","8.14","7.95","7.96","-","0.04","7.96","2","8.09","1","0.00"
"3026  ","禾伸堂          ","89150","67","2972491","33.3","33.5","33.25","33.5","+","0.15","33.35","9","33.5","37","11.55"
"3027  ","盛達            ","108753","56","1336685","12.25","12.4","12.2","12.2","-","0.25","12.2","8","12.3","4","55.45"
"3028  ","增你強          ","84141","50","1349369","16.05","16.1","15.95","16.1"," ","0","16.05","1","16.15","5","9.94"
"3029  ","零壹            ","1282618","663","25348646","19.8","20.15","19.5","19.5","-","0.3","19.5","38","19.7","6","12.42"
"3030  ","德律            ","205002","179","10920406","53.2","53.8","53","53.2"," ","0","53.1","14","53.2","2","10.9"
"3031  ","佰鴻            ","105466","58","1024936","9.7","9.76","9.67","9.7","+","0.04","9.65","6","9.7","14","25.53"
"3032  ","偉訓            ","331678","155","7308616","22.15","22.35","21.6","22.15"," ","0","22.05","5","22.15","11","10.11"
"3033  ","威健            ","204440","112","3967347","19.4","19.55","19.3","19.55"," ","0","19.55","12","19.6","8","12.3"
"3034  ","聯詠            ","1923142","1281","224545114","117.5","118","116","116.5","-","1.5","116.5","52","117","27","10.17"
"3035  ","智原            ","2896893","1606","133022128","47.55","47.55","45.2","45.8","-","1.75","45.75","1","45.8","6","15.9"
"3036  ","文曄            ","1067191","750","37379321","34.8","35.3","34.65","35.25","+","0.6","35.25","7","35.3","19","8.05"
"3037  ","欣興            ","2912012","1025","42485770","14.6","14.65","14.5","14.6"," ","0","14.55","298","14.6","87","0.00"
"3038  ","全台            ","1940256","499","19396730","9.93","10.15","9.9","10","+","0.07","10","273","10.05","66","8"
"3040  ","遠見            ","27250","25","954900","35.55","35.55","34.75","35.15","+","0.05","35","1","35.15","3","14.47"
"3041  ","揚智            ","5793345","2132","107085661","18.45","18.8","18.05","18.6","+","0.15","18.6","69","18.65","1","0.00"
"3042  ","晶技            ","495006","347","17728466","35.8","36","35.6","35.8"," ","0","35.75","1","35.85","1","11.7"
"3043  ","科風            ","96260","23","317055","3.4","3.4","3.2","3.35","+","0.05","3.35","1","3.39","1","0.00"
"3044  ","健鼎            ","2581768","1903","149544205","57.3","58.4","57","57.6","+","0.3","57.6","54","57.8","4","10.97"
"3045  ","台灣大          ","1682900","947","169545943","101","101","100.5","101"," ","0","100.5","1,507","101","102","18.36"
"3046  ","建碁            ","48517","19","506525","10.5","10.5","10.35","10.5","+","0.05","10.3","13","10.5","9","0.00"
"3047  ","訊舟            ","1401011","480","15494511","10.9","11.2","10.9","10.95","+","0.3","10.95","10","11.1","20","14.04"
"3048  ","益登            ","467178","244","9059588","19.4","19.55","19.3","19.3","-","0.05","19.3","12","19.35","2","8.01"
"3049  ","和鑫            ","1754614","543","10436910","5.98","6.1","5.85","5.96","-","0.01","5.93","5","5.96","3","18.63"
"3050  ","鈺德            ","2295410","730","22330941","9.4","10.1","9.39","9.77","+","0.47","9.76","3","9.8","1","44.41"
"3051  ","力特            ","1582154","427","11366211","7.03","7.3","7.03","7.1","+","0.07","7.09","14","7.1","2","3.7"
"3052  ","夆典            ","567016","146","5749108","10.25","10.3","10","10.15","-","0.15","10.15","43","10.2","44","10.8"
"3054  ","立萬利          ","1105226","432","19430752","17.1","18.2","17","18.05","+","0.85","18.05","3","18.1","20","0.00"
"3055  ","蔚華科          ","767000","335","12630550","16.3","16.6","16.3","16.35","+","0.15","16.35","5","16.4","2","23.03"
"3056  ","總太            ","417248","124","5428560","13.05","13.15","12.95","12.95","-","0.05","12.9","79","13","7","2.6"
"3057  ","喬鼎            ","1949200","831","33538988","16.9","17.45","16.85","17.4","+","0.6","17.35","11","17.4","18","13.59"
"3058  ","立德            ","127714","66","1158746","9.06","9.18","9.01","9.12","-","0.01","9.03","4","9.12","8","82.91"
"3059  ","華晶科          ","3942639","1855","123496659","31.75","32.05","30.8","31.15","-","0.35","31.15","31","31.2","22","31.15"
"3060  ","銘異            ","1476647","988","87996747","59.6","60.5","58.7","59.2"," ","0","59.1","26","59.2","6","12.31"
"3062  ","建漢            ","4305003","1543","76680294","17.8","17.95","17.55","17.65","-","0.15","17.6","21","17.65","7","13.47"
"3090  ","日電貿          ","74325","61","1761228","23.7","23.8","23.6","23.8","+","0.15","23.7","6","23.8","4","9.05"
"3094  ","聯傑            ","813511","452","22177072","26.8","27.7","26.8","27.15","+","0.35","27.15","1","27.2","2","26.62"
"3130  ","一零四          ","9000","8","1281000","143","143","141.5","141.5","-","1.5","141.5","2","143.5","1","14.31"
"3149  ","正達            ","500046","208","6789572","13.4","13.8","13.4","13.7","+","0.3","13.65","4","13.7","21","0.00"
"3164  ","景岳            ","1527005","853","48553005","31.5","32.3","31.25","31.3","+","0.1","31.25","39","31.3","5","0.00"
"3167  ","大量            ","257424","157","7394722","28.85","28.95","28.5","28.6","-","0.25","28.6","54","28.65","5","7.81"
"3189  ","景碩            ","1901500","1431","116632000","61.1","62.2","60.8","61.1"," ","0","61","18","61.1","147","10.52"
"3209  ","全科            ","78947","59","1982876","25.3","25.3","25.05","25.05"," ","0","25.05","9","25.1","10","8.67"
"3229  ","晟鈦            ","66231","33","1192281","18.3","18.3","17.9","18","-","0.1","18","3","18.1","2","0.00"
"3231  ","緯創            ","8622516","2750","138385556","16","16.2","15.95","15.95"," ","0","15.95","122","16","502","18.99"
"3257  ","虹冠電          ","152530","120","6255820","41.1","41.3","40.6","41.2","+","0.1","40.75","3","41.2","1","13.69"
"3266  ","昇陽            ","98240","35","1273670","12.95","13.1","12.85","13.1","+","0.15","12.95","1","13.1","6","0.00"
"3296  ","勝德            ","24000","13","342950","14.35","14.45","14.15","14.45","+","0.1","14.15","29","14.45","17","76.05"
"3305  ","昇貿            ","27184","32","628540","23.4","23.4","22.9","23.1","-","0.05","23.05","3","23.2","1","18.93"
"3308  ","聯德            ","45145","22","350661","7.92","7.92","7.62","7.87","+","0.12","7.76","2","7.87","2","11.41"
"3311  ","閎暉            ","521755","311","9149320","17.55","17.75","17.45","17.45","-","0.05","17.45","13","17.5","1","20.06"
"3312  ","弘憶股          ","76684","53","514173","6.72","6.75","6.62","6.74","+","0.03","6.74","1","6.75","7","0.00"
"3315  ","宣昶            ","19004","21","308364","16.2","16.3","16.15","16.25","+","0.05","16.15","1","16.25","1","11.61"
"3338  ","泰碩            ","109100","61","2514531","23.5","23.5","22.85","23.05","-","0.25","23","1","23.05","1","13.17"
"3356  ","奇偶            ","115675","118","8972450","76.7","78","76.7","77.5","+","0.4","77.5","3","77.9","3","12.98"
"3376  ","新日興          ","1152128","940","120906440","105.5","106.5","104","105","-","0.5","105","19","105.5","30","12.03"
"3380  ","明泰            ","4840361","2144","85382153","17.8","18.1","17.2","17.2","-","0.6","17.2","135","17.25","5","245.71"
"3383  ","新世紀          ","512848","145","4186396","8.25","8.26","8.06","8.14","-","0.06","8.12","1","8.14","15","0.00"
"3406  ","玉晶光          ","1554100","1077","111556410","71.1","72.5","70.7","72","+","1.1","71.9","1","72","43","0.00"
"3413  ","京鼎            ","818240","633","63027408","76.3","77.7","76","77.1","+","1.3","77","16","77.1","16","15.51"
"3416  ","融程電          ","287130","194","16296904","55.4","57.5","55.4","56.3","+","1.2","56.2","10","56.8","6","15.73"
"3419  ","譁裕            ","371396","100","5208294","14.15","14.3","13.9","14.05"," ","0","14.05","4","14.1","39","0.00"
"3432  ","台端            ","550000","133","7391550","13.5","13.85","13.35","13.7","+","0.35","13.7","15","13.8","2","29.15"
"3437  ","榮創            ","333000","180","8334750","24.8","25.3","24.8","24.9","+","0.15","24.9","3","24.95","5","10.55"
"3443  ","創意            ","418857","310","29214404","70.8","70.9","68.9","69","-","0.6","69","12","69.4","1","22.26"
"3450  ","聯鈞            ","2879515","2053","408156867","139.5","143.5","139","141.5","+","3","141.5","3","142","16","13.43"
"3454  ","晶睿            ","693740","548","52259770","75.6","76.2","75","75","-","0.7","75","12","75.1","6","12.69"
"3474  ","華亞科          ","34903982","9310","834871220","24.1","24.2","23.7","23.75","-","0.6","23.75","521","23.8","218","4.2"
"3481  ","群創            ","32310525","6373","325383185","10.1","10.15","10","10.1","-","0.05","10.05","876","10.1","631","3.51"
"3494  ","誠研            ","885005","325","11199810","12.7","12.9","12.5","12.6","-","0.05","12.6","4","12.65","16","420"
"3501  ","維熹            ","1470152","1006","81199498","55.2","55.9","54.6","54.8","-","0.2","54.8","5","54.9","8","8.64"
"3504  ","揚明光          ","123200","104","4801640","38.95","39.3","38.75","38.75","-","0.2","38.75","7","38.8","3","23.48"
"3514  ","昱晶            ","10079047","4578","251638736","25.5","25.7","24.6","24.7","-","0.8","24.7","88","24.75","6","0.00"
"3515  ","華擎            ","354223","262","17406415","49","50.8","47.9","47.9","-","1","47.9","1","48.3","2","18.42"
"3518  ","柏騰            ","148110","122","5120400","35.6","35.6","33.75","34.9","-","0.5","34.9","1","35.1","2","0.00"
"3519  ","綠能            ","1803232","846","29049228","16.2","16.4","15.85","16","-","0.2","15.95","78","16","7","0.00"
"3532  ","台勝科          ","218010","145","8230330","38.2","38.2","37.55","37.65","-","0.85","37.65","48","37.85","3","19.41"
"3533  ","嘉澤            ","5698592","3753","653283869","109.5","117.5","109.5","116","+","8.5","115.5","46","116","60","12.38"
"3535  ","晶彩科          ","158021","74","1515660","9.6","9.7","9.53","9.65","+","0.05","9.65","2","9.67","3","0.00"
"3536  ","誠創            ","17499","11","119432","6.84","6.84","6.82","6.82","+","0.24","6.4","9","6.75","6","0.00"
"3545  ","敦泰            ","3709754","1998","106747041","28.9","29.3","28.45","28.8","+","0.2","28.7","13","28.8","23","54.34"
"3550  ","聯穎            ","426000","73","5215650","12.3","12.3","12.15","12.25"," ","0","12.25","17","12.35","8","13.17"
"3557  ","嘉威            ","43100","18","179699","4.2","4.2","4.15","4.16"," ","0","4.16","1","4.2","5","0.00"
"3559  ","全智科          ","1695356","767","36564886","21.3","21.75","21.25","21.7","+","0.5","21.65","1","21.7","13","9.35"
"3561  ","昇陽光電        ","2352517","1155","42390005","18.3","18.4","17.65","18","-","0.3","18","124","18.05","8","0.00"
"3573  ","穎台            ","68200","58","1174887","17","18.2","16.7","17.8","+","0.85","17.8","5","17.85","1","0.00"
"3576  ","新日光          ","5763748","2357","123608450","21.8","21.85","21.2","21.4","-","0.5","21.4","80","21.45","7","0.00"
"3579  ","尚志            ","227119","87","2702616","11.8","12","11.75","12","+","0.05","11.9","4","12","2","0.00"
"3583  ","辛耘            ","1404502","817","110312215","76","82","74.9","79.7","+","4.1","79.6","5","79.7","4","44.53"
"3584  ","介面            ","470047","238","2861539","6.1","6.15","6","6.1","-","0.09","6.1","20","6.13","17","0.00"
"3588  ","通嘉            ","1473677","720","45222570","28.6","31.35","28.5","31.35","+","2.85","31.35","14","--","0","14.86"
"3591  ","艾笛森          ","156283","91","2707181","17.4","17.5","17.15","17.15","-","0.15","17.15","4","17.4","14","0.00"
"3593  ","力銘            ","36005","19","285296","7.9","8","7.87","7.89","-","0.06","7.89","10","8","1","0.00"
