

2016年01月19日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2477  ","美隆電          ","46840","41","537185","11.4","11.7","11.35","11.7","+","0.3","11.65","11","11.7","2","16.71"
"2478  ","大毅            ","127340","77","1790411","14","14.5","13.9","14.35","+","0.35","14.3","1","14.35","2","15.27"
"2480  ","敦陽科          ","43000","23","1024700","23.8","24","23.8","24"," ","0","23.85","13","24","13","11.82"
"2481  ","強茂            ","1138440","446","15502932","13.65","13.8","13.4","13.65","+","0.3","13.6","21","13.65","12","20.37"
"2482  ","連宇            ","75000","48","862800","11.5","11.7","11.35","11.7","+","0.25","11.65","2","11.7","8","14.81"
"2483  ","百容            ","153000","99","2617300","16.85","17.3","16.85","17.3","+","0.25","17.3","1","17.35","6","9.25"
"2484  ","希華            ","2326611","1175","42209034","18","18.5","18","18","+","0.4","18","9","18.05","3","9.47"
"2485  ","兆赫            ","7597748","3753","431731433","57.6","58.2","56","56.2","-","1.1","56.2","4","56.3","17","22.94"
"2486  ","一詮            ","246001","93","2281239","9.16","9.38","9.13","9.34","+","0.1","9.32","3","9.34","2","0.00"
"2488  ","漢平            ","447509","267","11484453","25.75","25.9","25.35","25.75"," ","0","25.75","9","25.8","4","9.26"
"2489  ","瑞軒            ","569805","280","8840333","15.55","15.6","15.4","15.5","-","0.05","15.5","49","15.55","71","14.09"
"2491  ","吉祥全          ","9760","13","64738","7","7","6.5","6.5"," ","0","6.5","3","6.89","3","0.00"
"2492  ","華新科          ","3357764","1318","59820483","16.95","18.3","16.95","18.05","+","1.05","18.05","29","18.1","2","9.3"
"2493  ","揚博            ","66000","49","1347200","20.5","20.6","20.25","20.6","+","0.05","20.55","10","20.6","10","7.36"
"2495  ","普安            ","493071","276","8335557","16.7","17.15","16.6","17","+","0.3","17","10","17.05","5","15.45"
"2496  ","卓越            ","43230","8","714980","16.5","16.9","16.5","16.5"," ","0","16.25","2","16.5","2","0.00"
"2497  ","怡利電          ","441294","281","14846637","33.5","34.15","32.6","34","+","0.9","33.9","2","34","5","10.27"
"2498  ","宏達電          ","6699303","4020","512645649","76.5","77.5","75.3","76.5"," ","0","76.4","21","76.5","68","0.00"
"2499  ","東貝            ","2031892","941","36573728","18.05","18.25","17.7","18.25","+","0.2","18.2","3","18.25","15","0.00"
"2501  ","國建            ","341431","119","4383908","12.95","13","12.7","12.95"," ","0","12.95","25","13","27","5.24"
"2504  ","國產            ","722992","198","5497335","7.52","7.7","7.52","7.68","-","0.02","7.66","70","7.68","5","20.76"
"2505  ","國揚            ","285010","116","2991950","10.5","10.55","10.4","10.5"," ","0","10.5","15","10.55","24","28.38"
"2506  ","太設            ","66217","43","972108","14.45","14.85","14.45","14.75"," ","0","14.75","1","14.8","16","22.01"
"2509  ","全坤建          ","50065","38","1073933","21.6","21.65","21.3","21.4","-","0.2","21.4","1","21.65","2","0.00"
"2511  ","太子            ","848884","478","7634486","8.99","9.01","8.96","9","+","0.1","9","61","9.01","77","6.47"
"2514  ","龍邦            ","251001","65","4644268","18.4","18.6","18.3","18.55","-","0.05","18.55","19","18.6","140","0.00"
"2515  ","中工            ","1050294","310","6543354","6.24","6.27","6.18","6.25","+","0.04","6.25","66","6.26","6","6.13"
"2516  ","新建            ","111308","30","689879","6.18","6.23","6.18","6.19"," ","0","6.19","3","6.22","4","13.46"
"2520  ","冠德            ","886001","475","12283514","14.05","14.05","13.75","13.9","-","0.2","13.9","39","13.95","4","4.79"
"2524  ","京城            ","204200","57","3766079","18.65","18.65","18.4","18.4"," ","0","18.35","19","18.4","1","14.84"
"2527  ","宏璟            ","26000","18","392700","15.1","15.15","15","15.05"," ","0","15.05","1","15.15","17","7.72"
"2528  ","皇普            ","7543","7","53491","7.09","7.1","7.09","7.1","+","0.3","6.66","3","7.03","1","0.00"
"2530  ","華建            ","144070","39","2219277","15.45","15.45","15.25","15.45","+","0.15","15.3","2","15.45","7","0.00"
"2534  ","宏盛            ","284237","182","4300050","15.2","15.3","15","15.3","+","0.2","15.25","12","15.3","11","23.91"
"2535  ","達欣工          ","141750","105","1943147","13.85","13.85","13.55","13.8","-","0.05","13.75","3","13.8","6","9.2"
"2536  ","宏普            ","102000","52","2121400","20.95","21.05","20.65","20.8","-","0.15","20.7","1","20.8","28","3.87"
"2537  ","聯上發          ","132704","36","1092501","8.2","8.26","8.2","8.26","+","0.06","8.26","6","8.27","5","26.65"
"2538  ","基泰            ","580287","240","8216931","14.15","14.3","14","14.2","+","0.1","14.15","74","14.2","19","3.18"
"2539  ","櫻花建          ","8729","9","211431","24.8","24.8","23.9","24","-","1","24.05","21","24.25","1","7.79"
"2540  ","愛山林          ","2000","2","62350","31.05","31.3","31.05","31.3","X","0","31.3","1","33","1","68.04"
"2542  ","興富發          ","2144145","1372","73105913","34.4","34.4","33.8","34.05","-","0.35","34.05","51","34.1","47","10.71"
"2543  ","皇昌            ","14051","8","114193","8.22","8.22","8.07","8.07","+","0.03","8.01","5","8.07","2","8.68"
"2545  ","皇翔            ","92990","55","1895747","20.3","20.6","20.25","20.5","+","0.1","20.4","52","20.5","8","11.14"
"2546  ","根基            ","17001","8","249465","14.6","14.75","14.6","14.75","+","0.15","14.75","1","14.85","2","10.24"
"2547  ","日勝生          ","753641","294","7777732","10.45","10.5","10.1","10.2","-","0.2","10.2","20","10.25","7","0.00"
"2548  ","華固            ","665391","557","35575216","54.1","54.3","53.1","53.5","-","1.1","53.5","28","53.9","2","3.84"
"2597  ","潤弘            ","6202","10","238028","38.4","38.65","38.1","38.65","+","0.25","38.65","1","38.9","1","6.54"
"2601  ","益航            ","319761","200","2826794","8.96","8.98","8.73","8.84","-","0.04","8.81","1","8.84","4","0.00"
"2603  ","長榮            ","3903264","1314","44887142","11.65","11.7","11.35","11.55","-","0.15","11.5","416","11.55","2","0.00"
"2605  ","新興            ","2076967","922","43428412","20.6","21.15","20.5","20.85","+","0.4","20.85","35","20.95","22","12.95"
"2606  ","裕民            ","658700","380","16309080","24.9","25.05","24.45","24.75","-","0.1","24.75","21","24.8","14","22.71"
"2607  ","榮運            ","272110","127","3556640","13.1","13.15","13","13.1"," ","0","13.1","3","13.15","76","15.98"
"2608  ","大榮            ","38001","24","1408588","37.35","37.35","37","37.05","+","0.05","37.05","19","37.1","3","13.98"
"2609  ","陽明            ","4383154","1058","34669395","8.02","8.03","7.85","7.89","-","0.05","7.89","119","7.9","7","0.00"
"2610  ","華航            ","7966808","1895","90771108","11.45","11.5","11.35","11.4","-","0.05","11.35","1,423","11.4","781","8.98"
"2611  ","志信            ","26961","13","198781","7.34","7.48","7.34","7.46","+","0.12","7.36","1","7.45","1","19.13"
"2612  ","中航            ","41001","33","844920","20.6","20.95","20.5","20.5","-","0.1","20.5","4","20.55","3","15.65"
"2613  ","中櫃            ","29174","23","362171","12.45","12.6","12.1","12.6","+","0.25","12.35","1","12.55","5","35"
"2614  ","東森            ","509282","237","3333967","6.52","6.65","6.47","6.54","+","0.02","6.54","3","6.55","1","0.00"
"2615  ","萬海            ","18973963","5741","353688914","18.8","19","18.3","18.45","-","0.25","18.45","315","18.5","19","6.91"
"2616  ","山隆            ","9496","25","213654","22.55","22.55","22.4","22.4","+","0.05","22.4","1","22.5","1","11.61"
"2617  ","台航            ","63339","45","794253","12.7","12.7","12.4","12.45","-","0.05","12.45","8","12.7","13","27.07"
"2618  ","長榮航          ","18994045","3940","346851764","18.35","18.55","18","18.15","-","0.2","18.15","102","18.2","114","13.35"
"2634  ","漢翔            ","728400","491","28395688","39.25","39.4","38.8","39","-","0.25","38.95","6","39","5","15.06"
"2637  ","慧洋-KY         ","449203","354","16061417","35.8","35.85","35.6","35.75"," ","0","35.75","19","35.8","20","7.56"
"2642  ","宅配通          ","36004","34","961016","26.55","26.8","26.55","26.8","+","0.25","26.75","1","26.85","1","15.76"
"2701  ","萬企            ","14514","17","204347","14","14.15","14","14.15","+","0.05","14.1","6","14.15","1","17.05"
"2702  ","華園            ","44415","27","684573","15.5","15.65","15.3","15.65","+","0.15","15.45","1","15.65","7","21.44"
"2704  ","國賓            ","99311","83","2588256","25.8","26.4","25.8","26.4","-","0.15","26.4","8","26.45","2","23.36"
"2705  ","六福            ","433002","132","4400120","10","10.3","10","10.2","+","0.1","10.15","63","10.3","2","9.36"
"2706  ","第一店          ","227524","100","4168542","18.4","18.45","18.25","18.45","+","0.05","18.35","14","18.45","16","16.62"
"2707  ","晶華            ","450887","353","97569979","216.5","218.5","215","216.5","-","0.5","216","3","216.5","8","23.25"
"2712  ","遠雄來          ","31000","16","784650","25.15","25.45","25","25","-","0.45","25","1","25.45","10","30.12"
"2722  ","夏都            ","4000","4","178800","44.7","44.7","44.7","44.7"," ","0","44.45","2","44.65","2","26.61"
"2723  ","美食-KY         ","636017","568","145220299","234","234","222","222.5","-","11.5","222.5","19","223.5","1","31.38"
"2727  ","王品            ","408116","317","54078160","134","135","130.5","132","-","3.5","132","5","132.5","47","40.37"
"2731  ","雄獅            ","170100","151","17289000","101.5","103","99.5","103","+","1.5","102.5","13","103","2","15.51"
"2801  ","彰銀            ","4380528","1602","66368302","15.1","15.2","15.1","15.1"," ","0","15.1","907","15.15","251","11.62"
"2809  ","京城銀          ","1322503","678","27806362","20.7","21.35","20.6","21.25","+","0.75","21.25","1","21.3","39","6.21"
"2812  ","台中銀          ","1055032","349","9444559","8.92","9","8.89","8.99","+","0.05","8.98","77","8.99","2","7.89"
"2816  ","旺旺保          ","96145","63","1354321","13.85","14.15","13.85","14.05","+","0.2","14.05","18","14.1","7","12.66"
"2820  ","華票            ","1323282","291","15071511","11.35","11.45","11.35","11.4"," ","0","11.35","747","11.4","76","10.27"
"2823  ","中壽            ","6273531","3273","144488251","23.05","23.2","22.8","23.15","+","0.1","23.1","131","23.15","89","6.73"
"2832  ","台產            ","50360","33","1043650","20.7","20.8","20.65","20.75","+","0.05","20.75","3","20.8","6","6.76"
"2834  ","臺企銀          ","3666875","1331","28314851","7.71","7.78","7.68","7.76","+","0.02","7.76","429","7.77","27","8.53"
"2836  ","高雄銀          ","1593578","498","14349955","9.18","9.18","8.84","8.88","-","0.25","8.87","6","8.88","5","10.96"
"2838  ","聯邦銀          ","161985","90","1459330","9.01","9.02","9","9.02","+","0.01","9.02","11","9.03","4","7.84"
"2841  ","台開            ","959266","303","9716394","10.1","10.2","10.05","10.15","+","0.05","10.1","118","10.15","26","1.24"
"2845  ","遠東銀          ","1351975","340","12416428","9.21","9.23","9.12","9.2","-","0.01","9.2","14","9.21","5","7.3"
"2847  ","大眾銀          ","915261","293","11321119","12.4","12.45","12.3","12.4","-","0.05","12.35","305","12.4","225","19.68"
"2849  ","安泰銀          ","271000","103","4322850","16","16.15","15.8","16.05","+","0.1","15.95","4","16.05","27","8.92"
"2850  ","新產            ","110457","47","2430345","22","22.1","21.9","22","-","0.1","21.95","28","22","10","5.9"
"2851  ","中再保          ","65111","31","939792","14.5","14.5","14.4","14.4"," ","0","14.45","2","14.5","26","11.34"
"2852  ","第一保          ","99203","26","1088763","10.95","11.05","10.9","11.05","+","0.1","10.95","9","11.05","36","16.74"
"2855  ","統一證          ","262688","148","3173676","12","12.15","11.95","12.15"," ","0","12.15","3","12.2","112","15"
"2856  ","元富證          ","452149","225","4018841","8.93","8.95","8.85","8.95","+","0.02","8.95","1","8.96","29","12.61"
"2867  ","三商壽          ","1021271","612","17374714","17.05","17.1","16.8","17.1","+","0.05","17.05","27","17.1","95","6.13"
"2880  ","華南金          ","6370377","2664","89658711","14.05","14.2","14","14.15","+","0.1","14.15","494","14.2","477","10.04"
"2881  ","富邦金          ","26830845","9750","992987581","37.3","37.5","36.65","37.15","-","0.2","37.15","188","37.2","64","5.87"
"2882  ","國泰金          ","33331884","11116","1168496951","34.85","35.45","34.65","35.3","+","0.3","35.25","207","35.3","63","7.46"
"2883  ","開發金          ","20287543","5053","147377020","7.23","7.34","7.21","7.3","+","0.07","7.29","422","7.3","45","12.17"
"2884  ","玉山金          ","15433319","4946","251624775","16.3","16.55","16.1","16.5","+","0.2","16.5","126","16.55","146","10.51"
"2885  ","元大金          ","17118048","3585","175296665","10.3","10.3","10.2","10.25"," ","0","10.2","1,471","10.25","1,065","8.47"
"2886  ","兆豐金          ","15499628","4664","307236698","19.6","20","19.5","20","+","0.35","19.95","130","20","13","8.85"
"2887  ","台新金          ","13751740","2371","141581339","10.35","10.4","10.2","10.3","-","0.1","10.3","375","10.35","714","343.33"
"2888  ","新光金          ","24402541","3556","152274770","6.21","6.33","6.15","6.33","+","0.13","6.3","17","6.34","1,006","15.83"
"2889  ","國票金          ","1713484","460","12152540","7","7.18","7","7.18","+","0.19","7.18","42","7.19","60","13.05"
"2890  ","永豐金          ","8801657","2345","74136792","8.42","8.46","8.37","8.43","+","0.06","8.42","706","8.43","137","8.03"
"2891  ","中信金          ","25204565","6005","381547143","15.2","15.25","15","15.25","+","0.05","15.2","492","15.25","942","9.3"
"2892  ","第一金          ","11810243","2738","170654248","14.45","14.5","14.35","14.45","-","0.05","14.45","479","14.5","177","11.47"
"2901  ","欣欣            ","8000","8","206650","25.9","25.95","25.6","25.9","+","0.05","25.7","1","25.95","1","46.25"
"2903  ","遠百            ","2391613","1257","38473213","16.2","16.2","16","16.05","-","0.15","16.05","78","16.1","144","15"
"2904  ","匯僑            ","29000","13","742900","25.6","25.65","25.6","25.6"," ","0","25.6","1","25.65","12","11.33"
"2905  ","三商            ","280005","164","5507449","19.7","19.8","19.55","19.7","+","0.1","19.65","31","19.7","2","6.06"
"2906  ","高林            ","28532","19","322008","11.3","11.3","11.25","11.25","-","0.05","11.25","13","11.3","10","11.72"
"2908  ","特力            ","517922","133","10465974","20.4","20.4","20","20.35","-","0.05","20.05","1","20.35","21","13.75"
"2910  ","統領            ","3000","3","68100","22.7","22.7","22.7","22.7","+","0.5","22","1","22.7","2","49.35"
"2911  ","麗嬰房          ","679506","349","10453842","15.4","15.55","15","15.5","+","0.1","15.45","6","15.5","7","0.00"
"2912  ","統一超          ","1038551","930","216875659","208","210","206","210","+","4","209.5","25","210","1,034","26.72"
"2913  ","農林            ","4681220","750","65029797","13.8","14","13.6","14","+","0.2","13.95","6","14","159","11.76"
"2915  ","潤泰全          ","1521450","1050","84279385","55.5","55.8","55.1","55.8","+","0.3","55.7","4","55.8","19","5.21"
"2923  ","鼎固-KY         ","65000","43","1202050","18.1","18.9","18","18.85","+","0.8","18.85","8","18.95","25","10.65"
"2929  ","淘帝-KY         ","1112415","884","131782588","115","121","114.5","119.5","+","5","119","11","119.5","12","8.51"
"3002  ","歐格            ","57255","34","579351","10.15","10.3","10","10.3","-","0.05","10.1","1","10.25","4","25.12"
"3003  ","健和興          ","458054","327","15729392","33.55","34.9","33.5","34.8","+","1","34.8","12","34.9","5","13.65"
"3004  ","豐達科          ","262200","166","13711600","51.1","52.9","50.6","52.9","+","1.7","52.8","6","52.9","12","15.98"
"3005  ","神基            ","1329000","680","25231700","19","19.15","18.8","19.15","+","0.4","19.15","38","19.2","82","7.37"
"3006  ","晶豪科          ","1678040","902","44337787","26.2","26.8","25.85","26.8","+","0.6","26.75","11","26.8","5","9.37"
"3008  ","大立光          ","807706","793","1617699650","2000","2025","1980","2025","+","30","2025","3","2030","10","10.92"
"3010  ","華立            ","232000","103","9892150","42.4","43.3","41.75","43.3","+","1.05","43.3","5","43.35","6","8.64"
"3011  ","今皓            ","122608","54","829348","6.74","6.84","6.71","6.84","+","0.11","6.81","2","6.84","6","0.00"
"3013  ","晟銘電          ","1518004","779","25375567","17.3","17.3","16.35","16.6","-","0.2","16.6","3","16.7","5","13.17"
"3014  ","聯陽            ","218003","148","5681178","25.8","26.3","25.8","26.3","+","0.2","26.25","2","26.3","3","14.53"
"3015  ","全漢            ","172929","93","3567432","20.5","20.75","20.5","20.7","+","0.15","20.65","3","20.7","5","21.79"
"3016  ","嘉晶            ","307001","160","4205513","13.65","13.8","13.35","13.7","+","0.05","13.7","3","13.8","3","85.63"
"3017  ","奇鋐            ","13887153","6094","379920830","26.35","28.3","25.95","28.3","+","2.15","28.3","1","28.35","36","14.66"
"3018  ","同開            ","19004","15","276907","14.7","14.7","14.5","14.5","-","0.1","14.5","5","14.6","1","96.67"
"3019  ","亞光            ","1310937","817","38136947","28.8","29.6","28.5","29.55","+","1.15","29.5","30","29.55","5","738.75"
"3021  ","鴻名            ","83729","19","947201","11.3","11.6","11.2","11.25","-","0.05","11.25","5","11.55","5","15.63"
"3022  ","威強電          ","187713","144","7105507","37.8","38.05","37.65","37.95","+","0.05","37.95","25","38.05","3","9.12"
"3023  ","信邦            ","2872202","1709","171491845","57.8","61.2","57.5","60.7","+","2.9","60.7","1","60.8","5","13.95"
"3024  ","憶聲            ","45324","31","169755","3.76","3.77","3.69","3.77","+","0.11","3.71","14","3.77","208","0.00"
"3025  ","星通            ","39000","21","326500","8.27","8.45","8.27","8.45","+","0.09","8.36","2","8.45","15","0.00"
"3026  ","禾伸堂          ","73648","54","2376363","32.2","32.35","32","32.3","-","0.05","32.3","1","32.35","12","11.14"
"3027  ","盛達            ","145193","77","1660027","11.45","11.55","11.3","11.5"," ","0","11.5","2","11.55","11","52.27"
"3028  ","增你強          ","51000","28","792800","15.6","15.6","15.5","15.6"," ","0","15.55","1","15.6","34","9.63"
"3029  ","零壹            ","742934","423","12096978","16.1","16.5","16","16.45","+","0.4","16.45","2","16.5","29","10.48"
"3030  ","德律            ","1314874","346","59789840","46.15","46.15","45","45.3","-","0.75","45.3","9","45.7","3","9.28"
"3031  ","佰鴻            ","67377","50","610343","9.05","9.1","8.94","9.06","-","0.06","9.05","18","9.07","6","23.84"
"3032  ","偉訓            ","768204","283","17392238","22.3","23.1","22","22.3"," ","0","22.3","2","22.35","10","10.18"
"3033  ","威健            ","27001","21","498420","18.5","18.5","18.4","18.45","-","0.05","18.45","5","18.5","38","11.6"
"3034  ","聯詠            ","2281999","1684","277335379","123.5","124","120","122","-","1.5","121.5","13","122","82","10.65"
"3035  ","智原            ","1827569","1306","73445710","39.95","40.7","39.7","40.4","-","0.3","40.4","36","40.45","1","14.03"
"3036  ","文曄            ","415877","341","14136301","34.15","34.2","33.7","34.05","+","0.05","34","4","34.05","4","7.77"
"3037  ","欣興            ","4320961","1349","53956061","12.35","12.6","12.3","12.45","+","0.05","12.45","282","12.5","36","0.00"
"3038  ","全台            ","175099","88","1586584","8.99","9.24","8.95","9.1","+","0.16","9.1","1","9.11","5","7.28"
"3040  ","遠見            ","17000","8","516250","30.5","30.8","29.95","30.3","+","0.1","30","4","30.25","1","12.47"
"3041  ","揚智            ","19129649","7177","411766162","20.9","22.3","20.7","22.3","+","1.7","22.3","66","22.35","46","0.00"
"3042  ","晶技            ","491562","390","17057194","34.8","34.9","34.5","34.65","-","0.25","34.65","15","34.8","11","11.32"
"3043  ","科風            ","180237","30","436219","2.45","2.45","2.4","2.4","-","0.05","2.4","17","2.48","3","0.00"
"3044  ","健鼎            ","581992","476","31149669","52.7","54.2","52.6","54.1","+","0.8","54","29","54.1","9","10.3"
"3045  ","台灣大          ","1669016","1201","163479768","98","98.4","97.5","98"," ","0","97.9","137","98","943","17.82"
"3046  ","建碁            ","38560","29","318427","8.33","8.33","8.1","8.29","-","0.1","8.2","2","8.3","10","0.00"
"3047  ","訊舟            ","1335071","599","14293556","10.6","10.9","10.5","10.75","+","0.35","10.75","4","10.8","60","13.78"
"3048  ","益登            ","370217","194","6278079","16.9","17.3","16.7","17.3","+","0.4","17.25","11","17.3","1","7.18"
"3049  ","和鑫            ","10802172","3030","93512309","8.6","8.82","8.42","8.63","+","0.27","8.63","4","8.64","7","26.97"
"3050  ","鈺德            ","156002","64","1222474","7.77","7.9","7.77","7.8","+","0.06","7.8","29","7.86","3","35.45"
"3051  ","力特            ","478746","185","2516498","5.3","5.35","5.2","5.23","-","0.02","5.23","8","5.25","7","2.72"
"3052  ","夆典            ","57361","34","542249","9.41","9.49","9.41","9.43","-","0.09","9.43","2","9.48","3","10.03"
"3054  ","立萬利          ","175000","75","3160250","18.05","18.2","18","18.05"," ","0","18.05","5","18.1","2","0.00"
"3055  ","蔚華科          ","1923284","695","33159626","16.9","17.65","16.6","17.45","+","0.55","17.4","27","17.45","6","24.58"
"3056  ","總太            ","162270","69","1917549","11.7","11.9","11.7","11.85","+","0.15","11.75","12","11.85","16","2.38"
"3057  ","喬鼎            ","3552132","1677","71402815","19.9","20.5","19.65","20.15","+","0.25","20.1","48","20.15","18","15.74"
"3058  ","立德            ","31002","18","249696","8.03","8.14","8.03","8.13","-","0.01","8.07","3","8.12","2","73.91"
"3059  ","華晶科          ","1764141","954","43144184","24.5","24.8","24.05","24.8","+","1.15","24.75","10","24.8","14","24.8"
"3060  ","銘異            ","746800","562","36811348","49.3","50","48.6","50","+","0.65","49.95","17","50","11","10.4"
"3062  ","建漢            ","1777540","829","31005673","17.2","17.7","17.1","17.45","+","0.25","17.45","1","17.5","40","13.32"
"3090  ","日電貿          ","21004","19","458135","21.95","21.95","21.75","21.75","-","0.25","21.75","4","21.9","5","8.27"
"3094  ","聯傑            ","462121","314","10900490","23.5","24.05","23","23.85","+","0.6","23.8","3","23.85","5","23.38"
"3130  ","一零四          ","7200","7","1017400","141","142","141","142","+","1","140","2","142","1","14.36"
"3149  ","正達            ","1039006","486","11530672","11.4","11.45","10.8","11.1"," ","0","11.1","2","11.15","21","0.00"
"3164  ","景岳            ","226023","156","5085325","22.5","22.8","22.1","22.75","+","0.5","22.6","1","22.75","4","0.00"
"3167  ","大量            ","77088","68","1984645","25.1","26.5","25.1","26.3","+","1.1","26.1","8","26.3","2","7.19"
"3189  ","景碩            ","1142255","782","71326265","63","63","61.9","62.5","-","0.5","62.5","43","62.6","7","10.76"
"3209  ","全科            ","81259","61","2028706","24.7","25.1","24.7","24.95","+","0.15","24.9","2","24.95","2","8.63"
"3229  ","晟鈦            ","118000","70","1526250","12.7","13.55","12.6","13.25","+","0.6","13.2","2","13.3","8","0.00"
"3231  ","緯創            ","6349371","2360","105290029","16.5","16.75","16.25","16.75","+","0.25","16.7","30","16.75","146","19.94"
"3257  ","虹冠電          ","89759","84","3622612","40.3","41.1","39.9","40.6","+","0.3","40.6","3","40.65","5","13.49"
"3266  ","昇陽            ","37000","27","414850","11.2","11.6","11","11.6","+","0.5","11.4","1","11.6","1","0.00"
"3296  ","勝德            ","26000","9","321500","12.35","12.4","12.35","12.4","+","0.1","12.3","2","12.4","7","65.26"
"3305  ","昇貿            ","220365","146","5012824","22.95","23","22.55","22.75","+","1.4","22.7","4","22.9","3","18.65"
"3308  ","聯德            ","18000","8","122320","6.79","6.8","6.79","6.8","+","0.04","6.71","3","6.88","5","9.86"
"3311  ","閎暉            ","416084","273","6954151","16.85","16.9","16.55","16.6"," ","0","16.6","32","16.75","10","19.08"
"3312  ","弘憶股          ","97280","72","586370","5.95","6.09","5.93","6.04","+","0.04","6.02","3","6.05","2","0.00"
"3315  ","宣昶            ","54300","36","761630","14.05","14.15","14","14.15","+","0.2","14","12","14.15","21","10.11"
"3321  ","同泰            ","172095","81","4626595","27.5","27.5","26.6","27.1","+","0.2","27.1","9","27.15","1","6.59"
"3338  ","泰碩            ","108014","91","2567486","24","24.3","23.1","23.7","-","0.3","23.7","9","23.85","8","13.54"
"3356  ","奇偶            ","105641","127","7445811","69.5","71","69.5","71","+","1.5","70.8","2","71","15","11.89"
"3376  ","新日興          ","1331774","1016","157443332","118","119.5","116","118.5","+","0.5","118.5","17","119","38","13.57"
"3380  ","明泰            ","1942254","854","28184242","14.65","14.8","14.25","14.55","-","0.05","14.55","48","14.6","8","207.86"
"3383  ","新世紀          ","1960359","479","16139857","8.17","8.3","8.08","8.16","-","0.02","8.15","6","8.16","33","0.00"
"3406  ","玉晶光          ","1171480","812","62374936","52.7","54.4","51.5","53.2","+","1","53.2","13","53.4","1","0.00"
"3413  ","京鼎            ","335033","264","23907389","70.5","72.4","69.5","71.8","+","1.3","71.8","7","72.1","6","14.45"
"3416  ","融程電          ","60200","46","3213039","53.6","54","53","53.3","-","0.2","53.3","1","53.4","3","14.89"
"3419  ","譁裕            ","407004","160","6446010","16.15","16.15","15.55","15.9","+","0.2","15.85","14","15.9","4","0.00"
"3432  ","台端            ","42000","34","480500","11.15","11.8","11.15","11.75","+","0.65","11.65","5","11.75","1","25"
"3437  ","榮創            ","1204000","747","31611950","26.75","26.75","25.9","26.6","-","0.2","26.55","3","26.65","15","11.27"
"3443  ","創意            ","122100","109","7473480","61.7","61.7","60.6","61.5","-","0.2","61.3","16","61.6","9","19.84"
"3450  ","聯鈞            ","1223200","1035","144941500","119.5","120","116.5","120","+","0.5","120","4","120.5","24","11.39"
"3454  ","晶睿            ","1326294","928","110351065","83.2","84.5","81.5","83","+","0.2","83","7","83.1","1","14.04"
"3474  ","華亞科          ","15585937","2620","445321286","28.45","28.7","28.45","28.7","+","0.3","28.65","683","28.7","2,470","5.08"
"3481  ","群創            ","23401198","5561","221376810","9.46","9.55","9.41","9.42","+","0.01","9.42","510","9.43","20","3.27"
"3494  ","誠研            ","153079","91","1751057","11.65","11.65","11.3","11.5","+","0.05","11.5","6","11.55","16","383.33"
"3501  ","維熹            ","349000","250","16489750","47.25","47.95","46.6","47.9","+","0.85","47.85","2","47.9","28","7.56"
"3504  ","揚明光          ","133052","105","4344916","32.5","33.2","31.7","33.15","+","0.65","33.1","5","33.15","3","20.09"
"3514  ","昱晶            ","27912416","11729","954986665","34.5","34.75","33.45","34.65","+","0.7","34.65","23","34.7","85","0.00"
"3515  ","華擎            ","104500","82","4018550","37.95","39","37.95","38.3","+","0.5","38.25","3","38.5","3","14.73"
"3518  ","柏騰            ","77002","56","2245808","28.9","29.75","28.9","29.75","+","0.4","29.5","5","29.75","6","0.00"
"3519  ","綠能            ","8737813","3491","198094919","22.9","23.05","22.25","22.8","-","0.1","22.75","34","22.8","38","0.00"
"3532  ","台勝科          ","186000","101","5758600","31.75","31.75","30.6","31.5","+","0.35","31.5","14","31.65","2","16.24"
"3533  ","嘉澤            ","1119000","874","129377000","116","117.5","113.5","117","+","3.5","117","6","117.5","21","12.49"
"3535  ","晶彩科          ","113010","70","858814","7.76","7.76","7.52","7.65","+","0.06","7.65","3","7.68","4","0.00"
"3536  ","誠創            ","31960","14","171236","5.3","5.5","5.18","5.5","-","0.04","5.32","5","5.5","2","0.00"
"3545  ","敦泰            ","1492438","968","42537112","28.35","28.8","27.8","28.75","+","0.4","28.75","5","28.8","16","54.25"
"3550  ","聯穎            ","72000","35","834500","11.6","11.7","11.55","11.7","+","0.1","11.6","14","11.7","4","12.58"
"3557  ","嘉威            ","40020","31","149513","3.75","3.8","3.67","3.77","+","0.02","3.75","4","3.78","4","0.00"
"3559  ","全智科          ","299099","176","5617531","18.8","19","18.6","19","+","0.3","18.95","12","19","11","8.19"
"3561  ","昇陽光電        ","3316671","1494","63386130","19.35","19.4","18.85","19.15","-","0.25","19.15","57","19.2","4","0.00"
"3573  ","穎台            ","561806","211","14755847","26.25","26.35","26.2","26.35","+","0.1","26.3","29","26.35","38","0.00"
"3576  ","新日光          ","5564329","2487","121105064","21.7","22.05","21.4","21.9","+","0.2","21.85","8","21.9","95","0.00"
"3579  ","尚志            ","382000","207","5822800","15.5","15.5","15","15.3","-","0.15","15.2","13","15.3","8","0.00"
"3583  ","辛耘            ","250000","165","17818200","71.2","72","70.8","70.8","-","0.5","70.8","19","71.1","1","39.55"
"3584  ","介面            ","617798","156","2386209","3.97","3.97","3.82","3.9","-","0.06","3.9","3","3.93","7","0.00"
"3588  ","通嘉            ","95502","69","2508452","25.75","26.65","25.75","26.35","+","0.25","26.35","1","26.5","1","12.49"
