

2015年08月03日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1615  ","大山            ","2000","2","19900","9.9","10","9.9","10"," ","0","9.9","1","10","5","23.81"
"1616  ","億泰            ","374250","88","1831925","4.93","4.93","4.85","4.9","-","0.09","4.85","4","4.9","8","3.36"
"1617  ","榮星            ","22000","3","137630","6.24","6.39","6.24","6.39","-","0.01","6.26","3","6.39","7","31.95"
"1618  ","合機            ","83000","24","543160","6.55","6.63","6.5","6.5","-","0.14","6.51","1","6.57","8","0.00"
"1626  ","艾美特-KY       ","46000","40","1095950","23.7","24.1","23.5","23.85","-","0.15","23.6","10","23.9","1","0.00"
"1701  ","中化            ","580499","243","11361578","19.9","19.9","19.45","19.6","-","0.1","19.6","9","19.65","18","15.19"
"1702  ","南僑            ","8680825","5805","630010218","70.5","75.3","70","72.4","+","2.1","72.4","66","72.5","31","17.45"
"1704  ","榮化            ","2565406","992","46367675","18.4","18.5","17.9","18.05","-","0.45","18.05","22","18.1","7","0.00"
"1707  ","葡萄王          ","2517596","2091","505089200","210.5","210.5","197.5","199","-","13","199","29","199.5","5","26.29"
"1708  ","東鹼            ","743462","355","24837370","34","34","33.15","33.3","-","0.9","33.3","8","33.45","9","8.47"
"1709  ","和益            ","131135","73","1709591","13.2","13.2","12.9","13","-","0.1","13","48","13.05","4","35.14"
"1710  ","東聯            ","1366247","725","27547371","20.6","20.6","20.05","20.1","-","0.6","20.1","54","20.15","9","154.62"
"1711  ","永光            ","1467300","596","27298505","19.1","19.1","18.4","18.7","-","0.5","18.7","57","18.75","11","17.48"
"1712  ","興農            ","803201","285","11286815","14.1","14.2","14","14","-","0.1","14","261","14.05","36","15.22"
"1713  ","國化            ","20000","9","322900","16.4","16.4","16","16.1","-","0.35","16.1","1","16.3","3","25.97"
"1714  ","和桐            ","1890264","470","12619956","6.88","6.88","6.55","6.55","-","0.34","6.54","13","6.55","5","0.00"
"1715  ","萬洲            ","541321","276","7315947","13.6","13.6","13.45","13.55","-","0.1","13.5","7","13.55","57","8.26"
"1717  ","長興            ","351419","221","10732961","30.8","30.8","30.3","30.35","-","0.45","30.35","23","30.4","13","12.49"
"1718  ","中纖            ","2690030","881","21798767","8.25","8.26","8.06","8.06","-","0.14","8.06","166","8.09","1","7.53"
"1720  ","生達            ","253261","178","7488723","29.8","30","29.35","29.55"," ","0","29.5","24","29.55","1","13.87"
"1721  ","三晃            ","88003","32","918930","10.5","10.5","10.35","10.45","-","0.15","10.45","2","10.5","29","116.11"
"1722  ","台肥            ","2143135","1290","97899310","46.2","46.3","45.25","45.6","-","0.6","45.6","71","45.7","2","14.85"
"1723  ","中碳            ","846440","744","95419100","115","115","110.5","113.5","-","2","113","6","113.5","16","13.43"
"1724  ","台硝            ","13000","10","178500","13.85","13.85","13.6","13.8","-","0.05","13.65","6","13.8","3","37.3"
"1725  ","元禎            ","20210","18","262101","13","13.1","12.9","13.1"," ","0","13.05","1","13.1","2","13.65"
"1726  ","永記            ","68174","61","5568229","82.5","82.8","81","81","-","2","81","11","81.9","1","13.19"
"1727  ","中華化          ","21190","20","361617","17.1","17.1","17.05","17.05","-","0.15","17.05","4","17.1","2","16.24"
"1729  ","必翔            ","3823035","1513","192991314","55.1","55.1","49.95","49.95","-","5.55","--","0","49.95","83","217.17"
"1730  ","花仙子          ","98342","60","2867536","29.7","29.7","28.55","29","-","0.3","29","4","29.2","1","12.29"
"1731  ","美吾華          ","117002","66","1541828","13.2","13.25","13.1","13.1","-","0.2","13.1","10","13.2","2","18.99"
"1732  ","毛寶            ","284000","159","3413250","12.2","12.2","11.9","12","+","0.3","11.95","4","12","1","0.00"
"1733  ","五鼎            ","71009","62","2821059","40.1","40.15","39.5","39.6","-","0.9","39.6","3","39.7","2","15.71"
"1734  ","杏輝            ","428900","278","11632479","27.5","27.55","27","27.2","-","0.55","27.1","1","27.2","34","57.87"
"1735  ","日勝化          ","171201","48","1947972","11.3","11.55","11.3","11.3"," ","0","11.25","11","11.3","2","11.3"
"1736  ","喬山            ","346600","207","23494480","68.3","68.5","67","67.7","-","0.8","67.7","14","67.9","21","8.92"
"1737  ","臺鹽            ","77712","71","1803414","23.3","23.4","23.1","23.3"," ","0","23.25","3","23.3","10","25.05"
"1762  ","中化生          ","155040","103","4763101","31.3","31.3","30.45","30.9","-","0.4","30.6","3","30.9","4","11.79"
"1773  ","勝一            ","43370","33","1723850","39.8","40","39.6","40"," ","0","39.8","3","40","1","11.17"
"1783  ","和康生          ","121000","102","2773950","23.5","23.8","22.6","23.45","-","0.3","22.7","5","23.45","2","0.00"
"1786  ","科妍            ","138332","127","7399926","53.5","54.3","52.9","54.3"," ","0","54.3","7","54.4","1","0.00"
"1789  ","神隆            ","1267510","843","41684219","34","34","32.5","32.55","-","0.85","32.55","14","32.7","2","53.36"
"1802  ","台玻            ","661915","425","9331498","14.2","14.2","13.95","14.2","-","0.05","14.15","162","14.2","65","129.09"
"1805  ","寶徠            ","9000","3","71990","7.99","8","7.99","8"," ","0","7.78","1","8.1","1","0.00"
"1806  ","冠軍            ","197001","98","1453197","7.45","7.45","7.34","7.34","-","0.15","7.34","33","7.43","28","0.00"
"1808  ","潤隆            ","68300","56","2024250","31","31","29.3","29.7","-","0.7","29.7","4","29.75","3","8.2"
"1809  ","中釉            ","121011","59","1214191","10.2","10.2","9.95","9.95","-","0.25","9.94","2","9.98","4","11.06"
"1810  ","和成            ","144000","79","1142560","7.97","7.97","7.9","7.92","-","0.05","7.92","2","7.96","1","15.84"
"1817  ","凱撒衛          ","250000","165","8331400","33.2","34.05","33","33.75","X","0","33.7","2","34","12","12.69"
"1902  ","台紙            ","355317","77","3839991","10.9","10.9","10.75","10.8","-","0.1","10.8","4","10.85","25","54"
"1903  ","士紙            ","83248","58","2505713","30.5","31.25","29.7","29.7","-","1.6","29.65","1","29.7","6","0.00"
"1904  ","正隆            ","589970","248","6650095","11.45","11.45","11.2","11.3","-","0.05","11.25","6","11.3","41","7.58"
"1905  ","華紙            ","728160","250","6228388","8.62","8.63","8.52","8.52","-","0.1","8.52","67","8.53","7","47.33"
"1906  ","寶隆            ","430500","52","3393495","7.91","7.96","7.8","7.96","-","0.04","7.84","2","7.96","1","36.18"
"1907  ","永豐餘          ","603285","231","6086410","10.25","10.25","10.05","10.05","-","0.2","10.05","87","10.1","17","21.85"
"1909  ","榮成            ","510394","238","5977026","11.8","11.8","11.65","11.7","-","0.1","11.7","19","11.75","6","9.14"
"2002  ","中鋼            ","12686728","4219","282170298","22.5","22.5","22.1","22.35","-","0.25","22.3","30","22.35","229","14.33"
"2002A ","中鋼特          ","114000","34","4577100","40.3","40.4","40","40","-","0.4","39.9","1","40","25","0.00"
"2006  ","東和鋼鐵        ","476826","224","9262056","19.6","19.7","19.35","19.45","-","0.15","19.4","22","19.45","21","18.88"
"2007  ","燁興            ","142448","52","436747","3.13","3.17","3.03","3.06","-","0.1","3.05","5","3.07","1","0.00"
"2008  ","高興昌          ","203000","120","1697050","8.75","8.75","8.2","8.22","-","0.53","8.2","2","8.3","1","0.00"
"2009  ","第一銅          ","43000","26","324660","7.57","7.62","7.51","7.62"," ","0","7.52","6","7.62","5","50.8"
"2010  ","春源            ","125345","90","1229056","9.83","9.87","9.75","9.84","+","0.01","9.78","1","9.84","22","13.3"
"2012  ","春雨            ","63000","22","828350","13.1","13.4","13.1","13.15","-","0.35","13.15","9","13.2","5","26.3"
"2013  ","中鋼構          ","147781","95","2807739","19.1","19.15","18.95","18.95","-","0.25","18.95","2","19.05","2","16.77"
"2014  ","中鴻            ","532022","180","2374874","4.54","4.54","4.45","4.49","-","0.06","4.49","1","4.5","74","0.00"
"2015  ","豐興            ","167000","152","6020700","36.5","36.5","35.9","36.05","-","0.3","36.05","1","36.1","8","11.86"
"2017  ","官田鋼          ","466845","75","2296236","4.94","4.95","4.9","4.91","-","0.03","4.91","3","4.93","20","0.00"
"2020  ","美亞            ","148005","81","2001565","13.6","13.75","13.45","13.45","-","0.15","13.4","23","13.45","5","12.01"
"2022  ","聚亨            ","454948","120","1832232","4.06","4.07","4","4.06","-","0.02","4.06","76","4.07","7","0.00"
"2023  ","燁輝            ","680244","226","5459564","8.08","8.09","7.96","8.07","-","0.03","8.06","13","8.07","16","9.28"
"2024  ","志聯            ","125001","38","828416","6.62","6.69","6.6","6.61","-","0.12","6.61","9","6.65","3","5.29"
"2025  ","千興            ","294233","92","923732","3.16","3.17","3.1","3.12","-","0.11","3.12","2","3.14","20","0.00"
"2027  ","大成鋼          ","664296","275","10562739","16","16.1","15.8","15.95","-","0.15","15.9","257","16","30","6.97"
"2028  ","威致            ","93000","18","120570","1.27","1.33","1.27","1.3","+","0.01","1.3","24","1.34","20","0.00"
"2029  ","盛餘            ","90000","38","1566000","18","18","17.25","17.6","+","0.1","17.4","1","17.55","1","14.19"
"2030  ","彰源            ","1095671","327","11466593","10.7","10.7","10.35","10.4","-","0.3","10.4","21","10.45","1","7.54"
"2031  ","新光鋼          ","124560","82","1750951","14.35","14.35","13.9","14.15","-","0.2","14.1","1","14.15","2","8.63"
"2032  ","新鋼            ","12090","11","116313","9.46","9.74","9.33","9.74"," ","0","9.4","2","9.74","1","28.65"
"2033  ","佳大            ","7000","5","62090","8.9","8.99","8.62","8.62","-","0.52","8.6","2","8.98","1","0.00"
"2034  ","允強            ","379062","193","6988649","18.8","18.8","18.25","18.4","-","0.35","18.35","68","18.4","1","8.14"
"2038  ","海光            ","28000","13","160710","5.72","5.79","5.7","5.78","-","0.06","5.71","1","5.78","3","0.00"
"2049  ","上銀            ","989199","803","191229400","194","195.5","191.5","194.5","-","1","194","6","194.5","19","21.3"
"2059  ","川湖            ","252024","248","89874056","368","368","349.5","353","-","12","353","6","356.5","2","19.37"
"2062  ","橋椿            ","465150","355","17957867","39.15","39.15","38.3","38.45","-","0.7","38.45","9","38.65","1","9.54"
"2101  ","南港            ","4064971","693","114751070","28.2","28.7","27.4","28.6","+","0.5","28.6","96","28.65","35","84.12"
"2102  ","泰豐            ","510474","209","7007014","13.9","13.9","13.55","13.7","-","0.25","13.65","5","13.75","12","16.91"
"2103  ","台橡            ","3782095","2213","85311741","21.7","23.2","21.7","22.45","+","0.5","22.45","118","22.55","5","17.14"
"2104  ","中橡            ","712982","444","21286510","30.35","30.35","29.7","29.95","-","0.25","29.95","5","30","6","6.25"
"2105  ","正新            ","6067874","2707","365047793","60.8","60.8","59.9","60.1","-","0.9","60","40","60.1","73","12.47"
"2106  ","建大            ","987233","636","47720449","48.9","48.9","48.1","48.3","-","0.45","48.25","7","48.3","1","11.64"
"2107  ","厚生            ","641500","232","13874800","21.85","22","21.5","21.7","-","0.15","21.7","42","21.75","13","3.3"
"2108  ","南帝            ","2536850","935","57713436","23","23.4","22.15","23.4","+","0.4","23.15","1","23.4","79","22.72"
"2109  ","華豐            ","540096","169","6840029","12.75","13","12.55","13","+","0.4","12.95","2","13","11","5.46"
"2114  ","鑫永銓          ","85300","89","5752178","69.7","69.7","67","67.3","-","2.4","67.3","1","67.6","4","9.45"
"2115  ","六暉-KY         ","50176","36","1994684","40","40","39.6","40","-","0.4","40","1","40.25","1","12.35"
"2201  ","裕隆            ","1659754","1197","51112595","30.6","31.3","30.4","31.25","+","0.45","31.25","25","31.3","50","21.4"
"2204  ","中華            ","1004007","708","22846061","22.95","22.95","22.55","22.7","-","0.25","22.65","43","22.7","23","11.58"
"2206  ","三陽工業        ","1424156","507","31528612","22.4","22.55","21.9","22","-","0.4","22","20","22.1","6","0.00"
"2207  ","和泰車          ","471110","427","187952105","403.5","403.5","394","402","-","3","402","6","403","17","22.15"
"2208  ","台船            ","785603","353","10528205","13.65","13.75","13.2","13.2","-","0.4","13.2","81","13.3","2","18.59"
"2227  ","裕日車          ","248253","237","77675333","314.5","317","305","316","+","5.5","316","35","316.5","7","14.92"
"2228  ","劍麟            ","470004","383","63701536","139.5","139.5","133","133","-","5","133","28","134","2","19.11"
"2231  ","為升            ","296201","292","92048511","312.5","315","306","311","-","4","311","1","311.5","3","26.16"
"2236  ","百達-KY         ","26000","21","797200","31.3","31.3","29.7","30.65","-","0.15","30.1","1","30.7","2","9.04"
"2301  ","光寶科          ","3997673","1968","137492694","34.7","34.7","34.05","34.55","-","0.15","34.5","4","34.55","71","11.96"
"2302  ","麗正            ","656516","266","5053891","7.9","7.95","7.59","7.65","-","0.25","7.65","57","7.68","11","10.07"
"2303  ","聯電            ","58428098","6732","653278181","11.35","11.4","11.1","11.2","-","0.05","11.15","916","11.2","139","8.82"
"2305  ","全友            ","159024","47","995161","6.25","6.32","6.2","6.31","-","0.07","6.25","25","6.32","1","7.34"
"2308  ","台達電          ","7090715","4028","1078616895","154","155","151.5","152","-","3.5","152","20","152.5","69","20"
"2311  ","日月光          ","29885833","8249","1065222456","36","36","35.3","35.7","-","0.8","35.7","59","35.75","48","11.05"
"2312  ","金寶            ","2244322","875","22057308","9.95","9.98","9.77","9.86","-","0.08","9.81","8","9.86","7","5.98"
"2313  ","華通            ","15958160","4068","327750385","20.8","20.9","20.3","20.55","-","0.25","20.55","24","20.6","41","11.61"
"2314  ","台揚            ","393271","192","3192114","8.3","8.3","8.02","8.1","-","0.25","8.07","3","8.1","7","0.00"
"2316  ","楠梓電          ","6209686","2162","145459870","23.3","23.9","22.95","23.5","+","0.5","23.5","14","23.6","17","11.99"
"2317  ","鴻海            ","35313856","13580","3153226088","91","91","88.3","89.2","-","1.5","89.2","417","89.3","75","9.33"
"2321  ","東訊            ","49297","13","76404","1.55","1.55","1.55","1.55","-","0.15","1.55","11","1.59","20","0.00"
"2323  ","中環            ","2943824","690","8914249","3.08","3.08","3","3","-","0.08","3","313","3.02","35","0.00"
"2324  ","仁寶            ","12587610","4744","266395153","21.65","21.65","20.55","21.6","+","0.3","21.55","1","21.6","247","8.37"
"2325  ","矽品            ","15154228","6752","533770294","35.95","35.95","34.7","35.6","-","0.15","35.5","11","35.6","34","9.06"
"2327  ","國巨            ","1715650","1087","73997895","45","45","41.7","43.85","-","1.15","43.5","30","43.85","20","7.72"
"2328  ","廣宇            ","709063","412","9488690","13.5","13.55","13.25","13.5"," ","0","13.35","5","13.5","15","56.25"
"2329  ","華泰            ","1618620","433","18249874","11.6","11.6","11.2","11.2","-","0.4","11.15","133","11.2","5","11.09"
"2330  ","台積電          ","33815561","12990","4581161735","138.5","138.5","134.5","134.5","-","5","134.5","2,037","135","42","11.82"
"2331  ","精英            ","1349396","523","27692691","20.6","20.8","20.25","20.5","-","0.5","20.5","17","20.55","18","7.82"
"2332  ","友訊            ","1262230","500","12790155","10.15","10.2","10.05","10.1"," ","0","10.1","95","10.15","2","0.00"
"2337  ","旺宏            ","3460335","1131","15949124","4.65","4.65","4.57","4.61","-","0.04","4.6","91","4.61","1","0.00"
"2338  ","光罩            ","92499","35","735832","8","8","7.92","7.95","-","0.05","7.93","4","7.95","3","46.76"
"2340  ","光磊            ","1081322","502","10388017","9.8","9.8","9.5","9.51","-","0.3","9.51","11","9.59","2","9.61"
"2342  ","茂矽            ","368876","90","999006","2.74","2.74","2.67","2.73","+","0.06","2.69","7","2.73","66","0.00"
"2344  ","華邦電          ","39741482","8248","283050848","7.2","7.2","7.01","7.15","+","0.2","7.15","127","7.16","12","6.94"
"2345  ","智邦            ","408321","224","5277723","13.1","13.1","12.85","13","-","0.05","12.95","1","13","21","12.26"
"2347  ","聯強            ","2643715","1756","101635566","38","38.95","37.7","38.85","+","0.8","38.7","54","38.85","130","11.88"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","39","2","21.43"
"2349  ","錸德            ","3609546","607","10392581","2.9","2.91","2.86","2.87"," ","0","2.87","330","2.88","5","0.00"
"2351  ","順德            ","239380","161","6488445","27.35","27.35","27","27.3","-","0.45","27.2","1","27.3","8","6.83"
"2352  ","佳世達          ","5057895","1460","45726964","9.17","9.18","8.96","9","-","0.17","9","95","9.01","6","5.36"
"2353  ","宏碁            ","6600881","2078","87190057","13.25","13.3","13.1","13.25","+","0.15","13.25","155","13.3","531","20.38"
"2354  ","鴻準            ","5222867","3628","489336531","94.6","95","93","93","-","3","93","344","93.1","5","10.64"
"2355  ","敬鵬            ","1172144","824","46455899","40.5","40.5","39.2","39.5","-","0.8","39.5","33","39.55","13","9.54"
"2356  ","英業達          ","3705168","1813","65930776","17.95","18","17.7","17.75","-","0.2","17.75","7","17.8","227","9.54"
"2357  ","華碩            ","1812528","1624","506174868","281","284","276","281.5","-","3.5","280.5","1","281.5","21","11.13"
"2358  ","廷鑫            ","140038","73","1196664","8.9","8.9","8.45","8.6","-","0.3","8.6","4","8.66","2","0.00"
"2359  ","所羅門          ","137440","81","1968663","14.5","14.5","14.2","14.4","-","0.05","14.3","10","14.4","4","8.23"
"2360  ","致茂            ","878395","715","54028634","64.3","64.3","60.8","60.9","-","3.1","60.9","13","61.2","6","18.18"
"2361  ","鴻友            ","0","0","0","--","--","--","--"," ","0","1.07","2","1.16","3","0.00"
"2362  ","藍天            ","1241847","890","38190985","31.45","31.45","30.25","30.6","-","0.7","30.45","4","30.6","4","7.97"
"2363  ","矽統            ","540139","276","3103870","5.85","5.89","5.69","5.73","-","0.12","5.72","1","5.73","6","0.00"
"2364  ","倫飛            ","2668","2","4782","1.82","1.82","1.82","1.82","+","0.06","1.71","100","1.82","10","0.00"
"2365  ","昆盈            ","287568","92","2875374","10.05","10.05","9.95","9.95","-","0.1","9.95","59","10.05","23","24.88"
"2367  ","燿華            ","1615691","528","18275022","11.55","11.55","11.1","11.25","-","0.3","11.2","8","11.25","3","8.86"
"2368  ","金像電          ","3189247","884","34782438","10.9","11.1","10.65","10.85","-","0.15","10.85","42","10.9","50","5.48"
"2369  ","菱生            ","637803","338","6439718","10.3","10.3","10","10.05","-","0.1","10.05","13","10.1","9","26.45"
"2371  ","大同            ","2436796","775","14079893","5.83","5.83","5.75","5.76","-","0.06","5.76","7","5.78","92","0.00"
"2373  ","震旦行          ","47000","39","2402800","50.9","51.4","50.9","51.2"," ","0","51.1","2","51.2","1","14.34"
"2374  ","佳能            ","618948","346","8767855","14.3","14.3","14","14.2","+","0.15","14.15","19","14.25","10","14.06"
"2375  ","智寶            ","183503","68","2227933","12.2","12.35","12","12.15","-","0.05","12.15","3","12.2","2","11.15"
"2376  ","技嘉            ","2348603","1444","59786625","25.9","25.9","25.15","25.5","+","0.4","25.5","285","25.55","1","7.66"
"2377  ","微星            ","2588918","1207","74006125","28.95","28.95","28.4","28.65","-","0.35","28.65","709","28.7","11","8.09"
"2379  ","瑞昱            ","3410127","2021","207264763","62.1","62.1","59.9","60.3","-","1.8","60.2","17","60.3","29","7.99"
"2380  ","虹光            ","270003","80","1861501","7","7","6.84","6.99","-","0.01","6.99","7","7","20","0.00"
"2382  ","廣達            ","7736001","4034","465667655","60.5","61.2","59","61.2","+","0.2","61","71","61.2","21","13.19"
"2383  ","台光電          ","5388007","3236","349671855","64.5","66.2","63.3","64.5","-","0.5","64.5","10","64.6","2","10.13"
"2385  ","群光            ","1612342","1285","131112114","82.1","82.4","80.6","81.8","-","0.3","81.7","10","81.9","4","13.43"
"2387  ","精元            ","1378674","514","16635467","12.1","12.3","11.95","12","-","0.2","12","113","12.1","6","5.63"
"2388  ","威盛            ","219129","106","1222734","5.58","5.58","5.58","5.58","+","0.5","5.58","2,279","--","0","0.00"
"2390  ","云辰            ","2155000","1161","50131550","23.75","23.75","22.85","23.4","-","0.35","23.4","19","23.45","13","0.00"
"2392  ","正崴            ","1470168","864","64766592","44.55","44.55","43.8","44","-","0.1","44","244","44.05","4","12.75"
"2393  ","億光            ","4056925","2674","170810896","41.3","42.75","40.5","42.5","+","0.8","42.5","4","42.55","3","7.93"
"2395  ","研華            ","1426136","1341","300585648","213","219","208","219","+","6","217","1","219","49","27.17"
"2397  ","友通            ","128050","79","5161384","41.5","41.55","39.5","39.95","-","1.55","39.9","5","39.95","3","13.73"
"2399  ","映泰            ","111424","53","782333","7.12","7.2","6.95","6.98","-","0.14","6.96","1","6.98","2","0.00"
"2401  ","凌陽            ","7541457","2106","99326110","13.35","13.45","13","13","-","0.45","13","745","13.05","3","7.88"
"2402  ","毅嘉            ","2209099","1116","43713467","19.75","20.1","19.4","19.9","+","0.15","19.9","10","19.95","33","8.69"
"2404  ","漢唐            ","225137","153","6904332","30.95","31","30.5","30.65","-","0.55","30.65","2","30.7","1","9.67"
"2405  ","浩鑫            ","1039001","383","7699447","7.72","7.72","7.3","7.31","-","0.43","7.31","55","7.34","14","0.00"
"2406  ","國碩            ","1976659","971","39287148","20.2","20.2","19.5","19.6","-","0.35","19.6","31","19.65","5","0.00"
"2408  ","南亞科          ","8093919","3581","287770560","36.35","36.5","34.95","34.95","+","0.7","34.95","3","35","17","2.99"
"2409  ","友達            ","75420618","13520","767019070","10.3","10.35","10.05","10.25","+","0.15","10.2","824","10.25","568","4.38"
"2412  ","中華電          ","9067615","5307","882744032","97.9","97.9","97","97.8","-","0.2","97.7","41","97.8","184","19.56"
"2413  ","環科            ","231032","73","2842890","12.4","12.5","12.15","12.25","-","0.1","12.25","4","12.3","2","18.56"
"2414  ","精技            ","38741","31","614280","15.8","16.05","15.65","15.9","+","0.1","15.9","2","16","2","9.94"
"2415  ","錩新            ","105034","51","1153570","11","11.2","10.75","11","-","0.15","10.95","11","11.05","3","6.15"
"2417  ","圓剛            ","910008","209","9217040","10.25","10.25","9.9","10.15"," ","0","10.1","18","10.15","2","0.00"
"2419  ","仲琦            ","577003","229","6672436","11.9","11.9","11.4","11.4","-","0.4","11.35","25","11.4","2","30.81"
"2420  ","新巨            ","1139200","759","37291740","34","34.3","31.9","34","-","0.4","34","3","34.1","3","8.61"
"2421  ","建準            ","242181","164","3594783","15.05","15.2","14.5","14.8","-","0.35","14.8","3","14.85","6","10.8"
"2423  ","固緯            ","56100","27","879500","15.7","15.8","15.6","15.6","-","0.3","15.6","10","15.7","2","11.14"
"2424  ","隴華            ","1087","3","36013","33.2","33.2","33.2","33.2","+","0.4","30.25","1","32.7","1","0.00"
"2425  ","承啟            ","690371","195","10227122","15.35","15.45","14.75","14.75","-","1.6","--","0","14.75","380","9.16"
"2426  ","鼎元            ","1047255","545","12250175","11.85","12","11.55","11.6","-","0.4","11.6","11","11.65","1","8.99"
"2427  ","三商電          ","141000","68","847930","6.19","6.19","5.88","6.07","-","0.12","6.07","1","6.08","8","202.33"
"2428  ","興勤            ","69050","59","2691070","39.35","39.35","38.6","39.3","-","0.1","38.85","2","39.3","1","8.26"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","12.7","1","14.65","1","0.00"
"2430  ","燦坤            ","196305","113","4364364","22.5","22.5","22.05","22.35","-","0.35","22.2","9","22.35","1","53.21"
"2431  ","聯昌            ","990239","503","15020859","15.65","15.65","14.95","14.95","X","0","14.95","12","15","4","10.45"
"2433  ","互盛電          ","60000","38","2644950","44.1","44.3","43.95","44.25","-","0.15","44.25","12","44.3","14","12.29"
"2434  ","統懋            ","100521","50","571652","5.89","5.9","5.53","5.55","-","0.36","5.54","3","5.55","2","0.00"
"2436  ","偉詮電          ","1147900","605","21129987","18.9","18.95","18.15","18.2","-","0.75","18.2","13","18.3","2","23.64"
"2437  ","旺詮            ","210300","133","9721868","47.05","47.05","46","46.35","-","1.05","46.35","4","46.4","1","8.13"
"2438  ","翔耀            ","36000","13","492000","13.65","13.75","13.65","13.7","-","0.2","13.7","11","13.75","1","42.81"
"2439  ","美律            ","4433517","2733","200160383","43.35","46.4","43.35","44.8","-","1.1","44.8","25","44.85","16","10.69"
"2440  ","太空梭          ","12000","6","107780","8.99","9","8.79","9","-","0.15","8.81","1","9","2","0.00"
"2441  ","超豐            ","539652","352","15998540","30","30.2","29.45","29.7","-","0.3","29.7","16","29.85","2","7.54"
"2442  ","新美齊          ","161795","75","1061651","6.67","6.68","6.52","6.56","-","0.11","6.56","2","6.61","18","7.45"
"2443  ","新利虹          ","261178","61","1953610","7.48","7.48","7.48","7.48","-","0.83","--","0","7.48","10,829","0.00"
"2444  ","友旺            ","697359","291","9292967","13.95","13.95","13.05","13.05","-","0.9","13.05","23","13.1","7","22.89"
"2448  ","晶電            ","13625198","6042","369796718","27.3","27.6","26.65","27.15","-","0.3","27.1","75","27.15","118","8.62"
"2449  ","京元電子        ","4507154","1974","94997310","21.3","21.35","20.85","21.35","+","0.05","21.35","719","21.4","20","9.32"
"2450  ","神腦            ","219283","173","10146451","47.9","47.9","45.6","46.4","-","1.5","46.1","1","46.4","2","18.94"
"2451  ","創見            ","622852","557","58768692","94.3","96","92.1","96","+","1.9","95.8","26","96","13","11.27"
"2453  ","凌群            ","353011","98","3573851","10.35","10.35","9.96","10","-","0.5","9.99","20","10","4","11.11"
"2454  ","聯發科          ","5081343","2141","1519321557","299","299","299","299","-","33","--","0","299","7,276","10.76"
"2455  ","全新            ","15026768","7199","560471294","38.4","38.4","36.55","37.3","-","2.9","37.3","28","37.35","16","15.04"
"2456  ","奇力新          ","2608607","1778","113801373","44.2","44.4","42.7","43.3","-","0.9","43.25","6","43.4","2","12.27"
"2457  ","飛宏            ","316282","203","3061564","9.8","9.8","9.61","9.68","-","0.13","9.68","45","9.69","11","193.6"
"2458  ","義隆            ","2672460","1365","86152463","32.9","32.9","31.7","32.05","-","0.85","32.05","1","32.1","11","9.43"
"2459  ","敦吉            ","174783","140","5344834","31.2","31.35","30.1","30.4","-","1.35","30.4","5","30.5","7","7.64"
"2460  ","建通            ","16712","18","143919","8.67","8.67","8.6","8.61","-","0.09","8.5","1","8.59","2","14.59"
"2461  ","光群雷          ","143062","55","1941060","13.7","13.7","13.5","13.6","-","0.1","13.6","4","13.65","22","25.19"
"2462  ","良得電          ","167097","117","2559156","15.1","15.6","15","15.55","+","0.45","15.5","1","15.55","4","13.88"
"2464  ","盟立            ","303679","156","7754217","25.9","25.95","25.3","25.8","-","0.1","25.7","20","25.8","6","11.42"
"2465  ","麗臺            ","231500","110","2623799","11.5","11.5","11.2","11.3","-","0.15","11.3","5","11.4","5","20.18"
"2466  ","冠西電          ","92000","60","2836000","30.8","30.9","30.6","30.9"," ","0","30.7","1","30.95","3","0.00"
"2467  ","志聖            ","120010","65","1968833","16.8","16.8","16.25","16.65","-","0.25","16.3","1","16.7","10","16.49"
"2468  ","華經            ","81100","37","809795","10.2","10.2","9.8","10.15","-","0.2","10.1","8","10.15","4","17.81"
"2471  ","資通            ","76110","52","1092322","14.5","14.5","14.3","14.4","+","0.1","14.3","13","14.4","3","16.94"
"2472  ","立隆電          ","351005","215","8060214","23.2","23.4","22.65","22.65","-","0.35","22.65","18","22.9","3","6.53"
"2474  ","可成            ","5926138","4387","2010133368","348","348","334.5","336","-","12","335.5","28","336","6","13.24"
"2475  ","華映            ","2319482","106","2249574","1","1","0.96","0.96","-","0.04","0.95","80","0.96","42","0.00"
"2476  ","鉅祥            ","190363","63","3929077","20.9","20.9","20.5","20.5","-","0.4","20.5","10","20.6","5","10.35"
"2477  ","美隆電          ","279000","168","3334650","12.35","12.35","11.7","12","-","0.35","12","5","12.05","3","0.00"
"2478  ","大毅            ","102058","65","1308089","13","13","12.7","12.75","-","0.35","12.75","12","12.9","1","19.03"
"2480  ","敦陽科          ","135004","92","3387150","25.35","25.35","24.95","25.1","-","0.25","25.1","18","25.15","2","12.18"
"2481  ","強茂            ","666561","201","6815427","10.35","10.35","10.1","10.35","-","0.1","10.35","5","10.4","21","39.81"
"2482  ","連宇            ","409000","194","5891150","14.9","14.9","14.15","14.3","-","0.7","14.25","21","14.3","3","0.00"
"2483  ","百容            ","132000","53","1966700","15.05","15.05","14.8","15","-","0.05","14.9","53","15","10","10"
