

2015年06月17日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1614  ","三洋電          ","202000","153","5531800","27.7","27.85","27.2","27.8","+","0.05","27.4","30","27.8","3","31.59"
"1615  ","大山            ","51000","27","529150","10.55","10.55","10.3","10.45","-","0.2","10.35","14","10.45","4","24.88"
"1616  ","億泰            ","1084000","280","5958720","5.5","5.6","5.38","5.54","+","0.21","5.5","30","5.54","5","3.79"
"1617  ","榮星            ","78000","42","532000","6.8","6.91","6.79","6.79"," ","0","6.78","6","6.88","1","33.95"
"1618  ","合機            ","147556","57","1039298","7.01","7.12","6.99","7.03","+","0.02","7.02","10","7.03","5","0.00"
"1626  ","艾美特-KY       ","122000","106","3684100","28.6","31.3","28.45","29.35","+","0.85","29.35","6","30.7","2","0.00"
"1701  ","中化            ","279077","203","5178515","18.65","18.7","18.45","18.45","-","0.15","18.45","22","18.6","6","14.3"
"1702  ","南僑            ","2215316","1661","141537212","64.2","64.8","63.2","63.6","-","1","63.6","7","63.7","3","15.33"
"1704  ","榮化            ","2577568","1556","43708772","17.1","17.3","16.6","16.95","-","0.25","16.95","50","17","88","0.00"
"1707  ","葡萄王          ","1095880","924","208416080","188","192","186","192","+","7.5","191.5","30","192","48","25.36"
"1708  ","東鹼            ","591093","427","23054087","39.45","39.45","38.75","38.75","-","0.3","38.75","15","38.8","8","9.86"
"1709  ","和益            ","358004","208","4730853","13.25","13.35","13.1","13.35","-","0.05","13.15","2","13.35","5","36.08"
"1710  ","東聯            ","1558074","957","37881992","24.7","24.7","24.1","24.3","-","0.4","24.3","228","24.4","1","186.92"
"1711  ","永光            ","1589907","931","39337759","25.15","25.2","24.45","24.6","-","0.55","24.55","4","24.6","1","22.99"
"1712  ","興農            ","555235","314","8533829","15.4","15.45","15.3","15.3","-","0.1","15.3","76","15.4","2","16.63"
"1713  ","國化            ","187000","42","3165150","16.55","17.1","16.55","16.65","+","0.05","16.65","6","16.95","3","26.85"
"1714  ","和桐            ","1217296","626","9792400","8.1","8.14","8.01","8.02","-","0.08","8.02","66","8.04","2","0.00"
"1715  ","萬洲            ","371466","302","6298088","17.05","17.15","16.8","17.15","+","0.2","16.9","45","17.15","47","10.46"
"1717  ","長興            ","917231","573","30223207","32.8","33.2","32.65","33.15","+","0.35","32.8","52","33.15","12","13.64"
"1718  ","中纖            ","3458317","1325","33530150","9.75","9.8","9.64","9.64","+","0.07","9.64","68","9.65","10","9.01"
"1720  ","生達            ","207000","164","6362000","30.5","30.9","30.5","30.65","+","0.15","30.65","27","30.75","1","14.39"
"1721  ","三晃            ","81181","35","853282","10.4","10.6","10.4","10.45","+","0.05","10.5","1","10.6","2","116.11"
"1722  ","台肥            ","1744438","1326","87627382","50.2","50.5","50","50.1","-","0.1","50.1","10","50.2","85","16.32"
"1723  ","中碳            ","669686","584","92156168","139","140","136","136","-","3","136","33","136.5","14","16.09"
"1724  ","台硝            ","299218","85","4190012","14.05","14.15","13.9","13.95","-","0.15","13.95","6","14","26","37.7"
"1725  ","元禎            ","105000","80","1357100","13.25","13.25","12.65","12.7","-","0.6","12.65","3","12.7","4","13.23"
"1726  ","永記            ","140021","114","11435434","82.2","82.2","81.3","81.8","-","0.4","81.8","15","82.2","1","13.32"
"1727  ","中華化          ","74916","52","1303695","17.45","17.55","17.3","17.35","-","0.1","17.35","1","17.45","5","16.52"
"1729  ","必翔            ","1879000","644","116975800","62.2","63","61.4","61.9","-","0.1","61.9","1","62","382","269.13"
"1730  ","花仙子          ","324200","188","10457270","32.8","32.8","32.05","32.2","-","0.6","32.05","1","32.2","5","14.06"
"1731  ","美吾華          ","133000","76","1865150","14","14.1","13.95","14"," ","0","14","9","14.1","9","20"
"1732  ","毛寶            ","604000","365","9899000","16.35","16.7","16.1","16.3","+","0.1","16.3","12","16.35","3","0.00"
"1733  ","五鼎            ","82209","71","3708676","45.1","45.25","45","45","-","0.1","45","25","45.15","5","17.86"
"1734  ","杏輝            ","222100","153","6202067","28","28.1","27.8","27.9","-","0.05","27.85","55","27.95","1","59.36"
"1735  ","日勝化          ","245000","80","2794750","11.35","11.65","11.3","11.35","-","0.05","11.35","10","11.4","11","11.35"
"1736  ","喬山            ","361250","294","25315899","70.2","70.4","70","70","-","0.5","70","117","70.4","3","9.22"
"1737  ","臺鹽            ","155535","136","3651289","23.7","23.7","23.2","23.55"," ","0","23.55","3","23.6","4","25.32"
"1762  ","中化生          ","164000","89","5036550","30.5","30.9","30.5","30.8","+","0.3","30.6","2","30.9","4","11.76"
"1773  ","勝一            ","167897","142","6788168","40.95","40.95","40.1","40.1","-","0.8","40.1","25","40.3","1","11.2"
"1783  ","和康生          ","341008","235","8669708","24.4","26.3","24.25","26.1","+","1.7","25.8","1","26.1","6","0.00"
"1786  ","科妍            ","144524","108","8791595","60.8","61.4","60.1","60.3","-","0.2","60.3","3","60.5","12","0.00"
"1789  ","神隆            ","1601747","1322","56739227","35","35.8","34.8","35.65","+","0.8","35.6","1","35.65","75","58.44"
"1802  ","台玻            ","4607366","1789","66391777","14.8","14.8","14.25","14.25","-","0.45","14.25","160","14.3","73","129.55"
"1805  ","寶徠            ","129359","44","1010882","7.85","7.9","7.7","7.7","-","0.15","7.59","4","7.8","3","0.00"
"1806  ","冠軍            ","204530","148","1561515","7.7","7.7","7.57","7.6","-","0.11","7.6","14","7.64","1","0.00"
"1808  ","潤隆            ","207499","183","6726466","32.55","33","32.15","32.2","-","0.35","32.2","2","32.5","13","8.9"
"1809  ","中釉            ","562295","123","6559980","11.8","11.85","11.5","11.85","+","0.05","11.8","1","11.85","1","13.17"
"1810  ","和成            ","222250","106","1885250","8.45","8.54","8.45","8.52","+","0.07","8.46","2","8.52","1","17.04"
"1817  ","凱撒衛          ","114000","69","4262950","37.7","37.7","37.2","37.4","-","0.3","37.4","1","37.45","1","14.06"
"1902  ","台紙            ","302100","173","3152740","10.5","10.55","10.3","10.4","-","0.15","10.35","3","10.4","16","52"
"1903  ","士紙            ","189001","140","6562484","34.75","35.2","34.45","35","-","0.1","34.9","3","35","10","0.00"
"1904  ","正隆            ","1027682","649","12686477","12.3","12.45","12.25","12.3"," ","0","12.3","30","12.35","67","8.26"
"1905  ","華紙            ","6056171","1843","58746636","9.5","9.83","9.4","9.69","+","0.2","9.64","10","9.7","12","53.83"
"1906  ","寶隆            ","106433","51","783429","7.4","7.48","7.3","7.3","-","0.11","7.3","2","7.38","2","33.18"
"1907  ","永豐餘          ","1549944","817","18016745","11.65","11.75","11.5","11.65"," ","0","11.6","10","11.65","70","25.33"
"1909  ","榮成            ","1028190","520","12600185","12.35","12.35","12.2","12.35","+","0.1","12.25","14","12.35","80","9.65"
"2002  ","中鋼            ","18774009","8000","452977263","24.4","24.4","24","24","-","0.4","24","3,503","24.05","10","15.38"
"2002A ","中鋼特          ","42000","13","1750700","41.65","41.75","41.5","41.7","+","0.15","41.5","5","41.75","3","0.00"
"2006  ","東和鋼鐵        ","1350910","931","30659095","22.9","22.95","22.6","22.6","-","0.3","22.6","68","22.65","6","21.94"
"2007  ","燁興            ","412528","261","1568006","3.85","3.91","3.75","3.87","-","0.03","3.87","1","3.88","2","0.00"
"2008  ","高興昌          ","210000","146","1968340","9.4","9.6","9.3","9.35","-","0.12","9.32","1","9.35","4","0.00"
"2009  ","第一銅          ","94010","81","840399","9.13","9.13","8.9","8.9","-","0.23","8.89","5","8.94","1","59.33"
"2010  ","春源            ","447850","316","4885404","10.9","11.05","10.8","11.05","+","0.15","10.85","3","11.05","14","14.93"
"2012  ","春雨            ","143000","125","2152800","15.05","15.25","15","15","-","0.35","15","2","15.15","2","30"
"2013  ","中鋼構          ","119350","106","2726530","22.8","23.05","22.35","22.85","-","0.15","22.85","3","23","5","20.22"
"2014  ","中鴻            ","2266176","886","11428192","5.15","5.15","4.95","4.99","-","0.16","4.98","14","4.99","69","0.00"
"2015  ","豐興            ","696300","512","27446885","39.95","39.95","39.2","39.55","-","0.45","39.3","7","39.55","3","13.01"
"2017  ","官田鋼          ","314000","111","1558598","4.93","5","4.92","4.97","+","0.03","4.97","8","4.98","7","0.00"
"2020  ","美亞            ","150509","78","2015817","13.35","13.5","13.3","13.3","-","0.05","13.3","5","13.45","22","11.88"
"2022  ","聚亨            ","384500","222","1817975","4.74","4.81","4.63","4.7","-","0.02","4.66","2","4.73","2","0.00"
"2023  ","燁輝            ","1722068","816","14927778","8.73","8.74","8.62","8.73"," ","0","8.65","6","8.73","13","10.03"
"2024  ","志聯            ","131000","59","1062910","8.05","8.18","8.05","8.08","+","0.01","8.09","100","8.11","2","6.46"
"2025  ","千興            ","442002","163","1595656","3.6","3.7","3.57","3.62","+","0.02","3.62","4","3.64","1","0.00"
"2027  ","大成鋼          ","1221077","729","20057880","16.5","16.75","16.25","16.75","+","0.15","16.3","165","16.75","47","7.31"
"2028  ","威致            ","74458","21","139986","1.85","1.92","1.82","1.92","-","0.02","1.88","5","1.92","10","0.00"
"2029  ","盛餘            ","155000","127","3064650","19.7","19.85","19.7","19.8","-","0.15","19.75","20","19.8","2","15.97"
"2030  ","彰源            ","1107430","140","12479172","11.3","11.3","11.05","11.1","-","0.2","11.1","22","11.2","8","8.04"
"2031  ","新光鋼          ","331134","181","5618160","17.05","17.05","16.9","16.9","-","0.15","16.9","141","16.95","6","10.3"
"2032  ","新鋼            ","96211","39","963178","10","10.05","9.99","10","-","0.05","10","39","10.05","11","29.41"
"2033  ","佳大            ","38900","30","334530","8.73","8.73","8.5","8.69","-","0.04","8.68","4","8.69","5","0.00"
"2034  ","允強            ","399708","349","9274530","23.05","23.35","23","23.3","+","0.2","23.1","51","23.3","38","10.31"
"2038  ","海光            ","123000","58","816670","6.67","6.8","6.58","6.76","+","0.01","6.63","3","6.76","1","0.00"
"2049  ","上銀            ","2968328","2327","598890740","202.5","205","196.5","202.5"," ","0","202.5","606","203","24","22.18"
"2059  ","川湖            ","297000","267","124083000","417","420","415","418"," ","0","418","1","418.5","8","22.94"
"2062  ","橋椿            ","627900","535","29753899","47.25","47.75","47.25","47.3","-","0.4","47.3","3","47.4","2","11.74"
"2101  ","南港            ","1675771","864","49395275","29.4","30.25","29","29.5","+","0.1","29.5","222","29.7","29","86.76"
"2102  ","泰豐            ","501397","289","7919998","15.8","15.95","15.7","15.85","+","0.05","15.85","9","15.9","16","19.57"
"2103  ","台橡            ","3163598","1892","92110265","29.8","29.85","28.85","29","-","0.8","28.95","2","29","16","22.14"
"2104  ","中橡            ","931294","513","29883001","32.15","32.25","31.95","32.15"," ","0","32.1","1","32.15","7","6.71"
"2105  ","正新            ","5270433","3719","347514547","66.3","66.3","65.7","65.9","-","0.4","65.8","139","65.9","335","13.67"
"2106  ","建大            ","1289169","1029","62640803","48.5","49.45","48.35","48.6","-","0.25","48.5","70","48.6","13","11.71"
"2107  ","厚生            ","846502","638","23743658","28.05","28.2","27.9","28.1","+","0.05","27.95","54","28.1","1","4.27"
"2108  ","南帝            ","3262688","1751","83241382","25.05","25.85","25.05","25.35","+","0.5","25.35","17","25.4","19","24.61"
"2109  ","華豐            ","403023","230","5868190","14.6","14.8","14.4","14.8","+","0.1","14.65","5","14.8","17","6.22"
"2114  ","鑫永銓          ","82010","67","7006960","85.6","86","85","85.1","-","0.5","85.1","3","85.6","8","11.95"
"2115  ","六暉-KY         ","187128","74","8690276","46.55","46.85","46.05","46.7","+","0.15","46.3","2","46.75","3","14.41"
"2201  ","裕隆            ","3643353","2300","131844508","36.85","36.9","35.85","36","-","0.85","36","199","36.1","66","24.66"
"2204  ","中華            ","2510100","1643","60294324","24.35","24.35","23.85","23.9","-","0.45","23.9","42","23.95","1","12.19"
"2206  ","三陽工業        ","3817574","1342","91580376","24.45","24.45","23.8","24","-","0.45","23.95","2","24","22","0.00"
"2207  ","和泰車          ","681744","675","278998945","415","419","402","404.5","-","5.5","404.5","1","405","5","22.29"
"2208  ","台船            ","1035660","489","15329013","14.85","14.95","14.7","14.8","-","0.05","14.75","8","14.8","40","20.85"
"2227  ","裕日車          ","296050","275","94899450","324","324","317","321"," ","0","319","1","321","2","15.16"
"2228  ","劍麟            ","562400","505","82947500","149","149.5","145","146.5","-","1","146.5","2","147","2","21.05"
"2231  ","為升            ","451676","413","181185724","405","405.5","398.5","400","+","2.5","400","61","400.5","1","33.64"
"2236  ","百達-KY         ","214300","170","8575780","39","40.95","39","40.5","+","1.95","40.45","2","40.5","6","11.95"
"2301  ","光寶科          ","6735466","4287","239595561","35.8","36.1","35.3","35.3"," ","0","35.3","100","35.35","50","12.21"
"2302  ","麗正            ","268073","110","1791228","6.6","6.72","6.6","6.69","+","0.09","6.64","10","6.69","17","8.8"
"2303  ","聯電            ","35422099","7976","460800887","13","13.1","12.95","12.95","-","0.05","12.95","4,110","13","165","10.88"
"2305  ","全友            ","616811","250","4103221","6.5","6.76","6.5","6.59","+","0.02","6.59","1","6.6","1","7.66"
"2308  ","台達電          ","5545298","3761","905359574","165","165","162","163","-","1","163","401","163.5","124","19.88"
"2311  ","日月光          ","28665968","7682","1159360943","39.9","40.85","39.65","40.55","+","0.7","40.55","7","40.6","118","12.55"
"2312  ","金寶            ","2783289","1268","30664179","10.95","11.05","10.95","11.05","+","0.15","11","628","11.05","51","6.7"
"2313  ","華通            ","3877260","1609","68172689","17.6","17.7","17.4","17.65","+","0.15","17.6","16","17.65","18","9.97"
"2314  ","台揚            ","396819","237","4450276","11.25","11.35","11.1","11.25","+","0.05","11.2","2","11.25","10","0.00"
"2316  ","楠梓電          ","7690950","2471","232064249","30.65","30.7","29.8","29.8","-","0.95","29.8","37","29.85","28","15.2"
"2317  ","鴻海            ","26416295","9822","2493995347","95","95","93.9","94.4","-","0.4","94.3","38","94.4","137","9.87"
"2321  ","東訊            ","78008","11","153064","2","2","1.91","1.91","-","0.1","1.9","50","1.91","1","0.00"
"2323  ","中環            ","6600279","1644","24383474","3.7","3.74","3.65","3.66","-","0.03","3.66","257","3.67","6","0.00"
"2324  ","仁寶            ","16368774","5968","381821919","23.35","23.65","23.15","23.15","+","0.1","23.15","238","23.2","8","8.97"
"2325  ","矽品            ","9936765","5190","454976533","45.3","46.3","45.2","45.85","+","0.15","45.75","3","45.85","52","11.67"
"2327  ","國巨            ","1835369","1345","96553868","53.2","53.5","52.1","52.5","-","0.7","52.3","23","52.5","283","9.24"
"2328  ","廣宇            ","2410780","1128","31081711","12.9","13.05","12.7","12.85","-","0.05","12.85","1","12.9","236","53.54"
"2329  ","華泰            ","1826725","796","23482021","12.75","13.05","12.6","12.8","+","0.05","12.75","73","12.85","106","12.67"
"2330  ","台積電          ","31675566","8595","4518862957","143","143.5","142","142.5","+","0.5","142.5","5,479","143","197","12.52"
"2331  ","精英            ","4783065","2134","153024937","32.1","32.3","31.6","31.6","-","0.3","31.6","77","31.65","2","12.06"
"2332  ","友訊            ","1171130","622","15174574","12.9","13.15","12.85","13","+","0.1","12.95","1","13","155","0.00"
"2337  ","旺宏            ","6755544","1935","39721194","5.88","5.91","5.86","5.86"," ","0","5.86","440","5.88","65","0.00"
"2338  ","光罩            ","269530","163","2388597","8.86","8.96","8.81","8.96","+","0.07","8.84","3","8.96","9","52.71"
"2340  ","光磊            ","2127332","963","24727400","11.4","11.85","11.3","11.6","+","0.2","11.6","5","11.65","80","11.72"
"2342  ","茂矽            ","256184","135","754452","2.95","3.05","2.87","3.01","+","0.06","3.01","3","3.04","7","0.00"
"2344  ","華邦電          ","24394099","6999","199920327","8.2","8.33","8.07","8.15","-","0.01","8.14","19","8.15","230","8.15"
"2345  ","智邦            ","771564","559","11088288","14.3","14.45","14.2","14.45","+","0.15","14.35","89","14.45","16","13.63"
"2347  ","聯強            ","5746614","3492","259794980","44.45","45.8","44.3","45.1","+","0.65","45.05","47","45.1","26","13.79"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","37","1","20.22"
"2349  ","錸德            ","11131283","2046","40632393","3.71","3.74","3.59","3.59","-","0.09","3.59","268","3.6","1","0.00"
"2351  ","順德            ","318000","219","10190450","32","32.5","31.7","32.35","+","0.35","32","25","32.4","2","8.09"
"2352  ","佳世達          ","7776202","2588","92961097","11.9","12.1","11.8","11.9","+","0.15","11.9","39","11.95","134","7.08"
"2353  ","宏碁            ","27360727","8532","431272750","15.35","16.2","15.3","15.7","+","0.5","15.7","9","15.75","168","24.15"
"2354  ","鴻準            ","6959458","3955","731452632","104","107","103","104.5","+","1.5","104.5","168","105","57","11.96"
"2355  ","敬鵬            ","2710951","1555","126644931","46.8","47.55","46.05","47","+","0.2","47","91","47.05","1","11.35"
"2356  ","英業達          ","12598655","4589","258431204","20.15","20.75","20.05","20.55","+","0.6","20.55","76","20.6","248","11.05"
"2357  ","華碩            ","2764202","1905","795382156","289","290.5","284.5","284.5","-","5.5","284.5","41","285","7","11.25"
"2358  ","廷鑫            ","144017","85","1418100","9.81","10.1","9.74","9.85","-","0.15","9.78","23","9.85","3","0.00"
"2359  ","所羅門          ","261018","127","4308495","16.4","16.7","16.3","16.45","+","0.05","16.45","26","16.55","13","9.4"
"2360  ","致茂            ","1435100","983","89070000","60.9","62.8","60.9","62.1","+","1.5","62","30","62.1","1","18.54"
"2361  ","鴻友            ","51179","11","90416","1.7","1.88","1.7","1.88"," ","0","1.87","2","1.88","7","0.00"
"2362  ","藍天            ","3473608","2175","128589296","35.9","37.8","35.8","36.8","+","1.4","36.8","75","36.95","3","9.58"
"2363  ","矽統            ","663973","456","4127247","6.24","6.27","6.15","6.18","-","0.06","6.18","24","6.23","1","0.00"
"2364  ","倫飛            ","89998","25","193662","2.19","2.19","2.11","2.13","-","0.01","2.13","10","2.16","6","0.00"
"2365  ","昆盈            ","340241","215","3339573","9.75","9.9","9.7","9.79","+","0.04","9.76","4","9.84","1","24.48"
"2367  ","燿華            ","1724029","763","20349440","11.7","11.9","11.7","11.8","+","0.1","11.8","6","11.85","43","9.29"
"2368  ","金像電          ","6865327","2299","87132804","12.8","12.95","12.45","12.45","-","0.35","12.45","4","12.5","63","6.29"
"2369  ","菱生            ","790202","419","8401967","10.5","10.7","10.5","10.65","+","0.15","10.6","6","10.65","32","28.03"
"2371  ","大同            ","6043551","1794","41447601","6.93","6.95","6.79","6.79","-","0.14","6.78","265","6.79","16","0.00"
"2373  ","震旦行          ","266739","207","14261688","53.7","53.7","53.2","53.6","-","0.2","53.6","15","53.7","25","15.01"
"2374  ","佳能            ","1472434","873","24967987","16.5","17.3","16.45","17.25","+","0.85","17.2","18","17.25","81","17.08"
"2375  ","智寶            ","752332","299","11160395","14.5","15","14.5","14.75","-","0.05","14.75","19","14.8","33","13.53"
"2376  ","技嘉            ","1723065","1274","53786339","31.25","31.45","31","31.35"," ","0","31.35","3","31.4","23","9.41"
"2377  ","微星            ","2318957","1464","73939524","31.7","32.15","31.65","31.85","+","0.15","31.8","14","31.85","3","9"
"2379  ","瑞昱            ","2185385","1547","176854964","80.1","81.4","80","80.4","+","0.5","80.4","17","80.6","11","10.65"
"2380  ","虹光            ","221000","146","1726260","7.78","7.93","7.72","7.84","+","0.07","7.76","1","7.84","1","0.00"
"2382  ","廣達            ","6736847","3831","472060393","71","71","69.5","70","-","0.5","69.9","52","70","85","15.09"
"2383  ","台光電          ","2301262","1374","106565325","46.7","46.95","45.8","46.1","-","0.6","46.1","19","46.15","1","7.96"
"2385  ","群光            ","3061915","2085","249998186","80.5","83.2","79.8","81.5","-","0.5","81.5","102","81.7","42","13.38"
"2387  ","精元            ","1801650","855","26869250","14.8","15.1","14.75","14.9","+","0.2","14.85","15","14.9","28","7"
"2388  ","威盛            ","348030","124","1803944","5.4","5.4","5.1","5.1","-","0.3","5.1","9","5.3","17","0.00"
"2390  ","云辰            ","7219140","3816","176540094","23.35","25.15","23.1","24.7","+","1.65","24.7","152","24.75","39","0.00"
"2392  ","正崴            ","1555794","1166","81246818","52.4","52.9","51.9","52","-","0.4","52","15","52.2","1","15.07"
"2393  ","億光            ","5661349","3343","343944481","60.1","61.9","60","60.6","+","0.6","60.6","189","60.8","2","11.31"
"2395  ","研華            ","3134825","2334","658290250","204","214.5","204","210.5","+","10","210","5","210.5","1","26.78"
"2397  ","友通            ","431001","288","20318046","48","48","46.2","47.15","-","0.15","46.9","1","47.15","3","16.2"
"2399  ","映泰            ","100000","68","821880","8.21","8.31","8.14","8.24","+","0.03","8.17","3","8.24","6","0.00"
"2401  ","凌陽            ","7778041","2989","133266447","17","17.4","16.85","17.1","+","0.2","17.05","34","17.1","56","10.36"
"2402  ","毅嘉            ","4901087","2076","119865105","23.8","24.8","23.6","24.8","+","1","24.7","11","24.8","106","10.83"
"2404  ","漢唐            ","473199","413","15955016","33.8","34","33.5","33.5","-","0.3","33.5","24","33.8","8","10.57"
"2405  ","浩鑫            ","651256","260","5232918","8.02","8.14","8","8.02"," ","0","8.02","1","8.05","6","0.00"
"2406  ","國碩            ","2113036","996","47845163","22.7","22.9","22.5","22.6"," ","0","22.6","12","22.65","9","0.00"
"2408  ","南亞科          ","3585325","2140","212033004","60.4","60.5","57.8","58.6","-","1.8","58.5","8","58.6","21","5.01"
"2409  ","友達            ","64595196","11476","949909202","14.45","14.95","14.4","14.65","+","0.15","14.6","832","14.65","217","6.26"
"2412  ","中華電          ","7880244","3973","756652671","96.1","96.5","95.7","95.7","-","0.3","95.7","200","95.8","28","19.14"
"2413  ","環科            ","302025","131","3879172","12.9","13.05","12.7","12.9"," ","0","12.9","9","12.95","20","19.55"
"2414  ","精技            ","139000","98","2481400","17.9","17.95","17.7","17.95","+","0.15","17.9","1","18","16","11.22"
"2415  ","錩新            ","693000","320","10009050","13.5","14.65","13.35","14.65","+","1.3","14.65","48","--","0","8.18"
"2417  ","圓剛            ","394342","238","3936214","9.98","10.1","9.89","9.93","+","0.03","9.93","2","9.99","10","0.00"
"2419  ","仲琦            ","329400","208","4328240","13.25","13.25","13.1","13.15","+","0.05","13.15","2","13.2","6","35.54"
"2420  ","新巨            ","1122875","812","48772816","42.4","44.2","42.15","43.85","+","1.7","43.5","18","43.85","10","11.1"
"2421  ","建準            ","449757","301","7886047","17.3","17.7","17.25","17.5","+","0.25","17.5","70","17.55","41","12.77"
"2423  ","固緯            ","86104","65","1560208","18.15","18.25","18.05","18.2","-","0.05","18.05","12","18.25","1","13"
"2424  ","隴華            ","16000","12","554350","35.75","35.75","33.55","33.55","-","3.7","--","0","33.55","4","0.00"
"2425  ","承啟            ","222500","155","5187499","23.95","23.95","23","23.7","-","0.25","23.6","3","23.7","4","14.72"
"2426  ","鼎元            ","1457226","620","21577480","14.6","15.05","14.45","14.7","+","0.3","14.65","27","14.7","37","11.4"
"2427  ","三商電          ","159000","76","1124320","7.06","7.13","7.02","7.06"," ","0","7.05","9","7.06","1","235.33"
"2428  ","興勤            ","160100","128","6782920","41.8","42.65","41.75","42.2","+","0.4","42.2","4","42.4","4","8.87"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","14.5","3","15.1","1","0.00"
"2430  ","燦坤            ","205383","181","5042033","24.55","24.75","24.1","24.6","+","0.1","24.2","3","24.6","3","58.57"
"2431  ","聯昌            ","916027","522","15848769","17","17.55","16.85","17.25","+","0.45","17.2","30","17.3","6","12.06"
"2433  ","互盛電          ","131459","104","5931832","45.6","45.6","44.8","45.4","+","0.05","45.3","20","45.45","1","12.61"
"2434  ","統懋            ","174000","82","1299420","7.35","7.55","7.35","7.49","+","0.17","7.48","5","7.55","6","0.00"
"2436  ","偉詮電          ","1918004","1110","47635299","24.6","25.1","24.3","24.9","+","0.3","24.85","12","24.9","2","32.34"
"2437  ","旺詮            ","174135","122","9810040","56.5","56.6","56.1","56.2","-","0.3","56.2","5","56.6","2","9.86"
"2438  ","翔耀            ","216500","132","2970398","12.9","14.25","12.9","14.25","+","1.25","14.2","2","14.25","10","44.53"
"2439  ","美律            ","3048763","2226","200774978","65.9","66.4","65.2","65.9","+","1.1","65.8","4","65.9","2","11.79"
"2440  ","太空梭          ","122347","56","846401","7","7","6.76","6.84","-","0.26","6.78","7","6.84","5","0.00"
"2441  ","超豐            ","2108763","1527","76162469","36.7","36.7","35.9","35.9","-","0.8","35.9","10","36.15","1","9.11"
"2442  ","新美齊          ","634000","321","4944200","7.66","7.98","7.66","7.72","+","0.07","7.72","4","7.78","8","9.53"
"2443  ","新利虹          ","242005","91","3423070","14.1","14.25","14.1","14.1","-","0.05","14.1","4","14.15","30","0.00"
"2444  ","友旺            ","1672488","599","25687641","15.65","15.8","15.2","15.3","-","0.3","15.3","19","15.4","23","26.84"
"2448  ","晶電            ","13376382","6813","540139430","40","41.15","39.8","40","+","0.85","39.95","141","40","5","12.7"
"2449  ","京元電子        ","2651915","1618","71353660","26.9","27.1","26.6","27","+","0.1","26.9","13","27","102","11.79"
"2450  ","神腦            ","383701","327","16916123","44.5","44.7","43.3","44.6","+","0.1","44.5","5","44.6","2","23.11"
"2451  ","創見            ","683190","553","78259635","114","115.5","113.5","115","+","0.5","115","10","115.5","30","13.5"
"2453  ","凌群            ","1506000","709","17459000","10.95","11.9","10.9","11.9","+","1","11.85","5","11.9","28","13.22"
"2454  ","聯發科          ","9588767","6785","4039908534","415.5","425","413","424.5","+","12","424","21","424.5","45","15.27"
"2455  ","全新            ","16359357","8346","780317236","46.25","48.4","46.25","48","+","2.1","48","21","48.05","29","22.43"
"2456  ","奇力新          ","1235828","847","80210120","66.1","66.1","64.4","65","-","0.7","64.9","1","65","7","18.41"
"2457  ","飛宏            ","262611","168","3011114","11.65","11.65","11.35","11.4","-","0.05","11.4","1","11.45","2","228"
"2458  ","義隆            ","3408747","1990","144093746","42.1","42.5","42","42.5","+","0.4","42.3","1","42.5","2","12.5"
"2459  ","敦吉            ","116176","78","4300032","37.2","37.25","36.65","37.1"," ","0","37","20","37.1","4","9.32"
"2460  ","建通            ","341984","147","3427600","10.1","10.15","9.94","10.1","-","0.05","10.1","6","10.15","4","17.12"
"2461  ","光群雷          ","732049","280","10409710","14.25","14.55","13.95","14.55","+","0.8","14.45","2","14.55","1","26.94"
"2462  ","良得電          ","266146","133","4940750","18.6","18.75","18.5","18.7","+","0.1","18.65","3","18.75","6","16.7"
"2464  ","盟立            ","174523","133","4828644","27.6","27.9","27.5","27.9","+","0.3","27.9","6","27.95","6","12.35"
"2465  ","麗臺            ","807100","354","9325588","11.65","11.9","11.4","11.4","-","0.25","11.35","78","11.4","16","20.36"
"2466  ","冠西電          ","147001","120","4544930","31.15","31.25","30.5","31","-","0.15","31","1","31.05","3","0.00"
"2467  ","志聖            ","135001","89","2409719","17.75","17.95","17.65","17.8","+","0.1","17.8","7","17.95","4","17.62"
"2468  ","華經            ","73715","48","790850","10.65","10.85","10.6","10.8","-","0.1","10.75","4","10.8","1","18.95"
"2471  ","資通            ","106000","63","1642100","15.3","15.7","15.25","15.25","-","0.05","15.25","7","15.45","1","17.94"
"2472  ","立隆電          ","288000","169","9166300","31.8","32.1","31.35","31.45","-","0.3","31.4","13","31.45","8","9.06"
"2474  ","可成            ","2474836","1986","890370624","361.5","364","357","359"," ","0","358.5","62","359","99","14.15"
"2475  ","華映            ","1961042","134","2254748","1.15","1.16","1.14","1.14","-","0.01","1.14","115","1.15","76","0.00"
"2476  ","鉅祥            ","187575","142","4082390","21.6","22.4","21.3","21.75"," ","0","21.6","2","21.75","15","10.98"
"2477  ","美隆電          ","169648","151","2014211","12","12.05","11.7","11.95","+","0.05","11.75","6","11.95","5","0.00"
"2478  ","大毅            ","344092","155","4793305","13.7","14.1","13.7","14.05"," ","0","14","1","14.05","5","20.97"
"2480  ","敦陽科          ","180368","129","5074157","28","28.25","27.9","28.05","+","0.05","28.05","6","28.25","11","13.62"
