

2017年05月02日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2397  ","友通            ","253001","121","13896654","55","55.2","54.7","54.7","-","0.2","54.7","19","55","80","11.92"
"2399  ","映泰            ","2149387","891","24927299","11.9","11.9","11.35","11.55","-","0.5","11.55","103","11.6","8","0.00"
"2401  ","凌陽            ","6450666","1631","79423139","12.1","12.45","12.05","12.2","+","0.15","12.2","60","12.25","6","61"
"2402  ","毅嘉            ","10258650","4579","202134378","20.55","20.55","18.9","19.05","-","1.7","19","385","19.05","3","190.5"
"2404  ","漢唐            ","929275","639","60497812","64.5","65.4","64.5","65.2","+","0.8","65.1","26","65.2","16","10"
"2405  ","浩鑫            ","1417594","402","11863790","8.46","8.49","8.32","8.34","-","0.13","8.34","19","8.35","1","0.00"
"2406  ","國碩            ","1701874","784","36936486","22","22.05","21.5","21.6","-","0.2","21.6","11","21.65","7","216"
"2408  ","南亞科          ","35610783","8854","1752116217","49","49.4","48.65","49.35","+","1.2","49.3","48","49.35","122","5.72"
"2409  ","友達            ","86097571","10219","1084836025","12.7","12.7","12.45","12.7","+","0.1","12.65","523","12.7","3,572","15.68"
"2412  ","中華電          ","9558663","3831","982923789","102.5","103","102","103","+","1","103","133","103.5","2,000","19.96"
"2413  ","環科            ","1983182","784","24121610","11.75","12.4","11.65","12","+","0.25","11.95","36","12","9","70.59"
"2414  ","精技            ","84001","54","1534168","18.25","18.35","18.2","18.25","+","0.1","18.2","31","18.3","6","12.67"
"2415  ","錩新            ","828380","474","27431550","33","33.85","32.7","33","+","0.4","32.9","5","33.1","1","13.92"
"2417  ","圓剛            ","293344","125","3044491","10.4","10.45","10.25","10.35"," ","0","10.35","17","10.4","4","0.00"
"2419  ","仲琦            ","7654897","2046","169468859","22.45","22.45","21.95","22.3"," ","0","22.3","58","22.35","35","11.21"
"2420  ","新巨            ","212001","112","8144838","38.7","38.7","38.2","38.35","-","0.1","38.35","1","38.5","9","10.34"
"2421  ","建準            ","2973000","1329","97259797","33.05","33.05","32.35","32.9"," ","0","32.85","47","32.9","415","14.43"
"2423  ","固緯            ","59196","40","1247566","21","21.15","21","21.15","+","0.15","21.05","1","21.15","24","12.02"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","31","10","32","1","0.00"
"2425  ","承啟            ","99000","37","1787350","18.1","18.2","18","18"," ","0","18","2","18.1","5","21.43"
"2426  ","鼎元            ","5238388","2106","75559610","14.1","14.65","14.1","14.2","+","0.15","14.2","81","14.25","1","15.6"
"2427  ","三商電          ","132102","38","1069966","8.17","8.17","8.08","8.11","-","0.03","8.1","1","8.11","14","30.04"
"2428  ","興勤            ","2626488","718","176997238","66.3","67.7","65.7","67.7","+","2.4","67.6","15","67.7","11","9.63"
"2429  ","銘旺科          ","4000","3","49750","12.35","12.5","12.35","12.5","X","0","12.05","1","12.95","1","56.82"
"2430  ","燦坤            ","642101","322","19324087","30","30.2","30","30.2","+","0.4","30.2","20","30.25","10","10.45"
"2431  ","聯昌            ","1730458","738","27025984","16.05","16.05","15.35","15.45","-","0.4","15.45","6","15.5","10","17.56"
"2433  ","互盛電          ","99600","75","4198329","42.4","42.4","41.85","42.15","-","0.15","42.15","4","42.2","1","14.14"
"2434  ","統懋            ","181251","23","1014119","5.54","5.65","5.5","5.6","+","0.06","5.6","6","5.64","1","0.00"
"2436  ","偉詮電          ","7262260","3095","203400356","27.75","28.4","27.5","27.85","+","0.35","27.85","32","27.9","44","43.52"
"2437  ","旺詮            ","911335","554","54872094","60.2","61.3","58.9","59.3","-","0.5","59.3","13","59.6","1","11.21"
"2438  ","翔耀            ","7104","7","64395","9.05","9.3","8.99","8.99","-","0.05","8.8","2","8.99","4","0.00"
"2439  ","美律            ","12734013","7688","2352745418","182","187","180.5","186","+","7","186","59","186.5","84","15.54"
"2440  ","太空梭          ","52180","20","544986","10.65","10.65","10.3","10.3","-","0.2","10.2","2","10.3","2","147.14"
"2441  ","超豐            ","460525","304","19522905","42.5","42.6","42.2","42.4"," ","0","42.35","1","42.4","94","10.76"
"2442  ","新美齊          ","619943","202","4067829","6.68","6.68","6.5","6.53","-","0.13","6.52","4","6.53","16","50.23"
"2443  ","新利虹          ","69509","41","427237","6.19","6.22","6.1","6.16","+","0.04","6.09","3","6.16","3","0.00"
"2444  ","友旺            ","831024","309","13213427","15.75","15.95","15.75","15.95","+","0.25","15.95","10","16","139","25.73"
"2448  ","晶電            ","9166803","3161","274670360","30.1","30.4","29.7","29.9","-","0.1","29.9","166","29.95","9","0.00"
"2449  ","京元電子        ","41659260","12752","1194469528","28.4","29","28.1","28.75","+","1.5","28.75","437","28.8","48","11.27"
"2450  ","神腦            ","79159","53","4184511","52.8","53.3","52.5","53.1","+","0.2","52.8","12","53.2","5","13.21"
"2451  ","創見            ","733476","537","76219004","103","104.5","102.5","104","+","1","104","5","104.5","84","15.55"
"2453  ","凌群            ","185000","74","2302150","12.45","12.45","12.4","12.45","+","0.15","12.45","1","12.5","39","18.86"
"2454  ","聯發科          ","11425547","7107","2518234340","214.5","224","214.5","221.5","+","4.5","221","123","221.5","314","14.72"
"2455  ","全新            ","2467387","732","140095824","57.2","57.3","56.4","56.8"," ","0","56.7","15","56.8","5","22.19"
"2456  ","奇力新          ","1820323","1144","145897945","82","82.6","78.6","79.3","-","2.7","79.2","11","79.5","12","14.99"
"2457  ","飛宏            ","12174597","3802","172633648","14.55","14.65","13.85","13.9","-","0.6","13.9","378","13.95","31","0.00"
"2458  ","義隆            ","6534331","3559","278031404","43.2","43.3","42.15","42.65","-","0.1","42.6","3","42.65","21","27.17"
"2459  ","敦吉            ","255314","167","10840348","42.2","42.65","42.2","42.45","+","0.45","42.35","1","42.45","4","11.41"
"2460  ","建通            ","276978","150","3576364","12.95","13","12.8","13","+","0.1","12.95","1","13","18","48.15"
"2461  ","光群雷          ","418211","171","6600182","15.85","15.9","15.65","15.65","-","0.25","15.6","22","15.65","40","9.66"
"2462  ","良得電          ","173840","76","3851070","22.25","22.25","22","22.2","+","0.05","22.05","12","22.2","10","21.14"
"2464  ","盟立            ","688502","408","27908004","40.4","40.65","40.4","40.5","+","0.15","40.5","16","40.55","12","15.88"
"2465  ","麗臺            ","17413","29","93345","5.39","5.4","5.39","5.39","-","0.13","5.4","2","5.48","2","0.00"
"2466  ","冠西電          ","103002","67","3918825","38","38.15","38","38.05","+","0.05","37.9","3","38.05","3","951.25"
"2467  ","志聖            ","4047619","1502","72423964","18.9","18.95","17.55","17.65","-","1.8","17.65","68","17.7","7","12.52"
"2468  ","華經            ","53002","23","604672","11.5","11.5","11.35","11.5","+","0.1","11.35","12","11.5","10","17.69"
"2471  ","資通            ","72002","42","1205433","16.75","16.8","16.7","16.7"," ","0","16.7","25","16.75","10","9.33"
"2472  ","立隆電          ","904018","547","37244829","41.95","42","40.8","40.9","-","0.65","40.9","16","41.2","3","12.28"
"2474  ","可成            ","3110587","1864","961830796","311","313","308","308.5","-","1.5","308.5","81","309","41","10.79"
"2475  ","華映            ","2081827","187","2834259","1.35","1.38","1.35","1.36","-","0.01","1.35","260","1.36","119","0.00"
"2476  ","鉅祥            ","73500","46","1926274","26.2","26.3","26.05","26.25","+","0.2","26.2","24","26.25","7","10.1"
"2477  ","美隆電          ","2628503","1235","54482857","21.6","21.6","20","20","-","1.2","20","23","20.1","11","13.42"
"2478  ","大毅            ","596484","233","13770061","23.6","23.6","22.45","22.45","-","0.15","22.45","4","22.7","2","17.27"
"2480  ","敦陽科          ","251060","123","7813909","31.1","31.2","31","31.05","-","0.05","31","21","31.1","20","13.8"
"2481  ","強茂            ","884663","291","15104551","17.25","17.25","17","17.05","-","0.2","17.05","13","17.1","13","10.4"
"2482  ","連宇            ","107002","55","1460777","13.7","13.8","13.5","13.65"," ","0","13.55","8","13.65","6","45.5"
"2483  ","百容            ","461002","153","8739738","18.9","19.1","18.8","19","+","0.15","18.95","1","19","10","11.8"
"2484  ","希華            ","976099","503","20263735","21.15","21.15","20.6","20.65","-","0.25","20.65","5","20.7","6","14.05"
"2485  ","兆赫            ","1542056","715","49662353","32.5","32.6","32.1","32.2","-","0.05","32.2","4","32.25","14","19.28"
"2486  ","一詮            ","361241","141","3330952","9.15","9.3","9.15","9.27","+","0.08","9.27","3","9.29","1","0.00"
"2488  ","漢平            ","1188020","830","54510662","46.55","46.6","45.65","45.75","-","0.5","45.75","1","45.8","4","8.11"
"2489  ","瑞軒            ","1452646","676","31854231","21.95","22","21.85","21.9","-","0.05","21.9","75","21.95","142","10.84"
"2491  ","吉祥全          ","5338","10","37608","7.2","7.2","7","7.08","+","0.1","6.9","1","7","4","0.00"
"2492  ","華新科          ","4425629","2598","251498233","58.4","58.6","56.1","56.5","-","1.3","56.5","27","56.6","7","13.55"
"2493  ","揚博            ","191301","89","5430048","28.45","28.5","28.35","28.4","+","0.05","28.35","37","28.4","29","9.96"
"2495  ","普安            ","400235","183","6663451","16.7","16.75","16.6","16.65","-","0.05","16.6","3","16.65","29","15.56"
"2496  ","卓越            ","71064","74","19400780","276","276","263.5","272","-","3","272","10","273","6","143.92"
"2497  ","怡利電          ","1117126","613","38580658","35.5","35.5","34","34.45","-","1.35","34.45","4","34.5","10","344.5"
"2498  ","宏達電          ","7115506","3911","508689065","72.6","72.9","70.8","70.9","-","1.5","70.9","109","71","5","0.00"
"2499  ","東貝            ","1108654","412","14429262","13.15","13.15","12.95","13","-","0.05","13","26","13.05","24","0.00"
"2501  ","國建            ","1347746","813","27323773","20.35","20.45","20.15","20.45","+","0.2","20.35","15","20.45","19","7.87"
"2504  ","國產            ","1295562","712","10629510","8.23","8.28","8.17","8.23"," ","0","8.2","14","8.23","36","0.00"
"2505  ","國揚            ","382288","134","5276656","13.85","13.95","13.7","13.85","+","0.05","13.75","3","13.85","27","1385"
"2506  ","太設            ","51252","39","560636","11","11","10.9","11"," ","0","10.95","10","11.05","2","33.33"
"2509  ","全坤建          ","33207","18","595234","17.9","18","17.85","17.95","+","0.05","17.95","5","18","7","0.00"
"2511  ","太子            ","1766436","593","21224982","12","12.05","11.95","12.05","+","0.1","12","20","12.05","117","12.17"
"2514  ","龍邦            ","94206","50","1569416","16.55","16.75","16.55","16.7","+","0.15","16.55","9","16.7","9","21.41"
"2515  ","中工            ","2044395","641","12808856","6.28","6.3","6.24","6.24","-","0.01","6.24","15","6.25","29","36.71"
"2516  ","新建            ","274410","79","1955822","7.16","7.16","7.1","7.13","-","0.04","7.12","2","7.14","4","79.22"
"2520  ","冠德            ","1133765","612","21453885","19.15","19.15","18.8","18.85","-","0.2","18.85","84","18.9","3","12.65"
"2524  ","京城            ","207560","38","4964453","23.85","24","23.8","24","+","0.1","23.8","10","24","44","16.11"
"2527  ","宏璟            ","229043","165","4799735","21.6","21.75","20.65","20.75","-","0.35","20.7","8","20.75","2","86.46"
"2528  ","皇普            ","8420","9","74424","9.1","9.13","8.65","8.65","-","0.15","8.63","1","8.93","1","0.00"
"2530  ","華建            ","854659","422","12987647","14.6","15.65","14.6","15.3","+","0.75","15.25","20","15.3","36","9.75"
"2534  ","宏盛            ","331801","168","6369919","19.45","19.45","19.1","19.2","-","0.1","19.15","24","19.25","19","13.15"
"2535  ","達欣工          ","543613","238","10513050","19.4","19.45","19.25","19.4","+","0.05","19.35","1","19.4","9","6.22"
"2536  ","宏普            ","252050","144","6128250","24.6","24.6","24.2","24.45","-","0.05","24.25","1","24.45","4","7.62"
"2537  ","聯上發          ","1115650","400","10745207","9.42","9.77","9.42","9.7","+","0.32","9.69","60","9.71","3","7.76"
"2538  ","基泰            ","678416","360","7426976","11.1","11.1","10.9","10.95","-","0.15","10.95","47","11","189","0.00"
"2539  ","櫻花建          ","97220","61","2651595","27.6","27.6","26.85","27","-","0.45","26.9","4","27","4","9.51"
"2540  ","愛山林          ","0","0","0","--","--","--","--"," ","0","23.8","1","24.3","2","13.54"
"2542  ","興富發          ","1644195","1090","83544645","50.9","51","50.6","51","+","0.1","50.9","8","51","263","9.16"
"2543  ","皇昌            ","3157","4","28847","9.2","9.2","9.08","9.08","-","0.04","9.1","2","9.16","1","18.92"
"2545  ","皇翔            ","524000","239","22946750","43.9","44","43.7","43.8","-","0.1","43.75","22","43.8","9","7.3"
"2546  ","根基            ","7511","16","141975","19","19","18.85","18.95","-","0.05","18.85","14","18.9","4","9.82"
"2547  ","日勝生          ","2177785","1002","30772790","14.3","14.4","13.95","14.1","-","0.1","14.05","49","14.1","6","0.00"
"2548  ","華固            ","510767","370","35429782","69.3","69.5","69.2","69.4","+","0.2","69.3","19","69.4","6","7.95"
"2597  ","潤弘            ","61001","39","2684746","43.95","44.1","43.95","44.05","+","0.1","44","23","44.1","6","9.79"
"2601  ","益航            ","5624611","1325","44735265","7.86","8.05","7.84","7.89","+","0.04","7.89","36","7.91","5","0.00"
"2603  ","長榮            ","12212620","3591","168351111","13.55","13.95","13.55","13.85","+","0.55","13.85","171","13.9","893","0.00"
"2605  ","新興            ","426936","316","8905358","21","21.05","20.75","20.8","-","0.2","20.8","18","20.9","10","19.62"
"2606  ","裕民            ","746461","489","22874627","30.55","30.85","30.55","30.85","+","0.3","30.7","1","30.85","17","0.00"
"2607  ","榮運            ","434998","136","5995571","13.7","13.85","13.7","13.75","+","0.05","13.75","147","13.8","1","18.09"
"2608  ","大榮            ","41937","51","1743167","41.6","41.8","41.25","41.65","+","0.05","41.35","2","41.65","2","15.09"
"2610  ","華航            ","6946153","2875","64580277","9.34","9.36","9.27","9.33","-","0.02","9.32","4","9.33","64","93.3"
"2611  ","志信            ","157100","27","1073531","6.88","6.95","6.82","6.83","-","0.17","6.83","11","6.92","2","0.00"
"2612  ","中航            ","108058","80","3093243","28.6","28.9","28.5","28.55"," ","0","28.55","4","28.65","5","118.96"
"2613  ","中櫃            ","67249","34","900984","13.4","13.45","13.35","13.4","-","0.1","13.35","2","13.4","4","31.16"
"2614  ","東森            ","2793495","579","27302642","9.89","9.89","9.75","9.75","-","0.06","9.74","62","9.77","17","27.86"
"2615  ","萬海            ","1883420","1004","31655253","16.7","16.9","16.6","16.9","+","0.2","16.75","31","16.9","160","33.14"
"2616  ","山隆            ","592756","372","20621091","34.5","35.05","34.45","34.95","+","0.95","34.9","8","34.95","1","12.26"
"2617  ","台航            ","380315","74","4837349","12.65","12.8","12.6","12.75","+","0.1","12.65","27","12.75","8","0.00"
"2618  ","長榮航          ","5350225","2123","79135116","14.9","14.9","14.7","14.85"," ","0","14.8","123","14.85","176","17.27"
"2633  ","台灣高鐵        ","10901864","3693","257997858","23.4","23.9","23.4","23.75","+","0.4","23.7","69","23.75","388","32.09"
"2634  ","漢翔            ","688088","456","24943899","36.55","36.55","36.1","36.25","-","0.3","36.2","10","36.25","6","15.83"
"2636  ","台驊投控        ","305606","159","6542401","21.65","21.65","21.3","21.3","-","0.3","21.25","19","21.35","5","19.02"
"2637  ","慧洋-KY         ","320596","191","10401333","32.4","32.55","32.4","32.5"," ","0","32.45","10","32.5","11","12.9"
"2642  ","宅配通          ","122656","73","2962058","23.7","24.5","23.7","23.9","+","0.25","23.9","7","24","2","27.47"
"2701  ","萬企            ","53959","32","754125","14","14.1","13.9","13.95","-","0.1","13.95","1","14.1","10","16.22"
"2702  ","華園            ","42189","19","677924","16.1","16.1","15.95","16.1","-","0.05","15.9","3","16.1","5","25.97"
"2704  ","國賓            ","33552","33","782531","23.35","23.35","23.25","23.35"," ","0","23.3","5","23.4","2","20.13"
"2705  ","六福            ","124801","83","1012873","8.19","8.19","8.05","8.1","-","0.09","8.09","2","8.1","4","0.00"
"2706  ","第一店          ","7434047","18","127121251","17.2","17.2","17.05","17.1","-","0.05","17.05","7","17.1","4","15.41"
"2707  ","晶華            ","152855","143","24092090","157.5","158","157","158"," ","0","157.5","6","158","19","20.98"
"2712  ","遠雄來          ","0","0","0","--","--","--","--"," ","0","25.35","2","25.9","5","43.9"
"2722  ","夏都            ","63","3","2457","--","--","--","--"," ","0","38.7","3","39.9","2","28.76"
"2723  ","美食-KY         ","117000","98","35280000","303","304","300","300","-","3","300","9","300.5","1","25.53"
"2727  ","王品            ","1647639","1288","260778999","153.5","162.5","152.5","162","+","9.5","161.5","8","162","11","38.57"
"2731  ","雄獅            ","79000","65","6996080","88.8","88.8","88.2","88.7","+","0.1","88.7","1","88.8","8","25.06"
"2739  ","寒舍            ","19022","18","683143","36","36.05","35.75","35.85","-","0.2","35.85","1","35.9","2","14.17"
"2748  ","雲品            ","73000","45","4167100","58","58","56.5","56.8"," ","0","56.7","3","56.9","1","19.39"
"2801  ","彰銀            ","6574059","2202","115733561","17.5","17.65","17.5","17.6","+","0.1","17.55","798","17.6","106","13.04"
"2809  ","京城銀          ","1925860","471","56532253","29.1","29.4","29","29.4","+","0.4","29.3","14","29.4","70","6.85"
"2812  ","台中銀          ","4122912","1021","40589842","9.82","9.87","9.81","9.83","+","0.03","9.83","199","9.85","10","9.02"
"2816  ","旺旺保          ","163695","87","2306344","14","14.2","14","14.05","+","0.15","14.05","14","14.2","12","13.64"
"2820  ","華票            ","10237174","1694","153123171","14.8","15.15","14.7","14.95","+","0.15","14.95","276","15","4","12.25"
"2823  ","中壽            ","20269576","6473","584877198","28.3","29.2","28.25","29.2","+","1.1","29.15","37","29.2","523","10.7"
"2832  ","台產            ","127237","74","2405281","19","19","18.85","18.95"," ","0","18.95","4","19","40","14.04"
"2834  ","臺企銀          ","4410707","1376","36682125","8.32","8.34","8.29","8.33","-","0.01","8.33","101","8.34","85","9.57"
"2836  ","高雄銀          ","245237","99","2386177","9.7","9.75","9.7","9.74","+","0.04","9.72","23","9.74","28","12.33"
"2838  ","聯邦銀          ","263657","88","2404089","9.11","9.15","9.1","9.14","+","0.03","9.12","4","9.14","8","9.05"
"2841  ","台開            ","2737031","689","31120791","11.4","11.5","11.25","11.35","+","0.05","11.3","41","11.35","143","34.39"
"2845  ","遠東銀          ","4428275","688","42270184","9.46","9.58","9.46","9.53","+","0.08","9.52","10","9.53","35","9.16"
"2849  ","安泰銀          ","37003","15","491239","13.3","13.3","13.15","13.3"," ","0","13.2","3","13.35","5","21.11"
"2850  ","新產            ","159000","122","4058450","25.4","25.6","25.4","25.6","+","0.2","25.55","2","25.6","2","7.64"
"2851  ","中再保          ","90000","27","1291550","14.35","14.4","14.3","14.3","-","0.05","14.3","15","14.35","16","10.51"
"2852  ","第一保          ","601840","207","8158522","13.4","13.7","13.4","13.7","+","0.35","13.55","15","13.7","38","8.01"
"2855  ","統一證          ","899547","329","12187481","13.45","13.6","13.45","13.6","+","0.15","13.55","20","13.6","168","21.94"
"2856  ","元富證          ","881086","278","7486676","8.46","8.54","8.46","8.49","+","0.05","8.48","31","8.49","7","32.65"
"2867  ","三商壽          ","1485776","565","22854547","15.45","15.45","15.35","15.35","-","0.1","15.35","575","15.4","110","8.62"
"2880  ","華南金          ","23485360","8489","400826604","16.95","17.2","16.95","17.2","+","0.3","17.15","343","17.2","640","12.84"
"2881  ","富邦金          ","17017819","5620","809270602","47.45","47.75","47.35","47.55","+","0.25","47.5","600","47.55","490","10.64"
"2881A ","富邦特          ","155380","75","9781423","62.9","63","62.9","63","-","0.2","62.9","47","63","39","0.00"
"2882  ","國泰金          ","20770507","6379","1018392619","48.6","49.3","48.6","49","+","0.6","48.95","322","49","57","13.8"
"2882A ","國泰特          ","47864","40","2936073","61.3","61.4","61.3","61.4"," ","0","61.3","30","61.4","91","0.00"
"2883  ","開發金          ","18639023","3746","155451852","8.33","8.36","8.32","8.34","+","0.02","8.34","13","8.35","1,966","20.85"
"2884  ","玉山金          ","23862199","5921","439131206","18.35","18.45","18.3","18.4","+","0.15","18.35","3,263","18.4","437","12.27"
"2885  ","元大金          ","18001361","3967","233178550","12.95","13","12.85","13","+","0.1","12.95","628","13","2,784","11.5"
"2886  ","兆豐金          ","15408461","3813","376039515","24.25","24.5","24.25","24.45","+","0.2","24.4","27","24.45","295","14.82"
"2887  ","台新金          ","21284176","3544","268236116","12.5","12.7","12.5","12.6","+","0.15","12.6","430","12.65","4,875","11.45"
"2887E ","台新戊特        ","100890","57","5234405","51.9","52","51.8","51.9"," ","0","51.9","207","52","56","0.00"
"2888  ","新光金          ","17134635","3573","138230334","8.05","8.15","8.03","8.05"," ","0","8.05","138","8.06","34","16.77"
"2889  ","國票金          ","3758633","1071","34821740","9.25","9.29","9.24","9.28","+","0.03","9.27","1","9.28","86","11.9"
"2890  ","永豐金          ","19461330","4367","180078976","9.22","9.29","9.22","9.28","+","0.06","9.27","227","9.28","435","11.9"
"2891  ","中信金          ","40189098","9013","759502100","18.85","18.95","18.8","18.9","+","0.05","18.85","4,921","18.9","2,625","13.22"
"2892  ","第一金          ","42201944","8873","797063826","18.75","19","18.75","19","+","0.6","18.95","422","19","5,712","13.1"
"2901  ","欣欣            ","75002","34","1782447","23.8","23.85","23.65","23.85"," ","0","23.75","3","24","2","55.47"
"2903  ","遠百            ","1021292","511","16257928","15.95","16","15.85","15.95"," ","0","15.95","57","16","158","19.69"
"2904  ","匯僑            ","31204","30","732019","23.4","23.6","23.4","23.4"," ","0","23.4","8","23.5","1","15.39"
"2905  ","三商            ","539395","234","12954638","24.1","24.15","23.85","23.95","-","0.15","23.95","1","24.05","9","7.88"
"2906  ","高林            ","47845","25","565669","11.8","11.85","11.8","11.85"," ","0","11.8","2","11.85","1","25.76"
"2908  ","特力            ","56002","36","1116690","19.95","19.95","19.85","19.95","+","0.05","19.9","45","19.95","14","15"
"2910  ","統領            ","2002","3","56355","27.9","28.4","27.9","28.4","+","0.4","27.8","1","28.4","1","135.24"
"2911  ","麗嬰房          ","305010","108","3359805","11","11.15","10.9","11"," ","0","11","15","11.05","2","0.00"
"2912  ","統一超          ","1716249","1253","448749238","261","262.5","260","262","-","0.5","262","3","262.5","14","27.7"
"2913  ","農林            ","1929922","644","31755511","16.35","16.6","16.25","16.45","+","0.1","16.4","208","16.45","29","41.13"
"2915  ","潤泰全          ","2056459","1358","99874419","49","49","48.35","48.55"," ","0","48.5","3","48.55","27","5.83"
"2923  ","鼎固-KY         ","33000","24","672900","20.6","20.6","20.35","20.35","-","0.3","20.35","6","20.55","1","14.75"
"2929  ","淘帝-KY         ","262442","247","26167565","101","101","99.3","99.5","-","0.5","99.5","1","100","23","9.51"
"2936  ","客思達-KY       ","105000","65","4627450","44.55","44.6","43.75","44.2","-","0.4","43.9","2","44.2","4","9.69"
"3002  ","歐格            ","43100","26","514745","12.1","12.1","11.9","11.95","-","0.05","11.85","20","11.95","2","20.25"
"3003  ","健和興          ","977010","567","45548364","47.1","47.1","46.3","46.45"," ","0","46.45","18","46.5","6","18.65"
"3004  ","豐達科          ","52005","50","2529940","49.2","49.2","48.5","48.5","-","0.7","48.5","1","48.75","3","11.55"
"3005  ","神基            ","2645050","1658","104103375","39.2","39.65","39.15","39.25","+","0.1","39.25","36","39.3","2","10.64"
"3006  ","晶豪科          ","17963907","7983","776484036","42.5","43.85","42.1","43.25","+","1.4","43.25","125","43.3","15","19.48"
"3008  ","大立光          ","308454","447","1550110000","5015","5070","5000","5000","-","15","5000","7","5010","2","29.5"
"3010  ","華立            ","70406","76","3476374","49.1","49.55","49.1","49.55","-","0.05","49.45","1","49.6","10","10.96"
"3011  ","今皓            ","352319","132","2867563","8.25","8.26","8.05","8.13","-","0.16","8.13","1","8.14","12","81.3"
"3013  ","晟銘電          ","1956000","945","42413000","22.4","22.4","21.25","21.3","-","0.4","21.3","11","21.35","4","18.36"
"3014  ","聯陽            ","2393812","1258","86459791","36","36.3","35.8","36.1","+","0.8","36","7","36.1","29","15.1"
"3015  ","全漢            ","36317","35","860209","23.55","23.8","23.55","23.8","+","0.25","23.75","2","23.8","5","16.08"
"3016  ","嘉晶            ","2465133","1195","58873499","24.7","24.7","23.6","23.7","-","0.8","23.7","40","23.75","2","296.25"
"3017  ","奇鋐            ","877467","475","22072596","25.2","25.3","25","25.15","+","0.05","25.15","16","25.2","23","10.35"
"3018  ","同開            ","5636692","2945","235074758","43.65","43.65","39.65","40.1","-","3.6","40.1","4","40.15","23","154.23"
"3019  ","亞光            ","15148047","7891","861037242","58.3","58.6","56","56.3","-","1.7","56.3","39","56.4","9","46.92"
"3021  ","鴻名            ","190682","82","2558220","13.4","13.5","13.3","13.35"," ","0","13.35","4","13.4","20","11.92"
"3022  ","威強電          ","726177","558","32924366","45.9","45.9","45.1","45.3","-","0.55","45.3","13","45.35","8","10.86"
"3023  ","信邦            ","535030","494","39615501","74.9","74.9","73.8","74","-","0.5","74","19","74.1","13","14.37"
"3024  ","憶聲            ","2448810","737","25434809","10.55","10.65","10.25","10.3","-","0.3","10.3","133","10.35","2","3.72"
"3025  ","星通            ","1175001","429","15490363","13.1","13.45","12.9","13.25","+","0.45","13.25","7","13.3","29","33.13"
"3026  ","禾伸堂          ","1909971","1005","79111711","41.95","42.2","41","41","-","0.65","41","15","41.05","1","18.14"
"3027  ","盛達            ","163709","65","2071780","12.85","12.85","12.6","12.6","-","0.15","12.65","1","12.7","8","54.78"
"3028  ","增你強          ","230960","83","4274458","18.5","18.55","18.5","18.55","+","0.05","18.5","39","18.55","56","13.54"
"3029  ","零壹            ","458645","203","8409749","18.4","18.5","18.25","18.25","-","0.05","18.25","9","18.3","4","9.86"
"3030  ","德律            ","286495","215","11514847","40.2","40.7","40.05","40.35","+","0.2","40.3","1","40.35","5","22.17"
"3031  ","佰鴻            ","888762","387","14945400","16.85","17","16.7","16.75","-","0.1","16.75","4","16.8","13","17.82"
"3032  ","偉訓            ","1105537","673","46636044","41.7","42.8","41.55","42.15","+","0.85","42.1","27","42.15","7","11.84"
"3033  ","威健            ","443008","188","7697731","17.3","17.6","17.25","17.25","-","0.05","17.25","11","17.3","32","14.26"
"3034  ","聯詠            ","1704517","1221","198080489","116","117","115","117","+","1","116.5","1","117","268","14.23"
"3035  ","智原            ","3515948","2111","128857554","37.5","37.5","36.25","36.25","-","0.4","36.25","75","36.4","2","12.25"
"3036  ","文曄            ","541718","338","23641444","43.3","43.9","43.3","43.8","+","0.5","43.75","17","43.85","1","12.17"
"3037  ","欣興            ","16766428","4507","312742737","18.85","19.05","18.45","18.45","-","0.15","18.4","241","18.45","64","1845"
"3038  ","全台            ","252992","109","2647463","10.4","10.5","10.4","10.45","+","0.1","10.4","86","10.45","12","9.68"
"3040  ","遠見            ","1243619","748","55627512","46","46","43.6","43.8","-","1.15","43.7","6","43.8","1","17.95"
"3041  ","揚智            ","229299","152","3570680","15.6","15.65","15.5","15.55","+","0.05","15.55","11","15.6","20","0.00"
"3042  ","晶技            ","3185495","1579","142486781","45","45","44.5","44.75","+","0.25","44.7","1","44.75","15","13.64"
"3043  ","科風            ","130095","38","425427","3.4","3.4","3.2","3.2"," ","0","3.16","5","3.2","22","0.00"
"3044  ","健鼎            ","1236772","980","104254151","85.3","85.4","83.6","83.6","-","1.7","83.5","28","83.7","11","12.29"
"3045  ","台灣大          ","5046692","2624","565345648","111.5","113","111","111.5"," ","0","111.5","14","112","94","19.8"
"3046  ","建碁            ","996","11","4189","--","--","--","--"," ","0","4.18","3","4.38","2","0.00"
"3047  ","訊舟            ","3361800","927","36888298","10.6","11.2","10.6","11","+","0.4","10.95","68","11","13","24.44"
"3048  ","益登            ","331826","160","5220504","15.95","15.95","15.5","15.75","-","0.15","15.7","8","15.75","3","14.72"
"3049  ","和鑫            ","3685733","1189","39016826","10.85","10.95","10.4","10.4","-","0.35","10.4","271","10.45","25","0.00"
"3050  ","鈺德            ","2576038","844","24512607","10.1","10.1","9.2","9.28","-","0.82","9.25","7","9.28","4","16.28"
"3051  ","力特            ","853098","198","3520539","4.16","4.18","4.08","4.11","-","0.07","4.1","29","4.11","7","0.00"
