

2016年06月16日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1537  ","廣隆            ","906162","673","124283018","134.5","139.5","134","138","+","5.5","137.5","15","138","3","14.1"
"1538  ","正峰新          ","62151","18","291448","4.71","4.72","4.65","4.72","-","0.04","4.66","6","4.72","2","12.1"
"1539  ","巨庭            ","261000","166","7715950","29.7","29.75","29.4","29.45","-","0.45","29.45","6","29.6","4","8.23"
"1540  ","喬福            ","48445","37","742357","15.35","15.7","15.2","15.4","+","0.1","15.3","1","15.4","2","44"
"1541  ","錩泰            ","166000","125","9348800","56.9","56.9","55.9","56.1","+","0.2","56","7","56.2","6","13.05"
"1558  ","伸興            ","169982","109","24763860","146","147","144.5","145.5","-","1.5","145.5","11","146.5","25","10.59"
"1560  ","中砂            ","91405","74","4574331","50","50.3","49.8","50"," ","0","50","30","50.2","17","13.33"
"1568  ","倉佑            ","3789300","1970","100238710","25.9","26.9","25.6","26.35","+","0.55","26.3","14","26.35","1","16.37"
"1582  ","信錦            ","170016","117","9013151","53.2","53.2","52.7","53.2"," ","0","53","3","53.2","11","10.15"
"1583  ","程泰            ","11120","12","648483","57.9","58.7","57.9","58.1","-","0.6","58.2","1","58.5","1","10.62"
"1589  ","永冠-KY         ","537428","435","107873314","203.5","203.5","199.5","199.5","-","2.5","199.5","45","200","8","16.74"
"1590  ","亞德客-KY       ","1019255","731","230166555","224","228.5","224","225","+","2","225","2","226","8","25.83"
"1592  ","英瑞-KY         ","707260","492","37267567","53.9","53.9","52","52.2","-","1.4","52.2","10","52.3","1","19.48"
"1603  ","華電            ","134000","23","1704000","12.8","12.8","12.7","12.7"," ","0","12.7","35","12.8","41","7.02"
"1604  ","聲寶            ","620873","244","8607591","13.9","13.9","13.8","13.85","-","0.05","13.8","77","13.85","11","11.17"
"1605  ","華新            ","3777919","1065","32001416","8.52","8.54","8.44","8.45","-","0.09","8.45","55","8.46","26","10.97"
"1608  ","華榮            ","173932","36","1095343","6.3","6.3","6.28","6.29","-","0.01","6.29","6","6.31","4","0.00"
"1609  ","大亞            ","149004","46","621052","4.2","4.2","4.15","4.2"," ","0","4.2","3","4.21","2","0.00"
"1611  ","中電            ","112326","51","829448","7.5","7.5","7.31","7.39","-","0.11","7.37","4","7.39","7","52.79"
"1612  ","宏泰            ","115794","49","948819","8.3","8.3","8.14","8.14","-","0.2","8.13","11","8.14","2","135.67"
"1613  ","台一            ","95381","35","260124","2.73","2.75","2.7","2.75","+","0.04","2.71","21","2.75","1","0.00"
"1614  ","三洋電          ","49004","25","1183896","24.15","24.25","24.1","24.2","-","0.05","24.1","3","24.2","1","19.67"
"1615  ","大山            ","1000","1","8930","8.93","8.93","8.93","8.93","+","0.13","8.7","3","8.9","2","297.67"
"1616  ","億泰            ","146000","30","571750","3.91","3.94","3.89","3.94","-","0.01","3.89","4","3.94","18","0.00"
"1617  ","榮星            ","16000","7","105360","6.6","6.64","6.56","6.56","-","0.07","6.56","1","6.63","1","16.82"
"1618  ","合機            ","62345","17","467637","7.51","7.51","7.49","7.51"," ","0","7.5","67","7.58","6","12.73"
"1626  ","艾美特-KY       ","252000","154","6359750","25.7","25.95","25","25.1","-","1.05","25.1","3","25.25","4","0.00"
"1701  ","中化            ","114190","85","2115561","18.55","18.6","18.45","18.5"," ","0","18.5","44","18.55","10","15.68"
"1702  ","南僑            ","543360","347","34698640","64","64.2","63.5","63.9","-","0.1","63.9","39","64","14","14.26"
"1704  ","榮化            ","1182921","800","42966775","36.55","36.6","36.15","36.15","-","0.15","36.15","7","36.2","1","2.94"
"1707  ","葡萄王          ","773184","549","162100675","208","213","208","208","-","2","208","44","208.5","3","24.7"
"1708  ","東鹼            ","246230","151","6604808","26.9","27.05","26.6","26.8","-","0.1","26.75","3","26.8","3","14.26"
"1709  ","和益            ","315839","104","5034220","15.95","16","15.9","15.95"," ","0","15.9","36","15.95","42","9.11"
"1710  ","東聯            ","289895","218","5683246","19.9","19.9","19.55","19.65","-","0.1","19.6","4","19.65","7","0.00"
"1711  ","永光            ","388497","208","7901633","20.5","20.5","20.25","20.4"," ","0","20.35","1","20.4","3","18.55"
"1712  ","興農            ","263216","89","3680050","14","14.05","13.95","14","-","0.05","14","70","14.05","35","9.66"
"1713  ","國化            ","104070","6","1540593","14.9","15.05","14.8","15.05","+","0.15","14.8","9","15","1","32.72"
"1714  ","和桐            ","449195","187","3089319","6.9","6.93","6.85","6.86","-","0.07","6.85","10","6.86","12","14.6"
"1715  ","萬洲            ","163368","50","1953523","12","12.05","11.85","11.9","-","0.15","11.9","53","12","43","23.33"
"1717  ","長興            ","488980","234","16121984","33","33.05","32.9","33"," ","0","33","14","33.05","37","11.66"
"1718  ","中纖            ","2123087","761","15082760","7.16","7.16","7.07","7.09","-","0.07","7.09","18","7.11","77","141.8"
"1720  ","生達            ","146000","104","4819700","33.3","33.3","32.85","32.85","-","0.25","32.85","14","32.9","2","18.05"
"1721  ","三晃            ","1407105","456","22201287","15.9","16","15.65","15.7","-","0.1","15.7","33","15.75","7","40.26"
"1722  ","台肥            ","2306601","1721","96843495","42.55","42.6","41.85","41.95","-","0.75","41.9","87","41.95","16","16.71"
"1723  ","中碳            ","380120","315","39761220","105","106","104","104.5","-","0.5","104","75","104.5","99","22.42"
"1724  ","台硝            ","58331","36","987958","16.9","17.1","16.85","17","+","0.1","17","3","17.05","2","8.76"
"1725  ","元禎            ","10000","8","139450","14","14","13.9","13.9"," ","0","13.85","1","13.95","1","13.5"
"1726  ","永記            ","72183","60","5381751","74","75","74","74.8"," ","0","74.6","5","74.8","5","12.55"
"1727  ","中華化          ","34339","22","443488","13","13","12.85","12.85","-","0.15","12.8","5","12.85","5","15.12"
"1729  ","必翔            ","205000","109","13698400","66.9","67.2","66.5","66.6","+","0.5","66.5","16","66.6","6","0.00"
"1730  ","花仙子          ","84790","60","3125450","36.8","36.95","36.8","36.8","+","0.05","36.8","12","36.9","3","13.68"
"1731  ","美吾華          ","155272","97","2101671","13.55","13.6","13.5","13.5","-","0.1","13.5","7","13.55","3","28.72"
"1732  ","毛寶            ","30001","17","392863","13.1","13.1","13.05","13.1","+","0.05","13.1","7","13.15","22","0.00"
"1733  ","五鼎            ","533029","416","27814592","52.5","52.9","51.5","51.6","-","1","51.6","7","51.7","8","17.49"
"1734  ","杏輝            ","94160","80","2539619","27.3","27.3","26.9","26.9","-","0.25","26.9","2","26.95","3","179.33"
"1735  ","日勝化          ","48000","28","631650","13.15","13.35","13.05","13.35","-","0.05","13.05","2","13.35","10","11.41"
"1736  ","喬山            ","130481","100","6245310","48.55","48.55","47.6","47.95","-","0.6","47.85","4","47.95","1","25.92"
"1737  ","臺鹽            ","298842","216","8454857","28.25","28.5","28.1","28.5","+","0.3","28.5","1","28.55","4","19.66"
"1762  ","中化生          ","128003","97","4152405","32.55","32.7","32.3","32.3","-","0.25","32.25","5","32.5","146","20.06"
"1773  ","勝一            ","48150","36","2032130","42.3","42.35","42.1","42.15","-","0.05","42.1","16","42.25","2","9.8"
"1776  ","展宇            ","369150","194","9130805","25.2","25.2","24.4","24.55","-","0.65","24.55","7","24.8","1","11.69"
"1783  ","和康生          ","65007","41","1379397","21.3","21.4","21.05","21.05","-","0.15","21.05","2","21.1","1","0.00"
"1786  ","科妍            ","182313","144","9149337","50.4","50.9","49","49","-","1.3","49","4","49.5","1","62.03"
"1789  ","神隆            ","1081696","835","45686782","42.8","42.95","41.85","41.9","-","0.8","41.9","4","41.95","1","44.11"
"1802  ","台玻            ","621636","325","8299626","13.5","13.6","13.25","13.3","-","0.2","13.3","126","13.35","1","0.00"
"1805  ","寶徠            ","43054","21","282256","6.56","6.78","6.51","6.58","+","0.07","6.52","4","6.56","2","4.98"
"1806  ","冠軍            ","144496","55","927633","6.4","6.45","6.4","6.43","+","0.02","6.41","10","6.43","35","0.00"
"1808  ","潤隆            ","882500","292","30976623","35.15","35.2","35","35.2","+","0.05","35.05","4","35.2","29","11"
"1809  ","中釉            ","249790","50","2712921","11","11","10.8","10.9"," ","0","10.85","4","10.95","19","24.22"
"1810  ","和成            ","51043","33","380071","7.5","7.52","7.35","7.48","-","0.01","7.48","1","7.49","3","37.4"
"1817  ","凱撒衛          ","188140","142","6754334","36.2","36.6","35.4","35.45","-","0.75","35.4","17","35.6","2","10.91"
"1902  ","台紙            ","212199","61","2309598","10.85","10.95","10.85","10.85"," ","0","10.85","43","10.9","44","23.59"
"1903  ","士紙            ","10004","10","324228","32.55","32.55","32.35","32.35","-","0.25","32.3","2","32.55","1","0.00"
"1904  ","正隆            ","296210","189","3418381","11.55","11.6","11.5","11.5","-","0.05","11.5","20","11.55","27","18.55"
"1905  ","華紙            ","105172","67","984074","9.43","9.43","9.32","9.36","-","0.02","9.36","6","9.38","9","14.86"
"1906  ","寶隆            ","563943","172","5104542","9.15","9.23","8.91","8.93","-","0.25","8.91","2","8.94","2","18.22"
"1907  ","永豐餘          ","385154","217","3707214","9.64","9.66","9.61","9.61","-","0.03","9.61","14","9.62","25","29.12"
"1909  ","榮成            ","4011936","1038","58293923","14.45","14.65","14.45","14.5","+","0.05","14.45","154","14.5","12","11.98"
"2002  ","中鋼            ","17893169","6139","367686747","20.8","20.85","20.5","20.5","-","0.3","20.45","874","20.5","13","120.59"
"2002A ","中鋼特          ","0","0","0","--","--","--","--"," ","0","40.6","7","40.65","1","0.00"
"2006  ","東和鋼鐵        ","301360","220","5612074","18.7","18.75","18.5","18.7"," ","0","18.7","15","18.75","42","17.31"
"2007  ","燁興            ","63370","22","286644","4.54","4.56","4.5","4.52","+","0.01","4.52","1","4.55","1","0.00"
"2008  ","高興昌          ","13250","8","103095","7.75","7.82","7.75","7.79","-","0.03","7.77","4","7.79","1","9.62"
"2009  ","第一銅          ","19000","7","122310","6.44","6.45","6.42","6.44","-","0.01","6.44","1","6.45","8","0.00"
"2010  ","春源            ","131233","70","1362448","10.4","10.45","10.35","10.4"," ","0","10.4","1","10.45","14","9.54"
"2012  ","春雨            ","43362","19","579464","13.5","13.5","13.35","13.4","-","0.05","13.35","10","13.4","11","27.92"
"2013  ","中鋼構          ","149000","66","3099600","21.05","21.05","20.65","20.75","-","0.2","20.75","3","20.8","9","24.41"
"2014  ","中鴻            ","488903","159","2685480","5.5","5.55","5.45","5.45","-","0.05","5.45","17","5.5","102","32.06"
"2015  ","豐興            ","536544","327","22448051","42.5","42.55","41.7","41.7","-","0.5","41.7","28","41.75","12","12.12"
"2017  ","官田鋼          ","257693","76","1663091","6.5","6.52","6.4","6.41","-","0.08","6.4","4","6.48","8","0.00"
"2020  ","美亞            ","180160","47","2175253","12.2","12.2","11.9","12"," ","0","12","3","12.05","3","0.00"
"2022  ","聚亨            ","393190","94","1370602","3.54","3.54","3.45","3.5","-","0.04","3.48","7","3.5","37","0.00"
"2023  ","燁輝            ","446727","256","3500932","7.83","7.88","7.81","7.84","-","0.06","7.82","8","7.84","7","0.00"
"2024  ","志聯            ","18006","19","122346","6.8","6.87","6.77","6.85","+","0.05","6.8","5","6.85","1","22.1"
"2027  ","大成鋼          ","273697","191","4260901","15.65","15.65","15.45","15.6","-","0.05","15.55","3","15.6","11","0.00"
"2028  ","威致            ","298002","6","536322","1.8","1.8","1.76","1.76","-","0.01","1.76","32","1.8","108","0.00"
"2029  ","盛餘            ","1467303","49","30367161","20.85","20.85","20.55","20.6","-","0.1","20.55","4","20.65","3","0.00"
"2030  ","彰源            ","188406","96","1840475","9.8","9.8","9.71","9.79"," ","0","9.73","4","9.79","2","0.00"
"2031  ","新光鋼          ","542623","239","8119576","14.8","15.1","14.75","15","+","0.35","15","37","15.05","35","0.00"
"2032  ","新鋼            ","27000","11","247250","9.17","9.17","9.1","9.1","-","0.13","9.12","3","9.23","3","31.38"
"2033  ","佳大            ","8000","3","71760","8.9","8.98","8.9","8.98","-","0.01","8.97","1","8.98","9","179.6"
"2034  ","允強            ","306373","253","6925792","22.65","22.7","22.5","22.6","-","0.05","22.6","50","22.65","1","16.03"
"2038  ","海光            ","172103","41","1025266","6","6.02","5.9","5.98","-","0.02","6","5","6.03","1","0.00"
"2049  ","上銀            ","675448","606","91081032","136.5","136.5","134","134","-","2.5","134","106","134.5","22","28.39"
"2059  ","川湖            ","163084","118","57645320","357.5","357.5","351","353.5","-","3.5","352","5","353.5","3","18.68"
"2062  ","橋椿            ","612000","462","24137150","39.5","39.9","39.25","39.25","-","0.15","39.25","31","39.3","5","9"
"2069  ","運錩            ","16000","8","282050","17.6","17.65","17.5","17.5","-","0.15","17.5","12","17.65","1","35"
"2101  ","南港            ","617292","323","16939890","27.6","27.6","27.25","27.3","-","0.4","27.3","4","27.35","6","25.51"
"2102  ","泰豐            ","245867","121","3363370","13.7","13.7","13.65","13.7"," ","0","13.65","22","13.7","47","11.05"
"2103  ","台橡            ","2966027","1603","76060627","26.05","26.25","25.2","25.55","-","0.45","25.5","2","25.55","74","37.57"
"2104  ","中橡            ","415195","243","9327031","22.65","22.65","22.4","22.45","-","0.2","22.4","97","22.45","10","14.03"
"2105  ","正新            ","10416916","3161","701443440","68.3","68.3","66.8","67.2","+","0.1","67.2","12","67.3","193","16.08"
"2106  ","建大            ","1592403","961","82023727","52.1","52.2","51","51","-","1.1","51","52","51.2","6","12.35"
"2107  ","厚生            ","277745","179","4416613","15.95","16","15.85","15.9","-","0.05","15.9","6","15.95","14","16.39"
"2108  ","南帝            ","700291","288","18100653","26","26","25.8","25.8","-","0.2","25.8","35","25.85","13","9.45"
"2109  ","華豐            ","194204","52","2246960","11.65","11.65","11.45","11.6","-","0.05","11.6","27","11.65","10","32.22"
"2114  ","鑫永銓          ","25643","20","2024925","78.8","79.3","78.8","78.9","-","0.4","78.9","1","79","4","13.15"
"2115  ","六暉-KY         ","62000","37","2990050","48.5","48.5","48.1","48.3","+","0.2","48.3","7","48.4","2","14.16"
"2201  ","裕隆            ","1905065","1103","50455913","26.9","27","26.35","26.4","-","0.45","26.4","77","26.45","12","13.27"
"2204  ","中華            ","1495305","812","35548874","23.95","24.1","23.65","23.75","-","0.4","23.7","73","23.75","73","10.19"
"2206  ","三陽工業        ","313060","178","6529393","21","21.05","20.75","20.9","-","0.05","20.9","1","20.95","12","5.97"
"2207  ","和泰車          ","567910","500","170967000","307.5","309","298.5","300","-","10","300","13","301","7","17.25"
"2208  ","台船            ","627550","239","9302816","14.85","14.9","14.75","14.75","-","0.1","14.75","40","14.8","12","28.92"
"2227  ","裕日車          ","102110","99","20440000","201.5","201.5","199.5","199.5","-","3.5","199.5","11","200","3","14.14"
"2228  ","劍麟            ","221000","206","43311500","198","198.5","194","194","-","2","193.5","15","195","1","22.22"
"2231  ","為升            ","384037","241","126087034","332","333.5","326","326","-","6","326","3","328","1","24.11"
"2236  ","百達-KY         ","181000","112","10039900","55.4","56.4","54.8","55","-","1.4","54.9","1","55","14","21.07"
"2239  ","英利-KY         ","61061","59","10200595","169","169","166","166.5","-","2.5","166.5","13","167","3","16.36"
"2301  ","光寶科          ","6102413","3141","263975500","43.8","43.8","42.6","43.45","-","0.35","43.4","14","43.45","38","13.75"
"2302  ","麗正            ","37205","16","218261","5.88","5.9","5.85","5.85","-","0.03","5.85","4","5.86","10","32.5"
"2303  ","聯電            ","27551005","4528","331642060","12.25","12.25","11.9","12","-","0.25","12","201","12.05","695","15.38"
"2305  ","全友            ","1569814","626","14423649","9.05","9.33","9.04","9.11"," ","0","9.11","1","9.12","2","2.99"
"2308  ","台達電          ","6983579","3014","1045435271","150.5","151.5","147","149","-","1.5","149","378","149.5","32","20.67"
"2311  ","日月光          ","14978138","4846","528394841","35.65","35.85","35.1","35.25","-","0.4","35.25","90","35.3","390","14.04"
"2312  ","金寶            ","20399900","4709","251640266","12.25","12.5","12.15","12.3","+","0.2","12.3","58","12.35","166","11.6"
"2313  ","華通            ","14232937","3074","235742658","16.9","16.9","16.4","16.45","-","0.35","16.45","410","16.5","39","7.31"
"2314  ","台揚            ","663953","310","6500078","9.86","9.86","9.75","9.77","-","0.09","9.77","2","9.78","5","44.41"
"2316  ","楠梓電          ","1611702","926","41614739","25.8","25.95","25.7","25.8","+","0.1","25.75","31","25.8","14","1.66"
"2317  ","鴻海            ","28763098","10720","2274529587","79.5","79.6","78.6","78.8","-","1.4","78.8","560","78.9","294","8.56"
"2321  ","東訊            ","13514","6","19343","1.41","1.45","1.41","1.45","-","0.01","1.45","2","1.52","16","0.00"
"2323  ","中環            ","4270096","827","15992820","3.74","3.78","3.7","3.71","-","0.03","3.71","1","3.72","21","0.00"
"2324  ","仁寶            ","16889750","5082","338784408","20.1","20.3","19.75","20.3","+","0.3","20.2","29","20.3","379","10.74"
"2325  ","矽品            ","9585674","3861","489087474","51.4","51.6","50.6","51","-","0.3","51","26","51.1","1","20.48"
"2327  ","國巨            ","512940","315","27796173","54.8","54.8","53.7","53.9","-","0.8","53.7","5","53.9","12","9.94"
"2328  ","廣宇            ","592704","322","7091104","12.1","12.15","11.85","11.95","-","0.15","11.95","28","12","37","16.15"
"2329  ","華泰            ","1388014","427","17265565","12.4","12.55","12.35","12.5","+","0.1","12.4","14","12.5","151","9.77"
"2330  ","台積電          ","36957340","7324","5942664024","161.5","162.5","159.5","160.5","-","2.5","160","2,846","160.5","602","14.24"
"2331  ","精英            ","525339","285","9512831","18.2","18.2","18.05","18.1"," ","0","18.1","7","18.15","63","11.17"
"2332  ","友訊            ","739317","283","7541443","10.2","10.25","10.15","10.2","+","0.05","10.2","2","10.25","47","0.00"
"2337  ","旺宏            ","9666771","1496","22704788","2.35","2.41","2.26","2.32","+","0.06","2.32","126","2.33","5","0.00"
"2338  ","光罩            ","163651","25","1373653","8.4","8.4","8.32","8.4"," ","0","8.35","10","8.4","2","0.00"
"2340  ","光磊            ","1171736","468","13503425","11.5","11.6","11.45","11.5"," ","0","11.5","19","11.55","162","10.75"
"2342  ","茂矽            ","65999","40","167376","2.5","2.55","2.5","2.55"," ","0","2.52","89","2.55","20","0.00"
"2344  ","華邦電          ","6092643","1895","50928649","8.45","8.45","8.31","8.39","-","0.02","8.38","6","8.39","3","9.76"
"2345  ","智邦            ","11744049","6174","562992810","48.5","48.7","47.35","47.55","-","1.25","47.55","132","47.6","8","17.48"
"2347  ","聯強            ","2415500","1487","81433773","33.9","34","33.5","33.5","-","0.4","33.5","3","33.55","1","16.42"
"2348  ","海悅            ","13244","17","416170","35.8","35.8","30.3","30.3","-","2.65","30.3","1","31.2","1","51.36"
"2349  ","錸德            ","6537101","872","17230693","2.59","2.68","2.59","2.63","+","0.04","2.63","107","2.64","82","0.00"
"2351  ","順德            ","563116","396","19124224","34.1","34.45","33.55","33.6","-","0.4","33.6","34","33.65","10","10.53"
"2352  ","佳世達          ","39393491","8868","447513999","10.85","11.65","10.85","11.4","+","0.6","11.4","61","11.45","146","10.86"
"2353  ","宏碁            ","89489142","20548","1406697105","15.7","16.2","15.05","15.15","-","0.5","15.15","617","15.2","559","94.69"
"2354  ","鴻準            ","3562477","2219","267615863","75.4","75.7","74.7","74.9","-","1.2","74.9","4","75","45","8.94"
"2355  ","敬鵬            ","3498150","2154","239108424","68.4","69.3","67.3","68.9","+","0.9","68.9","26","69","60","12.19"
"2356  ","英業達          ","4993455","2051","112969134","22.7","22.75","22.5","22.65","-","0.25","22.6","90","22.65","90","15.2"
"2357  ","華碩            ","1249828","1040","349433093","283","283","278","280","-","3","280","48","281","12","11.83"
"2358  ","廷鑫            ","30263","20","223068","7.37","7.4","7.32","7.35","-","0.11","7.32","5","7.35","5","0.00"
"2359  ","所羅門          ","479356","115","7286860","15.25","15.3","15.15","15.2","-","0.05","15.15","3","15.2","13","8.35"
"2360  ","致茂            ","1131001","674","90300879","79","80.2","78.1","80","+","1","79.7","17","80","20","21.05"
"2362  ","藍天            ","589004","306","16432311","28.1","28.1","27.8","27.8","-","0.35","27.8","19","27.9","6","30.89"
"2363  ","矽統            ","946380","359","5864589","6.24","6.29","6.15","6.22","-","0.02","6.18","4","6.22","4","311"
"2364  ","倫飛            ","64907","24","89027","1.36","1.38","1.36","1.38","-","0.04","1.38","84","1.41","10","0.00"
"2365  ","昆盈            ","227755","74","2120139","9.26","9.4","9.2","9.4"," ","0","9.21","1","9.4","2","58.75"
"2367  ","燿華            ","1133436","613","11508351","10.25","10.25","10.1","10.15","-","0.15","10.15","21","10.2","35","42.29"
"2368  ","金像電          ","3109649","872","27324904","8.98","8.98","8.67","8.79","-","0.13","8.74","54","8.79","97","0.00"
"2369  ","菱生            ","461201","150","4094839","8.92","8.92","8.85","8.87","-","0.02","8.87","1","8.89","26","0.00"
"2371  ","大同            ","2032609","470","9889273","4.91","4.92","4.84","4.87","-","0.05","4.86","118","4.87","137","0.00"
"2373  ","震旦行          ","47674","31","2644936","55.7","55.7","55.3","55.5","-","0.2","55.2","2","55.5","2","14.49"
"2374  ","佳能            ","460346","277","7508079","16.1","16.55","16.05","16.25","+","0.15","16.25","1","16.3","25","8.38"
"2375  ","智寶            ","87949","45","1192561","13.7","13.75","13.5","13.5","-","0.3","13.5","13","13.65","3","0.00"
"2376  ","技嘉            ","1176534","837","44367109","37.6","37.9","37.3","37.3","-","0.5","37.3","22","37.5","1","11.51"
"2377  ","微星            ","9401380","4917","528034200","55","56.8","54.9","55.9","+","0.9","55.8","64","55.9","139","12.07"
"2379  ","瑞昱            ","3344056","2272","315836064","93.8","95","93.8","94.5","+","0.9","94.5","2","94.6","15","20.95"
"2380  ","虹光            ","145270","49","1011249","6.99","7.03","6.9","6.97","-","0.02","6.96","6","6.97","5","0.00"
"2382  ","廣達            ","7092935","2874","415922516","58.7","59.4","58","58.5","+","0.5","58.4","5","58.5","285","12.69"
"2383  ","台光電          ","7672073","4393","527248409","67.2","69.5","67.1","68.8","+","1.6","68.7","46","68.8","24","9.11"
"2385  ","群光            ","634441","561","48572675","77.7","77.7","76.1","76.3","-","1.7","76.2","10","76.3","36","13.5"
"2387  ","精元            ","592105","328","9630786","16.4","16.4","16.15","16.25","-","0.1","16.25","17","16.3","6","5.6"
"2388  ","威盛            ","1274656","530","16574577","13.45","13.45","12.75","12.8","-","0.4","12.8","10","12.9","6","4.92"
"2390  ","云辰            ","538467","305","10974330","20.4","20.7","20.3","20.35","-","0.15","20.35","86","20.4","3","22.12"
"2392  ","正崴            ","694169","485","29085525","42.2","42.3","41.5","41.55","-","0.55","41.5","3","41.55","3","14.79"
"2393  ","億光            ","979834","765","44325794","45.6","45.6","45.1","45.1","-","0.3","45.1","64","45.15","7","11.45"
"2395  ","研華            ","553219","483","134428717","247","248","241","243","-","5","242.5","13","243","12","29.49"
"2397  ","友通            ","362020","254","18747232","52.2","52.4","51.5","51.9","-","0.1","51.9","1","52","36","13.69"
"2399  ","映泰            ","170814","42","1235768","7.2","7.3","7.2","7.28","+","0.03","7.22","10","7.27","4","0.00"
"2401  ","凌陽            ","1445310","706","17089499","11.8","11.9","11.75","11.9","+","0.1","11.85","2","11.9","93","198.33"
"2402  ","毅嘉            ","3572815","1066","54084575","15.2","15.55","14.8","14.95","-","0.05","14.95","108","15","1","59.8"
"2404  ","漢唐            ","2239059","1352","113167766","50.8","51.2","50.1","50.3","-","0.5","50.3","50","50.4","11","8.69"
"2405  ","浩鑫            ","7765217","2165","74589478","9.46","9.75","9.43","9.52","+","0.22","9.52","12","9.55","29","0.00"
"2406  ","國碩            ","3265200","1478","80027250","24.95","24.95","24.3","24.3","-","0.6","24.25","203","24.3","2","23.82"
"2408  ","南亞科          ","5654154","2693","204160294","36.3","36.5","35.95","36","-","0.25","36","121","36.05","46","7.79"
"2409  ","友達            ","47906620","6835","438367777","9.3","9.3","9.08","9.13","-","0.14","9.13","451","9.14","3","0.00"
"2412  ","中華電          ","5234528","2664","587438376","112.5","112.5","112","112","-","0.5","112","1,250","112.5","464","19.72"
"2413  ","環科            ","83001","41","964561","11.65","11.65","11.6","11.65"," ","0","11.55","28","11.65","3","9.79"
"2414  ","精技            ","32996","23","556982","16.9","16.95","16.8","16.9","-","0.05","16.85","7","16.9","13","12.25"
"2415  ","錩新            ","223000","122","3100950","14","14.05","13.85","13.85","-","0.2","13.85","14","13.95","3","14.28"
"2417  ","圓剛            ","143000","62","1288280","9.02","9.07","8.96","9"," ","0","8.99","5","9","10","0.00"
"2419  ","仲琦            ","4079200","1727","85625690","21.2","21.2","20.85","20.9"," ","0","20.9","9","20.95","13","14.51"
"2420  ","新巨            ","159006","122","6240740","39.55","39.55","39","39.05","-","0.5","39","32","39.3","1","9.41"
"2421  ","建準            ","471122","312","9888479","21.1","21.1","20.9","20.95","-","0.1","20.95","8","21","22","11.32"
"2423  ","固緯            ","20000","11","355700","17.8","17.8","17.75","17.8","-","0.1","17.75","3","17.8","4","10.11"
"2424  ","隴華            ","2341","3","63966","27.1","28","27.1","28","+","0.8","25.7","1","27.4","1","0.00"
"2425  ","承啟            ","241217","133","4715086","19.8","19.8","19.2","19.45","+","0.05","19.2","18","19.45","15","11.18"
"2426  ","鼎元            ","401930","230","5103260","12.8","12.8","12.65","12.7","+","0.05","12.7","3","12.75","26","13.37"
"2427  ","三商電          ","166808","61","1029568","6.18","6.25","6.09","6.12","-","0.06","6.12","5","6.15","2","21.1"
"2428  ","興勤            ","388347","263","19616982","50.7","50.8","50.1","50.1","-","0.6","50.1","14","50.3","11","9.52"
"2429  ","銘旺科          ","1000","1","7950","7.95","7.95","7.95","7.95"," ","0","7.4","1","8.68","1","0.00"
"2430  ","燦坤            ","536602","235","14126481","26.1","26.6","26","26.15","+","0.15","26.15","1","26.3","1","13.08"
"2431  ","聯昌            ","151229","85","1940781","12.9","13","12.75","12.75","-","0.25","12.75","19","12.8","3","115.91"
"2433  ","互盛電          ","88020","51","3787212","42.7","43.3","42.7","43","+","0.3","42.95","10","43","5","12.08"
"2434  ","統懋            ","27250","17","215235","8.14","8.14","7.81","7.94","-","0.01","7.84","1","7.94","7","0.00"
"2436  ","偉詮電          ","940230","516","20014613","21.3","21.55","21.1","21.1","-","0.1","21.1","49","21.15","3","38.36"
"2437  ","旺詮            ","37001","30","1776703","48.05","48.1","47.8","48","-","0.2","48","13","48.1","2","8.68"
"2438  ","翔耀            ","43067","22","516954","12","12.05","12","12.05","-","0.05","11.9","9","12.2","12","0.00"
"2439  ","美律            ","2531852","1607","176625586","69.3","70.5","69.1","69.5"," ","0","69.5","5","69.6","21","20.68"
"2440  ","太空梭          ","901","1","7523","--","--","--","--"," ","0","8.44","1","8.99","1","0.00"
"2441  ","超豐            ","196475","138","7441936","38","38.1","37.75","37.75","-","0.2","37.75","1","37.8","2","10.69"
"2442  ","新美齊          ","44697","24","253603","5.67","5.69","5.65","5.65","-","0.02","5.65","2","5.68","1","0.00"
"2443  ","新利虹          ","78295","34","620770","8.1","8.1","7.73","7.82"," ","0","7.72","4","7.82","2","0.00"
"2444  ","友旺            ","579410","221","7791443","13.8","13.8","13.25","13.4","-","0.35","13.35","12","13.4","5","39.41"
"2448  ","晶電            ","7779095","3355","144244833","18.95","19","18.35","18.35","-","0.65","18.35","135","18.4","13","0.00"
"2449  ","京元電子        ","7411746","3205","220095449","30.05","30.15","29.4","29.6","-","0.5","29.6","36","29.65","5","15.03"
"2450  ","神腦            ","126253","86","5456678","43.25","43.35","43.05","43.1","-","0.15","43.1","1","43.2","44","11.55"
"2451  ","創見            ","332230","261","31803519","96","96.5","95","95.8"," ","0","95.7","4","95.8","8","13.71"
"2453  ","凌群            ","94000","38","1014750","10.95","10.95","10.7","10.8","-","0.1","10.8","4","10.85","7","16.88"
"2454  ","聯發科          ","6759192","4254","1539889892","231","231","226","226","-","4.5","226","186","226.5","99","15.3"
"2455  ","全新            ","4087588","2196","203578030","50.9","50.9","49.2","49.2","-","1.7","49.2","100","49.35","5","19.6"
