

2015年06月16日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1614  ","三洋電          ","36000","30","1001850","28.15","28.15","27.7","27.75","-","0.3","27.75","1","27.95","10","31.53"
"1615  ","大山            ","3622","7","39176","10.65","10.65","10.6","10.65"," ","0","10.5","3","10.65","4","25.36"
"1616  ","億泰            ","762000","180","4159170","5.55","5.59","5.33","5.33","-","0.27","5.33","1","5.4","100","3.65"
"1617  ","榮星            ","11000","6","76390","7.1","7.1","6.79","6.79","-","0.13","6.79","6","7","1","33.95"
"1618  ","合機            ","256300","48","1796620","7.2","7.2","6.99","7.01","-","0.15","7.01","9","7.06","3","0.00"
"1626  ","艾美特-KY       ","68000","45","1942850","28.5","29.1","28.5","28.5","+","0.05","28.5","14","28.7","2","0.00"
"1701  ","中化            ","402305","144","7462057","18.65","18.7","18.45","18.6","-","0.1","18.55","3","18.6","8","14.42"
"1702  ","南僑            ","940001","690","60666365","64.3","64.9","64.1","64.6","+","0.3","64.6","21","64.7","1","15.57"
"1704  ","榮化            ","2262734","719","38579886","17.35","17.5","16.85","17.2","-","0.3","17.15","63","17.2","39","0.00"
"1707  ","葡萄王          ","754588","646","139098982","186","186","183","184.5","-","3.5","184.5","11","185","9","24.37"
"1708  ","東鹼            ","887116","434","34689307","39.7","39.75","38.95","39.05","-","0.25","39.05","7","39.1","9","9.94"
"1709  ","和益            ","75552","39","1012635","13.5","13.5","13.3","13.4","-","0.15","13.3","9","13.4","2","36.22"
"1710  ","東聯            ","663400","363","16440650","24.85","25","24.7","24.7","-","0.3","24.7","29","24.8","17","190"
"1711  ","永光            ","4395594","2227","112728582","25.4","26.5","25.05","25.15","+","0.9","25.1","71","25.15","13","23.5"
"1712  ","興農            ","291231","132","4497979","15.45","15.6","15.35","15.4","-","0.05","15.35","38","15.4","18","16.74"
"1713  ","國化            ","138564","29","2292177","16.65","16.65","16.45","16.6","-","0.05","16.5","1","16.6","30","26.77"
"1714  ","和桐            ","1551870","515","12491715","8.2","8.21","7.96","8.1","-","0.03","8.05","3","8.1","9","0.00"
"1715  ","萬洲            ","495032","189","8446938","17.2","17.25","16.75","16.95","-","0.2","16.95","6","17","1","10.34"
"1717  ","長興            ","441740","187","14515269","32.9","33.05","32.75","32.8","-","0.1","32.8","11","33","4","13.5"
"1718  ","中纖            ","2499275","940","24033319","9.75","9.8","9.55","9.57","-","0.16","9.57","16","9.58","8","8.94"
"1720  ","生達            ","237457","134","7311471","31.3","31.3","30.5","30.5","-","0.4","30.5","17","30.7","1","14.32"
"1721  ","三晃            ","87924","32","912467","10.4","10.45","10.35","10.4"," ","0","10.4","3","10.5","2","115.56"
"1722  ","台肥            ","1192970","733","59929982","50.3","50.3","50.2","50.2"," ","0","50.2","46","50.3","43","16.35"
"1723  ","中碳            ","413448","378","57630220","141","141.5","139","139","-","2","139","28","139.5","35","16.45"
"1724  ","台硝            ","117167","59","1668520","14.5","14.6","14","14.1","-","0.5","14.1","4","14.2","2","38.11"
"1725  ","元禎            ","13000","10","172700","13.4","13.4","13.2","13.3","-","0.1","13.3","1","13.45","1","13.85"
"1726  ","永記            ","234100","47","19192000","82.1","82.7","81.6","82.2","-","0.7","82.2","20","82.5","18","13.39"
"1727  ","中華化          ","47807","29","837240","17.6","17.7","17.4","17.45"," ","0","17.45","1","17.55","5","16.62"
"1729  ","必翔            ","1174000","565","72842100","63","63.3","60.6","62","-","0.8","61.9","63","62","184","269.57"
"1730  ","花仙子          ","296397","181","9792021","33.75","33.75","32.8","32.8","-","0.95","32.7","1","32.8","28","14.32"
"1731  ","美吾華          ","458126","169","6426764","14.15","14.25","13.85","14","-","0.2","14","7","14.05","1","20"
"1732  ","毛寶            ","826020","438","13373023","16.7","16.7","16","16.2","-","0.5","16.2","35","16.25","2","0.00"
"1733  ","五鼎            ","120266","91","5443875","46.2","46.3","45","45.1","-","1.1","45.1","2","45.2","12","17.9"
"1734  ","杏輝            ","229723","138","6418202","28.25","28.25","27.8","27.95","-","0.3","27.95","10","28","10","59.47"
"1735  ","日勝化          ","105000","29","1201450","11.5","11.65","11.3","11.4","-","0.1","11.4","17","11.55","6","11.4"
"1736  ","喬山            ","380822","299","26721619","70.1","71","70","70.5","+","0.4","70.4","4","70.5","6","9.29"
"1737  ","臺鹽            ","238291","127","5566972","23.35","23.55","23.2","23.55","+","0.25","23.55","6","23.6","7","25.32"
"1762  ","中化生          ","159000","95","4851350","30.9","30.9","30.3","30.5","-","0.45","30.45","5","30.7","3","11.64"
"1773  ","勝一            ","167712","135","6854475","41.55","41.65","40.5","40.9","-","0.65","40.5","19","40.9","2","11.42"
"1783  ","和康生          ","260000","128","6261050","24.5","24.5","23.4","24.4","+","0.2","24.25","2","24.4","3","0.00"
"1786  ","科妍            ","143290","122","8693243","62.2","62.2","59.9","60.5","-","1.7","60.5","4","60.7","1","0.00"
"1789  ","神隆            ","1589541","1073","55701107","35.8","35.9","34.8","34.85","-","1.15","34.85","18","34.9","1","57.13"
"1802  ","台玻            ","3118516","1108","46512631","15.3","15.35","14.7","14.7","-","0.55","14.7","54","14.75","7","133.64"
"1805  ","寶徠            ","101079","43","780418","7.9","7.9","7.27","7.85","-","0.2","7.45","4","7.87","3","0.00"
"1806  ","冠軍            ","297077","137","2287910","7.92","7.94","7.58","7.71","-","0.19","7.7","8","7.76","1","0.00"
"1808  ","潤隆            ","151830","90","4950915","32.8","33.25","32.2","32.55","-","0.25","32.55","1","32.6","1","8.99"
"1809  ","中釉            ","124000","52","1460850","11.8","11.95","11.75","11.8","-","0.1","11.8","3","11.85","2","13.11"
"1810  ","和成            ","438000","124","3723490","8.6","8.6","8.43","8.45","-","0.15","8.45","10","8.5","8","16.9"
"1817  ","凱撒衛          ","167000","110","6241400","38","38","37","37.7","-","0.2","37.65","2","37.7","1","14.17"
"1902  ","台紙            ","275227","95","2902931","10.45","10.75","10.4","10.55","+","0.05","10.5","62","10.6","15","52.75"
"1903  ","士紙            ","30001","17","1048584","35.1","35.25","34.75","35.1"," ","0","34.8","5","35.1","10","0.00"
"1904  ","正隆            ","947152","366","11700116","12.4","12.45","12.3","12.3","-","0.05","12.3","100","12.35","6","8.26"
"1905  ","華紙            ","6210057","1668","59547823","9.1","9.95","9.1","9.49","+","0.43","9.49","29","9.5","54","52.72"
"1906  ","寶隆            ","66990","26","493195","7.39","7.44","7.31","7.41","+","0.01","7.32","1","7.43","1","33.68"
"1907  ","永豐餘          ","2921805","790","34158134","11.45","11.9","11.4","11.65","+","0.15","11.65","157","11.7","14","25.33"
"1909  ","榮成            ","1031451","294","12660102","12.3","12.45","12.2","12.25","-","0.05","12.25","10","12.3","51","9.57"
"2002  ","中鋼            ","14598002","5809","354420249","24.3","24.4","24.2","24.4","+","0.1","24.35","32","24.4","112","15.64"
"2002A ","中鋼特          ","9000","2","373950","41.55","41.55","41.55","41.55"," ","0","41.55","1","41.75","2","0.00"
"2006  ","東和鋼鐵        ","425282","292","9759305","23","23.05","22.9","22.9","-","0.1","22.9","81","23","66","22.23"
"2007  ","燁興            ","137759","61","538479","3.96","4.01","3.84","3.9","-","0.1","3.86","12","3.9","1","0.00"
"2008  ","高興昌          ","94875","55","897875","9.57","9.61","9.35","9.47","-","0.05","9.45","1","9.47","2","0.00"
"2009  ","第一銅          ","173291","93","1546928","9.06","9.13","8.82","9.13","-","0.07","8.98","1","9.13","1","60.87"
"2010  ","春源            ","157430","79","1728030","11.15","11.15","10.8","10.9","-","0.15","10.9","49","11","3","14.73"
"2012  ","春雨            ","146050","36","2213365","15.1","15.4","15","15.35","+","0.3","15","2","15.1","1","30.7"
"2013  ","中鋼構          ","85074","56","1952564","23","23.05","22.9","23","-","0.2","22.9","13","23","3","20.35"
"2014  ","中鴻            ","862824","252","4435104","5.18","5.22","5.08","5.15","-","0.03","5.11","9","5.15","60","0.00"
"2015  ","豐興            ","209200","126","8336149","39.85","40","39.75","40","+","0.15","40","1","40.1","6","13.16"
"2017  ","官田鋼          ","557250","104","2758424","4.98","4.98","4.9","4.94","-","0.06","4.93","10","4.94","8","0.00"
"2020  ","美亞            ","243005","60","3250316","13.55","13.6","13.3","13.35","-","0.2","13.35","44","13.5","6","11.92"
"2022  ","聚亨            ","396944","106","1889225","4.86","4.86","4.7","4.72","-","0.16","4.72","8","4.76","10","0.00"
"2023  ","燁輝            ","852516","283","7447818","8.79","8.8","8.66","8.73","-","0.05","8.73","2","8.74","15","10.03"
"2024  ","志聯            ","210150","84","1698845","8.14","8.14","8.03","8.07","-","0.12","8.05","9","8.07","1","6.46"
"2025  ","千興            ","798000","218","2908200","3.71","3.75","3.56","3.6","-","0.13","3.6","33","3.63","5","0.00"
"2027  ","大成鋼          ","1202686","463","19966117","16.55","16.75","16.5","16.6","-","0.15","16.6","17","16.65","3","7.25"
"2028  ","威致            ","462000","30","890690","1.95","1.95","1.9","1.94","-","0.02","1.9","13","1.95","10","0.00"
"2029  ","盛餘            ","124100","42","2464480","19.95","20.05","19.7","19.95"," ","0","19.75","23","19.95","4","16.09"
"2030  ","彰源            ","1277782","137","14420957","11.25","11.35","10.95","11.3","-","0.05","11.05","1","11.3","1","8.19"
"2031  ","新光鋼          ","258840","109","4412630","17.15","17.15","17","17.05","-","0.1","17","7","17.1","76","10.4"
"2032  ","新鋼            ","194682","41","1959020","10.1","10.1","10","10.05","-","0.15","10.05","1","10.1","9","29.56"
"2033  ","佳大            ","4000","3","34930","8.73","8.74","8.73","8.73","-","0.01","8.7","4","8.73","1","0.00"
"2034  ","允強            ","635399","300","14636456","23.3","23.4","22.8","23.1","-","0.2","23.1","4","23.15","3","10.22"
"2038  ","海光            ","63200","45","429332","6.76","6.87","6.71","6.75","+","0.01","6.7","6","6.75","1","0.00"
"2049  ","上銀            ","6675237","5063","1372571585","225","225","202.5","202.5","-","22.5","202.5","203","203","5","22.18"
"2059  ","川湖            ","201700","184","84108349","416","420","414.5","418","+","1.5","417.5","1","419","1","22.94"
"2062  ","橋椿            ","614200","372","29164810","48.2","48.2","47.2","47.7","-","0.2","47.7","48","47.75","3","11.84"
"2101  ","南港            ","795014","314","23378855","29.1","29.85","28.95","29.4","+","0.1","29.4","262","29.5","5","86.47"
"2102  ","泰豐            ","504393","165","7996744","15.85","16","15.75","15.8","-","0.05","15.8","6","15.85","5","19.51"
"2103  ","台橡            ","1367920","832","40405053","29.95","29.95","29.4","29.8","+","0.3","29.7","3","29.8","17","22.75"
"2104  ","中橡            ","749616","348","24138568","32.5","32.5","32.1","32.15","-","0.35","32.1","28","32.15","1","6.71"
"2105  ","正新            ","5329775","2794","352360632","66.5","66.5","65.9","66.3","-","0.3","66.1","4","66.3","793","13.76"
"2106  ","建大            ","1537513","608","75640109","49.7","49.8","48.85","48.85","-","1.05","48.85","17","48.95","1","11.77"
"2107  ","厚生            ","1363129","934","38236566","28.6","28.65","27.85","28.05","-","0.5","28.05","4","28.1","1","4.26"
"2108  ","南帝            ","3125003","1542","77018265","24.2","25.1","24.15","24.85","+","0.7","24.85","34","24.9","41","24.13"
"2109  ","華豐            ","267091","91","3919596","14.55","14.8","14.55","14.7","+","0.15","14.65","10","14.7","5","6.18"
"2114  ","鑫永銓          ","172410","137","14931306","86","89.6","85.3","85.6","-","0.6","85.6","3","85.8","8","12.02"
"2115  ","六暉-KY         ","70964","35","3313158","46.9","46.9","46.55","46.55","-","0.35","46.55","6","46.85","1","14.37"
"2201  ","裕隆            ","2844314","1631","105260663","38.4","38.4","36.7","36.85","-","1.8","36.8","52","36.85","18","25.24"
"2204  ","中華            ","1161720","742","28425928","24.7","24.8","24.25","24.35","-","0.35","24.35","2","24.4","102","12.42"
"2206  ","三陽工業        ","2047672","764","48874526","24.4","24.45","23.25","24.45","-","0.05","24.05","3","24.45","141","0.00"
"2207  ","和泰車          ","428267","429","177736237","430.5","430.5","410","410","-","21","410","20","410.5","1","22.59"
"2208  ","台船            ","479455","140","7151351","14.9","15","14.85","14.85","-","0.05","14.85","33","14.95","23","20.92"
"2227  ","裕日車          ","301318","247","95912532","317.5","326.5","312","321","+","3.5","320","1","321","7","15.16"
"2228  ","劍麟            ","1052170","843","156248830","154","156","145","147.5","-","5.5","147.5","2","148","14","21.19"
"2231  ","為升            ","572954","538","228940304","398.5","406","396","397.5","+","4","397.5","82","399","3","33.43"
"2236  ","百達-KY         ","213000","170","8245850","38.1","39.25","38.1","38.55","+","0.55","38.55","3","38.75","1","11.37"
"2301  ","光寶科          ","5553137","2963","196962340","35.95","35.95","35.25","35.3"," ","0","35.3","6","35.45","18","12.21"
"2302  ","麗正            ","297017","95","1975572","6.75","6.75","6.53","6.6","-","0.13","6.6","15","6.65","28","8.68"
"2303  ","聯電            ","30732549","5504","395330980","13.1","13.2","13","13","-","0.2","13","2,142","13.05","149","10.92"
"2305  ","全友            ","1770650","511","11948929","7.3","7.3","6.57","6.57","-","0.73","--","0","6.57","34","7.64"
"2308  ","台達電          ","4789457","3367","777799564","163","164","161","164","+","3.5","163.5","16","164","72","20"
"2311  ","日月光          ","29578059","8970","1179922965","40.3","40.9","39.45","39.85","-","1.25","39.8","57","39.85","175","12.34"
"2312  ","金寶            ","4015922","922","44099692","11.15","11.2","10.85","10.9","-","0.3","10.9","127","10.95","60","6.61"
"2313  ","華通            ","1868001","636","32750167","17.55","17.65","17.45","17.5","-","0.05","17.5","55","17.55","6","9.89"
"2314  ","台揚            ","404404","175","4598652","11.65","11.7","11.2","11.2","-","0.3","11.2","27","11.35","54","0.00"
"2316  ","楠梓電          ","12862076","4233","392049911","31","31","29.85","30.75","+","2.55","30.7","14","30.75","76","15.69"
"2317  ","鴻海            ","23270696","8559","2192647188","94.9","94.9","93.6","94.8","+","0.8","94.7","51","94.8","20","9.92"
"2321  ","東訊            ","105088","8","210175","2","2.01","2","2.01","+","0.01","2.01","4","2.05","5","0.00"
"2323  ","中環            ","10264219","1342","38357248","3.72","3.83","3.69","3.69","-","0.03","3.69","130","3.7","10","0.00"
"2324  ","仁寶            ","8645680","3933","199335257","23.1","23.35","22.85","23.05","+","0.25","23.05","116","23.1","200","8.93"
"2325  ","矽品            ","8900098","4098","405206786","45.8","45.95","45.15","45.7","-","0.1","45.7","36","45.75","14","11.63"
"2327  ","國巨            ","2902510","1429","154795130","53.9","54.2","52.7","53.2","-","0.7","53.2","19","53.3","5","9.37"
"2328  ","廣宇            ","2818186","1030","36171018","13.15","13.25","12.6","12.9","-","0.25","12.85","8","12.9","68","53.75"
"2329  ","華泰            ","2031194","618","25673360","12.5","12.8","12.5","12.75","-","0.05","12.7","38","12.75","117","12.62"
"2330  ","台積電          ","28696598","11387","4063948476","143","143","141","142","-","1","141.5","475","142","3,080","12.48"
"2331  ","精英            ","4650607","1745","148275910","31.4","32.1","31.25","31.9","+","0.5","31.85","92","31.9","16","12.18"
"2332  ","友訊            ","1109512","435","14366745","13.1","13.1","12.9","12.9","-","0.2","12.9","44","12.95","28","0.00"
"2337  ","旺宏            ","10197584","1704","60060212","6.01","6.01","5.85","5.86","-","0.14","5.86","176","5.87","88","0.00"
"2338  ","光罩            ","136000","50","1212140","8.95","8.95","8.89","8.89","-","0.01","8.88","3","8.89","2","52.29"
"2340  ","光磊            ","856255","319","9698578","11.4","11.5","11.2","11.4","-","0.05","11.35","1","11.4","90","11.52"
"2342  ","茂矽            ","433760","142","1270632","3","3.12","2.83","2.95","-","0.05","2.94","4","2.95","8","0.00"
"2344  ","華邦電          ","14471495","2995","118034486","8.35","8.35","8.1","8.16","-","0.19","8.16","46","8.17","31","8.16"
"2345  ","智邦            ","421041","260","6032182","14.4","14.45","14.25","14.3","-","0.15","14.3","3","14.35","13","13.49"
"2347  ","聯強            ","2107370","1244","93816693","44.9","44.9","44.35","44.45","-","0.45","44.4","105","44.45","10","13.59"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","--","0","20.22"
"2349  ","錸德            ","15354498","2291","57055027","3.68","3.81","3.62","3.68","+","0.08","3.68","189","3.69","98","0.00"
"2351  ","順德            ","463440","263","14846330","32.5","32.85","31.6","32","-","0.95","31.9","5","32","5","8"
"2352  ","佳世達          ","3931741","1278","46485901","11.9","12","11.75","11.75","-","0.15","11.75","43","11.8","111","6.99"
"2353  ","宏碁            ","11904606","3335","180615838","15.15","15.35","15.05","15.2","+","0.05","15.15","727","15.2","259","23.38"
"2354  ","鴻準            ","6580279","3616","683201237","105.5","106","103","103","-","3","103","97","103.5","23","11.78"
"2355  ","敬鵬            ","1350100","742","63147349","47.4","47.45","46.35","46.8","-","0.75","46.8","23","46.9","1","11.3"
"2356  ","英業達          ","11428687","3984","229393390","20.4","20.5","19.9","19.95","-","0.55","19.95","147","20","17","10.73"
"2357  ","華碩            ","1607036","1309","465401940","290","292.5","288","290"," ","0","290","7","291","20","11.46"
"2358  ","廷鑫            ","454522","158","4477120","9.99","10.15","9.62","10","-","0.15","9.99","2","10","11","0.00"
"2359  ","所羅門          ","153422","64","2504227","16.2","16.55","16.2","16.4","-","0.05","16.25","15","16.4","25","9.37"
"2360  ","致茂            ","1600782","1026","98333758","63.4","63.6","60.6","60.6","-","2.9","60.6","14","61.1","4","18.09"
"2361  ","鴻友            ","5090","4","9559","1.88","1.88","1.88","1.88","X","0","1.7","5","1.88","1","0.00"
"2362  ","藍天            ","966938","671","34387048","35.65","36.2","35.15","35.4","-","0.6","35.4","19","35.5","6","9.22"
"2363  ","矽統            ","542443","222","3393512","6.38","6.39","6.2","6.24","-","0.15","6.24","12","6.26","3","0.00"
"2364  ","倫飛            ","86609","25","183909","2.11","2.17","2.06","2.14","-","0.01","2.1","10","2.14","39","0.00"
"2365  ","昆盈            ","214828","93","2108849","9.97","9.97","9.75","9.75","-","0.15","9.75","15","9.82","2","24.38"
"2367  ","燿華            ","2010300","614","23583958","11.9","11.9","11.65","11.7","-","0.2","11.7","29","11.75","40","9.21"
"2368  ","金像電          ","5682030","1727","73365282","13.3","13.45","12.7","12.8","-","0.5","12.8","223","12.85","169","6.46"
"2369  ","菱生            ","952306","382","10048243","10.7","10.7","10.4","10.5","-","0.25","10.5","35","10.55","37","27.63"
"2371  ","大同            ","3408706","851","23629171","7.02","7.03","6.88","6.93","-","0.06","6.92","50","6.93","139","0.00"
"2373  ","震旦行          ","90949","68","4889074","54.2","54.2","53.4","53.8","-","0.2","53.8","25","53.9","2","15.07"
"2374  ","佳能            ","643514","429","10563927","16.4","16.55","16.35","16.4"," ","0","16.4","13","16.45","114","16.24"
"2375  ","智寶            ","1406692","596","21306169","15.45","15.55","14.8","14.8","+","0.5","14.8","41","14.85","6","13.58"
"2376  ","技嘉            ","778763","534","24312944","31.3","31.35","31.05","31.35","+","0.05","31.3","6","31.35","7","9.41"
"2377  ","微星            ","2008536","1055","63880333","32.2","32.4","31.5","31.7","-","0.4","31.65","21","31.75","8","8.95"
"2379  ","瑞昱            ","1358531","857","108473880","80.4","80.4","79.3","79.9","-","0.1","79.9","13","80.1","5","10.58"
"2380  ","虹光            ","210200","83","1624019","7.83","7.83","7.65","7.77","-","0.06","7.76","4","7.77","3","0.00"
"2382  ","廣達            ","6435986","2687","452321409","70.9","71","70","70.5","-","0.4","70.4","4","70.5","62","15.19"
"2383  ","台光電          ","6462638","3113","294941138","47","47","44.35","46.7","-","0.3","46.7","5","46.75","2","8.07"
"2385  ","群光            ","1793604","1126","147201328","82","82.5","81.5","82"," ","0","82","335","82.1","36","13.46"
"2387  ","精元            ","1707402","781","25188559","15","15.1","14.6","14.7","-","0.2","14.7","9","14.75","6","6.9"
"2388  ","威盛            ","354187","90","1973735","5.8","5.9","5.4","5.4","-","0.4","5.3","16","5.4","13","0.00"
"2390  ","云辰            ","7077324","3284","162496664","24.1","24.1","22.5","23.05","-","0.95","23.05","62","23.1","12","0.00"
"2392  ","正崴            ","584136","418","30560916","52.1","52.6","52.1","52.4","+","0.3","52.3","12","52.4","2","15.19"
"2393  ","億光            ","2687253","1722","161788325","61.4","61.7","59.6","60","-","1.2","59.9","10","60","657","11.19"
"2395  ","研華            ","2923810","2231","590904120","211","212","198","200.5","-","14.5","200.5","10","201","3","25.51"
"2397  ","友通            ","612030","393","28910711","48.6","48.6","46.9","47.3","-","1.3","47.3","1","47.35","1","16.25"
"2399  ","映泰            ","192001","65","1554638","8.29","8.29","8.03","8.21","-","0.12","8.16","27","8.21","1","0.00"
"2401  ","凌陽            ","7046822","2640","118992187","17","17.1","16.7","16.9","-","0.05","16.9","176","16.95","49","10.24"
"2402  ","毅嘉            ","2462002","1096","58263197","23.7","23.95","23.25","23.8"," ","0","23.75","1","23.8","47","10.39"
"2404  ","漢唐            ","245469","173","8219231","33.1","33.85","33.1","33.8","+","0.25","33.5","2","33.8","5","10.66"
"2405  ","浩鑫            ","616422","149","4952446","8","8.12","8","8.02","-","0.08","8.02","44","8.03","2","0.00"
"2406  ","國碩            ","2742548","1240","62525834","22.75","23.1","22.55","22.6","-","0.1","22.6","58","22.65","24","0.00"
"2408  ","南亞科          ","3367991","1608","204850547","61.8","62.3","60","60.4","-","2.5","60.4","1","60.5","10","5.16"
"2409  ","友達            ","34871401","6796","502308763","14.3","14.5","14.3","14.5","+","0.1","14.5","241","14.55","1,027","6.2"
"2412  ","中華電          ","4519872","2587","434818712","96.8","96.8","96","96","-","0.6","96","772","96.1","80","19.2"
"2413  ","環科            ","283000","108","3637500","13.1","13.1","12.8","12.9","+","0.05","12.9","18","12.95","11","19.55"
"2414  ","精技            ","182100","99","3252945","18.05","18.1","17.65","17.8","-","0.25","17.8","3","17.9","1","11.13"
"2415  ","錩新            ","142478","77","1905730","13.5","13.5","13.3","13.35","-","0.15","13.35","5","13.4","1","7.46"
"2417  ","圓剛            ","336002","138","3338608","10.1","10.1","9.87","9.9","-","0.2","9.9","4","9.91","40","0.00"
"2419  ","仲琦            ","619316","204","8124534","13.45","13.45","13","13.1","-","0.3","13.1","11","13.15","12","35.41"
"2420  ","新巨            ","938100","698","39516600","42.35","42.35","41.75","42.15","-","0.2","42.1","4","42.15","3","10.67"
"2421  ","建準            ","630127","232","10860684","17.15","17.35","17.15","17.25","+","0.05","17.2","2","17.25","3","12.59"
"2423  ","固緯            ","59703","28","1091378","18.35","18.35","18.2","18.25","-","0.15","18.25","10","18.3","1","13.04"
"2424  ","隴華            ","3117","4","113385","35.95","37.25","35.95","37.25","X","0","35.75","1","37","1","0.00"
"2425  ","承啟            ","209925","132","4892115","22.45","24","22.45","23.95"," ","0","23.8","2","23.95","1","14.88"
"2426  ","鼎元            ","1399580","512","20290398","14.8","14.8","14.4","14.4","-","0.4","14.4","63","14.45","5","11.16"
"2427  ","三商電          ","280000","89","1979850","7.09","7.14","7.05","7.06","-","0.02","7.05","8","7.07","15","235.33"
"2428  ","興勤            ","141240","63","5910528","41.8","42","41.75","41.8","-","0.2","41.8","14","41.95","7","8.78"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","14.2","1","15.05","1","0.00"
"2430  ","燦坤            ","211450","118","5203174","24.6","24.9","24.5","24.5","-","0.1","24.5","82","24.6","5","58.33"
"2431  ","聯昌            ","732333","387","12413542","17.3","17.4","16.8","16.8","-","0.4","16.8","23","16.9","12","11.75"
"2433  ","互盛電          ","58571","52","2663615","45.6","45.65","45.25","45.35","-","0.1","45.35","1","45.45","1","12.6"
"2434  ","統懋            ","158800","68","1197722","7.66","7.69","7.32","7.32","-","0.37","7.32","6","7.64","1","0.00"
"2436  ","偉詮電          ","1014200","560","24893299","24.55","24.8","24.3","24.6","+","0.05","24.6","1","24.65","13","31.95"
"2437  ","旺詮            ","251924","163","14169327","56.9","56.9","55.8","56.5","-","0.4","56.5","32","56.7","1","9.91"
"2438  ","翔耀            ","140884","81","1851401","13.4","13.4","13","13","-","0.45","13","21","13.2","1","40.63"
"2439  ","美律            ","9239144","5775","610057123","64.2","67.7","64.2","64.8","+","1.2","64.8","22","64.9","1","11.59"
"2440  ","太空梭          ","23000","20","162540","6.85","7.2","6.85","7.1","+","0.08","7.1","2","7.2","5","0.00"
"2441  ","超豐            ","628158","426","23005746","36.9","36.9","36.55","36.7","-","0.45","36.65","1","36.7","2","9.31"
"2442  ","新美齊          ","518894","196","3955433","7.69","7.8","7.55","7.65","-","0.04","7.65","28","7.69","3","9.44"
"2443  ","新利虹          ","443113","121","6237785","14.05","14.15","14","14.15","-","0.1","14.15","6","14.2","41","0.00"
"2444  ","友旺            ","2208100","864","35915998","17","17","15.6","15.6","-","0.25","15.55","2","15.6","4","27.37"
"2448  ","晶電            ","11404304","5419","449301867","40.3","40.7","38.9","39.15","-","1.2","39.15","88","39.2","1","12.43"
"2449  ","京元電子        ","3066631","1288","82718717","27.25","27.3","26.85","26.9","-","0.35","26.85","214","26.9","139","11.75"
"2450  ","神腦            ","234194","134","10418163","44.95","45.45","44.15","44.5","+","0.05","44.5","3","44.55","4","23.06"
"2451  ","創見            ","488826","332","55742074","114","114.5","113","114.5","+","0.5","114","22","114.5","13","13.44"
"2453  ","凌群            ","226000","94","2472600","10.95","11.15","10.85","10.9","-","0.3","10.9","33","10.95","5","12.11"
"2454  ","聯發科          ","4689682","3265","1936306484","411.5","416.5","411","412.5","+","3.5","412.5","14","413","29","14.84"
"2455  ","全新            ","10980039","5395","498166126","44.5","46.35","44.4","45.9","+","1.85","45.85","88","45.9","7","21.45"
"2456  ","奇力新          ","2329640","1683","153690842","64.8","67.2","64.4","65.7","+","1.2","65.7","17","65.8","1","18.61"
"2457  ","飛宏            ","471066","184","5425200","11.65","11.65","11.45","11.45","-","0.1","11.4","33","11.5","18","229"
"2458  ","義隆            ","2877269","1460","120769671","41.75","42.25","41.5","42.1","+","0.35","42.05","21","42.1","13","12.38"
"2459  ","敦吉            ","95200","48","3520408","37.05","37.1","36.85","37.1","-","0.1","36.9","10","37.1","2","9.32"
"2460  ","建通            ","44101","23","452885","10.1","10.35","10.1","10.15","-","0.15","10.15","2","10.25","1","17.2"
"2461  ","光群雷          ","304001","116","4139713","13.5","13.85","13.5","13.75","-","0.05","13.75","2","13.8","57","25.46"
"2462  ","良得電          ","202041","116","3790861","19","19","18.55","18.6","-","0.4","18.6","73","18.7","1","16.61"
"2464  ","盟立            ","156680","98","4326085","27.8","27.8","27.5","27.6","-","0.2","27.55","12","27.6","2","12.21"
"2465  ","麗臺            ","636000","277","7489000","12","12","11.65","11.65","-","0.2","11.65","87","11.7","22","20.8"
"2466  ","冠西電          ","183000","115","5595200","31","31.15","30.1","31.15","+","0.15","31","3","31.15","1","0.00"
"2467  ","志聖            ","266435","101","4742613","17.95","17.95","17.7","17.7","-","0.2","17.7","23","17.85","4","17.52"
"2468  ","華經            ","39000","15","421000","10.6","10.9","10.6","10.9","+","0.2","10.7","2","10.9","25","19.12"
"2471  ","資通            ","138000","59","2102200","15.15","15.45","15.05","15.3","+","0.15","15.3","3","15.4","3","18"
"2472  ","立隆電          ","334100","230","10662350","32.7","32.7","31.45","31.75","-","0.95","31.75","9","31.95","1","9.15"
"2474  ","可成            ","2302660","1904","827729440","364.5","365","357","359","-","3","358.5","12","359","6","14.15"
"2475  ","華映            ","1916037","130","2203311","1.15","1.15","1.15","1.15"," ","0","1.14","391","1.15","33","0.00"
"2476  ","鉅祥            ","94151","55","2072564","22.5","22.5","21.75","21.75","-","0.75","21.7","1","21.8","2","10.98"
"2477  ","美隆電          ","85441","54","1016446","12.35","12.35","11.8","11.9","-","0.25","11.9","14","11.95","1","0.00"
"2478  ","大毅            ","197783","54","2786324","14.25","14.25","14.05","14.05","-","0.2","14.05","6","14.1","24","20.97"
"2480  ","敦陽科          ","227211","132","6358460","28.3","28.3","27.8","28","-","0.2","28","5","28.05","4","13.59"
