

2016年06月04日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2461  ","光群雷          ","45051","16","635465","14.15","14.15","14.1","14.1","-","0.05","14.1","34","14.15","12","11.02"
"2462  ","良得電          ","44404","26","784300","17.5","17.8","17.5","17.8","+","0.25","17.6","1","17.8","3","13.19"
"2464  ","盟立            ","1439161","805","53493669","36.6","37.55","36.6","37.45","+","1","37.4","13","37.45","9","12.65"
"2465  ","麗臺            ","65440","50","604127","9.2","9.28","9.2","9.25","+","0.04","9.25","11","9.27","5","0.00"
"2466  ","冠西電          ","106001","54","3501582","33.05","33.1","33","33.1"," ","0","33.05","5","33.1","3","0.00"
"2467  ","志聖            ","39283","26","576688","14.75","14.8","14.55","14.8"," ","0","14.7","1","14.85","9","0.00"
"2468  ","華經            ","19722","10","204557","10.4","10.4","10.3","10.3","-","0.1","10.3","17","10.4","6","12.41"
"2471  ","資通            ","37000","18","535650","14.6","14.6","14.45","14.45","-","0.15","14.4","3","14.45","5","11.38"
"2472  ","立隆電          ","244381","140","9023108","36.9","37.05","36.8","36.9","-","0.05","36.9","1","37","8","10.19"
"2474  ","可成            ","2383904","1605","596222192","253","253","247.5","247.5","-","1","247.5","31","248.5","2","7.74"
"2475  ","華映            ","3439230","163","1678698","0.48","0.5","0.47","0.5","+","0.02","0.5","1,922","0.51","390","0.00"
"2476  ","鉅祥            ","39000","22","876700","22.5","22.5","22.45","22.5"," ","0","22.5","1","22.55","6","10.18"
"2477  ","美隆電          ","18834","14","253925","13.45","13.5","13.45","13.5","+","0.1","13.45","3","13.55","1","10"
"2478  ","大毅            ","100738","33","1694296","16.9","16.95","16.65","16.9"," ","0","16.9","20","16.95","12","16.57"
"2480  ","敦陽科          ","76105","47","1996689","26.3","26.3","26.1","26.1","-","0.2","26.1","15","26.3","3","12.86"
"2481  ","強茂            ","1018853","415","17878875","17.45","17.7","17.35","17.55","+","0.15","17.5","46","17.55","1","11.18"
"2482  ","連宇            ","113000","48","1437750","12.65","13.1","12.6","13.1","+","0.45","12.75","2","13.1","5","42.26"
"2483  ","百容            ","78000","27","1409000","18.1","18.1","18","18"," ","0","18","11","18.1","12","9.63"
"2484  ","希華            ","120273","74","2126115","17.7","17.8","17.6","17.7","+","0.05","17.65","3","17.7","2","12.46"
"2485  ","兆赫            ","17505601","9385","712770327","41.6","41.95","40.2","40.35","-","1.95","40.35","269","40.4","1","12.97"
"2486  ","一詮            ","106001","29","901188","8.53","8.53","8.47","8.51","+","0.01","8.51","20","8.52","13","0.00"
"2488  ","漢平            ","828520","508","43115140","51.4","52.7","51","52.1","+","0.5","52","32","52.1","9","14.8"
"2489  ","瑞軒            ","553860","258","11011013","19.95","19.95","19.85","19.85","-","0.1","19.85","319","19.9","1","5.94"
"2491  ","吉祥全          ","8845","11","65887","7.57","7.57","7.23","7.49","-","0.01","7.27","1","7.5","1","16.64"
"2492  ","華新科          ","1257501","663","37845921","30.2","30.5","29.9","30","-","0.25","30","14","30.1","1","11.45"
"2493  ","揚博            ","123201","76","3314677","27","27","26.7","26.8","+","0.1","26.8","6","26.9","12","8.99"
"2495  ","普安            ","155003","26","2439147","15.65","15.8","15.65","15.75","-","0.1","15.75","34","15.85","11","15.59"
"2496  ","卓越            ","0","0","0","--","--","--","--"," ","0","14.1","5","15.3","1","0.00"
"2497  ","怡利電          ","166010","100","5400073","32.45","32.75","32.3","32.5","+","0.2","32.5","5","32.6","8","31.55"
"2498  ","宏達電          ","37369053","18770","3737820453","98.5","101.5","98.5","101","+","4.9","100.5","72","101","328","0.00"
"2499  ","東貝            ","229452","103","3402038","14.95","14.95","14.75","14.9","-","0.05","14.85","8","14.9","3","33.86"
"2501  ","國建            ","72192","43","1000599","13.9","13.9","13.8","13.9"," ","0","13.9","9","13.95","23","21.38"
"2504  ","國產            ","289668","77","2485561","8.52","8.6","8.52","8.58","+","0.02","8.58","19","8.59","19","0.00"
"2505  ","國揚            ","196261","93","2512225","12.8","12.95","12.7","12.85","+","0.05","12.85","9","12.9","29","19.18"
"2506  ","太設            ","34135","33","436995","12.7","12.95","12.7","12.75","+","0.1","12.75","8","12.8","5","212.5"
"2509  ","全坤建          ","13086","5","287933","22","22.05","22","22.05","+","0.05","21.85","4","22","15","4.96"
"2511  ","太子            ","571429","205","6620699","11.65","11.65","11.5","11.55","-","0.1","11.55","35","11.6","6","8.68"
"2514  ","龍邦            ","100004","12","1840072","18.4","18.4","18.4","18.4"," ","0","18.25","2","18.4","25","0.00"
"2515  ","中工            ","499238","148","2829453","5.67","5.69","5.65","5.66","-","0.03","5.66","113","5.67","1","0.00"
"2516  ","新建            ","136210","43","848431","6.2","6.3","6.2","6.25","-","0.04","6.24","5","6.25","1","22.32"
"2520  ","冠德            ","812180","320","13477147","16.6","16.7","16.45","16.65","+","0.05","16.65","1","16.7","55","14.61"
"2524  ","京城            ","94472","23","1719342","18.3","18.35","18.15","18.25","-","0.05","18.15","1","18.25","11","32.59"
"2527  ","宏璟            ","5000","4","88850","17.8","17.8","17.75","17.75","+","0.1","17.75","2","17.8","10","6.99"
"2528  ","皇普            ","5000","4","35380","7.09","7.09","7.07","7.07","-","0.03","7","1","7.14","1","0.00"
"2530  ","華建            ","1575571","175","26577126","16.35","16.45","16.25","16.25","-","0.15","16.25","37","16.35","4","3.45"
"2534  ","宏盛            ","142789","56","2356886","16.5","16.55","16.45","16.55","+","0.05","16.55","25","16.6","14","21.22"
"2535  ","達欣工          ","140115","80","2293839","16.45","16.5","16.25","16.5","+","0.2","16.45","5","16.5","8","8.78"
"2536  ","宏普            ","496359","149","13231130","26.7","26.75","26.45","26.7","+","0.1","26.7","5","26.75","27","5.19"
"2537  ","聯上發          ","497129","144","5655569","11.4","11.45","11.3","11.45","+","0.05","11.4","12","11.45","28","3.38"
"2538  ","基泰            ","255607","101","3694639","14.5","14.55","14.4","14.5"," ","0","14.45","4","14.5","100","4.9"
"2539  ","櫻花建          ","13494","10","395647","29.1","29.4","29.1","29.3","+","0.2","29.3","2","29.5","3","7.57"
"2540  ","愛山林          ","3000","3","79700","27.25","27.25","26.15","26.15","-","0.85","26.05","1","26.5","1","20.27"
"2542  ","興富發          ","2587430","1501","134566455","51.7","52.4","51.3","52","+","0.3","51.9","28","52","52","7.19"
"2543  ","皇昌            ","15838","13","156711","9.97","9.97","9.85","9.9","-","0.02","9.72","2","9.9","15","22.5"
"2545  ","皇翔            ","1911100","863","64419000","33.55","34.2","33.2","33.8","+","0.85","33.7","2","33.8","22","22.99"
"2546  ","根基            ","1100","2","17160","15.6","15.6","15.6","15.6","-","0.1","15.6","4","15.75","10","10.33"
"2547  ","日勝生          ","248106","116","2534319","10.2","10.3","10.2","10.2"," ","0","10.2","18","10.25","333","0.00"
"2548  ","華固            ","880549","188","49400253","56.4","56.4","55.4","56.1","+","0.7","56","21","56.1","19","10.73"
"2597  ","潤弘            ","29000","21","1274050","43.5","44.3","43.5","43.65","+","0.2","43.65","5","44.2","7","9.43"
"2601  ","益航            ","384296","159","3118723","8.04","8.2","8.03","8.08","+","0.08","8.08","3","8.1","2","0.00"
"2603  ","長榮            ","4041260","1293","48297858","11.75","12.05","11.75","12","+","0.25","12","494","12.05","532","0.00"
"2605  ","新興            ","70517","52","1396005","19.75","19.85","19.75","19.85","+","0.1","19.8","4","19.85","1","11.75"
"2606  ","裕民            ","100000","68","2448900","24.45","24.65","24.35","24.6","+","0.15","24.5","78","24.6","1","189.23"
"2607  ","榮運            ","97000","31","1263850","13","13.1","12.95","13.1","+","0.1","13.05","23","13.1","30","16.58"
"2608  ","大榮            ","16764","20","683196","40.7","40.8","40.7","40.8","+","0.1","40.75","5","40.95","1","14.07"
"2609  ","陽明            ","1417714","357","11044890","7.8","7.81","7.76","7.79","-","0.01","7.79","51","7.8","51","0.00"
"2610  ","華航            ","2053323","445","21364786","10.4","10.45","10.35","10.45","+","0.05","10.4","403","10.45","1,563","10.66"
"2611  ","志信            ","47070","16","343130","7.32","7.35","7.27","7.35","+","0.07","7.29","10","7.35","1","105"
"2612  ","中航            ","33070","27","747983","22.9","22.9","22.55","22.6","-","0.1","22.6","7","22.7","4","21.52"
"2613  ","中櫃            ","58224","36","790471","13.6","13.65","13.5","13.6","-","0.2","13.6","8","13.65","4","35.79"
"2614  ","東森            ","305130","126","1715756","5.49","5.74","5.49","5.57","+","0.02","5.57","7","5.6","13","0.00"
"2615  ","萬海            ","457913","178","7838764","17.1","17.2","17.05","17.15","+","0.1","17.1","53","17.15","34","19.94"
"2616  ","山隆            ","42107","28","1049432","24.9","24.95","24.9","24.95","+","0.05","24.9","3","24.95","4","12.11"
"2617  ","台航            ","122832","56","1498266","12.25","12.3","12.15","12.2","-","0.1","12.2","7","12.25","6","244"
"2618  ","長榮航          ","4153862","958","60824417","14.55","14.7","14.5","14.7","+","0.2","14.65","567","14.7","106","10.35"
"2634  ","漢翔            ","1866835","1187","86070574","46","46.3","45.65","46.3","+","0.4","46.25","10","46.3","104","20.13"
"2637  ","慧洋-KY         ","388596","192","14321657","36.85","36.95","36.75","36.95","-","0.1","36.9","3","36.95","35","7.4"
"2642  ","宅配通          ","22000","16","535100","24.1","24.5","24.1","24.3","+","0.2","24.3","2","24.35","2","21.7"
"2701  ","萬企            ","30062","17","428930","14.3","14.3","14.15","14.25","-","0.1","14.25","7","14.4","1","16.38"
"2702  ","華園            ","5420","5","87711","16.2","16.2","16.15","16.15","-","0.1","16.15","1","16.2","5","25.63"
"2704  ","國賓            ","105148","66","2888146","27.25","27.6","27.2","27.5","+","0.15","27.5","4","27.6","22","24.34"
"2705  ","六福            ","178509","89","1623395","8.95","9.11","8.95","9.11","+","0.05","9.1","16","9.11","2","0.00"
"2706  ","第一店          ","25993","18","471272","18.2","18.2","18.05","18.2","+","0.05","18.05","7","18.2","8","15.69"
"2707  ","晶華            ","91716","98","17260608","187.5","188.5","187.5","188.5","+","1","188","1","188.5","47","21.89"
"2712  ","遠雄來          ","0","0","0","--","--","--","--"," ","0","25.25","1","25.75","1","30.78"
"2722  ","夏都            ","255477","9","11100311","43.45","43.5","43.45","43.45","X","0","42.15","2","43.4","1","25.26"
"2723  ","美食-KY         ","41100","44","11604949","283","285","280","280.5"," ","0","280.5","9","284.5","2","30"
"2727  ","王品            ","1737174","1361","221687005","121","132.5","121","126.5","+","5.5","126.5","8","127","15","0.00"
"2731  ","雄獅            ","39000","36","3635400","92.3","93.7","92.3","93","+","0.7","93","6","93.4","1","16.64"
"2739  ","寒舍            ","225602","164","10375851","45.85","46.3","45.45","46","+","0.4","46","4","46.05","1","15.33"
"2801  ","彰銀            ","558356","359","9239409","16.5","16.65","16.5","16.55","-","0.1","16.55","13","16.6","40","11.49"
"2809  ","京城銀          ","28349","27","605716","21.2","21.45","21.2","21.4","+","0.05","21.35","3","21.4","16","6.71"
"2812  ","台中銀          ","736076","127","6707683","9.08","9.13","9.08","9.11","+","0.01","9.11","51","9.12","60","8.93"
"2816  ","旺旺保          ","56512","23","695396","12.35","12.4","12.25","12.3","-","0.1","12.3","28","12.35","11","35.14"
"2820  ","華票            ","900876","214","11150561","12.4","12.4","12.35","12.35","-","0.05","12.35","665","12.4","380","9.8"
"2823  ","中壽            ","3235270","1491","82069811","25.75","25.75","25.2","25.3","-","0.45","25.3","82","25.35","183","9.88"
"2832  ","台產            ","27005","15","541150","20","20.15","20","20.1","+","0.1","20.1","1","20.15","13","7.44"
"2834  ","臺企銀          ","1100056","281","9013029","8.22","8.22","8.18","8.19","-","0.01","8.18","78","8.19","32","9.1"
"2836  ","高雄銀          ","209529","45","1875400","8.95","8.99","8.94","8.97","-","0.01","8.95","6","8.97","2","11.8"
"2838  ","聯邦銀          ","468317","135","4106314","8.68","8.85","8.67","8.85","+","0.15","8.85","59","8.86","1","7.56"
"2841  ","台開            ","579990","174","6289282","10.85","10.9","10.8","10.85"," ","0","10.8","59","10.85","44","3.49"
"2845  ","遠東銀          ","362715","83","3351045","9.22","9.25","9.22","9.25"," ","0","9.24","16","9.25","2","7.58"
"2849  ","安泰銀          ","22748","11","322809","14.2","14.2","14.15","14.15","+","0.1","14.1","17","14.2","15","8.63"
"2850  ","新產            ","12620","11","305993","24.15","24.2","24.15","24.2","+","0.05","24.15","6","24.2","10","5.99"
"2851  ","中再保          ","74220","26","1075412","14.5","14.5","14.4","14.5"," ","0","14.45","1","14.5","38","15.43"
"2852  ","第一保          ","203910","51","2388796","11.75","11.8","11.65","11.8","+","0.05","11.75","20","11.8","75","19.03"
"2855  ","統一證          ","49030","30","603316","12.25","12.35","12.25","12.3","-","0.05","12.3","19","12.35","5","26.74"
"2856  ","元富證          ","61233","31","542683","8.86","8.88","8.86","8.87","-","0.03","8.87","6","8.89","2","10.69"
"2867  ","三商壽          ","248693","87","3759482","15.05","15.2","15.05","15.15","+","0.1","15.1","62","15.15","17","10.67"
"2880  ","華南金          ","1156772","550","19062892","16.5","16.5","16.45","16.45","-","0.05","16.45","96","16.5","342","11.58"
"2881  ","富邦金          ","3937587","1379","152082772","38.8","38.8","38.5","38.5","-","0.35","38.5","330","38.6","3","7.53"
"2881A ","富邦特          ","716050","514","41328995","57.2","58.2","57.2","58","+","0.5","58","31","58.1","6","0.00"
"2882  ","國泰金          ","4327661","1865","163376693","38","38","37.7","37.7","-","0.25","37.7","449","37.75","3","9.92"
"2883  ","開發金          ","15277886","2580","119201134","7.85","7.86","7.78","7.81","-","0.04","7.81","319","7.82","307","16.62"
"2884  ","玉山金          ","3378601","1201","61758385","18.35","18.35","18.2","18.3","-","0.15","18.25","214","18.3","307","10.89"
"2885  ","元大金          ","5158299","996","54893457","10.6","10.7","10.55","10.65","+","0.05","10.6","1,307","10.65","411","12.68"
"2886  ","兆豐金          ","4534012","1618","109616364","24.2","24.25","24.05","24.2","-","0.05","24.15","44","24.2","6","11.42"
"2887  ","台新金          ","9285303","1610","114152708","12.35","12.35","12.2","12.3","-","0.05","12.25","857","12.3","313","9.04"
"2888  ","新光金          ","7211478","862","49197612","6.86","6.86","6.79","6.79","-","0.06","6.79","183","6.8","60","0.00"
"2889  ","國票金          ","392216","117","3118690","7.96","7.98","7.93","7.98","+","0.01","7.94","29","7.98","67","12.28"
"2890  ","永豐金          ","3486424","1141","33409293","9.59","9.61","9.55","9.6"," ","0","9.59","48","9.6","104","9.8"
"2891  ","中信金          ","11252986","2004","192150576","17.1","17.1","17","17.05","-","0.05","17.05","1,340","17.1","5,312","9.53"
"2892  ","第一金          ","8329539","1548","138294910","16.6","16.65","16.55","16.6","-","0.05","16.6","1,499","16.65","2,928","11.69"
"2901  ","欣欣            ","57533","15","1510896","26.3","26.3","26","26.2","-","0.1","25.8","1","26.25","1","48.52"
"2903  ","遠百            ","473596","414","7861098","16.6","16.7","16.55","16.6","-","0.1","16.6","73","16.65","7","12.48"
"2904  ","匯僑            ","30001","21","828827","27.5","27.7","27.5","27.7","+","0.15","27.65","1","27.7","8","12.76"
"2905  ","三商            ","68226","41","1279657","18.75","18.85","18.65","18.85","+","0.1","18.8","4","18.85","2","8.77"
"2906  ","高林            ","11000","4","127600","11.6","11.6","11.6","11.6"," ","0","11.55","30","11.65","10","29.74"
"2908  ","特力            ","612696","43","11949301","19.6","19.6","19.45","19.5","-","0.15","19.45","24","19.5","25","14.89"
"2910  ","統領            ","1","1","23","--","--","--","--"," ","0","22.7","2","23.55","1","60.26"
"2911  ","麗嬰房          ","72536","50","977457","13.5","13.55","13.45","13.5"," ","0","13.45","9","13.5","26","0.00"
"2912  ","統一超          ","124577","125","30848382","248","249.5","245","249.5","+","1","248.5","6","249.5","5","30.24"
"2913  ","農林            ","5414263","1492","86166625","15.95","16","15.65","15.9","+","0.1","15.85","88","15.9","115","18.28"
"2915  ","潤泰全          ","1167912","569","55412668","47.05","47.75","47","47.6","+","0.6","47.6","83","47.65","30","5.06"
"2923  ","鼎固-KY         ","61000","29","1223400","20.3","20.4","20","20.3"," ","0","20.25","2","20.3","12","10.86"
"2929  ","淘帝-KY         ","124100","104","16377000","132","132.5","131.5","132","+","0.5","132","21","132.5","7","8.69"
"3002  ","歐格            ","2000","2","20250","10.15","10.15","10.1","10.1"," ","0","10.1","7","10.15","16","23.49"
"3003  ","健和興          ","121790","77","4459174","36.75","36.85","36.5","36.8","+","0.4","36.75","1","36.8","1","15.4"
"3004  ","豐達科          ","1281468","848","85272748","63.9","67.5","63.8","67.5","+","3.8","67.5","40","67.6","2","14.39"
"3005  ","神基            ","668000","223","15189350","22.65","22.85","22.65","22.85","+","0.2","22.8","5","22.85","18","10.73"
"3006  ","晶豪科          ","393228","196","10730090","27.5","27.65","27.15","27.15","-","0.25","27.15","52","27.3","8","17.52"
"3008  ","大立光          ","186653","264","536388905","2880","2895","2845","2895","+","40","2885","1","2895","2","16.62"
"3010  ","華立            ","18355","18","835102","45.5","45.5","45.45","45.5","-","0.05","45.5","1","45.6","4","8.78"
"3011  ","今皓            ","633000","218","5158380","7.97","8.33","7.97","8.05","+","0.05","8.03","21","8.05","180","0.00"
"3013  ","晟銘電          ","1242110","520","16854190","13.2","13.8","13.2","13.55","+","0.35","13.55","40","13.6","5","46.72"
"3014  ","聯陽            ","114095","76","3163234","27.75","28","27.6","27.8","+","0.05","27.8","3","27.95","12","13.56"
"3015  ","全漢            ","30540","26","714688","23.25","23.5","23.25","23.5"," ","0","23.3","3","23.5","11","11.24"
"3016  ","嘉晶            ","455029","278","9685859","21.2","21.5","21.05","21.05","-","0.1","21.05","39","21.25","17","1052.5"
"3017  ","奇鋐            ","579000","351","14179898","24.5","24.6","24.25","24.55","+","0.2","24.5","14","24.55","1","10.86"
"3018  ","同開            ","13000","8","201450","15.45","15.65","15.45","15.55","+","0.05","15.55","1","15.6","5","0.00"
"3019  ","亞光            ","201140","93","5141695","25.6","25.8","25.5","25.8","+","0.2","25.5","1","25.8","8","40.95"
"3021  ","鴻名            ","2063","3","24237","11.75","11.75","11.75","11.75"," ","0","11.65","2","11.8","2","12.77"
"3022  ","威強電          ","81843","59","3137467","38.2","38.5","38.2","38.3","-","0.05","38.3","25","38.35","1","10.76"
"3023  ","信邦            ","556469","435","40114768","72.4","72.6","71.8","72","+","0.1","72","6","72.2","1","15.06"
"3024  ","憶聲            ","7499","10","23349","3.12","3.12","3.12","3.12","+","0.03","3.08","2","3.12","1","0.00"
"3025  ","星通            ","36000","23","366450","10.1","10.3","10.1","10.15","+","0.05","10.1","1","10.15","7","0.00"
"3026  ","禾伸堂          ","23885","19","787242","32.95","33.1","32.85","33.1","+","0.15","32.9","12","33.1","1","13.24"
"3027  ","盛達            ","105080","42","1312649","12.5","12.6","12.45","12.6"," ","0","12.5","1","12.6","11","26.25"
"3028  ","增你強          ","218120","71","4012108","18.45","18.5","18.3","18.4","-","0.05","18.4","21","18.45","17","11.29"
"3029  ","零壹            ","178300","94","3031959","16.95","17.05","16.95","17.05","+","0.1","17","27","17.05","1","13.22"
"3030  ","德律            ","183396","110","8334635","45.3","45.6","45.3","45.5","+","0.4","45.5","19","45.6","4","13.07"
"3031  ","佰鴻            ","149023","68","1188704","7.91","8.02","7.91","8.02","+","0.02","7.93","3","8.02","4","0.00"
"3032  ","偉訓            ","931030","621","36568267","38.5","39.8","38.5","38.9","+","0.5","38.8","4","38.95","5","13.41"
"3033  ","威健            ","91407","61","1769294","19.35","19.4","19.3","19.4","+","0.05","19.35","36","19.4","1","11.62"
"3034  ","聯詠            ","800552","635","85675616","106","107.5","106","107","+","1","107","119","107.5","82","11"
"3035  ","智原            ","1551524","1189","53135892","34.45","34.5","34.1","34.2","-","0.05","34.2","41","34.25","3","24.43"
"3036  ","文曄            ","480191","274","19184990","39.8","40.1","39.8","39.95","+","0.2","39.9","69","39.95","13","9.38"
"3037  ","欣興            ","601142","187","8359313","13.95","13.95","13.85","13.9","-","0.05","13.9","7","13.95","3","33.1"
"3038  ","全台            ","264751","113","3213586","12.05","12.2","12.05","12.15","+","0.15","12.1","60","12.15","8","8.32"
"3040  ","遠見            ","35000","17","1051500","30.1","30.1","29.85","30.1"," ","0","29.95","2","30.1","15","10.38"
"3041  ","揚智            ","405204","229","7247698","18.05","18.1","17.7","17.85","-","0.1","17.85","5","17.95","23","0.00"
"3042  ","晶技            ","427670","257","18455042","43.65","43.65","42.9","43.15","-","0.3","43.15","8","43.2","3","14.15"
"3043  ","科風            ","52126","22","93206","1.78","1.8","1.78","1.8","+","0.08","1.8","10","1.85","15","0.00"
"3044  ","健鼎            ","269574","181","17024889","63.7","63.7","62.8","63.4","-","0.1","63.1","1","63.4","8","11.24"
"3045  ","台灣大          ","382380","286","42536867","111.5","112","111","111.5","-","0.5","111.5","13","112","498","19.39"
"3046  ","建碁            ","64149","36","409852","6.25","6.65","6.25","6.48","-","0.22","6.4","1","6.49","1","0.00"
"3047  ","訊舟            ","173793","90","1780597","10.1","10.3","10.1","10.2","+","0.05","10.2","11","10.3","9","12"
"3048  ","益登            ","44909","33","758661","16.95","16.95","16.85","16.95"," ","0","16.9","3","16.95","55","9.85"
"3049  ","和鑫            ","1580124","488","9271464","5.71","5.96","5.71","5.89","+","0.18","5.88","9","5.89","20","0.00"
"3050  ","鈺德            ","230367","67","2358780","10.3","10.3","10.2","10.25","+","0.05","10.25","17","10.3","133","10.68"
"3051  ","力特            ","226000","89","1039087","4.54","4.64","4.54","4.59","-","0.03","4.58","21","4.59","19","76.5"
"3052  ","夆典            ","116679","34","1004168","8.59","8.62","8.59","8.62"," ","0","8.59","17","8.62","2","12.68"
"3054  ","立萬利          ","21000","14","412300","19.5","19.8","19.5","19.65","+","0.15","19.6","2","19.65","10","0.00"
"3055  ","蔚華科          ","101386","72","1835848","18.2","18.2","18.1","18.1","-","0.05","18.1","14","18.15","10","3.85"
"3056  ","總太            ","233983","99","3708081","15.8","15.95","15.8","15.85","+","0.1","15.85","9","15.9","16","5.56"
"3057  ","喬鼎            ","119250","67","1840399","15.4","15.5","15.4","15.45","+","0.05","15.4","20","15.45","8","0.00"
"3058  ","立德            ","59138","23","542246","9.16","9.21","9.15","9.16"," ","0","9.16","1","9.19","29","53.88"
"3059  ","華晶科          ","2982301","1200","67000870","22.35","22.7","22.2","22.5","+","0.2","22.5","41","22.6","8","27.11"
"3060  ","銘異            ","297250","186","13225461","44.3","44.8","44.2","44.35","+","0.05","44.35","2","44.5","1","13.82"
"3062  ","建漢            ","411070","242","7555033","18.15","18.45","18.15","18.35","+","0.15","18.3","5","18.35","9","13.8"
"3090  ","日電貿          ","57300","25","1352089","23.5","23.65","23.5","23.6","-","0.05","23.6","11","23.7","1","11.29"
"3094  ","聯傑            ","209000","167","4665500","22.45","22.55","22.15","22.15","-","0.3","22.15","6","22.35","1","19.6"
"3130  ","一零四          ","1061","3","149692","141","141","141","141","+","1","140","1","140.5","1","11"
"3149  ","正達            ","145181","79","1308639","9.06","9.08","8.97","9","-","0.05","8.99","7","9","1","0.00"
"3164  ","景岳            ","29001","20","655472","22.55","22.65","22.5","22.5"," ","0","22.5","35","22.65","2","0.00"
"3167  ","大量            ","31155","17","748670","24.15","24.2","23.9","24.1","+","0.35","23.95","3","24.1","6","10.34"
"3189  ","景碩            ","539090","355","40336150","74.8","75.2","74","75","+","0.2","74.9","2","75","14","11.92"
"3209  ","全科            ","39288","42","1129994","28.75","28.8","28.7","28.8","+","0.2","28.75","1","28.85","9","9.06"
"3229  ","晟鈦            ","144000","92","2400950","16.7","16.9","16.5","16.5","-","0.55","16.45","4","16.75","11","0.00"
"3231  ","緯創            ","1655496","693","34498647","21","21","20.7","20.8","-","0.1","20.8","222","20.85","2","50.73"
"3257  ","虹冠電          ","39206","31","1483656","37.55","38.15","37.55","38.15","-","0.15","38.1","1","38.15","1","17.11"
"3266  ","昇陽            ","17000","6","204850","12.15","12.2","12","12"," ","0","11.9","20","12","20","0.00"
"3296  ","勝德            ","58000","36","650800","11.25","11.3","11.1","11.25","-","0.15","11.2","9","11.25","3","86.54"
"3305  ","昇貿            ","843001","251","19042922","22.65","23","22","22","-","0.5","22","6","22.05","1","18.03"
"3308  ","聯德            ","16000","8","112800","7.07","7.14","7","7.14","+","0.08","7.02","1","7.15","4","14"
"3311  ","閎暉            ","48128","28","750646","15.7","15.7","15.55","15.65","+","0.05","15.65","1","15.7","14","57.96"
"3312  ","弘憶股          ","50006","37","293650","5.87","5.89","5.86","5.87"," ","0","5.87","3","5.89","1","0.00"
"3315  ","宣昶            ","8200","9","132140","16","16.2","16","16.2","+","0.1","16.1","1","16.2","2","14.34"
"3321  ","同泰            ","75000","47","1668900","22.7","22.7","22","22.05","-","0.1","22","14","22.25","1","40.83"
"3338  ","泰碩            ","27000","17","615050","22.9","22.9","22.7","22.7","-","0.2","22.7","3","22.9","2","11.88"
"3356  ","奇偶            ","38763","48","2371795","60.6","61.7","60.6","61.6","+","0.1","61.2","2","61.6","2","14.88"
"3376  ","新日興          ","1147195","725","129110936","110.5","113.5","110","113","+","3.5","112.5","187","113","19","14.2"
"3380  ","明泰            ","1189505","564","21569090","18.1","18.3","18.05","18.1"," ","0","18.1","5","18.15","6","0.00"
"3383  ","新世紀          ","284364","113","1222796","4.3","4.35","4.27","4.34","+","0.01","4.34","7","4.35","13","0.00"
"3406  ","玉晶光          ","143251","132","6797946","47.4","47.8","47.15","47.15","-","0.25","47.15","7","47.6","1","0.00"
"3413  ","京鼎            ","140111","129","11195802","79.4","80.5","79.3","79.8","+","0.8","79.8","5","80","2","10.58"
"3416  ","融程電          ","123113","23","6144613","49.9","50.3","49.5","50.3","+","0.4","50.3","1","50.4","1","14.5"
"3419  ","譁裕            ","72665","44","1052308","14.15","15","14.15","15","+","0.6","14.5","3","15","13","0.00"
"3432  ","台端            ","13000","8","132400","10.2","10.25","10.15","10.15","-","0.05","10.15","3","10.25","1","56.39"
"3437  ","榮創            ","84777","51","1932915","23.1","23.1","22.55","23","+","0.5","22.8","1","23","11","12.85"
"3443  ","創意            ","84095","68","6181901","73.5","73.8","73.2","73.5","+","0.2","73.5","10","73.6","3","18.15"
"3450  ","聯鈞            ","694770","579","103771230","147","151","147","149","+","1.5","149","18","149.5","18","10.86"
"3454  ","晶睿            ","80140","63","6161151","77.3","77.3","76.6","76.8","-","0.2","76.8","11","76.9","1","12.25"
"3474  ","華亞科          ","1552538","290","45563337","29.35","29.4","29.3","29.35"," ","0","29.3","3,925","29.35","32","20.96"
"3481  ","群創            ","9324627","2082","90480944","9.77","9.78","9.68","9.68","-","0.03","9.68","375","9.69","40","0.00"
"3494  ","誠研            ","975079","432","16003260","16.3","16.65","16.15","16.65","+","0.4","16.6","10","16.65","22","0.00"
"3501  ","維熹            ","70000","40","3674300","52.6","52.6","52.4","52.4","-","0.1","52.4","5","52.5","7","7.99"
"3504  ","揚明光          ","571000","418","17603800","29.65","31.2","29.65","31.2","+","1.2","31.15","2","31.2","17","82.11"
"3514  ","昱晶            ","3637276","1624","86880514","23.9","24.05","23.75","23.85"," ","0","23.85","69","23.9","60","14.91"
"3515  ","華擎            ","25041","20","1001000","40.15","40.15","39.75","40","-","0.1","40.1","1","40.45","2","20.1"
"3518  ","柏騰            ","155384","93","3442485","22.25","22.25","21.9","22.25","-","0.05","22.25","5","22.3","11","0.00"
"3519  ","綠能            ","3608469","1607","76174164","21","21.3","20.9","21.2","+","0.1","21.15","19","21.2","34","0.00"
"3528  ","安馳            ","29000","15","925300","32","32.1","31.85","32"," ","0","31.9","4","32","11","10.42"
"3532  ","台勝科          ","16000","16","485050","30.4","30.5","30.25","30.5","+","0.1","30.4","1","30.5","3","23.28"
"3533  ","嘉澤            ","103489","82","8980551","86.7","87.2","86.6","86.6","+","0.1","86.6","1","86.9","1","11.7"
