

2015年10月07日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2482  ","連宇            ","269000","133","3615100","13.5","13.6","13.25","13.45","+","0.05","13.4","6","13.5","15","29.24"
"2483  ","百容            ","192000","86","3325350","17.2","17.4","17.2","17.4","+","0.2","17.35","3","17.4","1","9.94"
"2484  ","希華            ","1984060","715","36468649","18.2","18.65","18.1","18.4","+","0.25","18.4","22","18.45","11","10.64"
"2485  ","兆赫            ","2825141","1332","103765867","36.7","37.2","36.4","36.8","+","0.3","36.75","13","36.8","64","20"
"2486  ","一詮            ","184415","108","1962219","10.6","10.75","10.55","10.65","+","0.05","10.65","1","10.7","19","177.5"
"2488  ","漢平            ","3062808","1581","95625028","30.7","31.6","30.65","31.5","+","1.4","31.5","26","31.55","10","12.86"
"2489  ","瑞軒            ","1573243","444","25062228","16","16.05","15.8","15.9","-","0.1","15.9","7","15.95","30","26.07"
"2491  ","吉祥全          ","34933","27","309725","8.8","9","8.61","8.92","+","0.24","8.68","2","8.93","2","0.00"
"2492  ","華新科          ","3000161","1379","45041317","15","15.2","14.85","15"," ","0","14.95","149","15","113","10.64"
"2493  ","揚博            ","168000","90","3026100","17.8","18.1","17.8","18.05","+","0.15","18.05","5","18.1","35","7.58"
"2495  ","普安            ","189415","105","2703433","14.35","14.35","14.2","14.35","+","0.05","14.3","2","14.35","13","16.12"
"2496  ","卓越            ","10000","3","64900","6.49","6.49","6.49","6.49"," ","0","6.49","1","7","10","0.00"
"2497  ","怡利電          ","2717450","1790","129789850","47.85","48.45","47.15","47.55","-","1.6","47.5","32","47.55","2","13.06"
"2498  ","宏達電          ","9231131","4625","593707013","63.7","65.1","63.6","64","+","0.4","64","121","64.1","1","0.00"
"2499  ","東貝            ","2273735","970","34727550","15.25","15.35","15.2","15.3","+","0.15","15.3","89","15.35","80","22.84"
"2501  ","國建            ","530886","171","7365424","14","14","13.8","13.9"," ","0","13.85","12","13.9","9","5.09"
"2504  ","國產            ","652195","210","5717316","8.79","8.8","8.7","8.79","+","0.02","8.74","4","8.79","65","18.31"
"2505  ","國揚            ","649925","141","7941032","12.05","12.35","12.05","12.25","+","0.2","12.25","16","12.3","29","29.17"
"2506  ","太設            ","372420","124","6430815","17.2","17.35","17.15","17.3","+","0.2","17.25","5","17.3","9","11.85"
"2509  ","全坤建          ","193000","67","4419950","22.65","23.8","22.5","23.75","+","0.85","23.2","9","23.75","4","0.00"
"2511  ","太子            ","948894","371","9602590","10.1","10.15","10.05","10.1","+","0.05","10.1","75","10.15","430","6.73"
"2514  ","龍邦            ","23001","14","491721","21.35","21.55","21.35","21.5","+","0.15","21.45","2","21.55","4","17.34"
"2515  ","中工            ","3594497","1016","28478240","7.86","7.96","7.85","7.92","+","0.07","7.92","44","7.93","6","4.86"
"2516  ","新建            ","334177","67","2327047","6.98","7.01","6.93","7","+","0.05","6.95","3","7","8","10.94"
"2520  ","冠德            ","942901","420","16334756","17.45","17.45","17.25","17.25","-","0.2","17.25","47","17.3","2","6.01"
"2524  ","京城            ","56597","20","1046402","18.6","18.6","18.35","18.4","+","0.15","18.35","24","18.4","2","8"
"2527  ","宏璟            ","255000","47","4357950","17.1","17.1","17","17.05"," ","0","17.05","5","17.1","5","3.3"
"2528  ","皇普            ","106000","60","1042280","9.82","10.05","9.75","10.05","+","0.09","9.77","1","10.1","13","335"
"2530  ","華建            ","777230","247","13276091","16.7","17.25","16.7","17.25","+","0.5","17.2","207","17.25","177","0.00"
"2534  ","宏盛            ","221983","94","3370939","15.05","15.3","15","15.2","+","0.05","15.15","3","15.2","1","22.69"
"2535  ","達欣工          ","59570","43","843280","14.1","14.25","14.1","14.1"," ","0","14.1","109","14.15","2","12.48"
"2536  ","宏普            ","65204","53","1432739","22","22.05","21.9","21.9","-","0.1","21.9","7","22","11","4.35"
"2537  ","聯上發          ","85033","43","726227","8.55","8.58","8.51","8.51","-","0.02","8.5","44","8.51","3","11.05"
"2538  ","基泰            ","1096307","417","17936918","16.3","16.45","16.3","16.35","+","0.05","16.35","89","16.4","89","3.72"
"2539  ","櫻花建          ","7229","6","173591","24.05","24.05","24","24","-","0.15","24","1","24.35","1","4.54"
"2540  ","愛山林          ","0","0","0","--","--","--","--"," ","0","30.9","1","31.35","1","57.22"
"2542  ","興富發          ","2870540","1808","132791228","46.5","46.7","45.85","46.7","+","0.3","46.6","4","46.7","4","4.26"
"2543  ","皇昌            ","19001","8","158208","8.21","8.36","8.21","8.36"," ","0","8.25","3","8.3","1","7.15"
"2545  ","皇翔            ","118544","94","3093056","26.1","26.35","25.85","26.2","+","0.1","26.1","6","26.25","3","7.64"
"2546  ","根基            ","22050","11","326242","14.9","14.9","14.75","14.85","-","0.1","14.8","2","14.85","3","15.47"
"2547  ","日勝生          ","949122","399","11131659","11.75","11.85","11.65","11.65","-","0.1","11.65","50","11.7","3","0.00"
"2548  ","華固            ","683951","549","39759550","57.2","58.8","57.2","58","+","0.4","58","17","58.3","3","4.42"
"2597  ","潤弘            ","22250","20","845037","38","38.1","37.75","37.75","-","0.3","37.8","1","38","2","5.47"
"2601  ","益航            ","737368","265","8392956","11.35","11.5","11.3","11.35","+","0.15","11.35","15","11.4","6","0.00"
"2603  ","長榮            ","4131082","1547","58993419","14.3","14.45","14.15","14.45"," ","0","14.4","63","14.45","238","12.25"
"2605  ","新興            ","462402","250","8453692","18.35","18.4","18.2","18.4","+","0.05","18.35","7","18.45","16","12.96"
"2606  ","裕民            ","915789","611","32527416","35.35","36","35","35.9","+","0.55","35.9","47","35.95","4","23.93"
"2607  ","榮運            ","618155","195","8445463","13.6","13.75","13.55","13.7","+","0.1","13.7","17","13.75","71","16.71"
"2608  ","大榮            ","91444","55","3552956","38.8","39","38.8","38.8"," ","0","38.8","10","38.9","2","15.1"
"2609  ","陽明            ","5854329","2231","57843486","9.89","9.98","9.76","9.98","+","0.09","9.97","10","9.98","157","14.68"
"2610  ","華航            ","42801029","6990","475521563","11.3","11.35","10.9","11.1","-","0.5","11.1","540","11.15","546","10.18"
"2611  ","志信            ","221017","84","1732156","7.8","7.87","7.78","7.87","+","0.07","7.87","1","7.88","4","13.12"
"2612  ","中航            ","75100","43","1699829","22.6","22.8","22.5","22.6","+","0.1","22.6","75","22.7","3","17.25"
"2613  ","中櫃            ","85135","53","1157858","13.4","13.7","13.4","13.6","-","0.05","13.5","8","13.6","4","13.88"
"2614  ","東森            ","1145320","427","7654671","6.62","6.77","6.61","6.68","+","0.08","6.68","257","6.69","30","0.00"
"2615  ","萬海            ","2550215","1620","56973208","22.5","22.7","21.95","22.7","+","0.2","22.5","79","22.7","125","7.54"
"2616  ","山隆            ","11545","10","257757","22.3","22.35","22.3","22.35","+","0.05","22.35","2","22.45","2","10.54"
"2617  ","台航            ","145095","93","1913607","13.2","13.35","13.15","13.2","-","0.05","13.2","4","13.35","6","30"
"2618  ","長榮航          ","58600722","13422","1060713445","18.55","18.65","17.85","18.15","-","0.85","18.1","747","18.15","201","22.41"
"2634  ","漢翔            ","4993907","2406","207724875","41","42","40.8","41.6","+","1.15","41.55","4","41.6","20","19.9"
"2637  ","慧洋-KY         ","810335","440","30424178","37.7","37.7","37.4","37.5","-","0.25","37.5","11","37.55","25","9.01"
"2642  ","宅配通          ","203104","153","5991712","29.1","29.95","29.1","29.55","+","0.5","29.35","2","29.55","1","16.33"
"2701  ","萬企            ","38667","26","545538","14","14.3","14","14.05"," ","0","14.05","8","14.1","3","17.13"
"2702  ","華園            ","62447","50","881347","14.35","14.35","14","14.2","-","0.2","14.2","1","14.25","2","20"
"2704  ","國賓            ","132798","74","3641634","27.6","27.6","27.25","27.6","-","0.1","27.55","7","27.6","2","24"
"2705  ","六福            ","513026","182","5070030","9.91","9.93","9.84","9.87","-","0.11","9.87","8","9.92","15","8.58"
"2706  ","第一店          ","52403","34","1000887","19.2","19.25","19","19.2","-","0.05","19.15","2","19.2","9","16.99"
"2707  ","晶華            ","379293","281","82585803","217.5","220","214.5","219.5"," ","0","219","4","219.5","19","21.58"
"2712  ","遠雄來          ","47433","22","1139650","25.1","25.1","23.7","24.25","+","0.15","24.25","4","24.7","4","24.74"
"2722  ","夏都            ","7100","11","317609","44.55","44.95","44.55","44.6"," ","0","44.6","1","44.9","2","25.06"
"2723  ","美食-KY         ","410430","356","83331645","210","210","200.5","200.5","-","8.5","200.5","1","203","4","39.78"
"2727  ","王品            ","285865","254","56032739","195","199.5","193","195"," ","0","194.5","1","195","2","34.95"
"2731  ","雄獅            ","1386152","1225","208712527","156","157","146","149.5","-","10.5","149","22","149.5","5","20.85"
"2801  ","彰銀            ","4246582","1929","69202808","16.3","16.35","16.2","16.35","+","0.1","16.25","368","16.35","505","11.85"
"2809  ","京城銀          ","1184183","706","29159963","24.6","24.8","24.5","24.6","-","0.15","24.6","109","24.65","2","6.29"
"2812  ","台中銀          ","5791109","1609","55292618","9.4","9.64","9.4","9.62","+","0.23","9.61","40","9.62","209","7.4"
"2816  ","旺旺保          ","147550","85","2546066","17.05","17.45","17.05","17.4","+","0.25","17.3","5","17.45","4","7.7"
"2820  ","華票            ","2335036","566","26252898","11.25","11.3","11.2","11.25","+","0.1","11.2","977","11.25","582","10.23"
"2823  ","中壽            ","8609594","3294","222030765","25.7","25.95","25.55","25.95","+","0.25","25.9","119","25.95","273","8.08"
"2832  ","台產            ","68368","43","1497026","21.75","21.95","21.75","21.95","+","0.1","21.9","9","21.95","45","7.2"
"2834  ","臺企銀          ","5722459","1889","47819921","8.37","8.41","8.31","8.39","+","0.02","8.38","336","8.39","4","8.31"
"2836  ","高雄銀          ","621826","146","5332863","8.55","8.61","8.52","8.56","+","0.04","8.56","29","8.57","27","10.44"
"2838  ","聯邦銀          ","355621","174","3334775","9.36","9.45","9.29","9.45","+","0.11","9.43","2","9.45","37","7.94"
"2841  ","台開            ","1329773","420","14522735","10.95","11","10.85","10.9"," ","0","10.9","90","10.95","26","1.29"
"2845  ","遠東銀          ","1479485","518","14607063","9.89","9.89","9.86","9.88"," ","0","9.88","5","9.89","118","7.48"
"2847  ","大眾銀          ","3260278","719","43989100","13.4","13.55","13.4","13.55","+","0.1","13.55","201","13.6","626","12.66"
"2849  ","安泰銀          ","746523","200","11902887","15.95","16.05","15.85","15.9","+","0.05","15.9","30","15.95","50","9.24"
"2850  ","新產            ","78530","54","1693427","21.65","21.65","21.5","21.5"," ","0","21.5","5","21.55","1","6.18"
"2851  ","中再保          ","42300","29","637739","15","15.15","15","15.15","+","0.15","15.1","4","15.15","2","9.47"
"2852  ","第一保          ","484341","94","6259048","12.95","13","12.85","13"," ","0","12.95","1","13","63","7.51"
"2855  ","統一證          ","550497","161","7028433","12.65","12.85","12.65","12.85","+","0.2","12.8","152","12.85","55","11.68"
"2856  ","元富證          ","1936200","399","16721841","8.6","8.68","8.58","8.68","+","0.05","8.65","2","8.68","22","12.58"
"2867  ","三商壽          ","13596155","3152","272115263","19.65","20.5","19.55","20.25","+","0.65","20.25","59","20.3","276","6.37"
"2880  ","華南金          ","8542786","2428","133753638","15.65","15.8","15.5","15.75"," ","0","15.7","534","15.75","89","10.23"
"2881  ","富邦金          ","18112222","6980","957416599","52.3","53.3","52.1","53.3","+","1","53.2","25","53.3","10","7.28"
"2882  ","國泰金          ","17868745","6747","828658334","45.9","46.75","45.65","46.75","+","0.85","46.7","1","46.75","36","9.8"
"2883  ","開發金          ","39454245","8561","361614059","9.18","9.22","9.12","9.22","+","0.08","9.2","17","9.22","168","12.29"
"2884  ","玉山金          ","14516037","5182","286577433","19.7","19.85","19.65","19.8","-","0.15","19.7","349","19.8","794","12.38"
"2885  ","元大金          ","25096192","6272","314794885","12.4","12.7","12.4","12.7","+","0.3","12.65","124","12.7","952","10.76"
"2886  ","兆豐金          ","18073766","5229","412026844","22.5","23","22.5","22.95","+","0.25","22.95","258","23","590","9.64"
"2887  ","台新金          ","10662496","2389","127153323","11.85","12","11.75","12","+","0.15","11.95","604","12","1,066","120"
"2888  ","新光金          ","18882397","4870","150740466","7.93","8.05","7.89","8.05","+","0.15","8.04","3","8.05","458","7.59"
"2889  ","國票金          ","2107930","794","17275556","8.2","8.24","8.15","8.22","+","0.02","8.2","9","8.22","117","14.17"
"2890  ","永豐金          ","14385731","2514","154935961","10.7","10.85","10.65","10.85","+","0.15","10.8","17","10.85","1,687","8.35"
"2891  ","中信金          ","59188665","10781","1018496814","17.25","17.3","17.1","17.25","+","0.05","17.25","667","17.3","1,923","9.32"
"2892  ","第一金          ","19887414","5487","303122510","15.2","15.3","15.15","15.3","+","0.05","15.25","873","15.3","1,551","10.13"
"2901  ","欣欣            ","166000","67","4496550","27.05","27.3","27.05","27.25","+","0.2","27.05","1","27.25","2","53.43"
"2903  ","遠百            ","4023600","1386","71270249","17.75","17.9","17.6","17.6","-","0.2","17.6","320","17.7","103","22.56"
"2904  ","匯僑            ","59000","38","1506700","25.55","25.6","25.5","25.5"," ","0","25.45","3","25.5","9","10.99"
"2905  ","三商            ","1137552","443","24947118","21.7","22.05","21.65","21.85","+","0.15","21.85","19","21.95","25","6.43"
"2906  ","高林            ","135748","52","1653950","12.15","12.25","12.15","12.2","+","0.05","12.15","9","12.2","9","8.13"
"2908  ","特力            ","753526","200","15665712","20.75","20.95","20.65","20.9","+","0.15","20.7","1","20.9","1","14.22"
"2910  ","統領            ","2000","2","52150","26.15","26.15","26","26","X","0","25.75","1","26.2","2","50"
"2911  ","麗嬰房          ","299448","165","3711600","12.45","12.5","12.3","12.45","+","0.1","12.45","15","12.5","24","0.00"
"2912  ","統一超          ","789196","648","171589928","218.5","219.5","216.5","216.5","-","2.5","216.5","22","217.5","3","27.44"
"2913  ","農林            ","2219191","715","32831161","14.9","14.9","14.65","14.9","+","0.1","14.75","4","14.9","115","11.92"
"2915  ","潤泰全          ","1456905","986","86639646","60","60","59.1","59.5"," ","0","59.3","22","59.5","45","5.3"
"2923  ","鼎固-KY         ","41000","25","809550","19.4","20","19.4","19.9","+","0.4","19.85","2","20","3","9.09"
"2929  ","淘帝-KY         ","2629648","1667","340221860","124.5","132.5","124","132.5","+","8.5","132","2","132.5","17","9.71"
"3002  ","歐格            ","73100","39","828690","11.1","11.5","11.1","11.45","+","0.2","11.35","2","11.45","1","20.09"
"3003  ","健和興          ","2551260","1063","96173310","37.05","38.3","37.05","37.75","+","0.75","37.6","11","37.75","23","16.56"
"3004  ","豐達科          ","241050","164","10978017","45","46.2","44.6","45.55","+","0.95","45.5","5","45.55","2","0.00"
"3005  ","神基            ","2728608","1153","59120957","21.65","21.85","21.4","21.8","+","0.45","21.75","1","21.8","30","9.56"
"3006  ","晶豪科          ","2828552","1493","76275772","26.5","27.15","26.35","26.95","+","0.7","26.95","4","27","23","7.77"
"3008  ","大立光          ","1444533","1474","3893745775","2735","2740","2660","2675","-","15","2675","2","2680","8","16.35"
"3010  ","華立            ","92508","74","4083751","44.6","44.6","43.7","44.5","+","0.5","44.3","2","44.5","8","8.44"
"3011  ","今皓            ","189000","83","1145730","6.07","6.13","6.02","6.1","+","0.07","6.06","6","6.1","2","0.00"
"3013  ","晟銘電          ","519499","278","11139377","21.65","21.65","21.25","21.3","-","0.3","21.3","10","21.4","1","29.18"
"3014  ","聯陽            ","477325","312","12898640","26.8","27.15","26.7","27.1","+","0.3","27.05","4","27.1","6","14.65"
"3015  ","全漢            ","355272","221","6404346","17.9","18.15","17.9","18.05","+","0.1","18.05","3","18.1","12","20.99"
"3016  ","嘉晶            ","391089","158","4908112","12.7","12.7","12.45","12.55","+","0.1","12.5","8","12.55","1","0.00"
"3017  ","奇鋐            ","24879526","7804","665024643","26","27.4","25.8","27.35","+","1.65","27.3","3","27.35","68","11.74"
"3018  ","同開            ","141000","52","2386000","17.3","17.5","16.75","16.85","-","0.7","16.85","1","17","1","41.1"
"3019  ","亞光            ","2133125","1110","69239885","32.95","33","32.2","32.3","-","0.3","32.3","14","32.35","11","0.00"
"3021  ","鴻名            ","23314","11","268879","11.5","11.6","11.5","11.5"," ","0","11.35","14","11.5","1","19.17"
"3022  ","威強電          ","433675","283","18004292","41.6","41.9","41.25","41.9","+","0.5","41.9","3","41.95","2","9.48"
"3023  ","信邦            ","2475907","1600","139458843","55.8","56.9","55.4","56.2","+","0.8","56.2","34","56.3","3","13.51"
"3024  ","憶聲            ","95378","26","384052","4.04","4.07","4","4.07","+","0.02","4.04","2","4.07","3","0.00"
"3025  ","星通            ","66000","28","541790","8.26","8.26","8.18","8.2","-","0.02","8.2","1","8.24","2","136.67"
"3026  ","禾伸堂          ","198761","156","6446164","32.05","32.7","32.05","32.45","+","0.45","32.45","9","32.5","1","10.17"
"3027  ","盛達            ","507127","145","6252276","12.3","12.5","12.2","12.4","+","0.05","12.35","1","12.4","15","32.63"
"3028  ","增你強          ","115250","78","1789734","15.6","15.6","15.5","15.55","+","0.05","15.5","1","15.55","16","9.6"
"3029  ","零壹            ","13811250","5349","294998089","21.3","21.7","20.95","21.4","+","0.3","21.4","55","21.45","38","15.51"
"3030  ","德律            ","1920016","1426","112117033","58","59.3","57.5","58.5"," ","0","58.5","21","58.6","2","9.24"
"3031  ","佰鴻            ","621197","274","6376279","10.1","10.55","10.1","10.1"," ","0","10.1","9","10.2","6","29.71"
"3032  ","偉訓            ","457536","198","9064711","19.65","20","19.5","19.9","+","0.4","19.85","2","19.9","13","11.44"
"3033  ","威健            ","538177","220","9888419","18.35","18.6","18.2","18.6","+","0.2","18.55","3","18.6","32","11.27"
"3034  ","聯詠            ","4479022","3011","491757452","110.5","111.5","108.5","111.5","-","0.5","111","40","111.5","31","9.22"
"3035  ","智原            ","2597659","1751","128441503","49.4","49.8","48.9","49.45","-","0.25","49.45","22","49.5","1","30.34"
"3036  ","文曄            ","680793","533","23451004","34.5","34.6","34.15","34.45","+","0.05","34.45","28","34.55","2","6.99"
"3037  ","欣興            ","5530335","1639","76303464","13.8","14","13.6","13.85","+","0.05","13.85","144","13.9","33","0.00"
"3038  ","全台            ","208470","84","1680640","8.06","8.14","8.01","8.06"," ","0","8.04","2","8.06","10","8.86"
"3040  ","遠見            ","109547","74","3683712","34","34.2","33","33.3","-","0.55","33.25","2","33.6","2","3.52"
"3041  ","揚智            ","3580413","1369","57833009","15.6","16.45","15.55","16.3","+","0.75","16.2","29","16.3","24","407.5"
"3042  ","晶技            ","3451495","1563","124894219","35.8","36.65","35.75","35.75","+","0.1","35.75","6","35.85","2","11.92"
"3043  ","科風            ","116999","30","274717","2.57","2.57","2.32","2.4","-","0.11","2.4","5","2.47","5","0.00"
"3044  ","健鼎            ","1188100","736","59040578","49.8","50","49.45","49.7","-","0.5","49.7","18","49.8","1","10.06"
"3045  ","台灣大          ","3779656","1955","377793256","99.5","100.5","99","100.5","+","0.5","100","257","100.5","93","18.82"
"3046  ","建碁            ","20613","13","244943","12.05","12.05","11.75","12","+","0.2","11.9","1","12","15","0.00"
"3047  ","訊舟            ","394465","134","4051768","10.25","10.35","10.1","10.2","-","0.1","10.2","14","10.3","11","21.25"
"3048  ","益登            ","695820","405","14265229","20.4","20.6","20.3","20.55","+","0.2","20.55","26","20.6","35","7.47"
"3050  ","鈺德            ","135574","71","1023963","7.66","7.66","7.5","7.59"," ","0","7.55","11","7.59","3","379.5"
"3051  ","力特            ","762475","273","4752965","6.13","6.32","6.13","6.19","+","0.07","6.19","8","6.2","16","2.84"
"3052  ","夆典            ","190980","82","1829239","9.65","9.65","9.54","9.55","-","0.08","9.54","2","9.55","61","15.4"
"3054  ","立萬利          ","1121531","332","24143533","21.05","21.8","21.05","21.4","+","0.35","21.4","1","21.45","13","0.00"
"3055  ","蔚華科          ","434120","196","5519560","12.8","12.9","12.6","12.75"," ","0","12.7","23","12.75","13","9.17"
"3056  ","總太            ","477664","150","6189627","12.95","13.1","12.85","13","+","0.15","12.95","22","13","23","5.33"
"3057  ","喬鼎            ","2950078","1116","53885032","18.15","18.55","17.9","18.5","+","0.25","18.45","13","18.5","36","10.39"
"3058  ","立德            ","154685","64","1464133","9.38","9.51","9.38","9.43","-","0.04","9.43","6","9.5","5","34.93"
"3059  ","華晶科          ","6015924","2617","174256262","28.6","29.4","28.15","29.25","+","0.8","29.25","2","29.3","82","76.97"
"3060  ","銘異            ","2328100","1511","144727758","61.4","63","61.3","62.3","+","1.1","62.2","6","62.3","14","13.97"
"3062  ","建漢            ","968859","475","15894078","16.05","16.6","16.05","16.45","+","0.4","16.4","14","16.45","6","13.16"
"3090  ","日電貿          ","70602","46","1512420","21.5","21.55","21.3","21.3","-","0.1","21.3","6","21.5","8","9.18"
"3094  ","聯傑            ","432080","277","9856869","23","23.05","22.5","22.7","+","0.15","22.7","2","22.9","1","24.41"
"3130  ","一零四          ","17000","16","2500000","147","147.5","146.5","147.5"," ","0","147","1","148","3","14.02"
"3149  ","正達            ","1761500","561","25092800","14.25","14.5","14","14","-","0.15","13.95","6","14","9","0.00"
"3164  ","景岳            ","144101","91","3497639","24.1","24.45","24.1","24.2","+","0.1","24.15","1","24.2","3","0.00"
"3167  ","大量            ","261000","93","7092550","27","27.3","27","27.25","+","0.25","27.25","4","27.3","3","8.11"
"3189  ","景碩            ","13035735","6815","886419324","64.2","69.3","64.1","69.3","+","6.3","69.2","23","69.3","40","11"
"3209  ","全科            ","249032","157","6001611","23.9","24.2","23.9","24.1","+","0.3","24.1","11","24.15","15","8.2"
"3229  ","晟鈦            ","213000","76","4077450","19.1","19.4","19","19.1","+","0.1","19.1","2","19.2","1","95.5"
"3231  ","緯創            ","13513435","4618","240704396","17.7","17.95","17.55","17.8","+","0.05","17.8","93","17.85","24","15.34"
"3257  ","虹冠電          ","1469051","1013","62065052","41.95","43.2","41.5","41.55","+","0.55","41.55","3","41.7","3","10.63"
"3266  ","昇陽            ","138000","28","1797150","13.05","13.15","13","13.15","+","0.1","13.1","1","13.15","11","0.00"
"3296  ","勝德            ","22100","11","383180","17.25","17.8","17.25","17.45","-","0.1","17.25","1","17.45","12","174.5"
"3305  ","昇貿            ","45972","31","1098533","23.8","24.1","23.8","23.8"," ","0","23.8","3","23.9","5","15.35"
"3308  ","聯德            ","59000","26","479630","8.08","8.2","8.05","8.18","+","0.1","8.1","2","8.18","4","11.05"
"3311  ","閎暉            ","1568529","853","30618613","19.6","19.95","19.25","19.65"," ","0","19.6","17","19.65","7","0.00"
"3312  ","弘憶股          ","94917","83","674598","7.08","7.16","7.06","7.1","+","0.02","7.09","1","7.11","2","16.51"
"3315  ","宣昶            ","91118","65","1354380","15","15.1","14.75","14.95"," ","0","14.8","4","14.95","1","15.26"
"3338  ","泰碩            ","1120875","595","25736955","22.1","23.55","22.1","23.55","+","2.1","23.55","66","--","0","14.27"
"3356  ","奇偶            ","128174","138","10318219","80.3","80.7","80.2","80.3","+","0.1","80.3","38","80.5","2","14.09"
"3376  ","新日興          ","868916","679","85917089","99","100","97.7","98.2","-","0.8","98.1","17","98.5","3","12.99"
"3380  ","明泰            ","2810753","1564","43620782","15.7","15.8","15.4","15.45","-","0.25","15.45","59","15.5","54","16.26"
"3383  ","新世紀          ","779503","348","6391813","8.24","8.28","8.17","8.17","-","0.06","8.17","37","8.2","2","0.00"
"3406  ","玉晶光          ","1326497","1006","88138399","65.8","68","64.9","67","+","1.8","67","19","67.1","3","0.00"
"3413  ","京鼎            ","397443","283","23208490","58","59","57.3","58.9","+","1.1","58.8","5","58.9","2","10.46"
"3416  ","融程電          ","75999","69","3994646","52","52.9","51.9","52.8","+","0.7","52.3","8","52.8","4","13.54"
"3419  ","譁裕            ","69532","39","829480","12","12","11.85","11.95"," ","0","11.85","9","11.95","30","0.00"
"3432  ","台端            ","400210","230","5510656","13.95","14.15","13.5","13.5","-","0.5","13.5","28","13.65","1","30"
"3437  ","榮創            ","390600","255","9392200","24","24.5","23.8","24.5","+","0.55","24.4","2","24.5","21","11.4"
"3443  ","創意            ","427300","319","26355000","61.2","62.3","61","61.7","+","1.1","61.7","8","61.9","32","21.42"
"3450  ","聯鈞            ","1585471","1334","226037642","141.5","144","140.5","141.5"," ","0","141.5","27","142.5","27","12.71"
"3454  ","晶睿            ","581855","475","50182770","86","87.2","85.2","86.5","+","0.5","86.5","11","86.7","1","14.61"
"3474  ","華亞科          ","153818046","35218","3684257062","23.3","24.9","23.3","24.85","+","2.15","24.8","969","24.85","98","3.8"
"3481  ","群創            ","57572234","8806","616746865","10.55","10.9","10.45","10.9","+","0.35","10.85","358","10.9","5,475","3.33"
"3494  ","誠研            ","968399","352","12979054","13.05","13.55","13","13.35","+","0.3","13.35","94","13.4","40","39.26"
"3501  ","維熹            ","304100","189","14456175","47.5","47.9","47.4","47.6","-","0.1","47.55","4","47.6","1","9.3"
"3504  ","揚明光          ","516030","385","20685918","39.6","40.8","39.35","40.1","+","1","40.1","23","40.2","1","23.87"
"3514  ","昱晶            ","3953831","1536","63508313","16","16.3","15.8","16.15","+","0.35","16.1","14","16.15","10","0.00"
"3515  ","華擎            ","86050","46","3381331","39","39.55","39","39.5","+","0.6","39.1","4","39.5","3","11.76"
"3518  ","柏騰            ","605233","380","23493803","37.6","39.65","37.6","39.3","+","2.2","39.15","1","39.3","3","0.00"
"3519  ","綠能            ","1526061","614","20741969","13.75","13.75","13.5","13.6","+","0.2","13.6","16","13.65","44","0.00"
"3532  ","台勝科          ","256194","169","9576705","37.9","37.9","37.2","37.4","+","0.1","37.4","16","37.5","6","20.11"
"3533  ","嘉澤            ","1868267","1163","203301201","110","110.5","108","108","-","1","108","70","108.5","3","11.56"
"3535  ","晶彩科          ","773948","268","7455988","9.67","9.85","9.53","9.62","-","0.05","9.62","16","9.63","5","0.00"
"3536  ","誠創            ","7376","9","47788","6.4","6.5","6.4","6.49"," ","0","6.3","1","6.49","2","0.00"
"3545  ","敦泰            ","3178226","1680","79833650","24.55","25.45","24.55","25.15","+","0.6","25.15","12","25.2","24","0.00"
"3550  ","聯穎            ","28000","13","335650","11.95","12.05","11.95","12.05","+","0.1","12.05","1","12.1","5","12.68"
"3557  ","嘉威            ","29000","16","118680","4.08","4.14","4.08","4.09","-","0.01","4.08","5","4.09","2","0.00"
"3559  ","全智科          ","2964556","1267","58594638","19.2","20.1","19.2","20.05","+","1.05","20","18","20.05","14","8.79"
"3561  ","昇陽光電        ","2440551","932","38391575","15.8","15.85","15.55","15.75","+","0.15","15.7","58","15.75","1","0.00"
"3573  ","穎台            ","78355","54","1415375","17.7","18.3","17.7","18.25","+","0.6","18.1","4","18.25","11","0.00"
"3576  ","新日光          ","7451218","2701","145406746","19.65","19.7","19.2","19.6","+","0.2","19.55","65","19.6","24","0.00"
"3579  ","尚志            ","213836","87","2265277","10.6","10.75","10.5","10.6","+","0.1","10.55","4","10.6","37","0.00"
"3583  ","辛耘            ","338000","175","20764300","62.1","62.3","61","61.5"," ","0","61.5","3","61.7","1","22.78"
"3584  ","介面            ","484697","248","3754613","7.56","7.9","7.54","7.79","+","0.23","7.75","23","7.79","1","0.00"
"3588  ","通嘉            ","196079","120","5136130","25.85","26.45","25.75","26.45","+","0.6","26.35","2","26.5","30","12.9"
"3591  ","艾笛森          ","110118","86","1938912","17.6","17.75","17.55","17.6"," ","0","17.6","2","17.7","7","0.00"
"3593  ","力銘            ","170021","68","1378831","8.08","8.2","8.05","8.15","+","0.1","8.15","2","8.2","7","0.00"
"3596  ","智易            ","699401","395","19185106","27.2","27.7","27.2","27.35","+","0.15","27.35","31","27.45","8","11.3"
"3598  ","奕力            ","664097","382","32497265","49.05","49.05","48.7","48.7","-","0.35","48.7","71","48.8","18","8.06"
"3605  ","宏致            ","1269253","651","30127245","22.4","24.5","22.4","24.3","+","1.5","24.3","6","24.35","9","13.97"
"3607  ","谷崧            ","454051","300","26334983","58.1","58.3","57.1","58.2","+","0.7","58","14","58.2","14","7.53"
