

2016年06月30日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2455  ","全新            ","1553844","953","75602150","48.8","48.95","48.25","48.9","+","0.4","48.8","3","48.9","30","19.48"
"2456  ","奇力新          ","1819628","1126","110409703","61.4","61.4","60.2","60.3"," ","0","60.3","1","60.4","5","13.58"
"2457  ","飛宏            ","416974","179","3890586","9.3","9.39","9.3","9.31","+","0.01","9.31","15","9.35","4","0.00"
"2458  ","義隆            ","4403345","2277","157493223","35.85","36.05","35.3","35.75","+","0.3","35.7","20","35.75","11","21.67"
"2459  ","敦吉            ","199801","112","6872883","34","34.65","34","34.5","+","0.7","34.5","5","34.55","2","9.4"
"2460  ","建通            ","27001","20","220008","8.06","8.18","8.04","8.17","+","0.07","8.15","6","8.17","1","0.00"
"2461  ","光群雷          ","164091","60","2275274","13.9","13.95","13.75","13.95","+","0.05","13.8","5","13.95","3","10.9"
"2462  ","良得電          ","175977","72","3042350","17.2","17.4","17.2","17.4","+","0.2","17.4","1","17.45","9","12.89"
"2464  ","盟立            ","6259325","2554","266282557","42.1","42.95","41.9","42"," ","0","41.95","13","42","27","14.19"
"2465  ","麗臺            ","98364","63","916230","9.18","9.36","9.18","9.35","+","0.19","9.28","4","9.36","11","0.00"
"2466  ","冠西電          ","115000","53","3857750","33.6","33.6","33.45","33.6","+","0.05","33.45","4","33.6","1","0.00"
"2467  ","志聖            ","167114","75","2525670","15.35","15.35","15","15.15"," ","0","15.1","1","15.15","7","0.00"
"2468  ","華經            ","28000","10","296000","10.55","10.6","10.5","10.55"," ","0","10.5","2","10.55","5","12.71"
"2471  ","資通            ","17003","17","243692","14.2","14.4","14.2","14.35","+","0.05","14.25","2","14.4","4","11.3"
"2472  ","立隆電          ","1363499","670","51915562","37.8","38.35","37.5","38.2","+","0.55","38.15","1","38.2","31","10.55"
"2474  ","可成            ","5889542","3280","1419340496","241.5","245.5","237.5","237.5","-","2","237.5","238","238","3","7.43"
"2475  ","華映            ","4705391","284","3717221","0.79","0.79","0.79","0.79","+","0.07","0.79","23,245","--","0","0.00"
"2476  ","鉅祥            ","152267","103","3471572","22.95","22.95","22.7","22.85"," ","0","22.75","8","22.9","20","10.34"
"2477  ","美隆電          ","83100","30","1094330","13.1","13.2","13.1","13.2","+","0.1","13.15","15","13.2","5","9.78"
"2478  ","大毅            ","75756","65","1269318","16.9","16.9","16.7","16.7"," ","0","16.7","29","16.8","21","16.37"
"2480  ","敦陽科          ","777168","411","19567049","25.2","25.4","25.05","25.1","X","0","25.1","6","25.15","13","12.36"
"2481  ","強茂            ","2253664","805","37168420","16.45","16.6","16.35","16.4","+","0.05","16.35","143","16.4","1","10.45"
"2482  ","連宇            ","1900791","679","26027386","13.25","14.25","13.1","13.8","+","0.55","13.8","12","13.85","1","44.52"
"2483  ","百容            ","71000","39","1293900","18.25","18.25","18.15","18.2","+","0.1","18.2","5","18.25","5","9.73"
"2484  ","希華            ","1723697","700","31629556","18.15","18.55","18.15","18.45","+","0.4","18.45","16","18.5","6","12.99"
"2485  ","兆赫            ","8068319","3953","324195010","41.05","41.05","39.65","39.8","-","0.95","39.75","67","39.8","12","12.8"
"2486  ","一詮            ","313103","86","2779964","8.85","8.9","8.8","8.9","+","0.07","8.89","15","8.9","49","0.00"
"2488  ","漢平            ","485964","287","25127052","52.5","52.5","51.3","51.6"," ","0","51.6","4","51.8","3","14.66"
"2489  ","瑞軒            ","2763474","983","55689215","20.15","20.2","20.1","20.15","+","0.05","20.15","365","20.2","466","6.03"
"2491  ","吉祥全          ","15433","20","122653","8","8","7.8","7.8","+","0.1","7.59","1","7.87","3","17.33"
"2492  ","華新科          ","2484412","1107","72536000","29.45","29.5","29.05","29.25"," ","0","29.25","78","29.3","34","11.16"
"2493  ","揚博            ","293492","143","7922934","27.1","27.1","26.95","27"," ","0","26.95","38","27","5","9.06"
"2495  ","普安            ","263300","117","4211950","15.85","16.15","15.85","16","+","0.1","16","19","16.1","21","15.84"
"2496  ","卓越            ","23002","12","351228","14.9","15.5","14.9","15"," ","0","15.05","1","15.5","6","0.00"
"2497  ","怡利電          ","187000","133","5815850","31.35","31.35","30.85","31.2","+","0.2","31.15","5","31.2","13","30.29"
"2498  ","宏達電          ","31931286","15841","3284979958","104","105","100.5","103.5","+","2.5","103","73","103.5","341","0.00"
"2499  ","東貝            ","1635342","571","26390080","16.3","16.35","15.9","15.9","-","0.25","15.9","1","16.1","9","36.14"
"2501  ","國建            ","829550","211","12022343","14.45","14.55","14.45","14.55","+","0.2","14.5","12","14.55","18","22.38"
"2504  ","國產            ","611223","204","5042842","8.3","8.3","8.2","8.25"," ","0","8.25","3","8.28","23","0.00"
"2505  ","國揚            ","148169","84","1703691","11.5","11.6","11.45","11.55","+","0.05","11.5","35","11.55","4","17.24"
"2506  ","太設            ","54925","33","678424","12.35","12.45","12.3","12.3","+","0.15","12.25","9","12.3","17","205"
"2509  ","全坤建          ","154000","57","3232750","21.15","21.15","20.85","21.15"," ","0","20.95","3","21.15","53","4.75"
"2511  ","太子            ","2008214","516","23930435","11.95","12","11.8","11.95","+","0.05","11.95","55","12","650","8.98"
"2514  ","龍邦            ","772010","147","13878324","18.15","18.15","17.9","17.9","-","0.25","17.9","36","17.95","46","0.00"
"2515  ","中工            ","3811147","920","20025248","5.28","5.28","5.23","5.23","-","0.04","5.23","96","5.24","62","0.00"
"2516  ","新建            ","182564","48","1155613","6.35","6.35","6.31","6.31"," ","0","6.31","1","6.32","1","22.54"
"2520  ","冠德            ","3943523","1479","69884632","17.7","18","17.45","17.85","+","0.1","17.8","14","17.85","21","15.66"
"2524  ","京城            ","273499","77","4935832","18.15","18.15","17.95","18.1","+","0.1","18","28","18.1","26","32.32"
"2527  ","宏璟            ","26533","20","464673","17.6","17.6","17.5","17.55"," ","0","17.55","4","17.6","13","6.91"
"2528  ","皇普            ","17000","10","117020","6.9","6.9","6.84","6.9","+","0.28","6.7","3","6.9","3","0.00"
"2530  ","華建            ","670577","262","9962205","15.1","15.15","14.7","14.9","-","0.2","14.85","10","14.9","25","3.16"
"2534  ","宏盛            ","464700","187","7605091","16.45","16.55","16.25","16.5","+","0.05","16.4","1","16.5","5","21.15"
"2535  ","達欣工          ","105218","57","1748777","16.7","16.7","16.6","16.6","-","0.05","16.6","14","16.7","14","8.83"
"2536  ","宏普            ","714121","356","19729180","27.6","27.8","27.45","27.7","+","0.2","27.65","5","27.75","1","5.39"
"2537  ","聯上發          ","1212917","223","13682966","11.4","11.4","11.2","11.2","-","0.05","11.2","107","11.25","2","3.3"
"2538  ","基泰            ","925926","409","13431490","14.5","14.55","14.45","14.5","+","0.05","14.45","93","14.5","2","4.9"
"2539  ","櫻花建          ","7488","8","218668","29.05","29.4","29.05","29.4","-","0.05","29.2","1","29.45","2","7.6"
"2540  ","愛山林          ","1189","3","32595","27.55","27.55","27.55","27.55","+","0.05","27.8","1","28","2","21.36"
"2542  ","興富發          ","6484070","3259","343954089","53.7","53.7","52.8","53","+","0.1","52.9","178","53","636","7.33"
"2543  ","皇昌            ","54023","29","585545","10.9","10.9","10.8","10.85","+","0.05","10.8","16","10.85","11","24.66"
"2545  ","皇翔            ","2741175","1274","110136058","40.3","40.65","39.85","40.05","-","0.15","40","20","40.05","19","27.24"
"2546  ","根基            ","18029","11","282602","15.6","15.75","15.6","15.7","+","0.05","15.65","10","15.7","3","10.4"
"2547  ","日勝生          ","1124678","374","11703874","10.4","10.5","10.25","10.4"," ","0","10.35","24","10.4","32","0.00"
"2548  ","華固            ","1732728","1134","95718368","56","56.5","54.7","55","-","0.6","55","24","55.1","22","10.52"
"2597  ","潤弘            ","94006","60","4189770","44.55","45.35","44.1","44.75","+","0.05","44.75","2","45.1","4","9.67"
"2601  ","益航            ","363252","145","2956390","8.19","8.19","8.1","8.1","-","0.05","8.09","12","8.1","1","0.00"
"2603  ","長榮            ","5819225","1305","69620565","11.95","12.1","11.8","11.95","+","0.05","11.95","806","12","19","0.00"
"2605  ","新興            ","679293","341","13073122","19.2","19.35","19.15","19.35","+","0.15","19.3","2","19.35","16","11.45"
"2606  ","裕民            ","2123382","1180","52399933","24.1","25.1","24.1","24.85","+","0.85","24.8","61","24.85","17","191.15"
"2607  ","榮運            ","440505","125","5660212","12.9","12.95","12.8","12.8","-","0.05","12.8","103","12.9","106","16.2"
"2608  ","大榮            ","153292","152","6477619","42.05","42.5","42.05","42.3","+","0.25","42.2","3","42.3","2","14.59"
"2609  ","陽明            ","7669806","1605","60188095","7.82","7.95","7.75","7.85","+","0.12","7.85","40","7.87","5","0.00"
"2610  ","華航            ","19926328","6889","192770114","9.8","9.8","9.6","9.69","-","0.1","9.69","133","9.7","376","9.89"
"2611  ","志信            ","36750","16","269263","7.3","7.37","7.3","7.37","+","0.07","7.34","1","7.37","6","105.29"
"2612  ","中航            ","105020","77","2286079","21.45","22","21.45","21.85","+","0.2","21.85","10","21.9","3","20.81"
"2613  ","中櫃            ","296492","141","4039540","13.3","14.2","13.2","13.5","+","0.3","13.45","10","13.6","1","35.53"
"2614  ","東森            ","793872","238","4137589","5.11","5.3","5.11","5.21","+","0.11","5.21","12","5.24","1","0.00"
"2615  ","萬海            ","7061878","2291","124265618","17.1","17.9","17.1","17.8","+","0.75","17.75","19","17.8","211","20.7"
"2616  ","山隆            ","44032","30","1096055","24.85","24.95","24.85","24.95","+","0.1","24.9","2","24.95","18","12.11"
"2617  ","台航            ","274600","103","3328000","12.1","12.2","12.05","12.1"," ","0","12.05","46","12.1","10","242"
"2618  ","長榮航          ","8350914","2276","122220885","14.7","14.75","14.5","14.7"," ","0","14.65","213","14.7","139","10.35"
"2634  ","漢翔            ","2657925","980","115962144","43.5","44.05","43.4","44","+","0.75","44","30","44.05","18","19.13"
"2637  ","慧洋-KY         ","804200","444","27528350","34.25","34.35","34.1","34.35","+","0.1","34.2","6","34.35","27","6.88"
"2642  ","宅配通          ","66001","54","1602176","24.1","24.45","24.1","24.3","+","0.2","24.25","6","24.3","3","21.7"
"2701  ","萬企            ","5914","8","84773","14.35","14.4","14.3","14.3","+","0.1","14.3","5","14.4","18","16.44"
"2702  ","華園            ","9000","5","148750","16.5","16.55","16.5","16.55","+","0.05","16.35","2","16.55","5","26.27"
"2704  ","國賓            ","89144","60","2384750","26.6","27.3","26.35","26.9","+","0.3","26.8","1","26.95","1","23.81"
"2705  ","六福            ","189102","119","1708608","8.95","9.08","8.95","9.06","+","0.06","9.05","1","9.06","8","0.00"
"2706  ","第一店          ","29177","24","530801","18.3","18.3","18.1","18.25","-","0.05","18.15","1","18.2","4","15.73"
"2707  ","晶華            ","268693","230","49432858","184.5","185.5","183","184","-","0.5","183.5","9","184","49","21.37"
"2712  ","遠雄來          ","125181","46","3337572","25.8","27.5","25.8","27.5","+","1.25","27.5","36","27.85","4","33.13"
"2722  ","夏都            ","68352","28","2880994","41.3","42.7","41","42.7","+","1.35","42.6","10","42.7","2","24.83"
"2723  ","美食-KY         ","193000","180","55110500","284","288","284","284","-","1","284","3","284.5","1","30.37"
"2727  ","王品            ","184149","168","21155135","116.5","116.5","114","114","-","1.5","114","9","114.5","16","0.00"
"2731  ","雄獅            ","96000","75","8789400","92.6","92.6","91.3","91.4","+","0.2","91.4","9","91.7","1","16.35"
"2739  ","寒舍            ","319500","182","13179773","40.9","41.9","40.5","41.6","+","0.7","41.5","6","41.6","2","13.87"
"2801  ","彰銀            ","12734570","3210","212627102","16.65","16.75","16.55","16.75","+","0.25","16.7","469","16.75","748","11.63"
"2809  ","京城銀          ","690322","362","14577721","21.2","21.35","20.9","21.35","+","0.3","21.05","1","21.35","32","6.69"
"2812  ","台中銀          ","2059614","471","18576604","9.01","9.04","9","9.02","-","0.01","9.02","9","9.03","16","8.84"
"2816  ","旺旺保          ","111001","49","1342012","12.1","12.15","12","12.05","+","0.1","12.05","1","12.1","5","34.43"
"2820  ","華票            ","3034250","797","36862508","12.1","12.2","12.1","12.15","+","0.1","12.15","476","12.2","537","9.64"
"2823  ","中壽            ","9506364","2899","235886707","24.8","24.9","24.65","24.9","+","0.2","24.85","1","24.9","26","9.73"
"2832  ","台產            ","305770","199","5798593","19","19.05","18.9","19","X","0","19","15","19.05","58","7.04"
"2834  ","臺企銀          ","5240916","2606","42883231","8.2","8.2","8.15","8.18","+","0.02","8.18","84","8.2","164","9.09"
"2836  ","高雄銀          ","425940","97","3811349","8.94","8.99","8.92","8.92","-","0.02","8.92","52","8.94","3","11.74"
"2838  ","聯邦銀          ","216217","120","1906132","8.83","8.85","8.78","8.81","-","0.03","8.81","2","8.85","17","7.53"
"2841  ","台開            ","1450688","613","15370920","10.6","10.65","10.55","10.6","+","0.05","10.6","34","10.65","58","3.41"
"2845  ","遠東銀          ","1457654","374","13328953","9.16","9.18","9.13","9.14"," ","0","9.13","98","9.14","7","7.49"
"2849  ","安泰銀          ","67447","38","925127","13.7","13.8","13.65","13.75","+","0.1","13.75","2","13.8","6","8.38"
"2850  ","新產            ","272243","52","6510005","23.9","23.95","23.85","23.9","+","0.1","23.9","7","23.95","5","5.92"
"2851  ","中再保          ","30413","20","415037","13.65","13.65","13.6","13.65"," ","0","13.6","24","13.65","11","14.52"
"2852  ","第一保          ","1000502","139","11200621","11.1","11.4","11.1","11.35","+","0.25","11.3","2","11.35","55","18.31"
"2855  ","統一證          ","311355","99","3694435","11.9","11.9","11.8","11.85","+","0.1","11.8","57","11.85","40","25.76"
"2856  ","元富證          ","602267","187","5200197","8.64","8.65","8.62","8.63","+","0.04","8.63","55","8.64","24","10.4"
"2867  ","三商壽          ","1101277","674","15906985","14.5","14.5","14.4","14.4","-","0.05","14.4","116","14.45","2","10.14"
"2880  ","華南金          ","9140134","2753","152171207","16.6","16.7","16.5","16.7","+","0.1","16.65","338","16.7","132","11.76"
"2881  ","富邦金          ","21318129","5998","796399618","37.3","37.65","37","37.65","+","0.4","37.6","198","37.65","620","7.37"
"2881A ","富邦特          ","128323","87","7617880","59.3","59.4","59.3","59.4","+","0.1","59.4","3","59.5","57","0.00"
"2882  ","國泰金          ","27302954","6917","951280040","34.75","35.05","34.5","35","+","0.6","34.9","49","35","719","9.21"
"2883  ","開發金          ","21414028","4411","165890534","7.75","7.77","7.72","7.77","+","0.05","7.75","24","7.77","575","16.53"
"2884  ","玉山金          ","12704374","3899","240218456","18.85","19","18.75","19","+","0.25","18.95","9","19","1,461","11.31"
"2885  ","元大金          ","25733553","4034","267088971","10.35","10.45","10.3","10.4","+","0.05","10.4","736","10.45","3,534","12.38"
"2886  ","兆豐金          ","20268861","5741","491457714","24.4","24.4","24","24.3","+","0.05","24.25","20","24.3","295","11.46"
"2887  ","台新金          ","12798725","2764","158156850","12.4","12.4","12.3","12.4","+","0.05","12.35","506","12.4","2,081","9.12"
"2888  ","新光金          ","13546193","2659","85703945","6.3","6.36","6.3","6.31","+","0.03","6.31","245","6.33","21","0.00"
"2889  ","國票金          ","1292408","475","10277204","7.94","7.97","7.92","7.97","+","0.03","7.96","88","7.97","110","12.26"
"2890  ","永豐金          ","10343194","2754","98297099","9.49","9.54","9.44","9.51","+","0.06","9.51","400","9.52","292","9.7"
"2891  ","中信金          ","37033256","6961","623731084","16.9","16.9","16.8","16.85","+","0.05","16.8","1,704","16.85","1,629","9.41"
"2892  ","第一金          ","24852516","4370","418997889","16.85","16.9","16.75","16.9","+","0.05","16.85","848","16.9","436","11.9"
"2901  ","欣欣            ","107112","32","2727332","25.5","25.5","25.4","25.5"," ","0","25.45","1","25.6","1","47.22"
"2903  ","遠百            ","1738043","900","29980887","17.3","17.35","17.15","17.35","+","0.05","17.25","2","17.35","49","13.05"
"2904  ","匯僑            ","22012","21","601176","27.4","27.4","27.2","27.35","+","0.05","27.2","4","27.35","8","12.6"
"2905  ","三商            ","636112","185","11692001","18.4","18.55","18.3","18.45","+","0.05","18.45","18","18.5","33","8.58"
"2906  ","高林            ","15500","8","180899","11.65","11.7","11.65","11.7","+","0.1","11.65","15","11.7","10","30"
"2908  ","特力            ","938991","220","18578018","19.9","20","19.6","20","+","0.15","19.75","2","20","120","15.27"
"2910  ","統領            ","0","0","0","--","--","--","--"," ","0","22.55","1","22.9","1","58.21"
"2911  ","麗嬰房          ","203504","127","2682175","13.1","13.25","13.1","13.25","+","0.15","13.2","44","13.25","5","0.00"
"2912  ","統一超          ","926083","547","232184250","252","252","249","251","+","1","250.5","6","251","14","30.42"
"2913  ","農林            ","455004","213","6792698","14.95","15","14.85","14.9"," ","0","14.9","265","14.95","33","17.13"
"2915  ","潤泰全          ","3826893","1880","185341335","48.2","48.8","48.1","48.4","+","0.4","48.4","4","48.5","2","5.15"
"2923  ","鼎固-KY         ","6000","4","122500","20.5","20.5","20.4","20.4","-","0.1","20.3","1","20.5","8","10.91"
"2929  ","淘帝-KY         ","366200","315","49138900","135","135","133.5","134.5","+","1","134","14","134.5","8","8.85"
"3002  ","歐格            ","31000","18","310100","10","10.05","10","10"," ","0","10","18","10.05","2","23.26"
"3003  ","健和興          ","660010","337","23910467","36.25","36.4","36","36.4","X","0","36.35","2","36.4","5","15.23"
"3004  ","豐達科          ","89000","50","5446300","61.1","61.6","60.7","61.4","+","0.3","61.4","1","61.5","1","13.09"
"3005  ","神基            ","1755786","1195","39903050","22.8","22.85","22.65","22.65","-","0.05","22.65","124","22.75","10","10.63"
"3006  ","晶豪科          ","2312967","1131","68169978","29.95","29.95","29.25","29.35","-","0.15","29.35","7","29.4","6","18.94"
"3008  ","大立光          ","554747","563","1640101180","2975","2975","2930","2945","+","25","2945","19","2950","1","16.9"
"3010  ","華立            ","96101","62","4503635","46.95","46.95","46.7","46.95","+","0.1","46.9","2","46.95","1","9.06"
"3011  ","今皓            ","454199","184","3350381","7.42","7.45","7.31","7.43","+","0.01","7.42","10","7.43","20","0.00"
"3013  ","晟銘電          ","547000","241","8011200","14.55","14.75","14.5","14.65","+","0.1","14.65","7","14.7","33","50.52"
"3014  ","聯陽            ","369025","227","10726465","29.05","29.2","28.9","28.95","+","0.05","28.95","4","29","11","14.12"
"3015  ","全漢            ","217513","92","4981396","23.1","23.1","22.8","22.9"," ","0","22.85","3","22.9","6","10.96"
"3016  ","嘉晶            ","5323270","2464","119721509","22.1","22.9","21.9","22.05","+","0.35","22","179","22.05","1","1102.5"
"3017  ","奇鋐            ","3280530","1501","80193898","24.45","24.7","24.2","24.2","+","0.1","24.2","125","24.3","20","10.71"
"3018  ","同開            ","151851","71","2389016","15.4","16.1","15.35","15.75","+","0.35","15.75","5","15.9","4","0.00"
"3019  ","亞光            ","653524","334","17310183","26.75","26.75","26.35","26.5","+","0.1","26.45","2","26.5","27","42.06"
"3021  ","鴻名            ","78930","16","967653","12.2","12.3","12.2","12.2","-","0.05","12.2","10","12.3","20","13.26"
"3022  ","威強電          ","225343","161","8687152","38.6","38.85","38.2","38.35","-","0.05","38.35","49","38.5","1","10.77"
"3023  ","信邦            ","1291619","971","93452936","72.3","72.9","71.6","72.3","+","0.8","72.3","3","72.4","27","15.13"
"3024  ","憶聲            ","222747","42","697750","3.12","3.15","3.1","3.11"," ","0","3.11","19","3.13","6","0.00"
"3025  ","星通            ","30002","21","301470","10.2","10.35","10","10"," ","0","10","18","10.1","1","0.00"
"3026  ","禾伸堂          ","126810","96","4245588","33.8","33.8","33.25","33.5","+","0.05","33.45","1","33.6","1","13.4"
"3027  ","盛達            ","852705","304","12357178","14.75","14.8","14.35","14.35","-","0.4","14.35","30","14.45","1","29.9"
"3028  ","增你強          ","2002588","497","37205854","18.6","18.65","18.5","18.5","-","0.05","18.5","27","18.55","25","11.35"
"3029  ","零壹            ","232487","150","3845507","16.6","16.6","16.5","16.55","+","0.1","16.55","1","16.6","10","12.83"
"3030  ","德律            ","184867","152","7951493","43.25","43.25","42.9","42.9","+","0.15","42.9","14","43","28","12.33"
"3031  ","佰鴻            ","635020","183","5608854","8.89","8.91","8.8","8.8","+","0.02","8.8","17","8.83","3","0.00"
"3032  ","偉訓            ","384509","228","14088250","36.6","36.95","36.4","36.4","+","0.1","36.4","9","36.45","1","12.55"
"3033  ","威健            ","423160","162","8042955","19","19.1","18.95","19.05"," ","0","19","22","19.05","49","11.41"
"3034  ","聯詠            ","9222428","5791","1088612135","116","119.5","115","119.5","+","4.5","119","26","119.5","7","12.28"
"3035  ","智原            ","2527687","1386","85489327","33.5","34.2","33.45","33.75","+","0.5","33.75","11","33.85","1","24.11"
"3036  ","文曄            ","975627","703","39649025","40.2","40.9","40.2","40.6","+","0.4","40.5","30","40.6","78","9.53"
"3037  ","欣興            ","1863072","753","26400558","14.2","14.25","14.1","14.1"," ","0","14.1","157","14.15","14","33.57"
"3038  ","全台            ","2607348","895","29688015","11.2","11.6","10.95","11.45","+","0.4","11.45","67","11.5","67","7.84"
"3040  ","遠見            ","116588","56","3534537","30.25","30.4","30.25","30.25"," ","0","30.25","9","30.3","22","10.43"
"3041  ","揚智            ","1131033","585","18928000","16.8","16.85","16.6","16.7","+","0.2","16.7","48","16.75","14","0.00"
"3042  ","晶技            ","1450747","1039","64368539","44.65","44.75","44","44.7","+","0.05","44.5","75","44.7","32","14.66"
"3043  ","科風            ","388945","72","927732","2.1","2.42","2.1","2.4","+","0.2","2.4","104","2.41","1","0.00"
"3044  ","健鼎            ","991229","663","61584820","61.8","62.6","61.3","62.5","+","1","62.2","15","62.5","63","11.08"
"3045  ","台灣大          ","7623329","3515","848353003","111","112.5","110","112.5","X","0","112","48","112.5","570","19.57"
"3046  ","建碁            ","15894","12","101824","6.43","6.54","6.36","6.4","-","0.05","6.36","2","6.39","1","0.00"
"3047  ","訊舟            ","486342","134","4987636","10.25","10.3","10.2","10.25"," ","0","10.2","79","10.3","68","12.06"
"3048  ","益登            ","716380","347","12782450","17.85","18.05","17.65","17.9","+","0.25","17.85","9","17.9","10","10.41"
"3049  ","和鑫            ","1540960","429","9924165","6.47","6.5","6.4","6.45","-","0.01","6.44","11","6.45","11","0.00"
"3050  ","鈺德            ","527004","97","5268347","9.97","10.05","9.93","9.99","+","0.08","9.99","27","10.05","68","10.41"
"3051  ","力特            ","1170138","328","5190810","4.56","4.56","4.32","4.34","-","0.02","4.34","51","4.35","9","72.33"
"3052  ","夆典            ","85646","38","722774","8.47","8.47","8.42","8.45","+","0.04","8.42","2","8.45","62","12.43"
"3054  ","立萬利          ","843001","393","19279822","23","23.3","22.65","22.9","-","0.15","22.9","3","22.95","12","0.00"
"3055  ","蔚華科          ","558332","198","10119958","18.15","18.2","18","18.15","+","0.15","18.1","8","18.15","13","3.86"
"3056  ","總太            ","5670749","1382","87396839","15.2","15.6","15.2","15.45","X","0","15.45","265","15.5","128","5.42"
"3057  ","喬鼎            ","882002","397","13315680","14.9","15.25","14.8","15.2","+","0.45","15.15","21","15.2","4","0.00"
"3058  ","立德            ","107170","43","992243","9.3","9.3","9.2","9.23","+","0.03","9.23","4","9.27","6","54.29"
"3059  ","華晶科          ","1112354","518","23736921","21.25","21.5","21.2","21.5","+","0.2","21.4","5","21.5","26","25.9"
"3060  ","銘異            ","795924","591","34713534","43.9","44","43.1","43.1","-","0.55","43.1","32","43.35","1","13.43"
"3062  ","建漢            ","964673","468","17899098","18.6","18.75","18.35","18.75","+","0.25","18.7","17","18.75","18","14.1"
"3090  ","日電貿          ","205753","72","4998072","24.4","24.4","24.2","24.2","-","0.05","24.2","21","24.25","1","11.58"
"3094  ","聯傑            ","902574","412","20201304","22.25","22.6","22","22.45","+","0.35","22.45","4","22.5","51","19.87"
"3130  ","一零四          ","5050","6","702025","139","139","139","139"," ","0","139","2","139.5","2","10.84"
"3149  ","正達            ","820130","387","9507156","11.5","11.85","11.4","11.6","-","0.05","11.6","6","11.65","16","0.00"
"3164  ","景岳            ","64002","36","1415144","22.1","22.3","22","22.1","+","0.1","22.1","3","22.2","2","0.00"
"3167  ","大量            ","50165","31","1196310","23.8","24","23.75","23.85","+","0.15","23.85","2","24","1","10.24"
"3189  ","景碩            ","747626","633","52891867","71.6","71.6","70.2","70.4","-","0.1","70.4","3","70.6","8","11.19"
"3209  ","全科            ","476472","258","14237727","29.55","30.05","29.55","30","+","0.45","30","41","30.05","29","9.43"
"3229  ","晟鈦            ","72001","40","1057064","14.6","14.8","14.6","14.6","+","0.05","14.6","8","14.75","10","0.00"
"3231  ","緯創            ","11687560","3769","259858091","22.15","22.4","21.9","22.4","+","0.3","22.35","6","22.4","121","54.63"
"3257  ","虹冠電          ","43526","35","1638576","37.1","37.95","37.05","37.95","+","0.55","37.5","2","37.95","1","17.02"
"3266  ","昇陽            ","25000","13","295600","11.75","11.95","11.7","11.95","+","0.05","11.75","13","11.95","3","0.00"
"3296  ","勝德            ","986500","460","12964424","13.1","13.6","12.85","13.05","+","0.2","13","13","13.05","2","100.38"
"3305  ","昇貿            ","136664","116","3049564","22.1","22.45","22.1","22.4","+","0.3","22.4","9","22.45","7","18.36"
"3308  ","聯德            ","45000","20","320380","7.11","7.14","7.09","7.1","+","0.02","7.1","1","7.13","2","13.92"
"3311  ","閎暉            ","138744","104","2101794","15.05","15.4","15","15.05","+","0.05","15","26","15.05","3","55.74"
"3312  ","弘憶股          ","449859","238","3225304","7.03","7.28","7.03","7.08","+","0.05","7.05","5","7.08","23","0.00"
"3315  ","宣昶            ","59001","33","949116","16.05","16.2","16.05","16.15","-","0.1","16.05","5","16.15","1","14.29"
"3321  ","同泰            ","68000","29","1330900","19.55","19.7","19.55","19.6","+","0.05","19.55","4","19.6","17","36.3"
"3338  ","泰碩            ","83028","43","1883294","22.65","22.9","22.6","22.85","+","0.3","22.85","6","22.9","7","11.96"
"3356  ","奇偶            ","103100","82","6092200","59.7","59.7","58.9","59","+","0.4","59","12","59.1","7","14.25"
"3376  ","新日興          ","1288465","952","136855325","106","108","105","105.5","+","0.5","105.5","1","106","22","13.25"
"3380  ","明泰            ","1684308","814","31475246","18.8","18.9","18.5","18.6","-","0.05","18.6","4","18.65","5","0.00"
"3383  ","新世紀          ","2011337","500","10399459","5.24","5.24","5.07","5.07","-","0.07","5.07","26","5.1","6","0.00"
"3406  ","玉晶光          ","1236300","806","65450049","53","53.8","52.2","52.7"," ","0","52.7","8","52.9","5","0.00"
"3413  ","京鼎            ","587100","477","41948509","72.4","72.4","71","71.1","-","0.4","71.1","20","71.2","3","9.43"
"3416  ","融程電          ","123987","43","6040365","48.8","48.9","48.3","48.5","-","0.2","48.4","8","48.5","1","13.98"
"3419  ","譁裕            ","147951","60","2164833","14.75","14.8","14.5","14.7","-","0.05","14.55","30","14.7","17","0.00"
"3432  ","台端            ","212200","106","2414850","11.75","11.75","11.2","11.4","-","0.15","11.3","7","11.45","4","63.33"
"3437  ","榮創            ","449300","244","10369265","23.5","23.5","22.85","22.9","-","0.3","22.9","8","22.95","1","12.79"
"3443  ","創意            ","353405","297","25905166","73.7","73.9","72.8","73.2","-","0.3","73.2","7","73.4","1","18.07"
"3450  ","聯鈞            ","2202514","1481","330024114","148","151","147.5","150.5","+","3.5","150.5","100","151","109","10.97"
"3454  ","晶睿            ","967963","600","83073723","85.5","86.6","84.8","85.8","+","1","85.7","7","85.8","1","13.68"
"3474  ","華亞科          ","18052322","5172","457354311","25.65","25.7","25.1","25.1","-","0.35","25.1","284","25.15","463","17.93"
"3481  ","群創            ","221835660","33239","2399692124","10.7","11.05","10.5","10.8","+","0.3","10.8","2,742","10.85","837","0.00"
"3494  ","誠研            ","777001","292","11535514","15.15","15.15","14.7","14.8","-","0.1","14.8","40","14.85","34","0.00"
"3501  ","維熹            ","297631","221","15893791","53.6","53.7","53.2","53.2","-","0.1","53.2","40","53.4","1","8.11"
"3504  ","揚明光          ","340052","279","11409086","33.75","34","33.2","33.4","-","0.3","33.4","11","33.5","1","87.89"
