

2017年02月15日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2415  ","錩新            ","2111234","1106","65692277","30.7","31.6","30.7","30.85"," ","0","30.8","18","31","7","16.86"
"2417  ","圓剛            ","340110","205","3634553","10.65","10.75","10.65","10.7","+","0.05","10.7","5","10.75","18","0.00"
"2419  ","仲琦            ","2489513","1055","49409908","19.7","19.95","19.7","19.95","+","0.35","19.9","37","19.95","107","12.24"
"2420  ","新巨            ","114976","115","4129274","35.75","36","35.75","35.9","+","0.2","35.85","10","35.9","1","10.14"
"2421  ","建準            ","3001985","1606","94809715","32","32.15","31.3","31.6","-","0.3","31.6","27","31.65","5","14.91"
"2423  ","固緯            ","144995","82","2915887","20.1","20.3","19.9","20.3","+","0.2","20.05","9","20.25","2","11.22"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","24.6","1","26.05","1","0.00"
"2425  ","承啟            ","258947","141","5049829","19.8","19.85","19.4","19.4","-","0.2","19.4","3","19.5","2","24.25"
"2426  ","鼎元            ","1926168","726","24271540","12.45","12.7","12.35","12.7","+","0.35","12.65","91","12.7","93","28.22"
"2427  ","三商電          ","621642","205","5112984","8.23","8.3","8.18","8.28","+","0.07","8.27","3","8.28","10","26.71"
"2428  ","興勤            ","936620","697","64940561","70","70.1","69","69.2","-","0.8","69.2","85","69.3","4","11"
"2429  ","銘旺科          ","4000","4","61450","15.35","15.4","15.35","15.35","-","0.45","15.3","1","15.8","1","0.00"
"2430  ","燦坤            ","109773","75","3115824","28.4","28.5","28.3","28.4"," ","0","28.4","4","28.45","6","11.05"
"2431  ","聯昌            ","1205955","507","19137773","16.1","16.1","15.75","15.9"," ","0","15.85","27","15.9","4","46.76"
"2433  ","互盛電          ","34535","26","1442354","41.7","41.9","41.65","41.9","+","0.3","41.85","2","41.9","4","13.34"
"2434  ","統懋            ","70361","48","426826","6.02","6.1","6.01","6.05","-","0.02","6.05","5","6.08","1","0.00"
"2436  ","偉詮電          ","1091798","626","25659534","23.6","23.7","23.35","23.4"," ","0","23.4","35","23.45","2","41.05"
"2437  ","旺詮            ","295787","206","16667618","56.4","56.5","56.1","56.4"," ","0","56.4","16","56.5","18","10.95"
"2438  ","翔耀            ","83540","43","776546","9.22","9.35","9.22","9.34","+","0.17","9.34","1","9.38","1","0.00"
"2439  ","美律            ","24023159","13007","3264750327","131.5","140.5","129.5","140.5","+","12.5","140.5","6,010","--","0","16.39"
"2440  ","太空梭          ","106057","33","1058086","9.89","10.1","9.83","9.87","-","0.07","9.86","1","9.97","12","0.00"
"2441  ","超豐            ","713325","538","28985951","40.5","40.8","40.45","40.75","+","0.25","40.75","5","40.8","53","10.92"
"2442  ","新美齊          ","2254995","588","18464723","8.22","8.32","8.13","8.13","-","0.01","8.13","74","8.18","40","813"
"2443  ","新利虹          ","294259","113","1979112","6.78","6.78","6.7","6.73","-","0.05","6.73","2","6.75","20","0.00"
"2444  ","友旺            ","236048","117","2840306","12.05","12.1","11.9","11.95","-","0.1","11.95","45","12","12","7.47"
"2448  ","晶電            ","11219423","3204","272234448","24.2","24.45","24.1","24.15"," ","0","24.15","232","24.2","23","0.00"
"2449  ","京元電子        ","14715179","6564","435054211","29.15","29.8","29.1","29.7","+","0.6","29.65","110","29.7","216","12.43"
"2450  ","神腦            ","285300","194","15605949","54.1","55","54.1","54.7","+","0.6","54.7","8","54.8","2","12.66"
"2451  ","創見            ","407195","331","35991229","88.7","88.8","88.1","88.5","+","0.1","88.5","2","88.6","22","14.27"
"2453  ","凌群            ","149000","53","1676550","11.15","11.3","11.15","11.2","+","0.05","11.2","118","11.3","1","21.13"
"2454  ","聯發科          ","5832290","3687","1264413263","217","218","215.5","216.5","-","0.5","216.5","57","217","963","14.77"
"2455  ","全新            ","1321328","786","76669824","58.2","58.5","57.6","58.4","+","0.2","58.3","11","58.4","55","20.42"
"2456  ","奇力新          ","1734931","1018","141965758","82.1","82.5","81.5","81.6","-","0.5","81.6","5","81.7","5","16.39"
"2457  ","飛宏            ","1195030","493","13623873","11.4","11.5","11.35","11.35"," ","0","11.35","85","11.4","43","0.00"
"2458  ","義隆            ","4680203","2496","170217806","36.15","36.7","36","36.3","+","0.4","36.3","39","36.4","13","22.41"
"2459  ","敦吉            ","818327","464","30651620","37.2","37.85","37.15","37.45","+","0.3","37.4","5","37.45","2","10.15"
"2460  ","建通            ","235096","99","2506771","10.65","10.8","10.55","10.8","+","0.2","10.75","6","10.8","5","56.84"
"2461  ","光群雷          ","1554292","671","26379204","16.7","17.1","16.7","17.05","+","0.45","17.05","97","17.1","182","14.96"
"2462  ","良得電          ","259522","118","5499605","21.3","21.3","21.1","21.2","-","0.15","21.15","1","21.2","5","27.18"
"2464  ","盟立            ","1981625","1011","77504700","39.05","39.3","39","39","+","0.05","38.95","13","39.05","6","15.48"
"2465  ","麗臺            ","245813","119","1934471","7.9","7.91","7.84","7.86","+","0.02","7.86","7","7.88","1","0.00"
"2466  ","冠西電          ","111364","54","3994307","35.9","36","35.7","35.85","-","0.1","35.85","1","36","19","0.00"
"2467  ","志聖            ","4945620","2455","106392962","21.6","21.95","21.2","21.2","-","1","21.2","97","21.3","38","0.00"
"2468  ","華經            ","89005","48","998055","11.15","11.3","11.15","11.2"," ","0","11.2","4","11.25","10","14.74"
"2471  ","資通            ","52250","39","781768","15","15.05","14.85","15.05","+","0.2","14.95","11","15.05","4","12.86"
"2472  ","立隆電          ","875450","597","35991474","41.15","41.3","40.9","41.05","-","0.1","41.05","14","41.1","7","13.87"
"2474  ","可成            ","3960227","2283","1056689336","266.5","269","265","269","+","5","268.5","5","269","124","10.59"
"2475  ","華映            ","4045795","302","6519967","1.62","1.62","1.6","1.61","+","0.01","1.61","30","1.62","1,437","0.00"
"2476  ","鉅祥            ","1182439","701","33492822","28.2","28.55","28.1","28.35","-","0.2","28.35","7","28.4","3","12.22"
"2477  ","美隆電          ","1794498","626","35281960","19.65","20","19.4","19.55","+","0.15","19.5","17","19.55","15","14.59"
"2478  ","大毅            ","1200840","528","29736231","24.65","24.8","24.65","24.8","+","0.05","24.75","34","24.8","169","20.33"
"2480  ","敦陽科          ","579336","350","17133923","29.65","29.8","29.4","29.4","-","0.2","29.4","18","29.5","2","12.78"
"2481  ","強茂            ","3353913","1365","56724808","16.6","17.15","16.6","17.15","+","0.65","17.1","98","17.15","4","10.92"
"2482  ","連宇            ","144197","75","1934159","13.4","13.55","13.3","13.55","+","0.15","13.4","4","13.55","6","0.00"
"2483  ","百容            ","203581","75","3642195","17.7","18","17.7","18","+","0.2","17.95","22","18","47","14.63"
"2484  ","希華            ","916724","478","18396162","20.05","20.25","19.95","19.95","-","0.15","19.95","7","20","10","16.91"
"2485  ","兆赫            ","4707840","2407","156165047","33","33.4","33","33.1","+","0.25","33.05","72","33.1","3","15.61"
"2486  ","一詮            ","394504","185","3623342","9.2","9.2","9.15","9.18","+","0.03","9.17","10","9.2","3","0.00"
"2488  ","漢平            ","3992463","2404","177122892","43.45","44.9","43.4","44.25","+","1.15","44.25","17","44.3","3","8.9"
"2489  ","瑞軒            ","2784136","1266","63300604","22.8","22.8","22.65","22.7"," ","0","22.7","7","22.75","64","6.88"
"2491  ","吉祥全          ","24151","24","173497","7.29","7.29","7.15","7.2","+","0.05","7.2","17","7.25","2","14.69"
"2492  ","華新科          ","1801786","923","68996499","38.25","38.6","37.8","38.4","+","0.15","38.35","3","38.4","34","10.38"
"2493  ","揚博            ","513111","272","14636159","28.55","28.6","28.45","28.6","+","0.15","28.55","6","28.6","98","9.9"
"2495  ","普安            ","428345","200","6934138","16.2","16.25","16.1","16.25","+","0.1","16.25","4","16.3","58","18.47"
"2496  ","卓越            ","227","3","22473","--","--","--","--"," ","0","93.2","1","100.5","1","0.00"
"2497  ","怡利電          ","784000","438","27218950","34.2","35.1","34.2","34.5","+","0.7","34.45","2","34.5","8","1725"
"2498  ","宏達電          ","47120890","25243","3798673270","76","83.8","76","78.9","+","2.7","78.8","92","78.9","127","0.00"
"2499  ","東貝            ","3154397","1023","42268673","13.3","13.5","13.3","13.4","+","0.1","13.4","73","13.45","159","83.75"
"2501  ","國建            ","3888684","1427","81852502","20.55","21.5","20.55","21.05","+","0.5","21","1","21.05","1","10.17"
"2504  ","國產            ","2653889","830","22472658","8.44","8.55","8.37","8.54","+","0.14","8.5","1","8.54","131","0.00"
"2505  ","國揚            ","703102","332","9531569","13.5","13.65","13.4","13.6","+","0.1","13.6","4","13.65","54","0.00"
"2506  ","太設            ","270254","136","3243898","11.8","12.1","11.8","12.1","+","0.25","11.95","3","12.1","14","21.23"
"2509  ","全坤建          ","83070","44","1461374","17.6","17.6","17.55","17.6","-","0.05","17.5","5","17.6","1","4.3"
"2511  ","太子            ","4307925","1305","48265251","11","11.35","11","11.2","+","0.2","11.15","212","11.2","11","9.57"
"2514  ","龍邦            ","3875001","1069","62263220","16.35","16.35","15.95","16.05","-","0.2","16","137","16.05","39","8.11"
"2515  ","中工            ","7639988","1606","52595311","6.83","6.95","6.83","6.86","+","0.04","6.86","133","6.87","72","0.00"
"2516  ","新建            ","570856","213","4327305","7.57","7.63","7.55","7.63","+","0.06","7.61","1","7.63","29","11.39"
"2520  ","冠德            ","9546568","3560","226076632","23.3","24.3","23","23.8","+","0.9","23.8","21","23.85","56","8.98"
"2524  ","京城            ","171867","91","3926272","22.7","23","22.7","23","+","0.35","22.9","27","23","19","31.94"
"2527  ","宏璟            ","140025","75","3011788","21.3","21.6","21.3","21.6","+","0.3","21.55","11","21.6","5","24.55"
"2528  ","皇普            ","35074","21","249358","7.06","7.23","7.05","7.23","-","0.05","7.17","1","7.24","2","72.3"
"2530  ","華建            ","289583","150","3948991","13.6","13.75","13.55","13.6","+","0.1","13.6","6","13.7","5","3.23"
"2534  ","宏盛            ","943728","438","18674976","19.45","20.15","19.45","19.85","+","0.3","19.75","5","19.85","29","32.54"
"2535  ","達欣工          ","713022","387","13864391","19.35","19.55","19.35","19.4","+","0.05","19.4","7","19.5","37","8.66"
"2536  ","宏普            ","346020","207","8941661","26","26","25.75","25.85","+","0.15","25.8","6","25.85","12","5.39"
"2537  ","聯上發          ","1074298","376","10518836","9.75","9.82","9.74","9.78","+","0.05","9.77","26","9.78","9","2.7"
"2538  ","基泰            ","4279524","1128","45999307","10.6","10.95","10.55","10.85","+","0.35","10.8","108","10.85","54","0.00"
"2539  ","櫻花建          ","111201","43","3069737","27.4","27.8","27.4","27.75","+","0.05","27.6","1","27.8","2","20.4"
"2540  ","愛山林          ","12049","13","299995","24.4","25.25","24.4","25.15","+","0.65","25.1","1","25.15","2","11.38"
"2542  ","興富發          ","6395402","3692","314087295","49","49.45","48.85","49.05","+","0.8","49.05","49","49.1","9","5"
"2543  ","皇昌            ","15105","17","137374","9.12","9.12","9.05","9.12","+","0.02","9.06","2","9.12","7","23.38"
"2545  ","皇翔            ","3149307","1571","130192375","40.6","41.9","40.6","41.3","+","0.7","41.3","10","41.35","3","5.15"
"2546  ","根基            ","508289","138","9727165","19.05","19.3","18.9","19.2","+","0.15","19.15","1","19.2","2","11.23"
"2547  ","日勝生          ","1033994","430","10574768","10.2","10.3","10.15","10.2","+","0.05","10.2","31","10.25","10","0.00"
"2548  ","華固            ","1628767","1177","110769143","67.5","68.8","67","67.7","+","0.5","67.6","40","67.7","3","12.87"
"2597  ","潤弘            ","61342","28","2424290","39.55","39.6","39.25","39.5","+","0.5","39.35","8","39.5","2","9.85"
"2601  ","益航            ","7395859","1508","62511270","7.82","8.56","7.82","8.56","+","0.77","8.56","15,655","--","0","0.00"
"2603  ","長榮            ","29530309","6060","416993479","13.8","14.35","13.7","14.2","+","0.45","14.2","310","14.25","78","0.00"
"2605  ","新興            ","8265048","2751","189420959","21.6","23.55","21.6","23.55","+","2.1","23.55","11,101","--","0","19.15"
"2606  ","裕民            ","16584981","5013","486338161","27.3","29.95","27.25","29.95","+","2.7","29.95","1,028","--","0","0.00"
"2607  ","榮運            ","5920490","1856","89718923","14.9","15.3","14.9","15.1","+","0.35","15.1","127","15.15","13","20.13"
"2608  ","大榮            ","253844","252","11159168","43.9","44.1","43.8","44","+","0.1","43.95","10","44","5","16.06"
"2609  ","陽明            ","39831031","7949","239129039","5.72","6.12","5.72","6.02","+","0.34","6.01","249","6.02","255","0.00"
"2610  ","華航            ","18133245","4370","175459371","9.6","9.73","9.57","9.69","+","0.12","9.68","313","9.69","15","21.53"
"2611  ","志信            ","402121","217","3008754","7.41","7.55","7.38","7.5","+","0.12","7.47","5","7.5","6","0.00"
"2612  ","中航            ","4445869","1868","137047825","29","31.55","29","31.55","+","2.85","31.55","886","--","0","26.29"
"2613  ","中櫃            ","2088608","872","30466679","14.05","14.9","14","14.4","+","0.4","14.4","42","14.45","4","25.71"
"2614  ","東森            ","14942637","3588","120829399","7.78","8.28","7.75","8.23","+","0.5","8.23","50","8.24","56","0.00"
"2615  ","萬海            ","25568213","7568","474600213","18.2","18.9","17.95","18.8","+","1","18.8","79","18.85","154","626.67"
"2616  ","山隆            ","213434","124","6335306","29.5","29.85","29.5","29.85","+","0.3","29.7","27","29.85","13","11.1"
"2617  ","台航            ","6009157","1909","83670758","13.15","14.3","13.15","14.15","+","1.05","14.15","29","14.2","23","0.00"
"2618  ","長榮航          ","19680205","4385","299097903","15","15.35","14.95","15.2","+","0.25","15.15","580","15.2","35","12.06"
"2633  ","台灣高鐵        ","4424674","1987","86516262","19.5","19.6","19.4","19.55","+","0.05","19.55","188","19.6","434","4.63"
"2634  ","漢翔            ","1648100","986","64782420","39.5","39.55","39.15","39.55","+","0.15","39.55","5","39.6","14","19.2"
"2636  ","台驊投控        ","526840","300","11485955","21.9","21.9","21.65","21.75","-","0.15","21.75","4","21.9","68","15.1"
"2637  ","慧洋-KY         ","5492990","2650","177780813","31.15","33.2","31.1","32.5","+","1.55","32.5","85","32.6","14","12.85"
"2642  ","宅配通          ","97000","78","2460350","25.55","25.55","25.25","25.35"," ","0","25.35","13","25.4","8","33.36"
"2701  ","萬企            ","106120","77","1491030","13.85","14.15","13.85","14.15","+","0.15","14.05","12","14.1","1","16.85"
"2702  ","華園            ","52520","40","853826","16.15","16.35","16.15","16.35","+","0.3","16.25","12","16.35","8","27.71"
"2704  ","國賓            ","363394","161","8672283","23.8","23.95","23.75","23.95","+","0.15","23.9","13","23.95","19","21.77"
"2705  ","六福            ","1379796","703","12257399","8.82","8.99","8.82","8.9","+","0.25","8.9","11","8.91","12","0.00"
"2706  ","第一店          ","158928","61","2755747","17.3","17.4","17.3","17.4","+","0.05","17.35","35","17.4","114","16.11"
"2707  ","晶華            ","88489","77","15113873","171","171","170.5","171"," ","0","170.5","19","171","19","22.01"
"2712  ","遠雄來          ","8000","8","202500","25.3","25.35","25.3","25.3","+","0.15","25.25","2","25.3","27","36.14"
"2722  ","夏都            ","8565","12","349851","40.6","40.9","40.6","40.85","+","0.25","40.8","1","40.9","26","28.37"
"2723  ","美食-KY         ","264000","234","76814000","295.5","295.5","288.5","290.5","-","3.5","290.5","5","292.5","1","27.1"
"2727  ","王品            ","553113","465","78926827","142","145","140.5","144","+","2","143.5","4","144","3","139.81"
"2731  ","雄獅            ","115334","113","9989123","86.3","87","86.1","86.6","+","0.3","86.6","3","87.5","4","21.98"
"2739  ","寒舍            ","94101","64","3140823","33.6","33.6","33.1","33.5","+","0.15","33.5","1","33.55","3","12.64"
"2748  ","雲品            ","140000","125","7561199","53.5","55","53","53.3","-","0.1","53.2","3","53.5","3","16.6"
"2801  ","彰銀            ","11915069","3209","215055879","18","18.15","17.95","18.15","+","0.2","18.1","682","18.15","291","13.85"
"2809  ","京城銀          ","11601410","927","335833012","28.7","29.1","28.7","28.95","+","0.25","28.9","10","28.95","89","7.58"
"2812  ","台中銀          ","4129548","898","38730142","9.35","9.4","9.35","9.38","+","0.03","9.38","63","9.39","49","9.47"
"2816  ","旺旺保          ","347847","188","5615339","15.9","16.25","15.9","16.15","+","0.2","16.15","2","16.2","6","18.56"
"2820  ","華票            ","1274693","587","17156441","13.5","13.5","13.4","13.45","-","0.05","13.45","202","13.5","1,077","10.35"
"2823  ","中壽            ","36245059","12821","1066743670","29.7","29.9","29.3","29.4","-","0.3","29.4","196","29.45","17","12.73"
"2832  ","台產            ","222177","147","4243077","19.15","19.2","19","19.05","-","0.05","19.05","52","19.1","3","12.53"
"2834  ","臺企銀          ","10853210","2246","90701925","8.35","8.38","8.33","8.37","+","0.04","8.36","60","8.37","327","9.4"
"2836  ","高雄銀          ","732400","407","7012746","9.54","9.6","9.53","9.6","+","0.06","9.58","38","9.6","99","12.97"
"2838  ","聯邦銀          ","745085","247","6809686","9.11","9.2","9.11","9.16","+","0.05","9.15","31","9.17","5","8.25"
"2841  ","台開            ","2758901","1078","31007512","11.3","11.3","11.15","11.3","+","0.1","11.25","243","11.3","182","4.31"
"2845  ","遠東銀          ","2413976","675","22465096","9.27","9.35","9.27","9.33","+","0.05","9.32","228","9.33","116","8.89"
"2849  ","安泰銀          ","315588","145","4408842","13.8","14.2","13.8","14.05","+","0.25","14","23","14.1","68","12.77"
"2850  ","新產            ","271612","171","7287310","26.8","26.9","26.7","26.7"," ","0","26.7","23","26.8","14","7.04"
"2851  ","中再保          ","377814","123","5762272","15.15","15.35","15.15","15.3","+","0.15","15.3","8","15.35","17","10.2"
"2852  ","第一保          ","303067","159","4126254","13.65","13.7","13.55","13.65"," ","0","13.6","19","13.65","32","9.48"
"2855  ","統一證          ","2242094","653","29581172","13.05","13.35","13.05","13.25","+","0.25","13.25","4","13.3","18","13.25"
"2856  ","元富證          ","3535453","823","32443560","9.17","9.21","9.14","9.16","-","0.01","9.15","135","9.16","22","8.33"
"2867  ","三商壽          ","1822654","587","30760701","16.8","16.95","16.8","16.9","+","0.1","16.9","14","16.95","130","9.34"
"2880  ","華南金          ","15958395","3574","269974947","16.85","17.05","16.8","17","+","0.15","16.95","1,184","17","324","12.78"
"2881  ","富邦金          ","19926434","6620","1018772208","51.1","51.5","50.9","51.2","-","0.1","51.1","223","51.2","67","12.1"
"2881A ","富邦特          ","527569","230","33217975","63","63","62.9","63"," ","0","62.9","67","63","3","0.00"
"2882  ","國泰金          ","20206312","6874","986926839","48.9","49","48.65","48.9","+","0.3","48.9","321","48.95","316","14.68"
"2882A ","國泰特          ","283320","126","17512493","61.8","61.9","61.8","61.8"," ","0","61.8","94","61.9","155","0.00"
"2883  ","開發金          ","45376167","7708","367608110","8.08","8.12","8.06","8.11","+","0.05","8.1","377","8.11","220","17.26"
"2884  ","玉山金          ","62482747","6484","1133480484","18.55","18.95","18.45","18.9","+","0.2","18.85","580","18.9","676","12.6"
"2885  ","元大金          ","22389665","4543","290201865","12.9","13","12.9","13","+","0.1","12.95","1,210","13","6,204","14.29"
"2886  ","兆豐金          ","24225987","5569","583147164","23.9","24.2","23.8","24.2","+","0.35","24.15","563","24.2","989","13.01"
"2887  ","台新金          ","20573386","4059","249328076","12.1","12.15","12.05","12.15","+","0.05","12.1","3,390","12.15","2,646","10.47"
"2887E ","台新戊特        ","1851604","407","95716898","51.7","51.8","51.6","51.6","-","0.1","51.6","739","51.8","544","0.00"
"2888  ","新光金          ","68524680","8200","586016226","8.57","8.67","8.49","8.56","+","0.1","8.55","483","8.56","325","26.75"
"2889  ","國票金          ","3078032","839","26715374","8.68","8.71","8.65","8.71","+","0.05","8.7","11","8.71","14","10.75"
"2890  ","永豐金          ","25021624","4454","238416864","9.5","9.55","9.5","9.53","+","0.04","9.53","465","9.54","125","11.48"
"2891  ","中信金          ","65925485","11534","1226555393","18.7","18.7","18.5","18.6"," ","0","18.6","2,396","18.65","1,687","9.95"
"2892  ","第一金          ","21617617","4739","389928706","18","18.1","17.95","18.1","+","0.1","18.05","1,087","18.1","1,681","12.48"
"2901  ","欣欣            ","40034","61","1051334","26","26.8","26","26.55","+","0.55","26.55","2","26.75","3","59"
"2903  ","遠百            ","2196507","908","36097020","16.35","16.55","16.3","16.45","+","0.1","16.45","69","16.5","22","17.5"
"2904  ","匯僑            ","90068","66","2184490","24.1","24.4","24.1","24.4","+","0.3","24.3","9","24.4","4","15.25"
"2905  ","三商            ","2896961","1400","76669254","26.55","26.8","26.1","26.4","-","0.35","26.35","16","26.4","7","10.82"
"2906  ","高林            ","86265","54","937236","10.85","10.95","10.8","10.95","+","0.1","10.9","1","10.95","16","0.00"
"2908  ","特力            ","437872","176","8801477","20.2","20.2","20.05","20.2"," ","0","20.15","20","20.2","86","15.3"
"2910  ","統領            ","21992","21","605133","26.3","28","26.3","27.65","+","1.2","27.6","1","28.15","1","74.73"
"2911  ","麗嬰房          ","379726","221","4393445","11.55","11.65","11.5","11.65","+","0.1","11.6","53","11.65","1","0.00"
"2912  ","統一超          ","4834070","1005","1091073418","225.5","226.5","225","226","+","1.5","225.5","103","226","83","25.11"
"2913  ","農林            ","4957157","1528","79714562","16.1","16.2","15.95","16","+","0.2","16","504","16.05","14","24.62"
"2915  ","潤泰全          ","15289339","6278","918117057","58.4","61.2","58.3","60.6","+","2.6","60.5","64","60.6","109","8.08"
"2923  ","鼎固-KY         ","216000","167","4591400","20.5","21.9","20.5","21.45","+","0.95","21.4","3","21.45","2","12.84"
"2929  ","淘帝-KY         ","525257","418","59060784","113","113.5","112","112","-","1","112","80","112.5","14","7.6"
"2936  ","客思達-KY       ","153000","126","6967900","45.4","45.8","45.3","45.7","+","0.35","45.65","4","45.85","6","10.7"
"3002  ","歐格            ","60110","41","650337","10.85","10.85","10.8","10.8","-","0.05","10.8","7","10.85","6","18.62"
"3003  ","健和興          ","2027148","1139","89296162","44.55","44.8","43.5","44","-","0.1","44","48","44.05","3","20.95"
"3004  ","豐達科          ","50316","40","2645358","52.6","52.9","52.1","52.8","+","0.4","52.6","3","52.8","3","11.92"
"3005  ","神基            ","4287994","2508","195235323","46.3","46.3","45.2","45.2","-","1.3","45.2","79","45.25","5","17.06"
"3006  ","晶豪科          ","1451912","774","48281128","33.15","33.45","33.1","33.15","+","0.15","33.15","21","33.2","14","19.97"
"3008  ","大立光          ","347897","428","1641450900","4715","4735","4695","4695","-","20","4690","12","4700","1","30"
"3010  ","華立            ","189018","150","9145115","48.4","48.45","48.3","48.35","+","0.1","48.35","8","48.45","10","9.99"
"3011  ","今皓            ","6688437","1796","58462028","8.45","9.04","8.39","8.81","+","0.36","8.8","7","8.81","3","0.00"
"3013  ","晟銘電          ","861312","360","15369653","17.8","18.1","17.7","17.75","+","0.05","17.75","32","17.8","1","34.13"
"3014  ","聯陽            ","742531","427","22786881","30.6","30.9","30.5","30.75","+","0.2","30.7","21","30.75","6","12.3"
"3015  ","全漢            ","516678","258","12898862","24.65","25.35","24.65","24.9","+","0.4","24.8","9","24.9","5","10.33"
"3016  ","嘉晶            ","1329635","725","29731370","22.45","22.7","22.1","22.15","+","0.05","22.15","20","22.2","1","0.00"
"3017  ","奇鋐            ","10630234","4606","282167262","26.7","26.95","26.25","26.3","-","0.8","26.3","121","26.35","2","11.24"
"3018  ","同開            ","199017","85","3561689","17.8","18","17.8","18"," ","0","17.8","13","18","20","0.00"
"3019  ","亞光            ","10086213","5458","461058847","46","46.75","45","45.1","-","0.65","45.1","18","45.2","5","59.34"
"3021  ","鴻名            ","95730","58","1222531","12.75","12.9","12.75","12.8","-","0.05","12.75","12","12.85","2","11.13"
"3022  ","威強電          ","663686","434","30460512","45.85","46.2","45.7","46.2","+","0.35","46.15","12","46.2","16","12.98"
"3023  ","信邦            ","681393","576","49321896","72.5","72.9","72.1","72.3","-","0.2","72.3","8","72.4","1","14.85"
"3024  ","憶聲            ","1707977","474","12748143","7.27","7.68","7.27","7.53","+","0.28","7.53","1","7.54","11","0.00"
"3025  ","星通            ","169030","115","1902630","11.2","11.35","11.2","11.3","+","0.15","11.2","26","11.3","5","35.31"
"3026  ","禾伸堂          ","181797","165","6089149","33.4","33.7","33.35","33.45","-","0.05","33.45","23","33.6","4","17.07"
"3027  ","盛達            ","1121681","352","18129425","16.15","16.5","16.05","16.3","+","0.25","16.2","18","16.3","32","27.17"
"3028  ","增你強          ","156527","88","2757268","17.7","17.7","17.55","17.65","-","0.05","17.6","83","17.65","106","12.09"
"3029  ","零壹            ","754252","395","14136824","18.8","18.85","18.65","18.75","+","0.15","18.7","15","18.75","3","11.65"
"3030  ","德律            ","223230","175","8540733","38.2","38.4","38.05","38.35","+","0.15","38.3","6","38.35","4","23.38"
"3031  ","佰鴻            ","407686","218","5062204","12.4","12.55","12.35","12.4"," ","0","12.4","8","12.45","36","36.47"
"3032  ","偉訓            ","413731","307","17480456","42.85","42.85","42.05","42.15","-","0.25","42.1","18","42.15","2","12.89"
"3033  ","威健            ","235911","174","4145424","17.55","17.6","17.55","17.55"," ","0","17.55","154","17.6","126","13.6"
"3034  ","聯詠            ","2234696","1746","266101824","119","120","117.5","119.5","+","0.5","119","67","119.5","21","13.82"
"3035  ","智原            ","1928327","1053","64814905","33.65","33.85","33.4","33.5","-","0.05","33.5","109","33.55","17","47.86"
"3036  ","文曄            ","5658047","3191","258662308","45.1","46.15","45.05","46.1","+","1.1","46.05","28","46.1","30","10.77"
"3037  ","欣興            ","13184841","3166","181242594","13.55","13.9","13.5","13.7","+","0.25","13.7","134","13.75","70","105.38"
"3038  ","全台            ","1559762","535","16714693","10.7","10.85","10.6","10.65","+","0.25","10.65","79","10.7","1","10.05"
"3040  ","遠見            ","236262","166","9866893","41.1","42.8","41.1","41.6","+","0.6","41.6","1","41.9","1","16.77"
"3041  ","揚智            ","1145207","588","18850680","16.35","16.6","16.3","16.6","+","0.25","16.5","20","16.6","27","0.00"
"3042  ","晶技            ","2779908","1422","127262499","45.7","46.3","45.05","45.8","+","0.75","45.8","4","45.85","15","14.73"
"3043  ","科風            ","214496","76","478591","2","2.4","2","2.4","+","0.18","2.24","8","2.4","25","0.00"
"3044  ","健鼎            ","1271134","728","101164212","79.7","79.8","78.9","79.7","+","0.6","79.7","2","79.8","20","13.24"
"3045  ","台灣大          ","6280297","3328","666660852","105.5","107","105.5","106","-","0.5","106","953","106.5","118","18.83"
"3046  ","建碁            ","187101","82","1149481","6.22","6.22","6.03","6.19","-","0.04","6.16","1","6.19","1","0.00"
"3047  ","訊舟            ","2264885","633","25241885","11.05","11.3","10.95","11.05","+","0.1","11.05","38","11.15","4","24.56"
"3048  ","益登            ","3623499","1448","64380540","17.35","17.95","17.35","17.8","+","0.55","17.75","24","17.8","3","13.09"
"3049  ","和鑫            ","5291892","1690","60149490","11.4","11.55","11.25","11.35","-","0.1","11.35","14","11.4","26","0.00"
"3050  ","鈺德            ","394135","193","4460068","11.45","11.45","11.3","11.3","-","0.1","11.3","8","11.35","27","11.89"
"3051  ","力特            ","824322","287","3560056","4.27","4.39","4.27","4.28","+","0.01","4.28","47","4.33","6","0.00"
"3052  ","夆典            ","131681","100","1092008","8.29","8.33","8.25","8.33","+","0.01","8.3","8","8.32","29","27.77"
"3054  ","立萬利          ","97019","76","2053999","21.2","21.2","21.1","21.2"," ","0","21.1","8","21.2","8","235.56"
"3055  ","蔚華科          ","523767","273","8336134","16","16","15.85","15.95","+","0.05","15.9","35","15.95","4","2.72"
"3056  ","總太            ","870924","398","16389267","18.8","18.9","18.75","18.8","+","0.1","18.8","57","18.85","21","3.81"
"3057  ","喬鼎            ","2470100","1012","36139839","14.5","14.8","14.3","14.6","+","0.2","14.6","13","14.65","36","0.00"
"3058  ","立德            ","379913","164","4066359","10.65","10.75","10.65","10.7","+","0.05","10.7","39","10.75","13","35.67"
"3059  ","華晶科          ","2855030","1427","68602481","24.1","24.4","23.8","23.8","-","0.3","23.8","143","23.85","12","0.00"
"3060  ","銘異            ","1515319","928","53563834","34.9","35.85","34.8","35.2","+","0.3","35.2","18","35.25","2","21.33"
