

2015年07月15日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2485  ","兆赫            ","7625434","3411","281929709","36.75","37.4","36.3","37.2","+","0.9","37.15","8","37.2","91","23.54"
"2486  ","一詮            ","149354","77","1900294","12.8","12.85","12.6","12.7"," ","0","12.65","10","12.7","11","17.4"
"2488  ","漢平            ","737000","366","19215200","26","26.4","25.85","26","+","0.45","25.95","3","26","15","11.21"
"2489  ","瑞軒            ","765447","395","13318199","17.45","17.55","17.35","17.35","+","0.05","17.35","31","17.4","23","25.51"
"2491  ","吉祥全          ","201290","122","2109305","10.1","10.9","10.1","10.5","+","0.45","10.5","7","10.55","1","4.29"
"2492  ","華新科          ","3619011","1282","40086757","11.5","11.5","10.9","10.95","-","0.45","10.95","161","11","12","10.43"
"2493  ","揚博            ","125340","82","2909322","23.55","23.55","23.1","23.15","-","0.05","23.15","18","23.2","9","7.9"
"2495  ","普安            ","155207","99","2290421","14.7","14.8","14.6","14.75","+","0.15","14.7","3","14.75","5","19.67"
"2496  ","卓越            ","348","1","2349","--","--","--","--"," ","0","--","0","8.1","48","0.00"
"2497  ","怡利電          ","357150","226","19371800","54.2","55.2","53.7","54.1"," ","0","54.1","30","54.4","8","13.13"
"2498  ","宏達電          ","5460626","3862","383950046","70.8","71.1","69.5","71.1","+","1.4","71","3","71.1","43","15.8"
"2499  ","東貝            ","1204325","557","26891126","22.6","22.6","22.05","22.5"," ","0","22.25","5","22.5","38","25.86"
"2501  ","國建            ","432183","267","6855381","15.9","16","15.8","15.85","-","0.1","15.85","8","15.9","9","5.76"
"2504  ","國產            ","1167100","321","10796287","9.29","9.29","9.21","9.28","+","0.02","9.26","23","9.28","2","17.19"
"2505  ","國揚            ","441644","236","6175385","14.25","14.25","13.8","13.85","-","0.25","13.85","3","13.95","14","0.00"
"2506  ","太設            ","737827","320","13367499","18","18.25","17.9","18.15","+","0.15","18.1","1","18.15","3","15.51"
"2509  ","全坤建          ","84450","41","2073026","24.7","24.75","24.4","24.75","+","0.05","24.5","7","24.75","3","0.00"
"2511  ","太子            ","713339","349","8069673","11.3","11.4","11.25","11.4","+","0.1","11.35","116","11.4","20","7.81"
"2514  ","龍邦            ","494100","184","11576780","23.85","23.9","23.1","23.6","X","0","23.25","21","23.6","3","17.48"
"2515  ","中工            ","16986090","3866","147331623","8.72","8.77","8.6","8.61","-","0.03","8.61","75","8.62","10","5.28"
"2516  ","新建            ","303232","55","2278300","7.54","7.54","7.5","7.52","-","0.02","7.51","1","7.52","1","10.9"
"2520  ","冠德            ","1181000","515","24118100","20.45","20.65","20.3","20.4"," ","0","20.4","14","20.5","10","5.56"
"2524  ","京城            ","517635","94","12938442","25.25","25.25","24.85","25","-","0.15","25","4","25.1","17","10.12"
"2527  ","宏璟            ","2101210","174","41997859","20.2","20.2","19.75","20.05","+","0.15","20","9","20.05","12","5.68"
"2528  ","皇普            ","9000","7","83100","9.16","9.29","9.16","9.26","-","0.28","9.23","4","9.4","1","54.47"
"2530  ","華建            ","84482","55","1524122","18","18.25","17.95","18","-","0.2","18","12","18.1","4","0.00"
"2534  ","宏盛            ","579200","204","9797527","17","17.1","16.8","17"," ","0","17","6","17.05","39","0.00"
"2535  ","達欣工          ","179120","83","3011733","16.9","16.95","16.8","16.8"," ","0","16.8","14","16.9","2","6.8"
"2536  ","宏普            ","492996","221","11295704","23.05","23.2","22.75","22.9","-","0.15","22.85","21","22.9","67","5.11"
"2537  ","聯上發          ","384333","63","3639115","9.4","9.51","9.28","9.39"," ","0","9.33","2","9.42","1","10.79"
"2538  ","基泰            ","2971133","1048","54063112","18.05","18.5","17.9","18.45","+","0.45","18.4","55","18.45","68","4.27"
"2539  ","櫻花建          ","34270","23","1170303","34.3","34.3","34","34.2","-","0.1","34.1","3","34.2","13","7.43"
"2540  ","愛山林          ","26014","21","854557","33","33","32.6","32.7","-","0.4","32.8","2","33.7","1","31.75"
"2542  ","興富發          ","1454443","1154","102568228","71","71.1","70.1","70.4","-","0.5","70.2","8","70.4","122","5.12"
"2543  ","皇昌            ","103001","16","945419","9.17","9.29","9.07","9.29","-","0.05","9.13","5","9.29","3","6.98"
"2545  ","皇翔            ","132300","115","5154820","39","39.25","38.65","39.2","+","0.25","39.05","2","39.2","7","6.35"
"2546  ","根基            ","31263","17","527168","16.9","16.95","16.8","16.95","+","0.05","16.8","21","16.95","12","14.49"
"2547  ","日勝生          ","2134707","717","30164981","14.15","14.2","14.05","14.1"," ","0","14.1","174","14.15","22","0.00"
"2548  ","華固            ","995267","731","64044388","65.7","65.7","63.8","64","-","1.1","64","19","64.1","15","6.67"
"2597  ","潤弘            ","100000","59","5258700","53","53.2","52","52.1","-","1.1","52","13","52.1","3","6.62"
"2601  ","益航            ","505034","227","6179364","12.35","12.45","12.1","12.2","-","0.1","12.2","13","12.25","14","0.00"
"2603  ","長榮            ","21740142","4252","374682040","16.95","17.5","16.95","17.35","+","0.5","17.35","30","17.4","433","13.77"
"2605  ","新興            ","280179","164","6567066","23.4","23.7","23.3","23.45","+","0.15","23.35","7","23.45","10","16.63"
"2606  ","裕民            ","663897","541","26167757","39.35","39.8","39.2","39.5","+","0.15","39.35","1","39.5","8","18.99"
"2607  ","榮運            ","1639431","495","25424344","15.45","15.65","15.35","15.5","+","0.1","15.45","76","15.5","24","22.14"
"2608  ","大榮            ","266102","190","9067672","35","35","33.65","33.8","-","1","33.75","8","33.8","19","15.58"
"2609  ","陽明            ","35335569","7086","424748028","11.55","12.4","11.55","12.05","+","0.65","12","477","12.05","79","15.86"
"2610  ","華航            ","18684550","4279","263539050","14","14.25","13.95","14.05","+","0.25","14.05","143","14.1","162","19.79"
"2611  ","志信            ","772860","253","7693853","9.75","10.1","9.72","9.9","+","0.13","9.9","9","9.98","10","18.68"
"2612  ","中航            ","91100","72","2734600","30","30.35","29.7","30","+","0.1","29.75","1","30","5","18.75"
"2613  ","中櫃            ","18001","14","275465","15.35","15.35","15.25","15.35","+","0.05","15.35","1","15.4","4","12.18"
"2614  ","東森            ","1233208","430","7494490","6.16","6.18","6.04","6.06"," ","0","6.06","58","6.1","5","0.00"
"2615  ","萬海            ","9446773","3675","236385875","24.55","25.65","24.35","24.75","+","0.45","24.75","22","24.85","1","8.22"
"2616  ","山隆            ","9128","13","219390","24","24.1","24","24.1","+","0.1","24.05","1","24.15","4","11.64"
"2617  ","台航            ","247128","111","4271495","17.3","17.35","17.2","17.25"," ","0","17.25","11","17.3","8","24.3"
"2618  ","長榮航          ","18688819","4828","413388136","22.15","22.4","21.8","22.05","+","0.25","22","640","22.05","72","52.5"
"2634  ","漢翔            ","1240345","532","51583054","42","42","41.1","41.6","-","0.3","41.6","40","41.65","1","20.19"
"2637  ","慧洋-KY         ","1119033","364","40268804","38","38.2","37.8","37.9","-","0.1","37.9","14","37.95","24","10.68"
"2642  ","宅配通          ","64001","52","1991283","31.4","31.5","30.9","30.9","-","0.1","30.9","4","31","1","18.96"
"2701  ","萬企            ","74126","56","1145323","15.35","15.65","15.35","15.35","+","0.05","15.35","4","15.55","1","19.68"
"2702  ","華園            ","22000","13","356900","16.3","16.35","16.2","16.25","-","0.05","16.2","13","16.3","3","21.67"
"2704  ","國賓            ","104000","73","2719450","26.25","26.25","26.05","26.2"," ","0","26.1","3","26.2","33","23.19"
"2705  ","六福            ","877000","215","10197400","11.55","11.7","11.55","11.65","+","0.1","11.6","60","11.65","4","12.01"
"2706  ","第一店          ","965599","247","21087907","21.6","22","21.45","21.65","+","0.1","21.45","21","21.65","7","20.05"
"2707  ","晶華            ","132442","123","32819661","248.5","249","247","248","+","1","247","6","248","2","25.78"
"2712  ","遠雄來          ","28000","14","680900","24.2","24.5","24.15","24.45","+","0.2","24.35","1","24.45","1","24.21"
"2722  ","夏都            ","15000","15","657700","43.6","44.2","43.6","44.2","+","0.1","43.9","3","44.2","2","22.67"
"2723  ","美食-KY         ","90147","86","13269109","148.5","148.5","146","146.5","-","1.5","146.5","6","147","9","38.76"
"2727  ","王品            ","74134","89","18142964","246","248","243","245.5","-","0.5","245.5","1","246","4","33.49"
"2731  ","雄獅            ","286315","241","48862680","173","173.5","169","169.5","-","1.5","169","25","169.5","1","27.25"
"2801  ","彰銀            ","7400356","2368","131579186","17.75","17.85","17.75","17.8","+","0.05","17.8","8","17.85","634","13.19"
"2809  ","京城銀          ","730701","404","19944041","27.4","27.45","27.15","27.25","-","0.1","27.2","8","27.25","18","6.44"
"2812  ","台中銀          ","2227358","551","23598319","10.6","10.65","10.55","10.6","+","0.05","10.55","1,497","10.6","21","8.15"
"2816  ","旺旺保          ","264791","119","5914667","22.4","22.5","22.2","22.25","-","0.15","22.25","17","22.3","4","7.47"
"2820  ","華票            ","1485863","298","16754838","11.3","11.3","11.25","11.25"," ","0","11.25","1,997","11.3","405","10.92"
"2823  ","中壽            ","13293286","4601","423560552","32","32","31.6","32","+","0.35","31.95","45","32","1,025","11.76"
"2832  ","台產            ","292309","150","6463648","22.4","22.45","21.9","22","-","0.3","22","26","22.1","30","11.76"
"2833  ","台壽保          ","2107527","891","70033956","33","33.4","33","33.3","+","0.2","33.25","2","33.3","4","12.91"
"2833A ","台壽甲          ","10000","1","376500","37.65","37.65","37.65","37.65"," ","0","37.6","7","37.7","10","0.00"
"2834  ","臺企銀          ","4479817","1193","42114924","9.41","9.43","9.38","9.4"," ","0","9.4","45","9.41","214","9.13"
"2836  ","高雄銀          ","188500","97","1748603","9.33","9.33","9.25","9.3","+","0.02","9.28","1","9.3","24","12.74"
"2838  ","聯邦銀          ","675384","234","7105629","10.5","10.6","10.5","10.5"," ","0","10.5","218","10.55","114","8.27"
"2841  ","台開            ","1649830","562","19787722","12","12.1","11.95","12","+","0.05","11.95","17","12","25","1.46"
"2845  ","遠東銀          ","2144517","496","23238475","10.85","10.9","10.8","10.8"," ","0","10.8","583","10.85","4","8.18"
"2847  ","大眾銀          ","18269185","1958","206320770","11.05","11.6","11.05","11.15","+","0.15","11.15","575","11.2","313","11.86"
"2849  ","安泰銀          ","794373","219","10506149","13.35","13.5","13.05","13.15","-","0.15","13.15","28","13.25","374","7.03"
"2850  ","新產            ","211600","114","4844919","23","23.1","22.75","22.95","-","0.05","22.9","1","22.95","30","7.62"
"2851  ","中再保          ","144683","89","2306128","16","16","15.9","15.9"," ","0","15.9","16","16","44","9.3"
"2852  ","第一保          ","234197","94","3428905","14.75","14.75","14.55","14.7","-","0.05","14.65","1","14.7","2","10.35"
"2855  ","統一證          ","1887433","471","28299348","15","15.1","14.9","14.9","X","0","14.9","48","15","20","11.73"
"2856  ","元富證          ","882253","305","8705946","9.85","9.95","9.81","9.87","+","0.02","9.87","37","9.89","11","9.97"
"2867  ","三商壽          ","6315179","1220","116718187","18.5","18.6","18.25","18.5","+","0.05","18.5","30","18.55","55","6.63"
"2880  ","華南金          ","7965128","2504","142547408","17.85","17.95","17.85","17.95","+","0.2","17.9","416","17.95","277","12.13"
"2881  ","富邦金          ","17391948","6428","1053602197","60.8","61.2","60.1","60.8","+","0.7","60.8","43","60.9","654","9.35"
"2882  ","國泰金          ","17962587","5712","944734574","52.9","52.9","52.2","52.7","+","0.7","52.6","81","52.7","28","12"
"2883  ","開發金          ","33827024","5270","363171276","10.7","10.8","10.65","10.8","+","0.15","10.75","966","10.8","639","14.79"
"2884  ","玉山金          ","13099641","3242","276643786","21.2","21.2","21","21.2","+","0.1","21.15","11","21.2","696","14.23"
"2885  ","元大金          ","47492522","8204","755783397","16.05","16.1","15.8","15.9","-","0.05","15.85","1,577","15.9","457","9.52"
"2886  ","兆豐金          ","24211339","6937","663581855","27.35","27.65","27.2","27.65","+","0.15","27.5","50","27.65","229","11.33"
"2887  ","台新金          ","10749788","2640","137421421","12.85","12.9","12.7","12.75","-","0.05","12.7","935","12.75","74","91.07"
"2888  ","新光金          ","22893193","3274","216573081","9.41","9.5","9.41","9.49","+","0.08","9.48","349","9.49","127","10.32"
"2889  ","國票金          ","1997940","422","17029669","8.56","8.56","8.5","8.52","-","0.01","8.52","11","8.53","14","13.52"
"2890  ","永豐金          ","9775204","2096","132462488","13.55","13.6","13.5","13.55","+","0.05","13.5","1,363","13.55","222","9.41"
"2891  ","中信金          ","30990944","4825","742136850","23.9","24.05","23.85","23.85"," ","0","23.8","1,637","23.85","1,182","8.8"
"2892  ","第一金          ","16275565","4576","306547146","18.8","18.9","18.75","18.85","+","0.1","18.8","193","18.85","2,291","12.01"
"2901  ","欣欣            ","27000","15","778700","28.15","29.1","28.15","29.1"," ","0","28.6","2","29.1","5","58.2"
"2903  ","遠百            ","2534583","1289","47314992","18.8","18.8","18.6","18.65"," ","0","18.65","605","18.7","31","20.72"
"2904  ","匯僑            ","58002","37","1518506","26.35","26.4","26.1","26.2","-","0.1","26.1","25","26.2","6","11.64"
"2905  ","三商            ","273086","193","4727600","17.5","17.5","17.2","17.35"," ","0","17.35","30","17.4","18","5.88"
"2906  ","高林            ","52861","37","710149","13.4","13.5","13.4","13.5","+","0.1","13.5","15","13.55","5","12.86"
"2908  ","特力            ","683682","178","13959091","20.5","20.5","20.3","20.45","-","0.05","20.35","44","20.45","8","13.82"
"2910  ","統領            ","64000","42","1888750","30.1","30.15","29","29","-","1.2","28.65","1","29.3","1","38.67"
"2911  ","麗嬰房          ","309557","170","4474014","14.4","14.6","14.3","14.4","+","0.25","14.35","42","14.4","31","0.00"
"2912  ","統一超          ","1038411","819","223411454","216.5","216.5","215","215","+","0.5","215","336","215.5","31","27.18"
"2913  ","農林            ","2513062","598","38323339","15.4","15.4","15.15","15.2","-","0.1","15.15","207","15.2","616","12.36"
"2915  ","潤泰全          ","1749889","891","118627578","67.8","68.1","67.3","68.1","+","0.7","67.9","5","68.1","16","8.11"
"2923  ","鼎固-KY         ","682100","447","17715650","27.05","27.15","25.65","25.65","-","1.75","25.65","26","25.75","12","13.86"
"2929  ","淘帝-KY         ","278392","238","33641736","123.5","123.5","119.5","120","-","1","120","14","120.5","13","9.15"
"3002  ","歐格            ","5105","6","60839","12","12","11.9","11.9","-","0.1","11.9","1","12.1","4","21.64"
"3003  ","健和興          ","2838278","1657","113926552","40.5","40.55","39.7","39.7","+","1.1","39.7","96","39.8","1","16.75"
"3004  ","豐達科          ","66000","56","2855950","43.6","44","42.65","44","+","0.85","43.95","2","44","8","0.00"
"3005  ","神基            ","5377809","2206","125112494","23.3","23.6","22.95","23.05","+","0.05","23.05","36","23.1","27","10.72"
"3006  ","晶豪科          ","3166227","1821","109944226","35.1","35.45","34.2","34.6","+","0.1","34.55","26","34.6","10","8.18"
"3008  ","大立光          ","951783","1043","3292751115","3515","3535","3400","3400","-","100","3400","4","3405","1","21.88"
"3010  ","華立            ","112715","75","5800636","52.2","52.2","51.2","51.4","-","0.2","51.4","1","51.6","3","9.5"
"3011  ","今皓            ","42105","30","296139","7.09","7.1","7","7","-","0.04","7","6","7.03","5","0.00"
"3013  ","晟銘電          ","239100","96","4734485","19.75","20","19.55","19.85","+","0.1","19.6","1","19.9","5","42.23"
"3014  ","聯陽            ","1119814","667","32651598","29.7","30.2","28.7","28.8","-","0.9","28.8","32","28.85","3","12.41"
"3015  ","全漢            ","172866","120","3081986","18.05","18.05","17.7","17.7","-","0.3","17.7","13","17.8","6","12.92"
"3016  ","嘉晶            ","204120","105","2412265","11.95","12","11.75","11.75","-","0.05","11.75","21","11.9","1","0.00"
"3017  ","奇鋐            ","1681397","868","43564991","26.2","26.25","25.7","25.7","-","0.25","25.7","49","25.75","11","11.08"
"3018  ","同開            ","105137","51","1592445","15.15","15.4","15","15.4","+","0.15","15","1","15.4","7","32.77"
"3019  ","亞光            ","1310011","797","44659071","34.5","34.65","33.7","33.75","-","0.35","33.75","4","33.9","4","0.00"
"3021  ","鴻名            ","68000","24","748100","10.9","11.15","10.9","11.15","+","0.25","11.15","11","11.2","5","18.58"
"3022  ","威強電          ","522250","315","25793945","49.2","49.6","49.15","49.4","+","0.35","49.25","2","49.4","14","11.23"
"3023  ","信邦            ","786640","580","41381020","52.7","53.1","52.1","52.8","+","0.5","52.5","6","52.8","3","13.2"
"3024  ","憶聲            ","132213","42","653591","4.92","5.02","4.9","4.93","+","0.02","4.9","7","4.93","6","0.00"
"3025  ","星通            ","74001","39","743560","10.15","10.15","10","10.1"," ","0","10.1","2","10.15","8","0.00"
"3026  ","禾伸堂          ","131132","99","5352095","41","41.4","40.6","41.1","+","0.2","40.8","1","41.15","4","10"
"3027  ","盛達            ","1777560","563","23097030","12.9","13.15","12.6","13.1","+","0.15","13.1","20","13.2","15","46.79"
"3028  ","增你強          ","220647","117","3819641","17.4","17.4","17.2","17.3","+","0.1","17.2","132","17.3","13","10"
"3029  ","零壹            ","10456200","5001","281482496","27.1","27.5","26.4","26.75","-","0.3","26.75","53","26.8","3","17.48"
"3030  ","德律            ","1881317","1313","119054360","63","64.3","62.4","63.6","+","0.9","63.4","11","63.6","4","10.34"
"3031  ","佰鴻            ","348165","165","3959764","11.45","11.55","11.2","11.35","-","0.05","11.3","20","11.35","5","22.25"
"3032  ","偉訓            ","295030","127","4976407","17.25","17.25","16.7","16.95","+","0.2","16.9","7","16.95","1","8.15"
"3033  ","威健            ","200151","96","4587137","22.95","23","22.9","22.9"," ","0","22.9","37","22.95","18","12.65"
"3034  ","聯詠            ","6098584","3858","781726533","129","130","126.5","128.5","+","1","128.5","17","129","66","10.23"
"3035  ","智原            ","6187316","3124","218566066","36.5","36.6","34.65","35.15","-","1.2","35.15","74","35.2","31","20.8"
"3036  ","文曄            ","501519","347","22870410","46","46","45.45","45.55","+","0.1","45.5","5","45.55","1","9.37"
"3037  ","欣興            ","4800262","1587","78948757","16.55","16.6","16.35","16.45","+","0.05","16.45","28","16.5","190","0.00"
"3038  ","全台            ","206000","64","1431420","6.96","7","6.9","6.92","-","0.04","6.92","12","6.94","2","8.14"
"3040  ","遠見            ","28400","15","1192030","41.8","42.1","41.8","41.95","-","0.05","41.95","9","42","1","4.6"
"3041  ","揚智            ","499235","248","8116716","16.5","16.5","16.1","16.25","+","0.05","16.25","29","16.3","19","27.08"
"3042  ","晶技            ","3499371","1849","125925077","36.8","37.05","34.95","36.4","-","0.4","36.3","5","36.4","24","11.34"
"3043  ","科風            ","71770","26","227747","3.35","3.35","3.03","3.25"," ","0","3.25","10","3.29","20","0.00"
"3044  ","健鼎            ","1194553","957","66242055","55.4","56","54.6","55.9","+","0.7","55.6","1","55.9","27","11.29"
"3045  ","台灣大          ","3421917","2291","348808034","103.5","103.5","101","102","-","1","101.5","65","102","59","18.85"
"3046  ","建碁            ","139942","51","1991180","14.2","14.4","14.1","14.15"," ","0","14.15","6","14.25","3","0.00"
"3047  ","訊舟            ","689120","232","6716032","9.74","9.83","9.7","9.7","X","0","9.7","140","9.71","17","22.56"
"3048  ","益登            ","346107","208","8540225","24.9","24.9","24.55","24.55","-","0.25","24.55","3","24.65","3","8.77"
"3049  ","和鑫            ","1083162","399","4579670","4.27","4.32","4.17","4.21","-","0.05","4.21","9","4.23","7","11.69"
"3050  ","鈺德            ","102301","45","679777","6.71","6.71","6.62","6.64","-","0.03","6.64","1","6.65","2","0.00"
"3051  ","力特            ","2563479","710","27397678","10.7","10.85","10.55","10.6","-","0.3","10.55","123","10.6","11","4.98"
"3052  ","夆典            ","89292","52","1051735","11.95","11.95","11.65","11.65","-","0.3","11.65","15","11.75","1","55.48"
"3054  ","立萬利          ","426008","215","6687575","16","16.15","15.45","15.55","-","0.45","15.55","2","15.6","1","0.00"
"3055  ","蔚華科          ","217049","101","3326744","15.35","15.55","15.2","15.3"," ","0","15.25","20","15.3","7","7.39"
"3056  ","總太            ","183300","65","3089569","16.9","17","16.7","16.9","+","0.05","16.85","3","16.95","15","6.76"
"3057  ","喬鼎            ","1298857","691","27486797","21.75","21.8","20.85","20.9","-","0.3","20.9","43","21","13","8.89"
"3058  ","立德            ","56565","20","588394","10.4","10.45","10.4","10.45","+","0.05","10.45","2","10.5","9","0.00"
"3059  ","華晶科          ","627538","375","16009355","25.75","25.95","25.1","25.25","-","0.3","25.2","20","25.25","3","34.59"
"3060  ","銘異            ","2170962","1407","153585214","71.7","71.9","70","70.1","-","0.7","70","52","70.2","2","15.08"
"3062  ","建漢            ","1050105","486","21146019","20.55","20.6","19.95","20","-","0.35","20","57","20.15","6","14.6"
"3090  ","日電貿          ","60922","54","1569947","25.95","25.95","25.7","25.75"," ","0","25.75","4","25.8","5","10.64"
"3094  ","聯傑            ","508119","300","12932164","25.55","25.75","25.2","25.2","+","0.05","25.2","5","25.45","6","29.3"
"3130  ","一零四          ","59048","38","8324316","143","143","140","141"," ","0","140","2","141","1","14.29"
"3149  ","正達            ","704140","305","11075010","16","16.1","15.55","15.75","-","0.05","15.7","1","15.8","19","0.00"
"3164  ","景岳            ","368435","225","9887976","27.2","27.4","26.45","26.7","-","0.5","26.7","8","26.85","1","0.00"
"3167  ","大量            ","51050","37","1693315","33.8","33.8","33","33.3","-","0.2","33.3","1","33.4","4","10.06"
"3189  ","景碩            ","1864201","1152","142091110","78.2","78.4","75.5","76","-","1.1","75.9","9","76","1,421","9.84"
"3209  ","全科            ","114066","67","3400186","30.15","30.15","29.6","29.8","-","0.1","29.8","5","29.85","7","9.25"
"3229  ","晟鈦            ","89000","50","2740250","30.8","31.2","30.55","30.6","-","0.2","30.6","3","30.9","3","98.71"
"3231  ","緯創            ","11698221","4644","262970712","22.8","22.9","22.2","22.45","-","0.35","22.45","400","22.5","179","14.03"
"3257  ","虹冠電          ","161089","104","8805358","55.1","55.3","54.2","54.6","-","0.4","54.6","7","54.8","1","11.38"
"3266  ","昇陽            ","369000","290","5544800","15.2","15.2","14.9","15.05"," ","0","15","11","15.05","2","0.00"
"3296  ","勝德            ","114501","34","1846664","16.35","16.5","15.6","15.6","-","0.75","15.6","97","16.35","3","43.33"
"3305  ","昇貿            ","427441","258","11590025","26.65","27.65","26.5","27.65","+","1.35","27.5","2","27.65","11","13.89"
"3308  ","聯德            ","103000","53","851140","8.45","8.45","8.14","8.33","+","0.18","8.33","1","8.35","1","104.13"
"3311  ","閎暉            ","900003","398","19821169","21.9","22.3","21.9","22","-","0.15","22","3","22.1","12","0.00"
"3312  ","弘憶股          ","237000","108","2435600","10.2","10.45","10.2","10.35"," ","0","10.3","1","10.35","14","13.8"
"3315  ","宣昶            ","53910","29","1040249","19.45","19.45","19.2","19.35"," ","0","19.3","1","19.35","2","11.45"
"3338  ","泰碩            ","138500","62","2946250","21.5","21.5","21","21","-","0.2","21","10","21.25","1","9.63"
"3356  ","奇偶            ","57582","77","5427308","94.5","94.8","93.8","94","+","0.2","93.7","1","94.3","2","15.67"
"3376  ","新日興          ","1333330","1062","115753278","86.2","87.8","85.7","86.4","+","1.3","86.4","4","86.6","1","12.15"
"3380  ","明泰            ","1869396","808","32137300","17.2","17.4","17.05","17.05","X","0","17.05","3","17.15","1","14.83"
"3383  ","新世紀          ","653512","258","6716220","10.4","10.4","10.2","10.4"," ","0","10.25","20","10.4","36","0.00"
"3406  ","玉晶光          ","1729824","1215","120282118","71.4","71.5","68.5","69.2","-","1.6","69.2","9","69.3","1","0.00"
"3416  ","融程電          ","125711","94","6829064","54","54.7","54","54.5","+","0.2","54.5","9","54.7","3","13.69"
"3419  ","譁裕            ","136513","64","1561594","11.6","11.6","11.35","11.35","-","0.3","11.3","9","11.5","14","0.00"
"3432  ","台端            ","23000","16","356350","15.35","15.6","15.35","15.45","-","0.2","15.45","5","15.6","1","20.06"
"3437  ","榮創            ","393001","262","13601434","35.2","35.2","34.4","34.75","+","0.3","34.7","20","34.8","2","12.82"
"3443  ","創意            ","506200","380","40029859","80","80.2","78.6","78.7","-","0.5","78.7","6","78.9","5","25.64"
"3450  ","聯鈞            ","1684871","1292","275942647","162","166","161","165","+","5","164.5","5","165","47","16.21"
"3454  ","晶睿            ","1370320","1060","118973639","84.3","88.1","84.3","86.7","+","2.5","86.5","3","86.8","10","19.84"
"3474  ","華亞科          ","171517650","35138","3841791604","23.1","23.35","21.7","21.8","-","0.9","21.8","301","21.85","19","2.92"
"3481  ","群創            ","28501677","6836","396280438","13.95","14.05","13.8","13.85","+","0.05","13.85","1,055","13.9","44","4.57"
"3494  ","誠研            ","882000","338","12159850","13.9","14.1","13.65","13.65","-","0.15","13.65","1","13.7","5","36.89"
"3501  ","維熹            ","142291","92","6385235","44.95","45.25","44.7","45","+","0.1","44.9","1","45","6","10.27"
"3504  ","揚明光          ","162000","120","5938100","37.5","37.5","36.3","36.45","-","0.45","36.4","3","36.45","1","22.09"
"3514  ","昱晶            ","8551146","3310","169329657","20.1","20.25","19.4","20.1","+","0.1","20.05","45","20.1","28","0.00"
"3515  ","華擎            ","90100","71","4908760","55.6","55.7","53.8","54.5","-","1","54.5","1","55.4","1","18.41"
"3518  ","柏騰            ","125968","103","6864280","54.4","55.5","54.1","54.1","-","0.3","54.1","7","54.4","1","0.00"
"3519  ","綠能            ","2678820","1221","44511305","16.65","17.05","16.2","16.7","+","0.05","16.7","40","16.75","3","0.00"
"3532  ","台勝科          ","271000","213","9738700","36.85","36.85","35.5","35.65","-","1.2","35.6","5","35.65","12","21.09"
"3533  ","嘉澤            ","3112132","2101","347651888","110","114.5","109","109","+","1","109","168","109.5","4","10.45"
"3535  ","晶彩科          ","58050","32","535030","9.3","9.3","9.15","9.21","-","0.09","9.21","2","9.32","14","0.00"
"3536  ","誠創            ","19725","12","189318","9.57","9.68","9.4","9.68","+","0.15","9.3","3","9.68","3","0.00"
"3545  ","敦泰            ","2264402","1026","69906112","31.5","31.5","30.5","30.65","-","0.05","30.65","15","30.7","2","0.00"
"3550  ","聯穎            ","25001","14","320462","12.85","12.85","12.8","12.85","-","0.05","12.8","1","12.85","2","12.24"
"3557  ","嘉威            ","30010","18","145507","4.85","4.87","4.81","4.81","-","0.04","4.81","6","4.84","2","0.00"
"3559  ","全智科          ","422338","198","9128480","21.9","21.9","21.55","21.55","-","0.15","21.55","3","21.6","37","10.72"
"3561  ","昇陽光電        ","3922045","1873","78262649","19.9","20.2","19.55","20.2","+","0.65","20.15","23","20.2","187","0.00"
"3573  ","穎台            ","221888","141","3763201","17.45","17.45","16.6","16.6","-","0.7","16.55","4","16.6","1","0.00"
"3576  ","新日光          ","16138332","6995","429092398","26.6","27.15","25.8","27.15","+","0.85","27.1","62","27.15","360","0.00"
"3579  ","尚志            ","277815","125","3706770","13.4","13.65","13.1","13.5"," ","0","13.35","9","13.5","7","0.00"
"3583  ","辛耘            ","166000","85","10088200","61","61.2","60.3","60.5","+","0.1","60.5","2","60.7","8","19.52"
"3584  ","介面            ","452398","173","5016728","11.1","11.3","11","11.05","-","0.1","11.05","13","11.1","4","0.00"
"3588  ","通嘉            ","71894","51","2287502","31.8","32","31.55","31.8"," ","0","31.65","1","31.8","5","15.07"
"3591  ","艾笛森          ","194651","119","4014256","20.75","21","20.3","20.7","-","0.05","20.7","23","20.8","3","0.00"
"3593  ","力銘            ","123300","63","1384030","11.4","11.4","11.15","11.15","-","0.2","11.15","10","11.25","7","0.00"
"3596  ","智易            ","748790","456","22786593","30.6","30.8","30","30.4","+","0.1","30.4","7","30.45","4","10.52"
"3598  ","奕力            ","854670","617","44050801","53","53","50.8","51","-","1.3","51","34","51.2","1","7.6"
"3605  ","宏致            ","79001","63","1792772","23","23","22.6","22.6","-","0.4","22.6","4","22.75","8","6.73"
"3607  ","谷崧            ","514222","358","34114225","67.1","67.5","65.8","66","-","0.7","66","5","66.2","1","8.73"
"3617  ","碩天            ","262711","175","17574554","65.3","67.5","65.3","66.3","+","1.4","66.3","1","66.5","1","13.1"
"3622  ","洋華            ","455572","199","6128620","13.6","13.7","13.3","13.6"," ","0","13.4","11","13.65","10","0.00"
