

2016年01月22日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2478  ","大毅            ","16647","17","239350","14.45","14.45","14.3","14.35","+","0.05","14.35","5","14.4","36","15.27"
"2480  ","敦陽科          ","49526","26","1178500","23.95","23.95","23.7","23.95","+","0.15","23.75","5","23.95","7","11.8"
"2481  ","強茂            ","247002","145","3277776","13.3","13.5","13.15","13.2","+","0.1","13.2","31","13.25","49","19.7"
"2482  ","連宇            ","90000","51","1019300","11.45","11.5","11.25","11.25"," ","0","11.25","1","11.35","10","14.24"
"2483  ","百容            ","69000","43","1174850","16.95","17.15","16.9","17.15","+","0.2","17.1","5","17.15","4","9.17"
"2484  ","希華            ","458133","281","7916048","17.55","17.55","17.1","17.3"," ","0","17.3","8","17.35","7","9.11"
"2485  ","兆赫            ","8928447","4553","510027892","57.3","58","56.2","56.6","+","0.6","56.5","184","56.6","8","23.1"
"2486  ","一詮            ","339287","85","3096061","9.19","9.25","9.06","9.07","-","0.04","9.07","11","9.08","2","0.00"
"2488  ","漢平            ","787201","485","21109296","26.9","27.15","26.55","26.8","+","0.6","26.75","9","26.8","4","9.64"
"2489  ","瑞軒            ","1205362","605","18453946","15.4","15.5","15.2","15.25","-","0.05","15.25","102","15.3","7","13.86"
"2491  ","吉祥全          ","5862","7","38602","6.49","6.79","6.49","6.79","+","0.3","6.24","1","6.55","1","0.00"
"2492  ","華新科          ","1646258","705","28675856","17.3","17.6","17.2","17.4","+","0.3","17.4","20","17.45","1","8.97"
"2493  ","揚博            ","102001","70","2077022","20.4","20.55","20.1","20.55","+","0.15","20.25","2","20.55","5","7.34"
"2495  ","普安            ","279779","196","4591874","16.4","16.65","16.3","16.45"," ","0","16.45","20","16.5","5","14.95"
"2496  ","卓越            ","93207","28","1653060","17.5","18","17.5","18"," ","0","17.5","16","18","17","0.00"
"2497  ","怡利電          ","246000","191","8399550","34","34.6","33.6","33.85","+","0.1","33.85","2","34","1","10.23"
"2498  ","宏達電          ","5599609","3209","414593918","75","75.3","72.9","74.1","+","0.2","74.1","35","74.2","23","0.00"
"2499  ","東貝            ","1579507","635","28125745","17.7","17.95","17.65","17.95","+","0.5","17.9","97","17.95","3","0.00"
"2501  ","國建            ","394592","159","5007568","12.65","12.95","12.6","12.75","+","0.1","12.7","2","12.75","6","5.16"
"2504  ","國產            ","667942","418","4999636","7.58","7.59","7.45","7.47","-","0.01","7.47","49","7.53","7","20.19"
"2505  ","國揚            ","110362","84","1134009","10.3","10.3","10.25","10.3"," ","0","10.3","28","10.35","10","27.84"
"2506  ","太設            ","59815","36","879836","14.65","14.8","14.65","14.75","-","0.1","14.7","8","14.8","8","22.01"
"2509  ","全坤建          ","134046","80","2749711","21.4","21.4","20.1","20.9","-","0.2","20.55","1","20.9","3","0.00"
"2511  ","太子            ","934512","501","8135762","8.73","8.75","8.67","8.69","+","0.06","8.69","65","8.72","6","6.25"
"2514  ","龍邦            ","566001","83","10253418","18.15","18.3","18.05","18.1"," ","0","18.1","96","18.15","100","0.00"
"2515  ","中工            ","3305078","1003","20035406","6.07","6.14","6.02","6.05","-","0.01","6.05","113","6.09","7","5.93"
"2516  ","新建            ","243179","50","1466402","6.11","6.11","5.99","6.03","-","0.06","6.03","5","6.08","1","13.11"
"2520  ","冠德            ","1137301","789","15213923","13.8","13.8","13.2","13.5"," ","0","13.4","39","13.5","5","4.66"
"2524  ","京城            ","306452","96","5609975","18.5","18.55","18.2","18.3","+","0.05","18.2","4","18.3","16","14.76"
"2527  ","宏璟            ","78355","43","1176025","15","15.1","14.95","15.05"," ","0","15","5","15.05","2","7.72"
"2528  ","皇普            ","13000","8","88180","6.71","7.1","6.71","6.99","-","0.29","7","1","7.14","1","0.00"
"2530  ","華建            ","115615","20","1767897","15.4","15.4","15.2","15.3","+","0.05","15.3","10","15.35","2","0.00"
"2534  ","宏盛            ","1268500","645","18081298","14.8","14.9","13.8","14.3","-","0.5","14.15","3","14.35","8","22.34"
"2535  ","達欣工          ","129004","63","1792156","14.25","14.25","13.75","13.9","-","0.05","13.9","6","14","1","9.27"
"2536  ","宏普            ","230100","154","4669169","20.5","20.55","20.15","20.3","-","0.25","20.25","15","20.3","33","3.78"
"2537  ","聯上發          ","187800","56","1525540","8.19","8.23","8.1","8.14","+","0.01","8.14","1","8.15","1","26.26"
"2538  ","基泰            ","386105","216","5344875","14","14.05","13.8","13.8"," ","0","13.8","218","13.85","10","3.09"
"2539  ","櫻花建          ","42000","15","1033750","24.5","25","24.05","24.7","+","0.6","24.45","17","24.75","5","8.02"
"2540  ","愛山林          ","5863","8","179679","32.35","32.35","30.5","31.05","+","0.2","29.6","1","30","1","67.5"
"2542  ","興富發          ","10728976","5303","317225880","29.8","30.55","28.65","29.8","+","0.5","29.8","9","29.85","344","9.37"
"2543  ","皇昌            ","13005","12","103675","8","8","7.95","8","+","0.02","7.91","3","8","12","8.6"
"2545  ","皇翔            ","140200","99","2768480","19.65","20","19.65","19.75","+","0.05","19.75","55","19.9","4","10.73"
"2546  ","根基            ","20001","16","291516","14.55","14.7","14.55","14.7","-","0.05","14.55","7","14.7","2","10.21"
"2547  ","日勝生          ","1143978","405","11398710","10.05","10.1","9.85","10.05"," ","0","9.96","1","10.05","12","0.00"
"2548  ","華固            ","1240250","861","63394700","52","52.4","50.3","51.4","-","0.2","51.4","5","51.5","4","3.69"
"2597  ","潤弘            ","36000","33","1367650","38.4","38.4","37.8","38.3","-","0.1","38.3","2","38.45","1","6.48"
"2601  ","益航            ","441073","289","3764331","8.63","8.64","8.46","8.59","+","0.04","8.55","3","8.6","30","0.00"
"2603  ","長榮            ","5540009","1357","61749692","11.2","11.3","11.1","11.15","+","0.05","11.1","1,961","11.15","93","0.00"
"2605  ","新興            ","559915","352","10974582","19.8","19.8","19.5","19.55","-","0.25","19.55","82","19.6","1","12.14"
"2606  ","裕民            ","887348","440","21366919","24.7","24.7","23.8","24.05","-","0.35","24.05","98","24.1","2","22.06"
"2607  ","榮運            ","786212","368","10042212","12.9","12.95","12.65","12.8","-","0.05","12.75","86","12.8","10","15.61"
"2608  ","大榮            ","133105","124","4829735","36.25","36.55","36.1","36.3","+","0.2","36.25","6","36.35","1","13.7"
"2609  ","陽明            ","2504545","717","19441885","7.82","7.84","7.71","7.73","+","0.04","7.73","20","7.74","10","0.00"
"2610  ","華航            ","5658562","1303","63351113","11.25","11.35","11.1","11.2"," ","0","11.15","741","11.2","84","8.82"
"2611  ","志信            ","16859","15","124803","7.48","7.48","7.3","7.41"," ","0","7.3","2","7.41","1","19"
"2612  ","中航            ","96002","46","1937490","20.4","20.4","20.1","20.2","+","0.1","20.15","2","20.2","1","15.42"
"2613  ","中櫃            ","29001","13","355262","12.3","12.3","12.15","12.25","-","0.05","12.15","1","12.25","1","34.03"
"2614  ","東森            ","729417","218","4693841","6.46","6.52","6.4","6.42"," ","0","6.42","12","6.43","8","0.00"
"2615  ","萬海            ","11211120","3891","192810860","17.55","17.65","16.9","17.2","-","0.1","17.2","190","17.25","23","6.44"
"2616  ","山隆            ","22008","23","489935","22.3","22.4","22.2","22.25","-","0.05","22.2","1","22.4","3","11.53"
"2617  ","台航            ","76089","56","948462","12.8","12.8","12.3","12.3","-","0.05","12.3","4","12.35","3","26.74"
"2618  ","長榮航          ","11052990","2533","194908463","17.9","17.9","17.45","17.6","-","0.1","17.55","63","17.6","5","12.94"
"2634  ","漢翔            ","2392000","1399","91965650","38.8","39.2","38.05","38.3","+","0.55","38.3","8","38.35","3","14.79"
"2637  ","慧洋-KY         ","727386","542","25610563","35.2","35.45","35.05","35.15","-","0.05","35.15","3","35.25","1","7.43"
"2642  ","宅配通          ","87000","50","2251700","26","26.25","25.6","25.8"," ","0","25.8","1","26.05","4","15.18"
"2701  ","萬企            ","37713","25","524587","13.9","14.05","13.85","13.85","-","0.05","13.85","11","13.9","2","16.69"
"2702  ","華園            ","34067","26","533395","15.65","15.8","15.55","15.65","+","0.1","15.65","2","15.7","13","21.44"
"2704  ","國賓            ","68004","34","1780104","26.25","26.25","25.9","26.25","+","0.25","26.25","5","26.3","4","23.23"
"2705  ","六福            ","242494","107","2459038","10.15","10.3","10.1","10.1","-","0.05","10.1","32","10.15","12","9.27"
"2706  ","第一店          ","75797","57","1378903","18.15","18.25","18.1","18.25","+","0.1","18.2","4","18.25","20","16.44"
"2707  ","晶華            ","373851","283","80798316","216.5","218","214.5","216","-","0.5","215.5","2","216","57","23.2"
"2712  ","遠雄來          ","6020","7","152115","25.2","25.5","25","25.5"," ","0","25.5","1","25.6","1","30.72"
"2722  ","夏都            ","0","0","0","--","--","--","--"," ","0","44.55","1","44.7","1","26.61"
"2723  ","美食-KY         ","338885","302","72583177","217","217","212.5","212.5","-","2.5","212.5","1","215","2","29.97"
"2727  ","王品            ","176250","151","23290622","133.5","133.5","130.5","132","+","2","131.5","11","132","15","40.37"
"2731  ","雄獅            ","357506","310","34852794","99","99.8","96.5","96.5","-","2.1","96.5","33","97.4","2","14.53"
"2801  ","彰銀            ","3613878","883","54608545","15.15","15.2","15.05","15.1","+","0.1","15.05","786","15.1","50","11.62"
"2809  ","京城銀          ","1415430","751","28604206","20.5","20.6","20","20.15","-","0.25","20.15","12","20.2","21","5.89"
"2812  ","台中銀          ","1794628","584","15729220","8.77","8.8","8.73","8.76"," ","0","8.76","30","8.77","22","7.68"
"2816  ","旺旺保          ","160582","45","2245998","13.95","14.2","13.9","14","+","0.15","13.95","2","14","3","12.61"
"2820  ","華票            ","758925","319","8624496","11.35","11.4","11.35","11.4","+","0.05","11.35","542","11.4","354","10.27"
"2823  ","中壽            ","13257937","4757","300183191","23.1","23.1","22.35","22.6","-","0.3","22.6","1,101","22.65","60","6.57"
"2832  ","台產            ","104001","56","2125570","20.45","20.55","20.2","20.55","+","0.3","20.55","5","20.6","2","6.69"
"2834  ","臺企銀          ","4970412","1597","37658162","7.63","7.65","7.51","7.6","+","0.04","7.58","3","7.6","147","8.35"
"2836  ","高雄銀          ","766241","212","6503227","8.51","8.54","8.45","8.5","+","0.01","8.48","1","8.5","9","10.49"
"2838  ","聯邦銀          ","336970","136","2989781","8.86","8.91","8.83","8.86","+","0.01","8.86","5","8.87","53","7.7"
"2841  ","台開            ","1108710","398","11184615","10.1","10.15","10","10.1"," ","0","10.05","31","10.1","101","1.23"
"2845  ","遠東銀          ","3120970","604","27922975","9","9","8.89","8.94","-","0.02","8.93","34","8.94","13","7.1"
"2847  ","大眾銀          ","4950227","603","60908231","12.25","12.35","12.25","12.35","+","0.1","12.3","144","12.35","467","19.6"
"2849  ","安泰銀          ","1517609","363","21493085","14.4","14.55","13.85","14.05","-","0.4","14","5","14.05","3","7.81"
"2850  ","新產            ","108000","43","2360650","22.1","22.1","21.75","21.8","+","0.05","21.75","23","21.8","62","5.84"
"2851  ","中再保          ","58000","29","828450","14.3","14.35","14.2","14.2","-","0.05","14.2","22","14.3","2","11.18"
"2852  ","第一保          ","76220","32","829122","10.95","10.95","10.8","10.9","+","0.05","10.8","6","10.9","16","16.52"
"2855  ","統一證          ","268417","161","3203705","11.85","12.1","11.85","12","+","0.25","11.9","35","12","17","14.81"
"2856  ","元富證          ","854571","372","7388899","8.8","8.8","8.57","8.67","-","0.02","8.64","2","8.67","57","12.21"
"2867  ","三商壽          ","2726695","1192","45198778","16.75","16.85","16.4","16.5","-","0.2","16.5","30","16.6","45","5.91"
"2880  ","華南金          ","6635819","2635","93088531","13.95","14.1","13.95","14.05","+","0.15","14.05","373","14.1","263","9.96"
"2881  ","富邦金          ","42565708","12252","1494710065","35.35","35.55","34.7","35"," ","0","35","430","35.05","14","5.53"
"2882  ","國泰金          ","22904224","8101","779699502","34.2","34.3","33.8","34.1","+","0.5","34.1","52","34.15","116","7.21"
"2883  ","開發金          ","27933635","6350","195908566","7.05","7.11","6.96","7.03","+","0.08","7.02","309","7.03","189","11.72"
"2884  ","玉山金          ","26010110","4883","414399070","16.05","16.15","15.85","15.9"," ","0","15.9","1,094","15.95","51","10.13"
"2885  ","元大金          ","20433243","3822","206444494","10.1","10.2","10.05","10.2","+","0.23","10.15","238","10.2","1,642","8.43"
"2886  ","兆豐金          ","19187636","5339","369145319","19.45","19.6","19.05","19.3","+","0.05","19.25","384","19.3","799","8.54"
"2887  ","台新金          ","15604368","2205","157680165","10.1","10.15","10.05","10.1","+","0.1","10.1","1,885","10.15","424","336.67"
"2888  ","新光金          ","24437343","3519","149340882","6.14","6.17","6.06","6.14","+","0.14","6.13","76","6.14","87","15.35"
"2889  ","國票金          ","1471101","559","10294827","7.02","7.05","6.97","7","-","0.01","7","2","7.02","12","12.73"
"2890  ","永豐金          ","23260415","4249","187926608","8.11","8.17","8.01","8.05","-","0.03","8.05","595","8.06","18","7.67"
"2891  ","中信金          ","50512709","9874","736191009","14.65","14.75","14.5","14.6","+","0.1","14.55","3,355","14.6","2,292","8.9"
"2892  ","第一金          ","16964288","4423","241783150","14.25","14.3","14.2","14.25","+","0.1","14.25","383","14.3","219","11.31"
"2901  ","欣欣            ","11001","12","285426","25.9","26.15","25.85","26.05","+","0.2","25.8","2","26.05","1","46.52"
"2903  ","遠百            ","1572604","846","25182514","16.15","16.2","15.9","15.95","-","0.1","15.95","57","16","32","14.91"
"2904  ","匯僑            ","93150","43","2377014","25.5","25.6","25.5","25.55","+","0.05","25.55","3","25.65","1","11.31"
"2905  ","三商            ","638155","356","12033702","19.2","19.2","18.6","18.9","-","0.1","18.8","5","18.95","8","5.82"
"2906  ","高林            ","37191","20","416289","11.25","11.25","11.15","11.25","+","0.05","11.2","5","11.25","13","11.72"
"2908  ","特力            ","323030","167","6525356","20.45","20.45","19.95","20.1"," ","0","20","8","20.1","15","13.58"
"2910  ","統領            ","0","0","0","--","--","--","--"," ","0","22.1","1","22.2","2","48.04"
"2911  ","麗嬰房          ","528669","305","7900466","14.95","15.15","14.8","14.95","+","0.25","14.9","4","14.95","73","0.00"
"2912  ","統一超          ","890261","655","186641049","210","210","209","210","+","3","209.5","33","210","268","26.72"
"2913  ","農林            ","2415615","535","32655450","13.55","13.8","13.35","13.6","+","0.1","13.4","25","13.6","98","11.43"
"2915  ","潤泰全          ","2274719","1538","117912617","52.5","52.7","50.8","52.6","+","1.3","52.5","1","52.6","73","4.91"
"2923  ","鼎固-KY         ","26000","13","471300","18.2","18.2","18.05","18.2","+","0.05","18.1","1","18.3","4","10.28"
"2929  ","淘帝-KY         ","357250","318","41005500","115","116.5","113","115","+","2","114.5","5","115.5","14","8.19"
"3002  ","歐格            ","105000","44","1132050","10.7","10.9","10.7","10.8","-","0.2","10.7","1","10.8","29","26.34"
"3003  ","健和興          ","287033","185","9726370","33.75","34.5","33.55","33.6","+","0.15","33.6","12","33.7","2","13.18"
"3004  ","豐達科          ","104436","71","5314978","51.1","51.5","50.4","51.1","+","0.4","50.7","5","51.1","2","15.44"
"3005  ","神基            ","6090481","2635","120240999","20","20.05","19.4","19.5","-","0.4","19.5","88","19.6","31","7.5"
"3006  ","晶豪科          ","798202","473","20663347","26.05","26.1","25.6","26","+","0.5","25.9","13","26","62","9.09"
"3008  ","大立光          ","1119932","1099","2255054000","2045","2070","1990","1995","-","40","1995","31","2000","2","10.76"
"3010  ","華立            ","64241","43","2756087","42.9","43.2","42.5","42.9"," ","0","42.9","1","42.95","2","8.56"
"3011  ","今皓            ","851001","259","6292967","7.32","7.52","7.28","7.28","+","0.01","7.28","49","7.38","3","0.00"
"3013  ","晟銘電          ","3266107","1326","53853336","15.3","16.7","15.3","16.7","+","1.5","16.7","107","--","0","13.25"
"3014  ","聯陽            ","166004","125","4292004","26.1","26.1","25.6","26","+","0.3","25.9","8","26.05","11","14.36"
"3015  ","全漢            ","138599","97","2794937","20.4","20.5","20","20.05","-","0.25","20.05","4","20.2","4","21.11"
"3016  ","嘉晶            ","143179","66","1947324","13.65","13.75","13.5","13.6","+","0.1","13.55","2","13.6","6","85"
"3017  ","奇鋐            ","7485381","3626","208411577","27.7","28.15","27.5","27.6","+","0.4","27.6","65","27.65","13","14.3"
"3018  ","同開            ","47003","17","745045","16","16","15.7","15.7"," ","0","15.6","11","15.85","5","104.67"
"3019  ","亞光            ","804201","407","23549998","29.7","29.7","29.05","29.1","-","0.15","29.1","20","29.35","9","727.5"
"3021  ","鴻名            ","64273","15","724057","11.5","11.5","11.25","11.25"," ","0","11.25","4","11.4","4","15.63"
"3022  ","威強電          ","193030","150","7326490","38.1","38.25","37.8","38","+","0.2","38","1","38.2","9","9.13"
"3023  ","信邦            ","1445305","1002","88124838","61.4","62","59.9","60.8","-","0.5","60.8","27","60.9","9","13.98"
"3024  ","憶聲            ","79598","24","292939","3.72","3.75","3.66","3.71","-","0.03","3.68","17","3.72","8","0.00"
"3025  ","星通            ","33000","21","276170","8.4","8.49","8.32","8.49","+","0.11","8.27","2","8.48","2","0.00"
"3026  ","禾伸堂          ","46550","55","1488562","31.95","32.15","31.85","31.85","-","0.2","31.8","29","31.9","1","10.98"
"3027  ","盛達            ","178796","88","2027163","11.3","11.5","11.2","11.45","+","0.35","11.3","3","11.45","18","52.05"
"3028  ","增你強          ","64646","46","1001727","15.5","15.6","15.45","15.55","+","0.05","15.45","35","15.55","2","9.6"
"3029  ","零壹            ","345690","209","5565023","16.3","16.35","15.95","16.05"," ","0","16.05","12","16.1","4","10.22"
"3030  ","德律            ","282456","283","12449207","44.65","44.8","43.85","44.15","+","0.15","44.1","2","44.15","2","9.05"
"3031  ","佰鴻            ","90936","65","831499","9.2","9.2","9.08","9.09","-","0.11","9.09","2","9.17","4","23.92"
"3032  ","偉訓            ","977020","495","22794213","23.1","23.85","22.95","23.1","+","0.4","23.05","5","23.1","7","10.55"
"3033  ","威健            ","58270","52","1070625","18.35","18.4","18.3","18.35","+","0.1","18.35","9","18.45","3","11.54"
"3034  ","聯詠            ","2309481","1523","272525758","118","119.5","116.5","118","+","2.5","117.5","72","118","205","10.3"
"3035  ","智原            ","1239488","745","50839658","41.1","41.3","40.65","41","+","0.55","41","96","41.05","1","14.24"
"3036  ","文曄            ","521992","421","17457767","33.45","33.8","33.3","33.75","+","0.3","33.55","2","33.75","7","7.71"
"3037  ","欣興            ","4033323","1326","50107754","12.4","12.5","12.35","12.45","+","0.2","12.45","1","12.5","284","0.00"
"3038  ","全台            ","420082","104","3820030","9.2","9.2","9.01","9.09","+","0.09","9.09","22","9.1","13","7.27"
"3040  ","遠見            ","19500","8","585050","30","30.4","29.95","29.95"," ","0","29.8","1","29.95","6","12.33"
"3041  ","揚智            ","5990753","2702","121470710","20.35","20.8","19.85","20.1"," ","0","20.1","35","20.15","5","0.00"
"3042  ","晶技            ","245892","198","8398935","34.5","34.55","34","34.1"," ","0","34.1","11","34.15","1","11.14"
"3043  ","科風            ","70189","28","166244","2.39","2.44","2.35","2.36","+","0.06","2.36","4","2.43","5","0.00"
"3044  ","健鼎            ","1086118","859","58489113","55.5","55.6","53.2","53.2","-","2.1","53.2","91","53.5","1","10.13"
"3045  ","台灣大          ","3964162","2166","390222413","97.8","99.4","97.4","99.3","+","2.3","99.2","14","99.3","19","18.05"
"3046  ","建碁            ","52000","24","452340","8.48","8.75","8.48","8.7","+","0.28","8.4","10","8.6","19","0.00"
"3047  ","訊舟            ","6154854","1896","70841201","11.65","11.8","11.25","11.3","-","0.15","11.3","192","11.4","1","14.49"
"3048  ","益登            ","220142","130","3718526","17.05","17.05","16.8","16.8","+","0.05","16.8","4","16.85","2","6.97"
"3049  ","和鑫            ","6422287","2275","53319605","8.58","8.65","8.14","8.18","-","0.21","8.18","60","8.2","50","25.56"
"3050  ","鈺德            ","267001","71","2049277","7.7","7.75","7.6","7.65","-","0.03","7.65","3","7.7","13","34.77"
"3051  ","力特            ","399345","139","1997015","5","5.05","4.95","4.97","+","0.02","4.97","8","4.99","1","2.59"
"3052  ","夆典            ","162594","55","1514483","9.41","9.41","9.28","9.28","-","0.05","9.28","19","9.35","11","9.87"
"3054  ","立萬利          ","122000","66","2138100","17.6","17.65","17.3","17.6","+","0.1","17.55","2","17.6","11","0.00"
"3055  ","蔚華科          ","273330","141","4598327","16.8","17","16.7","16.75","+","0.05","16.75","11","16.8","5","23.59"
"3056  ","總太            ","170511","64","1967403","11.6","11.6","11.5","11.6","+","0.05","11.55","4","11.6","20","2.33"
"3057  ","喬鼎            ","1504000","744","28845400","19.4","19.5","18.9","19.2","+","0.05","19.2","4","19.25","10","15"
"3058  ","立德            ","147003","45","1171394","7.92","8.06","7.92","8.06","+","0.02","8.06","4","8.09","10","73.27"
"3059  ","華晶科          ","1146797","766","27077226","24.25","24.25","23.1","23.6","-","0.3","23.6","8","23.65","5","23.6"
"3060  ","銘異            ","650065","458","31403102","48.95","48.95","48","48.1","+","0.05","48.1","6","48.2","3","10"
"3062  ","建漢            ","8534824","3588","157964551","18.75","18.9","18.15","18.45"," ","0","18.4","34","18.45","179","14.08"
"3090  ","日電貿          ","76458","60","1660141","21.5","21.95","21.5","21.6"," ","0","21.6","1","21.75","1","8.21"
"3094  ","聯傑            ","625100","398","14776867","23.15","23.95","23.1","23.55","+","0.65","23.55","3","23.6","1","23.09"
"3130  ","一零四          ","4000","4","551500","138","138","137.5","137.5"," ","0","137","1","138","1","13.9"
"3149  ","正達            ","444651","243","4920078","11.2","11.3","10.9","10.95"," ","0","10.9","37","10.95","4","0.00"
"3164  ","景岳            ","96007","80","2235161","24.1","24.1","22.9","22.9","-","0.4","22.9","2","23.1","10","0.00"
"3167  ","大量            ","41125","31","1049687","25.45","25.7","25.4","25.6","+","0.25","25.5","1","25.65","6","6.99"
"3189  ","景碩            ","1411450","1055","87481057","62.4","62.6","61.4","62.2","+","0.5","62.2","5","62.3","30","10.71"
"3209  ","全科            ","80772","59","1994415","24.7","24.9","24.6","24.6","-","0.05","24.6","7","24.75","2","8.51"
"3229  ","晟鈦            ","78325","53","972947","12.65","12.65","12.2","12.35"," ","0","12.35","1","12.4","3","0.00"
"3231  ","緯創            ","10453861","2897","178576279","17","17.25","16.9","17.25","+","0.55","17.2","83","17.25","1,027","20.54"
"3257  ","虹冠電          ","79236","55","3137643","39.7","39.85","39.4","39.8","+","0.6","39.7","10","39.8","4","13.22"
"3266  ","昇陽            ","14000","14","156750","11.2","11.25","11.05","11.15","X","0","11.05","3","11.15","2","0.00"
"3296  ","勝德            ","5000","4","60600","12.1","12.2","12.1","12.1","-","0.2","12.1","1","12.2","6","63.68"
"3305  ","昇貿            ","131378","75","3153722","23.6","24.2","23.6","24.15","+","0.6","23.7","4","24.2","24","19.8"
"3308  ","聯德            ","27000","9","184390","6.8","6.98","6.66","6.9","-","0.01","6.67","2","6.89","1","10"
"3311  ","閎暉            ","266504","201","4504068","17.2","17.2","16.75","17","+","0.2","17","6","17.05","6","19.54"
"3312  ","弘憶股          ","69140","54","411055","5.97","6.05","5.9","5.93","-","0.04","5.93","6","5.96","3","0.00"
"3315  ","宣昶            ","10000","8","143500","14.7","14.7","14.2","14.4"," ","0","14.2","1","14.4","1","10.29"
"3321  ","同泰            ","210000","121","5398650","26.3","26.3","25.45","25.45","-","0.5","25.45","3","25.6","5","6.19"
"3338  ","泰碩            ","97100","60","2215168","22.9","23","22.7","22.7"," ","0","22.7","19","22.9","3","12.97"
"3356  ","奇偶            ","72651","86","5100458","69.5","70.8","69.5","70.8","+","1.3","70.4","2","70.8","4","11.86"
"3376  ","新日興          ","823568","727","96046888","117.5","118","115","116","-","1","116","4","116.5","7","13.29"
"3380  ","明泰            ","1574071","941","23642015","15.25","15.3","14.8","14.95","-","0.05","14.95","242","15","2","213.57"
"3383  ","新世紀          ","247846","176","1955992","8.01","8.02","7.82","7.92","+","0.04","7.86","17","7.92","20","0.00"
"3406  ","玉晶光          ","473089","349","24386819","51.6","52","51","51.4","+","0.6","51.3","24","51.5","1","0.00"
"3413  ","京鼎            ","320000","251","22610700","70.2","71.5","70","70.9","+","1.5","70.8","4","70.9","18","14.27"
"3416  ","融程電          ","75261","43","3938944","52.8","52.8","52","52","-","0.6","52","2","52.6","7","14.53"
"3419  ","譁裕            ","371331","139","5892112","15.8","15.95","15.8","15.95","+","0.35","15.9","9","15.95","33","0.00"
"3432  ","台端            ","22000","15","245850","11.2","11.25","11.1","11.1"," ","0","11.15","1","11.25","9","23.62"
"3437  ","榮創            ","1061187","597","27883768","26.2","26.9","25.6","26.3","+","0.2","26.25","1","26.3","9","11.14"
"3443  ","創意            ","102000","85","6153100","60.4","61.2","59.9","60.7","+","0.8","60.6","6","60.7","4","19.58"
"3450  ","聯鈞            ","861206","652","100914702","117.5","118.5","116","117.5","+","2","117","39","117.5","7","11.15"
"3454  ","晶睿            ","507471","382","40244448","80.5","81","78.5","79.1","-","0.2","79.1","13","79.3","1","13.38"
"3474  ","華亞科          ","31671517","4822","901117129","28.5","28.5","28.4","28.4","-","0.05","28.4","4,400","28.45","29","5.03"
"3481  ","群創            ","22650793","4518","212352095","9.53","9.54","9.28","9.3","+","0.02","9.3","430","9.31","3","3.23"
"3494  ","誠研            ","2075156","907","26092028","12","12.95","12","12.2","+","0.35","12.2","37","12.25","1","406.67"
"3501  ","維熹            ","216560","179","9900524","46","46.1","45.3","45.6","+","0.05","45.6","5","45.65","2","7.19"
"3504  ","揚明光          ","106000","95","3475050","33.85","33.85","32.25","32.4","-","0.2","32.4","1","32.6","1","19.64"
"3514  ","昱晶            ","16556773","7092","518612942","32.2","32.3","30.65","31.5","+","0.1","31.45","19","31.5","69","0.00"
"3515  ","華擎            ","32000","21","1213250","37.7","38.1","37.6","37.6","+","0.3","37.6","3","38","1","14.46"
"3518  ","柏騰            ","114109","77","3211683","28.5","28.5","28","28.1","-","0.4","28","2","28.1","1","0.00"
"3519  ","綠能            ","7099235","2822","152344603","21.8","21.8","21.2","21.4","+","0.1","21.35","20","21.4","11","0.00"
"3532  ","台勝科          ","59000","46","1817700","30.8","31.05","30.7","30.8","+","0.2","30.8","6","30.9","41","15.88"
"3533  ","嘉澤            ","471062","302","53864068","114.5","115","113.5","114","+","1.5","114","24","114.5","27","12.17"
"3535  ","晶彩科          ","95010","59","740515","7.68","7.9","7.68","7.78","+","0.13","7.73","1","7.78","1","0.00"
"3536  ","誠創            ","13032","9","67242","5.33","5.33","5.15","5.15","+","0.02","5.06","2","5.15","6","0.00"
"3545  ","敦泰            ","1626624","993","43428093","26.95","27","26.4","26.7","+","0.45","26.7","9","26.75","9","50.38"
"3550  ","聯穎            ","61000","22","715150","11.75","11.8","11.65","11.75","+","0.05","11.75","1","11.8","11","12.63"
"3557  ","嘉威            ","138969","59","537656","3.65","3.98","3.65","3.85","+","0.15","3.78","3","3.85","5","0.00"
"3559  ","全智科          ","287000","154","5277550","18.6","18.6","18.3","18.35","+","0.05","18.3","16","18.35","9","7.91"
"3561  ","昇陽光電        ","1927888","932","35296248","18.7","18.7","18.1","18.25","+","0.2","18.25","7","18.3","69","0.00"
"3573  ","穎台            ","2043099","763","53572124","26.25","26.3","26.15","26.2","-","0.05","26.2","6","26.25","172","0.00"
"3576  ","新日光          ","4270009","1662","87765726","20.75","20.85","20.35","20.6","+","0.3","20.55","69","20.6","80","0.00"
"3579  ","尚志            ","270235","135","3943701","14.9","14.9","14.25","14.7","+","0.2","14.6","2","14.7","15","0.00"
"3583  ","辛耘            ","589000","422","38409200","65.5","66.3","64.2","64.9","-","0.6","64.9","60","65.3","8","36.26"
"3584  ","介面            ","187372","59","715510","3.85","3.94","3.79","3.81","+","0.01","3.81","2","3.82","9","0.00"
"3588  ","通嘉            ","60414","49","1597018","26.4","26.6","26.15","26.25","+","0.15","26.2","1","26.45","3","12.44"
"3591  ","艾笛森          ","110622","79","1745820","16.3","16.3","15.5","15.6"," ","0","15.55","2","15.6","4","0.00"
