

2016年04月21日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2462  ","良得電          ","73429","45","1299206","17.7","17.85","17.6","17.65","-","0.05","17.65","1","17.7","9","10.57"
"2464  ","盟立            ","1861058","1178","65444430","35.7","35.7","34.9","35","-","0.6","35","2","35.05","8","11.74"
"2465  ","麗臺            ","104510","54","1036766","10","10.05","9.83","9.83","-","0.02","9.83","1","9.95","1","20.06"
"2466  ","冠西電          ","84000","44","2780050","33.15","33.25","33","33.15"," ","0","32.9","2","33.2","3","0.00"
"2467  ","志聖            ","115534","76","1720276","14.85","15.2","14.7","14.85","-","0.05","14.85","3","14.95","2","0.00"
"2468  ","華經            ","55000","24","591900","10.8","10.8","10.7","10.8","+","0.05","10.8","10","10.85","5","13.17"
"2471  ","資通            ","269000","103","4206900","15.5","15.8","15.4","15.7","+","0.25","15.6","26","15.7","5","19.63"
"2472  ","立隆電          ","1320834","709","47922805","35.5","36.6","35.35","36.3","+","0.8","36.3","18","36.35","25","11.49"
"2474  ","可成            ","9501822","5820","2272356924","245","245.5","237","239","-","4","239","9","239.5","14","7.33"
"2475  ","華映            ","2146659","156","1238705","0.59","0.59","0.57","0.57","-","0.01","0.57","107","0.58","82","0.00"
"2476  ","鉅祥            ","105263","42","2467467","23.5","23.75","23.3","23.45"," ","0","23.45","7","23.55","2","10.71"
"2477  ","美隆電          ","326330","112","4601320","14.15","14.2","14","14.1","+","0.1","14.05","23","14.1","4","11.56"
"2478  ","大毅            ","163226","101","2730798","16.85","16.85","16.65","16.7","-","0.05","16.65","24","16.7","1","17.58"
"2480  ","敦陽科          ","51104","33","1355366","26.45","26.6","26.45","26.5","+","0.05","26.5","7","26.55","9","13.12"
"2481  ","強茂            ","6081284","2280","109418824","18","18.25","17.55","18.1","+","0.3","18.05","36","18.1","42","14.03"
"2482  ","連宇            ","258242","154","3553339","13.7","13.95","13.6","13.85","+","0.05","13.8","9","13.85","7","55.4"
"2483  ","百容            ","156000","75","2866200","18.45","18.55","18.3","18.55","-","0.05","18.4","2","18.55","9","10.66"
"2484  ","希華            ","2966017","1506","62954655","20.9","21.5","20.7","21.25","+","0.35","21.25","41","21.3","16","12.72"
"2485  ","兆赫            ","11718361","6156","574249418","50.6","50.8","48.15","49","-","1.9","49","71","49.05","7","18.42"
"2486  ","一詮            ","121002","54","1076687","8.93","8.93","8.87","8.92","+","0.06","8.91","5","8.92","2","0.00"
"2488  ","漢平            ","972751","572","41159778","41.85","43.25","41.2","43.1","+","1.3","43.05","3","43.1","7","14.46"
"2489  ","瑞軒            ","2009426","988","40041976","20","20","19.85","19.9","-","0.05","19.85","103","19.9","56","9.21"
"2491  ","吉祥全          ","7564","8","53472","6.99","7.24","6.99","7.24","+","0.04","7.04","2","7.24","3","16.84"
"2492  ","華新科          ","3501155","1606","92405233","27.1","27.1","25.95","26.2","-","0.75","26.2","691","26.25","1","12.07"
"2493  ","揚博            ","143005","84","3655230","25.55","25.65","25.5","25.55"," ","0","25.5","61","25.55","2","10.18"
"2495  ","普安            ","749320","377","12409379","16.8","16.85","16.4","16.5","-","0.25","16.5","3","16.55","9","15.71"
"2496  ","卓越            ","71000","16","994000","14","14","14","14"," ","0","13.9","2","14","14","0.00"
"2497  ","怡利電          ","265000","189","9232000","34.4","35.2","34.4","34.75","+","0.05","34.75","8","34.8","1","19.63"
"2498  ","宏達電          ","26086296","14572","2324760034","88","91.2","87","87","+","1.1","87","47","87.2","4","0.00"
"2499  ","東貝            ","3687858","1455","55817759","15.6","15.65","14.9","15.2","-","0.35","15.1","10","15.2","69","24.13"
"2501  ","國建            ","1581930","372","21913429","14.05","14.05","13.75","13.85","-","0.15","13.8","66","13.85","45","9.89"
"2504  ","國產            ","723691","225","6647956","9.12","9.2","9.12","9.17","-","0.02","9.18","10","9.19","26","917"
"2505  ","國揚            ","213285","118","2622101","12.4","12.4","12.15","12.4","+","0.05","12.3","13","12.4","14","21.02"
"2506  ","太設            ","105514","42","1527722","14.5","14.55","14.4","14.55","-","0.1","14.55","4","14.6","12","45.47"
"2509  ","全坤建          ","112625","50","2699237","24.2","24.2","23.8","24.1"," ","0","23.9","4","24.1","1","6.03"
"2511  ","太子            ","1041802","680","12421986","12","12","11.9","11.9","-","0.1","11.9","102","11.95","63","8.62"
"2514  ","龍邦            ","273006","116","4984808","18.2","18.4","18.05","18.4","+","0.1","18.25","24","18.4","2","42.79"
"2515  ","中工            ","3425984","949","20748838","6.07","6.09","6.04","6.04","-","0.04","6.04","364","6.07","17","17.76"
"2516  ","新建            ","67371","28","437223","6.51","6.54","6.48","6.48"," ","0","6.47","1","6.48","23","12"
"2520  ","冠德            ","909293","369","15211188","17","17","16.6","16.65","-","0.15","16.65","104","16.7","1","14.35"
"2524  ","京城            ","152894","71","2720469","17.9","17.95","17.7","17.8","-","0.1","17.75","1","17.8","18","29.18"
"2527  ","宏璟            ","46000","15","811600","17.6","17.75","17.55","17.75","+","0.05","17.7","1","17.75","3","6.62"
"2528  ","皇普            ","12098","4","79117","6.54","6.54","6.54","6.54","-","0.03","6.54","3","6.83","2","654"
"2530  ","華建            ","409000","218","7178700","17.8","17.8","17.35","17.35","-","0.15","17.35","15","17.5","2","6.7"
"2534  ","宏盛            ","406238","257","6510780","15.85","16.2","15.85","16.15","+","0.15","16.1","1","16.15","48","23.75"
"2535  ","達欣工          ","123347","42","1977735","16.15","16.15","15.95","16.05","-","0.1","16","16","16.05","58","10.09"
"2536  ","宏普            ","760387","477","19899012","26.15","26.4","25.95","26","+","0.1","26","34","26.1","3","5.9"
"2537  ","聯上發          ","144678","65","1549153","10.75","10.85","10.65","10.7"," ","0","10.7","50","10.75","21","4.26"
"2538  ","基泰            ","999424","414","15890860","16.05","16.05","15.8","15.8","-","0.2","15.8","83","15.85","9","3.99"
"2539  ","櫻花建          ","22248","12","651628","29.2","29.35","29.2","29.35","+","0.05","29.35","1","29.4","1","8.36"
"2540  ","愛山林          ","8049","4","235476","30.5","30.5","29","29","+","0.05","28.3","1","28.95","1","19.86"
"2542  ","興富發          ","5466875","3130","266743637","49.3","49.4","48.3","48.75","-","0.3","48.75","89","48.8","26","6.85"
"2543  ","皇昌            ","133536","41","1116238","8.46","8.46","8.32","8.41","+","0.01","8.37","1","8.41","4","17.16"
"2545  ","皇翔            ","527200","292","15462440","29.3","29.7","29.1","29.45","+","0.5","29.35","4","29.45","5","105.18"
"2546  ","根基            ","10006","13","154490","15.4","15.5","15.4","15.5","-","0.05","15.45","7","15.5","8","12.2"
"2547  ","日勝生          ","552078","357","5698474","10.35","10.4","10.25","10.3","-","0.05","10.3","81","10.35","25","0.00"
"2548  ","華固            ","1672920","1245","96448967","58.1","58.1","57.5","57.5","-","0.3","57.5","50","57.7","1","6"
"2597  ","潤弘            ","42000","36","1896250","45.1","45.35","44.95","45","-","0.1","45","1","45.15","1","8.75"
"2601  ","益航            ","1129113","354","9964981","9.05","9.05","8.72","8.74","-","0.17","8.74","8","8.79","2","0.00"
"2603  ","長榮            ","2461389","758","29200662","11.85","12","11.75","11.85","+","0.05","11.85","282","11.9","51","0.00"
"2605  ","新興            ","603235","456","12338826","20.5","20.65","20.3","20.55","+","0.15","20.55","21","20.6","2","12.38"
"2606  ","裕民            ","1087799","557","29501441","26.7","27.45","26.7","27.25","+","0.55","27.25","12","27.3","44","27.81"
"2607  ","榮運            ","246604","118","3280622","13.3","13.4","13.25","13.3"," ","0","13.3","2","13.35","25","16.84"
"2608  ","大榮            ","219340","153","9180703","41.9","42","41.65","41.9"," ","0","41.7","11","41.9","21","15.29"
"2609  ","陽明            ","3917939","1166","32559949","8.33","8.41","8.26","8.29","-","0.01","8.29","6","8.3","10","0.00"
"2610  ","華航            ","10171056","2411","107669581","10.65","10.7","10.55","10.6"," ","0","10.55","560","10.6","273","10.1"
"2611  ","志信            ","94377","23","702633","7.41","7.47","7.41","7.45","+","0.04","7.42","3","7.45","4","37.25"
"2612  ","中航            ","193257","288","4780252","25.1","25.1","24.5","24.85","+","0.05","24.85","6","24.9","1","19.12"
"2613  ","中櫃            ","16553","16","220604","13.45","13.45","13.15","13.4","+","0.1","13.15","10","13.4","16","49.63"
"2614  ","東森            ","608565","258","3592553","5.98","5.98","5.86","5.88","-","0.06","5.87","10","5.88","2","0.00"
"2615  ","萬海            ","4866451","1943","88469734","18.4","18.4","18.1","18.1","-","0.1","18.1","81","18.15","10","10.17"
"2616  ","山隆            ","186013","343","4635531","24.8","24.95","24.75","24.95","+","0.15","24.9","23","25","30","13.13"
"2617  ","台航            ","161200","76","2229900","13.65","13.9","13.65","13.8","+","0.05","13.8","1","13.85","8","60"
"2618  ","長榮航          ","11623805","3055","187945612","16.35","16.4","16.1","16.2","-","0.05","16.2","284","16.25","300","9.7"
"2634  ","漢翔            ","5419331","3101","244096492","44.55","45.5","44.55","45.25","+","0.85","45.2","12","45.25","14","20.29"
"2637  ","慧洋-KY         ","585341","293","21811269","37.35","37.35","37.15","37.25","-","0.1","37.25","36","37.3","22","8.54"
"2642  ","宅配通          ","54000","38","1375450","25.4","25.85","25.4","25.4","-","0.2","25.4","6","25.65","3","23.96"
"2701  ","萬企            ","21657","13","312008","14.4","14.5","14.4","14.5","+","0.1","14.4","1","14.5","4","17.47"
"2702  ","華園            ","188000","84","3146800","16.5","17","16.45","16.7","+","0.25","16.7","6","16.8","2","27.83"
"2704  ","國賓            ","290182","47","7602289","26.1","26.25","26.05","26.2","-","0.15","26.2","9","26.25","36","22.98"
"2705  ","六福            ","331527","129","3174639","9.68","9.68","9.54","9.55","-","0.13","9.55","4","9.57","3","27.29"
"2706  ","第一店          ","74386","41","1384707","18.7","18.75","18.55","18.6","-","0.1","18.55","7","18.6","7","17.06"
"2707  ","晶華            ","567845","435","109553850","192.5","194","192","194","+","1.5","193.5","6","194","19","21.65"
"2712  ","遠雄來          ","0","0","0","--","--","--","--"," ","0","25.15","2","25.4","2","30.24"
"2722  ","夏都            ","4237","4","191465","45","45.3","45","45.2"," ","0","45","2","45.2","2","26.59"
"2723  ","美食-KY         ","348139","318","93369320","263","274","259.5","270","+","11","269","8","270.5","1","33.46"
"2727  ","王品            ","315681","303","42293754","137.5","137.5","131.5","133.5","-","3","133.5","3","134","6","296.67"
"2731  ","雄獅            ","358000","284","35696200","99.2","101.5","98.5","100.5","+","1.4","100","8","100.5","4","15.63"
"2801  ","彰銀            ","4590416","1976","76429287","16.6","16.8","16.55","16.7","+","0.15","16.65","31","16.7","720","12.1"
"2809  ","京城銀          ","410771","253","9250140","22.5","22.7","22.45","22.45","+","0.05","22.45","36","22.5","12","7.08"
"2812  ","台中銀          ","1553549","545","14391174","9.28","9.3","9.23","9.25","-","0.03","9.25","17","9.26","13","8.49"
"2816  ","旺旺保          ","100354","59","1367560","13.6","13.7","13.55","13.7"," ","0","13.65","1","13.7","13","11.14"
"2820  ","華票            ","662470","256","8142127","12.3","12.3","12.25","12.3"," ","0","12.25","1,093","12.3","42","10.25"
"2823  ","中壽            ","8841096","3501","213110409","24.2","24.25","24","24.25","+","0.25","24.2","372","24.25","60","8.82"
"2832  ","台產            ","139617","59","2892751","20.75","20.8","20.7","20.75"," ","0","20.7","42","20.75","32","6.89"
"2834  ","臺企銀          ","2532466","896","21627659","8.52","8.59","8.52","8.57","+","0.06","8.56","50","8.57","130","9.52"
"2836  ","高雄銀          ","333199","169","2893846","8.61","8.79","8.61","8.68","+","0.02","8.68","6","8.73","9","11.42"
"2838  ","聯邦銀          ","92980","69","843531","9.06","9.08","9.06","9.07","-","0.01","9.07","2","9.08","27","7.56"
"2841  ","台開            ","1999499","912","23290517","11.55","11.75","11.5","11.7","+","0.2","11.65","3","11.7","191","3.91"
"2845  ","遠東銀          ","865872","197","8169159","9.44","9.49","9.41","9.43","-","0.01","9.43","39","9.44","7","7.31"
"2849  ","安泰銀          ","41000","23","576400","14.05","14.1","14.05","14.05","+","0.05","14.05","17","14.1","54","7.17"
"2850  ","新產            ","54500","37","1295950","23.75","23.8","23.7","23.8","+","0.1","23.8","78","23.85","3","5.96"
"2851  ","中再保          ","48507","19","705400","14.6","14.65","14.5","14.5","-","0.05","14.5","20","14.6","12","10.66"
"2852  ","第一保          ","178210","77","2043488","11.55","11.55","11.4","11.5","-","0.05","11.45","15","11.5","30","17.69"
"2855  ","統一證          ","971179","792","12295895","12.85","12.85","12.55","12.65","-","0.2","12.65","25","12.7","17","17.33"
"2856  ","元富證          ","294880","203","2651300","8.93","9.03","8.93","9","+","0.09","9","3","9.02","10","8.91"
"2867  ","三商壽          ","3454850","890","53589425","15.55","15.85","15.4","15.85","+","0.3","15.8","98","15.85","151","8.95"
"2880  ","華南金          ","5612531","2712","87628924","15.55","15.75","15.5","15.75","+","0.2","15.75","202","15.8","1,509","11.09"
"2881  ","富邦金          ","15127981","5747","598602029","39.75","39.85","39.4","39.4","-","0.25","39.4","913","39.5","10","6.34"
"2882  ","國泰金          ","14693666","6275","528466035","36.1","36.2","35.85","36.2","+","0.35","36.15","293","36.2","87","7.9"
"2883  ","開發金          ","14143889","4162","118552673","8.36","8.43","8.34","8.43","+","0.08","8.42","8","8.43","140","14.53"
"2884  ","玉山金          ","21966373","5236","387081251","17.7","17.75","17.5","17.75","+","0.05","17.75","7","17.8","588","11.02"
"2885  ","元大金          ","16320619","3190","174015393","10.7","10.7","10.6","10.65","+","0.05","10.65","783","10.7","875","10.54"
"2886  ","兆豐金          ","18131991","5411","416271155","23","23.05","22.9","23"," ","0","22.95","985","23","448","10.65"
"2887  ","台新金          ","12129619","2100","142274888","11.8","11.8","11.7","11.75","-","0.05","11.7","947","11.75","210","8.51"
"2888  ","新光金          ","10080482","1666","64282573","6.36","6.4","6.35","6.37","+","0.02","6.37","389","6.38","86","10.98"
"2889  ","國票金          ","3708748","429","29785271","8.04","8.05","8.01","8.02","-","0.02","8.02","144","8.03","34","13.83"
"2890  ","永豐金          ","13096884","3558","126692034","9.71","9.73","9.64","9.69","-","0.01","9.68","31","9.69","386","9.06"
"2891  ","中信金          ","19485261","4189","317213597","16.3","16.35","16.25","16.3"," ","0","16.25","3,052","16.3","868","8.32"
"2892  ","第一金          ","15569606","3814","243956027","15.65","15.8","15.6","15.8","+","0.15","15.75","52","15.8","1,735","11.29"
"2901  ","欣欣            ","18005","11","463780","25.7","25.85","25.6","25.85","+","0.15","25.5","1","25.85","1","47"
"2903  ","遠百            ","3065947","1404","52819078","17.5","17.55","17.1","17.15","-","0.35","17.15","253","17.2","4","14.06"
"2904  ","匯僑            ","32016","35","881148","27.5","27.7","27.1","27.65","+","0.15","27.5","1","27.65","1","12.34"
"2905  ","三商            ","721660","326","13742536","19.05","19.15","18.95","19.1","+","0.1","19.1","66","19.15","25","8.3"
"2906  ","高林            ","20100","12","241654","12.05","12.05","12","12.05"," ","0","12","4","12.1","5","24.1"
"2908  ","特力            ","425153","98","8335439","19.6","19.65","19.55","19.65","+","0.05","19.55","23","19.65","14","15"
"2910  ","統領            ","1000","1","23150","23.15","23.15","23.15","23.15","+","0.8","22.35","1","23.25","2","50.33"
"2911  ","麗嬰房          ","192472","135","2862673","14.7","15","14.7","14.9","+","0.1","14.85","6","14.9","10","0.00"
"2912  ","統一超          ","1080746","862","254316156","233","238","231.5","237","+","4.5","236","13","237","19","29.92"
"2913  ","農林            ","815682","292","11986437","14.7","14.8","14.65","14.65","-","0.05","14.65","106","14.7","7","14.8"
"2915  ","潤泰全          ","3297887","2047","150131941","46.3","46.5","45.1","45.6","-","0.4","45.55","11","45.6","7","5.36"
"2923  ","鼎固-KY         ","28000","16","577850","20.6","20.85","20.5","20.85","+","0.1","20.75","5","20.9","1","10.43"
"2929  ","淘帝-KY         ","811200","565","98161600","122.5","123.5","119.5","121.5","-","1","121","25","121.5","4","8.44"
"3002  ","歐格            ","27012","11","280274","10.35","10.4","10.35","10.4","+","0.05","10.35","13","10.4","8","25.37"
"3003  ","健和興          ","2401400","1409","100054989","41.5","42.45","40.75","41.5","+","0.3","41.5","7","41.55","16","17.08"
"3004  ","豐達科          ","365200","264","24711820","67.5","68.4","67","68","+","0.8","68","8","68.3","8","15.04"
"3005  ","神基            ","1613917","785","35618499","22.25","22.35","22","22.05","-","0.15","22.05","7","22.1","11","10.02"
"3006  ","晶豪科          ","1779030","1039","49569940","28.1","28.3","27.65","27.7","-","0.8","27.65","29","27.7","9","14.66"
"3008  ","大立光          ","741135","710","1744082650","2385","2390","2325","2360","+","5","2355","2","2365","27","13.1"
"3010  ","華立            ","53057","51","2347665","44.1","44.4","44","44.4","+","0.05","44.35","5","44.4","8","9.1"
"3011  ","今皓            ","203001","86","1691188","8.31","8.4","8.26","8.3"," ","0","8.3","1","8.32","2","0.00"
"3013  ","晟銘電          ","664000","235","9124150","13.75","13.95","13.65","13.7","-","0.05","13.7","71","13.75","1","35.13"
"3014  ","聯陽            ","1467620","783","43115403","29.35","29.6","29.2","29.25","+","0.1","29.25","31","29.3","1","13.36"
"3015  ","全漢            ","263064","136","6348236","23.95","24.4","23.95","23.95"," ","0","23.95","3","24","4","12.16"
"3016  ","嘉晶            ","2288121","1140","51044048","22.1","22.7","21.9","21.9"," ","0","21.9","18","21.95","11","0.00"
"3017  ","奇鋐            ","1758317","996","47223462","27.3","27.3","26.6","26.6","-","0.35","26.6","40","26.65","1","12.67"
"3018  ","同開            ","32100","26","530139","16.5","16.65","16.35","16.5"," ","0","16.45","1","16.5","45","0.00"
"3019  ","亞光            ","511370","389","13135266","25.95","26.05","25.5","25.55","-","0.3","25.55","19","25.6","1","69.05"
"3021  ","鴻名            ","92100","42","1110610","12.05","12.15","12","12.15","-","0.05","12","13","12.15","60","14.82"
"3022  ","威強電          ","284174","169","10289487","36.2","36.4","36.15","36.15","+","0.05","36.15","26","36.2","2","10.18"
"3023  ","信邦            ","5226171","3297","344806652","64.5","66.7","64.4","66.5","+","2.1","66.5","4","66.6","38","14.78"
"3024  ","憶聲            ","68685","29","235205","3.43","3.48","3.4","3.41","-","0.04","3.41","13","3.44","4","0.00"
"3025  ","星通            ","24000","12","257050","10.65","10.85","10.65","10.65","-","0.15","10.6","5","10.7","7","0.00"
"3026  ","禾伸堂          ","64094","44","2156456","33.65","33.7","33.55","33.6"," ","0","33.55","5","33.65","1","12.58"
"3027  ","盛達            ","290025","126","4005992","14","14","13.65","13.8","-","0.05","13.8","34","13.9","20","35.38"
"3028  ","增你強          ","506900","177","9361296","18.45","18.55","18.4","18.45","+","0.1","18.4","66","18.45","13","11.68"
"3029  ","零壹            ","525607","232","9418551","18.15","18.15","17.75","17.85"," ","0","17.85","17","17.9","13","11.82"
"3030  ","德律            ","285529","248","13204648","46.3","46.5","46.05","46.25","-","0.05","46.2","12","46.4","7","10.93"
"3031  ","佰鴻            ","104002","38","875286","8.43","8.45","8.37","8.45","+","0.02","8.39","5","8.45","17","0.00"
"3032  ","偉訓            ","1191346","748","44915069","38.2","38.55","37.05","37.15","-","0.45","37.15","37","37.3","11","14.18"
"3033  ","威健            ","95050","47","1893750","19.9","19.95","19.9","19.95","+","0.05","19.9","32","19.95","14","11.95"
"3034  ","聯詠            ","5405858","3722","582991729","110","110","106.5","106.5","-","2.5","106.5","105","107","24","10.13"
"3035  ","智原            ","1869587","1280","86062918","46.5","46.6","45.7","45.9","-","0.2","45.85","32","45.9","3","24.41"
"3036  ","文曄            ","748275","476","29036869","38.9","38.95","38.6","38.75","+","0.1","38.7","4","38.75","7","8.75"
"3037  ","欣興            ","2189466","970","34094419","15.65","15.75","15.45","15.5","-","0.1","15.5","43","15.55","47","81.58"
"3038  ","全台            ","1258061","476","15443942","12.35","12.5","12.1","12.2","-","0.25","12.2","19","12.25","12","8.84"
"3040  ","遠見            ","37050","24","1106840","30.25","30.25","29.75","29.85","-","0.05","29.8","5","29.95","1","13.57"
"3041  ","揚智            ","535172","393","11177351","21.05","21.1","20.75","20.95","+","0.25","20.9","11","21","31","0.00"
"3042  ","晶技            ","2516972","1691","103201087","40.8","41.7","40.5","41.6","+","1.15","41.5","1","41.6","8","13.73"
"3043  ","科風            ","99633","29","229395","2.32","2.34","2.3","2.3","-","0.09","2.3","4","2.38","5","0.00"
"3044  ","健鼎            ","1183003","821","71034180","60.8","60.8","59.6","60","-","0.5","60","195","60.3","2","11.13"
"3045  ","台灣大          ","1867501","959","197299109","105.5","106","105","106"," ","0","105.5","80","106","892","18.4"
"3046  ","建碁            ","277144","68","1828294","6.9","6.9","6.5","6.71","-","0.19","6.56","1","6.71","11","0.00"
"3047  ","訊舟            ","249270","133","2586292","10.4","10.45","10.3","10.35"," ","0","10.3","30","10.35","1","12.47"
"3048  ","益登            ","195738","208","3345922","17.3","17.3","17","17.05","-","0.1","17","31","17.05","1","8.12"
"3049  ","和鑫            ","1448759","597","10697094","7.39","7.51","7.28","7.32","-","0.05","7.32","100","7.35","9","43.06"
"3050  ","鈺德            ","579000","125","5826950","10.15","10.15","10","10.05","-","0.1","10.05","17","10.1","8","10.81"
"3051  ","力特            ","724145","200","3842467","5.42","5.42","5.26","5.26","-","0.09","5.26","8","5.27","1","5.6"
"3052  ","夆典            ","282909","74","2617462","9.22","9.27","9.21","9.22","+","0.01","9.22","28","9.24","10","12.99"
"3054  ","立萬利          ","159002","56","2741184","17.2","17.35","17.1","17.25","+","0.05","17.2","2","17.25","5","0.00"
"3055  ","蔚華科          ","1038354","514","19734526","19.2","19.25","18.85","18.9","-","0.3","18.9","32","18.95","2","4.14"
"3056  ","總太            ","608260","179","9808031","16.15","16.25","16.1","16.2","+","0.05","16.15","20","16.2","50","5.11"
"3057  ","喬鼎            ","1353100","615","20787568","15.6","15.75","15.2","15.2","-","0.4","15.2","91","15.25","1","31.67"
"3058  ","立德            ","202000","76","1920810","9.52","9.56","9.41","9.56","+","0.04","9.56","6","9.57","13","106.22"
"3059  ","華晶科          ","835987","523","20903119","25.2","25.35","24.85","25","-","0.2","24.9","3","25","1","24.51"
"3060  ","銘異            ","1255650","809","65388538","52.9","53","51.2","51.3","-","1.4","51.2","66","51.3","10","11.85"
"3062  ","建漢            ","597610","388","10919809","18.4","18.45","18.05","18.3"," ","0","18.25","6","18.3","11","13.17"
"3090  ","日電貿          ","71304","47","1727185","24.25","24.25","24.15","24.25","-","0.05","24.2","1","24.25","10","10.73"
"3094  ","聯傑            ","203534","113","5033263","24.8","25","24.4","24.5","-","0.3","24.5","15","24.65","1","24.26"
"3130  ","一零四          ","7040","8","991220","141","141","140.5","140.5"," ","0","140.5","1","141","4","14.12"
"3149  ","正達            ","477012","228","5113924","10.75","10.8","10.6","10.7","-","0.15","10.65","27","10.7","2","0.00"
"3164  ","景岳            ","76062","100","1731780","22.65","23.1","22.6","23.1","+","0.3","22.85","3","23.15","5","0.00"
"3167  ","大量            ","24055","22","622330","25.9","26.1","25.65","25.95","+","0.05","25.85","2","25.95","5","10.51"
"3189  ","景碩            ","1804877","1219","116241806","65.5","65.7","64","64.3","-","0.9","64.2","46","64.3","4","9.86"
"3209  ","全科            ","332602","150","10143459","30.75","30.75","30.4","30.5"," ","0","30.45","8","30.5","2","9.13"
"3229  ","晟鈦            ","118374","68","2014469","16.8","17.25","16.8","17","+","0.25","17","19","17.15","1","0.00"
"3231  ","緯創            ","6464554","2714","121401847","18.9","18.95","18.7","18.7","-","0.15","18.7","936","18.75","11","34"
"3257  ","虹冠電          ","96192","78","3837441","40.3","40.3","39.6","40.1","-","0.1","40","10","40.1","1","16.99"
"3266  ","昇陽            ","6000","6","70850","11.75","11.9","11.75","11.8","+","0.1","11.8","17","11.85","1","0.00"
"3296  ","勝德            ","8000","6","104800","13.1","13.1","13.1","13.1","+","0.05","12.8","8","13.1","28","145.56"
"3305  ","昇貿            ","72485","44","1705198","23.3","23.6","23.3","23.4","-","0.2","23.4","7","23.5","3","24.63"
"3308  ","聯德            ","3000","3","21730","7.25","7.25","7.23","7.23","-","0.19","7.2","2","7.38","2","0.00"
"3311  ","閎暉            ","675396","310","11025026","16.8","16.85","16.1","16.35","-","0.45","16.3","20","16.35","2","20.19"
"3312  ","弘憶股          ","153502","69","843358","5.55","5.55","5.43","5.45","-","0.1","5.45","8","5.48","3","0.00"
"3315  ","宣昶            ","24100","23","403373","16.7","16.8","16.65","16.8","+","0.1","16.75","21","16.8","4","16.97"
"3321  ","同泰            ","53000","32","1453700","27.25","27.7","27.2","27.7","+","0.4","27.7","8","27.75","6","13.85"
"3338  ","泰碩            ","158000","77","4105600","25.95","26.25","25.8","26"," ","0","26","7","26.25","2","13.61"
"3356  ","奇偶            ","149053","138","10374190","70","70","69.2","69.4","-","0.7","69.4","4","69.8","1","15.29"
"3376  ","新日興          ","1096518","935","111623595","102","103","101","101.5","-","0.5","101.5","36","102","9","11.25"
"3380  ","明泰            ","4455732","1494","72396482","16","16.55","15.85","16.55","+","0.6","16.5","14","16.55","23","0.00"
"3383  ","新世紀          ","367687","153","2371156","6.47","6.49","6.42","6.45"," ","0","6.44","2","6.45","58","0.00"
"3406  ","玉晶光          ","1099055","606","62682410","57.7","58.3","55.9","55.9","-","1.1","55.9","3","56","11","0.00"
"3413  ","京鼎            ","650480","526","60418915","93","94","92.1","92.6","-","1","92.6","2","92.7","2","12.23"
"3416  ","融程電          ","75201","39","3870430","51.5","51.6","51","51","-","0.6","51","8","51.4","1","14.49"
"3419  ","譁裕            ","137761","61","2229878","16.45","16.45","16","16.05","-","0.65","16.05","11","16.15","3","0.00"
"3432  ","台端            ","34000","22","375700","11.1","11.15","11","11","-","0.15","11","32","11.1","1","64.71"
"3437  ","榮創            ","367000","222","8866950","24.6","24.6","23.9","24.1","-","0.3","24.1","3","24.2","1","10"
"3443  ","創意            ","656206","515","50941574","78.8","79.8","77","78.2","-","0.3","78.1","2","78.2","9","21.19"
"3450  ","聯鈞            ","1917651","1600","309184113","162","163.5","158.5","162","+","1","162","11","162.5","85","13"
"3454  ","晶睿            ","1178665","747","94837955","81.5","81.6","79.8","80.5","-","0.9","80.4","2","80.5","153","13.11"
"3474  ","華亞科          ","15029799","3481","438969538","29.2","29.25","29.2","29.2","+","0.05","29.2","426","29.25","1,284","10.62"
"3481  ","群創            ","30351580","5743","330980590","11","11.1","10.8","10.8","-","0.05","10.75","5,304","10.8","1,089","9.91"
"3494  ","誠研            ","552244","444","8052615","14.85","14.85","14.45","14.55","-","0.1","14.55","26","14.6","3","0.00"
"3501  ","維熹            ","356040","237","18973936","53.7","53.7","53","53.3","+","0.5","53.3","12","53.4","6","8.58"
"3504  ","揚明光          ","122353","84","4217769","34.85","34.85","34.35","34.6","+","0.25","34.4","4","34.6","3","30.62"
"3514  ","昱晶            ","7849743","3279","189894250","25","25.1","23.65","23.65","-","1.15","23.65","73","23.7","78","0.00"
"3515  ","華擎            ","92053","64","4196179","46.05","46.15","44.5","45.55","-","0.5","45.5","1","45.6","3","21.79"
"3518  ","柏騰            ","66182","51","1724362","25.75","26.55","25.7","26.1","+","0.1","26.1","3","26.4","4","0.00"
"3519  ","綠能            ","2219837","1054","44089181","20","20.15","19.65","19.8","+","0.1","19.75","48","19.8","10","0.00"
"3532  ","台勝科          ","133809","91","4275576","32.05","32.5","31.5","32","+","0.2","32","28","32.1","2","19.39"
"3533  ","嘉澤            ","2198601","1556","208277235","96.7","98","93","93.3","-","4","93.3","10","93.4","1","10.95"
"3535  ","晶彩科          ","1668280","613","23263515","13.85","14.25","13.6","13.75","-","0.1","13.75","64","13.8","1","20.52"
"3536  ","誠創            ","411301","139","4970091","12.15","12.45","11.85","12.1","-","0.05","12","58","12.1","3","0.00"
"3545  ","敦泰            ","1163180","540","32008391","27.5","27.7","27.4","27.4","-","0.1","27.4","52","27.5","6","34.25"
