

2016年03月22日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2464  ","盟立            ","2425153","1513","95134069","40.15","40.15","38.8","39.25","-","0.7","39.2","7","39.25","1","14.81"
"2465  ","麗臺            ","178079","216","1853021","10.4","10.55","10.3","10.4","-","0.1","10.4","19","10.45","1","21.22"
"2466  ","冠西電          ","81000","55","2766650","34.2","34.3","33.9","34.15","-","0.1","33.95","2","34.2","6","0.00"
"2467  ","志聖            ","840416","371","12960026","16","16","15.05","15.7","-","0.2","15.7","8","15.75","1","30.78"
"2468  ","華經            ","110000","42","1161100","10.6","10.65","10.5","10.6","+","0.1","10.5","19","10.6","1","13.09"
"2471  ","資通            ","108023","56","1517522","14.35","14.35","14","14","-","0.25","13.95","13","14","19","10.22"
"2472  ","立隆電          ","940574","721","34283103","36.2","36.9","36.05","36.8","+","0.4","36.8","18","36.85","6","11.65"
"2474  ","可成            ","4407731","3335","1250903797","287","288","281","285","-","4.5","284.5","1","285","59","8.74"
"2475  ","華映            ","1821069","170","1297246","0.71","0.72","0.71","0.72","+","0.01","0.71","987","0.72","562","0.00"
"2476  ","鉅祥            ","488858","230","12022644","24.3","24.95","24.05","24.45","+","0.15","24.45","3","24.5","2","12.04"
"2477  ","美隆電          ","566964","263","7714074","13.8","13.95","13.2","13.25","-","0.3","13.25","7","13.45","5","18.93"
"2478  ","大毅            ","942852","323","16311329","17.3","17.3","17.3","17.3","+","1.55","17.3","93,096","--","0","18.21"
"2480  ","敦陽科          ","311880","303","8458536","27.2","27.35","26.8","26.95","-","0.1","26.9","17","27","12","13.34"
"2481  ","強茂            ","4307288","1531","78075734","18.3","18.4","17.8","18.1"," ","0","18.05","55","18.1","27","27.01"
"2482  ","連宇            ","2321501","972","38989865","17","17.2","16.5","16.95","-","0.4","16.95","12","17","27","21.46"
"2483  ","百容            ","472100","256","9170735","19.7","19.75","19.2","19.25","-","0.3","19.25","20","19.35","2","10.29"
"2484  ","希華            ","7976698","3193","180084769","22.6","23","22.2","22.2","-","0.25","22.2","194","22.25","24","13.29"
"2485  ","兆赫            ","2314050","1338","142220452","62","62.1","61.1","61.5","-","0.8","61.5","18","61.6","8","25.1"
"2486  ","一詮            ","169767","117","1670971","9.95","9.95","9.81","9.86","-","0.09","9.85","1","9.86","1","0.00"
"2488  ","漢平            ","1149500","532","39406299","35","35","33.9","34.8","-","0.1","34.5","1","34.8","1","12.52"
"2489  ","瑞軒            ","36182476","11208","691216993","19","19.6","18.7","19.05","+","0.55","19.05","399","19.1","84","17.32"
"2491  ","吉祥全          ","17954","15","124983","7","7","6.81","6.83","-","0.17","6.83","3","7.05","2","0.00"
"2492  ","華新科          ","3288653","1801","89177331","27","27.45","26.8","27","+","0.05","27","6","27.05","12","12.44"
"2493  ","揚博            ","407151","223","10310473","25.4","25.45","25.15","25.25","-","0.1","25.25","14","25.35","3","9.02"
"2495  ","普安            ","11151671","4457","222123845","20.35","20.65","18.6","18.7","-","1.1","18.7","79","18.75","6","17"
"2496  ","卓越            ","84000","23","1129800","13.45","13.45","13.45","13.45","-","1.45","--","0","13.45","94","0.00"
"2497  ","怡利電          ","5120266","3142","219729639","41.05","44.1","41","42.4","+","1.35","42.4","27","42.5","1","23.95"
"2498  ","宏達電          ","39592741","20454","4159583186","111.5","111.5","101.5","101.5","-","11","--","0","101.5","4,591","0.00"
"2499  ","東貝            ","1490569","838","25799377","17.45","17.45","17.2","17.3","-","0.15","17.3","12","17.35","10","0.00"
"2501  ","國建            ","462429","178","6369345","13.75","13.85","13.7","13.85"," ","0","13.75","9","13.85","39","5.61"
"2504  ","國產            ","3451124","697","32908101","9.45","9.58","9.45","9.58","+","0.1","9.58","35","9.59","75","25.89"
"2505  ","國揚            ","182351","129","2083037","11.5","11.5","11.35","11.45"," ","0","11.4","7","11.45","4","30.95"
"2506  ","太設            ","186747","77","2756808","14.8","14.8","14.7","14.7","-","0.15","14.7","13","14.8","33","21.94"
"2509  ","全坤建          ","278126","138","6564048","23.7","24","23.3","23.7","+","0.2","23.45","1","23.7","19","0.00"
"2511  ","太子            ","996917","337","10218382","10.15","10.3","10.15","10.3","+","0.2","10.25","17","10.3","255","7.41"
"2514  ","龍邦            ","324487","142","6337443","19.35","19.7","19.2","19.45","+","0.1","19.25","19","19.45","21","0.00"
"2515  ","中工            ","2510440","723","16212206","6.45","6.49","6.41","6.43"," ","0","6.43","85","6.47","45","6.3"
"2516  ","新建            ","1118053","130","7357360","6.58","6.62","6.57","6.6","+","0.03","6.6","8","6.61","3","14.35"
"2520  ","冠德            ","761010","373","12719910","16.8","16.8","16.6","16.75","+","0.05","16.7","40","16.75","64","5.78"
"2524  ","京城            ","41140","35","747647","18.2","18.2","18.1","18.2"," ","0","18.15","9","18.2","6","14.68"
"2527  ","宏璟            ","40059","16","712144","17.85","17.85","17.75","17.8","-","0.05","17.8","3","17.85","3","9.13"
"2528  ","皇普            ","4012","3","26318","6.56","6.56","6.56","6.56"," ","0","6.53","10","6.64","1","0.00"
"2530  ","華建            ","258285","266","4572425","17.8","17.9","17.6","17.75","-","0.05","17.75","8","17.8","10","6.85"
"2534  ","宏盛            ","321267","161","4929777","15.3","15.4","15.25","15.4","+","0.2","15.35","21","15.45","15","24.06"
"2535  ","達欣工          ","136788","91","2292923","16.85","16.9","16.7","16.9","+","0.05","16.85","19","16.9","7","11.27"
"2536  ","宏普            ","719017","327","17134258","23.75","24.3","23.3","24.05","+","0.65","24.05","32","24.15","18","5.45"
"2537  ","聯上發          ","416141","150","3895428","9.35","9.47","9.3","9.35","+","0.1","9.35","5","9.36","6","30.16"
"2538  ","基泰            ","829212","364","13300963","16.05","16.15","15.95","16.1","+","0.15","16.05","2","16.1","54","3.6"
"2539  ","櫻花建          ","2040","4","50731","24.95","24.95","24.8","24.8","-","0.05","24.65","1","24.95","6","8.05"
"2540  ","愛山林          ","7255","6","196030","28.45","28.45","26.5","26.5","X","0","26.35","1","27.95","2","57.61"
"2542  ","興富發          ","6695840","2862","267234799","39.9","40.2","39.65","39.9"," ","0","39.9","26","39.95","1","12.55"
"2543  ","皇昌            ","15616","38","129549","8.3","8.3","8.3","8.3"," ","0","8.31","3","8.36","4","8.92"
"2545  ","皇翔            ","1139053","730","32257199","28.6","29.15","28.05","28.15","-","0.9","28.15","4","28.2","8","15.3"
"2546  ","根基            ","99008","41","1632028","16.5","16.5","16.45","16.5","+","0.05","16.45","18","16.55","25","11.46"
"2547  ","日勝生          ","1480011","518","16738659","11.45","11.45","11.2","11.2","-","0.1","11.2","46","11.3","30","0.00"
"2548  ","華固            ","1833122","1327","109411794","60","60.3","59.1","59.5","-","0.1","59.5","6","59.6","2","6.2"
"2597  ","潤弘            ","36002","31","1637192","45.3","46.5","45.25","46.5","+","0.8","45.5","1","46.5","5","7.87"
"2601  ","益航            ","792067","288","7235129","9.19","9.2","9.08","9.11","-","0.01","9.11","16","9.12","2","0.00"
"2603  ","長榮            ","3537424","1460","43931846","12.5","12.5","12.35","12.4","-","0.1","12.4","144","12.45","39","0.00"
"2605  ","新興            ","938464","559","18969387","20.3","20.4","20.1","20.25","+","0.05","20.2","10","20.3","22","12.58"
"2606  ","裕民            ","4814523","2532","128621821","27.55","27.6","26.35","26.4","-","1.05","26.4","50","26.45","36","24.22"
"2607  ","榮運            ","372370","109","5020994","13.45","13.55","13.4","13.5","+","0.1","13.5","17","13.55","5","16.46"
"2608  ","大榮            ","140306","122","5502092","39.2","39.35","39.05","39.2","+","0.1","39.2","5","39.3","3","14.79"
"2609  ","陽明            ","3893522","1260","33553324","8.67","8.75","8.52","8.6","-","0.07","8.59","23","8.6","30","0.00"
"2610  ","華航            ","5986754","1591","68967314","11.5","11.55","11.45","11.55","+","0.05","11.5","385","11.55","595","9.09"
"2611  ","志信            ","145629","57","1143624","7.89","7.9","7.8","7.8","-","0.05","7.79","3","7.85","6","20"
"2612  ","中航            ","241676","158","6284719","26.3","26.3","25.6","25.8","-","0.05","25.7","10","25.8","3","19.85"
"2613  ","中櫃            ","53119","43","700622","13.15","13.25","13.15","13.15"," ","0","13.15","22","13.2","5","36.53"
"2614  ","東森            ","698777","252","4572871","6.55","6.59","6.51","6.55"," ","0","6.55","21","6.57","3","0.00"
"2615  ","萬海            ","5826089","2135","111095141","19.15","19.25","18.9","19","-","0.05","19","76","19.05","25","7.12"
"2616  ","山隆            ","61786","155","1518903","24.6","24.7","24.55","24.55","-","0.05","24.55","7","24.6","7","12.72"
"2617  ","台航            ","747000","314","10770500","14.6","14.7","14.2","14.35","+","0.2","14.3","81","14.35","3","31.2"
"2618  ","長榮航          ","18546923","2821","327009183","17.65","17.7","17.55","17.7","+","0.05","17.65","1,560","17.7","298","13.01"
"2634  ","漢翔            ","1912300","815","77571080","40.85","40.85","40.3","40.65","-","0.05","40.5","1","40.65","44","15.69"
"2637  ","慧洋-KY         ","750999","423","27768111","37.05","37.15","36.9","36.9","-","0.15","36.9","130","37","19","8.46"
"2642  ","宅配通          ","87400","105","2397753","27.7","27.7","27.3","27.35","-","0.4","27.35","5","27.45","3","25.8"
"2701  ","萬企            ","24840","25","362377","14.6","14.6","14.6","14.6"," ","0","14.6","2","14.65","1","17.59"
"2702  ","華園            ","111999","49","1936482","17.25","17.55","17.2","17.2","-","0.4","17.2","5","17.4","2","23.56"
"2704  ","國賓            ","39906","41","1053730","26.6","26.6","26.3","26.4","-","0.35","26.3","3","26.4","12","23.36"
"2705  ","六福            ","341942","155","3499000","10.3","10.35","10.2","10.25","-","0.05","10.2","38","10.25","12","9.4"
"2706  ","第一店          ","66062","52","1235955","18.8","18.8","18.65","18.8"," ","0","18.7","2","18.8","29","16.94"
"2707  ","晶華            ","147251","112","31219714","214","214","210","211.5","-","2.5","211","3","211.5","3","22.72"
"2712  ","遠雄來          ","64003","38","1622875","24.5","25.6","24.5","25.55","+","0.75","25.4","2","25.55","9","30.42"
"2722  ","夏都            ","19305","20","866654","45","45.2","44.7","45.1","+","0.05","44.85","2","45.1","2","26.53"
"2723  ","美食-KY         ","1003411","876","254086983","258.5","259","250.5","254.5","-","4.5","254","1","254.5","13","31.54"
"2727  ","王品            ","154748","154","22881826","149.5","150.5","146.5","147.5","-","2","147","9","147.5","8","45.11"
"2731  ","雄獅            ","135200","129","14960400","112","112.5","110","111","-","0.5","110.5","12","111","7","16.72"
"2801  ","彰銀            ","4771251","1995","80154471","16.8","16.9","16.65","16.85","-","0.15","16.85","328","16.9","298","12.21"
"2809  ","京城銀          ","2507077","354","54379502","21.65","21.8","21.6","21.8","+","0.15","21.7","12","21.8","33","6.88"
"2812  ","台中銀          ","2347145","724","22144245","9.47","9.48","9.39","9.45","-","0.02","9.43","10","9.45","6","8.29"
"2816  ","旺旺保          ","61355","37","926091","15.1","15.15","15","15","-","0.1","15","4","15.05","10","13.51"
"2820  ","華票            ","1042032","367","12824426","12.3","12.35","12.3","12.3"," ","0","12.3","209","12.35","766","10.25"
"2823  ","中壽            ","8888890","4195","226540576","25.45","25.65","25.3","25.65"," ","0","25.6","71","25.65","135","9.33"
"2832  ","台產            ","118102","67","2536908","21.5","21.5","21.45","21.5"," ","0","21.45","12","21.5","20","7"
"2834  ","臺企銀          ","7278003","2004","62428841","8.62","8.62","8.54","8.59","-","0.01","8.59","443","8.6","332","9.44"
"2836  ","高雄銀          ","170802","65","1516358","8.85","8.91","8.82","8.89","+","0.04","8.87","19","8.89","60","11.7"
"2838  ","聯邦銀          ","392415","144","3626000","9.25","9.26","9.22","9.23","-","0.05","9.22","67","9.23","3","8.03"
"2841  ","台開            ","932490","313","10794396","11.6","11.65","11.5","11.55","-","0.05","11.55","125","11.6","17","3.86"
"2845  ","遠東銀          ","1353576","411","13260863","9.8","9.85","9.76","9.79","-","0.01","9.78","25","9.79","41","7.77"
"2849  ","安泰銀          ","232342","70","3439127","14.9","14.9","14.7","14.8","-","0.1","14.75","6","14.8","10","7.55"
"2850  ","新產            ","118103","64","2836326","24.1","24.1","23.95","24.05","-","0.05","24.05","3","24.1","17","6.45"
"2851  ","中再保          ","113000","57","1676200","14.8","14.9","14.75","14.9","+","0.1","14.8","9","14.9","1","11.73"
"2852  ","第一保          ","555110","131","6609625","11.85","12","11.8","11.95","+","0.05","11.95","36","12","114","18.11"
"2855  ","統一證          ","451175","119","6287822","14","14","13.85","14","-","0.05","14","33","14.05","58","17.28"
"2856  ","元富證          ","917937","285","8548809","9.32","9.35","9.28","9.32","-","0.04","9.3","1","9.32","23","9.23"
"2867  ","三商壽          ","1192577","433","20006686","16.8","16.8","16.75","16.8"," ","0","16.8","88","16.85","259","6.02"
"2880  ","華南金          ","7572932","2133","119648737","15.8","15.9","15.7","15.9","+","0.1","15.9","1","15.95","1,434","11.28"
"2881  ","富邦金          ","19767428","7104","791679343","40.3","40.35","39.85","40.35","-","0.05","40.2","32","40.35","331","6.37"
"2882  ","國泰金          ","17271050","6180","667633521","38.9","38.9","38.5","38.75","-","0.35","38.7","104","38.75","151","8.19"
"2883  ","開發金          ","22224287","4926","187347540","8.5","8.5","8.37","8.49","-","0.01","8.46","448","8.49","404","14.15"
"2884  ","玉山金          ","25382310","5553","458776723","18.4","18.4","17.95","18.1","-","0.05","18.1","352","18.15","2,504","11.53"
"2885  ","元大金          ","35940262","5678","415595006","11.7","11.75","11.5","11.55","-","0.25","11.5","8,399","11.55","260","9.55"
"2886  ","兆豐金          ","15999592","3184","365114733","22.75","22.9","22.65","22.9","-","0.05","22.9","301","22.95","1,470","10.13"
"2887  ","台新金          ","16658653","3135","190732999","11.55","11.55","11.35","11.5","-","0.1","11.45","499","11.5","1,012","383.33"
"2888  ","新光金          ","16450689","2926","109248750","6.65","6.69","6.6","6.69"," ","0","6.67","3","6.69","560","11.53"
"2889  ","國票金          ","3100083","585","24335771","7.83","7.9","7.77","7.85","+","0.02","7.85","12","7.86","1","14.27"
"2890  ","永豐金          ","16958674","4051","163362359","9.66","9.71","9.55","9.71","+","0.01","9.68","11","9.71","325","9.25"
"2891  ","中信金          ","27293537","6246","459340409","16.95","16.95","16.75","16.85","-","0.15","16.8","535","16.85","1,447","10.27"
"2892  ","第一金          ","18950836","3529","302707770","16","16.05","15.9","16.05"," ","0","16","433","16.05","10,143","12.74"
"2901  ","欣欣            ","17","17","510","--","--","--","--"," ","0","27.25","1","27.6","2","49.29"
"2903  ","遠百            ","1736272","1069","29746891","17.25","17.25","17.05","17.1","-","0.05","17.05","190","17.1","66","15.98"
"2904  ","匯僑            ","56196","69","1565659","28","28.1","27.6","27.9","-","0.1","27.85","5","27.9","4","12.35"
"2905  ","三商            ","729116","372","15493793","21.5","21.55","21.05","21.2","-","0.2","21.2","5","21.3","2","6.52"
"2906  ","高林            ","101008","31","1215246","12","12.1","12","12","-","0.1","11.95","2","12","2","12.5"
"2908  ","特力            ","403180","217","8019426","19.95","20.05","19.8","20.05"," ","0","19.9","5","20.05","89","13.55"
"2910  ","統領            ","1000","1","23500","23.5","23.5","23.5","23.5","X","0","23.6","1","23.95","1","51.09"
"2911  ","麗嬰房          ","482442","328","7778109","16.25","16.25","16.05","16.1","-","0.15","16.1","8","16.15","2","0.00"
"2912  ","統一超          ","1195516","816","265477552","224.5","225","220.5","220.5","-","3.5","220.5","87","221.5","28","28.05"
"2913  ","農林            ","4460003","1369","66046198","14.7","14.95","14.65","14.65","-","0.05","14.65","492","14.7","12","14.8"
"2915  ","潤泰全          ","2132814","1637","126333545","60","60","58.8","59.4","-","0.5","59.3","11","59.4","104","5.55"
"2923  ","鼎固-KY         ","84000","56","1954650","23.4","23.75","23.1","23.1","-","0.3","23.1","15","23.3","13","11.55"
"2929  ","淘帝-KY         ","457000","345","61066500","136","136","132","132.5","-","3","132.5","21","133","1","9.2"
"3002  ","歐格            ","22008","15","224381","10.25","10.25","10.15","10.15","-","0.1","10.15","19","10.2","3","24.76"
"3003  ","健和興          ","1795104","991","70894706","39.95","40.1","38.7","39","-","0.7","38.95","11","39","31","15.29"
"3004  ","豐達科          ","279000","169","16900300","61.5","61.5","60","61","-","0.1","61","1","61.1","1","13.5"
"3005  ","神基            ","4014210","993","88473670","22.05","22.25","21.9","22.1","+","0.05","22.05","25","22.1","27","8.5"
"3006  ","晶豪科          ","990012","650","28559886","28.75","29","28.65","28.8","-","0.1","28.8","6","28.85","1","15.24"
"3008  ","大立光          ","534789","565","1376456400","2565","2600","2545","2600","+","35","2590","1","2600","24","14.44"
"3010  ","華立            ","161494","112","7334778","45.6","45.65","45.1","45.35"," ","0","45.3","5","45.4","1","9.05"
"3011  ","今皓            ","520349","322","4354125","8.24","8.45","8.23","8.4","+","0.15","8.31","2","8.4","3","0.00"
"3013  ","晟銘電          ","342785","161","5524526","16.1","16.3","16","16.15","+","0.1","16.15","8","16.2","14","12.82"
"3014  ","聯陽            ","214854","208","6348517","29.55","29.75","29.45","29.5","-","0.05","29.5","20","29.65","3","13.47"
"3015  ","全漢            ","638184","337","15060167","23.55","24","23.25","23.25","+","0.25","23.25","7","23.3","6","11.8"
"3016  ","嘉晶            ","5848513","3076","157399182","26.8","27.6","26","26.95","+","0.55","26.95","2","27","27","168.44"
"3017  ","奇鋐            ","5056350","2684","146463632","28.65","29.3","28.6","28.95","+","0.45","28.95","7","29","147","13.79"
"3018  ","同開            ","49023","49","769468","15.85","15.85","15.6","15.85","-","0.2","15.85","1","15.9","5","105.67"
"3019  ","亞光            ","667382","454","19925026","30","30.15","29.6","29.75","-","0.05","29.75","13","29.85","2","743.75"
"3021  ","鴻名            ","230000","49","2692550","11.95","11.95","11.6","11.95","+","0.05","11.7","2","11.95","19","16.6"
"3022  ","威強電          ","454156","348","18717191","41.5","41.5","40.9","41.35","+","0.05","41.35","9","41.4","12","9.94"
"3023  ","信邦            ","2218581","1886","144409430","66","66.1","64.4","64.8","-","1","64.8","32","64.9","3","14.9"
"3024  ","憶聲            ","313891","105","1158349","3.74","3.75","3.65","3.66","-","0.08","3.66","13","3.69","28","0.00"
"3025  ","星通            ","489011","244","5919182","11.6","12.55","11.6","11.9","+","0.35","11.9","6","12","15","0.00"
"3026  ","禾伸堂          ","123939","101","4335700","35","35.15","34.9","34.95","-","0.05","34.95","14","35","7","13.09"
"3027  ","盛達            ","366521","355","5152154","14.05","14.3","13.8","13.9","+","0.05","13.8","21","13.9","26","63.18"
"3028  ","增你強          ","776850","265","13687958","17.5","17.75","17.5","17.75","+","0.25","17.65","30","17.75","2","10.96"
"3029  ","零壹            ","723397","375","13668460","19.1","19.1","18.7","18.7","-","0.2","18.7","17","18.9","8","12.38"
"3030  ","德律            ","582179","423","28618304","49.3","49.4","48.95","49.1"," ","0","49.1","1","49.2","4","11.61"
"3031  ","佰鴻            ","193538","89","1764954","9.16","9.18","9.07","9.12","-","0.05","9.12","2","9.13","5","24"
"3032  ","偉訓            ","4109046","2229","158774595","37.65","40.35","37","39.5","+","1.75","39.3","14","39.5","53","18.04"
"3033  ","威健            ","265540","143","5411207","20.3","20.55","20.3","20.3","-","0.2","20.3","9","20.35","7","12.77"
"3034  ","聯詠            ","9346201","5763","1199150234","132","134","125","126.5","-","8","126.5","5","127","53","11.04"
"3035  ","智原            ","1252275","985","57117950","46.2","46.2","45.3","45.9"," ","0","45.75","2","45.9","4","24.41"
"3036  ","文曄            ","1107423","740","43507130","39.6","39.75","39.1","39.25","-","0.35","39.25","2","39.3","4","8.96"
"3037  ","欣興            ","12171257","3194","195950431","16.2","16.3","15.9","16.1","-","0.05","16.05","4","16.1","42","0.00"
"3038  ","全台            ","2563756","823","34261997","13.4","13.5","13.2","13.4"," ","0","13.4","124","13.45","138","10.72"
"3040  ","遠見            ","38616","29","1243891","32.4","32.4","32.15","32.3"," ","0","32.2","1","32.3","18","14.68"
"3041  ","揚智            ","1316625","741","32175412","24.6","24.6","24.35","24.35","-","0.35","24.35","46","24.4","13","0.00"
"3042  ","晶技            ","7925387","4567","346838306","43.2","44.45","43.1","43.15","+","0.15","43.1","58","43.15","66","14.1"
"3043  ","科風            ","52252","36","128642","2.38","2.57","2.38","2.54","-","0.05","2.54","2","2.55","3","0.00"
"3044  ","健鼎            ","4729667","2650","287234648","60.1","61.5","59.5","61","+","1.6","60.9","18","61","14","11.32"
"3045  ","台灣大          ","3437266","1941","358175430","103.5","105","103.5","105","+","1","104.5","1","105","910","18.23"
"3046  ","建碁            ","96168","33","816837","8.73","8.73","8.4","8.59","-","0.14","8.5","1","8.6","1","0.00"
"3047  ","訊舟            ","627837","264","7346046","11.8","11.8","11.6","11.65","-","0.1","11.65","18","11.7","12","14.94"
"3048  ","益登            ","799771","470","14757750","18.5","18.7","18.25","18.3","-","0.2","18.3","28","18.35","8","7.59"
"3049  ","和鑫            ","2736002","1178","22496733","8.25","8.3","8.15","8.16","-","0.08","8.16","23","8.19","13","48"
"3050  ","鈺德            ","1204859","296","12055659","10.15","10.15","9.88","9.99"," ","0","9.99","1","10","24","45.41"
"3051  ","力特            ","4121775","1289","28079068","6.5","7.08","6.45","6.86","+","0.41","6.85","2","6.86","28","3.57"
"3052  ","夆典            ","524086","141","4887365","9.4","9.4","9.29","9.31","+","0.01","9.31","11","9.34","20","9.9"
"3054  ","立萬利          ","371031","161","7636625","20.65","20.7","20.3","20.7","+","0.1","20.7","23","20.75","26","0.00"
"3055  ","蔚華科          ","1559416","722","29834580","19.4","19.4","18.9","19","-","0.35","19","17","19.05","1","26.76"
"3056  ","總太            ","456506","159","6682935","14.7","14.7","14.55","14.6"," ","0","14.6","8","14.7","54","2.93"
"3057  ","喬鼎            ","732128","404","13854769","19.1","19.15","18.75","18.75","-","0.2","18.75","31","18.85","28","39.06"
"3058  ","立德            ","210445","92","2081419","9.99","9.99","9.87","9.88","-","0.11","9.87","20","9.9","3","89.82"
"3059  ","華晶科          ","1184640","726","32268393","27.35","27.5","27.05","27.1","-","0.2","27.05","41","27.15","1","26.57"
"3060  ","銘異            ","2251525","1418","132131750","58.8","59.5","57.8","58.1","+","0.2","58.1","13","58.3","3","12.08"
"3062  ","建漢            ","1757914","1031","35697309","20.55","20.6","20.1","20.2","-","0.45","20.2","88","20.25","22","15.42"
"3090  ","日電貿          ","88595","67","2102602","23.7","23.8","23.7","23.8","+","0.1","23.7","31","23.8","16","9.05"
"3094  ","聯傑            ","255121","191","6594309","25.9","26.15","25.7","25.7","-","0.2","25.7","6","25.8","3","25.45"
"3130  ","一零四          ","19313","17","2686320","138.5","140","138.5","140","+","0.5","139","10","140.5","1","14.16"
"3149  ","正達            ","424025","249","5180500","12.35","12.35","12.1","12.1","-","0.1","12.1","43","12.15","2","0.00"
"3164  ","景岳            ","246280","181","6612625","26.75","27.3","26.6","26.9","+","0.3","26.8","7","26.9","30","0.00"
"3167  ","大量            ","301577","165","9162564","30.4","30.75","30.25","30.25","-","0.15","30.2","5","30.35","10","8.27"
"3189  ","景碩            ","3283655","2194","242615825","76.5","76.5","73","73.2","-","2.8","73.2","23","73.3","3","11.23"
"3209  ","全科            ","842865","419","25646660","30.5","30.6","30.1","30.4","+","0.1","30.3","5","30.4","17","9.1"
"3229  ","晟鈦            ","1680335","914","33531481","19.9","21","19","19.3","-","0.3","19.3","29","19.4","2","0.00"
"3231  ","緯創            ","25850226","8333","577236867","23","23","21.85","22.15","-","0.85","22.15","120","22.2","76","26.37"
"3257  ","虹冠電          ","69315","259","2963115","42.8","43.1","42.55","42.8"," ","0","42.8","2","43","2","18.14"
"3266  ","昇陽            ","33000","16","398450","12.3","12.3","12","12"," ","0","12","6","12.1","4","0.00"
"3296  ","勝德            ","15000","12","210200","14","14.1","13.95","14.1","-","0.05","13.95","3","14.1","21","74.21"
"3305  ","昇貿            ","50083","84","1247580","25","25","24.85","24.95","+","0.15","24.9","2","25","6","20.45"
"3308  ","聯德            ","43000","18","310950","7.17","7.44","7.17","7.21","-","0.09","7.21","3","7.33","1","10.45"
"3311  ","閎暉            ","382301","228","6947468","18.2","18.35","18.05","18.05","-","0.15","18.05","8","18.2","2","20.75"
"3312  ","弘憶股          ","125420","57","777328","6.25","6.26","6.12","6.15","-","0.12","6.15","2","6.16","5","0.00"
"3315  ","宣昶            ","61005","38","1005580","16.5","16.6","16.4","16.5","-","0.05","16.5","11","16.55","7","11.79"
"3321  ","同泰            ","76070","46","2146427","28.1","28.4","28.1","28.1","-","0.15","28.1","1","28.25","2","14.05"
"3338  ","泰碩            ","640195","566","17720552","28.05","28.35","27.2","27.5","-","0.65","27.45","13","27.5","3","14.4"
"3356  ","奇偶            ","104812","113","7974589","76.3","76.3","75.9","76","-","0.6","76","8","76.3","4","12.73"
"3376  ","新日興          ","2091177","1448","247131616","118","121","116","116.5"," ","0","116.5","15","117","2","13.34"
"3380  ","明泰            ","3312134","1221","56568628","17.2","17.25","16.9","17.15","-","0.1","17.15","13","17.2","137","245"
"3383  ","新世紀          ","979273","290","6847171","7.05","7.1","6.9","6.94","-","0.09","6.94","9","6.96","7","0.00"
"3406  ","玉晶光          ","758607","542","46691464","62.8","62.8","60.8","61.1","-","1.4","61.1","2","61.3","4","0.00"
"3413  ","京鼎            ","1483556","1085","149532975","103","103.5","99.6","100","-","3","100","21","100.5","5","13.21"
"3416  ","融程電          ","84205","99","4535043","54","54.2","53.5","54.1","-","0.1","54.1","1","54.2","22","15.37"
"3419  ","譁裕            ","976199","361","16781306","17.65","17.65","16.85","17","-","0.75","17","72","17.05","2","0.00"
"3432  ","台端            ","101000","57","1289600","12.9","12.95","12.6","12.7","-","0.3","12.65","1","12.7","4","27.02"
"3437  ","榮創            ","344878","204","9315929","27.2","27.35","26.8","26.85","-","0.2","26.85","5","27","16","11.38"
"3443  ","創意            ","325245","263","27761225","86","86.4","84.6","85","-","1","85","15","85.2","2","23.04"
"3450  ","聯鈞            ","5834298","4201","950254074","165","166","159","163","+","1","163","38","163.5","35","13.08"
"3454  ","晶睿            ","882066","672","76111509","87.3","87.8","85.1","85.1","-","1.5","85.1","43","85.4","7","14.4"
"3474  ","華亞科          ","9026374","1445","260368352","28.85","28.9","28.8","28.9","+","0.1","28.9","89","28.95","1,428","10.51"
"3481  ","群創            ","45124402","6772","492598789","11","11.05","10.8","10.9","-","0.2","10.9","618","10.95","645","3.78"
"3494  ","誠研            ","4226296","1790","88244265","20.5","21.5","20.1","21","+","0.5","21","4","21.05","1","700"
"3501  ","維熹            ","438200","316","23681339","54.7","54.7","53.7","54.1","-","0.5","54.1","6","54.2","4","8.53"
"3504  ","揚明光          ","974000","673","38045700","39.1","41","38","38.1","-","1.4","38.1","9","38.15","5","33.72"
"3514  ","昱晶            ","9154816","4062","264013588","28.6","29.25","28.55","28.75","+","0.1","28.7","34","28.75","6","0.00"
"3515  ","華擎            ","81000","62","3639650","44.6","45.5","44.6","44.9","-","0.05","44.85","3","44.95","1","21.48"
"3518  ","柏騰            ","262176","175","7420508","28.85","28.85","28.1","28.1","-","0.75","28.1","13","28.3","11","0.00"
"3519  ","綠能            ","4984740","2223","104582225","20.95","21.25","20.7","20.9"," ","0","20.9","45","20.95","19","0.00"
"3532  ","台勝科          ","156256","93","5408529","35","35","34.45","34.55","-","0.45","34.55","5","34.7","4","17.81"
"3533  ","嘉澤            ","354000","274","38882500","111.5","111.5","109","109","-","1","109","55","110","39","12.79"
"3535  ","晶彩科          ","11854390","3866","164529790","14","14.75","12.9","13.6","+","0.05","13.6","17","13.65","14","0.00"
"3536  ","誠創            ","213347","87","1122345","5.16","5.29","5.16","5.28","+","0.1","5.26","3","5.3","8","0.00"
"3545  ","敦泰            ","1758160","935","54110662","30.35","31.15","30.35","30.5","+","0.25","30.5","110","30.55","2","57.55"
"3550  ","聯穎            ","501070","147","6452703","12.9","13","12.75","12.8","-","0.05","12.75","7","12.8","5","13.76"
