

2016年11月11日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1513  ","中興電          ","248675","138","4366071","17.7","17.75","17.5","17.55","-","0.15","17.55","24","17.6","11","11.86"
"1514  ","亞力            ","359501","139","3399893","9.6","9.6","9.4","9.53","-","0.21","9.53","1","9.55","6","16.72"
"1515  ","力山            ","498000","154","6039600","12.05","12.25","12.05","12.2","-","0.05","12.15","3","12.2","16","22.18"
"1516  ","川飛            ","34279","51","555064","16.6","16.6","15.8","16.5","-","0.3","16.5","4","16.7","1","37.5"
"1517  ","利奇            ","120001","52","1210161","10.2","10.2","10.05","10.1","-","0.05","10.05","16","10.1","13","43.91"
"1519  ","華城            ","231100","125","3816540","16.5","16.7","16.4","16.45","-","0.25","16.45","3","16.5","2","13.27"
"1521  ","大億            ","168000","115","12945700","78.2","78.5","76.8","77.1","-","0.9","77.1","3","77.4","1","13.77"
"1522  ","堤維西          ","1045966","693","31996603","30.55","30.9","30.2","30.55","-","0.7","30.55","11","30.7","7","9.67"
"1524  ","耿鼎            ","1300021","439","13402365","10.5","10.5","10.2","10.25","-","0.4","10.25","18","10.3","12","9.15"
"1525  ","江申            ","24490","28","2728390","113.5","113.5","110.5","111.5","-","2","110.5","3","112","3","14.77"
"1526  ","日馳            ","207019","108","2919212","14.2","14.25","13.9","14","+","0.3","14","4","14.1","1","7.11"
"1527  ","鑽全            ","2353638","1868","193894630","80.3","85.4","79","85.4","-","0.1","85","20","85.4","14","14.3"
"1528  ","恩德            ","282309","108","2841519","10.15","10.15","10","10.1","-","0.05","10.05","8","10.15","14","168.33"
"1529  ","樂士            ","25000","2","95500","3.8","3.9","3.8","3.9","-","0.05","3.81","3","3.9","15","0.00"
"1530  ","亞崴            ","26256","14","714162","27.2","27.2","27.2","27.2"," ","0","27.2","3","27.25","1","21.25"
"1531  ","高林股          ","98212","32","1555598","16","16","15.8","15.85","-","0.15","15.85","5","16","4","36.02"
"1532  ","勤美            ","162369","124","4953541","30.6","30.8","30.2","30.6"," ","0","30.55","30","30.6","4","11.38"
"1533  ","車王電          ","189710","167","6893486","36","36.85","36","36.6","-","0.5","36.5","16","36.6","2","36.24"
"1535  ","中宇            ","89253","78","3827804","43.6","43.6","42.2","43.3","-","0.5","43.2","6","43.3","1","16.46"
"1536  ","和大            ","3639600","2379","425334500","118","119.5","114.5","117","-","5","117","65","117.5","30","25.32"
"1537  ","廣隆            ","77273","81","10738174","139.5","141","138","139","-","1.5","139","7","139.5","1","13.25"
"1538  ","正峰新          ","102401","47","559383","5.65","5.65","5.42","5.47","-","0.18","5.47","13","5.48","1","0.00"
"1539  ","巨庭            ","400050","276","9280770","23.7","23.7","22.5","23.2","-","0.9","23.15","12","23.2","1","11.1"
"1540  ","喬福            ","71001","51","951013","13.45","13.5","13.35","13.45"," ","0","13.45","4","13.5","10","39.56"
"1541  ","錩泰            ","212000","170","9215800","44.05","44.05","43","43.8","-","0.25","43.65","6","43.8","7","11.9"
"1558  ","伸興            ","102327","89","15107557","149","149.5","146","148","-","1","147","27","148","6","11.48"
"1560  ","中砂            ","125200","112","6398900","52","52","50.5","51.4","-","0.4","51.3","1","51.5","4","15.39"
"1568  ","倉佑            ","657124","395","20359175","31","31.5","30.75","30.85","-","1.05","30.85","2","30.9","25","20.16"
"1582  ","信錦            ","504000","370","26725700","52.9","53.4","52.6","53.3","+","0.3","53.2","31","53.3","8","9.52"
"1583  ","程泰            ","16000","14","803550","51","52","48.35","49.35","+","0.15","48.4","1","49.5","2","9.7"
"1589  ","永冠-KY         ","2723257","1824","286667471","105.5","108","102.5","103.5","-","5","103.5","400","104","5","10.04"
"1590  ","亞德客-KY       ","1217750","1011","301643000","246","255","241","250"," ","0","249","10","250","27","27.81"
"1592  ","英瑞-KY         ","1336220","925","58113517","43","44.35","42.15","42.95","+","0.05","42.9","1","43.05","3","12.1"
"1598  ","岱宇            ","69000","61","2477350","36.25","36.8","35.4","35.7","-","0.55","35.7","5","36.1","1","7.99"
"1603  ","華電            ","2033270","508","30354329","14.9","15.25","14.5","15.1","+","0.3","15.05","29","15.1","18","4.65"
"1604  ","聲寶            ","474947","254","8593690","18.3","18.4","17.95","17.95","-","0.35","17.95","76","18","50","11.15"
"1605  ","華新            ","91304617","15352","1146986981","12.3","12.85","12.3","12.55","+","0.55","12.5","803","12.55","433","11.01"
"1608  ","華榮            ","12294003","2019","105578772","8.01","8.64","7.86","8.59","+","0.73","8.58","2","8.59","9","27.71"
"1609  ","大亞            ","6775199","1485","36204816","5.09","5.5","5.08","5.43","+","0.4","5.42","6","5.43","48","0.00"
"1611  ","中電            ","349003","120","2577401","7.44","7.46","7.32","7.39","-","0.07","7.39","1","7.4","9","18.95"
"1612  ","宏泰            ","789245","231","7120404","8.9","9.19","8.87","9.07","+","0.36","8.95","6","9.07","2","37.79"
"1613  ","台一            ","1242446","285","4023625","3.06","3.32","3.02","3.32","+","0.3","3.32","31","--","0","0.00"
"1614  ","三洋電          ","30050","14","722855","24.2","24.2","24","24.1","-","0.15","24","10","24.1","6","17.72"
"1615  ","大山            ","117217","46","1185605","9.9","10.2","9.88","10.2","+","0.22","10.15","15","10.2","13","24.29"
"1616  ","億泰            ","2000508","492","10668437","5.19","5.44","5.09","5.36","+","0.27","5.31","3","5.37","42","48.73"
"1617  ","榮星            ","299638","138","2177129","6.97","7.62","6.97","7.6","+","0.64","7.6","15","7.62","3","20.54"
"1618  ","合機            ","1177845","265","9503163","7.79","8.2","7.79","8.05","+","0.24","8.04","4","8.05","3","9.15"
"1626  ","艾美特-KY       ","54000","22","1380950","25.65","25.7","25.5","25.65"," ","0","25.5","4","25.65","2","29.48"
"1701  ","中化            ","238225","104","4254070","17.95","18","17.8","18","+","0.05","17.95","2","18","17","17.14"
"1702  ","南僑            ","559236","384","36433123","66","66","64.9","65.2","-","1","65.2","5","65.3","4","13.17"
"1704  ","榮化            ","944315","640","35556250","37.8","38","37.45","37.65","-","0.55","37.6","47","37.65","23","7.73"
"1707  ","葡萄王          ","1162051","1041","293886372","260","260","249.5","250","-","13","250","6","250.5","3","27.47"
"1708  ","東鹼            ","287333","193","7104435","24.9","24.9","24.5","24.6","+","0.1","24.6","1","24.7","1","35.14"
"1709  ","和益            ","450238","149","7478885","16.65","16.7","16.55","16.55","-","0.1","16.55","31","16.6","2","9.79"
"1710  ","東聯            ","3469637","1333","71476440","20.4","20.8","20.2","20.55","+","0.25","20.5","8","20.55","53","0.00"
"1711  ","永光            ","233036","130","4549948","19.7","19.7","19.4","19.45","-","0.15","19.45","8","19.5","34","17.06"
"1712  ","興農            ","680359","244","10308230","15.2","15.25","15.1","15.15","-","0.05","15.15","5","15.2","150","8.86"
"1713  ","國化            ","31732","16","460313","14.55","14.6","14.25","14.6","-","0.05","14.55","1","14.6","4","26.07"
"1714  ","和桐            ","1385322","490","10511140","7.49","7.68","7.47","7.59","+","0.06","7.59","4","7.6","2","18.51"
"1715  ","萬洲            ","445659","193","4601618","10.5","10.5","10.2","10.4","-","0.2","10.4","6","10.45","16","0.00"
"1717  ","長興            ","321136","221","10677004","33.3","33.4","33.1","33.15","-","0.3","33.15","3","33.3","9","11.97"
"1718  ","中纖            ","7684943","1729","60274969","7.75","7.94","7.69","7.85","+","0.1","7.83","128","7.85","71","0.00"
"1720  ","生達            ","675500","439","21977198","32.2","33","31.95","32.95","+","0.65","32.9","5","32.95","5","17.43"
"1721  ","三晃            ","1588755","502","23538018","15.05","15.05","14.6","14.7","-","0.45","14.7","48","14.8","7","23.33"
"1722  ","台肥            ","1377296","961","56301786","41","41.1","40.75","40.75","-","0.7","40.75","99","40.9","4","15.44"
"1723  ","中碳            ","277000","247","29562500","105.5","107.5","105.5","107","+","0.5","107","20","107.5","35","26.82"
"1724  ","台硝            ","111003","48","1836198","16.7","16.7","16.45","16.6"," ","0","16.55","3","16.6","8","7.98"
"1725  ","元禎            ","46035","20","596301","12.85","13.05","12.85","12.9","+","0.1","12.9","4","12.95","1","12.29"
"1726  ","永記            ","26002","16","2029556","78.4","78.4","77.2","77.4","-","0.3","77.4","2","77.8","1","12.44"
"1727  ","中華化          ","61039","19","765983","12.55","12.6","12.5","12.55","+","0.05","12.55","1","12.6","1","15.3"
"1729  ","必翔            ","1068000","642","65783200","63.7","64.1","58.1","63.8"," ","0","63.8","84","63.9","7","0.00"
"1730  ","花仙子          ","66000","31","2405800","36.5","36.6","36.3","36.45","-","0.2","36.45","4","36.6","3","12.07"
"1731  ","美吾華          ","191401","77","2495422","13","13.1","12.95","13.05","+","0.05","13.05","8","13.1","47","20.39"
"1732  ","毛寶            ","118001","43","1537662","13.1","13.1","13","13.05","-","0.1","13","13","13.05","1","0.00"
"1733  ","五鼎            ","717736","515","30571005","41.3","43.4","41.1","42.2","+","0.55","42.1","13","42.2","2","20.19"
"1734  ","杏輝            ","131402","104","3190623","24.5","24.5","24.1","24.2","-","0.25","24.2","9","24.3","4","127.37"
"1735  ","日勝化          ","4000","3","48150","12.05","12.05","12","12","-","0.05","12","1","12.05","1","12.63"
"1736  ","喬山            ","137876","102","6156979","44.45","45","44.45","44.6","-","0.3","44.55","1","44.65","1","19.06"
"1737  ","臺鹽            ","229689","112","6740481","29.5","29.5","29.2","29.3","-","0.25","29.25","6","29.3","1","18.43"
"1762  ","中化生          ","638001","370","17511877","28.2","28.2","27","27.05","-","0.55","27.05","8","27.25","2","22.36"
"1773  ","勝一            ","148845","88","7632561","51.3","51.7","50.7","51.3","+","0.6","51.3","1","51.6","1","10.49"
"1776  ","展宇            ","4000","4","82300","20.65","20.65","20.5","20.5","-","0.2","20.25","1","20.7","2","11.02"
"1783  ","和康生          ","191003","132","4730075","24.85","25.1","24.35","24.9"," ","0","24.85","2","24.95","11","0.00"
"1786  ","科妍            ","48551","51","2492077","52.2","52.2","51","51","-","1.2","51","6","51.1","1","72.86"
"1789  ","神隆            ","764257","527","29932994","39.7","39.7","38.85","39.1","-","0.35","39.05","14","39.1","4","42.04"
"1802  ","台玻            ","2373798","875","31971230","13.6","13.6","13.3","13.45","-","0.1","13.4","250","13.5","8","0.00"
"1805  ","寶徠            ","40000","15","214820","5.2","5.53","5.2","5.51","-","0.1","5.38","7","5.52","3","4.27"
"1806  ","冠軍            ","119572","40","825981","6.9","6.96","6.89","6.95","-","0.02","6.89","12","6.95","10","57.92"
"1808  ","潤隆            ","305129","124","9828616","32","32.4","31.8","32.3","-","0.2","32.3","33","32.35","1","8.78"
"1809  ","中釉            ","213787","98","2612655","12.3","12.35","12.15","12.2","-","0.2","12.2","3","12.3","11","16.27"
"1810  ","和成            ","1757331","452","15056742","8.69","8.71","8.4","8.5","-","0.05","8.49","20","8.5","57","9.88"
"1817  ","凱撒衛          ","70000","39","2533400","36.6","36.6","36.05","36.5","-","0.1","36.4","1","36.5","3","11.16"
"1902  ","台紙            ","79531","29","813865","10.4","10.4","10.2","10.2","-","0.2","10.2","36","10.25","8","34"
"1903  ","士紙            ","29108","32","850942","29.45","29.5","28.75","29.2","-","0.1","29.2","6","29.25","1","0.00"
"1904  ","正隆            ","1466584","386","16892560","11.55","11.55","11.45","11.55","+","0.05","11.5","40","11.55","113","11.55"
"1905  ","華紙            ","295896","104","2590526","8.8","8.81","8.67","8.74","+","0.03","8.74","6","8.79","9","22.41"
"1906  ","寶隆            ","1101120","476","17456882","15.5","16.15","15.3","15.95","+","0.4","15.95","9","16.05","30","22.79"
"1907  ","永豐餘          ","796163","338","7199026","9.09","9.09","9.02","9.05","-","0.06","9.03","2","9.05","27","100.56"
"1909  ","榮成            ","6688453","2386","101657352","15","15.35","14.9","15.3","+","0.25","15.3","106","15.35","252","11.25"
"2002  ","中鋼            ","63077446","15035","1546305683","24.45","24.9","24.2","24.5","-","0.1","24.5","1,776","24.55","1,363","34.51"
"2002A ","中鋼特          ","2000","2","82550","41.3","41.3","41.25","41.25","-","0.05","41.3","1","41.35","1","0.00"
"2006  ","東和鋼鐵        ","3502737","1586","74798436","21.1","21.65","21","21.5","+","0.25","21.45","90","21.5","7","13.87"
"2007  ","燁興            ","739060","183","3740371","4.92","5.2","4.92","5.18","+","0.05","5.13","100","5.18","10","0.00"
"2008  ","高興昌          ","328724","153","3102752","9.45","9.55","9.3","9.5","+","0.05","9.5","30","9.52","1","9.31"
"2009  ","第一銅          ","6560879","1670","55686874","8.09","8.63","8.05","8.63","+","0.78","8.62","17","8.63","55","0.00"
"2010  ","春源            ","1920498","508","21429376","11.05","11.3","11.05","11.25","+","0.05","11.25","36","11.3","263","7.98"
"2012  ","春雨            ","63002","25","860776","13.7","13.7","13.55","13.6","+","0.1","13.5","4","13.6","52","22.67"
"2013  ","中鋼構          ","2764357","1403","64122885","22.35","24.2","22.15","22.95","+","0.85","22.9","6","22.95","8","38.9"
"2014  ","中鴻            ","62011369","10761","591344240","9.25","10","9.05","9.78","+","0.6","9.77","250","9.78","18","14.82"
"2015  ","豐興            ","569184","334","25103950","44.5","44.55","43.85","43.85","-","0.5","43.85","65","43.95","4","12.25"
"2017  ","官田鋼          ","614584","205","5285210","8.62","8.7","8.56","8.59","-","0.09","8.59","5","8.62","2","42.95"
"2020  ","美亞            ","3472118","1230","50616749","14.3","14.9","14.1","14.65","+","0.6","14.6","4","14.65","5","9.39"
"2022  ","聚亨            ","10483591","637","46682942","4.6","4.85","4.51","4.73","+","0.16","4.73","26","4.74","10","0.00"
"2023  ","燁輝            ","22404541","4735","286482284","12.6","13.05","12.55","12.65","-","0.2","12.65","3","12.7","41","17.57"
"2024  ","志聯            ","1844267","676","15420008","8.2","8.55","8.1","8.36","+","0.32","8.35","3","8.36","4","12.48"
"2025  ","千興            ","2087999","227","5576937","2.68","2.68","2.45","2.68","+","0.24","2.68","1,185","--","0","0.00"
"2027  ","大成鋼          ","9682862","2970","173197670","17.55","18.2","17.45","17.6","+","0.1","17.6","114","17.65","4","293.33"
"2028  ","威致            ","50567","27","150803","2.98","3","2.98","3","+","0.01","3","26","3.05","24","0.00"
"2029  ","盛餘            ","4982231","2419","168963721","33.65","34.5","33.05","34.1","+","0.45","34.05","13","34.1","8","10.89"
"2030  ","彰源            ","8512403","2394","93126928","10.9","11.2","10.6","10.95","+","0.25","10.9","90","10.95","24","0.00"
"2031  ","新光鋼          ","10319369","2867","209698616","20.05","20.75","19.75","20.35","+","0.35","20.3","4","20.35","56","23.39"
"2032  ","新鋼            ","1119634","437","12486874","11.2","11.3","11","11.05","-","0.15","11.05","9","11.1","3","26.31"
"2033  ","佳大            ","190633","64","1764213","9.1","9.35","9.1","9.3","+","0.17","9.22","3","9.3","7","30"
"2034  ","允強            ","5143264","1668","125834392","24.5","24.75","24","24.4","+","0.15","24.4","54","24.45","2","15.74"
"2038  ","海光            ","1366349","386","9343123","6.75","6.95","6.7","6.76","+","0.04","6.76","10","6.8","3","0.00"
"2049  ","上銀            ","2064250","1599","263887617","128.5","129.5","126","128.5","-","3","128","401","128.5","17","36.51"
"2059  ","川湖            ","93190","86","35240440","386.5","386.5","375","375.5","-","10","375","8","376","1","26.57"
"2062  ","橋椿            ","451000","261","17796700","40","40","39","39.5","-","0.5","39.5","5","39.65","5","8.59"
"2069  ","運錩            ","315441","122","6082988","19.15","19.5","19.15","19.2","+","0.1","19.2","2","19.25","3","23.41"
"2101  ","南港            ","383867","211","11064687","28.75","29","28.7","28.75","-","0.2","28.75","13","28.85","17","21.3"
"2102  ","泰豐            ","179873","80","2311922","12.85","12.95","12.8","12.8","-","0.1","12.8","42","12.85","1","47.41"
"2103  ","台橡            ","4359061","2184","133432820","29.75","31.3","29.3","30.8","+","0.8","30.8","395","30.85","6","25.67"
"2104  ","中橡            ","613998","254","15299046","24.95","25.1","24.75","25.1","+","0.1","25.05","3","25.1","5","13.57"
"2105  ","正新            ","19884243","8897","1226633558","63","63.2","60.5","60.6","-","5.2","60.5","1,405","60.6","5","13.8"
"2106  ","建大            ","363776","288","16901450","47.6","47.6","46.2","46.2","-","1.3","46.2","8","46.25","1","13.31"
"2107  ","厚生            ","280508","191","3936662","14.3","14.3","14","14.05","-","0.2","14","31","14.05","4","18.01"
"2108  ","南帝            ","2716474","1266","58551125","22.2","22.2","21.15","21.7","-","0.9","21.65","20","21.7","47","10.85"
"2109  ","華豐            ","47168","28","473104","10.25","10.25","9.96","10.15","-","0.05","10.1","2","10.2","60","31.72"
"2114  ","鑫永銓          ","41050","15","3140890","76.3","77","76.3","77","-","0.8","76.7","12","77.4","1","15.49"
"2115  ","六暉-KY         ","343038","244","17606786","53","53","50.5","51.8","-","1.3","51.8","6","52.3","1","13.49"
"2201  ","裕隆            ","2291340","1467","60968907","27","27","26.4","26.4","-","0.65","26.4","45","26.5","23","13.13"
"2204  ","中華            ","932481","567","22447244","24.2","24.2","24","24.05","-","0.15","24.05","2","24.1","9","10.23"
"2206  ","三陽工業        ","922998","468","18692306","20.25","20.4","20.1","20.15","+","0.1","20.15","2","20.2","11","6.26"
"2207  ","和泰車          ","387284","366","138992388","360.5","364.5","357","357","-","10","356.5","14","357","6","18.97"
"2208  ","台船            ","473321","210","6020624","12.7","12.8","12.6","12.8"," ","0","12.75","2","12.8","21","0.00"
"2227  ","裕日車          ","29013","24","5654567","196.5","196.5","194.5","194.5","-","1.5","194.5","7","195","1","13.77"
"2228  ","劍麟            ","253000","230","48012500","187","193","187","191","-","1.5","191","58","192","4","20.97"
"2231  ","為升            ","419690","412","108848400","262","262.5","256","259.5","-","6","259.5","12","260.5","1","18.71"
"2236  ","百達-KY         ","30000","27","1652600","55.2","55.2","55","55","-","1.1","55","3","55.3","15","19.03"
"2239  ","英利-KY         ","173025","155","30142275","174.5","176.5","172.5","172.5","-","2","172","24","172.5","1","10.95"
"2301  ","光寶科          ","7089336","4280","304081912","43.6","44","42.1","42.1","-","2.95","42.1","117","42.15","18","12.46"
"2302  ","麗正            ","257670","72","1636869","6.4","6.44","6.31","6.34","-","0.08","6.33","11","6.34","9","26.42"
"2303  ","聯電            ","49255512","7678","561315959","11.5","11.55","11.3","11.35","-","0.25","11.3","6,679","11.35","964","15.55"
"2305  ","全友            ","548000","195","4222180","7.65","7.86","7.52","7.75","+","0.05","7.75","10","7.76","3","2.52"
"2308  ","台達電          ","8044046","4508","1271120737","158","159.5","157","157","-","7.5","157","299","157.5","13","21.45"
"2311  ","日月光          ","34675283","10114","1191471875","35.05","35.6","34.05","34.15","-","1.85","34.15","626","34.2","363","14"
"2312  ","金寶            ","1802336","576","20487292","11.5","11.5","11.3","11.3","-","0.25","11.3","272","11.35","34","12.02"
"2313  ","華通            ","7904060","2334","121533872","15.4","15.5","15.3","15.35","-","0.35","15.35","81","15.4","156","10.51"
"2314  ","台揚            ","946789","502","21427037","23.15","23.6","22","22.6","-","1.05","22.6","51","22.65","3","36.45"
"2316  ","楠梓電          ","1007800","624","16775285","16.8","17","16.5","16.55","-","0.7","16.55","20","16.6","1","0.00"
"2317  ","鴻海            ","73170894","36477","5806685536","79.5","80.3","79","79","-","2.5","79","6,798","79.1","84","9.08"
"2321  ","東訊            ","39423","11","72833","1.82","1.85","1.82","1.85","+","0.03","1.84","10","1.85","6","0.00"
"2323  ","中環            ","3299052","589","11448529","3.53","3.53","3.43","3.46","-","0.09","3.46","65","3.47","24","0.00"
"2324  ","仁寶            ","10626425","4475","199057008","18.9","18.95","18.6","18.75","-","0.35","18.7","19","18.75","11","10.53"
"2325  ","矽品            ","5794474","3110","268228365","46.1","46.6","46.1","46.25","-","0.65","46.25","17","46.3","100","20.93"
"2327  ","國巨            ","209202","163","12507993","60.5","60.6","59.4","59.4","-","1.6","59.4","1","59.6","1","8.25"
"2328  ","廣宇            ","17821665","7288","440883879","25.15","25.25","24.35","24.8","-","1.3","24.75","53","24.8","149","13.05"
"2329  ","華泰            ","1503107","445","15864071","10.8","10.8","10.45","10.5","-","0.4","10.45","256","10.5","121","8.68"
"2330  ","台積電          ","67636187","19522","12291321069","181.5","183","181","181.5","-","4","181.5","431","182","615","15.34"
"2331  ","精英            ","1785366","551","22989551","13.15","13.15","12.75","12.85","-","0.4","12.8","16","12.85","3","0.00"
"2332  ","友訊            ","1649750","415","16211905","9.7","9.94","9.63","9.92","+","0.14","9.92","20","9.93","38","0.00"
"2337  ","旺宏            ","4994154","662","19968116","3.96","4.04","3.96","3.97","-","0.07","3.97","341","3.99","1","0.00"
"2338  ","光罩            ","127494","64","1018982","8.13","8.13","7.95","8.04","-","0.09","7.96","3","8.04","10","0.00"
"2340  ","光磊            ","1018266","385","12825896","12.8","12.8","12.5","12.65","-","0.1","12.6","7","12.65","118","8.21"
"2342  ","茂矽            ","412739","82","895388","2.37","2.37","2.1","2.25","+","0.04","2.21","6","2.25","23","0.00"
"2344  ","華邦電          ","9046539","2661","88121669","9.76","9.83","9.65","9.67","-","0.17","9.67","187","9.7","6","11.94"
"2345  ","智邦            ","13527393","6827","624449328","47.6","47.6","45.25","46","-","2.5","46","32","46.05","77","13.77"
"2347  ","聯強            ","4947278","3014","161401324","33.1","33.1","32.4","32.4","-","1","32.35","89","32.4","1","16.88"
"2348  ","海悅            ","84","4","1771","--","--","--","--"," ","0","18.85","1","20","5","31.75"
"2349  ","錸德            ","4687935","988","22036753","4.8","4.8","4.63","4.7","-","0.1","4.7","17","4.71","41","0.00"
"2351  ","順德            ","389162","225","14944953","38.55","38.9","38.1","38.5","-","0.55","38.45","1","38.5","10","11.1"
"2352  ","佳世達          ","25990062","5649","371545876","14.3","14.55","14.05","14.5","-","0.15","14.45","16","14.5","156","13.3"
"2353  ","宏碁            ","11115670","3738","146860360","13.4","13.5","13.1","13.1","-","0.4","13.1","871","13.15","127","37.43"
"2354  ","鴻準            ","9766119","6374","833210643","88.5","88.5","83.5","83.7","-","7.3","83.7","89","83.8","3","10.28"
"2355  ","敬鵬            ","3978097","2375","215224593","54.5","54.8","53.6","54.5","-","1.7","54.2","35","54.5","52","8.91"
"2356  ","英業達          ","10282285","4727","237582973","23.55","23.65","22.9","22.9","-","1.35","22.9","468","22.95","2","14.68"
"2357  ","華碩            ","1838660","1638","484982580","267","269","262.5","262.5","-","11","262.5","73","263","20","10.37"
"2358  ","廷鑫            ","21176","24","276669","12.95","13.35","12.95","13.3","-","0.1","12.8","3","13.3","11","0.00"
"2359  ","所羅門          ","149880","87","1999495","13.6","13.6","13.2","13.35","-","0.3","13.35","11","13.4","6","6.92"
"2360  ","致茂            ","474155","420","36191810","77.7","77.7","75.2","76.7","-","1.3","76.3","8","76.7","6","18.62"
"2362  ","藍天            ","603924","335","16100193","27.15","27.15","26.5","26.6","-","0.55","26.55","140","26.65","2","30.93"
"2364  ","倫飛            ","34104","20","94566","2.8","2.8","2.75","2.76","-","0.1","2.76","51","2.78","3","0.00"
"2365  ","昆盈            ","184337","107","1570838","8.62","8.7","8.42","8.42","-","0.19","8.41","15","8.56","2","0.00"
"2367  ","燿華            ","1245830","457","11758555","9.46","9.61","9.36","9.36","-","0.24","9.36","6","9.38","7","0.00"
"2368  ","金像電          ","1942237","562","19448831","10.2","10.2","9.9","10","-","0.2","10","104","10.1","139","0.00"
"2369  ","菱生            ","1281003","454","13796780","10.9","10.9","10.65","10.8","+","0.05","10.75","11","10.8","15","23.48"
"2371  ","大同            ","31354378","5670","277129381","9.05","9.05","8.75","8.82","-","0.25","8.82","230","8.83","54","0.00"
"2373  ","震旦行          ","116674","80","6003309","51","51.7","50.9","51.7"," ","0","51","3","51.7","16","13.61"
"2374  ","佳能            ","318643","197","4655516","14.8","14.9","14.45","14.5","-","0.4","14.5","10","14.55","5","10"
"2375  ","智寶            ","438951","146","7065766","16.1","16.4","15.95","16.15","-","0.3","16.1","1","16.2","5","0.00"
"2376  ","技嘉            ","1261178","860","50897769","41.05","41.05","40.05","40.5","-","0.85","40.45","3","40.5","1","12.09"
"2377  ","微星            ","12433149","7292","1027151233","84.1","84.5","81.3","82.2","-","4","82.1","12","82.2","27","14.6"
"2379  ","瑞昱            ","3829105","2626","390018105","103","104.5","101","101","-","4","101","101","101.5","113","16.56"
"2380  ","虹光            ","381028","57","2539695","6.61","6.74","6.6","6.72","+","0.05","6.64","3","6.72","1","0.00"
"2382  ","廣達            ","10355937","6108","609026896","60.1","60.5","57.8","58","-","4.7","57.9","30","58","31","13.94"
"2383  ","台光電          ","3687816","2563","296808846","81.7","82.5","79.2","79.6","-","4.1","79.5","94","79.6","27","9.86"
"2385  ","群光            ","1557681","1171","116236530","75.2","76.2","73.6","74","-","2.3","74","104","74.1","37","13.86"
"2387  ","精元            ","306222","183","5122576","16.85","17.1","16.4","16.85","-","0.15","16.8","5","16.85","2","5.25"
"2388  ","威盛            ","403500","195","4111423","10.5","10.5","10.05","10.15","-","0.3","10.15","3","10.2","20","0.00"
"2390  ","云辰            ","704205","346","10135769","14.75","14.75","14.25","14.25","-","0.55","14.25","51","14.3","18","19.26"
"2392  ","正崴            ","864029","544","31169494","36.65","36.65","36","36","-","0.7","36","388","36.05","7","35.64"
"2393  ","億光            ","2142152","1101","96640237","45.8","45.8","44.95","44.95","-","1","44.95","11","45","107","10.6"
"2395  ","研華            ","1247815","981","307301305","246.5","250.5","243.5","246.5","-","8","246.5","9","247","10","27.92"
"2397  ","友通            ","236487","189","11712061","48.9","50","48.6","49.4","+","0.3","49.2","1","49.4","17","11.85"
"2399  ","映泰            ","212202","80","1800706","8.66","8.66","8.35","8.35","-","0.34","8.34","6","8.35","3","0.00"
"2401  ","凌陽            ","1698493","470","17449225","10.35","10.4","10.15","10.3","-","0.1","10.3","75","10.35","18","0.00"
"2402  ","毅嘉            ","598181","259","7776477","13.15","13.15","12.95","12.95","-","0.3","12.95","14","13","11","0.00"
"2404  ","漢唐            ","420482","280","19311666","46.45","46.45","45.6","46","-","0.5","46","9","46.05","4","8.2"
"2405  ","浩鑫            ","4778004","1175","34986678","7.28","7.58","7.2","7.3","-","0.57","7.3","41","7.31","5","0.00"
"2406  ","國碩            ","5002941","2067","99676770","20.7","20.7","19.55","19.9","-","0.9","19.9","133","19.95","65","20.31"
"2408  ","南亞科          ","6478582","3210","255477481","39.6","39.75","39.25","39.25","-","0.95","39.25","95","39.3","8","19.53"
"2409  ","友達            ","70828768","11567","811221736","11.55","11.6","11.35","11.45","-","0.35","11.45","509","11.5","1,548","0.00"
"2412  ","中華電          ","24320332","13469","2610887856","108","108.5","107","107","-","2","106.5","1,845","107","387","19.89"
"2413  ","環科            ","212309","124","2281026","10.9","10.9","10.55","10.85"," ","0","10.85","4","10.9","13","16.95"
"2414  ","精技            ","162288","61","2666286","16.45","16.45","16.35","16.45","+","0.1","16.45","14","16.5","22","10.82"
"2415  ","錩新            ","8053697","3967","201945759","24.75","25.85","24.3","25.25","+","0.5","25.25","11","25.3","6","13.8"
"2417  ","圓剛            ","572200","195","5178179","9.1","9.2","8.96","9.13","-","0.01","9.13","4","9.14","1","0.00"
"2419  ","仲琦            ","1432020","800","27789439","19.7","19.7","19.2","19.4","-","0.4","19.35","48","19.4","24","11.9"
"2420  ","新巨            ","63094","57","2069279","32.8","33","32.6","32.95","+","0.1","32.85","1","32.95","5","9.31"
"2421  ","建準            ","1216203","763","27461896","23.05","23.2","22","22.7","-","0.4","22.7","8","22.75","3","10.71"
"2423  ","固緯            ","195482","100","3631237","18.95","18.95","18.4","18.5","-","0.45","18.5","8","18.65","4","10.22"
"2424  ","隴華            ","2205","3","47146","20","22.8","20","22.8","+","1.8","19.45","1","22.75","1","0.00"
"2425  ","承啟            ","85001","40","1745970","20.5","20.7","20.4","20.45","-","0.1","20.4","16","20.5","11","25.56"
"2426  ","鼎元            ","388363","154","4310693","11.25","11.25","11.05","11.1","-","0.25","11.05","42","11.1","9","24.67"
