

2015年10月12日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1612  ","宏泰            ","420129","110","3265345","7.74","7.82","7.74","7.79","+","0.05","7.79","3","7.81","15","19"
"1613  ","台一            ","129833","46","433418","3.34","3.36","3.31","3.35","+","0.04","3.33","12","3.35","3","0.00"
"1614  ","三洋電          ","32546","22","850939","26","26.45","26","26.1","+","0.1","26.1","4","26.3","1","26.63"
"1615  ","大山            ","6000","3","58800","9.8","9.8","9.8","9.8"," ","0","9.8","1","9.87","1","65.33"
"1616  ","億泰            ","221041","60","1114245","4.98","5.09","4.98","5.05"," ","0","4.99","5","5.05","4","4.43"
"1617  ","榮星            ","35005","20","260688","7.54","7.54","7.36","7.47"," ","0","7.45","1","7.47","28","37.35"
"1618  ","合機            ","1738700","344","12300604","7.09","7.28","6.8","7.1","+","0.01","7.1","8","7.13","3","0.00"
"1626  ","艾美特-KY       ","32000","25","719000","22.6","23","22.1","22.45","-","0.3","22.3","3","22.5","1","172.69"
"1701  ","中化            ","686205","413","12077064","17.5","17.7","17.4","17.65","+","0.25","17.6","23","17.65","4","13.27"
"1702  ","南僑            ","1847730","1363","131963711","72.5","72.5","70.5","71.8","-","0.7","71.6","21","71.8","8","16.74"
"1704  ","榮化            ","12089233","3796","289892208","23.2","24.85","23.2","24.8","+","2.05","24.75","2","24.8","114","48.63"
"1707  ","葡萄王          ","3040697","2558","568282642","183","191","182","186.5","+","5.5","186.5","4","187","1","23.82"
"1708  ","東鹼            ","622341","448","20015636","32","32.3","32","32.1","+","0.15","32.1","40","32.25","4","7.83"
"1709  ","和益            ","540438","231","8033801","14.75","15","14.7","14.95","+","0.25","14.9","1","15","51","19.17"
"1710  ","東聯            ","2609071","1250","64385748","24.2","24.95","24.2","24.7","+","0.7","24.7","13","24.75","7","47.5"
"1711  ","永光            ","2785897","1351","51796673","18.35","19","18.1","18.6","+","0.6","18.6","36","18.65","5","22.96"
"1712  ","興農            ","332686","169","4718288","14.15","14.25","14.15","14.2","+","0.05","14.15","78","14.2","3","15.43"
"1713  ","國化            ","72231","22","1144525","15.85","15.95","15.8","15.8","+","0.05","15.75","10","15.8","5","27.24"
"1714  ","和桐            ","1653497","471","12128923","7.28","7.4","7.28","7.38","+","0.11","7.38","62","7.39","50","0.00"
"1715  ","萬洲            ","1231893","424","16697629","13.45","13.8","13.3","13.7","+","0.25","13.6","1","13.7","34","10.7"
"1717  ","長興            ","1406628","611","41815258","29.5","29.95","29.5","29.75","+","0.15","29.75","74","29.95","56","12.09"
"1718  ","中纖            ","6870186","1677","64978859","9.27","9.55","9.25","9.46","+","0.14","9.46","195","9.48","1","6.57"
"1720  ","生達            ","167307","111","5069134","30.35","30.45","30.15","30.2","-","0.15","30.2","3","30.35","2","15.49"
"1721  ","三晃            ","182011","73","2012272","10.8","11.25","10.8","11.15","+","0.35","11","18","11.15","11","50.68"
"1722  ","台肥            ","1737155","1181","71929766","40.9","41.75","40.85","41.75","+","0.9","41.7","4","41.75","22","13.05"
"1723  ","中碳            ","441438","354","46862641","105.5","107","105.5","106.5","+","1.5","106.5","3","107","85","14.39"
"1724  ","台硝            ","92741","41","1313574","14.1","14.25","14.1","14.1","+","0.1","14.1","3","14.15","1","17.85"
"1725  ","元禎            ","62082","32","901834","14.3","14.65","14.3","14.55","+","0.25","14.55","5","14.6","1","14.41"
"1726  ","永記            ","364620","259","23731571","64.2","65.5","64.2","65.5","+","1.4","65.4","11","65.5","9","11.25"
"1727  ","中華化          ","34990","24","522900","14.9","15.05","14.9","15","+","0.1","14.95","1","15.05","2","15.31"
"1729  ","必翔            ","1908748","342","144136597","75.1","75.8","74.1","75.8","+","0.7","75.6","1","75.8","6","0.00"
"1730  ","花仙子          ","137016","96","4353444","31.8","32","31.65","31.85","+","0.3","31.75","1","31.9","11","13.5"
"1731  ","美吾華          ","116201","54","1595772","13.6","13.9","13.6","13.8"," ","0","13.75","14","13.8","9","20"
"1732  ","毛寶            ","115002","61","1439275","12.65","12.65","12.4","12.6","+","0.05","12.55","3","12.6","8","0.00"
"1733  ","五鼎            ","66131","62","2719934","41","41.5","41","41.5"," ","0","41.4","5","41.5","1","18.2"
"1734  ","杏輝            ","604998","335","16878190","28.1","28.4","27.65","27.85"," ","0","27.85","4","27.95","24","0.00"
"1735  ","日勝化          ","82002","38","987023","12","12.1","12","12.05","-","0.05","12","4","12.05","13","9.2"
"1736  ","喬山            ","1079884","850","53088715","48.6","50.8","48.05","49.4","+","2.05","49.4","2","49.55","1","7.57"
"1737  ","臺鹽            ","535193","282","12710985","23.8","24.15","23.35","23.35","-","0.2","23.35","5","23.4","9","20.85"
"1762  ","中化生          ","310304","187","10143625","32.75","33","32.55","32.7","+","0.15","32.65","16","32.7","1","13.19"
"1773  ","勝一            ","80032","29","3190626","40","40","39.75","40","+","0.2","39.9","1","40","13","10.44"
"1783  ","和康生          ","371008","290","8575628","24","24","22.6","22.6","-","1.1","22.6","4","22.7","1","0.00"
"1786  ","科妍            ","170456","158","9821648","57.4","58.4","57","58.4","+","1.4","58.3","2","58.4","1","0.00"
"1789  ","神隆            ","1259829","828","47372837","37.6","37.9","37.3","37.7","+","0.65","37.7","6","37.75","1","71.13"
"1802  ","台玻            ","2055565","1033","26043818","12.3","12.85","12.3","12.8","+","0.55","12.75","11","12.8","91","0.00"
"1805  ","寶徠            ","58001","17","464247","7.99","8.05","7.99","8","+","0.04","8","5","8.1","30","0.00"
"1806  ","冠軍            ","625533","233","4435601","7.17","7.2","7.02","7.12","-","0.04","7.12","2","7.13","6","0.00"
"1808  ","潤隆            ","329136","185","9740317","29.9","29.9","29","29.75","-","0.15","29.7","2","29.75","9","8.78"
"1809  ","中釉            ","99043","46","1013738","10.35","10.4","10.15","10.2","-","0.15","10.2","12","10.3","2","14.78"
"1810  ","和成            ","376557","133","3172275","8.37","8.5","8.35","8.5","+","0.14","8.48","1","8.52","10","36.96"
"1817  ","凱撒衛          ","73250","42","2386162","32.2","32.7","32.2","32.65","+","0.45","32.6","1","32.65","8","11.87"
"1902  ","台紙            ","338010","115","3639753","10.65","10.85","10.65","10.8","+","0.1","10.75","55","10.8","13","26.34"
"1903  ","士紙            ","50006","23","1498230","30","30.1","29.65","30.1"," ","0","30.1","6","30.15","1","0.00"
"1904  ","正隆            ","1057472","406","12155642","11.45","11.55","11.4","11.45","-","0.1","11.45","8","11.5","58","8.42"
"1906  ","寶隆            ","147005","27","1189630","8","8.12","8","8.09","+","0.09","8.03","3","8.09","9","25.28"
"1907  ","永豐餘          ","939160","353","10188673","10.9","10.95","10.75","10.9","+","0.05","10.85","4","10.9","67","17.03"
"1909  ","榮成            ","1443964","593","15968754","11","11.15","10.95","11.1","+","0.2","11.05","65","11.1","77","9.49"
"2002  ","中鋼            ","51625988","15935","1096742656","20.4","21.75","20.4","21.45","+","1.2","21.4","225","21.45","958","15.21"
"2002A ","中鋼特          ","53000","20","2031050","38.3","38.4","38.3","38.4","+","0.1","38.35","4","38.4","1","0.00"
"2006  ","東和鋼鐵        ","2030060","960","37088893","17.8","18.85","17.6","18.4","+","0.7","18.35","31","18.4","73","18.97"
"2007  ","燁興            ","481133","122","1826318","3.56","3.87","3.55","3.87","+","0.35","3.87","302","--","0","0.00"
"2008  ","高興昌          ","114786","32","925364","8.03","8.18","8.02","8.02","-","0.01","8","4","8.08","8","0.00"
"2009  ","第一銅          ","131504","48","952212","7.15","7.33","7.15","7.27","+","0.02","7.26","7","7.3","18","0.00"
"2010  ","春源            ","374800","155","3576820","9.45","9.6","9.41","9.6","+","0.14","9.5","4","9.6","3","13.33"
"2012  ","春雨            ","41253","19","576115","13.85","14.1","13.85","13.95"," ","0","13.9","3","14","12","24.47"
"2013  ","中鋼構          ","329970","225","6630542","19.2","20.5","19.1","20.1","+","1","20.05","12","20.1","1","17.48"
"2014  ","中鴻            ","4639442","927","21435686","4.27","4.67","4.26","4.67","+","0.42","4.67","525","--","0","0.00"
"2015  ","豐興            ","541219","376","20451047","37.4","38","37.05","37.9","+","0.7","37.8","11","37.9","19","11.59"
"2017  ","官田鋼          ","1779623","234","9949675","5.44","5.65","5.44","5.6","+","0.15","5.59","57","5.6","85","0.00"
"2020  ","美亞            ","186332","99","2501398","13.4","13.5","13.25","13.5","+","0.1","13.4","6","13.5","9","30"
"2022  ","聚亨            ","946908","257","3926073","4.02","4.22","4.01","4.2","+","0.2","4.19","1","4.2","20","0.00"
"2023  ","燁輝            ","1656253","623","12610393","7.38","7.7","7.38","7.64","+","0.26","7.58","59","7.64","4","14.98"
"2024  ","志聯            ","65001","24","466717","7.02","7.29","7.02","7.18","+","0.16","7.18","5","7.2","2","10.72"
"2025  ","千興            ","4422002","758","13416516","2.82","3.1","2.82","3.1","+","0.28","3.1","261","--","0","0.00"
"2027  ","大成鋼          ","3023703","1304","48424861","15.15","16.35","15.05","16","+","1","15.95","95","16","13","11.59"
"2028  ","威致            ","291330","31","364898","1.23","1.28","1.23","1.28","+","0.05","1.26","12","1.28","34","0.00"
"2029  ","盛餘            ","982599","383","18778639","17.6","19.5","17.6","19.15","+","1.4","19.1","12","19.15","1","13.12"
"2030  ","彰源            ","647627","276","6290363","9.7","9.84","9.43","9.67","+","0.37","9.66","1","9.67","4","12.24"
"2031  ","新光鋼          ","796576","385","11374032","13.7","14.45","13.7","14.4","+","0.7","14.35","12","14.4","47","18.7"
"2032  ","新鋼            ","215204","73","1969495","8.9","9.32","8.8","9.15","+","0.31","9.12","6","9.15","1","43.57"
"2033  ","佳大            ","69022","26","550264","7.92","8.05","7.92","7.94","+","0.1","7.94","27","7.99","2","0.00"
"2034  ","允強            ","1542697","769","29683619","18.1","19.8","18.1","19.4","+","1.3","19.35","8","19.45","13","10.26"
"2038  ","海光            ","285000","100","1650170","5.74","5.88","5.74","5.76","+","0.02","5.74","3","5.81","4","0.00"
"2049  ","上銀            ","2182606","1892","408733110","184","191","182.5","186","+","5","186","20","186.5","8","19.56"
"2059  ","川湖            ","204462","174","87316020","425.5","432","423.5","432","+","6.5","428.5","8","432","4","23.26"
"2062  ","橋椿            ","1222304","698","51113168","42.55","42.8","41.5","41.8","-","0.45","41.8","14","41.85","7","10.5"
"2101  ","南港            ","910779","453","27185557","30.1","30.1","29.7","29.7","-","0.25","29.65","98","29.7","10","63.19"
"2102  ","泰豐            ","344988","230","5127208","14.75","15","14.7","14.95","+","0.15","14.9","14","14.95","3","17.59"
"2103  ","台橡            ","8688664","3680","202633655","22.05","23.7","22","23.5","+","1.45","23.5","16","23.55","207","17.54"
"2104  ","中橡            ","891173","512","21985401","24.5","24.75","24.5","24.55","+","0.05","24.55","33","24.7","4","5.31"
"2105  ","正新            ","9490350","4529","589118427","61.9","62.5","61.4","62.4","+","1","62.2","2","62.4","182","13.08"
"2106  ","建大            ","3293838","2364","174696227","51.5","53.6","51.5","53.6","+","2.3","53.5","1","53.6","3","13.17"
"2107  ","厚生            ","1274369","728","23181622","18.3","18.4","18.05","18.05","-","0.25","18.05","135","18.25","10","5.55"
"2108  ","南帝            ","3307519","1559","92177013","27.55","28.25","27.5","27.8","+","0.55","27.8","42","27.9","16","15.89"
"2109  ","華豐            ","234200","134","3217978","13.9","13.9","13.6","13.7"," ","0","13.7","13","13.75","3","5.91"
"2114  ","鑫永銓          ","67000","57","5355600","79.2","80.8","79.2","79.7","+","0.5","79.5","3","79.8","1","11.91"
"2115  ","六暉-KY         ","229218","174","10288024","45.3","45.9","44.3","45.1","-","0.2","45.1","2","45.15","1","14.01"
"2201  ","裕隆            ","3167393","1941","102553193","32.4","32.6","32.05","32.6","+","0.95","32.55","9","32.6","1","21.45"
"2204  ","中華            ","1153963","632","27583417","23.8","24.1","23.65","23.9","+","0.1","23.85","20","23.9","21","11.22"
"2206  ","三陽工業        ","1619097","508","37107438","23.05","23.15","22.7","23.15","-","0.1","23.15","4","23.2","62","0.00"
"2207  ","和泰車          ","367631","357","139720780","366","385","366","381.5","+","11.5","381","1","381.5","4","20.97"
"2208  ","台船            ","637969","340","8422338","13.25","13.3","13.1","13.2"," ","0","13.15","66","13.2","7","19.13"
"2227  ","裕日車          ","390502","344","102541030","260","266","258.5","265","+","8.5","265","2","265.5","2","12.31"
"2228  ","劍麟            ","530015","428","85671919","162","164","157.5","161.5"," ","0","161.5","9","162","3","22.59"
"2231  ","為升            ","809705","663","281826048","356.5","356.5","342","348.5","-","8","348.5","1","350","7","26.62"
"2236  ","百達-KY         ","111022","93","3221845","29.8","30.2","28","29.6","X","0","29.1","1","29.7","16","9.83"
"2301  ","光寶科          ","4138912","2162","135268587","32.15","33","32.1","32.8","+","0.85","32.75","11","32.8","10","12.47"
"2302  ","麗正            ","289171","133","1923489","6.87","6.87","6.59","6.59","-","0.1","6.59","6","6.62","6","8.24"
"2303  ","聯電            ","47287752","8369","535359395","11.25","11.4","11.2","11.4","+","0.15","11.3","718","11.4","5,733","8.98"
"2305  ","全友            ","858703","277","6509202","7.59","7.74","7.46","7.48","-","0.15","7.47","21","7.48","30","7.79"
"2308  ","台達電          ","4350196","2776","726670036","169","169","166","167","-","0.5","166.5","11","167","234","21.97"
"2311  ","日月光          ","20425245","6990","715968956","35.3","35.3","34.6","34.95","+","0.45","34.95","19","35","9","11.5"
"2312  ","金寶            ","5260081","1236","56555753","10.7","10.9","10.6","10.7","+","0.05","10.65","398","10.7","2","7.33"
"2313  ","華通            ","16930647","5766","375081423","22.45","22.6","21.9","22.2","-","0.25","22.15","250","22.2","146","11.5"
"2314  ","台揚            ","595650","195","4648621","7.85","7.85","7.74","7.77","+","0.09","7.77","10","7.81","1","0.00"
"2316  ","楠梓電          ","4432155","1763","113604384","25.7","25.85","25.45","25.7","-","0.5","25.65","11","25.7","58","1.7"
"2317  ","鴻海            ","46199571","17972","4067572211","87.8","88.5","87.6","88.1","+","1.4","88.1","63","88.2","283","9.08"
"2321  ","東訊            ","167982","29","263988","1.42","1.58","1.42","1.58","+","0.14","1.58","23","--","0","0.00"
"2323  ","中環            ","14142890","1483","54857995","3.84","3.92","3.81","3.85","+","0.02","3.85","248","3.86","6","0.00"
"2324  ","仁寶            ","15654777","5081","323785843","20.5","20.9","20.45","20.6","-","0.3","20.6","148","20.65","92","8.62"
"2325  ","矽品            ","13692179","5182","554844082","40.55","40.7","40.35","40.6","+","0.35","40.55","2","40.6","46","10.07"
"2327  ","國巨            ","1634860","936","82921890","51.1","51.2","50.2","51","+","0.4","50.6","8","51","3","9.51"
"2328  ","廣宇            ","2311855","823","30196639","13.2","13.4","12.9","12.9","+","0.3","12.9","30","12.95","3","71.67"
"2329  ","華泰            ","2097549","556","24485210","11.6","11.8","11.55","11.55","-","0.05","11.55","61","11.65","65","9.71"
"2330  ","台積電          ","51617728","13186","7125126614","137","139","136.5","138.5","+","2.5","138","390","138.5","4,398","11.41"
"2331  ","精英            ","1781844","817","39816234","22.5","22.5","22.2","22.2","+","0.05","22.2","4","22.3","5","9.45"
"2332  ","友訊            ","1033329","417","10580740","10.2","10.35","10.15","10.2","-","0.05","10.2","85","10.25","31","0.00"
"2337  ","旺宏            ","3227186","906","13632152","4.22","4.25","4.2","4.22","+","0.02","4.22","11","4.23","63","0.00"
"2338  ","光罩            ","1047514","122","8794866","8.35","8.41","8.31","8.4","+","0.04","8.36","5","8.4","11","0.00"
"2340  ","光磊            ","1204300","653","12192213","10.1","10.25","10.05","10.1"," ","0","10.1","9","10.15","1","10.41"
"2342  ","茂矽            ","581087","110","1518056","2.5","2.67","2.5","2.52","+","0.02","2.52","3","2.6","22","0.00"
"2344  ","華邦電          ","16692485","3067","126644353","7.54","7.66","7.49","7.6","+","0.15","7.59","1","7.6","16","7.38"
"2345  ","智邦            ","4968130","2241","80573101","16.05","16.4","16","16.2","+","0.6","16.2","12","16.25","41","13.61"
"2347  ","聯強            ","2767439","1616","95942465","34.5","34.85","34.1","34.85","+","0.85","34.8","15","34.85","86","10.37"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","36","1","58.06"
"2349  ","錸德            ","3906989","741","11498997","2.93","2.98","2.92","2.94","+","0.01","2.93","642","2.94","15","0.00"
"2351  ","順德            ","771202","425","21002862","27.65","27.8","26.75","26.8","-","0.85","26.75","11","26.8","76","7"
"2352  ","佳世達          ","9063619","2458","96623295","10.7","10.75","10.55","10.6","+","0.15","10.6","211","10.65","362","6.54"
"2353  ","宏碁            ","30543790","8171","427140306","13.7","14.2","13.65","14.15","+","0.8","14.1","145","14.15","228","28.88"
"2354  ","鴻準            ","14647552","7923","1362158928","96","96","92","93","-","3.6","92.9","81","93","189","9.44"
"2355  ","敬鵬            ","1577042","1090","69406548","44.2","44.6","43.7","44","-","0.25","43.95","14","44","447","10.65"
"2356  ","英業達          ","10964806","3756","193709831","17.8","17.85","17.5","17.55","-","0.05","17.55","192","17.6","137","9.92"
"2357  ","華碩            ","3246990","1374","967427290","299","299.5","295.5","297.5"," ","0","297","35","297.5","256","11.84"
"2358  ","廷鑫            ","38026","17","353119","9.28","9.44","9.2","9.29"," ","0","9.13","1","9.29","1","0.00"
"2359  ","所羅門          ","425856","165","6156023","14.55","14.55","14.35","14.45","-","0.35","14.45","33","14.5","4","7.69"
"2360  ","致茂            ","868050","687","52937844","59.2","61.7","59.2","60.9","+","2.1","60.9","35","61.3","5","17.5"
"2361  ","鴻友            ","1496","4","1888","1.27","1.27","1.27","1.27","+","0.02","1.18","2","1.25","8","0.00"
"2362  ","藍天            ","1317501","725","48608482","37","37.15","36.55","36.55","+","0.25","36.55","45","36.7","11","11.53"
"2363  ","矽統            ","897205","445","5367117","5.95","6.04","5.92","5.98","+","0.08","5.96","1","5.98","36","0.00"
"2364  ","倫飛            ","162605","49","466670","2.87","2.87","2.87","2.87","+","0.26","2.87","2,415","--","0","0.00"
"2365  ","昆盈            ","480633","217","4578096","9.58","9.7","9.45","9.7","+","0.25","9.63","1","9.7","5","17.32"
"2367  ","燿華            ","1451869","429","15243435","10.7","10.7","10.4","10.5"," ","0","10.5","6","10.55","71","9.91"
"2368  ","金像電          ","2628513","1016","26419480","10.15","10.15","10","10.05","+","0.05","10.05","98","10.1","91","5.95"
"2369  ","菱生            ","587778","226","5644217","9.6","9.64","9.54","9.55","+","0.04","9.55","3","9.6","5","95.5"
"2371  ","大同            ","5927981","1223","33844342","5.72","5.75","5.67","5.71","-","0.01","5.7","247","5.71","31","0.00"
"2373  ","震旦行          ","28002","24","1443703","51.5","51.9","51","51.9","+","0.4","51.9","25","52","19","14.5"
"2374  ","佳能            ","744074","520","12353564","16.5","16.75","16.45","16.55","+","0.05","16.55","61","16.6","4","11.91"
"2375  ","智寶            ","92616","61","1433115","15.6","15.6","15.4","15.4","-","0.2","15.4","8","15.55","7","16.21"
"2376  ","技嘉            ","2392686","1726","77695070","32","32.65","32","32.65","+","0.75","32.6","1","32.65","90","10.5"
"2377  ","微星            ","4599281","2129","136659544","29.6","30.1","29.25","29.7","+","0.9","29.7","65","29.75","38","9.11"
"2379  ","瑞昱            ","11496777","6308","744623941","65","65.5","63.7","65.4","+","0.8","65.4","85","65.5","103","10.43"
"2380  ","虹光            ","317697","91","2386229","7.48","7.54","7.48","7.53","+","0.07","7.5","6","7.53","5","0.00"
"2382  ","廣達            ","13275012","6043","774323295","58.2","58.8","57.8","58.6","+","1","58.5","115","58.6","88","13.14"
"2383  ","台光電          ","5057143","2947","369908816","72.9","74.4","72.2","72.2"," ","0","72.2","135","72.3","1","11.33"
"2385  ","群光            ","981479","842","79754638","80.4","81.9","80.4","81.5","+","1.1","81","50","81.5","44","13.3"
"2387  ","精元            ","3500722","962","49118734","14","14.15","13.85","14","+","0.15","13.95","197","14","236","8.28"
"2388  ","威盛            ","137656","55","1097210","7.91","8","7.91","7.93","+","0.13","7.93","12","7.98","20","0.00"
"2390  ","云辰            ","819600","550","18645699","22.7","23.05","22.5","22.9","+","0.3","22.9","7","22.95","19","0.00"
"2392  ","正崴            ","1477177","943","70391765","47.8","48","47.35","47.55","+","0.35","47.55","17","47.6","3","13.86"
"2393  ","億光            ","1793413","1204","85749690","47","48.3","47","48.3","+","1.3","48.2","2","48.3","29","9.76"
"2395  ","研華            ","979623","817","228077846","229.5","235","229.5","233","+","3.5","232.5","6","233","40","28.91"
"2397  ","友通            ","315365","166","11031987","34.85","35.3","34.75","34.9","+","0.05","34.85","2","34.9","2","11.41"
"2399  ","映泰            ","45360","14","325015","7.18","7.18","7.07","7.17","+","0.02","7.1","2","7.17","4","0.00"
"2401  ","凌陽            ","5952561","1808","83432604","13.95","14.15","13.9","14.05","+","0.25","14.05","35","14.1","465","9.56"
"2402  ","毅嘉            ","2369109","942","44929574","18.7","19.3","18.65","19.05","+","0.25","19.05","44","19.1","5","15.49"
"2404  ","漢唐            ","2456005","1462","94731840","39.4","39.6","37.7","38","-","1","38","5","38.1","9","10.19"
"2405  ","浩鑫            ","1120539","350","8000085","7.15","7.2","7.1","7.1","+","0.05","7.1","22","7.12","14","0.00"
"2406  ","國碩            ","2252892","888","48652686","21.6","21.75","21.45","21.5","+","0.05","21.5","22","21.55","3","0.00"
"2408  ","南亞科          ","6711831","3117","263328538","38.4","40.1","38","40","+","1.95","40","28","40.05","12","3.66"
"2409  ","友達            ","84520878","10844","855366726","10","10.2","9.96","10.2","+","0.25","10.15","217","10.2","1,531","4.27"
"2412  ","中華電          ","10890417","5589","1075647356","98.1","99","98.1","99","+","0.5","98.8","723","99","1,028","19.53"
"2413  ","環科            ","638000","202","7549550","11.8","12","11.65","11.8","-","0.1","11.7","20","11.8","8","9.92"
"2414  ","精技            ","213300","61","3296484","15.4","15.75","15.2","15.45","+","0.05","15.45","4","15.5","27","10.44"
"2415  ","錩新            ","501083","258","7116103","14","14.65","13.75","14.6","+","0.85","14.5","14","14.6","49","9.07"
"2417  ","圓剛            ","707370","283","6770661","9.6","9.69","9.49","9.51","-","0.02","9.51","6","9.57","1","0.00"
"2419  ","仲琦            ","2268856","685","29966325","13.1","13.45","13","13.45","+","0.2","13.4","2","13.45","17","28.02"
"2420  ","新巨            ","190704","141","7411363","39.5","39.5","38.55","38.9","-","0.1","38.85","6","38.9","9","9.58"
"2421  ","建準            ","1584679","543","26268118","17.15","17.15","16","16.55","-","0.45","16.55","24","16.6","5","14.15"
"2423  ","固緯            ","48950","34","806624","16.25","16.75","16.25","16.55","+","0.15","16.55","2","16.6","4","12.26"
"2424  ","隴華            ","341","1","10281","--","--","--","--"," ","0","29.9","1","32.85","1","0.00"
"2425  ","承啟            ","735572","278","11279187","15.5","15.75","15","15.2","-","0.1","15.15","30","15.2","2","10.63"
"2426  ","鼎元            ","2836781","1092","37329260","13.5","13.5","13","13.15","-","0.45","13.1","84","13.15","6","9.81"
"2427  ","三商電          ","243294","124","1584040","6.59","6.6","6.46","6.46","-","0.04","6.45","9","6.5","7","323"
"2428  ","興勤            ","329100","211","13961845","42.7","42.7","42.1","42.35","+","0.75","42.35","24","42.45","6","8.52"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","12.6","1","14.2","1","0.00"
"2430  ","燦坤            ","175014","103","3520776","20.15","20.3","19.9","20.2","+","0.1","20.2","4","20.25","1","1010"
"2431  ","聯昌            ","394557","218","5079326","12.9","13","12.75","12.85","+","0.15","12.8","13","12.85","2","11.17"
"2433  ","互盛電          ","46200","26","2052889","44.6","44.6","44.2","44.5","+","0.3","44.45","20","44.5","2","12.26"
"2434  ","統懋            ","114501","42","654219","5.69","5.76","5.69","5.76","+","0.07","5.69","4","5.76","5","0.00"
"2436  ","偉詮電          ","1437365","738","27087187","19.15","19.15","18.65","18.75","-","0.25","18.75","41","18.85","1","24.35"
"2437  ","旺詮            ","226295","124","11197597","49.4","49.7","49.35","49.35"," ","0","49.35","15","49.4","7","10.18"
"2438  ","翔耀            ","117899","53","1818061","15.5","15.7","15.35","15.35","-","0.05","15.35","5","15.45","3","0.00"
"2439  ","美律            ","11433572","6415","592699582","50","53.3","49.5","53.3","+","4.8","53.3","4,184","--","0","12.72"
"2440  ","太空梭          ","11178","10","94202","8.35","8.75","8.35","8.75","+","0.35","8.11","1","8.73","1","67.31"
"2441  ","超豐            ","1007354","719","28806025","28.4","28.75","28.4","28.75","+","0.4","28.6","8","28.75","5","7.69"
"2442  ","新美齊          ","236454","97","1653176","7","7.03","6.96","6.97","-","0.03","6.97","6","6.99","3","7.92"
"2443  ","新利虹          ","812388","303","6368488","8.21","8.28","7.62","7.62","-","0.64","7.61","6","7.62","12","0.00"
"2444  ","友旺            ","139502","85","1087702","7.89","7.93","7.75","7.84","-","0.02","7.84","3","7.85","1","0.00"
"2448  ","晶電            ","10942451","4594","284873056","26","26.25","25.65","26.15","+","0.3","26.1","16","26.15","151","11.08"
"2449  ","京元電子        ","9235757","4156","192225364","21.15","21.2","20.55","20.8","-","0.35","20.75","22","20.8","246","9.45"
"2450  ","神腦            ","190127","164","8961369","47.5","47.6","46.5","47.1","+","0.1","46.75","1","47.1","3","19.22"
"2451  ","創見            ","637051","537","55182801","86","87.6","85.6","86.2","+","1.2","86.2","1","86.3","1","11.18"
"2453  ","凌群            ","524002","259","5926072","11.25","11.55","11.15","11.15","+","0.2","11.15","8","11.25","10","20.27"
"2454  ","聯發科          ","10061416","6538","2684278602","269","271.5","264","266.5","+","1","266.5","118","267","151","11.18"
"2455  ","全新            ","2492636","1536","97656730","39.05","39.6","38.55","39.15","-","0.1","39.15","84","39.25","3","15.79"
"2456  ","奇力新          ","2198177","1296","98231890","45.5","45.6","44.2","44.6","-","0.6","44.6","34","44.65","1","11.29"
"2457  ","飛宏            ","529219","171","4561653","8.63","8.67","8.55","8.55","+","0.02","8.54","9","8.55","3","0.00"
"2458  ","義隆            ","1270542","858","45271561","35.6","35.8","35.2","35.7","+","0.5","35.65","3","35.7","6","13.32"
"2459  ","敦吉            ","88200","59","2959487","33.55","33.7","33.5","33.6","+","0.05","33.6","14","33.7","2","8.66"
"2460  ","建通            ","51102","29","498872","9.93","9.93","9.72","9.75","-","0.2","9.75","1","9.8","3","108.33"
"2461  ","光群雷          ","121001","63","1766114","14.65","14.7","14.55","14.65","+","0.15","14.65","29","14.7","2","23.63"
"2462  ","良得電          ","213344","90","3368265","16","16","15.7","15.75","-","0.15","15.75","4","15.8","22","14.72"
"2464  ","盟立            ","308398","213","8141793","26.4","26.65","26.25","26.4","+","0.05","26.4","5","26.45","11","10.91"
"2465  ","麗臺            ","118456","60","1054132","9.04","9.04","8.85","8.86"," ","0","8.86","3","8.93","1","14.29"
"2466  ","冠西電          ","139292","49","4303134","30.9","31.1","30.75","30.8","-","0.1","30.8","2","31.1","1","0.00"
"2467  ","志聖            ","124879","67","1745656","14","14.1","13.9","14"," ","0","13.9","9","14","19","16.67"
"2468  ","華經            ","56002","25","574420","10.3","10.3","10.25","10.25"," ","0","10.25","7","10.35","9","13.14"
"2471  ","資通            ","222000","82","3327300","15","15.15","14.75","14.85","+","0.2","14.8","1","15","2","12.69"
"2474  ","可成            ","4268254","2871","1499003515","355","356","348.5","350.5","-","2.5","350.5","140","351","1","12.77"
"2475  ","華映            ","1160846","132","1002328","0.87","0.87","0.86","0.87","+","0.01","0.86","372","0.87","165","0.00"
"2476  ","鉅祥            ","97578","60","2141766","21.9","22.1","21.8","22","+","0.15","21.9","1","22","2","11.76"
"2477  ","美隆電          ","625000","255","8049050","12.6","13.1","12.6","12.85","+","0.6","12.85","12","12.9","2","0.00"
"2478  ","大毅            ","67540","43","982800","14.5","14.6","14.5","14.55","-","0.05","14.5","10","14.55","3","19.4"
"2480  ","敦陽科          ","101221","75","2544857","25.1","25.2","25.1","25.2","+","0.1","25.15","1","25.2","19","12.06"
