

2016年08月08日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2448  ","晶電            ","12703162","4460","327002427","26","26.05","25.5","25.55","-","0.1","25.55","555","25.65","178","0.00"
"2449  ","京元電子        ","6518119","3125","203130114","31.2","31.45","31","31","+","0.2","31","179","31.05","21","14.69"
"2450  ","神腦            ","264371","206","13950577","53.5","53.6","52.5","52.5","-","1","52.5","37","52.8","3","14.08"
"2451  ","創見            ","404344","330","38238280","95.5","95.9","94","95","-","0.5","94.3","1","95","4","12.47"
"2453  ","凌群            ","92000","42","1075500","11.7","11.8","11.6","11.6","-","0.05","11.6","12","11.65","9","18.13"
"2454  ","聯發科          ","5774934","3559","1438920583","251","251","248","248.5","-","0.5","248","97","248.5","288","16.82"
"2455  ","全新            ","1310429","666","53190332","40.85","40.85","40.25","40.5","-","0.35","40.5","59","40.6","19","16.27"
"2456  ","奇力新          ","1486852","929","103655988","69.9","70.2","69.2","69.3","-","0.5","69.3","64","69.4","8","15.61"
"2457  ","飛宏            ","921281","336","9781007","10.6","10.7","10.5","10.55"," ","0","10.55","80","10.6","5","0.00"
"2458  ","義隆            ","2769370","1453","105838193","38.5","38.55","38.05","38.05","+","0.15","38.05","48","38.1","61","23.06"
"2459  ","敦吉            ","677642","346","25075011","36.85","37.15","36.85","37.1","+","0.3","37.1","1","37.15","9","10.11"
"2460  ","建通            ","154250","62","1345182","8.85","8.85","8.67","8.71","-","0.17","8.71","4","8.75","3","0.00"
"2461  ","光群雷          ","74491","37","1064319","14.3","14.35","14.25","14.35","+","0.1","14.3","1","14.35","13","11.21"
"2462  ","良得電          ","227145","82","4096979","18","18.1","17.9","17.9","-","0.35","17.9","20","18.1","6","13.26"
"2464  ","盟立            ","3888624","2119","154936000","40.85","40.9","39.35","39.4","-","1.15","39.35","198","39.4","15","13.31"
"2465  ","麗臺            ","95400","94","853982","8.98","9","8.93","8.95","-","0.03","8.94","6","8.95","20","0.00"
"2466  ","冠西電          ","115000","61","3930750","34.1","34.25","34.1","34.1"," ","0","34.1","3","34.25","1","0.00"
"2467  ","志聖            ","157044","82","2288795","14.75","14.75","14.5","14.65","-","0.05","14.6","10","14.65","4","0.00"
"2468  ","華經            ","34000","17","370900","11","11","10.9","10.9"," ","0","10.85","37","10.9","3","13.13"
"2471  ","資通            ","66007","35","896791","13.6","13.65","13.55","13.6","+","0.1","13.5","10","13.6","9","10.71"
"2472  ","立隆電          ","1071223","541","43150970","40.7","40.9","40","40","-","0.6","40","41","40.1","2","11.05"
"2474  ","可成            ","16539745","9826","3655574640","213","226.5","213","220.5","+","2","220.5","127","221","79","7.31"
"2475  ","華映            ","3198139","227","2955329","0.92","0.93","0.92","0.93","+","0.02","0.92","610","0.93","83","0.00"
"2476  ","鉅祥            ","170882","72","3931229","23","23.1","22.9","23.05","+","0.15","23","32","23.05","6","10.43"
"2477  ","美隆電          ","496574","196","7140686","14.25","14.7","14.2","14.4","+","0.3","14.4","1","14.45","3","10.67"
"2478  ","大毅            ","352582","184","6105027","17.4","17.5","17.2","17.2","-","0.15","17.2","8","17.3","11","16.38"
"2480  ","敦陽科          ","148159","62","3707420","24.95","25.1","24.95","25.05","+","0.1","25","33","25.05","4","12.34"
"2481  ","強茂            ","6745232","2054","116186294","17.45","17.45","17","17","-","0.1","17","163","17.05","32","10.83"
"2482  ","連宇            ","284000","105","3944850","14.05","14.05","13.85","13.85","-","0.1","13.85","17","13.9","5","44.68"
"2483  ","百容            ","646000","290","11728450","18","18.4","17.9","18.2","+","0.3","18.2","16","18.25","18","9.73"
"2484  ","希華            ","3387131","1721","66826291","19","20.2","19","20.1","+","1.3","20.1","57","20.15","18","14.15"
"2485  ","兆赫            ","3984757","2247","150873012","38.15","38.3","37.65","37.7","-","0.4","37.7","150","37.75","11","12.12"
"2486  ","一詮            ","221251","106","2053225","9.28","9.3","9.21","9.21","-","0.07","9.21","2","9.26","3","0.00"
"2488  ","漢平            ","1040525","563","57778037","56","56.4","54.8","55.1","-","0.3","55.1","8","55.2","30","15.65"
"2489  ","瑞軒            ","5790595","2180","131282241","22.95","23","22.55","22.55","-","0.25","22.55","534","22.6","43","6.75"
"2491  ","吉祥全          ","76540","36","561420","7.78","7.78","7.24","7.24","-","0.44","7.24","2","7.35","1","16.09"
"2492  ","華新科          ","4037929","1917","134864101","33.4","34.1","32.8","32.8","-","0.2","32.8","113","33","17","11.04"
"2493  ","揚博            ","453164","223","11596498","25.5","25.7","25.5","25.65","+","0.2","25.6","23","25.65","58","8.61"
"2495  ","普安            ","133181","83","2147831","16.2","16.25","16.05","16.1","-","0.05","16.05","86","16.1","30","15.94"
"2496  ","卓越            ","44000","7","640200","14.55","14.55","14.55","14.55"," ","0","14.55","4","15","18","0.00"
"2497  ","怡利電          ","268000","145","8662100","32.6","32.8","32","32","-","0.5","32","37","32.1","7","39.51"
"2498  ","宏達電          ","12838796","6357","1319695896","104","104.5","101","101","-","1.5","101","796","101.5","31","0.00"
"2499  ","東貝            ","1571222","709","26577770","17.15","17.15","16.75","16.95","-","0.1","16.95","49","17","61","38.52"
"2501  ","國建            ","439137","146","6276698","14.35","14.35","14.2","14.3"," ","0","14.3","21","14.35","74","22"
"2504  ","國產            ","581235","153","4711643","8.07","8.14","8.06","8.1","+","0.03","8.08","2","8.1","70","0.00"
"2505  ","國揚            ","60421","36","748034","12.3","12.5","12.25","12.3"," ","0","12.2","6","12.3","1","18.36"
"2506  ","太設            ","81776","54","1019071","12.75","12.75","12.15","12.25","+","0.25","12.2","5","12.25","18","61.25"
"2509  ","全坤建          ","82005","26","1647251","20.3","20.3","20.05","20.1","-","0.15","20.1","1","20.15","16","4.52"
"2511  ","太子            ","492058","273","5186147","10.55","10.6","10.5","10.5","-","0.05","10.5","100","10.55","34","9.21"
"2514  ","龍邦            ","641589","90","10303930","16","16.15","15.95","16.05","-","0.05","16.05","246","16.1","67","0.00"
"2515  ","中工            ","2623872","560","14484599","5.49","5.57","5.48","5.54","+","0.07","5.54","24","5.55","27","0.00"
"2516  ","新建            ","157505","47","1004818","6.42","6.42","6.36","6.41","-","0.01","6.42","1","6.44","1","22.89"
"2520  ","冠德            ","662019","325","10583157","15.95","16.05","15.9","16","+","0.1","16","12","16.05","121","14.04"
"2524  ","京城            ","32975","27","635218","19.3","19.4","19.15","19.3","+","0.05","19.2","15","19.3","5","34.46"
"2527  ","宏璟            ","20000","8","344500","17.3","17.3","17.15","17.15","+","0.15","17.1","5","17.2","2","6.75"
"2528  ","皇普            ","63000","31","406870","6.74","6.74","6.41","6.48","+","0.08","6.47","1","6.57","2","0.00"
"2530  ","華建            ","177584","74","2541047","14.35","14.35","14.25","14.3"," ","0","14.25","48","14.3","49","3.04"
"2534  ","宏盛            ","374904","148","6230008","16.55","16.75","16.5","16.6","+","0.1","16.5","88","16.6","11","21.28"
"2535  ","達欣工          ","109326","85","1787653","16.4","16.4","16.3","16.35"," ","0","16.35","38","16.4","38","8.7"
"2536  ","宏普            ","792554","319","21668794","27.25","27.5","27.2","27.4","+","0.2","27.4","25","27.45","8","5.33"
"2537  ","聯上發          ","2036246","288","22824289","11.25","11.3","11.15","11.15","-","0.05","11.15","181","11.2","63","3.29"
"2538  ","基泰            ","502742","185","6274648","12.55","12.55","12.45","12.5"," ","0","12.45","180","12.5","41","4.22"
"2539  ","櫻花建          ","124825","54","3137825","25.4","25.4","25","25","-","0.3","25","15","25.1","10","6.46"
"2540  ","愛山林          ","17025","14","436212","26.35","26.35","25.3","25.3","-","0.3","25.3","2","25.45","7","19.61"
"2542  ","興富發          ","2438542","1413","120433157","49.55","49.8","49","49.6","+","0.1","49.55","2","49.6","42","6.86"
"2543  ","皇昌            ","17501","18","172481","9.8","10.15","9.8","9.97"," ","0","9.97","1","9.98","3","22.66"
"2545  ","皇翔            ","754329","429","26413179","34.65","35.5","34.6","35.5","+","0.95","35.45","3","35.5","12","24.15"
"2546  ","根基            ","30006","27","457790","15.25","15.35","15.2","15.25"," ","0","15.3","3","15.35","9","10.1"
"2547  ","日勝生          ","789788","319","7923890","10","10.15","9.98","10.1","+","0.11","10.05","122","10.1","9","0.00"
"2548  ","華固            ","483385","319","25923364","53.5","54","53.2","54","+","0.4","53.7","6","54","37","21.77"
"2597  ","潤弘            ","19700","22","768878","39.05","39.2","38.85","39.1","-","0.1","39.05","1","39.2","2","8.44"
"2601  ","益航            ","271021","100","2159709","7.96","8","7.94","7.94","-","0.02","7.94","25","7.97","1","0.00"
"2603  ","長榮            ","3909003","1090","47146436","12.25","12.25","11.95","12.05","-","0.1","12","472","12.05","175","0.00"
"2605  ","新興            ","675355","321","13163169","19.5","19.55","19.45","19.45","-","0.05","19.45","77","19.5","11","11.51"
"2606  ","裕民            ","1437418","788","33016514","23.1","23.1","22.9","23","-","0.1","22.95","122","23","281","176.92"
"2607  ","榮運            ","1033237","270","13809148","13.3","13.4","13.3","13.4","+","0.15","13.4","20","13.45","108","16.96"
"2608  ","大榮            ","120129","80","5113185","42.6","42.65","42.5","42.55","-","0.05","42.55","11","42.6","19","14.67"
"2609  ","陽明            ","2872931","732","21162150","7.39","7.43","7.33","7.35","-","0.03","7.35","12","7.36","157","0.00"
"2610  ","華航            ","14895051","3463","141049136","9.57","9.57","9.45","9.46","-","0.1","9.46","510","9.47","181","9.65"
"2611  ","志信            ","23001","12","168817","7.33","7.35","7.33","7.33"," ","0","7.33","1","7.34","8","104.71"
"2612  ","中航            ","81632","49","1849716","22.6","22.8","22.6","22.75","+","0.15","22.65","4","22.75","14","21.67"
"2613  ","中櫃            ","54122","39","723132","13.55","13.55","13.3","13.5","-","0.05","13.3","4","13.55","2","35.53"
"2614  ","東森            ","13102886","2479","90631531","6.7","7.09","6.61","7.02","+","0.57","7.02","103","7.03","3","0.00"
"2615  ","萬海            ","1792955","608","29483657","16.45","16.5","16.35","16.5","+","0.1","16.45","10","16.5","152","19.19"
"2616  ","山隆            ","163120","62","3936666","24.3","24.3","24.05","24.1","-","0.1","24.1","16","24.15","4","11.7"
"2617  ","台航            ","303000","90","3696150","12.2","12.3","12.15","12.3","+","0.1","12.3","13","12.35","19","246"
"2618  ","長榮航          ","11512655","3656","182436385","15.9","15.95","15.7","15.85"," ","0","15.85","167","15.9","1,430","11.16"
"2634  ","漢翔            ","569965","364","24740780","43.5","43.8","43.3","43.4","+","0.1","43.4","5","43.45","3","18.87"
"2637  ","慧洋-KY         ","404952","221","13246725","32.7","32.8","32.65","32.7"," ","0","32.7","11","32.75","62","6.55"
"2642  ","宅配通          ","196036","147","5484001","27.6","28.2","27.5","27.9","+","0.15","27.85","5","27.9","1","24.91"
"2701  ","萬企            ","24659","29","356552","14.45","14.5","14.45","14.5","+","0.05","14.45","5","14.5","1","16.67"
"2702  ","華園            ","64656","51","1143494","17.7","17.8","17.5","17.7"," ","0","17.55","17","17.7","9","28.1"
"2704  ","國賓            ","173000","97","4479350","25.9","26","25.8","26","-","0.05","26","6","26.05","21","23.01"
"2705  ","六福            ","101007","58","921933","9.15","9.17","9.1","9.12","+","0.02","9.12","3","9.13","3","0.00"
"2706  ","第一店          ","122949","24","2251862","18.3","18.45","18.3","18.45","+","0.15","18.35","3","18.45","35","15.91"
"2707  ","晶華            ","311907","311","56414167","185.5","185.5","179.5","180","-","5","179.5","31","180","51","20.91"
"2712  ","遠雄來          ","4499","4","116674","26","26","26","26","X","0","25.45","2","25.8","1","31.33"
"2722  ","夏都            ","17057","12","713218","41.45","41.9","41.45","41.9","X","0","41.85","1","41.9","1","24.36"
"2723  ","美食-KY         ","254000","223","83813000","327.5","333","327.5","329","-","1","328.5","1","329","1","35.19"
"2727  ","王品            ","629693","516","88109327","142","143","138","138","-","1","138","31","139","2","0.00"
"2731  ","雄獅            ","105163","85","9370786","89.5","90","88.6","88.8","-","0.7","88.8","2","89","1","15.89"
"2739  ","寒舍            ","170800","114","6658386","39.1","39.25","38.8","38.9","-","0.4","38.85","9","38.9","8","12.97"
"2801  ","彰銀            ","32864127","5475","568676149","17.25","17.4","17.25","17.3","+","0.15","17.3","500","17.35","4,403","12.01"
"2809  ","京城銀          ","4514251","1591","116885242","25.7","26.1","25.65","26","+","0.8","25.95","20","26","57","8.15"
"2812  ","台中銀          ","3612810","699","33589995","9.27","9.33","9.27","9.32","+","0.06","9.32","75","9.33","164","9.14"
"2816  ","旺旺保          ","303999","83","3847986","12.65","12.8","12.55","12.75","+","0.3","12.7","17","12.75","4","36.43"
"2820  ","華票            ","3159603","718","39078667","12.3","12.45","12.3","12.45","+","0.15","12.4","476","12.45","151","9.88"
"2823  ","中壽            ","12187252","4000","330608252","27.1","27.2","27","27.2","+","0.25","27.15","263","27.2","1,217","10.63"
"2832  ","台產            ","295320","85","5677058","19.3","19.35","19.2","19.25","-","0.15","19.2","44","19.25","2","7.13"
"2834  ","臺企銀          ","7407687","1074","62834637","8.48","8.49","8.46","8.49","+","0.01","8.48","123","8.49","71","9.43"
"2836  ","高雄銀          ","1907348","230","17785530","9.16","9.57","9.14","9.27","+","0.12","9.26","116","9.27","1","12.2"
"2838  ","聯邦銀          ","685925","181","6019847","8.76","8.81","8.75","8.8","+","0.07","8.8","10","8.81","53","7.52"
"2841  ","台開            ","1276149","390","13673280","10.75","10.75","10.65","10.75","+","0.05","10.7","197","10.75","549","3.37"
"2845  ","遠東銀          ","2000451","383","18724537","9.35","9.38","9.35","9.37","+","0.05","9.37","53","9.38","107","7.68"
"2849  ","安泰銀          ","156048","41","2128051","13.6","13.75","13.6","13.7","+","0.05","13.65","32","13.7","21","8.35"
"2850  ","新產            ","210520","108","5032652","23.7","24.05","23.7","23.85","+","0.15","23.85","17","23.95","8","5.9"
"2851  ","中再保          ","63500","34","879950","13.85","13.9","13.8","13.9","+","0.05","13.8","71","13.9","67","14.79"
"2852  ","第一保          ","323288","102","3811744","11.7","11.9","11.7","11.9","+","0.2","11.85","1","11.9","67","19.19"
"2855  ","統一證          ","353804","183","4262748","12.05","12.1","12","12.05","+","0.05","12.05","48","12.1","132","26.2"
"2856  ","元富證          ","852683","238","7274143","8.51","8.55","8.51","8.53","+","0.04","8.53","6","8.54","107","10.28"
"2867  ","三商壽          ","1437014","457","23007870","16.1","16.2","15.9","15.95","-","0.15","15.95","7","16","11","11.23"
"2880  ","華南金          ","19364524","3154","340821046","17.55","17.7","17.5","17.65","+","0.2","17.6","568","17.65","1,749","12.43"
"2881  ","富邦金          ","29566878","8928","1216080341","41","41.65","40.7","41.65","+","1.2","41.6","14","41.65","488","8.15"
"2881A ","富邦特          ","476764","307","28820191","60.5","60.5","60.4","60.5"," ","0","60.4","74","60.5","39","0.00"
"2882  ","國泰金          ","37179183","10202","1378056374","36.85","37.25","36.8","37.25","+","0.75","37.25","116","37.3","1,555","9.8"
"2883  ","開發金          ","17459849","4337","138404079","7.93","7.95","7.89","7.95","+","0.05","7.94","234","7.95","1,542","16.91"
"2884  ","玉山金          ","10658409","2930","192160951","18.1","18.15","17.9","18.1","+","0.1","18.05","261","18.1","1,045","10.77"
"2885  ","元大金          ","29032293","8078","330482865","11.35","11.45","11.3","11.45","+","0.2","11.4","1,666","11.45","1,507","13.63"
"2886  ","兆豐金          ","16673329","4392","424444350","25.4","25.5","25.35","25.5","+","0.15","25.45","99","25.5","6,140","12.03"
"2887  ","台新金          ","36269810","4260","473435320","12.95","13.1","12.95","13.1","+","0.2","13.05","2,267","13.1","2,283","9.63"
"2888  ","新光金          ","17344943","3063","114287055","6.6","6.64","6.56","6.59","+","0.04","6.58","495","6.59","454","0.00"
"2889  ","國票金          ","8789097","1466","68366515","7.72","7.81","7.72","7.81","X","0","7.81","198","7.82","339","12.02"
"2890  ","永豐金          ","28551488","4441","297129014","10.4","10.45","10.35","10.45","+","0.1","10.4","1,361","10.45","4,578","10.66"
"2891  ","中信金          ","39121805","4747","690797049","17.65","17.75","17.6","17.7","+","0.05","17.65","2,641","17.7","4,006","9.89"
"2892  ","第一金          ","35796159","8010","590929080","16.4","16.6","16.4","16.55","+","0.3","16.5","1,422","16.55","2,532","11.65"
"2901  ","欣欣            ","1027","13","26805","26.1","26.1","26.1","26.1","-","0.05","25.8","1","26.15","1","48.33"
"2903  ","遠百            ","1631414","669","28689392","17.65","17.65","17.5","17.55","+","0.05","17.55","144","17.6","363","13.2"
"2904  ","匯僑            ","32008","32","833808","26.05","26.1","26","26.1","+","0.1","26.05","1","26.1","13","12.03"
"2905  ","三商            ","576290","230","11286053","19.45","19.7","19.45","19.55","+","0.15","19.55","75","19.6","16","9.09"
"2906  ","高林            ","41543","18","469280","11.3","11.35","11.25","11.25"," ","0","11.25","3","11.3","10","28.85"
"2908  ","特力            ","150576","89","2933501","19.5","19.55","19.4","19.45"," ","0","19.4","110","19.45","58","14.85"
"2910  ","統領            ","3000","2","69900","23.1","23.4","23.1","23.4","X","0","23.1","1","23.6","2","60"
"2911  ","麗嬰房          ","185110","116","2542841","13.85","13.9","13.6","13.65","-","0.05","13.65","3","13.7","3","0.00"
"2912  ","統一超          ","1306319","858","327471707","253","254","248.5","250","-","3","249.5","22","250","291","30.3"
"2913  ","農林            ","2575912","594","42870225","16.75","16.75","16.55","16.65","+","0.2","16.6","168","16.65","72","19.14"
"2915  ","潤泰全          ","4157125","1875","223426313","53.6","53.9","53.4","53.9","+","0.4","53.8","7","53.9","100","5.73"
"2923  ","鼎固-KY         ","35000","18","707150","20.3","20.3","20.15","20.25"," ","0","20.25","1","20.3","2","10.83"
"2929  ","淘帝-KY         ","2179565","1552","334060791","153","155","151.5","153","+","5.5","153","15","153.5","3","10.07"
"3002  ","歐格            ","32412","14","331702","10.2","10.25","10.2","10.25","-","0.05","10.25","5","10.3","5","23.84"
"3003  ","健和興          ","515143","271","20096727","39.3","39.3","38.85","39"," ","0","39","48","39.1","10","16.32"
"3004  ","豐達科          ","586133","360","33653054","58.9","58.9","57","57.1","-","2.3","57.1","3","57.2","6","12.17"
"3005  ","神基            ","5957690","1968","140954968","24","24","23.35","23.7","-","0.7","23.7","133","23.75","23","11.13"
"3006  ","晶豪科          ","965108","546","28818845","30.1","30.2","29.7","29.7","-","0.15","29.7","54","29.8","5","19.16"
"3008  ","大立光          ","1210552","1260","4651553640","3820","3945","3775","3815","+","180","3810","6","3815","9","21.9"
"3010  ","華立            ","132480","96","6515221","49.3","49.5","48.9","49.05"," ","0","48.95","4","49.05","2","9.47"
"3011  ","今皓            ","335002","87","2553654","7.73","7.73","7.58","7.64","-","0.05","7.6","10","7.64","7","0.00"
"3013  ","晟銘電          ","3708967","1482","65552354","17.2","18.1","16.95","18.05","+","1.05","18.05","10","18.1","85","62.24"
"3014  ","聯陽            ","8696042","3969","287784901","32.05","34.4","31.8","34.1","+","2.8","34.05","41","34.1","16","16.63"
"3015  ","全漢            ","9785305","3739","265181575","25.7","27.7","25.7","27.7","+","2.5","27.7","228","--","0","10.37"
"3016  ","嘉晶            ","511633","263","10301201","20.25","20.3","20","20.2","+","0.2","20.05","4","20.2","16","1010"
"3017  ","奇鋐            ","7424534","3250","196723615","26.15","26.8","26.05","26.35","+","0.5","26.35","1","26.4","29","11.66"
"3018  ","同開            ","521005","171","10211294","19.75","19.85","19.4","19.65","-","0.1","19.6","6","19.65","26","0.00"
"3019  ","亞光            ","565161","359","15745088","27.85","28","27.75","27.75","+","0.05","27.75","7","27.8","1","44.05"
"3021  ","鴻名            ","992000","368","13638050","13.4","14.1","13.3","13.7","+","0.3","13.65","20","13.7","42","14.89"
"3022  ","威強電          ","731859","341","30494613","41.6","42","41.4","42","+","0.65","41.6","2","42","3","11.8"
"3023  ","信邦            ","1056307","732","78757289","74.4","74.9","74.2","74.6","+","0.2","74.6","220","74.7","1","15.61"
"3024  ","憶聲            ","194350","73","723156","3.84","3.84","3.7","3.7","-","0.08","3.7","47","3.73","4","0.00"
"3025  ","星通            ","126002","56","1381322","10.9","11.1","10.8","11","+","0.2","10.95","36","11","4","0.00"
"3026  ","禾伸堂          ","435886","286","15768484","36.3","36.4","36","36.2","-","0.1","36.2","9","36.25","23","14.48"
"3027  ","盛達            ","208477","90","2937923","14.05","14.2","14.05","14.1","+","0.1","14.05","14","14.1","18","29.38"
"3028  ","增你強          ","330150","97","5616022","17","17.1","16.95","17","+","0.05","17","84","17.05","7","10.43"
"3029  ","零壹            ","1588849","685","29164339","18.2","18.5","18.2","18.3","+","0.2","18.3","44","18.35","1","12.8"
"3030  ","德律            ","283862","213","11399111","39.8","40.3","39.8","40.15","+","0.35","40.15","16","40.25","5","11.54"
"3031  ","佰鴻            ","1518432","532","16569792","10.85","11.1","10.75","10.8","+","0.1","10.8","21","10.85","16","0.00"
"3032  ","偉訓            ","1334351","715","52963648","39.7","40.35","38.85","39.6","-","0.1","39.6","12","39.7","1","13.66"
"3033  ","威健            ","435573","188","7889018","18.2","18.25","18.05","18.15","-","0.05","18.1","3","18.15","33","10.87"
"3034  ","聯詠            ","3822137","2562","426930267","113","113","111","111.5","-","0.5","111.5","64","112","230","11.82"
"3035  ","智原            ","4564686","2586","155307430","34.5","34.65","33.7","33.9","-","0.6","33.9","58","33.95","7","28.73"
"3036  ","文曄            ","2348801","1414","91162189","38.9","39","38.7","38.85","+","0.15","38.8","69","38.85","31","9.12"
"3037  ","欣興            ","2733422","905","35937871","13.2","13.25","13.1","13.1","-","0.05","13.1","245","13.15","166","31.19"
"3038  ","全台            ","2563417","893","30468126","12.15","12.15","11.6","11.6","-","0.4","11.6","70","11.65","5","7.95"
"3040  ","遠見            ","62201","41","1780357","28.9","28.95","28.3","28.4","-","0.45","28.4","1","28.5","2","9.79"
"3041  ","揚智            ","3061035","1101","56253644","18.2","18.6","18.05","18.6","+","0.5","18.55","16","18.6","134","0.00"
"3042  ","晶技            ","1626731","1033","72774096","45.3","45.3","44.5","44.6","-","0.5","44.6","3","44.65","3","14.62"
"3043  ","科風            ","101031","30","261863","2.59","2.61","2.59","2.61","+","0.02","2.61","1","2.65","3","0.00"
"3044  ","健鼎            ","1022737","669","67491509","66.1","66.2","65.8","66.1","+","0.3","66","21","66.2","25","11.72"
"3045  ","台灣大          ","4869906","2733","547147878","112","113.5","111.5","113.5","+","2.5","113","2","113.5","598","19.54"
"3046  ","建碁            ","44599","31","315293","7.15","7.19","7.03","7.16","+","0.01","7.06","6","7.13","1","0.00"
"3047  ","訊舟            ","614009","156","6219886","10.15","10.25","10.05","10.1","-","0.1","10.1","11","10.15","36","11.88"
"3048  ","益登            ","864043","364","16653277","19.4","19.4","19.2","19.3"," ","0","19.25","14","19.3","59","11.22"
"3049  ","和鑫            ","1018268","364","6776542","6.64","6.72","6.62","6.64"," ","0","6.64","42","6.65","104","0.00"
"3050  ","鈺德            ","3792005","1046","49448515","13.05","13.25","12.85","13","-","0.2","12.95","167","13","7","13.54"
"3051  ","力特            ","532773","150","2142902","4","4.06","3.99","4","+","0.01","4","15","4.02","10","66.67"
"3052  ","夆典            ","233024","59","1988170","8.58","8.58","8.49","8.5","-","0.06","8.5","18","8.54","6","12.5"
"3054  ","立萬利          ","109003","56","2173910","20.15","20.2","19.85","20","-","0.1","19.9","2","20","5","0.00"
"3055  ","蔚華科          ","1794591","751","32191275","17.7","18.1","17.7","18.05","+","0.55","18","114","18.05","33","3.84"
"3056  ","總太            ","1355819","337","22492870","16.5","16.7","16.5","16.55","-","0.05","16.5","89","16.55","143","5.81"
"3057  ","喬鼎            ","610706","296","10440252","17.35","17.35","16.95","17","-","0.15","17","24","17.15","7","0.00"
"3058  ","立德            ","191307","46","1767756","9.28","9.28","9.2","9.25","-","0.02","9.23","10","9.26","2","54.41"
"3059  ","華晶科          ","1147338","522","27472750","24.25","24.3","23.75","23.8","-","0.1","23.8","36","23.85","5","28.67"
"3060  ","銘異            ","1030960","623","42094060","41.5","41.5","40.5","40.55","-","0.65","40.55","53","40.7","1","12.63"
"3062  ","建漢            ","1966472","780","39529561","20.2","20.3","19.9","19.9","X","0","19.9","151","20","24","14.96"
"3090  ","日電貿          ","1942431","124","44661638","22.8","23.05","22.8","23","+","0.2","23","3","23.05","12","11"
"3094  ","聯傑            ","2843134","1351","72609341","25.1","26.3","25","26.3","+","1.7","26.25","51","26.3","2","23.27"
"3130  ","一零四          ","37000","18","5061500","137","137.5","136.5","136.5","-","1.5","136.5","2","137.5","2","10.65"
"3149  ","正達            ","776738","299","10080166","12.9","13.1","12.9","13.05","+","0.2","13","112","13.05","18","0.00"
"3164  ","景岳            ","75320","59","1736274","22.8","23.25","22.8","23.1","+","0.35","23.05","2","23.1","1","0.00"
"3167  ","大量            ","719926","496","21050718","30.1","30.2","28.55","28.55","-","1.25","28.55","5","28.6","1","12.25"
"3189  ","景碩            ","4434145","2091","318223421","71.7","72.3","71.1","71.9","+","0.9","71.8","96","71.9","19","11.41"
"3209  ","全科            ","194574","119","5146174","26.4","26.5","26.4","26.45"," ","0","26.4","18","26.45","6","8.32"
"3229  ","晟鈦            ","158000","88","2333150","14.9","15","14.65","14.65","-","0.4","14.6","19","14.85","2","0.00"
"3231  ","緯創            ","27731133","7120","657142744","23.4","23.9","23.35","23.8","+","0.7","23.8","1,477","23.85","586","58.05"
"3257  ","虹冠電          ","412284","324","17853357","44.3","44.3","42.8","42.85","-","0.75","42.85","2","43","1","16.29"
"3266  ","昇陽            ","173000","42","2069700","12.05","12.15","11.8","11.8","-","0.2","11.8","10","11.95","1","0.00"
"3296  ","勝德            ","184000","66","2461300","13.35","13.5","13.25","13.5","+","0.15","13.35","49","13.5","42","103.85"
"3305  ","昇貿            ","64328","40","1567635","24.4","24.4","24.2","24.4"," ","0","24.3","5","24.45","1","20"
"3308  ","聯德            ","110001","32","958868","8.71","8.78","8.66","8.66","-","0.04","8.66","2","8.7","4","16.98"
"3311  ","閎暉            ","751397","311","12591867","16.8","16.9","16.65","16.8","-","0.15","16.8","3","16.85","9","62.22"
"3312  ","弘憶股          ","66101","60","450452","6.78","6.86","6.75","6.84","+","0.06","6.79","1","6.84","7","0.00"
"3315  ","宣昶            ","66060","44","1132824","17.1","17.2","17.1","17.2","+","0.1","17.1","14","17.2","3","15.22"
"3321  ","同泰            ","118102","75","2032834","17.1","17.45","17.1","17.15","+","0.1","17.15","6","17.25","1","31.76"
"3338  ","泰碩            ","1611280","864","43912030","26.8","27.7","26.75","27.2","+","0.75","27.2","5","27.25","8","14.24"
"3356  ","奇偶            ","245283","212","15862912","64.9","65.3","64.3","64.3","-","0.5","64.3","24","64.5","15","15.53"
"3376  ","新日興          ","1419751","895","164501116","114.5","117","114","116.5","+","2.5","116.5","16","117","132","14.64"
"3380  ","明泰            ","5820325","2801","127936986","22.2","22.85","21.5","21.85","-","1.15","21.85","12","21.9","12","0.00"
"3383  ","新世紀          ","928178","269","4941693","5.37","5.43","5.27","5.29","-","0.06","5.29","66","5.3","81","0.00"
"3406  ","玉晶光          ","902028","624","53690858","60","60.2","59.1","59.3","+","0.4","59.3","3","59.4","11","0.00"
"3413  ","京鼎            ","522918","468","42402233","81.6","82.3","80.5","80.8","-","0.5","80.8","11","81","1","10.72"
"3416  ","融程電          ","80355","61","3757957","46.65","47.15","46.6","46.75","+","0.35","46.6","15","46.75","10","13.47"
"3419  ","譁裕            ","197126","74","3076283","15.5","15.85","15.45","15.7","-","0.05","15.6","4","15.7","17","0.00"
"3432  ","台端            ","72000","47","837650","11.8","11.8","11.55","11.6","-","0.2","11.6","2","11.7","2","64.44"
"3437  ","榮創            ","906101","398","23828465","27.05","27.1","25.8","25.9","-","0.7","25.9","5","26.05","6","14.47"
"3443  ","創意            ","498606","336","38713402","78.2","78.2","77.3","77.4","+","0.1","77.4","5","77.5","1","19.11"
"3450  ","聯鈞            ","1293266","1023","176313804","136.5","138","135.5","135.5","+","0.5","135.5","18","136","5","9.88"
