

2015年12月15日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2474  ","可成            ","8272597","5975","2376998311","296","298","281","282","-","9","282","31","283","24","8.87"
"2475  ","華映            ","1298075","109","888989","0.69","0.7","0.67","0.7","+","0.01","0.69","35","0.7","55","0.00"
"2476  ","鉅祥            ","426310","163","8749405","20.85","20.9","20.4","20.5"," ","0","20.45","6","20.5","80","10.1"
"2477  ","美隆電          ","107200","41","1268020","11.7","11.9","11.7","11.75","+","0.2","11.75","7","11.85","7","16.79"
"2478  ","大毅            ","336477","110","4654203","13.8","14.05","13.75","13.75"," ","0","13.75","4","13.9","7","14.63"
"2480  ","敦陽科          ","89500","51","2152647","24.1","24.1","24","24.05","+","0.1","24.05","1","24.1","13","11.85"
"2481  ","強茂            ","1181503","586","17226741","14.45","14.75","14.45","14.5","+","0.3","14.5","2","14.55","31","21.64"
"2482  ","連宇            ","257221","95","3445116","13.05","13.65","13.05","13.35","+","0.35","13.3","6","13.4","18","16.9"
"2483  ","百容            ","242000","138","4463100","18.2","18.7","18.2","18.6"," ","0","18.5","2","18.6","6","9.95"
"2484  ","希華            ","1031345","500","18575643","18","18.2","17.8","18.1","+","0.55","18.1","20","18.15","5","9.53"
"2485  ","兆赫            ","2498835","1250","118576030","47.15","48","46.9","48","+","0.9","47.9","27","48","65","19.59"
"2486  ","一詮            ","266104","116","2606018","9.8","9.88","9.73","9.73","+","0.01","9.72","4","9.73","6","0.00"
"2488  ","漢平            ","398596","235","9746330","24.4","24.7","24.3","24.4","+","0.2","24.4","12","24.55","8","8.78"
"2489  ","瑞軒            ","1552776","839","24198020","15.8","15.95","15.45","15.5","-","0.3","15.5","39","15.55","1","14.09"
"2491  ","吉祥全          ","39000","20","276720","6.88","7.3","6.88","6.92","+","0.04","6.92","2","7.23","5","0.00"
"2492  ","華新科          ","3941248","1638","75823812","19.35","19.45","19","19.1","+","0.25","19.1","92","19.2","13","9.85"
"2493  ","揚博            ","262291","142","5418339","20.6","20.85","20.45","20.7","+","0.1","20.65","3","20.7","17","7.39"
"2495  ","普安            ","4141372","1635","70237866","17","17.45","16.55","16.7","-","0.15","16.65","85","16.7","3","15.18"
"2496  ","卓越            ","33000","8","514800","15.6","15.6","15.6","15.6"," ","0","14.55","1","15.6","12","0.00"
"2497  ","怡利電          ","266300","191","9546320","35.4","36.5","35.4","35.6","+","0.2","35.6","23","35.7","3","10.76"
"2498  ","宏達電          ","7765701","4208","562845481","73.4","73.5","71.7","72.5","+","0.4","72.5","188","72.6","88","0.00"
"2499  ","東貝            ","2190384","1056","39571462","18.2","18.3","17.9","18.05","+","0.1","18.05","12","18.1","2","0.00"
"2501  ","國建            ","379960","159","4991674","13.05","13.2","13.05","13.15","+","0.1","13.05","138","13.15","4","5.32"
"2504  ","國產            ","1960003","492","17435009","9","9","8.8","8.9","-","0.04","8.86","4","8.9","116","24.05"
"2505  ","國揚            ","126246","58","1322791","10.55","10.55","10.45","10.5","+","0.05","10.5","24","10.55","82","28.38"
"2506  ","太設            ","68297","45","1090250","16","16","15.95","16"," ","0","16","3","16.1","7","23.88"
"2509  ","全坤建          ","146000","69","3287400","22.6","22.85","22.25","22.85"," ","0","22.4","6","22.85","4","0.00"
"2511  ","太子            ","364202","223","3245261","8.9","8.98","8.87","8.91","+","0.03","8.91","74","8.94","1","6.41"
"2514  ","龍邦            ","185005","70","3787100","20.35","20.6","20.3","20.5"," ","0","20.5","3","20.55","38","0.00"
"2515  ","中工            ","2022581","604","13663886","6.79","6.8","6.72","6.75","+","0.02","6.75","57","6.76","4","6.62"
"2516  ","新建            ","762360","89","4888542","6.26","6.46","6.25","6.45","+","0.19","6.41","12","6.45","5","14.02"
"2520  ","冠德            ","564600","262","8102428","14.45","14.45","14.25","14.3"," ","0","14.3","65","14.4","30","4.93"
"2524  ","京城            ","77090","51","1270194","16.3","16.8","16.25","16.6","-","0.25","16.6","1","16.75","1","13.39"
"2527  ","宏璟            ","103000","55","1618000","15.85","15.85","15.65","15.7","-","0.2","15.65","22","15.8","2","8.05"
"2528  ","皇普            ","1000","1","9090","9.09","9.09","9.09","9.09","+","0.11","8.81","1","9.05","1","0.00"
"2530  ","華建            ","173555","118","2815817","15.5","17.05","15.5","16","+","0.45","16","2","16.1","1","0.00"
"2534  ","宏盛            ","490800","204","8360700","17","17.15","16.85","17.1"," ","0","17.05","20","17.1","10","26.72"
"2535  ","達欣工          ","61006","49","858484","14","14.15","14","14.05","+","0.05","14.05","10","14.15","13","9.37"
"2536  ","宏普            ","189039","127","4064830","21.6","21.6","21.45","21.45","-","0.25","21.45","2","21.55","15","3.99"
"2537  ","聯上發          ","607376","157","4953165","8.03","8.27","8","8.24","+","0.21","8.22","5","8.24","12","26.58"
"2538  ","基泰            ","785697","459","11248917","14.4","14.4","14.2","14.25"," ","0","14.25","84","14.35","15","3.19"
"2539  ","櫻花建          ","3000","3","70500","23.5","23.5","23.5","23.5","+","0.35","23.5","2","23.75","11","7.63"
"2540  ","愛山林          ","0","0","0","--","--","--","--"," ","0","32.05","1","34","1","73.91"
"2542  ","興富發          ","2853929","1739","99259526","35","35.25","34.5","34.55","-","0.45","34.55","129","34.6","2","10.86"
"2543  ","皇昌            ","24222","15","199561","8.2","8.29","8.2","8.27"," ","0","8.22","3","8.28","5","8.89"
"2545  ","皇翔            ","129306","60","3105638","24.1","24.35","23.95","23.95","-","0.4","23.95","7","24.25","4","13.02"
"2546  ","根基            ","6005","11","88380","14.6","14.9","14.6","14.8","+","0.2","14.7","5","14.8","2","10.28"
"2547  ","日勝生          ","656686","299","7342439","11.05","11.3","11.05","11.25","+","0.2","11.2","1","11.25","56","0.00"
"2548  ","華固            ","2333139","1479","139787054","60.9","61.1","58.7","58.9","-","1.9","58.9","20","59","6","4.23"
"2597  ","潤弘            ","30000","22","1186700","38.8","40.2","38.8","39.5","+","0.25","39.35","1","39.6","1","6.68"
"2601  ","益航            ","819515","274","6887852","8.43","8.53","8.38","8.41"," ","0","8.41","7","8.45","4","0.00"
"2603  ","長榮            ","2776794","1227","34739022","12.55","12.6","12.45","12.5","-","0.05","12.5","138","12.55","10","0.00"
"2605  ","新興            ","751421","354","13199968","17.6","17.65","17.5","17.55","-","0.1","17.55","3","17.6","2","10.9"
"2606  ","裕民            ","2911467","1803","70912096","24.05","24.8","23.95","24.3","+","0.35","24.3","43","24.4","4","22.29"
"2607  ","榮運            ","407250","159","5350499","13.15","13.2","13.05","13.1","+","0.05","13.1","25","13.15","16","15.98"
"2608  ","大榮            ","67201","54","2560967","38","38.25","38","38.05","+","0.15","38.05","18","38.2","4","14.36"
"2609  ","陽明            ","10549411","2920","80031873","7.6","7.66","7.53","7.56","+","0.04","7.56","293","7.59","7","0.00"
"2610  ","華航            ","10105942","1525","111750812","11.1","11.2","11","11.05","-","0.05","11.05","1,077","11.1","694","8.7"
"2611  ","志信            ","150242","47","1151865","7.51","7.83","7.51","7.83","+","0.1","7.73","5","7.83","1","20.08"
"2612  ","中航            ","79514","50","1499366","18.7","19","18.7","18.8","+","0.15","18.75","8","18.8","5","14.35"
"2613  ","中櫃            ","79106","42","1024549","12.95","13","12.8","12.8","-","0.1","12.8","11","12.95","5","35.56"
"2614  ","東森            ","2303613","583","16257454","7.11","7.17","7.02","7.03","-","0.09","7.03","5","7.04","20","0.00"
"2615  ","萬海            ","9791560","3128","152204739","15.8","15.9","15.4","15.5","-","0.25","15.5","1,159","15.55","70","5.81"
"2616  ","山隆            ","10008","15","226192","22.65","22.7","22.55","22.55","+","0.05","22.55","5","22.7","5","11.68"
"2617  ","台航            ","151201","76","1805651","12","12.1","11.75","12","+","0.2","12","6","12.05","2","26.09"
"2618  ","長榮航          ","11944226","3091","201752864","17.1","17.2","16.8","16.8","-","0.2","16.8","835","16.85","65","12.35"
"2634  ","漢翔            ","828124","541","32764269","39.05","39.95","39.05","39.5","+","0.7","39.45","7","39.5","6","15.25"
"2637  ","慧洋-KY         ","256589","186","9098075","35.35","35.6","35.35","35.4","+","0.2","35.4","5","35.45","1","7.48"
"2642  ","宅配通          ","94000","69","2632000","28","28.3","27.8","28.3","+","0.3","28.2","4","28.3","3","16.65"
"2701  ","萬企            ","18504","16","258301","14.05","14.05","13.9","14","+","0.1","13.9","7","14.05","3","16.87"
"2702  ","華園            ","33134","25","503686","15.05","15.3","15.05","15.3","+","0.05","15.15","12","15.3","5","20.96"
"2704  ","國賓            ","213001","119","5399928","25.8","25.8","25.2","25.5"," ","0","25.4","3","25.5","11","22.57"
"2705  ","六福            ","355135","117","3582306","10.1","10.2","10.05","10.05"," ","0","10.05","21","10.1","10","9.22"
"2706  ","第一店          ","89600","42","1658830","18.5","18.6","18.45","18.6","+","0.05","18.55","6","18.6","76","16.76"
"2707  ","晶華            ","347092","246","77460559","221.5","224","221.5","224","+","1.5","223.5","1","224","27","24.06"
"2712  ","遠雄來          ","12000","3","285700","23.8","23.85","23.8","23.85"," ","0","23.85","3","23.95","1","28.73"
"2722  ","夏都            ","0","0","0","--","--","--","--"," ","0","44.4","1","44.9","1","26.7"
"2723  ","美食-KY         ","252044","244","55250158","217.5","221","217.5","220","+","2.5","219.5","1","220","7","31.03"
"2727  ","王品            ","770375","660","123324936","157.5","165","156","158.5"," ","0","158","16","159","5","48.47"
"2731  ","雄獅            ","355885","281","40208005","111","115","111","112.5","+","1.5","112.5","10","113.5","1","16.94"
"2801  ","彰銀            ","3784191","1254","58880878","15.8","15.8","15.5","15.55","-","0.1","15.55","54","15.6","11","11.96"
"2809  ","京城銀          ","1321876","729","29901127","23","23","22.45","22.55","-","0.35","22.55","72","22.7","30","6.59"
"2812  ","台中銀          ","1786443","762","16698559","9.34","9.37","9.32","9.32","-","0.02","9.32","31","9.35","148","8.18"
"2816  ","旺旺保          ","102324","47","1481762","14.3","14.8","14.3","14.8","+","0.35","14.8","3","14.85","10","13.33"
"2820  ","華票            ","652183","272","7404433","11.35","11.4","11.3","11.35"," ","0","11.35","124","11.4","281","10.23"
"2823  ","中壽            ","5564435","2855","140796583","25.55","25.6","25.1","25.3","+","0.05","25.3","180","25.35","23","7.35"
"2832  ","台產            ","52001","29","1118921","21.35","21.65","21.35","21.4","-","0.05","21.4","8","21.5","44","6.97"
"2834  ","臺企銀          ","6441767","1799","51762936","8.08","8.08","7.98","7.99","+","0.05","7.99","51","8","1","8.78"
"2836  ","高雄銀          ","171822","66","1481195","8.53","8.68","8.53","8.59","+","0.06","8.59","9","8.68","3","10.6"
"2838  ","聯邦銀          ","302802","110","2790516","9.2","9.24","9.19","9.2","+","0.03","9.2","20","9.24","57","8"
"2841  ","台開            ","1029773","245","10471437","10.1","10.2","10.05","10.2","+","0.1","10.1","148","10.2","389","1.24"
"2845  ","遠東銀          ","1348821","437","12883267","9.6","9.62","9.52","9.53","-","0.05","9.53","183","9.56","7","7.56"
"2847  ","大眾銀          ","1474549","400","19670718","13.25","13.4","13.25","13.3","+","0.05","13.3","49","13.35","22","21.11"
"2849  ","安泰銀          ","4937390","1287","96167979","18.55","20.05","18.55","19.95","+","1.4","19.9","10","19.95","74","11.08"
"2850  ","新產            ","106489","59","2434472","22.95","23.05","22.7","22.75","-","0.1","22.75","33","22.95","4","6.1"
"2851  ","中再保          ","31276","19","464067","14.8","14.85","14.8","14.85","+","0.05","14.85","7","14.9","3","11.69"
"2852  ","第一保          ","94202","56","1066501","11.4","11.4","11.25","11.3"," ","0","11.25","17","11.3","2","17.12"
"2855  ","統一證          ","308201","122","4097112","13.45","13.45","13.2","13.35","+","0.05","13.3","17","13.35","9","16.48"
"2856  ","元富證          ","722390","307","6568189","9.1","9.15","9.05","9.09"," ","0","9.09","106","9.14","13","12.8"
"2867  ","三商壽          ","1412936","621","25409284","18.05","18.2","17.9","18.05"," ","0","18","108","18.05","3","6.47"
"2880  ","華南金          ","6700752","1495","100596596","15.2","15.2","14.95","15","-","0.1","15","121","15.05","213","10.64"
"2881  ","富邦金          ","28061927","12504","1297094253","46.9","47.1","45.85","45.95","-","0.95","45.9","462","45.95","291","7.26"
"2882  ","國泰金          ","12598056","4799","528103052","42","42.4","41.7","42","+","0.25","41.95","32","42","668","8.88"
"2883  ","開發金          ","17241624","3850","136560372","7.99","7.99","7.89","7.92","+","0.02","7.92","79","7.94","39","13.2"
"2884  ","玉山金          ","14847236","4969","283338846","19.05","19.35","18.95","19.1","+","0.2","19.05","15","19.1","1,067","12.17"
"2885  ","元大金          ","14944699","3490","178349138","11.95","12.05","11.8","11.95","+","0.1","11.95","786","12","121","9.88"
"2886  ","兆豐金          ","16460960","6513","348154527","21.2","21.25","21.1","21.15"," ","0","21.15","81","21.2","461","9.36"
"2887  ","台新金          ","17760298","5176","196332814","11.1","11.1","11","11.05"," ","0","11.05","754","11.1","98","368.33"
"2888  ","新光金          ","23178661","3997","154413635","6.65","6.78","6.6","6.68","+","0.08","6.68","727","6.69","427","16.7"
"2889  ","國票金          ","1203049","580","8878451","7.32","7.47","7.32","7.45","+","0.09","7.45","26","7.47","67","13.55"
"2890  ","永豐金          ","14759049","4056","137303943","9.26","9.37","9.26","9.27","+","0.01","9.27","658","9.29","3","8.83"
"2891  ","中信金          ","32080192","8279","522651743","16.4","16.45","16.15","16.3"," ","0","16.25","5,291","16.3","704","9.94"
"2891A ","中信特          ","0","0","0","--","--","--","--"," ","0","36.05","2","36.15","3","0.00"
"2892  ","第一金          ","8595005","2798","128536925","14.9","15.05","14.9","14.9"," ","0","14.9","5,385","14.95","69","11.83"
"2901  ","欣欣            ","15000","10","394950","26.35","26.55","26.3","26.55","-","0.05","26.35","2","26.6","5","47.41"
"2903  ","遠百            ","2974986","1856","51573199","17.65","17.65","17.2","17.3","-","0.2","17.3","18","17.35","37","16.17"
"2904  ","匯僑            ","12055","15","308466","25.6","25.6","25.55","25.6","+","0.05","25.6","1","25.65","1","11.33"
"2905  ","三商            ","388353","166","7889880","20.4","20.45","20.2","20.35","+","0.1","20.35","4","20.4","1","6.26"
"2906  ","高林            ","90000","22","1021600","11.35","11.45","11.3","11.45","+","0.1","11.4","3","11.45","1","11.93"
"2908  ","特力            ","246358","103","4860901","19.6","19.85","19.55","19.85","+","0.25","19.8","1","19.85","54","13.41"
"2910  ","統領            ","1000","1","30000","30","30","30","30"," ","0","29.05","1","30.2","2","65.22"
"2911  ","麗嬰房          ","554664","270","8046542","14.35","14.65","14.35","14.55","+","0.2","14.55","12","14.6","4","0.00"
"2912  ","統一超          ","445699","295","89297999","200","201.5","200","200","+","1.5","200","62","200.5","12","25.45"
"2913  ","農林            ","1014999","274","13634932","13.45","13.5","13.4","13.4","+","0.1","13.4","146","13.45","74","11.26"
"2915  ","潤泰全          ","3138908","2113","198990613","64","64.5","62.6","62.8","-","0.8","62.8","36","63","9","5.86"
"2923  ","鼎固-KY         ","26000","18","580650","22.2","22.45","22.2","22.25","+","0.05","22.2","7","22.4","2","12.57"
"2929  ","淘帝-KY         ","736600","552","95632300","131","132","128.5","128.5","-","1","128.5","15","129","3","9.15"
"3002  ","歐格            ","41010","19","416050","10.15","10.2","10.05","10.05"," ","0","10.05","1","10.2","10","24.51"
"3003  ","健和興          ","1204300","750","42746969","35","36.15","34.6","35.9","+","2.2","35.9","10","36","8","14.08"
"3004  ","豐達科          ","189099","166","10656983","56.5","56.9","55.6","56.9","+","0.7","56.6","1","56.9","4","17.19"
"3005  ","神基            ","1566042","895","31332852","19.95","20.25","19.85","20","+","0.3","19.95","41","20","1","7.69"
"3006  ","晶豪科          ","2669461","1456","80262980","29.75","30.4","29.75","29.9","+","0.25","29.9","12","30","1","10.45"
"3008  ","大立光          ","1098388","1270","2417684200","2215","2245","2150","2150","-","45","2150","8","2160","2","11.6"
"3010  ","華立            ","119353","94","5216739","44","44.3","43.4","44.3","+","0.9","44.25","1","44.35","3","8.84"
"3011  ","今皓            ","76500","40","420879","5.4","5.67","5.4","5.48","+","0.05","5.49","3","5.56","3","0.00"
"3013  ","晟銘電          ","218000","141","3487650","16.25","16.3","15.85","15.9","-","0.35","15.9","25","16","10","12.62"
"3014  ","聯陽            ","437436","266","12440724","28.3","28.8","28.2","28.4","+","0.15","28.4","1","28.45","4","15.69"
"3015  ","全漢            ","700782","322","16219093","22.25","23.75","22.25","23.1","+","0.8","23.1","6","23.2","6","24.32"
"3016  ","嘉晶            ","1388804","636","20968568","14.7","15.4","14.7","15.15","+","0.85","15.15","24","15.2","1","94.69"
"3017  ","奇鋐            ","19095684","8599","603084704","31.95","32.5","30.8","31","-","0.7","31","62","31.1","3","16.06"
"3018  ","同開            ","35005","31","554573","15.95","16","15.75","15.95","-","0.05","15.85","1","16","5","106.33"
"3019  ","亞光            ","1229466","777","34396764","27.8","28.3","27.6","28.15","+","0.75","28.15","6","28.2","23","703.75"
"3021  ","鴻名            ","22000","9","263700","12","12","11.8","11.8","+","0.2","11.65","2","11.85","2","16.39"
"3022  ","威強電          ","317040","238","12089520","38.1","38.65","38.05","38.05","-","0.05","38.05","17","38.3","2","9.15"
"3023  ","信邦            ","1697324","1231","100410769","59.6","60","58.6","59.2","+","0.1","59","7","59.2","5","13.61"
"3024  ","憶聲            ","119783","31","435522","3.63","3.7","3.62","3.63","+","0.03","3.62","29","3.63","4","0.00"
"3025  ","星通            ","69002","37","574406","8.21","8.49","8.21","8.33","+","0.14","8.31","1","8.32","1","0.00"
"3026  ","禾伸堂          ","94467","89","3087365","32.5","32.95","32.15","32.9","+","0.55","32.9","1","32.95","3","11.34"
"3027  ","盛達            ","81348","43","908738","11.1","11.2","11","11.15","-","0.05","11.15","2","11.2","20","50.68"
"3028  ","增你強          ","133000","75","2054650","15.7","15.75","15.4","15.45","+","0.05","15.45","1","15.5","11","9.54"
"3029  ","零壹            ","719821","396","12403502","17.25","17.35","17.05","17.25","+","0.25","17.25","20","17.3","8","10.99"
"3030  ","德律            ","222922","190","10950287","48.95","49.5","48.9","49.15","+","0.35","49.15","3","49.55","4","10.07"
"3031  ","佰鴻            ","268176","114","2518664","9.4","9.6","9.27","9.5","+","0.01","9.49","13","9.5","34","25"
"3032  ","偉訓            ","149010","73","3156662","21","21.5","21","21.5","+","0.4","21.5","2","21.6","5","9.82"
"3033  ","威健            ","70761","54","1331613","18.8","19","18.7","18.85","+","0.05","18.8","6","18.85","3","11.86"
"3034  ","聯詠            ","2503297","1741","324572959","128","131","128","129.5","+","3","129.5","104","130","72","11.3"
"3035  ","智原            ","2163594","1536","103202903","47.5","48.15","47.05","47.5","+","0.8","47.5","2","47.6","5","16.49"
"3036  ","文曄            ","614090","443","21075385","34.3","34.6","34.2","34.3","-","0.05","34.3","8","34.35","24","7.83"
"3037  ","欣興            ","3092277","1103","43985857","14.2","14.4","14.1","14.35","+","0.3","14.3","146","14.35","360","0.00"
"3038  ","全台            ","477209","119","4708406","9.8","9.93","9.8","9.9","+","0.1","9.9","24","9.92","2","7.92"
"3040  ","遠見            ","13570","12","427354","31.05","31.75","31.05","31.7","+","0.2","31.5","2","31.7","1","13.05"
"3041  ","揚智            ","2031160","891","33459241","16.2","16.7","16.2","16.7","+","0.7","16.65","5","16.7","37","0.00"
"3042  ","晶技            ","690040","350","23807520","34.8","34.8","34.3","34.35","-","0.15","34.35","8","34.45","5","11.23"
"3043  ","科風            ","103840","30","331507","3.16","3.3","3.15","3.3","+","0.15","3.3","26","3.36","2","0.00"
"3044  ","健鼎            ","3066783","2182","174273670","58.4","58.9","55.5","56.6","-","1.7","56.5","103","56.6","14","10.78"
"3045  ","台灣大          ","3519743","1921","341712448","97.3","97.9","96.8","97","-","0.3","97","781","97.1","4","17.64"
"3046  ","建碁            ","149101","33","1395461","9.4","9.58","9.25","9.58","+","0.08","9.4","2","9.59","7","0.00"
"3047  ","訊舟            ","1146833","396","10688705","9.17","9.79","9.15","9.5","-","0.35","9.5","20","9.6","3","12.18"
"3048  ","益登            ","351170","192","6348323","17.95","18.2","17.95","18.05","+","0.25","18.05","3","18.15","11","7.49"
"3049  ","和鑫            ","7070572","2228","55787743","7.88","8.05","7.7","7.82","+","0.11","7.82","26","7.83","9","24.44"
"3050  ","鈺德            ","1772391","605","15957049","9.3","9.3","8.76","8.86","-","0.47","8.86","2","8.88","6","40.27"
"3051  ","力特            ","395802","161","2411928","6.25","6.25","6.03","6.08","+","0.05","6.06","11","6.08","2","3.17"
"3052  ","夆典            ","90428","70","917920","10.25","10.25","10.05","10.2","+","0.05","10.2","10","10.25","4","10.85"
"3054  ","立萬利          ","158000","77","2873750","18.45","18.45","18.05","18.25","+","0.3","18.2","7","18.25","16","0.00"
"3055  ","蔚華科          ","703096","305","11491643","16.2","16.6","16.1","16.5","+","0.5","16.45","5","16.5","31","23.24"
"3056  ","總太            ","282014","124","3181356","11.2","11.4","11.15","11.3","+","0.15","11.25","28","11.3","11","2.27"
"3057  ","喬鼎            ","486871","265","8237684","16.85","17.1","16.85","16.85","+","0.1","16.85","24","17","40","13.16"
"3058  ","立德            ","97002","34","814546","8.32","8.45","8.32","8.45","+","0.2","8.4","5","8.46","4","76.82"
"3059  ","華晶科          ","1809988","944","47726576","26.2","26.85","25.75","26.6","+","1","26.55","20","26.6","8","26.6"
"3060  ","銘異            ","1556038","921","82059627","52.1","53.3","52.1","52.9","+","0.9","52.9","5","53","22","11"
"3062  ","建漢            ","665526","318","9971465","14.95","15.25","14.85","14.9","+","0.1","14.9","8","14.95","14","11.37"
"3090  ","日電貿          ","29951","27","672144","22.45","22.5","22.4","22.5","+","0.1","22.4","2","22.5","12","8.56"
"3094  ","聯傑            ","264879","201","6745298","25.3","25.7","25.2","25.7","+","0.65","25.65","1","25.7","8","25.2"
"3130  ","一零四          ","15050","10","2097400","138","141.5","137.5","138.5","+","0.5","138","8","141","3","14"
"3149  ","正達            ","847003","394","10118289","12.05","12.25","11.7","12.15","+","0.1","12.05","4","12.15","18","0.00"
"3164  ","景岳            ","193002","144","4929350","25.65","26.15","25.3","25.35","+","0.05","25.35","3","25.7","6","0.00"
"3167  ","大量            ","108696","69","2827314","26","26.2","25.9","26","+","0.1","25.95","2","26","1","7.1"
"3189  ","景碩            ","2939124","2063","191012784","65.9","66","64.2","64.2","-","0.6","64.2","30","64.4","2","11.05"
"3209  ","全科            ","132576","91","3258460","24.75","24.75","24.5","24.5"," ","0","24.5","14","24.6","3","8.48"
"3229  ","晟鈦            ","211254","107","2926030","14","14.4","13.5","14","-","0.05","13.95","1","14","8","0.00"
"3231  ","緯創            ","22359656","7261","421796767","19.2","19.35","18.55","19","+","0.1","18.95","71","19","366","22.62"
"3257  ","虹冠電          ","211984","148","9580974","44.5","45.6","44.5","45.45","+","1.25","45.4","1","45.5","1","15.1"
"3266  ","昇陽            ","227000","80","2759300","12.9","12.9","12","12.25","-","0.25","12.1","3","12.25","9","0.00"
"3296  ","勝德            ","78000","32","1029650","13.2","13.4","13.1","13.3","-","0.25","13.15","2","13.3","5","70"
"3305  ","昇貿            ","98418","68","2226280","22.65","23.15","22.4","22.8","+","0.4","22.65","6","22.9","3","18.69"
"3308  ","聯德            ","17000","10","128240","7.67","7.67","7.51","7.55","-","0.12","7.55","1","7.66","4","10.94"
"3311  ","閎暉            ","564182","196","9116469","15.9","16.35","15.9","16.05","+","0.25","16.05","23","16.2","35","18.45"
"3312  ","弘憶股          ","57099","28","342654","6.05","6.05","5.95","6","-","0.01","5.96","12","6","24","0.00"
"3315  ","宣昶            ","33102","27","521871","15.5","16.2","15.5","15.75","+","0.3","15.5","13","15.75","10","11.25"
"3321  ","同泰            ","4507052","3278","153852090","36","36","32.2","32.65","X","0","32.65","58","32.7","35","7.94"
"3338  ","泰碩            ","109000","57","2528450","23","23.5","23","23.3","+","0.4","23.2","2","23.3","3","13.31"
"3356  ","奇偶            ","76341","105","5427202","71","71.5","70.9","71","+","0.5","71","1","71.2","12","11.89"
"3376  ","新日興          ","957880","760","111916580","118.5","119","115","116.5","-","1","116","3","116.5","12","13.34"
"3380  ","明泰            ","1181951","808","19590081","16.45","16.7","16.45","16.6","+","0.25","16.55","38","16.65","22","237.14"
"3383  ","新世紀          ","1065727","271","9132924","8.59","8.7","8.35","8.41","-","0.03","8.41","9","8.53","1","0.00"
"3406  ","玉晶光          ","1040160","765","60785980","58.6","59.7","57.6","58"," ","0","58","49","58.2","3","0.00"
"3413  ","京鼎            ","746084","554","59282591","80","80.9","78.2","78.9","-","0.6","78.8","1","79","5","15.88"
"3416  ","融程電          ","49734","40","2733974","55.2","55.2","54.7","54.7","-","0.4","54.7","16","55","2","15.28"
"3419  ","譁裕            ","205001","69","2996614","14.35","14.75","14.35","14.7","+","0.25","14.65","1","14.7","3","0.00"
"3432  ","台端            ","129000","48","1695450","13.35","13.35","13.05","13.15"," ","0","13.15","2","13.2","3","27.98"
"3437  ","榮創            ","278933","150","6307141","22.3","22.95","22.3","22.6","+","0.3","22.6","5","22.7","1","9.58"
"3443  ","創意            ","188200","149","12418138","66","66.6","65.2","66.5","+","1.3","66.5","1","66.6","2","21.45"
"3450  ","聯鈞            ","984855","776","129805360","131","133.5","130.5","132.5","+","2.5","132","16","133","25","12.57"
"3454  ","晶睿            ","207679","193","14824586","71.3","72.4","71","71","-","0.3","71","11","71.5","1","12.01"
"3474  ","華亞科          ","7080976","2163","179148681","25.3","25.3","25.3","25.3","+","2.3","25.3","3,205,276","--","0","4.48"
"3481  ","群創            ","59112490","10095","560261732","9.34","9.65","9.24","9.47","+","0.24","9.47","316","9.48","8","3.29"
"3494  ","誠研            ","447021","237","5810773","13.35","13.35","12.8","13","-","0.1","13","2","13.05","18","433.33"
"3501  ","維熹            ","505100","369","26852400","52.8","53.5","52.7","53.1","+","0.8","53.1","7","53.2","2","8.38"
"3504  ","揚明光          ","85000","71","2931500","34.1","34.9","34.1","34.4","+","0.55","34.4","8","34.45","2","20.85"
"3514  ","昱晶            ","9425798","4254","237018250","24.8","25.45","24.65","25","+","0.85","24.95","100","25","16","0.00"
"3515  ","華擎            ","65312","55","2556285","39.4","39.4","39","39.2"," ","0","39.1","1","39.2","6","15.08"
"3518  ","柏騰            ","97624","93","3456787","35.9","36","34.8","35.7","+","0.4","35.5","2","35.7","1","0.00"
"3519  ","綠能            ","17748430","6939","403569002","22.4","23.15","22.1","22.95","+","1.45","22.9","22","22.95","47","0.00"
"3532  ","台勝科          ","241404","148","8719213","35","36.8","35","36","+","1.3","36","44","36.15","2","18.56"
"3533  ","嘉澤            ","993100","720","114616900","114","116.5","113.5","115","+","3","115","37","115.5","10","12.27"
"3535  ","晶彩科          ","220204","95","1882178","8.7","8.7","8.49","8.5","-","0.11","8.5","17","8.56","1","0.00"
"3536  ","誠創            ","32000","16","186590","5.79","5.89","5.75","5.84","+","0.14","5.84","5","5.87","2","0.00"
"3545  ","敦泰            ","4058751","2475","140625812","34.5","35.5","34","34","X","0","34","45","34.1","3","64.15"
"3550  ","聯穎            ","45000","20","525800","11.65","11.75","11.6","11.65","+","0.05","11.65","13","11.7","10","12.53"
"3557  ","嘉威            ","151806","57","558158","3.57","3.79","3.57","3.65","+","0.17","3.61","18","3.68","1","0.00"
"3559  ","全智科          ","812432","355","15909507","19.75","19.75","19.4","19.55","-","0.05","19.5","20","19.55","2","8.43"
"3561  ","昇陽光電        ","5107888","2102","99013590","19.05","19.65","19.05","19.3","+","0.55","19.3","74","19.45","54","0.00"
"3573  ","穎台            ","231632","129","4272541","18.1","18.7","18","18.5","+","0.4","18.5","4","18.55","4","0.00"
"3576  ","新日光          ","16288538","5816","391823057","24","24.5","23.6","23.9","+","1.05","23.9","21","23.95","57","0.00"
"3579  ","尚志            ","1704318","790","27635600","15.7","16.7","15.7","16.25","+","0.95","16.25","8","16.3","12","0.00"
