

2016年02月18日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2472  ","立隆電          ","2852793","1532","95489174","33.35","34.05","33.1","34.05","+","0.8","34.05","1","34.1","11","9.18"
"2474  ","可成            ","8227968","5256","2097363616","254","259","252","252","+","5","252","181","252.5","11","7.93"
"2475  ","華映            ","937437","133","700085","0.78","0.78","0.74","0.75","-","0.01","0.75","652","0.76","297","0.00"
"2476  ","鉅祥            ","329636","200","7323780","22","22.4","22","22.3","+","0.4","22.2","2","22.3","10","10.99"
"2477  ","美隆電          ","70003","23","840935","12","12.05","11.95","12"," ","0","11.95","7","12","3","17.14"
"2478  ","大毅            ","192191","105","2860841","14.8","15","14.75","14.75","+","0.05","14.75","8","14.85","1","15.69"
"2480  ","敦陽科          ","168501","105","4207575","25.1","25.1","24.9","24.9","+","0.2","24.9","15","24.95","1","12.27"
"2481  ","強茂            ","2056878","681","28330557","13.6","13.9","13.5","13.7","+","0.2","13.7","7","13.75","7","20.45"
"2482  ","連宇            ","869314","350","11063687","12.3","13.15","12.25","12.75","+","0.6","12.7","1","12.75","15","16.14"
"2483  ","百容            ","309071","156","5690849","18.3","18.5","18.3","18.3","+","0.15","18.3","38","18.4","3","9.79"
"2484  ","希華            ","1307568","511","25131107","19.2","19.4","19.05","19.4","+","0.4","19.3","11","19.4","106","10.21"
"2485  ","兆赫            ","16503037","7538","940382757","54","58.5","53.8","58.5","+","5.3","58.5","3,492","--","0","23.88"
"2486  ","一詮            ","335570","146","3265825","9.67","9.8","9.67","9.7","+","0.03","9.7","2","9.76","13","0.00"
"2488  ","漢平            ","634118","355","18386485","29.4","29.45","28.7","28.8","-","0.3","28.75","27","28.8","3","10.36"
"2489  ","瑞軒            ","613870","365","9548806","15.6","15.65","15.5","15.6","+","0.1","15.55","16","15.6","48","14.18"
"2491  ","吉祥全          ","3726","10","25162","7","7","6.72","6.72","-","0.28","6.8","1","6.9","1","0.00"
"2492  ","華新科          ","1724356","766","33355783","19.35","19.6","19.2","19.35","+","0.05","19.3","174","19.35","87","9.97"
"2493  ","揚博            ","287016","196","6423687","22.7","22.7","22.25","22.25","-","0.2","22.25","11","22.3","1","7.95"
"2495  ","普安            ","403058","210","6691958","16.8","16.8","16.45","16.55"," ","0","16.5","13","16.55","193","15.05"
"2496  ","卓越            ","53000","16","890700","17","17","16.5","16.8","-","0.2","16.5","1","16.8","35","0.00"
"2497  ","怡利電          ","539235","319","20844420","38.65","39.15","38.2","38.35","-","0.25","38.3","38","38.4","5","11.59"
"2498  ","宏達電          ","5616263","3185","440272414","79","79.5","77.5","78.2","+","0.1","78.1","38","78.2","31","0.00"
"2499  ","東貝            ","2230499","898","41750892","18.65","19","18.5","18.75","+","0.2","18.7","28","18.75","2","0.00"
"2501  ","國建            ","378609","202","4964226","13.1","13.2","13.05","13.2","+","0.1","13.1","42","13.2","54","5.34"
"2504  ","國產            ","461452","212","3613793","7.82","7.85","7.82","7.82","+","0.03","7.8","14","7.82","14","21.14"
"2505  ","國揚            ","373340","102","3874426","10.4","10.4","10.35","10.35"," ","0","10.3","1,522","10.35","47","27.97"
"2506  ","太設            ","15857","29","234968","15","15","14.75","14.9","+","0.05","14.8","7","14.85","2","22.24"
"2509  ","全坤建          ","123273","49","2702328","21.9","22.25","21.8","22.05","+","0.1","21.8","4","22","1","0.00"
"2511  ","太子            ","432510","156","4023537","9.39","9.4","9.25","9.25","-","0.05","9.25","39","9.26","2","6.65"
"2514  ","龍邦            ","91017","55","1641306","18.1","18.1","18","18.05","-","0.05","18.05","49","18.1","61","0.00"
"2515  ","中工            ","3176325","977","19629998","6.19","6.2","6.16","6.19","+","0.03","6.19","51","6.2","158","6.07"
"2516  ","新建            ","554326","78","3551844","6.38","6.44","6.38","6.42","+","0.04","6.41","3","6.42","15","13.96"
"2520  ","冠德            ","616019","351","9150940","14.75","14.95","14.75","14.9","+","0.1","14.9","10","14.95","51","5.14"
"2524  ","京城            ","172038","85","3093273","18.2","18.2","17.85","18.05","-","0.15","18","14","18.05","19","14.56"
"2527  ","宏璟            ","49010","34","772359","15.75","16","15.5","16","+","0.1","15.65","6","16","13","8.21"
"2528  ","皇普            ","9147","6","62569","6.85","6.85","6.84","6.84","+","0.27","6.44","2","6.75","1","0.00"
"2530  ","華建            ","249121","89","4131931","16.75","16.85","16.45","16.45","-","0.3","16.45","29","16.6","20","0.00"
"2534  ","宏盛            ","156818","117","2250131","14.25","14.45","14.25","14.25","-","0.05","14.25","14","14.3","48","22.27"
"2535  ","達欣工          ","167214","109","2595312","15.35","15.7","15.35","15.5","+","0.1","15.45","2","15.5","15","10.33"
"2536  ","宏普            ","224032","144","4906758","21.8","22","21.8","22","+","0.25","21.9","37","22","8","4.1"
"2537  ","聯上發          ","102501","32","843430","8.21","8.27","8.21","8.27","+","0.03","8.25","1","8.27","21","26.68"
"2538  ","基泰            ","686531","336","10094524","14.8","14.85","14.6","14.6","-","0.15","14.6","35","14.65","5","3.27"
"2539  ","櫻花建          ","17001","11","415924","24.6","24.6","24.35","24.35","-","0.25","24.5","11","24.65","11","7.91"
"2540  ","愛山林          ","10","1","267","--","--","--","--"," ","0","28.7","1","29.85","1","63.04"
"2542  ","興富發          ","4841222","3237","161809176","33.35","33.85","33.1","33.5","+","0.35","33.45","1","33.5","22","10.53"
"2543  ","皇昌            ","31046","27","252853","8.2","8.2","8.12","8.2","X","0","8.15","3","8.2","1","8.82"
"2545  ","皇翔            ","379330","174","9511484","25","25.35","24.7","24.85","-","0.05","24.85","5","24.9","1","13.51"
"2546  ","根基            ","23015","16","352030","15.15","15.45","15.15","15.4","+","0.05","15.35","3","15.4","1","10.69"
"2547  ","日勝生          ","483149","261","4934145","10.25","10.3","10.15","10.15"," ","0","10.15","2","10.2","56","0.00"
"2548  ","華固            ","874229","698","46788040","54.1","54.3","53","53.6","-","0.3","53.6","65","53.7","7","3.85"
"2597  ","潤弘            ","40051","42","1663395","41.05","41.9","41.05","41.9","+","0.5","41.85","1","41.9","5","7.09"
"2601  ","益航            ","468314","174","4182011","8.96","8.99","8.86","8.91","-","0.03","8.91","9","8.94","10","0.00"
"2603  ","長榮            ","4117078","1390","48890356","11.9","12.05","11.75","11.8","+","0.1","11.8","377","11.85","129","0.00"
"2605  ","新興            ","499046","296","9580424","19.25","19.3","19.1","19.15","+","0.05","19.15","70","19.2","91","11.89"
"2606  ","裕民            ","1396125","793","36231259","25.9","26.3","25.75","25.75","+","0.3","25.75","14","25.8","5","23.62"
"2607  ","榮運            ","375582","165","4958472","13.2","13.25","13.15","13.2","+","0.05","13.15","49","13.2","5","16.1"
"2608  ","大榮            ","81409","74","3083961","38.1","38.1","37.8","38","+","0.1","37.95","1","38","9","14.34"
"2609  ","陽明            ","2495501","702","20223973","8.1","8.17","8.06","8.07","+","0.01","8.07","6","8.09","31","0.00"
"2610  ","華航            ","14950087","2811","170453921","11.4","11.55","11.3","11.35"," ","0","11.35","423","11.4","550","8.94"
"2611  ","志信            ","38426","20","285552","7.45","7.5","7.41","7.5","+","0.06","7.43","1","7.5","16","19.23"
"2612  ","中航            ","92520","61","1875052","20.25","20.5","20","20.25","+","0.05","20.2","1","20.25","2","15.46"
"2613  ","中櫃            ","60174","38","761777","12.65","12.75","12.5","12.7","+","0.05","12.6","3","12.7","18","35.28"
"2614  ","東森            ","704879","277","4651922","6.58","6.63","6.56","6.62","+","0.06","6.59","21","6.62","45","0.00"
"2615  ","萬海            ","5966001","1860","108953664","18.45","18.45","18.2","18.25","+","0.05","18.2","141","18.25","16","6.84"
"2616  ","山隆            ","154320","79","3685980","23.8","23.95","23.65","23.9","+","0.1","23.9","1","23.95","8","12.38"
"2617  ","台航            ","58741","38","744546","12.75","12.75","12.6","12.65","-","0.1","12.6","32","12.75","10","27.5"
"2618  ","長榮航          ","14411775","3559","252813405","17.7","17.8","17.35","17.4","-","0.25","17.4","121","17.45","391","12.79"
"2634  ","漢翔            ","3687105","2233","143584501","38.95","39.25","38.6","39.25","+","0.8","39.2","18","39.25","17","15.15"
"2637  ","慧洋-KY         ","473885","273","17070559","35.9","36.2","35.9","35.95","-","0.05","35.95","23","36","30","7.6"
"2642  ","宅配通          ","101180","70","2747344","27.2","27.4","27","27.15","+","0.15","27.05","5","27.2","21","15.97"
"2701  ","萬企            ","91200","30","1325358","14.55","14.7","14.4","14.65","+","0.1","14.6","1","14.65","4","17.65"
"2702  ","華園            ","32465","23","496314","15.3","15.4","15.2","15.4","+","0.05","15.25","1","15.4","3","21.1"
"2704  ","國賓            ","157976","119","4139771","26.4","26.4","26.1","26.25","-","0.2","26.2","1","26.3","37","23.23"
"2705  ","六福            ","384386","127","4041458","10.5","10.6","10.45","10.45"," ","0","10.45","75","10.5","3","9.59"
"2706  ","第一店          ","49476","36","925102","18.7","18.85","18.6","18.7","+","0.1","18.6","18","18.7","18","16.85"
"2707  ","晶華            ","151476","162","32608816","216","216.5","214","215"," ","0","214.5","1","215","1","23.09"
"2712  ","遠雄來          ","17000","12","428000","25","25.3","25","25.3","+","0.05","25","1","25.3","9","30.48"
"2722  ","夏都            ","4584","7","205166","44.8","44.85","44.7","44.85","+","0.05","44.85","2","44.9","1","26.7"
"2723  ","美食-KY         ","652020","582","137653780","208","216","207.5","212","+","5","212","1","213","1","29.9"
"2727  ","王品            ","160200","150","22675700","142","143","140","140.5","-","0.5","140.5","5","141","11","42.97"
"2731  ","雄獅            ","229394","198","23982066","104.5","105","104","104.5","+","1.5","104.5","4","105","31","15.74"
"2801  ","彰銀            ","5935193","1658","95014155","16.2","16.2","15.95","16"," ","0","16","40","16.05","183","12.31"
"2809  ","京城銀          ","4689569","1882","98884699","21.3","21.4","20.8","20.9","-","0.35","20.9","256","21","7","6.11"
"2812  ","台中銀          ","1574559","416","14399858","9.12","9.17","9.11","9.11","+","0.01","9.11","125","9.13","4","7.99"
"2816  ","旺旺保          ","228000","76","3388500","14.7","15","14.7","14.7"," ","0","14.7","7","14.75","6","13.24"
"2820  ","華票            ","897214","286","10537653","11.75","11.8","11.7","11.75"," ","0","11.7","582","11.75","52","10.59"
"2823  ","中壽            ","8973807","3473","204848043","22.9","22.95","22.7","22.85","+","0.25","22.8","43","22.85","139","6.64"
"2832  ","台產            ","138470","77","2861280","20.7","20.75","20.55","20.65","+","0.1","20.6","5","20.65","3","6.73"
"2834  ","臺企銀          ","5086435","1214","41267506","8.14","8.15","8.08","8.1","+","0.02","8.09","364","8.1","92","8.9"
"2836  ","高雄銀          ","212085","74","1816450","8.6","8.61","8.51","8.52","-","0.03","8.52","23","8.54","3","10.52"
"2838  ","聯邦銀          ","137438","85","1283408","9.3","9.36","9.3","9.33","+","0.03","9.32","11","9.33","14","8.11"
"2841  ","台開            ","1527135","452","16040357","10.55","10.55","10.4","10.55"," ","0","10.45","93","10.55","264","3.53"
"2845  ","遠東銀          ","2688209","615","25346494","9.4","9.47","9.39","9.4","+","0.01","9.4","95","9.42","185","7.46"
"2847  ","大眾銀          ","4168442","642","54191447","13","13.1","12.95","12.95","+","0.05","12.9","3,190","12.95","78","20.56"
"2849  ","安泰銀          ","252071","116","3603761","14.4","14.5","14.2","14.25"," ","0","14.2","65","14.25","109","7.92"
"2850  ","新產            ","92527","51","2069976","22.35","22.45","22.3","22.35"," ","0","22.25","3","22.35","27","5.99"
"2851  ","中再保          ","33200","35","491700","14.85","14.9","14.75","14.8"," ","0","14.75","19","14.8","31","11.65"
"2852  ","第一保          ","161889","76","1725870","10.65","10.75","10.6","10.7","+","0.05","10.65","1","10.7","23","16.21"
"2855  ","統一證          ","1407031","202","17792106","12.75","12.75","12.55","12.55","-","0.05","12.55","126","12.6","1","15.49"
"2856  ","元富證          ","566716","274","5073973","8.94","9","8.91","8.93"," ","0","8.93","6","8.95","20","12.58"
"2867  ","三商壽          ","670414","359","11453473","17.2","17.2","17","17.05","+","0.05","17.05","42","17.1","24","6.11"
"2880  ","華南金          ","4805490","1690","72708493","15.05","15.2","15.05","15.15","+","0.2","15.15","398","15.2","1,363","10.74"
"2881  ","富邦金          ","24793235","7722","950149588","38.35","38.5","38.2","38.3","+","0.6","38.25","165","38.3","85","6.05"
"2882  ","國泰金          ","27584958","8757","1017511343","36.8","37.05","36.65","36.9","+","0.9","36.85","160","36.9","34","7.8"
"2883  ","開發金          ","30987239","4987","244425826","7.9","7.95","7.85","7.9","+","0.06","7.9","367","7.91","627","13.17"
"2884  ","玉山金          ","38752658","8538","658583339","16.65","17.15","16.6","17.05","+","0.6","17.05","951","17.1","707","10.86"
"2885  ","元大金          ","38960263","6983","422044083","10.85","10.95","10.75","10.85","+","0.1","10.8","168","10.85","1,330","8.97"
"2886  ","兆豐金          ","28266939","8202","615094185","21.65","21.8","21.6","21.75","+","0.15","21.75","79","21.8","1,565","9.62"
"2887  ","台新金          ","15616353","3616","170945065","11","11.05","10.9","10.95","+","0.1","10.9","1,211","10.95","1,011","365"
"2888  ","新光金          ","29065440","4944","182237086","6.25","6.33","6.23","6.29","+","0.13","6.28","7","6.29","680","15.73"
"2889  ","國票金          ","1318551","349","9740696","7.4","7.42","7.36","7.37","-","0.01","7.37","35","7.38","53","13.4"
"2890  ","永豐金          ","13699800","3709","125447733","9.18","9.23","9.12","9.15","+","0.03","9.14","188","9.15","24","8.71"
"2891  ","中信金          ","62280973","10098","968268740","15.5","15.65","15.45","15.6","+","0.25","15.55","1,552","15.6","2,170","9.51"
"2892  ","第一金          ","14707054","3982","224537386","15.3","15.35","15.2","15.25","+","0.1","15.25","458","15.3","2,765","12.1"
"2901  ","欣欣            ","8009","8","209184","26.15","26.25","26","26","-","0.25","25.85","1","26.1","1","46.43"
"2903  ","遠百            ","1627436","667","27574281","17","17.05","16.85","16.9"," ","0","16.9","73","16.95","6","15.79"
"2904  ","匯僑            ","140776","79","3728585","26.3","27","26.25","27","+","0.8","26.6","1","27","16","11.95"
"2905  ","三商            ","367151","218","7196092","19.65","19.7","19.5","19.5","-","0.05","19.5","59","19.6","2","6"
"2906  ","高林            ","128001","54","1452411","11.4","11.45","11.3","11.35"," ","0","11.35","4","11.4","11","11.82"
"2908  ","特力            ","523809","215","10790982","20.75","20.75","20.5","20.5","-","0.25","20.5","5","20.6","44","13.85"
"2910  ","統領            ","1000","1","23100","23.1","23.1","23.1","23.1","+","0.1","23.2","2","23.85","1","50.22"
"2911  ","麗嬰房          ","566708","290","9012534","15.95","16.1","15.75","15.85","+","0.1","15.85","20","15.9","26","0.00"
"2912  ","統一超          ","2013204","1505","455171496","222.5","227","221","227","+","6.5","226","96","227","40","28.88"
"2913  ","農林            ","5343358","1158","75298362","13.9","14.25","13.8","14.1","+","0.25","14.1","73","14.15","47","11.85"
"2915  ","潤泰全          ","3599755","2082","210900584","58.4","59.2","58.1","58.7","+","1","58.6","49","58.7","24","5.48"
"2923  ","鼎固-KY         ","76122","40","1458405","19.3","19.6","19","19.25","+","0.2","19.1","22","19.25","16","10.88"
"2929  ","淘帝-KY         ","956001","712","116086622","120","123","119.5","121.5","+","3","121.5","16","122","7","8.65"
"3002  ","歐格            ","55488","18","576575","10.4","10.45","10.3","10.35","-","0.1","10.35","2","10.4","3","25.24"
"3003  ","健和興          ","1151314","747","42745099","36.8","37.5","36.8","37.5","+","1.35","37.5","2","37.55","19","14.71"
"3004  ","豐達科          ","560350","337","33085860","59","59.7","58.2","59.6","+","1","59.6","12","59.7","11","18.01"
"3005  ","神基            ","1912130","840","39576758","20.85","20.85","20.6","20.65","-","0.05","20.65","50","20.7","15","7.94"
"3006  ","晶豪科          ","2531900","1100","73017278","28.7","29.15","28.4","29.15","+","0.85","29.05","92","29.2","29","10.19"
"3008  ","大立光          ","1731434","1671","4346014810","2515","2560","2465","2465","+","10","2465","2","2485","6","13.3"
"3010  ","華立            ","147255","59","6510775","44.1","44.35","44.1","44.35","+","0.25","44.25","1","44.4","15","8.85"
"3011  ","今皓            ","337008","91","2463166","7.39","7.39","7.25","7.3","+","0.02","7.3","138","7.34","1","0.00"
"3013  ","晟銘電          ","574100","251","9467140","16.8","16.8","16.3","16.4"," ","0","16.4","8","16.5","3","13.02"
"3014  ","聯陽            ","589333","380","16943587","28.45","29.05","28.45","28.6","+","0.3","28.6","1","28.75","1","15.8"
"3015  ","全漢            ","1581007","706","36768955","22.35","23.7","22.35","23","+","0.75","23","2","23.15","3","24.21"
"3016  ","嘉晶            ","7769418","2825","138564725","17.9","17.9","17.45","17.9","+","1.6","17.9","456","--","0","111.88"
"3017  ","奇鋐            ","6525988","3177","198174334","30.65","30.8","30.1","30.1"," ","0","30.1","88","30.15","20","15.6"
"3018  ","同開            ","18014","28","277511","15.4","15.5","15.2","15.35","-","0.05","15.1","2","15.4","4","102.33"
"3019  ","亞光            ","1808371","725","56684717","31.1","31.7","31.05","31.25","+","0.25","31.25","54","31.3","1","781.25"
"3021  ","鴻名            ","26084","14","305891","11.65","11.85","11.6","11.85","+","0.15","11.85","32","12","16","16.46"
"3022  ","威強電          ","264760","229","10394113","39.1","39.55","39.1","39.2","+","0.25","39.2","8","39.3","9","9.42"
"3023  ","信邦            ","2619641","1908","168558984","64.5","64.9","63.9","64.6","+","0.6","64.5","17","64.6","12","14.85"
"3024  ","憶聲            ","109414","66","389174","3.57","3.6","3.53","3.53","-","0.04","3.53","17","3.58","5","0.00"
"3025  ","星通            ","72390","45","744877","10.45","10.45","10.25","10.25","-","0.05","10.25","5","10.3","1","0.00"
"3026  ","禾伸堂          ","171065","124","5767431","33.5","33.8","33.5","33.65","+","0.15","33.65","4","33.75","19","11.6"
"3027  ","盛達            ","647429","279","8755515","13.45","13.8","13.35","13.35"," ","0","13.35","23","13.4","2","60.68"
"3028  ","增你強          ","215090","98","3486957","16.2","16.3","16.15","16.3","+","0.1","16.2","7","16.3","48","10.06"
"3029  ","零壹            ","890401","499","15728308","17.45","17.95","17.45","17.45","+","0.15","17.45","35","17.6","20","11.11"
"3030  ","德律            ","630250","525","28034749","44.4","44.85","44.3","44.35","+","0.05","44.35","24","44.5","12","9.09"
"3031  ","佰鴻            ","337816","133","3040954","9.05","9.07","8.95","9","+","0.08","8.97","2","9","6","23.68"
"3032  ","偉訓            ","742121","332","19264881","25.7","26.15","25.65","26.1","+","0.45","26.05","11","26.1","17","11.92"
"3033  ","威健            ","78818","78","1519543","19.25","19.4","19.2","19.25"," ","0","19.25","1","19.3","10","12.11"
"3034  ","聯詠            ","3968694","2816","534971302","134","137","133.5","133.5","+","0.5","133.5","167","134","2","11.65"
"3035  ","智原            ","5650343","3460","276495703","47.6","49.9","47.6","49.35","+","2.55","49.3","11","49.35","15","17.14"
"3036  ","文曄            ","1572592","1043","59776246","38.4","38.5","37.75","37.8","-","0.3","37.8","20","37.85","6","8.63"
"3037  ","欣興            ","36185758","10033","587099093","15.9","16.6","15.9","16.5","+","0.95","16.45","106","16.5","247","0.00"
"3038  ","全台            ","662910","185","6847217","10.45","10.45","10.25","10.35","+","0.05","10.35","76","10.4","89","8.28"
"3040  ","遠見            ","23400","19","699510","30.2","30.2","29.7","30.05","-","0.05","29.8","1","30.1","2","12.37"
"3041  ","揚智            ","9342311","4228","239701662","25.45","26.15","25.25","25.8","+","0.45","25.75","6","25.8","58","0.00"
"3042  ","晶技            ","3368830","1572","125196926","37","37.5","36.75","37.3","+","0.9","37.25","12","37.3","12","12.19"
"3043  ","科風            ","79073","35","244437","3","3.2","3","3.2","+","0.2","3","8","3.2","1","0.00"
"3044  ","健鼎            ","1527369","1047","86598509","57","57.5","56","56.1","-","0.5","56.1","12","56.2","1","10.69"
"3045  ","台灣大          ","4493473","2307","458384500","102","102.5","101.5","102","+","0.5","101.5","80","102","166","17.71"
"3046  ","建碁            ","80616","37","732201","9.21","9.22","9","9.18","-","0.15","9.04","2","9.1","10","0.00"
"3047  ","訊舟            ","1304752","403","15299668","11.85","11.9","11.65","11.7","+","0.1","11.7","55","11.75","24","15"
"3048  ","益登            ","2653524","1245","50981256","19.5","19.6","18.9","18.95","+","0.8","18.95","12","19","20","7.86"
"3049  ","和鑫            ","10067866","2977","87778695","8.5","8.9","8.48","8.73","+","0.36","8.72","14","8.73","126","27.28"
"3050  ","鈺德            ","236004","80","1860978","7.98","7.98","7.85","7.85","-","0.07","7.85","32","7.88","9","35.68"
"3051  ","力特            ","711535","239","3937903","5.55","5.61","5.48","5.52"," ","0","5.52","5","5.54","13","2.88"
"3052  ","夆典            ","122604","75","1141471","9.4","9.4","9.25","9.33","+","0.01","9.33","2","9.35","2","9.93"
"3054  ","立萬利          ","188002","108","3395136","18.3","18.3","17.8","18.1","+","0.1","18.1","3","18.15","3","0.00"
"3055  ","蔚華科          ","2374945","971","51002126","21.3","21.8","21.25","21.45","+","0.45","21.45","7","21.5","110","30.21"
"3056  ","總太            ","310950","127","3729005","12.05","12.1","11.9","12"," ","0","11.95","32","12","3","2.41"
"3057  ","喬鼎            ","2499823","1346","52625801","21.5","21.65","20.8","20.8","-","0.3","20.8","15","20.95","15","16.25"
"3058  ","立德            ","129006","48","1132348","8.79","8.84","8.74","8.79","+","0.07","8.79","1","8.8","7","79.91"
"3059  ","華晶科          ","2493941","1235","68408557","27.5","27.75","27.15","27.15","+","0.05","27.15","11","27.2","23","27.15"
"3060  ","銘異            ","2853250","1612","150165050","52.3","53.2","51.8","52.1","+","0.7","52","60","52.1","8","10.83"
"3062  ","建漢            ","3005871","1423","62656315","21.1","21.15","20.65","20.7","-","0.1","20.7","28","20.8","11","15.8"
"3090  ","日電貿          ","51872","46","1158785","22.3","22.55","22.3","22.35","+","0.1","22.3","9","22.35","1","8.5"
"3094  ","聯傑            ","1325551","647","33397886","24.85","25.5","24.8","25.3","+","0.75","25.2","7","25.3","12","24.8"
"3130  ","一零四          ","12000","9","1650500","137","138.5","137","138.5","+","1","138","7","138.5","1","14"
"3149  ","正達            ","511024","278","5746417","11.4","11.4","11.2","11.3","+","0.15","11.25","6","11.3","19","0.00"
"3164  ","景岳            ","1831181","999","50603736","26.9","28.1","26.9","28.1","+","2.55","28.1","590","--","0","0.00"
"3167  ","大量            ","185299","130","4971351","26.4","27.2","26.35","27.1","+","0.75","27.1","3","27.15","1","7.4"
"3189  ","景碩            ","3320900","2178","247727800","74.6","75.6","73.5","74.7","+","1.1","74.6","7","74.7","20","11.46"
"3209  ","全科            ","313678","166","8253227","26.45","26.5","26.15","26.35","+","0.05","26.25","2","26.35","10","9.12"
"3229  ","晟鈦            ","198031","93","2750525","14.2","14.2","13.7","13.75","-","0.25","13.75","18","13.8","4","0.00"
"3231  ","緯創            ","18652753","6687","360048701","19.5","19.6","19","19.15","-","0.15","19.1","155","19.15","141","22.8"
"3257  ","虹冠電          ","345371","210","14095027","41.6","41.6","40.35","41.25","+","0.1","41.05","11","41.25","5","13.7"
"3266  ","昇陽            ","31132","17","332925","10.7","10.9","10.55","10.7","-","0.1","10.55","3","10.7","2","0.00"
"3296  ","勝德            ","54300","35","685210","12.5","12.75","12.35","12.75","+","0.25","12.55","6","12.75","4","67.11"
"3305  ","昇貿            ","111321","69","2882027","26","26","25.7","26","+","0.3","25.8","1","26","4","21.31"
"3308  ","聯德            ","71159","31","482925","6.86","6.86","6.72","6.8","-","0.05","6.78","3","6.8","1","9.86"
"3311  ","閎暉            ","624845","348","11265026","18","18.3","17.8","17.85","-","0.1","17.85","13","17.95","6","20.52"
"3312  ","弘憶股          ","96687","57","613013","6.47","6.47","6.26","6.35","-","0.05","6.3","10","6.35","2","0.00"
"3315  ","宣昶            ","124060","68","1945136","15.5","16","15.45","15.6","+","0.35","15.6","4","15.8","7","11.14"
"3321  ","同泰            ","213600","134","5601930","26.3","26.55","25.9","26.3","+","0.25","26.2","5","26.3","3","6.4"
"3338  ","泰碩            ","2117103","1114","58999731","27.9","28.45","27.35","27.6","+","0.7","27.6","19","27.65","10","15.77"
"3356  ","奇偶            ","111091","103","8053493","72.4","73","72.1","72.3","+","0.3","72.3","1","72.5","4","12.11"
"3376  ","新日興          ","1018560","815","110161420","109.5","110.5","106.5","108","-","1","107.5","35","108.5","21","12.37"
"3380  ","明泰            ","1566757","814","24992007","16.15","16.2","15.8","15.8","-","0.25","15.8","83","15.85","31","225.71"
"3383  ","新世紀          ","629465","222","4692358","7.49","7.52","7.41","7.45","+","0.08","7.45","6","7.47","4","0.00"
"3406  ","玉晶光          ","563579","435","30717206","54.8","55.2","54","54","-","0.4","53.9","4","54.1","10","0.00"
"3413  ","京鼎            ","5471334","3549","553196898","96.5","104.5","95.6","104.5","+","9.2","104.5","422","--","0","21.03"
"3416  ","融程電          ","91396","55","4696413","51.8","51.9","51","51.6","+","0.5","51.2","2","51.7","4","14.41"
"3419  ","譁裕            ","743182","308","12774124","17.3","17.3","17.1","17.3","+","0.2","17.3","13","17.35","37","0.00"
"3432  ","台端            ","88000","46","1044200","11.8","12","11.7","11.75"," ","0","11.7","5","11.8","14","25"
"3437  ","榮創            ","3256358","1592","95053113","28.1","30.35","27.65","30.35","+","2.75","30.35","62","--","0","12.86"
"3443  ","創意            ","1517381","963","113202594","73.5","75.7","73.5","74.3","+","1.1","74.2","4","74.3","11","20.14"
"3450  ","聯鈞            ","1145054","922","153203682","135","135","133","133.5","+","1","133.5","28","134","26","12.67"
"3454  ","晶睿            ","1747334","1218","145616738","82.1","84.2","82.1","84","+","2.8","83.9","3","84","21","14.21"
"3474  ","華亞科          ","18397487","3589","524364349","28.55","28.6","28.45","28.5","+","0.05","28.45","2,158","28.5","147","5.04"
"3481  ","群創            ","38590998","6289","353747105","9.19","9.24","9.12","9.12","+","0.07","9.11","438","9.12","239","3.17"
"3494  ","誠研            ","799478","296","9645431","12.1","12.25","11.95","12.15","+","0.15","12.1","27","12.15","7","405"
"3501  ","維熹            ","406150","253","20125075","49.7","49.8","49.4","49.6","+","0.45","49.55","6","49.6","7","7.82"
"3504  ","揚明光          ","440100","216","14807075","33.45","34.25","33.1","33.75","+","0.65","33.7","3","33.75","1","29.87"
"3514  ","昱晶            ","8948640","4314","282382860","31.75","31.85","31.05","31.85","+","0.85","31.8","61","31.85","111","0.00"
"3515  ","華擎            ","203360","150","8718085","43","43.6","42.6","42.9","+","0.8","42.8","3","42.9","5","16.5"
"3518  ","柏騰            ","468263","218","13077964","28.05","28.45","27.5","27.95"," ","0","27.95","6","28","60","0.00"
"3519  ","綠能            ","10477710","4087","247493507","24.1","24.1","23.2","23.7","+","0.1","23.65","33","23.7","6","0.00"
"3532  ","台勝科          ","588067","403","21861096","37","38.35","36.4","36.6","+","1.15","36.55","2","36.6","20","18.87"
"3533  ","嘉澤            ","1516445","1127","184775456","119.5","123.5","119","123","+","5","122.5","9","123","31","13.13"
"3535  ","晶彩科          ","694020","292","6645733","9.62","9.96","9.35","9.48","-","0.1","9.46","10","9.48","1","0.00"
"3536  ","誠創            ","155613","45","770571","5.05","5.06","4.9","5","-","0.05","4.95","1","5","28","0.00"
"3545  ","敦泰            ","2447593","1340","71055487","28.5","29.3","28.5","29.1","+","0.8","29.05","21","29.1","5","54.91"
"3550  ","聯穎            ","54000","24","663500","12.35","12.35","12.25","12.35","+","0.1","12.25","28","12.35","21","13.28"
"3557  ","嘉威            ","94029","37","355819","3.8","3.83","3.71","3.71","-","0.05","3.72","1","3.8","5","0.00"
"3559  ","全智科          ","646049","336","12335835","19","19.2","18.9","19.05","+","0.25","19.05","34","19.1","34","8.21"
"3561  ","昇陽光電        ","13145542","4660","257402368","19.2","20.2","18.9","19.85","+","1.05","19.8","424","19.85","50","0.00"
"3573  ","穎台            ","415638","204","10889517","26.25","26.25","26.2","26.2"," ","0","26.2","318","26.25","116","0.00"
"3576  ","新日光          ","15599954","6686","365824836","23.1","23.75","23.1","23.75","+","1.05","23.7","33","23.75","84","0.00"
