

2016年08月26日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2441  ","超豐            ","369933","296","14390013","39","39","38.8","38.8","-","0.2","38.8","38","38.9","2","10.81"
"2442  ","新美齊          ","50396","31","300905","5.92","6.02","5.92","5.97"," ","0","5.97","8","6.01","4","0.00"
"2443  ","新利虹          ","107151","33","813087","7.54","7.6","7.54","7.6"," ","0","7.54","3","7.6","3","0.00"
"2444  ","友旺            ","370865","140","4928363","13.25","13.35","13.2","13.3","-","0.1","13.25","8","13.3","2","6.75"
"2448  ","晶電            ","16643084","5917","359727598","21.1","21.85","21.1","21.6","+","0.5","21.6","1,276","21.65","10","0.00"
"2449  ","京元電子        ","4865683","2348","141227755","28.9","29.3","28.8","28.95","+","0.05","28.9","37","28.95","2","13.72"
"2450  ","神腦            ","238270","178","12333040","52","52.5","51.3","51.4","-","0.6","51.4","7","51.7","2","14.04"
"2451  ","創見            ","254799","255","23463285","91.8","92.4","91.6","92.2","+","0.4","91.8","8","92.3","14","12.1"
"2453  ","凌群            ","136000","51","1512450","11.1","11.2","11.1","11.1","-","0.05","11.1","7","11.15","14","16.09"
"2454  ","聯發科          ","3873969","2031","941740937","244.5","245","242","243.5","-","0.5","243","190","243.5","114","16.39"
"2455  ","全新            ","3170291","1570","131273897","41.7","41.9","40.8","41.7","-","0.25","41.7","11","41.75","11","16.75"
"2456  ","奇力新          ","711135","564","48375734","68.1","68.4","67.6","67.7","-","0.4","67.7","13","67.9","1","14.72"
"2457  ","飛宏            ","594357","225","6140221","10.4","10.4","10.3","10.35","-","0.05","10.35","2","10.4","79","0.00"
"2458  ","義隆            ","2588325","1582","106549027","41.55","41.55","40.75","40.95","-","0.5","40.9","61","40.95","1","25.59"
"2459  ","敦吉            ","100597","111","3469534","34.6","34.7","34.35","34.4","-","0.1","34.4","6","34.5","6","9.89"
"2460  ","建通            ","56004","35","501632","8.98","9","8.91","8.99","-","0.04","8.93","10","8.99","2","0.00"
"2461  ","光群雷          ","365070","148","5776443","15.9","15.9","15.75","15.8","-","0.1","15.8","23","15.9","37","13.28"
"2462  ","良得電          ","97361","112","1704727","17.55","17.6","17.45","17.45","-","0.1","17.45","18","17.55","11","11.71"
"2464  ","盟立            ","4462767","2492","213755423","47.7","48.4","47.5","47.5","-","0.3","47.5","39","47.55","9","15.68"
"2465  ","麗臺            ","259662","165","2180786","8.02","8.67","8.02","8.37","+","0.35","8.37","6","8.45","1","0.00"
"2466  ","冠西電          ","112000","63","3873200","34.6","34.65","34.5","34.6"," ","0","34.45","3","34.6","7","0.00"
"2467  ","志聖            ","67113","54","1000368","14.85","15","14.85","14.9","+","0.1","14.85","12","14.9","1","0.00"
"2468  ","華經            ","82000","38","885950","10.75","11","10.75","11","+","0.2","10.85","2","10.95","5","12.94"
"2471  ","資通            ","31015","30","409295","13.2","13.25","13.15","13.25","+","0.1","13.15","24","13.25","11","14.56"
"2472  ","立隆電          ","603957","348","23566584","38.55","39.4","38.5","38.9","+","0.35","38.9","20","39.1","4","10.75"
"2474  ","可成            ","4204883","2595","955196941","229","229","225.5","226","-","3.5","226","40","226.5","48","7.49"
"2475  ","華映            ","20331520","705","20637307","0.95","1.02","0.95","1.02","+","0.09","1.02","1,354","--","0","0.00"
"2476  ","鉅祥            ","261789","132","6050703","23.2","23.2","22.9","23","-","0.1","22.95","3","23","1","9.39"
"2477  ","美隆電          ","163200","58","2242740","13.85","13.85","13.65","13.7","-","0.15","13.7","34","13.75","13","8.62"
"2478  ","大毅            ","60070","55","984531","16.35","16.45","16.35","16.4","+","0.05","16.35","7","16.4","14","15.62"
"2480  ","敦陽科          ","78605","75","2016093","25.55","25.7","25.55","25.6","+","0.05","25.55","36","25.6","5","12.02"
"2481  ","強茂            ","1836067","807","30615449","16.7","16.85","16.5","16.6"," ","0","16.6","14","16.65","18","9.65"
"2482  ","連宇            ","74000","36","1021550","13.8","13.9","13.75","13.8"," ","0","13.8","1","13.85","5","65.71"
"2483  ","百容            ","80141","57","1424580","17.55","17.85","17.55","17.8","+","0.1","17.75","3","17.85","3","11.79"
"2484  ","希華            ","3425834","1260","68155491","19.85","20.2","19.5","19.5","-","0.2","19.5","158","19.55","3","12.5"
"2485  ","兆赫            ","4648333","2468","162866241","34.8","35.25","34.55","34.9","+","0.4","34.9","48","34.95","5","11.26"
"2486  ","一詮            ","198006","150","1792144","9.05","9.08","9.01","9.01","+","0.06","9.01","5","9.08","8","0.00"
"2488  ","漢平            ","873501","489","47932351","54.6","55.4","54.3","54.9","+","0.3","54.8","6","54.9","5","12.71"
"2489  ","瑞軒            ","6923057","2781","165412063","23.9","24","23.75","23.8"," ","0","23.8","56","23.85","46","6.56"
"2491  ","吉祥全          ","201112","13","1610672","8.01","8.01","8.01","8.01"," ","0","7.9","1","8.08","2","16.35"
"2492  ","華新科          ","12412496","5057","405292140","32.6","33.1","31.85","31.85","+","0.2","31.85","178","31.95","2","10.72"
"2493  ","揚博            ","338060","162","8843719","26.15","26.25","26.05","26.15"," ","0","26.15","27","26.25","65","8.12"
"2495  ","普安            ","228594","114","3653542","15.95","16.05","15.9","16","+","0.1","15.95","2","16","3","14.41"
"2496  ","卓越            ","39130","22","626554","16.4","16.4","15.65","16.3","+","0.75","16","3","16.3","1","0.00"
"2497  ","怡利電          ","156199","115","4930598","31.55","31.8","31.4","31.4","-","0.15","31.4","8","31.5","4","38.77"
"2498  ","宏達電          ","9934249","5373","868262984","86.5","88.2","86.5","87.7","+","0.6","87.6","23","87.7","15","0.00"
"2499  ","東貝            ","1435446","658","22832168","15.85","16","15.8","15.95","+","0.1","15.85","81","15.95","130","48.33"
"2501  ","國建            ","815177","277","11401860","14.05","14.05","13.9","14","-","0.05","13.95","8","14","40","13.21"
"2504  ","國產            ","465497","216","3696414","7.9","7.96","7.9","7.95","+","0.1","7.94","33","7.95","21","0.00"
"2505  ","國揚            ","306848","138","3984438","13.1","13.1","12.85","13","+","0.15","12.95","12","13","9","325"
"2506  ","太設            ","23237","39","286994","12.3","12.45","12.3","12.4","+","0.1","12.3","10","12.45","6","62"
"2509  ","全坤建          ","124767","51","2347066","19","19","18.65","18.8","-","0.2","18.65","2","18.8","1","4.21"
"2511  ","太子            ","345168","200","3619280","10.5","10.55","10.4","10.5"," ","0","10.4","420","10.5","79","9.21"
"2514  ","龍邦            ","314043","128","5386231","17.15","17.35","17.05","17.15"," ","0","17.1","66","17.15","98","0.00"
"2515  ","中工            ","1466694","326","7860282","5.35","5.38","5.34","5.36","+","0.01","5.36","161","5.37","38","0.00"
"2516  ","新建            ","13206","24","82832","6.27","6.31","6.26","6.31","+","0.03","6.31","3","6.32","4","39.44"
"2520  ","冠德            ","691223","357","10978918","15.75","15.95","15.75","15.85","+","0.1","15.85","190","15.9","1","7.81"
"2524  ","京城            ","58025","45","1116777","19.35","19.4","19.15","19.25","+","0.1","19.2","10","19.25","9","43.75"
"2527  ","宏璟            ","68000","21","1151550","17","17","16.9","16.9","-","0.1","16.85","11","16.95","12","17.24"
"2528  ","皇普            ","44094","18","330765","7.5","7.6","7.48","7.53","+","0.1","7.51","1","7.53","2","94.13"
"2530  ","華建            ","254243","72","3603532","14.2","14.2","14.15","14.15","-","0.1","14.15","176","14.2","83","3.11"
"2534  ","宏盛            ","445435","222","7285423","16.35","16.5","16.2","16.4"," ","0","16.4","6","16.45","33","38.14"
"2535  ","達欣工          ","201026","89","3464944","17.25","17.3","17.2","17.25"," ","0","17.25","22","17.3","26","7.1"
"2536  ","宏普            ","552098","362","15042099","27.2","27.4","27.15","27.25","+","0.05","27.2","27","27.25","12","4.99"
"2537  ","聯上發          ","10038468","2487","120740319","11.45","12.45","11.45","12.3","+","0.9","12.25","87","12.3","99","3.31"
"2538  ","基泰            ","1034027","325","12455674","12","12.15","11.95","12.05","+","0.05","12.05","8","12.1","75","0.00"
"2539  ","櫻花建          ","31100","20","781104","25","25.25","25","25.25","+","0.1","25.05","6","25.3","5","16.08"
"2540  ","愛山林          ","11098","6","260994","23.1","24.2","23.1","23.65","-","0.55","23.4","1","24.2","2","15.26"
"2542  ","興富發          ","1910414","1359","94027073","49.5","49.6","49","49.25","-","0.05","49.2","2","49.25","26","6.16"
"2543  ","皇昌            ","26149","18","258597","9.9","9.95","9.84","9.93","+","0.03","9.93","1","9.94","1","19.86"
"2545  ","皇翔            ","957625","414","37459898","39.1","39.35","38.95","39.2","+","0.15","39.1","2","39.2","14","5.44"
"2546  ","根基            ","22000","14","336750","15.35","15.35","15.25","15.25","-","0.1","15.25","8","15.3","5","9.3"
"2547  ","日勝生          ","461010","192","4693086","10.2","10.25","10.15","10.15","-","0.05","10.15","53","10.2","68","0.00"
"2548  ","華固            ","598763","443","31844163","53.3","53.4","53","53","-","0.3","53","150","53.2","1","21.37"
"2597  ","潤弘            ","17200","14","647917","37.7","37.8","37.6","37.6","-","0.1","37.55","3","37.6","1","8.62"
"2601  ","益航            ","319439","130","2463885","7.69","7.76","7.69","7.7","+","0.01","7.7","4","7.72","56","0.00"
"2603  ","長榮            ","1663512","872","19913174","12.1","12.1","11.9","11.95","-","0.1","11.9","523","11.95","171","0.00"
"2605  ","新興            ","671739","357","11925457","17.75","17.9","17.7","17.75"," ","0","17.7","107","17.75","11","11.16"
"2606  ","裕民            ","1087000","512","23765498","21.9","22","21.8","21.8","-","0.1","21.8","213","21.85","114","0.00"
"2607  ","榮運            ","219226","85","2823503","12.9","12.95","12.85","12.9"," ","0","12.85","123","12.9","3","16.13"
"2608  ","大榮            ","94056","100","3970717","42.5","42.5","42.05","42.25","-","0.25","42.2","1","42.25","4","14.77"
"2609  ","陽明            ","2044926","380","14731699","7.2","7.22","7.16","7.21","+","0.01","7.2","141","7.21","406","0.00"
"2610  ","華航            ","6374250","1818","59041180","9.27","9.29","9.22","9.29","+","0.02","9.28","19","9.29","464","12.39"
"2611  ","志信            ","30330","21","218712","7.22","7.22","7.19","7.19","-","0.02","7.19","5","7.22","3","44.94"
"2612  ","中航            ","82400","75","1799215","22","22","21.75","21.8","-","0.1","21.75","10","21.85","10","17.72"
"2613  ","中櫃            ","28243","40","382917","13.55","13.65","13.5","13.65","-","0.05","13.6","6","13.65","2","26.25"
"2614  ","東森            ","1307767","391","8653036","6.6","6.66","6.52","6.62","+","0.04","6.6","20","6.62","23","0.00"
"2615  ","萬海            ","2775686","1141","43058395","15.6","15.65","15.45","15.45","-","0.1","15.45","159","15.5","36","31.53"
"2616  ","山隆            ","146478","90","3677744","25.1","25.15","25.1","25.1"," ","0","25.05","27","25.1","14","10.37"
"2617  ","台航            ","232200","72","2783040","12.1","12.1","11.9","12","-","0.05","11.95","29","12","123","109.09"
"2618  ","長榮航          ","7258986","1802","106629779","14.65","14.8","14.55","14.7","+","0.1","14.65","78","14.7","492","11.14"
"2634  ","漢翔            ","1856131","1065","81081564","43.05","44.1","43.05","44","+","0.9","43.95","23","44","39","17.96"
"2637  ","慧洋-KY         ","269273","180","8735662","32.5","32.6","32.35","32.55","-","0.05","32.5","12","32.6","43","8.35"
"2642  ","宅配通          ","27500","25","716897","25.95","26.25","25.95","25.95","+","0.05","25.95","3","26.2","1","34.6"
"2701  ","萬企            ","48600","30","659137","13.65","13.65","13.55","13.55","-","0.1","13.55","32","13.6","26","15.57"
"2702  ","華園            ","62008","36","1029580","16.4","16.75","16.4","16.6","-","0.15","16.6","4","16.7","1","22.74"
"2704  ","國賓            ","69405","57","1763790","25.45","25.5","25.35","25.4"," ","0","25.35","38","25.4","4","23.52"
"2705  ","六福            ","552319","198","4943684","8.99","8.99","8.94","8.94","-","0.02","8.94","27","8.97","52","0.00"
"2706  ","第一店          ","95980","59","1641552","17.1","17.2","17.05","17.2","+","0.05","17.1","8","17.2","18","14.83"
"2707  ","晶華            ","248076","213","44254028","178.5","179.5","177","178.5"," ","0","178","1","178.5","9","22.59"
"2712  ","遠雄來          ","12000","11","307900","25.6","25.7","25.6","25.7"," ","0","25.7","3","25.8","2","32.53"
"2722  ","夏都            ","560","4","23127","--","--","--","--"," ","0","41.45","2","41.8","1","25.96"
"2723  ","美食-KY         ","289026","282","88825820","300","310.5","299.5","308","+","10","307.5","5","308","3","28.84"
"2727  ","王品            ","134774","125","18258990","135.5","136","135","135","-","0.5","135","26","135.5","3","0.00"
"2731  ","雄獅            ","67100","66","5482960","81.7","82","81.6","81.6","-","0.1","81.6","4","81.9","4","18.17"
"2739  ","寒舍            ","87800","59","3302938","37.8","37.8","37.5","37.5","-","0.3","37.5","1","37.55","5","14.15"
"2801  ","彰銀            ","4274519","1303","69687168","16.35","16.35","16.25","16.35","-","0.05","16.3","10","16.35","404","11.35"
"2809  ","京城銀          ","1700016","840","46513629","27.2","27.5","27.1","27.4","+","0.2","27.3","3","27.4","47","8.98"
"2812  ","台中銀          ","3311926","728","29698914","8.95","8.99","8.93","8.99","+","0.05","8.99","76","9","534","9.46"
"2816  ","旺旺保          ","111725","51","1403025","12.4","12.7","12.4","12.55","+","0.15","12.55","5","12.6","16","35.86"
"2820  ","華票            ","4436681","660","56073269","12.55","12.75","12.55","12.65","+","0.1","12.6","582","12.65","80","9.58"
"2823  ","中壽            ","4838263","2587","132046406","27.3","27.45","27.15","27.45","+","0.15","27.4","4","27.45","225","9.77"
"2832  ","台產            ","218160","104","4142940","19","19.1","18.9","19"," ","0","18.95","45","19","30","13.97"
"2834  ","臺企銀          ","5454712","1440","46603876","8.55","8.57","8.52","8.54","-","0.01","8.54","79","8.55","600","9.49"
"2836  ","高雄銀          ","638025","181","5686128","8.86","8.97","8.86","8.93","+","0.07","8.93","41","8.94","10","11.6"
"2838  ","聯邦銀          ","229190","55","2029859","8.89","8.89","8.82","8.87","-","0.02","8.87","32","8.88","44","7.58"
"2841  ","台開            ","881316","240","9506913","10.8","10.8","10.75","10.8"," ","0","10.75","231","10.8","70","3.39"
"2845  ","遠東銀          ","1677040","399","16078129","9.59","9.6","9.52","9.6","+","0.02","9.59","59","9.6","371","7.87"
"2849  ","安泰銀          ","22640","12","307507","13.6","13.65","13.55","13.55","-","0.05","13.55","31","13.6","23","9.48"
"2850  ","新產            ","329400","111","7921200","24","24.15","23.9","24","+","0.05","24","7","24.1","12","5.94"
"2851  ","中再保          ","68273","24","937903","13.75","13.85","13.7","13.8","+","0.05","13.8","5","13.85","29","13.4"
"2852  ","第一保          ","102443","40","1199178","11.75","11.75","11.6","11.75"," ","0","11.65","121","11.75","62","18.95"
"2855  ","統一證          ","256367","194","3037060","11.9","11.95","11.8","11.85","-","0.1","11.8","191","11.85","1","47.4"
"2856  ","元富證          ","586862","331","4890828","8.32","8.38","8.26","8.38","+","0.02","8.33","2","8.38","20","8.14"
"2867  ","三商壽          ","4329131","1224","65036610","14.8","15.25","14.8","15.05","X","0","15.05","2","15.1","112","8.46"
"2880  ","華南金          ","5680233","1662","91846760","16.15","16.2","16.05","16.2","+","0.05","16.15","543","16.2","511","11.41"
"2881  ","富邦金          ","14191969","4485","595776823","42","42.05","41.8","42"," ","0","41.95","56","42","3,407","8.22"
"2881A ","富邦特          ","116151","102","7057739","60.8","60.8","60.7","60.8","+","0.1","60.7","346","60.8","58","0.00"
"2882  ","國泰金          ","55557431","15011","2178244627","38.85","39.55","38.8","39.4","+","0.65","39.35","45","39.4","89","10.37"
"2883  ","開發金          ","13254526","5191","107978297","8.11","8.17","8.08","8.16","+","0.01","8.15","517","8.16","212","17.36"
"2884  ","玉山金          ","13696058","3765","249926384","18.25","18.3","18.15","18.25","+","0.1","18.25","361","18.3","2,837","10.86"
"2885  ","元大金          ","18481687","6083","216059285","11.6","11.75","11.55","11.7"," ","0","11.65","693","11.7","187","13.93"
"2886  ","兆豐金          ","24082894","5643","530668481","21.9","22.1","21.85","22.05","-","0.05","22.05","2,217","22.1","520","10.4"
"2887  ","台新金          ","21884205","3074","262174560","11.95","12.05","11.9","11.95"," ","0","11.95","623","12","2,291","8.79"
"2888  ","新光金          ","13379354","2468","89946200","6.74","6.75","6.7","6.72","-","0.05","6.72","1,164","6.73","134","0.00"
"2889  ","國票金          ","1033549","339","8232710","7.97","7.98","7.95","7.96","-","0.02","7.96","36","7.97","281","10.76"
"2890  ","永豐金          ","7876304","1817","73541202","9.37","9.37","9.31","9.34","-","0.03","9.34","4","9.35","641","9.53"
"2891  ","中信金          ","34485607","7023","648260405","18.8","18.9","18.7","18.7","-","0.1","18.7","1,477","18.75","634","10.45"
"2892  ","第一金          ","9610948","3232","157159466","16.4","16.4","16.25","16.4"," ","0","16.35","153","16.4","2,061","11.55"
"2901  ","欣欣            ","10019","25","251556","24.85","25.25","24.85","25.15","-","0.2","25.05","5","25.2","2","50.3"
"2903  ","遠百            ","503982","296","8712230","17.35","17.4","17.2","17.3","+","0.05","17.25","45","17.3","52","13.21"
"2904  ","匯僑            ","9025","33","232700","25.75","25.8","25.75","25.8","-","0.05","25.75","3","25.85","17","13.8"
"2905  ","三商            ","2195991","900","45198556","20.45","20.7","20.4","20.6","+","0.2","20.55","92","20.6","52","9.28"
"2906  ","高林            ","69499","40","761438","10.9","11.05","10.9","10.9","-","0.05","10.9","12","10.95","6","0.00"
"2908  ","特力            ","400994","199","7753729","19.5","19.5","19.25","19.4","-","0.1","19.3","96","19.4","40","14.7"
"2910  ","統領            ","1000","1","22900","22.9","22.9","22.9","22.9","-","0.2","22.8","3","23.2","1","78.97"
"2911  ","麗嬰房          ","129117","109","1703838","13.2","13.3","13.15","13.3","-","0.05","13.2","18","13.3","12","0.00"
"2912  ","統一超          ","324529","286","82455065","253","254.5","253","254.5","+","2","254","27","254.5","6","29.42"
"2913  ","農林            ","1583393","596","24631391","15.65","15.7","15.5","15.55","-","0.1","15.5","258","15.55","68","21.9"
"2915  ","潤泰全          ","1005462","654","50249914","50.1","50.2","49.8","49.95","-","0.15","49.95","51","50","66","6.21"
"2923  ","鼎固-KY         ","52000","25","1119450","21.4","21.65","21.4","21.5","-","0.1","21.4","28","21.5","10","10.91"
"2929  ","淘帝-KY         ","1372449","1147","215928391","154.5","160","154","159","+","4.5","158.5","4","159","54","9.41"
"3002  ","歐格            ","86150","54","879480","10.2","10.25","10.15","10.25","X","0","10.2","20","10.25","2","23.84"
"3003  ","健和興          ","542256","348","20636499","38.3","38.3","37.8","37.8","-","0.45","37.8","39","37.85","4","15.37"
"3004  ","豐達科          ","104084","80","5793253","55.5","56","55.4","55.8","+","0.3","55.8","9","55.9","17","11.46"
"3005  ","神基            ","3314785","1564","90742474","27.5","27.7","27.15","27.4","-","0.1","27.4","19","27.45","3","12.07"
"3006  ","晶豪科          ","1222831","636","36289542","29.3","29.8","29.3","29.65","+","0.35","29.65","30","29.7","7","15.28"
"3008  ","大立光          ","456723","477","1660727870","3595","3660","3590","3640","+","55","3640","9","3645","3","21.96"
"3010  ","華立            ","39310","35","1846139","47.3","47.3","46.75","46.9"," ","0","46.8","10","46.9","30","9.51"
"3011  ","今皓            ","858051","358","6758849","7.98","8.03","7.75","7.78","-","0.14","7.78","27","7.8","7","0.00"
"3013  ","晟銘電          ","293000","121","4526350","15.5","15.55","15.4","15.5"," ","0","15.45","8","15.55","5","32.29"
"3014  ","聯陽            ","246240","173","7360510","29.85","30.1","29.65","29.8","-","0.05","29.75","36","29.85","5","12.52"
"3015  ","全漢            ","323592","174","8068358","25.1","25.25","24.8","24.8","-","0.3","24.8","6","24.85","1","9.29"
"3016  ","嘉晶            ","580174","276","11297705","19.8","19.8","19.35","19.4","-","0.3","19.4","7","19.5","11","215.56"
"3017  ","奇鋐            ","12529754","4932","318633170","24.9","25.8","24.9","25.15","+","0.6","25.15","50","25.2","22","10.7"
"3018  ","同開            ","285030","159","5321390","19.2","19.25","18.2","18.3","-","0.8","18.25","2","18.3","31","0.00"
"3019  ","亞光            ","8389302","4037","259726712","30","31.85","29.95","31.1","+","1.35","31.1","29","31.15","62","37.02"
"3021  ","鴻名            ","149031","41","1965509","13.15","13.35","13.1","13.35","+","0.2","13.25","5","13.35","8","12.84"
"3022  ","威強電          ","1971200","1206","87157678","44.2","44.7","43.6","44.35","+","0.35","44.3","115","44.45","6","12.89"
"3023  ","信邦            ","1319917","960","96089141","71.3","73.4","71.3","72.8","+","1.4","72.8","1","72.9","1","14.5"
"3024  ","憶聲            ","1967995","467","7971305","3.8","4.18","3.8","4.18","+","0.38","4.18","93","--","0","0.00"
"3025  ","星通            ","45017","35","463221","10.2","10.4","10.15","10.25"," ","0","10.25","2","10.35","3","85.42"
"3026  ","禾伸堂          ","128289","114","4083985","32.05","32.05","31.75","31.9","-","0.25","31.9","10","31.95","1","14.57"
"3027  ","盛達            ","656421","254","9089404","13.7","13.95","13.7","13.8","+","0.1","13.75","32","13.8","25","23.39"
"3028  ","增你強          ","142290","76","2400442","16.9","16.9","16.85","16.85","-","0.05","16.85","19","16.9","33","10.6"
"3029  ","零壹            ","376163","228","6399271","17.05","17.05","16.95","17","+","0.05","16.95","28","17","1","11.89"
"3030  ","德律            ","165319","146","6603060","39.95","40.05","39.85","40","+","0.05","39.9","3","40","9","12.58"
"3031  ","佰鴻            ","684500","253","6968349","10.2","10.25","10.1","10.2","+","0.05","10.15","12","10.2","33","28.33"
"3032  ","偉訓            ","1995170","1117","81230065","41","41.5","40","40","-","0.8","40","69","40.1","3","12.42"
"3033  ","威健            ","133898","97","2398205","17.8","17.95","17.8","17.95","+","0.1","17.9","11","17.95","47","11.08"
"3034  ","聯詠            ","1292879","945","141449069","110","110","109","109.5","-","0.5","109","503","109.5","31","11.61"
"3035  ","智原            ","1043686","689","32830554","31.4","31.7","31.2","31.45","+","0.3","31.45","6","31.5","17","26.65"
"3036  ","文曄            ","1501284","973","66022845","43.85","44.2","43.8","43.8","-","0.05","43.8","60","43.85","1","10.55"
"3037  ","欣興            ","1217792","580","16008256","13.2","13.2","13.1","13.15","-","0.05","13.15","8","13.2","556","30.58"
"3038  ","全台            ","867937","312","9360200","10.8","10.95","10.7","10.75","-","0.1","10.75","19","10.8","72","7.52"
"3040  ","遠見            ","32700","23","911980","27.8","28.15","27.6","28.1","+","0.3","28.1","1","28.2","4","11.86"
"3041  ","揚智            ","439273","223","7448488","16.85","17.05","16.8","17","+","0.05","17","2","17.05","31","0.00"
"3042  ","晶技            ","530797","381","22009724","41.4","41.6","41.25","41.45","+","0.05","41.45","87","41.6","5","13.12"
"3043  ","科風            ","52465","39","120041","2.29","2.29","2.28","2.28"," ","0","2.25","2","2.28","5","0.00"
"3044  ","健鼎            ","2820545","948","190185939","67.5","67.7","67","67.4","-","0.1","67.4","13","67.5","194","11.29"
"3045  ","台灣大          ","2221223","1728","253326922","114.5","114.5","113.5","114.5"," ","0","114","20","114.5","115","19.71"
"3046  ","建碁            ","22056","14","149699","6.76","6.96","6.75","6.89","-","0.14","6.76","1","6.8","2","0.00"
"3047  ","訊舟            ","2008500","667","22559943","11.1","11.45","10.95","11.3","+","0.2","11.3","22","11.35","68","10.56"
"3048  ","益登            ","280595","224","4545757","16.35","16.4","16.15","16.15","-","0.2","16.15","1","16.2","7","11.06"
"3049  ","和鑫            ","4184419","1129","29598527","7.07","7.15","6.99","6.99","-","0.01","6.99","55","7","5","0.00"
"3050  ","鈺德            ","588192","233","6779972","11.6","11.65","11.45","11.65"," ","0","11.65","3","11.7","7","13.87"
"3051  ","力特            ","6490593","1044","29947747","4.58","4.64","4.41","4.64","+","0.42","4.64","8,574","--","0","0.00"
"3052  ","夆典            ","341613","113","2863847","8.37","8.44","8.36","8.37"," ","0","8.37","17","8.42","43","18.2"
"3054  ","立萬利          ","74005","46","1448795","19.85","19.85","19.5","19.55","-","0.2","19.55","4","19.7","7","0.00"
"3055  ","蔚華科          ","326300","170","5720250","17.55","17.65","17.45","17.5","+","0.05","17.5","85","17.55","2","3.72"
"3056  ","總太            ","5360994","1829","106418822","19.9","20.5","19.4","19.4","-","0.2","19.4","108","19.45","5","2.59"
"3057  ","喬鼎            ","874300","552","14691214","16.8","17.15","16.65","16.65","-","0.2","16.65","9","16.8","13","0.00"
"3058  ","立德            ","100014","52","919307","9.15","9.35","9.14","9.25","+","0.08","9.25","11","9.28","1","66.07"
"3059  ","華晶科          ","893917","410","19570739","22","22.1","21.75","21.8","-","0.2","21.8","43","21.9","24","32.06"
"3060  ","銘異            ","530520","378","20822178","39.2","39.5","39.15","39.2","-","0.05","39.2","1","39.25","12","13.02"
"3062  ","建漢            ","5760677","2705","118883753","21","21.05","20.25","20.25","-","0.8","20.25","166","20.3","2","15.11"
"3090  ","日電貿          ","142750","73","3421543","23.95","24","23.85","24","+","0.1","23.9","2","24","3","9.92"
"3094  ","聯傑            ","116229","93","2764892","23.95","24","23.7","23.7","-","0.25","23.7","8","23.75","2","23.47"
"3130  ","一零四          ","14070","16","2065430","147","147.5","146","146","-","0.5","146","7","147","3","11.51"
"3149  ","正達            ","523680","248","6421452","12.45","12.5","12.1","12.3","-","0.2","12.3","35","12.35","7","0.00"
"3164  ","景岳            ","64100","58","1382238","21.75","21.75","21.5","21.5","-","0.05","21.5","2","21.55","11","0.00"
"3167  ","大量            ","204000","142","5448900","26.4","26.95","26.3","26.6","+","0.25","26.6","4","26.7","1","15.29"
"3189  ","景碩            ","3439625","1196","229307096","66.5","67.2","66.2","66.4"," ","0","66.4","178","66.7","1","10.54"
"3209  ","全科            ","262140","123","6694918","25.75","25.75","25.4","25.7","+","0.1","25.6","11","25.7","23","7.56"
"3229  ","晟鈦            ","40002","26","520426","12.9","13.25","12.9","13","+","0.1","12.9","5","13.05","1","0.00"
"3231  ","緯創            ","4316790","2595","96914117","22.5","22.5","22.35","22.5","+","0.1","22.45","190","22.5","508","35.16"
"3257  ","虹冠電          ","280620","255","10914206","38.5","39.3","38.45","38.7","X","0","38.7","2","38.8","2","14.71"
"3266  ","昇陽            ","33000","16","372000","11.5","11.5","11.2","11.2","+","0.1","11.2","20","11.25","4","0.00"
"3296  ","勝德            ","537000","146","8079900","15.2","15.35","14.9","14.95","-","0.25","14.9","9","14.95","9","20.2"
"3305  ","昇貿            ","3095605","1641","92061598","28","30.5","28","29.25","+","1.5","29.25","7","29.3","6","16.91"
"3308  ","聯德            ","59000","27","477160","8.04","8.12","8.04","8.08","+","0.1","8.08","4","8.11","11","25.25"
"3311  ","閎暉            ","1194464","453","20614538","17.15","17.55","17","17.1","+","0.2","17.1","5","17.15","5","0.00"
"3312  ","弘憶股          ","860033","480","7182292","8.29","8.59","8.2","8.2","-","0.05","8.2","21","8.21","2","0.00"
"3315  ","宣昶            ","32075","17","542112","17.05","17.05","16.8","17","+","0.05","16.8","2","17","7","10"
"3321  ","同泰            ","66000","40","1143050","17.2","17.6","17.15","17.45","+","0.15","17.35","2","17.6","1","0.00"
"3338  ","泰碩            ","442031","278","12571330","28.3","28.65","28.25","28.25","-","0.05","28.25","31","28.3","1","12.56"
"3356  ","奇偶            ","115278","142","5934941","51","51.8","51","51.6","+","0.6","51.6","3","51.7","11","13.76"
"3376  ","新日興          ","2898651","2012","302333371","107","107","102.5","103.5","-","3.5","103.5","36","104","15","14.22"
"3380  ","明泰            ","4587279","2103","107144617","23.2","23.75","23","23.2","+","0.05","23.2","23","23.3","4","0.00"
"3383  ","新世紀          ","299501","122","1321330","4.4","4.45","4.39","4.44","+","0.02","4.43","1","4.44","80","0.00"
"3406  ","玉晶光          ","242097","215","12957075","53.6","53.7","53.3","53.3"," ","0","53.3","38","53.5","1","0.00"
"3413  ","京鼎            ","2974542","2122","266826060","88.6","91.3","88.2","88.5","-","0.6","88.5","4","88.6","2","10.98"
"3416  ","融程電          ","54330","46","2622956","48.1","48.5","48.05","48.5","+","0.2","48.35","5","48.6","4","13.36"
"3419  ","譁裕            ","127593","72","1937602","15.05","15.3","15.05","15.15"," ","0","15.15","12","15.2","5","0.00"
